frame_id,inference_ms,postprocess_ms,n_detections,track_ids,bboxes_xyxy,confs,footpoints,mem_total_bytes,mem_delta_bytes,mem_bytes,imgsz,model,seq
939,419.92164899966156,0.0,11,"[2, 387, 4, 490, 5, 610, 612, 523, 482, 631, 645]","[[1573.1978759765625, 591.0996704101562, 1671.76904296875, 824.6118774414062], [324.584716796875, 741.240478515625, 410.9931945800781, 993.3850708007812], [1719.30908203125, 453.4105224609375, 1797.1514892578125, 664.3975830078125], [858.7810668945312, 386.1896667480469, 919.0821533203125, 597.1482543945312], [908.6131591796875, 949.101806640625, 987.92236328125, 1078.45703125], [1256.5137939453125, 787.6036987304688, 1358.157958984375, 1066.7083740234375], [1746.504638671875, 676.950927734375, 1823.195068359375, 924.76416015625], [393.6410827636719, 378.3072509765625, 464.43182373046875, 590.9673461914062], [940.8165893554688, 367.5820007324219, 1013.0408935546875, 582.8159790039062], [1127.70556640625, 60.86673355102539, 1186.807861328125, 223.74868774414062], [343.3332214355469, 397.6953430175781, 402.8885498046875, 579.6402587890625]]","[0.8123026490211487, 0.8954176902770996, 0.7136023640632629, 0.7776545882225037, 0.8052590489387512, 0.8849976658821106, 0.7304530739784241, 0.6547502875328064, 0.7874162197113037, 0.3026238977909088, 0.5358262062072754]","[[1622.4834594726562, 824.6118774414062], [367.78895568847656, 993.3850708007812], [1758.2302856445312, 664.3975830078125], [888.9316101074219, 597.1482543945312], [948.2677612304688, 1078.45703125], [1307.3358764648438, 1066.7083740234375], [1784.849853515625, 924.76416015625], [429.0364532470703, 590.9673461914062], [976.9287414550781, 582.8159790039062], [1157.2567138671875, 223.74868774414062], [373.1108856201172, 579.6402587890625]]",1741697024,1729687552,1741697024,576,yolo26m.pt,MOT17-04
940,419.0379840001697,0.0,10,"[2, 387, 4, 490, 5, 610, 612, 523, 482, 645]","[[1572.94287109375, 590.534912109375, 1671.7333984375, 824.79248046875], [324.4076843261719, 744.4053344726562, 412.4086608886719, 999.9652099609375], [1719.3304443359375, 453.0294494628906, 1797.3685302734375, 664.365966796875], [858.6585083007812, 385.9056396484375, 919.0313110351562, 597.6992797851562], [909.7733154296875, 948.28369140625, 989.0238037109375, 1078.54150390625], [1254.418701171875, 786.8300170898438, 1355.436767578125, 1066.6424560546875], [1745.8143310546875, 677.3403930664062, 1821.920654296875, 924.7418212890625], [393.38714599609375, 380.7961120605469, 464.31097412109375, 593.4617309570312], [940.30126953125, 366.974609375, 1011.9962768554688, 582.7093505859375], [343.57855224609375, 397.8052673339844, 402.8623352050781, 580.1611328125]]","[0.8213289380073547, 0.9047797918319702, 0.7086889147758484, 0.7643360495567322, 0.809459924697876, 0.880458414554596, 0.7657208442687988, 0.6770191788673401, 0.7842782735824585, 0.4775339663028717]","[[1622.338134765625, 824.79248046875], [368.4081726074219, 999.9652099609375], [1758.3494873046875, 664.365966796875], [888.8449096679688, 597.6992797851562], [949.3985595703125, 1078.54150390625], [1304.927734375, 1066.6424560546875], [1783.8674926757812, 924.7418212890625], [428.84906005859375, 593.4617309570312], [976.1487731933594, 582.7093505859375], [373.22044372558594, 580.1611328125]]",1741697024,1729687552,1741697024,576,yolo26m.pt,MOT17-04
941,419.14428800009773,0.0,11,"[2, 387, 4, 490, 5, 610, 612, 523, 482, 524, 631]","[[1572.5458984375, 590.469482421875, 1671.395263671875, 824.8052978515625], [323.8946533203125, 746.5383911132812, 413.7480163574219, 1006.8003540039062], [1718.656005859375, 452.89373779296875, 1796.732666015625, 664.2542724609375], [858.619873046875, 385.2183532714844, 918.9468994140625, 597.311767578125], [909.9054565429688, 947.2722778320312, 989.134033203125, 1078.6610107421875], [1253.2236328125, 785.4174194335938, 1353.534423828125, 1066.1298828125], [1746.169189453125, 677.331298828125, 1821.5372314453125, 923.5550537109375], [393.64947509765625, 382.2174377441406, 464.61138916015625, 595.1967163085938], [939.6698608398438, 366.50103759765625, 1011.0661010742188, 583.2852783203125], [328.4722900390625, 394.8511047363281, 401.08685302734375, 581.664794921875], [1129.663330078125, 64.45699310302734, 1189.2445068359375, 227.68211364746094]]","[0.7999844551086426, 0.9050787091255188, 0.7189862728118896, 0.7817904353141785, 0.7801185846328735, 0.8788039088249207, 0.7403357625007629, 0.6723434329032898, 0.784345805644989, 0.3980540335178375, 0.27616235613822937]","[[1621.9705810546875, 824.8052978515625], [368.8213348388672, 1006.8003540039062], [1757.6943359375, 664.2542724609375], [888.7833862304688, 597.311767578125], [949.5197448730469, 1078.6610107421875], [1303.3790283203125, 1066.1298828125], [1783.8532104492188, 923.5550537109375], [429.13043212890625, 595.1967163085938], [975.3679809570312, 583.2852783203125], [364.7795715332031, 581.664794921875], [1159.4539184570312, 227.68211364746094]]",1741697024,1729687552,1741697024,576,yolo26m.pt,MOT17-04
942,419.8855539998476,0.0,10,"[2, 387, 4, 490, 5, 610, 612, 523, 482, 524]","[[1572.214599609375, 590.19873046875, 1671.1951904296875, 824.7890625], [323.88714599609375, 749.266357421875, 414.5771789550781, 1011.606201171875], [1718.2109375, 452.99566650390625, 1796.3797607421875, 664.3551025390625], [858.6837768554688, 384.8886413574219, 918.9359130859375, 597.0145263671875], [911.3599853515625, 946.1090698242188, 990.380126953125, 1078.75439453125], [1251.4952392578125, 784.1067504882812, 1350.9002685546875, 1064.796875], [1746.0946044921875, 677.3502197265625, 1820.9862060546875, 923.291748046875], [393.6419677734375, 383.48004150390625, 464.739013671875, 596.7614135742188], [939.1433715820312, 366.125244140625, 1009.9877319335938, 583.1015625], [327.1109924316406, 389.0926818847656, 402.37664794921875, 582.7714233398438]]","[0.8168460130691528, 0.8938848376274109, 0.7268369197845459, 0.7945054769515991, 0.8177865743637085, 0.8755012154579163, 0.7627717852592468, 0.6565187573432922, 0.8024967908859253, 0.528417706489563]","[[1621.7048950195312, 824.7890625], [369.23216247558594, 1011.606201171875], [1757.2953491210938, 664.3551025390625], [888.8098449707031, 597.0145263671875], [950.8700561523438, 1078.75439453125], [1301.19775390625, 1064.796875], [1783.5404052734375, 923.291748046875], [429.19049072265625, 596.7614135742188], [974.5655517578125, 583.1015625], [364.7438201904297, 582.7714233398438]]",1741697024,1729687552,1741697024,576,yolo26m.pt,MOT17-04
943,417.39008300100977,0.0,10,"[2, 387, 4, 490, 5, 610, 612, 523, 482, 524]","[[1572.777587890625, 590.4642333984375, 1671.473388671875, 824.7959594726562], [324.38604736328125, 752.2101440429688, 414.5480041503906, 1012.2378540039062], [1718.436767578125, 453.01788330078125, 1796.438232421875, 664.54931640625], [858.6593627929688, 384.092041015625, 918.9059448242188, 596.4422607421875], [912.3485107421875, 944.8015747070312, 991.42236328125, 1078.88134765625], [1250.13330078125, 782.4895629882812, 1348.6629638671875, 1063.5943603515625], [1745.78955078125, 676.5011596679688, 1820.7103271484375, 923.7938842773438], [393.11712646484375, 384.007080078125, 464.3554992675781, 597.376953125], [938.3134765625, 365.6759948730469, 1008.5255126953125, 582.387939453125], [326.20257568359375, 390.0930480957031, 402.0137939453125, 585.39013671875]]","[0.8052642941474915, 0.9060236215591431, 0.7310420274734497, 0.7924264073371887, 0.7887217402458191, 0.8688647747039795, 0.7540309429168701, 0.6662198901176453, 0.7843553423881531, 0.6024775505065918]","[[1622.12548828125, 824.7959594726562], [369.46702575683594, 1012.2378540039062], [1757.4375, 664.54931640625], [888.7826538085938, 596.4422607421875], [951.8854370117188, 1078.88134765625], [1299.3981323242188, 1063.5943603515625], [1783.2499389648438, 923.7938842773438], [428.73631286621094, 597.376953125], [973.4194946289062, 582.387939453125], [364.1081848144531, 585.39013671875]]",1741697024,1729687552,1741697024,576,yolo26m.pt,MOT17-04
944,420.9824009994918,0.0,10,"[2, 387, 4, 490, 5, 610, 612, 523, 482, 524]","[[1572.5423583984375, 590.0303344726562, 1671.353271484375, 824.5750732421875], [324.59674072265625, 754.522705078125, 414.7544860839844, 1014.088134765625], [1718.8992919921875, 452.8268737792969, 1797.181640625, 665.3167724609375], [858.2970581054688, 382.4465026855469, 918.7132568359375, 595.4285888671875], [913.4188232421875, 943.3941040039062, 992.524169921875, 1078.9932861328125], [1248.53466796875, 780.040283203125, 1346.8094482421875, 1062.6370849609375], [1745.6549072265625, 677.1261596679688, 1819.975830078125, 922.89892578125], [392.7667236328125, 384.8614501953125, 463.93463134765625, 597.4356689453125], [937.6939086914062, 365.1158752441406, 1007.145263671875, 581.0659790039062], [325.8930358886719, 392.30389404296875, 402.0626220703125, 588.6212768554688]]","[0.803588330745697, 0.9020928144454956, 0.7083247303962708, 0.8068849444389343, 0.7802398800849915, 0.8721030354499817, 0.7506754398345947, 0.6692190170288086, 0.8063086867332458, 0.6077765822410583]","[[1621.9478149414062, 824.5750732421875], [369.6756134033203, 1014.088134765625], [1758.0404663085938, 665.3167724609375], [888.5051574707031, 595.4285888671875], [952.9714965820312, 1078.9932861328125], [1297.6720581054688, 1062.6370849609375], [1782.8153686523438, 922.89892578125], [428.3506774902344, 597.4356689453125], [972.4195861816406, 581.0659790039062], [363.9778289794922, 588.6212768554688]]",1741697024,1729687552,1741697024,576,yolo26m.pt,MOT17-04
945,418.99209700022766,0.0,10,"[2, 387, 4, 490, 5, 610, 612, 523, 482, 524]","[[1572.2991943359375, 590.7825317382812, 1670.81591796875, 824.7000732421875], [324.63311767578125, 757.0392456054688, 415.1617431640625, 1017.5095825195312], [1719.1632080078125, 453.1805419921875, 1797.154541015625, 664.8814086914062], [857.7945556640625, 380.2248229980469, 918.5391235351562, 594.2125244140625], [914.1008911132812, 942.1487426757812, 993.2047729492188, 1079.2158203125], [1247.2652587890625, 777.2045288085938, 1344.994384765625, 1060.7255859375], [1745.15380859375, 677.72021484375, 1819.4923095703125, 923.193359375], [393.39520263671875, 385.8216552734375, 464.2186279296875, 597.4223022460938], [937.281494140625, 364.11865234375, 1006.1783447265625, 580.0286865234375], [324.9832763671875, 394.85906982421875, 401.7838134765625, 593.6376953125]]","[0.8072407245635986, 0.904794454574585, 0.7064840197563171, 0.8102542757987976, 0.812642514705658, 0.8785567879676819, 0.7489324808120728, 0.6711553335189819, 0.8017709851264954, 0.5866560935974121]","[[1621.5575561523438, 824.7000732421875], [369.8974304199219, 1017.5095825195312], [1758.1588745117188, 664.8814086914062], [888.1668395996094, 594.2125244140625], [953.65283203125, 1079.2158203125], [1296.1298217773438, 1060.7255859375], [1782.3230590820312, 923.193359375], [428.8069152832031, 597.4223022460938], [971.7299194335938, 580.0286865234375], [363.383544921875, 593.6376953125]]",1741697024,1729687552,1741697024,576,yolo26m.pt,MOT17-04
946,417.5025849999656,0.0,10,"[2, 387, 4, 490, 5, 610, 612, 523, 482, 524]","[[1572.4044189453125, 590.832763671875, 1670.809814453125, 824.6737060546875], [324.2837829589844, 759.0984497070312, 415.3424072265625, 1020.8195190429688], [1720.196044921875, 454.3510437011719, 1797.8883056640625, 664.446533203125], [857.3972778320312, 377.9964599609375, 918.1940307617188, 591.9659423828125], [915.1693115234375, 941.054931640625, 993.9574584960938, 1079.249755859375], [1246.740966796875, 774.951416015625, 1343.684326171875, 1058.5379638671875], [1745.5889892578125, 677.22021484375, 1820.78466796875, 924.1075439453125], [393.1952819824219, 385.8233947753906, 464.0050048828125, 597.792724609375], [936.274658203125, 362.4153137207031, 1004.75341796875, 578.552001953125], [324.9021301269531, 399.96453857421875, 401.6310729980469, 598.2340698242188]]","[0.8133319616317749, 0.9065559506416321, 0.702940046787262, 0.7972779870033264, 0.81611168384552, 0.8876572847366333, 0.7528989911079407, 0.7011922001838684, 0.7804263234138489, 0.628337025642395]","[[1621.6071166992188, 824.6737060546875], [369.81309509277344, 1020.8195190429688], [1759.0421752929688, 664.446533203125], [887.795654296875, 591.9659423828125], [954.5633850097656, 1079.249755859375], [1295.212646484375, 1058.5379638671875], [1783.1868286132812, 924.1075439453125], [428.6001434326172, 597.792724609375], [970.5140380859375, 578.552001953125], [363.2666015625, 598.2340698242188]]",1741697024,1729687552,1741697024,576,yolo26m.pt,MOT17-04
947,419.390752000254,0.0,11,"[2, 387, 4, 490, 5, 610, 612, 523, 482, 524, 631]","[[1572.630126953125, 590.0869750976562, 1671.3565673828125, 824.6588745117188], [323.66668701171875, 761.37353515625, 415.5157470703125, 1025.5889892578125], [1719.6033935546875, 454.038818359375, 1797.660400390625, 664.9268188476562], [857.1470947265625, 375.1184997558594, 917.8065185546875, 588.2067260742188], [916.0896606445312, 939.9547119140625, 994.5960693359375, 1079.4273681640625], [1246.239990234375, 771.7468872070312, 1341.49462890625, 1052.2010498046875], [1745.520263671875, 677.2451171875, 1821.2269287109375, 923.5374145507812], [393.34405517578125, 385.9628601074219, 463.980224609375, 597.724853515625], [935.7389526367188, 361.387939453125, 1002.93798828125, 574.564697265625], [323.80810546875, 402.8058166503906, 400.1534423828125, 600.6904296875], [1137.65087890625, 68.12138366699219, 1196.6417236328125, 230.26614379882812]]","[0.8144401907920837, 0.909423828125, 0.686287522315979, 0.790659487247467, 0.8115515112876892, 0.8982448577880859, 0.7704041004180908, 0.7081151604652405, 0.7314729690551758, 0.6577131748199463, 0.290158748626709]","[[1621.9933471679688, 824.6588745117188], [369.5912170410156, 1025.5889892578125], [1758.6318969726562, 664.9268188476562], [887.476806640625, 588.2067260742188], [955.3428649902344, 1079.4273681640625], [1293.8673095703125, 1052.2010498046875], [1783.3735961914062, 923.5374145507812], [428.6621398925781, 597.724853515625], [969.3384704589844, 574.564697265625], [361.98077392578125, 600.6904296875], [1167.1463012695312, 230.26614379882812]]",1741697024,1729687552,1741697024,576,yolo26m.pt,MOT17-04
948,420.5676530000346,0.0,11,"[2, 387, 4, 490, 5, 610, 612, 523, 482, 524, 631]","[[1572.5062255859375, 589.75830078125, 1671.54296875, 824.8023071289062], [322.7380065917969, 763.0177612304688, 415.26287841796875, 1029.83056640625], [1719.5689697265625, 454.0733947753906, 1797.735595703125, 664.595703125], [857.5770263671875, 372.660888671875, 917.6697998046875, 583.1007080078125], [916.7991943359375, 938.4512329101562, 995.2271118164062, 1079.369140625], [1245.587646484375, 768.1023559570312, 1339.0953369140625, 1044.787109375], [1745.6234130859375, 676.6377563476562, 1822.8175048828125, 924.9756469726562], [393.5582580566406, 386.1602478027344, 464.0733642578125, 597.77978515625], [934.833251953125, 358.9735107421875, 1000.1727905273438, 566.7613525390625], [323.82763671875, 404.6199645996094, 400.0047302246094, 602.398193359375], [1139.9605712890625, 69.31562805175781, 1198.80126953125, 231.50430297851562]]","[0.8195065855979919, 0.9127222895622253, 0.6955567598342896, 0.7545658349990845, 0.8317791819572449, 0.8952182531356812, 0.7731973528862, 0.7094709277153015, 0.7615797519683838, 0.6839495301246643, 0.2929043173789978]","[[1622.0245971679688, 824.8023071289062], [369.0004425048828, 1029.83056640625], [1758.6522827148438, 664.595703125], [887.6234130859375, 583.1007080078125], [956.0131530761719, 1079.369140625], [1292.3414916992188, 1044.787109375], [1784.220458984375, 924.9756469726562], [428.81581115722656, 597.77978515625], [967.5030212402344, 566.7613525390625], [361.9161834716797, 602.398193359375], [1169.3809204101562, 231.50430297851562]]",1741697024,1729687552,1741697024,576,yolo26m.pt,MOT17-04
949,417.9737939994084,0.0,11,"[2, 387, 4, 490, 5, 610, 612, 523, 482, 524, 631]","[[1572.412353515625, 589.299072265625, 1671.75, 824.7928466796875], [321.7735900878906, 764.85791015625, 414.2644958496094, 1032.435302734375], [1719.6783447265625, 454.2639465332031, 1798.072021484375, 665.12841796875], [857.423583984375, 370.49603271484375, 917.5042114257812, 580.2637329101562], [918.3282470703125, 936.9430541992188, 996.49267578125, 1079.1600341796875], [1244.4423828125, 764.357421875, 1335.8643798828125, 1036.08056640625], [1744.783447265625, 676.2688598632812, 1822.2691650390625, 923.5687255859375], [393.9839172363281, 386.7923889160156, 463.9581604003906, 597.5838623046875], [933.7783813476562, 356.40362548828125, 998.9417114257812, 564.720703125], [322.4007568359375, 406.97515869140625, 398.0304870605469, 603.0728759765625], [1141.7020263671875, 70.42462158203125, 1200.5589599609375, 232.77090454101562]]","[0.8215029239654541, 0.9092251062393188, 0.7004303932189941, 0.8020074367523193, 0.8520556688308716, 0.8913346529006958, 0.757341742515564, 0.736979067325592, 0.8024255633354187, 0.7123365998268127, 0.26876595616340637]","[[1622.0811767578125, 824.7928466796875], [368.01904296875, 1032.435302734375], [1758.8751831054688, 665.12841796875], [887.4638977050781, 580.2637329101562], [957.4104614257812, 1079.1600341796875], [1290.1533813476562, 1036.08056640625], [1783.5263061523438, 923.5687255859375], [428.9710388183594, 597.5838623046875], [966.3600463867188, 564.720703125], [360.2156219482422, 603.0728759765625], [1171.1304931640625, 232.77090454101562]]",1741697024,1729687552,1741697024,576,yolo26m.pt,MOT17-04
950,418.1410370001686,0.0,10,"[2, 387, 4, 490, 5, 610, 612, 523, 482, 524]","[[1572.7393798828125, 589.6306762695312, 1672.2984619140625, 824.7506103515625], [321.2755126953125, 765.9949951171875, 413.4089660644531, 1033.1357421875], [1719.616943359375, 453.635498046875, 1798.1981201171875, 664.5750732421875], [857.4708251953125, 367.81591796875, 916.9755859375, 574.6356811523438], [919.070068359375, 935.2579956054688, 997.0330200195312, 1079.0404052734375], [1243.928466796875, 760.1105346679688, 1333.1671142578125, 1025.6630859375], [1743.919921875, 675.1217041015625, 1822.3121337890625, 923.9379272460938], [394.3440246582031, 387.4949645996094, 463.75921630859375, 597.2239990234375], [932.4143676757812, 354.10052490234375, 996.980224609375, 561.015869140625], [323.0849914550781, 408.9139404296875, 398.4514465332031, 603.056396484375]]","[0.8038989901542664, 0.8961712121963501, 0.7177682518959045, 0.7826420664787292, 0.8128455281257629, 0.892484188079834, 0.7597953677177429, 0.6954163908958435, 0.8076976537704468, 0.7089069485664368]","[[1622.5189208984375, 824.7506103515625], [367.3422393798828, 1033.1357421875], [1758.9075317382812, 664.5750732421875], [887.2232055664062, 574.6356811523438], [958.0515441894531, 1079.0404052734375], [1288.5477905273438, 1025.6630859375], [1783.1160278320312, 923.9379272460938], [429.05162048339844, 597.2239990234375], [964.6972961425781, 561.015869140625], [360.7682189941406, 603.056396484375]]",1741697024,1729687552,1741697024,576,yolo26m.pt,MOT17-04
951,417.68404799950076,0.0,10,"[2, 387, 4, 490, 5, 610, 612, 523, 482, 524]","[[1572.800048828125, 589.30126953125, 1672.5567626953125, 824.770751953125], [321.17059326171875, 767.0996704101562, 412.7867431640625, 1033.247314453125], [1719.39013671875, 453.9450988769531, 1797.8955078125, 664.115234375], [856.4296875, 365.772705078125, 916.042236328125, 571.234619140625], [919.34765625, 934.4035034179688, 996.921630859375, 1079.092529296875], [1242.4251708984375, 755.6246948242188, 1330.3782958984375, 1017.6470336914062], [1743.15625, 675.1016845703125, 1821.6585693359375, 923.3583374023438], [393.9622802734375, 387.6666259765625, 463.0870056152344, 597.0068359375], [931.1856689453125, 351.4788818359375, 996.0514526367188, 559.5149536132812], [322.8392639160156, 411.1089172363281, 397.67388916015625, 602.8825073242188]]","[0.7971205115318298, 0.8985916972160339, 0.7110701203346252, 0.7359057068824768, 0.8257585763931274, 0.8854524493217468, 0.7715407013893127, 0.6656084060668945, 0.781085193157196, 0.7362809777259827]","[[1622.6784057617188, 824.770751953125], [366.9786682128906, 1033.247314453125], [1758.642822265625, 664.115234375], [886.2359619140625, 571.234619140625], [958.1346435546875, 1079.092529296875], [1286.4017333984375, 1017.6470336914062], [1782.4074096679688, 923.3583374023438], [428.52464294433594, 597.0068359375], [963.6185607910156, 559.5149536132812], [360.25657653808594, 602.8825073242188]]",1741697024,1729687552,1741697024,576,yolo26m.pt,MOT17-04
952,418.54552499899,0.0,10,"[2, 387, 4, 490, 5, 610, 612, 523, 482, 524]","[[1572.61865234375, 589.6804809570312, 1672.32470703125, 824.9005126953125], [320.8984680175781, 768.1448974609375, 412.01348876953125, 1033.3848876953125], [1719.3280029296875, 454.0845642089844, 1798.1534423828125, 664.3513793945312], [855.1987915039062, 364.2121887207031, 915.5115966796875, 570.1835327148438], [920.0086669921875, 933.6040649414062, 997.1511840820312, 1079.088134765625], [1240.8330078125, 751.3866577148438, 1329.2757568359375, 1015.0136108398438], [1743.68408203125, 675.5256958007812, 1822.4041748046875, 922.369384765625], [393.875, 388.9680480957031, 462.3659973144531, 597.1166381835938], [930.1464233398438, 348.5747985839844, 995.4140625, 558.3234252929688], [321.9017028808594, 409.5647888183594, 397.84454345703125, 603.147705078125]]","[0.8144747018814087, 0.898654580116272, 0.7140697240829468, 0.7532671093940735, 0.8062979578971863, 0.886542022228241, 0.7657712697982788, 0.6200255155563354, 0.7941599488258362, 0.63276606798172]","[[1622.4716796875, 824.9005126953125], [366.4559783935547, 1033.3848876953125], [1758.74072265625, 664.3513793945312], [885.3551940917969, 570.1835327148438], [958.5799255371094, 1079.088134765625], [1285.0543823242188, 1015.0136108398438], [1783.0441284179688, 922.369384765625], [428.12049865722656, 597.1166381835938], [962.7802429199219, 558.3234252929688], [359.8731231689453, 603.147705078125]]",1741697024,1729687552,1741697024,576,yolo26m.pt,MOT17-04
953,419.8938879999332,0.0,10,"[2, 387, 4, 490, 5, 610, 612, 523, 482, 524]","[[1572.57470703125, 590.419677734375, 1672.134521484375, 824.995849609375], [320.95916748046875, 769.1322021484375, 411.5419616699219, 1033.245849609375], [1718.64794921875, 453.7524108886719, 1797.634521484375, 664.2509155273438], [854.8704833984375, 363.46337890625, 915.821533203125, 569.9483642578125], [921.4573364257812, 933.3839111328125, 997.79443359375, 1078.7225341796875], [1238.8798828125, 748.1433715820312, 1328.2088623046875, 1014.1925659179688], [1743.224853515625, 674.6918334960938, 1822.80859375, 922.6619873046875], [393.282958984375, 391.3103332519531, 462.31121826171875, 602.2909545898438], [929.3115234375, 346.5464782714844, 994.7227783203125, 556.7304077148438], [320.68316650390625, 409.4868469238281, 397.0531311035156, 603.8917846679688]]","[0.8009141087532043, 0.8949586749076843, 0.6959165334701538, 0.6801566481590271, 0.8085516095161438, 0.8786806464195251, 0.7531015276908875, 0.3401715159416199, 0.7281668782234192, 0.6111888885498047]","[[1622.3546142578125, 824.995849609375], [366.2505645751953, 1033.245849609375], [1758.1412353515625, 664.2509155273438], [885.3460083007812, 569.9483642578125], [959.6258850097656, 1078.7225341796875], [1283.5443725585938, 1014.1925659179688], [1783.0167236328125, 922.6619873046875], [427.7970886230469, 602.2909545898438], [962.0171508789062, 556.7304077148438], [358.86814880371094, 603.8917846679688]]",1741697024,1729687552,1741697024,576,yolo26m.pt,MOT17-04
954,418.98548300014227,0.0,11,"[2, 387, 4, 490, 5, 610, 612, 523, 482, 524, 634]","[[1572.2391357421875, 590.28515625, 1672.0721435546875, 824.9010009765625], [321.22589111328125, 770.5337524414062, 411.3033447265625, 1033.445556640625], [1718.609130859375, 453.6517639160156, 1797.677734375, 664.2178955078125], [854.7798461914062, 362.5896301269531, 916.441162109375, 570.3212890625], [922.5567016601562, 932.3927612304688, 998.5596313476562, 1078.5380859375], [1237.2332763671875, 746.6084594726562, 1327.017333984375, 1013.9313354492188], [1743.080322265625, 674.2508544921875, 1823.8038330078125, 924.2715454101562], [392.4642028808594, 393.9248046875, 461.6102294921875, 606.346923828125], [928.76513671875, 345.4035949707031, 994.7676391601562, 556.7784423828125], [319.5121765136719, 409.9367980957031, 396.0550842285156, 604.2879638671875], [1758.533935546875, 138.0694122314453, 1811.849365234375, 315.38299560546875]]","[0.80939781665802, 0.893883228302002, 0.6929988265037537, 0.6418912410736084, 0.8283109068870544, 0.8782153725624084, 0.7423292398452759, 0.5577206611633301, 0.721713125705719, 0.556032121181488, 0.280404657125473]","[[1622.1556396484375, 824.9010009765625], [366.2646179199219, 1033.445556640625], [1758.1434326171875, 664.2178955078125], [885.6105041503906, 570.3212890625], [960.5581665039062, 1078.5380859375], [1282.1253051757812, 1013.9313354492188], [1783.4420776367188, 924.2715454101562], [427.03721618652344, 606.346923828125], [961.7663879394531, 556.7784423828125], [357.78363037109375, 604.2879638671875], [1785.191650390625, 315.38299560546875]]",1741697024,1729687552,1741697024,576,yolo26m.pt,MOT17-04
955,420.66005100059556,0.0,12,"[2, 387, 4, 490, 5, 610, 612, 523, 482, 524, 659, 634]","[[1573.277099609375, 590.1876831054688, 1673.4676513671875, 824.8834228515625], [321.61981201171875, 771.9625854492188, 411.1143493652344, 1033.2625732421875], [1717.980224609375, 453.2557067871094, 1797.1868896484375, 664.0635375976562], [855.4794921875, 361.8203430175781, 917.5668334960938, 570.87109375], [923.4928588867188, 932.26220703125, 998.8004150390625, 1078.306640625], [1234.967041015625, 744.92578125, 1325.733154296875, 1014.7252197265625], [1743.1190185546875, 674.5283813476562, 1824.3402099609375, 924.4305419921875], [392.0567626953125, 396.3451232910156, 461.49725341796875, 610.535400390625], [928.1719970703125, 344.6314392089844, 994.7020874023438, 556.688720703125], [316.5475769042969, 411.61669921875, 392.2647399902344, 604.7999267578125], [348.4472351074219, 241.54705810546875, 396.2042541503906, 414.4210205078125], [1760.224853515625, 139.5281982421875, 1812.546142578125, 310.56048583984375]]","[0.8028556108474731, 0.8977557420730591, 0.6891068816184998, 0.6513864994049072, 0.8489443063735962, 0.8730648756027222, 0.7630580067634583, 0.5982019305229187, 0.7406293749809265, 0.6100233793258667, 0.3525249660015106, 0.25722646713256836]","[[1623.3723754882812, 824.8834228515625], [366.36708068847656, 1033.2625732421875], [1757.5835571289062, 664.0635375976562], [886.5231628417969, 570.87109375], [961.1466369628906, 1078.306640625], [1280.35009765625, 1014.7252197265625], [1783.7296142578125, 924.4305419921875], [426.7770080566406, 610.535400390625], [961.4370422363281, 556.688720703125], [354.4061584472656, 604.7999267578125], [372.32574462890625, 414.4210205078125], [1786.385498046875, 310.56048583984375]]",1741697024,1729687552,1741697024,576,yolo26m.pt,MOT17-04
956,419.15975700067065,0.0,11,"[2, 387, 4, 490, 5, 610, 612, 523, 482, 524, 659]","[[1573.357421875, 590.4136962890625, 1673.5596923828125, 824.6524658203125], [322.1794738769531, 774.0366821289062, 410.9007263183594, 1032.8912353515625], [1717.963134765625, 453.4080810546875, 1797.0909423828125, 664.070556640625], [855.761474609375, 361.0567932128906, 918.1149291992188, 571.1896362304688], [924.3032836914062, 931.7711181640625, 999.231689453125, 1078.0811767578125], [1233.895263671875, 743.6136474609375, 1325.60107421875, 1015.841796875], [1742.93798828125, 674.19775390625, 1824.5216064453125, 923.5333251953125], [391.85125732421875, 397.91766357421875, 461.6706848144531, 614.0227661132812], [927.1503295898438, 343.6202087402344, 994.5728759765625, 557.0641479492188], [315.658935546875, 411.7785339355469, 391.1155090332031, 605.2501831054688], [348.57098388671875, 242.53265380859375, 397.1603698730469, 418.5312194824219]]","[0.7719846963882446, 0.9026567935943604, 0.69329434633255, 0.6427018642425537, 0.8424881100654602, 0.8668789267539978, 0.7496814727783203, 0.5850099325180054, 0.7373399138450623, 0.586423397064209, 0.3712632954120636]","[[1623.4585571289062, 824.6524658203125], [366.54010009765625, 1032.8912353515625], [1757.5270385742188, 664.070556640625], [886.9382019042969, 571.1896362304688], [961.7674865722656, 1078.0811767578125], [1279.7481689453125, 1015.841796875], [1783.7297973632812, 923.5333251953125], [426.76097106933594, 614.0227661132812], [960.8616027832031, 557.0641479492188], [353.38722229003906, 605.2501831054688], [372.8656768798828, 418.5312194824219]]",1741697024,1729687552,1741697024,576,yolo26m.pt,MOT17-04
