frame_id,inference_ms,postprocess_ms,n_detections,track_ids,bboxes_xyxy,confs,footpoints,mem_total_bytes,mem_delta_bytes,mem_bytes,imgsz,model,seq
1009,239.68298799991317,0.0,17,"[11, 286, 4, 7, 397, 398, 440, 421, 541, 555, 577, 513, 563, 559, 567, 584, 581]","[[1720.3746337890625, 453.4970397949219, 1795.3076171875, 666.5672607421875], [350.17547607421875, 887.22412109375, 434.4790344238281, 1077.9632568359375], [1573.413818359375, 596.6262817382812, 1679.856689453125, 825.0528564453125], [906.3512573242188, 950.7632446289062, 969.754150390625, 1078.763671875], [927.3827514648438, 277.66455078125, 992.6429443359375, 482.83477783203125], [844.3143920898438, 288.69671630859375, 906.0140380859375, 488.2699890136719], [380.0791931152344, 467.11944580078125, 455.44818115234375, 694.3204956054688], [319.7201843261719, 481.3600769042969, 382.0504150390625, 678.5108032226562], [1161.580810546875, 625.741943359375, 1251.073486328125, 885.0733642578125], [1743.5841064453125, 668.9699096679688, 1830.39599609375, 926.2466430664062], [494.2502136230469, 282.30731201171875, 563.0810546875, 469.62286376953125], [389.4601745605469, 282.7508544921875, 466.8138427734375, 471.16461181640625], [302.65863037109375, 290.94036865234375, 370.880126953125, 475.8059997558594], [1684.9447021484375, 166.05853271484375, 1744.527099609375, 329.1936950683594], [1820.8912353515625, 203.8230743408203, 1882.1160888671875, 386.6116638183594], [593.5030517578125, 552.7500610351562, 674.31591796875, 791.44580078125], [1468.057861328125, 179.52188110351562, 1534.3453369140625, 343.55389404296875]]","[0.7082592844963074, 0.8479309678077698, 0.8689300417900085, 0.7974340915679932, 0.7826796770095825, 0.7765275835990906, 0.6188704371452332, 0.6511110067367554, 0.8938958048820496, 0.8384974002838135, 0.7373502850532532, 0.42869627475738525, 0.6091196537017822, 0.5968347787857056, 0.47389641404151917, 0.43728747963905334, 0.3217795789241791]","[[1757.8411254882812, 666.5672607421875], [392.32725524902344, 1077.9632568359375], [1626.63525390625, 825.0528564453125], [938.0527038574219, 1078.763671875], [960.0128479003906, 482.83477783203125], [875.1642150878906, 488.2699890136719], [417.76368713378906, 694.3204956054688], [350.8852996826172, 678.5108032226562], [1206.3271484375, 885.0733642578125], [1786.9900512695312, 926.2466430664062], [528.6656341552734, 469.62286376953125], [428.1370086669922, 471.16461181640625], [336.7693786621094, 475.8059997558594], [1714.7359008789062, 329.1936950683594], [1851.503662109375, 386.6116638183594], [633.9094848632812, 791.44580078125], [1501.2015991210938, 343.55389404296875]]",1728225280,1716142080,1728225280,640,yolo26s.pt,MOT17-04
1010,234.2640560000291,0.0,17,"[11, 286, 4, 7, 397, 398, 440, 421, 541, 555, 577, 513, 563, 559, 567, 584, 581]","[[1720.3472900390625, 452.8384704589844, 1795.6483154296875, 666.5623168945312], [351.87872314453125, 889.0956420898438, 436.6707763671875, 1077.8353271484375], [1573.28955078125, 596.7328491210938, 1679.600341796875, 824.711669921875], [906.317626953125, 950.8348999023438, 969.9535522460938, 1078.724609375], [927.52001953125, 277.19537353515625, 992.7794189453125, 482.9661865234375], [844.3616943359375, 286.6431579589844, 905.6101684570312, 484.9357604980469], [380.5306091308594, 469.3549499511719, 456.309814453125, 697.5840454101562], [319.30023193359375, 482.6510009765625, 381.1106872558594, 679.214599609375], [1159.0201416015625, 624.1837158203125, 1248.9859619140625, 883.6668090820312], [1742.86572265625, 668.9056396484375, 1829.5650634765625, 925.4834594726562], [493.6044616699219, 283.5511779785156, 562.3228149414062, 470.2608337402344], [386.7799377441406, 282.1488342285156, 466.7967224121094, 477.4444274902344], [302.7776794433594, 292.9503173828125, 369.7872619628906, 474.44879150390625], [1686.3238525390625, 166.57919311523438, 1745.8057861328125, 330.822021484375], [1822.5535888671875, 204.5941619873047, 1884.2747802734375, 389.0827331542969], [593.2916870117188, 552.6480102539062, 674.3790893554688, 791.5533447265625], [1468.726318359375, 179.82403564453125, 1534.7275390625, 344.42694091796875]]","[0.7200271487236023, 0.8509973883628845, 0.8737345933914185, 0.8067852854728699, 0.8045754432678223, 0.7605530619621277, 0.5604968070983887, 0.681594729423523, 0.8900591135025024, 0.8339628577232361, 0.6970537900924683, 0.5357133150100708, 0.5898013114929199, 0.6109686493873596, 0.4487963914871216, 0.5528712272644043, 0.3099912106990814]","[[1757.997802734375, 666.5623168945312], [394.2747497558594, 1077.8353271484375], [1626.4449462890625, 824.711669921875], [938.1355895996094, 1078.724609375], [960.1497192382812, 482.9661865234375], [874.9859313964844, 484.9357604980469], [418.4202117919922, 697.5840454101562], [350.20545959472656, 679.214599609375], [1204.0030517578125, 883.6668090820312], [1786.2153930664062, 925.4834594726562], [527.9636383056641, 470.2608337402344], [426.788330078125, 477.4444274902344], [336.282470703125, 474.44879150390625], [1716.0648193359375, 330.822021484375], [1853.4141845703125, 389.0827331542969], [633.8353881835938, 791.5533447265625], [1501.7269287109375, 344.42694091796875]]",1728225280,1716142080,1728225280,640,yolo26s.pt,MOT17-04
1011,234.99636499946064,0.0,17,"[11, 286, 4, 7, 397, 398, 440, 421, 541, 555, 577, 513, 563, 559, 567, 584, 581]","[[1719.8048095703125, 452.3966064453125, 1795.47119140625, 666.7095336914062], [353.0082092285156, 891.1009521484375, 438.4988098144531, 1078.0220947265625], [1573.239501953125, 597.2069702148438, 1679.2310791015625, 824.454833984375], [906.1677856445312, 951.0468139648438, 969.81787109375, 1078.645751953125], [927.4677124023438, 276.5287780761719, 992.53173828125, 481.935302734375], [844.6944580078125, 284.2027893066406, 905.1417846679688, 479.798095703125], [380.53485107421875, 470.3208312988281, 456.8984680175781, 699.9844360351562], [317.64544677734375, 483.58770751953125, 379.6291809082031, 680.1874389648438], [1156.63916015625, 622.0352172851562, 1246.99169921875, 882.0087280273438], [1738.2060546875, 670.2738037109375, 1825.012939453125, 924.6716918945312], [492.6392517089844, 284.0051574707031, 561.4984130859375, 470.8818054199219], [390.876953125, 284.4077453613281, 472.587646484375, 479.95458984375], [302.3135986328125, 294.06890869140625, 368.6625061035156, 474.1557312011719], [1687.187744140625, 168.00389099121094, 1746.166748046875, 331.8808288574219], [1822.78857421875, 205.1725311279297, 1885.33544921875, 392.7037658691406], [593.22509765625, 552.6480102539062, 674.4166870117188, 791.2683715820312], [1467.2652587890625, 179.89028930664062, 1533.1181640625, 344.8664245605469]]","[0.702889084815979, 0.8524377346038818, 0.8760620951652527, 0.776086151599884, 0.7841092944145203, 0.7574472427368164, 0.5929142832756042, 0.5693848729133606, 0.8904236555099487, 0.8278553485870361, 0.46202361583709717, 0.5538260340690613, 0.6005681753158569, 0.4789596199989319, 0.3977903723716736, 0.49466651678085327, 0.3982473909854889]","[[1757.6380004882812, 666.7095336914062], [395.7535095214844, 1078.0220947265625], [1626.2352905273438, 824.454833984375], [937.9928283691406, 1078.645751953125], [959.9997253417969, 481.935302734375], [874.9181213378906, 479.798095703125], [418.71665954589844, 699.9844360351562], [348.63731384277344, 680.1874389648438], [1201.8154296875, 882.0087280273438], [1781.6094970703125, 924.6716918945312], [527.0688323974609, 470.8818054199219], [431.7322998046875, 479.95458984375], [335.48805236816406, 474.1557312011719], [1716.67724609375, 331.8808288574219], [1854.06201171875, 392.7037658691406], [633.8208923339844, 791.2683715820312], [1500.1917114257812, 344.8664245605469]]",1728225280,1716142080,1728225280,640,yolo26s.pt,MOT17-04
1012,234.91464400103723,0.0,17,"[11, 286, 4, 7, 397, 398, 440, 421, 541, 555, 577, 513, 563, 559, 567, 584, 581]","[[1719.7650146484375, 451.62054443359375, 1795.811767578125, 666.1770629882812], [354.5928039550781, 892.9120483398438, 440.9836730957031, 1078.2362060546875], [1573.044189453125, 597.5303955078125, 1679.0035400390625, 824.5015258789062], [905.8556518554688, 950.9291381835938, 969.7508544921875, 1078.5318603515625], [927.43408203125, 275.7757263183594, 991.9994506835938, 479.903564453125], [845.2256469726562, 281.37493896484375, 905.432373046875, 476.42071533203125], [379.332763671875, 471.2275390625, 455.5723876953125, 701.414794921875], [316.706787109375, 485.2718505859375, 379.4565124511719, 684.3018798828125], [1154.2869873046875, 619.9567260742188, 1244.55126953125, 879.4785766601562], [1733.2452392578125, 669.6875, 1821.5294189453125, 925.0028686523438], [479.5766296386719, 284.26495361328125, 551.6680297851562, 470.8888854980469], [387.2969665527344, 288.57427978515625, 467.7052917480469, 481.3785095214844], [299.9880065917969, 293.6629638671875, 366.7403869628906, 475.0257873535156], [1687.1300048828125, 169.6285858154297, 1746.0792236328125, 333.5301208496094], [1823.6988525390625, 207.3041229248047, 1886.4984130859375, 396.52532958984375], [592.7462768554688, 552.3934936523438, 674.2827758789062, 791.489013671875], [1466.7166748046875, 181.00723266601562, 1531.94580078125, 344.59454345703125]]","[0.7016310095787048, 0.8747671246528625, 0.8619118332862854, 0.8018770217895508, 0.7919565439224243, 0.7676214575767517, 0.6411827802658081, 0.6180048584938049, 0.894461989402771, 0.8174168467521667, 0.3420442044734955, 0.5117428302764893, 0.5101456642150879, 0.6012629866600037, 0.32914718985557556, 0.5235335826873779, 0.3992725610733032]","[[1757.7883911132812, 666.1770629882812], [397.7882385253906, 1078.2362060546875], [1626.0238647460938, 824.5015258789062], [937.8032531738281, 1078.5318603515625], [959.7167663574219, 479.903564453125], [875.3290100097656, 476.42071533203125], [417.45257568359375, 701.414794921875], [348.08164978027344, 684.3018798828125], [1199.4191284179688, 879.4785766601562], [1777.3873291015625, 925.0028686523438], [515.6223297119141, 470.8888854980469], [427.5011291503906, 481.3785095214844], [333.36419677734375, 475.0257873535156], [1716.6046142578125, 333.5301208496094], [1855.0986328125, 396.52532958984375], [633.5145263671875, 791.489013671875], [1499.3312377929688, 344.59454345703125]]",1728225280,1716142080,1728225280,640,yolo26s.pt,MOT17-04
1013,233.0514739987848,0.0,17,"[11, 286, 4, 7, 397, 398, 440, 421, 541, 555, 577, 513, 563, 559, 567, 584, 581]","[[1719.8179931640625, 451.712158203125, 1796.036865234375, 665.8428955078125], [355.97039794921875, 895.1597900390625, 443.040771484375, 1078.3179931640625], [1573.3504638671875, 596.9525146484375, 1679.650390625, 824.7129516601562], [905.4560546875, 950.7890625, 969.5156860351562, 1078.599609375], [926.9895629882812, 273.2547607421875, 991.7337036132812, 478.0751037597656], [845.435546875, 279.37548828125, 905.464111328125, 473.7738037109375], [380.412353515625, 472.8505554199219, 455.9217529296875, 701.7169189453125], [314.7352294921875, 487.46905517578125, 378.4359130859375, 690.3585815429688], [1153.1634521484375, 617.58544921875, 1243.018798828125, 876.44140625], [1727.2064208984375, 671.2066040039062, 1816.76123046875, 925.4020385742188], [480.1832580566406, 284.5517272949219, 553.277587890625, 470.3370056152344], [384.8796081542969, 290.44525146484375, 464.1576843261719, 481.42742919921875], [297.4070129394531, 293.5851745605469, 365.0514831542969, 477.72857666015625], [1687.8115234375, 171.5970916748047, 1746.2762451171875, 333.6438293457031], [1826.3006591796875, 210.20779418945312, 1889.54541015625, 400.4322204589844], [591.6595458984375, 552.6505126953125, 673.284912109375, 791.4818725585938], [1465.8072509765625, 181.7255096435547, 1530.430419921875, 343.5033874511719]]","[0.7061461210250854, 0.8872120976448059, 0.8720815181732178, 0.8022943139076233, 0.7751363515853882, 0.7499208450317383, 0.715896725654602, 0.7681028842926025, 0.8978686332702637, 0.8598414659500122, 0.5781921148300171, 0.6629283428192139, 0.6198399066925049, 0.5718789100646973, 0.3321307599544525, 0.6059226989746094, 0.37278297543525696]","[[1757.9274291992188, 665.8428955078125], [399.5055847167969, 1078.3179931640625], [1626.5004272460938, 824.7129516601562], [937.4858703613281, 1078.599609375], [959.3616333007812, 478.0751037597656], [875.4498291015625, 473.7738037109375], [418.16705322265625, 701.7169189453125], [346.5855712890625, 690.3585815429688], [1198.0911254882812, 876.44140625], [1771.9838256835938, 925.4020385742188], [516.7304229736328, 470.3370056152344], [424.5186462402344, 481.42742919921875], [331.229248046875, 477.72857666015625], [1717.0438842773438, 333.6438293457031], [1857.9230346679688, 400.4322204589844], [632.4722290039062, 791.4818725585938], [1498.1188354492188, 343.5033874511719]]",1728225280,1716142080,1728225280,640,yolo26s.pt,MOT17-04
1014,233.02845299986075,0.0,17,"[11, 286, 4, 7, 397, 398, 440, 421, 541, 555, 577, 513, 563, 559, 567, 584, 581]","[[1719.9293212890625, 452.0406494140625, 1796.3970947265625, 665.9002075195312], [357.0445861816406, 897.9332275390625, 444.5318603515625, 1078.427490234375], [1573.155029296875, 596.891357421875, 1679.500244140625, 824.5877685546875], [905.6076049804688, 950.7689208984375, 969.9036254882812, 1078.7686767578125], [926.7366333007812, 271.52862548828125, 990.6572875976562, 473.08978271484375], [844.531005859375, 278.02423095703125, 905.2396850585938, 474.0899658203125], [380.4757995605469, 474.0810546875, 455.19268798828125, 701.5834350585938], [314.6537780761719, 490.18817138671875, 378.6078796386719, 695.1947021484375], [1152.5994873046875, 614.6848754882812, 1242.0009765625, 872.4315795898438], [1723.6824951171875, 673.3629150390625, 1814.52197265625, 925.4739379882812], [484.3467712402344, 285.0390319824219, 557.3446655273438, 470.3621826171875], [384.2225341796875, 291.85723876953125, 462.6573486328125, 481.2266540527344], [296.6744384765625, 295.07421875, 363.9026794433594, 478.33251953125], [1688.08203125, 173.93844604492188, 1746.1943359375, 334.0575256347656], [1828.1773681640625, 212.79306030273438, 1891.6881103515625, 402.59283447265625], [590.8195190429688, 552.7467651367188, 672.6251220703125, 791.9100952148438], [1465.2987060546875, 182.785400390625, 1530.0628662109375, 345.16339111328125]]","[0.6775926351547241, 0.9000273942947388, 0.8473582863807678, 0.754576563835144, 0.7951084971427917, 0.7855846285820007, 0.6676204204559326, 0.7648181915283203, 0.8913325667381287, 0.8397276401519775, 0.6387415528297424, 0.6588445901870728, 0.5884259343147278, 0.5438798666000366, 0.29783716797828674, 0.5892419219017029, 0.3588610887527466]","[[1758.1632080078125, 665.9002075195312], [400.78822326660156, 1078.427490234375], [1626.32763671875, 824.5877685546875], [937.755615234375, 1078.7686767578125], [958.6969604492188, 473.08978271484375], [874.8853454589844, 474.0899658203125], [417.83424377441406, 701.5834350585938], [346.6308288574219, 695.1947021484375], [1197.3002319335938, 872.4315795898438], [1769.1022338867188, 925.4739379882812], [520.8457183837891, 470.3621826171875], [423.43994140625, 481.2266540527344], [330.28855895996094, 478.33251953125], [1717.13818359375, 334.0575256347656], [1859.9327392578125, 402.59283447265625], [631.7223205566406, 791.9100952148438], [1497.6807861328125, 345.16339111328125]]",1728225280,1716142080,1728225280,640,yolo26s.pt,MOT17-04
1015,236.72624900063965,0.0,17,"[11, 286, 4, 7, 397, 398, 440, 421, 541, 555, 577, 513, 563, 559, 567, 584, 581]","[[1719.75537109375, 451.89129638671875, 1796.6865234375, 665.8222045898438], [358.5534362792969, 901.101318359375, 446.06427001953125, 1078.26416015625], [1572.971435546875, 596.7237548828125, 1679.3348388671875, 824.5900268554688], [905.3793334960938, 950.65283203125, 969.9676513671875, 1078.745849609375], [925.6693725585938, 269.9794921875, 990.4406127929688, 474.1431884765625], [844.2508544921875, 277.20318603515625, 905.6098022460938, 474.918701171875], [379.7213134765625, 475.4624328613281, 453.6709289550781, 701.7410888671875], [313.68084716796875, 494.2148132324219, 377.0609436035156, 699.1036987304688], [1152.581298828125, 611.67626953125, 1240.5765380859375, 865.6129150390625], [1721.1783447265625, 674.296875, 1813.8077392578125, 926.092529296875], [487.9195251464844, 285.7204284667969, 560.1586303710938, 470.3954162597656], [383.8946533203125, 292.4696350097656, 461.746826171875, 480.2369079589844], [296.8402099609375, 296.0196533203125, 362.9534912109375, 476.3465270996094], [1688.9052734375, 175.598388671875, 1747.1163330078125, 334.7837829589844], [1828.7196044921875, 215.8099822998047, 1891.8682861328125, 403.49835205078125], [590.341064453125, 553.2212524414062, 672.0691528320312, 791.989013671875], [1464.66650390625, 184.370849609375, 1528.95361328125, 345.10687255859375]]","[0.6893043518066406, 0.9041053056716919, 0.8640254735946655, 0.8012100458145142, 0.7766421437263489, 0.7749491930007935, 0.6080594658851624, 0.522966206073761, 0.8966442346572876, 0.8247701525688171, 0.6534813642501831, 0.6699384450912476, 0.6327401399612427, 0.5025026798248291, 0.40810075402259827, 0.6024019718170166, 0.3916245102882385]","[[1758.220947265625, 665.8222045898438], [402.30885314941406, 1078.26416015625], [1626.1531372070312, 824.5900268554688], [937.6734924316406, 1078.745849609375], [958.0549926757812, 474.1431884765625], [874.9303283691406, 474.918701171875], [416.6961212158203, 701.7410888671875], [345.3708953857422, 699.1036987304688], [1196.5789184570312, 865.6129150390625], [1767.4930419921875, 926.092529296875], [524.0390777587891, 470.3954162597656], [422.82073974609375, 480.2369079589844], [329.8968505859375, 476.3465270996094], [1718.0108032226562, 334.7837829589844], [1860.2939453125, 403.49835205078125], [631.2051086425781, 791.989013671875], [1496.81005859375, 345.10687255859375]]",1728225280,1716142080,1728225280,640,yolo26s.pt,MOT17-04
1016,235.35121500026435,0.0,17,"[11, 286, 4, 7, 397, 398, 440, 421, 541, 555, 577, 513, 563, 559, 567, 584, 581]","[[1719.7235107421875, 451.95355224609375, 1796.7410888671875, 665.1044921875], [360.1188049316406, 905.028564453125, 447.5270080566406, 1078.55078125], [1572.6624755859375, 597.0726928710938, 1678.991943359375, 824.9777221679688], [905.0820922851562, 950.3232421875, 969.9791870117188, 1078.9100341796875], [926.1475830078125, 267.997802734375, 990.3125610351562, 469.22100830078125], [843.5787963867188, 276.1065979003906, 905.1669921875, 473.427490234375], [379.06719970703125, 476.3836669921875, 452.74383544921875, 702.6349487304688], [313.4224853515625, 496.1168212890625, 376.56719970703125, 702.2476806640625], [1152.4100341796875, 607.7860717773438, 1239.04345703125, 858.058349609375], [1717.748779296875, 673.4483642578125, 1812.2869873046875, 925.4407348632812], [489.9776306152344, 286.3044128417969, 561.355224609375, 470.3902587890625], [382.7790222167969, 293.74566650390625, 460.15777587890625, 480.52130126953125], [296.37548828125, 296.22119140625, 362.5296325683594, 476.927734375], [1690.412353515625, 177.3372039794922, 1748.992431640625, 336.6941223144531], [1830.212646484375, 218.2624969482422, 1893.8466796875, 405.6966552734375], [588.965087890625, 553.1522827148438, 670.7229614257812, 792.29248046875], [1464.6748046875, 184.7440948486328, 1528.9361572265625, 344.87530517578125]]","[0.6478208303451538, 0.9023420214653015, 0.8357927799224854, 0.7718947529792786, 0.7544209361076355, 0.7672156691551208, 0.6137765645980835, 0.746968686580658, 0.906059205532074, 0.797731339931488, 0.5808039903640747, 0.6995836496353149, 0.6691476106643677, 0.5350106358528137, 0.4284720718860626, 0.6228384971618652, 0.3601243495941162]","[[1758.2322998046875, 665.1044921875], [403.8229064941406, 1078.55078125], [1625.8272094726562, 824.9777221679688], [937.5306396484375, 1078.9100341796875], [958.2300720214844, 469.22100830078125], [874.3728942871094, 473.427490234375], [415.905517578125, 702.6349487304688], [344.9948425292969, 702.2476806640625], [1195.7267456054688, 858.058349609375], [1765.0178833007812, 925.4407348632812], [525.6664276123047, 470.3902587890625], [421.46839904785156, 480.52130126953125], [329.4525604248047, 476.927734375], [1719.702392578125, 336.6941223144531], [1862.0296630859375, 405.6966552734375], [629.8440246582031, 792.29248046875], [1496.8054809570312, 344.87530517578125]]",1728225280,1716142080,1728225280,640,yolo26s.pt,MOT17-04
1017,236.38561500047217,0.0,17,"[11, 286, 4, 7, 397, 398, 440, 421, 541, 555, 577, 513, 563, 559, 567, 584, 581]","[[1719.6312255859375, 452.0687561035156, 1796.92333984375, 665.2542724609375], [361.512451171875, 908.5501098632812, 448.8490905761719, 1078.8359375], [1572.062744140625, 596.6856079101562, 1678.5806884765625, 825.5419921875], [904.5687866210938, 950.1162109375, 969.6036987304688, 1078.7510986328125], [926.1928100585938, 266.307373046875, 990.21240234375, 466.1051330566406], [843.2626953125, 275.6034240722656, 905.3294067382812, 473.33465576171875], [378.3583679199219, 477.5818176269531, 451.28424072265625, 703.0579223632812], [313.1656188964844, 498.48895263671875, 375.87249755859375, 704.4613037109375], [1151.7366943359375, 604.4652099609375, 1236.890380859375, 850.4028930664062], [1716.38134765625, 676.4434814453125, 1811.3331298828125, 925.1822509765625], [490.2757568359375, 286.7063903808594, 561.3646240234375, 471.2650146484375], [382.48052978515625, 294.8370666503906, 459.6651611328125, 480.9871520996094], [295.06622314453125, 297.02801513671875, 362.552734375, 482.1005554199219], [1691.6300048828125, 178.41151428222656, 1750.5946044921875, 338.048095703125], [1831.4202880859375, 220.47442626953125, 1895.5631103515625, 407.9177551269531], [587.6422729492188, 553.1402587890625, 669.1774291992188, 792.2294311523438], [1464.3497314453125, 184.4296112060547, 1529.2230224609375, 346.08868408203125]]","[0.6617529392242432, 0.9091124534606934, 0.840930163860321, 0.7996587157249451, 0.7504215240478516, 0.7508965134620667, 0.6851986646652222, 0.7436349987983704, 0.8477337956428528, 0.8238984942436218, 0.6114218831062317, 0.6981102228164673, 0.6968664526939392, 0.5367288589477539, 0.47836822271347046, 0.6566644906997681, 0.37854883074760437]","[[1758.2772827148438, 665.2542724609375], [405.18077087402344, 1078.8359375], [1625.3217163085938, 825.5419921875], [937.0862426757812, 1078.7510986328125], [958.2026062011719, 466.1051330566406], [874.2960510253906, 473.33465576171875], [414.82130432128906, 703.0579223632812], [344.51905822753906, 704.4613037109375], [1194.3135375976562, 850.4028930664062], [1763.8572387695312, 925.1822509765625], [525.8201904296875, 471.2650146484375], [421.0728454589844, 480.9871520996094], [328.8094787597656, 482.1005554199219], [1721.1123046875, 338.048095703125], [1863.49169921875, 407.9177551269531], [628.4098510742188, 792.2294311523438], [1496.786376953125, 346.08868408203125]]",1728225280,1716142080,1728225280,640,yolo26s.pt,MOT17-04
1018,235.7821639998292,0.0,18,"[11, 286, 4, 7, 397, 398, 440, 421, 541, 555, 577, 513, 563, 559, 567, 584, 581, 591]","[[1719.2144775390625, 452.1142272949219, 1796.818115234375, 664.9671630859375], [362.4710388183594, 912.3031005859375, 449.5564270019531, 1078.8626708984375], [1571.4818115234375, 596.9650268554688, 1677.8536376953125, 825.7907104492188], [904.4803466796875, 949.2088623046875, 970.0086669921875, 1078.735595703125], [926.1155395507812, 264.2434997558594, 990.361083984375, 463.9884948730469], [843.2520751953125, 275.05279541015625, 905.7643432617188, 473.313720703125], [377.8296203613281, 478.5892333984375, 449.7898864746094, 702.8247680664062], [313.3118896484375, 499.2897644042969, 375.8762512207031, 705.56787109375], [1151.01513671875, 601.5078735351562, 1235.6756591796875, 846.1904907226562], [1714.34521484375, 678.9248046875, 1809.965087890625, 926.14453125], [489.81085205078125, 287.14678955078125, 560.7992553710938, 473.0810241699219], [381.361572265625, 296.57147216796875, 458.3940124511719, 482.11761474609375], [293.90301513671875, 298.16888427734375, 362.1878356933594, 486.14501953125], [1693.546875, 178.74102783203125, 1752.73974609375, 338.93280029296875], [1832.1815185546875, 221.64984130859375, 1896.7706298828125, 408.6776123046875], [587.0111083984375, 553.0223388671875, 668.1142578125, 791.7399291992188], [1464.244873046875, 184.36737060546875, 1528.99853515625, 345.5407409667969], [1763.51806640625, 624.3585815429688, 1822.6402587890625, 756.8834838867188]]","[0.6576071381568909, 0.8997084498405457, 0.8412401676177979, 0.7917898893356323, 0.7295660376548767, 0.7476733326911926, 0.7482362389564514, 0.7435349822044373, 0.8898775577545166, 0.8454097509384155, 0.5597150325775146, 0.7393510937690735, 0.7257410883903503, 0.5549873113632202, 0.545609176158905, 0.6479837894439697, 0.3883337080478668, 0.33681467175483704]","[[1758.0162963867188, 664.9671630859375], [406.01373291015625, 1078.8626708984375], [1624.667724609375, 825.7907104492188], [937.2445068359375, 1078.735595703125], [958.2383117675781, 463.9884948730469], [874.5082092285156, 473.313720703125], [413.80975341796875, 702.8247680664062], [344.5940704345703, 705.56787109375], [1193.3453979492188, 846.1904907226562], [1762.1551513671875, 926.14453125], [525.3050537109375, 473.0810241699219], [419.87779235839844, 482.11761474609375], [328.04542541503906, 486.14501953125], [1723.143310546875, 338.93280029296875], [1864.47607421875, 408.6776123046875], [627.5626831054688, 791.7399291992188], [1496.6217041015625, 345.5407409667969], [1793.0791625976562, 756.8834838867188]]",1728225280,1716142080,1728225280,640,yolo26s.pt,MOT17-04
1019,236.79708300005586,0.0,18,"[11, 286, 4, 7, 397, 398, 440, 421, 541, 555, 577, 513, 563, 559, 567, 584, 581, 591]","[[1719.3355712890625, 452.2998352050781, 1797.0804443359375, 664.7107543945312], [363.2877502441406, 915.8475341796875, 450.2243347167969, 1078.7784423828125], [1571.71435546875, 597.1826171875, 1677.8583984375, 825.619873046875], [904.389404296875, 948.1447143554688, 970.57373046875, 1078.680908203125], [925.7921752929688, 262.24371337890625, 990.477294921875, 462.36376953125], [843.3237915039062, 275.00738525390625, 906.1597900390625, 473.37286376953125], [377.8138427734375, 479.7395935058594, 448.8458251953125, 702.2109375], [312.5615234375, 500.54736328125, 374.64459228515625, 705.8311767578125], [1149.7220458984375, 598.8385009765625, 1234.7789306640625, 845.2235717773438], [1713.0281982421875, 680.6808471679688, 1809.671630859375, 927.986328125], [489.85565185546875, 288.48486328125, 561.3507080078125, 477.3020324707031], [380.25750732421875, 297.0259704589844, 457.8634338378906, 483.5195007324219], [292.9009094238281, 298.94854736328125, 361.2730407714844, 487.7441101074219], [1695.4691162109375, 179.1334686279297, 1754.994384765625, 340.7391662597656], [1833.27294921875, 222.8490753173828, 1897.812255859375, 408.3663330078125], [586.3930053710938, 552.9268798828125, 667.0294799804688, 791.4529418945312], [1464.2496337890625, 184.4832763671875, 1529.13330078125, 345.817626953125], [1760.9383544921875, 625.1973266601562, 1821.18115234375, 760.2720336914062]]","[0.6339190006256104, 0.8863489627838135, 0.8318312168121338, 0.796373188495636, 0.757827639579773, 0.7364317178726196, 0.6767471432685852, 0.72907954454422, 0.8846895694732666, 0.8364236354827881, 0.45869556069374084, 0.6781538128852844, 0.7275733351707458, 0.4868847727775574, 0.4903414249420166, 0.594300389289856, 0.3746834397315979, 0.37759825587272644]","[[1758.2080078125, 664.7107543945312], [406.75604248046875, 1078.7784423828125], [1624.786376953125, 825.619873046875], [937.4815673828125, 1078.680908203125], [958.1347351074219, 462.36376953125], [874.7417907714844, 473.37286376953125], [413.329833984375, 702.2109375], [343.6030578613281, 705.8311767578125], [1192.25048828125, 845.2235717773438], [1761.3499145507812, 927.986328125], [525.6031799316406, 477.3020324707031], [419.0604705810547, 483.5195007324219], [327.08697509765625, 487.7441101074219], [1725.2317504882812, 340.7391662597656], [1865.5426025390625, 408.3663330078125], [626.7112426757812, 791.4529418945312], [1496.6914672851562, 345.817626953125], [1791.0597534179688, 760.2720336914062]]",1728225280,1716142080,1728225280,640,yolo26s.pt,MOT17-04
