frame_id,inference_ms,n_detections,track_ids,bboxes_xyxy,confs,footpoints,mem_total_bytes,mem_delta_bytes,mem_bytes,imgsz,model,seq
249,315.0508549879305,12,"[151, 60, 105, 65, 164, 161, 189, 203, 4, 208, 145, 125]","[[1781.2669677734375, 411.50457763671875, 1874.8143310546875, 638.6807250976562], [1317.23388671875, 367.76385498046875, 1462.1390380859375, 729.3213500976562], [1226.92041015625, 415.38714599609375, 1335.4307861328125, 724.10009765625], [1043.896240234375, 302.1166076660156, 1236.458251953125, 812.103271484375], [882.611083984375, 319.24334716796875, 1028.4327392578125, 790.2969360351562], [701.7371215820312, 334.9479675292969, 952.670166015625, 886.8867797851562], [634.459228515625, 340.5216064453125, 782.813720703125, 858.8859252929688], [982.4908447265625, 377.8153991699219, 1064.5711669921875, 748.5718994140625], [122.76429748535156, 533.4409790039062, 198.8136749267578, 743.6806030273438], [35.00865173339844, 509.3421630859375, 121.7315444946289, 752.3685913085938], [1538.3975830078125, 423.0745849609375, 1610.0897216796875, 698.698974609375], [1584.4493408203125, 476.9485778808594, 1675.2294921875, 714.3607177734375]]","[0.5292233824729919, 0.8026642203330994, 0.7438494563102722, 0.7875112295150757, 0.537398099899292, 0.8552178740501404, 0.7323856949806213, 0.5545350909233093, 0.37461450695991516, 0.2919125258922577, 0.4930679202079773, 0.4815242886543274]","[[1828.0406494140625, 638.6807250976562], [1389.6864624023438, 729.3213500976562], [1281.1755981445312, 724.10009765625], [1140.17724609375, 812.103271484375], [955.5219116210938, 790.2969360351562], [827.2036437988281, 886.8867797851562], [708.636474609375, 858.8859252929688], [1023.531005859375, 748.5718994140625], [160.7889862060547, 743.6806030273438], [78.37009811401367, 752.3685913085938], [1574.24365234375, 698.698974609375], [1629.8394165039062, 714.3607177734375]]",323350528,308375552,323350528,576,yolo26n_576_ncnn_model,MOT17-09
250,376.1482599948067,12,"[151, 60, 105, 65, 164, 161, 189, 203, 4, 208, 145, 125]","[[1783.9505615234375, 411.0103759765625, 1878.7042236328125, 639.12060546875], [1321.5330810546875, 367.1807556152344, 1464.2625732421875, 730.1986694335938], [1232.587646484375, 403.732666015625, 1345.2108154296875, 723.333251953125], [1057.54736328125, 298.74737548828125, 1251.9959716796875, 811.086669921875], [901.4669189453125, 328.4832458496094, 1043.84521484375, 783.7498779296875], [719.4473266601562, 330.8943176269531, 967.6376953125, 880.4503784179688], [648.0272827148438, 343.8872375488281, 799.2197875976562, 856.9995727539062], [988.9893798828125, 379.0014953613281, 1070.4521484375, 745.6092529296875], [122.24656677246094, 529.8587036132812, 199.23031616210938, 743.167236328125], [37.98802185058594, 518.9419555664062, 121.35176849365234, 752.1102294921875], [1539.634521484375, 422.16912841796875, 1611.2578125, 697.4613647460938], [1592.51513671875, 495.10919189453125, 1675.74365234375, 714.5400390625]]","[0.6131076216697693, 0.8113197684288025, 0.7253835201263428, 0.8038548827171326, 0.5525147318840027, 0.8395524024963379, 0.773015558719635, 0.5701942443847656, 0.30970901250839233, 0.26292920112609863, 0.5478479266166687, 0.3340986669063568]","[[1831.327392578125, 639.12060546875], [1392.8978271484375, 730.1986694335938], [1288.8992309570312, 723.333251953125], [1154.7716674804688, 811.086669921875], [972.6560668945312, 783.7498779296875], [843.5425109863281, 880.4503784179688], [723.62353515625, 856.9995727539062], [1029.7207641601562, 745.6092529296875], [160.73844146728516, 743.167236328125], [79.66989517211914, 752.1102294921875], [1575.4461669921875, 697.4613647460938], [1634.12939453125, 714.5400390625]]",323350528,308375552,323350528,576,yolo26n_576_ncnn_model,MOT17-09
251,397.9089969943743,11,"[151, 60, 105, 65, 164, 161, 189, 203, 208, 145, 125]","[[1787.4696044921875, 410.2582702636719, 1883.5147705078125, 638.5836791992188], [1331.5126953125, 368.3844909667969, 1471.245361328125, 725.86767578125], [1238.89892578125, 400.8118591308594, 1352.851806640625, 723.8287353515625], [1071.6280517578125, 301.98529052734375, 1268.3109130859375, 815.1405029296875], [924.6995239257812, 335.1050720214844, 1064.7686767578125, 784.8273315429688], [746.2225952148438, 329.6724853515625, 988.4035034179688, 875.2422485351562], [666.4480590820312, 345.9955749511719, 825.3924560546875, 858.92138671875], [993.35498046875, 377.7283935546875, 1076.404541015625, 752.3041381835938], [35.970767974853516, 511.96014404296875, 122.03510284423828, 752.6109008789062], [1540.0196533203125, 422.8916931152344, 1611.52099609375, 698.2295532226562], [1584.4952392578125, 444.58648681640625, 1683.379638671875, 712.5142211914062]]","[0.6453999876976013, 0.7824028730392456, 0.6928495764732361, 0.8014947772026062, 0.5522980690002441, 0.7957174777984619, 0.7839353680610657, 0.5145376920700073, 0.2642175555229187, 0.49267464876174927, 0.42553481459617615]","[[1835.4921875, 638.5836791992188], [1401.3790283203125, 725.86767578125], [1295.8753662109375, 723.8287353515625], [1169.969482421875, 815.1405029296875], [994.7341003417969, 784.8273315429688], [867.3130493164062, 875.2422485351562], [745.9202575683594, 858.92138671875], [1034.8797607421875, 752.3041381835938], [79.0029354095459, 752.6109008789062], [1575.7703247070312, 698.2295532226562], [1633.9374389648438, 712.5142211914062]]",323350528,308375552,323350528,576,yolo26n_576_ncnn_model,MOT17-09
252,347.7157349989284,11,"[151, 60, 105, 65, 164, 161, 189, 203, 208, 145, 4]","[[1790.56201171875, 410.382568359375, 1887.9544677734375, 639.5787353515625], [1339.4063720703125, 369.8002014160156, 1477.4716796875, 724.0078125], [1243.303466796875, 391.6888732910156, 1360.2481689453125, 724.4595336914062], [1080.5235595703125, 302.7649230957031, 1278.760498046875, 816.156982421875], [934.6143798828125, 336.5745544433594, 1074.4757080078125, 787.2877197265625], [773.6099853515625, 326.1825256347656, 1011.0943603515625, 874.736572265625], [673.707763671875, 344.66461181640625, 840.62109375, 860.9492797851562], [1000.4456787109375, 376.5863342285156, 1083.4462890625, 750.6837158203125], [34.04408264160156, 504.4248046875, 122.58753967285156, 752.297607421875], [1540.294921875, 422.26251220703125, 1611.7169189453125, 698.73828125], [123.32683563232422, 532.218994140625, 199.30406188964844, 742.392822265625]]","[0.6607895493507385, 0.7693372964859009, 0.5535954833030701, 0.7912954092025757, 0.44938018918037415, 0.7761997580528259, 0.8085376620292664, 0.5297030210494995, 0.32495030760765076, 0.5201119184494019, 0.3495316207408905]","[[1839.2582397460938, 639.5787353515625], [1408.4390258789062, 724.0078125], [1301.7758178710938, 724.4595336914062], [1179.6420288085938, 816.156982421875], [1004.5450439453125, 787.2877197265625], [892.3521728515625, 874.736572265625], [757.1644287109375, 860.9492797851562], [1041.9459838867188, 750.6837158203125], [78.31581115722656, 752.297607421875], [1576.0059204101562, 698.73828125], [161.31544876098633, 742.392822265625]]",323350528,308375552,323350528,576,yolo26n_576_ncnn_model,MOT17-09
253,332.24095398327336,11,"[151, 60, 105, 65, 164, 161, 189, 203, 208, 145, 4]","[[1793.1396484375, 411.8238830566406, 1890.808837890625, 639.6627197265625], [1346.3333740234375, 374.0128173828125, 1482.3228759765625, 723.0305786132812], [1249.927001953125, 398.8623962402344, 1364.8787841796875, 724.5747680664062], [1089.220947265625, 305.6020812988281, 1288.0843505859375, 815.5257568359375], [941.4840698242188, 337.2965393066406, 1081.8021240234375, 788.8401489257812], [793.3065795898438, 321.4603271484375, 1028.26318359375, 876.5642700195312], [676.8355712890625, 340.8175048828125, 850.5487670898438, 862.4539794921875], [1002.552490234375, 377.6750183105469, 1086.71142578125, 756.5274047851562], [35.33659744262695, 509.0729675292969, 122.23631286621094, 752.1329956054688], [1540.5380859375, 422.5390319824219, 1611.6512451171875, 698.9436645507812], [123.26197052001953, 531.337646484375, 199.4044952392578, 742.0765380859375]]","[0.664365828037262, 0.75773686170578, 0.5550552606582642, 0.8106905817985535, 0.4670397937297821, 0.8289582133293152, 0.8403041958808899, 0.5352346897125244, 0.28755584359169006, 0.5395484566688538, 0.36067748069763184]","[[1841.9742431640625, 639.6627197265625], [1414.328125, 723.0305786132812], [1307.4028930664062, 724.5747680664062], [1188.6526489257812, 815.5257568359375], [1011.6430969238281, 788.8401489257812], [910.7848815917969, 876.5642700195312], [763.6921691894531, 862.4539794921875], [1044.6319580078125, 756.5274047851562], [78.78645515441895, 752.1329956054688], [1576.0946655273438, 698.9436645507812], [161.33323287963867, 742.0765380859375]]",323350528,308375552,323350528,576,yolo26n_576_ncnn_model,MOT17-09
254,320.48206799663603,12,"[151, 60, 105, 65, 164, 161, 189, 203, 208, 145, 4, 125]","[[1796.848876953125, 414.29742431640625, 1893.020263671875, 636.8560180664062], [1351.807861328125, 377.1507263183594, 1486.523193359375, 722.391357421875], [1254.962890625, 385.01568603515625, 1373.4267578125, 723.2913818359375], [1093.7757568359375, 306.50335693359375, 1293.1744384765625, 813.9010009765625], [939.2783813476562, 332.4689025878906, 1073.4329833984375, 776.0057983398438], [815.391357421875, 324.1325378417969, 1042.804443359375, 874.6892700195312], [684.4554443359375, 340.5880126953125, 858.9921264648438, 856.5693969726562], [1011.043212890625, 380.3997497558594, 1097.1385498046875, 768.1878662109375], [39.046470642089844, 534.5089111328125, 117.56004333496094, 751.6054077148438], [1540.56298828125, 422.8515930175781, 1611.2864990234375, 698.5460815429688], [122.11688232421875, 531.507080078125, 198.30018615722656, 741.8065795898438], [1620.1094970703125, 499.2668762207031, 1698.4727783203125, 711.5738525390625]]","[0.6217149496078491, 0.7351868152618408, 0.5390844941139221, 0.8413784503936768, 0.4045637249946594, 0.7984134554862976, 0.8292800188064575, 0.5322142243385315, 0.26356592774391174, 0.5416517853736877, 0.3303406834602356, 0.5395451188087463]","[[1844.9345703125, 636.8560180664062], [1419.16552734375, 722.391357421875], [1314.19482421875, 723.2913818359375], [1193.47509765625, 813.9010009765625], [1006.3556823730469, 776.0057983398438], [929.097900390625, 874.6892700195312], [771.7237854003906, 856.5693969726562], [1054.0908813476562, 768.1878662109375], [78.30325698852539, 751.6054077148438], [1575.9247436523438, 698.5460815429688], [160.20853424072266, 741.8065795898438], [1659.2911376953125, 711.5738525390625]]",323350528,308375552,323350528,576,yolo26n_576_ncnn_model,MOT17-09
255,309.75865400978364,10,"[151, 60, 105, 65, 161, 189, 203, 145, 215, 125]","[[1799.2757568359375, 412.98980712890625, 1896.248779296875, 635.6680908203125], [1356.0631103515625, 377.4884033203125, 1489.8511962890625, 722.4220581054688], [1264.7353515625, 382.6473693847656, 1381.1500244140625, 720.5924072265625], [1101.4332275390625, 307.6783752441406, 1300.732177734375, 810.7134399414062], [837.33251953125, 328.5841979980469, 1059.486328125, 875.8307495117188], [696.0877075195312, 340.6935729980469, 868.5645141601562, 850.0293579101562], [1012.974365234375, 379.9245910644531, 1100.64306640625, 771.1450805664062], [1541.4654541015625, 422.68780517578125, 1612.189697265625, 698.2700805664062], [992.1643676757812, 381.59576416015625, 1075.3504638671875, 783.758056640625], [1631.3876953125, 511.76971435546875, 1707.0877685546875, 711.9392700195312]]","[0.6669885516166687, 0.7522342801094055, 0.44476667046546936, 0.8551886677742004, 0.8216453790664673, 0.798557460308075, 0.5301696062088013, 0.5497320890426636, 0.3634350299835205, 0.6595606803894043]","[[1847.7622680664062, 635.6680908203125], [1422.9571533203125, 722.4220581054688], [1322.9426879882812, 720.5924072265625], [1201.0827026367188, 810.7134399414062], [948.409423828125, 875.8307495117188], [782.3261108398438, 850.0293579101562], [1056.8087158203125, 771.1450805664062], [1576.8275756835938, 698.2700805664062], [1033.7574157714844, 783.758056640625], [1669.2377319335938, 711.9392700195312]]",323350528,308375552,323350528,576,yolo26n_576_ncnn_model,MOT17-09
256,370.2153280028142,9,"[151, 60, 105, 65, 161, 189, 203, 145, 125]","[[1804.61474609375, 413.30584716796875, 1901.4295654296875, 634.8250122070312], [1359.1055908203125, 376.77862548828125, 1491.910888671875, 723.6687622070312], [1270.610595703125, 384.7867431640625, 1383.109375, 718.0309448242188], [1108.178955078125, 307.18951416015625, 1308.2508544921875, 809.7816772460938], [856.9302368164062, 329.0084533691406, 1075.732666015625, 873.4043579101562], [716.266845703125, 343.8399658203125, 883.208984375, 840.04150390625], [1028.2894287109375, 381.41644287109375, 1113.964599609375, 759.8585815429688], [1543.4525146484375, 421.13519287109375, 1615.2528076171875, 698.6583251953125], [1638.720947265625, 520.168701171875, 1713.6536865234375, 712.5518188476562]]","[0.6314122080802917, 0.7553781867027283, 0.5015627145767212, 0.8375495076179504, 0.8493989109992981, 0.8078417181968689, 0.5187214016914368, 0.5507158041000366, 0.6198895573616028]","[[1853.0221557617188, 634.8250122070312], [1425.5082397460938, 723.6687622070312], [1326.8599853515625, 718.0309448242188], [1208.2149047851562, 809.7816772460938], [966.3314514160156, 873.4043579101562], [799.7379150390625, 840.04150390625], [1071.1270141601562, 759.8585815429688], [1579.3526611328125, 698.6583251953125], [1676.1873168945312, 712.5518188476562]]",323350528,308375552,323350528,576,yolo26n_576_ncnn_model,MOT17-09
257,341.5981679863762,11,"[151, 60, 105, 65, 161, 189, 203, 145, 125, 208, 4]","[[1807.95703125, 413.11444091796875, 1904.028564453125, 633.998291015625], [1361.45361328125, 375.2854309082031, 1493.095458984375, 723.964111328125], [1276.603515625, 387.1343688964844, 1385.9378662109375, 716.616455078125], [1114.9205322265625, 307.19378662109375, 1314.163818359375, 807.75341796875], [871.6051635742188, 329.31634521484375, 1089.9056396484375, 873.2921142578125], [737.4981689453125, 343.6293029785156, 900.2407836914062, 835.38916015625], [1038.6085205078125, 384.48260498046875, 1121.759765625, 749.4821166992188], [1544.1436767578125, 420.17333984375, 1616.9530029296875, 698.8999633789062], [1644.395263671875, 525.6865234375, 1719.4371337890625, 714.1207885742188], [38.06560516357422, 547.623291015625, 113.55675506591797, 752.9647827148438], [122.20323181152344, 531.232177734375, 198.56324768066406, 741.9163208007812]]","[0.644669771194458, 0.7780474424362183, 0.5258976221084595, 0.8115444183349609, 0.8554236888885498, 0.8053703308105469, 0.5305172801017761, 0.5730568766593933, 0.6325961947441101, 0.28303781151771545, 0.3082507252693176]","[[1855.9927978515625, 633.998291015625], [1427.2745361328125, 723.964111328125], [1331.2706909179688, 716.616455078125], [1214.5421752929688, 807.75341796875], [980.7554016113281, 873.2921142578125], [818.8694763183594, 835.38916015625], [1080.1841430664062, 749.4821166992188], [1580.54833984375, 698.8999633789062], [1681.9161987304688, 714.1207885742188], [75.8111801147461, 752.9647827148438], [160.38323974609375, 741.9163208007812]]",323350528,308375552,323350528,576,yolo26n_576_ncnn_model,MOT17-09
258,325.4999990167562,11,"[151, 60, 105, 65, 161, 189, 203, 145, 125, 208, 4]","[[1810.5238037109375, 412.7386779785156, 1906.48291015625, 634.3322143554688], [1366.13134765625, 373.8297424316406, 1495.2347412109375, 721.2250366210938], [1283.5762939453125, 397.2972717285156, 1387.3089599609375, 714.186279296875], [1119.115234375, 306.1534423828125, 1315.13232421875, 799.2841186523438], [880.946533203125, 328.7432861328125, 1098.6563720703125, 871.1841430664062], [751.350830078125, 340.6803283691406, 912.8326416015625, 834.8824462890625], [1045.6571044921875, 386.5255432128906, 1126.7822265625, 741.1590576171875], [1543.371337890625, 420.5646667480469, 1616.4793701171875, 699.4456176757812], [1648.7479248046875, 530.2222900390625, 1724.726318359375, 716.7926025390625], [37.6159782409668, 545.6058959960938, 114.74838256835938, 753.2577514648438], [121.88794708251953, 531.43505859375, 198.19735717773438, 742.1439819335938]]","[0.6549764275550842, 0.7986800670623779, 0.6738857626914978, 0.8212021589279175, 0.8518344759941101, 0.7557691931724548, 0.4941727817058563, 0.5630671381950378, 0.5422570109367371, 0.329728901386261, 0.4392358660697937]","[[1858.5033569335938, 634.3322143554688], [1430.6830444335938, 721.2250366210938], [1335.442626953125, 714.186279296875], [1217.123779296875, 799.2841186523438], [989.8014526367188, 871.1841430664062], [832.0917358398438, 834.8824462890625], [1086.2196655273438, 741.1590576171875], [1579.9253540039062, 699.4456176757812], [1686.7371215820312, 716.7926025390625], [76.18218040466309, 753.2577514648438], [160.04265213012695, 742.1439819335938]]",323350528,308375552,323350528,576,yolo26n_576_ncnn_model,MOT17-09
259,398.7230630009435,11,"[151, 60, 105, 65, 161, 189, 203, 145, 125, 208, 4]","[[1814.19970703125, 411.4405517578125, 1910.267333984375, 634.264892578125], [1373.390380859375, 369.95947265625, 1502.409912109375, 721.0068969726562], [1291.087646484375, 405.6796569824219, 1391.74267578125, 713.6795043945312], [1125.092041015625, 306.8023986816406, 1319.0478515625, 796.503662109375], [888.1812744140625, 328.49224853515625, 1106.6170654296875, 871.4741821289062], [767.2476806640625, 340.123291015625, 927.0759887695312, 832.834228515625], [1054.4847412109375, 384.7960510253906, 1137.440185546875, 738.368896484375], [1544.5560302734375, 419.2867736816406, 1618.799072265625, 699.5421752929688], [1652.457275390625, 528.3548583984375, 1729.1749267578125, 715.9631958007812], [39.071006774902344, 546.6744384765625, 116.20015716552734, 753.0196533203125], [121.48334503173828, 533.1280517578125, 197.35203552246094, 742.7596435546875]]","[0.6532680988311768, 0.8012821674346924, 0.7507616281509399, 0.8191667199134827, 0.8539775013923645, 0.7537180781364441, 0.5836932063102722, 0.5801934003829956, 0.2813182771205902, 0.3534008264541626, 0.511890172958374]","[[1862.2335205078125, 634.264892578125], [1437.900146484375, 721.0068969726562], [1341.4151611328125, 713.6795043945312], [1222.0699462890625, 796.503662109375], [997.399169921875, 871.4741821289062], [847.1618347167969, 832.834228515625], [1095.9624633789062, 738.368896484375], [1581.6775512695312, 699.5421752929688], [1690.8161010742188, 715.9631958007812], [77.63558197021484, 753.0196533203125], [159.4176902770996, 742.7596435546875]]",323350528,308375552,323350528,576,yolo26n_576_ncnn_model,MOT17-09
260,323.19910801015794,11,"[151, 60, 105, 65, 161, 189, 203, 145, 125, 208, 4]","[[1814.797119140625, 412.306640625, 1908.51513671875, 631.14599609375], [1381.02685546875, 370.0635070800781, 1509.2012939453125, 720.2533569335938], [1296.82275390625, 415.8943176269531, 1394.2935791015625, 714.1082153320312], [1131.1368408203125, 307.9183044433594, 1322.3319091796875, 794.0792236328125], [898.4381103515625, 327.6546325683594, 1116.5535888671875, 870.4956665039062], [784.6508178710938, 340.66412353515625, 942.271728515625, 830.5645141601562], [1065.4097900390625, 386.28076171875, 1150.2154541015625, 739.74560546875], [1544.615234375, 418.3793029785156, 1619.816650390625, 699.8057861328125], [1659.4794921875, 525.6045532226562, 1736.2835693359375, 714.5210571289062], [38.40444564819336, 546.5700073242188, 116.03356170654297, 752.8209228515625], [121.4371337890625, 533.006103515625, 197.20181274414062, 742.6533203125]]","[0.6666340231895447, 0.809223473072052, 0.7470147609710693, 0.8141300678253174, 0.834461510181427, 0.7600579857826233, 0.4905337393283844, 0.5851929187774658, 0.4556137025356293, 0.3559873402118683, 0.49138298630714417]","[[1861.6561279296875, 631.14599609375], [1445.1140747070312, 720.2533569335938], [1345.5581665039062, 714.1082153320312], [1226.734375, 794.0792236328125], [1007.495849609375, 870.4956665039062], [863.4612731933594, 830.5645141601562], [1107.8126220703125, 739.74560546875], [1582.2159423828125, 699.8057861328125], [1697.8815307617188, 714.5210571289062], [77.21900367736816, 752.8209228515625], [159.31947326660156, 742.6533203125]]",323350528,308375552,323350528,576,yolo26n_576_ncnn_model,MOT17-09
261,345.2696369786281,11,"[151, 60, 105, 65, 161, 189, 203, 145, 125, 208, 4]","[[1816.6258544921875, 412.0233459472656, 1910.063232421875, 631.65478515625], [1389.7547607421875, 371.6034851074219, 1517.0010986328125, 719.5836791992188], [1302.834716796875, 418.2786560058594, 1399.5638427734375, 712.721923828125], [1135.8258056640625, 306.7425842285156, 1325.541259765625, 793.72705078125], [909.4151000976562, 326.3155212402344, 1125.5345458984375, 863.3607177734375], [800.3111572265625, 340.7904968261719, 958.5879516601562, 836.6630249023438], [1063.4202880859375, 388.0171203613281, 1145.791748046875, 736.9498291015625], [1542.595703125, 417.8696594238281, 1617.9586181640625, 699.8899536132812], [1666.9998779296875, 530.2000732421875, 1742.318359375, 716.1956787109375], [37.79170227050781, 548.3829956054688, 115.4931411743164, 753.1962890625], [121.82920837402344, 533.6558837890625, 197.14735412597656, 742.1754760742188]]","[0.6819639205932617, 0.8017544746398926, 0.7603861689567566, 0.8311780095100403, 0.8087533712387085, 0.8096185922622681, 0.39104652404785156, 0.5804300308227539, 0.6547523736953735, 0.26697078347206116, 0.4671179950237274]","[[1863.3445434570312, 631.65478515625], [1453.3779296875, 719.5836791992188], [1351.1992797851562, 712.721923828125], [1230.6835327148438, 793.72705078125], [1017.4748229980469, 863.3607177734375], [879.4495544433594, 836.6630249023438], [1104.6060180664062, 736.9498291015625], [1580.2771606445312, 699.8899536132812], [1704.6591186523438, 716.1956787109375], [76.64242172241211, 753.1962890625], [159.48828125, 742.1754760742188]]",323350528,308375552,323350528,576,yolo26n_576_ncnn_model,MOT17-09
262,320.550819975324,10,"[151, 60, 105, 65, 161, 189, 203, 145, 125, 4]","[[1819.533203125, 413.9532165527344, 1912.6885986328125, 634.3052368164062], [1394.798095703125, 373.5669860839844, 1519.050048828125, 716.4072875976562], [1308.07666015625, 422.1146240234375, 1403.9144287109375, 714.1458129882812], [1140.888427734375, 304.32257080078125, 1328.5408935546875, 793.4473266601562], [932.7633056640625, 332.3603820800781, 1142.5733642578125, 858.0635375976562], [816.4453735351562, 339.7328186035156, 974.4384155273438, 833.2399291992188], [1076.121337890625, 387.25103759765625, 1164.809814453125, 754.323974609375], [1544.818359375, 416.34820556640625, 1621.6478271484375, 699.7101440429688], [1674.591552734375, 530.125244140625, 1749.71142578125, 716.8802490234375], [122.4378662109375, 535.1993408203125, 197.2511444091797, 741.874267578125]]","[0.663169264793396, 0.7668520212173462, 0.7813113331794739, 0.8156794309616089, 0.7593516707420349, 0.8202871680259705, 0.3081710934638977, 0.5617077946662903, 0.6770309209823608, 0.4590558111667633]","[[1866.1109008789062, 634.3052368164062], [1456.924072265625, 716.4072875976562], [1355.9955444335938, 714.1458129882812], [1234.7146606445312, 793.4473266601562], [1037.6683349609375, 858.0635375976562], [895.44189453125, 833.2399291992188], [1120.465576171875, 754.323974609375], [1583.2330932617188, 699.7101440429688], [1712.1514892578125, 716.8802490234375], [159.8445053100586, 741.874267578125]]",323350528,308375552,323350528,576,yolo26n_576_ncnn_model,MOT17-09
263,317.5931029836647,10,"[151, 60, 105, 65, 161, 189, 145, 125, 4, 208]","[[1821.4757080078125, 414.401123046875, 1914.2694091796875, 634.3594970703125], [1399.4990234375, 374.1287536621094, 1522.908447265625, 715.4595947265625], [1309.9090576171875, 424.53631591796875, 1404.17529296875, 710.9773559570312], [1146.635986328125, 303.9765625, 1331.8514404296875, 792.5565795898438], [951.2528076171875, 331.3393859863281, 1156.385009765625, 850.294677734375], [828.0574951171875, 348.3304138183594, 985.527099609375, 831.4319458007812], [1544.8074951171875, 417.6289978027344, 1622.22265625, 699.7554931640625], [1680.875244140625, 529.1790771484375, 1755.9678955078125, 718.0294189453125], [122.66061401367188, 535.3059692382812, 197.37698364257812, 741.3905639648438], [31.03115463256836, 510.4125061035156, 122.26953887939453, 754.0256958007812]]","[0.6559038758277893, 0.7475849390029907, 0.7258553504943848, 0.8034114241600037, 0.7138128876686096, 0.8243452310562134, 0.5816013813018799, 0.692795991897583, 0.4268478751182556, 0.2755458652973175]","[[1867.87255859375, 634.3594970703125], [1461.2037353515625, 715.4595947265625], [1357.0421752929688, 710.9773559570312], [1239.2437133789062, 792.5565795898438], [1053.8189086914062, 850.294677734375], [906.7922973632812, 831.4319458007812], [1583.5150756835938, 699.7554931640625], [1718.4215698242188, 718.0294189453125], [160.018798828125, 741.3905639648438], [76.65034675598145, 754.0256958007812]]",323350528,308375552,323350528,576,yolo26n_576_ncnn_model,MOT17-09
264,337.61727300588973,10,"[151, 60, 105, 65, 161, 189, 145, 125, 4, 208]","[[1824.1510009765625, 411.79931640625, 1917.537841796875, 633.1665649414062], [1402.734130859375, 373.1709899902344, 1527.1513671875, 717.08935546875], [1316.339599609375, 428.5295715332031, 1408.0169677734375, 707.9052124023438], [1157.5618896484375, 303.9939880371094, 1342.112548828125, 788.9918212890625], [971.53564453125, 330.0868835449219, 1172.4239501953125, 845.6036376953125], [836.7508544921875, 347.4891052246094, 996.6978759765625, 829.2252197265625], [1545.137939453125, 418.27142333984375, 1623.427734375, 700.3255615234375], [1686.11083984375, 530.388427734375, 1760.5115966796875, 718.6866455078125], [122.0519027709961, 531.3486328125, 198.12716674804688, 741.6083984375], [28.6080379486084, 503.2516174316406, 121.90364074707031, 754.1716918945312]]","[0.6495755314826965, 0.732040286064148, 0.6988794803619385, 0.8355175852775574, 0.8331395387649536, 0.8501189351081848, 0.6076801419258118, 0.743128776550293, 0.4505585730075836, 0.32978355884552]","[[1870.8444213867188, 633.1665649414062], [1464.9427490234375, 717.08935546875], [1362.1782836914062, 707.9052124023438], [1249.8372192382812, 788.9918212890625], [1071.9797973632812, 845.6036376953125], [916.724365234375, 829.2252197265625], [1584.2828369140625, 700.3255615234375], [1723.3112182617188, 718.6866455078125], [160.08953475952148, 741.6083984375], [75.25583934783936, 754.1716918945312]]",323350528,308375552,323350528,576,yolo26n_576_ncnn_model,MOT17-09
265,331.588922010269,10,"[151, 60, 105, 65, 161, 189, 145, 125, 4, 208]","[[1826.4462890625, 412.7920837402344, 1919.6446533203125, 633.6571655273438], [1407.0311279296875, 374.8736572265625, 1531.4967041015625, 717.2286376953125], [1320.38232421875, 425.88922119140625, 1412.1448974609375, 707.1159057617188], [1165.8433837890625, 304.4398193359375, 1351.1903076171875, 788.8214721679688], [985.5682373046875, 332.171142578125, 1182.109375, 843.5389404296875], [839.2931518554688, 345.52154541015625, 1002.3612060546875, 829.4824829101562], [1545.4329833984375, 419.6136169433594, 1624.4427490234375, 700.6411743164062], [1691.00537109375, 530.5745849609375, 1766.2686767578125, 721.2863159179688], [121.8988037109375, 530.5343627929688, 198.24916076660156, 741.778564453125], [28.825342178344727, 500.04595947265625, 122.21072387695312, 753.5791015625]]","[0.6382099390029907, 0.7317590713500977, 0.6967212557792664, 0.8059101700782776, 0.8513320684432983, 0.824150025844574, 0.5889214277267456, 0.7726194858551025, 0.49553966522216797, 0.38734564185142517]","[[1873.0454711914062, 633.6571655273438], [1469.263916015625, 717.2286376953125], [1366.2636108398438, 707.1159057617188], [1258.516845703125, 788.8214721679688], [1083.8388061523438, 843.5389404296875], [920.8271789550781, 829.4824829101562], [1584.9378662109375, 700.6411743164062], [1728.6370239257812, 721.2863159179688], [160.07398223876953, 741.778564453125], [75.51803302764893, 753.5791015625]]",323350528,308375552,323350528,576,yolo26n_576_ncnn_model,MOT17-09
