frame_id,inference_ms,n_detections,track_ids,bboxes_xyxy,confs,footpoints,mem_total_bytes,mem_delta_bytes,mem_bytes,imgsz,model,seq
328,327.98157099750824,8,"[94, 222, 250, 315, 323, 325, 330, 309]","[[1051.8829345703125, 399.1763000488281, 1251.2298583984375, 1014.710205078125], [491.0039978027344, 457.18707275390625, 532.7069091796875, 562.0116577148438], [873.0082397460938, 416.6083984375, 1034.8270263671875, 949.815185546875], [682.9114379882812, 496.3131103515625, 731.3521728515625, 600.4856567382812], [85.85042572021484, 394.80291748046875, 333.1607971191406, 832.8555297851562], [732.6267700195312, 481.6314697265625, 777.71728515625, 600.107177734375], [1764.4925537109375, 391.8926086425781, 1920.0, 912.8630981445312], [1455.40380859375, 438.2472229003906, 1501.47998046875, 547.7653198242188]]","[0.8600935339927673, 0.385629802942276, 0.7343234419822693, 0.2863962650299072, 0.8347506523132324, 0.4361894130706787, 0.7862175703048706, 0.5662265419960022]","[[1151.556396484375, 1014.710205078125], [511.85545349121094, 562.0116577148438], [953.9176330566406, 949.815185546875], [707.1318054199219, 600.4856567382812], [209.50561141967773, 832.8555297851562], [755.1720275878906, 600.107177734375], [1842.2462768554688, 912.8630981445312], [1478.44189453125, 547.7653198242188]]",321224704,306212864,321224704,576,yolo26n_576_ncnn_model,MOT17-02
329,325.8400399936363,9,"[94, 222, 250, 315, 323, 325, 330, 309, 341]","[[1052.85009765625, 400.6528015136719, 1250.940185546875, 1014.7064208984375], [491.070556640625, 456.27593994140625, 533.2015380859375, 561.9290771484375], [871.1931762695312, 416.3023376464844, 1033.1573486328125, 949.0252075195312], [682.50390625, 496.2297668457031, 731.2528076171875, 600.9339599609375], [99.77125549316406, 391.7754211425781, 341.27886962890625, 828.2356567382812], [732.1563720703125, 480.3486633300781, 778.3544311523438, 601.0693359375], [1761.4559326171875, 389.078125, 1920.0, 931.8382568359375], [1457.427734375, 438.3115234375, 1502.6806640625, 546.6907348632812], [826.8451538085938, 452.620361328125, 865.2539672851562, 553.8715209960938]]","[0.8658128380775452, 0.42511776089668274, 0.7579160332679749, 0.3389546871185303, 0.8344066739082336, 0.48106086254119873, 0.8260451555252075, 0.5254161357879639, 0.3342525064945221]","[[1151.8951416015625, 1014.7064208984375], [512.1360473632812, 561.9290771484375], [952.1752624511719, 949.0252075195312], [706.8783569335938, 600.9339599609375], [220.52506256103516, 828.2356567382812], [755.2554016113281, 601.0693359375], [1840.7279663085938, 931.8382568359375], [1480.05419921875, 546.6907348632812], [846.049560546875, 553.8715209960938]]",321224704,306212864,321224704,576,yolo26n_576_ncnn_model,MOT17-02
330,350.24213598808274,9,"[94, 222, 250, 315, 323, 325, 330, 309, 341]","[[1053.4249267578125, 401.89422607421875, 1250.514892578125, 1014.536865234375], [490.7424621582031, 456.80523681640625, 532.9375610351562, 562.3432006835938], [868.25244140625, 417.1959533691406, 1031.3428955078125, 949.1763916015625], [681.6962280273438, 492.7568359375, 731.6492309570312, 600.3859252929688], [116.92813110351562, 392.4123229980469, 349.14849853515625, 824.7640380859375], [732.5005493164062, 480.1211242675781, 779.0564575195312, 600.76513671875], [1760.968017578125, 388.34027099609375, 1920.0, 938.6085815429688], [1458.6085205078125, 439.1854553222656, 1502.5361328125, 545.54736328125], [827.9072265625, 453.6443176269531, 865.247314453125, 552.0999145507812]]","[0.8624356389045715, 0.34924158453941345, 0.8002805709838867, 0.3877623677253723, 0.8330849409103394, 0.4596635103225708, 0.7783858776092529, 0.47330278158187866, 0.29709160327911377]","[[1151.9699096679688, 1014.536865234375], [511.8400115966797, 562.3432006835938], [949.7976684570312, 949.1763916015625], [706.6727294921875, 600.3859252929688], [233.03831481933594, 824.7640380859375], [755.7785034179688, 600.76513671875], [1840.4840087890625, 938.6085815429688], [1480.5723266601562, 545.54736328125], [846.5772705078125, 552.0999145507812]]",321224704,306212864,321224704,576,yolo26n_576_ncnn_model,MOT17-02
331,314.43889101501554,8,"[94, 222, 250, 315, 323, 325, 330, 309]","[[1055.34375, 400.82110595703125, 1252.660888671875, 1014.6474609375], [490.6360778808594, 457.5771484375, 532.4608764648438, 562.0745849609375], [869.8936767578125, 418.7538757324219, 1033.6192626953125, 948.5972900390625], [682.0206298828125, 491.8121032714844, 732.0750122070312, 599.6044311523438], [130.31488037109375, 397.62933349609375, 352.7276611328125, 823.9814453125], [732.9785766601562, 480.26007080078125, 779.6151733398438, 600.5518798828125], [1769.21875, 387.3899841308594, 1920.0, 885.389404296875], [1460.39453125, 439.4219055175781, 1503.3701171875, 545.648193359375]]","[0.8472331762313843, 0.34347304701805115, 0.8118536472320557, 0.3553820550441742, 0.7584837079048157, 0.4366764426231384, 0.7887601256370544, 0.4742183983325958]","[[1154.0023193359375, 1014.6474609375], [511.54847717285156, 562.0745849609375], [951.7564697265625, 948.5972900390625], [707.0478210449219, 599.6044311523438], [241.52127075195312, 823.9814453125], [756.296875, 600.5518798828125], [1844.609375, 885.389404296875], [1481.88232421875, 545.648193359375]]",321224704,306212864,321224704,576,yolo26n_576_ncnn_model,MOT17-02
332,338.8796859944705,8,"[94, 222, 250, 315, 323, 325, 330, 309]","[[1056.3858642578125, 400.0626525878906, 1253.894775390625, 1015.5350952148438], [489.87969970703125, 455.32830810546875, 532.2723999023438, 561.3162231445312], [872.0020141601562, 419.33807373046875, 1036.645263671875, 949.1044311523438], [681.3637084960938, 488.4345703125, 732.8494873046875, 599.2994995117188], [142.7068634033203, 407.3764953613281, 356.59307861328125, 822.7969360351562], [734.2669677734375, 480.6856689453125, 780.81298828125, 600.3179321289062], [1772.759033203125, 394.94390869140625, 1920.0, 869.170166015625], [1463.629638671875, 439.89556884765625, 1505.9061279296875, 545.64111328125]]","[0.8398398160934448, 0.3781513571739197, 0.8267865777015686, 0.3310313820838928, 0.6377196311950684, 0.3725516200065613, 0.780526340007782, 0.3977387547492981]","[[1155.1403198242188, 1015.5350952148438], [511.0760498046875, 561.3162231445312], [954.3236389160156, 949.1044311523438], [707.1065979003906, 599.2994995117188], [249.64997100830078, 822.7969360351562], [757.5399780273438, 600.3179321289062], [1846.3795166015625, 869.170166015625], [1484.7678833007812, 545.64111328125]]",321224704,306212864,321224704,576,yolo26n_576_ncnn_model,MOT17-02
333,313.66013298975304,9,"[94, 222, 250, 315, 323, 325, 330, 309, 344]","[[1056.4749755859375, 400.1170959472656, 1253.5457763671875, 1015.5757446289062], [490.35345458984375, 455.49090576171875, 532.2911376953125, 560.8706665039062], [870.9541015625, 419.0255432128906, 1035.3519287109375, 948.9797973632812], [681.7713623046875, 488.5090026855469, 732.8845825195312, 598.74560546875], [173.18505859375, 401.49481201171875, 382.1228332519531, 822.3992919921875], [734.6487426757812, 481.4040222167969, 780.7117309570312, 599.7601928710938], [1774.325439453125, 401.3920593261719, 1918.894287109375, 864.7518310546875], [1468.42333984375, 439.26385498046875, 1510.23388671875, 544.4337158203125], [0.0, 534.1168823242188, 109.66647338867188, 790.4004516601562]]","[0.8552232980728149, 0.32314497232437134, 0.8215301036834717, 0.40684348344802856, 0.6948152184486389, 0.4016396999359131, 0.766596794128418, 0.3750344216823578, 0.6249427795410156]","[[1155.0103759765625, 1015.5757446289062], [511.3222961425781, 560.8706665039062], [953.1530151367188, 948.9797973632812], [707.3279724121094, 598.74560546875], [277.65394592285156, 822.3992919921875], [757.6802368164062, 599.7601928710938], [1846.60986328125, 864.7518310546875], [1489.32861328125, 544.4337158203125], [54.83323669433594, 790.4004516601562]]",321224704,306212864,321224704,576,yolo26n_576_ncnn_model,MOT17-02
334,354.3918030045461,9,"[94, 222, 250, 315, 323, 325, 330, 309, 344]","[[1057.3392333984375, 400.25396728515625, 1254.572509765625, 1016.2357788085938], [490.4962463378906, 455.1110534667969, 532.068603515625, 559.887451171875], [873.3081665039062, 418.5336608886719, 1038.2745361328125, 948.764892578125], [682.21484375, 489.4939880371094, 732.708251953125, 598.4922485351562], [195.47634887695312, 403.0205078125, 397.4900817871094, 821.4825439453125], [734.774658203125, 481.5320739746094, 780.7939453125, 599.5416870117188], [1775.8717041015625, 404.9473876953125, 1918.5650634765625, 860.2174072265625], [1470.7061767578125, 438.7278747558594, 1512.4871826171875, 544.79541015625], [0.0, 483.65802001953125, 128.9542694091797, 786.8530883789062]]","[0.8552812337875366, 0.3292585015296936, 0.824087917804718, 0.42092636227607727, 0.6503608226776123, 0.41314831376075745, 0.7441121935844421, 0.3769659399986267, 0.76554936170578]","[[1155.9558715820312, 1016.2357788085938], [511.2824249267578, 559.887451171875], [955.7913513183594, 948.764892578125], [707.4615478515625, 598.4922485351562], [296.48321533203125, 821.4825439453125], [757.7843017578125, 599.5416870117188], [1847.2183837890625, 860.2174072265625], [1491.5966796875, 544.79541015625], [64.47713470458984, 786.8530883789062]]",321224704,306212864,321224704,576,yolo26n_576_ncnn_model,MOT17-02
335,322.86906900117174,9,"[94, 222, 250, 315, 323, 325, 330, 309, 344]","[[1058.62255859375, 401.4485168457031, 1256.016845703125, 1016.4053344726562], [489.72088623046875, 453.4210205078125, 532.1578369140625, 560.7655029296875], [875.1602783203125, 418.34600830078125, 1040.8746337890625, 948.8865356445312], [682.0320434570312, 487.900634765625, 733.0606079101562, 598.406982421875], [208.8362274169922, 401.60272216796875, 406.87969970703125, 821.46826171875], [735.5621948242188, 482.41485595703125, 781.2392578125, 599.563720703125], [1779.826904296875, 410.118408203125, 1920.0, 858.3544921875], [1472.292236328125, 436.3031005859375, 1514.3968505859375, 544.5230102539062], [5.772873401641846, 489.71856689453125, 133.8729248046875, 785.01416015625]]","[0.8619591593742371, 0.3232618272304535, 0.8284180164337158, 0.4216797351837158, 0.5779380798339844, 0.4327337443828583, 0.7146190404891968, 0.40763166546821594, 0.7416114211082458]","[[1157.3197021484375, 1016.4053344726562], [510.9393615722656, 560.7655029296875], [958.0174560546875, 948.8865356445312], [707.5463256835938, 598.406982421875], [307.8579635620117, 821.46826171875], [758.4007263183594, 599.563720703125], [1849.9134521484375, 858.3544921875], [1493.3445434570312, 544.5230102539062], [69.82289910316467, 785.01416015625]]",321224704,306212864,321224704,576,yolo26n_576_ncnn_model,MOT17-02
336,333.1730140198488,8,"[94, 250, 315, 323, 325, 330, 309, 344]","[[1057.068115234375, 401.0209655761719, 1254.7073974609375, 1016.8075561523438], [876.631103515625, 419.6805725097656, 1042.5101318359375, 948.3434448242188], [680.8869018554688, 486.1535339355469, 733.2299194335938, 600.047119140625], [220.8716583251953, 399.77044677734375, 416.7064208984375, 821.66650390625], [735.0430908203125, 483.0461120605469, 781.3397216796875, 601.223388671875], [1786.2032470703125, 420.8074645996094, 1920.0, 863.1931762695312], [1474.40673828125, 433.9444580078125, 1516.9193115234375, 544.4675903320312], [4.675385475158691, 475.11151123046875, 140.08726501464844, 786.7031860351562]]","[0.8714892268180847, 0.8316674828529358, 0.4205003082752228, 0.6178394556045532, 0.4303103983402252, 0.4022897779941559, 0.4616241753101349, 0.7559723258018494]","[[1155.8877563476562, 1016.8075561523438], [959.5706176757812, 948.3434448242188], [707.0584106445312, 600.047119140625], [318.7890396118164, 821.66650390625], [758.19140625, 601.223388671875], [1853.1016235351562, 863.1931762695312], [1495.6630249023438, 544.4675903320312], [72.38132524490356, 786.7031860351562]]",321224704,306212864,321224704,576,yolo26n_576_ncnn_model,MOT17-02
337,318.9011130016297,9,"[94, 250, 315, 323, 325, 330, 309, 344, 222]","[[1057.3800048828125, 401.6328125, 1255.168212890625, 1017.4092407226562], [877.2800903320312, 419.3388977050781, 1043.8475341796875, 947.8886108398438], [680.337158203125, 486.19708251953125, 732.6270751953125, 600.3130493164062], [231.8146209716797, 401.5480041503906, 426.34686279296875, 822.4716186523438], [734.5203247070312, 483.7806396484375, 780.5386962890625, 600.971923828125], [1793.8489990234375, 417.87139892578125, 1920.0, 862.2442016601562], [1476.025634765625, 432.93377685546875, 1519.1474609375, 545.7843017578125], [2.180077075958252, 451.6473083496094, 147.56204223632812, 786.1347045898438], [486.2922668457031, 447.79931640625, 530.4129638671875, 559.759765625]]","[0.8645327687263489, 0.8209531307220459, 0.3778238594532013, 0.7799183130264282, 0.43376636505126953, 0.5778667330741882, 0.4538336992263794, 0.8109524846076965, 0.2781403362751007]","[[1156.2741088867188, 1017.4092407226562], [960.5638122558594, 947.8886108398438], [706.4821166992188, 600.3130493164062], [329.0807418823242, 822.4716186523438], [757.5295104980469, 600.971923828125], [1856.9244995117188, 862.2442016601562], [1497.5865478515625, 545.7843017578125], [74.87105965614319, 786.1347045898438], [508.3526153564453, 559.759765625]]",321224704,306212864,321224704,576,yolo26n_576_ncnn_model,MOT17-02
338,344.72832598839886,9,"[94, 250, 315, 323, 325, 330, 309, 344, 222]","[[1059.248779296875, 399.9825134277344, 1258.3331298828125, 1017.6400146484375], [877.5642700195312, 418.7250671386719, 1044.795166015625, 947.66845703125], [677.3811645507812, 481.07794189453125, 732.1400756835938, 600.7998046875], [240.566162109375, 405.18255615234375, 433.86016845703125, 822.7920532226562], [733.8949584960938, 483.22918701171875, 780.6582641601562, 602.07568359375], [1802.9976806640625, 403.7450256347656, 1920.0, 862.1586303710938], [1479.086181640625, 432.20648193359375, 1522.98046875, 546.3279418945312], [1.8447177410125732, 443.5621643066406, 150.37493896484375, 785.0161743164062], [486.0464172363281, 447.60992431640625, 530.1444091796875, 559.9351806640625]]","[0.8605414628982544, 0.8030117750167847, 0.4174354672431946, 0.7781572937965393, 0.43517741560935974, 0.31625092029571533, 0.47093433141708374, 0.8218187689781189, 0.2670351564884186]","[[1158.7909545898438, 1017.6400146484375], [961.1797180175781, 947.66845703125], [704.7606201171875, 600.7998046875], [337.2131652832031, 822.7920532226562], [757.276611328125, 602.07568359375], [1861.4988403320312, 862.1586303710938], [1501.0333251953125, 546.3279418945312], [76.10982835292816, 785.0161743164062], [508.0954132080078, 559.9351806640625]]",321224704,306212864,321224704,576,yolo26n_576_ncnn_model,MOT17-02
339,332.5041490024887,9,"[94, 250, 315, 323, 325, 309, 344, 222, 349]","[[1061.221923828125, 399.3162841796875, 1261.2979736328125, 1017.7290649414062], [877.9155883789062, 418.49029541015625, 1045.697021484375, 947.9548950195312], [676.541748046875, 480.9010925292969, 731.6202392578125, 601.0999145507812], [243.61398315429688, 425.5143737792969, 433.1499938964844, 822.8710327148438], [733.7328491210938, 482.4591979980469, 780.815185546875, 602.11328125], [1482.1497802734375, 432.80902099609375, 1525.8746337890625, 546.2277221679688], [1.146358847618103, 435.4754638671875, 152.78883361816406, 783.9879150390625], [485.9830017089844, 448.2210388183594, 529.7633056640625, 560.12109375], [1835.8695068359375, 710.6925659179688, 1920.0, 858.1323852539062]]","[0.8617026209831238, 0.8011443614959717, 0.41440442204475403, 0.7767066955566406, 0.4312121868133545, 0.37818098068237305, 0.8325547575950623, 0.2710817754268646, 0.410028338432312]","[[1161.2599487304688, 1017.7290649414062], [961.8063049316406, 947.9548950195312], [704.0809936523438, 601.0999145507812], [338.3819885253906, 822.8710327148438], [757.2740173339844, 602.11328125], [1504.01220703125, 546.2277221679688], [76.96759623289108, 783.9879150390625], [507.87315368652344, 560.12109375], [1877.9347534179688, 858.1323852539062]]",321224704,306212864,321224704,576,yolo26n_576_ncnn_model,MOT17-02
340,426.9979200034868,8,"[94, 250, 315, 323, 325, 309, 344, 222]","[[1061.58203125, 400.0862121582031, 1261.88818359375, 1018.1136474609375], [878.951416015625, 419.5754089355469, 1046.6103515625, 948.3558349609375], [676.8541870117188, 480.8811340332031, 732.1416625976562, 601.5656127929688], [245.3413543701172, 412.87213134765625, 443.3895263671875, 822.5743408203125], [734.001220703125, 482.09942626953125, 781.070556640625, 601.862060546875], [1483.872314453125, 432.016357421875, 1527.6561279296875, 544.7568359375], [2.332401752471924, 434.7754211425781, 155.0729217529297, 784.9893188476562], [486.15936279296875, 449.497802734375, 529.4757080078125, 560.3045043945312]]","[0.8720210194587708, 0.7995204329490662, 0.42601874470710754, 0.7908456325531006, 0.4404831826686859, 0.3867393136024475, 0.8229443430900574, 0.26100534200668335]","[[1161.735107421875, 1018.1136474609375], [962.7808837890625, 948.3558349609375], [704.4979248046875, 601.5656127929688], [344.36544036865234, 822.5743408203125], [757.535888671875, 601.862060546875], [1505.7642211914062, 544.7568359375], [78.7026617527008, 784.9893188476562], [507.8175354003906, 560.3045043945312]]",321224704,306212864,321224704,576,yolo26n_576_ncnn_model,MOT17-02
341,317.9756829922553,8,"[94, 250, 315, 323, 325, 309, 344, 222]","[[1063.3206787109375, 397.6974182128906, 1265.201904296875, 1018.660888671875], [879.7154541015625, 419.4005126953125, 1047.1707763671875, 947.5420532226562], [678.5244140625, 483.3843688964844, 733.2507934570312, 603.0670166015625], [253.9441375732422, 436.41693115234375, 444.0222473144531, 822.12744140625], [734.0067749023438, 482.2415771484375, 781.0604248046875, 601.8202514648438], [1487.5792236328125, 431.22943115234375, 1533.0074462890625, 545.4573364257812], [2.061272382736206, 433.1789245605469, 156.1019287109375, 785.8941650390625], [486.7649230957031, 449.6885070800781, 529.8256225585938, 559.7315063476562]]","[0.8723250031471252, 0.7929235696792603, 0.3802962899208069, 0.7917566299438477, 0.44024917483329773, 0.3399687707424164, 0.8122609257698059, 0.28272178769111633]","[[1164.2612915039062, 1018.660888671875], [963.443115234375, 947.5420532226562], [705.8876037597656, 603.0670166015625], [348.98319244384766, 822.12744140625], [757.5335998535156, 601.8202514648438], [1510.2933349609375, 545.4573364257812], [79.08160054683685, 785.8941650390625], [508.29527282714844, 559.7315063476562]]",321224704,306212864,321224704,576,yolo26n_576_ncnn_model,MOT17-02
342,425.1631590013858,7,"[94, 250, 315, 323, 325, 309, 344]","[[1065.3248291015625, 396.76513671875, 1268.313720703125, 1018.9966430664062], [881.67236328125, 419.79925537109375, 1049.183837890625, 947.4229736328125], [679.4992065429688, 482.10198974609375, 734.23486328125, 602.0709838867188], [257.0032653808594, 439.9985656738281, 448.40972900390625, 822.2274169921875], [735.7395629882812, 484.6775817871094, 781.5275268554688, 601.3240966796875], [1487.7906494140625, 432.2610778808594, 1532.8330078125, 544.6657104492188], [2.9533426761627197, 434.67974853515625, 156.29153442382812, 785.2985229492188]]","[0.8794073462486267, 0.7955788969993591, 0.39824414253234863, 0.799811840057373, 0.40943408012390137, 0.38886165618896484, 0.8038860559463501]","[[1166.8192749023438, 1018.9966430664062], [965.4281005859375, 947.4229736328125], [706.8670349121094, 602.0709838867188], [352.7064971923828, 822.2274169921875], [758.633544921875, 601.3240966796875], [1510.3118286132812, 544.6657104492188], [79.62243854999542, 785.2985229492188]]",321224704,306212864,321224704,576,yolo26n_576_ncnn_model,MOT17-02
343,315.9068090026267,7,"[94, 250, 315, 323, 325, 344, 353]","[[1066.06884765625, 396.6746520996094, 1269.91943359375, 1019.4165649414062], [883.1720581054688, 419.8048095703125, 1050.648681640625, 946.9314575195312], [679.3546142578125, 480.4338684082031, 734.7411499023438, 602.0345458984375], [254.04736328125, 427.6994323730469, 452.6080627441406, 821.3198852539062], [736.4796142578125, 485.0720520019531, 781.696044921875, 600.6165161132812], [2.104219675064087, 434.9984130859375, 157.11434936523438, 789.3565063476562], [1863.651123046875, 390.6410827636719, 1918.0145263671875, 650.038330078125]]","[0.8787288665771484, 0.7976887226104736, 0.43241646885871887, 0.7809188961982727, 0.422073096036911, 0.782055675983429, 0.3279065489768982]","[[1167.994140625, 1019.4165649414062], [966.9103698730469, 946.9314575195312], [707.0478820800781, 602.0345458984375], [353.3277130126953, 821.3198852539062], [759.0878295898438, 600.6165161132812], [79.60928452014923, 789.3565063476562], [1890.8328247070312, 650.038330078125]]",321224704,306212864,321224704,576,yolo26n_576_ncnn_model,MOT17-02
344,316.33045501075685,7,"[94, 250, 315, 323, 325, 344, 353]","[[1066.17724609375, 396.9552307128906, 1270.650390625, 1019.8688354492188], [884.4613037109375, 420.2231750488281, 1051.6817626953125, 947.3309326171875], [679.3118286132812, 480.1022033691406, 734.9727172851562, 602.5230102539062], [254.21908569335938, 419.6727294921875, 456.83697509765625, 818.5707397460938], [736.2799682617188, 484.43798828125, 781.704345703125, 600.5092163085938], [1.653924584388733, 435.5033874511719, 156.96458435058594, 790.354736328125], [1864.509521484375, 391.20709228515625, 1918.73828125, 649.8897705078125]]","[0.8785819411277771, 0.8077229857444763, 0.44915175437927246, 0.8090243339538574, 0.42802533507347107, 0.8100641369819641, 0.3167494237422943]","[[1168.413818359375, 1019.8688354492188], [968.071533203125, 947.3309326171875], [707.1422729492188, 602.5230102539062], [355.5280303955078, 818.5707397460938], [758.9921569824219, 600.5092163085938], [79.30925446748734, 790.354736328125], [1891.6239013671875, 649.8897705078125]]",321224704,306212864,321224704,576,yolo26n_576_ncnn_model,MOT17-02
345,314.21996699646115,7,"[94, 250, 315, 323, 325, 344, 353]","[[1068.4190673828125, 398.00994873046875, 1273.7406005859375, 1019.94921875], [888.1072998046875, 418.8567810058594, 1056.352294921875, 948.1832275390625], [679.5206909179688, 479.26361083984375, 735.5006713867188, 602.957275390625], [254.33265686035156, 412.3304443359375, 460.4297790527344, 817.3806762695312], [735.478515625, 482.54913330078125, 781.964111328125, 600.6494750976562], [4.20304536819458, 432.6106872558594, 159.4356231689453, 788.58349609375], [1864.79736328125, 392.292724609375, 1918.828125, 649.8734130859375]]","[0.8770493268966675, 0.7880623936653137, 0.4588487148284912, 0.8234063386917114, 0.43080654740333557, 0.8257027268409729, 0.2716553509235382]","[[1171.079833984375, 1019.94921875], [972.2297973632812, 948.1832275390625], [707.5106811523438, 602.957275390625], [357.38121795654297, 817.3806762695312], [758.7213134765625, 600.6494750976562], [81.81933426856995, 788.58349609375], [1891.812744140625, 649.8734130859375]]",321224704,306212864,321224704,576,yolo26n_576_ncnn_model,MOT17-02
346,336.5191769844387,6,"[94, 250, 315, 323, 325, 344]","[[1068.3841552734375, 398.23614501953125, 1274.4638671875, 1020.610595703125], [889.8751220703125, 418.6744689941406, 1058.1617431640625, 948.6569213867188], [679.6083984375, 479.6944885253906, 735.3281860351562, 602.83642578125], [258.33056640625, 408.0527038574219, 465.4349365234375, 816.171875], [734.9495239257812, 481.9539794921875, 782.5413818359375, 601.6754760742188], [13.38379955291748, 432.7940979003906, 165.5274658203125, 784.3226928710938]]","[0.8740699887275696, 0.7741694450378418, 0.4522364139556885, 0.8221707940101624, 0.4203958511352539, 0.7464151978492737]","[[1171.4240112304688, 1020.610595703125], [974.0184326171875, 948.6569213867188], [707.4682922363281, 602.83642578125], [361.88275146484375, 816.171875], [758.7454528808594, 601.6754760742188], [89.45563268661499, 784.3226928710938]]",321224704,306212864,321224704,576,yolo26n_576_ncnn_model,MOT17-02
347,307.9595959861763,6,"[94, 250, 315, 323, 325, 344]","[[1068.2113037109375, 398.3433837890625, 1274.91162109375, 1021.0684204101562], [889.8006591796875, 418.4407043457031, 1057.947509765625, 948.636474609375], [680.1558837890625, 482.45343017578125, 734.6527709960938, 602.34765625], [266.4222412109375, 405.65093994140625, 472.0157470703125, 815.7652587890625], [735.18359375, 481.7486572265625, 783.4330444335938, 602.1411743164062], [30.985374450683594, 434.3158874511719, 180.27078247070312, 783.004638671875]]","[0.8736231327056885, 0.7826084494590759, 0.4181763529777527, 0.8403943181037903, 0.3777151107788086, 0.7699761986732483]","[[1171.5614624023438, 1021.0684204101562], [973.8740844726562, 948.636474609375], [707.4043273925781, 602.34765625], [369.218994140625, 815.7652587890625], [759.3083190917969, 602.1411743164062], [105.62807846069336, 783.004638671875]]",321224704,306212864,321224704,576,yolo26n_576_ncnn_model,MOT17-02
348,343.77684598439373,6,"[94, 250, 315, 323, 325, 344]","[[1069.89599609375, 397.3595886230469, 1277.867431640625, 1021.7236938476562], [892.2421875, 420.4151916503906, 1059.0784912109375, 948.5652465820312], [679.385009765625, 482.4846496582031, 734.4017944335938, 603.2073364257812], [273.751953125, 405.3215637207031, 475.60577392578125, 813.686767578125], [734.856201171875, 480.4218444824219, 783.9190063476562, 602.323486328125], [44.69720458984375, 432.5857238769531, 192.59567260742188, 783.495849609375]]","[0.8726843595504761, 0.7544750571250916, 0.37178149819374084, 0.8419983983039856, 0.40985405445098877, 0.686823308467865]","[[1173.8817138671875, 1021.7236938476562], [975.6603393554688, 948.5652465820312], [706.8934020996094, 603.2073364257812], [374.6788635253906, 813.686767578125], [759.3876037597656, 602.323486328125], [118.64643859863281, 783.495849609375]]",321224704,306212864,321224704,576,yolo26n_576_ncnn_model,MOT17-02
349,316.96701800683513,6,"[94, 250, 315, 323, 325, 344]","[[1072.7603759765625, 396.56707763671875, 1282.7449951171875, 1022.5390625], [893.8557739257812, 420.2222900390625, 1060.2750244140625, 948.84375], [678.87060546875, 483.1077880859375, 733.9271850585938, 603.5148315429688], [284.3881530761719, 401.0002746582031, 481.840087890625, 809.0660400390625], [734.2882080078125, 479.4024658203125, 783.7214965820312, 602.4913940429688], [48.91519546508789, 432.224365234375, 196.400390625, 782.0736694335938]]","[0.8744996190071106, 0.7529521584510803, 0.3483790457248688, 0.7982783913612366, 0.4616219401359558, 0.586065411567688]","[[1177.752685546875, 1022.5390625], [977.0653991699219, 948.84375], [706.3988952636719, 603.5148315429688], [383.11412048339844, 809.0660400390625], [759.0048522949219, 602.4913940429688], [122.65779304504395, 782.0736694335938]]",321224704,306212864,321224704,576,yolo26n_576_ncnn_model,MOT17-02
350,362.5691990018822,6,"[94, 250, 315, 323, 325, 344]","[[1074.3172607421875, 395.4522399902344, 1286.2598876953125, 1022.3392944335938], [894.8316650390625, 419.9222106933594, 1060.9407958984375, 948.7572631835938], [678.9017944335938, 481.6584167480469, 734.1898193359375, 602.3804931640625], [292.3982238769531, 391.7497253417969, 487.41937255859375, 805.8302612304688], [733.6339111328125, 477.7381896972656, 783.3435668945312, 601.5519409179688], [65.96702575683594, 435.05096435546875, 212.26715087890625, 782.4338989257812]]","[0.868180513381958, 0.759452223777771, 0.33417829871177673, 0.7477068305015564, 0.4138484299182892, 0.6985747814178467]","[[1180.28857421875, 1022.3392944335938], [977.88623046875, 948.7572631835938], [706.5458068847656, 602.3804931640625], [389.90879821777344, 805.8302612304688], [758.4887390136719, 601.5519409179688], [139.1170883178711, 782.4338989257812]]",321224704,306212864,321224704,576,yolo26n_576_ncnn_model,MOT17-02
351,317.98890099162236,6,"[94, 250, 315, 323, 325, 344]","[[1072.021484375, 395.3664245605469, 1284.68505859375, 1022.3092041015625], [895.4271850585938, 420.0899963378906, 1060.1907958984375, 946.3869018554688], [678.3529052734375, 481.8361511230469, 733.9288940429688, 602.8621215820312], [297.4839172363281, 391.66168212890625, 486.255126953125, 801.2798461914062], [733.4982299804688, 477.5709533691406, 783.1107788085938, 601.3441162109375], [78.29959869384766, 437.5670166015625, 226.59634399414062, 781.8695068359375]]","[0.8642008900642395, 0.7309575080871582, 0.3356251120567322, 0.7747707962989807, 0.44595959782600403, 0.7819725871086121]","[[1178.353271484375, 1022.3092041015625], [977.8089904785156, 946.3869018554688], [706.1408996582031, 602.8621215820312], [391.86952209472656, 801.2798461914062], [758.3045043945312, 601.3441162109375], [152.44797134399414, 781.8695068359375]]",321224704,306212864,321224704,576,yolo26n_576_ncnn_model,MOT17-02
