frame_id,inference_ms,n_detections,track_ids,bboxes_xyxy,confs,footpoints,mem_total_bytes,mem_delta_bytes,mem_bytes,imgsz,model,seq
277,2626.921250979649,10,"[4, 9, 129, 150, 81, 183, 214, 227, 171, 230]","[[966.712158203125, 399.3706359863281, 1140.5382080078125, 1044.014404296875], [1392.01318359375, 428.6730041503906, 1575.5789794921875, 852.7230224609375], [508.04583740234375, 455.7951965332031, 547.5139770507812, 560.7103881835938], [702.9636840820312, 451.74322509765625, 774.8269653320312, 640.8216552734375], [391.05181884765625, 461.37725830078125, 438.0175476074219, 575.1569213867188], [827.9014282226562, 427.20831298828125, 955.9232177734375, 922.1390991210938], [1561.3746337890625, 413.8048400878906, 1699.952880859375, 750.8384399414062], [1072.682861328125, 422.3075866699219, 1167.6688232421875, 602.8768310546875], [1692.9119873046875, 429.7052917480469, 1783.119384765625, 584.9126586914062], [638.7484741210938, 455.0567321777344, 662.55322265625, 513.4673461914062]]","[0.8404847979545593, 0.8845788836479187, 0.7158653736114502, 0.7714329361915588, 0.4917430579662323, 0.8331744074821472, 0.8656045794487, 0.4149855673313141, 0.3338691294193268, 0.32510218024253845]","[[1053.6251831054688, 1044.014404296875], [1483.7960815429688, 852.7230224609375], [527.7799072265625, 560.7103881835938], [738.8953247070312, 640.8216552734375], [414.53468322753906, 575.1569213867188], [891.9123229980469, 922.1390991210938], [1630.6637573242188, 750.8384399414062], [1120.1758422851562, 602.8768310546875], [1738.0156860351562, 584.9126586914062], [650.6508483886719, 513.4673461914062]]",320798720,305795072,320798720,576,yolo26m_576_ncnn_model,MOT17-02
278,2638.340764999157,11,"[4, 9, 129, 150, 81, 183, 214, 227, 171, 232, 233]","[[969.0426635742188, 399.0176086425781, 1141.6380615234375, 1043.9722900390625], [1399.7001953125, 425.72052001953125, 1585.342041015625, 853.483154296875], [507.89630126953125, 456.145263671875, 547.1996459960938, 560.3554077148438], [706.544189453125, 451.5168762207031, 779.4287719726562, 641.8751220703125], [390.355712890625, 460.5812683105469, 437.80206298828125, 575.552734375], [830.5838012695312, 427.227783203125, 958.7537841796875, 921.9442749023438], [1554.6060791015625, 416.2936706542969, 1695.326904296875, 749.2537841796875], [1074.1871337890625, 422.5321960449219, 1169.58984375, 604.71240234375], [1692.8848876953125, 429.8752136230469, 1782.796630859375, 584.4146118164062], [1335.08349609375, 445.05950927734375, 1368.2080078125, 548.5040283203125], [1305.9234619140625, 434.73431396484375, 1339.9044189453125, 547.2162475585938]]","[0.8336198329925537, 0.871884822845459, 0.7086316347122192, 0.7960493564605713, 0.620945930480957, 0.8456082344055176, 0.8552227020263672, 0.3238935172557831, 0.320345938205719, 0.41935423016548157, 0.45949187874794006]","[[1055.3403625488281, 1043.9722900390625], [1492.5211181640625, 853.483154296875], [527.5479736328125, 560.3554077148438], [742.9864807128906, 641.8751220703125], [414.0788879394531, 575.552734375], [894.6687927246094, 921.9442749023438], [1624.9664916992188, 749.2537841796875], [1121.8884887695312, 604.71240234375], [1737.8407592773438, 584.4146118164062], [1351.645751953125, 548.5040283203125], [1322.9139404296875, 547.2162475585938]]",320798720,305795072,320798720,576,yolo26m_576_ncnn_model,MOT17-02
279,2704.5648760104086,11,"[4, 9, 129, 150, 81, 183, 214, 227, 171, 232, 233]","[[969.3155517578125, 398.51708984375, 1140.2989501953125, 1044.3553466796875], [1403.511962890625, 426.55401611328125, 1588.119873046875, 852.5319213867188], [507.4269104003906, 455.80364990234375, 546.814208984375, 560.07958984375], [709.8407592773438, 451.6406555175781, 783.399658203125, 642.784423828125], [389.1659240722656, 460.2902526855469, 436.8237609863281, 575.4085693359375], [832.5560913085938, 427.8016052246094, 960.59765625, 921.1217651367188], [1552.01806640625, 419.2121887207031, 1694.3011474609375, 748.4215087890625], [1075.61669921875, 423.45440673828125, 1169.7415771484375, 603.9808349609375], [1690.3387451171875, 428.03131103515625, 1781.9366455078125, 584.9320068359375], [1335.86279296875, 444.0260009765625, 1369.158203125, 548.0902709960938], [1305.06884765625, 432.93304443359375, 1339.125244140625, 545.6841430664062]]","[0.7935068011283875, 0.8396176099777222, 0.7110282778739929, 0.8054216504096985, 0.663855254650116, 0.8533143997192383, 0.8533214330673218, 0.2993636727333069, 0.3746525049209595, 0.45831814408302307, 0.4721188247203827]","[[1054.8072509765625, 1044.3553466796875], [1495.81591796875, 852.5319213867188], [527.1205596923828, 560.07958984375], [746.6202087402344, 642.784423828125], [412.9948425292969, 575.4085693359375], [896.5768737792969, 921.1217651367188], [1623.1596069335938, 748.4215087890625], [1122.6791381835938, 603.9808349609375], [1736.1376953125, 584.9320068359375], [1352.510498046875, 548.0902709960938], [1322.0970458984375, 545.6841430664062]]",320798720,305795072,320798720,576,yolo26m_576_ncnn_model,MOT17-02
280,2541.7756360257044,11,"[4, 9, 129, 150, 81, 183, 214, 227, 171, 232, 233]","[[971.5830078125, 398.8268737792969, 1141.509765625, 1044.6097412109375], [1403.46533203125, 428.25213623046875, 1586.847412109375, 852.670654296875], [507.4407653808594, 456.00201416015625, 546.6710205078125, 559.8336791992188], [713.4100341796875, 451.4931335449219, 788.6490478515625, 643.20166015625], [388.3011474609375, 460.29351806640625, 436.2117919921875, 575.2667846679688], [835.2672729492188, 426.9725036621094, 963.5892333984375, 920.3027954101562], [1551.1314697265625, 419.9089050292969, 1694.3641357421875, 748.8580932617188], [1077.3665771484375, 425.1351013183594, 1170.404296875, 604.3051147460938], [1688.929931640625, 427.8667297363281, 1781.07470703125, 585.6827392578125], [1336.8515625, 443.7286071777344, 1370.080078125, 547.686279296875], [1304.7305908203125, 432.3855895996094, 1338.7344970703125, 544.927734375]]","[0.7562687397003174, 0.8734225630760193, 0.7037897109985352, 0.8305867314338684, 0.6346962451934814, 0.8447315096855164, 0.8462881445884705, 0.3517102301120758, 0.4031003415584564, 0.5235154032707214, 0.43778565526008606]","[[1056.54638671875, 1044.6097412109375], [1495.1563720703125, 852.670654296875], [527.0558929443359, 559.8336791992188], [751.029541015625, 643.20166015625], [412.2564697265625, 575.2667846679688], [899.4282531738281, 920.3027954101562], [1622.747802734375, 748.8580932617188], [1123.8854370117188, 604.3051147460938], [1735.0023193359375, 585.6827392578125], [1353.4658203125, 547.686279296875], [1321.7325439453125, 544.927734375]]",320798720,305795072,320798720,576,yolo26m_576_ncnn_model,MOT17-02
281,2523.573184997076,11,"[4, 9, 129, 150, 81, 183, 214, 227, 171, 232, 233]","[[973.091552734375, 399.31927490234375, 1141.31689453125, 1044.3641357421875], [1420.2322998046875, 426.73583984375, 1599.1024169921875, 851.7731323242188], [507.33734130859375, 456.19012451171875, 546.5393676757812, 559.7573852539062], [716.3941650390625, 453.08831787109375, 792.4370727539062, 643.0706787109375], [387.0484619140625, 460.47174072265625, 435.3246765136719, 575.4895629882812], [838.256103515625, 426.37152099609375, 967.36572265625, 920.4888305664062], [1550.43310546875, 421.2030334472656, 1691.6295166015625, 745.4329223632812], [1080.259765625, 424.6737976074219, 1172.87548828125, 604.4149780273438], [1688.8424072265625, 427.5931091308594, 1781.5078125, 585.87939453125], [1339.513427734375, 444.0712890625, 1372.5760498046875, 547.7460327148438], [1303.94287109375, 431.3355407714844, 1338.141357421875, 544.49462890625]]","[0.7671099305152893, 0.7919713854789734, 0.7288783192634583, 0.8209978938102722, 0.6528429388999939, 0.8542535901069641, 0.8373315334320068, 0.31509703397750854, 0.3291988670825958, 0.5148342251777649, 0.392459511756897]","[[1057.2042236328125, 1044.3641357421875], [1509.6673583984375, 851.7731323242188], [526.9383544921875, 559.7573852539062], [754.4156188964844, 643.0706787109375], [411.1865692138672, 575.4895629882812], [902.8109130859375, 920.4888305664062], [1621.0313110351562, 745.4329223632812], [1126.567626953125, 604.4149780273438], [1735.1751098632812, 585.87939453125], [1356.0447387695312, 547.7460327148438], [1321.0421142578125, 544.49462890625]]",320798720,305795072,320798720,576,yolo26m_576_ncnn_model,MOT17-02
282,2553.332874987973,11,"[4, 9, 129, 150, 81, 183, 214, 227, 171, 232, 233]","[[974.2186279296875, 399.5080261230469, 1140.8380126953125, 1044.0732421875], [1436.0101318359375, 421.55718994140625, 1611.4088134765625, 852.3695678710938], [507.4146423339844, 456.51129150390625, 546.6160278320312, 559.9575805664062], [719.4288330078125, 456.56341552734375, 795.5802001953125, 643.4130859375], [385.7791748046875, 460.43182373046875, 434.0594482421875, 575.6727905273438], [842.2937622070312, 426.1792907714844, 972.9738159179688, 921.0145874023438], [1543.4447021484375, 421.2792053222656, 1683.47216796875, 746.5222778320312], [1082.169677734375, 422.4542236328125, 1174.1707763671875, 602.5035400390625], [1688.6513671875, 427.25457763671875, 1781.417236328125, 584.9982299804688], [1341.1947021484375, 443.3245849609375, 1374.498779296875, 548.0847778320312], [1303.646728515625, 430.13531494140625, 1338.2947998046875, 544.6383666992188]]","[0.7789241671562195, 0.8373002409934998, 0.7116252183914185, 0.8067523837089539, 0.6315252780914307, 0.8579000234603882, 0.7789686322212219, 0.3471490740776062, 0.2795705497264862, 0.5520663261413574, 0.28448864817619324]","[[1057.5283203125, 1044.0732421875], [1523.70947265625, 852.3695678710938], [527.0153350830078, 559.9575805664062], [757.5045166015625, 643.4130859375], [409.9193115234375, 575.6727905273438], [907.6337890625, 921.0145874023438], [1613.4584350585938, 746.5222778320312], [1128.1702270507812, 602.5035400390625], [1735.0343017578125, 584.9982299804688], [1357.8467407226562, 548.0847778320312], [1320.9707641601562, 544.6383666992188]]",320798720,305795072,320798720,576,yolo26m_576_ncnn_model,MOT17-02
283,2609.19983900385,10,"[4, 9, 129, 150, 81, 183, 214, 227, 171, 232]","[[980.2504272460938, 399.12542724609375, 1146.261962890625, 1044.0537109375], [1449.461181640625, 418.7823181152344, 1620.9246826171875, 851.7493896484375], [506.7412414550781, 456.4333801269531, 546.11181640625, 560.1058959960938], [720.5360107421875, 456.19476318359375, 797.817626953125, 642.9952392578125], [385.06060791015625, 460.25885009765625, 433.26849365234375, 575.7538452148438], [846.7098388671875, 426.0260925292969, 979.6917724609375, 920.4603271484375], [1537.40380859375, 419.0908508300781, 1669.007568359375, 732.3076171875], [1084.9066162109375, 426.7158508300781, 1175.05078125, 604.9628295898438], [1690.4163818359375, 429.2322692871094, 1781.86279296875, 584.8826904296875], [1343.5126953125, 443.0517578125, 1376.9140625, 548.3487548828125]]","[0.7856320142745972, 0.8359347581863403, 0.7302244305610657, 0.8229226469993591, 0.6872550845146179, 0.8571669459342957, 0.43710801005363464, 0.4098258912563324, 0.31422823667526245, 0.5882209539413452]","[[1063.2561950683594, 1044.0537109375], [1535.1929321289062, 851.7493896484375], [526.4265289306641, 560.1058959960938], [759.1768188476562, 642.9952392578125], [409.16455078125, 575.7538452148438], [913.2008056640625, 920.4603271484375], [1603.2056884765625, 732.3076171875], [1129.9786987304688, 604.9628295898438], [1736.1395874023438, 584.8826904296875], [1360.21337890625, 548.3487548828125]]",320798720,305795072,320798720,576,yolo26m_576_ncnn_model,MOT17-02
284,2842.398951004725,10,"[4, 9, 129, 150, 81, 183, 227, 171, 232, 195]","[[983.970703125, 399.1009826660156, 1149.3739013671875, 1043.9912109375], [1466.1727294921875, 424.364501953125, 1633.1318359375, 851.321533203125], [506.4030456542969, 456.4088134765625, 545.6405639648438, 559.6640625], [721.5339965820312, 453.1078796386719, 801.0335693359375, 643.2860717773438], [383.8327941894531, 460.5945129394531, 431.5740051269531, 575.8696899414062], [849.6297607421875, 425.6833801269531, 986.116943359375, 920.3220825195312], [1088.649169921875, 431.5021057128906, 1175.3836669921875, 605.2207641601562], [1691.0263671875, 430.11932373046875, 1781.62451171875, 584.0464477539062], [1345.5185546875, 443.5714416503906, 1378.815185546875, 548.592041015625], [582.867431640625, 459.6785888671875, 602.5101318359375, 516.6887817382812]]","[0.5901422500610352, 0.8033896088600159, 0.7242872714996338, 0.8310782313346863, 0.670059859752655, 0.8544764518737793, 0.39273253083229065, 0.3326513469219208, 0.602890133857727, 0.3035428524017334]","[[1066.6723022460938, 1043.9912109375], [1549.6522827148438, 851.321533203125], [526.0218048095703, 559.6640625], [761.2837829589844, 643.2860717773438], [407.7033996582031, 575.8696899414062], [917.8733520507812, 920.3220825195312], [1132.0164184570312, 605.2207641601562], [1736.325439453125, 584.0464477539062], [1362.1668701171875, 548.592041015625], [592.6887817382812, 516.6887817382812]]",320798720,305795072,320798720,576,yolo26m_576_ncnn_model,MOT17-02
285,2604.408676008461,10,"[4, 9, 129, 150, 81, 183, 227, 171, 232, 195]","[[988.7642211914062, 399.84075927734375, 1153.7625732421875, 1043.6566162109375], [1474.8358154296875, 427.93975830078125, 1637.8697509765625, 851.7223510742188], [505.448974609375, 456.25213623046875, 544.7927856445312, 559.745361328125], [721.4501342773438, 450.82696533203125, 802.794677734375, 644.263671875], [382.7186584472656, 460.63720703125, 430.0011291503906, 575.1345825195312], [852.3267822265625, 425.46002197265625, 992.6915283203125, 920.209716796875], [1094.31298828125, 440.5972595214844, 1176.199462890625, 607.10693359375], [1691.4520263671875, 430.3770446777344, 1781.612060546875, 583.2731323242188], [1347.24609375, 442.8007507324219, 1380.7686767578125, 548.8627319335938], [581.1920166015625, 459.5094909667969, 601.3619384765625, 516.9812622070312]]","[0.6552106738090515, 0.8610215783119202, 0.7025933861732483, 0.8252465724945068, 0.694368839263916, 0.8438429236412048, 0.3166370391845703, 0.32665207982063293, 0.620586633682251, 0.32701098918914795]","[[1071.2633972167969, 1043.6566162109375], [1556.352783203125, 851.7223510742188], [525.1208801269531, 559.745361328125], [762.1224060058594, 644.263671875], [406.3598937988281, 575.1345825195312], [922.5091552734375, 920.209716796875], [1135.2562255859375, 607.10693359375], [1736.5320434570312, 583.2731323242188], [1364.0073852539062, 548.8627319335938], [591.2769775390625, 516.9812622070312]]",320798720,305795072,320798720,576,yolo26m_576_ncnn_model,MOT17-02
286,2619.0105360001326,11,"[4, 9, 129, 150, 81, 183, 227, 171, 232, 195, 162]","[[990.077880859375, 399.85125732421875, 1154.618408203125, 1043.26318359375], [1490.198974609375, 428.1407470703125, 1653.3531494140625, 852.5242309570312], [505.24200439453125, 456.5386047363281, 544.4088134765625, 559.535888671875], [722.7728881835938, 449.4827575683594, 805.4277954101562, 644.852783203125], [382.0349426269531, 460.4000549316406, 429.135986328125, 574.8303833007812], [855.046630859375, 425.65692138671875, 999.2380981445312, 920.646728515625], [1094.98193359375, 440.9807434082031, 1176.5032958984375, 608.9654541015625], [1691.7989501953125, 430.47076416015625, 1781.795166015625, 582.94287109375], [1350.1015625, 442.31121826171875, 1384.0057373046875, 549.20361328125], [580.00732421875, 459.2630615234375, 600.679443359375, 517.0159301757812], [1144.1995849609375, 439.541748046875, 1191.631591796875, 553.442626953125]]","[0.746084988117218, 0.8685051798820496, 0.689461350440979, 0.818200409412384, 0.6924874186515808, 0.8530036211013794, 0.3297854959964752, 0.3271191120147705, 0.6482884883880615, 0.3516169786453247, 0.3508659303188324]","[[1072.34814453125, 1043.26318359375], [1571.7760620117188, 852.5242309570312], [524.8254089355469, 559.535888671875], [764.100341796875, 644.852783203125], [405.58546447753906, 574.8303833007812], [927.1423645019531, 920.646728515625], [1135.7426147460938, 608.9654541015625], [1736.7970581054688, 582.94287109375], [1367.0536499023438, 549.20361328125], [590.3433837890625, 517.0159301757812], [1167.9155883789062, 553.442626953125]]",320798720,305795072,320798720,576,yolo26m_576_ncnn_model,MOT17-02
287,2606.162049982231,10,"[4, 9, 129, 150, 81, 183, 171, 232, 195, 162]","[[992.147216796875, 400.8816833496094, 1156.4376220703125, 1043.0411376953125], [1505.1881103515625, 431.14202880859375, 1669.985107421875, 853.5164184570312], [505.6528015136719, 456.51422119140625, 544.8369750976562, 559.571044921875], [723.3234252929688, 448.3929443359375, 806.83251953125, 644.6536865234375], [381.5092468261719, 460.70941162109375, 428.5149230957031, 575.2700805664062], [855.5582275390625, 426.00872802734375, 1003.1133422851562, 920.79443359375], [1691.4365234375, 430.3516845703125, 1781.605224609375, 582.9724731445312], [1352.8282470703125, 443.4438781738281, 1386.6756591796875, 549.3367309570312], [578.8074951171875, 459.9751892089844, 599.2901000976562, 517.0260009765625], [1146.3294677734375, 439.6271057128906, 1192.6317138671875, 554.5349731445312]]","[0.7151012420654297, 0.8839136958122253, 0.6843245029449463, 0.8217006325721741, 0.6406155228614807, 0.8448670506477356, 0.3815867006778717, 0.6348140239715576, 0.34874942898750305, 0.3803459703922272]","[[1074.2924194335938, 1043.0411376953125], [1587.5866088867188, 853.5164184570312], [525.2448883056641, 559.571044921875], [765.0779724121094, 644.6536865234375], [405.0120849609375, 575.2700805664062], [929.3357849121094, 920.79443359375], [1736.5208740234375, 582.9724731445312], [1369.751953125, 549.3367309570312], [589.0487976074219, 517.0260009765625], [1169.4805908203125, 554.5349731445312]]",320798720,305795072,320798720,576,yolo26m_576_ncnn_model,MOT17-02
288,2618.1090630125254,10,"[4, 9, 129, 150, 81, 183, 171, 232, 195, 162]","[[994.999267578125, 401.3698425292969, 1158.941650390625, 1042.659423828125], [1518.79833984375, 433.0865783691406, 1688.7801513671875, 856.8091430664062], [506.2878723144531, 457.1616516113281, 545.254150390625, 559.6641845703125], [724.6365356445312, 446.0116882324219, 809.4260864257812, 644.9969482421875], [380.4344482421875, 460.147705078125, 427.47369384765625, 575.5841064453125], [855.5775146484375, 426.7373962402344, 1005.7267456054688, 920.4327392578125], [1689.1646728515625, 428.1893310546875, 1781.358642578125, 583.6096801757812], [1356.207763671875, 443.638916015625, 1390.6329345703125, 549.2142944335938], [578.5071411132812, 460.22509765625, 599.4624633789062, 517.3472290039062], [1148.5462646484375, 438.85650634765625, 1193.6668701171875, 554.1173095703125]]","[0.7795023918151855, 0.8719725012779236, 0.6890625953674316, 0.8125498294830322, 0.6721999645233154, 0.8504040241241455, 0.44086116552352905, 0.593967854976654, 0.3357776701450348, 0.3482517600059509]","[[1076.970458984375, 1042.659423828125], [1603.7892456054688, 856.8091430664062], [525.7710113525391, 559.6641845703125], [767.0313110351562, 644.9969482421875], [403.9540710449219, 575.5841064453125], [930.6521301269531, 920.4327392578125], [1735.2616577148438, 583.6096801757812], [1373.4203491210938, 549.2142944335938], [588.9848022460938, 517.3472290039062], [1171.1065673828125, 554.1173095703125]]",320798720,305795072,320798720,576,yolo26m_576_ncnn_model,MOT17-02
289,2659.773927007336,11,"[4, 9, 129, 150, 81, 183, 171, 232, 195, 162, 247]","[[998.126220703125, 401.57373046875, 1162.36181640625, 1042.6744384765625], [1529.0450439453125, 435.0018005371094, 1705.4315185546875, 859.3364868164062], [506.5536804199219, 457.08953857421875, 545.509033203125, 559.75537109375], [727.4890747070312, 445.3265075683594, 812.6416625976562, 645.1025390625], [380.22149658203125, 460.210693359375, 426.9873962402344, 575.8096923828125], [856.1774291992188, 423.75634765625, 1009.5581665039062, 921.0816650390625], [1689.5506591796875, 428.26141357421875, 1781.62841796875, 583.389404296875], [1358.88232421875, 444.19677734375, 1394.07177734375, 549.2984619140625], [578.528564453125, 459.7751770019531, 600.0816040039062, 517.3967895507812], [1151.18310546875, 438.48516845703125, 1194.9354248046875, 551.7891845703125], [1480.609375, 417.8835754394531, 1535.6905517578125, 730.3612670898438]]","[0.7005528211593628, 0.8948211073875427, 0.658594012260437, 0.8069193363189697, 0.6401733756065369, 0.8623300194740295, 0.3520616888999939, 0.5509722232818604, 0.2921304404735565, 0.399765282869339, 0.4547761082649231]","[[1080.2440185546875, 1042.6744384765625], [1617.23828125, 859.3364868164062], [526.0313568115234, 559.75537109375], [770.0653686523438, 645.1025390625], [403.6044464111328, 575.8096923828125], [932.8677978515625, 921.0816650390625], [1735.5895385742188, 583.389404296875], [1376.47705078125, 549.2984619140625], [589.3050842285156, 517.3967895507812], [1173.0592651367188, 551.7891845703125], [1508.1499633789062, 730.3612670898438]]",320798720,305795072,320798720,576,yolo26m_576_ncnn_model,MOT17-02
290,2602.6577799930237,12,"[4, 9, 129, 150, 81, 183, 171, 232, 162, 247, 249, 146]","[[999.8431396484375, 400.2773742675781, 1164.3062744140625, 1041.8560791015625], [1533.8560791015625, 435.497802734375, 1717.6995849609375, 862.3611450195312], [506.636474609375, 457.3327941894531, 545.5938110351562, 559.8596801757812], [730.0674438476562, 445.3074035644531, 814.6818237304688, 644.2633666992188], [380.4508361816406, 461.15606689453125, 426.40753173828125, 575.2318725585938], [856.4208984375, 422.6730651855469, 1012.0042724609375, 922.0406494140625], [1689.678466796875, 427.9119567871094, 1782.2418212890625, 583.9296264648438], [1360.38134765625, 443.09320068359375, 1397.0972900390625, 549.0889282226562], [1152.514892578125, 437.45037841796875, 1195.8807373046875, 551.581298828125], [1469.83447265625, 425.74462890625, 1522.3756103515625, 716.2965087890625], [418.2225036621094, 478.0126647949219, 453.54681396484375, 571.2265625], [452.0429992675781, 468.05072021484375, 484.6329345703125, 555.8668823242188]]","[0.7569233775138855, 0.8868281841278076, 0.6949131488800049, 0.7878608107566833, 0.6182122826576233, 0.8772605657577515, 0.3221878111362457, 0.5199128985404968, 0.378509521484375, 0.4640498757362366, 0.35974404215812683, 0.3986254334449768]","[[1082.07470703125, 1041.8560791015625], [1625.77783203125, 862.3611450195312], [526.1151428222656, 559.8596801757812], [772.3746337890625, 644.2633666992188], [403.42918395996094, 575.2318725585938], [934.2125854492188, 922.0406494140625], [1735.9601440429688, 583.9296264648438], [1378.7393188476562, 549.0889282226562], [1174.1978149414062, 551.581298828125], [1496.1050415039062, 716.2965087890625], [435.88465881347656, 571.2265625], [468.3379669189453, 555.8668823242188]]",320798720,305795072,320798720,576,yolo26m_576_ncnn_model,MOT17-02
291,2608.5744719894137,11,"[4, 9, 129, 150, 81, 183, 171, 232, 162, 247, 249]","[[1001.643310546875, 399.7933654785156, 1166.0313720703125, 1041.614501953125], [1536.0338134765625, 436.4140319824219, 1728.2767333984375, 867.94287109375], [506.7040100097656, 457.3424987792969, 545.6453857421875, 559.8414916992188], [734.1702880859375, 445.5909423828125, 818.2689819335938, 644.3729858398438], [380.4904479980469, 461.56005859375, 425.87451171875, 574.868408203125], [856.9525756835938, 422.69281005859375, 1013.8177490234375, 921.9640502929688], [1689.7974853515625, 429.4578552246094, 1781.740234375, 584.1630859375], [1360.9327392578125, 443.5825500488281, 1398.9525146484375, 549.2752685546875], [1153.40869140625, 436.4698486328125, 1196.50634765625, 551.4027099609375], [1448.33349609375, 426.0166320800781, 1501.2369384765625, 708.1715698242188], [418.2351379394531, 477.71112060546875, 453.42950439453125, 570.5825805664062]]","[0.8065722584724426, 0.8842707872390747, 0.691261351108551, 0.7889761924743652, 0.6435822248458862, 0.872471034526825, 0.2988909184932709, 0.46013322472572327, 0.3790246844291687, 0.48582300543785095, 0.2631898522377014]","[[1083.8373413085938, 1041.614501953125], [1632.1552734375, 867.94287109375], [526.1746978759766, 559.8414916992188], [776.2196350097656, 644.3729858398438], [403.18247985839844, 574.868408203125], [935.3851623535156, 921.9640502929688], [1735.7688598632812, 584.1630859375], [1379.942626953125, 549.2752685546875], [1174.95751953125, 551.4027099609375], [1474.7852172851562, 708.1715698242188], [435.8323211669922, 570.5825805664062]]",320798720,305795072,320798720,576,yolo26m_576_ncnn_model,MOT17-02
292,2660.0819540035445,10,"[4, 9, 129, 150, 81, 183, 232, 162, 247, 249]","[[1001.227294921875, 399.9129943847656, 1165.113037109375, 1041.7235107421875], [1534.44384765625, 436.2171630859375, 1734.4512939453125, 871.8798828125], [506.470947265625, 457.2105407714844, 545.5819091796875, 559.9203491210938], [738.9910278320312, 445.5281066894531, 822.3550415039062, 644.9789428710938], [379.9487609863281, 460.7938232421875, 425.4438781738281, 575.1625366210938], [857.8235473632812, 425.4481201171875, 1014.9273681640625, 921.2293090820312], [1361.31982421875, 444.2236022949219, 1400.017333984375, 548.9439697265625], [1154.736083984375, 436.1124267578125, 1197.7750244140625, 551.316650390625], [1439.1163330078125, 426.6925048828125, 1494.20263671875, 704.9556884765625], [417.66162109375, 474.3672180175781, 454.3340759277344, 571.2655029296875]]","[0.7789934277534485, 0.8811516165733337, 0.6736653447151184, 0.772100567817688, 0.6351606249809265, 0.8801488280296326, 0.4279617369174957, 0.34099051356315613, 0.5496427416801453, 0.25896358489990234]","[[1083.170166015625, 1041.7235107421875], [1634.4475708007812, 871.8798828125], [526.0264282226562, 559.9203491210938], [780.6730346679688, 644.9789428710938], [402.6963195800781, 575.1625366210938], [936.3754577636719, 921.2293090820312], [1380.6685791015625, 548.9439697265625], [1176.2555541992188, 551.316650390625], [1466.6594848632812, 704.9556884765625], [435.9978485107422, 571.2655029296875]]",320798720,305795072,320798720,576,yolo26m_576_ncnn_model,MOT17-02
293,2517.5239219970535,10,"[4, 9, 129, 150, 81, 183, 232, 162, 247, 146]","[[1001.2761840820312, 400.5730285644531, 1164.7374267578125, 1041.791259765625], [1532.45556640625, 434.9270935058594, 1740.5030517578125, 876.9444580078125], [506.7760009765625, 456.94970703125, 545.9393920898438, 559.8406372070312], [740.194091796875, 446.3504943847656, 821.6456298828125, 644.9508056640625], [379.79913330078125, 461.4797058105469, 424.72998046875, 574.8572387695312], [857.8406982421875, 426.1039733886719, 1015.833740234375, 921.2981567382812], [1361.868896484375, 444.04022216796875, 1401.4793701171875, 549.22119140625], [1156.3643798828125, 436.3270263671875, 1199.1983642578125, 550.90234375], [1433.469482421875, 428.4869689941406, 1491.76416015625, 705.4639892578125], [451.2620544433594, 475.6481018066406, 482.0213928222656, 555.5543212890625]]","[0.7839059829711914, 0.8674880266189575, 0.6207215189933777, 0.7443060278892517, 0.6332191824913025, 0.8834614753723145, 0.3245387673377991, 0.35980522632598877, 0.7770462036132812, 0.322024941444397]","[[1083.0068054199219, 1041.791259765625], [1636.4793090820312, 876.9444580078125], [526.3576965332031, 559.8406372070312], [780.9198608398438, 644.9508056640625], [402.2645568847656, 574.8572387695312], [936.8372192382812, 921.2981567382812], [1381.6741333007812, 549.22119140625], [1177.7813720703125, 550.90234375], [1462.6168212890625, 705.4639892578125], [466.6417236328125, 555.5543212890625]]",320798720,305795072,320798720,576,yolo26m_576_ncnn_model,MOT17-02
294,2616.0587570047937,9,"[4, 9, 129, 150, 81, 183, 232, 162, 214]","[[1001.9793090820312, 400.8999938964844, 1164.6834716796875, 1041.516357421875], [1531.3853759765625, 434.1543273925781, 1745.2457275390625, 879.0435180664062], [506.475830078125, 457.2137756347656, 545.6292114257812, 560.1356811523438], [745.5628051757812, 445.9637756347656, 826.2565307617188, 644.1490478515625], [379.9794616699219, 460.6741027832031, 424.93475341796875, 574.8004760742188], [858.1724243164062, 425.3843994140625, 1017.0947265625, 920.992431640625], [1363.0521240234375, 445.2779541015625, 1403.5701904296875, 549.4853515625], [1157.3353271484375, 436.1669921875, 1200.124755859375, 550.7349243164062], [1407.616943359375, 426.45123291015625, 1529.8216552734375, 708.3475341796875]]","[0.786557674407959, 0.8775494694709778, 0.6626824140548706, 0.7666358351707458, 0.5841878652572632, 0.8774307370185852, 0.447033554315567, 0.3918069005012512, 0.8358033299446106]","[[1083.3313903808594, 1041.516357421875], [1638.3155517578125, 879.0435180664062], [526.0525207519531, 560.1356811523438], [785.90966796875, 644.1490478515625], [402.4571075439453, 574.8004760742188], [937.6335754394531, 920.992431640625], [1383.3111572265625, 549.4853515625], [1178.7300415039062, 550.7349243164062], [1468.7192993164062, 708.3475341796875]]",320798720,305795072,320798720,576,yolo26m_576_ncnn_model,MOT17-02
