frame_id,inference_ms,n_detections,track_ids,bboxes_xyxy,confs,footpoints,mem_total_bytes,mem_delta_bytes,mem_bytes,imgsz,model,seq
548,4093.566120000105,13,"[4, 263, 387, 420, 515, 517, 390, 534, 535, 548, 565, 566, 587]","[[1805.3743896484375, 488.3603210449219, 1920.0, 1073.141845703125], [1534.2493896484375, 406.80364990234375, 1754.97607421875, 1066.8209228515625], [1074.74658203125, 439.5326843261719, 1183.4591064453125, 723.214599609375], [860.3701171875, 431.1685485839844, 961.0325927734375, 683.606689453125], [582.005126953125, 454.00311279296875, 613.4254760742188, 537.8688354492188], [1676.42529296875, 414.6923828125, 1860.749755859375, 1019.0858154296875], [1127.7149658203125, 440.91497802734375, 1200.388427734375, 677.3508911132812], [544.7122192382812, 459.1701354980469, 575.2810668945312, 537.5525512695312], [418.844970703125, 457.1485290527344, 458.3414611816406, 569.4805297851562], [945.5234985351562, 411.48394775390625, 1052.1021728515625, 704.11376953125], [654.3052368164062, 452.0059509277344, 691.587890625, 563.0215454101562], [715.1633911132812, 448.0504455566406, 745.32177734375, 543.543701171875], [689.7255859375, 470.66729736328125, 714.7913208007812, 534.026611328125]]","[0.7354694604873657, 0.8729425072669983, 0.7708978056907654, 0.7312553524971008, 0.6951547265052795, 0.8289564251899719, 0.4957328736782074, 0.5684117078781128, 0.5832387208938599, 0.8463098406791687, 0.699256420135498, 0.7446566820144653, 0.35916054248809814]","[[1862.6871948242188, 1073.141845703125], [1644.6127319335938, 1066.8209228515625], [1129.1028442382812, 723.214599609375], [910.7013549804688, 683.606689453125], [597.7153015136719, 537.8688354492188], [1768.5875244140625, 1019.0858154296875], [1164.0516967773438, 677.3508911132812], [559.9966430664062, 537.5525512695312], [438.5932159423828, 569.4805297851562], [998.8128356933594, 704.11376953125], [672.9465637207031, 563.0215454101562], [730.2425842285156, 543.543701171875], [702.2584533691406, 534.026611328125]]",303214592,288133120,303214592,640,yolo26m_640_ncnn_model,MOT17-02
549,3963.3157810003468,12,"[4, 263, 387, 420, 515, 517, 390, 534, 535, 548, 565, 566]","[[1809.95556640625, 492.8546447753906, 1920.0, 1074.976806640625], [1538.802001953125, 406.6271667480469, 1758.2188720703125, 1070.3648681640625], [1079.601318359375, 437.91357421875, 1187.0380859375, 722.5000610351562], [867.2857055664062, 429.1351623535156, 965.6725463867188, 684.5050659179688], [583.0462646484375, 453.7441711425781, 614.366455078125, 538.3623657226562], [1684.614990234375, 414.761474609375, 1868.5833740234375, 1016.0382690429688], [1131.589599609375, 437.3550720214844, 1204.2005615234375, 677.782470703125], [544.20458984375, 454.03863525390625, 576.8104858398438, 537.9247436523438], [418.3381042480469, 454.63983154296875, 458.8192443847656, 569.7025756835938], [948.8869018554688, 411.4683532714844, 1054.5787353515625, 700.562744140625], [653.6742553710938, 452.04766845703125, 690.7586059570312, 562.7359619140625], [714.6572265625, 448.546142578125, 744.8714599609375, 543.6441040039062]]","[0.5956903100013733, 0.8679227232933044, 0.7575596570968628, 0.7404329776763916, 0.6851988434791565, 0.7886121869087219, 0.4903373718261719, 0.5183048248291016, 0.5879395604133606, 0.8555509448051453, 0.6882787346839905, 0.7315257787704468]","[[1864.977783203125, 1074.976806640625], [1648.5104370117188, 1070.3648681640625], [1133.3197021484375, 722.5000610351562], [916.4791259765625, 684.5050659179688], [598.7063598632812, 538.3623657226562], [1776.5991821289062, 1016.0382690429688], [1167.8950805664062, 677.782470703125], [560.5075378417969, 537.9247436523438], [438.57867431640625, 569.7025756835938], [1001.7328186035156, 700.562744140625], [672.2164306640625, 562.7359619140625], [729.7643432617188, 543.6441040039062]]",303214592,288133120,303214592,640,yolo26m_640_ncnn_model,MOT17-02
550,4167.5357969998,11,"[263, 387, 420, 515, 517, 390, 534, 535, 548, 565, 566]","[[1545.2423095703125, 406.1835021972656, 1762.1669921875, 1067.3194580078125], [1082.0626220703125, 433.2648010253906, 1189.771240234375, 722.217041015625], [871.3189086914062, 433.595703125, 965.7459716796875, 684.7979125976562], [583.7137451171875, 453.647216796875, 614.634765625, 538.1758422851562], [1691.77197265625, 414.4457702636719, 1875.9190673828125, 1014.1953735351562], [1133.76416015625, 435.6310119628906, 1205.566162109375, 677.88525390625], [544.1785888671875, 451.38665771484375, 577.7394409179688, 537.8140258789062], [418.42138671875, 455.07696533203125, 458.84844970703125, 569.8333740234375], [953.9277954101562, 410.9554748535156, 1058.590576171875, 699.5682373046875], [652.7373657226562, 451.5331115722656, 689.72900390625, 562.429931640625], [715.2742309570312, 448.73785400390625, 745.5684814453125, 543.7952270507812]]","[0.8693051338195801, 0.7583176493644714, 0.6944623589515686, 0.6730774641036987, 0.8091633319854736, 0.34839996695518494, 0.529299259185791, 0.5697841048240662, 0.8445380926132202, 0.6930555701255798, 0.7391237616539001]","[[1653.7046508789062, 1067.3194580078125], [1135.9169311523438, 722.217041015625], [918.5324401855469, 684.7979125976562], [599.1742553710938, 538.1758422851562], [1783.8455200195312, 1014.1953735351562], [1169.6651611328125, 677.88525390625], [560.9590148925781, 537.8140258789062], [438.6349182128906, 569.8333740234375], [1006.2591857910156, 699.5682373046875], [671.2331848144531, 562.429931640625], [730.4213562011719, 543.7952270507812]]",303214592,288133120,303214592,640,yolo26m_640_ncnn_model,MOT17-02
551,4144.017796001208,10,"[263, 387, 420, 515, 517, 534, 535, 548, 565, 566]","[[1554.6707763671875, 406.5848388671875, 1773.114013671875, 1071.046875], [1086.0865478515625, 433.0340881347656, 1193.508544921875, 722.1173095703125], [876.89111328125, 431.0316467285156, 970.2112426757812, 685.0702514648438], [583.7135620117188, 453.32672119140625, 614.525390625, 538.2593383789062], [1699.9027099609375, 413.8841857910156, 1882.974853515625, 1010.3842163085938], [543.878173828125, 447.2107849121094, 578.82275390625, 537.7164916992188], [418.9504089355469, 457.97039794921875, 458.65728759765625, 569.9244384765625], [959.2356567382812, 410.63818359375, 1062.373046875, 700.3837890625], [652.0905151367188, 452.09130859375, 688.70166015625, 562.499267578125], [715.2780151367188, 448.63726806640625, 745.7916259765625, 544.0611572265625]]","[0.8585911393165588, 0.8076853156089783, 0.7548468708992004, 0.6882113218307495, 0.7852404713630676, 0.541144847869873, 0.5298864245414734, 0.8393127918243408, 0.6846435070037842, 0.727753221988678]","[[1663.8923950195312, 1071.046875], [1139.7975463867188, 722.1173095703125], [923.5511779785156, 685.0702514648438], [599.1194763183594, 538.2593383789062], [1791.4387817382812, 1010.3842163085938], [561.3504638671875, 537.7164916992188], [438.80384826660156, 569.9244384765625], [1010.8043518066406, 700.3837890625], [670.3960876464844, 562.499267578125], [730.5348205566406, 544.0611572265625]]",303214592,288133120,303214592,640,yolo26m_640_ncnn_model,MOT17-02
552,3996.9739579992165,11,"[263, 387, 420, 515, 517, 534, 535, 548, 565, 566, 390]","[[1561.869384765625, 406.4136047363281, 1782.6038818359375, 1072.815673828125], [1089.8980712890625, 434.5931396484375, 1197.1124267578125, 722.1739501953125], [882.3280639648438, 428.9160461425781, 975.2705688476562, 685.0050048828125], [583.6261596679688, 452.99078369140625, 614.52001953125, 538.69873046875], [1706.1707763671875, 412.3638610839844, 1889.8663330078125, 1011.7039184570312], [543.3168334960938, 443.72821044921875, 579.2943115234375, 537.439697265625], [419.88458251953125, 459.3443298339844, 459.5364685058594, 569.7954711914062], [965.7131958007812, 409.4566345214844, 1066.390380859375, 699.0472412109375], [652.353515625, 452.3548278808594, 689.1697998046875, 563.2498168945312], [715.7520141601562, 448.2799377441406, 746.5729370117188, 543.9476928710938], [1143.072265625, 437.90118408203125, 1211.7418212890625, 674.7506713867188]]","[0.8797506093978882, 0.8075627088546753, 0.7952004075050354, 0.7057511210441589, 0.7606088519096375, 0.5701180696487427, 0.49270880222320557, 0.8359108567237854, 0.688420832157135, 0.7790098190307617, 0.46987971663475037]","[[1672.2366333007812, 1072.815673828125], [1143.5052490234375, 722.1739501953125], [928.79931640625, 685.0050048828125], [599.0730895996094, 538.69873046875], [1798.0185546875, 1011.7039184570312], [561.3055725097656, 537.439697265625], [439.7105255126953, 569.7954711914062], [1016.0517883300781, 699.0472412109375], [670.7616577148438, 563.2498168945312], [731.1624755859375, 543.9476928710938], [1177.4070434570312, 674.7506713867188]]",303214592,288133120,303214592,640,yolo26m_640_ncnn_model,MOT17-02
553,4254.740177000713,10,"[263, 387, 420, 515, 517, 534, 535, 548, 565, 566]","[[1563.74853515625, 407.3421630859375, 1785.4407958984375, 1073.8763427734375], [1091.1885986328125, 434.51904296875, 1198.7822265625, 722.18115234375], [888.1275634765625, 429.544921875, 980.7704467773438, 684.945556640625], [583.58203125, 453.3700256347656, 614.109375, 538.5140991210938], [1714.5677490234375, 410.24530029296875, 1899.900634765625, 1011.7647705078125], [543.357177734375, 442.4150390625, 579.6897583007812, 537.7155151367188], [418.5422058105469, 456.1949462890625, 459.7640075683594, 570.1926879882812], [974.0783081054688, 410.3818664550781, 1071.4134521484375, 698.1338500976562], [651.4047241210938, 453.2778015136719, 687.9921875, 563.66357421875], [715.93408203125, 447.8757019042969, 746.92431640625, 543.73828125]]","[0.8634237051010132, 0.803939700126648, 0.8005779385566711, 0.7081676125526428, 0.7843673229217529, 0.5580624938011169, 0.5146661996841431, 0.8119048476219177, 0.6987094879150391, 0.7734313011169434]","[[1674.5946655273438, 1073.8763427734375], [1144.9854125976562, 722.18115234375], [934.4490051269531, 684.945556640625], [598.845703125, 538.5140991210938], [1807.2341918945312, 1011.7647705078125], [561.5234680175781, 537.7155151367188], [439.1531066894531, 570.1926879882812], [1022.7458801269531, 698.1338500976562], [669.6984558105469, 563.66357421875], [731.42919921875, 543.73828125]]",303214592,288133120,303214592,640,yolo26m_640_ncnn_model,MOT17-02
554,4160.479422000208,10,"[263, 387, 420, 515, 517, 534, 535, 548, 565, 566]","[[1562.29150390625, 406.6102600097656, 1784.1148681640625, 1071.9434814453125], [1091.9034423828125, 437.3087463378906, 1199.2275390625, 722.4230346679688], [892.437744140625, 429.8518981933594, 986.2747802734375, 684.8631591796875], [583.6314697265625, 452.817138671875, 613.9678955078125, 538.1736450195312], [1717.14794921875, 408.2433776855469, 1903.946044921875, 1012.0462646484375], [543.9051513671875, 441.99267578125, 580.2901000976562, 538.149658203125], [418.4427490234375, 457.089599609375, 459.4197998046875, 570.1256103515625], [981.2633056640625, 410.2549743652344, 1077.228515625, 702.69775390625], [651.0969848632812, 453.02532958984375, 687.7545166015625, 563.5716552734375], [716.2015991210938, 447.74737548828125, 747.2835693359375, 543.677734375]]","[0.850679874420166, 0.850192666053772, 0.816260814666748, 0.7075065970420837, 0.7921320199966431, 0.5002835988998413, 0.5763939023017883, 0.7919787764549255, 0.6824568510055542, 0.77923983335495]","[[1673.2031860351562, 1071.9434814453125], [1145.5654907226562, 722.4230346679688], [939.3562622070312, 684.8631591796875], [598.7996826171875, 538.1736450195312], [1810.5469970703125, 1012.0462646484375], [562.0976257324219, 538.149658203125], [438.9312744140625, 570.1256103515625], [1029.2459106445312, 702.69775390625], [669.4257507324219, 563.5716552734375], [731.7425842285156, 543.677734375]]",303214592,288133120,303214592,640,yolo26m_640_ncnn_model,MOT17-02
555,4210.166924998703,10,"[263, 387, 420, 515, 517, 534, 535, 548, 565, 566]","[[1563.6044921875, 406.7724609375, 1786.18408203125, 1071.1575927734375], [1093.0059814453125, 439.9737243652344, 1200.2412109375, 721.9833984375], [895.2579956054688, 430.5947265625, 990.1400146484375, 685.4971313476562], [583.84326171875, 452.5067138671875, 613.8681640625, 537.844970703125], [1724.2239990234375, 407.3841857910156, 1912.5078125, 1013.0814208984375], [542.8796997070312, 444.5033264160156, 577.9971923828125, 538.4921875], [417.73089599609375, 456.6394958496094, 459.1353454589844, 570.4214477539062], [987.7753295898438, 410.3875732421875, 1081.44580078125, 702.850341796875], [650.6837768554688, 453.51971435546875, 687.2864379882812, 563.5188598632812], [716.0315551757812, 447.2461853027344, 747.2898559570312, 543.3665161132812]]","[0.86262047290802, 0.8421130776405334, 0.8437021374702454, 0.7019960880279541, 0.8122248649597168, 0.5157337188720703, 0.5298965573310852, 0.8268512487411499, 0.6419202089309692, 0.7777168154716492]","[[1674.894287109375, 1071.1575927734375], [1146.6235961914062, 721.9833984375], [942.6990051269531, 685.4971313476562], [598.855712890625, 537.844970703125], [1818.3659057617188, 1013.0814208984375], [560.4384460449219, 538.4921875], [438.43312072753906, 570.4214477539062], [1034.6105651855469, 702.850341796875], [668.985107421875, 563.5188598632812], [731.6607055664062, 543.3665161132812]]",303214592,288133120,303214592,640,yolo26m_640_ncnn_model,MOT17-02
556,4192.706189998717,10,"[263, 387, 420, 515, 517, 534, 535, 548, 565, 566]","[[1566.460693359375, 407.25347900390625, 1790.2757568359375, 1070.2823486328125], [1093.1649169921875, 440.8733215332031, 1200.7796630859375, 722.0555419921875], [896.1759033203125, 431.5841369628906, 991.4962158203125, 685.4611206054688], [583.979248046875, 452.5566101074219, 613.8746948242188, 538.3453369140625], [1730.04833984375, 407.00457763671875, 1918.7449951171875, 1013.2468872070312], [542.4202270507812, 446.7527160644531, 576.4153442382812, 539.0311279296875], [417.6934509277344, 456.7425842285156, 459.2593994140625, 570.5090942382812], [994.8712158203125, 410.19696044921875, 1087.2498779296875, 702.2763061523438], [648.87158203125, 454.644287109375, 685.130615234375, 563.3351440429688], [715.8252563476562, 447.1628112792969, 747.4682006835938, 543.5648803710938]]","[0.8827796578407288, 0.8424422144889832, 0.8679786920547485, 0.7057218551635742, 0.8391711711883545, 0.4997387230396271, 0.5540993213653564, 0.8399359583854675, 0.6561189293861389, 0.7697224617004395]","[[1678.3682250976562, 1070.2823486328125], [1146.9722900390625, 722.0555419921875], [943.8360595703125, 685.4611206054688], [598.9269714355469, 538.3453369140625], [1824.3966674804688, 1013.2468872070312], [559.4177856445312, 539.0311279296875], [438.47642517089844, 570.5090942382812], [1041.060546875, 702.2763061523438], [667.0010986328125, 563.3351440429688], [731.646728515625, 543.5648803710938]]",303214592,288133120,303214592,640,yolo26m_640_ncnn_model,MOT17-02
557,4161.330905000796,10,"[263, 387, 420, 515, 517, 534, 535, 548, 565, 566]","[[1568.8170166015625, 406.53955078125, 1795.30322265625, 1071.5238037109375], [1093.6060791015625, 438.21759033203125, 1202.92138671875, 722.4747314453125], [897.2283935546875, 432.2235412597656, 993.1251220703125, 685.0030517578125], [583.9076538085938, 452.29351806640625, 613.892333984375, 538.888671875], [1733.3280029296875, 407.94024658203125, 1920.0, 1015.2174072265625], [542.6685180664062, 447.98345947265625, 575.9588623046875, 539.2879028320312], [418.0282287597656, 455.4007568359375, 460.15234375, 570.518310546875], [997.2273559570312, 410.657958984375, 1089.75146484375, 701.2527465820312], [648.0587768554688, 456.56396484375, 683.9811401367188, 563.7708740234375], [715.6515502929688, 447.1258239746094, 747.5355224609375, 543.71923828125]]","[0.8957325220108032, 0.8137581944465637, 0.865619421005249, 0.6954815983772278, 0.835381805896759, 0.5592376589775085, 0.5381534695625305, 0.6780186891555786, 0.6353266835212708, 0.7549024224281311]","[[1682.0601196289062, 1071.5238037109375], [1148.2637329101562, 722.4747314453125], [945.1767578125, 685.0030517578125], [598.8999938964844, 538.888671875], [1826.6640014648438, 1015.2174072265625], [559.3136901855469, 539.2879028320312], [439.0902862548828, 570.518310546875], [1043.4894104003906, 701.2527465820312], [666.0199584960938, 563.7708740234375], [731.5935363769531, 543.71923828125]]",303214592,288133120,303214592,640,yolo26m_640_ncnn_model,MOT17-02
558,4077.542959999846,11,"[263, 387, 420, 515, 517, 534, 535, 548, 565, 566, 599]","[[1572.2242431640625, 405.8406066894531, 1801.927734375, 1071.9805908203125], [1093.7603759765625, 437.49462890625, 1203.947265625, 721.9783935546875], [898.232177734375, 433.2827453613281, 994.8451538085938, 684.7423095703125], [584.1054077148438, 452.0191345214844, 614.0265502929688, 539.0143432617188], [1737.1990966796875, 409.3881530761719, 1920.0, 1016.2858276367188], [543.8463134765625, 444.759521484375, 578.3363037109375, 539.215087890625], [418.5671691894531, 454.359375, 461.21173095703125, 570.6075439453125], [1000.765380859375, 410.38421630859375, 1094.59912109375, 700.2877197265625], [646.8189697265625, 457.642333984375, 682.2349853515625, 562.6959228515625], [716.3639526367188, 446.8468933105469, 748.3491821289062, 543.850341796875], [1204.5985107421875, 441.91552734375, 1240.279541015625, 549.6826171875]]","[0.8767396211624146, 0.8260331749916077, 0.8638001084327698, 0.6750503182411194, 0.8238040208816528, 0.5513967871665955, 0.5411126017570496, 0.8131189942359924, 0.6298995018005371, 0.7290823459625244, 0.36128461360931396]","[[1687.0759887695312, 1071.9805908203125], [1148.8538208007812, 721.9783935546875], [946.5386657714844, 684.7423095703125], [599.0659790039062, 539.0143432617188], [1828.5995483398438, 1016.2858276367188], [561.09130859375, 539.215087890625], [439.8894500732422, 570.6075439453125], [1047.6822509765625, 700.2877197265625], [664.5269775390625, 562.6959228515625], [732.3565673828125, 543.850341796875], [1222.4390258789062, 549.6826171875]]",303214592,288133120,303214592,640,yolo26m_640_ncnn_model,MOT17-02
559,4132.46971999979,11,"[263, 387, 420, 515, 517, 534, 535, 548, 565, 566, 599]","[[1574.8009033203125, 404.2290344238281, 1808.6854248046875, 1072.9534912109375], [1095.146240234375, 437.79974365234375, 1205.5179443359375, 721.3532104492188], [898.5425415039062, 433.04132080078125, 996.2432861328125, 684.6315307617188], [584.272216796875, 452.64447021484375, 613.77001953125, 539.0333251953125], [1741.3585205078125, 409.3727722167969, 1920.0, 1016.3063354492188], [544.51611328125, 444.4964294433594, 579.0498657226562, 539.1236572265625], [419.16998291015625, 454.4582824707031, 461.808349609375, 570.5682373046875], [1005.2166748046875, 411.9936218261719, 1098.9527587890625, 699.6539916992188], [646.5921020507812, 458.8507385253906, 681.4417724609375, 561.9520874023438], [716.8222045898438, 446.7198791503906, 748.7513427734375, 543.9486694335938], [1205.6834716796875, 440.6340637207031, 1241.675537109375, 549.6096801757812]]","[0.8752525448799133, 0.8176355361938477, 0.8576161861419678, 0.6663557887077332, 0.8258263468742371, 0.561368465423584, 0.529915452003479, 0.8231213688850403, 0.5501348376274109, 0.7121331691741943, 0.44388848543167114]","[[1691.7431640625, 1072.9534912109375], [1150.3320922851562, 721.3532104492188], [947.3929138183594, 684.6315307617188], [599.0211181640625, 539.0333251953125], [1830.6792602539062, 1016.3063354492188], [561.7829895019531, 539.1236572265625], [440.4891662597656, 570.5682373046875], [1052.084716796875, 699.6539916992188], [664.0169372558594, 561.9520874023438], [732.7867736816406, 543.9486694335938], [1223.6795043945312, 549.6096801757812]]",303214592,288133120,303214592,640,yolo26m_640_ncnn_model,MOT17-02
560,4116.736633000983,11,"[263, 387, 420, 515, 517, 534, 535, 548, 565, 566, 599]","[[1578.7342529296875, 402.5213928222656, 1816.8299560546875, 1073.015625], [1099.0203857421875, 437.8513488769531, 1209.051025390625, 719.903564453125], [898.7686157226562, 432.314208984375, 996.915771484375, 682.5643920898438], [584.1975708007812, 452.97076416015625, 613.4959716796875, 539.02001953125], [1747.2525634765625, 410.20135498046875, 1920.0, 1017.5255737304688], [545.754638671875, 447.49981689453125, 579.3897094726562, 539.6546630859375], [419.3629455566406, 456.12738037109375, 461.32269287109375, 570.3700561523438], [1008.8765258789062, 413.26214599609375, 1103.41015625, 698.9363403320312], [643.4964599609375, 456.95587158203125, 679.0518798828125, 561.60009765625], [716.7290649414062, 447.0064697265625, 748.5881958007812, 544.4389038085938], [1208.939208984375, 439.7875671386719, 1245.055419921875, 549.3921508789062]]","[0.8628239631652832, 0.8052855730056763, 0.8526157736778259, 0.6557673215866089, 0.8115248084068298, 0.5973837971687317, 0.5658428072929382, 0.8559558987617493, 0.6363599300384521, 0.7057588696479797, 0.49218180775642395]","[[1697.7821044921875, 1073.015625], [1154.0357055664062, 719.903564453125], [947.8421936035156, 682.5643920898438], [598.8467712402344, 539.02001953125], [1833.6262817382812, 1017.5255737304688], [562.5721740722656, 539.6546630859375], [440.3428192138672, 570.3700561523438], [1056.1433410644531, 698.9363403320312], [661.274169921875, 561.60009765625], [732.6586303710938, 544.4389038085938], [1226.997314453125, 549.3921508789062]]",303214592,288133120,303214592,640,yolo26m_640_ncnn_model,MOT17-02
561,4204.251160999775,11,"[263, 387, 420, 515, 517, 534, 535, 548, 565, 566, 599]","[[1582.5198974609375, 402.0557556152344, 1824.411376953125, 1071.5048828125], [1105.096435546875, 437.1903076171875, 1213.9229736328125, 718.0346069335938], [899.2066040039062, 431.7984313964844, 997.5943603515625, 680.62646484375], [584.7391967773438, 453.6735534667969, 613.6290283203125, 538.6795654296875], [1748.52490234375, 409.22064208984375, 1920.0, 1016.365234375], [547.9529418945312, 453.4888610839844, 579.4428100585938, 539.8012084960938], [418.67620849609375, 455.9006652832031, 460.6878356933594, 570.6512451171875], [1011.0477294921875, 412.3502502441406, 1107.3038330078125, 698.5555419921875], [640.4249267578125, 456.4292907714844, 676.1546630859375, 561.6514892578125], [716.594970703125, 446.9024963378906, 748.7154541015625, 545.5103149414062], [1212.886962890625, 440.0489501953125, 1248.9425048828125, 549.6953735351562]]","[0.8887730240821838, 0.7827903628349304, 0.8350035548210144, 0.667913556098938, 0.8299102783203125, 0.623302161693573, 0.5332194566726685, 0.8648669719696045, 0.6432701349258423, 0.7271789312362671, 0.43224620819091797]","[[1703.4656372070312, 1071.5048828125], [1159.5097045898438, 718.0346069335938], [948.4004821777344, 680.62646484375], [599.1841125488281, 538.6795654296875], [1834.262451171875, 1016.365234375], [563.6978759765625, 539.8012084960938], [439.68202209472656, 570.6512451171875], [1059.17578125, 698.5555419921875], [658.289794921875, 561.6514892578125], [732.6552124023438, 545.5103149414062], [1230.9147338867188, 549.6953735351562]]",303214592,288133120,303214592,640,yolo26m_640_ncnn_model,MOT17-02
562,4202.0347399993625,11,"[263, 387, 420, 515, 517, 534, 535, 548, 565, 566, 599]","[[1585.546630859375, 401.1788024902344, 1831.3629150390625, 1070.368896484375], [1110.773681640625, 436.6864013671875, 1218.78955078125, 715.616943359375], [905.0548706054688, 432.5151672363281, 1001.7103881835938, 677.6286010742188], [584.74560546875, 453.4531555175781, 613.8435668945312, 539.22314453125], [1752.547119140625, 409.6207580566406, 1920.0, 1017.862548828125], [548.8069458007812, 454.7422790527344, 579.866455078125, 539.9242553710938], [418.7467041015625, 457.8736572265625, 460.0884704589844, 570.3135375976562], [1015.1260986328125, 416.8045959472656, 1112.25390625, 698.6249389648438], [640.0020751953125, 456.0149841308594, 675.543212890625, 561.176025390625], [716.785400390625, 446.8588562011719, 748.7694702148438, 545.3204345703125], [1215.92431640625, 439.732666015625, 1252.5467529296875, 550.8099365234375]]","[0.9013738036155701, 0.7619203329086304, 0.7830946445465088, 0.6717443466186523, 0.7862750887870789, 0.653276264667511, 0.273316890001297, 0.8224208354949951, 0.6655341386795044, 0.7078028917312622, 0.36654531955718994]","[[1708.4547729492188, 1070.368896484375], [1164.7816162109375, 715.616943359375], [953.3826293945312, 677.6286010742188], [599.2945861816406, 539.22314453125], [1836.2735595703125, 1017.862548828125], [564.3367004394531, 539.9242553710938], [439.41758728027344, 570.3135375976562], [1063.6900024414062, 698.6249389648438], [657.7726440429688, 561.176025390625], [732.7774353027344, 545.3204345703125], [1234.2355346679688, 550.8099365234375]]",303214592,288133120,303214592,640,yolo26m_640_ncnn_model,MOT17-02
563,4125.795452000602,11,"[263, 387, 420, 515, 517, 534, 535, 548, 565, 566, 599]","[[1588.450439453125, 399.8479919433594, 1838.524658203125, 1070.3878173828125], [1118.1849365234375, 434.9454650878906, 1226.01904296875, 714.0328369140625], [907.5147094726562, 432.6460266113281, 1004.2861938476562, 680.3990478515625], [584.327880859375, 453.05352783203125, 613.795654296875, 539.5111083984375], [1755.3621826171875, 407.6703186035156, 1920.0, 1019.0986938476562], [549.6031494140625, 456.1458740234375, 580.16064453125, 539.690673828125], [421.7599792480469, 475.5697326660156, 457.7696533203125, 570.964111328125], [1019.6941528320312, 417.65252685546875, 1120.0089111328125, 698.7095336914062], [639.1815795898438, 454.1546936035156, 675.0258178710938, 560.7799072265625], [718.2952270507812, 446.7948303222656, 750.6531982421875, 545.5335693359375], [1220.3775634765625, 440.776123046875, 1257.25048828125, 551.3192138671875]]","[0.8982049822807312, 0.7309378385543823, 0.7670677304267883, 0.6618567109107971, 0.7984899282455444, 0.6135281920433044, 0.29179948568344116, 0.8264294266700745, 0.6408457159996033, 0.7213090658187866, 0.43821871280670166]","[[1713.487548828125, 1070.3878173828125], [1172.1019897460938, 714.0328369140625], [955.9004516601562, 680.3990478515625], [599.061767578125, 539.5111083984375], [1837.6810913085938, 1019.0986938476562], [564.8818969726562, 539.690673828125], [439.7648162841797, 570.964111328125], [1069.8515319824219, 698.7095336914062], [657.1036987304688, 560.7799072265625], [734.4742126464844, 545.5335693359375], [1238.8140258789062, 551.3192138671875]]",303214592,288133120,303214592,640,yolo26m_640_ncnn_model,MOT17-02
564,4134.689406999314,11,"[263, 387, 420, 515, 517, 534, 535, 548, 565, 566, 599]","[[1592.67138671875, 398.9963073730469, 1846.3365478515625, 1071.2454833984375], [1119.67333984375, 435.9502868652344, 1226.46630859375, 712.4383544921875], [912.3050537109375, 431.9808654785156, 1007.5319213867188, 680.1092529296875], [584.2733764648438, 452.5289001464844, 613.7623901367188, 538.7051391601562], [1756.17822265625, 399.42071533203125, 1920.0, 1020.9000244140625], [550.5900268554688, 455.2060852050781, 581.17529296875, 538.7954711914062], [423.2748107910156, 481.3712463378906, 457.5954895019531, 570.7105102539062], [1021.6287231445312, 415.56842041015625, 1125.5897216796875, 698.5086669921875], [638.7026977539062, 451.31768798828125, 675.2566528320312, 561.3251342773438], [719.1180419921875, 447.58245849609375, 751.3623657226562, 545.917236328125], [1223.5484619140625, 442.3924560546875, 1260.177978515625, 550.9296875]]","[0.8674082159996033, 0.7365946173667908, 0.7805066704750061, 0.6589097380638123, 0.7118556499481201, 0.5609971880912781, 0.27279722690582275, 0.8487245440483093, 0.6846668720245361, 0.6941961646080017, 0.39519456028938293]","[[1719.5039672851562, 1071.2454833984375], [1173.06982421875, 712.4383544921875], [959.9184875488281, 680.1092529296875], [599.0178833007812, 538.7051391601562], [1838.089111328125, 1020.9000244140625], [565.8826599121094, 538.7954711914062], [440.4351501464844, 570.7105102539062], [1073.6092224121094, 698.5086669921875], [656.9796752929688, 561.3251342773438], [735.2402038574219, 545.917236328125], [1241.8632202148438, 550.9296875]]",303214592,288133120,303214592,640,yolo26m_640_ncnn_model,MOT17-02
