frame_id,inference_ms,n_detections,track_ids,bboxes_xyxy,confs,footpoints,mem_total_bytes,mem_delta_bytes,mem_bytes,imgsz,model,seq
971,875.3057480007556,15,"[4, 327, 335, 363, 405, 411, 436, 501, 506, 521, 426, 537, 491, 508, 529]","[[1720.2613525390625, 452.97076416015625, 1794.8433837890625, 664.7876586914062], [330.3853759765625, 805.1507568359375, 418.9002380371094, 1072.325927734375], [1569.90185546875, 598.3675537109375, 1671.663818359375, 825.5774536132812], [927.8954467773438, 929.5974731445312, 996.8731689453125, 1080.0], [926.488037109375, 322.4671325683594, 994.559814453125, 530.5314331054688], [845.9583740234375, 338.09429931640625, 910.4464111328125, 544.58984375], [389.32977294921875, 417.94500732421875, 466.2651062011719, 632.5286254882812], [1209.5992431640625, 706.631591796875, 1300.0201416015625, 972.9334716796875], [1739.1182861328125, 674.7806396484375, 1827.2125244140625, 921.7540283203125], [1647.110107421875, 124.47781372070312, 1708.1695556640625, 292.9116516113281], [310.6532287597656, 430.42266845703125, 380.54095458984375, 625.7756958007812], [492.4638366699219, 235.22413635253906, 558.0003051757812, 421.55389404296875], [414.76043701171875, 248.50009155273438, 481.4752197265625, 435.65179443359375], [1158.657958984375, 101.21349334716797, 1221.5645751953125, 267.4936218261719], [328.1982421875, 253.0923309326172, 390.1956481933594, 433.5438232421875]]","[0.7402403950691223, 0.8181825280189514, 0.7426121830940247, 0.7875945568084717, 0.776713490486145, 0.7176334857940674, 0.5149912238121033, 0.8839110136032104, 0.7598212361335754, 0.4220053255558014, 0.5237880945205688, 0.4589885175228119, 0.26453012228012085, 0.42389413714408875, 0.2912367284297943]","[[1757.5523681640625, 664.7876586914062], [374.64280700683594, 1072.325927734375], [1620.7828369140625, 825.5774536132812], [962.3843078613281, 1080.0], [960.52392578125, 530.5314331054688], [878.202392578125, 544.58984375], [427.7974395751953, 632.5286254882812], [1254.8096923828125, 972.9334716796875], [1783.1654052734375, 921.7540283203125], [1677.6398315429688, 292.9116516113281], [345.5970916748047, 625.7756958007812], [525.2320709228516, 421.55389404296875], [448.1178283691406, 435.65179443359375], [1190.1112670898438, 267.4936218261719], [359.1969451904297, 433.5438232421875]]",303222784,288141312,303222784,576,yolo26s_576_ncnn_model,MOT17-04
972,871.6228819994285,15,"[4, 327, 335, 363, 405, 411, 436, 501, 506, 521, 426, 537, 491, 508, 529]","[[1720.4246826171875, 453.1747741699219, 1794.9622802734375, 665.2476196289062], [331.072509765625, 805.9910278320312, 419.67138671875, 1071.9686279296875], [1570.095458984375, 597.9271850585938, 1671.9200439453125, 825.6002197265625], [927.5728759765625, 930.0559692382812, 996.1538696289062, 1080.0], [926.1688232421875, 321.6489562988281, 994.2017211914062, 530.5189819335938], [845.9754028320312, 338.97491455078125, 909.7288818359375, 544.15771484375], [388.4510192871094, 419.95989990234375, 466.2320556640625, 637.00927734375], [1208.121337890625, 705.47412109375, 1299.0538330078125, 972.7752685546875], [1739.1778564453125, 673.7372436523438, 1827.79052734375, 921.5145874023438], [1647.7078857421875, 124.50323486328125, 1708.515380859375, 292.1657409667969], [307.865478515625, 431.5336608886719, 378.607666015625, 625.784912109375], [493.5662841796875, 237.0708770751953, 559.1533203125, 424.03289794921875], [413.9141540527344, 247.53160095214844, 482.2955322265625, 438.6869201660156], [1160.68212890625, 102.6119155883789, 1223.9066162109375, 267.47943115234375], [327.4961242675781, 253.8932647705078, 389.9731750488281, 435.26153564453125]]","[0.743054986000061, 0.8207559585571289, 0.7390835881233215, 0.7807276248931885, 0.747004508972168, 0.6991457343101501, 0.513981819152832, 0.8778813481330872, 0.7800660729408264, 0.39091524481773376, 0.601371169090271, 0.4285498559474945, 0.2795426845550537, 0.4225410223007202, 0.30389204621315]","[[1757.6934814453125, 665.2476196289062], [375.3719482421875, 1071.9686279296875], [1621.0077514648438, 825.6002197265625], [961.8633728027344, 1080.0], [960.1852722167969, 530.5189819335938], [877.8521423339844, 544.15771484375], [427.34153747558594, 637.00927734375], [1253.5875854492188, 972.7752685546875], [1783.4841918945312, 921.5145874023438], [1678.1116333007812, 292.1657409667969], [343.236572265625, 625.784912109375], [526.3598022460938, 424.03289794921875], [448.10484313964844, 438.6869201660156], [1192.2943725585938, 267.47943115234375], [358.7346496582031, 435.26153564453125]]",303222784,288141312,303222784,576,yolo26s_576_ncnn_model,MOT17-04
973,855.8063210002729,14,"[4, 327, 335, 363, 405, 411, 436, 501, 506, 521, 426, 537, 508, 529]","[[1720.2431640625, 453.2359924316406, 1794.722900390625, 665.1838989257812], [331.7643127441406, 807.9641723632812, 420.2532653808594, 1071.8087158203125], [1570.82568359375, 597.7171020507812, 1672.6260986328125, 825.5597534179688], [927.4561157226562, 930.2722778320312, 995.8018188476562, 1079.937255859375], [925.7958374023438, 321.4293518066406, 993.9528198242188, 531.5985717773438], [845.7835693359375, 338.32958984375, 909.2423706054688, 543.3233032226562], [387.4595642089844, 421.68035888671875, 465.8706359863281, 640.6319580078125], [1206.3623046875, 704.1603393554688, 1297.669677734375, 972.0872802734375], [1738.77880859375, 673.1297607421875, 1827.772216796875, 922.1641235351562], [1648.5601806640625, 124.77442932128906, 1709.1722412109375, 291.8935852050781], [306.26556396484375, 432.8140869140625, 377.9378967285156, 626.18505859375], [494.0472106933594, 239.77880859375, 559.319580078125, 425.6676940917969], [1162.3875732421875, 103.33623504638672, 1226.2984619140625, 267.9626770019531], [325.095458984375, 256.25762939453125, 387.8693542480469, 437.83953857421875]]","[0.7364870309829712, 0.8279430866241455, 0.7451624274253845, 0.7888592481613159, 0.7459960579872131, 0.7178823351860046, 0.5608200430870056, 0.8829781413078308, 0.7785785794258118, 0.43076208233833313, 0.6297109127044678, 0.46690666675567627, 0.40419715642929077, 0.29033276438713074]","[[1757.4830322265625, 665.1838989257812], [376.0087890625, 1071.8087158203125], [1621.7258911132812, 825.5597534179688], [961.6289672851562, 1079.937255859375], [959.8743286132812, 531.5985717773438], [877.5129699707031, 543.3233032226562], [426.66510009765625, 640.6319580078125], [1252.0159912109375, 972.0872802734375], [1783.2755126953125, 922.1641235351562], [1678.8662109375, 291.8935852050781], [342.1017303466797, 626.18505859375], [526.6833953857422, 425.6676940917969], [1194.343017578125, 267.9626770019531], [356.48240661621094, 437.83953857421875]]",303222784,288141312,303222784,576,yolo26s_576_ncnn_model,MOT17-04
974,870.5324689999543,17,"[4, 327, 335, 363, 405, 411, 436, 501, 506, 521, 426, 537, 508, 529, 545, 533, 491]","[[1720.4466552734375, 452.9102783203125, 1794.8927001953125, 664.8424072265625], [332.53570556640625, 809.5731811523438, 421.23468017578125, 1071.549072265625], [1570.8060302734375, 597.6203002929688, 1672.5008544921875, 825.4540405273438], [926.657958984375, 930.4654541015625, 994.7229614257812, 1079.8585205078125], [925.677734375, 320.833251953125, 993.7659912109375, 531.7385864257812], [845.2015380859375, 335.3351745605469, 909.035400390625, 542.6365966796875], [387.09381103515625, 423.9296569824219, 465.3241882324219, 642.1793823242188], [1205.2384033203125, 703.2792358398438, 1296.73876953125, 971.5327758789062], [1739.0025634765625, 673.4130859375, 1828.041748046875, 922.2732543945312], [1650.7159423828125, 125.50997924804688, 1710.6304931640625, 290.748046875], [305.76519775390625, 433.0705261230469, 378.6226806640625, 627.1724853515625], [494.241455078125, 241.9733428955078, 559.477294921875, 427.2091064453125], [1163.110107421875, 103.7311782836914, 1227.4208984375, 268.3254699707031], [324.5119323730469, 258.8968505859375, 386.6750793457031, 438.6536865234375], [326.285400390625, 432.703125, 384.5890808105469, 626.21875], [1781.8626708984375, 179.65040588378906, 1835.712890625, 337.0289001464844], [413.40008544921875, 251.1991729736328, 482.4087829589844, 443.0376892089844]]","[0.7495622634887695, 0.8355327248573303, 0.7365690469741821, 0.793351411819458, 0.7009350061416626, 0.6742711067199707, 0.5495482087135315, 0.876987099647522, 0.775042712688446, 0.4373517334461212, 0.4027865529060364, 0.48704612255096436, 0.43106022477149963, 0.28992339968681335, 0.5056902766227722, 0.31544533371925354, 0.33103835582733154]","[[1757.669677734375, 664.8424072265625], [376.88519287109375, 1071.549072265625], [1621.6534423828125, 825.4540405273438], [960.6904602050781, 1079.8585205078125], [959.7218627929688, 531.7385864257812], [877.1184692382812, 542.6365966796875], [426.20899963378906, 642.1793823242188], [1250.9885864257812, 971.5327758789062], [1783.5221557617188, 922.2732543945312], [1680.6732177734375, 290.748046875], [342.1939392089844, 627.1724853515625], [526.859375, 427.2091064453125], [1195.2655029296875, 268.3254699707031], [355.593505859375, 438.6536865234375], [355.43724060058594, 626.21875], [1808.7877807617188, 337.0289001464844], [447.90443420410156, 443.0376892089844]]",303222784,288141312,303222784,576,yolo26s_576_ncnn_model,MOT17-04
975,874.3305930001952,17,"[4, 327, 335, 363, 405, 411, 436, 501, 506, 521, 426, 537, 508, 529, 545, 533, 491]","[[1720.30810546875, 452.4281311035156, 1794.8026123046875, 664.7026977539062], [333.36328125, 811.9110717773438, 422.4641418457031, 1072.361328125], [1571.0589599609375, 597.363525390625, 1672.7520751953125, 825.4564208984375], [925.9263305664062, 930.9246826171875, 993.6458740234375, 1079.94775390625], [925.3682861328125, 320.2986755371094, 993.3997192382812, 532.7020263671875], [844.9580078125, 333.39453125, 908.8242797851562, 541.775390625], [387.08612060546875, 425.9442443847656, 465.47686767578125, 644.809814453125], [1204.0494384765625, 701.8953857421875, 1295.8428955078125, 970.4154052734375], [1739.082763671875, 673.2706298828125, 1828.382080078125, 922.2705688476562], [1652.1614990234375, 125.77983856201172, 1712.3902587890625, 292.0794677734375], [306.6679382324219, 433.78521728515625, 379.7742919921875, 626.3571166992188], [493.9958801269531, 243.4059600830078, 559.5519409179688, 429.0562438964844], [1165.5599365234375, 103.79729461669922, 1229.4205322265625, 267.6099548339844], [323.649169921875, 261.4163513183594, 384.9578857421875, 438.79559326171875], [327.6765441894531, 437.0520324707031, 384.53533935546875, 625.7529907226562], [1781.72216796875, 175.96961975097656, 1838.2481689453125, 338.9912109375], [411.48382568359375, 253.52084350585938, 481.6535339355469, 447.5033874511719]]","[0.7331918478012085, 0.8435729742050171, 0.745297372341156, 0.8011336326599121, 0.6557592153549194, 0.6884515881538391, 0.5945268273353577, 0.8661550283432007, 0.7703999876976013, 0.4467233419418335, 0.5261101722717285, 0.5009153485298157, 0.38378211855888367, 0.3219738006591797, 0.35721951723098755, 0.3734607994556427, 0.41770869493484497]","[[1757.5553588867188, 664.7026977539062], [377.91371154785156, 1072.361328125], [1621.905517578125, 825.4564208984375], [959.7861022949219, 1079.94775390625], [959.3840026855469, 532.7020263671875], [876.8911437988281, 541.775390625], [426.281494140625, 644.809814453125], [1249.9461669921875, 970.4154052734375], [1783.732421875, 922.2705688476562], [1682.27587890625, 292.0794677734375], [343.2211151123047, 626.3571166992188], [526.7739105224609, 429.0562438964844], [1197.490234375, 267.6099548339844], [354.30352783203125, 438.79559326171875], [356.10594177246094, 625.7529907226562], [1809.9851684570312, 338.9912109375], [446.5686798095703, 447.5033874511719]]",303222784,288141312,303222784,576,yolo26s_576_ncnn_model,MOT17-04
976,873.5179720006272,16,"[4, 327, 335, 363, 405, 411, 436, 501, 506, 521, 426, 537, 508, 529, 533, 491]","[[1720.4268798828125, 453.29119873046875, 1794.74267578125, 664.8330078125], [333.6206970214844, 813.494873046875, 423.8370361328125, 1074.768798828125], [1571.68701171875, 596.9094848632812, 1673.5750732421875, 825.4031982421875], [925.2914428710938, 931.8570556640625, 992.4229125976562, 1079.9818115234375], [924.6261596679688, 320.2198791503906, 992.192626953125, 532.6986083984375], [844.7454223632812, 331.4130859375, 908.4094848632812, 539.9749755859375], [386.9651794433594, 427.7168884277344, 465.6168518066406, 647.3485717773438], [1201.9349365234375, 700.8162841796875, 1293.6309814453125, 969.0390014648438], [1739.15234375, 674.6605834960938, 1828.147216796875, 922.0239868164062], [1653.5611572265625, 126.79844665527344, 1712.445068359375, 289.5785827636719], [306.1300354003906, 434.7294006347656, 379.53472900390625, 625.900146484375], [492.8539123535156, 244.66468811035156, 559.5429077148438, 432.9073791503906], [1168.248046875, 104.039306640625, 1231.9212646484375, 267.4327087402344], [323.33636474609375, 263.4729309082031, 384.2488098144531, 439.79559326171875], [1782.185791015625, 174.62600708007812, 1840.0791015625, 339.9575500488281], [411.6366882324219, 254.96905517578125, 481.8210754394531, 449.6364440917969]]","[0.7368152737617493, 0.8429502844810486, 0.7350207567214966, 0.7948564291000366, 0.6329010725021362, 0.6870595812797546, 0.5651105046272278, 0.8653877377510071, 0.7723524570465088, 0.4431670308113098, 0.6377437710762024, 0.5098499059677124, 0.3929422199726105, 0.3237685561180115, 0.3957183361053467, 0.45796725153923035]","[[1757.5847778320312, 664.8330078125], [378.72886657714844, 1074.768798828125], [1622.6310424804688, 825.4031982421875], [958.857177734375, 1079.9818115234375], [958.4093933105469, 532.6986083984375], [876.5774536132812, 539.9749755859375], [426.291015625, 647.3485717773438], [1247.782958984375, 969.0390014648438], [1783.6497802734375, 922.0239868164062], [1683.0031127929688, 289.5785827636719], [342.83238220214844, 625.900146484375], [526.1984100341797, 432.9073791503906], [1200.0846557617188, 267.4327087402344], [353.79258728027344, 439.79559326171875], [1811.1324462890625, 339.9575500488281], [446.7288818359375, 449.6364440917969]]",303222784,288141312,303222784,576,yolo26s_576_ncnn_model,MOT17-04
977,868.5083430009399,16,"[4, 327, 335, 363, 405, 411, 436, 501, 506, 521, 426, 537, 508, 529, 533, 491]","[[1720.41259765625, 453.3624267578125, 1794.83154296875, 664.8009033203125], [333.79620361328125, 815.8773803710938, 424.80010986328125, 1077.0831298828125], [1571.3953857421875, 597.4747924804688, 1672.8692626953125, 825.2135009765625], [924.7481079101562, 932.8676147460938, 991.220703125, 1079.9061279296875], [924.2850952148438, 320.2479553222656, 991.5370483398438, 533.4705200195312], [844.5169677734375, 328.9964904785156, 908.3289794921875, 539.037109375], [387.9391784667969, 430.6799011230469, 465.16986083984375, 646.8837280273438], [1200.7086181640625, 698.7863159179688, 1293.2384033203125, 969.7783813476562], [1739.0960693359375, 674.11572265625, 1828.5977783203125, 922.12646484375], [1655.30126953125, 127.4283676147461, 1713.711181640625, 289.0317077636719], [305.3740234375, 435.98760986328125, 379.5419921875, 627.8670043945312], [491.79638671875, 245.5426788330078, 559.0982666015625, 434.8504333496094], [1170.9849853515625, 105.02780151367188, 1234.5269775390625, 268.8599548339844], [322.4642028808594, 266.1400451660156, 382.7727355957031, 440.76251220703125], [1781.86572265625, 172.99948120117188, 1840.474609375, 339.99017333984375], [409.87664794921875, 256.6773681640625, 479.82208251953125, 450.66754150390625]]","[0.7143580317497253, 0.8366071581840515, 0.7225515246391296, 0.792927622795105, 0.7743090391159058, 0.6737382411956787, 0.6166733503341675, 0.8564342260360718, 0.7804247736930847, 0.46614697575569153, 0.6757981777191162, 0.4227544963359833, 0.3766233026981354, 0.3107464015483856, 0.40472960472106934, 0.34622469544410706]","[[1757.6220703125, 664.8009033203125], [379.29815673828125, 1077.0831298828125], [1622.13232421875, 825.2135009765625], [957.9844055175781, 1079.9061279296875], [957.9110717773438, 533.4705200195312], [876.4229736328125, 539.037109375], [426.5545196533203, 646.8837280273438], [1246.9735107421875, 969.7783813476562], [1783.846923828125, 922.12646484375], [1684.5062255859375, 289.0317077636719], [342.4580078125, 627.8670043945312], [525.4473266601562, 434.8504333496094], [1202.7559814453125, 268.8599548339844], [352.61846923828125, 440.76251220703125], [1811.170166015625, 339.99017333984375], [444.849365234375, 450.66754150390625]]",303222784,288141312,303222784,576,yolo26s_576_ncnn_model,MOT17-04
978,884.5006999999896,16,"[4, 327, 335, 363, 405, 411, 436, 501, 506, 521, 426, 537, 508, 529, 533, 491]","[[1720.3638916015625, 453.3265380859375, 1795.04345703125, 665.0191040039062], [334.3621520996094, 818.8220825195312, 425.7274475097656, 1078.8502197265625], [1571.452392578125, 597.9049682617188, 1672.7301025390625, 825.1974487304688], [924.038818359375, 933.2926635742188, 990.1931762695312, 1079.8607177734375], [923.8712158203125, 319.97943115234375, 990.2393798828125, 531.5201416015625], [844.5452270507812, 328.56573486328125, 907.3233642578125, 534.6948852539062], [388.2683410644531, 431.32098388671875, 464.99560546875, 646.7618408203125], [1198.7327880859375, 695.7196044921875, 1291.4376220703125, 968.5009155273438], [1739.1240234375, 674.2120361328125, 1828.711669921875, 921.6796264648438], [1656.053955078125, 128.4940948486328, 1715.1678466796875, 292.87701416015625], [305.3464660644531, 438.71136474609375, 380.5507507324219, 633.21630859375], [492.5433654785156, 246.06849670410156, 559.845703125, 435.08984375], [1173.1492919921875, 105.76783752441406, 1237.2125244140625, 271.9959716796875], [321.7334289550781, 265.4479064941406, 382.4334716796875, 441.5530700683594], [1783.977294921875, 172.44358825683594, 1843.3355712890625, 339.9593811035156], [409.00189208984375, 259.3410949707031, 478.5546569824219, 449.9184265136719]]","[0.7130791544914246, 0.8368574976921082, 0.7284646034240723, 0.7945368885993958, 0.7760512232780457, 0.6447053551673889, 0.6499713063240051, 0.8652207255363464, 0.7706986665725708, 0.4425683915615082, 0.6689545512199402, 0.42136669158935547, 0.3639477491378784, 0.3363204300403595, 0.40986642241477966, 0.34063753485679626]","[[1757.7036743164062, 665.0191040039062], [380.0447998046875, 1078.8502197265625], [1622.0912475585938, 825.1974487304688], [957.1159973144531, 1079.8607177734375], [957.0552978515625, 531.5201416015625], [875.9342956542969, 534.6948852539062], [426.63197326660156, 646.7618408203125], [1245.085205078125, 968.5009155273438], [1783.9178466796875, 921.6796264648438], [1685.6109008789062, 292.87701416015625], [342.9486083984375, 633.21630859375], [526.1945343017578, 435.08984375], [1205.180908203125, 271.9959716796875], [352.0834503173828, 441.5530700683594], [1813.6564331054688, 339.9593811035156], [443.7782745361328, 449.9184265136719]]",303222784,288141312,303222784,576,yolo26s_576_ncnn_model,MOT17-04
979,862.2867840003892,16,"[4, 327, 335, 363, 405, 411, 436, 501, 506, 521, 426, 537, 508, 529, 533, 491]","[[1720.3172607421875, 453.18328857421875, 1795.0794677734375, 664.8230590820312], [334.84619140625, 821.6426391601562, 426.1544189453125, 1079.4852294921875], [1571.3878173828125, 598.3262329101562, 1672.4764404296875, 825.2840576171875], [923.17138671875, 933.7723388671875, 989.0159912109375, 1079.8580322265625], [923.57568359375, 319.35455322265625, 989.0675659179688, 529.0477294921875], [844.560546875, 326.9184265136719, 906.5652465820312, 529.5994262695312], [388.2999572753906, 432.3011474609375, 464.6078796386719, 647.0101318359375], [1196.7391357421875, 692.6782836914062, 1289.2454833984375, 966.5806884765625], [1738.7611083984375, 674.473876953125, 1828.197265625, 921.257568359375], [1657.5306396484375, 130.28497314453125, 1716.353515625, 295.00360107421875], [304.4159240722656, 438.3287658691406, 381.69439697265625, 638.5615234375], [493.5779724121094, 246.37826538085938, 560.6896362304688, 434.595703125], [1174.922119140625, 108.86266326904297, 1238.7119140625, 275.06304931640625], [321.2508544921875, 263.92901611328125, 381.8931579589844, 440.03546142578125], [1784.964599609375, 172.99945068359375, 1844.1143798828125, 337.89703369140625], [407.70953369140625, 258.4517822265625, 478.18133544921875, 450.0408630371094]]","[0.7272706031799316, 0.8493049144744873, 0.7299477458000183, 0.7907982468605042, 0.6767619252204895, 0.6444419622421265, 0.6224947571754456, 0.866253674030304, 0.7783053517341614, 0.4415828287601471, 0.6986649632453918, 0.45186859369277954, 0.3429631292819977, 0.3340241014957428, 0.402912437915802, 0.42328742146492004]","[[1757.6983642578125, 664.8230590820312], [380.50030517578125, 1079.4852294921875], [1621.93212890625, 825.2840576171875], [956.0936889648438, 1079.8580322265625], [956.3216247558594, 529.0477294921875], [875.5628967285156, 529.5994262695312], [426.45391845703125, 647.0101318359375], [1242.9923095703125, 966.5806884765625], [1783.4791870117188, 921.257568359375], [1686.9420776367188, 295.00360107421875], [343.05516052246094, 638.5615234375], [527.1338043212891, 434.595703125], [1206.8170166015625, 275.06304931640625], [351.57200622558594, 440.03546142578125], [1814.5394897460938, 337.89703369140625], [442.9454345703125, 450.0408630371094]]",303222784,288141312,303222784,576,yolo26s_576_ncnn_model,MOT17-04
980,878.4720269995887,16,"[4, 327, 335, 363, 405, 411, 436, 501, 506, 521, 426, 537, 508, 529, 533, 491]","[[1720.1754150390625, 452.9789733886719, 1795.1429443359375, 665.1517944335938], [335.2181091308594, 825.08251953125, 426.1045837402344, 1079.6141357421875], [1571.8477783203125, 598.0660400390625, 1673.2672119140625, 825.39013671875], [922.9129028320312, 935.3995971679688, 987.769287109375, 1079.91357421875], [922.6087646484375, 316.97637939453125, 987.8545532226562, 527.04541015625], [844.5977783203125, 325.0816955566406, 906.2798461914062, 525.8348388671875], [387.8769836425781, 433.1225280761719, 463.9369812011719, 647.4578857421875], [1196.466064453125, 689.2880859375, 1288.469970703125, 962.7152709960938], [1739.1236572265625, 674.0664672851562, 1828.87158203125, 921.0257568359375], [1659.004150390625, 132.76515197753906, 1717.4588623046875, 297.7766418457031], [304.2154235839844, 437.69287109375, 382.584716796875, 642.3115844726562], [493.6302795410156, 246.59182739257812, 560.9650268554688, 434.9748840332031], [1176.9710693359375, 111.78855895996094, 1239.776611328125, 275.8251037597656], [319.7814636230469, 261.97576904296875, 381.78338623046875, 442.7048645019531], [1785.92431640625, 177.25967407226562, 1844.3941650390625, 337.3196105957031], [408.0511169433594, 258.8774719238281, 478.6021728515625, 449.5845642089844]]","[0.7277476787567139, 0.8468219637870789, 0.7494524717330933, 0.808423638343811, 0.7284119129180908, 0.6519811153411865, 0.5966123342514038, 0.8757750988006592, 0.7795800566673279, 0.43243739008903503, 0.7071012258529663, 0.4125547409057617, 0.36621221899986267, 0.35117611289024353, 0.41272491216659546, 0.4418211281299591]","[[1757.6591796875, 665.1517944335938], [380.6613464355469, 1079.6141357421875], [1622.5574951171875, 825.39013671875], [955.3410949707031, 1079.91357421875], [955.2316589355469, 527.04541015625], [875.4388122558594, 525.8348388671875], [425.906982421875, 647.4578857421875], [1242.468017578125, 962.7152709960938], [1783.9976196289062, 921.0257568359375], [1688.2315063476562, 297.7766418457031], [343.4000701904297, 642.3115844726562], [527.2976531982422, 434.9748840332031], [1208.3738403320312, 275.8251037597656], [350.7824249267578, 442.7048645019531], [1815.1592407226562, 337.3196105957031], [443.32664489746094, 449.5845642089844]]",303222784,288141312,303222784,576,yolo26s_576_ncnn_model,MOT17-04
981,856.3974250009778,16,"[4, 327, 335, 363, 405, 411, 436, 501, 506, 521, 426, 537, 508, 529, 533, 491]","[[1720.0867919921875, 453.0755310058594, 1795.15478515625, 665.253173828125], [335.2410888671875, 827.9987182617188, 425.96185302734375, 1079.948974609375], [1572.04052734375, 597.306884765625, 1673.9234619140625, 825.4749755859375], [922.0234985351562, 935.7060546875, 986.558837890625, 1079.884521484375], [921.7307739257812, 314.6574401855469, 986.6729736328125, 524.4002075195312], [843.3282470703125, 322.19244384765625, 905.1482543945312, 522.3392944335938], [387.8961181640625, 433.9610290527344, 463.7930603027344, 647.9241333007812], [1196.7578125, 686.0548706054688, 1286.900390625, 954.5338134765625], [1739.1484375, 674.2667846679688, 1829.2471923828125, 921.7635498046875], [1660.4866943359375, 135.13043212890625, 1718.0404052734375, 298.1513366699219], [304.4425354003906, 440.8819274902344, 382.9819641113281, 647.0010986328125], [493.962890625, 247.3775177001953, 561.1002807617188, 434.39056396484375], [1178.2156982421875, 114.13175964355469, 1240.70751953125, 277.4709167480469], [319.0232849121094, 261.53125, 380.7907409667969, 442.02911376953125], [1786.136474609375, 181.0369873046875, 1845.177734375, 340.2514953613281], [406.2065734863281, 261.0184631347656, 476.5503234863281, 450.5646057128906]]","[0.720482349395752, 0.844184398651123, 0.7433574795722961, 0.8107630610466003, 0.6779612302780151, 0.6827242374420166, 0.5614088773727417, 0.8731251955032349, 0.7702738046646118, 0.3690944015979767, 0.6980829834938049, 0.40345171093940735, 0.37490496039390564, 0.3451494872570038, 0.3905837833881378, 0.4118773639202118]","[[1757.6207885742188, 665.253173828125], [380.6014709472656, 1079.948974609375], [1622.9819946289062, 825.4749755859375], [954.2911682128906, 1079.884521484375], [954.2018737792969, 524.4002075195312], [874.2382507324219, 522.3392944335938], [425.84458923339844, 647.9241333007812], [1241.8291015625, 954.5338134765625], [1784.1978149414062, 921.7635498046875], [1689.2635498046875, 298.1513366699219], [343.7122497558594, 647.0010986328125], [527.5315856933594, 434.39056396484375], [1209.4616088867188, 277.4709167480469], [349.9070129394531, 442.02911376953125], [1815.6571044921875, 340.2514953613281], [441.3784484863281, 450.5646057128906]]",303222784,288141312,303222784,576,yolo26s_576_ncnn_model,MOT17-04
982,865.2078430004622,16,"[4, 327, 335, 363, 405, 411, 436, 501, 506, 521, 426, 537, 508, 529, 533, 491]","[[1720.2916259765625, 453.271728515625, 1795.3271484375, 665.4061889648438], [334.9183349609375, 830.6920776367188, 425.3813171386719, 1079.9200439453125], [1572.50537109375, 596.4552612304688, 1674.9478759765625, 825.508056640625], [921.3453369140625, 936.5084228515625, 985.4638671875, 1079.7232666015625], [921.3627319335938, 312.3511962890625, 985.5931396484375, 519.9100952148438], [841.5485229492188, 319.9327392578125, 903.7879638671875, 519.4323120117188], [388.34979248046875, 434.40985107421875, 463.9671325683594, 647.9174194335938], [1195.8123779296875, 682.0023803710938, 1284.3751220703125, 946.4224243164062], [1738.4420166015625, 672.7321166992188, 1829.1402587890625, 921.5965576171875], [1660.560302734375, 136.99742126464844, 1717.9478759765625, 299.6954345703125], [304.42059326171875, 437.91009521484375, 384.36749267578125, 649.4474487304688], [493.88458251953125, 247.6743621826172, 561.1978759765625, 434.42462158203125], [1179.3665771484375, 115.88365936279297, 1242.00537109375, 279.6186218261719], [317.69891357421875, 261.4042053222656, 379.1746520996094, 441.63848876953125], [1785.2471923828125, 184.61489868164062, 1845.66064453125, 346.29779052734375], [405.74664306640625, 265.519287109375, 475.46490478515625, 451.7734069824219]]","[0.7108113765716553, 0.8421613574028015, 0.7572838664054871, 0.8062176704406738, 0.6624227166175842, 0.6998254656791687, 0.6613976955413818, 0.8702574372291565, 0.7722664475440979, 0.3389036953449249, 0.7261962294578552, 0.4619040787220001, 0.3479658365249634, 0.3645934760570526, 0.3319070637226105, 0.41781604290008545]","[[1757.8093872070312, 665.4061889648438], [380.1498260498047, 1079.9200439453125], [1623.7266235351562, 825.508056640625], [953.4046020507812, 1079.7232666015625], [953.4779357910156, 519.9100952148438], [872.6682434082031, 519.4323120117188], [426.15846252441406, 647.9174194335938], [1240.09375, 946.4224243164062], [1783.7911376953125, 921.5965576171875], [1689.2540893554688, 299.6954345703125], [344.39404296875, 649.4474487304688], [527.5412292480469, 434.42462158203125], [1210.6859741210938, 279.6186218261719], [348.43678283691406, 441.63848876953125], [1815.4539184570312, 346.29779052734375], [440.60577392578125, 451.7734069824219]]",303222784,288141312,303222784,576,yolo26s_576_ncnn_model,MOT17-04
