frame_id,inference_ms,n_detections,track_ids,bboxes_xyxy,confs,footpoints,mem_total_bytes,mem_delta_bytes,mem_bytes,imgsz,model,seq
537,1059.870447999856,14,"[280, 430, 546, 562, 410, 560, 189, 361, 469, 604, 568, 611, 609, 589]","[[1460.568603515625, 412.3431396484375, 1677.238525390625, 1067.22265625], [1015.8336181640625, 438.5723876953125, 1138.33203125, 724.5036010742188], [811.4849853515625, 435.38385009765625, 921.9928588867188, 685.3873291015625], [578.8065185546875, 456.9598388671875, 609.0994873046875, 535.8858032226562], [1107.0693359375, 442.9239501953125, 1186.8701171875, 676.3745727539062], [1626.0404052734375, 409.0441589355469, 1801.7144775390625, 1022.9821166992188], [417.4104919433594, 462.8177795410156, 458.4998779296875, 570.608154296875], [932.4005737304688, 410.3360290527344, 1015.76953125, 709.0371704101562], [660.8514404296875, 451.5448913574219, 700.6395263671875, 565.9461669921875], [716.5873413085938, 450.463623046875, 746.6236572265625, 541.6339721679688], [544.3264770507812, 458.4513854980469, 573.6796264648438, 537.194580078125], [1702.046630859375, 363.05633544921875, 1920.0, 1065.0523681640625], [1307.1519775390625, 431.38836669921875, 1344.163330078125, 544.63232421875], [380.3315734863281, 459.68804931640625, 429.7088928222656, 575.1790161132812]]","[0.8709348440170288, 0.8609682321548462, 0.8492608666419983, 0.6141969561576843, 0.5496655702590942, 0.759922981262207, 0.36431512236595154, 0.8269516229629517, 0.5680664777755737, 0.5965933203697205, 0.4509699046611786, 0.8577645421028137, 0.2993481159210205, 0.509772777557373]","[[1568.903564453125, 1067.22265625], [1077.0828247070312, 724.5036010742188], [866.7389221191406, 685.3873291015625], [593.9530029296875, 535.8858032226562], [1146.9697265625, 676.3745727539062], [1713.87744140625, 1022.9821166992188], [437.95518493652344, 570.608154296875], [974.0850524902344, 709.0371704101562], [680.7454833984375, 565.9461669921875], [731.6054992675781, 541.6339721679688], [559.0030517578125, 537.194580078125], [1811.0233154296875, 1065.0523681640625], [1325.6576538085938, 544.63232421875], [405.0202331542969, 575.1790161132812]]",302817280,288034816,302817280,640,yolo26s_640_ncnn_model,MOT17-02
538,1104.5834610004022,13,"[280, 430, 546, 562, 410, 560, 189, 361, 469, 604, 568, 609, 589]","[[1462.5504150390625, 411.04180908203125, 1681.09619140625, 1067.5093994140625], [1016.449951171875, 442.6177673339844, 1138.507080078125, 724.3032836914062], [810.782958984375, 434.42529296875, 923.0748901367188, 685.4022216796875], [579.392578125, 457.1289367675781, 609.7281494140625, 536.2032470703125], [1110.811279296875, 440.4845275878906, 1190.091552734375, 675.3967895507812], [1630.713623046875, 410.4594421386719, 1807.01123046875, 1023.9766845703125], [417.5756530761719, 465.7311706542969, 457.638671875, 570.9110107421875], [932.5836181640625, 411.8385314941406, 1017.198974609375, 708.9898681640625], [659.5913696289062, 452.0588073730469, 698.9992065429688, 565.94384765625], [716.0218505859375, 449.9644470214844, 746.1796875, 541.8076782226562], [544.1741943359375, 456.7439270019531, 574.1515502929688, 537.2025146484375], [1307.216796875, 431.6113586425781, 1344.2352294921875, 544.6281127929688], [380.3395080566406, 460.1275634765625, 429.4189147949219, 575.11669921875]]","[0.8553164601325989, 0.8419300317764282, 0.8497307300567627, 0.6325550079345703, 0.5778915286064148, 0.7963479161262512, 0.3660096228122711, 0.8183621764183044, 0.5681034922599792, 0.5973594784736633, 0.45780041813850403, 0.3790608048439026, 0.4121384620666504]","[[1571.8233032226562, 1067.5093994140625], [1077.478515625, 724.3032836914062], [866.9289245605469, 685.4022216796875], [594.5603637695312, 536.2032470703125], [1150.451416015625, 675.3967895507812], [1718.8624267578125, 1023.9766845703125], [437.60716247558594, 570.9110107421875], [974.8912963867188, 708.9898681640625], [679.2952880859375, 565.94384765625], [731.1007690429688, 541.8076782226562], [559.1628723144531, 537.2025146484375], [1325.7260131835938, 544.6281127929688], [404.87921142578125, 575.11669921875]]",302817280,288034816,302817280,640,yolo26s_640_ncnn_model,MOT17-02
539,1057.2793790006472,14,"[280, 430, 546, 562, 410, 560, 189, 361, 469, 604, 568, 609, 589, 493]","[[1465.6824951171875, 411.6853942871094, 1685.413818359375, 1067.2979736328125], [1015.4485473632812, 441.1345520019531, 1139.1611328125, 724.4627685546875], [811.2222900390625, 433.96795654296875, 925.0039672851562, 686.3184204101562], [579.7256469726562, 456.721435546875, 610.1889038085938, 536.4302978515625], [1112.9329833984375, 439.3455810546875, 1191.6922607421875, 675.3623046875], [1636.15673828125, 409.9373779296875, 1810.39013671875, 1010.2723388671875], [417.52734375, 466.42169189453125, 457.25982666015625, 570.7755737304688], [932.554443359375, 412.1414489746094, 1018.707763671875, 708.7435302734375], [657.6652221679688, 452.55548095703125, 697.1444091796875, 566.4117431640625], [715.50927734375, 450.194091796875, 745.7076416015625, 542.1695556640625], [544.3034057617188, 457.2825012207031, 574.1043090820312, 537.14794921875], [1306.9605712890625, 431.4275207519531, 1344.088134765625, 544.5282592773438], [380.3467712402344, 460.9868469238281, 428.68505859375, 574.22265625], [1709.734375, 390.9555969238281, 1920.0, 1075.242919921875]]","[0.8504367470741272, 0.8447374701499939, 0.8492928147315979, 0.6428577899932861, 0.6340469121932983, 0.7882668375968933, 0.3729802668094635, 0.8194199800491333, 0.6653259992599487, 0.59325110912323, 0.504730761051178, 0.27412986755371094, 0.31129637360572815, 0.7638435959815979]","[[1575.5481567382812, 1067.2979736328125], [1077.3048400878906, 724.4627685546875], [868.1131286621094, 686.3184204101562], [594.957275390625, 536.4302978515625], [1152.3126220703125, 675.3623046875], [1723.2734375, 1010.2723388671875], [437.3935852050781, 570.7755737304688], [975.631103515625, 708.7435302734375], [677.4048156738281, 566.4117431640625], [730.6084594726562, 542.1695556640625], [559.203857421875, 537.14794921875], [1325.5243530273438, 544.5282592773438], [404.5159149169922, 574.22265625], [1814.8671875, 1075.242919921875]]",302817280,288034816,302817280,640,yolo26s_640_ncnn_model,MOT17-02
540,1086.9199959997786,14,"[280, 430, 546, 562, 410, 560, 189, 361, 469, 604, 568, 609, 589, 493]","[[1470.172607421875, 411.8622741699219, 1691.6026611328125, 1067.64111328125], [1015.5872192382812, 435.2408752441406, 1142.1417236328125, 724.6109008789062], [811.8255004882812, 434.0992126464844, 925.8047485351562, 686.1212158203125], [578.5730590820312, 454.3883056640625, 610.1945190429688, 537.3224487304688], [1113.3045654296875, 443.60589599609375, 1189.87939453125, 676.6903076171875], [1639.7847900390625, 409.7275085449219, 1812.4310302734375, 997.18212890625], [417.052734375, 465.54327392578125, 457.045166015625, 570.4285888671875], [932.21240234375, 413.8299560546875, 1019.6613159179688, 708.443359375], [655.9126586914062, 452.87921142578125, 695.229248046875, 566.950439453125], [714.20654296875, 449.47088623046875, 744.6581420898438, 541.9463500976562], [544.0682983398438, 456.2075500488281, 574.3547973632812, 537.3865966796875], [1306.4873046875, 431.47698974609375, 1343.6217041015625, 544.7083740234375], [380.0959777832031, 462.37933349609375, 428.0419006347656, 574.5009765625], [1738.6571044921875, 386.38763427734375, 1920.0, 1003.9613037109375]]","[0.8506806492805481, 0.860750675201416, 0.8560374975204468, 0.6540820002555847, 0.677850067615509, 0.791135847568512, 0.37145888805389404, 0.8494630455970764, 0.644762396812439, 0.6138066053390503, 0.559345006942749, 0.336723655462265, 0.2681947350502014, 0.5427431464195251]","[[1580.8876342773438, 1067.64111328125], [1078.8644714355469, 724.6109008789062], [868.8151245117188, 686.1212158203125], [594.3837890625, 537.3224487304688], [1151.5919799804688, 676.6903076171875], [1726.10791015625, 997.18212890625], [437.0489501953125, 570.4285888671875], [975.9368591308594, 708.443359375], [675.5709533691406, 566.950439453125], [729.4323425292969, 541.9463500976562], [559.2115478515625, 537.3865966796875], [1325.0545043945312, 544.7083740234375], [404.0689392089844, 574.5009765625], [1829.3285522460938, 1003.9613037109375]]",302817280,288034816,302817280,640,yolo26s_640_ncnn_model,MOT17-02
541,1062.2288589993332,14,"[280, 430, 546, 562, 410, 560, 189, 361, 469, 604, 568, 609, 589, 493]","[[1473.101318359375, 409.5054016113281, 1696.8349609375, 1068.9228515625], [1019.9512939453125, 436.0507507324219, 1145.4437255859375, 724.6834716796875], [814.8570556640625, 433.2378845214844, 928.731201171875, 685.5267333984375], [578.2723388671875, 454.21783447265625, 610.0196533203125, 537.618408203125], [1113.8765869140625, 448.13592529296875, 1188.0035400390625, 677.2548217773438], [1641.9144287109375, 409.9197082519531, 1818.593017578125, 1007.0620727539062], [416.6635437011719, 463.7631530761719, 457.45941162109375, 570.1468505859375], [932.9837646484375, 414.7699279785156, 1022.3102416992188, 708.357421875], [655.6583862304688, 453.82415771484375, 694.3755493164062, 566.6505737304688], [713.4271240234375, 449.1102600097656, 744.1306762695312, 542.0695190429688], [544.0426025390625, 457.41668701171875, 574.0125732421875, 537.795166015625], [1306.1861572265625, 430.6903991699219, 1343.5115966796875, 544.7573852539062], [379.412109375, 462.6727600097656, 427.3448791503906, 574.666748046875], [1752.6409912109375, 384.9800720214844, 1920.0, 984.51123046875]]","[0.84461909532547, 0.8218954205513, 0.8423143029212952, 0.6485089659690857, 0.6525460481643677, 0.838364839553833, 0.39838236570358276, 0.8363809585571289, 0.6448981761932373, 0.6265694499015808, 0.559333086013794, 0.2559392750263214, 0.28415852785110474, 0.38499897718429565]","[[1584.9681396484375, 1068.9228515625], [1082.697509765625, 724.6834716796875], [871.7941284179688, 685.5267333984375], [594.14599609375, 537.618408203125], [1150.9400634765625, 677.2548217773438], [1730.2537231445312, 1007.0620727539062], [437.0614776611328, 570.1468505859375], [977.6470031738281, 708.357421875], [675.0169677734375, 566.6505737304688], [728.7789001464844, 542.0695190429688], [559.027587890625, 537.795166015625], [1324.848876953125, 544.7573852539062], [403.3784942626953, 574.666748046875], [1836.3204956054688, 984.51123046875]]",302817280,288034816,302817280,640,yolo26s_640_ncnn_model,MOT17-02
542,1092.3783039997943,14,"[280, 430, 546, 562, 410, 560, 189, 361, 469, 604, 568, 609, 589, 493]","[[1477.277587890625, 408.15875244140625, 1702.96533203125, 1069.7288818359375], [1026.2276611328125, 433.2244873046875, 1152.2259521484375, 724.478271484375], [817.9880981445312, 432.5790710449219, 931.7146606445312, 685.3032836914062], [578.2312622070312, 453.9193420410156, 610.2468872070312, 538.0453491210938], [1114.9676513671875, 452.65350341796875, 1186.5811767578125, 677.3265380859375], [1645.6968994140625, 410.3859558105469, 1824.166015625, 1009.8206176757812], [417.0294494628906, 464.1372375488281, 457.5718078613281, 569.943115234375], [937.0592651367188, 416.70013427734375, 1028.9298095703125, 707.5518798828125], [655.5699462890625, 454.312744140625, 693.9788208007812, 566.79833984375], [713.0717163085938, 448.9646301269531, 743.9230346679688, 542.5443115234375], [543.7619018554688, 456.3582458496094, 574.1447143554688, 537.976318359375], [1306.1202392578125, 430.0200500488281, 1343.6285400390625, 544.8372192382812], [379.2960510253906, 461.7487487792969, 427.5459289550781, 574.5363159179688], [1766.1282958984375, 384.4438171386719, 1920.0, 968.9266967773438]]","[0.8314625024795532, 0.8004189729690552, 0.8255583047866821, 0.6310756802558899, 0.6125377416610718, 0.8187844157218933, 0.39474642276763916, 0.8262806534767151, 0.6276133060455322, 0.6692095398902893, 0.5665696859359741, 0.3149743676185608, 0.3721035122871399, 0.6212571263313293]","[[1590.1214599609375, 1069.7288818359375], [1089.226806640625, 724.478271484375], [874.8513793945312, 685.3032836914062], [594.2390747070312, 538.0453491210938], [1150.7744140625, 677.3265380859375], [1734.9314575195312, 1009.8206176757812], [437.3006286621094, 569.943115234375], [982.9945373535156, 707.5518798828125], [674.7743835449219, 566.79833984375], [728.4973754882812, 542.5443115234375], [558.9533081054688, 537.976318359375], [1324.8743896484375, 544.8372192382812], [403.4209899902344, 574.5363159179688], [1843.0641479492188, 968.9266967773438]]",302817280,288034816,302817280,640,yolo26s_640_ncnn_model,MOT17-02
543,1091.8847029997778,14,"[280, 430, 546, 562, 410, 560, 189, 361, 469, 604, 568, 609, 589, 493]","[[1486.0242919921875, 408.1275634765625, 1712.3623046875, 1068.8760986328125], [1037.513427734375, 433.84625244140625, 1162.4130859375, 724.6463623046875], [822.9176025390625, 431.7679443359375, 935.8801879882812, 684.39794921875], [577.9822387695312, 452.8555603027344, 610.47900390625, 538.2391357421875], [1114.86474609375, 451.14410400390625, 1185.589111328125, 676.770263671875], [1648.2186279296875, 410.3150634765625, 1829.3572998046875, 1014.1734008789062], [417.02508544921875, 464.02032470703125, 457.5732421875, 569.6268920898438], [937.6333618164062, 416.0279846191406, 1032.3443603515625, 706.8304443359375], [655.1986694335938, 455.2993469238281, 693.12060546875, 567.0772705078125], [712.9600830078125, 449.22821044921875, 743.5076904296875, 542.2396240234375], [544.2792358398438, 459.36248779296875, 573.7353515625, 538.0220947265625], [1306.2166748046875, 430.3642883300781, 1343.5838623046875, 544.7770385742188], [379.6767272949219, 461.7383728027344, 427.4862976074219, 573.4639282226562], [1779.8236083984375, 384.9618225097656, 1920.0, 957.7537841796875]]","[0.8415248990058899, 0.75248783826828, 0.811115026473999, 0.630422830581665, 0.5577123761177063, 0.7818508744239807, 0.4302923381328583, 0.823430061340332, 0.6534250974655151, 0.6613537669181824, 0.5302568078041077, 0.3056555390357971, 0.3162326216697693, 0.6186240315437317]","[[1599.1932983398438, 1068.8760986328125], [1099.9632568359375, 724.6463623046875], [879.3988952636719, 684.39794921875], [594.2306213378906, 538.2391357421875], [1150.2269287109375, 676.770263671875], [1738.7879638671875, 1014.1734008789062], [437.2991638183594, 569.6268920898438], [984.9888610839844, 706.8304443359375], [674.1596374511719, 567.0772705078125], [728.23388671875, 542.2396240234375], [559.0072937011719, 538.0220947265625], [1324.9002685546875, 544.7770385742188], [403.5815124511719, 573.4639282226562], [1849.9118041992188, 957.7537841796875]]",302817280,288034816,302817280,640,yolo26s_640_ncnn_model,MOT17-02
544,1075.1472960000683,13,"[280, 430, 546, 562, 410, 560, 189, 361, 469, 604, 568, 589, 493]","[[1494.9677734375, 407.81903076171875, 1720.9718017578125, 1068.006103515625], [1043.654052734375, 435.2290954589844, 1166.934814453125, 724.8624267578125], [829.1581420898438, 432.0381774902344, 940.5817260742188, 684.4048461914062], [577.8186645507812, 452.79962158203125, 610.4876708984375, 538.7127685546875], [1118.0465087890625, 456.08184814453125, 1186.715087890625, 676.8776245117188], [1649.5592041015625, 410.1908264160156, 1833.1710205078125, 1017.7682495117188], [417.1453857421875, 463.957275390625, 457.67816162109375, 569.5580444335938], [938.274658203125, 419.7232666015625, 1034.139892578125, 705.1712646484375], [654.677978515625, 454.8330383300781, 692.3529052734375, 566.8172607421875], [713.3225708007812, 449.3547668457031, 743.7604370117188, 542.0757446289062], [544.150146484375, 457.1974792480469, 574.6282348632812, 538.1797485351562], [379.625244140625, 461.8830261230469, 427.7063293457031, 574.1426391601562], [1777.6295166015625, 387.69085693359375, 1920.0, 1028.3499755859375]]","[0.8316643238067627, 0.7805026173591614, 0.8067092299461365, 0.6193734407424927, 0.5289173126220703, 0.8089818954467773, 0.4137834310531616, 0.8395500779151917, 0.6539385914802551, 0.6732779145240784, 0.5167475938796997, 0.3774535059928894, 0.6179079413414001]","[[1607.9697875976562, 1068.006103515625], [1105.29443359375, 724.8624267578125], [884.8699340820312, 684.4048461914062], [594.1531677246094, 538.7127685546875], [1152.3807983398438, 676.8776245117188], [1741.3651123046875, 1017.7682495117188], [437.4117736816406, 569.5580444335938], [986.207275390625, 705.1712646484375], [673.5154418945312, 566.8172607421875], [728.54150390625, 542.0757446289062], [559.3891906738281, 538.1797485351562], [403.66578674316406, 574.1426391601562], [1848.8147583007812, 1028.3499755859375]]",302817280,288034816,302817280,640,yolo26s_640_ncnn_model,MOT17-02
545,1075.14248499956,15,"[280, 430, 546, 562, 410, 560, 189, 361, 469, 604, 568, 589, 493, 544, 609]","[[1505.9862060546875, 407.95648193359375, 1730.425048828125, 1066.14599609375], [1052.0992431640625, 435.6787109375, 1173.698486328125, 725.20458984375], [837.0968017578125, 430.3935241699219, 946.6649169921875, 683.270751953125], [578.4362182617188, 453.0261535644531, 611.0244750976562, 538.8348388671875], [1121.3284912109375, 450.06292724609375, 1191.8719482421875, 677.916748046875], [1651.315185546875, 411.9478759765625, 1836.6832275390625, 1020.3134765625], [416.60662841796875, 462.15240478515625, 457.78125, 569.3757934570312], [938.7639770507812, 421.8020324707031, 1036.4066162109375, 704.2257080078125], [654.535400390625, 453.7787780761719, 691.7501220703125, 565.19384765625], [714.0092163085938, 449.5980224609375, 744.49609375, 542.514892578125], [543.5029907226562, 454.68646240234375, 574.9153442382812, 538.1865234375], [378.9716796875, 462.25244140625, 427.1739807128906, 574.58984375], [1783.683837890625, 439.0168762207031, 1920.0, 1057.0194091796875], [1830.85546875, 426.655029296875, 1920.0, 954.8731689453125], [1306.415771484375, 430.4338684082031, 1343.7991943359375, 544.6490478515625]]","[0.8216772079467773, 0.635863184928894, 0.7906820774078369, 0.6121948957443237, 0.4709851145744324, 0.8113371729850769, 0.4305511713027954, 0.8480862975120544, 0.6588571667671204, 0.7014557123184204, 0.5677262544631958, 0.38414424657821655, 0.4653114378452301, 0.42483147978782654, 0.31375712156295776]","[[1618.2056274414062, 1066.14599609375], [1112.8988647460938, 725.20458984375], [891.880859375, 683.270751953125], [594.7303466796875, 538.8348388671875], [1156.6002197265625, 677.916748046875], [1743.9992065429688, 1020.3134765625], [437.1939392089844, 569.3757934570312], [987.5852966308594, 704.2257080078125], [673.1427612304688, 565.19384765625], [729.2526550292969, 542.514892578125], [559.2091674804688, 538.1865234375], [403.0728302001953, 574.58984375], [1851.8419189453125, 1057.0194091796875], [1875.427734375, 954.8731689453125], [1325.1074829101562, 544.6490478515625]]",302817280,288034816,302817280,640,yolo26s_640_ncnn_model,MOT17-02
546,1081.0532269997566,14,"[280, 430, 546, 562, 410, 560, 189, 361, 469, 604, 568, 589, 544, 609]","[[1520.72998046875, 407.32598876953125, 1741.8446044921875, 1061.8829345703125], [1062.117431640625, 437.5894470214844, 1179.9969482421875, 724.5305786132812], [845.5827026367188, 430.1690673828125, 952.9872436523438, 683.4359130859375], [578.6663208007812, 452.3319396972656, 611.3945922851562, 538.7459716796875], [1121.897216796875, 446.97296142578125, 1192.326904296875, 678.0159912109375], [1654.901123046875, 412.0705261230469, 1842.4864501953125, 1021.235107421875], [417.1094970703125, 463.4397888183594, 457.8009338378906, 569.3707275390625], [939.3265380859375, 416.12725830078125, 1040.6121826171875, 702.9550170898438], [654.0304565429688, 452.4368896484375, 691.3907470703125, 564.9555053710938], [714.9057006835938, 449.4472351074219, 745.3656005859375, 542.8043212890625], [543.2777099609375, 451.18475341796875, 575.8517456054688, 538.041015625], [379.25250244140625, 461.74871826171875, 427.58880615234375, 574.161376953125], [1819.4658203125, 461.4772033691406, 1920.0, 1033.5098876953125], [1306.32177734375, 428.7431335449219, 1344.26318359375, 544.7084350585938]]","[0.8392029404640198, 0.7161338925361633, 0.7920023798942566, 0.6244716644287109, 0.4842316508293152, 0.7973892092704773, 0.4521724581718445, 0.8642185926437378, 0.6829425692558289, 0.7111424803733826, 0.5869947671890259, 0.3393721878528595, 0.4789397418498993, 0.32279276847839355]","[[1631.2872924804688, 1061.8829345703125], [1121.0571899414062, 724.5305786132812], [899.2849731445312, 683.4359130859375], [595.0304565429688, 538.7459716796875], [1157.112060546875, 678.0159912109375], [1748.6937866210938, 1021.235107421875], [437.45521545410156, 569.3707275390625], [989.9693603515625, 702.9550170898438], [672.7106018066406, 564.9555053710938], [730.1356506347656, 542.8043212890625], [559.5647277832031, 538.041015625], [403.420654296875, 574.161376953125], [1869.73291015625, 1033.5098876953125], [1325.29248046875, 544.7084350585938]]",302817280,288034816,302817280,640,yolo26s_640_ncnn_model,MOT17-02
547,1057.8950139997687,13,"[280, 430, 546, 562, 410, 560, 189, 361, 469, 604, 568, 544, 609]","[[1529.321533203125, 406.6529541015625, 1747.9091796875, 1061.0421142578125], [1071.304931640625, 437.30950927734375, 1187.23095703125, 724.8506469726562], [854.5777587890625, 430.99462890625, 958.537841796875, 683.081787109375], [578.8935546875, 451.9740295410156, 611.5966796875, 538.6945190429688], [1117.5096435546875, 443.33660888671875, 1190.049560546875, 678.895263671875], [1663.759033203125, 412.0776672363281, 1851.737060546875, 1020.9651489257812], [417.7200927734375, 465.31170654296875, 457.87451171875, 569.4695434570312], [942.0899047851562, 415.1327209472656, 1045.4217529296875, 702.677734375], [653.6803588867188, 452.7268981933594, 690.7339477539062, 564.6708374023438], [715.275146484375, 448.8413391113281, 745.6838989257812, 542.7677612304688], [543.4963989257812, 451.1178283691406, 575.847412109375, 537.8998413085938], [1819.42822265625, 481.8602600097656, 1920.0, 1063.8433837890625], [1306.0521240234375, 428.4360656738281, 1344.14306640625, 544.7127075195312]]","[0.8551916480064392, 0.6529133319854736, 0.7357723116874695, 0.6049565672874451, 0.5133554935455322, 0.8087645769119263, 0.39829951524734497, 0.8496910333633423, 0.7183093428611755, 0.7047117352485657, 0.5735085010528564, 0.5167954564094543, 0.34703412652015686]","[[1638.6153564453125, 1061.0421142578125], [1129.2679443359375, 724.8506469726562], [906.5578002929688, 683.081787109375], [595.2451171875, 538.6945190429688], [1153.7796020507812, 678.895263671875], [1757.748046875, 1020.9651489257812], [437.79730224609375, 569.4695434570312], [993.7558288574219, 702.677734375], [672.2071533203125, 564.6708374023438], [730.4795227050781, 542.7677612304688], [559.6719055175781, 537.8998413085938], [1869.714111328125, 1063.8433837890625], [1325.0975952148438, 544.7127075195312]]",302817280,288034816,302817280,640,yolo26s_640_ncnn_model,MOT17-02
548,1073.0794690007315,14,"[280, 430, 546, 562, 410, 560, 189, 361, 469, 604, 568, 544, 609, 622]","[[1534.4993896484375, 406.5143127441406, 1751.7935791015625, 1065.0595703125], [1075.2325439453125, 437.08770751953125, 1188.729248046875, 724.5452270507812], [856.1228637695312, 429.72125244140625, 957.184814453125, 680.1614379882812], [579.3597412109375, 452.1388244628906, 611.742919921875, 538.5740966796875], [1122.9515380859375, 439.981201171875, 1195.8223876953125, 678.6730346679688], [1671.3115234375, 411.7688293457031, 1859.20166015625, 1019.5570068359375], [417.36627197265625, 465.4684753417969, 457.49072265625, 569.3300170898438], [944.9278564453125, 414.5479431152344, 1049.486572265625, 702.3189086914062], [653.1100463867188, 452.4315185546875, 690.2013549804688, 564.4575805664062], [716.0503540039062, 448.559814453125, 746.41552734375, 542.8436889648438], [543.950439453125, 449.91717529296875, 576.6810913085938, 538.0220336914062], [1821.03564453125, 467.1269226074219, 1920.0, 1075.5626220703125], [1306.1490478515625, 428.3636169433594, 1344.2679443359375, 544.7333984375], [689.0665283203125, 463.803466796875, 714.8369750976562, 533.116943359375]]","[0.854856550693512, 0.5695427656173706, 0.6405477523803711, 0.6231011152267456, 0.5278548002243042, 0.8382318019866943, 0.3946665823459625, 0.8275941610336304, 0.733577311038971, 0.7259471416473389, 0.5736291408538818, 0.48634567856788635, 0.410576730966568, 0.3615216314792633]","[[1643.146484375, 1065.0595703125], [1131.9808959960938, 724.5452270507812], [906.6538391113281, 680.1614379882812], [595.5513305664062, 538.5740966796875], [1159.386962890625, 678.6730346679688], [1765.256591796875, 1019.5570068359375], [437.4284973144531, 569.3300170898438], [997.2072143554688, 702.3189086914062], [671.6557006835938, 564.4575805664062], [731.2329406738281, 542.8436889648438], [560.3157653808594, 538.0220336914062], [1870.517822265625, 1075.5626220703125], [1325.20849609375, 544.7333984375], [701.9517517089844, 533.116943359375]]",302817280,288034816,302817280,640,yolo26s_640_ncnn_model,MOT17-02
549,1056.6260570003578,14,"[280, 430, 546, 562, 410, 560, 189, 361, 469, 604, 568, 544, 609, 622]","[[1539.522705078125, 406.16571044921875, 1755.622314453125, 1068.4801025390625], [1077.628662109375, 435.249755859375, 1189.95556640625, 724.1668701171875], [862.1577758789062, 430.17083740234375, 961.1401977539062, 682.1534423828125], [579.6347045898438, 451.1131591796875, 612.1259765625, 538.4889526367188], [1125.0582275390625, 436.7422180175781, 1198.229248046875, 678.55908203125], [1677.7537841796875, 408.9165344238281, 1865.6240234375, 1016.8065185546875], [417.3393859863281, 466.232666015625, 457.3066711425781, 569.2302856445312], [949.6367797851562, 413.1658935546875, 1054.7921142578125, 700.5444946289062], [652.505615234375, 453.112060546875, 689.2332153320312, 563.7061157226562], [716.1522827148438, 448.96966552734375, 746.3395385742188, 543.0098876953125], [544.3801879882812, 448.7339782714844, 577.5900268554688, 538.027587890625], [1821.5689697265625, 429.96923828125, 1920.0, 1078.8634033203125], [1306.2705078125, 428.62005615234375, 1344.3204345703125, 544.67724609375], [689.7407836914062, 469.746337890625, 713.53564453125, 533.3956909179688]]","[0.8543217182159424, 0.6385912299156189, 0.6861194372177124, 0.6587411165237427, 0.4437088966369629, 0.8190381526947021, 0.38271522521972656, 0.8036497235298157, 0.7234433889389038, 0.7141485810279846, 0.5780569911003113, 0.3259012699127197, 0.4390561282634735, 0.2812539041042328]","[[1647.572509765625, 1068.4801025390625], [1133.7921142578125, 724.1668701171875], [911.6489868164062, 682.1534423828125], [595.8803405761719, 538.4889526367188], [1161.6437377929688, 678.55908203125], [1771.6889038085938, 1016.8065185546875], [437.3230285644531, 569.2302856445312], [1002.2144470214844, 700.5444946289062], [670.8694152832031, 563.7061157226562], [731.2459106445312, 543.0098876953125], [560.985107421875, 538.027587890625], [1870.7844848632812, 1078.8634033203125], [1325.2954711914062, 544.67724609375], [701.6382141113281, 533.3956909179688]]",302817280,288034816,302817280,640,yolo26s_640_ncnn_model,MOT17-02
550,1084.5900670001356,13,"[280, 430, 546, 562, 410, 560, 189, 361, 469, 604, 568, 609, 622]","[[1547.973876953125, 405.88189697265625, 1760.888427734375, 1061.1954345703125], [1079.5672607421875, 433.8559875488281, 1191.6336669921875, 723.951904296875], [868.3521728515625, 431.2472839355469, 964.6795043945312, 682.8786010742188], [579.8340454101562, 450.9532775878906, 612.0428466796875, 537.9053955078125], [1126.94775390625, 436.0009460449219, 1199.5592041015625, 677.2694702148438], [1685.8150634765625, 406.03021240234375, 1873.9425048828125, 1013.4423217773438], [417.69830322265625, 467.0242919921875, 457.526611328125, 569.3212890625], [954.4119873046875, 412.13470458984375, 1059.4183349609375, 699.781982421875], [652.398681640625, 452.2149658203125, 689.2153930664062, 563.63720703125], [716.6984252929688, 448.7288818359375, 747.0560913085938, 543.2811279296875], [544.770263671875, 449.35382080078125, 577.6061401367188, 537.5344848632812], [1306.2091064453125, 428.55584716796875, 1344.3123779296875, 544.7095336914062], [689.9269409179688, 471.5085144042969, 713.2846069335938, 533.471923828125]]","[0.846634566783905, 0.6191202402114868, 0.6416609287261963, 0.6472078561782837, 0.38747093081474304, 0.7951552271842957, 0.342142254114151, 0.7915061712265015, 0.7161768674850464, 0.7154253125190735, 0.5479076504707336, 0.4103110134601593, 0.27914878726005554]","[[1654.43115234375, 1061.1954345703125], [1135.6004638671875, 723.951904296875], [916.5158386230469, 682.8786010742188], [595.9384460449219, 537.9053955078125], [1163.2534790039062, 677.2694702148438], [1779.8787841796875, 1013.4423217773438], [437.6124572753906, 569.3212890625], [1006.9151611328125, 699.781982421875], [670.8070373535156, 563.63720703125], [731.8772583007812, 543.2811279296875], [561.1882019042969, 537.5344848632812], [1325.2607421875, 544.7095336914062], [701.6057739257812, 533.471923828125]]",302817280,288034816,302817280,640,yolo26s_640_ncnn_model,MOT17-02
