frame_id,inference_ms,n_detections,track_ids,bboxes_xyxy,confs,footpoints,mem_total_bytes,mem_delta_bytes,mem_bytes,imgsz,model,seq
227,879.5650780011783,11,"[59, 86, 44, 57, 116, 30, 54, 83, 118, 103, 124]","[[1713.6978759765625, 404.3227844238281, 1814.1243896484375, 631.7808837890625], [1646.9302978515625, 429.96990966796875, 1746.6475830078125, 645.6660766601562], [1195.827880859375, 351.5129089355469, 1360.72998046875, 762.76416015625], [1081.96337890625, 417.1184387207031, 1207.240966796875, 753.1390991210938], [893.811279296875, 484.3691101074219, 1020.9141235351562, 778.7320556640625], [771.2201538085938, 280.16595458984375, 1004.1817626953125, 874.1554565429688], [1473.827880859375, 541.7100830078125, 1538.286865234375, 704.5057373046875], [580.320556640625, 304.094482421875, 767.1763916015625, 855.67333984375], [1495.86865234375, 434.1531066894531, 1580.1732177734375, 694.6568603515625], [280.32989501953125, 290.12860107421875, 582.9742431640625, 964.7291259765625], [193.25094604492188, 305.2724609375, 435.4814758300781, 924.8114624023438]]","[0.6983094811439514, 0.5645884871482849, 0.8722909688949585, 0.8845794796943665, 0.6212440133094788, 0.8952801823616028, 0.74163818359375, 0.8881744146347046, 0.6582844257354736, 0.8981533646583557, 0.7794630527496338]","[[1763.9111328125, 631.7808837890625], [1696.7889404296875, 645.6660766601562], [1278.2789306640625, 762.76416015625], [1144.6021728515625, 753.1390991210938], [957.3627014160156, 778.7320556640625], [887.7009582519531, 874.1554565429688], [1506.057373046875, 704.5057373046875], [673.7484741210938, 855.67333984375], [1538.0209350585938, 694.6568603515625], [431.6520690917969, 964.7291259765625], [314.3662109375, 924.8114624023438]]",303218688,288137216,303218688,576,yolo26s_576_ncnn_model,MOT17-09
228,882.2313820001,14,"[59, 86, 44, 57, 116, 30, 54, 83, 118, 103, 124, 134, 137, 26]","[[1718.5115966796875, 404.5348815917969, 1817.8585205078125, 630.6224975585938], [1656.6634521484375, 427.14727783203125, 1757.081787109375, 644.8363647460938], [1201.32568359375, 353.35589599609375, 1365.147705078125, 762.2467651367188], [1086.075927734375, 419.17523193359375, 1211.3060302734375, 753.5347900390625], [904.4165649414062, 489.7913818359375, 1027.463623046875, 777.6680908203125], [775.9801635742188, 282.2207946777344, 1011.5713500976562, 872.630859375], [1477.3111572265625, 542.0302734375, 1541.2906494140625, 704.593017578125], [591.8528442382812, 301.243896484375, 776.8961181640625, 849.7872314453125], [1500.2886962890625, 432.56591796875, 1585.5986328125, 694.147705078125], [307.13494873046875, 289.96160888671875, 600.6621704101562, 956.9336547851562], [192.78091430664062, 306.4302062988281, 436.4674987792969, 921.6264038085938], [1537.5477294921875, 469.3795471191406, 1593.57421875, 688.0670776367188], [2.2942912578582764, 499.5499572753906, 112.1880874633789, 748.1656494140625], [124.95327758789062, 513.694091796875, 203.58831787109375, 749.5469970703125]]","[0.6831923723220825, 0.7053412199020386, 0.8715292811393738, 0.8690161108970642, 0.4731786251068115, 0.9123832583427429, 0.7185306549072266, 0.8525528907775879, 0.554328203201294, 0.8768046498298645, 0.8356932401657104, 0.4384523630142212, 0.3239644765853882, 0.33727163076400757]","[[1768.18505859375, 630.6224975585938], [1706.8726196289062, 644.8363647460938], [1283.2366943359375, 762.2467651367188], [1148.6909790039062, 753.5347900390625], [965.9400939941406, 777.6680908203125], [893.7757568359375, 872.630859375], [1509.3009033203125, 704.593017578125], [684.3744812011719, 849.7872314453125], [1542.9436645507812, 694.147705078125], [453.8985595703125, 956.9336547851562], [314.62420654296875, 921.6264038085938], [1565.5609741210938, 688.0670776367188], [57.24118936061859, 748.1656494140625], [164.2707977294922, 749.5469970703125]]",303218688,288137216,303218688,576,yolo26s_576_ncnn_model,MOT17-09
229,889.2481719994976,13,"[59, 86, 44, 57, 116, 30, 54, 83, 118, 103, 124, 137, 26]","[[1729.6173095703125, 406.9549865722656, 1826.470703125, 629.491943359375], [1665.867431640625, 422.9883117675781, 1766.4598388671875, 645.0824584960938], [1209.0562744140625, 356.6387023925781, 1369.8731689453125, 761.7672729492188], [1093.428955078125, 422.3155822753906, 1217.1732177734375, 750.7608642578125], [918.5953979492188, 486.2684631347656, 1041.85498046875, 778.2837524414062], [780.7073974609375, 282.51190185546875, 1019.46484375, 870.6085815429688], [1480.665771484375, 540.5797729492188, 1545.1348876953125, 705.9974975585938], [613.2017822265625, 301.1923522949219, 791.6251220703125, 839.2841186523438], [1515.55859375, 433.349853515625, 1600.7344970703125, 695.4727172851562], [352.3154602050781, 288.2662048339844, 637.1670532226562, 953.3663940429688], [209.5637969970703, 303.4306945800781, 451.2827453613281, 912.8759765625], [11.987178802490234, 499.4372863769531, 121.2212142944336, 747.5379638671875], [125.8718490600586, 510.3629455566406, 204.94090270996094, 748.7239990234375]]","[0.6849619746208191, 0.7802729606628418, 0.8687869310379028, 0.8754976391792297, 0.2895265519618988, 0.9072993397712708, 0.7114333510398865, 0.8420271277427673, 0.6470845937728882, 0.9005536437034607, 0.8699724078178406, 0.3332606554031372, 0.40471556782722473]","[[1778.0440063476562, 629.491943359375], [1716.1636352539062, 645.0824584960938], [1289.4647216796875, 761.7672729492188], [1155.3010864257812, 750.7608642578125], [980.2251892089844, 778.2837524414062], [900.0861206054688, 870.6085815429688], [1512.9003295898438, 705.9974975585938], [702.4134521484375, 839.2841186523438], [1558.1465454101562, 695.4727172851562], [494.7412567138672, 953.3663940429688], [330.4232711791992, 912.8759765625], [66.60419654846191, 747.5379638671875], [165.40637588500977, 748.7239990234375]]",303218688,288137216,303218688,576,yolo26s_576_ncnn_model,MOT17-09
230,897.7283170006558,13,"[59, 86, 44, 57, 30, 54, 83, 118, 103, 124, 137, 26, 134]","[[1735.834716796875, 407.88555908203125, 1831.2681884765625, 629.4566040039062], [1671.679443359375, 419.9886474609375, 1771.2401123046875, 644.69384765625], [1214.84033203125, 357.4167175292969, 1373.416748046875, 761.2562866210938], [1096.4599609375, 424.066650390625, 1219.640380859375, 749.6884155273438], [786.6809692382812, 283.2564697265625, 1026.7130126953125, 868.6173706054688], [1484.2734375, 539.6107788085938, 1548.5911865234375, 706.2720336914062], [632.4028930664062, 300.69525146484375, 806.7335205078125, 834.376953125], [1520.5968017578125, 433.02288818359375, 1607.0526123046875, 696.4891967773438], [383.1801452636719, 286.8891296386719, 661.468505859375, 952.0842895507812], [234.85623168945312, 302.195068359375, 472.8133544921875, 904.2588500976562], [8.832449913024902, 497.9432373046875, 118.32404327392578, 747.1082763671875], [126.25755310058594, 512.6151123046875, 204.3997802734375, 747.4926147460938], [1541.3216552734375, 452.4889221191406, 1603.1998291015625, 693.65234375]]","[0.638878583908081, 0.7828735709190369, 0.8699591159820557, 0.8633936047554016, 0.9035202264785767, 0.7255873680114746, 0.8505476117134094, 0.6799513101577759, 0.8849190473556519, 0.8575347065925598, 0.3007156252861023, 0.31823673844337463, 0.3200165927410126]","[[1783.5514526367188, 629.4566040039062], [1721.4597778320312, 644.69384765625], [1294.1285400390625, 761.2562866210938], [1158.0501708984375, 749.6884155273438], [906.6969909667969, 868.6173706054688], [1516.4323120117188, 706.2720336914062], [719.5682067871094, 834.376953125], [1563.82470703125, 696.4891967773438], [522.3243255615234, 952.0842895507812], [353.8347930908203, 904.2588500976562], [63.57824659347534, 747.1082763671875], [165.32866668701172, 747.4926147460938], [1572.2607421875, 693.65234375]]",303218688,288137216,303218688,576,yolo26s_576_ncnn_model,MOT17-09
231,885.1013670009706,12,"[59, 86, 44, 57, 30, 54, 83, 118, 103, 124, 137, 26]","[[1740.348388671875, 408.98828125, 1833.6875, 628.5492553710938], [1675.95458984375, 417.4249267578125, 1774.0133056640625, 644.2900390625], [1218.9619140625, 358.1084899902344, 1374.5931396484375, 759.7211303710938], [1103.3658447265625, 424.76416015625, 1226.9307861328125, 748.7437133789062], [802.2833251953125, 281.8560485839844, 1038.73193359375, 861.69091796875], [1489.723388671875, 540.212646484375, 1553.4530029296875, 706.1514892578125], [652.3361206054688, 301.1734313964844, 823.3724975585938, 830.4142456054688], [1525.61962890625, 429.2279968261719, 1614.2337646484375, 697.0884399414062], [412.4524841308594, 290.2888488769531, 684.647705078125, 951.402099609375], [266.48382568359375, 302.38958740234375, 497.8904724121094, 900.7880249023438], [15.26389217376709, 497.4682312011719, 123.56607055664062, 746.1361083984375], [125.39703369140625, 526.1817626953125, 199.98336791992188, 745.9070434570312]]","[0.7747657299041748, 0.799729585647583, 0.8642370700836182, 0.8711596131324768, 0.8853458166122437, 0.7238401770591736, 0.8674106001853943, 0.746353805065155, 0.8932191133499146, 0.8624873161315918, 0.33233994245529175, 0.33312541246414185]","[[1787.0179443359375, 628.5492553710938], [1724.9839477539062, 644.2900390625], [1296.7775268554688, 759.7211303710938], [1165.1483154296875, 748.7437133789062], [920.5076293945312, 861.69091796875], [1521.5881958007812, 706.1514892578125], [737.8543090820312, 830.4142456054688], [1569.9266967773438, 697.0884399414062], [548.5500946044922, 951.402099609375], [382.18714904785156, 900.7880249023438], [69.41498136520386, 746.1361083984375], [162.69020080566406, 745.9070434570312]]",303218688,288137216,303218688,576,yolo26s_576_ncnn_model,MOT17-09
232,869.1171779992146,10,"[59, 86, 44, 57, 30, 54, 83, 118, 103, 124]","[[1743.837890625, 410.8833312988281, 1834.9984130859375, 628.1741333007812], [1683.94580078125, 420.6339111328125, 1778.299560546875, 644.032470703125], [1223.3416748046875, 358.22064208984375, 1375.70361328125, 757.887939453125], [1111.626953125, 425.98291015625, 1233.748046875, 745.5675048828125], [817.55615234375, 278.25946044921875, 1048.328857421875, 851.3990478515625], [1494.321533203125, 539.296630859375, 1557.3582763671875, 704.73486328125], [665.765625, 301.743896484375, 835.3200073242188, 831.0427856445312], [1520.2689208984375, 426.74456787109375, 1611.7252197265625, 697.968017578125], [437.1684875488281, 294.06988525390625, 704.7361450195312, 951.8152465820312], [301.35943603515625, 304.37384033203125, 523.6209106445312, 899.0402221679688]]","[0.8152899146080017, 0.7979041337966919, 0.8605810403823853, 0.8651008009910583, 0.8915600180625916, 0.7404886484146118, 0.880045473575592, 0.7983793020248413, 0.9050906300544739, 0.8163675665855408]","[[1789.4181518554688, 628.1741333007812], [1731.1226806640625, 644.032470703125], [1299.5226440429688, 757.887939453125], [1172.6875, 745.5675048828125], [932.9425048828125, 851.3990478515625], [1525.8399047851562, 704.73486328125], [750.5428161621094, 831.0427856445312], [1565.9970703125, 697.968017578125], [570.9523162841797, 951.8152465820312], [412.49017333984375, 899.0402221679688]]",303218688,288137216,303218688,576,yolo26s_576_ncnn_model,MOT17-09
233,872.9534119993332,11,"[59, 86, 44, 57, 30, 54, 83, 118, 103, 124, 137]","[[1747.438720703125, 411.2987976074219, 1836.8284912109375, 628.1600341796875], [1687.524658203125, 417.7128601074219, 1780.588134765625, 643.6888427734375], [1228.5498046875, 358.45184326171875, 1376.2408447265625, 752.3798828125], [1120.670654296875, 424.55767822265625, 1241.32421875, 741.4788818359375], [833.1825561523438, 275.99603271484375, 1057.5689697265625, 845.7233276367188], [1499.629638671875, 537.3994140625, 1563.4908447265625, 706.0392456054688], [684.5677490234375, 302.9303283691406, 854.13037109375, 829.2633666992188], [1524.2879638671875, 430.1064758300781, 1615.1854248046875, 698.5165405273438], [456.8650817871094, 299.697021484375, 719.6846923828125, 952.3213500976562], [329.34613037109375, 303.9281005859375, 543.9868774414062, 898.9608154296875], [5.50484561920166, 495.7891540527344, 114.42404174804688, 745.7651977539062]]","[0.800155520439148, 0.8056561946868896, 0.8736671805381775, 0.8621037006378174, 0.8971197009086609, 0.7352854609489441, 0.8962669372558594, 0.7557191848754883, 0.9112028479576111, 0.8563407063484192, 0.40732449293136597]","[[1792.1336059570312, 628.1600341796875], [1734.056396484375, 643.6888427734375], [1302.3953247070312, 752.3798828125], [1180.9974365234375, 741.4788818359375], [945.3757629394531, 845.7233276367188], [1531.5602416992188, 706.0392456054688], [769.3490600585938, 829.2633666992188], [1569.7366943359375, 698.5165405273438], [588.2748870849609, 952.3213500976562], [436.66650390625, 898.9608154296875], [59.96444368362427, 745.7651977539062]]",303218688,288137216,303218688,576,yolo26s_576_ncnn_model,MOT17-09
234,871.8784060001781,12,"[59, 86, 44, 57, 30, 54, 83, 118, 103, 124, 137, 26]","[[1754.183837890625, 410.9165344238281, 1842.2867431640625, 627.7489013671875], [1698.173095703125, 416.6292419433594, 1790.9224853515625, 644.4244384765625], [1238.739013671875, 356.89178466796875, 1383.8460693359375, 748.123046875], [1130.9566650390625, 423.40643310546875, 1249.8997802734375, 740.1974487304688], [848.1996459960938, 275.2027282714844, 1065.4498291015625, 843.42529296875], [1509.3843994140625, 536.3684692382812, 1574.355712890625, 705.610107421875], [710.6512451171875, 305.4866027832031, 884.0582275390625, 829.1174926757812], [1524.8397216796875, 427.68048095703125, 1617.5281982421875, 698.4973754882812], [473.51318359375, 307.56231689453125, 732.5433349609375, 950.5592041015625], [357.3801574707031, 308.61376953125, 564.1060791015625, 898.516357421875], [12.048331260681152, 495.0201416015625, 120.65278625488281, 747.6339721679688], [121.01982879638672, 531.4441528320312, 195.7801055908203, 744.4397583007812]]","[0.7657579779624939, 0.826641857624054, 0.8762030601501465, 0.8100857138633728, 0.8750120997428894, 0.7149323225021362, 0.8498933911323547, 0.7989144921302795, 0.9027417898178101, 0.8740478157997131, 0.3871991038322449, 0.3669343888759613]","[[1798.2352905273438, 627.7489013671875], [1744.5477905273438, 644.4244384765625], [1311.2925415039062, 748.123046875], [1190.42822265625, 740.1974487304688], [956.8247375488281, 843.42529296875], [1541.8700561523438, 705.610107421875], [797.354736328125, 829.1174926757812], [1571.1839599609375, 698.4973754882812], [603.0282592773438, 950.5592041015625], [460.7431182861328, 898.516357421875], [66.35055875778198, 747.6339721679688], [158.39996719360352, 744.4397583007812]]",303218688,288137216,303218688,576,yolo26s_576_ncnn_model,MOT17-09
235,867.9452470005344,13,"[59, 86, 44, 57, 30, 54, 83, 118, 103, 124, 137, 26, 134]","[[1758.4971923828125, 409.6153564453125, 1845.896728515625, 627.2174072265625], [1705.9676513671875, 415.02508544921875, 1798.7362060546875, 644.4055786132812], [1248.177978515625, 355.2479553222656, 1392.3363037109375, 745.385498046875], [1144.98193359375, 424.72021484375, 1260.393310546875, 738.588623046875], [859.0194702148438, 275.21044921875, 1069.63134765625, 841.5562744140625], [1516.3587646484375, 536.4667358398438, 1583.6065673828125, 705.8077392578125], [727.6918334960938, 307.54840087890625, 904.7978515625, 828.8765869140625], [1525.4803466796875, 425.5792236328125, 1619.3629150390625, 697.4889526367188], [485.9710998535156, 311.6116027832031, 743.2909545898438, 946.8338623046875], [377.0704650878906, 312.382568359375, 577.6732788085938, 897.80810546875], [14.549583435058594, 497.5367431640625, 122.10150146484375, 750.9638061523438], [119.03463745117188, 530.897705078125, 195.97409057617188, 744.6156616210938], [1553.858154296875, 454.24462890625, 1615.51318359375, 692.174072265625]]","[0.7568467259407043, 0.8273221850395203, 0.8752803802490234, 0.7200306057929993, 0.8873045444488525, 0.631966233253479, 0.8855663537979126, 0.7290458083152771, 0.9117221236228943, 0.8547431826591492, 0.35981741547584534, 0.37636151909828186, 0.30950212478637695]","[[1802.1969604492188, 627.2174072265625], [1752.3519287109375, 644.4055786132812], [1320.2571411132812, 745.385498046875], [1202.6876220703125, 738.588623046875], [964.3254089355469, 841.5562744140625], [1549.982666015625, 705.8077392578125], [816.2448425292969, 828.8765869140625], [1572.421630859375, 697.4889526367188], [614.6310272216797, 946.8338623046875], [477.3718719482422, 897.80810546875], [68.32554244995117, 750.9638061523438], [157.50436401367188, 744.6156616210938], [1584.6856689453125, 692.174072265625]]",303218688,288137216,303218688,576,yolo26s_576_ncnn_model,MOT17-09
236,869.631727999149,11,"[59, 86, 44, 57, 30, 83, 118, 103, 124, 137, 26]","[[1764.7071533203125, 407.9313659667969, 1850.6170654296875, 624.1024169921875], [1715.308349609375, 423.0047912597656, 1805.3681640625, 644.1156616210938], [1260.053955078125, 352.7961730957031, 1406.70166015625, 745.4069213867188], [1154.4947509765625, 425.7201843261719, 1267.5418701171875, 736.9719848632812], [881.9853515625, 276.6218566894531, 1089.8365478515625, 841.8902587890625], [736.0427856445312, 310.14935302734375, 917.2863159179688, 830.235107421875], [1518.5753173828125, 426.01446533203125, 1615.565185546875, 703.6604614257812], [500.8392639160156, 316.35614013671875, 757.0775146484375, 944.8679809570312], [392.5160217285156, 317.10943603515625, 589.3695678710938, 897.0083618164062], [20.57624626159668, 496.67864990234375, 125.18460845947266, 748.1561889648438], [104.0729751586914, 475.8518981933594, 201.09268188476562, 744.3663330078125]]","[0.6590927243232727, 0.7737561464309692, 0.8813040852546692, 0.7482989430427551, 0.8857729434967041, 0.8612586259841919, 0.6731536984443665, 0.9133638143539429, 0.8378587365150452, 0.43414878845214844, 0.5294723510742188]","[[1807.662109375, 624.1024169921875], [1760.3382568359375, 644.1156616210938], [1333.3778076171875, 745.4069213867188], [1211.018310546875, 736.9719848632812], [985.9109497070312, 841.8902587890625], [826.66455078125, 830.235107421875], [1567.0702514648438, 703.6604614257812], [628.9583892822266, 944.8679809570312], [490.9427947998047, 897.0083618164062], [72.88042736053467, 748.1561889648438], [152.58282852172852, 744.3663330078125]]",303218688,288137216,303218688,576,yolo26s_576_ncnn_model,MOT17-09
237,877.6717669989011,11,"[59, 86, 44, 57, 30, 83, 118, 103, 124, 137, 26]","[[1767.6651611328125, 407.34326171875, 1852.443359375, 623.1028442382812], [1719.64208984375, 426.5652770996094, 1809.56640625, 644.3106689453125], [1267.9163818359375, 351.6551818847656, 1415.9932861328125, 745.0472412109375], [1161.1146240234375, 419.7032165527344, 1275.0252685546875, 736.3971557617188], [904.0106201171875, 277.6474304199219, 1111.032470703125, 841.5564575195312], [739.0840454101562, 313.0068664550781, 923.186767578125, 829.254638671875], [1516.1690673828125, 427.7372741699219, 1614.4002685546875, 706.0342407226562], [515.988037109375, 317.92999267578125, 771.7721557617188, 942.7533569335938], [405.0409240722656, 320.4457092285156, 600.1472778320312, 894.4428100585938], [24.363697052001953, 497.4309387207031, 125.65408325195312, 746.2734985351562], [96.065673828125, 458.3808898925781, 199.9287872314453, 744.7760009765625]]","[0.6259849071502686, 0.7953871488571167, 0.8635826706886292, 0.7466698884963989, 0.896491289138794, 0.8589292168617249, 0.7384625673294067, 0.8994508385658264, 0.8334949016571045, 0.31915581226348877, 0.5967779159545898]","[[1810.0542602539062, 623.1028442382812], [1764.604248046875, 644.3106689453125], [1341.954833984375, 745.0472412109375], [1218.0699462890625, 736.3971557617188], [1007.5215454101562, 841.5564575195312], [831.1354064941406, 829.254638671875], [1565.28466796875, 706.0342407226562], [643.8800964355469, 942.7533569335938], [502.59410095214844, 894.4428100585938], [75.00889015197754, 746.2734985351562], [147.99723052978516, 744.7760009765625]]",303218688,288137216,303218688,576,yolo26s_576_ncnn_model,MOT17-09
238,881.5540929990675,12,"[59, 86, 44, 57, 30, 83, 118, 103, 124, 137, 26, 54]","[[1771.5889892578125, 406.0563659667969, 1855.339111328125, 621.8203125], [1720.771484375, 427.70660400390625, 1811.9576416015625, 644.816650390625], [1275.273681640625, 352.6220703125, 1423.9847412109375, 744.0899658203125], [1167.5885009765625, 423.1015319824219, 1279.3148193359375, 735.5590209960938], [922.9163818359375, 280.5249938964844, 1130.2958984375, 840.9684448242188], [739.0775756835938, 313.975830078125, 925.51513671875, 826.9844360351562], [1524.119384765625, 425.9169006347656, 1620.1724853515625, 694.2096557617188], [534.7689208984375, 317.8080139160156, 786.6627197265625, 933.9740600585938], [416.87353515625, 324.5576477050781, 613.0971069335938, 893.8395385742188], [22.341915130615234, 497.53155517578125, 123.70069885253906, 750.0404663085938], [100.64110565185547, 459.0950622558594, 203.84934997558594, 744.7890014648438], [1527.6607666015625, 537.809326171875, 1598.315673828125, 706.0772094726562]]","[0.47655344009399414, 0.7523398399353027, 0.8503831624984741, 0.7603369355201721, 0.8880789875984192, 0.8503007292747498, 0.3600330352783203, 0.8953455686569214, 0.8657376170158386, 0.2935195863246918, 0.4881770610809326, 0.6037411689758301]","[[1813.4640502929688, 621.8203125], [1766.3645629882812, 644.816650390625], [1349.6292114257812, 744.0899658203125], [1223.45166015625, 735.5590209960938], [1026.6061401367188, 840.9684448242188], [832.2963562011719, 826.9844360351562], [1572.1459350585938, 694.2096557617188], [660.7158203125, 933.9740600585938], [514.9853210449219, 893.8395385742188], [73.02130699157715, 750.0404663085938], [152.2452278137207, 744.7890014648438], [1562.9882202148438, 706.0772094726562]]",303218688,288137216,303218688,576,yolo26s_576_ncnn_model,MOT17-09
239,908.3116239999072,13,"[59, 86, 44, 57, 30, 83, 118, 103, 124, 137, 26, 145, 54]","[[1776.8814697265625, 405.32476806640625, 1858.49560546875, 616.5451049804688], [1728.5919189453125, 423.983642578125, 1820.989013671875, 643.54248046875], [1284.59912109375, 357.55902099609375, 1432.3447265625, 743.7411499023438], [1172.908935546875, 428.3059997558594, 1282.47607421875, 735.7627563476562], [938.8981323242188, 286.9236145019531, 1147.5382080078125, 840.5178833007812], [742.8482055664062, 313.9217529296875, 932.3251342773438, 827.3209838867188], [1532.6634521484375, 425.7286376953125, 1623.76171875, 675.2484130859375], [567.1116333007812, 318.5001525878906, 809.5479736328125, 919.661376953125], [430.855224609375, 325.4941101074219, 630.2509765625, 894.8182373046875], [19.100622177124023, 498.7076416015625, 119.40460205078125, 750.8637084960938], [102.69915771484375, 459.69879150390625, 204.07623291015625, 744.1900024414062], [902.2843017578125, 373.31292724609375, 961.35400390625, 743.6619873046875], [1534.3140869140625, 536.915771484375, 1606.0775146484375, 704.2717895507812]]","[0.3337349593639374, 0.7258809804916382, 0.8580887913703918, 0.8021816611289978, 0.8989438414573669, 0.8656090497970581, 0.3415285050868988, 0.888739287853241, 0.8725106120109558, 0.30918002128601074, 0.42953330278396606, 0.5581839084625244, 0.5831686854362488]","[[1817.6885375976562, 616.5451049804688], [1774.7904663085938, 643.54248046875], [1358.471923828125, 743.7411499023438], [1227.6925048828125, 735.7627563476562], [1043.2181701660156, 840.5178833007812], [837.586669921875, 827.3209838867188], [1578.2125854492188, 675.2484130859375], [688.3298034667969, 919.661376953125], [530.5531005859375, 894.8182373046875], [69.25261211395264, 750.8637084960938], [153.3876953125, 744.1900024414062], [931.8191528320312, 743.6619873046875], [1570.19580078125, 704.2717895507812]]",303218688,288137216,303218688,576,yolo26s_576_ncnn_model,MOT17-09
240,861.803964999126,13,"[59, 86, 44, 57, 30, 83, 118, 103, 124, 137, 26, 145, 54]","[[1780.4818115234375, 405.78125, 1862.5408935546875, 620.145263671875], [1735.0013427734375, 419.66680908203125, 1827.5843505859375, 641.739501953125], [1289.702880859375, 362.3972473144531, 1437.130126953125, 744.2061157226562], [1178.705322265625, 429.8644714355469, 1287.3231201171875, 735.7316284179688], [945.9089965820312, 290.68072509765625, 1156.9241943359375, 840.4554443359375], [746.1959228515625, 317.9764099121094, 936.68017578125, 826.2619018554688], [1536.5596923828125, 423.9649963378906, 1625.705078125, 664.9935913085938], [588.2990112304688, 315.2433166503906, 824.0783081054688, 907.193359375], [443.55560302734375, 328.1354064941406, 643.5816040039062, 893.55029296875], [16.870458602905273, 499.5046691894531, 116.36540985107422, 750.9392700195312], [107.5185775756836, 460.24749755859375, 206.48147583007812, 744.8387451171875], [906.7696533203125, 376.5503234863281, 967.48876953125, 757.9690551757812], [1538.5631103515625, 538.2615356445312, 1610.4967041015625, 703.790771484375]]","[0.4234812557697296, 0.5897789001464844, 0.8560697436332703, 0.8636083006858826, 0.8991382122039795, 0.8812851905822754, 0.3364044725894928, 0.892776370048523, 0.8536788821220398, 0.4080750346183777, 0.4882460832595825, 0.6184616684913635, 0.602600634098053]","[[1821.5113525390625, 620.145263671875], [1781.2928466796875, 641.739501953125], [1363.41650390625, 744.2061157226562], [1233.0142211914062, 735.7316284179688], [1051.4165954589844, 840.4554443359375], [841.4380493164062, 826.2619018554688], [1581.1323852539062, 664.9935913085938], [706.1886596679688, 907.193359375], [543.568603515625, 893.55029296875], [66.61793422698975, 750.9392700195312], [157.00002670288086, 744.8387451171875], [937.1292114257812, 757.9690551757812], [1574.5299072265625, 703.790771484375]]",303218688,288137216,303218688,576,yolo26s_576_ncnn_model,MOT17-09
241,875.1888879996841,13,"[59, 86, 44, 57, 30, 83, 118, 103, 124, 137, 26, 145, 54]","[[1786.522705078125, 407.8218994140625, 1865.058349609375, 614.2931518554688], [1738.327392578125, 416.40802001953125, 1830.7877197265625, 641.5643920898438], [1296.669189453125, 365.9420166015625, 1444.445068359375, 742.9562377929688], [1184.0523681640625, 425.0799255371094, 1294.5675048828125, 736.2364501953125], [947.87451171875, 293.9248046875, 1159.6270751953125, 837.9389038085938], [759.9013061523438, 316.0835876464844, 948.741455078125, 821.54833984375], [1539.6048583984375, 422.4232177734375, 1626.7569580078125, 653.94482421875], [609.33203125, 313.92132568359375, 841.1535034179688, 903.8695068359375], [464.9681091308594, 330.3328552246094, 660.5751953125, 885.00146484375], [16.652143478393555, 499.11407470703125, 115.65953826904297, 750.9983520507812], [110.83802795410156, 471.8765563964844, 204.23228454589844, 744.0366821289062], [918.2349853515625, 377.5245666503906, 977.6729736328125, 750.2780151367188], [1542.09130859375, 540.113037109375, 1614.875244140625, 704.9108276367188]]","[0.3206523656845093, 0.7018843293190002, 0.8500961065292358, 0.8549643754959106, 0.89223313331604, 0.8495268821716309, 0.6052471995353699, 0.8533760905265808, 0.8071712255477905, 0.46186336874961853, 0.3755013644695282, 0.6453596949577332, 0.6164146065711975]","[[1825.79052734375, 614.2931518554688], [1784.5575561523438, 641.5643920898438], [1370.55712890625, 742.9562377929688], [1239.3099365234375, 736.2364501953125], [1053.7507934570312, 837.9389038085938], [854.3213806152344, 821.54833984375], [1583.180908203125, 653.94482421875], [725.2427673339844, 903.8695068359375], [562.7716522216797, 885.00146484375], [66.15584087371826, 750.9983520507812], [157.53515625, 744.0366821289062], [947.9539794921875, 750.2780151367188], [1578.4832763671875, 704.9108276367188]]",303218688,288137216,303218688,576,yolo26s_576_ncnn_model,MOT17-09
