frame_id,inference_ms,n_detections,track_ids,bboxes_xyxy,confs,footpoints,mem_total_bytes,mem_delta_bytes,mem_bytes,imgsz,model,seq
930,1096.503918000053,17,"[4, 311, 317, 372, 432, 435, 416, 446, 502, 511, 515, 517, 519, 486, 514, 328, 488]","[[1720.37646484375, 454.68121337890625, 1796.4151611328125, 665.5263061523438], [310.2935791015625, 730.103759765625, 398.91925048828125, 991.6068725585938], [1575.246337890625, 594.9376220703125, 1675.14794921875, 825.6746826171875], [907.8213500976562, 954.3781127929688, 981.9317016601562, 1079.391845703125], [941.5816650390625, 386.7818298339844, 1018.0828857421875, 608.6229248046875], [860.514892578125, 401.3331298828125, 923.7471923828125, 618.2572021484375], [398.1073913574219, 364.4493713378906, 469.9219665527344, 576.4871215820312], [329.6210021972656, 382.5050048828125, 401.66766357421875, 574.9102172851562], [795.3064575195312, 137.99066162109375, 866.067626953125, 312.9438171386719], [1264.3734130859375, 814.2781982421875, 1370.6961669921875, 1078.51220703125], [1125.0401611328125, 48.48836135864258, 1183.3057861328125, 212.12936401367188], [1753.078857421875, 677.0250854492188, 1830.275634765625, 925.612060546875], [1619.618408203125, 77.60008239746094, 1674.0379638671875, 241.34942626953125], [454.3931579589844, 204.6968231201172, 526.3026733398438, 405.6642761230469], [1731.86279296875, 104.54293060302734, 1782.447509765625, 284.8591613769531], [306.86846923828125, 165.397705078125, 379.8274230957031, 355.6723937988281], [368.5818176269531, 210.510986328125, 422.5114440917969, 379.04473876953125]]","[0.766904890537262, 0.8247823715209961, 0.6665242314338684, 0.8050106763839722, 0.8434897661209106, 0.7979001998901367, 0.7266384363174438, 0.7685943245887756, 0.3707377314567566, 0.8856335282325745, 0.5531920790672302, 0.7499513030052185, 0.530977725982666, 0.4078065752983093, 0.36042895913124084, 0.2711464464664459, 0.44915494322776794]","[[1758.3958129882812, 665.5263061523438], [354.6064147949219, 991.6068725585938], [1625.1971435546875, 825.6746826171875], [944.8765258789062, 1079.391845703125], [979.832275390625, 608.6229248046875], [892.1310424804688, 618.2572021484375], [434.0146789550781, 576.4871215820312], [365.6443328857422, 574.9102172851562], [830.6870422363281, 312.9438171386719], [1317.5347900390625, 1078.51220703125], [1154.1729736328125, 212.12936401367188], [1791.67724609375, 925.612060546875], [1646.8281860351562, 241.34942626953125], [490.34791564941406, 405.6642761230469], [1757.1551513671875, 284.8591613769531], [343.3479461669922, 355.6723937988281], [395.546630859375, 379.04473876953125]]",303210496,288133120,303210496,640,yolo26s_640_ncnn_model,MOT17-04
931,1089.1380020002543,15,"[4, 311, 317, 372, 432, 435, 416, 446, 502, 511, 515, 517, 519, 514, 488]","[[1720.203125, 455.07177734375, 1796.192138671875, 665.4451904296875], [311.76849365234375, 731.7394409179688, 399.9278869628906, 992.7384643554688], [1576.0113525390625, 595.1690063476562, 1675.613525390625, 825.4150390625], [907.9369506835938, 954.21728515625, 982.416748046875, 1079.4512939453125], [941.316650390625, 385.06683349609375, 1017.8959350585938, 606.4599609375], [860.3992919921875, 399.5207824707031, 922.850830078125, 613.6780395507812], [398.06414794921875, 366.0354919433594, 469.6025390625, 576.7285766601562], [329.7264709472656, 385.7535400390625, 400.75201416015625, 576.37890625], [795.2421875, 137.9958953857422, 866.0115966796875, 312.9062194824219], [1263.2879638671875, 810.6188354492188, 1369.195556640625, 1077.708984375], [1125.6728515625, 49.291622161865234, 1182.9859619140625, 211.4480743408203], [1753.97119140625, 675.9930419921875, 1832.1304931640625, 926.1576538085938], [1620.3519287109375, 78.14717864990234, 1674.6494140625, 241.74937438964844], [1733.27001953125, 106.00299835205078, 1783.4921875, 285.2259521484375], [366.3248291015625, 211.50814819335938, 422.351806640625, 386.3919372558594]]","[0.7353654503822327, 0.8175286054611206, 0.6918814778327942, 0.7899362444877625, 0.819152295589447, 0.762974739074707, 0.6971372961997986, 0.7352691888809204, 0.2817484438419342, 0.8838220238685608, 0.5071429014205933, 0.7831548452377319, 0.5142784714698792, 0.3761873245239258, 0.4062350392341614]","[[1758.1976318359375, 665.4451904296875], [355.8481903076172, 992.7384643554688], [1625.8124389648438, 825.4150390625], [945.1768493652344, 1079.4512939453125], [979.6062927246094, 606.4599609375], [891.6250610351562, 613.6780395507812], [433.8333435058594, 576.7285766601562], [365.23924255371094, 576.37890625], [830.6268920898438, 312.9062194824219], [1316.2417602539062, 1077.708984375], [1154.3294067382812, 211.4480743408203], [1793.0508422851562, 926.1576538085938], [1647.5006713867188, 241.74937438964844], [1758.381103515625, 285.2259521484375], [394.33831787109375, 386.3919372558594]]",303210496,288133120,303210496,640,yolo26s_640_ncnn_model,MOT17-04
932,1071.833050999885,16,"[4, 311, 317, 372, 432, 435, 416, 446, 502, 511, 515, 517, 519, 514, 488, 328]","[[1720.431884765625, 454.95831298828125, 1796.4033203125, 665.1989135742188], [313.71337890625, 732.6549072265625, 401.66400146484375, 993.693603515625], [1574.892333984375, 594.4515380859375, 1674.9984130859375, 825.7410278320312], [908.4488525390625, 953.3428955078125, 983.4451904296875, 1079.3284912109375], [941.9768676757812, 382.1170654296875, 1017.0137329101562, 598.3341674804688], [860.7916259765625, 397.59149169921875, 920.9959716796875, 602.9445190429688], [397.2149353027344, 366.5415344238281, 468.73846435546875, 576.8693237304688], [329.9704284667969, 386.8808288574219, 400.80413818359375, 577.6447143554688], [794.4375610351562, 138.12448120117188, 865.4453125, 313.2434997558594], [1262.674072265625, 807.1783447265625, 1368.4622802734375, 1077.4859619140625], [1125.7320556640625, 50.01960372924805, 1182.5933837890625, 211.6797332763672], [1753.6263427734375, 675.3677368164062, 1832.18212890625, 925.1650390625], [1620.654052734375, 79.60006713867188, 1674.4580078125, 241.04989624023438], [1734.780517578125, 106.6745834350586, 1784.823974609375, 285.2843933105469], [365.04937744140625, 212.2422637939453, 422.1111755371094, 390.54705810546875], [308.8717346191406, 166.99130249023438, 380.647216796875, 355.1207275390625]]","[0.7433261871337891, 0.8455407023429871, 0.7192210555076599, 0.7729974985122681, 0.8174102306365967, 0.7850945591926575, 0.6832456588745117, 0.700690746307373, 0.28040340542793274, 0.884952187538147, 0.43198633193969727, 0.7627413868904114, 0.4682082235813141, 0.37991344928741455, 0.39484989643096924, 0.2648575007915497]","[[1758.4176025390625, 665.1989135742188], [357.6886901855469, 993.693603515625], [1624.9453735351562, 825.7410278320312], [945.947021484375, 1079.3284912109375], [979.4953002929688, 598.3341674804688], [890.893798828125, 602.9445190429688], [432.97669982910156, 576.8693237304688], [365.3872833251953, 577.6447143554688], [829.9414367675781, 313.2434997558594], [1315.5681762695312, 1077.4859619140625], [1154.1627197265625, 211.6797332763672], [1792.9042358398438, 925.1650390625], [1647.5560302734375, 241.04989624023438], [1759.80224609375, 285.2843933105469], [393.5802764892578, 390.54705810546875], [344.7594757080078, 355.1207275390625]]",303210496,288133120,303210496,640,yolo26s_640_ncnn_model,MOT17-04
933,1056.0496550006064,16,"[4, 311, 317, 372, 432, 435, 416, 446, 502, 511, 515, 517, 519, 514, 488, 328]","[[1720.8017578125, 454.6539306640625, 1797.21533203125, 666.2171630859375], [315.17120361328125, 733.4788208007812, 402.9493103027344, 994.3834228515625], [1574.49267578125, 593.6630249023438, 1675.01318359375, 825.837158203125], [908.6925659179688, 953.0484619140625, 983.858642578125, 1079.287109375], [942.80029296875, 379.36279296875, 1016.0797729492188, 589.4675903320312], [860.6602172851562, 395.2107849121094, 920.0724487304688, 596.6869506835938], [396.01885986328125, 367.6955261230469, 467.4781799316406, 577.3024291992188], [330.766845703125, 389.4920349121094, 400.90521240234375, 578.9071655273438], [793.990234375, 138.16259765625, 865.1563110351562, 313.2156677246094], [1262.4010009765625, 803.8296508789062, 1367.2645263671875, 1074.819580078125], [1125.84765625, 49.55119705200195, 1182.875732421875, 212.38082885742188], [1753.3560791015625, 675.038330078125, 1832.8060302734375, 926.1544799804688], [1621.076416015625, 81.21430206298828, 1675.220703125, 243.30752563476562], [1735.3819580078125, 107.89939880371094, 1784.837890625, 284.5523376464844], [365.39544677734375, 218.89642333984375, 420.93743896484375, 391.60784912109375], [310.3052978515625, 165.8972625732422, 382.2877502441406, 355.3143005371094]]","[0.7348260283470154, 0.8579700589179993, 0.7016997337341309, 0.768306314945221, 0.8285260796546936, 0.77545166015625, 0.6982762217521667, 0.7098004817962646, 0.3141760528087616, 0.8804621696472168, 0.4659654200077057, 0.7723971605300903, 0.4716581404209137, 0.4074054956436157, 0.37242040038108826, 0.3068244159221649]","[[1759.008544921875, 666.2171630859375], [359.0602569580078, 994.3834228515625], [1624.7529296875, 825.837158203125], [946.2756042480469, 1079.287109375], [979.4400329589844, 589.4675903320312], [890.3663330078125, 596.6869506835938], [431.74851989746094, 577.3024291992188], [365.8360290527344, 578.9071655273438], [829.5732727050781, 313.2156677246094], [1314.832763671875, 1074.819580078125], [1154.3616943359375, 212.38082885742188], [1793.0810546875, 926.1544799804688], [1648.1485595703125, 243.30752563476562], [1760.1099243164062, 284.5523376464844], [393.16644287109375, 391.60784912109375], [346.29652404785156, 355.3143005371094]]",303210496,288133120,303210496,640,yolo26s_640_ncnn_model,MOT17-04
934,1054.8307259996363,15,"[4, 311, 317, 372, 432, 435, 416, 446, 502, 511, 515, 517, 519, 514, 488]","[[1720.779296875, 454.8451232910156, 1797.221923828125, 666.9013671875], [317.3310241699219, 734.6014404296875, 404.5882263183594, 994.0711669921875], [1574.49658203125, 593.2348022460938, 1675.1168212890625, 825.7869873046875], [908.7793579101562, 952.692626953125, 984.1290893554688, 1079.188720703125], [942.9871215820312, 376.893798828125, 1016.2949829101562, 586.8154907226562], [860.296630859375, 392.8731689453125, 919.800537109375, 593.7791748046875], [395.3057861328125, 369.1107482910156, 466.4310302734375, 577.0208740234375], [331.8758544921875, 390.82354736328125, 401.1161804199219, 578.8729248046875], [794.1282348632812, 138.104248046875, 865.4417114257812, 313.3905944824219], [1262.0694580078125, 800.0481567382812, 1365.3892822265625, 1070.27001953125], [1126.5517578125, 49.96802520751953, 1184.0540771484375, 214.20895385742188], [1753.255126953125, 675.622314453125, 1832.5599365234375, 925.4447021484375], [1620.760498046875, 81.82149505615234, 1675.7130126953125, 245.98013305664062], [1736.4256591796875, 109.26372528076172, 1785.5078125, 284.78924560546875], [365.33831787109375, 222.90333557128906, 420.2205810546875, 392.2336120605469]]","[0.7594343423843384, 0.8611083626747131, 0.7097470164299011, 0.7975229024887085, 0.8547350168228149, 0.7925078868865967, 0.692527711391449, 0.6672601103782654, 0.31780922412872314, 0.8828074336051941, 0.51048743724823, 0.7866020798683167, 0.5086397528648376, 0.44398096203804016, 0.34850233793258667]","[[1759.0006103515625, 666.9013671875], [360.9596252441406, 994.0711669921875], [1624.8067016601562, 825.7869873046875], [946.4542236328125, 1079.188720703125], [979.6410522460938, 586.8154907226562], [890.048583984375, 593.7791748046875], [430.868408203125, 577.0208740234375], [366.4960174560547, 578.8729248046875], [829.7849731445312, 313.3905944824219], [1313.7293701171875, 1070.27001953125], [1155.3029174804688, 214.20895385742188], [1792.9075317382812, 925.4447021484375], [1648.2367553710938, 245.98013305664062], [1760.9667358398438, 284.78924560546875], [392.7794494628906, 392.2336120605469]]",303210496,288133120,303210496,640,yolo26s_640_ncnn_model,MOT17-04
935,1057.946393999373,16,"[4, 311, 317, 372, 432, 435, 416, 446, 502, 511, 515, 517, 519, 514, 488, 328]","[[1720.9105224609375, 455.00830078125, 1796.9388427734375, 665.9944458007812], [319.0682373046875, 736.0139770507812, 405.90228271484375, 993.7356567382812], [1574.401611328125, 593.2705078125, 1675.1085205078125, 826.0184326171875], [909.2333374023438, 952.3406372070312, 984.831787109375, 1079.2513427734375], [942.534912109375, 374.79388427734375, 1015.8129272460938, 585.3634643554688], [859.5682983398438, 390.6703186035156, 920.078125, 594.6863403320312], [394.08050537109375, 370.95819091796875, 464.9666442871094, 576.7860107421875], [332.5772399902344, 392.9368896484375, 400.84503173828125, 579.4208374023438], [794.31787109375, 138.2172393798828, 865.503662109375, 313.02252197265625], [1261.936767578125, 795.8333740234375, 1364.57568359375, 1066.716552734375], [1126.9227294921875, 52.1069450378418, 1184.762939453125, 216.72067260742188], [1752.8031005859375, 675.4849853515625, 1832.7254638671875, 926.0224609375], [1620.8199462890625, 84.07096099853516, 1675.7919921875, 247.1959991455078], [1737.5162353515625, 108.7807846069336, 1786.9566650390625, 285.490478515625], [364.4434509277344, 225.84326171875, 419.1996154785156, 393.8099365234375], [310.4646911621094, 165.57476806640625, 382.4023742675781, 355.49456787109375]]","[0.7527493834495544, 0.8707716464996338, 0.7269863486289978, 0.7952117323875427, 0.8353412747383118, 0.7852766513824463, 0.676657497882843, 0.6238346695899963, 0.315388023853302, 0.8732237219810486, 0.5322954654693604, 0.7967965006828308, 0.5467210412025452, 0.4613402187824249, 0.328379362821579, 0.3145376443862915]","[[1758.9246826171875, 665.9944458007812], [362.4852600097656, 993.7356567382812], [1624.7550659179688, 826.0184326171875], [947.0325622558594, 1079.2513427734375], [979.1739196777344, 585.3634643554688], [889.8232116699219, 594.6863403320312], [429.52357482910156, 576.7860107421875], [366.7111358642578, 579.4208374023438], [829.9107666015625, 313.02252197265625], [1313.2562255859375, 1066.716552734375], [1155.8428344726562, 216.72067260742188], [1792.7642822265625, 926.0224609375], [1648.3059692382812, 247.1959991455078], [1762.2364501953125, 285.490478515625], [391.821533203125, 393.8099365234375], [346.43353271484375, 355.49456787109375]]",303210496,288133120,303210496,640,yolo26s_640_ncnn_model,MOT17-04
936,1080.3686400004153,16,"[4, 311, 317, 372, 432, 435, 416, 446, 502, 511, 515, 517, 519, 514, 488, 328]","[[1721.39306640625, 454.452392578125, 1797.5836181640625, 666.0454711914062], [320.61627197265625, 737.1171264648438, 407.3049621582031, 993.33203125], [1574.8292236328125, 591.750732421875, 1675.9224853515625, 825.4069213867188], [909.191650390625, 951.6466674804688, 984.9122314453125, 1079.089599609375], [942.2530517578125, 373.5508728027344, 1015.1303100585938, 584.5554809570312], [859.0187377929688, 388.8001708984375, 920.4277954101562, 595.4234619140625], [392.8880920410156, 372.5892028808594, 464.59564208984375, 579.6304931640625], [331.7496032714844, 393.5486145019531, 399.6676025390625, 579.00927734375], [794.6111450195312, 138.26210021972656, 865.7775268554688, 313.09344482421875], [1260.995849609375, 792.6436157226562, 1363.259521484375, 1064.887451171875], [1127.161865234375, 54.20648956298828, 1185.4202880859375, 218.98387145996094], [1751.9029541015625, 675.0120239257812, 1832.5557861328125, 927.153564453125], [1620.8638916015625, 86.17723846435547, 1676.342041015625, 249.7476043701172], [1737.6104736328125, 108.68859100341797, 1787.4947509765625, 287.0336608886719], [362.435791015625, 228.031982421875, 418.5012512207031, 399.550537109375], [310.0684814453125, 165.4295654296875, 381.78680419921875, 355.3116760253906]]","[0.7498488426208496, 0.8671699166297913, 0.7203193306922913, 0.7988277077674866, 0.8228655457496643, 0.7937329411506653, 0.6694518327713013, 0.6074152588844299, 0.3209814727306366, 0.8679795265197754, 0.5878515243530273, 0.7971979379653931, 0.5727375149726868, 0.3973505198955536, 0.3345944285392761, 0.32784903049468994]","[[1759.4883422851562, 666.0454711914062], [363.9606170654297, 993.33203125], [1625.3758544921875, 825.4069213867188], [947.0519409179688, 1079.089599609375], [978.6916809082031, 584.5554809570312], [889.7232666015625, 595.4234619140625], [428.7418670654297, 579.6304931640625], [365.70860290527344, 579.00927734375], [830.1943359375, 313.09344482421875], [1312.127685546875, 1064.887451171875], [1156.2910766601562, 218.98387145996094], [1792.2293701171875, 927.153564453125], [1648.6029663085938, 249.7476043701172], [1762.5526123046875, 287.0336608886719], [390.46852111816406, 399.550537109375], [345.9276428222656, 355.3116760253906]]",303210496,288133120,303210496,640,yolo26s_640_ncnn_model,MOT17-04
937,1057.2338100000707,16,"[4, 311, 317, 372, 432, 435, 416, 446, 502, 511, 515, 517, 519, 514, 488, 328]","[[1722.0697021484375, 453.89892578125, 1798.3203125, 665.910400390625], [322.30877685546875, 738.1397705078125, 409.0120544433594, 992.7687377929688], [1574.7645263671875, 591.8076171875, 1675.8599853515625, 824.8756713867188], [909.6718139648438, 951.093505859375, 985.364501953125, 1079.0157470703125], [942.208740234375, 372.4450988769531, 1014.6928100585938, 584.0498657226562], [858.6050415039062, 388.0839538574219, 920.52685546875, 596.57275390625], [392.283447265625, 375.04815673828125, 464.752197265625, 583.130859375], [336.5505676269531, 395.16107177734375, 402.76165771484375, 579.1327514648438], [794.8929443359375, 138.06422424316406, 866.069580078125, 313.20452880859375], [1259.7789306640625, 790.4452514648438, 1361.99462890625, 1065.1351318359375], [1127.5911865234375, 57.58866882324219, 1185.662841796875, 220.79164123535156], [1751.278076171875, 675.01611328125, 1832.259033203125, 927.8606567382812], [1621.7904052734375, 88.20413970947266, 1677.0426025390625, 249.98056030273438], [1738.279296875, 108.89993286132812, 1789.16845703125, 290.52410888671875], [362.2488098144531, 229.86245727539062, 418.0146179199219, 399.6376037597656], [308.82012939453125, 164.6981658935547, 381.6589660644531, 356.1375732421875]]","[0.7288134098052979, 0.8793933987617493, 0.7438418865203857, 0.7858248353004456, 0.8241368532180786, 0.7791058421134949, 0.6891220211982727, 0.5946622490882874, 0.27927786111831665, 0.8710123300552368, 0.5683133602142334, 0.798877477645874, 0.4963250756263733, 0.33798494935035706, 0.32401347160339355, 0.2892613708972931]","[[1760.1950073242188, 665.910400390625], [365.66041564941406, 992.7687377929688], [1625.312255859375, 824.8756713867188], [947.5181579589844, 1079.0157470703125], [978.4507751464844, 584.0498657226562], [889.5659484863281, 596.57275390625], [428.517822265625, 583.130859375], [369.65611267089844, 579.1327514648438], [830.4812622070312, 313.20452880859375], [1310.8867797851562, 1065.1351318359375], [1156.6270141601562, 220.79164123535156], [1791.7685546875, 927.8606567382812], [1649.41650390625, 249.98056030273438], [1763.723876953125, 290.52410888671875], [390.1317138671875, 399.6376037597656], [345.2395477294922, 356.1375732421875]]",303210496,288133120,303210496,640,yolo26s_640_ncnn_model,MOT17-04
938,1057.362438000382,16,"[4, 311, 317, 372, 432, 435, 416, 446, 502, 511, 515, 517, 519, 514, 488, 328]","[[1721.9200439453125, 454.2926330566406, 1797.9736328125, 666.0369873046875], [323.34454345703125, 739.7389526367188, 410.1114196777344, 992.8322143554688], [1574.524169921875, 591.13916015625, 1675.994384765625, 825.1417236328125], [910.001220703125, 950.65966796875, 985.6395263671875, 1078.9434814453125], [941.6047973632812, 370.3887939453125, 1013.9737548828125, 584.0400390625], [858.2479858398438, 386.7656555175781, 920.6748657226562, 597.5057983398438], [392.5526428222656, 377.3802185058594, 465.84130859375, 587.9730834960938], [339.89471435546875, 396.34014892578125, 404.40509033203125, 578.6107177734375], [794.7843627929688, 138.08056640625, 865.8624877929688, 312.83062744140625], [1257.9561767578125, 788.69677734375, 1359.7017822265625, 1065.0009765625], [1127.670166015625, 60.611202239990234, 1185.65185546875, 222.62149047851562], [1750.8812255859375, 675.323486328125, 1831.71728515625, 927.1087036132812], [1621.857177734375, 89.98470306396484, 1678.020751953125, 253.2682647705078], [1738.8680419921875, 107.01237487792969, 1790.6962890625, 291.1561584472656], [362.3687744140625, 230.3265838623047, 417.34869384765625, 397.1700744628906], [308.1454772949219, 164.96466064453125, 381.4780578613281, 356.642333984375]]","[0.7518457174301147, 0.887174665927887, 0.7498257160186768, 0.7867412567138672, 0.809090793132782, 0.7846204042434692, 0.6655153632164001, 0.6057367920875549, 0.2966063916683197, 0.8711401224136353, 0.5529825091362, 0.7841328382492065, 0.4848841726779938, 0.33292490243911743, 0.3204134404659271, 0.26854756474494934]","[[1759.9468383789062, 666.0369873046875], [366.7279815673828, 992.8322143554688], [1625.25927734375, 825.1417236328125], [947.8203735351562, 1078.9434814453125], [977.7892761230469, 584.0400390625], [889.46142578125, 597.5057983398438], [429.1969757080078, 587.9730834960938], [372.14990234375, 578.6107177734375], [830.3234252929688, 312.83062744140625], [1308.8289794921875, 1065.0009765625], [1156.6610107421875, 222.62149047851562], [1791.2992553710938, 927.1087036132812], [1649.93896484375, 253.2682647705078], [1764.7821655273438, 291.1561584472656], [389.8587341308594, 397.1700744628906], [344.811767578125, 356.642333984375]]",303210496,288133120,303210496,640,yolo26s_640_ncnn_model,MOT17-04
939,1074.052285000107,15,"[4, 311, 317, 372, 432, 435, 416, 446, 511, 515, 517, 519, 514, 488, 328]","[[1722.136474609375, 453.71063232421875, 1798.284912109375, 666.2059326171875], [323.5741882324219, 741.5974731445312, 411.0413818359375, 995.5211791992188], [1574.639404296875, 591.778076171875, 1675.9384765625, 825.1904907226562], [911.1543579101562, 949.9041137695312, 986.7329711914062, 1078.9915771484375], [941.1079711914062, 368.8851013183594, 1013.2940673828125, 584.3265380859375], [858.1318969726562, 386.13641357421875, 920.71435546875, 597.8104858398438], [392.1889343261719, 378.2825622558594, 466.38299560546875, 592.3966674804688], [341.20074462890625, 396.84234619140625, 404.3492736816406, 577.957763671875], [1256.420166015625, 787.240966796875, 1357.647216796875, 1064.81982421875], [1127.9793701171875, 63.49212646484375, 1186.45947265625, 226.3957977294922], [1748.9034423828125, 675.4546508789062, 1829.5843505859375, 927.00146484375], [1622.00244140625, 91.72565460205078, 1678.7916259765625, 255.76608276367188], [1739.858154296875, 107.72496032714844, 1793.2591552734375, 296.9151916503906], [360.3432922363281, 227.83480834960938, 415.9781188964844, 396.6062927246094], [307.2451477050781, 164.49819946289062, 380.5657653808594, 356.0639343261719]]","[0.7418491840362549, 0.8855111002922058, 0.7292001247406006, 0.755754828453064, 0.790087103843689, 0.7638910412788391, 0.6866310238838196, 0.5825739502906799, 0.8678346872329712, 0.5638311505317688, 0.7364776730537415, 0.5090957283973694, 0.3191727101802826, 0.32004639506340027, 0.25408026576042175]","[[1760.210693359375, 666.2059326171875], [367.3077850341797, 995.5211791992188], [1625.2889404296875, 825.1904907226562], [948.9436645507812, 1078.9915771484375], [977.2010192871094, 584.3265380859375], [889.4231262207031, 597.8104858398438], [429.2859649658203, 592.3966674804688], [372.77500915527344, 577.957763671875], [1307.03369140625, 1064.81982421875], [1157.2194213867188, 226.3957977294922], [1789.243896484375, 927.00146484375], [1650.3970336914062, 255.76608276367188], [1766.5586547851562, 296.9151916503906], [388.16070556640625, 396.6062927246094], [343.90545654296875, 356.0639343261719]]",303210496,288133120,303210496,640,yolo26s_640_ncnn_model,MOT17-04
940,1064.8070570005075,16,"[4, 311, 317, 372, 432, 435, 416, 446, 511, 515, 517, 519, 514, 488, 328, 502]","[[1721.93896484375, 453.3137512207031, 1798.1663818359375, 666.2034912109375], [323.7157287597656, 743.8325805664062, 412.25872802734375, 1000.087158203125], [1574.545654296875, 590.8497924804688, 1676.228759765625, 825.2587890625], [911.6437377929688, 948.8815307617188, 987.4656982421875, 1079.3238525390625], [940.8165283203125, 367.9634704589844, 1012.5366821289062, 584.0665893554688], [857.8969116210938, 385.8787841796875, 920.45166015625, 597.934326171875], [392.4438781738281, 379.24774169921875, 466.48052978515625, 594.0433349609375], [341.0587158203125, 397.4977111816406, 403.09344482421875, 578.4440307617188], [1255.1395263671875, 786.337646484375, 1355.8939208984375, 1065.3052978515625], [1128.5992431640625, 65.4319839477539, 1187.8076171875, 229.52354431152344], [1747.7633056640625, 675.1481323242188, 1828.630859375, 927.2894897460938], [1622.386962890625, 93.01840209960938, 1679.44873046875, 256.9844970703125], [1741.1634521484375, 110.14982604980469, 1795.0941162109375, 300.3299560546875], [357.2286376953125, 226.02696228027344, 414.6617736816406, 400.7351989746094], [306.928955078125, 164.67132568359375, 379.8559265136719, 355.8211364746094], [794.8251342773438, 137.9920196533203, 865.8941650390625, 312.72265625]]","[0.7180385589599609, 0.8778102993965149, 0.7093383073806763, 0.7750194668769836, 0.7651679515838623, 0.7699939012527466, 0.7047238349914551, 0.5692437291145325, 0.8693642020225525, 0.552455723285675, 0.761243462562561, 0.47709548473358154, 0.29069122672080994, 0.2675803601741791, 0.2566605508327484, 0.26977014541625977]","[[1760.0526733398438, 666.2034912109375], [367.9872283935547, 1000.087158203125], [1625.38720703125, 825.2587890625], [949.5547180175781, 1079.3238525390625], [976.6766052246094, 584.0665893554688], [889.1742858886719, 597.934326171875], [429.4622039794922, 594.0433349609375], [372.0760803222656, 578.4440307617188], [1305.5167236328125, 1065.3052978515625], [1158.2034301757812, 229.52354431152344], [1788.1970825195312, 927.2894897460938], [1650.9178466796875, 256.9844970703125], [1768.1287841796875, 300.3299560546875], [385.94520568847656, 400.7351989746094], [343.39244079589844, 355.8211364746094], [830.3596496582031, 312.72265625]]",303210496,288133120,303210496,640,yolo26s_640_ncnn_model,MOT17-04
941,1071.1868739999773,14,"[4, 311, 317, 372, 432, 435, 416, 446, 511, 515, 517, 519, 488, 502]","[[1721.200927734375, 454.0543212890625, 1796.8912353515625, 665.3862915039062], [323.5049743652344, 745.963623046875, 413.8377380371094, 1007.0781860351562], [1574.21484375, 591.4421997070312, 1675.8150634765625, 825.2122802734375], [912.3272705078125, 947.7761840820312, 988.3778686523438, 1079.563720703125], [940.231689453125, 367.438232421875, 1011.5292358398438, 584.1633911132812], [858.1152954101562, 385.3377380371094, 920.6602783203125, 598.035888671875], [392.6211853027344, 384.1330261230469, 465.4239807128906, 595.129638671875], [339.4732360839844, 396.2496643066406, 401.257080078125, 578.9560546875], [1253.6627197265625, 785.4384155273438, 1353.9239501953125, 1065.7445068359375], [1129.5059814453125, 66.2492904663086, 1189.355712890625, 231.1417999267578], [1748.7457275390625, 675.5145263671875, 1829.4783935546875, 926.39990234375], [1622.943359375, 93.812744140625, 1679.956298828125, 257.1608581542969], [357.436279296875, 230.39190673828125, 414.18115234375, 403.7742004394531], [795.03076171875, 138.16763305664062, 866.2666625976562, 313.6611328125]]","[0.7058872580528259, 0.8700279593467712, 0.69929039478302, 0.7606515288352966, 0.7905963063240051, 0.7602295875549316, 0.7386611104011536, 0.5735614895820618, 0.8695734739303589, 0.44550755620002747, 0.7648634314537048, 0.45113590359687805, 0.32980433106422424, 0.2814967632293701]","[[1759.0460815429688, 665.3862915039062], [368.6713562011719, 1007.0781860351562], [1625.0149536132812, 825.2122802734375], [950.3525695800781, 1079.563720703125], [975.8804626464844, 584.1633911132812], [889.3877868652344, 598.035888671875], [429.0225830078125, 595.129638671875], [370.3651580810547, 578.9560546875], [1303.7933349609375, 1065.7445068359375], [1159.4308471679688, 231.1417999267578], [1789.112060546875, 926.39990234375], [1651.4498291015625, 257.1608581542969], [385.8087158203125, 403.7742004394531], [830.6487121582031, 313.6611328125]]",303210496,288133120,303210496,640,yolo26s_640_ncnn_model,MOT17-04
