frame_id,inference_ms,postprocess_ms,n_detections,track_ids,bboxes_xyxy,confs,footpoints,mem_total_bytes,mem_delta_bytes,mem_bytes,imgsz,model,seq
241,90.40245599953778,10.755600999800663,8,"[3, 28, 32, 26, 15, 29, 20, 36]","[[918.9122314453125, 292.07562255859375, 1164.6207275390625, 829.9876098632812], [759.9761962890625, 317.48614501953125, 949.8806762695312, 824.2606811523438], [1180.871826171875, 419.6095275878906, 1303.213134765625, 733.7662963867188], [1739.47509765625, 411.0230712890625, 1854.5400390625, 641.2285766601562], [1264.2899169921875, 364.9781188964844, 1445.963623046875, 744.4507446289062], [611.5814208984375, 315.73956298828125, 818.600341796875, 897.0264282226562], [1531.4552001953125, 427.4403991699219, 1632.25537109375, 706.1668701171875], [471.74127197265625, 324.3945617675781, 765.6179809570312, 903.417724609375]]","[0.7822378277778625, 0.7447196245193481, 0.7282221913337708, 0.7117475867271423, 0.6928052306175232, 0.5598400235176086, 0.4783267676830292, 0.3995727598667145]","[[1041.7664794921875, 829.9876098632812], [854.9284362792969, 824.2606811523438], [1242.04248046875, 733.7662963867188], [1797.007568359375, 641.2285766601562], [1355.1267700195312, 744.4507446289062], [715.0908813476562, 897.0264282226562], [1581.8552856445312, 706.1668701171875], [618.6796264648438, 903.417724609375]]",1166872576,1155002368,1166872576,640,yolo26n_hq.engine,MOT17-09
242,88.37689000029059,10.811956999532413,8,"[3, 28, 32, 15, 26, 20, 29, 36]","[[927.7036743164062, 294.56109619140625, 1168.171630859375, 830.1318969726562], [792.8974609375, 312.9622497558594, 968.8212890625, 825.9882202148438], [1186.207763671875, 421.8717956542969, 1304.5687255859375, 732.916259765625], [1277.302978515625, 366.4744873046875, 1457.7181396484375, 742.5364379882812], [1747.01416015625, 413.73834228515625, 1852.93115234375, 639.3978271484375], [1532.66845703125, 422.4236755371094, 1636.090576171875, 705.7404174804688], [633.86767578125, 317.9758605957031, 844.87060546875, 900.7125244140625], [501.37939453125, 328.1839599609375, 698.7244262695312, 899.1773071289062]]","[0.8331878781318665, 0.7445977926254272, 0.7381630539894104, 0.7247277498245239, 0.5918942093849182, 0.5260118246078491, 0.45568960905075073, 0.4265305995941162]","[[1047.9376525878906, 830.1318969726562], [880.859375, 825.9882202148438], [1245.3882446289062, 732.916259765625], [1367.5105590820312, 742.5364379882812], [1799.97265625, 639.3978271484375], [1584.3795166015625, 705.7404174804688], [739.369140625, 900.7125244140625], [600.0519104003906, 899.1773071289062]]",1166872576,1155002368,1166872576,640,yolo26n_hq.engine,MOT17-09
243,88.02235199982533,10.413510000034876,7,"[3, 29, 28, 15, 26, 32, 20]","[[952.9661865234375, 293.76776123046875, 1172.054931640625, 823.2239379882812], [539.2218627929688, 318.5187072753906, 864.649658203125, 896.470458984375], [804.44482421875, 311.77899169921875, 981.3004760742188, 826.2053833007812], [1287.6995849609375, 368.0186767578125, 1466.2760009765625, 740.856201171875], [1751.850341796875, 414.79022216796875, 1852.4908447265625, 641.1719360351562], [1195.49169921875, 413.74267578125, 1303.63330078125, 729.335205078125], [1535.05810546875, 419.3860778808594, 1639.833251953125, 708.16796875]]","[0.8520785570144653, 0.7138096690177917, 0.7013726234436035, 0.6550371050834656, 0.594668984413147, 0.5649371147155762, 0.34556883573532104]","[[1062.5105590820312, 823.2239379882812], [701.9357604980469, 896.470458984375], [892.8726501464844, 826.2053833007812], [1376.98779296875, 740.856201171875], [1802.1705932617188, 641.1719360351562], [1249.5625, 729.335205078125], [1587.4456787109375, 708.16796875]]",1166872576,1155002368,1166872576,640,yolo26n_hq.engine,MOT17-09
244,89.73780599990278,12.131516999943415,7,"[3, 29, 28, 20, 26, 15, 32]","[[969.8267211914062, 292.08587646484375, 1166.3570556640625, 826.45068359375], [577.1343994140625, 323.96905517578125, 921.2726440429688, 896.0633544921875], [806.593505859375, 308.59124755859375, 973.2562866210938, 815.2719116210938], [1535.89501953125, 418.5273742675781, 1639.261962890625, 709.0076904296875], [1754.2569580078125, 418.4814453125, 1857.4332275390625, 641.4820556640625], [1284.326904296875, 369.7133483886719, 1464.792236328125, 738.4894409179688], [1198.676025390625, 372.8330078125, 1319.74658203125, 727.844970703125]]","[0.8693041801452637, 0.7339996099472046, 0.6936963200569153, 0.6900695562362671, 0.6854664087295532, 0.5071220397949219, 0.4727509915828705]","[[1068.0918884277344, 826.45068359375], [749.2035217285156, 896.0633544921875], [889.9248962402344, 815.2719116210938], [1587.5784912109375, 709.0076904296875], [1805.8450927734375, 641.4820556640625], [1374.5595703125, 738.4894409179688], [1259.2113037109375, 727.844970703125]]",1166872576,1155002368,1166872576,640,yolo26n_hq.engine,MOT17-09
245,92.65094300008059,11.205872000573436,8,"[29, 3, 20, 26, 15, 36, 28, 32]","[[626.2130126953125, 327.06976318359375, 941.90869140625, 895.0200805664062], [971.3893432617188, 292.9162902832031, 1169.7904052734375, 822.2927856445312], [1535.0928955078125, 417.3788146972656, 1642.4739990234375, 709.235107421875], [1757.06884765625, 419.703369140625, 1862.5916748046875, 640.7666625976562], [1278.3983154296875, 369.8783874511719, 1466.419677734375, 733.1241455078125], [566.9877319335938, 326.6399230957031, 703.662353515625, 864.5691528320312], [819.5078125, 309.8036193847656, 975.8739624023438, 810.40673828125], [1201.908447265625, 376.7498474121094, 1316.1402587890625, 725.6478881835938]]","[0.8419985175132751, 0.8232036232948303, 0.7782955765724182, 0.7613775134086609, 0.6188215017318726, 0.5748336315155029, 0.5320775508880615, 0.4510987401008606]","[[784.0608520507812, 895.0200805664062], [1070.5898742675781, 822.2927856445312], [1588.783447265625, 709.235107421875], [1809.8302612304688, 640.7666625976562], [1372.4089965820312, 733.1241455078125], [635.3250427246094, 864.5691528320312], [897.6908874511719, 810.40673828125], [1259.0243530273438, 725.6478881835938]]",1166872576,1155002368,1166872576,640,yolo26n_hq.engine,MOT17-09
246,90.33031999933883,12.670017999880656,9,"[29, 3, 20, 15, 36, 32, 26, 39, 28]","[[644.2919921875, 324.82501220703125, 955.4221801757812, 891.3489379882812], [1005.46728515625, 292.122802734375, 1180.5107421875, 816.9993286132812], [1534.599853515625, 418.4845886230469, 1664.277587890625, 708.1822509765625], [1282.53271484375, 367.0715637207031, 1475.1441650390625, 729.59814453125], [550.8980712890625, 330.97308349609375, 718.892333984375, 866.2657470703125], [1204.271240234375, 380.1065979003906, 1323.8193359375, 724.9216918945312], [1764.352294921875, 413.6002197265625, 1874.6678466796875, 640.8681030273438], [935.5531005859375, 384.7838439941406, 1044.171630859375, 763.1717529296875], [840.20068359375, 309.314453125, 982.1165771484375, 799.570556640625]]","[0.9014754891395569, 0.8301435708999634, 0.829129159450531, 0.7360357046127319, 0.6468367576599121, 0.6162590384483337, 0.5012979507446289, 0.4175001382827759, 0.3109191060066223]","[[799.8570861816406, 891.3489379882812], [1092.989013671875, 816.9993286132812], [1599.438720703125, 708.1822509765625], [1378.8384399414062, 729.59814453125], [634.8952026367188, 866.2657470703125], [1264.0452880859375, 724.9216918945312], [1819.5100708007812, 640.8681030273438], [989.8623657226562, 763.1717529296875], [911.1586303710938, 799.570556640625]]",1166872576,1155002368,1166872576,640,yolo26n_hq.engine,MOT17-09
247,90.1301069998226,10.849821000192605,8,"[29, 3, 26, 32, 20, 15, 28, 39]","[[647.8059692382812, 324.05938720703125, 960.6421508789062, 888.2012939453125], [1023.3731689453125, 289.94781494140625, 1200.3740234375, 817.6653442382812], [1766.6312255859375, 413.1199951171875, 1880.2313232421875, 641.3961791992188], [1204.096435546875, 397.0470275878906, 1324.0826416015625, 724.2615356445312], [1534.267333984375, 420.7893371582031, 1667.2847900390625, 712.0899047851562], [1294.52392578125, 366.3774719238281, 1469.7269287109375, 729.0782470703125], [861.1220703125, 309.26947021484375, 986.3175048828125, 802.329833984375], [956.3600463867188, 379.31201171875, 1065.3314208984375, 741.00244140625]]","[0.912192702293396, 0.8224978446960449, 0.7723913788795471, 0.7701990008354187, 0.7485808730125427, 0.6830155849456787, 0.4527183175086975, 0.3663373589515686]","[[804.2240600585938, 888.2012939453125], [1111.8735961914062, 817.6653442382812], [1823.4312744140625, 641.3961791992188], [1264.0895385742188, 724.2615356445312], [1600.7760620117188, 712.0899047851562], [1382.1254272460938, 729.0782470703125], [923.7197875976562, 802.329833984375], [1010.8457336425781, 741.00244140625]]",1166872576,1155002368,1166872576,640,yolo26n_hq.engine,MOT17-09
248,90.59792900006869,10.740808999798901,8,"[32, 29, 3, 20, 26, 15, 39, 28]","[[1203.3424072265625, 418.2929382324219, 1328.111328125, 725.3869018554688], [661.4000854492188, 324.2522277832031, 958.3143310546875, 888.2062377929688], [1032.485107421875, 293.26202392578125, 1210.3248291015625, 821.1841430664062], [1534.4814453125, 420.75439453125, 1666.49560546875, 713.3236083984375], [1770.0743408203125, 413.440185546875, 1884.30419921875, 640.8606567382812], [1301.557861328125, 368.3641357421875, 1457.439208984375, 728.9427490234375], [966.3887329101562, 386.1982727050781, 1066.4525146484375, 740.4091796875], [880.365966796875, 312.4571533203125, 996.1285400390625, 802.2222290039062]]","[0.8397208452224731, 0.8393857479095459, 0.8376210331916809, 0.7042292952537537, 0.6315163969993591, 0.5577095746994019, 0.42300722002983093, 0.3227086365222931]","[[1265.7268676757812, 725.3869018554688], [809.8572082519531, 888.2062377929688], [1121.4049682617188, 821.1841430664062], [1600.488525390625, 713.3236083984375], [1827.1892700195312, 640.8606567382812], [1379.49853515625, 728.9427490234375], [1016.4206237792969, 740.4091796875], [938.2472534179688, 802.2222290039062]]",1166872576,1155002368,1166872576,640,yolo26n_hq.engine,MOT17-09
249,89.97494699997333,10.677109999960521,8,"[3, 29, 32, 26, 15, 36, 20, 39]","[[1041.6605224609375, 304.48651123046875, 1252.78515625, 819.2249755859375], [701.0135498046875, 324.1368713378906, 967.8872680664062, 882.188232421875], [1212.2684326171875, 430.69732666015625, 1348.0772705078125, 723.585205078125], [1774.2685546875, 412.666259765625, 1886.731201171875, 642.2383422851562], [1310.6962890625, 368.96453857421875, 1452.0477294921875, 727.294921875], [635.7936401367188, 334.1490478515625, 794.468994140625, 859.4138793945312], [1536.195068359375, 420.2486572265625, 1664.812255859375, 714.4517211914062], [973.6631469726562, 385.5583190917969, 1089.0804443359375, 749.057373046875]]","[0.8457702398300171, 0.8026930689811707, 0.7937334179878235, 0.7859927415847778, 0.6328635811805725, 0.6009330153465271, 0.5658074617385864, 0.5447214841842651]","[[1147.2228393554688, 819.2249755859375], [834.4504089355469, 882.188232421875], [1280.1728515625, 723.585205078125], [1830.4998779296875, 642.2383422851562], [1381.3720092773438, 727.294921875], [715.1313171386719, 859.4138793945312], [1600.503662109375, 714.4517211914062], [1031.3717956542969, 749.057373046875]]",1166872576,1155002368,1166872576,640,yolo26n_hq.engine,MOT17-09
250,88.85127600024134,10.361218000070949,7,"[29, 3, 26, 36, 20, 15, 39]","[[720.2328491210938, 324.70263671875, 966.3126220703125, 878.0634155273438], [1048.989501953125, 292.8501281738281, 1260.7562255859375, 817.3784790039062], [1776.648681640625, 412.21368408203125, 1886.8798828125, 641.474853515625], [627.4825439453125, 340.1943054199219, 809.669921875, 863.91552734375], [1536.44091796875, 419.94818115234375, 1665.0633544921875, 714.6708374023438], [1309.9644775390625, 369.5046081542969, 1454.6409912109375, 728.50146484375], [979.6575927734375, 384.17059326171875, 1074.6337890625, 752.0211181640625]]","[0.8471160531044006, 0.8353151082992554, 0.8051533102989197, 0.7975620627403259, 0.6368407011032104, 0.5136446356773376, 0.40129029750823975]","[[843.2727355957031, 878.0634155273438], [1154.8728637695312, 817.3784790039062], [1831.7642822265625, 641.474853515625], [718.5762329101562, 863.91552734375], [1600.7521362304688, 714.6708374023438], [1382.302734375, 728.50146484375], [1027.1456909179688, 752.0211181640625]]",1166872576,1155002368,1166872576,640,yolo26n_hq.engine,MOT17-09
251,87.56536300006701,10.98232399999688,8,"[3, 29, 26, 36, 15, 20, 39, 32]","[[1058.4716796875, 299.5722351074219, 1278.888427734375, 815.997802734375], [776.1170654296875, 327.3768615722656, 993.7705078125, 871.4767456054688], [1778.941650390625, 415.0796203613281, 1888.747314453125, 641.3516845703125], [624.5340576171875, 343.6082763671875, 830.1557006835938, 861.667236328125], [1318.491455078125, 371.9940490722656, 1469.744140625, 724.06884765625], [1537.0177001953125, 420.5823669433594, 1637.0958251953125, 707.865234375], [992.5279541015625, 375.87017822265625, 1082.61083984375, 758.3658447265625], [1236.31689453125, 391.2049560546875, 1359.4432373046875, 725.0572509765625]]","[0.8582587242126465, 0.8451108932495117, 0.811593770980835, 0.7890594601631165, 0.6038273572921753, 0.5400373339653015, 0.4984605312347412, 0.4942629337310791]","[[1168.6800537109375, 815.997802734375], [884.9437866210938, 871.4767456054688], [1833.844482421875, 641.3516845703125], [727.3448791503906, 861.667236328125], [1394.1177978515625, 724.06884765625], [1587.0567626953125, 707.865234375], [1037.5693969726562, 758.3658447265625], [1297.8800659179688, 725.0572509765625]]",1166872576,1155002368,1166872576,640,yolo26n_hq.engine,MOT17-09
252,87.81354500024463,10.901177000050666,8,"[3, 26, 36, 29, 20, 32, 15, 39]","[[1068.643310546875, 303.7411804199219, 1290.40087890625, 813.1090087890625], [1784.393310546875, 416.0196838378906, 1889.838134765625, 640.4721069335938], [635.566162109375, 343.4964904785156, 874.3972778320312, 864.8353271484375], [804.6055908203125, 325.5366516113281, 1010.0152587890625, 863.9824829101562], [1538.199462890625, 421.4332580566406, 1631.7403564453125, 703.68408203125], [1236.204345703125, 413.13824462890625, 1363.3624267578125, 723.38134765625], [1335.1959228515625, 369.24017333984375, 1474.61962890625, 722.849609375], [990.2021484375, 373.4443359375, 1085.131103515625, 766.7879028320312]]","[0.8633564710617065, 0.8086363077163696, 0.7873699069023132, 0.7659711837768555, 0.6593344211578369, 0.5627878904342651, 0.48174265027046204, 0.30562499165534973]","[[1179.5220947265625, 813.1090087890625], [1837.11572265625, 640.4721069335938], [754.9817199707031, 864.8353271484375], [907.3104248046875, 863.9824829101562], [1584.9699096679688, 703.68408203125], [1299.7833862304688, 723.38134765625], [1404.9077758789062, 722.849609375], [1037.6666259765625, 766.7879028320312]]",1166872576,1155002368,1166872576,640,yolo26n_hq.engine,MOT17-09
253,87.53900700048689,12.345427999207459,7,"[3, 26, 36, 29, 20, 32, 15]","[[1074.3621826171875, 306.6098327636719, 1296.5106201171875, 813.1481323242188], [1786.37353515625, 418.7207336425781, 1890.5108642578125, 639.3157958984375], [645.29833984375, 342.1123962402344, 908.015625, 866.158203125], [820.952392578125, 326.1574401855469, 1017.9080200195312, 835.398681640625], [1537.773681640625, 421.1964111328125, 1632.26416015625, 703.42236328125], [1233.079833984375, 414.1727294921875, 1365.2989501953125, 722.750244140625], [1333.629150390625, 369.3428955078125, 1481.518310546875, 722.2927856445312]]","[0.8470498323440552, 0.8008780479431152, 0.6805254220962524, 0.6677736043930054, 0.6452347636222839, 0.44209930300712585, 0.43366357684135437]","[[1185.4364013671875, 813.1481323242188], [1838.4421997070312, 639.3157958984375], [776.656982421875, 866.158203125], [919.4302062988281, 835.398681640625], [1585.0189208984375, 703.42236328125], [1299.1893920898438, 722.750244140625], [1407.57373046875, 722.2927856445312]]",1166872576,1155002368,1166872576,640,yolo26n_hq.engine,MOT17-09
254,91.26393299993651,11.528275000273425,8,"[3, 26, 29, 40, 20, 36, 15, 32]","[[1082.095703125, 308.974609375, 1283.19482421875, 810.8494873046875], [1792.7735595703125, 416.4810485839844, 1897.3121337890625, 638.5018310546875], [843.5240478515625, 327.2383117675781, 1024.0128173828125, 869.0078125], [1618.50146484375, 522.5823364257812, 1701.1083984375, 713.3056640625], [1537.7325439453125, 420.3943786621094, 1630.9434814453125, 702.5516357421875], [668.901611328125, 338.3436584472656, 877.5983276367188, 854.0742797851562], [1336.3807373046875, 372.10589599609375, 1485.958740234375, 720.6016235351562], [1246.503173828125, 421.9560546875, 1365.165283203125, 722.3092041015625]]","[0.7991082072257996, 0.7868097424507141, 0.7756954431533813, 0.6699013710021973, 0.6253737807273865, 0.6131051182746887, 0.3702561855316162, 0.33309972286224365]","[[1182.645263671875, 810.8494873046875], [1845.0428466796875, 638.5018310546875], [933.7684326171875, 869.0078125], [1659.804931640625, 713.3056640625], [1584.3380126953125, 702.5516357421875], [773.2499694824219, 854.0742797851562], [1411.1697387695312, 720.6016235351562], [1305.834228515625, 722.3092041015625]]",1166872576,1155002368,1166872576,640,yolo26n_hq.engine,MOT17-09
255,90.64303400009521,10.700756999540317,8,"[36, 26, 3, 20, 40, 29, 15, 39]","[[691.8005981445312, 337.93402099609375, 874.3905029296875, 840.4041748046875], [1796.351806640625, 415.99176025390625, 1899.60791015625, 637.3449096679688], [1083.773193359375, 308.83404541015625, 1301.2852783203125, 807.0340576171875], [1537.0682373046875, 420.4493713378906, 1631.13330078125, 700.3926391601562], [1623.39208984375, 530.9229125976562, 1716.5489501953125, 713.412841796875], [856.1083984375, 323.73199462890625, 1042.2529296875, 866.297119140625], [1345.4593505859375, 374.38726806640625, 1487.56103515625, 719.5805053710938], [1016.0654296875, 381.6600036621094, 1106.6895751953125, 767.6539306640625]]","[0.8038244247436523, 0.7893341183662415, 0.7753778100013733, 0.7460231184959412, 0.7210065722465515, 0.5080746412277222, 0.4503937065601349, 0.41068124771118164]","[[783.0955505371094, 840.4041748046875], [1847.9798583984375, 637.3449096679688], [1192.5292358398438, 807.0340576171875], [1584.1007690429688, 700.3926391601562], [1669.9705200195312, 713.412841796875], [949.1806640625, 866.297119140625], [1416.5101928710938, 719.5805053710938], [1061.3775024414062, 767.6539306640625]]",1166872576,1155002368,1166872576,640,yolo26n_hq.engine,MOT17-09
256,90.08687699952134,11.081129000558576,8,"[36, 40, 26, 20, 29, 3, 39, 15]","[[728.5452880859375, 336.5502624511719, 886.294677734375, 839.9666137695312], [1625.761962890625, 530.330078125, 1728.8880615234375, 714.0641479492188], [1801.29052734375, 414.25054931640625, 1907.393310546875, 636.785400390625], [1536.42919921875, 419.8470764160156, 1630.558837890625, 698.7322387695312], [866.3809814453125, 328.15814208984375, 1069.0731201171875, 869.4430541992188], [1101.39013671875, 306.7119445800781, 1314.439208984375, 807.0264282226562], [1025.03564453125, 381.7900085449219, 1122.10498046875, 758.5589599609375], [1352.4364013671875, 379.1702575683594, 1489.2847900390625, 721.7511596679688]]","[0.8398748636245728, 0.8106893301010132, 0.775476336479187, 0.7600979208946228, 0.7018438577651978, 0.5795756578445435, 0.39798739552497864, 0.3118398189544678]","[[807.4199829101562, 839.9666137695312], [1677.3250122070312, 714.0641479492188], [1854.3419189453125, 636.785400390625], [1583.4940185546875, 698.7322387695312], [967.72705078125, 869.4430541992188], [1207.9146728515625, 807.0264282226562], [1073.5703125, 758.5589599609375], [1420.860595703125, 721.7511596679688]]",1166872576,1155002368,1166872576,640,yolo26n_hq.engine,MOT17-09
257,89.77660900018236,10.672682999938843,8,"[36, 3, 26, 40, 20, 15, 29, 32]","[[748.209716796875, 336.46575927734375, 895.510498046875, 838.00244140625], [1108.367431640625, 307.152587890625, 1310.4136962890625, 805.9476318359375], [1807.01953125, 413.9932861328125, 1904.20654296875, 637.6218872070312], [1632.4786376953125, 531.1836547851562, 1732.172119140625, 714.0491943359375], [1536.1552734375, 420.0003662109375, 1629.427734375, 699.1580810546875], [1364.4390869140625, 381.8230285644531, 1489.4228515625, 720.9482421875], [868.2928466796875, 326.815673828125, 1089.0606689453125, 871.7528076171875], [1277.48876953125, 425.0274658203125, 1371.1448974609375, 711.5059814453125]]","[0.8395459651947021, 0.8350803256034851, 0.7973601222038269, 0.7678545713424683, 0.7670245170593262, 0.6654428243637085, 0.6257477402687073, 0.4646293520927429]","[[821.860107421875, 838.00244140625], [1209.3905639648438, 805.9476318359375], [1855.613037109375, 637.6218872070312], [1682.3253784179688, 714.0491943359375], [1582.79150390625, 699.1580810546875], [1426.9309692382812, 720.9482421875], [978.6767578125, 871.7528076171875], [1324.3168334960938, 711.5059814453125]]",1166872576,1155002368,1166872576,640,yolo26n_hq.engine,MOT17-09
258,89.75879599984182,10.789038999973855,8,"[29, 3, 36, 26, 20, 32, 40, 15]","[[878.9163208007812, 326.177978515625, 1097.398681640625, 867.9047241210938], [1112.077392578125, 306.3390808105469, 1308.7576904296875, 805.960693359375], [751.6135864257812, 338.2735290527344, 905.670166015625, 841.1322631835938], [1810.41064453125, 412.62799072265625, 1905.31005859375, 636.7772827148438], [1535.52685546875, 419.6084289550781, 1631.6187744140625, 699.3551025390625], [1283.4521484375, 423.8651123046875, 1374.798828125, 714.962158203125], [1637.1112060546875, 533.773681640625, 1733.97509765625, 716.0162963867188], [1373.0999755859375, 373.3889465332031, 1491.077880859375, 717.2066650390625]]","[0.8662892580032349, 0.8292760848999023, 0.8213385939598083, 0.8149809837341309, 0.7625386118888855, 0.6593139171600342, 0.6307768225669861, 0.5115638971328735]","[[988.1575012207031, 867.9047241210938], [1210.4175415039062, 805.960693359375], [828.6418762207031, 841.1322631835938], [1857.8603515625, 636.7772827148438], [1583.5728149414062, 699.3551025390625], [1329.12548828125, 714.962158203125], [1685.5431518554688, 716.0162963867188], [1432.0889282226562, 717.2066650390625]]",1166872576,1155002368,1166872576,640,yolo26n_hq.engine,MOT17-09
259,92.75047600021935,11.045190999539045,8,"[3, 29, 36, 20, 15, 40, 26, 32]","[[1122.36474609375, 305.1852111816406, 1311.3756103515625, 804.1754150390625], [880.6923828125, 327.86322021484375, 1109.13916015625, 867.9805908203125], [748.1497802734375, 339.4580078125, 921.9285278320312, 840.7185668945312], [1535.18896484375, 419.30938720703125, 1631.71484375, 699.9884643554688], [1379.027099609375, 377.0703125, 1495.7462158203125, 713.2647705078125], [1646.6993408203125, 531.3716430664062, 1732.627685546875, 716.47705078125], [1815.326416015625, 411.02264404296875, 1919.374755859375, 636.7676391601562], [1287.52001953125, 421.9310302734375, 1380.437255859375, 712.5816650390625]]","[0.8611920475959778, 0.8529160618782043, 0.7855921983718872, 0.7736208438873291, 0.7601267695426941, 0.7599448561668396, 0.6391369104385376, 0.43033015727996826]","[[1216.8701782226562, 804.1754150390625], [994.915771484375, 867.9805908203125], [835.0391540527344, 840.7185668945312], [1583.451904296875, 699.9884643554688], [1437.3866577148438, 713.2647705078125], [1689.6635131835938, 716.47705078125], [1867.3505859375, 636.7676391601562], [1333.9786376953125, 712.5816650390625]]",1166872576,1155002368,1166872576,640,yolo26n_hq.engine,MOT17-09
260,91.75040199988871,10.789820999889344,8,"[3, 15, 20, 36, 29, 32, 26, 40]","[[1131.2349853515625, 303.3639221191406, 1311.6182861328125, 803.22021484375], [1386.85107421875, 377.6673583984375, 1506.0164794921875, 714.261474609375], [1535.389892578125, 419.2432861328125, 1632.2823486328125, 701.0357666015625], [774.4154052734375, 338.3435974121094, 936.73095703125, 839.8313598632812], [899.5396728515625, 331.5679626464844, 1115.330322265625, 856.8816528320312], [1293.164306640625, 419.7085876464844, 1388.390625, 713.4293823242188], [1818.585205078125, 413.08740234375, 1919.2357177734375, 636.7945556640625], [1656.4771728515625, 523.1439208984375, 1737.6177978515625, 716.6401977539062]]","[0.8634211421012878, 0.8164584040641785, 0.7832290530204773, 0.774714469909668, 0.7667649984359741, 0.6667000651359558, 0.6583878397941589, 0.6070885062217712]","[[1221.4266357421875, 803.22021484375], [1446.4337768554688, 714.261474609375], [1583.8361206054688, 701.0357666015625], [855.5731811523438, 839.8313598632812], [1007.4349975585938, 856.8816528320312], [1340.7774658203125, 713.4293823242188], [1868.9104614257812, 636.7945556640625], [1697.0474853515625, 716.6401977539062]]",1166872576,1155002368,1166872576,640,yolo26n_hq.engine,MOT17-09
261,90.17151399984868,10.68023500010895,8,"[15, 3, 40, 20, 29, 26, 32, 36]","[[1389.78173828125, 376.0733337402344, 1515.30224609375, 714.581298828125], [1138.833740234375, 302.339599609375, 1310.157470703125, 804.205810546875], [1664.16650390625, 528.4173583984375, 1743.7071533203125, 716.3057250976562], [1536.117919921875, 418.684326171875, 1630.8958740234375, 700.6986083984375], [917.8238525390625, 332.431884765625, 1123.294189453125, 855.7863159179688], [1818.01953125, 415.8337707519531, 1919.380615234375, 637.2423706054688], [1300.021484375, 424.09930419921875, 1390.740966796875, 712.553955078125], [779.8583984375, 340.65985107421875, 952.4498291015625, 839.0261840820312]]","[0.8454583287239075, 0.828810453414917, 0.8181893825531006, 0.7868377566337585, 0.7714806795120239, 0.7438315153121948, 0.7315514087677002, 0.7216646671295166]","[[1452.5419921875, 714.581298828125], [1224.49560546875, 804.205810546875], [1703.9368286132812, 716.3057250976562], [1583.5068969726562, 700.6986083984375], [1020.5590209960938, 855.7863159179688], [1868.7000732421875, 637.2423706054688], [1345.3812255859375, 712.553955078125], [866.1541137695312, 839.0261840820312]]",1166872576,1155002368,1166872576,640,yolo26n_hq.engine,MOT17-09
262,90.00156199999765,10.742266999841377,8,"[36, 15, 40, 3, 20, 26, 29, 32]","[[795.8065795898438, 342.1359558105469, 984.2415161132812, 836.6895751953125], [1390.4276123046875, 375.5187683105469, 1524.314697265625, 713.1190185546875], [1676.423828125, 527.7691040039062, 1751.10546875, 717.0319213867188], [1140.612060546875, 303.5958251953125, 1320.1614990234375, 792.2213745117188], [1534.772216796875, 418.581298828125, 1629.934326171875, 700.0654907226562], [1819.4622802734375, 409.8180847167969, 1919.337890625, 637.4783325195312], [945.867431640625, 329.8203430175781, 1156.63720703125, 846.9865112304688], [1304.32177734375, 426.49249267578125, 1396.0361328125, 712.9780883789062]]","[0.8430559039115906, 0.8188079595565796, 0.8137507438659668, 0.8117611408233643, 0.7484447956085205, 0.7244419455528259, 0.6965254545211792, 0.6671807169914246]","[[890.0240478515625, 836.6895751953125], [1457.3711547851562, 713.1190185546875], [1713.7646484375, 717.0319213867188], [1230.3867797851562, 792.2213745117188], [1582.353271484375, 700.0654907226562], [1869.4000854492188, 637.4783325195312], [1051.2523193359375, 846.9865112304688], [1350.178955078125, 712.9780883789062]]",1166872576,1155002368,1166872576,640,yolo26n_hq.engine,MOT17-09
263,94.40556499976083,11.428585000430758,8,"[36, 3, 29, 26, 40, 15, 20, 32]","[[791.8412475585938, 347.84979248046875, 996.996337890625, 832.3779296875], [1146.177978515625, 303.6722717285156, 1322.744873046875, 791.68115234375], [956.9020385742188, 331.2188415527344, 1178.9630126953125, 842.5014038085938], [1821.892333984375, 411.18701171875, 1919.218505859375, 635.44677734375], [1679.537109375, 526.8350219726562, 1754.9249267578125, 718.2467041015625], [1393.5191650390625, 375.8819580078125, 1535.634521484375, 713.95556640625], [1535.7958984375, 418.5097961425781, 1632.166748046875, 700.1445922851562], [1310.169921875, 429.998779296875, 1401.12890625, 710.8978881835938]]","[0.8587679266929626, 0.8218135237693787, 0.8210523128509521, 0.8151283264160156, 0.811616837978363, 0.7989193201065063, 0.7792510986328125, 0.7332819700241089]","[[894.4187927246094, 832.3779296875], [1234.46142578125, 791.68115234375], [1067.9325256347656, 842.5014038085938], [1870.555419921875, 635.44677734375], [1717.2310180664062, 718.2467041015625], [1464.5768432617188, 713.95556640625], [1583.9813232421875, 700.1445922851562], [1355.6494140625, 710.8978881835938]]",1166872576,1155002368,1166872576,640,yolo26n_hq.engine,MOT17-09
