frame_id,inference_ms,postprocess_ms,n_detections,track_ids,bboxes_xyxy,confs,footpoints,mem_total_bytes,mem_delta_bytes,mem_bytes,imgsz,model,seq
980,435.4379260003043,16.63576099963393,17,"[2, 132, 81, 6, 134, 112, 4, 138, 107, 122, 115, 133, 100, 108, 117, 121, 127]","[[1571.641845703125, 592.4420776367188, 1681.9141845703125, 823.5595703125], [1198.2421875, 689.9225463867188, 1282.546630859375, 961.2610473632812], [329.7350769042969, 825.2628173828125, 429.124267578125, 1079.1806640625], [922.3848876953125, 936.0534057617188, 985.9099731445312, 1079.56396484375], [1737.3330078125, 671.6669921875, 1823.989501953125, 918.3505859375], [308.42156982421875, 439.0846862792969, 389.87176513671875, 645.8258056640625], [1719.3197021484375, 454.66925048828125, 1795.61865234375, 664.207763671875], [490.5289306640625, 247.11431884765625, 560.1390991210938, 432.065185546875], [844.4132080078125, 325.2103576660156, 907.697998046875, 526.490478515625], [1176.5516357421875, 110.43501281738281, 1239.4423828125, 275.3142395019531], [401.9329833984375, 260.8186950683594, 482.067138671875, 443.3516845703125], [1658.2071533203125, 134.96910095214844, 1716.591064453125, 299.5580749511719], [391.44171142578125, 431.2840576171875, 462.0595703125, 648.328125], [924.1235961914062, 316.25177001953125, 986.8768310546875, 527.0438232421875], [322.34063720703125, 262.1285095214844, 384.3538513183594, 433.0870361328125], [1470.246826171875, 163.2061767578125, 1535.7462158203125, 320.0021057128906], [1781.666015625, 166.47134399414062, 1847.131103515625, 339.4834289550781]]","[0.8750237822532654, 0.8562268614768982, 0.8459659218788147, 0.8184835910797119, 0.7930283546447754, 0.7407705783843994, 0.7006286382675171, 0.7001289129257202, 0.6885113716125488, 0.6387752294540405, 0.6292352080345154, 0.6205378174781799, 0.6024478673934937, 0.5888491868972778, 0.5497874617576599, 0.3978113830089569, 0.3901662826538086]","[[1626.7780151367188, 823.5595703125], [1240.3944091796875, 961.2610473632812], [379.42967224121094, 1079.1806640625], [954.1474304199219, 1079.56396484375], [1780.6612548828125, 918.3505859375], [349.14666748046875, 645.8258056640625], [1757.4691772460938, 664.207763671875], [525.3340148925781, 432.065185546875], [876.0556030273438, 526.490478515625], [1207.9970092773438, 275.3142395019531], [442.00006103515625, 443.3516845703125], [1687.3991088867188, 299.5580749511719], [426.7506408691406, 648.328125], [955.5002136230469, 527.0438232421875], [353.3472442626953, 433.0870361328125], [1502.9965209960938, 320.0021057128906], [1814.3985595703125, 339.4834289550781]]",1164410880,1152471040,1164410880,640,yolo26m_hq.engine,MOT17-04
981,437.3487459997705,16.874568000275758,18,"[2, 81, 134, 6, 132, 112, 107, 4, 138, 108, 100, 115, 117, 122, 133, 127, 139, 121]","[[1571.7060546875, 592.4616088867188, 1681.774658203125, 823.1146240234375], [330.4246520996094, 828.3496704101562, 429.35894775390625, 1079.561767578125], [1737.660888671875, 671.4109497070312, 1824.8349609375, 915.9839477539062], [921.3283081054688, 936.6279907226562, 985.3077392578125, 1079.6004638671875], [1197.057861328125, 686.0507202148438, 1281.177001953125, 951.541015625], [307.6477966308594, 441.3177185058594, 389.57818603515625, 648.72998046875], [842.781005859375, 322.92132568359375, 907.757080078125, 522.693603515625], [1718.4766845703125, 454.3549499511719, 1795.563720703125, 664.8977661132812], [490.4491882324219, 247.45729064941406, 560.0948486328125, 431.39910888671875], [922.4644775390625, 313.13775634765625, 984.9801635742188, 523.6199340820312], [391.30853271484375, 431.8318786621094, 461.7270812988281, 648.76318359375], [400.2249755859375, 260.0598449707031, 479.3623352050781, 444.0919189453125], [320.1539306640625, 262.02325439453125, 384.0614013671875, 439.7253723144531], [1176.917236328125, 113.04854583740234, 1240.95654296875, 278.5569152832031], [1659.3636474609375, 136.61962890625, 1717.658203125, 302.6233825683594], [1782.1168212890625, 172.6800079345703, 1851.55322265625, 349.82763671875], [348.0965881347656, 168.60289001464844, 424.76953125, 358.9809875488281], [1469.5218505859375, 165.7359161376953, 1535.3753662109375, 319.17266845703125]]","[0.8689282536506653, 0.8521769046783447, 0.8068643808364868, 0.8042522072792053, 0.7918366193771362, 0.7891583442687988, 0.7145525813102722, 0.7015767097473145, 0.6564821600914001, 0.6256572008132935, 0.6139580607414246, 0.5667014718055725, 0.5392083525657654, 0.5352877378463745, 0.5027281641960144, 0.41336822509765625, 0.36022263765335083, 0.33124563097953796]","[[1626.7403564453125, 823.1146240234375], [379.8917999267578, 1079.561767578125], [1781.2479248046875, 915.9839477539062], [953.3180236816406, 1079.6004638671875], [1239.117431640625, 951.541015625], [348.6129913330078, 648.72998046875], [875.26904296875, 522.693603515625], [1757.0202026367188, 664.8977661132812], [525.2720184326172, 431.39910888671875], [953.7223205566406, 523.6199340820312], [426.51780700683594, 648.76318359375], [439.7936553955078, 444.0919189453125], [352.107666015625, 439.7253723144531], [1208.9368896484375, 278.5569152832031], [1688.5109252929688, 302.6233825683594], [1816.8350219726562, 349.82763671875], [386.4330596923828, 358.9809875488281], [1502.4486083984375, 319.17266845703125]]",1164410880,1152471040,1164410880,640,yolo26m_hq.engine,MOT17-04
982,436.1860669996531,16.268200999547844,18,"[2, 81, 132, 134, 6, 112, 107, 138, 4, 100, 115, 117, 108, 122, 133, 127, 139, 121]","[[1572.720947265625, 593.347900390625, 1680.83642578125, 823.0977172851562], [330.4252624511719, 831.152587890625, 427.9908142089844, 1079.7076416015625], [1194.8231201171875, 682.495849609375, 1281.4385986328125, 943.1597290039062], [1737.275634765625, 670.909423828125, 1825.374267578125, 915.9091796875], [920.6196899414062, 937.4019165039062, 985.62158203125, 1079.5963134765625], [308.3700866699219, 446.8020324707031, 388.42010498046875, 650.8516845703125], [840.7623291015625, 320.53375244140625, 907.4300537109375, 520.7941284179688], [490.9710388183594, 247.70602416992188, 560.3160400390625, 431.448974609375], [1718.6627197265625, 454.177734375, 1795.779052734375, 664.7518920898438], [390.9222412109375, 432.4309997558594, 461.0472106933594, 648.993896484375], [401.43798828125, 262.9598693847656, 477.55535888671875, 446.56591796875], [319.4991455078125, 262.8609313964844, 382.9146423339844, 449.57049560546875], [922.669921875, 312.2364196777344, 984.5260620117188, 513.80419921875], [1178.4656982421875, 115.27642822265625, 1241.039306640625, 280.7525329589844], [1660.5230712890625, 138.3489227294922, 1718.2532958984375, 304.51171875], [1782.5159912109375, 183.7292938232422, 1845.2529296875, 356.1966552734375], [346.700439453125, 167.7587127685547, 423.82733154296875, 359.295166015625], [1467.841796875, 168.55123901367188, 1535.201904296875, 321.09918212890625]]","[0.869315505027771, 0.8490429520606995, 0.8397765159606934, 0.8188619017601013, 0.7828129529953003, 0.7553563714027405, 0.7163407206535339, 0.7062873840332031, 0.6961199641227722, 0.686364471912384, 0.6097919344902039, 0.5988860130310059, 0.5811401605606079, 0.5438263416290283, 0.5430031418800354, 0.41686734557151794, 0.3686302602291107, 0.31819024682044983]","[[1626.7786865234375, 823.0977172851562], [379.2080383300781, 1079.7076416015625], [1238.130859375, 943.1597290039062], [1781.324951171875, 915.9091796875], [953.1206359863281, 1079.5963134765625], [348.3950958251953, 650.8516845703125], [874.09619140625, 520.7941284179688], [525.6435394287109, 431.448974609375], [1757.2208862304688, 664.7518920898438], [425.98472595214844, 648.993896484375], [439.4966735839844, 446.56591796875], [351.20689392089844, 449.57049560546875], [953.5979919433594, 513.80419921875], [1209.7525024414062, 280.7525329589844], [1689.38818359375, 304.51171875], [1813.8844604492188, 356.1966552734375], [385.2638854980469, 359.295166015625], [1501.5218505859375, 321.09918212890625]]",1164410880,1152471040,1164410880,640,yolo26m_hq.engine,MOT17-04
983,434.95843700111436,16.252523999355617,18,"[132, 2, 81, 134, 6, 112, 138, 107, 100, 4, 115, 108, 117, 122, 133, 127, 139, 121]","[[1193.927490234375, 678.5728759765625, 1281.31982421875, 934.2168579101562], [1571.50634765625, 593.0427856445312, 1680.7166748046875, 822.913818359375], [329.254638671875, 833.7208862304688, 426.8978576660156, 1079.7459716796875], [1737.010009765625, 671.215087890625, 1825.453857421875, 915.5626831054688], [920.3419189453125, 938.4791870117188, 983.5376586914062, 1079.62353515625], [308.08404541015625, 446.3714599609375, 387.19403076171875, 653.3285522460938], [491.5979919433594, 247.62796020507812, 560.7798461914062, 432.898193359375], [839.3853149414062, 319.6132507324219, 907.642822265625, 521.2244873046875], [389.7735595703125, 432.8452453613281, 460.5182189941406, 649.180419921875], [1719.235595703125, 454.1812438964844, 1795.911865234375, 664.5928955078125], [396.9146728515625, 262.89300537109375, 476.68084716796875, 454.84454345703125], [922.6525268554688, 310.37615966796875, 984.0470581054688, 512.2631225585938], [317.8838806152344, 259.8882751464844, 380.9595947265625, 446.64605712890625], [1179.475830078125, 116.9554214477539, 1240.9456787109375, 281.6029968261719], [1660.943603515625, 139.50523376464844, 1720.140380859375, 308.2569885253906], [1784.35205078125, 184.93212890625, 1843.0140380859375, 357.40936279296875], [346.4043273925781, 168.2095184326172, 425.34375, 359.6944885253906], [1467.84619140625, 169.99789428710938, 1535.181640625, 319.82000732421875]]","[0.8757666349411011, 0.8697420954704285, 0.852474570274353, 0.8192293643951416, 0.8182806968688965, 0.7441260814666748, 0.7251834273338318, 0.7126040458679199, 0.7002642154693604, 0.6943561434745789, 0.6123814582824707, 0.5913554430007935, 0.5850909352302551, 0.5498290061950684, 0.5474789142608643, 0.44404393434524536, 0.3207606077194214, 0.25317248702049255]","[[1237.6236572265625, 934.2168579101562], [1626.1115112304688, 822.913818359375], [378.0762481689453, 1079.7459716796875], [1781.23193359375, 915.5626831054688], [951.9397888183594, 1079.62353515625], [347.6390380859375, 653.3285522460938], [526.1889190673828, 432.898193359375], [873.5140686035156, 521.2244873046875], [425.14588928222656, 649.180419921875], [1757.57373046875, 664.5928955078125], [436.7977600097656, 454.84454345703125], [953.3497924804688, 512.2631225585938], [349.42173767089844, 446.64605712890625], [1210.2107543945312, 281.6029968261719], [1690.5419921875, 308.2569885253906], [1813.6830444335938, 357.40936279296875], [385.87403869628906, 359.6944885253906], [1501.513916015625, 319.82000732421875]]",1164410880,1152471040,1164410880,640,yolo26m_hq.engine,MOT17-04
984,437.08223100111354,17.796097999962512,18,"[132, 2, 134, 81, 6, 112, 138, 107, 4, 100, 108, 115, 117, 122, 133, 127, 121, 139]","[[1193.1611328125, 674.7752685546875, 1280.9739990234375, 926.337890625], [1572.0751953125, 596.078857421875, 1682.0240478515625, 823.3661499023438], [1737.315185546875, 672.6339111328125, 1827.2706298828125, 915.2145385742188], [328.38568115234375, 835.25439453125, 426.3349609375, 1079.67333984375], [919.8257446289062, 939.4498901367188, 982.5828857421875, 1079.6009521484375], [306.40167236328125, 449.2488708496094, 388.1553955078125, 653.5625610351562], [491.53076171875, 248.15151977539062, 559.7701416015625, 432.6712341308594], [837.8801879882812, 318.8247375488281, 907.2467041015625, 521.076416015625], [1718.6884765625, 453.9040832519531, 1796.1060791015625, 664.5654296875], [390.85418701171875, 433.4784240722656, 460.1597900390625, 649.0808715820312], [921.05029296875, 308.0124816894531, 984.51904296875, 510.269775390625], [399.9820556640625, 263.2732238769531, 474.7724609375, 455.2236328125], [317.5957946777344, 261.3880615234375, 379.3536376953125, 444.4306945800781], [1181.796875, 118.81397247314453, 1241.51708984375, 287.82684326171875], [1661.713134765625, 141.68716430664062, 1721.1339111328125, 310.7137756347656], [1784.957763671875, 187.2262725830078, 1857.158935546875, 360.5283508300781], [1468.031982421875, 169.34323120117188, 1534.33984375, 318.6417541503906], [345.7419128417969, 167.6046905517578, 430.2071533203125, 359.7021484375]]","[0.8833973407745361, 0.8553187847137451, 0.8309427499771118, 0.8270121812820435, 0.8069137334823608, 0.7329946160316467, 0.7126213312149048, 0.7014954090118408, 0.69486004114151, 0.691223680973053, 0.6279414296150208, 0.59935462474823, 0.5930351614952087, 0.5524675846099854, 0.4939795136451721, 0.38977038860321045, 0.35717329382896423, 0.2953563332557678]","[[1237.0675659179688, 926.337890625], [1627.0496215820312, 823.3661499023438], [1782.2929077148438, 915.2145385742188], [377.3603210449219, 1079.67333984375], [951.2043151855469, 1079.6009521484375], [347.2785339355469, 653.5625610351562], [525.6504516601562, 432.6712341308594], [872.5634460449219, 521.076416015625], [1757.3972778320312, 664.5654296875], [425.5069885253906, 649.0808715820312], [952.78466796875, 510.269775390625], [437.37725830078125, 455.2236328125], [348.47471618652344, 444.4306945800781], [1211.656982421875, 287.82684326171875], [1691.4235229492188, 310.7137756347656], [1821.058349609375, 360.5283508300781], [1501.1859130859375, 318.6417541503906], [387.9745330810547, 359.7021484375]]",1164410880,1152471040,1164410880,640,yolo26m_hq.engine,MOT17-04
985,435.8405910006695,16.421120999439154,18,"[132, 2, 81, 134, 6, 138, 107, 100, 112, 4, 108, 115, 133, 117, 122, 127, 121, 139]","[[1191.679931640625, 671.486083984375, 1280.622802734375, 927.0421752929688], [1572.21923828125, 593.6185913085938, 1683.147216796875, 822.9151000976562], [328.31072998046875, 837.4442749023438, 425.18841552734375, 1079.7568359375], [1737.037353515625, 674.9912109375, 1827.156005859375, 915.5802001953125], [918.462158203125, 939.9940185546875, 981.520751953125, 1079.5771484375], [491.64666748046875, 248.4439697265625, 560.7017211914062, 433.52392578125], [835.12548828125, 318.17657470703125, 906.5076904296875, 520.8770141601562], [389.9519348144531, 432.9104309082031, 457.2832946777344, 648.6312255859375], [305.74212646484375, 448.2561340332031, 387.6934814453125, 653.3760986328125], [1718.9794921875, 454.0015563964844, 1795.5224609375, 664.5040893554688], [920.475830078125, 305.73358154296875, 983.6466064453125, 509.1891784667969], [396.780029296875, 262.16827392578125, 474.27716064453125, 455.42138671875], [1661.3646240234375, 142.86228942871094, 1722.9453125, 313.96441650390625], [317.4908142089844, 265.7906188964844, 377.7890319824219, 440.44476318359375], [1183.2034912109375, 120.05856323242188, 1242.547607421875, 289.4094543457031], [1787.4833984375, 193.3745574951172, 1857.045654296875, 359.8963928222656], [1466.4737548828125, 169.09060668945312, 1534.3125, 321.960693359375], [343.62506103515625, 168.03115844726562, 427.21160888671875, 359.77789306640625]]","[0.8673664331436157, 0.8489168286323547, 0.8240255117416382, 0.815220296382904, 0.7906135320663452, 0.7125633358955383, 0.7112200260162354, 0.7032487988471985, 0.699451744556427, 0.6920469999313354, 0.6245212554931641, 0.57581627368927, 0.5451778769493103, 0.535452127456665, 0.512113094329834, 0.4110381603240967, 0.3261859118938446, 0.3052073121070862]","[[1236.1513671875, 927.0421752929688], [1627.6832275390625, 822.9151000976562], [376.74957275390625, 1079.7568359375], [1782.0966796875, 915.5802001953125], [949.991455078125, 1079.5771484375], [526.1741943359375, 433.52392578125], [870.8165893554688, 520.8770141601562], [423.61761474609375, 648.6312255859375], [346.7178039550781, 653.3760986328125], [1757.2509765625, 664.5040893554688], [952.0612182617188, 509.1891784667969], [435.5285949707031, 455.42138671875], [1692.1549682617188, 313.96441650390625], [347.6399230957031, 440.44476318359375], [1212.8755493164062, 289.4094543457031], [1822.2645263671875, 359.8963928222656], [1500.3931274414062, 321.960693359375], [385.4183349609375, 359.77789306640625]]",1164410880,1152471040,1164410880,640,yolo26m_hq.engine,MOT17-04
986,435.68975500056695,15.907099999822094,17,"[132, 2, 81, 134, 6, 138, 112, 107, 4, 100, 115, 108, 133, 117, 122, 121, 139]","[[1191.052490234375, 669.22509765625, 1280.017578125, 926.9552612304688], [1572.4228515625, 591.9375, 1683.32421875, 822.999267578125], [328.1377258300781, 838.4439086914062, 423.49688720703125, 1079.5894775390625], [1737.4324951171875, 676.0172729492188, 1827.0384521484375, 917.994140625], [917.9544067382812, 940.39697265625, 980.9637451171875, 1079.5928955078125], [492.1539306640625, 250.5185546875, 560.9793090820312, 438.1034851074219], [302.1810302734375, 451.81884765625, 386.78155517578125, 653.923828125], [833.9510498046875, 317.90753173828125, 906.2070922851562, 521.0392456054688], [1719.2113037109375, 454.160888671875, 1795.39697265625, 664.7692260742188], [390.4642333984375, 434.28564453125, 458.0150146484375, 648.6461791992188], [397.38983154296875, 262.820068359375, 476.115966796875, 450.814208984375], [920.095458984375, 303.7934265136719, 983.838623046875, 508.92388916015625], [1662.743896484375, 143.60800170898438, 1724.5609130859375, 314.2307434082031], [316.9075012207031, 267.85833740234375, 377.4333190917969, 442.136474609375], [1184.630859375, 120.83168029785156, 1243.7120361328125, 290.1112976074219], [1465.1978759765625, 168.92800903320312, 1534.00634765625, 325.27130126953125], [342.7336120605469, 168.10765075683594, 430.28521728515625, 360.94085693359375]]","[0.8707914352416992, 0.8627637624740601, 0.8206503987312317, 0.8025227189064026, 0.7932154536247253, 0.724005937576294, 0.7210585474967957, 0.7169843912124634, 0.6923704743385315, 0.6822672486305237, 0.6326984763145447, 0.6058397889137268, 0.5254099369049072, 0.5129854083061218, 0.5056750774383545, 0.35842785239219666, 0.2750002145767212]","[[1235.5350341796875, 926.9552612304688], [1627.87353515625, 822.999267578125], [375.8173065185547, 1079.5894775390625], [1782.2354736328125, 917.994140625], [949.4590759277344, 1079.5928955078125], [526.5666198730469, 438.1034851074219], [344.4812927246094, 653.923828125], [870.0790710449219, 521.0392456054688], [1757.3041381835938, 664.7692260742188], [424.2396240234375, 648.6461791992188], [436.7528991699219, 450.814208984375], [951.967041015625, 508.92388916015625], [1693.6524047851562, 314.2307434082031], [347.17041015625, 442.136474609375], [1214.1714477539062, 290.1112976074219], [1499.6021118164062, 325.27130126953125], [386.50941467285156, 360.94085693359375]]",1164410880,1152471040,1164410880,640,yolo26m_hq.engine,MOT17-04
987,435.76808999932837,16.648105000058422,17,"[132, 2, 81, 134, 6, 138, 107, 100, 4, 112, 115, 108, 133, 122, 117, 127, 121]","[[1190.9100341796875, 667.0912475585938, 1279.6925048828125, 928.1564331054688], [1573.682861328125, 592.3527221679688, 1683.2471923828125, 823.0416870117188], [329.28985595703125, 840.1732788085938, 422.11480712890625, 1079.4910888671875], [1737.386962890625, 674.3855590820312, 1827.415283203125, 918.6072998046875], [916.0662231445312, 941.2718505859375, 979.7224731445312, 1079.5640869140625], [491.87872314453125, 252.50755310058594, 561.99462890625, 441.4936828613281], [833.70458984375, 316.3075256347656, 905.8778076171875, 521.2267456054688], [389.93621826171875, 435.3174133300781, 459.60174560546875, 652.8816528320312], [1719.2222900390625, 453.9339599609375, 1795.7041015625, 664.582275390625], [300.34820556640625, 453.2451171875, 387.51983642578125, 654.3622436523438], [397.2060241699219, 263.80914306640625, 473.67266845703125, 451.0726318359375], [919.38720703125, 302.39447021484375, 984.2694091796875, 508.8148193359375], [1665.018310546875, 144.52943420410156, 1725.933349609375, 314.0693664550781], [1186.670166015625, 122.34113311767578, 1245.174072265625, 290.3061828613281], [316.6120910644531, 270.9385681152344, 377.44732666015625, 457.1172790527344], [1789.208251953125, 193.13333129882812, 1860.876708984375, 364.54229736328125], [1465.052734375, 169.57223510742188, 1533.63525390625, 322.8067932128906]]","[0.8618731498718262, 0.8518608808517456, 0.8118584752082825, 0.7990239262580872, 0.7606138586997986, 0.722548246383667, 0.7004600167274475, 0.6980226039886475, 0.6576623320579529, 0.6407173275947571, 0.6175844669342041, 0.603564977645874, 0.535096287727356, 0.5270640850067139, 0.5060202479362488, 0.3742956221103668, 0.31336498260498047]","[[1235.30126953125, 928.1564331054688], [1628.4650268554688, 823.0416870117188], [375.70233154296875, 1079.4910888671875], [1782.401123046875, 918.6072998046875], [947.8943481445312, 1079.5640869140625], [526.9366760253906, 441.4936828613281], [869.7911987304688, 521.2267456054688], [424.76898193359375, 652.8816528320312], [1757.4631958007812, 664.582275390625], [343.93402099609375, 654.3622436523438], [435.43934631347656, 451.0726318359375], [951.8283081054688, 508.8148193359375], [1695.475830078125, 314.0693664550781], [1215.922119140625, 290.3061828613281], [347.0297088623047, 457.1172790527344], [1825.04248046875, 364.54229736328125], [1499.343994140625, 322.8067932128906]]",1164410880,1152471040,1164410880,640,yolo26m_hq.engine,MOT17-04
988,434.5270750000054,16.63695900060702,17,"[132, 2, 81, 134, 6, 112, 138, 4, 107, 115, 100, 108, 117, 122, 133, 127, 121]","[[1190.431396484375, 665.806884765625, 1279.236083984375, 928.1563110351562], [1572.78076171875, 591.8325805664062, 1683.857177734375, 823.200927734375], [328.51910400390625, 841.5000610351562, 422.104248046875, 1079.7535400390625], [1737.3828125, 670.2232055664062, 1827.315185546875, 915.9619140625], [915.061767578125, 941.6284790039062, 977.7999267578125, 1079.5548095703125], [297.23809814453125, 454.2978210449219, 385.97088623046875, 654.945556640625], [491.70086669921875, 254.96530151367188, 562.4459228515625, 442.71856689453125], [1719.137939453125, 454.34478759765625, 1796.0269775390625, 664.5857543945312], [834.02880859375, 316.2996520996094, 905.78173828125, 520.9927978515625], [396.6960754394531, 264.06634521484375, 471.32562255859375, 454.10699462890625], [390.7856140136719, 439.73638916015625, 460.31756591796875, 657.183837890625], [918.852783203125, 301.1249694824219, 984.15673828125, 508.6145935058594], [316.0516357421875, 271.99072265625, 376.70819091796875, 457.5193176269531], [1188.3028564453125, 122.7408447265625, 1245.4056396484375, 289.9290771484375], [1667.7755126953125, 144.7017364501953, 1726.9130859375, 314.2882080078125], [1790.98681640625, 185.82644653320312, 1861.182861328125, 355.49462890625], [1465.60791015625, 168.73382568359375, 1533.597412109375, 322.859375]]","[0.8545823097229004, 0.8444053530693054, 0.8150230646133423, 0.8055602312088013, 0.7745079398155212, 0.7335517406463623, 0.7239436507225037, 0.6858617067337036, 0.679830014705658, 0.6306779980659485, 0.6215936541557312, 0.5963078141212463, 0.5818584561347961, 0.5029546618461609, 0.49243032932281494, 0.33060944080352783, 0.26480743288993835]","[[1234.833740234375, 928.1563110351562], [1628.3189697265625, 823.200927734375], [375.3116760253906, 1079.7535400390625], [1782.3489990234375, 915.9619140625], [946.4308471679688, 1079.5548095703125], [341.6044921875, 654.945556640625], [527.0733947753906, 442.71856689453125], [1757.5824584960938, 664.5857543945312], [869.9052734375, 520.9927978515625], [434.01084899902344, 454.10699462890625], [425.5515899658203, 657.183837890625], [951.5047607421875, 508.6145935058594], [346.3799133300781, 457.5193176269531], [1216.854248046875, 289.9290771484375], [1697.3442993164062, 314.2882080078125], [1826.0848388671875, 355.49462890625], [1499.6026611328125, 322.859375]]",1164410880,1152471040,1164410880,640,yolo26m_hq.engine,MOT17-04
989,437.1654110000236,16.881756000657333,17,"[2, 132, 134, 81, 6, 112, 138, 4, 107, 115, 100, 117, 108, 133, 122, 121, 127]","[[1572.637451171875, 592.0589599609375, 1682.826416015625, 823.20458984375], [1189.047607421875, 665.3988647460938, 1278.904052734375, 927.6280517578125], [1736.9747314453125, 672.4807739257812, 1827.55810546875, 916.19384765625], [327.39276123046875, 842.6905517578125, 422.26959228515625, 1079.7183837890625], [913.0927734375, 941.489013671875, 976.7247314453125, 1079.4996337890625], [295.370361328125, 453.7859802246094, 385.3429870605469, 655.0308837890625], [492.0024719238281, 256.47674560546875, 562.7361450195312, 444.10906982421875], [1719.894775390625, 454.1241760253906, 1796.313232421875, 664.1417236328125], [834.656982421875, 315.79290771484375, 905.3836669921875, 520.2221069335938], [391.2391662597656, 265.4451599121094, 471.759033203125, 456.6270446777344], [390.01153564453125, 441.79254150390625, 459.4139099121094, 660.5166625976562], [317.41412353515625, 272.5845642089844, 376.51837158203125, 457.28948974609375], [919.4122924804688, 300.8308410644531, 984.2477416992188, 508.4363098144531], [1671.968505859375, 145.3438262939453, 1727.677490234375, 313.9556884765625], [1189.4462890625, 122.76004791259766, 1245.4180908203125, 290.5284729003906], [1464.9000244140625, 169.6898651123047, 1533.339599609375, 323.7591857910156], [1791.7591552734375, 186.3104705810547, 1852.0440673828125, 360.2556457519531]]","[0.870299220085144, 0.8691189885139465, 0.8149895668029785, 0.799919605255127, 0.782285213470459, 0.7577031254768372, 0.7313904762268066, 0.6873841285705566, 0.6743154525756836, 0.6509714126586914, 0.6387826800346375, 0.632366418838501, 0.579867959022522, 0.5522406697273254, 0.4825672209262848, 0.36627599596977234, 0.2735207676887512]","[[1627.73193359375, 823.20458984375], [1233.975830078125, 927.6280517578125], [1782.2664184570312, 916.19384765625], [374.8311767578125, 1079.7183837890625], [944.9087524414062, 1079.4996337890625], [340.35667419433594, 655.0308837890625], [527.3693084716797, 444.10906982421875], [1758.10400390625, 664.1417236328125], [870.0203247070312, 520.2221069335938], [431.4990997314453, 456.6270446777344], [424.7127227783203, 660.5166625976562], [346.96624755859375, 457.28948974609375], [951.8300170898438, 508.4363098144531], [1699.822998046875, 313.9556884765625], [1217.4321899414062, 290.5284729003906], [1499.1198120117188, 323.7591857910156], [1821.901611328125, 360.2556457519531]]",1164410880,1152471040,1164410880,640,yolo26m_hq.engine,MOT17-04
990,435.5181379996793,15.83720300004643,17,"[132, 2, 81, 134, 6, 112, 4, 138, 107, 115, 117, 100, 108, 133, 122, 121, 127]","[[1188.4781494140625, 664.3028564453125, 1277.1192626953125, 925.6408081054688], [1573.111083984375, 594.1890258789062, 1684.7135009765625, 822.8370361328125], [326.2143859863281, 844.4153442382812, 421.97381591796875, 1079.702392578125], [1737.4969482421875, 671.7326049804688, 1826.6173095703125, 916.0471801757812], [911.2808837890625, 942.1253662109375, 975.3576049804688, 1079.49755859375], [293.5157775878906, 453.9192810058594, 384.74322509765625, 656.6325073242188], [1719.1834716796875, 453.8460388183594, 1796.023681640625, 664.8045654296875], [493.12353515625, 258.6531982421875, 562.0189208984375, 445.0984191894531], [834.7377319335938, 314.5990295410156, 904.7579345703125, 518.4634399414062], [389.012451171875, 268.0680236816406, 471.07427978515625, 465.1839904785156], [317.13165283203125, 274.7956848144531, 376.90692138671875, 458.51904296875], [388.5843200683594, 443.46417236328125, 459.602783203125, 664.9857788085938], [919.6283569335938, 300.6301574707031, 984.7549438476562, 507.844970703125], [1673.5162353515625, 145.58262634277344, 1728.53466796875, 312.9731140136719], [1191.091796875, 123.29502868652344, 1246.63427734375, 290.4671630859375], [1466.559814453125, 169.42193603515625, 1533.762939453125, 325.30938720703125], [1792.35205078125, 189.5039520263672, 1849.8614501953125, 366.2231750488281]]","[0.8749552369117737, 0.8618514537811279, 0.826100766658783, 0.8083329200744629, 0.8060103058815002, 0.7843761444091797, 0.7223814725875854, 0.7165573239326477, 0.6707327961921692, 0.6564223766326904, 0.6137261390686035, 0.6088734865188599, 0.5711773633956909, 0.5616182088851929, 0.5181171298027039, 0.3306887745857239, 0.2783251702785492]","[[1232.7987060546875, 925.6408081054688], [1628.9122924804688, 822.8370361328125], [374.09410095214844, 1079.702392578125], [1782.05712890625, 916.0471801757812], [943.3192443847656, 1079.49755859375], [339.12950134277344, 656.6325073242188], [1757.6035766601562, 664.8045654296875], [527.5712280273438, 445.0984191894531], [869.7478332519531, 518.4634399414062], [430.0433654785156, 465.1839904785156], [347.019287109375, 458.51904296875], [424.0935516357422, 664.9857788085938], [952.191650390625, 507.844970703125], [1701.0254516601562, 312.9731140136719], [1218.863037109375, 290.4671630859375], [1500.161376953125, 325.30938720703125], [1821.1067504882812, 366.2231750488281]]",1164410880,1152471040,1164410880,640,yolo26m_hq.engine,MOT17-04
