frame_id,inference_ms,postprocess_ms,n_detections,track_ids,bboxes_xyxy,confs,footpoints,mem_total_bytes,mem_delta_bytes,mem_bytes,imgsz,model,seq
959,364.65638499976194,15.267729000697727,15,"[95, 4, 58, 2, 96, 5, 74, 75, 84, 77, 89, 90, 98, 92, 87]","[[1227.7506103515625, 742.0491333007812, 1321.1444091796875, 1015.0261840820312], [928.7279052734375, 931.0125732421875, 996.8495483398438, 1079.2230224609375], [320.525634765625, 781.043701171875, 410.1065368652344, 1036.3321533203125], [1568.7059326171875, 594.7972412109375, 1684.5797119140625, 823.0511474609375], [1739.3594970703125, 676.0286865234375, 1829.3741455078125, 921.0089721679688], [1717.8330078125, 454.19757080078125, 1796.1256103515625, 664.430419921875], [924.2297973632812, 343.801513671875, 994.2184448242188, 557.5418701171875], [852.3888549804688, 359.3439636230469, 917.3080444335938, 568.3121337890625], [318.614013671875, 413.8398742675781, 394.9236755371094, 605.1607055664062], [391.6893310546875, 406.0044860839844, 465.55694580078125, 622.9863891601562], [416.7437438964844, 239.320556640625, 488.8928527832031, 433.894775390625], [1152.485107421875, 82.49602508544922, 1212.259521484375, 247.37606811523438], [482.1262512207031, 228.29269409179688, 546.432373046875, 408.3486022949219], [1761.5313720703125, 150.30880737304688, 1820.013427734375, 315.60150146484375], [335.64361572265625, 240.30157470703125, 397.7490539550781, 422.79595947265625]]","[0.8763166666030884, 0.8186964988708496, 0.7937983274459839, 0.7828063368797302, 0.773714005947113, 0.7149649262428284, 0.6956797242164612, 0.6865334510803223, 0.6852635145187378, 0.6048535108566284, 0.5242348313331604, 0.46725034713745117, 0.449815034866333, 0.2935982942581177, 0.2747766673564911]","[[1274.447509765625, 1015.0261840820312], [962.7887268066406, 1079.2230224609375], [365.3160858154297, 1036.3321533203125], [1626.642822265625, 823.0511474609375], [1784.3668212890625, 921.0089721679688], [1756.9793090820312, 664.430419921875], [959.22412109375, 557.5418701171875], [884.8484497070312, 568.3121337890625], [356.7688446044922, 605.1607055664062], [428.6231384277344, 622.9863891601562], [452.81829833984375, 433.894775390625], [1182.372314453125, 247.37606811523438], [514.2793121337891, 408.3486022949219], [1790.7723999023438, 315.60150146484375], [366.6963348388672, 422.79595947265625]]",1162461184,1150586880,1162461184,576,yolo26m_576_hq.engine,MOT17-04
960,363.5768830008601,14.925793999282178,15,"[95, 4, 96, 58, 2, 5, 74, 77, 84, 75, 89, 90, 98, 92, 87]","[[1224.5682373046875, 739.8245849609375, 1320.9886474609375, 1010.6718139648438], [929.2297973632812, 930.8087158203125, 997.2604370117188, 1079.2471923828125], [1739.4952392578125, 676.1298828125, 1830.5704345703125, 921.4628295898438], [321.5478515625, 783.7805786132812, 409.9249572753906, 1036.39501953125], [1569.55517578125, 590.6510009765625, 1685.8349609375, 823.16357421875], [1718.2041015625, 454.04815673828125, 1797.204345703125, 664.4200439453125], [924.0932006835938, 343.16558837890625, 993.9127197265625, 557.0460815429688], [390.3235168457031, 408.4060363769531, 466.1744689941406, 623.22900390625], [320.52508544921875, 414.6146240234375, 390.2183532714844, 607.33642578125], [850.8984985351562, 357.16802978515625, 917.2894897460938, 566.3223876953125], [417.17279052734375, 240.2742919921875, 486.75439453125, 435.216552734375], [1153.756591796875, 82.9698715209961, 1212.1466064453125, 247.7218475341797], [482.1317443847656, 229.87033081054688, 547.5010986328125, 411.3647766113281], [1762.4036865234375, 150.69247436523438, 1827.7149658203125, 314.23895263671875], [336.14642333984375, 241.44204711914062, 396.6773681640625, 423.3066101074219]]","[0.8664015531539917, 0.8222265243530273, 0.8068848252296448, 0.7949561476707458, 0.7375068664550781, 0.7282346487045288, 0.6666266918182373, 0.6592631340026855, 0.6465243101119995, 0.6306533813476562, 0.5267528891563416, 0.4735623598098755, 0.4506138861179352, 0.3350488841533661, 0.29350215196609497]","[[1272.7784423828125, 1010.6718139648438], [963.2451171875, 1079.2471923828125], [1785.0328369140625, 921.4628295898438], [365.7364044189453, 1036.39501953125], [1627.695068359375, 823.16357421875], [1757.7042236328125, 664.4200439453125], [959.0029602050781, 557.0460815429688], [428.2489929199219, 623.22900390625], [355.37171936035156, 607.33642578125], [884.093994140625, 566.3223876953125], [451.9635925292969, 435.216552734375], [1182.9515991210938, 247.7218475341797], [514.8164215087891, 411.3647766113281], [1795.059326171875, 314.23895263671875], [366.4118957519531, 423.3066101074219]]",1162461184,1150586880,1162461184,576,yolo26m_576_hq.engine,MOT17-04
961,363.6257900016062,16.28457399965555,16,"[95, 4, 96, 2, 58, 5, 77, 74, 84, 75, 90, 89, 98, 99, 87, 92]","[[1223.5845947265625, 737.0637817382812, 1318.479736328125, 1007.1581420898438], [929.578125, 929.78369140625, 997.70751953125, 1079.253662109375], [1739.6292724609375, 676.5357055664062, 1827.8226318359375, 921.339111328125], [1569.87548828125, 594.3667602539062, 1682.89892578125, 822.9794311523438], [321.8211364746094, 786.2188720703125, 409.8825378417969, 1048.8651123046875], [1718.2095947265625, 454.3294677734375, 1796.5955810546875, 663.74853515625], [391.7808837890625, 409.9652099609375, 466.2650451660156, 623.3427124023438], [924.9513549804688, 342.0323181152344, 993.764404296875, 555.331298828125], [320.0673828125, 414.9084777832031, 389.9727783203125, 611.3643188476562], [848.203369140625, 355.2558898925781, 915.3444213867188, 550.923583984375], [1154.0411376953125, 83.90506744384766, 1212.9053955078125, 246.85340881347656], [416.4927673339844, 242.31668090820312, 485.8367919921875, 439.2648010253906], [483.34649658203125, 230.3688507080078, 549.7220458984375, 411.77459716796875], [1644.8802490234375, 111.81040954589844, 1702.4599609375, 273.2593994140625], [334.90484619140625, 246.05633544921875, 396.39825439453125, 424.6788024902344], [1762.6629638671875, 151.85826110839844, 1825.6597900390625, 325.1155700683594]]","[0.8199256062507629, 0.8143439292907715, 0.7935754656791687, 0.7877351641654968, 0.7819595336914062, 0.7014423608779907, 0.6838666796684265, 0.677384614944458, 0.6648629903793335, 0.6078066229820251, 0.5371994972229004, 0.5305951833724976, 0.42589274048805237, 0.4077739119529724, 0.3651866614818573, 0.36253049969673157]","[[1271.0321655273438, 1007.1581420898438], [963.642822265625, 1079.253662109375], [1783.7259521484375, 921.339111328125], [1626.38720703125, 822.9794311523438], [365.8518371582031, 1048.8651123046875], [1757.402587890625, 663.74853515625], [429.02296447753906, 623.3427124023438], [959.3578796386719, 555.331298828125], [355.02008056640625, 611.3643188476562], [881.7738952636719, 550.923583984375], [1183.4732666015625, 246.85340881347656], [451.16477966308594, 439.2648010253906], [516.5342712402344, 411.77459716796875], [1673.6701049804688, 273.2593994140625], [365.65155029296875, 424.6788024902344], [1794.161376953125, 325.1155700683594]]",1162461184,1150586880,1162461184,576,yolo26m_576_hq.engine,MOT17-04
962,362.76561500017124,15.57763100026932,16,"[95, 4, 96, 58, 2, 5, 77, 84, 74, 75, 89, 90, 98, 87, 99, 92]","[[1220.092041015625, 734.10205078125, 1313.9210205078125, 1009.4686889648438], [929.1536254882812, 929.7210083007812, 998.2730712890625, 1079.270263671875], [1739.8121337890625, 674.0780639648438, 1828.5479736328125, 922.3289184570312], [322.2297668457031, 789.8232421875, 409.7406311035156, 1048.5111083984375], [1569.5870361328125, 594.006591796875, 1682.918212890625, 823.0836791992188], [1718.333251953125, 454.44110107421875, 1795.9246826171875, 664.0909423828125], [392.0570373535156, 410.6422119140625, 465.7173156738281, 623.3611450195312], [320.1686096191406, 418.4793701171875, 390.21136474609375, 619.0075073242188], [925.2989501953125, 340.2855529785156, 993.572265625, 554.0185546875], [848.148193359375, 352.90997314453125, 914.8300170898438, 546.8018798828125], [416.99884033203125, 243.66397094726562, 485.3944396972656, 439.4004821777344], [1153.766845703125, 84.98531341552734, 1212.7689208984375, 248.3353271484375], [484.67950439453125, 231.97186279296875, 551.2494506835938, 412.4789733886719], [333.3716125488281, 247.90940856933594, 397.1318054199219, 426.4113464355469], [1644.21142578125, 112.335693359375, 1703.82080078125, 274.3063049316406], [1762.4814453125, 152.18679809570312, 1827.0963134765625, 312.9834289550781]]","[0.8334224820137024, 0.8054819703102112, 0.7776185274124146, 0.7552664875984192, 0.740761935710907, 0.6891581416130066, 0.6838400959968567, 0.6791512370109558, 0.6586046814918518, 0.6354917287826538, 0.5483882427215576, 0.4976699948310852, 0.4703604578971863, 0.4426630735397339, 0.3764995038509369, 0.30482804775238037]","[[1267.0065307617188, 1009.4686889648438], [963.7133483886719, 1079.270263671875], [1784.1800537109375, 922.3289184570312], [365.9851989746094, 1048.5111083984375], [1626.2526245117188, 823.0836791992188], [1757.1289672851562, 664.0909423828125], [428.8871765136719, 623.3611450195312], [355.1899871826172, 619.0075073242188], [959.4356079101562, 554.0185546875], [881.4891052246094, 546.8018798828125], [451.19664001464844, 439.4004821777344], [1183.2678833007812, 248.3353271484375], [517.9644775390625, 412.4789733886719], [365.251708984375, 426.4113464355469], [1674.01611328125, 274.3063049316406], [1794.7888793945312, 312.9834289550781]]",1162461184,1150586880,1162461184,576,yolo26m_576_hq.engine,MOT17-04
963,364.58221599968965,15.416274000017438,16,"[95, 4, 96, 58, 2, 84, 5, 77, 75, 74, 89, 98, 87, 90, 99, 92]","[[1218.630859375, 731.4762573242188, 1312.4488525390625, 1005.285888671875], [929.5465087890625, 929.9400634765625, 998.5908813476562, 1079.2939453125], [1740.1907958984375, 677.4478149414062, 1827.6368408203125, 922.4725952148438], [322.3456115722656, 792.3023681640625, 410.05548095703125, 1055.0556640625], [1570.4788818359375, 594.679443359375, 1682.8797607421875, 822.8880004882812], [319.8985595703125, 421.903564453125, 389.5449523925781, 622.6178588867188], [1718.6954345703125, 454.0653076171875, 1796.0208740234375, 664.2052612304688], [391.2760925292969, 410.5277099609375, 465.6306457519531, 623.5970458984375], [847.4805297851562, 350.8471984863281, 913.8483276367188, 546.7815551757812], [924.6920776367188, 338.3855895996094, 993.456787109375, 551.8514404296875], [417.03466796875, 244.30406188964844, 485.25115966796875, 439.7691650390625], [486.17095947265625, 232.52867126464844, 551.9771118164062, 412.62152099609375], [333.1490478515625, 247.2631072998047, 399.25408935546875, 427.8719482421875], [1154.2152099609375, 86.51573944091797, 1214.2095947265625, 249.45619201660156], [1643.8411865234375, 114.21468353271484, 1704.566162109375, 277.76702880859375], [1765.279541015625, 153.07257080078125, 1823.632568359375, 315.5509033203125]]","[0.8332840204238892, 0.8127583265304565, 0.7821208238601685, 0.7740951180458069, 0.7608593106269836, 0.6851044297218323, 0.6776527762413025, 0.6615689396858215, 0.6584764719009399, 0.6431306004524231, 0.5887238383293152, 0.506988525390625, 0.48854860663414, 0.4578048884868622, 0.33286184072494507, 0.27315062284469604]","[[1265.5398559570312, 1005.285888671875], [964.0686950683594, 1079.2939453125], [1783.913818359375, 922.4725952148438], [366.20054626464844, 1055.0556640625], [1626.6793212890625, 822.8880004882812], [354.7217559814453, 622.6178588867188], [1757.358154296875, 664.2052612304688], [428.453369140625, 623.5970458984375], [880.6644287109375, 546.7815551757812], [959.0744323730469, 551.8514404296875], [451.1429138183594, 439.7691650390625], [519.0740356445312, 412.62152099609375], [366.2015686035156, 427.8719482421875], [1184.21240234375, 249.45619201660156], [1674.2036743164062, 277.76702880859375], [1794.4560546875, 315.5509033203125]]",1162461184,1150586880,1162461184,576,yolo26m_576_hq.engine,MOT17-04
964,362.69404999984545,14.866782001263346,16,"[95, 4, 96, 58, 2, 5, 84, 74, 75, 77, 89, 98, 90, 87, 92, 99]","[[1216.2208251953125, 728.3086547851562, 1307.5843505859375, 997.5361328125], [929.9033203125, 929.9583740234375, 998.3612060546875, 1079.2535400390625], [1740.1141357421875, 676.1372680664062, 1827.52294921875, 920.759521484375], [322.8373718261719, 794.6495971679688, 410.5835266113281, 1061.744140625], [1569.9189453125, 594.8807373046875, 1683.044677734375, 823.306884765625], [1717.7984619140625, 454.35333251953125, 1795.94482421875, 663.5526733398438], [319.29193115234375, 424.0049133300781, 391.1676330566406, 624.6901245117188], [924.9583740234375, 335.5055847167969, 994.7476806640625, 550.5579833984375], [847.7351684570312, 348.1815490722656, 913.0073852539062, 546.1549072265625], [391.11712646484375, 410.9853210449219, 465.1359558105469, 623.5706176757812], [417.1922912597656, 245.13348388671875, 485.4482421875, 440.8932189941406], [487.1292419433594, 233.14224243164062, 552.2310791015625, 413.0968017578125], [1152.760498046875, 87.53016662597656, 1214.40625, 251.73373413085938], [332.91448974609375, 248.4010009765625, 398.9508361816406, 425.54443359375], [1764.8218994140625, 152.34962463378906, 1832.4573974609375, 318.2953186035156], [1642.97314453125, 116.03701782226562, 1705.142822265625, 276.3388366699219]]","[0.8392213582992554, 0.8038116097450256, 0.7780349850654602, 0.7704417109489441, 0.7472451329231262, 0.7074496746063232, 0.6996104717254639, 0.688112199306488, 0.6745448112487793, 0.6502196192741394, 0.5556429028511047, 0.46567603945732117, 0.461251825094223, 0.40641236305236816, 0.30519193410873413, 0.2916938364505768]","[[1261.902587890625, 997.5361328125], [964.1322631835938, 1079.2535400390625], [1783.8185424804688, 920.759521484375], [366.71044921875, 1061.744140625], [1626.4818115234375, 823.306884765625], [1756.8716430664062, 663.5526733398438], [355.2297821044922, 624.6901245117188], [959.85302734375, 550.5579833984375], [880.3712768554688, 546.1549072265625], [428.1265411376953, 623.5706176757812], [451.3202667236328, 440.8932189941406], [519.6801605224609, 413.0968017578125], [1183.5833740234375, 251.73373413085938], [365.9326629638672, 425.54443359375], [1798.6396484375, 318.2953186035156], [1674.0579833984375, 276.3388366699219]]",1162461184,1150586880,1162461184,576,yolo26m_576_hq.engine,MOT17-04
965,361.8049680007971,14.97543099867471,16,"[95, 4, 96, 2, 58, 5, 84, 74, 77, 75, 89, 98, 90, 87, 99, 92]","[[1216.8804931640625, 723.7872924804688, 1306.1226806640625, 988.9517211914062], [929.862060546875, 929.2793579101562, 998.7945556640625, 1079.309814453125], [1740.1917724609375, 676.5075073242188, 1828.6798095703125, 920.5471801757812], [1570.1221923828125, 591.96728515625, 1683.7510986328125, 822.799072265625], [323.6466369628906, 796.5382080078125, 411.0196228027344, 1066.3095703125], [1718.270263671875, 454.434814453125, 1795.774658203125, 663.4910278320312], [318.36138916015625, 425.3121337890625, 392.4901123046875, 626.4320068359375], [924.8849487304688, 334.27203369140625, 995.4530639648438, 547.96826171875], [391.5899353027344, 410.9437255859375, 465.54840087890625, 623.2318725585938], [847.1340942382812, 345.2578125, 913.0760498046875, 545.5792236328125], [416.59228515625, 245.45591735839844, 484.55950927734375, 441.6899108886719], [487.4958190917969, 232.92027282714844, 553.6624755859375, 412.9951171875], [1152.5318603515625, 90.17642211914062, 1216.5682373046875, 256.911376953125], [332.63690185546875, 249.2709503173828, 400.0503234863281, 429.5557556152344], [1642.2523193359375, 117.90288543701172, 1706.125244140625, 276.152099609375], [1765.6796875, 152.96742248535156, 1831.7999267578125, 319.4898681640625]]","[0.8574949502944946, 0.7943224906921387, 0.7905381917953491, 0.7675454020500183, 0.7212123870849609, 0.7033091187477112, 0.6986718773841858, 0.6801514625549316, 0.6699576377868652, 0.6526555418968201, 0.538755476474762, 0.4700896739959717, 0.4605047404766083, 0.42647087574005127, 0.34273800253868103, 0.3189409077167511]","[[1261.5015869140625, 988.9517211914062], [964.3283081054688, 1079.309814453125], [1784.435791015625, 920.5471801757812], [1626.9366455078125, 822.799072265625], [367.3331298828125, 1066.3095703125], [1757.0224609375, 663.4910278320312], [355.4257507324219, 626.4320068359375], [960.1690063476562, 547.96826171875], [428.5691680908203, 623.2318725585938], [880.1050720214844, 545.5792236328125], [450.5758972167969, 441.6899108886719], [520.5791473388672, 412.9951171875], [1184.550048828125, 256.911376953125], [366.34361267089844, 429.5557556152344], [1674.1887817382812, 276.152099609375], [1798.7398071289062, 319.4898681640625]]",1162461184,1150586880,1162461184,576,yolo26m_576_hq.engine,MOT17-04
966,362.6382160000503,15.215383000395377,16,"[95, 4, 96, 2, 58, 5, 75, 74, 84, 77, 89, 90, 98, 87, 92, 99]","[[1214.9996337890625, 720.1827392578125, 1305.6732177734375, 979.6498413085938], [929.3911743164062, 929.7464599609375, 999.0344848632812, 1079.2840576171875], [1740.2569580078125, 673.6842041015625, 1826.5064697265625, 922.93212890625], [1570.5469970703125, 592.7288818359375, 1683.9019775390625, 823.2688598632812], [324.68798828125, 798.5661010742188, 411.79437255859375, 1071.5985107421875], [1718.43359375, 454.0188903808594, 1796.4251708984375, 663.651611328125], [848.1069946289062, 343.5853271484375, 913.090576171875, 544.7530517578125], [925.5427856445312, 332.23577880859375, 995.1202392578125, 541.0265502929688], [314.9642333984375, 428.83184814453125, 392.8226318359375, 625.8231201171875], [391.2843017578125, 412.52105712890625, 465.4823303222656, 623.613525390625], [415.74542236328125, 246.01687622070312, 485.3752136230469, 440.74517822265625], [1151.5308837890625, 93.21483612060547, 1216.229736328125, 256.6278076171875], [488.7705383300781, 233.13929748535156, 555.502685546875, 412.6376953125], [332.0804138183594, 250.8761444091797, 398.8081970214844, 426.90179443359375], [1767.59130859375, 153.42465209960938, 1830.1690673828125, 330.23822021484375], [1642.644287109375, 120.25211334228516, 1707.30078125, 285.5946960449219]]","[0.859715461730957, 0.8129206895828247, 0.7808003425598145, 0.7565515637397766, 0.734607994556427, 0.7024194598197937, 0.6825690269470215, 0.677598774433136, 0.6694720387458801, 0.6131926774978638, 0.5530786514282227, 0.4808850586414337, 0.4702189266681671, 0.4308492839336395, 0.3698485791683197, 0.3194463849067688]","[[1260.33642578125, 979.6498413085938], [964.2128295898438, 1079.2840576171875], [1783.3817138671875, 922.93212890625], [1627.2244873046875, 823.2688598632812], [368.2411804199219, 1071.5985107421875], [1757.4293823242188, 663.651611328125], [880.5987854003906, 544.7530517578125], [960.3315124511719, 541.0265502929688], [353.8934326171875, 625.8231201171875], [428.38331604003906, 623.613525390625], [450.56031799316406, 440.74517822265625], [1183.8803100585938, 256.6278076171875], [522.1366119384766, 412.6376953125], [365.4443054199219, 426.90179443359375], [1798.8801879882812, 330.23822021484375], [1674.9725341796875, 285.5946960449219]]",1162461184,1150586880,1162461184,576,yolo26m_576_hq.engine,MOT17-04
967,363.2255719985551,16.06128700041154,16,"[95, 4, 96, 2, 58, 5, 84, 75, 74, 77, 89, 98, 90, 87, 92, 99]","[[1213.8284912109375, 716.7647705078125, 1304.7293701171875, 975.421630859375], [929.3026733398438, 930.3750610351562, 999.0481567382812, 1079.3218994140625], [1740.43310546875, 673.9620361328125, 1827.677734375, 923.00439453125], [1570.0428466796875, 593.2432250976562, 1683.4840087890625, 823.3364868164062], [326.0043640136719, 800.1981201171875, 412.7351379394531, 1072.2857666015625], [1718.2952880859375, 453.81378173828125, 1795.8392333984375, 663.4796752929688], [312.59185791015625, 428.7987365722656, 394.03515625, 625.7386474609375], [848.8944091796875, 341.87451171875, 911.771728515625, 545.4226684570312], [926.500732421875, 328.926513671875, 994.4443359375, 539.360595703125], [390.7864685058594, 412.7075500488281, 465.2769775390625, 624.10205078125], [415.3387145996094, 246.69833374023438, 485.86627197265625, 440.13031005859375], [490.2822265625, 233.21096801757812, 555.715087890625, 412.3677673339844], [1151.19287109375, 95.59679412841797, 1217.86962890625, 259.1259460449219], [327.9681396484375, 252.09120178222656, 398.1695861816406, 423.5199890136719], [1768.3021240234375, 154.60836791992188, 1830.07763671875, 334.2115783691406], [1644.3720703125, 121.47708892822266, 1707.62451171875, 287.1564636230469]]","[0.8557067513465881, 0.8191779255867004, 0.7945609092712402, 0.7724375128746033, 0.7116159200668335, 0.7088650465011597, 0.658376932144165, 0.657395601272583, 0.6436060667037964, 0.6123069524765015, 0.4986601173877716, 0.45021966099739075, 0.4486607313156128, 0.4262133836746216, 0.34852108359336853, 0.3356008529663086]","[[1259.2789306640625, 975.421630859375], [964.1754150390625, 1079.3218994140625], [1784.055419921875, 923.00439453125], [1626.763427734375, 823.3364868164062], [369.3697509765625, 1072.2857666015625], [1757.0672607421875, 663.4796752929688], [353.3135070800781, 625.7386474609375], [880.3330688476562, 545.4226684570312], [960.4725341796875, 539.360595703125], [428.03172302246094, 624.10205078125], [450.6024932861328, 440.13031005859375], [522.9986572265625, 412.3677673339844], [1184.53125, 259.1259460449219], [363.06886291503906, 423.5199890136719], [1799.1898803710938, 334.2115783691406], [1675.998291015625, 287.1564636230469]]",1162461184,1150586880,1162461184,576,yolo26m_576_hq.engine,MOT17-04
968,362.62842300129705,15.222102998450282,16,"[95, 4, 96, 2, 58, 75, 5, 74, 84, 77, 89, 98, 87, 90, 92, 99]","[[1213.986328125, 713.3304443359375, 1305.34814453125, 974.7466430664062], [928.4506225585938, 930.0379028320312, 998.7681884765625, 1079.30419921875], [1738.6890869140625, 674.036376953125, 1828.75732421875, 919.6527099609375], [1570.2420654296875, 592.9114379882812, 1683.346435546875, 823.522216796875], [327.36383056640625, 801.1585693359375, 413.95220947265625, 1073.16259765625], [848.9371337890625, 340.54864501953125, 910.3297729492188, 545.1692504882812], [1718.000244140625, 453.7724304199219, 1796.304443359375, 664.2650146484375], [927.0990600585938, 327.2309875488281, 993.6544799804688, 534.84521484375], [312.07720947265625, 428.0856628417969, 392.7623596191406, 626.197998046875], [391.18890380859375, 412.5496520996094, 465.0666198730469, 623.9464111328125], [414.4071960449219, 247.00753784179688, 485.6480407714844, 439.5652160644531], [490.337158203125, 233.61935424804688, 556.9864501953125, 413.4327087402344], [328.4384765625, 253.83653259277344, 397.8053894042969, 425.8359680175781], [1151.237548828125, 97.61604309082031, 1219.0391845703125, 263.75482177734375], [1768.7330322265625, 155.6156463623047, 1833.0621337890625, 337.73162841796875], [1645.2213134765625, 122.18196105957031, 1708.0057373046875, 292.7172546386719]]","[0.8616414070129395, 0.8045422434806824, 0.8036345839500427, 0.7933976650238037, 0.7172217965126038, 0.706918478012085, 0.6962583065032959, 0.659170389175415, 0.6431925296783447, 0.588320791721344, 0.5107600688934326, 0.4654026925563812, 0.43786367774009705, 0.4354133903980255, 0.2941058576107025, 0.2610699534416199]","[[1259.667236328125, 974.7466430664062], [963.6094055175781, 1079.30419921875], [1783.7232055664062, 919.6527099609375], [1626.7942504882812, 823.522216796875], [370.65802001953125, 1073.16259765625], [879.6334533691406, 545.1692504882812], [1757.15234375, 664.2650146484375], [960.3767700195312, 534.84521484375], [352.41978454589844, 626.197998046875], [428.1277618408203, 623.9464111328125], [450.0276184082031, 439.5652160644531], [523.6618041992188, 413.4327087402344], [363.12193298339844, 425.8359680175781], [1185.1383666992188, 263.75482177734375], [1800.8975830078125, 337.73162841796875], [1676.613525390625, 292.7172546386719]]",1162461184,1150586880,1162461184,576,yolo26m_576_hq.engine,MOT17-04
969,363.0447859995911,15.124809000553796,16,"[95, 96, 4, 2, 75, 5, 58, 74, 84, 77, 98, 89, 90, 87, 99, 92]","[[1212.04638671875, 710.56884765625, 1304.2335205078125, 975.1885986328125], [1737.5709228515625, 672.4583740234375, 1828.8037109375, 919.60693359375], [926.8805541992188, 931.10595703125, 998.1936645507812, 1079.2763671875], [1569.3387451171875, 593.1952514648438, 1683.099853515625, 823.2904663085938], [849.15625, 339.87750244140625, 909.31689453125, 545.271728515625], [1718.3609619140625, 453.8619079589844, 1796.624755859375, 664.309814453125], [328.126220703125, 802.1416625976562, 416.034912109375, 1072.7115478515625], [927.5283813476562, 325.64996337890625, 993.916015625, 531.910888671875], [311.82415771484375, 421.1678771972656, 391.965576171875, 625.7691040039062], [391.3584289550781, 413.6248474121094, 465.53521728515625, 624.9332885742188], [489.35205078125, 235.0970916748047, 557.1096801757812, 414.7915344238281], [414.0895690917969, 247.8650665283203, 483.9670104980469, 437.9866943359375], [1151.7978515625, 100.24319458007812, 1221.3572998046875, 265.7128601074219], [328.2457275390625, 254.64520263671875, 396.74151611328125, 425.2806701660156], [1646.2408447265625, 124.08658599853516, 1707.886962890625, 293.7299499511719], [1769.5745849609375, 157.78993225097656, 1837.7957763671875, 337.8097229003906]]","[0.8811181783676147, 0.8058793544769287, 0.7929108738899231, 0.7749157547950745, 0.719802737236023, 0.7169039249420166, 0.698993444442749, 0.6831555366516113, 0.6154463291168213, 0.6102275848388672, 0.5118481516838074, 0.49949911236763, 0.4847657084465027, 0.399260014295578, 0.26074206829071045, 0.2577231228351593]","[[1258.1399536132812, 975.1885986328125], [1783.1873168945312, 919.60693359375], [962.537109375, 1079.2763671875], [1626.2192993164062, 823.2904663085938], [879.236572265625, 545.271728515625], [1757.4928588867188, 664.309814453125], [372.08056640625, 1072.7115478515625], [960.7221984863281, 531.910888671875], [351.8948669433594, 625.7691040039062], [428.4468231201172, 624.9332885742188], [523.2308654785156, 414.7915344238281], [449.0282897949219, 437.9866943359375], [1186.5775756835938, 265.7128601074219], [362.4936218261719, 425.2806701660156], [1677.0639038085938, 293.7299499511719], [1803.6851806640625, 337.8097229003906]]",1162461184,1150586880,1162461184,576,yolo26m_576_hq.engine,MOT17-04
970,363.45021099987207,15.31856299880019,16,"[95, 96, 4, 2, 75, 5, 74, 58, 77, 84, 98, 90, 89, 87, 99, 92]","[[1210.1622314453125, 709.0206298828125, 1302.9150390625, 975.23388671875], [1737.8643798828125, 674.0449829101562, 1828.8492431640625, 918.693359375], [926.3557739257812, 931.2520751953125, 997.3959350585938, 1079.2730712890625], [1568.94482421875, 592.7322387695312, 1684.2657470703125, 823.6074829101562], [849.1898193359375, 339.5870666503906, 908.95556640625, 545.2515869140625], [1718.1463623046875, 453.61407470703125, 1796.2701416015625, 664.1331176757812], [928.3927001953125, 324.06439208984375, 993.3759155273438, 531.4984130859375], [328.6512756347656, 804.4124145507812, 417.197509765625, 1072.5750732421875], [391.54241943359375, 415.8020324707031, 465.9404296875, 629.4312133789062], [306.13397216796875, 428.6657409667969, 392.7154846191406, 626.2345581054688], [491.4447021484375, 235.80996704101562, 558.375732421875, 417.7821350097656], [1153.660400390625, 100.86945343017578, 1224.4493408203125, 268.6431884765625], [413.7153625488281, 248.1974639892578, 484.71923828125, 439.9196472167969], [325.77001953125, 256.0931701660156, 397.30401611328125, 429.4460754394531], [1646.2598876953125, 125.40431213378906, 1708.166015625, 293.6411437988281], [1770.969970703125, 158.08583068847656, 1840.113037109375, 338.2552490234375]]","[0.872566819190979, 0.7941784858703613, 0.7778591513633728, 0.7683911919593811, 0.7454904913902283, 0.7282975316047668, 0.6955729722976685, 0.6818339824676514, 0.6302656531333923, 0.6076931953430176, 0.5326964855194092, 0.5124772191047668, 0.4998171329498291, 0.4759473502635956, 0.32502177357673645, 0.29444217681884766]","[[1256.5386352539062, 975.23388671875], [1783.3568115234375, 918.693359375], [961.8758544921875, 1079.2730712890625], [1626.6052856445312, 823.6074829101562], [879.0726928710938, 545.2515869140625], [1757.208251953125, 664.1331176757812], [960.8843078613281, 531.4984130859375], [372.9243927001953, 1072.5750732421875], [428.7414245605469, 629.4312133789062], [349.4247283935547, 626.2345581054688], [524.9102172851562, 417.7821350097656], [1189.0548706054688, 268.6431884765625], [449.21730041503906, 439.9196472167969], [361.5370178222656, 429.4460754394531], [1677.2129516601562, 293.6411437988281], [1805.54150390625, 338.2552490234375]]",1162461184,1150586880,1162461184,576,yolo26m_576_hq.engine,MOT17-04
