frame_id,inference_ms,n_detections,track_ids,bboxes_xyxy,confs,footpoints,mem_total_bytes,mem_delta_bytes,mem_bytes,imgsz,model,seq
966,443.0742399999872,16,"[2, 4, 7, 392, 570, 582, 601, 615, 709, 717, 723, 741, 751, 676, 763, 734]","[[1570.1993408203125, 592.5490112304688, 1676.535400390625, 826.4093017578125], [1718.620361328125, 453.0834045410156, 1798.069091796875, 661.9542846679688], [928.4058227539062, 928.09326171875, 1000.1878051757812, 1079.882568359375], [323.44635009765625, 799.3649291992188, 413.1465148925781, 1069.1915283203125], [926.3297119140625, 332.18408203125, 995.2489013671875, 541.0582275390625], [847.785400390625, 342.7452087402344, 911.7564086914062, 544.5665283203125], [389.5169982910156, 411.85369873046875, 459.496337890625, 623.9326171875], [317.9842224121094, 426.1003723144531, 388.5746154785156, 625.0922241210938], [1215.0755615234375, 719.4559936523438, 1304.4730224609375, 982.466796875], [1742.144287109375, 674.0616455078125, 1826.69921875, 922.02001953125], [1155.0843505859375, 91.0028076171875, 1215.3328857421875, 256.5386657714844], [1645.437255859375, 120.19856262207031, 1704.2017822265625, 282.7216491699219], [489.2330322265625, 230.11756896972656, 553.4646606445312, 410.8393249511719], [415.96246337890625, 246.02630615234375, 483.83074951171875, 436.36956787109375], [334.02679443359375, 247.3333740234375, 394.189697265625, 427.98272705078125], [1472.6522216796875, 151.8317108154297, 1530.547607421875, 304.9505920410156]]","[0.720703125, 0.6904296875, 0.7314453125, 0.833984375, 0.69091796875, 0.6962890625, 0.69580078125, 0.73193359375, 0.83935546875, 0.7294921875, 0.53271484375, 0.305419921875, 0.35302734375, 0.471435546875, 0.3232421875, 0.308837890625]","[[1623.3673706054688, 826.4093017578125], [1758.3447265625, 661.9542846679688], [964.2968139648438, 1079.882568359375], [368.2964324951172, 1069.1915283203125], [960.789306640625, 541.0582275390625], [879.7709045410156, 544.5665283203125], [424.5066680908203, 623.9326171875], [353.2794189453125, 625.0922241210938], [1259.7742919921875, 982.466796875], [1784.4217529296875, 922.02001953125], [1185.2086181640625, 256.5386657714844], [1674.8195190429688, 282.7216491699219], [521.3488464355469, 410.8393249511719], [449.8966064453125, 436.36956787109375], [364.1082458496094, 427.98272705078125], [1501.5999145507812, 304.9505920410156]]",420806656,406290432,420806656,576,yolo26m_576_ncnn_model,MOT17-04
967,440.4618529997606,17,"[2, 4, 7, 392, 570, 582, 601, 615, 709, 717, 723, 741, 751, 676, 763, 734, 745]","[[1570.6651611328125, 594.1588745117188, 1675.9921875, 825.5151977539062], [1718.4754638671875, 453.23858642578125, 1798.199951171875, 662.7996215820312], [929.2586059570312, 928.9129028320312, 1000.5052490234375, 1079.98046875], [324.60150146484375, 800.2943115234375, 414.0860595703125, 1071.040283203125], [926.8048706054688, 329.576416015625, 995.814208984375, 538.17236328125], [847.4915771484375, 340.5577697753906, 912.084716796875, 544.922119140625], [389.69024658203125, 412.9520568847656, 459.2084655761719, 624.1720581054688], [317.30023193359375, 426.94696044921875, 388.53936767578125, 625.6209716796875], [1214.5421142578125, 716.1061401367188, 1302.9737548828125, 975.67626953125], [1741.318115234375, 673.8356323242188, 1826.1551513671875, 922.6111450195312], [1154.9404296875, 93.08892822265625, 1215.6990966796875, 258.0347595214844], [1645.2452392578125, 120.36585235595703, 1705.130859375, 285.879638671875], [490.192626953125, 228.5219268798828, 554.6915893554688, 410.1333923339844], [416.2553405761719, 246.90650939941406, 482.713134765625, 432.2587890625], [333.59197998046875, 248.38282775878906, 393.4345703125, 427.0917663574219], [1474.379150390625, 150.11093139648438, 1533.3216552734375, 305.1561279296875], [1771.9713134765625, 151.74563598632812, 1828.135009765625, 330.0532531738281]]","[0.7021484375, 0.68603515625, 0.7080078125, 0.83251953125, 0.71728515625, 0.734375, 0.681640625, 0.724609375, 0.83447265625, 0.7294921875, 0.53857421875, 0.30126953125, 0.361572265625, 0.426025390625, 0.339111328125, 0.304443359375, 0.259521484375]","[[1623.3286743164062, 825.5151977539062], [1758.3377075195312, 662.7996215820312], [964.8819274902344, 1079.98046875], [369.3437805175781, 1071.040283203125], [961.3095397949219, 538.17236328125], [879.7881469726562, 544.922119140625], [424.44935607910156, 624.1720581054688], [352.9197998046875, 625.6209716796875], [1258.7579345703125, 975.67626953125], [1783.7366333007812, 922.6111450195312], [1185.3197631835938, 258.0347595214844], [1675.1880493164062, 285.879638671875], [522.4421081542969, 410.1333923339844], [449.48423767089844, 432.2587890625], [363.5132751464844, 427.0917663574219], [1503.8504028320312, 305.1561279296875], [1800.0531616210938, 330.0532531738281]]",420806656,406290432,420806656,576,yolo26m_576_ncnn_model,MOT17-04
968,430.1582320003945,16,"[2, 4, 7, 392, 570, 582, 601, 615, 709, 717, 723, 741, 751, 676, 763, 734]","[[1570.51708984375, 593.6661987304688, 1676.1151123046875, 825.1708374023438], [1719.2586669921875, 453.2979736328125, 1799.6134033203125, 664.2255249023438], [928.689453125, 928.6922607421875, 999.2888793945312, 1078.6396484375], [325.91845703125, 801.9308471679688, 414.9214782714844, 1072.449951171875], [927.132568359375, 326.99658203125, 995.8867797851562, 534.4036254882812], [846.75, 337.8809814453125, 911.77001953125, 544.8595581054688], [389.02606201171875, 412.6300354003906, 458.1977844238281, 623.8072509765625], [319.3971252441406, 427.903564453125, 389.5010070800781, 625.070556640625], [1214.1915283203125, 713.3033447265625, 1302.71044921875, 972.7510986328125], [1741.243408203125, 674.8521728515625, 1825.7059326171875, 921.7344360351562], [1155.5626220703125, 95.06854248046875, 1217.310302734375, 260.61505126953125], [1644.673095703125, 120.52518463134766, 1705.933349609375, 290.1705322265625], [491.6751708984375, 229.6925811767578, 556.1625366210938, 411.3607482910156], [415.175048828125, 246.49708557128906, 482.422607421875, 433.6103820800781], [333.58270263671875, 249.30043029785156, 393.0345153808594, 426.1729736328125], [1475.1676025390625, 150.1172637939453, 1534.2252197265625, 304.5092468261719]]","[0.69677734375, 0.677734375, 0.7021484375, 0.84228515625, 0.7421875, 0.71630859375, 0.6630859375, 0.61962890625, 0.8388671875, 0.7392578125, 0.53662109375, 0.32861328125, 0.3896484375, 0.38671875, 0.324462890625, 0.29150390625]","[[1623.3161010742188, 825.1708374023438], [1759.43603515625, 664.2255249023438], [963.9891662597656, 1078.6396484375], [370.4199676513672, 1072.449951171875], [961.5096740722656, 534.4036254882812], [879.260009765625, 544.8595581054688], [423.61192321777344, 623.8072509765625], [354.4490661621094, 625.070556640625], [1258.4509887695312, 972.7510986328125], [1783.4746704101562, 921.7344360351562], [1186.4364624023438, 260.61505126953125], [1675.30322265625, 290.1705322265625], [523.9188537597656, 411.3607482910156], [448.798828125, 433.6103820800781], [363.30860900878906, 426.1729736328125], [1504.6964111328125, 304.5092468261719]]",420806656,406290432,420806656,576,yolo26m_576_ncnn_model,MOT17-04
969,434.47832000038034,16,"[2, 4, 7, 392, 570, 582, 601, 615, 709, 717, 723, 741, 751, 676, 763, 734]","[[1570.3802490234375, 592.649658203125, 1676.2457275390625, 824.7669067382812], [1718.683349609375, 453.8700866699219, 1798.8179931640625, 664.2159423828125], [928.5654907226562, 930.0009155273438, 998.7094116210938, 1078.95849609375], [327.35992431640625, 802.7442016601562, 415.9221496582031, 1072.5986328125], [927.37841796875, 324.5662841796875, 995.7996826171875, 531.2723999023438], [845.8963012695312, 336.2518005371094, 911.1539306640625, 545.5885620117188], [389.4615478515625, 413.5697937011719, 458.2585754394531, 623.6348876953125], [320.55108642578125, 425.86566162109375, 390.6326599121094, 624.9370727539062], [1212.650634765625, 710.4269409179688, 1301.92919921875, 971.5347900390625], [1740.8250732421875, 673.584228515625, 1825.9249267578125, 920.8479614257812], [1156.624755859375, 96.72802734375, 1219.239013671875, 262.7734375], [1645.5975341796875, 121.22801971435547, 1707.2271728515625, 292.1607971191406], [492.1430358886719, 231.07711791992188, 556.7304077148438, 413.0401916503906], [414.489501953125, 246.32093811035156, 482.0876770019531, 434.65045166015625], [333.4010925292969, 249.45623779296875, 393.0912780761719, 425.97039794921875], [1473.1409912109375, 149.54454040527344, 1532.4833984375, 304.7613830566406]]","[0.689453125, 0.677734375, 0.712890625, 0.8408203125, 0.70703125, 0.69873046875, 0.646484375, 0.62890625, 0.84912109375, 0.734375, 0.47314453125, 0.3369140625, 0.429931640625, 0.377685546875, 0.27001953125, 0.280029296875]","[[1623.31298828125, 824.7669067382812], [1758.7506713867188, 664.2159423828125], [963.637451171875, 1078.95849609375], [371.6410369873047, 1072.5986328125], [961.5890502929688, 531.2723999023438], [878.5251159667969, 545.5885620117188], [423.8600616455078, 623.6348876953125], [355.5918731689453, 624.9370727539062], [1257.2899169921875, 971.5347900390625], [1783.375, 920.8479614257812], [1187.931884765625, 262.7734375], [1676.412353515625, 292.1607971191406], [524.4367218017578, 413.0401916503906], [448.28858947753906, 434.65045166015625], [363.2461853027344, 425.97039794921875], [1502.8121948242188, 304.7613830566406]]",420806656,406290432,420806656,576,yolo26m_576_ncnn_model,MOT17-04
970,440.7721480001783,15,"[2, 4, 7, 392, 570, 582, 601, 615, 709, 717, 723, 741, 751, 676, 763]","[[1570.51953125, 593.0901489257812, 1676.107177734375, 824.8919677734375], [1718.550537109375, 454.91326904296875, 1798.4217529296875, 664.484375], [928.4376831054688, 930.2286987304688, 998.5543212890625, 1079.357666015625], [328.7552185058594, 804.6221313476562, 416.79693603515625, 1073.1004638671875], [927.49658203125, 323.16668701171875, 995.7463989257812, 530.1878662109375], [846.3239135742188, 335.84210205078125, 911.2874755859375, 545.791015625], [389.843017578125, 415.12738037109375, 459.19659423828125, 626.7139892578125], [322.44354248046875, 429.3165283203125, 390.97552490234375, 624.9801635742188], [1211.2373046875, 708.3511352539062, 1301.4840087890625, 972.324951171875], [1740.6942138671875, 673.934326171875, 1825.9825439453125, 920.79296875], [1156.6871337890625, 97.71562194824219, 1220.2520751953125, 264.7701416015625], [1645.916015625, 121.59276580810547, 1707.7119140625, 293.2663879394531], [492.545654296875, 232.81405639648438, 557.7412719726562, 416.2637939453125], [414.0048522949219, 246.2256622314453, 482.2330017089844, 436.13031005859375], [332.6813049316406, 251.59719848632812, 393.22161865234375, 429.41943359375]]","[0.69677734375, 0.69287109375, 0.712890625, 0.8388671875, 0.69921875, 0.72412109375, 0.66650390625, 0.65380859375, 0.8427734375, 0.7119140625, 0.487548828125, 0.339599609375, 0.395751953125, 0.332275390625, 0.33154296875]","[[1623.3133544921875, 824.8919677734375], [1758.4861450195312, 664.484375], [963.4960021972656, 1079.357666015625], [372.7760772705078, 1073.1004638671875], [961.6214904785156, 530.1878662109375], [878.8056945800781, 545.791015625], [424.5198059082031, 626.7139892578125], [356.70953369140625, 624.9801635742188], [1256.3606567382812, 972.324951171875], [1783.33837890625, 920.79296875], [1188.4696044921875, 264.7701416015625], [1676.81396484375, 293.2663879394531], [525.1434631347656, 416.2637939453125], [448.1189270019531, 436.13031005859375], [362.9514617919922, 429.41943359375]]",420806656,406290432,420806656,576,yolo26m_576_ncnn_model,MOT17-04
971,442.31555399983336,15,"[2, 4, 7, 392, 570, 582, 601, 615, 709, 717, 723, 741, 751, 676, 763]","[[1570.5537109375, 595.1864624023438, 1674.9739990234375, 824.1158447265625], [1718.3111572265625, 453.64923095703125, 1798.4593505859375, 664.0310668945312], [927.5327758789062, 930.869873046875, 997.1372680664062, 1078.9580078125], [330.27423095703125, 805.806640625, 418.0274353027344, 1072.6439208984375], [927.021728515625, 322.1543273925781, 995.1452026367188, 529.868408203125], [846.1250610351562, 335.76239013671875, 910.6358642578125, 545.9247436523438], [388.92474365234375, 416.5010986328125, 458.9769287109375, 631.41552734375], [322.7578430175781, 430.8668518066406, 390.12945556640625, 624.6638793945312], [1209.4998779296875, 706.8478393554688, 1300.431884765625, 972.4749145507812], [1738.67626953125, 674.621337890625, 1823.5654296875, 920.2261352539062], [1158.603271484375, 99.82161712646484, 1223.0753173828125, 267.5259704589844], [1646.3839111328125, 124.42784118652344, 1707.4993896484375, 293.6216735839844], [492.8436584472656, 235.0896759033203, 558.4545288085938, 420.19390869140625], [413.2608642578125, 247.26483154296875, 481.79254150390625, 438.3211364746094], [331.23541259765625, 254.0340118408203, 393.3499755859375, 433.4783630371094]]","[0.666015625, 0.67236328125, 0.7001953125, 0.837890625, 0.74462890625, 0.68505859375, 0.64599609375, 0.61474609375, 0.83935546875, 0.7041015625, 0.48388671875, 0.3408203125, 0.426025390625, 0.355224609375, 0.340087890625]","[[1622.7638549804688, 824.1158447265625], [1758.38525390625, 664.0310668945312], [962.3350219726562, 1078.9580078125], [374.1508331298828, 1072.6439208984375], [961.0834655761719, 529.868408203125], [878.3804626464844, 545.9247436523438], [423.9508361816406, 631.41552734375], [356.4436492919922, 624.6638793945312], [1254.9658813476562, 972.4749145507812], [1781.120849609375, 920.2261352539062], [1190.8392944335938, 267.5259704589844], [1676.941650390625, 293.6216735839844], [525.6490936279297, 420.19390869140625], [447.5267028808594, 438.3211364746094], [362.2926940917969, 433.4783630371094]]",420806656,406290432,420806656,576,yolo26m_576_ncnn_model,MOT17-04
972,441.63501799994265,15,"[2, 4, 7, 392, 570, 582, 601, 615, 709, 717, 723, 741, 751, 676, 763]","[[1570.6806640625, 594.5924682617188, 1675.542724609375, 824.102294921875], [1719.409423828125, 453.1694030761719, 1799.48583984375, 663.8577270507812], [927.081298828125, 930.8397216796875, 996.7008056640625, 1079.0830078125], [331.3388977050781, 806.7294921875, 419.0601501464844, 1071.8336181640625], [926.5025024414062, 321.8367004394531, 994.1614990234375, 529.2786254882812], [846.4705810546875, 337.4453430175781, 909.9929809570312, 545.47509765625], [388.8931579589844, 417.39373779296875, 459.68670654296875, 636.026123046875], [323.2034912109375, 432.092041015625, 389.4767761230469, 624.9209594726562], [1207.6839599609375, 705.5596313476562, 1299.1046142578125, 972.3754272460938], [1739.713134765625, 674.6060180664062, 1825.277587890625, 921.3978271484375], [1160.274658203125, 99.7447280883789, 1225.3359375, 267.1371765136719], [1646.2733154296875, 124.22964477539062, 1707.651123046875, 293.821533203125], [493.51849365234375, 237.0165252685547, 559.1898193359375, 422.7374572753906], [413.47967529296875, 248.18531799316406, 481.166259765625, 436.9312438964844], [330.6980285644531, 255.18365478515625, 393.6930236816406, 434.6896057128906]]","[0.689453125, 0.67724609375, 0.67822265625, 0.83544921875, 0.7431640625, 0.6748046875, 0.6748046875, 0.63427734375, 0.82861328125, 0.73681640625, 0.462890625, 0.3359375, 0.410888671875, 0.34814453125, 0.3671875]","[[1623.1116943359375, 824.102294921875], [1759.4476318359375, 663.8577270507812], [961.8910522460938, 1079.0830078125], [375.19952392578125, 1071.8336181640625], [960.3320007324219, 529.2786254882812], [878.2317810058594, 545.47509765625], [424.28993225097656, 636.026123046875], [356.3401336669922, 624.9209594726562], [1253.394287109375, 972.3754272460938], [1782.495361328125, 921.3978271484375], [1192.8052978515625, 267.1371765136719], [1676.9622192382812, 293.821533203125], [526.3541564941406, 422.7374572753906], [447.3229675292969, 436.9312438964844], [362.1955261230469, 434.6896057128906]]",420806656,406290432,420806656,576,yolo26m_576_ncnn_model,MOT17-04
973,440.75175899979513,15,"[2, 4, 7, 392, 570, 582, 601, 615, 709, 717, 723, 741, 751, 676, 763]","[[1570.61279296875, 594.6388549804688, 1675.87548828125, 824.9291381835938], [1718.8536376953125, 452.9879150390625, 1798.643310546875, 663.7909545898438], [927.038330078125, 931.1046752929688, 996.41162109375, 1078.8555908203125], [331.7381286621094, 808.3854370117188, 419.4008483886719, 1071.177734375], [926.0982055664062, 321.2279357910156, 994.0077514648438, 530.789794921875], [846.1541137695312, 337.59954833984375, 909.122314453125, 544.7999267578125], [389.91986083984375, 419.8778381347656, 461.11566162109375, 639.91162109375], [323.07659912109375, 430.0127258300781, 388.9674377441406, 625.2591552734375], [1205.260498046875, 704.3465576171875, 1297.1512451171875, 972.1661987304688], [1739.0986328125, 674.8743896484375, 1824.7381591796875, 921.5670776367188], [1160.9940185546875, 100.62215423583984, 1226.032470703125, 266.51019287109375], [1648.0400390625, 125.2161865234375, 1709.155029296875, 293.8450622558594], [494.05645751953125, 238.9449005126953, 559.6665649414062, 425.1590270996094], [412.7812194824219, 249.06044006347656, 481.2044372558594, 439.68902587890625], [331.4767761230469, 256.4021911621094, 395.36395263671875, 436.49041748046875]]","[0.6962890625, 0.671875, 0.6640625, 0.84423828125, 0.71484375, 0.69873046875, 0.6728515625, 0.556640625, 0.8388671875, 0.744140625, 0.455810546875, 0.327880859375, 0.424560546875, 0.33544921875, 0.38330078125]","[[1623.244140625, 824.9291381835938], [1758.7484741210938, 663.7909545898438], [961.7249755859375, 1078.8555908203125], [375.5694885253906, 1071.177734375], [960.052978515625, 530.789794921875], [877.6382141113281, 544.7999267578125], [425.51776123046875, 639.91162109375], [356.0220184326172, 625.2591552734375], [1251.2058715820312, 972.1661987304688], [1781.9183959960938, 921.5670776367188], [1193.5132446289062, 266.51019287109375], [1678.5975341796875, 293.8450622558594], [526.8615112304688, 425.1590270996094], [446.9928283691406, 439.68902587890625], [363.4203643798828, 436.49041748046875]]",420806656,406290432,420806656,576,yolo26m_576_ncnn_model,MOT17-04
974,434.8179850003362,15,"[2, 4, 7, 392, 570, 582, 601, 615, 709, 717, 723, 741, 751, 676, 763]","[[1571.165283203125, 593.5492553710938, 1676.5269775390625, 824.1431884765625], [1717.4580078125, 452.64593505859375, 1797.3021240234375, 664.0404663085938], [925.92431640625, 931.2052001953125, 995.197021484375, 1078.7708740234375], [332.58349609375, 810.0444946289062, 420.44049072265625, 1070.8665771484375], [926.3762817382812, 321.1865234375, 993.532470703125, 529.6318359375], [846.0198364257812, 336.73944091796875, 908.8348388671875, 544.4475708007812], [391.2242126464844, 422.4273986816406, 461.3100891113281, 638.5957641601562], [324.1988830566406, 429.4738464355469, 389.2534484863281, 625.083251953125], [1203.8564453125, 703.9800415039062, 1295.912109375, 972.1784057617188], [1739.781494140625, 673.5977172851562, 1825.829833984375, 920.8056640625], [1162.4468994140625, 102.2823486328125, 1227.2376708984375, 266.48907470703125], [1649.4267578125, 126.23857116699219, 1710.0657958984375, 293.66033935546875], [494.151123046875, 241.0062713623047, 559.89013671875, 427.9402770996094], [412.1988220214844, 251.0128936767578, 480.4743347167969, 441.2485046386719], [330.0868835449219, 258.1994323730469, 392.7083740234375, 434.6335754394531]]","[0.71875, 0.6884765625, 0.68017578125, 0.84326171875, 0.73388671875, 0.70068359375, 0.68408203125, 0.6298828125, 0.84716796875, 0.74658203125, 0.4970703125, 0.346923828125, 0.41455078125, 0.345458984375, 0.351806640625]","[[1623.8461303710938, 824.1431884765625], [1757.3800659179688, 664.0404663085938], [960.5606689453125, 1078.7708740234375], [376.5119934082031, 1070.8665771484375], [959.9543762207031, 529.6318359375], [877.4273376464844, 544.4475708007812], [426.26715087890625, 638.5957641601562], [356.7261657714844, 625.083251953125], [1249.88427734375, 972.1784057617188], [1782.8056640625, 920.8056640625], [1194.84228515625, 266.48907470703125], [1679.7462768554688, 293.66033935546875], [527.0206298828125, 427.9402770996094], [446.3365783691406, 441.2485046386719], [361.3976287841797, 434.6335754394531]]",420806656,406290432,420806656,576,yolo26m_576_ncnn_model,MOT17-04
975,429.1826750004475,16,"[2, 4, 7, 392, 570, 582, 601, 615, 709, 717, 723, 741, 751, 676, 763, 734]","[[1571.7061767578125, 595.0606689453125, 1676.441650390625, 824.123046875], [1716.7991943359375, 451.9693908691406, 1796.9288330078125, 664.6841430664062], [924.5990600585938, 931.518310546875, 993.4464111328125, 1078.4647216796875], [333.192626953125, 811.9820556640625, 421.5947570800781, 1071.52685546875], [926.5147705078125, 321.50384521484375, 993.334716796875, 530.0808715820312], [846.0798950195312, 336.0438232421875, 908.6414184570312, 543.6640014648438], [390.92376708984375, 424.3141784667969, 462.18524169921875, 643.6632690429688], [324.32598876953125, 428.4095153808594, 388.55828857421875, 624.7098388671875], [1202.314208984375, 703.1048583984375, 1294.3726806640625, 971.99169921875], [1740.064208984375, 674.4913940429688, 1826.22509765625, 921.3448486328125], [1164.189697265625, 102.85718536376953, 1228.625244140625, 266.43170166015625], [1651.2928466796875, 126.9986801147461, 1711.221435546875, 292.5760803222656], [494.1944580078125, 241.60494995117188, 559.9057006835938, 428.52099609375], [411.5225524902344, 252.2764434814453, 480.6921691894531, 444.56353759765625], [329.1813049316406, 260.35955810546875, 391.5355529785156, 435.6918029785156], [1472.718994140625, 153.1428985595703, 1533.952880859375, 311.6783142089844]]","[0.73583984375, 0.66796875, 0.6953125, 0.8603515625, 0.7470703125, 0.68017578125, 0.734375, 0.66064453125, 0.84912109375, 0.7509765625, 0.476806640625, 0.3759765625, 0.45703125, 0.361083984375, 0.286376953125, 0.26025390625]","[[1624.0739135742188, 824.123046875], [1756.864013671875, 664.6841430664062], [959.0227355957031, 1078.4647216796875], [377.39369201660156, 1071.52685546875], [959.9247436523438, 530.0808715820312], [877.3606567382812, 543.6640014648438], [426.55450439453125, 643.6632690429688], [356.442138671875, 624.7098388671875], [1248.3434448242188, 971.99169921875], [1783.1446533203125, 921.3448486328125], [1196.407470703125, 266.43170166015625], [1681.2571411132812, 292.5760803222656], [527.0500793457031, 428.52099609375], [446.10736083984375, 444.56353759765625], [360.3584289550781, 435.6918029785156], [1503.3359375, 311.6783142089844]]",420806656,406290432,420806656,576,yolo26m_576_ncnn_model,MOT17-04
976,434.06013299954793,15,"[2, 4, 7, 392, 570, 582, 601, 615, 709, 717, 723, 741, 751, 676, 763]","[[1571.37744140625, 593.4215087890625, 1678.043212890625, 826.3291015625], [1716.9666748046875, 453.9130554199219, 1796.3817138671875, 664.9256591796875], [924.2533569335938, 933.0158081054688, 992.6497802734375, 1079.179931640625], [333.565185546875, 813.4705200195312, 423.21392822265625, 1074.218505859375], [925.6102294921875, 321.1160583496094, 992.0260620117188, 529.75], [845.5545043945312, 333.89642333984375, 908.041259765625, 542.0282592773438], [390.88568115234375, 424.84027099609375, 462.97998046875, 646.7303466796875], [324.9136047363281, 428.2574462890625, 388.8500061035156, 625.3689575195312], [1200.5244140625, 701.7535400390625, 1291.814453125, 968.6967163085938], [1739.0872802734375, 674.2813110351562, 1825.256103515625, 921.0006713867188], [1166.579833984375, 103.02516174316406, 1230.6424560546875, 265.8167724609375], [1652.828369140625, 128.62777709960938, 1711.8720703125, 291.8477478027344], [493.7326354980469, 243.2937774658203, 559.78173828125, 431.009521484375], [410.8634338378906, 253.81961059570312, 480.1163024902344, 445.7794494628906], [327.2137145996094, 261.8083801269531, 388.3116149902344, 434.2479553222656]]","[0.76611328125, 0.65283203125, 0.69873046875, 0.85546875, 0.7021484375, 0.68505859375, 0.736328125, 0.583984375, 0.8447265625, 0.7314453125, 0.44482421875, 0.34033203125, 0.417724609375, 0.3642578125, 0.26318359375]","[[1624.7103271484375, 826.3291015625], [1756.6741943359375, 664.9256591796875], [958.4515686035156, 1079.179931640625], [378.3895568847656, 1074.218505859375], [958.8181457519531, 529.75], [876.7978820800781, 542.0282592773438], [426.9328308105469, 646.7303466796875], [356.8818054199219, 625.3689575195312], [1246.16943359375, 968.6967163085938], [1782.1716918945312, 921.0006713867188], [1198.6111450195312, 265.8167724609375], [1682.3502197265625, 291.8477478027344], [526.7571868896484, 431.009521484375], [445.4898681640625, 445.7794494628906], [357.7626647949219, 434.2479553222656]]",420806656,406290432,420806656,576,yolo26m_576_ncnn_model,MOT17-04
977,447.48151099975075,16,"[2, 4, 7, 392, 570, 582, 601, 615, 709, 717, 723, 741, 751, 676, 763, 734]","[[1570.1607666015625, 592.531982421875, 1677.5390625, 827.427490234375], [1717.05859375, 454.6576843261719, 1796.16015625, 665.0133056640625], [923.5650024414062, 933.5757446289062, 991.830078125, 1079.4512939453125], [333.4599609375, 815.3432006835938, 424.2897033691406, 1077.11279296875], [925.1982421875, 319.4946594238281, 991.6173095703125, 529.533447265625], [845.3782958984375, 331.2015380859375, 907.8160400390625, 540.0715942382812], [390.6420593261719, 426.2189636230469, 462.4119567871094, 647.6881713867188], [323.18292236328125, 428.4561767578125, 387.0618896484375, 628.619384765625], [1198.7359619140625, 698.8403930664062, 1290.97705078125, 970.0035400390625], [1739.6448974609375, 674.4771728515625, 1826.169189453125, 921.6981811523438], [1169.046630859375, 104.56236267089844, 1233.0601806640625, 267.897705078125], [1655.0399169921875, 129.3370361328125, 1713.7442626953125, 291.9564208984375], [493.2508239746094, 243.6133270263672, 559.4447631835938, 431.0673522949219], [410.8779296875, 254.50856018066406, 480.2207336425781, 444.9592590332031], [324.9891662597656, 262.15350341796875, 386.40008544921875, 435.4873046875], [1472.3125, 156.5569610595703, 1534.4310302734375, 314.3252868652344]]","[0.71875, 0.67822265625, 0.65771484375, 0.8525390625, 0.6650390625, 0.68505859375, 0.72216796875, 0.5205078125, 0.83642578125, 0.74072265625, 0.385009765625, 0.3720703125, 0.45458984375, 0.326416015625, 0.2958984375, 0.27490234375]","[[1623.8499145507812, 827.427490234375], [1756.609375, 665.0133056640625], [957.6975402832031, 1079.4512939453125], [378.8748321533203, 1077.11279296875], [958.4077758789062, 529.533447265625], [876.59716796875, 540.0715942382812], [426.5270080566406, 647.6881713867188], [355.1224060058594, 628.619384765625], [1244.8565063476562, 970.0035400390625], [1782.9070434570312, 921.6981811523438], [1201.0534057617188, 267.897705078125], [1684.39208984375, 291.9564208984375], [526.3477935791016, 431.0673522949219], [445.54933166503906, 444.9592590332031], [355.6946258544922, 435.4873046875], [1503.3717651367188, 314.3252868652344]]",420806656,406290432,420806656,576,yolo26m_576_ncnn_model,MOT17-04
978,430.9894140005781,15,"[2, 4, 7, 392, 570, 582, 601, 615, 709, 717, 723, 741, 751, 676, 763]","[[1571.5113525390625, 593.5645141601562, 1677.7156982421875, 825.3735961914062], [1718.140380859375, 453.8314208984375, 1797.24853515625, 663.939208984375], [922.5145263671875, 934.32958984375, 990.1338500976562, 1079.000244140625], [334.20721435546875, 818.4620361328125, 424.9548645019531, 1077.877197265625], [923.9971923828125, 318.3704833984375, 990.3311157226562, 529.4913940429688], [845.6029663085938, 328.9915466308594, 907.4644775390625, 536.2108764648438], [391.3610534667969, 428.88726806640625, 462.470458984375, 647.9684448242188], [322.3741455078125, 429.4736328125, 386.54010009765625, 633.2415161132812], [1197.23486328125, 695.8953857421875, 1289.404296875, 968.0864868164062], [1739.7275390625, 673.7257690429688, 1826.646484375, 921.687255859375], [1172.438720703125, 105.78772735595703, 1236.9189453125, 270.7140197753906], [1655.51513671875, 129.70140075683594, 1714.726806640625, 294.6017761230469], [492.7529296875, 244.37283325195312, 559.0374755859375, 431.4352722167969], [408.8019714355469, 255.14479064941406, 479.06988525390625, 445.2943115234375], [324.0807189941406, 263.3446044921875, 385.2752380371094, 436.4797058105469]]","[0.71923828125, 0.64990234375, 0.7099609375, 0.853515625, 0.67529296875, 0.69384765625, 0.6904296875, 0.494140625, 0.83251953125, 0.73583984375, 0.468017578125, 0.40673828125, 0.427734375, 0.34326171875, 0.2578125]","[[1624.613525390625, 825.3735961914062], [1757.6944580078125, 663.939208984375], [956.3241882324219, 1079.000244140625], [379.58103942871094, 1077.877197265625], [957.1641540527344, 529.4913940429688], [876.5337219238281, 536.2108764648438], [426.91575622558594, 647.9684448242188], [354.4571228027344, 633.2415161132812], [1243.319580078125, 968.0864868164062], [1783.18701171875, 921.687255859375], [1204.6788330078125, 270.7140197753906], [1685.1209716796875, 294.6017761230469], [525.8952026367188, 431.4352722167969], [443.93592834472656, 445.2943115234375], [354.677978515625, 436.4797058105469]]",420806656,406290432,420806656,576,yolo26m_576_ncnn_model,MOT17-04
