frame_id,inference_ms,n_detections,track_ids,bboxes_xyxy,confs,footpoints,mem_total_bytes,mem_delta_bytes,mem_bytes,imgsz,model,seq
900,76.81535899996561,13,"[3, 290, 352, 351, 404, 406, 432, 421, 502, 516, 459, 518, 480]","[[1719.1307373046875, 455.9906311035156, 1796.76708984375, 666.1366577148438], [302.4854431152344, 671.0126953125, 388.2657470703125, 923.3914184570312], [1575.6302490234375, 599.9938354492188, 1676.32177734375, 824.7593383789062], [911.4301147460938, 941.91748046875, 986.4149169921875, 1079.4697265625], [963.4910278320312, 429.1361389160156, 1040.7890625, 652.136474609375], [878.6577758789062, 445.33013916015625, 939.9629516601562, 657.3807983398438], [418.8223571777344, 336.644775390625, 482.4641418457031, 532.4832153320312], [336.30780029296875, 355.7818298339844, 404.5448913574219, 536.0343017578125], [1313.879638671875, 895.8240966796875, 1436.072021484375, 1078.9847412109375], [1752.414306640625, 680.4110717773438, 1828.9884033203125, 919.6343383789062], [471.3044738769531, 171.9210662841797, 540.74462890625, 363.2489013671875], [1108.39404296875, 15.738178253173828, 1166.416015625, 170.0070037841797], [809.4788818359375, 137.69085693359375, 865.2332763671875, 313.8677062988281]]","[0.66162109375, 0.7802734375, 0.61669921875, 0.7197265625, 0.73779296875, 0.69921875, 0.53759765625, 0.56494140625, 0.798828125, 0.568359375, 0.41162109375, 0.3642578125, 0.277587890625]","[[1757.9489135742188, 666.1366577148438], [345.37559509277344, 923.3914184570312], [1625.9760131835938, 824.7593383789062], [948.9225158691406, 1079.4697265625], [1002.1400451660156, 652.136474609375], [909.3103637695312, 657.3807983398438], [450.64324951171875, 532.4832153320312], [370.4263458251953, 536.0343017578125], [1374.975830078125, 1078.9847412109375], [1790.7013549804688, 919.6343383789062], [506.02455139160156, 363.2489013671875], [1137.405029296875, 170.0070037841797], [837.3560791015625, 313.8677062988281]]",420773888,406257664,420773888,640,yolo26n_640_ncnn_model,MOT17-04
901,76.74109899994619,13,"[3, 290, 352, 351, 404, 406, 432, 421, 502, 516, 459, 518, 480]","[[1720.564697265625, 456.9477844238281, 1797.315673828125, 665.0791015625], [303.6830139160156, 672.31689453125, 389.8296203613281, 922.0119018554688], [1575.4547119140625, 598.8624267578125, 1676.616943359375, 824.1781616210938], [912.2200927734375, 942.601806640625, 986.440185546875, 1079.30517578125], [963.4042358398438, 425.514404296875, 1040.324462890625, 647.7637939453125], [877.650634765625, 442.680908203125, 938.8327026367188, 653.6372680664062], [417.4022521972656, 337.60443115234375, 481.73724365234375, 534.6178588867188], [335.6026611328125, 353.8854675292969, 404.15777587890625, 534.5919189453125], [1312.61279296875, 892.0667114257812, 1434.72265625, 1079.13671875], [1750.5089111328125, 681.7208251953125, 1826.980712890625, 919.5529174804688], [472.513427734375, 173.15318298339844, 541.9036865234375, 361.7021179199219], [1108.209228515625, 15.886226654052734, 1166.530517578125, 172.50234985351562], [808.1712646484375, 137.55284118652344, 864.1297607421875, 314.001220703125]]","[0.66064453125, 0.79638671875, 0.62744140625, 0.7333984375, 0.7373046875, 0.6953125, 0.55810546875, 0.52294921875, 0.80908203125, 0.576171875, 0.3427734375, 0.318115234375, 0.250244140625]","[[1758.940185546875, 665.0791015625], [346.7563171386719, 922.0119018554688], [1626.0358276367188, 824.1781616210938], [949.3301391601562, 1079.30517578125], [1001.8643493652344, 647.7637939453125], [908.2416687011719, 653.6372680664062], [449.5697479248047, 534.6178588867188], [369.8802185058594, 534.5919189453125], [1373.667724609375, 1079.13671875], [1788.7448120117188, 919.5529174804688], [507.20855712890625, 361.7021179199219], [1137.369873046875, 172.50234985351562], [836.1505126953125, 314.001220703125]]",420773888,406257664,420773888,640,yolo26n_640_ncnn_model,MOT17-04
902,76.52000700022654,13,"[3, 290, 352, 351, 404, 406, 432, 421, 502, 516, 459, 518, 480]","[[1721.0723876953125, 457.0673522949219, 1797.568359375, 664.9234619140625], [303.9337158203125, 674.7509765625, 391.02459716796875, 923.427734375], [1575.5606689453125, 598.6762084960938, 1676.546630859375, 823.7122802734375], [911.9284057617188, 943.8395385742188, 985.033447265625, 1079.24609375], [964.0072631835938, 422.7264404296875, 1039.5556640625, 641.72119140625], [875.729736328125, 440.75421142578125, 937.0469360351562, 651.3283081054688], [417.9494934082031, 341.2746887207031, 482.3886413574219, 538.9808959960938], [335.0879821777344, 352.6170959472656, 404.28057861328125, 534.4693603515625], [1310.525390625, 888.778076171875, 1432.053466796875, 1079.19775390625], [1749.585205078125, 681.7255859375, 1826.4698486328125, 920.0180053710938], [473.624267578125, 173.96380615234375, 542.6744384765625, 359.2178955078125], [1108.0341796875, 15.66849422454834, 1166.630859375, 174.65406799316406], [809.1719970703125, 137.2497100830078, 865.1927490234375, 315.29071044921875]]","[0.65283203125, 0.8232421875, 0.615234375, 0.70751953125, 0.75537109375, 0.72216796875, 0.55078125, 0.461181640625, 0.80810546875, 0.5654296875, 0.32568359375, 0.291015625, 0.263427734375]","[[1759.3203735351562, 664.9234619140625], [347.4791564941406, 923.427734375], [1626.0536499023438, 823.7122802734375], [948.4809265136719, 1079.24609375], [1001.7814636230469, 641.72119140625], [906.3883361816406, 651.3283081054688], [450.1690673828125, 538.9808959960938], [369.6842803955078, 534.4693603515625], [1371.2894287109375, 1079.19775390625], [1788.0275268554688, 920.0180053710938], [508.14935302734375, 359.2178955078125], [1137.33251953125, 174.65406799316406], [837.182373046875, 315.29071044921875]]",420773888,406257664,420773888,640,yolo26n_640_ncnn_model,MOT17-04
903,76.77969099995607,13,"[3, 290, 352, 351, 404, 406, 432, 421, 502, 516, 459, 518, 480]","[[1720.1591796875, 457.3599548339844, 1796.7791748046875, 665.6116943359375], [303.1255187988281, 676.3622436523438, 392.5357360839844, 929.1395874023438], [1576.576416015625, 598.3517456054688, 1677.5205078125, 823.7869873046875], [911.46240234375, 945.0345458984375, 983.8572998046875, 1079.4765625], [964.3505249023438, 420.50689697265625, 1039.1934814453125, 638.7899169921875], [874.9574584960938, 437.8564758300781, 936.51611328125, 648.81298828125], [416.823486328125, 341.5199279785156, 482.524169921875, 542.6978149414062], [334.3420715332031, 352.344482421875, 403.9150085449219, 534.1231689453125], [1308.5220947265625, 885.18994140625, 1429.4293212890625, 1078.7386474609375], [1750.900390625, 680.7378540039062, 1828.6280517578125, 921.182861328125], [474.03448486328125, 174.73690795898438, 542.947021484375, 357.7718200683594], [1108.1065673828125, 17.15876579284668, 1166.4876708984375, 177.28367614746094], [809.2887573242188, 137.87493896484375, 864.8682250976562, 315.0329284667969]]","[0.64306640625, 0.8310546875, 0.62939453125, 0.7236328125, 0.73583984375, 0.71875, 0.57080078125, 0.388671875, 0.7802734375, 0.5830078125, 0.3203125, 0.29541015625, 0.269287109375]","[[1758.4691772460938, 665.6116943359375], [347.83062744140625, 929.1395874023438], [1627.0484619140625, 823.7869873046875], [947.6598510742188, 1079.4765625], [1001.7720031738281, 638.7899169921875], [905.7367858886719, 648.81298828125], [449.673828125, 542.6978149414062], [369.1285400390625, 534.1231689453125], [1368.9757080078125, 1078.7386474609375], [1789.7642211914062, 921.182861328125], [508.4907531738281, 357.7718200683594], [1137.297119140625, 177.28367614746094], [837.0784912109375, 315.0329284667969]]",420773888,406257664,420773888,640,yolo26n_640_ncnn_model,MOT17-04
904,76.78039500001432,13,"[3, 290, 352, 351, 404, 406, 432, 421, 502, 516, 459, 518, 480]","[[1721.0379638671875, 457.4691467285156, 1797.238525390625, 664.8816528320312], [302.4743957519531, 678.6483154296875, 393.3806457519531, 933.45556640625], [1576.0423583984375, 598.9692993164062, 1676.810302734375, 824.0665283203125], [910.984619140625, 945.7094116210938, 982.724853515625, 1079.3150634765625], [964.8310546875, 420.25067138671875, 1038.739013671875, 637.2959594726562], [874.389404296875, 436.83502197265625, 936.6825561523438, 649.9476318359375], [417.870849609375, 343.9113464355469, 483.58734130859375, 545.6521606445312], [331.4514465332031, 353.69000244140625, 401.218017578125, 533.4459228515625], [1305.8841552734375, 881.0008544921875, 1426.5250244140625, 1078.5611572265625], [1751.4442138671875, 681.35546875, 1829.436279296875, 921.6187744140625], [471.0946044921875, 174.49462890625, 541.611083984375, 362.7371520996094], [1109.04638671875, 19.304615020751953, 1166.465087890625, 178.12496948242188], [808.2988891601562, 137.98745727539062, 863.7904052734375, 314.5559387207031]]","[0.67138671875, 0.83935546875, 0.59033203125, 0.7041015625, 0.72900390625, 0.73486328125, 0.52294921875, 0.39599609375, 0.7685546875, 0.59423828125, 0.330078125, 0.361572265625, 0.277587890625]","[[1759.1382446289062, 664.8816528320312], [347.9275207519531, 933.45556640625], [1626.4263305664062, 824.0665283203125], [946.854736328125, 1079.3150634765625], [1001.7850341796875, 637.2959594726562], [905.5359802246094, 649.9476318359375], [450.7290954589844, 545.6521606445312], [366.33473205566406, 533.4459228515625], [1366.20458984375, 1078.5611572265625], [1790.4402465820312, 921.6187744140625], [506.35284423828125, 362.7371520996094], [1137.7557373046875, 178.12496948242188], [836.0446472167969, 314.5559387207031]]",420773888,406257664,420773888,640,yolo26n_640_ncnn_model,MOT17-04
905,76.81317299989132,13,"[3, 290, 352, 351, 404, 406, 432, 421, 502, 516, 459, 518, 480]","[[1721.243408203125, 457.01190185546875, 1797.540771484375, 665.1021728515625], [302.8729248046875, 680.4521484375, 395.1969909667969, 937.9965209960938], [1575.648193359375, 598.7030029296875, 1676.719482421875, 824.671142578125], [911.087890625, 947.4364013671875, 982.0292358398438, 1079.755615234375], [964.2952880859375, 418.2379455566406, 1038.3194580078125, 636.8396606445312], [873.3366088867188, 435.0308837890625, 935.6818237304688, 648.9703979492188], [417.8930969238281, 346.5107421875, 483.4186706542969, 547.9517822265625], [338.24627685546875, 354.4175109863281, 406.4892883300781, 533.88671875], [1303.82470703125, 878.7591552734375, 1423.66064453125, 1079.220458984375], [1751.37939453125, 682.0906982421875, 1830.04638671875, 924.25244140625], [469.2844543457031, 174.3872833251953, 540.848876953125, 367.0271301269531], [1109.7486572265625, 21.0845947265625, 1167.06396484375, 180.37667846679688], [808.0284423828125, 138.39871215820312, 863.2813720703125, 313.50341796875]]","[0.6826171875, 0.84326171875, 0.61181640625, 0.69970703125, 0.744140625, 0.73876953125, 0.491455078125, 0.4501953125, 0.74951171875, 0.5849609375, 0.2861328125, 0.3359375, 0.273681640625]","[[1759.39208984375, 665.1021728515625], [349.0349578857422, 937.9965209960938], [1626.183837890625, 824.671142578125], [946.5585632324219, 1079.755615234375], [1001.307373046875, 636.8396606445312], [904.5092163085938, 648.9703979492188], [450.6558837890625, 547.9517822265625], [372.36778259277344, 533.88671875], [1363.74267578125, 1079.220458984375], [1790.712890625, 924.25244140625], [505.06666564941406, 367.0271301269531], [1138.4063110351562, 180.37667846679688], [835.6549072265625, 313.50341796875]]",420773888,406257664,420773888,640,yolo26n_640_ncnn_model,MOT17-04
906,76.53885900003843,13,"[3, 290, 352, 351, 404, 406, 432, 421, 502, 516, 459, 518, 522]","[[1720.367919921875, 456.8385314941406, 1796.6219482421875, 665.187255859375], [303.5699462890625, 682.0682983398438, 396.9964294433594, 942.6044311523438], [1576.5797119140625, 598.598388671875, 1677.5784912109375, 824.8994750976562], [911.1192626953125, 948.0565795898438, 981.791259765625, 1079.921875], [964.0791015625, 417.5489196777344, 1037.21240234375, 634.770263671875], [872.5568237304688, 434.1678771972656, 934.7720947265625, 647.93505859375], [415.5274963378906, 346.8337707519531, 481.79388427734375, 550.3643188476562], [341.53350830078125, 353.91729736328125, 408.75054931640625, 534.7617797851562], [1302.6060791015625, 875.8245849609375, 1421.1680908203125, 1078.7523193359375], [1752.677734375, 682.863037109375, 1830.947265625, 922.7681274414062], [468.0136413574219, 173.71029663085938, 540.6469116210938, 370.2376403808594], [1110.037353515625, 22.341312408447266, 1167.2318115234375, 181.55288696289062], [327.0821533203125, 349.20001220703125, 405.4428405761719, 534.2999877929688]]","[0.6728515625, 0.84326171875, 0.625, 0.7080078125, 0.74658203125, 0.75634765625, 0.61376953125, 0.474853515625, 0.755859375, 0.62158203125, 0.345947265625, 0.3251953125, 0.357177734375]","[[1758.4949340820312, 665.187255859375], [350.28318786621094, 942.6044311523438], [1627.0791015625, 824.8994750976562], [946.4552612304688, 1079.921875], [1000.645751953125, 634.770263671875], [903.6644592285156, 647.93505859375], [448.6606903076172, 550.3643188476562], [375.14202880859375, 534.7617797851562], [1361.8870849609375, 1078.7523193359375], [1791.8125, 922.7681274414062], [504.3302764892578, 370.2376403808594], [1138.6345825195312, 181.55288696289062], [366.2624969482422, 534.2999877929688]]",420773888,406257664,420773888,640,yolo26n_640_ncnn_model,MOT17-04
907,76.75824700004341,14,"[3, 290, 352, 351, 404, 406, 432, 421, 502, 516, 459, 518, 522, 480]","[[1720.0772705078125, 457.0209045410156, 1796.231201171875, 664.9730224609375], [305.0740661621094, 685.3330688476562, 397.3563232421875, 942.5562744140625], [1577.12939453125, 598.5556640625, 1677.6986083984375, 824.9843139648438], [910.610107421875, 948.5093994140625, 981.239501953125, 1079.733642578125], [964.7203979492188, 417.1152038574219, 1038.093994140625, 636.3234252929688], [871.5692138671875, 433.1660461425781, 934.2083740234375, 648.3607788085938], [414.7752380371094, 345.6807556152344, 482.0443420410156, 551.4597778320312], [342.59588623046875, 357.6549072265625, 407.2911682128906, 535.0596313476562], [1301.796630859375, 875.044921875, 1418.741455078125, 1079.2996826171875], [1753.95361328125, 683.4039916992188, 1832.5133056640625, 923.9207153320312], [467.23797607421875, 174.04444885253906, 540.8674926757812, 373.7592468261719], [1109.400634765625, 24.75918960571289, 1167.01513671875, 184.91708374023438], [325.9522705078125, 353.45068359375, 402.7241516113281, 534.6446533203125], [807.7259521484375, 138.12120056152344, 863.2367553710938, 313.4924011230469]]","[0.65966796875, 0.84130859375, 0.59375, 0.72998046875, 0.70361328125, 0.7470703125, 0.60595703125, 0.45703125, 0.734375, 0.625, 0.338623046875, 0.306884765625, 0.40380859375, 0.27197265625]","[[1758.1542358398438, 664.9730224609375], [351.21519470214844, 942.5562744140625], [1627.4140014648438, 824.9843139648438], [945.9248046875, 1079.733642578125], [1001.4071960449219, 636.3234252929688], [902.8887939453125, 648.3607788085938], [448.4097900390625, 551.4597778320312], [374.9435272216797, 535.0596313476562], [1360.26904296875, 1079.2996826171875], [1793.2334594726562, 923.9207153320312], [504.052734375, 373.7592468261719], [1138.2078857421875, 184.91708374023438], [364.3382110595703, 534.6446533203125], [835.4813537597656, 313.4924011230469]]",420773888,406257664,420773888,640,yolo26n_640_ncnn_model,MOT17-04
908,78.61820600010105,13,"[3, 290, 352, 351, 404, 406, 432, 421, 502, 516, 459, 522, 480]","[[1721.098876953125, 457.33843994140625, 1796.9395751953125, 664.6451416015625], [306.3320007324219, 687.2605590820312, 398.4609680175781, 944.6610717773438], [1576.3248291015625, 598.0416870117188, 1676.7613525390625, 824.5188598632812], [910.52685546875, 949.3992309570312, 980.9410400390625, 1079.911865234375], [964.2732543945312, 417.256591796875, 1037.1551513671875, 636.7288208007812], [871.0806274414062, 431.1169128417969, 934.1831665039062, 648.335693359375], [414.1172180175781, 346.6747131347656, 481.5583801269531, 552.3020629882812], [344.2399597167969, 361.54351806640625, 406.4548645019531, 535.6304931640625], [1300.1595458984375, 874.8617553710938, 1415.3780517578125, 1079.513427734375], [1754.4818115234375, 683.602783203125, 1833.0543212890625, 924.3430786132812], [467.1736755371094, 172.81060791015625, 542.2012329101562, 377.3914794921875], [323.7154235839844, 355.47900390625, 399.5391845703125, 534.1731567382812], [807.8739624023438, 137.65354919433594, 863.0407104492188, 310.84625244140625]]","[0.65966796875, 0.84130859375, 0.62939453125, 0.7119140625, 0.73681640625, 0.74658203125, 0.61083984375, 0.41455078125, 0.73486328125, 0.6298828125, 0.353515625, 0.452392578125, 0.274169921875]","[[1759.0192260742188, 664.6451416015625], [352.396484375, 944.6610717773438], [1626.5430908203125, 824.5188598632812], [945.7339477539062, 1079.911865234375], [1000.7142028808594, 636.7288208007812], [902.6318969726562, 648.335693359375], [447.8377990722656, 552.3020629882812], [375.347412109375, 535.6304931640625], [1357.768798828125, 1079.513427734375], [1793.76806640625, 924.3430786132812], [504.6874542236328, 377.3914794921875], [361.62730407714844, 534.1731567382812], [835.4573364257812, 310.84625244140625]]",420773888,406257664,420773888,640,yolo26n_640_ncnn_model,MOT17-04
909,76.97930199992697,13,"[3, 290, 352, 351, 404, 406, 432, 421, 502, 516, 459, 522, 480]","[[1720.5850830078125, 456.96148681640625, 1796.12451171875, 664.027099609375], [306.5266418457031, 689.9031372070312, 399.0841979980469, 949.3329467773438], [1577.09521484375, 597.5983276367188, 1677.3026123046875, 824.589111328125], [910.0548706054688, 950.453369140625, 980.2893676757812, 1079.978271484375], [963.4166259765625, 416.6267395019531, 1036.51806640625, 638.6880493164062], [870.0745239257812, 431.138916015625, 933.0903930664062, 648.6275024414062], [414.262451171875, 350.3466491699219, 480.51507568359375, 552.182861328125], [342.8650207519531, 362.9540100097656, 404.5995178222656, 537.8119506835938], [1297.9390869140625, 873.6805419921875, 1411.9093017578125, 1079.840087890625], [1754.8311767578125, 683.9194946289062, 1833.10205078125, 923.2511596679688], [471.0165100097656, 176.1055450439453, 546.6560668945312, 378.8541259765625], [322.69207763671875, 358.2476806640625, 398.74041748046875, 537.4276123046875], [808.3117065429688, 137.23776245117188, 863.5901489257812, 310.1542663574219]]","[0.64697265625, 0.84423828125, 0.62451171875, 0.7294921875, 0.732421875, 0.7451171875, 0.63037109375, 0.395263671875, 0.73876953125, 0.63818359375, 0.29052734375, 0.5634765625, 0.263916015625]","[[1758.3547973632812, 664.027099609375], [352.805419921875, 949.3329467773438], [1627.1989135742188, 824.589111328125], [945.172119140625, 1079.978271484375], [999.9673461914062, 638.6880493164062], [901.5824584960938, 648.6275024414062], [447.3887634277344, 552.182861328125], [373.7322692871094, 537.8119506835938], [1354.9241943359375, 1079.840087890625], [1793.9666137695312, 923.2511596679688], [508.83628845214844, 378.8541259765625], [360.71624755859375, 537.4276123046875], [835.950927734375, 310.1542663574219]]",420773888,406257664,420773888,640,yolo26n_640_ncnn_model,MOT17-04
910,92.72832199985714,12,"[3, 290, 352, 351, 404, 406, 432, 502, 516, 459, 522, 480]","[[1721.1346435546875, 456.5704650878906, 1797.0584716796875, 665.0382690429688], [306.3462829589844, 691.8255004882812, 399.5041198730469, 953.9772338867188], [1575.14404296875, 597.1842041015625, 1675.781982421875, 824.863037109375], [909.7733764648438, 951.0685424804688, 980.1688842773438, 1080.0], [962.851318359375, 416.92919921875, 1035.55712890625, 638.982666015625], [869.6134643554688, 431.2107849121094, 932.8235473632812, 649.78076171875], [413.8868103027344, 350.9549255371094, 480.0885314941406, 552.8101806640625], [1296.541259765625, 872.0999755859375, 1409.3157958984375, 1079.964111328125], [1755.8428955078125, 684.0327758789062, 1834.2154541015625, 923.81689453125], [472.0010986328125, 176.3883819580078, 548.41015625, 378.8539123535156], [321.9664611816406, 358.7674255371094, 399.30126953125, 540.91796875], [808.357666015625, 137.3347625732422, 863.916015625, 310.65264892578125]]","[0.6708984375, 0.84423828125, 0.6064453125, 0.72412109375, 0.732421875, 0.73779296875, 0.6591796875, 0.7578125, 0.62109375, 0.381591796875, 0.6044921875, 0.3193359375]","[[1759.0965576171875, 665.0382690429688], [352.9252014160156, 953.9772338867188], [1625.4630126953125, 824.863037109375], [944.9711303710938, 1080.0], [999.2042236328125, 638.982666015625], [901.218505859375, 649.78076171875], [446.9876708984375, 552.8101806640625], [1352.9285278320312, 1079.964111328125], [1795.0291748046875, 923.81689453125], [510.20562744140625, 378.8539123535156], [360.6338653564453, 540.91796875], [836.1368408203125, 310.65264892578125]]",420773888,406257664,420773888,640,yolo26n_640_ncnn_model,MOT17-04
911,76.15195199991831,12,"[3, 290, 352, 351, 404, 406, 432, 502, 516, 459, 522, 480]","[[1722.600830078125, 457.413330078125, 1798.13037109375, 664.4330444335938], [306.317626953125, 693.7200927734375, 399.31158447265625, 956.3888549804688], [1575.6185302734375, 598.0195922851562, 1675.9677734375, 824.9660034179688], [909.7312622070312, 951.5186767578125, 980.0809326171875, 1079.7603759765625], [962.6873168945312, 415.61041259765625, 1035.170654296875, 638.64697265625], [869.3825073242188, 430.3023376464844, 932.8446044921875, 650.2589111328125], [413.98468017578125, 354.8565673828125, 478.7290344238281, 553.2425537109375], [1294.498779296875, 869.1399536132812, 1406.0670166015625, 1078.7874755859375], [1756.299072265625, 684.316650390625, 1834.5460205078125, 923.7738647460938], [471.8046875, 177.0921630859375, 548.6328735351562, 379.65869140625], [323.1541748046875, 363.32855224609375, 400.2777404785156, 544.9580078125], [808.16748046875, 137.25083923339844, 864.248046875, 311.9666442871094]]","[0.67041015625, 0.83935546875, 0.58203125, 0.72607421875, 0.73046875, 0.734375, 0.64501953125, 0.77294921875, 0.62060546875, 0.291748046875, 0.58837890625, 0.281982421875]","[[1760.3656005859375, 664.4330444335938], [352.8146057128906, 956.3888549804688], [1625.7931518554688, 824.9660034179688], [944.9060974121094, 1079.7603759765625], [998.9289855957031, 638.64697265625], [901.1135559082031, 650.2589111328125], [446.3568572998047, 553.2425537109375], [1350.2828979492188, 1078.7874755859375], [1795.4225463867188, 923.7738647460938], [510.2187805175781, 379.65869140625], [361.71595764160156, 544.9580078125], [836.207763671875, 311.9666442871094]]",420773888,406257664,420773888,640,yolo26n_640_ncnn_model,MOT17-04
912,76.196267999876,11,"[3, 290, 352, 351, 404, 406, 432, 502, 516, 522, 480]","[[1721.9664306640625, 456.4931335449219, 1797.73681640625, 664.4523315429688], [306.2922058105469, 695.3572998046875, 398.94000244140625, 958.1904296875], [1574.7293701171875, 597.3475952148438, 1675.1287841796875, 824.0118408203125], [909.6300659179688, 951.6581420898438, 980.1530151367188, 1079.6690673828125], [962.1773681640625, 414.9058837890625, 1033.5257568359375, 635.838623046875], [869.549560546875, 429.2651062011719, 932.6589965820312, 648.2542724609375], [412.76092529296875, 353.536865234375, 478.0154724121094, 554.0939331054688], [1293.9027099609375, 866.1361694335938, 1404.7845458984375, 1078.3338623046875], [1757.460693359375, 684.1693115234375, 1835.6458740234375, 923.9961547851562], [323.70916748046875, 366.4275817871094, 400.6042175292969, 547.8817138671875], [808.177490234375, 137.09854125976562, 864.2921752929688, 311.602294921875]]","[0.67822265625, 0.837890625, 0.5830078125, 0.72607421875, 0.7294921875, 0.72216796875, 0.6513671875, 0.77001953125, 0.625, 0.59375, 0.28564453125]","[[1759.8516235351562, 664.4523315429688], [352.61610412597656, 958.1904296875], [1624.9290771484375, 824.0118408203125], [944.8915405273438, 1079.6690673828125], [997.8515625, 635.838623046875], [901.1042785644531, 648.2542724609375], [445.38819885253906, 554.0939331054688], [1349.3436279296875, 1078.3338623046875], [1796.5532836914062, 923.9961547851562], [362.1566925048828, 547.8817138671875], [836.2348327636719, 311.602294921875]]",420773888,406257664,420773888,640,yolo26n_640_ncnn_model,MOT17-04
913,76.7369510001572,13,"[3, 290, 352, 351, 404, 406, 432, 502, 516, 522, 480, 518, 459]","[[1721.82666015625, 455.89971923828125, 1797.47998046875, 663.7194213867188], [306.1939392089844, 696.155517578125, 398.33795166015625, 958.5267944335938], [1575.48486328125, 598.0862426757812, 1675.70849609375, 824.6429443359375], [909.5140991210938, 951.6840209960938, 980.2752685546875, 1079.63525390625], [961.3317260742188, 412.947021484375, 1031.60009765625, 631.5838623046875], [868.35986328125, 426.940673828125, 931.9231567382812, 647.5243530273438], [412.37158203125, 353.2518005371094, 477.7142639160156, 554.12353515625], [1292.036376953125, 861.16357421875, 1403.1494140625, 1078.1622314453125], [1756.6669921875, 682.373291015625, 1835.2894287109375, 923.8241577148438], [325.3282165527344, 367.95025634765625, 402.4379577636719, 550.380859375], [808.6542358398438, 137.41595458984375, 864.82763671875, 312.08575439453125], [1113.2227783203125, 32.9635009765625, 1172.412353515625, 195.55697631835938], [468.8859558105469, 180.26988220214844, 542.2418212890625, 374.2413635253906]]","[0.65283203125, 0.833984375, 0.583984375, 0.73291015625, 0.7177734375, 0.73388671875, 0.6259765625, 0.7724609375, 0.62451171875, 0.54833984375, 0.303955078125, 0.260009765625, 0.2578125]","[[1759.6533203125, 663.7194213867188], [352.2659454345703, 958.5267944335938], [1625.5966796875, 824.6429443359375], [944.8946838378906, 1079.63525390625], [996.4659118652344, 631.5838623046875], [900.1415100097656, 647.5243530273438], [445.0429229736328, 554.12353515625], [1347.5928955078125, 1078.1622314453125], [1795.9782104492188, 923.8241577148438], [363.8830871582031, 550.380859375], [836.7409362792969, 312.08575439453125], [1142.8175659179688, 195.55697631835938], [505.5638885498047, 374.2413635253906]]",420773888,406257664,420773888,640,yolo26n_640_ncnn_model,MOT17-04
914,76.15523000004032,11,"[3, 290, 352, 351, 404, 406, 432, 502, 516, 522, 480]","[[1721.633056640625, 456.173583984375, 1797.51611328125, 664.93212890625], [306.384521484375, 696.8831176757812, 397.83349609375, 958.0624389648438], [1574.6728515625, 597.8709716796875, 1675.0489501953125, 824.3870849609375], [909.364013671875, 951.6697998046875, 980.4430541992188, 1079.6231689453125], [960.6051635742188, 410.51171875, 1029.332275390625, 624.8045654296875], [867.8570556640625, 425.8619384765625, 930.7619018554688, 644.5674438476562], [412.2220458984375, 354.08856201171875, 477.1464538574219, 553.0955810546875], [1289.0126953125, 857.6378784179688, 1400.096435546875, 1078.8294677734375], [1757.302490234375, 681.1981201171875, 1836.1729736328125, 924.24609375], [325.7906799316406, 368.4026794433594, 403.265869140625, 552.2142333984375], [808.8662109375, 137.66261291503906, 864.9964599609375, 312.14678955078125]]","[0.6591796875, 0.82666015625, 0.544921875, 0.72412109375, 0.728515625, 0.7041015625, 0.5888671875, 0.7734375, 0.6025390625, 0.56494140625, 0.27099609375]","[[1759.5745849609375, 664.93212890625], [352.1090087890625, 958.0624389648438], [1624.8609008789062, 824.3870849609375], [944.9035339355469, 1079.6231689453125], [994.9687194824219, 624.8045654296875], [899.3094787597656, 644.5674438476562], [444.6842498779297, 553.0955810546875], [1344.5545654296875, 1078.8294677734375], [1796.7377319335938, 924.24609375], [364.5282745361328, 552.2142333984375], [836.9313354492188, 312.14678955078125]]",420773888,406257664,420773888,640,yolo26n_640_ncnn_model,MOT17-04
915,76.98280199997498,12,"[3, 290, 352, 351, 404, 406, 432, 502, 516, 522, 480, 530]","[[1720.7469482421875, 456.0334167480469, 1796.359375, 664.65087890625], [306.3747253417969, 698.3309936523438, 397.187744140625, 958.5411376953125], [1575.66796875, 598.5326538085938, 1675.4849853515625, 823.546875], [908.3475952148438, 952.389404296875, 979.4899291992188, 1079.867919921875], [959.73828125, 408.6473388671875, 1027.1224365234375, 619.3221435546875], [868.3649291992188, 422.53131103515625, 928.6889038085938, 631.57421875], [411.79888916015625, 355.6068115234375, 476.34375, 553.406982421875], [1287.8133544921875, 853.9417114257812, 1399.087890625, 1079.57763671875], [1757.401123046875, 679.0281982421875, 1836.63037109375, 924.1524658203125], [326.4488220214844, 368.97894287109375, 404.09710693359375, 554.3092041015625], [809.1491088867188, 137.75729370117188, 864.852783203125, 311.17889404296875], [1719.343017578125, 92.13749694824219, 1772.656982421875, 257.9624938964844]]","[0.6650390625, 0.81787109375, 0.5966796875, 0.72705078125, 0.736328125, 0.68994140625, 0.56201171875, 0.77587890625, 0.5947265625, 0.560546875, 0.322509765625, 0.358642578125]","[[1758.5531616210938, 664.65087890625], [351.78123474121094, 958.5411376953125], [1625.5764770507812, 823.546875], [943.9187622070312, 1079.867919921875], [993.4303588867188, 619.3221435546875], [898.5269165039062, 631.57421875], [444.0713195800781, 553.406982421875], [1343.4506225585938, 1079.57763671875], [1797.0157470703125, 924.1524658203125], [365.27296447753906, 554.3092041015625], [837.0009460449219, 311.17889404296875], [1746.0, 257.9624938964844]]",420773888,406257664,420773888,640,yolo26n_640_ncnn_model,MOT17-04
