frame_id,inference_ms,n_detections,track_ids,bboxes_xyxy,confs,footpoints,mem_total_bytes,mem_delta_bytes,mem_bytes,imgsz,model,seq
899,180.77114200013966,15,"[4, 331, 340, 388, 460, 461, 443, 533, 532, 543, 547, 549, 472, 511, 550]","[[1722.065673828125, 453.90472412109375, 1796.9329833984375, 665.1121215820312], [300.9175720214844, 673.8239135742188, 384.2784118652344, 922.4608154296875], [1572.0181884765625, 595.0606079101562, 1674.76611328125, 824.55126953125], [915.841064453125, 940.7393188476562, 986.6954345703125, 1079.29443359375], [965.4579467773438, 431.6101379394531, 1043.7373046875, 655.2958374023438], [878.9642333984375, 448.4726867675781, 943.43115234375, 663.6362915039062], [417.39324951171875, 333.4938049316406, 482.13275146484375, 530.8128662109375], [795.7018432617188, 138.1754913330078, 866.1385498046875, 313.173095703125], [1425.602294921875, 0.0, 1475.369873046875, 143.67723083496094], [1314.486083984375, 901.6773071289062, 1433.440185546875, 1078.5125732421875], [1106.8355712890625, 16.759092330932617, 1166.64599609375, 173.67819213867188], [1750.64013671875, 679.7285766601562, 1829.206787109375, 915.2742919921875], [340.4837951660156, 350.9640197753906, 414.95330810546875, 534.4360961914062], [466.99212646484375, 170.96348571777344, 542.371826171875, 363.25439453125], [1590.7440185546875, 47.899513244628906, 1653.818359375, 203.05458068847656]]","[0.81005859375, 0.83740234375, 0.728515625, 0.7626953125, 0.814453125, 0.7763671875, 0.70068359375, 0.29345703125, 0.25634765625, 0.85986328125, 0.4638671875, 0.740234375, 0.76318359375, 0.439453125, 0.3310546875]","[[1759.4993286132812, 665.1121215820312], [342.5979919433594, 922.4608154296875], [1623.3921508789062, 824.55126953125], [951.2682495117188, 1079.29443359375], [1004.5976257324219, 655.2958374023438], [911.1976928710938, 663.6362915039062], [449.76300048828125, 530.8128662109375], [830.9201965332031, 313.173095703125], [1450.486083984375, 143.67723083496094], [1373.963134765625, 1078.5125732421875], [1136.7407836914062, 173.67819213867188], [1789.9234619140625, 915.2742919921875], [377.7185516357422, 534.4360961914062], [504.6819763183594, 363.25439453125], [1622.2811889648438, 203.05458068847656]]",420757504,406274048,420757504,640,yolo26s_640_ncnn_model,MOT17-04
900,181.67703100016297,15,"[4, 331, 340, 388, 460, 461, 443, 533, 532, 543, 547, 549, 472, 511, 550]","[[1721.807373046875, 453.0619812011719, 1797.19140625, 665.9378662109375], [301.4469299316406, 674.8742065429688, 385.54486083984375, 922.1900024414062], [1572.86865234375, 596.1908569335938, 1675.307373046875, 825.0769653320312], [915.233642578125, 941.9305419921875, 985.1157836914062, 1079.5084228515625], [964.8155517578125, 428.3586120605469, 1042.625244140625, 650.8326416015625], [878.7423095703125, 446.22320556640625, 942.0789184570312, 657.2916870117188], [415.8175964355469, 332.1727294921875, 481.67510986328125, 532.4142456054688], [795.0848999023438, 138.43060302734375, 865.8687133789062, 314.0050964355469], [1425.7901611328125, 0.0, 1475.4197998046875, 143.36697387695312], [1313.0111083984375, 896.9105224609375, 1432.49169921875, 1078.273681640625], [1106.967041015625, 17.377042770385742, 1165.3343505859375, 172.22592163085938], [1751.116943359375, 679.579345703125, 1829.8914794921875, 916.0460815429688], [337.20343017578125, 351.5437927246094, 410.67626953125, 534.7689819335938], [468.10711669921875, 171.1388702392578, 543.8743286132812, 364.2595520019531], [1592.4364013671875, 48.32683563232422, 1653.6915283203125, 202.7384796142578]]","[0.8037109375, 0.8359375, 0.7060546875, 0.76171875, 0.8115234375, 0.79833984375, 0.69580078125, 0.274658203125, 0.272705078125, 0.85205078125, 0.490478515625, 0.75634765625, 0.77099609375, 0.427734375, 0.337646484375]","[[1759.4993896484375, 665.9378662109375], [343.4958953857422, 922.1900024414062], [1624.0880126953125, 825.0769653320312], [950.1747131347656, 1079.5084228515625], [1003.7203979492188, 650.8326416015625], [910.4106140136719, 657.2916870117188], [448.74635314941406, 532.4142456054688], [830.476806640625, 314.0050964355469], [1450.60498046875, 143.36697387695312], [1372.7514038085938, 1078.273681640625], [1136.1506958007812, 172.22592163085938], [1790.5042114257812, 916.0460815429688], [373.9398498535156, 534.7689819335938], [505.99072265625, 364.2595520019531], [1623.06396484375, 202.7384796142578]]",420757504,406274048,420757504,640,yolo26s_640_ncnn_model,MOT17-04
901,181.11480899960952,15,"[4, 331, 340, 388, 460, 461, 443, 533, 532, 543, 547, 549, 472, 511, 550]","[[1721.8795166015625, 453.23870849609375, 1797.119384765625, 665.7553100585938], [302.39227294921875, 675.4577026367188, 387.4434509277344, 921.7881469726562], [1571.6551513671875, 593.8681030273438, 1675.0594482421875, 825.0266723632812], [915.2276000976562, 942.1140747070312, 984.2866821289062, 1078.841064453125], [964.4359741210938, 424.96356201171875, 1041.3875732421875, 645.5029907226562], [877.7613525390625, 443.9454345703125, 940.5475463867188, 652.5064697265625], [415.5322265625, 335.5989074707031, 481.2333984375, 534.9627075195312], [794.6187133789062, 138.2792510986328, 865.0111694335938, 312.5863952636719], [1426.161865234375, 0.0, 1475.1123046875, 141.4217987060547], [1310.9739990234375, 892.736328125, 1430.8280029296875, 1078.6627197265625], [1108.0350341796875, 16.950054168701172, 1165.76123046875, 171.7649688720703], [1749.4957275390625, 681.2562255859375, 1828.0152587890625, 916.587646484375], [335.8019104003906, 352.1982116699219, 408.22607421875, 534.3330688476562], [466.2959899902344, 169.21119689941406, 543.2015991210938, 365.6072692871094], [1593.1982421875, 49.554073333740234, 1653.4661865234375, 203.3690948486328]]","[0.78759765625, 0.845703125, 0.75, 0.794921875, 0.8271484375, 0.814453125, 0.712890625, 0.347900390625, 0.307373046875, 0.87451171875, 0.505859375, 0.70458984375, 0.75439453125, 0.33447265625, 0.4443359375]","[[1759.4994506835938, 665.7553100585938], [344.91786193847656, 921.7881469726562], [1623.3572998046875, 825.0266723632812], [949.7571411132812, 1078.841064453125], [1002.9117736816406, 645.5029907226562], [909.1544494628906, 652.5064697265625], [448.3828125, 534.9627075195312], [829.81494140625, 312.5863952636719], [1450.6370849609375, 141.4217987060547], [1370.9010009765625, 1078.6627197265625], [1136.8981323242188, 171.7649688720703], [1788.7554931640625, 916.587646484375], [372.0139923095703, 534.3330688476562], [504.74879455566406, 365.6072692871094], [1623.3322143554688, 203.3690948486328]]",420757504,406274048,420757504,640,yolo26s_640_ncnn_model,MOT17-04
902,190.21707399997467,14,"[4, 331, 340, 388, 460, 461, 443, 533, 532, 543, 547, 549, 472, 550]","[[1722.0623779296875, 453.8045349121094, 1796.9366455078125, 665.18798828125], [302.92987060546875, 676.6149291992188, 389.1473388671875, 922.5889892578125], [1573.57080078125, 594.4719848632812, 1676.5565185546875, 824.51318359375], [915.002685546875, 943.1642456054688, 983.1953735351562, 1078.591552734375], [965.0743408203125, 422.0152282714844, 1041.178955078125, 641.3460693359375], [875.7513427734375, 441.41162109375, 938.6949462890625, 650.5800170898438], [414.2864685058594, 336.8851623535156, 480.7649841308594, 537.8832397460938], [794.0345458984375, 137.72406005859375, 865.0985107421875, 313.5365905761719], [1426.0250244140625, 0.0, 1475.2471923828125, 141.99505615234375], [1309.792236328125, 889.0398559570312, 1429.737060546875, 1079.055419921875], [1108.024658203125, 16.637746810913086, 1166.28955078125, 174.6767578125], [1746.44970703125, 680.40087890625, 1825.7890625, 916.2965087890625], [334.08355712890625, 352.13726806640625, 406.2640075683594, 534.3518676757812], [1593.8070068359375, 50.47819900512695, 1652.9986572265625, 203.02622985839844]]","[0.810546875, 0.8583984375, 0.73095703125, 0.7939453125, 0.84228515625, 0.8271484375, 0.72021484375, 0.314208984375, 0.317626953125, 0.87353515625, 0.56396484375, 0.69921875, 0.72021484375, 0.436767578125]","[[1759.49951171875, 665.18798828125], [346.0386047363281, 922.5889892578125], [1625.0636596679688, 824.51318359375], [949.0990295410156, 1078.591552734375], [1003.1266479492188, 641.3460693359375], [907.22314453125, 650.5800170898438], [447.5257263183594, 537.8832397460938], [829.5665283203125, 313.5365905761719], [1450.6361083984375, 141.99505615234375], [1369.7646484375, 1079.055419921875], [1137.1571044921875, 174.6767578125], [1786.119384765625, 916.2965087890625], [370.1737823486328, 534.3518676757812], [1623.40283203125, 203.02622985839844]]",420757504,406274048,420757504,640,yolo26s_640_ncnn_model,MOT17-04
903,181.91104900006394,17,"[4, 331, 340, 388, 460, 461, 443, 533, 532, 543, 547, 549, 472, 550, 514, 351, 511]","[[1722.122802734375, 454.02020263671875, 1796.87646484375, 664.9723510742188], [302.5262451171875, 678.2393798828125, 390.816650390625, 927.5745849609375], [1572.2938232421875, 594.6984252929688, 1675.1644287109375, 824.3185424804688], [915.0755615234375, 943.7913208007812, 982.6276245117188, 1078.251220703125], [965.328125, 419.99072265625, 1041.1251220703125, 639.8880004882812], [874.7655029296875, 439.038330078125, 937.32275390625, 646.47509765625], [413.7747497558594, 340.30194091796875, 480.67095947265625, 541.9077758789062], [794.0586547851562, 138.2578582763672, 864.8965454101562, 313.1528015136719], [1424.61474609375, 0.0, 1474.644775390625, 143.4928436279297], [1308.932861328125, 885.5326538085938, 1428.881103515625, 1079.4486083984375], [1107.7579345703125, 17.485660552978516, 1166.7156982421875, 179.1946258544922], [1747.20703125, 680.3218994140625, 1827.0513916015625, 917.9201049804688], [331.9486389160156, 350.3282470703125, 405.0562438964844, 534.0594482421875], [1592.890380859375, 51.654441833496094, 1651.9354248046875, 205.3887481689453], [390.73138427734375, 192.47146606445312, 442.0792236328125, 363.33197021484375], [309.11773681640625, 165.66075134277344, 379.0611267089844, 355.5085754394531], [465.36358642578125, 169.12799072265625, 541.8521728515625, 365.42791748046875]]","[0.81640625, 0.86181640625, 0.748046875, 0.79443359375, 0.83544921875, 0.822265625, 0.75, 0.346435546875, 0.28955078125, 0.87890625, 0.55126953125, 0.7236328125, 0.70361328125, 0.398681640625, 0.27294921875, 0.26416015625, 0.309814453125]","[[1759.4996337890625, 664.9723510742188], [346.67144775390625, 927.5745849609375], [1623.7291259765625, 824.3185424804688], [948.8515930175781, 1078.251220703125], [1003.2266235351562, 639.8880004882812], [906.0441284179688, 646.47509765625], [447.2228546142578, 541.9077758789062], [829.4776000976562, 313.1528015136719], [1449.6297607421875, 143.4928436279297], [1368.906982421875, 1079.4486083984375], [1137.23681640625, 179.1946258544922], [1787.1292114257812, 917.9201049804688], [368.50244140625, 534.0594482421875], [1622.4129028320312, 205.3887481689453], [416.4053039550781, 363.33197021484375], [344.0894317626953, 355.5085754394531], [503.6078796386719, 365.42791748046875]]",420757504,406274048,420757504,640,yolo26s_640_ncnn_model,MOT17-04
904,181.259123000018,17,"[4, 331, 340, 388, 460, 461, 443, 533, 532, 543, 547, 549, 472, 550, 514, 351, 511]","[[1722.205078125, 453.8526611328125, 1796.7943115234375, 665.1405029296875], [302.5519104003906, 679.7904663085938, 392.6832275390625, 932.3700561523438], [1572.9014892578125, 595.7716064453125, 1675.5338134765625, 824.2477416992188], [914.8909301757812, 945.755126953125, 981.6326293945312, 1078.3775634765625], [965.6405029296875, 418.3143005371094, 1040.9185791015625, 638.445068359375], [873.5422973632812, 437.47271728515625, 936.752197265625, 646.7927856445312], [412.77459716796875, 340.94708251953125, 480.49853515625, 544.9937744140625], [794.0289306640625, 138.33860778808594, 864.86962890625, 313.1298828125], [1424.2884521484375, 0.0, 1474.202880859375, 142.5982208251953], [1306.971923828125, 882.3425903320312, 1426.4383544921875, 1079.5992431640625], [1108.4210205078125, 18.523727416992188, 1168.03857421875, 183.58030700683594], [1746.118896484375, 680.0428466796875, 1826.97021484375, 918.7776489257812], [332.1750183105469, 351.3343200683594, 405.08709716796875, 534.1525268554688], [1592.124755859375, 53.048377990722656, 1651.90576171875, 209.647705078125], [388.9659729003906, 192.36505126953125, 441.0865173339844, 364.9184875488281], [309.0415954589844, 165.77841186523438, 378.8490905761719, 354.9881591796875], [465.6835632324219, 175.06446838378906, 542.5180053710938, 374.01220703125]]","[0.80908203125, 0.86767578125, 0.72705078125, 0.7939453125, 0.8310546875, 0.82177734375, 0.736328125, 0.361328125, 0.299072265625, 0.88134765625, 0.56396484375, 0.732421875, 0.6337890625, 0.46337890625, 0.2587890625, 0.25830078125, 0.396240234375]","[[1759.4996948242188, 665.1405029296875], [347.61756896972656, 932.3700561523438], [1624.2176513671875, 824.2477416992188], [948.2617797851562, 1078.3775634765625], [1003.279541015625, 638.445068359375], [905.1472473144531, 646.7927856445312], [446.6365661621094, 544.9937744140625], [829.4492797851562, 313.1298828125], [1449.2456665039062, 142.5982208251953], [1366.7051391601562, 1079.5992431640625], [1138.2297973632812, 183.58030700683594], [1786.5445556640625, 918.7776489257812], [368.6310577392578, 534.1525268554688], [1622.0152587890625, 209.647705078125], [415.0262451171875, 364.9184875488281], [343.9453430175781, 354.9881591796875], [504.1007843017578, 374.01220703125]]",420757504,406274048,420757504,640,yolo26s_640_ncnn_model,MOT17-04
905,183.71545299987702,17,"[4, 331, 340, 388, 460, 461, 443, 533, 532, 543, 547, 549, 472, 550, 514, 351, 511]","[[1723.080078125, 453.2929992675781, 1797.9013671875, 665.7008056640625], [302.8539123535156, 682.2994384765625, 394.5095520019531, 938.077880859375], [1572.676513671875, 594.181396484375, 1676.1312255859375, 824.2240600585938], [914.9330444335938, 946.9696044921875, 981.1555786132812, 1077.9287109375], [965.467041015625, 416.76849365234375, 1040.1673583984375, 637.0054931640625], [872.8285522460938, 435.7122802734375, 935.8799438476562, 644.2737426757812], [412.0958557128906, 342.136474609375, 480.2805480957031, 547.0918579101562], [794.6279907226562, 138.3685760498047, 865.2503662109375, 312.62591552734375], [1423.9775390625, 0.0, 1474.2149658203125, 142.6633758544922], [1305.75830078125, 879.7611694335938, 1424.1282958984375, 1079.1702880859375], [1109.00634765625, 20.734569549560547, 1168.179443359375, 185.33792114257812], [1746.68994140625, 680.6768798828125, 1827.9708251953125, 921.3190307617188], [331.697998046875, 350.9342346191406, 404.7177734375, 533.8941040039062], [1591.915771484375, 54.767845153808594, 1651.7757568359375, 212.4194793701172], [387.48797607421875, 193.9149627685547, 439.6418762207031, 365.3427734375], [307.3363952636719, 165.31935119628906, 377.46661376953125, 355.3183288574219], [465.0708312988281, 175.05393981933594, 542.9859008789062, 378.63800048828125]]","[0.8134765625, 0.8671875, 0.732421875, 0.79248046875, 0.8330078125, 0.8125, 0.75634765625, 0.37109375, 0.31103515625, 0.86865234375, 0.583984375, 0.68115234375, 0.60009765625, 0.471435546875, 0.29296875, 0.2509765625, 0.52783203125]","[[1760.49072265625, 665.7008056640625], [348.6817321777344, 938.077880859375], [1624.4038696289062, 824.2240600585938], [948.0443115234375, 1077.9287109375], [1002.8171997070312, 637.0054931640625], [904.354248046875, 644.2737426757812], [446.1882019042969, 547.0918579101562], [829.9391784667969, 312.62591552734375], [1449.0962524414062, 142.6633758544922], [1364.9432983398438, 1079.1702880859375], [1138.5928955078125, 185.33792114257812], [1787.3303833007812, 921.3190307617188], [368.2078857421875, 533.8941040039062], [1621.8457641601562, 212.4194793701172], [413.56492614746094, 365.3427734375], [342.40150451660156, 355.3183288574219], [504.0283660888672, 378.63800048828125]]",420757504,406274048,420757504,640,yolo26s_640_ncnn_model,MOT17-04
906,181.9037710001794,16,"[4, 331, 340, 388, 460, 461, 443, 533, 532, 543, 547, 549, 472, 550, 514, 511]","[[1722.614990234375, 453.823974609375, 1797.1339111328125, 665.1704711914062], [303.81329345703125, 684.6779174804688, 395.7676696777344, 940.673583984375], [1572.84375, 594.8165283203125, 1676.103271484375, 823.9701538085938], [914.9354858398438, 948.6477661132812, 981.0018920898438, 1078.5177001953125], [965.3665771484375, 415.518310546875, 1038.952392578125, 634.3214111328125], [871.1051635742188, 435.12298583984375, 935.1024780273438, 647.4054565429688], [412.4031677246094, 344.0267028808594, 480.66082763671875, 549.305908203125], [795.4407348632812, 138.8755340576172, 865.8081665039062, 312.43670654296875], [1423.81103515625, 0.0, 1474.26708984375, 142.71392822265625], [1303.98779296875, 878.1463012695312, 1420.7799072265625, 1078.7569580078125], [1109.593994140625, 22.66827964782715, 1167.82568359375, 184.839599609375], [1748.8848876953125, 680.4227294921875, 1830.35205078125, 921.7764282226562], [329.91741943359375, 350.007080078125, 403.2444763183594, 533.5133056640625], [1592.9298095703125, 57.47269821166992, 1652.55517578125, 214.7425537109375], [385.9731140136719, 194.84051513671875, 439.12310791015625, 369.49114990234375], [463.7318115234375, 172.08511352539062, 542.3128051757812, 379.36328125]]","[0.7783203125, 0.86181640625, 0.72802734375, 0.7939453125, 0.8076171875, 0.80126953125, 0.759765625, 0.376953125, 0.2841796875, 0.85546875, 0.487548828125, 0.7529296875, 0.57861328125, 0.467529296875, 0.2646484375, 0.58251953125]","[[1759.8744506835938, 665.1704711914062], [349.7904815673828, 940.673583984375], [1624.4735107421875, 823.9701538085938], [947.9686889648438, 1078.5177001953125], [1002.1594848632812, 634.3214111328125], [903.1038208007812, 647.4054565429688], [446.53199768066406, 549.305908203125], [830.6244506835938, 312.43670654296875], [1449.0390625, 142.71392822265625], [1362.3838500976562, 1078.7569580078125], [1138.7098388671875, 184.839599609375], [1789.6184692382812, 921.7764282226562], [366.58094787597656, 533.5133056640625], [1622.7424926757812, 214.7425537109375], [412.54811096191406, 369.49114990234375], [503.0223083496094, 379.36328125]]",420757504,406274048,420757504,640,yolo26s_640_ncnn_model,MOT17-04
907,182.60252900017804,16,"[4, 331, 340, 388, 460, 461, 443, 533, 543, 547, 549, 472, 550, 514, 511, 351]","[[1723.4058837890625, 454.27532958984375, 1797.8524169921875, 665.7123413085938], [305.5060729980469, 688.4866943359375, 396.3266296386719, 940.5889282226562], [1573.04296875, 596.5447998046875, 1675.955322265625, 824.3733520507812], [913.8289184570312, 949.4923706054688, 980.0597534179688, 1078.4903564453125], [965.1090087890625, 414.8768615722656, 1038.7423095703125, 635.6423950195312], [870.3778686523438, 434.4654541015625, 934.9619750976562, 649.1401977539062], [411.7257080078125, 344.20904541015625, 480.6537780761719, 551.5621337890625], [795.7476196289062, 139.18955993652344, 866.0202026367188, 312.2440185546875], [1302.74755859375, 876.6632080078125, 1418.2254638671875, 1078.5947265625], [1109.7537841796875, 24.734086990356445, 1167.711181640625, 185.2032928466797], [1749.392578125, 680.5702514648438, 1831.6087646484375, 923.6591796875], [331.1796569824219, 350.6191101074219, 404.2574462890625, 534.3284301757812], [1593.2156982421875, 58.34175491333008, 1652.923828125, 216.1520233154297], [386.8724670410156, 194.30517578125, 437.5109558105469, 361.09613037109375], [463.1516418457031, 172.01947021484375, 541.1456909179688, 378.9757385253906], [307.3570556640625, 164.52081298828125, 378.7197570800781, 355.474609375]]","[0.7822265625, 0.869140625, 0.73486328125, 0.80322265625, 0.8134765625, 0.8203125, 0.7724609375, 0.37353515625, 0.85986328125, 0.5283203125, 0.7666015625, 0.5986328125, 0.466796875, 0.32861328125, 0.54638671875, 0.276123046875]","[[1760.629150390625, 665.7123413085938], [350.9163513183594, 940.5889282226562], [1624.4991455078125, 824.3733520507812], [946.9443359375, 1078.4903564453125], [1001.9256591796875, 635.6423950195312], [902.669921875, 649.1401977539062], [446.1897430419922, 551.5621337890625], [830.8839111328125, 312.2440185546875], [1360.4865112304688, 1078.5947265625], [1138.7324829101562, 185.2032928466797], [1790.5006713867188, 923.6591796875], [367.7185516357422, 534.3284301757812], [1623.0697631835938, 216.1520233154297], [412.19171142578125, 361.09613037109375], [502.14866638183594, 378.9757385253906], [343.0384063720703, 355.474609375]]",420757504,406274048,420757504,640,yolo26s_640_ncnn_model,MOT17-04
908,182.34401000017897,17,"[4, 331, 340, 388, 460, 461, 443, 533, 543, 547, 549, 472, 550, 514, 511, 351, 532]","[[1723.6544189453125, 453.7007751464844, 1798.168212890625, 665.6685791015625], [306.0769348144531, 690.8594970703125, 397.02587890625, 943.442626953125], [1572.807861328125, 595.2017211914062, 1676.2078857421875, 824.5284423828125], [913.2537841796875, 949.77392578125, 979.8845825195312, 1078.48193359375], [964.7994384765625, 414.94635009765625, 1037.91259765625, 635.9638671875], [869.5841674804688, 434.0318603515625, 934.5194091796875, 650.11376953125], [411.6873474121094, 346.2063293457031, 480.464599609375, 553.33837890625], [795.7017211914062, 138.68368530273438, 866.2584228515625, 312.2989807128906], [1300.75927734375, 875.2239379882812, 1414.98681640625, 1078.53173828125], [1109.7108154296875, 26.46742820739746, 1167.7354736328125, 186.2819366455078], [1749.47509765625, 680.1314697265625, 1832.1986083984375, 924.8458862304688], [333.852294921875, 351.5701599121094, 406.2033996582031, 535.8465576171875], [1593.1048583984375, 59.856136322021484, 1653.2506103515625, 219.79945373535156], [386.5284423828125, 195.4171142578125, 435.6817932128906, 357.32135009765625], [462.3025817871094, 171.6066131591797, 540.3475341796875, 380.61279296875], [307.0489807128906, 164.32293701171875, 379.1033935546875, 355.5135803222656], [1423.626220703125, 0.0, 1474.4005126953125, 142.78680419921875]]","[0.7900390625, 0.87158203125, 0.728515625, 0.7919921875, 0.82861328125, 0.81201171875, 0.78515625, 0.3896484375, 0.8583984375, 0.53125, 0.7685546875, 0.6796875, 0.4775390625, 0.361572265625, 0.55224609375, 0.25439453125, 0.275390625]","[[1760.9113159179688, 665.6685791015625], [351.55140686035156, 943.442626953125], [1624.5078735351562, 824.5284423828125], [946.5691833496094, 1078.48193359375], [1001.3560180664062, 635.9638671875], [902.0517883300781, 650.11376953125], [446.0759735107422, 553.33837890625], [830.9800720214844, 312.2989807128906], [1357.873046875, 1078.53173828125], [1138.72314453125, 186.2819366455078], [1790.8368530273438, 924.8458862304688], [370.02784729003906, 535.8465576171875], [1623.177734375, 219.79945373535156], [411.10511779785156, 357.32135009765625], [501.32505798339844, 380.61279296875], [343.07618713378906, 355.5135803222656], [1449.0133666992188, 142.78680419921875]]",420757504,406274048,420757504,640,yolo26s_640_ncnn_model,MOT17-04
909,195.65313899965986,16,"[4, 331, 340, 388, 460, 461, 443, 533, 543, 547, 549, 472, 550, 514, 511, 532]","[[1722.7877197265625, 453.72998046875, 1797.258544921875, 665.4030151367188], [305.96490478515625, 693.66357421875, 397.546630859375, 948.401611328125], [1572.958740234375, 595.1856079101562, 1676.0618896484375, 824.0924072265625], [912.89453125, 950.3469848632812, 979.9828491210938, 1078.97998046875], [964.2886352539062, 414.2967224121094, 1037.02978515625, 635.9129028320312], [868.9539184570312, 433.92626953125, 933.7684936523438, 650.5379028320312], [411.0635681152344, 346.4312744140625, 480.0494079589844, 554.43701171875], [795.0486450195312, 137.74713134765625, 865.9882202148438, 312.0751037597656], [1298.4727783203125, 873.7963256835938, 1411.4940185546875, 1078.5076904296875], [1110.01806640625, 29.187646865844727, 1167.3902587890625, 186.5159149169922], [1749.520263671875, 680.2095947265625, 1832.4066162109375, 925.02587890625], [330.5203552246094, 353.8852844238281, 403.1458740234375, 538.3705444335938], [1593.14697265625, 61.86032485961914, 1653.2611083984375, 223.0674285888672], [383.43109130859375, 194.91688537597656, 434.5296630859375, 364.3023376464844], [462.4725036621094, 173.27894592285156, 540.5499267578125, 384.7503356933594], [1423.2462158203125, 0.0, 1474.7662353515625, 143.9065399169922]]","[0.7802734375, 0.873046875, 0.74267578125, 0.79736328125, 0.81591796875, 0.81591796875, 0.79248046875, 0.40966796875, 0.8701171875, 0.52490234375, 0.7841796875, 0.63818359375, 0.458251953125, 0.343505859375, 0.58251953125, 0.2822265625]","[[1760.0231323242188, 665.4030151367188], [351.7557678222656, 948.401611328125], [1624.5103149414062, 824.0924072265625], [946.4386901855469, 1078.97998046875], [1000.6592102050781, 635.9129028320312], [901.3612060546875, 650.5379028320312], [445.5564880371094, 554.43701171875], [830.5184326171875, 312.0751037597656], [1354.9833984375, 1078.5076904296875], [1138.7041625976562, 186.5159149169922], [1790.9634399414062, 925.02587890625], [366.83311462402344, 538.3705444335938], [1623.2040405273438, 223.0674285888672], [408.9803771972656, 364.3023376464844], [501.51121520996094, 384.7503356933594], [1449.0062255859375, 143.9065399169922]]",420757504,406274048,420757504,640,yolo26s_640_ncnn_model,MOT17-04
910,185.0032289999035,17,"[4, 331, 340, 388, 460, 461, 443, 533, 543, 547, 549, 472, 550, 514, 511, 532, 564]","[[1723.577880859375, 453.9892578125, 1797.77099609375, 665.0537109375], [305.9083251953125, 694.6528930664062, 398.18585205078125, 952.1693725585938], [1571.4041748046875, 592.6951904296875, 1675.6322021484375, 824.4241943359375], [912.28173828125, 951.5291137695312, 979.5200805664062, 1079.1669921875], [963.3043823242188, 413.86090087890625, 1035.536865234375, 635.2127075195312], [868.3682250976562, 432.9531555175781, 932.9148559570312, 649.7557373046875], [410.5181884765625, 344.1317138671875, 480.2314147949219, 555.1575317382812], [794.77490234375, 137.64085388183594, 865.9097900390625, 312.2412109375], [1296.997314453125, 871.6353759765625, 1408.936767578125, 1078.25439453125], [1110.6761474609375, 30.41484832763672, 1168.6815185546875, 188.2979278564453], [1749.3629150390625, 679.4984741210938, 1832.6558837890625, 925.8077392578125], [332.01751708984375, 356.96270751953125, 404.9354553222656, 543.0046997070312], [1595.133056640625, 61.4761848449707, 1655.1905517578125, 223.85926818847656], [382.9306945800781, 195.70265197753906, 434.00738525390625, 366.3298645019531], [462.5444641113281, 175.37594604492188, 539.1670532226562, 383.3387145996094], [1423.683349609375, 0.0, 1475.3148193359375, 143.43948364257812], [1716.09619140625, 81.4124984741211, 1769.90380859375, 261.1875]]","[0.78271484375, 0.875, 0.75732421875, 0.80322265625, 0.822265625, 0.7998046875, 0.78271484375, 0.363037109375, 0.8720703125, 0.5380859375, 0.75634765625, 0.64892578125, 0.436767578125, 0.287353515625, 0.4951171875, 0.251708984375, 0.32421875]","[[1760.6744384765625, 665.0537109375], [352.0470886230469, 952.1693725585938], [1623.5181884765625, 824.4241943359375], [945.9009094238281, 1079.1669921875], [999.4206237792969, 635.2127075195312], [900.6415405273438, 649.7557373046875], [445.3748016357422, 555.1575317382812], [830.3423461914062, 312.2412109375], [1352.967041015625, 1078.25439453125], [1139.6788330078125, 188.2979278564453], [1791.0093994140625, 925.8077392578125], [368.4764862060547, 543.0046997070312], [1625.1618041992188, 223.85926818847656], [408.4690399169922, 366.3298645019531], [500.8557586669922, 383.3387145996094], [1449.4990844726562, 143.43948364257812], [1743.0, 261.1875]]",420757504,406274048,420757504,640,yolo26s_640_ncnn_model,MOT17-04
