frame_id,inference_ms,n_detections,track_ids,bboxes_xyxy,confs,footpoints,mem_total_bytes,mem_delta_bytes,mem_bytes,imgsz,model,seq
348,77.30846499998734,6,"[3, 248, 328, 333, 331, 217]","[[1069.7147216796875, 401.6471862792969, 1264.7442626953125, 1014.9526977539062], [893.1141357421875, 423.6614685058594, 1060.2496337890625, 951.507080078125], [274.1776428222656, 406.1870422363281, 478.2862854003906, 815.1709594726562], [734.4244384765625, 482.65826416015625, 782.6900634765625, 599.0716552734375], [45.58838653564453, 432.60101318359375, 188.8846435546875, 782.732177734375], [483.19512939453125, 446.6474914550781, 526.9542236328125, 561.3295288085938]]","[0.87353515625, 0.8037109375, 0.78759765625, 0.386962890625, 0.6845703125, 0.3056640625]","[[1167.2294921875, 1014.9526977539062], [976.681884765625, 951.507080078125], [376.2319641113281, 815.1709594726562], [758.5572509765625, 599.0716552734375], [117.23651504516602, 782.732177734375], [505.0746765136719, 561.3295288085938]]",420757504,406290432,420757504,640,yolo26n_640_ncnn_model,MOT17-02
349,76.01156100008666,6,"[3, 248, 328, 333, 331, 217]","[[1070.3197021484375, 403.9088439941406, 1265.392578125, 1015.3152465820312], [894.6968994140625, 423.0685119628906, 1061.256103515625, 951.3983154296875], [280.97747802734375, 402.0352478027344, 478.7201843261719, 806.4651489257812], [734.7843627929688, 482.8426513671875, 782.836669921875, 598.7154541015625], [48.33650588989258, 431.5682678222656, 192.74864196777344, 783.3232421875], [477.9479675292969, 443.47882080078125, 524.3422241210938, 562.3814697265625]]","[0.8720703125, 0.80322265625, 0.8056640625, 0.25927734375, 0.50830078125, 0.284423828125]","[[1167.8561401367188, 1015.3152465820312], [977.9765014648438, 951.3983154296875], [379.8488311767578, 806.4651489257812], [758.8105163574219, 598.7154541015625], [120.54257392883301, 783.3232421875], [501.1450958251953, 562.3814697265625]]",420757504,406290432,420757504,640,yolo26n_640_ncnn_model,MOT17-02
350,76.2058939999406,5,"[3, 248, 328, 331, 217]","[[1069.3070068359375, 400.29046630859375, 1265.820556640625, 1014.9556274414062], [897.0717163085938, 422.3388366699219, 1063.7281494140625, 951.8553466796875], [290.8297119140625, 398.5322265625, 483.7961120605469, 804.2312622070312], [66.4303207397461, 433.3402099609375, 209.91128540039062, 783.5826416015625], [477.6829528808594, 443.4090270996094, 524.9401245117188, 561.7492065429688]]","[0.87353515625, 0.80712890625, 0.80517578125, 0.78125, 0.50537109375]","[[1167.5637817382812, 1014.9556274414062], [980.3999328613281, 951.8553466796875], [387.3129119873047, 804.2312622070312], [138.17080307006836, 783.5826416015625], [501.31153869628906, 561.7492065429688]]",420757504,406290432,420757504,640,yolo26n_640_ncnn_model,MOT17-02
351,76.44350499981556,8,"[3, 248, 328, 331, 217, 374, 362, 333]","[[1069.03271484375, 399.91046142578125, 1265.8192138671875, 1014.8193359375], [897.6654052734375, 421.5624084472656, 1063.8758544921875, 950.5439453125], [305.92047119140625, 390.8348693847656, 493.20086669921875, 799.9898071289062], [79.95484924316406, 434.9601745605469, 226.17652893066406, 782.9729614257812], [478.1224365234375, 445.37701416015625, 525.1797485351562, 561.5023193359375], [0.0, 506.92498779296875, 53.12327194213867, 853.875], [673.34912109375, 491.64739990234375, 725.099365234375, 607.5521850585938], [735.7019653320312, 485.27630615234375, 782.735595703125, 598.54248046875]]","[0.8759765625, 0.80078125, 0.78271484375, 0.80908203125, 0.449462890625, 0.55615234375, 0.302490234375, 0.298828125]","[[1167.4259643554688, 1014.8193359375], [980.7706298828125, 950.5439453125], [399.5606689453125, 799.9898071289062], [153.06568908691406, 782.9729614257812], [501.6510925292969, 561.5023193359375], [26.561635971069336, 853.875], [699.2242431640625, 607.5521850585938], [759.2187805175781, 598.54248046875]]",420757504,406290432,420757504,640,yolo26n_640_ncnn_model,MOT17-02
352,76.16009799994572,8,"[3, 248, 328, 331, 217, 374, 362, 333]","[[1068.320556640625, 400.26483154296875, 1265.3837890625, 1015.2632446289062], [899.0339965820312, 421.762451171875, 1064.6641845703125, 949.5538940429688], [322.7568359375, 393.432861328125, 500.9644775390625, 797.9642944335938], [89.86611938476562, 433.7632751464844, 240.84884643554688, 781.778076171875], [478.3866271972656, 445.8963928222656, 525.72265625, 561.6574096679688], [3.0857412815093994, 506.9810485839844, 58.47581481933594, 856.9574584960938], [673.1979370117188, 489.6627197265625, 725.6878051757812, 606.750244140625], [735.8316650390625, 485.5876159667969, 783.3218383789062, 599.7762451171875]]","[0.87890625, 0.796875, 0.7294921875, 0.83544921875, 0.412353515625, 0.583984375, 0.29931640625, 0.288818359375]","[[1166.8521728515625, 1015.2632446289062], [981.8490905761719, 949.5538940429688], [411.86065673828125, 797.9642944335938], [165.35748291015625, 781.778076171875], [502.0546417236328, 561.6574096679688], [30.78077805042267, 856.9574584960938], [699.44287109375, 606.750244140625], [759.5767517089844, 599.7762451171875]]",420757504,406290432,420757504,640,yolo26n_640_ncnn_model,MOT17-02
353,76.09846900004413,8,"[3, 248, 328, 331, 217, 374, 362, 333]","[[1067.75390625, 399.1636657714844, 1265.47314453125, 1014.68798828125], [899.6259765625, 421.8385009765625, 1064.7877197265625, 949.1869506835938], [340.3654479980469, 410.6875, 506.0550842285156, 799.0255737304688], [99.92449951171875, 433.4422912597656, 256.37725830078125, 782.3392944335938], [474.99462890625, 446.59259033203125, 522.496826171875, 562.212646484375], [6.376911640167236, 499.84576416015625, 63.12240982055664, 856.0690307617188], [671.8308715820312, 489.5213317871094, 724.1908569335938, 605.9907836914062], [736.2578735351562, 486.1902160644531, 783.1432495117188, 599.7060546875]]","[0.876953125, 0.8017578125, 0.57861328125, 0.84765625, 0.29345703125, 0.69482421875, 0.29541015625, 0.331298828125]","[[1166.613525390625, 1014.68798828125], [982.2068481445312, 949.1869506835938], [423.21026611328125, 799.0255737304688], [178.15087890625, 782.3392944335938], [498.7457275390625, 562.212646484375], [34.74966073036194, 856.0690307617188], [698.0108642578125, 605.9907836914062], [759.7005615234375, 599.7060546875]]",420757504,406290432,420757504,640,yolo26n_640_ncnn_model,MOT17-02
354,76.12230199993064,6,"[3, 248, 328, 331, 374, 333]","[[1067.7862548828125, 398.9985656738281, 1266.2169189453125, 1015.2130737304688], [900.9310302734375, 421.8669128417969, 1066.6346435546875, 951.042236328125], [345.4642333984375, 402.9228820800781, 510.8114929199219, 799.7841186523438], [106.68107604980469, 433.9374084472656, 267.8937683105469, 782.0842895507812], [11.58201789855957, 498.35009765625, 69.29369354248047, 854.8721313476562], [735.8641357421875, 485.6608581542969, 782.6328125, 598.4326171875]]","[0.87353515625, 0.7890625, 0.59814453125, 0.8232421875, 0.689453125, 0.335205078125]","[[1167.0015869140625, 1015.2130737304688], [983.7828369140625, 951.042236328125], [428.1378631591797, 799.7841186523438], [187.28742218017578, 782.0842895507812], [40.43785572052002, 854.8721313476562], [759.2484741210938, 598.4326171875]]",420757504,406290432,420757504,640,yolo26n_640_ncnn_model,MOT17-02
355,76.31533800008583,6,"[3, 248, 328, 331, 374, 333]","[[1067.012451171875, 400.18060302734375, 1265.2733154296875, 1015.16455078125], [901.7182006835938, 422.12469482421875, 1066.9488525390625, 949.520263671875], [345.4412536621094, 395.1705017089844, 512.09423828125, 797.1239013671875], [110.5625, 436.716552734375, 273.9085388183594, 778.5473022460938], [20.620363235473633, 473.5574645996094, 84.1701431274414, 853.0944213867188], [736.2130737304688, 485.70068359375, 782.938232421875, 597.7037353515625]]","[0.875, 0.76953125, 0.5595703125, 0.85595703125, 0.71923828125, 0.40625]","[[1166.1428833007812, 1015.16455078125], [984.3335266113281, 949.520263671875], [428.7677459716797, 797.1239013671875], [192.2355194091797, 778.5473022460938], [52.39525318145752, 853.0944213867188], [759.5756530761719, 597.7037353515625]]",420757504,406290432,420757504,640,yolo26n_640_ncnn_model,MOT17-02
356,76.35943099990072,8,"[3, 248, 328, 331, 374, 333, 270, 362]","[[1066.923828125, 402.36822509765625, 1264.68408203125, 1015.3930053710938], [902.5291137695312, 422.4696350097656, 1066.459716796875, 946.7133178710938], [348.2711181640625, 398.6806335449219, 513.6323852539062, 797.6526489257812], [116.78272247314453, 438.1373596191406, 280.81805419921875, 773.9886474609375], [35.24033737182617, 455.6552734375, 106.1380844116211, 852.7366943359375], [737.3965454101562, 486.7049865722656, 783.994384765625, 598.4307861328125], [1049.3211669921875, 434.5922546386719, 1128.52978515625, 648.4055786132812], [672.339111328125, 495.1434020996094, 722.9693603515625, 607.57275390625]]","[0.8662109375, 0.7529296875, 0.60888671875, 0.83544921875, 0.794921875, 0.414794921875, 0.59521484375, 0.2548828125]","[[1165.803955078125, 1015.3930053710938], [984.4944152832031, 946.7133178710938], [430.9517517089844, 797.6526489257812], [198.80038833618164, 773.9886474609375], [70.68921089172363, 852.7366943359375], [760.6954650878906, 598.4307861328125], [1088.9254760742188, 648.4055786132812], [697.6542358398438, 607.57275390625]]",420757504,406290432,420757504,640,yolo26n_640_ncnn_model,MOT17-02
357,76.42217200009327,8,"[3, 248, 328, 331, 374, 333, 387, 270]","[[1068.10205078125, 400.4632568359375, 1267.2010498046875, 1016.2225952148438], [902.4500122070312, 422.3492736816406, 1065.577880859375, 945.9132690429688], [364.8387145996094, 403.063720703125, 531.4468383789062, 798.917724609375], [123.69180297851562, 437.50115966796875, 287.9369812011719, 769.5700073242188], [47.47044372558594, 448.73431396484375, 126.39238739013672, 856.1173095703125], [737.008544921875, 489.3133850097656, 782.230224609375, 598.458984375], [680.5919189453125, 479.4750061035156, 735.4080810546875, 600.5250244140625], [1048.2396240234375, 431.33270263671875, 1124.4173583984375, 644.9117431640625]]","[0.85498046875, 0.7509765625, 0.677734375, 0.80908203125, 0.83740234375, 0.283447265625, 0.32666015625, 0.306396484375]","[[1167.6515502929688, 1016.2225952148438], [984.0139465332031, 945.9132690429688], [448.1427764892578, 798.917724609375], [205.81439208984375, 769.5700073242188], [86.93141555786133, 856.1173095703125], [759.619384765625, 598.458984375], [708.0, 600.5250244140625], [1086.3284912109375, 644.9117431640625]]",420757504,406290432,420757504,640,yolo26n_640_ncnn_model,MOT17-02
358,75.88333899980171,8,"[3, 248, 328, 331, 374, 333, 387, 270]","[[1068.583984375, 400.9783935546875, 1268.0919189453125, 1016.2847900390625], [902.4699096679688, 421.0602111816406, 1065.1236572265625, 944.8864135742188], [388.1590576171875, 402.2540588378906, 554.895263671875, 796.9559936523438], [130.67970275878906, 437.57635498046875, 294.5776672363281, 767.7254028320312], [57.075584411621094, 448.49517822265625, 144.2295379638672, 855.4474487304688], [735.5148315429688, 485.5156555175781, 782.39794921875, 599.224853515625], [681.0241088867188, 478.72711181640625, 734.9758911132812, 597.8211669921875], [1046.395751953125, 433.62530517578125, 1118.3956298828125, 643.5704345703125]]","[0.85400390625, 0.7783203125, 0.66650390625, 0.81396484375, 0.84765625, 0.382568359375, 0.253173828125, 0.5546875]","[[1168.3379516601562, 1016.2847900390625], [983.7967834472656, 944.8864135742188], [471.52716064453125, 796.9559936523438], [212.6286849975586, 767.7254028320312], [100.65256118774414, 855.4474487304688], [758.9563903808594, 599.224853515625], [708.0, 597.8211669921875], [1082.3956909179688, 643.5704345703125]]",420757504,406290432,420757504,640,yolo26n_640_ncnn_model,MOT17-02
359,76.93996700004391,8,"[3, 248, 328, 331, 374, 333, 387, 270]","[[1069.4244384765625, 399.686767578125, 1269.7236328125, 1015.8076782226562], [903.8570556640625, 420.0782165527344, 1065.494873046875, 943.0316162109375], [401.4585876464844, 405.9410095214844, 568.96923828125, 798.2510375976562], [135.27987670898438, 435.4164733886719, 299.72216796875, 767.3496704101562], [58.34642028808594, 444.3683776855469, 154.86404418945312, 855.677001953125], [735.1574096679688, 483.8814392089844, 782.7638549804688, 599.7490844726562], [681.5145263671875, 480.2360534667969, 732.7239990234375, 592.7977294921875], [1041.1417236328125, 429.65960693359375, 1113.099853515625, 642.878662109375]]","[0.853515625, 0.78466796875, 0.81005859375, 0.81787109375, 0.84619140625, 0.39990234375, 0.279052734375, 0.470947265625]","[[1169.5740356445312, 1015.8076782226562], [984.6759643554688, 943.0316162109375], [485.2139129638672, 798.2510375976562], [217.5010223388672, 767.3496704101562], [106.60523223876953, 855.677001953125], [758.9606323242188, 599.7490844726562], [707.1192626953125, 592.7977294921875], [1077.1207885742188, 642.878662109375]]",420757504,406290432,420757504,640,yolo26n_640_ncnn_model,MOT17-02
360,76.38333900013095,7,"[3, 248, 328, 331, 374, 333, 270]","[[1070.74169921875, 401.9229736328125, 1271.2880859375, 1015.8712768554688], [906.4534301757812, 420.2087097167969, 1068.468017578125, 945.8301391601562], [409.8532409667969, 409.3299560546875, 578.0931396484375, 797.7864379882812], [142.55239868164062, 435.6510925292969, 304.4992980957031, 764.2881469726562], [58.07664489746094, 443.5953063964844, 163.59683227539062, 855.2659301757812], [736.1654052734375, 486.1974182128906, 782.74658203125, 599.9487915039062], [1035.5787353515625, 429.9826965332031, 1107.1214599609375, 642.9214477539062]]","[0.8505859375, 0.7900390625, 0.80712890625, 0.7705078125, 0.8759765625, 0.361572265625, 0.25830078125]","[[1171.014892578125, 1015.8712768554688], [987.4607238769531, 945.8301391601562], [493.9731903076172, 797.7864379882812], [223.52584838867188, 764.2881469726562], [110.83673858642578, 855.2659301757812], [759.4559936523438, 599.9487915039062], [1071.35009765625, 642.9214477539062]]",420757504,406290432,420757504,640,yolo26n_640_ncnn_model,MOT17-02
361,75.76289500002531,6,"[3, 248, 328, 331, 374, 333]","[[1070.7938232421875, 402.026611328125, 1272.284912109375, 1015.6449584960938], [908.2003784179688, 419.5218811035156, 1068.7572021484375, 940.7162475585938], [413.15740966796875, 406.85369873046875, 585.5678100585938, 797.3982543945312], [154.44189453125, 435.05303955078125, 313.2569274902344, 763.9446411132812], [56.45331573486328, 441.3833312988281, 171.00650024414062, 853.3722534179688], [735.593505859375, 484.36309814453125, 782.712158203125, 599.7721557617188]]","[0.85400390625, 0.79736328125, 0.84228515625, 0.7607421875, 0.87841796875, 0.30810546875]","[[1171.5393676757812, 1015.6449584960938], [988.4787902832031, 940.7162475585938], [499.36260986328125, 797.3982543945312], [233.8494110107422, 763.9446411132812], [113.72990798950195, 853.3722534179688], [759.15283203125, 599.7721557617188]]",420757504,406290432,420757504,640,yolo26n_640_ncnn_model,MOT17-02
362,93.03437400012626,7,"[3, 248, 328, 331, 374, 333, 270]","[[1071.6092529296875, 402.80364990234375, 1273.8026123046875, 1015.8058471679688], [910.1359252929688, 413.54925537109375, 1071.48974609375, 937.5501708984375], [413.0143127441406, 406.66302490234375, 589.0761108398438, 798.52294921875], [160.3546142578125, 439.10089111328125, 314.5355529785156, 764.6228637695312], [55.92270278930664, 442.03912353515625, 180.09193420410156, 854.3816528320312], [733.9510498046875, 484.1724548339844, 781.173583984375, 599.2107543945312], [1029.4925537109375, 430.99713134765625, 1098.8519287109375, 642.1233520507812]]","[0.857421875, 0.80322265625, 0.8447265625, 0.6748046875, 0.8447265625, 0.2802734375, 0.354248046875]","[[1172.7059326171875, 1015.8058471679688], [990.8128356933594, 937.5501708984375], [501.0452117919922, 798.52294921875], [237.44508361816406, 764.6228637695312], [118.0073184967041, 854.3816528320312], [757.5623168945312, 599.2107543945312], [1064.1722412109375, 642.1233520507812]]",420757504,406290432,420757504,640,yolo26n_640_ncnn_model,MOT17-02
363,78.64022200010368,7,"[3, 248, 328, 331, 374, 333, 310]","[[1071.1959228515625, 401.85052490234375, 1274.0574951171875, 1015.1214599609375], [913.53857421875, 417.5177001953125, 1073.725341796875, 937.139892578125], [411.42083740234375, 410.8023681640625, 589.2694091796875, 798.7274780273438], [165.69589233398438, 437.6792907714844, 316.76995849609375, 764.9425659179688], [52.32976531982422, 443.5130615234375, 184.82394409179688, 853.7838134765625], [733.0731811523438, 482.3714904785156, 780.8416137695312, 598.7459106445312], [1538.8382568359375, 426.03851318359375, 1584.1934814453125, 544.489501953125]]","[0.85546875, 0.80517578125, 0.83544921875, 0.7529296875, 0.83544921875, 0.39697265625, 0.361083984375]","[[1172.626708984375, 1015.1214599609375], [993.6319580078125, 937.139892578125], [500.3451232910156, 798.7274780273438], [241.23292541503906, 764.9425659179688], [118.57685470581055, 853.7838134765625], [756.9573974609375, 598.7459106445312], [1561.515869140625, 544.489501953125]]",420757504,406290432,420757504,640,yolo26n_640_ncnn_model,MOT17-02
364,78.44075899993186,7,"[3, 248, 328, 331, 374, 333, 310]","[[1072.0999755859375, 401.2361145019531, 1276.0196533203125, 1015.1104125976562], [914.8038330078125, 413.8324279785156, 1075.494384765625, 935.2899780273438], [410.72882080078125, 414.3555908203125, 589.73046875, 798.828857421875], [175.46450805664062, 441.6376953125, 320.0210876464844, 764.6080932617188], [47.64252471923828, 439.5836486816406, 188.82566833496094, 851.3291625976562], [732.8379516601562, 482.9302673339844, 780.6356811523438, 599.3098754882812], [1541.0850830078125, 425.8769226074219, 1585.51513671875, 544.4654541015625]]","[0.85400390625, 0.8251953125, 0.85205078125, 0.7314453125, 0.85400390625, 0.447998046875, 0.3671875]","[[1174.059814453125, 1015.1104125976562], [995.1491088867188, 935.2899780273438], [500.2296447753906, 798.828857421875], [247.7427978515625, 764.6080932617188], [118.23409652709961, 851.3291625976562], [756.73681640625, 599.3098754882812], [1563.3001098632812, 544.4654541015625]]",420757504,406290432,420757504,640,yolo26n_640_ncnn_model,MOT17-02
365,78.38553800002046,6,"[3, 248, 328, 331, 374, 333]","[[1071.7647705078125, 403.47918701171875, 1275.4088134765625, 1014.6122436523438], [916.3660278320312, 412.963134765625, 1076.95751953125, 934.1389770507812], [408.8288269042969, 413.916259765625, 589.9846801757812, 797.6385498046875], [183.64297485351562, 439.41845703125, 324.9229431152344, 764.2802734375], [45.962677001953125, 439.0042724609375, 195.43589782714844, 851.6417846679688], [733.091552734375, 481.6723327636719, 781.2217407226562, 599.0320434570312]]","[0.85107421875, 0.8173828125, 0.8583984375, 0.74169921875, 0.85400390625, 0.435791015625]","[[1173.5867919921875, 1014.6122436523438], [996.6617736816406, 934.1389770507812], [499.40675354003906, 797.6385498046875], [254.282958984375, 764.2802734375], [120.69928741455078, 851.6417846679688], [757.1566467285156, 599.0320434570312]]",420757504,406290432,420757504,640,yolo26n_640_ncnn_model,MOT17-02
366,78.31918600004428,6,"[3, 248, 328, 331, 374, 333]","[[1071.0216064453125, 401.09747314453125, 1275.742431640625, 1014.6739501953125], [918.1304931640625, 411.6701354980469, 1079.206787109375, 934.740234375], [408.5196533203125, 412.2274169921875, 590.7094116210938, 793.7259521484375], [190.9150390625, 437.35906982421875, 329.5155944824219, 764.4400634765625], [44.169734954833984, 439.6954040527344, 199.9998321533203, 849.05810546875], [732.4747924804688, 481.6976013183594, 780.2005615234375, 598.4336547851562]]","[0.84765625, 0.8310546875, 0.82568359375, 0.77587890625, 0.85400390625, 0.418701171875]","[[1173.3820190429688, 1014.6739501953125], [998.6686401367188, 934.740234375], [499.6145324707031, 793.7259521484375], [260.21531677246094, 764.4400634765625], [122.08478355407715, 849.05810546875], [756.3376770019531, 598.4336547851562]]",420757504,406290432,420757504,640,yolo26n_640_ncnn_model,MOT17-02
367,78.50127800020346,7,"[3, 248, 328, 331, 374, 333, 362]","[[1071.428955078125, 400.4436950683594, 1277.12451171875, 1015.4429321289062], [919.7412109375, 409.9720764160156, 1080.9871826171875, 935.2543334960938], [406.8160705566406, 406.3329772949219, 591.6298217773438, 791.531982421875], [202.93333435058594, 436.5986328125, 338.5653076171875, 763.5435791015625], [52.17314910888672, 439.6298522949219, 209.69284057617188, 840.6483764648438], [731.775146484375, 481.7201232910156, 779.3004150390625, 598.2060546875], [663.8803100585938, 491.0882568359375, 716.2796630859375, 607.2338256835938]]","[0.8212890625, 0.82763671875, 0.8408203125, 0.75146484375, 0.78515625, 0.464599609375, 0.2841796875]","[[1174.2767333984375, 1015.4429321289062], [1000.3641967773438, 935.2543334960938], [499.2229461669922, 791.531982421875], [270.7493209838867, 763.5435791015625], [130.9329948425293, 840.6483764648438], [755.5377807617188, 598.2060546875], [690.0799865722656, 607.2338256835938]]",420757504,406290432,420757504,640,yolo26n_640_ncnn_model,MOT17-02
368,78.61842500005878,6,"[3, 248, 328, 331, 374, 333]","[[1073.8321533203125, 399.4557189941406, 1281.30322265625, 1015.488037109375], [921.9508056640625, 409.360595703125, 1082.91943359375, 935.4823608398438], [405.4817810058594, 399.4179992675781, 592.345703125, 788.515380859375], [217.8106231689453, 437.5736389160156, 351.9715576171875, 763.9806518554688], [62.06816482543945, 436.0142517089844, 219.39883422851562, 831.2490844726562], [731.2644653320312, 481.73883056640625, 778.7311401367188, 598.1229248046875]]","[0.779296875, 0.8251953125, 0.8447265625, 0.73486328125, 0.78173828125, 0.467041015625]","[[1177.5676879882812, 1015.488037109375], [1002.4351196289062, 935.4823608398438], [498.9137420654297, 788.515380859375], [284.8910903930664, 763.9806518554688], [140.73349952697754, 831.2490844726562], [754.997802734375, 598.1229248046875]]",420757504,406290432,420757504,640,yolo26n_640_ncnn_model,MOT17-02
369,78.39783400004308,6,"[3, 248, 328, 331, 374, 333]","[[1076.2498779296875, 401.0672912597656, 1285.291015625, 1016.4944458007812], [924.1814575195312, 413.1227111816406, 1083.1331787109375, 933.6177978515625], [407.1788635253906, 396.8212890625, 594.5488891601562, 788.4042358398438], [232.26455688476562, 434.7372131347656, 367.73175048828125, 763.4320678710938], [78.05814361572266, 432.5384521484375, 233.76531982421875, 826.05224609375], [731.3186645507812, 481.7549743652344, 778.7876586914062, 598.0947875976562]]","[0.72900390625, 0.822265625, 0.85498046875, 0.81201171875, 0.7626953125, 0.433837890625]","[[1180.7704467773438, 1016.4944458007812], [1003.6573181152344, 933.6177978515625], [500.86387634277344, 788.4042358398438], [299.99815368652344, 763.4320678710938], [155.9117317199707, 826.05224609375], [755.0531616210938, 598.0947875976562]]",420757504,406290432,420757504,640,yolo26n_640_ncnn_model,MOT17-02
370,78.71948100000736,6,"[3, 248, 328, 331, 374, 333]","[[1075.5302734375, 398.4620361328125, 1286.3836669921875, 1016.1300048828125], [926.9578857421875, 414.5823059082031, 1085.1337890625, 932.9398193359375], [411.3453674316406, 404.27667236328125, 595.02880859375, 789.8919067382812], [245.3245391845703, 432.6988830566406, 383.2712707519531, 763.2498168945312], [95.82327270507812, 433.1037902832031, 246.91073608398438, 822.4603881835938], [730.944091796875, 481.27386474609375, 778.7330322265625, 598.5827026367188]]","[0.78271484375, 0.7998046875, 0.83740234375, 0.8291015625, 0.8095703125, 0.414794921875]","[[1180.9569702148438, 1016.1300048828125], [1006.0458374023438, 932.9398193359375], [503.1870880126953, 789.8919067382812], [314.2979049682617, 763.2498168945312], [171.36700439453125, 822.4603881835938], [754.8385620117188, 598.5827026367188]]",420757504,406290432,420757504,640,yolo26n_640_ncnn_model,MOT17-02
371,78.60274099994058,6,"[3, 248, 328, 331, 374, 333]","[[1072.728515625, 399.70867919921875, 1283.3116455078125, 1015.7408447265625], [930.4332885742188, 412.1585693359375, 1089.299072265625, 933.70947265625], [419.3265686035156, 402.6828918457031, 601.4407958984375, 789.01416015625], [253.0211181640625, 431.9540100097656, 393.9029541015625, 763.2055053710938], [114.69612884521484, 437.9421691894531, 260.65533447265625, 820.7232666015625], [730.447509765625, 481.3463439941406, 778.5940551757812, 599.5093383789062]]","[0.7109375, 0.79638671875, 0.83056640625, 0.837890625, 0.7998046875, 0.39990234375]","[[1178.0200805664062, 1015.7408447265625], [1009.8661804199219, 933.70947265625], [510.38368225097656, 789.01416015625], [323.4620361328125, 763.2055053710938], [187.67573165893555, 820.7232666015625], [754.5207824707031, 599.5093383789062]]",420757504,406290432,420757504,640,yolo26n_640_ncnn_model,MOT17-02
372,78.80709200003366,7,"[3, 248, 328, 331, 374, 333, 395]","[[1073.072998046875, 398.4561767578125, 1284.6357421875, 1015.3427734375], [932.7482299804688, 414.4754638671875, 1091.712890625, 937.7369995117188], [432.7926330566406, 420.9465637207031, 602.5180053710938, 783.7559204101562], [257.4331970214844, 434.67132568359375, 399.9327392578125, 762.2227783203125], [125.3634033203125, 438.1146240234375, 268.77435302734375, 819.9409790039062], [730.4052734375, 481.6285705566406, 777.922607421875, 598.6278686523438], [0.0, 507.29998779296875, 46.668434143066406, 807.9000244140625]]","[0.81640625, 0.794921875, 0.796875, 0.82177734375, 0.7607421875, 0.382080078125, 0.52001953125]","[[1178.8543701171875, 1015.3427734375], [1012.2305603027344, 937.7369995117188], [517.6553192138672, 783.7559204101562], [328.68296813964844, 762.2227783203125], [197.06887817382812, 819.9409790039062], [754.1639404296875, 598.6278686523438], [23.334217071533203, 807.9000244140625]]",420757504,406290432,420757504,640,yolo26n_640_ncnn_model,MOT17-02
373,79.34983099994497,7,"[3, 248, 328, 331, 374, 333, 395]","[[1073.99267578125, 398.7325134277344, 1286.2843017578125, 1015.4398193359375], [935.3778076171875, 416.1076965332031, 1093.700439453125, 938.5377807617188], [444.59051513671875, 407.6114807128906, 614.637451171875, 777.7233276367188], [263.5669250488281, 435.73583984375, 405.436279296875, 756.9009399414062], [142.8217315673828, 434.50079345703125, 287.3235168457031, 818.4979248046875], [731.4109497070312, 482.4887390136719, 778.1580810546875, 597.5440063476562], [0.0, 492.4068603515625, 48.28544616699219, 808.351318359375]]","[0.8388671875, 0.79541015625, 0.798828125, 0.80615234375, 0.80810546875, 0.408203125, 0.63427734375]","[[1180.1384887695312, 1015.4398193359375], [1014.5391235351562, 938.5377807617188], [529.6139831542969, 777.7233276367188], [334.50160217285156, 756.9009399414062], [215.07262420654297, 818.4979248046875], [754.7845153808594, 597.5440063476562], [24.142723083496094, 808.351318359375]]",420757504,406290432,420757504,640,yolo26n_640_ncnn_model,MOT17-02
374,79.03922100013006,7,"[3, 248, 328, 331, 374, 333, 395]","[[1074.2918701171875, 398.84588623046875, 1286.9097900390625, 1014.4862060546875], [938.7213134765625, 415.98455810546875, 1096.91162109375, 939.5877075195312], [457.1965637207031, 403.8616027832031, 623.7677612304688, 772.6300659179688], [274.47900390625, 440.9039001464844, 412.15374755859375, 748.1779174804688], [155.33651733398438, 432.2171936035156, 300.5101013183594, 817.052490234375], [731.901611328125, 480.07525634765625, 779.6548461914062, 597.8848876953125], [0.0, 490.7239990234375, 50.743404388427734, 809.3553466796875]]","[0.81005859375, 0.78662109375, 0.775390625, 0.77685546875, 0.71240234375, 0.408935546875, 0.7080078125]","[[1180.600830078125, 1014.4862060546875], [1017.8164672851562, 939.5877075195312], [540.4821624755859, 772.6300659179688], [343.3163757324219, 748.1779174804688], [227.92330932617188, 817.052490234375], [755.7782287597656, 597.8848876953125], [25.371702194213867, 809.3553466796875]]",420757504,406290432,420757504,640,yolo26n_640_ncnn_model,MOT17-02
375,76.15270900009818,7,"[3, 248, 328, 331, 374, 333, 395]","[[1074.01611328125, 398.89569091796875, 1287.4840087890625, 1015.1187744140625], [940.3573608398438, 413.7065734863281, 1097.598876953125, 935.2780151367188], [470.7197265625, 407.6852722167969, 632.9758911132812, 771.5345458984375], [283.2973937988281, 448.929931640625, 417.7060852050781, 746.9940795898438], [169.77415466308594, 433.4163818359375, 317.0667419433594, 815.6048583984375], [732.3461303710938, 480.1697692871094, 780.444580078125, 598.997802734375], [3.422260284423828, 487.0754699707031, 55.43830871582031, 811.060302734375]]","[0.79052734375, 0.7783203125, 0.71728515625, 0.7470703125, 0.81396484375, 0.39453125, 0.6748046875]","[[1180.7500610351562, 1015.1187744140625], [1018.9781188964844, 935.2780151367188], [551.8478088378906, 771.5345458984375], [350.5017395019531, 746.9940795898438], [243.42044830322266, 815.6048583984375], [756.3953552246094, 598.997802734375], [29.43028450012207, 811.060302734375]]",420757504,406290432,420757504,640,yolo26n_640_ncnn_model,MOT17-02
