frame_id,inference_ms,n_detections,track_ids,bboxes_xyxy,confs,footpoints,mem_total_bytes,mem_delta_bytes,mem_bytes,imgsz,model,seq
963,138.09870200020669,16,"[3, 4, 342, 353, 424, 431, 456, 515, 531, 546, 448, 562, 498, 558, 534, 554]","[[928.5066528320312, 930.2456665039062, 998.6240234375, 1080.0], [1719.616455078125, 452.7636413574219, 1793.943359375, 665.9014892578125], [322.3150634765625, 791.6632690429688, 412.4651794433594, 1055.4783935546875], [1570.2022705078125, 597.6598510742188, 1673.3560791015625, 825.5137329101562], [924.7607421875, 339.1296081542969, 994.748291015625, 553.9732055664062], [848.6551513671875, 349.41583251953125, 911.6646118164062, 549.03125], [387.23663330078125, 411.347412109375, 463.38897705078125, 623.9198608398438], [1218.54541015625, 731.748291015625, 1311.079833984375, 1005.6959228515625], [1739.4423828125, 673.3905639648438, 1827.1724853515625, 923.951171875], [1645.4481201171875, 112.4361572265625, 1703.3773193359375, 276.84527587890625], [319.084716796875, 421.11444091796875, 384.6216735839844, 617.3414916992188], [486.3102111816406, 230.37327575683594, 550.1919555664062, 410.6470642089844], [418.7340393066406, 244.55908203125, 484.1599426269531, 435.7619323730469], [1767.218017578125, 155.0819091796875, 1818.0804443359375, 314.5341491699219], [1154.65966796875, 87.84870910644531, 1211.6646728515625, 251.33197021484375], [329.4115905761719, 249.5015869140625, 390.1667785644531, 429.9373779296875]]","[0.8125, 0.7099609375, 0.822265625, 0.72509765625, 0.685546875, 0.70361328125, 0.62841796875, 0.8388671875, 0.71044921875, 0.3564453125, 0.69775390625, 0.4658203125, 0.6455078125, 0.291015625, 0.402099609375, 0.33544921875]","[[963.5653381347656, 1080.0], [1756.7799072265625, 665.9014892578125], [367.39012145996094, 1055.4783935546875], [1621.7791748046875, 825.5137329101562], [959.7545166015625, 553.9732055664062], [880.1598815917969, 549.03125], [425.31280517578125, 623.9198608398438], [1264.8126220703125, 1005.6959228515625], [1783.3074340820312, 923.951171875], [1674.4127197265625, 276.84527587890625], [351.8531951904297, 617.3414916992188], [518.2510833740234, 410.6470642089844], [451.4469909667969, 435.7619323730469], [1792.6492309570312, 314.5341491699219], [1183.1621704101562, 251.33197021484375], [359.7891845703125, 429.9373779296875]]",420806656,406323200,420806656,576,yolo26s_576_ncnn_model,MOT17-04
964,137.5680729997839,16,"[3, 4, 342, 353, 424, 431, 456, 515, 531, 546, 448, 562, 498, 558, 534, 554]","[[928.9821166992188, 929.1009521484375, 999.2337646484375, 1080.0], [1719.55517578125, 453.3894348144531, 1793.8135986328125, 666.0924072265625], [322.7314758300781, 795.1696166992188, 412.20269775390625, 1058.68212890625], [1570.4869384765625, 599.4453125, 1672.9161376953125, 825.9961547851562], [924.9243774414062, 337.0916748046875, 994.6455688476562, 550.9835815429688], [848.3094482421875, 347.15716552734375, 911.4519653320312, 546.4739990234375], [386.50006103515625, 411.4893798828125, 462.4439697265625, 623.4739379882812], [1216.407958984375, 728.7237548828125, 1307.7373046875, 999.0665283203125], [1739.2891845703125, 673.0785522460938, 1827.1390380859375, 923.8419799804688], [1645.2666015625, 114.16278839111328, 1702.801025390625, 276.3175964355469], [318.4408874511719, 423.0061950683594, 384.3706359863281, 620.6077270507812], [486.42523193359375, 230.5361328125, 550.2372436523438, 410.4863586425781], [418.43463134765625, 244.80010986328125, 484.3190002441406, 437.0534973144531], [1767.5958251953125, 154.39955139160156, 1819.248291015625, 313.8797912597656], [1154.81298828125, 89.2230453491211, 1212.336669921875, 253.4429168701172], [328.73736572265625, 250.1975555419922, 388.1710205078125, 425.6565246582031]]","[0.81640625, 0.7294921875, 0.83251953125, 0.716796875, 0.68017578125, 0.71142578125, 0.59619140625, 0.8525390625, 0.70068359375, 0.3642578125, 0.7109375, 0.487548828125, 0.5849609375, 0.33154296875, 0.451416015625, 0.32763671875]","[[964.1079406738281, 1080.0], [1756.6843872070312, 666.0924072265625], [367.4670867919922, 1058.68212890625], [1621.7015380859375, 825.9961547851562], [959.7849731445312, 550.9835815429688], [879.8807067871094, 546.4739990234375], [424.4720153808594, 623.4739379882812], [1262.0726318359375, 999.0665283203125], [1783.214111328125, 923.8419799804688], [1674.0338134765625, 276.3175964355469], [351.40576171875, 620.6077270507812], [518.3312377929688, 410.4863586425781], [451.37681579589844, 437.0534973144531], [1793.4220581054688, 313.8797912597656], [1183.5748291015625, 253.4429168701172], [358.4541931152344, 425.6565246582031]]",420806656,406323200,420806656,576,yolo26s_576_ncnn_model,MOT17-04
965,137.91283099999418,16,"[3, 4, 342, 353, 424, 431, 456, 515, 531, 546, 448, 562, 498, 558, 534, 554]","[[928.7787475585938, 929.2322998046875, 998.7214965820312, 1080.0], [1719.429931640625, 453.90380859375, 1793.8714599609375, 666.9957885742188], [322.4966735839844, 796.129638671875, 412.4944152832031, 1063.3839111328125], [1570.012451171875, 598.74609375, 1672.2296142578125, 825.3517456054688], [925.3302001953125, 334.16522216796875, 994.2920532226562, 544.3854370117188], [848.0990600585938, 344.44085693359375, 911.4922485351562, 544.2305908203125], [388.33111572265625, 411.07659912109375, 464.4114990234375, 623.66650390625], [1215.91943359375, 723.8028564453125, 1306.3150634765625, 991.66015625], [1741.844482421875, 674.3372802734375, 1828.940185546875, 922.4224243164062], [1646.162353515625, 116.16243743896484, 1703.73828125, 276.8902893066406], [318.3222351074219, 426.4285888671875, 383.9156494140625, 622.3429565429688], [487.1610412597656, 230.15086364746094, 551.1500854492188, 410.79327392578125], [417.6091613769531, 245.6788787841797, 482.9310607910156, 435.5752258300781], [1767.8731689453125, 153.39761352539062, 1819.4727783203125, 312.0928955078125], [1155.1160888671875, 91.21308135986328, 1213.3804931640625, 256.533447265625], [328.4112548828125, 250.56671142578125, 387.0384216308594, 422.7470703125]]","[0.82958984375, 0.74560546875, 0.84228515625, 0.72607421875, 0.73046875, 0.6962890625, 0.59228515625, 0.8583984375, 0.732421875, 0.39453125, 0.7060546875, 0.51513671875, 0.61767578125, 0.342529296875, 0.4990234375, 0.3203125]","[[963.7501220703125, 1080.0], [1756.6506958007812, 666.9957885742188], [367.49554443359375, 1063.3839111328125], [1621.1210327148438, 825.3517456054688], [959.8111267089844, 544.3854370117188], [879.795654296875, 544.2305908203125], [426.3713073730469, 623.66650390625], [1261.1172485351562, 991.66015625], [1785.392333984375, 922.4224243164062], [1674.9503173828125, 276.8902893066406], [351.1189422607422, 622.3429565429688], [519.1555633544922, 410.79327392578125], [450.2701110839844, 435.5752258300781], [1793.6729736328125, 312.0928955078125], [1184.248291015625, 256.533447265625], [357.72483825683594, 422.7470703125]]",420806656,406323200,420806656,576,yolo26s_576_ncnn_model,MOT17-04
966,138.54918200013344,16,"[3, 4, 342, 353, 424, 431, 456, 515, 531, 546, 448, 562, 498, 558, 534, 554]","[[929.3175048828125, 929.5783081054688, 998.9740600585938, 1080.0], [1719.372314453125, 453.54638671875, 1793.90869140625, 666.7874145507812], [323.57403564453125, 798.331298828125, 413.9018249511719, 1068.6302490234375], [1570.4482421875, 598.47998046875, 1672.4613037109375, 825.1085205078125], [925.824462890625, 331.4530029296875, 994.9562377929688, 541.3970336914062], [847.9518432617188, 342.1092834472656, 911.61181640625, 542.6563720703125], [389.03277587890625, 412.1142578125, 465.156982421875, 624.6573486328125], [1215.29052734375, 719.8388671875, 1304.170654296875, 983.4518432617188], [1742.941650390625, 675.3671875, 1829.5147705078125, 921.330810546875], [1646.1092529296875, 118.53146362304688, 1704.4156494140625, 280.3838806152344], [316.9488525390625, 429.207275390625, 382.9161682128906, 624.7158813476562], [488.452392578125, 229.8417510986328, 552.6236572265625, 411.0078125], [417.6202087402344, 245.5516815185547, 483.24365234375, 434.8390197753906], [1767.224853515625, 154.2252655029297, 1820.233642578125, 316.8315734863281], [1154.559814453125, 92.33562469482422, 1213.287353515625, 257.7929382324219], [327.8980407714844, 251.09515380859375, 386.54718017578125, 422.368408203125]]","[0.8251953125, 0.73876953125, 0.84228515625, 0.73046875, 0.78955078125, 0.71435546875, 0.5576171875, 0.86572265625, 0.73388671875, 0.388671875, 0.7109375, 0.455810546875, 0.5693359375, 0.327880859375, 0.52880859375, 0.34521484375]","[[964.1457824707031, 1080.0], [1756.6405029296875, 666.7874145507812], [368.73793029785156, 1068.6302490234375], [1621.4547729492188, 825.1085205078125], [960.3903503417969, 541.3970336914062], [879.7818298339844, 542.6563720703125], [427.0948791503906, 624.6573486328125], [1259.7305908203125, 983.4518432617188], [1786.2282104492188, 921.330810546875], [1675.262451171875, 280.3838806152344], [349.93251037597656, 624.7158813476562], [520.5380249023438, 411.0078125], [450.4319305419922, 434.8390197753906], [1793.729248046875, 316.8315734863281], [1183.923583984375, 257.7929382324219], [357.2226104736328, 422.368408203125]]",420806656,406323200,420806656,576,yolo26s_576_ncnn_model,MOT17-04
967,157.3306129998855,16,"[3, 4, 342, 353, 424, 431, 456, 515, 531, 546, 448, 562, 498, 558, 534, 554]","[[929.4903564453125, 929.4520874023438, 999.0733642578125, 1080.0], [1719.34130859375, 452.8588562011719, 1793.9365234375, 666.1572265625], [325.1564636230469, 799.9083862304688, 415.1763916015625, 1070.80126953125], [1570.631591796875, 598.9298095703125, 1672.5350341796875, 825.5689697265625], [926.4228515625, 328.2869567871094, 995.9134521484375, 539.2468872070312], [847.6575927734375, 339.92498779296875, 911.9284057617188, 542.4339599609375], [389.864501953125, 412.8769226074219, 465.4267578125, 623.4735107421875], [1214.79833984375, 717.0737915039062, 1302.671142578125, 977.4465942382812], [1743.04345703125, 674.918212890625, 1830.040771484375, 921.7567749023438], [1646.43896484375, 119.92772674560547, 1705.3643798828125, 282.75408935546875], [316.3373107910156, 430.2087097167969, 382.6710205078125, 624.4450073242188], [489.54217529296875, 229.5646209716797, 553.6166381835938, 410.6390380859375], [417.06201171875, 246.0225372314453, 483.4151611328125, 435.6503601074219], [1768.9188232421875, 157.93463134765625, 1822.924072265625, 322.8333740234375], [1154.1715087890625, 94.08863830566406, 1213.36669921875, 259.03985595703125], [327.60345458984375, 250.14784240722656, 386.5537414550781, 422.2376403808594]]","[0.8056640625, 0.7431640625, 0.83544921875, 0.74951171875, 0.79150390625, 0.7333984375, 0.55517578125, 0.87353515625, 0.75, 0.416259765625, 0.6923828125, 0.5087890625, 0.52392578125, 0.260009765625, 0.505859375, 0.315185546875]","[[964.2818603515625, 1080.0], [1756.638916015625, 666.1572265625], [370.1664276123047, 1070.80126953125], [1621.5833129882812, 825.5689697265625], [961.1681518554688, 539.2468872070312], [879.7929992675781, 542.4339599609375], [427.6456298828125, 623.4735107421875], [1258.7347412109375, 977.4465942382812], [1786.5421142578125, 921.7567749023438], [1675.9016723632812, 282.75408935546875], [349.50416564941406, 624.4450073242188], [521.5794067382812, 410.6390380859375], [450.23858642578125, 435.6503601074219], [1795.9214477539062, 322.8333740234375], [1183.7691040039062, 259.03985595703125], [357.07859802246094, 422.2376403808594]]",420806656,406323200,420806656,576,yolo26s_576_ncnn_model,MOT17-04
968,137.49433199973282,14,"[3, 4, 342, 353, 424, 431, 456, 515, 531, 546, 448, 562, 498, 534]","[[929.6348266601562, 929.6931762695312, 999.0053100585938, 1080.0], [1719.239013671875, 452.87481689453125, 1794.0416259765625, 666.745849609375], [326.22344970703125, 801.245849609375, 415.7344970703125, 1071.788818359375], [1571.1368408203125, 598.2734985351562, 1673.230712890625, 825.4689331054688], [927.0341796875, 326.74615478515625, 995.8984985351562, 535.6203002929688], [847.506591796875, 338.8974914550781, 912.1152954101562, 542.7088623046875], [390.0975341796875, 413.3966369628906, 465.6078186035156, 623.8098754882812], [1214.1441650390625, 714.2083129882812, 1301.6170654296875, 972.853271484375], [1740.76123046875, 674.74365234375, 1828.1424560546875, 921.9229736328125], [1646.123779296875, 120.9580078125, 1706.10546875, 286.349853515625], [314.9024658203125, 432.59814453125, 381.6240234375, 625.509033203125], [489.62603759765625, 229.85394287109375, 554.2512817382812, 412.8079833984375], [417.0220947265625, 246.30581665039062, 483.90252685546875, 435.799072265625], [1154.809326171875, 96.63203430175781, 1214.761474609375, 261.93463134765625]]","[0.814453125, 0.7255859375, 0.833984375, 0.7470703125, 0.7421875, 0.68701171875, 0.51708984375, 0.87451171875, 0.7529296875, 0.36328125, 0.6181640625, 0.482177734375, 0.40771484375, 0.53759765625]","[[964.320068359375, 1080.0], [1756.6403198242188, 666.745849609375], [370.9789733886719, 1071.788818359375], [1622.1837768554688, 825.4689331054688], [961.4663391113281, 535.6203002929688], [879.8109436035156, 542.7088623046875], [427.85267639160156, 623.8098754882812], [1257.880615234375, 972.853271484375], [1784.4518432617188, 921.9229736328125], [1676.1146240234375, 286.349853515625], [348.26324462890625, 625.509033203125], [521.9386596679688, 412.8079833984375], [450.4623107910156, 435.799072265625], [1184.785400390625, 261.93463134765625]]",420806656,406323200,420806656,576,yolo26s_576_ncnn_model,MOT17-04
969,138.05429400008506,14,"[3, 4, 342, 353, 424, 431, 456, 515, 531, 546, 448, 562, 498, 534]","[[929.156005859375, 929.7977905273438, 998.3868408203125, 1080.0], [1719.28271484375, 452.6081237792969, 1794.0028076171875, 666.1447143554688], [327.928466796875, 802.4952392578125, 417.09539794921875, 1072.3297119140625], [1571.5284423828125, 598.8504638671875, 1673.2919921875, 825.7063598632812], [927.4878540039062, 325.1324157714844, 995.6781616210938, 532.119873046875], [846.8971557617188, 338.8565979003906, 911.66552734375, 543.7169189453125], [390.2939453125, 413.9669494628906, 465.5603332519531, 623.4909057617188], [1212.4007568359375, 711.0280151367188, 1300.637451171875, 971.2935180664062], [1739.4979248046875, 673.8460693359375, 1827.8250732421875, 922.8176879882812], [1646.8702392578125, 122.9446792602539, 1707.6566162109375, 290.3937683105469], [313.2595520019531, 433.58294677734375, 380.7213439941406, 625.7083129882812], [490.17144775390625, 231.59458923339844, 555.0126953125, 415.2434387207031], [415.9990539550781, 247.34786987304688, 482.3712158203125, 434.8695983886719], [1155.7130126953125, 97.54313659667969, 1216.778564453125, 264.072998046875]]","[0.79150390625, 0.71826171875, 0.83203125, 0.72900390625, 0.71728515625, 0.6787109375, 0.471435546875, 0.8720703125, 0.767578125, 0.38916015625, 0.5859375, 0.4453125, 0.29931640625, 0.49658203125]","[[963.7714233398438, 1080.0], [1756.6427612304688, 666.1447143554688], [372.5119323730469, 1072.3297119140625], [1622.4102172851562, 825.7063598632812], [961.5830078125, 532.119873046875], [879.2813415527344, 543.7169189453125], [427.92713928222656, 623.4909057617188], [1256.5191040039062, 971.2935180664062], [1783.6614990234375, 922.8176879882812], [1677.263427734375, 290.3937683105469], [346.9904479980469, 625.7083129882812], [522.5920715332031, 415.2434387207031], [449.1851348876953, 434.8695983886719], [1186.2457885742188, 264.072998046875]]",420806656,406323200,420806656,576,yolo26s_576_ncnn_model,MOT17-04
970,138.00440600016373,15,"[3, 4, 342, 353, 424, 431, 456, 515, 531, 546, 448, 562, 498, 534, 554]","[[928.4406127929688, 929.8479614257812, 997.5656127929688, 1080.0], [1720.55615234375, 453.3358459472656, 1794.937744140625, 666.1929931640625], [329.0799865722656, 803.4398803710938, 417.9007873535156, 1071.884521484375], [1571.0645751953125, 598.2433471679688, 1672.8211669921875, 825.5208740234375], [927.63232421875, 323.90496826171875, 995.624755859375, 531.0349731445312], [846.254150390625, 338.9095458984375, 910.8325805664062, 544.1674194335938], [389.4552307128906, 414.0047302246094, 465.8953857421875, 626.7916870117188], [1211.342529296875, 708.285400390625, 1300.7969970703125, 972.5057373046875], [1738.94775390625, 673.7799682617188, 1827.7918701171875, 922.883056640625], [1646.64892578125, 123.10955810546875, 1707.6094970703125, 291.32843017578125], [310.83673095703125, 430.8631591796875, 380.02984619140625, 625.4481201171875], [490.8234558105469, 233.6128387451172, 555.8909301757812, 418.0552978515625], [415.179931640625, 247.709228515625, 481.7095947265625, 435.0552062988281], [1156.7889404296875, 98.79741668701172, 1218.951904296875, 266.0584411621094], [328.9121398925781, 252.77452087402344, 389.7729797363281, 430.4344787597656]]","[0.7734375, 0.73388671875, 0.82958984375, 0.7421875, 0.7890625, 0.69287109375, 0.486572265625, 0.87451171875, 0.75146484375, 0.41796875, 0.55810546875, 0.45068359375, 0.28515625, 0.48388671875, 0.28564453125]","[[963.0031127929688, 1080.0], [1757.7469482421875, 666.1929931640625], [373.4903869628906, 1071.884521484375], [1621.94287109375, 825.5208740234375], [961.6285400390625, 531.0349731445312], [878.5433654785156, 544.1674194335938], [427.67530822753906, 626.7916870117188], [1256.0697631835938, 972.5057373046875], [1783.3698120117188, 922.883056640625], [1677.1292114257812, 291.32843017578125], [345.43328857421875, 625.4481201171875], [523.3571929931641, 418.0552978515625], [448.44476318359375, 435.0552062988281], [1187.8704223632812, 266.0584411621094], [359.3425598144531, 430.4344787597656]]",420806656,406323200,420806656,576,yolo26s_576_ncnn_model,MOT17-04
971,137.9750910000439,15,"[3, 4, 342, 353, 424, 431, 456, 515, 531, 546, 448, 562, 498, 534, 554]","[[927.622314453125, 929.600830078125, 996.6881713867188, 1080.0], [1719.3865966796875, 453.06158447265625, 1794.7364501953125, 668.9703979492188], [330.32391357421875, 805.098388671875, 419.0116882324219, 1072.4505615234375], [1569.8388671875, 598.0139770507812, 1671.489013671875, 825.4505004882812], [926.6058959960938, 322.4046325683594, 994.4773559570312, 530.1609497070312], [845.9812622070312, 337.7554016113281, 910.5721435546875, 544.5340576171875], [388.7577819824219, 418.3748779296875, 465.30291748046875, 631.2908935546875], [1209.653564453125, 707.07861328125, 1300.0616455078125, 973.3579711914062], [1739.0345458984375, 674.0304565429688, 1827.5013427734375, 921.5318603515625], [1646.6494140625, 124.35316467285156, 1707.4490966796875, 292.5708923339844], [310.5226135253906, 431.44622802734375, 380.3211975097656, 625.8536376953125], [492.2410583496094, 235.31671142578125, 557.736328125, 421.41217041015625], [414.9064636230469, 248.7834930419922, 481.46881103515625, 435.8048095703125], [1158.519287109375, 100.04547119140625, 1221.690185546875, 267.5734558105469], [328.1297607421875, 252.83203125, 390.0851745605469, 433.1377868652344]]","[0.7822265625, 0.73095703125, 0.8173828125, 0.73876953125, 0.77587890625, 0.712890625, 0.51806640625, 0.88427734375, 0.76171875, 0.414306640625, 0.5205078125, 0.452392578125, 0.27880859375, 0.42236328125, 0.29541015625]","[[962.1552429199219, 1080.0], [1757.0615234375, 668.9703979492188], [374.6678009033203, 1072.4505615234375], [1620.6639404296875, 825.4505004882812], [960.5416259765625, 530.1609497070312], [878.2767028808594, 544.5340576171875], [427.0303497314453, 631.2908935546875], [1254.8576049804688, 973.3579711914062], [1783.2679443359375, 921.5318603515625], [1677.0492553710938, 292.5708923339844], [345.4219055175781, 625.8536376953125], [524.9886932373047, 421.41217041015625], [448.18763732910156, 435.8048095703125], [1190.104736328125, 267.5734558105469], [359.1074676513672, 433.1377868652344]]",420806656,406323200,420806656,576,yolo26s_576_ncnn_model,MOT17-04
972,138.05375799984176,15,"[3, 4, 342, 353, 424, 431, 456, 515, 531, 546, 448, 562, 498, 534, 554]","[[927.6679077148438, 930.340576171875, 995.9961547851562, 1079.45166015625], [1720.3115234375, 453.5064697265625, 1795.4844970703125, 669.4629516601562], [330.9473571777344, 805.9280395507812, 419.78515625, 1072.3089599609375], [1570.56396484375, 597.9290161132812, 1672.0, 825.4241333007812], [926.112548828125, 321.21466064453125, 994.1575317382812, 530.60302734375], [846.2368774414062, 338.19403076171875, 910.1417846679688, 543.8965454101562], [388.3936767578125, 420.6918029785156, 465.721435546875, 636.6763305664062], [1207.7420654296875, 705.08154296875, 1298.970703125, 973.2515869140625], [1738.8623046875, 673.2976684570312, 1827.6151123046875, 920.7453002929688], [1647.7730712890625, 124.50566864013672, 1708.4088134765625, 292.1525573730469], [307.7938537597656, 431.62908935546875, 378.7059020996094, 625.9573364257812], [493.30023193359375, 236.89419555664062, 558.9492797851562, 423.8689880371094], [414.236328125, 248.74392700195312, 481.4348449707031, 437.0421142578125], [1160.94580078125, 102.11522674560547, 1224.1883544921875, 267.53558349609375], [327.55255126953125, 253.8085479736328, 389.95574951171875, 434.76446533203125]]","[0.779296875, 0.736328125, 0.8193359375, 0.7421875, 0.74951171875, 0.69921875, 0.4990234375, 0.876953125, 0.77685546875, 0.38427734375, 0.59130859375, 0.419677734375, 0.28125, 0.424560546875, 0.292724609375]","[[961.83203125, 1079.45166015625], [1757.8980102539062, 669.4629516601562], [375.3662567138672, 1072.3089599609375], [1621.281982421875, 825.4241333007812], [960.1350402832031, 530.60302734375], [878.1893310546875, 543.8965454101562], [427.05755615234375, 636.6763305664062], [1253.3563842773438, 973.2515869140625], [1783.2387084960938, 920.7453002929688], [1678.0909423828125, 292.1525573730469], [343.2498779296875, 625.9573364257812], [526.124755859375, 423.8689880371094], [447.83558654785156, 437.0421142578125], [1192.5670776367188, 267.53558349609375], [358.754150390625, 434.76446533203125]]",420806656,406323200,420806656,576,yolo26s_576_ncnn_model,MOT17-04
973,138.30555300000924,14,"[3, 4, 342, 353, 424, 431, 456, 515, 531, 546, 448, 562, 534, 554]","[[927.8473510742188, 932.009765625, 995.572265625, 1079.7955322265625], [1720.8800048828125, 453.1272888183594, 1795.5531005859375, 667.9913330078125], [331.5064697265625, 808.1014404296875, 420.25732421875, 1072.4586181640625], [1570.7213134765625, 597.0736083984375, 1672.3182373046875, 825.139404296875], [925.8717041015625, 320.9642639160156, 994.1031494140625, 531.8037719726562], [845.851318359375, 337.86846923828125, 909.389404296875, 543.15087890625], [387.3875732421875, 421.79632568359375, 465.6553039550781, 640.5713500976562], [1205.967041015625, 704.4232788085938, 1297.522216796875, 973.3097534179688], [1738.549072265625, 672.7470703125, 1827.9217529296875, 921.8336181640625], [1648.166259765625, 124.10507202148438, 1708.7606201171875, 291.7908935546875], [306.2520751953125, 432.48895263671875, 378.1124572753906, 626.228271484375], [494.21929931640625, 239.79177856445312, 559.3743286132812, 425.1578369140625], [1162.71484375, 103.81116485595703, 1226.414794921875, 268.1422119140625], [325.0190124511719, 256.3595275878906, 387.86346435546875, 438.0775146484375]]","[0.79052734375, 0.7265625, 0.8291015625, 0.7431640625, 0.7490234375, 0.7294921875, 0.5595703125, 0.8857421875, 0.77685546875, 0.43359375, 0.6171875, 0.4599609375, 0.39990234375, 0.2939453125]","[[961.7098083496094, 1079.7955322265625], [1758.216552734375, 667.9913330078125], [375.88189697265625, 1072.4586181640625], [1621.519775390625, 825.139404296875], [959.9874267578125, 531.8037719726562], [877.620361328125, 543.15087890625], [426.5214385986328, 640.5713500976562], [1251.74462890625, 973.3097534179688], [1783.2354125976562, 921.8336181640625], [1678.4634399414062, 291.7908935546875], [342.18226623535156, 626.228271484375], [526.7968139648438, 425.1578369140625], [1194.5648193359375, 268.1422119140625], [356.4412384033203, 438.0775146484375]]",420806656,406323200,420806656,576,yolo26s_576_ncnn_model,MOT17-04
974,137.66527699999642,17,"[3, 4, 342, 353, 424, 431, 456, 515, 531, 546, 448, 562, 534, 554, 570, 558, 498]","[[926.4693603515625, 930.7047729492188, 994.6492309570312, 1079.9267578125], [1720.187744140625, 453.2582092285156, 1794.27490234375, 666.0458374023438], [332.5152587890625, 809.6802368164062, 421.24658203125, 1071.61865234375], [1570.7425537109375, 595.928955078125, 1672.479736328125, 824.7577514648438], [925.9414672851562, 320.9289245605469, 993.9345092773438, 532.3219604492188], [844.9949951171875, 335.1758728027344, 908.7412109375, 542.22265625], [387.1715087890625, 423.8067321777344, 465.465087890625, 642.5339965820312], [1205.4093017578125, 703.4475708007812, 1296.9696044921875, 972.049560546875], [1738.5975341796875, 673.0923461914062, 1827.884521484375, 921.7000122070312], [1650.84619140625, 125.01329803466797, 1710.7115478515625, 290.5018005371094], [305.5218505859375, 432.7811279296875, 378.6554260253906, 627.392578125], [494.375732421875, 241.9590606689453, 559.6527709960938, 427.23455810546875], [1163.2203369140625, 104.25558471679688, 1227.3194580078125, 268.4533386230469], [324.4384765625, 258.8197326660156, 386.71551513671875, 438.8782958984375], [326.8432312011719, 434.875, 383.65673828125, 625.125], [1782.8914794921875, 178.6633758544922, 1836.25537109375, 335.39483642578125], [413.4164733886719, 251.94503784179688, 481.9466247558594, 442.817626953125]]","[0.794921875, 0.7333984375, 0.83544921875, 0.73095703125, 0.6591796875, 0.66455078125, 0.5498046875, 0.87744140625, 0.7763671875, 0.454345703125, 0.386474609375, 0.4853515625, 0.431640625, 0.287109375, 0.49853515625, 0.298583984375, 0.338134765625]","[[960.5592956542969, 1079.9267578125], [1757.2313232421875, 666.0458374023438], [376.88092041015625, 1071.61865234375], [1621.6111450195312, 824.7577514648438], [959.93798828125, 532.3219604492188], [876.8681030273438, 542.22265625], [426.31829833984375, 642.5339965820312], [1251.189453125, 972.049560546875], [1783.2410278320312, 921.7000122070312], [1680.7788696289062, 290.5018005371094], [342.08863830566406, 627.392578125], [527.0142517089844, 427.23455810546875], [1195.2698974609375, 268.4533386230469], [355.5769958496094, 438.8782958984375], [355.24998474121094, 625.125], [1809.5734252929688, 335.39483642578125], [447.6815490722656, 442.817626953125]]",420806656,406323200,420806656,576,yolo26s_576_ncnn_model,MOT17-04
975,137.62623999991774,16,"[3, 4, 342, 353, 424, 431, 456, 515, 531, 546, 562, 534, 554, 570, 558, 498]","[[926.2667236328125, 931.315185546875, 993.998046875, 1079.97607421875], [1720.8260498046875, 451.92657470703125, 1795.0958251953125, 665.5857543945312], [333.3043518066406, 811.8635864257812, 422.2666015625, 1071.797607421875], [1570.8695068359375, 596.3270874023438, 1672.422607421875, 824.89013671875], [925.4609375, 320.0092468261719, 993.2911987304688, 532.4353637695312], [844.7205200195312, 333.51776123046875, 908.4751586914062, 541.49853515625], [387.095703125, 426.1669006347656, 465.39154052734375, 644.84765625], [1204.0897216796875, 701.5189208984375, 1295.781982421875, 970.0043334960938], [1738.6004638671875, 673.2278442382812, 1827.8994140625, 921.6521606445312], [1651.5626220703125, 125.18009948730469, 1711.699951171875, 291.75439453125], [494.0088195800781, 243.69589233398438, 559.5693359375, 429.196533203125], [1165.730712890625, 103.54283142089844, 1229.65966796875, 267.69329833984375], [323.5602722167969, 260.9708251953125, 385.05450439453125, 438.98541259765625], [325.58172607421875, 434.6485595703125, 382.5892028808594, 625.3514404296875], [1782.1197509765625, 175.85208129882812, 1838.5169677734375, 338.8078308105469], [411.4163818359375, 253.6901092529297, 481.1962585449219, 446.87567138671875]]","[0.80517578125, 0.72021484375, 0.84228515625, 0.73583984375, 0.650390625, 0.68359375, 0.5947265625, 0.86865234375, 0.7607421875, 0.4443359375, 0.487548828125, 0.385498046875, 0.319091796875, 0.5234375, 0.36474609375, 0.404541015625]","[[960.1323852539062, 1079.97607421875], [1757.9609375, 665.5857543945312], [377.7854766845703, 1071.797607421875], [1621.6460571289062, 824.89013671875], [959.3760681152344, 532.4353637695312], [876.5978393554688, 541.49853515625], [426.2436218261719, 644.84765625], [1249.9358520507812, 970.0043334960938], [1783.2499389648438, 921.6521606445312], [1681.6312866210938, 291.75439453125], [526.7890777587891, 429.196533203125], [1197.6951904296875, 267.69329833984375], [354.30738830566406, 438.98541259765625], [354.08546447753906, 625.3514404296875], [1810.318359375, 338.8078308105469], [446.3063201904297, 446.87567138671875]]",420806656,406323200,420806656,576,yolo26s_576_ncnn_model,MOT17-04
