frame_id,inference_ms,n_detections,track_ids,bboxes_xyxy,confs,footpoints,mem_total_bytes,mem_delta_bytes,mem_bytes,imgsz,model,seq
413,140.03257700005634,9,"[100, 121, 179, 207, 24, 236, 177, 243, 233]","[[1725.1888427734375, 416.4011535644531, 1835.4715576171875, 670.7822875976562], [1615.6798095703125, 420.63067626953125, 1711.7734375, 666.8502807617188], [809.779052734375, 299.880615234375, 1020.7081298828125, 880.0090942382812], [1850.6572265625, 442.9313659667969, 1914.6199951171875, 635.1873168945312], [123.51639556884766, 508.5272521972656, 206.54054260253906, 744.6353759765625], [1251.7666015625, 451.34368896484375, 1320.494384765625, 643.1565551757812], [1790.9117431640625, 398.543212890625, 1876.617431640625, 652.43505859375], [1596.176513671875, 403.6422119140625, 1666.0242919921875, 654.73193359375], [11.685542106628418, 500.02630615234375, 117.81375885009766, 748.8294067382812]]","[0.86279296875, 0.86572265625, 0.88818359375, 0.55224609375, 0.53759765625, 0.7333984375, 0.54345703125, 0.48388671875, 0.31787109375]","[[1780.3302001953125, 670.7822875976562], [1663.7266235351562, 666.8502807617188], [915.2435913085938, 880.0090942382812], [1882.6386108398438, 635.1873168945312], [165.02846908569336, 744.6353759765625], [1286.1304931640625, 643.1565551757812], [1833.7645874023438, 652.43505859375], [1631.1004028320312, 654.73193359375], [64.74965047836304, 748.8294067382812]]",420724736,406257664,420724736,576,yolo26s_576_ncnn_model,MOT17-09
414,141.99931500024832,10,"[100, 121, 179, 207, 24, 236, 177, 243, 233, 193]","[[1728.790283203125, 417.9029235839844, 1837.8583984375, 670.0161743164062], [1619.2845458984375, 419.4994812011719, 1714.8743896484375, 665.3033447265625], [795.078125, 299.623046875, 1009.8825073242188, 883.2714233398438], [1851.03759765625, 439.6807556152344, 1916.8284912109375, 636.2930908203125], [123.31675720214844, 507.3617248535156, 206.92294311523438, 744.8571166992188], [1254.3311767578125, 447.9532775878906, 1327.1209716796875, 643.5147705078125], [1801.9456787109375, 399.49371337890625, 1889.4248046875, 649.7481079101562], [1599.7069091796875, 407.4910583496094, 1662.686767578125, 644.7654418945312], [6.367727756500244, 500.5650634765625, 113.51457977294922, 750.1231689453125], [1794.6488037109375, 402.9346618652344, 1865.157958984375, 647.6819458007812]]","[0.873046875, 0.86474609375, 0.90869140625, 0.309326171875, 0.56201171875, 0.70068359375, 0.720703125, 0.4775390625, 0.369140625, 0.3359375]","[[1783.3243408203125, 670.0161743164062], [1667.0794677734375, 665.3033447265625], [902.4803161621094, 883.2714233398438], [1883.9330444335938, 636.2930908203125], [165.1198501586914, 744.8571166992188], [1290.72607421875, 643.5147705078125], [1845.6852416992188, 649.7481079101562], [1631.1968383789062, 644.7654418945312], [59.94115376472473, 750.1231689453125], [1829.9033813476562, 647.6819458007812]]",420724736,406257664,420724736,576,yolo26s_576_ncnn_model,MOT17-09
415,143.88373800011323,8,"[100, 121, 179, 24, 236, 177, 243, 233]","[[1734.220703125, 417.7415771484375, 1843.317138671875, 669.3429565429688], [1622.2935791015625, 417.6636962890625, 1718.4830322265625, 665.0226440429688], [780.247314453125, 295.6231689453125, 1000.280029296875, 887.2513427734375], [122.19435119628906, 512.6946411132812, 203.8419952392578, 744.6671142578125], [1254.67138671875, 445.0420227050781, 1331.0484619140625, 643.105712890625], [1808.4488525390625, 401.2381286621094, 1896.04443359375, 646.240234375], [1604.5750732421875, 411.2391357421875, 1664.5975341796875, 645.6085205078125], [4.396907806396484, 499.09912109375, 112.92918395996094, 750.0289306640625]]","[0.86572265625, 0.85498046875, 0.88671875, 0.4482421875, 0.748046875, 0.7021484375, 0.5390625, 0.388427734375]","[[1788.7689208984375, 669.3429565429688], [1670.3883056640625, 665.0226440429688], [890.263671875, 887.2513427734375], [163.01817321777344, 744.6671142578125], [1292.8599243164062, 643.105712890625], [1852.2466430664062, 646.240234375], [1634.5863037109375, 645.6085205078125], [58.66304588317871, 750.0289306640625]]",420724736,406257664,420724736,576,yolo26s_576_ncnn_model,MOT17-09
416,154.60759100005816,8,"[100, 121, 179, 24, 236, 177, 243, 233]","[[1737.185791015625, 417.5160827636719, 1846.3936767578125, 669.2586669921875], [1631.468994140625, 418.47650146484375, 1726.9351806640625, 664.52685546875], [768.932861328125, 292.78204345703125, 993.0723266601562, 888.9224853515625], [121.09283447265625, 511.9408264160156, 203.3332061767578, 745.1521606445312], [1255.9708251953125, 448.0472412109375, 1334.327880859375, 644.3178100585938], [1807.9869384765625, 402.5836486816406, 1896.591064453125, 647.5816040039062], [1608.86181640625, 414.69427490234375, 1668.3043212890625, 655.0892944335938], [15.258341789245605, 501.02349853515625, 120.78988647460938, 750.8193359375]]","[0.88427734375, 0.8173828125, 0.890625, 0.4228515625, 0.740234375, 0.7900390625, 0.5849609375, 0.425537109375]","[[1791.7897338867188, 669.2586669921875], [1679.2020874023438, 664.52685546875], [881.0025939941406, 888.9224853515625], [162.21302032470703, 745.1521606445312], [1295.1493530273438, 644.3178100585938], [1852.2890014648438, 647.5816040039062], [1638.5830688476562, 655.0892944335938], [68.02411413192749, 750.8193359375]]",420724736,406257664,420724736,576,yolo26s_576_ncnn_model,MOT17-09
417,137.4306739999156,7,"[100, 121, 179, 24, 236, 177, 233]","[[1740.560546875, 418.930419921875, 1849.4573974609375, 668.8391723632812], [1634.6693115234375, 412.5480041503906, 1733.374755859375, 662.8433837890625], [756.1827392578125, 288.20941162109375, 984.1332397460938, 888.6149291992188], [122.85852813720703, 508.0582275390625, 206.77455139160156, 744.5047607421875], [1253.61181640625, 441.796630859375, 1336.9752197265625, 644.5106201171875], [1811.475341796875, 401.9642639160156, 1901.684814453125, 649.2021484375], [22.43376350402832, 499.2763671875, 124.7400894165039, 748.0882568359375]]","[0.89111328125, 0.82568359375, 0.8935546875, 0.56787109375, 0.6474609375, 0.76171875, 0.5732421875]","[[1795.0089721679688, 668.8391723632812], [1684.0220336914062, 662.8433837890625], [870.1579895019531, 888.6149291992188], [164.8165397644043, 744.5047607421875], [1295.2935180664062, 644.5106201171875], [1856.580078125, 649.2021484375], [73.58692646026611, 748.0882568359375]]",420724736,406257664,420724736,576,yolo26s_576_ncnn_model,MOT17-09
418,137.2617850001916,7,"[100, 121, 179, 24, 236, 177, 233]","[[1743.6754150390625, 419.8551330566406, 1852.9315185546875, 670.5111694335938], [1636.5482177734375, 410.3337097167969, 1738.0987548828125, 663.332275390625], [745.4692993164062, 282.9801025390625, 979.5751342773438, 889.7379760742188], [122.79711151123047, 504.6667175292969, 208.25222778320312, 743.9872436523438], [1258.8114013671875, 455.7605895996094, 1338.2109375, 643.4957275390625], [1810.6475830078125, 402.1331787109375, 1901.0283203125, 650.5079956054688], [12.178314208984375, 500.8227233886719, 114.79181671142578, 748.1632690429688]]","[0.88818359375, 0.794921875, 0.900390625, 0.5703125, 0.40576171875, 0.7578125, 0.490478515625]","[[1798.303466796875, 670.5111694335938], [1687.323486328125, 663.332275390625], [862.522216796875, 889.7379760742188], [165.5246696472168, 743.9872436523438], [1298.5111694335938, 643.4957275390625], [1855.8379516601562, 650.5079956054688], [63.48506546020508, 748.1632690429688]]",420724736,406257664,420724736,576,yolo26s_576_ncnn_model,MOT17-09
419,137.78230299976713,8,"[100, 121, 179, 24, 236, 177, 233, 203]","[[1746.908203125, 420.03857421875, 1856.3431396484375, 670.187744140625], [1639.60498046875, 411.69989013671875, 1741.59326171875, 662.4480590820312], [740.0868530273438, 278.60382080078125, 978.67724609375, 889.2466430664062], [120.55078125, 507.4906921386719, 205.0013885498047, 744.0671997070312], [1266.45263671875, 460.80224609375, 1343.88427734375, 643.6527709960938], [1810.9072265625, 403.0126953125, 1899.892578125, 649.0790405273438], [8.36449909210205, 500.3030090332031, 111.8260726928711, 748.2013549804688], [890.137939453125, 345.7245178222656, 1028.5528564453125, 789.507568359375]]","[0.8798828125, 0.76708984375, 0.8701171875, 0.428466796875, 0.393310546875, 0.70361328125, 0.5458984375, 0.587890625]","[[1801.6256713867188, 670.187744140625], [1690.59912109375, 662.4480590820312], [859.3820495605469, 889.2466430664062], [162.77608489990234, 744.0671997070312], [1305.16845703125, 643.6527709960938], [1855.39990234375, 649.0790405273438], [60.09528589248657, 748.2013549804688], [959.3453979492188, 789.507568359375]]",420724736,406257664,420724736,576,yolo26s_576_ncnn_model,MOT17-09
420,137.74826599956214,8,"[100, 121, 179, 24, 236, 177, 233, 203]","[[1751.9501953125, 419.6666259765625, 1860.178466796875, 666.0714721679688], [1649.1654052734375, 418.3143005371094, 1749.595458984375, 660.4810791015625], [724.8463745117188, 275.65032958984375, 964.9287109375, 889.2277221679688], [119.18370819091797, 510.51959228515625, 201.767578125, 744.3787841796875], [1272.645263671875, 455.29986572265625, 1351.2098388671875, 644.2709350585938], [1814.598388671875, 402.6432189941406, 1899.9921875, 641.4834594726562], [18.807201385498047, 501.2079772949219, 120.07115936279297, 749.3255004882812], [901.8619384765625, 344.29998779296875, 1035.296875, 785.5552368164062]]","[0.8408203125, 0.72900390625, 0.87158203125, 0.556640625, 0.59375, 0.51806640625, 0.52197265625, 0.82568359375]","[[1806.0643310546875, 666.0714721679688], [1699.3804321289062, 660.4810791015625], [844.8875427246094, 889.2277221679688], [160.47564315795898, 744.3787841796875], [1311.9275512695312, 644.2709350585938], [1857.2952880859375, 641.4834594726562], [69.43918037414551, 749.3255004882812], [968.5794067382812, 785.5552368164062]]",420724736,406257664,420724736,576,yolo26s_576_ncnn_model,MOT17-09
421,139.46652200002063,10,"[100, 121, 179, 24, 236, 177, 233, 203, 252, 193]","[[1757.9522705078125, 420.0563049316406, 1866.1278076171875, 665.0955200195312], [1649.380615234375, 419.8550720214844, 1747.7833251953125, 659.6276245117188], [712.2155151367188, 274.0687255859375, 954.0092163085938, 894.0405883789062], [117.15966033935547, 501.97222900390625, 200.9701385498047, 743.1156005859375], [1275.720947265625, 449.45751953125, 1355.0595703125, 643.9462280273438], [1827.127685546875, 406.12030029296875, 1910.9427490234375, 639.4691162109375], [14.0681791305542, 499.8954772949219, 115.35392761230469, 748.10302734375], [911.0924682617188, 343.30902099609375, 1041.2669677734375, 783.7353515625], [1645.6031494140625, 411.58331298828125, 1716.7298583984375, 660.4166870117188], [1823.2923583984375, 398.6703186035156, 1895.0382080078125, 644.4871215820312]]","[0.85498046875, 0.68603515625, 0.87841796875, 0.5087890625, 0.67138671875, 0.46630859375, 0.4775390625, 0.81982421875, 0.50048828125, 0.305419921875]","[[1812.0400390625, 665.0955200195312], [1698.5819702148438, 659.6276245117188], [833.1123657226562, 894.0405883789062], [159.06489944458008, 743.1156005859375], [1315.3902587890625, 643.9462280273438], [1869.0352172851562, 639.4691162109375], [64.71105337142944, 748.10302734375], [976.1797180175781, 783.7353515625], [1681.16650390625, 660.4166870117188], [1859.165283203125, 644.4871215820312]]",420724736,406257664,420724736,576,yolo26s_576_ncnn_model,MOT17-09
422,138.81537499992191,7,"[100, 121, 179, 24, 236, 177, 203]","[[1762.1171875, 420.1825256347656, 1870.5841064453125, 664.7622680664062], [1658.541015625, 422.07354736328125, 1756.6258544921875, 659.8965454101562], [693.1593017578125, 273.82659912109375, 936.94189453125, 898.7926635742188], [117.31365203857422, 503.713623046875, 199.65554809570312, 743.1951904296875], [1279.8348388671875, 441.5006103515625, 1359.8309326171875, 644.093505859375], [1831.7691650390625, 403.47320556640625, 1916.94482421875, 640.4450073242188], [916.133544921875, 344.468994140625, 1045.349365234375, 781.615478515625]]","[0.857421875, 0.73828125, 0.896484375, 0.45263671875, 0.71435546875, 0.71240234375, 0.849609375]","[[1816.3506469726562, 664.7622680664062], [1707.5834350585938, 659.8965454101562], [815.0505981445312, 898.7926635742188], [158.48460006713867, 743.1951904296875], [1319.8328857421875, 644.093505859375], [1874.3569946289062, 640.4450073242188], [980.741455078125, 781.615478515625]]",420724736,406257664,420724736,576,yolo26s_576_ncnn_model,MOT17-09
423,137.49093300020832,9,"[100, 121, 179, 24, 236, 177, 203, 244, 233]","[[1763.2066650390625, 418.9654235839844, 1872.432861328125, 664.8063354492188], [1661.666015625, 422.043212890625, 1759.8663330078125, 659.7479248046875], [674.9223022460938, 276.1393127441406, 921.879638671875, 904.7432861328125], [116.1063461303711, 498.0899353027344, 199.0845947265625, 744.059814453125], [1285.3779296875, 439.8282165527344, 1363.9146728515625, 643.8792724609375], [1834.7178955078125, 402.3550720214844, 1919.8665771484375, 639.8633422851562], [925.17724609375, 344.619384765625, 1056.4755859375, 781.1951904296875], [1788.77392578125, 416.07684326171875, 1897.872802734375, 657.2774658203125], [6.484108924865723, 497.3422546386719, 109.34524536132812, 746.9193115234375]]","[0.85693359375, 0.7646484375, 0.90625, 0.32861328125, 0.75341796875, 0.74072265625, 0.87353515625, 0.32470703125, 0.25146484375]","[[1817.8197631835938, 664.8063354492188], [1710.7661743164062, 659.7479248046875], [798.4009704589844, 904.7432861328125], [157.5954704284668, 744.059814453125], [1324.6463012695312, 643.8792724609375], [1877.292236328125, 639.8633422851562], [990.826416015625, 781.1951904296875], [1843.3233642578125, 657.2774658203125], [57.914677143096924, 746.9193115234375]]",420724736,406257664,420724736,576,yolo26s_576_ncnn_model,MOT17-09
424,136.883064000358,7,"[100, 121, 179, 24, 236, 177, 203]","[[1764.3375244140625, 417.66790771484375, 1874.341064453125, 664.5733642578125], [1667.4686279296875, 423.668212890625, 1764.9517822265625, 660.2704467773438], [658.2589721679688, 276.9684753417969, 909.6587524414062, 910.3270263671875], [115.58084106445312, 492.19281005859375, 199.3805389404297, 743.8425903320312], [1289.134521484375, 433.91888427734375, 1367.9075927734375, 643.6583862304688], [1835.3662109375, 402.2002258300781, 1920.0, 642.7174682617188], [937.13916015625, 347.722412109375, 1071.1112060546875, 781.400634765625]]","[0.853515625, 0.73681640625, 0.91748046875, 0.45751953125, 0.69921875, 0.69775390625, 0.83984375]","[[1819.3392944335938, 664.5733642578125], [1716.210205078125, 660.2704467773438], [783.9588623046875, 910.3270263671875], [157.4806900024414, 743.8425903320312], [1328.5210571289062, 643.6583862304688], [1877.68310546875, 642.7174682617188], [1004.1251831054688, 781.400634765625]]",420724736,406257664,420724736,576,yolo26s_576_ncnn_model,MOT17-09
425,137.30354400013312,7,"[100, 121, 179, 24, 236, 177, 203]","[[1767.9295654296875, 418.1355285644531, 1878.24609375, 664.648193359375], [1671.544189453125, 425.49853515625, 1766.8087158203125, 658.1326904296875], [649.6541137695312, 275.84735107421875, 905.3017578125, 914.9373168945312], [117.5016098022461, 504.8935241699219, 196.59503173828125, 742.9467163085938], [1294.5469970703125, 434.8193664550781, 1371.6845703125, 643.709716796875], [1835.6898193359375, 400.4903564453125, 1920.0, 641.0643310546875], [950.95849609375, 353.8771057128906, 1088.5264892578125, 782.1146240234375]]","[0.82763671875, 0.77099609375, 0.9111328125, 0.50244140625, 0.7890625, 0.6669921875, 0.91162109375]","[[1823.0878295898438, 664.648193359375], [1719.1764526367188, 658.1326904296875], [777.4779357910156, 914.9373168945312], [157.04832077026367, 742.9467163085938], [1333.1157836914062, 643.709716796875], [1877.8449096679688, 641.0643310546875], [1019.7424926757812, 782.1146240234375]]",420724736,406257664,420724736,576,yolo26s_576_ncnn_model,MOT17-09
426,154.88236800001687,8,"[100, 121, 179, 24, 236, 203, 252, 193]","[[1771.171630859375, 419.96441650390625, 1881.9886474609375, 664.1483764648438], [1675.8218994140625, 426.0122985839844, 1768.8095703125, 655.2625732421875], [643.850341796875, 276.4262390136719, 902.5985717773438, 918.894775390625], [112.95950317382812, 477.5687561035156, 199.8826446533203, 743.7162475585938], [1299.895751953125, 436.33843994140625, 1376.091796875, 644.822509765625], [957.6864013671875, 360.32818603515625, 1098.0377197265625, 780.5020751953125], [1646.6358642578125, 408.8153991699219, 1716.674072265625, 654.718017578125], [1842.21533203125, 400.7641296386719, 1913.9981689453125, 642.0227661132812]]","[0.8017578125, 0.74658203125, 0.91259765625, 0.6240234375, 0.77294921875, 0.9072265625, 0.33740234375, 0.73193359375]","[[1826.5801391601562, 664.1483764648438], [1722.3157348632812, 655.2625732421875], [773.2244567871094, 918.894775390625], [156.42107391357422, 743.7162475585938], [1337.9937744140625, 644.822509765625], [1027.862060546875, 780.5020751953125], [1681.6549682617188, 654.718017578125], [1878.1067504882812, 642.0227661132812]]",420724736,406257664,420724736,576,yolo26s_576_ncnn_model,MOT17-09
427,137.4499889998333,10,"[100, 121, 179, 24, 236, 203, 256, 252, 193, 233]","[[1773.98291015625, 421.2010498046875, 1885.9644775390625, 664.5359497070312], [1676.356689453125, 421.70574951171875, 1770.2474365234375, 655.3417358398438], [637.2100219726562, 275.0641784667969, 900.2372436523438, 925.1912231445312], [109.97814178466797, 470.8739013671875, 198.315673828125, 744.2484130859375], [1306.1756591796875, 441.6192932128906, 1379.775146484375, 643.87890625], [959.07958984375, 363.0914001464844, 1102.757080078125, 779.544921875], [1762.6767578125, 426.9583435058594, 1819.9896240234375, 633.7083129882812], [1654.126220703125, 411.0507507324219, 1723.740966796875, 654.3468627929688], [1841.676025390625, 402.4996643066406, 1914.6822509765625, 643.9181518554688], [9.02660083770752, 498.0843811035156, 112.54722595214844, 748.0546264648438]]","[0.76171875, 0.71435546875, 0.90771484375, 0.572265625, 0.720703125, 0.896484375, 0.341552734375, 0.49609375, 0.70703125, 0.297607421875]","[[1829.9736938476562, 664.5359497070312], [1723.3020629882812, 655.3417358398438], [768.7236328125, 925.1912231445312], [154.14690780639648, 744.2484130859375], [1342.9754028320312, 643.87890625], [1030.9183349609375, 779.544921875], [1791.3331909179688, 633.7083129882812], [1688.93359375, 654.3468627929688], [1878.1791381835938, 643.9181518554688], [60.78691339492798, 748.0546264648438]]",420724736,406257664,420724736,576,yolo26s_576_ncnn_model,MOT17-09
428,138.40722800023286,10,"[100, 121, 179, 24, 236, 203, 256, 252, 193, 233]","[[1780.9246826171875, 421.9271545410156, 1892.37060546875, 664.4232788085938], [1679.988037109375, 420.9311828613281, 1773.7132568359375, 655.6710205078125], [629.3302612304688, 272.68212890625, 895.5740356445312, 930.4630737304688], [107.71336364746094, 461.3298645019531, 199.5843963623047, 745.0037231445312], [1311.710205078125, 443.69537353515625, 1384.2930908203125, 643.5132446289062], [960.8880004882812, 363.899658203125, 1107.905029296875, 779.386474609375], [1765.1258544921875, 430.93084716796875, 1820.64111328125, 631.8027954101562], [1654.633056640625, 412.1910095214844, 1723.21240234375, 653.804443359375], [1844.432373046875, 404.729736328125, 1916.463134765625, 642.8696899414062], [14.478487968444824, 497.9372253417969, 115.92144012451172, 746.2176513671875]]","[0.79052734375, 0.75537109375, 0.91259765625, 0.52099609375, 0.72802734375, 0.89990234375, 0.36474609375, 0.51513671875, 0.6689453125, 0.28564453125]","[[1836.6476440429688, 664.4232788085938], [1726.8506469726562, 655.6710205078125], [762.4521484375, 930.4630737304688], [153.6488800048828, 745.0037231445312], [1348.0016479492188, 643.5132446289062], [1034.3965148925781, 779.386474609375], [1792.8834838867188, 631.8027954101562], [1688.9227294921875, 653.804443359375], [1880.44775390625, 642.8696899414062], [65.19996404647827, 746.2176513671875]]",420724736,406257664,420724736,576,yolo26s_576_ncnn_model,MOT17-09
429,138.29733900001884,9,"[100, 121, 179, 24, 236, 203, 256, 252, 193]","[[1787.2899169921875, 424.11865234375, 1897.3828125, 663.5677490234375], [1685.1966552734375, 422.1451110839844, 1777.4935302734375, 655.4140625], [621.2305908203125, 268.5505676269531, 889.2105102539062, 933.4330444335938], [101.59840393066406, 455.0457763671875, 195.59915161132812, 743.6940307617188], [1314.423828125, 444.48309326171875, 1387.2176513671875, 644.4841918945312], [964.1115112304688, 363.2924499511719, 1113.138427734375, 777.9893798828125], [1765.99560546875, 432.2316589355469, 1820.7867431640625, 631.1787719726562], [1656.97265625, 416.298828125, 1724.177001953125, 654.500244140625], [1848.1658935546875, 405.97467041015625, 1918.6173095703125, 638.742919921875]]","[0.7880859375, 0.73876953125, 0.90283203125, 0.52978515625, 0.7021484375, 0.88818359375, 0.546875, 0.53515625, 0.65234375]","[[1842.3363647460938, 663.5677490234375], [1731.3450927734375, 655.4140625], [755.2205505371094, 933.4330444335938], [148.5987777709961, 743.6940307617188], [1350.8207397460938, 644.4841918945312], [1038.6249694824219, 777.9893798828125], [1793.3911743164062, 631.1787719726562], [1690.5748291015625, 654.500244140625], [1883.3916015625, 638.742919921875]]",420724736,406257664,420724736,576,yolo26s_576_ncnn_model,MOT17-09
430,137.1860259996538,10,"[100, 121, 179, 24, 236, 203, 256, 252, 193, 233]","[[1791.5904541015625, 424.7835388183594, 1901.4844970703125, 663.4017333984375], [1690.03271484375, 420.2472229003906, 1782.3697509765625, 655.483154296875], [597.7320556640625, 261.4405822753906, 867.0162963867188, 933.4766235351562], [113.45635986328125, 500.00665283203125, 193.11813354492188, 743.176025390625], [1318.707763671875, 448.0909423828125, 1391.3466796875, 644.8475952148438], [971.1209106445312, 365.7733459472656, 1118.5177001953125, 772.5203857421875], [1766.42919921875, 432.03875732421875, 1820.5728759765625, 628.9874877929688], [1661.1549072265625, 418.2159423828125, 1726.7772216796875, 652.095703125], [1850.4173583984375, 405.58966064453125, 1920.0, 639.1739501953125], [17.970962524414062, 498.50897216796875, 118.23538970947266, 747.4483642578125]]","[0.79541015625, 0.7431640625, 0.87060546875, 0.5986328125, 0.69091796875, 0.876953125, 0.619140625, 0.52001953125, 0.60009765625, 0.338134765625]","[[1846.5374755859375, 663.4017333984375], [1736.2012329101562, 655.483154296875], [732.3741760253906, 933.4766235351562], [153.28724670410156, 743.176025390625], [1355.0272216796875, 644.8475952148438], [1044.8193054199219, 772.5203857421875], [1793.5010375976562, 628.9874877929688], [1693.966064453125, 652.095703125], [1885.2086791992188, 639.1739501953125], [68.10317611694336, 747.4483642578125]]",420724736,406257664,420724736,576,yolo26s_576_ncnn_model,MOT17-09
431,137.54533999963314,9,"[100, 121, 179, 24, 236, 203, 256, 193, 233]","[[1793.12646484375, 425.56097412109375, 1902.784423828125, 662.80224609375], [1693.3863525390625, 419.5325012207031, 1786.777587890625, 655.5293579101562], [573.5423583984375, 253.0664825439453, 844.9814453125, 933.6290283203125], [116.80781555175781, 517.77197265625, 191.8197784423828, 744.1268310546875], [1322.9285888671875, 449.4610290527344, 1396.590576171875, 644.982177734375], [979.932861328125, 364.6783752441406, 1124.6959228515625, 764.6630859375], [1768.8883056640625, 431.74267578125, 1823.0068359375, 628.48486328125], [1852.3155517578125, 405.2975158691406, 1920.0, 640.6049194335938], [14.125442504882812, 499.48583984375, 113.66465759277344, 744.6663208007812]]","[0.7998046875, 0.75, 0.8984375, 0.488525390625, 0.7333984375, 0.8857421875, 0.5693359375, 0.58447265625, 0.256591796875]","[[1847.9554443359375, 662.80224609375], [1740.0819702148438, 655.5293579101562], [709.2619018554688, 933.6290283203125], [154.3137969970703, 744.1268310546875], [1359.7595825195312, 644.982177734375], [1052.3143920898438, 764.6630859375], [1795.9475708007812, 628.48486328125], [1886.1577758789062, 640.6049194335938], [63.895050048828125, 744.6663208007812]]",420724736,406257664,420724736,576,yolo26s_576_ncnn_model,MOT17-09
432,137.6312469997174,8,"[100, 121, 179, 24, 236, 203, 256, 193]","[[1797.62353515625, 426.1033935546875, 1905.689453125, 660.1001586914062], [1698.678466796875, 420.77667236328125, 1792.915283203125, 656.2555541992188], [557.1976318359375, 250.89181518554688, 829.1499633789062, 933.7035522460938], [121.06356811523438, 519.438232421875, 196.5985870361328, 744.1620483398438], [1325.0980224609375, 450.51361083984375, 1399.845703125, 645.5823974609375], [988.8106079101562, 362.9507751464844, 1131.828369140625, 760.8567504882812], [1770.624267578125, 431.1526184082031, 1825.2294921875, 630.0023193359375], [1854.728515625, 400.76141357421875, 1920.0, 641.1637573242188]]","[0.80712890625, 0.75439453125, 0.888671875, 0.475830078125, 0.705078125, 0.8720703125, 0.59521484375, 0.5029296875]","[[1851.656494140625, 660.1001586914062], [1745.796875, 656.2555541992188], [693.1737976074219, 933.7035522460938], [158.8310775756836, 744.1620483398438], [1362.4718627929688, 645.5823974609375], [1060.3194885253906, 760.8567504882812], [1797.9268798828125, 630.0023193359375], [1887.3642578125, 641.1637573242188]]",420724736,406257664,420724736,576,yolo26s_576_ncnn_model,MOT17-09
433,137.30321100001674,9,"[100, 121, 179, 24, 236, 203, 256, 193, 259]","[[1800.5340576171875, 422.94158935546875, 1907.4674072265625, 656.882568359375], [1701.65283203125, 414.6326599121094, 1798.35107421875, 654.3426513671875], [541.4248046875, 245.94003295898438, 817.1040649414062, 940.0194091796875], [122.63043975830078, 522.498291015625, 198.18614196777344, 743.892333984375], [1327.140625, 449.5084228515625, 1402.8275146484375, 644.9730834960938], [1008.4304809570312, 360.3190002441406, 1148.66748046875, 759.2691650390625], [1770.685302734375, 430.91876220703125, 1824.1505126953125, 625.9472045898438], [1857.3436279296875, 397.4121398925781, 1920.0, 640.8388671875], [1174.0042724609375, 477.8332824707031, 1237.3289794921875, 640.1666259765625]]","[0.80322265625, 0.75537109375, 0.8857421875, 0.51171875, 0.732421875, 0.81982421875, 0.54052734375, 0.472412109375, 0.53564453125]","[[1854.000732421875, 656.882568359375], [1750.001953125, 654.3426513671875], [679.2644348144531, 940.0194091796875], [160.4082908630371, 743.892333984375], [1364.9840698242188, 644.9730834960938], [1078.5489807128906, 759.2691650390625], [1797.4179077148438, 625.9472045898438], [1888.6718139648438, 640.8388671875], [1205.6666259765625, 640.1666259765625]]",420724736,406257664,420724736,576,yolo26s_576_ncnn_model,MOT17-09
434,137.10111799991864,8,"[100, 121, 179, 24, 236, 203, 256, 193]","[[1803.57177734375, 423.272705078125, 1910.3402099609375, 659.7321166992188], [1705.946044921875, 412.33551025390625, 1803.511474609375, 653.6384887695312], [533.3403930664062, 243.73899841308594, 811.0423583984375, 950.3406982421875], [122.83036804199219, 516.7698364257812, 200.81253051757812, 743.7920532226562], [1329.6856689453125, 449.9421691894531, 1405.1728515625, 645.0152587890625], [1021.8695678710938, 359.03424072265625, 1159.1983642578125, 757.94384765625], [1776.130615234375, 430.5220947265625, 1829.7431640625, 623.6397705078125], [1861.498291015625, 398.61279296875, 1920.0, 620.7402954101562]]","[0.82861328125, 0.6904296875, 0.8388671875, 0.44921875, 0.580078125, 0.857421875, 0.5283203125, 0.423095703125]","[[1856.9559936523438, 659.7321166992188], [1754.728759765625, 653.6384887695312], [672.1913757324219, 950.3406982421875], [161.82144927978516, 743.7920532226562], [1367.4292602539062, 645.0152587890625], [1090.5339660644531, 757.94384765625], [1802.9368896484375, 623.6397705078125], [1890.7491455078125, 620.7402954101562]]",420724736,406257664,420724736,576,yolo26s_576_ncnn_model,MOT17-09
