frame_id,inference_ms,n_detections,track_ids,bboxes_xyxy,confs,footpoints,mem_total_bytes,mem_delta_bytes,mem_bytes,imgsz,model,seq
233,434.30937999983144,12,"[2, 4, 9, 123, 143, 106, 174, 138, 85, 177, 159, 178]","[[914.5582275390625, 426.76812744140625, 1047.74169921875, 843.9658813476562], [780.7844848632812, 411.6650695800781, 1029.3453369140625, 996.7854614257812], [1137.6839599609375, 443.01043701171875, 1264.2227783203125, 791.7730102539062], [510.80975341796875, 453.1683654785156, 545.7893676757812, 559.873046875], [613.87548828125, 449.3101806640625, 677.8653564453125, 627.298583984375], [1203.30908203125, 426.0449523925781, 1284.1533203125, 733.2501831054688], [674.5518188476562, 486.1025085449219, 724.7929077148438, 604.9063110351562], [474.9247741699219, 451.0867614746094, 511.09588623046875, 561.1707763671875], [424.6875, 473.0115966796875, 470.505859375, 575.16650390625], [748.6309814453125, 432.9622802734375, 845.8421020507812, 609.2830810546875], [1059.328125, 442.5294189453125, 1125.682373046875, 598.1321411132812], [1207.394775390625, 429.2400817871094, 1276.52099609375, 605.8983764648438]]","[0.8251953125, 0.87060546875, 0.8759765625, 0.61181640625, 0.74853515625, 0.276123046875, 0.3720703125, 0.57421875, 0.59619140625, 0.374267578125, 0.3525390625, 0.453857421875]","[[981.1499633789062, 843.9658813476562], [905.0649108886719, 996.7854614257812], [1200.953369140625, 791.7730102539062], [528.299560546875, 559.873046875], [645.8704223632812, 627.298583984375], [1243.731201171875, 733.2501831054688], [699.67236328125, 604.9063110351562], [493.0103302001953, 561.1707763671875], [447.5966796875, 575.16650390625], [797.2365417480469, 609.2830810546875], [1092.5052490234375, 598.1321411132812], [1241.9578857421875, 605.8983764648438]]",420790272,406274048,420790272,576,yolo26m_576_ncnn_model,MOT17-02
234,440.9977169998456,12,"[2, 4, 9, 123, 143, 106, 174, 138, 85, 177, 159, 178]","[[916.6122436523438, 425.2453308105469, 1050.1788330078125, 845.1898803710938], [783.0392456054688, 412.6272277832031, 1033.132080078125, 997.1843872070312], [1139.6964111328125, 443.5082702636719, 1268.291748046875, 795.1995849609375], [510.6261901855469, 453.5870361328125, 545.4281005859375, 559.6607055664062], [614.1812744140625, 447.97296142578125, 678.3569946289062, 627.50439453125], [1210.104248046875, 426.5017395019531, 1290.9935302734375, 736.6907958984375], [675.1826782226562, 485.3788146972656, 725.7120971679688, 605.0249633789062], [474.39031982421875, 449.8377990722656, 510.8725280761719, 560.9986572265625], [423.6748046875, 474.5563049316406, 468.5882873535156, 574.85205078125], [751.2718505859375, 433.8803405761719, 848.757568359375, 610.7495727539062], [1060.0294189453125, 443.4814453125, 1125.7744140625, 598.4788208007812], [1212.29248046875, 430.13421630859375, 1281.265625, 606.7150268554688]]","[0.83203125, 0.86572265625, 0.88134765625, 0.62841796875, 0.71728515625, 0.54541015625, 0.264404296875, 0.556640625, 0.59619140625, 0.30224609375, 0.4609375, 0.30322265625]","[[983.3955383300781, 845.1898803710938], [908.0856628417969, 997.1843872070312], [1203.9940795898438, 795.1995849609375], [528.0271453857422, 559.6607055664062], [646.2691345214844, 627.50439453125], [1250.5488891601562, 736.6907958984375], [700.4473876953125, 605.0249633789062], [492.6314239501953, 560.9986572265625], [446.1315460205078, 574.85205078125], [800.0147094726562, 610.7495727539062], [1092.9019165039062, 598.4788208007812], [1246.779052734375, 606.7150268554688]]",420790272,406274048,420790272,576,yolo26m_576_ncnn_model,MOT17-02
235,427.2610790003455,12,"[2, 4, 9, 123, 143, 106, 138, 85, 177, 159, 178, 180]","[[919.986572265625, 425.0948181152344, 1052.719970703125, 845.2108764648438], [785.7981567382812, 413.3875732421875, 1036.620849609375, 996.8988647460938], [1139.828857421875, 443.4219055175781, 1271.1436767578125, 800.00244140625], [510.4346923828125, 453.1869812011719, 545.4194946289062, 560.1366577148438], [615.372314453125, 448.0303955078125, 679.5720825195312, 628.1219482421875], [1217.103759765625, 427.9126892089844, 1298.6656494140625, 740.0147094726562], [474.0931396484375, 448.2737731933594, 510.8945007324219, 560.9297485351562], [422.9084167480469, 476.5343017578125, 466.656982421875, 574.4459838867188], [754.54052734375, 434.81768798828125, 852.9486694335938, 612.705322265625], [1061.32470703125, 442.4908447265625, 1126.753662109375, 598.7274169921875], [1216.1402587890625, 428.5580749511719, 1286.3671875, 608.6757202148438], [731.9117431640625, 433.08331298828125, 875.4215698242188, 864.25]]","[0.81640625, 0.87353515625, 0.8759765625, 0.63818359375, 0.74755859375, 0.60595703125, 0.54248046875, 0.54931640625, 0.298583984375, 0.453125, 0.269287109375, 0.54345703125]","[[986.353271484375, 845.2108764648438], [911.2095031738281, 996.8988647460938], [1205.4862670898438, 800.00244140625], [527.9270935058594, 560.1366577148438], [647.4721984863281, 628.1219482421875], [1257.8847045898438, 740.0147094726562], [492.4938201904297, 560.9297485351562], [444.78269958496094, 574.4459838867188], [803.7445983886719, 612.705322265625], [1094.0391845703125, 598.7274169921875], [1251.2537231445312, 608.6757202148438], [803.6666564941406, 864.25]]",420790272,406274048,420790272,576,yolo26m_576_ncnn_model,MOT17-02
236,442.59886400050164,11,"[2, 4, 9, 123, 143, 106, 138, 85, 159, 178, 180]","[[925.6624145507812, 425.05194091796875, 1057.8966064453125, 846.2857666015625], [788.762939453125, 409.521484375, 1041.104248046875, 996.493896484375], [1140.5400390625, 443.38629150390625, 1273.3662109375, 801.76953125], [509.96319580078125, 451.3821105957031, 545.2713012695312, 559.7662963867188], [617.0364379882812, 449.16790771484375, 680.927734375, 628.3488159179688], [1223.7431640625, 428.4562072753906, 1307.0933837890625, 745.61962890625], [473.4096984863281, 446.8650817871094, 510.3912048339844, 560.6265869140625], [422.1396789550781, 475.88287353515625, 465.93878173828125, 574.565673828125], [1062.0693359375, 442.09259033203125, 1126.734130859375, 598.6973876953125], [1216.363037109375, 430.0780029296875, 1295.9549560546875, 635.9602661132812], [737.4443359375, 434.56390380859375, 879.0301513671875, 860.9668579101562]]","[0.81201171875, 0.8818359375, 0.8759765625, 0.64306640625, 0.7724609375, 0.65283203125, 0.521484375, 0.5927734375, 0.391845703125, 0.334716796875, 0.421142578125]","[[991.7795104980469, 846.2857666015625], [914.93359375, 996.493896484375], [1206.953125, 801.76953125], [527.6172485351562, 559.7662963867188], [648.9820861816406, 628.3488159179688], [1265.4182739257812, 745.61962890625], [491.90045166015625, 560.6265869140625], [444.0392303466797, 574.565673828125], [1094.4017333984375, 598.6973876953125], [1256.1589965820312, 635.9602661132812], [808.2372436523438, 860.9668579101562]]",420790272,406274048,420790272,576,yolo26m_576_ncnn_model,MOT17-02
237,432.82917300075496,11,"[2, 4, 9, 123, 143, 106, 138, 85, 159, 178, 180]","[[930.38134765625, 425.7347717285156, 1061.491943359375, 847.076416015625], [792.7236938476562, 405.4425354003906, 1046.1702880859375, 996.7374877929688], [1141.6630859375, 444.19012451171875, 1275.154296875, 802.643310546875], [509.09124755859375, 448.2328186035156, 545.3673095703125, 559.9014282226562], [619.9346923828125, 450.9933776855469, 683.4840698242188, 628.1498413085938], [1231.1353759765625, 427.572998046875, 1315.969482421875, 748.7926635742188], [471.6623229980469, 444.97125244140625, 508.9656066894531, 559.68798828125], [421.7904357910156, 476.7367248535156, 464.69696044921875, 573.5057373046875], [1063.705810546875, 442.73443603515625, 1127.3707275390625, 598.8209838867188], [1221.8016357421875, 432.2454833984375, 1302.6539306640625, 643.6233520507812], [737.2616577148438, 435.381591796875, 877.6759033203125, 860.8568115234375]]","[0.8115234375, 0.8857421875, 0.87353515625, 0.642578125, 0.76513671875, 0.474853515625, 0.395751953125, 0.30224609375, 0.54248046875, 0.338623046875, 0.42041015625]","[[995.9366455078125, 847.076416015625], [919.4469909667969, 996.7374877929688], [1208.40869140625, 802.643310546875], [527.2292785644531, 559.9014282226562], [651.7093811035156, 628.1498413085938], [1273.5524291992188, 748.7926635742188], [490.31396484375, 559.68798828125], [443.2436981201172, 573.5057373046875], [1095.5382690429688, 598.8209838867188], [1262.227783203125, 643.6233520507812], [807.4687805175781, 860.8568115234375]]",420790272,406274048,420790272,576,yolo26m_576_ncnn_model,MOT17-02
238,434.78572799995163,10,"[2, 4, 9, 123, 143, 106, 138, 85, 159, 180]","[[935.7847900390625, 426.2797546386719, 1065.621337890625, 847.0713500976562], [794.8868408203125, 398.96343994140625, 1049.2454833984375, 996.2669677734375], [1144.0498046875, 442.85064697265625, 1277.8934326171875, 802.3538818359375], [509.2561950683594, 448.1352844238281, 545.4593505859375, 559.9540405273438], [624.5177612304688, 450.314697265625, 688.5947265625, 628.3403930664062], [1235.0540771484375, 429.1401062011719, 1320.061279296875, 751.3070678710938], [466.3554992675781, 444.26348876953125, 504.8841247558594, 560.42138671875], [421.45599365234375, 475.6630554199219, 464.5176086425781, 573.3772583007812], [1063.20556640625, 435.0984802246094, 1128.587158203125, 597.9270629882812], [739.4352416992188, 436.5323486328125, 878.5440673828125, 861.2277221679688]]","[0.75830078125, 0.89453125, 0.87451171875, 0.63330078125, 0.8193359375, 0.69921875, 0.452392578125, 0.326416015625, 0.36083984375, 0.6650390625]","[[1000.7030639648438, 847.0713500976562], [922.066162109375, 996.2669677734375], [1210.9716186523438, 802.3538818359375], [527.3577728271484, 559.9540405273438], [656.5562438964844, 628.3403930664062], [1277.5576782226562, 751.3070678710938], [485.61981201171875, 560.42138671875], [442.98680114746094, 573.3772583007812], [1095.8963623046875, 597.9270629882812], [808.9896545410156, 861.2277221679688]]",420790272,406274048,420790272,576,yolo26m_576_ncnn_model,MOT17-02
239,434.29370900048525,10,"[2, 4, 9, 123, 143, 106, 138, 85, 180, 174]","[[941.8265991210938, 424.43060302734375, 1069.5623779296875, 844.7019653320312], [796.9756469726562, 399.1300048828125, 1049.8798828125, 996.7605590820312], [1146.52294921875, 440.6953430175781, 1280.3289794921875, 801.6306762695312], [509.4563903808594, 447.8443298339844, 545.3705444335938, 559.1548461914062], [628.7664794921875, 451.7120056152344, 693.3720092773438, 628.9544067382812], [1237.8759765625, 430.69891357421875, 1322.052734375, 750.1503295898438], [466.12164306640625, 444.55767822265625, 504.84527587890625, 560.1566162109375], [420.0595703125, 473.0561218261719, 463.5778503417969, 573.3311157226562], [740.01708984375, 436.8672180175781, 878.2415161132812, 862.6068725585938], [680.1609497070312, 489.6856384277344, 727.6841430664062, 601.9398193359375]]","[0.75390625, 0.89501953125, 0.87841796875, 0.63671875, 0.80908203125, 0.7529296875, 0.446044921875, 0.28759765625, 0.72265625, 0.253173828125]","[[1005.6944885253906, 844.7019653320312], [923.4277648925781, 996.7605590820312], [1213.4259643554688, 801.6306762695312], [527.4134674072266, 559.1548461914062], [661.0692443847656, 628.9544067382812], [1279.96435546875, 750.1503295898438], [485.48345947265625, 560.1566162109375], [441.81871032714844, 573.3311157226562], [809.1293029785156, 862.6068725585938], [703.9225463867188, 601.9398193359375]]",420790272,406274048,420790272,576,yolo26m_576_ncnn_model,MOT17-02
240,435.92981999972835,13,"[2, 4, 9, 123, 143, 106, 138, 85, 180, 189, 174, 171, 159]","[[947.9617309570312, 423.8753967285156, 1073.5631103515625, 843.6448364257812], [799.0397338867188, 394.0207214355469, 1051.77294921875, 996.6630859375], [1150.44580078125, 439.8791198730469, 1283.4366455078125, 801.2984008789062], [508.72418212890625, 449.1238098144531, 544.5059204101562, 559.6758422851562], [631.0535888671875, 451.4196472167969, 696.5679931640625, 628.9033203125], [1241.167724609375, 430.6024475097656, 1324.542724609375, 750.31787109375], [467.32855224609375, 444.6929931640625, 505.7940368652344, 560.0538330078125], [417.4006042480469, 468.5276184082031, 462.1380615234375, 573.5882568359375], [745.61328125, 436.0580749511719, 883.8222045898438, 863.9826049804688], [590.3353881835938, 456.25, 612.8312377929688, 520.4166259765625], [680.9918823242188, 491.2453918457031, 727.43212890625, 600.4651489257812], [1688.0638427734375, 428.7786560058594, 1778.5711669921875, 584.5934448242188], [1071.079345703125, 434.53485107421875, 1126.1956787109375, 570.3922119140625]]","[0.73974609375, 0.888671875, 0.87158203125, 0.63330078125, 0.794921875, 0.59765625, 0.5224609375, 0.51171875, 0.72705078125, 0.323486328125, 0.295166015625, 0.254150390625, 0.350830078125]","[[1010.7624206542969, 843.6448364257812], [925.4063415527344, 996.6630859375], [1216.9412231445312, 801.2984008789062], [526.6150512695312, 559.6758422851562], [663.810791015625, 628.9033203125], [1282.855224609375, 750.31787109375], [486.56129455566406, 560.0538330078125], [439.7693328857422, 573.5882568359375], [814.7177429199219, 863.9826049804688], [601.5833129882812, 520.4166259765625], [704.2120056152344, 600.4651489257812], [1733.3175048828125, 584.5934448242188], [1098.6375122070312, 570.3922119140625]]",420790272,406274048,420790272,576,yolo26m_576_ncnn_model,MOT17-02
241,436.85658000049443,12,"[2, 4, 9, 123, 143, 106, 138, 85, 180, 189, 174, 159]","[[954.5781860351562, 424.5035705566406, 1077.124755859375, 839.1041259765625], [805.269775390625, 396.5076904296875, 1054.40185546875, 996.6160888671875], [1157.4771728515625, 438.2079772949219, 1289.73583984375, 801.3953247070312], [508.9110412597656, 450.1735534667969, 544.2735595703125, 559.3260498046875], [633.1144409179688, 454.8856201171875, 698.6206665039062, 629.7006225585938], [1244.2857666015625, 430.8312683105469, 1326.5322265625, 751.148681640625], [467.408447265625, 445.85870361328125, 505.48468017578125, 560.014892578125], [417.15478515625, 466.5458068847656, 461.9548645019531, 573.9566040039062], [748.5194702148438, 437.47174072265625, 885.9229125976562, 865.0465698242188], [590.0784301757812, 456.25, 612.5744018554688, 520.4166259765625], [682.2504272460938, 490.88037109375, 728.6339111328125, 599.720458984375], [1073.8392333984375, 434.5361633300781, 1123.9678955078125, 556.9096069335938]]","[0.6884765625, 0.87158203125, 0.8662109375, 0.6357421875, 0.79833984375, 0.63427734375, 0.51220703125, 0.491455078125, 0.7099609375, 0.29931640625, 0.302490234375, 0.2861328125]","[[1015.8514709472656, 839.1041259765625], [929.8358154296875, 996.6160888671875], [1223.6065063476562, 801.3953247070312], [526.5923004150391, 559.3260498046875], [665.8675537109375, 629.7006225585938], [1285.4089965820312, 751.148681640625], [486.4465637207031, 560.014892578125], [439.55482482910156, 573.9566040039062], [817.22119140625, 865.0465698242188], [601.326416015625, 520.4166259765625], [705.4421691894531, 599.720458984375], [1098.903564453125, 556.9096069335938]]",420790272,406274048,420790272,576,yolo26m_576_ncnn_model,MOT17-02
242,441.36059999982535,12,"[2, 4, 9, 123, 143, 106, 138, 85, 180, 189, 159, 171]","[[959.2970581054688, 424.20196533203125, 1080.3857421875, 839.0386352539062], [810.7645263671875, 393.93756103515625, 1058.5445556640625, 999.062255859375], [1167.3355712890625, 436.7650451660156, 1297.782958984375, 801.1161499023438], [508.9409484863281, 451.13140869140625, 544.239990234375, 559.74853515625], [633.2760009765625, 456.7522888183594, 699.2788696289062, 630.5471801757812], [1247.818603515625, 428.1671142578125, 1328.9591064453125, 750.8619995117188], [467.5784606933594, 446.5917663574219, 505.271240234375, 559.7249145507812], [417.2270812988281, 466.3397216796875, 461.2557373046875, 573.5601806640625], [753.0269775390625, 437.6781921386719, 889.8983154296875, 865.7056274414062], [590.1138305664062, 456.57415771484375, 612.3670654296875, 520.0924682617188], [1075.8919677734375, 434.8225402832031, 1124.4034423828125, 552.5725708007812], [1691.41943359375, 430.4072265625, 1780.296875, 582.9449462890625]]","[0.7421875, 0.84619140625, 0.84619140625, 0.6484375, 0.78759765625, 0.5927734375, 0.55615234375, 0.4951171875, 0.642578125, 0.26513671875, 0.261474609375, 0.305419921875]","[[1019.8414001464844, 839.0386352539062], [934.654541015625, 999.062255859375], [1232.5592651367188, 801.1161499023438], [526.5904693603516, 559.74853515625], [666.2774353027344, 630.5471801757812], [1288.3888549804688, 750.8619995117188], [486.4248504638672, 559.7249145507812], [439.2414093017578, 573.5601806640625], [821.462646484375, 865.7056274414062], [601.2404479980469, 520.0924682617188], [1100.147705078125, 552.5725708007812], [1735.858154296875, 582.9449462890625]]",420790272,406274048,420790272,576,yolo26m_576_ncnn_model,MOT17-02
243,440.5805059996055,12,"[2, 4, 9, 123, 143, 106, 138, 85, 180, 189, 195, 171]","[[964.4257202148438, 422.9947509765625, 1084.59521484375, 841.230712890625], [816.506103515625, 396.1546325683594, 1060.531982421875, 1001.206787109375], [1174.8353271484375, 435.68634033203125, 1303.33740234375, 801.5187377929688], [508.85198974609375, 451.7687683105469, 544.3385009765625, 560.7371826171875], [633.6773681640625, 457.433837890625, 700.6884155273438, 631.958740234375], [1251.5513916015625, 429.0683288574219, 1330.4361572265625, 750.9794921875], [467.6535949707031, 446.87579345703125, 505.217529296875, 559.6165161132812], [416.9085388183594, 465.47625732421875, 460.8665466308594, 574.2234497070312], [759.4989013671875, 438.0107727050781, 898.2151489257812, 874.6881713867188], [590.0353393554688, 456.3609619140625, 612.40771484375, 520.3056640625], [1122.6419677734375, 442.5, 1147.024658203125, 546.4999389648438], [1691.552001953125, 429.1875915527344, 1781.2838134765625, 583.0183715820312]]","[0.71728515625, 0.84130859375, 0.86474609375, 0.6435546875, 0.7783203125, 0.61328125, 0.49609375, 0.4833984375, 0.705078125, 0.2607421875, 0.36669921875, 0.31494140625]","[[1024.5104675292969, 841.230712890625], [938.51904296875, 1001.206787109375], [1239.0863647460938, 801.5187377929688], [526.5952453613281, 560.7371826171875], [667.1828918457031, 631.958740234375], [1290.9937744140625, 750.9794921875], [486.43556213378906, 559.6165161132812], [438.8875427246094, 574.2234497070312], [828.8570251464844, 874.6881713867188], [601.2215270996094, 520.3056640625], [1134.8333129882812, 546.4999389648438], [1736.4179077148438, 583.0183715820312]]",420790272,406274048,420790272,576,yolo26m_576_ncnn_model,MOT17-02
244,434.19640899992373,11,"[2, 4, 9, 123, 143, 106, 138, 85, 180, 195, 171]","[[969.9263916015625, 422.8247985839844, 1088.9349365234375, 845.0848388671875], [825.840576171875, 403.357177734375, 1064.7879638671875, 1005.5728759765625], [1183.928466796875, 435.5718994140625, 1309.80126953125, 801.3638916015625], [508.9734191894531, 453.3831481933594, 544.2301635742188, 560.8325805664062], [634.6245727539062, 460.1490478515625, 701.386474609375, 632.1981811523438], [1256.3843994140625, 418.7043762207031, 1336.0155029296875, 750.7019653320312], [463.0048522949219, 446.4349365234375, 502.1827087402344, 560.1292114257812], [415.7602233886719, 464.08563232421875, 459.628173828125, 573.3888549804688], [767.4312744140625, 438.6710205078125, 906.1165771484375, 875.1812744140625], [1121.4473876953125, 442.8237609863281, 1145.8880615234375, 546.9532470703125], [1691.3380126953125, 428.4891357421875, 1781.8834228515625, 583.3215942382812]]","[0.74951171875, 0.85693359375, 0.85498046875, 0.650390625, 0.7890625, 0.5810546875, 0.57275390625, 0.50341796875, 0.7841796875, 0.38671875, 0.285888671875]","[[1029.4306640625, 845.0848388671875], [945.3142700195312, 1005.5728759765625], [1246.8648681640625, 801.3638916015625], [526.6017913818359, 560.8325805664062], [668.0055236816406, 632.1981811523438], [1296.199951171875, 750.7019653320312], [482.5937805175781, 560.1292114257812], [437.69419860839844, 573.3888549804688], [836.77392578125, 875.1812744140625], [1133.667724609375, 546.9532470703125], [1736.6107177734375, 583.3215942382812]]",420790272,406274048,420790272,576,yolo26m_576_ncnn_model,MOT17-02
245,440.78059700041194,11,"[2, 4, 9, 123, 143, 106, 138, 85, 180, 195, 159]","[[976.5829467773438, 421.2652587890625, 1093.399169921875, 845.8563842773438], [834.2061157226562, 401.9859619140625, 1072.248779296875, 1014.6314697265625], [1191.3851318359375, 436.37518310546875, 1314.4573974609375, 800.448974609375], [509.0003967285156, 452.6054382324219, 544.7726440429688, 561.1416015625], [635.0186767578125, 461.1517639160156, 702.0103759765625, 632.2684326171875], [1260.169189453125, 416.3165283203125, 1339.1651611328125, 753.4191284179688], [461.7535095214844, 445.7232666015625, 502.23150634765625, 560.8720703125], [416.0137939453125, 463.5804443359375, 459.6102600097656, 573.066650390625], [772.8881225585938, 437.7832336425781, 913.0343017578125, 878.6317749023438], [1121.7032470703125, 442.9298095703125, 1146.169677734375, 547.1016845703125], [1083.3797607421875, 435.83697509765625, 1129.468505859375, 549.9362182617188]]","[0.58251953125, 0.77099609375, 0.86328125, 0.673828125, 0.79638671875, 0.498046875, 0.54052734375, 0.54248046875, 0.8095703125, 0.431396484375, 0.283203125]","[[1034.9910583496094, 845.8563842773438], [953.2274475097656, 1014.6314697265625], [1252.9212646484375, 800.448974609375], [526.8865203857422, 561.1416015625], [668.5145263671875, 632.2684326171875], [1299.6671752929688, 753.4191284179688], [481.9925079345703, 560.8720703125], [437.81202697753906, 573.066650390625], [842.9612121582031, 878.6317749023438], [1133.9364624023438, 547.1016845703125], [1106.4241333007812, 549.9362182617188]]",420790272,406274048,420790272,576,yolo26m_576_ncnn_model,MOT17-02
246,424.62355099996785,12,"[2, 4, 9, 123, 143, 106, 138, 85, 180, 195, 159, 178]","[[983.2357177734375, 420.0002136230469, 1098.348388671875, 846.819091796875], [837.331787109375, 396.5547790527344, 1074.78076171875, 1020.7219848632812], [1197.9312744140625, 436.701416015625, 1318.691162109375, 800.0729370117188], [509.0471496582031, 452.03411865234375, 544.943603515625, 560.4285278320312], [635.2583618164062, 458.72650146484375, 703.6864013671875, 632.832275390625], [1266.7520751953125, 418.15460205078125, 1343.618896484375, 752.8015747070312], [462.39617919921875, 444.63739013671875, 503.9258117675781, 561.9734497070312], [416.7322998046875, 465.3291320800781, 460.1381530761719, 573.218017578125], [776.7908935546875, 439.36944580078125, 916.7882080078125, 880.1383666992188], [1122.3272705078125, 442.3267517089844, 1147.03369140625, 547.7609252929688], [1085.0902099609375, 435.8452453613281, 1130.3292236328125, 550.0089721679688], [1264.7178955078125, 421.93792724609375, 1346.6416015625, 644.2843627929688]]","[0.69189453125, 0.77978515625, 0.849609375, 0.677734375, 0.779296875, 0.4580078125, 0.548828125, 0.640625, 0.82470703125, 0.31787109375, 0.28955078125, 0.51171875]","[[1040.7920532226562, 846.819091796875], [956.0562744140625, 1020.7219848632812], [1258.3112182617188, 800.0729370117188], [526.9953765869141, 560.4285278320312], [669.4723815917969, 632.832275390625], [1305.1854858398438, 752.8015747070312], [483.16099548339844, 561.9734497070312], [438.4352264404297, 573.218017578125], [846.78955078125, 880.1383666992188], [1134.6804809570312, 547.7609252929688], [1107.709716796875, 550.0089721679688], [1305.6797485351562, 644.2843627929688]]",420790272,406274048,420790272,576,yolo26m_576_ncnn_model,MOT17-02
247,434.3402040003639,12,"[2, 4, 9, 123, 143, 106, 138, 85, 180, 195, 159, 178]","[[990.553466796875, 419.2638854980469, 1103.895263671875, 846.3446655273438], [844.8064575195312, 404.15655517578125, 1075.6644287109375, 1027.4671630859375], [1206.718017578125, 437.9400329589844, 1326.77490234375, 801.0104370117188], [508.0582580566406, 450.9853210449219, 544.3663940429688, 559.8781127929688], [636.2476196289062, 455.6063232421875, 706.6075439453125, 633.0298461914062], [1271.170166015625, 416.3141784667969, 1347.4693603515625, 752.925537109375], [462.1612548828125, 443.9591979980469, 504.0071716308594, 562.6605224609375], [414.7870178222656, 462.1800842285156, 459.874267578125, 574.9293212890625], [778.3938598632812, 437.4638977050781, 918.8438720703125, 880.9097900390625], [1122.029541015625, 442.4253234863281, 1146.6331787109375, 547.6659545898438], [1085.601806640625, 436.4175109863281, 1130.6514892578125, 551.721923828125], [1269.918701171875, 419.09625244140625, 1350.304931640625, 644.5297241210938]]","[0.740234375, 0.73193359375, 0.86328125, 0.68896484375, 0.75390625, 0.3359375, 0.65966796875, 0.6640625, 0.85498046875, 0.37646484375, 0.279052734375, 0.337890625]","[[1047.224365234375, 846.3446655273438], [960.2354431152344, 1027.4671630859375], [1266.7464599609375, 801.0104370117188], [526.2123260498047, 559.8781127929688], [671.4275817871094, 633.0298461914062], [1309.3197631835938, 752.925537109375], [483.08421325683594, 562.6605224609375], [437.3306427001953, 574.9293212890625], [848.6188659667969, 880.9097900390625], [1134.3313598632812, 547.6659545898438], [1108.1266479492188, 551.721923828125], [1310.11181640625, 644.5297241210938]]",420790272,406274048,420790272,576,yolo26m_576_ncnn_model,MOT17-02
248,432.26061000041227,11,"[2, 4, 9, 123, 143, 138, 85, 180, 178, 170, 174]","[[998.340576171875, 417.7701721191406, 1111.640869140625, 848.4788818359375], [863.1031494140625, 403.5477600097656, 1093.0633544921875, 1034.618896484375], [1218.1998291015625, 438.96954345703125, 1339.9613037109375, 802.9968872070312], [507.0909118652344, 451.41412353515625, 543.6484375, 559.9454345703125], [635.1492919921875, 453.04296875, 706.8978271484375, 633.3635864257812], [462.55401611328125, 443.9829406738281, 504.14202880859375, 562.6431884765625], [413.63427734375, 460.753662109375, 458.61285400390625, 573.6762084960938], [780.5043334960938, 435.07696533203125, 921.1171875, 880.583740234375], [1274.5841064453125, 415.9656982421875, 1353.060791015625, 642.4255981445312], [570.9549560546875, 457.4837951660156, 594.9024047851562, 517.487548828125], [687.8443603515625, 487.6944885253906, 733.6338500976562, 597.5879516601562]]","[0.297607421875, 0.470703125, 0.8798828125, 0.69091796875, 0.76806640625, 0.64306640625, 0.61962890625, 0.84619140625, 0.35009765625, 0.2744140625, 0.29638671875]","[[1054.99072265625, 848.4788818359375], [978.083251953125, 1034.618896484375], [1279.08056640625, 802.9968872070312], [525.3696746826172, 559.9454345703125], [671.0235595703125, 633.3635864257812], [483.3480224609375, 562.6431884765625], [436.1235656738281, 573.6762084960938], [850.8107604980469, 880.583740234375], [1313.8224487304688, 642.4255981445312], [582.9286804199219, 517.487548828125], [710.7391052246094, 597.5879516601562]]",420790272,406274048,420790272,576,yolo26m_576_ncnn_model,MOT17-02
249,438.4551120001561,11,"[4, 9, 123, 143, 138, 85, 180, 178, 170, 174, 159]","[[862.1892700195312, 432.91058349609375, 1078.7879638671875, 1040.3653564453125], [1229.558837890625, 438.53887939453125, 1355.070068359375, 803.4514770507812], [507.0657958984375, 451.02740478515625, 544.1487426757812, 560.5237426757812], [636.9520874023438, 455.06451416015625, 707.9495849609375, 633.7495727539062], [462.75189208984375, 444.0049743652344, 504.1858215332031, 562.6264038085938], [412.8924560546875, 460.50421142578125, 457.9254455566406, 573.99609375], [782.17919921875, 433.8929138183594, 922.460693359375, 880.673828125], [1279.7139892578125, 416.1448059082031, 1356.9832763671875, 645.710693359375], [571.0025024414062, 458.0456848144531, 595.4313354492188, 518.03662109375], [687.6776123046875, 485.1654968261719, 733.1911010742188, 596.3358154296875], [1094.972412109375, 440.62396240234375, 1138.6279296875, 548.53369140625]]","[0.434326171875, 0.853515625, 0.69580078125, 0.76318359375, 0.66259765625, 0.6376953125, 0.84765625, 0.273681640625, 0.35400390625, 0.311767578125, 0.36669921875]","[[970.4886169433594, 1040.3653564453125], [1292.314453125, 803.4514770507812], [525.6072692871094, 560.5237426757812], [672.4508361816406, 633.7495727539062], [483.46885681152344, 562.6264038085938], [435.40895080566406, 573.99609375], [852.3199462890625, 880.673828125], [1318.3486328125, 645.710693359375], [583.2169189453125, 518.03662109375], [710.4343566894531, 596.3358154296875], [1116.8001708984375, 548.53369140625]]",420790272,406274048,420790272,576,yolo26m_576_ncnn_model,MOT17-02
