frame_id,inference_ms,n_detections,track_ids,bboxes_xyxy,confs,footpoints,mem_total_bytes,mem_delta_bytes,mem_bytes,imgsz,model,seq
977,60.055638999983785,14,"[3, 340, 377, 367, 401, 408, 427, 491, 494, 437, 521, 526, 528, 533]","[[1720.0546875, 458.2615661621094, 1793.1588134765625, 669.58203125], [333.0390625, 816.1451416015625, 424.0458984375, 1076.31494140625], [922.5722045898438, 934.4287109375, 992.1201171875, 1078.9259033203125], [1580.498291015625, 593.2816162109375, 1678.7965087890625, 829.9481811523438], [923.3807373046875, 319.4474182128906, 990.8067016601562, 527.5216064453125], [844.0653076171875, 329.6652526855469, 907.4571533203125, 534.843017578125], [390.3740234375, 432.0406799316406, 465.5805358886719, 651.1316528320312], [1198.755126953125, 697.337646484375, 1289.4090576171875, 968.9520874023438], [1739.3017578125, 668.9083251953125, 1833.976318359375, 923.344970703125], [322.71929931640625, 440.15277099609375, 384.25396728515625, 630.28662109375], [496.0748596191406, 248.04940795898438, 561.706787109375, 432.0217590332031], [1656.6661376953125, 129.4751434326172, 1710.8804931640625, 287.5163879394531], [414.47393798828125, 254.48049926757812, 474.6923522949219, 440.8759765625], [1170.445068359375, 103.4701919555664, 1233.935791015625, 269.2852478027344]]","[0.56591796875, 0.7880859375, 0.68017578125, 0.55419921875, 0.6328125, 0.5986328125, 0.62451171875, 0.744140625, 0.69091796875, 0.38916015625, 0.4794921875, 0.356201171875, 0.424560546875, 0.3662109375]","[[1756.6067504882812, 669.58203125], [378.54248046875, 1076.31494140625], [957.3461608886719, 1078.9259033203125], [1629.6473999023438, 829.9481811523438], [957.0937194824219, 527.5216064453125], [875.76123046875, 534.843017578125], [427.97727966308594, 651.1316528320312], [1244.0820922851562, 968.9520874023438], [1786.6390380859375, 923.344970703125], [353.48663330078125, 630.28662109375], [528.8908233642578, 432.0217590332031], [1683.7733154296875, 287.5163879394531], [444.58314514160156, 440.8759765625], [1202.1904296875, 269.2852478027344]]",420773888,406290432,420773888,576,yolo26n_576_ncnn_model,MOT17-04
978,59.838194999883854,14,"[3, 340, 377, 367, 401, 408, 427, 491, 494, 437, 521, 526, 528, 533]","[[1719.991455078125, 458.5971374511719, 1793.36572265625, 670.7523803710938], [333.3865051269531, 818.8228759765625, 424.9626159667969, 1078.658203125], [922.1973266601562, 935.4380493164062, 991.2646484375, 1079.0740966796875], [1580.219970703125, 593.2832641601562, 1677.5418701171875, 827.8575439453125], [923.1507568359375, 318.3525085449219, 990.2321166992188, 526.605224609375], [843.687744140625, 328.3286437988281, 906.5728149414062, 532.2312622070312], [390.1586608886719, 431.8644104003906, 465.6279602050781, 652.6165771484375], [1197.8887939453125, 694.8098754882812, 1288.19775390625, 965.996337890625], [1739.077880859375, 669.1101684570312, 1834.2064208984375, 923.8836059570312], [317.9764404296875, 442.6131896972656, 381.5267333984375, 634.8474731445312], [497.0630798339844, 249.41815185546875, 562.6400756835938, 432.0804748535156], [1658.0665283203125, 130.5662841796875, 1712.760498046875, 290.0131530761719], [413.9592590332031, 257.2557067871094, 474.31573486328125, 441.79388427734375], [1172.9530029296875, 104.94999694824219, 1236.400390625, 270.9078369140625]]","[0.54296875, 0.794921875, 0.68701171875, 0.56005859375, 0.63818359375, 0.5869140625, 0.65869140625, 0.7470703125, 0.68115234375, 0.476318359375, 0.487548828125, 0.35009765625, 0.402099609375, 0.3056640625]","[[1756.6785888671875, 670.7523803710938], [379.174560546875, 1078.658203125], [956.7309875488281, 1079.0740966796875], [1628.8809204101562, 827.8575439453125], [956.6914367675781, 526.605224609375], [875.1302795410156, 532.2312622070312], [427.893310546875, 652.6165771484375], [1243.0432739257812, 965.996337890625], [1786.6421508789062, 923.8836059570312], [349.7515869140625, 634.8474731445312], [529.8515777587891, 432.0804748535156], [1685.4135131835938, 290.0131530761719], [444.1374969482422, 441.79388427734375], [1204.6766967773438, 270.9078369140625]]",420773888,406290432,420773888,576,yolo26n_576_ncnn_model,MOT17-04
979,60.05074999984572,14,"[3, 340, 377, 367, 401, 408, 427, 491, 494, 437, 521, 526, 528, 533]","[[1719.968505859375, 458.44775390625, 1793.435791015625, 671.4613647460938], [333.7384948730469, 821.4081420898438, 425.587890625, 1080.0], [921.2515258789062, 936.9140014648438, 989.5736083984375, 1079.130859375], [1581.5947265625, 592.73583984375, 1678.8741455078125, 828.712890625], [921.92822265625, 316.8788757324219, 988.9776000976562, 525.748291015625], [842.7058715820312, 326.9115905761719, 904.8990478515625, 528.9613647460938], [389.9137878417969, 431.74609375, 465.27142333984375, 653.1039428710938], [1196.5772705078125, 692.0084838867188, 1286.6448974609375, 963.5741577148438], [1739.16259765625, 669.1827392578125, 1834.12744140625, 922.9857788085938], [315.5677185058594, 447.8906555175781, 380.0232238769531, 638.7293701171875], [496.7088928222656, 249.2071075439453, 562.5679931640625, 432.1737976074219], [1659.3902587890625, 132.73159790039062, 1713.7049560546875, 291.33966064453125], [412.5208740234375, 258.12603759765625, 473.2479553222656, 442.2327880859375], [1174.001953125, 105.87396240234375, 1238.1505126953125, 274.4136657714844]]","[0.552734375, 0.79052734375, 0.69482421875, 0.548828125, 0.63232421875, 0.5869140625, 0.6748046875, 0.75634765625, 0.6806640625, 0.4833984375, 0.472412109375, 0.3330078125, 0.39697265625, 0.27099609375]","[[1756.7021484375, 671.4613647460938], [379.66319274902344, 1080.0], [955.4125671386719, 1079.130859375], [1630.2344360351562, 828.712890625], [955.4529113769531, 525.748291015625], [873.8024597167969, 528.9613647460938], [427.5926055908203, 653.1039428710938], [1241.611083984375, 963.5741577148438], [1786.64501953125, 922.9857788085938], [347.79547119140625, 638.7293701171875], [529.6384429931641, 432.1737976074219], [1686.547607421875, 291.33966064453125], [442.88441467285156, 442.2327880859375], [1206.0762329101562, 274.4136657714844]]",420773888,406290432,420773888,576,yolo26n_576_ncnn_model,MOT17-04
980,60.727915999905235,15,"[3, 340, 377, 367, 401, 408, 427, 491, 494, 437, 521, 526, 528, 533, 536]","[[1718.3822021484375, 459.21221923828125, 1790.6409912109375, 668.6980590820312], [333.4688415527344, 823.9566650390625, 425.06744384765625, 1079.9453125], [920.3016357421875, 937.1767578125, 988.4669799804688, 1079.429931640625], [1581.3277587890625, 591.9844970703125, 1679.0418701171875, 829.5831298828125], [920.4741821289062, 315.2629089355469, 987.3258666992188, 523.2642211914062], [843.38818359375, 325.6027526855469, 904.3614501953125, 523.09130859375], [389.18707275390625, 431.24365234375, 464.68292236328125, 653.6229858398438], [1195.257080078125, 687.7313842773438, 1284.799072265625, 959.43310546875], [1739.0552978515625, 668.378662109375, 1834.239990234375, 922.3694458007812], [313.1401672363281, 450.9527893066406, 379.355712890625, 643.4553833007812], [496.1979675292969, 248.40298461914062, 562.8694458007812, 432.8437194824219], [1659.874755859375, 134.33847045898438, 1714.002197265625, 292.64215087890625], [411.5833740234375, 258.5580139160156, 472.73199462890625, 442.21771240234375], [1174.939453125, 106.45824432373047, 1239.2264404296875, 276.519287109375], [324.3482360839844, 255.6666717529297, 383.8183898925781, 445.1666564941406]]","[0.5458984375, 0.7939453125, 0.69921875, 0.53076171875, 0.62353515625, 0.5673828125, 0.625, 0.7509765625, 0.67431640625, 0.54541015625, 0.451416015625, 0.271728515625, 0.395263671875, 0.324462890625, 0.319580078125]","[[1754.5115966796875, 668.6980590820312], [379.2681427001953, 1079.9453125], [954.3843078613281, 1079.429931640625], [1630.184814453125, 829.5831298828125], [953.9000244140625, 523.2642211914062], [873.8748168945312, 523.09130859375], [426.93499755859375, 653.6229858398438], [1240.028076171875, 959.43310546875], [1786.6476440429688, 922.3694458007812], [346.24794006347656, 643.4553833007812], [529.5337066650391, 432.8437194824219], [1686.9384765625, 292.64215087890625], [442.1576843261719, 442.21771240234375], [1207.0829467773438, 276.519287109375], [354.08331298828125, 445.1666564941406]]",420773888,406290432,420773888,576,yolo26n_576_ncnn_model,MOT17-04
981,60.48384200039436,14,"[3, 340, 377, 367, 401, 408, 427, 491, 494, 437, 521, 528, 533, 536]","[[1719.58056640625, 459.22412109375, 1792.1964111328125, 670.121826171875], [333.51611328125, 827.598876953125, 424.67315673828125, 1080.0], [919.7994995117188, 938.6407470703125, 987.140625, 1079.2650146484375], [1581.39892578125, 591.7057495117188, 1678.9110107421875, 829.909423828125], [919.80810546875, 311.802734375, 986.8531494140625, 520.298095703125], [842.871337890625, 322.3834228515625, 903.8619995117188, 519.2966918945312], [389.4598083496094, 432.2464599609375, 464.4698486328125, 653.6151733398438], [1195.5126953125, 684.2750854492188, 1283.4638671875, 952.1688232421875], [1738.9754638671875, 668.0733642578125, 1834.32421875, 922.1402587890625], [311.8229675292969, 451.2214050292969, 379.5627746582031, 645.9911499023438], [495.80712890625, 247.7932891845703, 563.1395263671875, 433.3241271972656], [410.39898681640625, 257.583251953125, 472.3105773925781, 442.1712341308594], [1175.69677734375, 108.15752410888672, 1239.083251953125, 276.85980224609375], [323.2131652832031, 253.8795166015625, 382.20892333984375, 441.8476867675781]]","[0.57470703125, 0.79736328125, 0.68701171875, 0.5634765625, 0.5810546875, 0.53076171875, 0.6025390625, 0.748046875, 0.67529296875, 0.55126953125, 0.4853515625, 0.337158203125, 0.2958984375, 0.346435546875]","[[1755.8884887695312, 670.121826171875], [379.0946350097656, 1080.0], [953.4700622558594, 1079.2650146484375], [1630.1549682617188, 829.909423828125], [953.3306274414062, 520.298095703125], [873.3666687011719, 519.2966918945312], [426.96482849121094, 653.6151733398438], [1239.48828125, 952.1688232421875], [1786.6498413085938, 922.1402587890625], [345.69287109375, 645.9911499023438], [529.4733276367188, 433.3241271972656], [441.3547821044922, 442.1712341308594], [1207.3900146484375, 276.85980224609375], [352.71104431152344, 441.8476867675781]]",420773888,406290432,420773888,576,yolo26n_576_ncnn_model,MOT17-04
982,59.94917600037297,12,"[3, 340, 377, 367, 401, 408, 427, 491, 494, 437, 521, 536]","[[1719.985107421875, 458.67474365234375, 1792.82421875, 670.1000366210938], [333.34295654296875, 830.260009765625, 424.1201171875, 1080.0], [918.4953002929688, 939.1732177734375, 985.5914306640625, 1079.2017822265625], [1581.0047607421875, 592.431640625, 1678.1636962890625, 830.3019409179688], [919.9912719726562, 309.44488525390625, 986.2831420898438, 515.9258422851562], [841.8438720703125, 320.4121398925781, 903.4357299804688, 518.8091430664062], [389.6678161621094, 433.1408996582031, 463.7506408691406, 651.8944702148438], [1195.4832763671875, 681.133544921875, 1282.1087646484375, 945.9166259765625], [1738.5560302734375, 666.856689453125, 1834.74755859375, 923.1600952148438], [311.1055603027344, 450.1656188964844, 380.46490478515625, 647.9735107421875], [495.9703369140625, 247.80810546875, 563.4393920898438, 433.1856994628906], [322.0097961425781, 254.571044921875, 380.85736083984375, 442.01904296875]]","[0.556640625, 0.79736328125, 0.7060546875, 0.5576171875, 0.5947265625, 0.55908203125, 0.57958984375, 0.75537109375, 0.68017578125, 0.5087890625, 0.486572265625, 0.33642578125]","[[1756.4046630859375, 670.1000366210938], [378.7315368652344, 1080.0], [952.0433654785156, 1079.2017822265625], [1629.584228515625, 830.3019409179688], [953.13720703125, 515.9258422851562], [872.6398010253906, 518.8091430664062], [426.709228515625, 651.8944702148438], [1238.7960205078125, 945.9166259765625], [1786.6517944335938, 923.1600952148438], [345.7852325439453, 647.9735107421875], [529.7048645019531, 433.1856994628906], [351.43357849121094, 442.01904296875]]",420773888,406290432,420773888,576,yolo26n_576_ncnn_model,MOT17-04
983,59.90474999998696,12,"[3, 340, 377, 367, 401, 408, 427, 491, 494, 437, 521, 536]","[[1720.287841796875, 459.2879638671875, 1792.9107666015625, 670.3602905273438], [333.272705078125, 833.3818969726562, 423.3305358886719, 1080.0], [917.0252075195312, 940.1823120117188, 983.833740234375, 1079.455078125], [1580.8896484375, 591.8893432617188, 1677.8284912109375, 830.1688232421875], [920.4635009765625, 308.0587463378906, 985.7119750976562, 512.6702880859375], [840.73291015625, 320.14654541015625, 902.932861328125, 519.953125], [389.8083801269531, 433.5795593261719, 463.4307861328125, 651.04296875], [1195.710205078125, 677.5643310546875, 1280.3662109375, 936.2064208984375], [1739.0059814453125, 668.0477294921875, 1834.3011474609375, 921.9007568359375], [309.5506896972656, 451.3453369140625, 379.4163818359375, 649.199951171875], [495.2124328613281, 247.65277099609375, 562.689208984375, 432.1259460449219], [321.5487365722656, 254.99192810058594, 379.35162353515625, 438.87982177734375]]","[0.572265625, 0.7880859375, 0.7080078125, 0.52978515625, 0.6123046875, 0.61572265625, 0.62646484375, 0.751953125, 0.6796875, 0.576171875, 0.54638671875, 0.314697265625]","[[1756.5993041992188, 670.3602905273438], [378.30162048339844, 1080.0], [950.4294738769531, 1079.455078125], [1629.3590698242188, 830.1688232421875], [953.0877380371094, 512.6702880859375], [871.8328857421875, 519.953125], [426.6195831298828, 651.04296875], [1238.0382080078125, 936.2064208984375], [1786.653564453125, 921.9007568359375], [344.48353576660156, 649.199951171875], [528.9508209228516, 432.1259460449219], [350.45018005371094, 438.87982177734375]]",420773888,406290432,420773888,576,yolo26n_576_ncnn_model,MOT17-04
984,60.05215799996222,12,"[3, 340, 377, 367, 401, 408, 427, 491, 494, 437, 521, 536]","[[1719.7291259765625, 460.06884765625, 1791.40869140625, 667.6989135742188], [332.8133544921875, 835.2823486328125, 422.8859558105469, 1080.0], [917.30224609375, 941.0924682617188, 983.5181884765625, 1078.99560546875], [1579.75830078125, 588.6658935546875, 1677.68017578125, 829.8367919921875], [919.5480346679688, 305.5230712890625, 984.4183349609375, 509.1643981933594], [839.9681396484375, 318.3160705566406, 903.12646484375, 520.6027221679688], [390.4871826171875, 434.8138122558594, 463.8020324707031, 651.7840576171875], [1195.95458984375, 675.505615234375, 1279.671875, 930.2002563476562], [1739.0845947265625, 668.2316284179688, 1834.225830078125, 921.6981201171875], [307.7916259765625, 452.01593017578125, 378.5912780761719, 651.503173828125], [494.714599609375, 247.9857635498047, 562.5822143554688, 432.9233703613281], [321.4225158691406, 258.0377502441406, 378.3289794921875, 438.67156982421875]]","[0.564453125, 0.78173828125, 0.693359375, 0.513671875, 0.66162109375, 0.6181640625, 0.62841796875, 0.751953125, 0.67724609375, 0.52197265625, 0.54931640625, 0.32177734375]","[[1755.5689086914062, 667.6989135742188], [377.8496551513672, 1080.0], [950.4102172851562, 1078.99560546875], [1628.71923828125, 829.8367919921875], [951.9831848144531, 509.1643981933594], [871.5473022460938, 520.6027221679688], [427.1446075439453, 651.7840576171875], [1237.813232421875, 930.2002563476562], [1786.6552124023438, 921.6981201171875], [343.1914520263672, 651.503173828125], [528.6484069824219, 432.9233703613281], [349.87574768066406, 438.67156982421875]]",420773888,406290432,420773888,576,yolo26n_576_ncnn_model,MOT17-04
985,60.02351000006456,12,"[3, 340, 377, 367, 401, 408, 427, 491, 494, 437, 521, 536]","[[1718.178466796875, 458.4195861816406, 1789.9560546875, 666.408447265625], [332.75604248046875, 837.2835083007812, 422.5897521972656, 1080.0], [916.307373046875, 941.4087524414062, 982.3466186523438, 1078.8226318359375], [1580.747314453125, 589.1000366210938, 1678.3917236328125, 830.25390625], [918.969970703125, 303.5257568359375, 984.206787109375, 507.9240417480469], [839.0546875, 315.6200866699219, 902.763427734375, 518.5784912109375], [389.78253173828125, 435.24462890625, 462.7069396972656, 650.9232177734375], [1194.8857421875, 672.6193237304688, 1279.5570068359375, 929.24853515625], [1738.6728515625, 668.0252685546875, 1834.6402587890625, 924.1087646484375], [306.9802551269531, 452.49700927734375, 377.9312438964844, 652.0325317382812], [494.35052490234375, 248.50657653808594, 562.6972045898438, 434.430908203125], [321.51275634765625, 263.3758850097656, 377.34844970703125, 440.31689453125]]","[0.560546875, 0.77685546875, 0.697265625, 0.521484375, 0.66064453125, 0.6162109375, 0.59423828125, 0.7744140625, 0.69873046875, 0.475830078125, 0.53076171875, 0.306396484375]","[[1754.0672607421875, 666.408447265625], [377.6728973388672, 1080.0], [949.3269958496094, 1078.8226318359375], [1629.5695190429688, 830.25390625], [951.58837890625, 507.9240417480469], [870.9090576171875, 518.5784912109375], [426.24473571777344, 650.9232177734375], [1237.2213745117188, 929.24853515625], [1786.6565551757812, 924.1087646484375], [342.45574951171875, 652.0325317382812], [528.5238647460938, 434.430908203125], [349.43060302734375, 440.31689453125]]",420773888,406290432,420773888,576,yolo26n_576_ncnn_model,MOT17-04
986,74.03892399997858,12,"[3, 340, 377, 367, 401, 408, 427, 491, 494, 437, 521, 533]","[[1719.9791259765625, 459.4566955566406, 1791.4571533203125, 666.4861450195312], [331.060546875, 838.210693359375, 420.80145263671875, 1079.7080078125], [915.2364501953125, 941.7800903320312, 981.5599365234375, 1079.5908203125], [1581.134521484375, 590.1087036132812, 1678.6505126953125, 830.6831665039062], [918.359130859375, 301.5960693359375, 984.5610961914062, 508.7725524902344], [838.5096435546875, 314.1058654785156, 902.8624877929688, 518.4204711914062], [390.4477233886719, 435.09478759765625, 463.0293273925781, 649.7334594726562], [1193.6072998046875, 669.4287719726562, 1279.366455078125, 927.9228515625], [1738.6568603515625, 668.49658203125, 1834.6583251953125, 924.4675903320312], [306.0531005859375, 454.8238525390625, 376.7169189453125, 652.156005859375], [494.46917724609375, 250.1958770751953, 563.5643920898438, 437.8515625], [1182.873046875, 121.91275024414062, 1244.10693359375, 286.8455810546875]]","[0.56591796875, 0.75634765625, 0.68603515625, 0.5205078125, 0.625, 0.62060546875, 0.60400390625, 0.78662109375, 0.68505859375, 0.49658203125, 0.5458984375, 0.26953125]","[[1755.7181396484375, 666.4861450195312], [375.9309997558594, 1079.7080078125], [948.398193359375, 1079.5908203125], [1629.8925170898438, 830.6831665039062], [951.4601135253906, 508.7725524902344], [870.6860656738281, 518.4204711914062], [426.738525390625, 649.7334594726562], [1236.4868774414062, 927.9228515625], [1786.6575927734375, 924.4675903320312], [341.385009765625, 652.156005859375], [529.0167846679688, 437.8515625], [1213.489990234375, 286.8455810546875]]",420773888,406290432,420773888,576,yolo26n_576_ncnn_model,MOT17-04
987,60.25713899998664,13,"[3, 340, 377, 367, 401, 408, 427, 491, 494, 437, 521, 533, 526]","[[1719.388427734375, 458.46661376953125, 1791.096435546875, 665.6973876953125], [330.18829345703125, 839.5769653320312, 419.81585693359375, 1079.533935546875], [914.4932861328125, 942.72607421875, 980.56298828125, 1079.878662109375], [1580.4962158203125, 589.1303100585938, 1678.4241943359375, 831.115234375], [918.1249389648438, 299.8305358886719, 984.7344970703125, 508.0591735839844], [837.548095703125, 313.044189453125, 902.5947265625, 518.9668579101562], [391.4534912109375, 436.6639404296875, 463.5130920410156, 649.8117065429688], [1193.0357666015625, 666.4004516601562, 1279.467529296875, 926.18603515625], [1739.8212890625, 668.4010620117188, 1835.6968994140625, 923.7731323242188], [305.44952392578125, 455.9344177246094, 376.022705078125, 651.850341796875], [494.36273193359375, 251.77655029296875, 564.0292358398438, 441.44073486328125], [1183.919921875, 122.15206909179688, 1244.8524169921875, 288.47698974609375], [1668.991455078125, 143.03762817382812, 1723.94384765625, 301.7440185546875]]","[0.55908203125, 0.71484375, 0.68701171875, 0.51708984375, 0.65283203125, 0.63671875, 0.57861328125, 0.7451171875, 0.7080078125, 0.465576171875, 0.52978515625, 0.29150390625, 0.253662109375]","[[1755.242431640625, 665.6973876953125], [375.0020751953125, 1079.533935546875], [947.5281372070312, 1079.878662109375], [1629.460205078125, 831.115234375], [951.4297180175781, 508.0591735839844], [870.0714111328125, 518.9668579101562], [427.48329162597656, 649.8117065429688], [1236.2516479492188, 926.18603515625], [1787.7590942382812, 923.7731323242188], [340.7361145019531, 651.850341796875], [529.1959838867188, 441.44073486328125], [1214.3861694335938, 288.47698974609375], [1696.4676513671875, 301.7440185546875]]",420773888,406290432,420773888,576,yolo26n_576_ncnn_model,MOT17-04
988,60.105195000232925,15,"[3, 340, 377, 367, 401, 408, 427, 491, 494, 437, 521, 533, 540, 526, 528]","[[1720.3072509765625, 460.0232238769531, 1792.027587890625, 666.7896728515625], [329.8717041015625, 840.5558471679688, 419.4482421875, 1078.8916015625], [913.7907104492188, 943.0586547851562, 979.5697631835938, 1079.98486328125], [1579.1700439453125, 587.6734008789062, 1678.318603515625, 832.3690185546875], [917.958984375, 298.8135681152344, 984.9149169921875, 507.7144470214844], [836.6018676757812, 311.7416076660156, 902.01416015625, 517.9921875], [391.0816345214844, 439.7134704589844, 463.8988342285156, 655.0771484375], [1192.04345703125, 664.5370483398438, 1279.259521484375, 926.49072265625], [1738.681884765625, 667.261962890625, 1835.4652099609375, 925.7083740234375], [305.7938232421875, 456.5783386230469, 376.35693359375, 651.3971557617188], [495.295654296875, 254.67861938476562, 564.3090209960938, 442.62481689453125], [1185.08935546875, 122.388671875, 1245.4031982421875, 288.8846435546875], [1579.2508544921875, 565.9166259765625, 1725.0821533203125, 829.4166259765625], [1670.8160400390625, 143.15838623046875, 1725.4097900390625, 301.3387451171875], [402.1676330566406, 253.64418029785156, 468.0537414550781, 446.9013671875]]","[0.5751953125, 0.7255859375, 0.67626953125, 0.475341796875, 0.6474609375, 0.61962890625, 0.5703125, 0.76318359375, 0.732421875, 0.45458984375, 0.51171875, 0.297607421875, 0.44677734375, 0.29931640625, 0.299072265625]","[[1756.1674194335938, 666.7896728515625], [374.65997314453125, 1078.8916015625], [946.6802368164062, 1079.98486328125], [1628.7443237304688, 832.3690185546875], [951.4369506835938, 507.7144470214844], [869.3080139160156, 517.9921875], [427.490234375, 655.0771484375], [1235.6514892578125, 926.49072265625], [1787.0735473632812, 925.7083740234375], [341.07537841796875, 651.3971557617188], [529.8023376464844, 442.62481689453125], [1215.2462768554688, 288.8846435546875], [1652.16650390625, 829.4166259765625], [1698.1129150390625, 301.3387451171875], [435.1106872558594, 446.9013671875]]",420773888,406290432,420773888,576,yolo26n_576_ncnn_model,MOT17-04
989,60.11595400013903,15,"[3, 340, 377, 367, 401, 408, 427, 491, 494, 437, 521, 533, 540, 526, 528]","[[1720.2030029296875, 459.2299499511719, 1792.831787109375, 667.4880981445312], [329.2349548339844, 842.5057983398438, 418.4557189941406, 1078.078369140625], [913.5, 942.8834838867188, 979.2880249023438, 1079.4686279296875], [1578.1143798828125, 585.21923828125, 1677.734130859375, 831.468505859375], [917.6926879882812, 297.943115234375, 985.2194213867188, 508.7400817871094], [836.8004150390625, 312.2674560546875, 902.3714599609375, 518.3554077148438], [390.1162414550781, 444.1211242675781, 462.9457702636719, 659.2218017578125], [1190.1533203125, 664.2099609375, 1277.4683837890625, 926.4482421875], [1739.597900390625, 667.65625, 1836.219970703125, 925.6095581054688], [304.03656005859375, 456.21978759765625, 375.3950500488281, 651.723876953125], [496.320068359375, 256.721923828125, 564.82958984375, 444.2550354003906], [1186.974853515625, 122.97124481201172, 1246.2723388671875, 289.53662109375], [1579.03857421875, 566.8273315429688, 1724.5137939453125, 829.5467529296875], [1671.9683837890625, 143.75765991210938, 1726.464111328125, 302.8714294433594], [400.88848876953125, 254.56365966796875, 468.6849060058594, 453.7594299316406]]","[0.58984375, 0.72119140625, 0.65576171875, 0.490966796875, 0.6181640625, 0.59326171875, 0.5498046875, 0.72607421875, 0.72412109375, 0.498046875, 0.50830078125, 0.28515625, 0.404052734375, 0.33984375, 0.367919921875]","[[1756.5173950195312, 667.4880981445312], [373.8453369140625, 1078.078369140625], [946.3940124511719, 1079.4686279296875], [1627.9242553710938, 831.468505859375], [951.4560546875, 508.7400817871094], [869.5859375, 518.3554077148438], [426.531005859375, 659.2218017578125], [1233.8108520507812, 926.4482421875], [1787.908935546875, 925.6095581054688], [339.71580505371094, 651.723876953125], [530.5748291015625, 444.2550354003906], [1216.6235961914062, 289.53662109375], [1651.7761840820312, 829.5467529296875], [1699.2162475585938, 302.8714294433594], [434.7866973876953, 453.7594299316406]]",420773888,406290432,420773888,576,yolo26n_576_ncnn_model,MOT17-04
990,59.644730999934836,14,"[3, 340, 377, 367, 401, 408, 427, 491, 494, 437, 521, 533, 540, 526]","[[1721.07373046875, 457.55291748046875, 1794.419189453125, 666.9295654296875], [329.171630859375, 843.15234375, 419.0427551269531, 1078.8751220703125], [911.8668823242188, 943.6253051757812, 977.4515380859375, 1079.548828125], [1579.3167724609375, 582.9334716796875, 1679.1923828125, 831.3876953125], [918.8623046875, 297.6709899902344, 986.2823486328125, 508.0801086425781], [836.2374877929688, 310.32586669921875, 902.0848388671875, 516.8894653320312], [390.06732177734375, 447.6764831542969, 463.09539794921875, 663.2314453125], [1188.1744384765625, 663.914794921875, 1275.923828125, 927.9207763671875], [1738.9306640625, 666.9857177734375, 1835.321533203125, 924.1860961914062], [302.7044677734375, 456.318359375, 374.38134765625, 651.52734375], [497.5036926269531, 258.1439208984375, 565.3075561523438, 445.2300109863281], [1187.6773681640625, 123.27099609375, 1246.5074462890625, 290.6948547363281], [1578.626953125, 563.855224609375, 1724.67333984375, 827.6289672851562], [1672.7642822265625, 143.81126403808594, 1727.5128173828125, 304.64501953125]]","[0.59619140625, 0.74658203125, 0.6474609375, 0.461181640625, 0.58837890625, 0.60546875, 0.5693359375, 0.740234375, 0.7109375, 0.5, 0.498046875, 0.318359375, 0.434326171875, 0.3359375]","[[1757.7464599609375, 666.9295654296875], [374.10719299316406, 1078.8751220703125], [944.6592102050781, 1079.548828125], [1629.2545776367188, 831.3876953125], [952.5723266601562, 508.0801086425781], [869.1611633300781, 516.8894653320312], [426.58135986328125, 663.2314453125], [1232.0491333007812, 927.9207763671875], [1787.1260986328125, 924.1860961914062], [338.54290771484375, 651.52734375], [531.4056243896484, 445.2300109863281], [1217.0924072265625, 290.6948547363281], [1651.650146484375, 827.6289672851562], [1700.1385498046875, 304.64501953125]]",420773888,406290432,420773888,576,yolo26n_576_ncnn_model,MOT17-04
991,60.147379000227374,15,"[3, 340, 377, 367, 401, 408, 427, 491, 494, 437, 521, 533, 540, 526, 528]","[[1719.8045654296875, 455.8190002441406, 1794.411376953125, 667.819580078125], [329.2491760253906, 845.5407104492188, 418.9008483886719, 1079.1622314453125], [910.7360229492188, 943.8839721679688, 976.2348022460938, 1079.578369140625], [1578.9522705078125, 582.3629760742188, 1678.38623046875, 831.0772705078125], [919.4005126953125, 297.4915771484375, 986.62060546875, 508.0121765136719], [835.6919555664062, 309.50384521484375, 901.2431030273438, 515.4129638671875], [389.97406005859375, 448.9596252441406, 462.68450927734375, 664.6886596679688], [1186.7994384765625, 663.0645751953125, 1274.946533203125, 928.2904663085938], [1738.6634521484375, 667.2852783203125, 1834.98974609375, 924.1907958984375], [301.6140441894531, 455.4886779785156, 372.9923400878906, 647.826904296875], [497.1746826171875, 259.6037292480469, 564.587158203125, 446.7828063964844], [1189.1524658203125, 123.19535064697266, 1247.4920654296875, 291.7711486816406], [1579.41943359375, 562.2896118164062, 1726.3319091796875, 827.66259765625], [1673.9512939453125, 144.34548950195312, 1729.1309814453125, 306.9205627441406], [398.3104553222656, 261.6653747558594, 468.99285888671875, 471.72198486328125]]","[0.6025390625, 0.7666015625, 0.66015625, 0.476806640625, 0.54248046875, 0.58154296875, 0.5234375, 0.72265625, 0.72607421875, 0.44091796875, 0.48388671875, 0.277099609375, 0.43603515625, 0.28857421875, 0.37109375]","[[1757.1079711914062, 667.819580078125], [374.07501220703125, 1079.1622314453125], [943.4854125976562, 1079.578369140625], [1628.6692504882812, 831.0772705078125], [953.0105590820312, 508.0121765136719], [868.467529296875, 515.4129638671875], [426.32928466796875, 664.6886596679688], [1230.8729858398438, 928.2904663085938], [1786.8265991210938, 924.1907958984375], [337.3031921386719, 647.826904296875], [530.8809204101562, 446.7828063964844], [1218.322265625, 291.7711486816406], [1652.8756713867188, 827.66259765625], [1701.5411376953125, 306.9205627441406], [433.6516571044922, 471.72198486328125]]",420773888,406290432,420773888,576,yolo26n_576_ncnn_model,MOT17-04
