frame_id,inference_ms,n_detections,track_ids,bboxes_xyxy,confs,footpoints,mem_total_bytes,mem_delta_bytes,mem_bytes,imgsz,model,seq
229,437.0084030006183,12,"[7, 48, 52, 44, 72, 25, 45, 89, 96, 23, 101, 109]","[[196.1470184326172, 319.883544921875, 472.6982727050781, 912.1157836914062], [1731.5419921875, 407.3264465332031, 1828.03857421875, 627.7249755859375], [1501.6654052734375, 427.1631164550781, 1600.13232421875, 695.927001953125], [1482.6090087890625, 541.6986694335938, 1543.9388427734375, 706.2320556640625], [1659.426513671875, 420.7685241699219, 1767.9410400390625, 646.3602294921875], [1210.8677978515625, 356.35693359375, 1370.7530517578125, 761.0596923828125], [1096.100341796875, 424.5403137207031, 1218.518310546875, 751.8960571289062], [912.1221313476562, 479.1898498535156, 1038.1678466796875, 778.1239624023438], [781.8094482421875, 282.1858215332031, 1021.2096557617188, 869.0406494140625], [609.807861328125, 301.44659423828125, 798.5460815429688, 839.6038818359375], [355.5651550292969, 274.7947082519531, 638.57421875, 953.2188110351562], [121.30374145507812, 533.796630859375, 198.5377655029297, 742.8699951171875]]","[0.876953125, 0.6904296875, 0.85595703125, 0.7724609375, 0.82763671875, 0.8857421875, 0.86181640625, 0.471923828125, 0.92236328125, 0.88330078125, 0.888671875, 0.306884765625]","[[334.42264556884766, 912.1157836914062], [1779.790283203125, 627.7249755859375], [1550.8988647460938, 695.927001953125], [1513.27392578125, 706.2320556640625], [1713.6837768554688, 646.3602294921875], [1290.8104248046875, 761.0596923828125], [1157.309326171875, 751.8960571289062], [975.1449890136719, 778.1239624023438], [901.5095520019531, 869.0406494140625], [704.1769714355469, 839.6038818359375], [497.06968688964844, 953.2188110351562], [159.9207534790039, 742.8699951171875]]",420773888,406257664,420773888,576,yolo26m_576_ncnn_model,MOT17-09
230,433.79078399993887,11,"[7, 48, 52, 44, 72, 25, 45, 96, 23, 101, 109]","[[221.1452178955078, 318.40704345703125, 490.8522644042969, 905.672119140625], [1735.8636474609375, 407.30413818359375, 1831.0709228515625, 626.4140625], [1507.9273681640625, 429.7574157714844, 1607.250732421875, 696.655029296875], [1487.93798828125, 540.7030639648438, 1549.6756591796875, 705.650390625], [1668.0616455078125, 420.3396911621094, 1773.719482421875, 646.1473388671875], [1216.3662109375, 358.07379150390625, 1373.8206787109375, 760.8131103515625], [1099.85986328125, 425.371337890625, 1223.2269287109375, 751.0542602539062], [787.8521118164062, 282.0689697265625, 1029.1180419921875, 867.5396118164062], [627.77001953125, 301.17132568359375, 810.7255249023438, 833.9058837890625], [386.34344482421875, 276.5991516113281, 664.1631469726562, 952.1340942382812], [123.39063262939453, 543.3106079101562, 197.45443725585938, 743.4022827148438]]","[0.8984375, 0.73681640625, 0.85400390625, 0.80322265625, 0.8203125, 0.89208984375, 0.8662109375, 0.91650390625, 0.888671875, 0.888671875, 0.2607421875]","[[355.99874114990234, 905.672119140625], [1783.46728515625, 626.4140625], [1557.5890502929688, 696.655029296875], [1518.8068237304688, 705.650390625], [1720.8905639648438, 646.1473388671875], [1295.0934448242188, 760.8131103515625], [1161.5433959960938, 751.0542602539062], [908.4850769042969, 867.5396118164062], [719.2477722167969, 833.9058837890625], [525.2532958984375, 952.1340942382812], [160.42253494262695, 743.4022827148438]]",420773888,406257664,420773888,576,yolo26m_576_ncnn_model,MOT17-09
231,432.509929999469,11,"[7, 48, 52, 44, 72, 25, 45, 96, 23, 101, 109]","[[255.45962524414062, 316.0678405761719, 515.0411376953125, 901.587890625], [1739.958740234375, 408.3914794921875, 1833.8514404296875, 627.0761108398438], [1512.936279296875, 430.35601806640625, 1613.6322021484375, 697.3319091796875], [1492.9725341796875, 539.7606811523438, 1555.1868896484375, 705.9509887695312], [1675.200439453125, 418.41253662109375, 1778.195068359375, 646.7696533203125], [1221.161865234375, 357.59124755859375, 1376.0635986328125, 759.6549072265625], [1105.0601806640625, 426.7623596191406, 1228.2877197265625, 749.6767578125], [805.0151977539062, 281.65789794921875, 1041.59228515625, 859.5498046875], [646.766357421875, 304.0873718261719, 825.3662109375, 832.22119140625], [416.191162109375, 279.44732666015625, 689.8341674804688, 951.7508544921875], [121.3266372680664, 537.9931640625, 197.80523681640625, 744.5365600585938]]","[0.86279296875, 0.78955078125, 0.8359375, 0.8271484375, 0.82177734375, 0.89111328125, 0.8798828125, 0.87060546875, 0.87841796875, 0.9013671875, 0.331298828125]","[[385.25038146972656, 901.587890625], [1786.9050903320312, 627.0761108398438], [1563.2842407226562, 697.3319091796875], [1524.0797119140625, 705.9509887695312], [1726.69775390625, 646.7696533203125], [1298.6127319335938, 759.6549072265625], [1166.6739501953125, 749.6767578125], [923.3037414550781, 859.5498046875], [736.0662841796875, 832.22119140625], [553.0126647949219, 951.7508544921875], [159.56593704223633, 744.5365600585938]]",420773888,406257664,420773888,576,yolo26m_576_ncnn_model,MOT17-09
232,434.7629310004777,11,"[7, 48, 52, 44, 72, 25, 45, 96, 23, 101, 109]","[[288.999755859375, 315.2297058105469, 537.2371826171875, 900.0156860351562], [1744.2071533203125, 410.4454040527344, 1836.3043212890625, 627.9144897460938], [1513.6309814453125, 429.2182922363281, 1615.8355712890625, 697.8488159179688], [1496.9730224609375, 538.5757446289062, 1559.3070068359375, 705.7720336914062], [1681.2545166015625, 419.212158203125, 1780.500244140625, 646.60595703125], [1225.0780029296875, 358.77520751953125, 1376.4376220703125, 757.8770141601562], [1112.732666015625, 426.8341979980469, 1234.8837890625, 746.2927856445312], [820.06201171875, 281.1391296386719, 1049.8916015625, 850.219482421875], [662.4153442382812, 305.1249084472656, 837.9328002929688, 830.6351318359375], [439.0850830078125, 285.0785217285156, 707.7962036132812, 951.3502197265625], [120.09405517578125, 535.33642578125, 197.30477905273438, 743.4407348632812]]","[0.84814453125, 0.8095703125, 0.8427734375, 0.80322265625, 0.8173828125, 0.8798828125, 0.876953125, 0.875, 0.9072265625, 0.89453125, 0.49609375]","[[413.11846923828125, 900.0156860351562], [1790.2557373046875, 627.9144897460938], [1564.7332763671875, 697.8488159179688], [1528.1400146484375, 705.7720336914062], [1730.8773803710938, 646.60595703125], [1300.7578125, 757.8770141601562], [1173.8082275390625, 746.2927856445312], [934.976806640625, 850.219482421875], [750.174072265625, 830.6351318359375], [573.4406433105469, 951.3502197265625], [158.6994171142578, 743.4407348632812]]",420773888,406257664,420773888,576,yolo26m_576_ncnn_model,MOT17-09
233,430.2690350004923,11,"[7, 48, 52, 44, 72, 25, 45, 96, 23, 101, 109]","[[319.4940185546875, 312.87884521484375, 557.9075317382812, 899.177490234375], [1747.2353515625, 410.0849304199219, 1837.6947021484375, 627.1502685546875], [1514.5537109375, 428.2491455078125, 1617.9075927734375, 698.5785522460938], [1501.625244140625, 537.8494873046875, 1564.037841796875, 705.9595947265625], [1686.4617919921875, 420.37139892578125, 1782.39599609375, 645.7299194335938], [1230.02978515625, 359.7569580078125, 1376.972412109375, 753.37109375], [1119.9830322265625, 423.7673645019531, 1241.20166015625, 742.5777587890625], [835.3583374023438, 278.6438903808594, 1058.916259765625, 845.7283935546875], [680.5195922851562, 304.6259765625, 856.0103149414062, 828.7953491210938], [457.8020935058594, 290.99951171875, 722.6063232421875, 951.617919921875], [120.48387908935547, 535.195556640625, 197.73585510253906, 743.32958984375]]","[0.833984375, 0.8232421875, 0.8447265625, 0.81201171875, 0.82763671875, 0.8798828125, 0.86865234375, 0.88720703125, 0.90478515625, 0.91845703125, 0.45361328125]","[[438.7007751464844, 899.177490234375], [1792.4650268554688, 627.1502685546875], [1566.2306518554688, 698.5785522460938], [1532.83154296875, 705.9595947265625], [1734.4288940429688, 645.7299194335938], [1303.5010986328125, 753.37109375], [1180.5923461914062, 742.5777587890625], [947.1372985839844, 845.7283935546875], [768.2649536132812, 828.7953491210938], [590.2042083740234, 951.617919921875], [159.10986709594727, 743.32958984375]]",420773888,406257664,420773888,576,yolo26m_576_ncnn_model,MOT17-09
234,433.2148710000183,11,"[7, 48, 52, 44, 72, 25, 45, 96, 23, 101, 109]","[[349.8181457519531, 317.33349609375, 577.746337890625, 900.2470703125], [1753.7635498046875, 409.09588623046875, 1843.6099853515625, 627.7202758789062], [1516.8690185546875, 426.9349365234375, 1620.829345703125, 699.799560546875], [1509.988525390625, 537.0283813476562, 1574.2957763671875, 706.562744140625], [1699.6392822265625, 422.4864807128906, 1793.5247802734375, 645.9618530273438], [1241.1776123046875, 357.46148681640625, 1385.146240234375, 747.7002563476562], [1130.8251953125, 422.8827209472656, 1250.343505859375, 739.8679809570312], [849.8506469726562, 277.8097229003906, 1065.796142578125, 841.8182373046875], [705.8167724609375, 306.19854736328125, 885.3762817382812, 830.87890625], [474.44488525390625, 299.3653259277344, 736.1751098632812, 950.7421264648438], [119.5915756225586, 534.2749633789062, 197.23129272460938, 743.0096435546875]]","[0.86474609375, 0.80908203125, 0.8388671875, 0.810546875, 0.86328125, 0.9013671875, 0.84228515625, 0.89599609375, 0.90283203125, 0.919921875, 0.572265625]","[[463.78224182128906, 900.2470703125], [1798.686767578125, 627.7202758789062], [1568.8491821289062, 699.799560546875], [1542.1421508789062, 706.562744140625], [1746.58203125, 645.9618530273438], [1313.1619262695312, 747.7002563476562], [1190.5843505859375, 739.8679809570312], [957.8233947753906, 841.8182373046875], [795.5965270996094, 830.87890625], [605.3099975585938, 950.7421264648438], [158.41143417358398, 743.0096435546875]]",420773888,406257664,420773888,576,yolo26m_576_ncnn_model,MOT17-09
235,437.88113800019346,11,"[7, 48, 52, 44, 72, 25, 45, 96, 23, 101, 109]","[[379.2162780761719, 322.06463623046875, 602.5913696289062, 902.0098266601562], [1757.4862060546875, 408.43353271484375, 1846.4798583984375, 628.230712890625], [1517.1844482421875, 425.35693359375, 1622.242431640625, 702.4351806640625], [1513.7725830078125, 535.6279907226562, 1580.57958984375, 706.777099609375], [1707.578125, 422.74102783203125, 1800.9173583984375, 646.6142578125], [1250.8348388671875, 357.00616455078125, 1393.318603515625, 744.1257934570312], [1144.4149169921875, 422.67987060546875, 1261.359619140625, 738.7860107421875], [861.01416015625, 275.79217529296875, 1070.465087890625, 838.8202514648438], [726.5448608398438, 308.5453186035156, 910.0206909179688, 829.9717407226562], [486.74603271484375, 305.5554504394531, 746.2136840820312, 946.9290161132812], [118.2694091796875, 532.236328125, 196.63925170898438, 742.3333740234375]]","[0.86474609375, 0.81640625, 0.7568359375, 0.658203125, 0.85498046875, 0.89453125, 0.8193359375, 0.88671875, 0.90869140625, 0.916015625, 0.45068359375]","[[490.90382385253906, 902.0098266601562], [1801.9830322265625, 628.230712890625], [1569.7134399414062, 702.4351806640625], [1547.1760864257812, 706.777099609375], [1754.2477416992188, 646.6142578125], [1322.0767211914062, 744.1257934570312], [1202.8872680664062, 738.7860107421875], [965.7396240234375, 838.8202514648438], [818.2827758789062, 829.9717407226562], [616.4798583984375, 946.9290161132812], [157.45433044433594, 742.3333740234375]]",420773888,406257664,420773888,576,yolo26m_576_ncnn_model,MOT17-09
236,431.54460700043273,11,"[7, 48, 52, 44, 72, 25, 45, 96, 23, 101, 109]","[[406.4263916015625, 326.2131042480469, 629.2931518554688, 899.080810546875], [1764.330078125, 406.79412841796875, 1850.63916015625, 623.2073364257812], [1517.842041015625, 425.3204650878906, 1622.00439453125, 701.7814331054688], [1516.69189453125, 538.3810424804688, 1584.4495849609375, 706.8434448242188], [1715.6688232421875, 423.3902587890625, 1809.143798828125, 646.3162841796875], [1261.7276611328125, 355.2997741699219, 1406.343994140625, 743.2905883789062], [1152.5433349609375, 421.4896240234375, 1268.4354248046875, 738.452392578125], [885.3885498046875, 279.3102111816406, 1090.960205078125, 839.0757446289062], [734.9247436523438, 312.7086486816406, 921.2861938476562, 829.7374267578125], [500.8656921386719, 309.1352844238281, 760.399658203125, 945.8746948242188], [118.15754699707031, 532.0443115234375, 196.6204376220703, 741.5305786132812]]","[0.79248046875, 0.75830078125, 0.650390625, 0.6298828125, 0.86474609375, 0.87841796875, 0.72802734375, 0.88525390625, 0.91015625, 0.90380859375, 0.4169921875]","[[517.8597717285156, 899.080810546875], [1807.484619140625, 623.2073364257812], [1569.9232177734375, 701.7814331054688], [1550.5707397460938, 706.8434448242188], [1762.4063110351562, 646.3162841796875], [1334.0358276367188, 743.2905883789062], [1210.4893798828125, 738.452392578125], [988.1743774414062, 839.0757446289062], [828.10546875, 829.7374267578125], [630.6326751708984, 945.8746948242188], [157.3889923095703, 741.5305786132812]]",420773888,406257664,420773888,576,yolo26m_576_ncnn_model,MOT17-09
237,438.2412099994326,12,"[7, 48, 52, 44, 72, 25, 45, 96, 23, 101, 109, 111]","[[404.21405029296875, 329.0295104980469, 623.0560302734375, 896.6395263671875], [1769.20703125, 405.8853759765625, 1854.0250244140625, 621.6002807617188], [1519.5850830078125, 425.0577392578125, 1622.34814453125, 699.5807495117188], [1523.8306884765625, 540.002685546875, 1594.950927734375, 707.4021606445312], [1717.7547607421875, 420.6008605957031, 1812.7081298828125, 645.9345703125], [1271.63037109375, 355.0770568847656, 1418.12646484375, 743.7490234375], [1153.357177734375, 420.7656555175781, 1268.2452392578125, 738.6676635742188], [906.7769165039062, 278.93939208984375, 1112.00830078125, 838.7440185546875], [737.3564453125, 316.71087646484375, 926.0252075195312, 828.3563842773438], [517.5111694335938, 311.89031982421875, 776.0944213867188, 943.3663940429688], [118.30535125732422, 532.263916015625, 196.72879028320312, 740.9617309570312], [1211.17333984375, 434.6666259765625, 1272.8265380859375, 659.0]]","[0.87353515625, 0.701171875, 0.69873046875, 0.73974609375, 0.8505859375, 0.8798828125, 0.60107421875, 0.89111328125, 0.91015625, 0.89599609375, 0.4736328125, 0.427490234375]","[[513.6350402832031, 896.6395263671875], [1811.6160278320312, 621.6002807617188], [1570.9666137695312, 699.5807495117188], [1559.3908081054688, 707.4021606445312], [1765.2314453125, 645.9345703125], [1344.87841796875, 743.7490234375], [1210.8012084960938, 738.6676635742188], [1009.3926086425781, 838.7440185546875], [831.6908264160156, 828.3563842773438], [646.8027954101562, 943.3663940429688], [157.51707077026367, 740.9617309570312], [1241.9999389648438, 659.0]]",420773888,406257664,420773888,576,yolo26m_576_ncnn_model,MOT17-09
238,436.00155700005416,12,"[7, 48, 52, 44, 72, 25, 45, 96, 23, 101, 109, 112]","[[409.94915771484375, 330.6747741699219, 628.4739990234375, 896.1843872070312], [1772.470703125, 404.717041015625, 1855.757080078125, 619.6522827148438], [1523.9327392578125, 425.117431640625, 1625.1646728515625, 696.3846435546875], [1526.39794921875, 539.7830810546875, 1600.8797607421875, 707.322509765625], [1719.439208984375, 420.5182189941406, 1814.904541015625, 645.9351196289062], [1279.4715576171875, 354.996337890625, 1427.8013916015625, 743.9962768554688], [1164.20751953125, 424.6365051269531, 1276.876220703125, 737.9791259765625], [925.0743408203125, 280.5706787109375, 1130.669677734375, 838.0315551757812], [738.8479614257812, 317.3022766113281, 930.4423217773438, 826.53759765625], [537.2946166992188, 315.82745361328125, 789.6437377929688, 931.0269165039062], [117.84109497070312, 531.7987670898438, 196.75216674804688, 741.3203735351562], [889.745849609375, 367.70831298828125, 1013.2540893554688, 786.2916259765625]]","[0.8935546875, 0.60302734375, 0.64306640625, 0.833984375, 0.82373046875, 0.888671875, 0.8076171875, 0.896484375, 0.90771484375, 0.91015625, 0.47412109375, 0.3642578125]","[[519.2115783691406, 896.1843872070312], [1814.1138916015625, 619.6522827148438], [1574.5487060546875, 696.3846435546875], [1563.6388549804688, 707.322509765625], [1767.171875, 645.9351196289062], [1353.636474609375, 743.9962768554688], [1220.5418701171875, 737.9791259765625], [1027.8720092773438, 838.0315551757812], [834.6451416015625, 826.53759765625], [663.4691772460938, 931.0269165039062], [157.296630859375, 741.3203735351562], [951.4999694824219, 786.2916259765625]]",420773888,406257664,420773888,576,yolo26m_576_ncnn_model,MOT17-09
239,433.9533289994506,11,"[7, 48, 44, 72, 25, 45, 96, 23, 101, 109, 112]","[[423.4440612792969, 332.19061279296875, 642.4605712890625, 895.0474243164062], [1777.7886962890625, 405.8052978515625, 1858.641357421875, 616.3328857421875], [1528.3438720703125, 537.4937133789062, 1606.179931640625, 707.2789916992188], [1726.3077392578125, 422.4241027832031, 1820.0264892578125, 644.0176391601562], [1286.456298828125, 359.3890075683594, 1434.5340576171875, 743.049560546875], [1171.19677734375, 426.3791809082031, 1283.24169921875, 738.613037109375], [941.3853149414062, 286.55645751953125, 1148.128173828125, 838.003173828125], [741.1289672851562, 318.2854919433594, 934.8742065429688, 825.107421875], [568.7634887695312, 316.0377502441406, 811.9876098632812, 914.6256103515625], [119.66850280761719, 533.85205078125, 198.1046600341797, 742.5756225585938], [884.6527709960938, 373.2742614746094, 998.2459716796875, 761.1334838867188]]","[0.86767578125, 0.33935546875, 0.77294921875, 0.8310546875, 0.888671875, 0.849609375, 0.89892578125, 0.9013671875, 0.89892578125, 0.54296875, 0.591796875]","[[532.9523162841797, 895.0474243164062], [1818.2150268554688, 616.3328857421875], [1567.2619018554688, 707.2789916992188], [1773.1671142578125, 644.0176391601562], [1360.4951782226562, 743.049560546875], [1227.21923828125, 738.613037109375], [1044.7567443847656, 838.003173828125], [838.0015869140625, 825.107421875], [690.3755493164062, 914.6256103515625], [158.88658142089844, 742.5756225585938], [941.4493713378906, 761.1334838867188]]",420773888,406257664,420773888,576,yolo26m_576_ncnn_model,MOT17-09
240,429.11509799978376,12,"[7, 48, 44, 72, 25, 45, 96, 23, 101, 109, 112, 115]","[[434.2954406738281, 335.620849609375, 651.7864990234375, 893.9281005859375], [1783.610107421875, 406.78057861328125, 1862.2452392578125, 612.3478393554688], [1530.0819091796875, 538.8192138671875, 1609.04248046875, 707.251708984375], [1733.45361328125, 421.6339111328125, 1825.792724609375, 642.6061401367188], [1290.496826171875, 361.6023254394531, 1439.4281005859375, 743.3131103515625], [1177.0125732421875, 426.8748474121094, 1288.4715576171875, 737.9249877929688], [947.5158081054688, 291.9571228027344, 1155.6485595703125, 837.115478515625], [744.4555053710938, 317.75299072265625, 939.7373046875, 823.2658081054688], [589.704833984375, 315.3274841308594, 826.7778930664062, 905.2002563476562], [118.37586975097656, 528.805419921875, 198.666259765625, 743.3347778320312], [883.4404907226562, 374.1524658203125, 992.65283203125, 752.2803344726562], [907.9530029296875, 367.58331298828125, 1012.0469360351562, 756.4166259765625]]","[0.87744140625, 0.34375, 0.7939453125, 0.78955078125, 0.90283203125, 0.86865234375, 0.87744140625, 0.8984375, 0.89599609375, 0.373291015625, 0.72412109375, 0.426025390625]","[[543.0409698486328, 893.9281005859375], [1822.9276733398438, 612.3478393554688], [1569.5621948242188, 707.251708984375], [1779.6231689453125, 642.6061401367188], [1364.9624633789062, 743.3131103515625], [1232.7420654296875, 737.9249877929688], [1051.5821838378906, 837.115478515625], [842.0964050292969, 823.2658081054688], [708.2413635253906, 905.2002563476562], [158.52106475830078, 743.3347778320312], [938.0466613769531, 752.2803344726562], [959.9999694824219, 756.4166259765625]]",420773888,406257664,420773888,576,yolo26m_576_ncnn_model,MOT17-09
241,435.19656999978906,14,"[7, 48, 44, 72, 25, 45, 96, 23, 101, 112, 115, 116, 117, 52]","[[456.56964111328125, 336.1482238769531, 667.6242065429688, 884.1619873046875], [1788.8995361328125, 407.4240417480469, 1864.597412109375, 606.1718139648438], [1537.4964599609375, 538.505126953125, 1616.20703125, 705.850830078125], [1738.44482421875, 420.6506042480469, 1829.6239013671875, 641.6802978515625], [1295.1217041015625, 363.9329528808594, 1445.3184814453125, 743.047607421875], [1183.1273193359375, 423.99481201171875, 1294.7611083984375, 737.432373046875], [949.2507934570312, 295.1619567871094, 1158.9210205078125, 836.7279663085938], [757.0914306640625, 316.3846130371094, 951.4572143554688, 821.5455932617188], [609.2476196289062, 313.6767578125, 842.360107421875, 901.2388305664062], [891.9413452148438, 378.11883544921875, 998.0565185546875, 751.6356811523438], [910.57177734375, 371.8440246582031, 1013.2723388671875, 756.76904296875], [1789.9993896484375, 408.5416259765625, 1861.3336181640625, 515.1249389648438], [1533.403564453125, 423.1666259765625, 1611.26318359375, 585.4999389648438], [1523.5185546875, 423.103515625, 1623.3011474609375, 696.8817749023438]]","[0.83642578125, 0.2958984375, 0.724609375, 0.77392578125, 0.87890625, 0.86328125, 0.890625, 0.8935546875, 0.90234375, 0.712890625, 0.417724609375, 0.392822265625, 0.349609375, 0.334716796875]","[[562.096923828125, 884.1619873046875], [1826.7484741210938, 606.1718139648438], [1576.8517456054688, 705.850830078125], [1784.0343627929688, 641.6802978515625], [1370.2200927734375, 743.047607421875], [1238.9442138671875, 737.432373046875], [1054.0859069824219, 836.7279663085938], [854.2743225097656, 821.5455932617188], [725.8038635253906, 901.2388305664062], [944.9989318847656, 751.6356811523438], [961.9220581054688, 756.76904296875], [1825.66650390625, 515.1249389648438], [1572.3333740234375, 585.4999389648438], [1573.4098510742188, 696.8817749023438]]",420773888,406257664,420773888,576,yolo26m_576_ncnn_model,MOT17-09
242,431.2157849999494,13,"[7, 48, 44, 72, 25, 45, 96, 23, 101, 115, 116, 117, 109]","[[478.8145751953125, 334.1903076171875, 681.828369140625, 872.5517578125], [1792.3009033203125, 409.489501953125, 1868.1636962890625, 610.0230712890625], [1544.98095703125, 535.6275024414062, 1624.9046630859375, 705.8657836914062], [1742.5521240234375, 420.4245300292969, 1832.8106689453125, 642.317138671875], [1304.3798828125, 367.5519104003906, 1454.945068359375, 741.3328857421875], [1189.81884765625, 420.838623046875, 1301.0067138671875, 734.9413452148438], [951.2619018554688, 295.0301513671875, 1163.2713623046875, 835.6845092773438], [776.4208984375, 314.161865234375, 964.770751953125, 812.671875], [625.7388305664062, 316.53826904296875, 854.107421875, 898.8742065429688], [909.7100219726562, 380.2745361328125, 1008.9156494140625, 755.0971069335938], [1793.133544921875, 410.64776611328125, 1864.9393310546875, 517.9439697265625], [1526.427001953125, 422.1690979003906, 1614.6356201171875, 606.834716796875], [117.6385269165039, 532.1464233398438, 196.9710235595703, 743.281494140625]]","[0.83984375, 0.3759765625, 0.7109375, 0.76513671875, 0.861328125, 0.82763671875, 0.88818359375, 0.8642578125, 0.91650390625, 0.6220703125, 0.34326171875, 0.548828125, 0.303955078125]","[[580.3214721679688, 872.5517578125], [1830.2322998046875, 610.0230712890625], [1584.9428100585938, 705.8657836914062], [1787.681396484375, 642.317138671875], [1379.6624755859375, 741.3328857421875], [1245.4127807617188, 734.9413452148438], [1057.2666320800781, 835.6845092773438], [870.5958251953125, 812.671875], [739.9231262207031, 898.8742065429688], [959.3128356933594, 755.0971069335938], [1829.0364379882812, 517.9439697265625], [1570.5313110351562, 606.834716796875], [157.3047752380371, 743.281494140625]]",420773888,406257664,420773888,576,yolo26m_576_ncnn_model,MOT17-09
243,431.3288940002167,12,"[7, 48, 44, 72, 25, 45, 96, 23, 101, 115, 117, 109]","[[502.8655700683594, 332.6084899902344, 698.5859375, 865.7792358398438], [1794.18212890625, 411.0632019042969, 1868.5789794921875, 608.4131469726562], [1554.01318359375, 538.110595703125, 1632.5711669921875, 706.6896362304688], [1747.5008544921875, 419.383544921875, 1836.8006591796875, 641.33642578125], [1307.802734375, 368.4525451660156, 1459.1014404296875, 740.0436401367188], [1197.5145263671875, 424.60791015625, 1306.4483642578125, 734.5918579101562], [951.7012939453125, 295.04595947265625, 1165.369873046875, 834.1139526367188], [793.2392578125, 312.72686767578125, 975.9542846679688, 808.8696899414062], [640.2723388671875, 319.1325378417969, 866.3585205078125, 896.8258666992188], [917.16552734375, 384.1552429199219, 1014.9671020507812, 755.6832885742188], [1525.422119140625, 422.2813415527344, 1616.8258056640625, 614.8856811523438], [117.42243194580078, 528.7542114257812, 197.06761169433594, 740.6824951171875]]","[0.8173828125, 0.39599609375, 0.79150390625, 0.732421875, 0.87841796875, 0.83642578125, 0.8798828125, 0.833984375, 0.90380859375, 0.66845703125, 0.646484375, 0.33349609375]","[[600.7257537841797, 865.7792358398438], [1831.3805541992188, 608.4131469726562], [1593.2921752929688, 706.6896362304688], [1792.1507568359375, 641.33642578125], [1383.4520874023438, 740.0436401367188], [1251.9814453125, 734.5918579101562], [1058.5355834960938, 834.1139526367188], [884.5967712402344, 808.8696899414062], [753.3154296875, 896.8258666992188], [966.0663146972656, 755.6832885742188], [1571.1239624023438, 614.8856811523438], [157.24502182006836, 740.6824951171875]]",420773888,406257664,420773888,576,yolo26m_576_ncnn_model,MOT17-09
244,434.01874999926804,12,"[7, 48, 44, 72, 25, 45, 96, 23, 101, 115, 117, 112]","[[532.7432250976562, 331.62615966796875, 719.9991455078125, 862.638671875], [1797.188720703125, 412.4751281738281, 1870.5472412109375, 607.0372924804688], [1561.6221923828125, 539.3523559570312, 1639.726318359375, 707.8291625976562], [1754.86376953125, 418.58587646484375, 1843.4144287109375, 641.3955078125], [1311.10205078125, 369.0218505859375, 1462.510009765625, 738.2218627929688], [1201.894287109375, 426.45806884765625, 1308.62890625, 729.6571655273438], [961.782958984375, 296.6470642089844, 1173.0816650390625, 829.7120971679688], [808.57080078125, 311.0602111816406, 986.805908203125, 807.5606079101562], [662.95361328125, 320.4745788574219, 893.3771362304688, 895.9889526367188], [929.6578369140625, 386.23394775390625, 1027.4906005859375, 757.2647705078125], [1526.6142578125, 422.3652038574219, 1619.806396484375, 620.582763671875], [952.7744140625, 380.760498046875, 1062.48779296875, 753.9608764648438]]","[0.85693359375, 0.35205078125, 0.79296875, 0.82177734375, 0.876953125, 0.85107421875, 0.8798828125, 0.8447265625, 0.89892578125, 0.72412109375, 0.71826171875, 0.67578125]","[[626.3711853027344, 862.638671875], [1833.8679809570312, 607.0372924804688], [1600.6742553710938, 707.8291625976562], [1799.1390991210938, 641.3955078125], [1386.8060302734375, 738.2218627929688], [1255.2615966796875, 729.6571655273438], [1067.4323120117188, 829.7120971679688], [897.6883544921875, 807.5606079101562], [778.1653747558594, 895.9889526367188], [978.57421875, 757.2647705078125], [1573.2103271484375, 620.582763671875], [1007.631103515625, 753.9608764648438]]",420773888,406257664,420773888,576,yolo26m_576_ncnn_model,MOT17-09
245,433.565377999912,13,"[7, 48, 44, 72, 25, 45, 96, 23, 101, 115, 117, 112, 52]","[[553.0458984375, 328.2350158691406, 733.00732421875, 857.9030151367188], [1795.93701171875, 412.6956787109375, 1873.3465576171875, 620.29443359375], [1567.0804443359375, 540.0941162109375, 1643.820556640625, 706.8743896484375], [1761.623046875, 417.88433837890625, 1850.3284912109375, 640.7470092773438], [1313.759765625, 369.0518493652344, 1464.0318603515625, 734.3971557617188], [1206.3466796875, 425.4682922363281, 1312.7100830078125, 727.3009033203125], [972.8505859375, 294.67999267578125, 1181.1541748046875, 825.0762939453125], [821.7467651367188, 311.80828857421875, 994.6915283203125, 804.6856689453125], [675.6362915039062, 322.85113525390625, 912.234130859375, 897.3863525390625], [936.7702026367188, 386.4393310546875, 1034.48779296875, 755.7276000976562], [1527.8717041015625, 422.8440246582031, 1622.4022216796875, 626.3237915039062], [954.843505859375, 377.43463134765625, 1067.9212646484375, 753.582763671875], [1527.25146484375, 421.3279113769531, 1625.5228271484375, 701.3976440429688]]","[0.84716796875, 0.38916015625, 0.794921875, 0.80126953125, 0.8603515625, 0.8447265625, 0.88525390625, 0.81396484375, 0.890625, 0.7255859375, 0.468017578125, 0.6630859375, 0.334228515625]","[[643.026611328125, 857.9030151367188], [1834.6417846679688, 620.29443359375], [1605.4505004882812, 706.8743896484375], [1805.9757690429688, 640.7470092773438], [1388.8958129882812, 734.3971557617188], [1259.5283813476562, 727.3009033203125], [1077.0023803710938, 825.0762939453125], [908.2191467285156, 804.6856689453125], [793.9352111816406, 897.3863525390625], [985.6289978027344, 755.7276000976562], [1575.136962890625, 626.3237915039062], [1011.3823852539062, 753.582763671875], [1576.3871459960938, 701.3976440429688]]",420773888,406257664,420773888,576,yolo26m_576_ncnn_model,MOT17-09
