frame_id,inference_ms,n_detections,track_ids,bboxes_xyxy,confs,footpoints,mem_total_bytes,mem_delta_bytes,mem_bytes,imgsz,model,seq
322,140.70269700005156,12,"[4, 155, 124, 185, 284, 230, 148, 287, 295, 291, 303, 274]","[[1047.322021484375, 399.9371643066406, 1253.9141845703125, 1014.4345703125], [819.11328125, 447.8662109375, 890.3102416992188, 655.0475463867188], [491.5185852050781, 449.5401916503906, 534.814697265625, 562.7825317382812], [861.7606811523438, 419.4319152832031, 1022.9891967773438, 949.52783203125], [678.2086181640625, 482.3994445800781, 727.5494995117188, 598.755615234375], [1232.41650390625, 433.9053039550781, 1331.471923828125, 684.9612426757812], [377.6687927246094, 462.6487731933594, 421.3351745605469, 574.1724243164062], [1724.491943359375, 396.5901184082031, 1889.3521728515625, 851.4471435546875], [737.123046875, 480.0393371582031, 779.2860107421875, 599.23828125], [41.016265869140625, 402.3083801269531, 307.1562194824219, 851.1552124023438], [1816.1583251953125, 422.33184814453125, 1920.0, 935.267578125], [1440.3819580078125, 437.3395690917969, 1481.590087890625, 549.1209716796875]]","[0.9013671875, 0.650390625, 0.578125, 0.83642578125, 0.2763671875, 0.75146484375, 0.362060546875, 0.779296875, 0.45361328125, 0.91357421875, 0.8115234375, 0.467041015625]","[[1150.6181030273438, 1014.4345703125], [854.7117614746094, 655.0475463867188], [513.1666412353516, 562.7825317382812], [942.3749389648438, 949.52783203125], [702.8790588378906, 598.755615234375], [1281.9442138671875, 684.9612426757812], [399.5019836425781, 574.1724243164062], [1806.9220581054688, 851.4471435546875], [758.2045288085938, 599.23828125], [174.08624267578125, 851.1552124023438], [1868.0791625976562, 935.267578125], [1460.9860229492188, 549.1209716796875]]",420757504,406274048,420757504,576,yolo26s_576_ncnn_model,MOT17-02
323,137.44212799974775,12,"[4, 155, 124, 185, 284, 230, 148, 287, 295, 291, 303, 274]","[[1048.349609375, 400.9101867675781, 1253.5174560546875, 1013.7733764648438], [820.119140625, 447.9615783691406, 891.260498046875, 655.34619140625], [491.8297119140625, 450.8868408203125, 534.3424682617188, 562.072021484375], [865.118408203125, 418.74444580078125, 1027.4310302734375, 948.8654174804688], [678.6224975585938, 481.1346130371094, 728.9091186523438, 599.2845458984375], [1232.2119140625, 438.0486145019531, 1329.6796875, 684.676025390625], [377.4134826660156, 462.2749938964844, 421.3797607421875, 574.4352416992188], [1727.5430908203125, 396.2836608886719, 1893.0828857421875, 856.0697021484375], [736.8087768554688, 482.03399658203125, 778.591796875, 600.0206909179688], [43.284400939941406, 403.5653381347656, 310.3497009277344, 848.2362670898438], [1823.65234375, 430.17620849609375, 1920.0, 935.8025512695312], [1443.360107421875, 437.62237548828125, 1485.7611083984375, 548.8948974609375]]","[0.89990234375, 0.5712890625, 0.5869140625, 0.84716796875, 0.289794921875, 0.69287109375, 0.449951171875, 0.73681640625, 0.414306640625, 0.92431640625, 0.6904296875, 0.5703125]","[[1150.9335327148438, 1013.7733764648438], [855.6898193359375, 655.34619140625], [513.0860900878906, 562.072021484375], [946.2747192382812, 948.8654174804688], [703.7658081054688, 599.2845458984375], [1280.94580078125, 684.676025390625], [399.39662170410156, 574.4352416992188], [1810.31298828125, 856.0697021484375], [757.7002868652344, 600.0206909179688], [176.8170509338379, 848.2362670898438], [1871.826171875, 935.8025512695312], [1464.5606079101562, 548.8948974609375]]",420757504,406274048,420757504,576,yolo26s_576_ncnn_model,MOT17-02
324,137.08029600002192,12,"[4, 155, 124, 185, 284, 230, 148, 287, 295, 291, 303, 274]","[[1049.39599609375, 401.4186096191406, 1253.6466064453125, 1014.49658203125], [822.7405395507812, 447.16400146484375, 894.7156982421875, 656.2789916992188], [490.71685791015625, 452.2371826171875, 533.2294921875, 563.1825561523438], [866.3087768554688, 419.0328369140625, 1030.2794189453125, 950.255126953125], [678.9263305664062, 480.65618896484375, 728.7149658203125, 597.2918090820312], [1228.3681640625, 437.64666748046875, 1326.6014404296875, 685.4454956054688], [377.6209411621094, 462.1353454589844, 421.6473083496094, 574.5343017578125], [1731.861572265625, 396.0655822753906, 1899.3492431640625, 860.026123046875], [736.1907958984375, 481.94183349609375, 777.7311401367188, 598.9290161132812], [45.6524772644043, 405.7465515136719, 312.5496826171875, 845.7406616210938], [1829.3231201171875, 442.3782653808594, 1920.0, 933.4696655273438], [1445.2359619140625, 439.39630126953125, 1488.5758056640625, 549.359130859375]]","[0.89501953125, 0.5341796875, 0.580078125, 0.853515625, 0.312744140625, 0.67724609375, 0.46875, 0.66162109375, 0.447509765625, 0.9267578125, 0.58447265625, 0.59521484375]","[[1151.5213012695312, 1014.49658203125], [858.7281188964844, 656.2789916992188], [511.9731750488281, 563.1825561523438], [948.2940979003906, 950.255126953125], [703.8206481933594, 597.2918090820312], [1277.4848022460938, 685.4454956054688], [399.6341247558594, 574.5343017578125], [1815.6054077148438, 860.026123046875], [756.9609680175781, 598.9290161132812], [179.1010799407959, 845.7406616210938], [1874.6615600585938, 933.4696655273438], [1466.9058837890625, 549.359130859375]]",420757504,406274048,420757504,576,yolo26s_576_ncnn_model,MOT17-02
325,138.28620099957334,11,"[4, 155, 124, 185, 284, 230, 148, 287, 295, 291, 274]","[[1051.591796875, 401.3333740234375, 1255.0556640625, 1015.05322265625], [827.491943359375, 446.85845947265625, 899.7847900390625, 655.5247192382812], [491.3591613769531, 454.1188049316406, 532.8978881835938, 562.2161865234375], [867.981201171875, 420.9284362792969, 1032.3043212890625, 950.0807495117188], [679.333984375, 481.8566589355469, 728.8847045898438, 597.3591918945312], [1224.275390625, 437.7517395019531, 1322.94482421875, 685.4795532226562], [377.9531555175781, 461.8091735839844, 422.0494079589844, 574.846435546875], [1748.12060546875, 396.1517028808594, 1914.72607421875, 862.3657836914062], [736.120361328125, 481.33544921875, 777.8163452148438, 599.0728149414062], [50.160099029541016, 404.65338134765625, 317.8411865234375, 843.6806640625], [1447.189697265625, 439.52032470703125, 1491.4793701171875, 547.8717041015625]]","[0.89453125, 0.53955078125, 0.58935546875, 0.845703125, 0.305419921875, 0.72412109375, 0.443603515625, 0.8154296875, 0.50830078125, 0.9384765625, 0.625]","[[1153.32373046875, 1015.05322265625], [863.6383666992188, 655.5247192382812], [512.1285247802734, 562.2161865234375], [950.1427612304688, 950.0807495117188], [704.1093444824219, 597.3591918945312], [1273.610107421875, 685.4795532226562], [400.00128173828125, 574.846435546875], [1831.42333984375, 862.3657836914062], [756.9683532714844, 599.0728149414062], [184.00064277648926, 843.6806640625], [1469.3345336914062, 547.8717041015625]]",420757504,406274048,420757504,576,yolo26s_576_ncnn_model,MOT17-02
326,139.55260600005204,11,"[4, 155, 124, 185, 284, 230, 148, 287, 295, 291, 274]","[[1053.6763916015625, 400.3349914550781, 1256.39794921875, 1014.0296020507812], [831.5648803710938, 444.8121643066406, 904.7613525390625, 656.0543823242188], [491.45458984375, 454.26556396484375, 532.9732055664062, 562.4030151367188], [871.113525390625, 419.0234375, 1036.0421142578125, 949.3104248046875], [678.6091918945312, 482.8619384765625, 727.5973510742188, 596.8388061523438], [1219.0982666015625, 450.21136474609375, 1313.4332275390625, 684.1353149414062], [378.42864990234375, 462.7857971191406, 422.12762451171875, 574.9635620117188], [1752.0694580078125, 396.4894714355469, 1920.0, 898.79150390625], [736.1681518554688, 480.54571533203125, 777.7888793945312, 598.5761108398438], [59.22426223754883, 407.13116455078125, 323.33856201171875, 840.2590942382812], [1448.9041748046875, 440.1221008300781, 1493.57958984375, 546.7565307617188]]","[0.8828125, 0.5927734375, 0.609375, 0.82666015625, 0.281005859375, 0.50390625, 0.392578125, 0.8203125, 0.58984375, 0.931640625, 0.65380859375]","[[1155.0371704101562, 1014.0296020507812], [868.1631164550781, 656.0543823242188], [512.2138977050781, 562.4030151367188], [953.5778198242188, 949.3104248046875], [703.103271484375, 596.8388061523438], [1266.2657470703125, 684.1353149414062], [400.27813720703125, 574.9635620117188], [1836.0347290039062, 898.79150390625], [756.978515625, 598.5761108398438], [191.2814121246338, 840.2590942382812], [1471.2418823242188, 546.7565307617188]]",420757504,406274048,420757504,576,yolo26s_576_ncnn_model,MOT17-02
327,137.26135100023384,11,"[4, 155, 124, 185, 284, 148, 287, 295, 291, 274, 312]","[[1055.6116943359375, 398.992919921875, 1257.822265625, 1013.509033203125], [836.5322265625, 445.6875915527344, 908.4999389648438, 654.6044921875], [490.8800048828125, 453.7551574707031, 532.5349731445312, 561.9185180664062], [873.8590087890625, 418.4367370605469, 1039.130615234375, 949.972900390625], [678.737548828125, 484.06756591796875, 727.8116455078125, 598.0390625], [378.536376953125, 463.15985107421875, 422.2292785644531, 575.006103515625], [1755.83935546875, 397.6851501464844, 1920.0, 915.5787353515625], [736.2890625, 479.1351623535156, 778.2417602539062, 598.3900146484375], [70.13258361816406, 404.7311706542969, 332.1332092285156, 838.1229248046875], [1449.266357421875, 439.78924560546875, 1495.53125, 546.9016723632812], [1303.655029296875, 425.5, 1340.0115966796875, 544.5]]","[0.8984375, 0.303466796875, 0.5595703125, 0.81396484375, 0.2841796875, 0.384033203125, 0.84765625, 0.60546875, 0.916015625, 0.68701171875, 0.361572265625]","[[1156.7169799804688, 1013.509033203125], [872.5160827636719, 654.6044921875], [511.7074890136719, 561.9185180664062], [956.4948120117188, 949.972900390625], [703.2745971679688, 598.0390625], [400.38282775878906, 575.006103515625], [1837.919677734375, 915.5787353515625], [757.2654113769531, 598.3900146484375], [201.13289642333984, 838.1229248046875], [1472.3988037109375, 546.9016723632812], [1321.8333129882812, 544.5]]",420757504,406274048,420757504,576,yolo26s_576_ncnn_model,MOT17-02
328,137.92031299999508,10,"[4, 124, 185, 284, 148, 287, 295, 291, 274, 312]","[[1054.2415771484375, 398.7650451660156, 1255.9227294921875, 1014.145263671875], [489.9431457519531, 456.3155822753906, 530.913818359375, 562.2894897460938], [875.2960815429688, 418.4899597167969, 1040.9210205078125, 949.9398803710938], [679.4675903320312, 483.4028015136719, 728.8638305664062, 597.3859252929688], [379.17449951171875, 464.6772155761719, 422.2182312011719, 574.7444458007812], [1757.80029296875, 396.0544128417969, 1920.0, 922.015625], [735.6945190429688, 478.3257751464844, 777.9649658203125, 598.5973510742188], [84.16746520996094, 399.64434814453125, 340.20758056640625, 829.5580444335938], [1451.6097412109375, 439.9400939941406, 1498.2933349609375, 546.6860961914062], [1303.6080322265625, 425.7575988769531, 1339.8009033203125, 544.2423706054688]]","[0.88818359375, 0.564453125, 0.7939453125, 0.27685546875, 0.40771484375, 0.8203125, 0.66552734375, 0.9091796875, 0.67626953125, 0.3701171875]","[[1155.0821533203125, 1014.145263671875], [510.42848205566406, 562.2894897460938], [958.1085510253906, 949.9398803710938], [704.1657104492188, 597.3859252929688], [400.6963653564453, 574.7444458007812], [1838.900146484375, 922.015625], [756.8297424316406, 598.5973510742188], [212.1875228881836, 829.5580444335938], [1474.9515380859375, 546.6860961914062], [1321.7044677734375, 544.2423706054688]]",420757504,406274048,420757504,576,yolo26s_576_ncnn_model,MOT17-02
329,137.1345179995842,9,"[4, 124, 185, 148, 287, 295, 291, 274, 312]","[[1053.9532470703125, 399.3744201660156, 1254.847900390625, 1014.8056640625], [489.51397705078125, 456.9926452636719, 530.4177856445312, 562.7098999023438], [873.6625366210938, 417.8237609863281, 1040.380615234375, 950.6058349609375], [379.5439453125, 465.5237731933594, 422.0814514160156, 574.3662109375], [1760.4412841796875, 393.01324462890625, 1920.0, 911.6199340820312], [735.3661499023438, 478.02032470703125, 777.9724731445312, 598.6790161132812], [98.90764617919922, 395.8945617675781, 348.7765197753906, 825.0690307617188], [1454.464599609375, 438.8885192871094, 1501.58837890625, 546.6121215820312], [1303.5958251953125, 425.84307861328125, 1339.7275390625, 544.1568603515625]]","[0.888671875, 0.56103515625, 0.77734375, 0.296875, 0.71875, 0.65234375, 0.9091796875, 0.64306640625, 0.3837890625]","[[1154.4005737304688, 1014.8056640625], [509.96588134765625, 562.7098999023438], [957.0215759277344, 950.6058349609375], [400.8126983642578, 574.3662109375], [1840.2206420898438, 911.6199340820312], [756.6693115234375, 598.6790161132812], [223.84208297729492, 825.0690307617188], [1478.0264892578125, 546.6121215820312], [1321.6616821289062, 544.1568603515625]]",420757504,406274048,420757504,576,yolo26s_576_ncnn_model,MOT17-02
330,137.4224799997137,10,"[4, 124, 185, 148, 287, 295, 291, 274, 312, 284]","[[1053.9263916015625, 398.92364501953125, 1254.2559814453125, 1014.646484375], [489.1567077636719, 456.9482116699219, 529.9156494140625, 562.0331420898438], [879.6219482421875, 417.2992858886719, 1045.612060546875, 950.0235595703125], [378.957275390625, 464.443359375, 421.6395568847656, 573.392578125], [1762.2027587890625, 393.75384521484375, 1920.0, 905.3009033203125], [735.3406982421875, 478.45770263671875, 777.88818359375, 598.1629028320312], [116.25164031982422, 397.086669921875, 356.4916076660156, 822.1409301757812], [1456.3218994140625, 439.045166015625, 1502.9599609375, 546.0401000976562], [1303.6732177734375, 426.17547607421875, 1339.631103515625, 543.8245239257812], [680.6903686523438, 481.7674560546875, 730.3883666992188, 595.826416015625]]","[0.88427734375, 0.53662109375, 0.80126953125, 0.348388671875, 0.7490234375, 0.5947265625, 0.89453125, 0.634765625, 0.40966796875, 0.263671875]","[[1154.0911865234375, 1014.646484375], [509.5361785888672, 562.0331420898438], [962.6170043945312, 950.0235595703125], [400.2984161376953, 573.392578125], [1841.1013793945312, 905.3009033203125], [756.6144409179688, 598.1629028320312], [236.37162399291992, 822.1409301757812], [1479.6409301757812, 546.0401000976562], [1321.6521606445312, 543.8245239257812], [705.5393676757812, 595.826416015625]]",420757504,406274048,420757504,576,yolo26s_576_ncnn_model,MOT17-02
331,156.84250399999655,10,"[4, 124, 185, 148, 287, 295, 291, 274, 312, 284]","[[1053.8546142578125, 398.2076416015625, 1254.0079345703125, 1015.1382446289062], [488.347900390625, 454.6922607421875, 529.8897094726562, 561.7782592773438], [879.6157836914062, 417.5180358886719, 1045.3670654296875, 949.380615234375], [374.802001953125, 465.68951416015625, 418.2235412597656, 573.58447265625], [1766.5103759765625, 395.5715637207031, 1920.0, 880.375], [735.3394165039062, 478.35296630859375, 778.9638061523438, 600.450927734375], [133.13107299804688, 398.20831298828125, 363.6642150878906, 821.7447509765625], [1458.6602783203125, 438.0018615722656, 1504.9473876953125, 545.83056640625], [1303.6871337890625, 426.2777099609375, 1339.6165771484375, 543.7222900390625], [681.257568359375, 481.6443786621094, 731.5234375, 596.35302734375]]","[0.876953125, 0.4931640625, 0.75634765625, 0.382568359375, 0.7890625, 0.58447265625, 0.869140625, 0.63525390625, 0.343017578125, 0.2529296875]","[[1153.9312744140625, 1015.1382446289062], [509.1188049316406, 561.7782592773438], [962.4914245605469, 949.380615234375], [396.5127716064453, 573.58447265625], [1843.2551879882812, 880.375], [757.151611328125, 600.450927734375], [248.39764404296875, 821.7447509765625], [1481.8038330078125, 545.83056640625], [1321.65185546875, 543.7222900390625], [706.3905029296875, 596.35302734375]]",420757504,406274048,420757504,576,yolo26s_576_ncnn_model,MOT17-02
332,138.06710900007602,10,"[4, 124, 185, 148, 287, 295, 291, 274, 284, 322]","[[1055.3846435546875, 400.41888427734375, 1254.4842529296875, 1015.0502319335938], [488.2609558105469, 453.2942199707031, 529.6976928710938, 560.0372314453125], [872.7926635742188, 418.2946472167969, 1038.7652587890625, 950.64599609375], [376.8724670410156, 461.71636962890625, 421.62176513671875, 573.6621704101562], [1768.858642578125, 401.4647521972656, 1920.0, 868.7405395507812], [736.5357055664062, 478.5889587402344, 780.3609008789062, 601.0326538085938], [156.27740478515625, 397.7476501464844, 378.2315979003906, 822.6976928710938], [1461.35107421875, 437.3392639160156, 1507.009521484375, 546.03466796875], [680.0931396484375, 482.9815368652344, 729.9745483398438, 596.265869140625], [15.03275203704834, 604.5, 63.64432907104492, 788.8333129882812]]","[0.8798828125, 0.50927734375, 0.8310546875, 0.35693359375, 0.79248046875, 0.53466796875, 0.86328125, 0.65966796875, 0.3017578125, 0.65283203125]","[[1154.9344482421875, 1015.0502319335938], [508.9793243408203, 560.0372314453125], [955.7789611816406, 950.64599609375], [399.2471160888672, 573.6621704101562], [1844.4293212890625, 868.7405395507812], [758.4483032226562, 601.0326538085938], [267.25450134277344, 822.6976928710938], [1484.1802978515625, 546.03466796875], [705.0338439941406, 596.265869140625], [39.33854055404663, 788.8333129882812]]",420757504,406274048,420757504,576,yolo26s_576_ncnn_model,MOT17-02
333,137.38960999990013,10,"[4, 124, 185, 148, 287, 295, 291, 274, 284, 312]","[[1054.910888671875, 399.88433837890625, 1253.4422607421875, 1014.1898193359375], [488.9040222167969, 453.5839538574219, 530.0955810546875, 559.65283203125], [871.6011962890625, 419.4164123535156, 1037.012451171875, 950.293212890625], [378.62548828125, 462.4258728027344, 422.99053955078125, 573.6929321289062], [1771.421142578125, 410.7788391113281, 1920.0, 858.3814086914062], [736.6804809570312, 478.9561767578125, 780.1170654296875, 599.8776245117188], [176.97657775878906, 395.5782775878906, 391.98077392578125, 823.0291748046875], [1464.6561279296875, 437.0953674316406, 1509.7166748046875, 546.1194458007812], [680.5838012695312, 482.66204833984375, 730.6473999023438, 597.0654296875], [1304.164306640625, 424.73126220703125, 1340.521728515625, 543.8901977539062]]","[0.88818359375, 0.5908203125, 0.833984375, 0.29296875, 0.78515625, 0.5986328125, 0.84814453125, 0.64599609375, 0.305908203125, 0.260498046875]","[[1154.1765747070312, 1014.1898193359375], [509.4998016357422, 559.65283203125], [954.3068237304688, 950.293212890625], [400.8080139160156, 573.6929321289062], [1845.7105712890625, 858.3814086914062], [758.3987731933594, 599.8776245117188], [284.47867584228516, 823.0291748046875], [1487.1864013671875, 546.1194458007812], [705.6156005859375, 597.0654296875], [1322.343017578125, 543.8901977539062]]",420757504,406274048,420757504,576,yolo26s_576_ncnn_model,MOT17-02
334,137.346166000043,11,"[4, 124, 185, 148, 287, 295, 291, 274, 284, 330, 312]","[[1056.033447265625, 401.0588073730469, 1253.888671875, 1013.5911865234375], [488.6777038574219, 453.14129638671875, 530.1965942382812, 560.0711059570312], [871.3532104492188, 420.2534484863281, 1036.1173095703125, 949.7384033203125], [380.3309631347656, 464.9132080078125, 423.8762512207031, 573.7085571289062], [1773.3763427734375, 408.7044372558594, 1920.0, 854.4035034179688], [736.6741943359375, 479.09747314453125, 780.0792236328125, 599.4291381835938], [194.80349731445312, 396.345458984375, 402.9067687988281, 822.839111328125], [1467.518798828125, 436.7366027832031, 1512.2451171875, 546.4327392578125], [680.7930297851562, 482.2685546875, 730.3117065429688, 595.4412231445312], [0.0, 473.58331298828125, 129.78738403320312, 783.75], [1304.6973876953125, 423.3755798339844, 1341.4306640625, 543.8101196289062]]","[0.8896484375, 0.60009765625, 0.86328125, 0.271484375, 0.734375, 0.59765625, 0.84228515625, 0.55322265625, 0.35498046875, 0.583984375, 0.250244140625]","[[1154.9610595703125, 1013.5911865234375], [509.43714904785156, 560.0711059570312], [953.7352600097656, 949.7384033203125], [402.1036071777344, 573.7085571289062], [1846.6881713867188, 854.4035034179688], [758.376708984375, 599.4291381835938], [298.8551330566406, 822.839111328125], [1489.8819580078125, 546.4327392578125], [705.5523681640625, 595.4412231445312], [64.89369201660156, 783.75], [1323.0640258789062, 543.8101196289062]]",420757504,406274048,420757504,576,yolo26s_576_ncnn_model,MOT17-02
335,137.10386999991897,11,"[4, 124, 185, 148, 287, 295, 291, 274, 284, 330, 230]","[[1056.7783203125, 401.2257995605469, 1254.7830810546875, 1014.7479858398438], [488.1075744628906, 453.52642822265625, 530.1929321289062, 561.8861083984375], [873.9768676757812, 422.0802917480469, 1038.5611572265625, 950.2130737304688], [380.64501953125, 469.1919860839844, 423.1445617675781, 574.8279418945312], [1778.4334716796875, 419.0756530761719, 1920.0, 852.9949951171875], [737.0365600585938, 478.8743896484375, 780.7988891601562, 600.6378784179688], [206.88693237304688, 397.6761474609375, 409.39764404296875, 822.999755859375], [1469.865478515625, 435.7861022949219, 1513.95068359375, 545.1840209960938], [680.9973754882812, 481.5675964355469, 730.5947875976562, 595.3751831054688], [0.0, 452.7404479980469, 137.09295654296875, 781.9000244140625], [1187.160400390625, 433.74591064453125, 1283.423095703125, 664.5971069335938]]","[0.88330078125, 0.587890625, 0.82763671875, 0.303955078125, 0.6884765625, 0.61474609375, 0.85595703125, 0.52734375, 0.321044921875, 0.81640625, 0.334228515625]","[[1155.7807006835938, 1014.7479858398438], [509.15025329589844, 561.8861083984375], [956.2690124511719, 950.2130737304688], [401.89479064941406, 574.8279418945312], [1849.2167358398438, 852.9949951171875], [758.917724609375, 600.6378784179688], [308.1422882080078, 822.999755859375], [1491.9080810546875, 545.1840209960938], [705.7960815429688, 595.3751831054688], [68.54647827148438, 781.9000244140625], [1235.291748046875, 664.5971069335938]]",420757504,406274048,420757504,576,yolo26s_576_ncnn_model,MOT17-02
336,137.0314440000584,9,"[4, 124, 185, 287, 295, 291, 274, 284, 330]","[[1057.3416748046875, 401.69708251953125, 1254.783203125, 1013.67333984375], [486.5960388183594, 449.0150451660156, 530.4141845703125, 561.7538452148438], [875.2898559570312, 420.9673156738281, 1040.2464599609375, 948.8718872070312], [1785.5081787109375, 424.1678161621094, 1920.0, 852.3885498046875], [736.8536987304688, 478.2421569824219, 780.2861938476562, 599.4445190429688], [219.74783325195312, 396.5806579589844, 419.5165100097656, 823.6932373046875], [1472.1785888671875, 438.46173095703125, 1515.1781005859375, 546.0897216796875], [679.0494384765625, 482.95965576171875, 728.8609619140625, 598.1070556640625], [0.19683945178985596, 445.61053466796875, 142.44705200195312, 783.0601806640625]]","[0.888671875, 0.486572265625, 0.8427734375, 0.4501953125, 0.53759765625, 0.88330078125, 0.467041015625, 0.37646484375, 0.86474609375]","[[1156.0624389648438, 1013.67333984375], [508.50511169433594, 561.7538452148438], [957.7681579589844, 948.8718872070312], [1852.7540893554688, 852.3885498046875], [758.5699462890625, 599.4445190429688], [319.6321716308594, 823.6932373046875], [1493.6783447265625, 546.0897216796875], [703.9552001953125, 598.1070556640625], [71.32194572687149, 783.0601806640625]]",420757504,406274048,420757504,576,yolo26s_576_ncnn_model,MOT17-02
337,136.77090700002736,9,"[4, 124, 185, 287, 295, 291, 274, 284, 330]","[[1057.65625, 403.3861999511719, 1254.6248779296875, 1013.9575805664062], [486.40765380859375, 445.69384765625, 531.2155151367188, 561.1620483398438], [876.7550048828125, 420.397705078125, 1042.083251953125, 948.5015869140625], [1791.93994140625, 419.08282470703125, 1920.0, 853.4765625], [736.5599365234375, 478.2771301269531, 780.3062133789062, 600.9120483398438], [232.21827697753906, 399.51824951171875, 429.48443603515625, 824.0189208984375], [1475.9771728515625, 438.9335632324219, 1519.1551513671875, 546.9954223632812], [678.1757202148438, 482.3920593261719, 728.885009765625, 600.2363891601562], [1.4179638624191284, 444.0671081542969, 144.5159454345703, 783.22607421875]]","[0.89208984375, 0.36572265625, 0.81005859375, 0.642578125, 0.56787109375, 0.90283203125, 0.47412109375, 0.38671875, 0.86181640625]","[[1156.1405639648438, 1013.9575805664062], [508.81158447265625, 561.1620483398438], [959.4191284179688, 948.5015869140625], [1855.969970703125, 853.4765625], [758.4330749511719, 600.9120483398438], [330.85135650634766, 824.0189208984375], [1497.566162109375, 546.9954223632812], [703.5303649902344, 600.2363891601562], [72.96695464849472, 783.22607421875]]",420757504,406274048,420757504,576,yolo26s_576_ncnn_model,MOT17-02
338,137.21064700030183,8,"[4, 124, 185, 295, 291, 274, 284, 330]","[[1057.573974609375, 399.74072265625, 1255.817626953125, 1013.9312744140625], [486.10076904296875, 444.15496826171875, 531.785888671875, 562.2860107421875], [880.6072998046875, 419.7626037597656, 1046.0458984375, 949.8790283203125], [736.2876586914062, 478.2926330566406, 779.9244384765625, 601.4620361328125], [242.85525512695312, 403.854736328125, 438.8713073730469, 824.344482421875], [1479.8890380859375, 438.8330383300781, 1523.4852294921875, 547.6099853515625], [679.2695922851562, 482.99383544921875, 729.6519165039062, 600.21826171875], [2.263608455657959, 442.823486328125, 146.11968994140625, 783.2906494140625]]","[0.890625, 0.449951171875, 0.81787109375, 0.5751953125, 0.89111328125, 0.43359375, 0.328125, 0.85498046875]","[[1156.69580078125, 1013.9312744140625], [508.9433288574219, 562.2860107421875], [963.3265991210938, 949.8790283203125], [758.1060485839844, 601.4620361328125], [340.86328125, 824.344482421875], [1501.6871337890625, 547.6099853515625], [704.4607543945312, 600.21826171875], [74.1916491985321, 783.2906494140625]]",420757504,406274048,420757504,576,yolo26s_576_ncnn_model,MOT17-02
339,138.65318199987087,10,"[4, 124, 185, 295, 291, 274, 284, 330, 336, 312]","[[1057.6480712890625, 399.04986572265625, 1256.117431640625, 1014.3365478515625], [486.2068786621094, 445.48193359375, 531.8005981445312, 562.9909057617188], [881.86669921875, 418.8318176269531, 1047.67822265625, 951.08740234375], [736.0330200195312, 478.57513427734375, 779.3793334960938, 601.390869140625], [249.13677978515625, 404.2678527832031, 446.4382629394531, 824.6595458984375], [1480.9935302734375, 438.2434997558594, 1524.2015380859375, 546.1920166015625], [680.4450073242188, 484.3260192871094, 730.2999267578125, 600.1937255859375], [2.7972939014434814, 444.13330078125, 146.26170349121094, 783.02685546875], [1831.098876953125, 709.8333129882812, 1920.0, 856.4999389648438], [1303.9873046875, 426.8895263671875, 1339.714111328125, 544.26806640625]]","[0.88818359375, 0.4794921875, 0.8115234375, 0.54638671875, 0.89208984375, 0.338134765625, 0.29931640625, 0.86767578125, 0.440673828125, 0.281982421875]","[[1156.8827514648438, 1014.3365478515625], [509.0037384033203, 562.9909057617188], [964.7724609375, 951.08740234375], [757.7061767578125, 601.390869140625], [347.7875213623047, 824.6595458984375], [1502.5975341796875, 546.1920166015625], [705.3724670410156, 600.1937255859375], [74.52949869632721, 783.02685546875], [1875.5494384765625, 856.4999389648438], [1321.8507080078125, 544.26806640625]]",420757504,406274048,420757504,576,yolo26s_576_ncnn_model,MOT17-02
340,137.0589990001463,10,"[4, 124, 185, 295, 291, 274, 284, 330, 338, 312]","[[1058.595703125, 398.2428283691406, 1257.4654541015625, 1015.0425415039062], [486.33251953125, 449.0379333496094, 530.6509399414062, 562.442626953125], [882.1756591796875, 419.1664733886719, 1047.2867431640625, 950.8529663085938], [736.3846435546875, 479.2344055175781, 779.8244018554688, 603.005859375], [253.41635131835938, 407.190185546875, 451.2510986328125, 824.2666015625], [1485.1573486328125, 438.2940979003906, 1529.334716796875, 546.478759765625], [679.7129516601562, 488.4151306152344, 729.5137939453125, 604.3079833984375], [3.18811297416687, 442.868408203125, 147.36402893066406, 782.6463012695312], [1196.6817626953125, 442.2499694824219, 1297.318115234375, 674.4166259765625], [1303.96923828125, 427.40130615234375, 1339.45849609375, 544.1714477539062]]","[0.8857421875, 0.40966796875, 0.82177734375, 0.5859375, 0.8896484375, 0.4794921875, 0.42529296875, 0.88330078125, 0.341064453125, 0.255859375]","[[1158.0305786132812, 1015.0425415039062], [508.4917297363281, 562.442626953125], [964.731201171875, 950.8529663085938], [758.1045227050781, 603.005859375], [352.33372497558594, 824.2666015625], [1507.2460327148438, 546.478759765625], [704.6133728027344, 604.3079833984375], [75.27607095241547, 782.6463012695312], [1246.9999389648438, 674.4166259765625], [1321.7138671875, 544.1714477539062]]",420757504,406274048,420757504,576,yolo26s_576_ncnn_model,MOT17-02
