frame_id,inference_ms,n_detections,track_ids,bboxes_xyxy,confs,footpoints,mem_total_bytes,mem_delta_bytes,mem_bytes,imgsz,model,seq
312,60.14637699990999,11,"[57, 83, 201, 207, 246, 318, 268, 326, 328, 331, 324]","[[1685.3211669921875, 422.1326904296875, 1915.63818359375, 934.7394409179688], [1038.8482666015625, 406.6094665527344, 1233.780029296875, 1016.1378173828125], [795.6688232421875, 451.1609802246094, 864.95263671875, 651.51904296875], [498.94342041015625, 453.500732421875, 543.3310546875, 561.7178955078125], [870.4229736328125, 421.5234069824219, 1030.248046875, 949.03515625], [681.3206787109375, 487.888916015625, 732.875, 602.7454223632812], [1288.4376220703125, 428.8067626953125, 1404.8062744140625, 693.5443725585938], [0.0, 374.367919921875, 191.6071319580078, 857.4328002929688], [734.2625732421875, 480.8612060546875, 776.4265747070312, 597.31396484375], [1194.9771728515625, 442.87738037109375, 1231.2158203125, 547.7720336914062], [1641.650634765625, 414.2706604003906, 1778.1429443359375, 813.1774291992188]]","[0.88818359375, 0.8232421875, 0.654296875, 0.421630859375, 0.8056640625, 0.35009765625, 0.6162109375, 0.82177734375, 0.438720703125, 0.3974609375, 0.403076171875]","[[1800.4796752929688, 934.7394409179688], [1136.3141479492188, 1016.1378173828125], [830.3107299804688, 651.51904296875], [521.1372375488281, 561.7178955078125], [950.3355102539062, 949.03515625], [707.0978393554688, 602.7454223632812], [1346.6219482421875, 693.5443725585938], [95.8035659790039, 857.4328002929688], [755.3445739746094, 597.31396484375], [1213.0964965820312, 547.7720336914062], [1709.8967895507812, 813.1774291992188]]",420773888,406274048,420773888,576,yolo26n_576_ncnn_model,MOT17-02
313,60.20282200006477,11,"[57, 83, 201, 207, 246, 318, 268, 326, 328, 331, 324]","[[1687.3988037109375, 424.8293151855469, 1918.616943359375, 937.5466918945312], [1037.62353515625, 408.02642822265625, 1235.306396484375, 1016.926025390625], [797.0275268554688, 450.13482666015625, 867.1690063476562, 653.026123046875], [498.1148376464844, 450.5711975097656, 543.5025024414062, 562.233642578125], [870.2465209960938, 422.0079040527344, 1029.375244140625, 948.5810546875], [681.8111572265625, 488.6991882324219, 732.9652099609375, 602.5847778320312], [1277.72705078125, 428.0528564453125, 1391.92041015625, 689.94873046875], [0.0, 372.60870361328125, 194.18572998046875, 859.373046875], [733.3905639648438, 478.2975769042969, 776.3859252929688, 596.6741333007812], [1194.64990234375, 439.3661804199219, 1232.6690673828125, 548.7012939453125], [1637.0994873046875, 415.87078857421875, 1775.515625, 813.4122314453125]]","[0.876953125, 0.83203125, 0.5712890625, 0.46875, 0.814453125, 0.366943359375, 0.7119140625, 0.83642578125, 0.44482421875, 0.45068359375, 0.4267578125]","[[1803.0078735351562, 937.5466918945312], [1136.4649658203125, 1016.926025390625], [832.0982666015625, 653.026123046875], [520.8086700439453, 562.233642578125], [949.8108825683594, 948.5810546875], [707.38818359375, 602.5847778320312], [1334.82373046875, 689.94873046875], [97.09286499023438, 859.373046875], [754.8882446289062, 596.6741333007812], [1213.6594848632812, 548.7012939453125], [1706.3075561523438, 813.4122314453125]]",420773888,406274048,420773888,576,yolo26n_576_ncnn_model,MOT17-02
314,60.41017300003659,12,"[57, 83, 201, 207, 246, 318, 268, 326, 328, 331, 324, 333]","[[1689.425048828125, 423.6730651855469, 1920.0, 940.6648559570312], [1036.181640625, 407.4564208984375, 1236.6312255859375, 1016.1634521484375], [801.5510864257812, 449.2060852050781, 873.1530151367188, 654.1282348632812], [498.05010986328125, 449.7615051269531, 543.8854370117188, 563.2410278320312], [869.9183959960938, 421.7644958496094, 1029.251708984375, 948.7908935546875], [681.647216796875, 490.1159362792969, 732.2402954101562, 602.5233764648438], [1267.8551025390625, 425.2938537597656, 1381.3555908203125, 690.0455932617188], [0.0, 374.68768310546875, 201.38949584960938, 858.4259643554688], [733.6842651367188, 480.6800537109375, 776.35546875, 597.5388793945312], [1195.24072265625, 437.263671875, 1234.6455078125, 549.8717041015625], [1636.826171875, 417.184814453125, 1778.880126953125, 816.6786499023438], [1667.049560546875, 413.9999694824219, 1790.9501953125, 819.3333129882812]]","[0.8720703125, 0.82861328125, 0.60791015625, 0.46630859375, 0.7900390625, 0.33056640625, 0.74072265625, 0.845703125, 0.408935546875, 0.479736328125, 0.467041015625, 0.451416015625]","[[1804.7125244140625, 940.6648559570312], [1136.4064331054688, 1016.1634521484375], [837.35205078125, 654.1282348632812], [520.9677734375, 563.2410278320312], [949.5850524902344, 948.7908935546875], [706.9437561035156, 602.5233764648438], [1324.6053466796875, 690.0455932617188], [100.69474792480469, 858.4259643554688], [755.0198669433594, 597.5388793945312], [1214.943115234375, 549.8717041015625], [1707.8531494140625, 816.6786499023438], [1728.9998779296875, 819.3333129882812]]",420773888,406274048,420773888,576,yolo26n_576_ncnn_model,MOT17-02
315,60.483506999844394,12,"[57, 83, 201, 207, 246, 318, 268, 326, 328, 331, 324, 333]","[[1691.65380859375, 422.9520263671875, 1920.0, 941.9971923828125], [1037.2259521484375, 408.0635070800781, 1239.753173828125, 1016.1875], [806.4210815429688, 449.95263671875, 878.1045532226562, 655.6336059570312], [497.6795349121094, 446.74517822265625, 543.8624267578125, 561.9930419921875], [868.5849609375, 419.18243408203125, 1028.169677734375, 946.917236328125], [682.400634765625, 490.0942687988281, 732.2525024414062, 600.8392944335938], [1260.59765625, 426.2152404785156, 1370.5106201171875, 689.3010864257812], [0.0, 375.2687683105469, 218.4435577392578, 858.4505004882812], [732.7470092773438, 479.6530456542969, 776.8991088867188, 599.8128662109375], [1194.9954833984375, 435.3675537109375, 1235.7645263671875, 551.4156494140625], [1643.5771484375, 415.16436767578125, 1790.044189453125, 816.8999633789062], [1675.3646240234375, 411.589599609375, 1809.5299072265625, 850.9219970703125]]","[0.61865234375, 0.82470703125, 0.57861328125, 0.478515625, 0.78271484375, 0.329833984375, 0.78173828125, 0.8642578125, 0.410888671875, 0.462890625, 0.35498046875, 0.344482421875]","[[1805.826904296875, 941.9971923828125], [1138.4895629882812, 1016.1875], [842.2628173828125, 655.6336059570312], [520.7709808349609, 561.9930419921875], [948.3773193359375, 946.917236328125], [707.3265686035156, 600.8392944335938], [1315.5541381835938, 689.3010864257812], [109.2217788696289, 858.4505004882812], [754.8230590820312, 599.8128662109375], [1215.3800048828125, 551.4156494140625], [1716.8106689453125, 816.8999633789062], [1742.447265625, 850.9219970703125]]",420773888,406274048,420773888,576,yolo26n_576_ncnn_model,MOT17-02
316,61.01080300004469,11,"[57, 83, 201, 207, 246, 318, 268, 326, 328, 331, 333]","[[1730.498291015625, 421.57861328125, 1920.0, 940.1864013671875], [1039.092041015625, 408.012939453125, 1242.58203125, 1015.4036865234375], [808.3577880859375, 448.8698425292969, 880.77734375, 656.4677124023438], [496.6029357910156, 446.6969299316406, 542.6344604492188, 562.5980224609375], [866.0919799804688, 419.71234130859375, 1026.4134521484375, 947.97607421875], [682.60888671875, 489.80194091796875, 732.3271484375, 600.4886474609375], [1253.9849853515625, 422.864013671875, 1362.0941162109375, 690.5947265625], [4.00620174407959, 378.89556884765625, 236.94284057617188, 857.123046875], [733.0054321289062, 479.5501403808594, 777.6216430664062, 600.37060546875], [1195.26904296875, 436.5791931152344, 1235.7349853515625, 551.1708984375], [1670.5789794921875, 406.5811462402344, 1818.7967529296875, 887.1237182617188]]","[0.705078125, 0.8154296875, 0.61474609375, 0.48291015625, 0.79541015625, 0.33642578125, 0.763671875, 0.85986328125, 0.408935546875, 0.429443359375, 0.361083984375]","[[1825.2491455078125, 940.1864013671875], [1140.8370361328125, 1015.4036865234375], [844.5675659179688, 656.4677124023438], [519.6186981201172, 562.5980224609375], [946.2527160644531, 947.97607421875], [707.468017578125, 600.4886474609375], [1308.03955078125, 690.5947265625], [120.47452116012573, 857.123046875], [755.3135375976562, 600.37060546875], [1215.5020141601562, 551.1708984375], [1744.6878662109375, 887.1237182617188]]",420773888,406274048,420773888,576,yolo26n_576_ncnn_model,MOT17-02
317,60.36200700009431,12,"[57, 83, 201, 207, 246, 318, 268, 326, 328, 331, 333, 335]","[[1721.201416015625, 418.9989929199219, 1920.0, 933.7534790039062], [1039.7353515625, 406.05841064453125, 1244.62890625, 1017.0698852539062], [810.2033081054688, 450.3787536621094, 882.6488037109375, 658.1360473632812], [495.71051025390625, 445.6171569824219, 541.574462890625, 561.7389526367188], [865.6672973632812, 419.0878601074219, 1026.313232421875, 948.0865478515625], [683.2233276367188, 489.68865966796875, 732.9183349609375, 600.3658447265625], [1248.843994140625, 417.93426513671875, 1355.548828125, 690.4275512695312], [21.175384521484375, 384.14434814453125, 254.0365753173828, 858.0924072265625], [732.3265991210938, 477.3182678222656, 778.72021484375, 602.7637329101562], [1197.631591796875, 438.46185302734375, 1236.678466796875, 548.5623168945312], [1694.29736328125, 405.0112609863281, 1842.7208251953125, 887.3382568359375], [1761.7265625, 420.2082824707031, 1920.0, 938.1249389648438]]","[0.42529296875, 0.8310546875, 0.5927734375, 0.476806640625, 0.81640625, 0.3544921875, 0.76611328125, 0.8662109375, 0.41357421875, 0.3583984375, 0.404052734375, 0.5537109375]","[[1820.6007080078125, 933.7534790039062], [1142.18212890625, 1017.0698852539062], [846.4260559082031, 658.1360473632812], [518.6424865722656, 561.7389526367188], [945.9902648925781, 948.0865478515625], [708.0708312988281, 600.3658447265625], [1302.1964111328125, 690.4275512695312], [137.6059799194336, 858.0924072265625], [755.5234069824219, 602.7637329101562], [1217.155029296875, 548.5623168945312], [1768.5090942382812, 887.3382568359375], [1840.86328125, 938.1249389648438]]",420773888,406274048,420773888,576,yolo26n_576_ncnn_model,MOT17-02
318,60.29859900036172,11,"[83, 201, 207, 246, 318, 268, 326, 328, 331, 333, 335]","[[1041.0968017578125, 403.6717224121094, 1246.311767578125, 1016.0729370117188], [812.1470336914062, 449.5871276855469, 885.17822265625, 657.9284057617188], [496.21514892578125, 449.6045227050781, 540.35400390625, 561.4085693359375], [865.927978515625, 419.4013671875, 1026.951904296875, 949.7622680664062], [683.4049072265625, 488.8138732910156, 733.1818237304688, 600.0519409179688], [1245.963134765625, 415.8233337402344, 1350.18603515625, 688.4848022460938], [32.00274658203125, 387.2749328613281, 268.04547119140625, 859.293701171875], [732.0289306640625, 477.8401184082031, 778.1115112304688, 602.2940673828125], [1200.762451171875, 440.5946044921875, 1238.0650634765625, 545.0335083007812], [1708.674560546875, 404.3214416503906, 1850.2923583984375, 865.003173828125], [1761.8292236328125, 417.8046569824219, 1920.0, 936.6827392578125]]","[0.83984375, 0.63818359375, 0.48388671875, 0.80908203125, 0.331298828125, 0.78173828125, 0.8857421875, 0.41552734375, 0.284912109375, 0.43359375, 0.59033203125]","[[1143.7042846679688, 1016.0729370117188], [848.6626281738281, 657.9284057617188], [518.2845764160156, 561.4085693359375], [946.43994140625, 949.7622680664062], [708.2933654785156, 600.0519409179688], [1298.0745849609375, 688.4848022460938], [150.02410888671875, 859.293701171875], [755.0702209472656, 602.2940673828125], [1219.4137573242188, 545.0335083007812], [1779.4834594726562, 865.003173828125], [1840.9146118164062, 936.6827392578125]]",420773888,406274048,420773888,576,yolo26n_576_ncnn_model,MOT17-02
319,60.57063600019319,12,"[83, 201, 207, 246, 318, 268, 326, 328, 331, 333, 335, 57]","[[1042.938720703125, 404.5626220703125, 1247.650634765625, 1016.129150390625], [813.1339111328125, 445.7209777832031, 886.7705688476562, 657.00439453125], [495.7947082519531, 450.89788818359375, 539.4339599609375, 561.5608520507812], [866.1328735351562, 419.24615478515625, 1027.0853271484375, 948.454833984375], [683.432373046875, 488.48370361328125, 733.3107299804688, 599.9419555664062], [1241.5323486328125, 415.0706481933594, 1344.4212646484375, 687.77685546875], [40.57975387573242, 389.7096252441406, 280.24102783203125, 859.2190551757812], [732.0039672851562, 476.9656982421875, 778.3631591796875, 602.0759887695312], [1204.1693115234375, 441.3848571777344, 1240.758544921875, 542.5987548828125], [1712.8414306640625, 403.93243408203125, 1855.1500244140625, 867.7155151367188], [1775.9559326171875, 418.6136779785156, 1920.0, 937.1681518554688], [1732.926025390625, 416.9371643066406, 1920.0, 926.5239868164062]]","[0.84130859375, 0.64501953125, 0.472412109375, 0.79931640625, 0.322021484375, 0.78271484375, 0.88818359375, 0.4169921875, 0.3251953125, 0.3896484375, 0.65576171875, 0.394775390625]","[[1145.294677734375, 1016.129150390625], [849.9522399902344, 657.00439453125], [517.6143341064453, 561.5608520507812], [946.6091003417969, 948.454833984375], [708.3715515136719, 599.9419555664062], [1292.976806640625, 687.77685546875], [160.41039085388184, 859.2190551757812], [755.1835632324219, 602.0759887695312], [1222.4639282226562, 542.5987548828125], [1783.9957275390625, 867.7155151367188], [1847.9779663085938, 937.1681518554688], [1826.4630126953125, 926.5239868164062]]",420773888,406274048,420773888,576,yolo26n_576_ncnn_model,MOT17-02
320,60.45054300011543,11,"[83, 201, 207, 246, 318, 268, 326, 328, 333, 335, 309]","[[1045.3040771484375, 406.0144958496094, 1248.5228271484375, 1015.0711059570312], [814.3811645507812, 445.9034118652344, 887.40576171875, 657.1847534179688], [494.9078369140625, 450.2749938964844, 538.748779296875, 561.618896484375], [865.9630126953125, 419.4628601074219, 1027.3785400390625, 949.8670043945312], [683.7709350585938, 489.7383728027344, 733.0194091796875, 599.6334838867188], [1236.02099609375, 420.6065673828125, 1336.74169921875, 686.1724243164062], [41.75755310058594, 392.6324768066406, 284.18609619140625, 858.9166870117188], [732.1272583007812, 476.3721618652344, 778.3485107421875, 601.1527709960938], [1715.7586669921875, 398.44757080078125, 1852.454833984375, 840.7719116210938], [1783.93115234375, 419.56231689453125, 1920.0, 939.2366943359375], [1436.8609619140625, 437.9057922363281, 1478.0989990234375, 548.7279663085938]]","[0.84619140625, 0.64306640625, 0.453125, 0.8037109375, 0.277099609375, 0.734375, 0.85888671875, 0.4228515625, 0.5107421875, 0.7265625, 0.377685546875]","[[1146.9134521484375, 1015.0711059570312], [850.8934631347656, 657.1847534179688], [516.8283081054688, 561.618896484375], [946.6707763671875, 949.8670043945312], [708.3951721191406, 599.6334838867188], [1286.38134765625, 686.1724243164062], [162.9718246459961, 858.9166870117188], [755.2378845214844, 601.1527709960938], [1784.1067504882812, 840.7719116210938], [1851.965576171875, 939.2366943359375], [1457.47998046875, 548.7279663085938]]",420773888,406274048,420773888,576,yolo26n_576_ncnn_model,MOT17-02
321,60.17298799997661,11,"[83, 201, 207, 246, 318, 268, 326, 328, 333, 335, 309]","[[1046.2052001953125, 405.466796875, 1248.67919921875, 1014.6924438476562], [816.299072265625, 447.0889892578125, 888.1879272460938, 656.1420288085938], [494.266357421875, 451.1466064453125, 537.7350463867188, 561.6416625976562], [868.2230224609375, 418.1700134277344, 1029.559814453125, 948.4608154296875], [684.0859985351562, 491.8789367675781, 732.7097778320312, 600.080322265625], [1231.3004150390625, 419.1658630371094, 1332.6719970703125, 684.7733764648438], [47.257476806640625, 394.8492736816406, 293.2939453125, 858.2532348632812], [731.81494140625, 476.4348449707031, 778.176025390625, 601.6055908203125], [1722.082275390625, 390.4574890136719, 1861.2000732421875, 839.7885131835938], [1795.31884765625, 420.7930908203125, 1920.0, 939.0174560546875], [1438.083984375, 439.8769836425781, 1479.7310791015625, 549.0379638671875]]","[0.83203125, 0.61181640625, 0.453857421875, 0.78759765625, 0.2861328125, 0.7392578125, 0.8662109375, 0.369384765625, 0.62841796875, 0.72216796875, 0.5048828125]","[[1147.4421997070312, 1014.6924438476562], [852.2434997558594, 656.1420288085938], [516.0007019042969, 561.6416625976562], [948.8914184570312, 948.4608154296875], [708.3978881835938, 600.080322265625], [1281.9862060546875, 684.7733764648438], [170.2757110595703, 858.2532348632812], [754.9954833984375, 601.6055908203125], [1791.6411743164062, 839.7885131835938], [1857.659423828125, 939.0174560546875], [1458.9075317382812, 549.0379638671875]]",420773888,406274048,420773888,576,yolo26n_576_ncnn_model,MOT17-02
322,78.47258999981932,11,"[83, 201, 207, 246, 318, 268, 326, 328, 333, 335, 309]","[[1047.111328125, 404.8496398925781, 1249.123291015625, 1014.984375], [817.3784790039062, 447.5561828613281, 890.1358032226562, 660.1405639648438], [493.2767028808594, 450.3772888183594, 537.0345458984375, 561.6513671875], [867.9342041015625, 415.6179504394531, 1029.3184814453125, 947.7750244140625], [684.4013061523438, 494.6201171875, 732.3859252929688, 600.533935546875], [1231.7498779296875, 421.9654846191406, 1331.6307373046875, 683.1852416992188], [51.78679275512695, 400.26849365234375, 298.99700927734375, 854.9882202148438], [730.8822021484375, 475.1016845703125, 777.8469848632812, 602.038818359375], [1731.3226318359375, 390.5061950683594, 1872.6007080078125, 845.5822143554688], [1804.073486328125, 425.0380554199219, 1920.0, 939.8018188476562], [1439.6007080078125, 439.7119140625, 1482.4786376953125, 549.98193359375]]","[0.83642578125, 0.59619140625, 0.48291015625, 0.79736328125, 0.26904296875, 0.716796875, 0.86767578125, 0.3798828125, 0.62646484375, 0.677734375, 0.48583984375]","[[1148.1173095703125, 1014.984375], [853.7571411132812, 660.1405639648438], [515.1556243896484, 561.6513671875], [948.6263427734375, 947.7750244140625], [708.3936157226562, 600.533935546875], [1281.6903076171875, 683.1852416992188], [175.39190101623535, 854.9882202148438], [754.3645935058594, 602.038818359375], [1801.961669921875, 845.5822143554688], [1862.0367431640625, 939.8018188476562], [1461.0396728515625, 549.98193359375]]",420773888,406274048,420773888,576,yolo26n_576_ncnn_model,MOT17-02
323,61.00561799985371,11,"[83, 201, 207, 246, 318, 268, 326, 328, 333, 335, 309]","[[1048.25048828125, 405.0340881347656, 1249.454833984375, 1014.7015380859375], [819.5491943359375, 446.9176940917969, 892.23828125, 660.2601928710938], [493.1319580078125, 449.2657165527344, 537.1342163085938, 561.3806762695312], [869.286376953125, 415.7611999511719, 1031.04248046875, 948.60693359375], [683.4564819335938, 493.3941955566406, 732.2013549804688, 600.7088623046875], [1230.54833984375, 424.9949035644531, 1329.8658447265625, 684.0209350585938], [53.652061462402344, 405.0008239746094, 300.2814025878906, 848.2276000976562], [731.4293212890625, 475.70050048828125, 777.9310913085938, 601.0995483398438], [1738.1533203125, 389.1244201660156, 1881.7603759765625, 851.4600830078125], [1813.804931640625, 440.7137145996094, 1920.0, 937.4559326171875], [1440.9244384765625, 439.092041015625, 1484.7686767578125, 548.6622314453125]]","[0.8232421875, 0.5537109375, 0.491455078125, 0.7841796875, 0.319091796875, 0.68896484375, 0.88720703125, 0.358154296875, 0.6962890625, 0.60888671875, 0.5078125]","[[1148.8526611328125, 1014.7015380859375], [855.8937377929688, 660.2601928710938], [515.1330871582031, 561.3806762695312], [950.1644287109375, 948.60693359375], [707.8289184570312, 600.7088623046875], [1280.2070922851562, 684.0209350585938], [176.96673202514648, 848.2276000976562], [754.6802062988281, 601.0995483398438], [1809.9568481445312, 851.4600830078125], [1866.9024658203125, 937.4559326171875], [1462.8465576171875, 548.6622314453125]]",420773888,406274048,420773888,576,yolo26n_576_ncnn_model,MOT17-02
324,60.37504300002183,11,"[83, 201, 207, 246, 318, 268, 326, 328, 333, 335, 309]","[[1049.8870849609375, 404.8340148925781, 1250.443603515625, 1014.8878173828125], [824.1963500976562, 446.6800842285156, 896.715576171875, 659.18603515625], [493.43829345703125, 450.77197265625, 536.8524780273438, 561.5536499023438], [870.2860107421875, 417.3424377441406, 1032.2864990234375, 949.602783203125], [684.196044921875, 495.4120788574219, 732.1463012695312, 600.4991455078125], [1225.2669677734375, 429.1828918457031, 1324.5089111328125, 686.8695678710938], [54.07780838012695, 403.8334655761719, 302.9360046386719, 843.4679565429688], [732.1671142578125, 479.5299987792969, 777.4622802734375, 601.54833984375], [1749.3480224609375, 389.6781311035156, 1893.6419677734375, 854.8471069335938], [1817.74755859375, 443.1026916503906, 1920.0, 940.9411010742188], [1444.66162109375, 437.45947265625, 1489.9710693359375, 548.4338989257812]]","[0.8212890625, 0.5927734375, 0.537109375, 0.794921875, 0.318115234375, 0.67529296875, 0.88427734375, 0.40185546875, 0.6025390625, 0.5966796875, 0.476806640625]","[[1150.1653442382812, 1014.8878173828125], [860.4559631347656, 659.18603515625], [515.1453857421875, 561.5536499023438], [951.2862548828125, 949.602783203125], [708.1711730957031, 600.4991455078125], [1274.887939453125, 686.8695678710938], [178.5069065093994, 843.4679565429688], [754.814697265625, 601.54833984375], [1821.4949951171875, 854.8471069335938], [1868.873779296875, 940.9411010742188], [1467.3163452148438, 548.4338989257812]]",420773888,406274048,420773888,576,yolo26n_576_ncnn_model,MOT17-02
325,60.252099000081216,10,"[83, 201, 207, 246, 318, 268, 326, 328, 333, 309]","[[1053.122802734375, 401.5965576171875, 1254.6827392578125, 1013.7350463867188], [827.8087768554688, 445.7737121582031, 900.7910766601562, 658.4805297851562], [491.713623046875, 451.6313171386719, 534.7619018554688, 561.3450927734375], [870.26220703125, 416.02618408203125, 1033.1282958984375, 950.7958374023438], [683.968505859375, 495.8810729980469, 732.0738525390625, 600.7006225585938], [1220.114501953125, 438.2234802246094, 1317.2470703125, 687.132568359375], [57.20928192138672, 402.53936767578125, 308.1035461425781, 840.6307373046875], [732.390625, 479.88275146484375, 777.3610229492188, 600.5970458984375], [1760.962890625, 392.75518798828125, 1903.3714599609375, 851.0712890625], [1446.8546142578125, 437.6846923828125, 1493.1396484375, 548.626708984375]]","[0.82568359375, 0.6123046875, 0.54052734375, 0.79150390625, 0.296875, 0.54541015625, 0.86181640625, 0.393798828125, 0.63623046875, 0.48486328125]","[[1153.9027709960938, 1013.7350463867188], [864.2999267578125, 658.4805297851562], [513.2377624511719, 561.3450927734375], [951.6952514648438, 950.7958374023438], [708.0211791992188, 600.7006225585938], [1268.6807861328125, 687.132568359375], [182.65641403198242, 840.6307373046875], [754.8758239746094, 600.5970458984375], [1832.1671752929688, 851.0712890625], [1469.9971313476562, 548.626708984375]]",420773888,406274048,420773888,576,yolo26n_576_ncnn_model,MOT17-02
326,60.52717299962751,10,"[83, 201, 207, 246, 318, 268, 326, 328, 333, 309]","[[1051.5711669921875, 400.3832092285156, 1252.330810546875, 1013.3147583007812], [832.3660278320312, 444.06671142578125, 906.6417236328125, 658.475341796875], [490.4450988769531, 452.23101806640625, 533.530029296875, 562.0980224609375], [871.5843505859375, 416.2222595214844, 1034.2781982421875, 951.6456909179688], [683.6942138671875, 496.3119201660156, 731.6785278320312, 600.4996948242188], [1216.0301513671875, 451.9801025390625, 1308.2296142578125, 685.85205078125], [63.47858810424805, 400.7708740234375, 315.9734802246094, 840.0398559570312], [732.862548828125, 481.39501953125, 777.5018310546875, 601.0680541992188], [1767.627685546875, 390.1401062011719, 1912.927978515625, 855.6290893554688], [1450.8551025390625, 437.5027770996094, 1497.5855712890625, 548.9788208007812]]","[0.85205078125, 0.474609375, 0.53173828125, 0.75732421875, 0.3193359375, 0.5068359375, 0.8857421875, 0.375732421875, 0.66748046875, 0.55126953125]","[[1151.9509887695312, 1013.3147583007812], [869.5038757324219, 658.475341796875], [511.98756408691406, 562.0980224609375], [952.9312744140625, 951.6456909179688], [707.6863708496094, 600.4996948242188], [1262.1298828125, 685.85205078125], [189.7260341644287, 840.0398559570312], [755.1821899414062, 601.0680541992188], [1840.27783203125, 855.6290893554688], [1474.2203369140625, 548.9788208007812]]",420773888,406274048,420773888,576,yolo26n_576_ncnn_model,MOT17-02
327,60.44826600009401,9,"[83, 201, 207, 246, 318, 326, 328, 333, 309]","[[1051.004638671875, 399.11767578125, 1251.285888671875, 1013.99853515625], [836.1378173828125, 442.3374938964844, 910.9953002929688, 657.3685302734375], [491.5242919921875, 454.3828125, 533.7680053710938, 561.5526733398438], [871.5198974609375, 416.4437255859375, 1034.1435546875, 950.7149047851562], [682.965087890625, 494.2303161621094, 732.1549682617188, 600.4260864257812], [72.3577651977539, 398.6609802246094, 324.8102111816406, 840.43310546875], [733.1008911132812, 481.12200927734375, 778.0587158203125, 600.9623413085938], [1769.41650390625, 389.7642822265625, 1918.8323974609375, 867.7061157226562], [1453.598876953125, 437.9935302734375, 1500.015380859375, 548.5592651367188]]","[0.85888671875, 0.28125, 0.43994140625, 0.72802734375, 0.293701171875, 0.84326171875, 0.392578125, 0.74560546875, 0.55126953125]","[[1151.145263671875, 1013.99853515625], [873.5665588378906, 657.3685302734375], [512.6461486816406, 561.5526733398438], [952.8317260742188, 950.7149047851562], [707.5600280761719, 600.4260864257812], [198.58398818969727, 840.43310546875], [755.5798034667969, 600.9623413085938], [1844.1244506835938, 867.7061157226562], [1476.80712890625, 548.5592651367188]]",420773888,406274048,420773888,576,yolo26n_576_ncnn_model,MOT17-02
328,60.74850599998172,8,"[83, 207, 246, 318, 326, 328, 333, 309]","[[1052.2891845703125, 399.21063232421875, 1251.489501953125, 1013.7229614257812], [491.3752746582031, 457.1416015625, 532.8093872070312, 561.6224975585938], [871.1886596679688, 417.3612365722656, 1033.2568359375, 949.5199584960938], [682.5586547851562, 495.64227294921875, 731.369384765625, 600.4004516601562], [85.8831787109375, 394.6207275390625, 333.4909973144531, 833.086181640625], [732.64013671875, 481.83837890625, 777.7182006835938, 601.19384765625], [1764.4228515625, 391.8536376953125, 1920.0, 913.6121215820312], [1455.751953125, 438.463623046875, 1501.788330078125, 548.12255859375]]","[0.85986328125, 0.389404296875, 0.7333984375, 0.2919921875, 0.837890625, 0.440673828125, 0.78271484375, 0.564453125]","[[1151.8893432617188, 1013.7229614257812], [512.0923309326172, 561.6224975585938], [952.2227478027344, 949.5199584960938], [706.9640197753906, 600.4004516601562], [209.6870880126953, 833.086181640625], [755.1791687011719, 601.19384765625], [1842.21142578125, 913.6121215820312], [1478.7701416015625, 548.12255859375]]",420773888,406274048,420773888,576,yolo26n_576_ncnn_model,MOT17-02
329,60.34308099970076,9,"[83, 207, 246, 318, 326, 328, 333, 309, 342]","[[1052.9814453125, 400.6456604003906, 1251.26953125, 1014.4568481445312], [491.17431640625, 455.9115905761719, 533.2040405273438, 561.649169921875], [870.2833251953125, 417.43768310546875, 1032.564453125, 949.3336181640625], [682.1854858398438, 495.61541748046875, 731.2896118164062, 600.9479370117188], [99.47421264648438, 391.63177490234375, 341.3528747558594, 828.6929321289062], [732.5443725585938, 479.8858337402344, 778.622802734375, 601.276123046875], [1762.2890625, 390.0140380859375, 1920.0, 931.42431640625], [1457.9359130859375, 438.08892822265625, 1503.0672607421875, 546.296630859375], [826.9524536132812, 452.83331298828125, 865.3807983398438, 554.1666259765625]]","[0.8671875, 0.427490234375, 0.76025390625, 0.3447265625, 0.83544921875, 0.486572265625, 0.82861328125, 0.52685546875, 0.326416015625]","[[1152.12548828125, 1014.4568481445312], [512.1891784667969, 561.649169921875], [951.4238891601562, 949.3336181640625], [706.737548828125, 600.9479370117188], [220.41354370117188, 828.6929321289062], [755.5835876464844, 601.276123046875], [1841.14453125, 931.42431640625], [1480.5015869140625, 546.296630859375], [846.1666259765625, 554.1666259765625]]",420773888,406274048,420773888,576,yolo26n_576_ncnn_model,MOT17-02
