frame_id,inference_ms,n_detections,track_ids,bboxes_xyxy,confs,footpoints,mem_total_bytes,mem_delta_bytes,mem_bytes,imgsz,model,seq
453,188.3017780000955,9,"[476, 535, 548, 536, 526, 521, 561, 309, 525]","[[507.531005859375, 436.2501525878906, 621.030029296875, 724.578857421875], [597.1900634765625, 363.6911926269531, 918.4296264648438, 994.943115234375], [258.31817626953125, 512.41357421875, 346.1646728515625, 649.2384033203125], [1365.4654541015625, 415.312744140625, 1487.04052734375, 764.5245361328125], [1165.4862060546875, 399.98345947265625, 1412.7940673828125, 1080.0], [417.9103088378906, 453.5899963378906, 456.51409912109375, 569.9625854492188], [382.64508056640625, 462.5426330566406, 426.6835632324219, 575.35498046875], [1044.7855224609375, 421.0578918457031, 1201.1607666015625, 958.2957763671875], [1686.02294921875, 429.10748291015625, 1782.32470703125, 584.4736938476562]]","[0.7666015625, 0.5029296875, 0.73046875, 0.75634765625, 0.88037109375, 0.374267578125, 0.4990234375, 0.8662109375, 0.3359375]","[[564.280517578125, 724.578857421875], [757.8098449707031, 994.943115234375], [302.2414245605469, 649.2384033203125], [1426.2529907226562, 764.5245361328125], [1289.14013671875, 1080.0], [437.2122039794922, 569.9625854492188], [404.66432189941406, 575.35498046875], [1122.97314453125, 958.2957763671875], [1734.173828125, 584.4736938476562]]",420757504,406274048,420757504,640,yolo26s_640_ncnn_model,MOT17-02
454,177.26964299981773,10,"[476, 535, 548, 536, 526, 521, 561, 309, 525, 395]","[[507.4704284667969, 435.69464111328125, 621.0191650390625, 724.9354858398438], [560.2814331054688, 377.2892150878906, 879.9788208007812, 996.4962158203125], [251.7663116455078, 511.25701904296875, 339.9657897949219, 648.5803833007812], [1372.161865234375, 416.29071044921875, 1494.1754150390625, 765.3505249023438], [1170.694091796875, 401.60614013671875, 1424.287109375, 1080.0], [417.65325927734375, 454.8656005859375, 456.0032043457031, 570.1751098632812], [382.9441833496094, 462.8807067871094, 426.89422607421875, 575.0537109375], [1048.0185546875, 419.11761474609375, 1204.7337646484375, 956.3806762695312], [1688.58544921875, 429.5614929199219, 1785.1700439453125, 584.31787109375], [815.859375, 410.09149169921875, 904.4938354492188, 707.3262939453125]]","[0.82177734375, 0.51025390625, 0.7314453125, 0.8408203125, 0.89892578125, 0.4345703125, 0.48388671875, 0.83740234375, 0.359130859375, 0.6181640625]","[[564.2447967529297, 724.9354858398438], [720.130126953125, 996.4962158203125], [295.86605072021484, 648.5803833007812], [1433.1686401367188, 765.3505249023438], [1297.4906005859375, 1080.0], [436.82823181152344, 570.1751098632812], [404.91920471191406, 575.0537109375], [1126.3761596679688, 956.3806762695312], [1736.8777465820312, 584.31787109375], [860.1766052246094, 707.3262939453125]]",420757504,406274048,420757504,640,yolo26s_640_ncnn_model,MOT17-02
455,177.53519799998685,11,"[476, 535, 548, 536, 526, 521, 561, 309, 525, 572, 395]","[[507.6454772949219, 453.1062927246094, 610.9923706054688, 719.3953247070312], [515.0450439453125, 389.7414855957031, 849.243896484375, 1029.703125], [245.42762756347656, 514.2590942382812, 331.3875732421875, 646.7954711914062], [1376.9952392578125, 417.6885681152344, 1500.1195068359375, 768.537109375], [1174.149169921875, 404.004638671875, 1432.961669921875, 1080.0], [417.6805725097656, 454.856689453125, 455.66522216796875, 568.7677612304688], [382.95074462890625, 462.24969482421875, 427.06719970703125, 574.68505859375], [1052.9293212890625, 419.87158203125, 1210.9744873046875, 957.6563110351562], [1691.7003173828125, 429.2320861816406, 1788.100341796875, 583.7633056640625], [1838.7230224609375, 388.875, 1917.2769775390625, 647.9249877929688], [820.4320678710938, 408.7436218261719, 908.9545288085938, 707.6039428710938]]","[0.708984375, 0.60791015625, 0.73681640625, 0.84423828125, 0.9052734375, 0.400634765625, 0.53076171875, 0.83203125, 0.2998046875, 0.367919921875, 0.798828125]","[[559.3189239501953, 719.3953247070312], [682.1444702148438, 1029.703125], [288.40760040283203, 646.7954711914062], [1438.557373046875, 768.537109375], [1303.555419921875, 1080.0], [436.6728973388672, 568.7677612304688], [405.00897216796875, 574.68505859375], [1131.951904296875, 957.6563110351562], [1739.9003295898438, 583.7633056640625], [1878.0, 647.9249877929688], [864.6932983398438, 707.6039428710938]]",420757504,406274048,420757504,640,yolo26s_640_ncnn_model,MOT17-02
456,177.17958699995506,9,"[535, 548, 536, 526, 561, 309, 525, 572, 395]","[[481.1902770996094, 396.4189453125, 812.25927734375, 1016.9204711914062], [239.1448974609375, 514.8866577148438, 323.9092712402344, 644.552490234375], [1381.9093017578125, 418.9873962402344, 1506.7769775390625, 773.8543090820312], [1173.8231201171875, 404.99053955078125, 1437.73681640625, 1080.0], [383.4958801269531, 461.2654724121094, 428.093017578125, 574.296630859375], [1057.362060546875, 420.4613037109375, 1215.493408203125, 956.5765991210938], [1694.3675537109375, 430.0970458984375, 1789.695068359375, 583.5567016601562], [1838.8477783203125, 388.58660888671875, 1917.1522216796875, 646.8291015625], [817.1644897460938, 407.7919616699219, 907.3695678710938, 708.1931762695312]]","[0.759765625, 0.67919921875, 0.86181640625, 0.90869140625, 0.4990234375, 0.853515625, 0.28955078125, 0.27587890625, 0.7744140625]","[[646.7247772216797, 1016.9204711914062], [281.52708435058594, 644.552490234375], [1444.3431396484375, 773.8543090820312], [1305.7799682617188, 1080.0], [405.79444885253906, 574.296630859375], [1136.427734375, 956.5765991210938], [1742.0313110351562, 583.5567016601562], [1878.0, 646.8291015625], [862.2670288085938, 708.1931762695312]]",420757504,406274048,420757504,640,yolo26s_640_ncnn_model,MOT17-02
457,176.56497699999818,9,"[535, 548, 536, 526, 561, 309, 525, 395, 460]","[[432.3909606933594, 399.246337890625, 781.3486328125, 1047.3685302734375], [233.09683227539062, 514.5897827148438, 316.1352233886719, 640.181640625], [1386.786376953125, 419.01190185546875, 1513.772216796875, 778.2536010742188], [1172.1063232421875, 403.9455261230469, 1440.898193359375, 1080.0], [384.52508544921875, 461.408935546875, 429.1422119140625, 573.652587890625], [1062.0469970703125, 419.76190185546875, 1221.825927734375, 959.7208862304688], [1697.264892578125, 429.4241027832031, 1792.3638916015625, 583.4827880859375], [818.1351318359375, 409.42828369140625, 908.3345336914062, 708.4063720703125], [686.1192626953125, 439.06396484375, 788.3646240234375, 734.610107421875]]","[0.84912109375, 0.69091796875, 0.876953125, 0.90771484375, 0.41552734375, 0.86474609375, 0.355712890625, 0.75830078125, 0.33056640625]","[[606.8697967529297, 1047.3685302734375], [274.61602783203125, 640.181640625], [1450.279296875, 778.2536010742188], [1306.5022583007812, 1080.0], [406.8336486816406, 573.652587890625], [1141.9364624023438, 959.7208862304688], [1744.8143920898438, 583.4827880859375], [863.2348327636719, 708.4063720703125], [737.241943359375, 734.610107421875]]",420757504,406274048,420757504,640,yolo26s_640_ncnn_model,MOT17-02
458,176.05901399974755,10,"[535, 548, 536, 526, 561, 309, 525, 395, 460, 521]","[[392.9147644042969, 397.0137634277344, 753.463134765625, 1060.5726318359375], [224.9080810546875, 514.7035522460938, 308.45562744140625, 639.3067016601562], [1391.11767578125, 420.7515869140625, 1519.4659423828125, 781.070068359375], [1172.400634765625, 403.82244873046875, 1446.7745361328125, 1080.0], [384.5372619628906, 461.7265625, 429.39007568359375, 574.1675415039062], [1067.19091796875, 416.11590576171875, 1228.47216796875, 962.11279296875], [1699.3062744140625, 430.1590576171875, 1792.3695068359375, 582.4671630859375], [815.2484741210938, 411.0671081542969, 905.8242797851562, 707.4862060546875], [692.39208984375, 441.3644714355469, 794.1862182617188, 733.7481079101562], [418.6230773925781, 453.54498291015625, 457.1088562011719, 569.4037475585938]]","[0.8857421875, 0.75390625, 0.8662109375, 0.90283203125, 0.462890625, 0.86279296875, 0.364501953125, 0.78662109375, 0.76806640625, 0.281982421875]","[[573.1889495849609, 1060.5726318359375], [266.6818542480469, 639.3067016601562], [1455.2918090820312, 781.070068359375], [1309.5875854492188, 1080.0], [406.9636688232422, 574.1675415039062], [1147.83154296875, 962.11279296875], [1745.837890625, 582.4671630859375], [860.536376953125, 707.4862060546875], [743.2891540527344, 733.7481079101562], [437.865966796875, 569.4037475585938]]",420757504,406274048,420757504,640,yolo26s_640_ncnn_model,MOT17-02
459,176.47923600043214,9,"[535, 548, 536, 526, 561, 309, 525, 395, 460]","[[353.7129821777344, 391.8168640136719, 722.6777954101562, 1066.6715087890625], [215.4668731689453, 517.4915771484375, 301.7952880859375, 645.280517578125], [1399.65087890625, 422.4168395996094, 1532.0396728515625, 786.9600830078125], [1174.30908203125, 405.27960205078125, 1450.9130859375, 1080.0], [384.5412902832031, 462.6025695800781, 429.45947265625, 574.614501953125], [1074.9752197265625, 415.97235107421875, 1236.666748046875, 965.4475708007812], [1700.2130126953125, 430.932373046875, 1792.1763916015625, 582.5861206054688], [817.8187866210938, 412.1990051269531, 907.9917602539062, 706.631591796875], [693.9876098632812, 442.3747253417969, 796.1224365234375, 733.2122192382812]]","[0.8974609375, 0.759765625, 0.85986328125, 0.88671875, 0.40771484375, 0.857421875, 0.29345703125, 0.705078125, 0.8232421875]","[[538.1953887939453, 1066.6715087890625], [258.6310806274414, 645.280517578125], [1465.8452758789062, 786.9600830078125], [1312.611083984375, 1080.0], [407.00038146972656, 574.614501953125], [1155.8209838867188, 965.4475708007812], [1746.1947021484375, 582.5861206054688], [862.9052734375, 706.631591796875], [745.0550231933594, 733.2122192382812]]",420757504,406274048,420757504,640,yolo26s_640_ncnn_model,MOT17-02
460,177.18386500018823,9,"[535, 548, 536, 526, 309, 525, 395, 460, 572]","[[319.28570556640625, 385.76116943359375, 694.867919921875, 1067.797607421875], [208.10296630859375, 517.5100708007812, 293.48870849609375, 642.5262451171875], [1407.7314453125, 425.0158386230469, 1543.375, 789.1065673828125], [1174.122802734375, 404.8879699707031, 1453.1611328125, 1077.9334716796875], [1083.1689453125, 416.9453430175781, 1244.117431640625, 965.4872436523438], [1699.0982666015625, 430.4686279296875, 1791.51123046875, 583.384765625], [815.7252807617188, 413.376708984375, 906.7643432617188, 706.5540771484375], [685.8561401367188, 439.2605285644531, 792.1588745117188, 734.5205688476562], [1848.3670654296875, 389.9002990722656, 1920.0, 655.0968627929688]]","[0.87890625, 0.66064453125, 0.87060546875, 0.87744140625, 0.8427734375, 0.25439453125, 0.7314453125, 0.8232421875, 0.297607421875]","[[507.0768127441406, 1067.797607421875], [250.79583740234375, 642.5262451171875], [1475.55322265625, 789.1065673828125], [1313.6419677734375, 1077.9334716796875], [1163.6431884765625, 965.4872436523438], [1745.3047485351562, 583.384765625], [861.2448120117188, 706.5540771484375], [739.0075073242188, 734.5205688476562], [1884.1835327148438, 655.0968627929688]]",420757504,406274048,420757504,640,yolo26s_640_ncnn_model,MOT17-02
461,196.07647199973144,9,"[535, 548, 536, 526, 309, 525, 395, 460, 572]","[[285.62841796875, 381.37127685546875, 665.8106079101562, 1067.0125732421875], [201.5392608642578, 524.7557373046875, 282.2602233886719, 640.191650390625], [1412.753662109375, 426.0116271972656, 1552.2103271484375, 791.7769165039062], [1173.981201171875, 405.5007629394531, 1455.8179931640625, 1076.999755859375], [1089.8155517578125, 419.0863952636719, 1251.0042724609375, 970.3878784179688], [1689.4437255859375, 426.8211975097656, 1786.5860595703125, 585.1742553710938], [816.8667602539062, 412.3289489746094, 910.2092895507812, 706.0269775390625], [678.3816528320312, 438.5924987792969, 788.3216552734375, 734.52490234375], [1849.4827880859375, 388.9406433105469, 1920.0, 655.8165283203125]]","[0.8798828125, 0.6142578125, 0.8798828125, 0.88134765625, 0.79638671875, 0.32958984375, 0.68701171875, 0.8408203125, 0.345458984375]","[[475.7195129394531, 1067.0125732421875], [241.89974212646484, 640.191650390625], [1482.4819946289062, 791.7769165039062], [1314.8995971679688, 1076.999755859375], [1170.409912109375, 970.3878784179688], [1738.014892578125, 585.1742553710938], [863.5380249023438, 706.0269775390625], [733.3516540527344, 734.52490234375], [1884.7413940429688, 655.8165283203125]]",420757504,406274048,420757504,640,yolo26s_640_ncnn_model,MOT17-02
462,177.2285130000455,11,"[535, 548, 536, 526, 309, 525, 395, 460, 572, 501, 476]","[[255.5623321533203, 371.7613525390625, 644.2229614257812, 1068.4591064453125], [188.55885314941406, 519.7034301757812, 275.2976379394531, 641.8865356445312], [1416.770751953125, 427.3626403808594, 1559.8846435546875, 795.6371459960938], [1173.72314453125, 403.7825012207031, 1458.77978515625, 1076.3812255859375], [1091.8116455078125, 416.7500915527344, 1254.817626953125, 972.2868041992188], [1683.4635009765625, 424.4744567871094, 1783.1702880859375, 584.8671875], [816.5936279296875, 410.4452819824219, 912.1010131835938, 706.3248901367188], [678.8032836914062, 438.3486022949219, 791.1264038085938, 734.5341796875], [1851.1751708984375, 389.64581298828125, 1920.0, 656.0370483398438], [778.1934204101562, 440.960693359375, 820.8616943359375, 585.0204467773438], [573.6578979492188, 437.1576843261719, 675.581787109375, 710.3682861328125]]","[0.875, 0.6455078125, 0.86767578125, 0.88134765625, 0.81787109375, 0.42236328125, 0.68359375, 0.84619140625, 0.304443359375, 0.40673828125, 0.56591796875]","[[449.8926467895508, 1068.4591064453125], [231.9282455444336, 641.8865356445312], [1488.3276977539062, 795.6371459960938], [1316.25146484375, 1076.3812255859375], [1173.3146362304688, 972.2868041992188], [1733.31689453125, 584.8671875], [864.3473205566406, 706.3248901367188], [734.96484375, 734.5341796875], [1885.5875854492188, 656.0370483398438], [799.5275573730469, 585.0204467773438], [624.6198425292969, 710.3682861328125]]",420757504,406274048,420757504,640,yolo26s_640_ncnn_model,MOT17-02
463,176.00521799977287,11,"[535, 548, 536, 526, 309, 525, 460, 572, 501, 476, 443]","[[225.1582489013672, 364.8908996582031, 618.7130737304688, 1067.1307373046875], [178.06446838378906, 514.52685546875, 268.8562927246094, 640.9863891601562], [1419.7545166015625, 426.6339416503906, 1566.7838134765625, 799.21240234375], [1175.0916748046875, 403.8871765136719, 1462.17626953125, 1076.169189453125], [1096.2412109375, 412.94091796875, 1261.0804443359375, 973.77978515625], [1682.9234619140625, 424.316162109375, 1784.03759765625, 584.9880981445312], [681.4435424804688, 438.7633056640625, 794.3741455078125, 734.048583984375], [1850.1988525390625, 389.90576171875, 1920.0, 656.0612182617188], [776.567138671875, 439.4062194824219, 819.0942993164062, 584.339111328125], [570.9161987304688, 434.2154235839844, 674.3289184570312, 710.6354370117188], [802.2730712890625, 409.1654968261719, 921.099853515625, 705.685546875]]","[0.88720703125, 0.625, 0.84619140625, 0.87744140625, 0.779296875, 0.337646484375, 0.8447265625, 0.359130859375, 0.65283203125, 0.689453125, 0.650390625]","[[421.93566131591797, 1067.1307373046875], [223.46038055419922, 640.9863891601562], [1493.2691650390625, 799.21240234375], [1318.6339721679688, 1076.169189453125], [1178.6608276367188, 973.77978515625], [1733.4805297851562, 584.9880981445312], [737.9088439941406, 734.048583984375], [1885.0994262695312, 656.0612182617188], [797.8307189941406, 584.339111328125], [622.62255859375, 710.6354370117188], [861.6864624023438, 705.685546875]]",420757504,406274048,420757504,640,yolo26s_640_ncnn_model,MOT17-02
464,176.80766099965695,11,"[535, 548, 536, 526, 309, 525, 460, 572, 501, 476, 443]","[[195.4059600830078, 362.49267578125, 593.3908081054688, 1067.17822265625], [170.99703979492188, 515.4681396484375, 258.73455810546875, 635.7320556640625], [1422.244384765625, 425.35919189453125, 1571.5362548828125, 800.4679565429688], [1178.1370849609375, 402.4687194824219, 1466.66357421875, 1076.3756103515625], [1099.135009765625, 412.4941101074219, 1263.9005126953125, 973.1732177734375], [1683.500732421875, 426.4925537109375, 1783.65087890625, 583.798828125], [685.2398681640625, 437.4423828125, 797.9855346679688, 733.3749389648438], [1849.9921875, 389.2434997558594, 1920.0, 655.7687377929688], [776.22705078125, 439.1942138671875, 818.3131103515625, 583.8700561523438], [568.6493530273438, 433.7076721191406, 672.8131713867188, 709.24365234375], [806.434814453125, 406.5185852050781, 926.3729248046875, 708.4637451171875]]","[0.89453125, 0.38720703125, 0.86279296875, 0.86181640625, 0.76806640625, 0.338623046875, 0.837890625, 0.4169921875, 0.63525390625, 0.74951171875, 0.7060546875]","[[394.3983840942383, 1067.17822265625], [214.8657989501953, 635.7320556640625], [1496.8903198242188, 800.4679565429688], [1322.4003295898438, 1076.3756103515625], [1181.5177612304688, 973.1732177734375], [1733.5758056640625, 583.798828125], [741.6127014160156, 733.3749389648438], [1884.99609375, 655.7687377929688], [797.2700805664062, 583.8700561523438], [620.7312622070312, 709.24365234375], [866.4038696289062, 708.4637451171875]]",420757504,406274048,420757504,640,yolo26s_640_ncnn_model,MOT17-02
465,178.0930109998735,11,"[535, 536, 526, 309, 525, 460, 572, 476, 443, 588, 589]","[[166.3188934326172, 362.33221435546875, 567.9129638671875, 1067.2867431640625], [1426.5321044921875, 421.17510986328125, 1577.41015625, 800.58740234375], [1184.0545654296875, 401.9501647949219, 1472.289306640625, 1077.2646484375], [1105.9774169921875, 413.35205078125, 1272.6412353515625, 975.686767578125], [1687.2349853515625, 427.8424377441406, 1786.0252685546875, 582.8426513671875], [692.7899780273438, 436.9540710449219, 803.8681030273438, 733.128662109375], [1849.896240234375, 387.7402038574219, 1920.0, 655.8695068359375], [564.3807983398438, 432.09027099609375, 671.2322998046875, 711.2058715820312], [809.6004638671875, 406.5602722167969, 928.4548950195312, 708.4849853515625], [514.1854248046875, 458.32501220703125, 579.7645874023438, 634.875], [1043.427490234375, 435.6000061035156, 1092.572509765625, 577.7999877929688]]","[0.90478515625, 0.86181640625, 0.8720703125, 0.7060546875, 0.307861328125, 0.8505859375, 0.39697265625, 0.82470703125, 0.68701171875, 0.57861328125, 0.33544921875]","[[367.11592864990234, 1067.2867431640625], [1501.9711303710938, 800.58740234375], [1328.1719360351562, 1077.2646484375], [1189.309326171875, 975.686767578125], [1736.630126953125, 582.8426513671875], [748.3290405273438, 733.128662109375], [1884.9481201171875, 655.8695068359375], [617.8065490722656, 711.2058715820312], [869.0276794433594, 708.4849853515625], [546.9750061035156, 634.875], [1068.0, 577.7999877929688]]",420757504,406274048,420757504,640,yolo26s_640_ncnn_model,MOT17-02
466,176.13892100007433,12,"[535, 536, 526, 309, 525, 460, 572, 476, 588, 589, 590, 395]","[[132.48399353027344, 364.0207824707031, 537.9695434570312, 1068.4189453125], [1433.282958984375, 420.06591796875, 1583.92236328125, 802.00390625], [1192.944091796875, 401.2829284667969, 1478.43212890625, 1074.9739990234375], [1112.165771484375, 414.4556884765625, 1280.9036865234375, 976.724853515625], [1691.3258056640625, 429.8485107421875, 1788.24853515625, 582.9854125976562], [705.3726196289062, 436.5348205566406, 814.9152221679688, 732.3016967773438], [1850.0667724609375, 386.6807556152344, 1920.0, 655.3759155273438], [565.08349609375, 433.00372314453125, 671.9197998046875, 710.4854125976562], [511.3113708496094, 461.7794189453125, 577.6033935546875, 639.8516845703125], [1044.0162353515625, 435.1387939453125, 1089.6778564453125, 567.1923828125], [1101.3311767578125, 425.3999938964844, 1148.06884765625, 586.7999877929688], [821.9043579101562, 409.5373229980469, 919.4220581054688, 707.7640380859375]]","[0.9052734375, 0.84130859375, 0.88671875, 0.796875, 0.268798828125, 0.79150390625, 0.291748046875, 0.833984375, 0.69482421875, 0.254638671875, 0.41064453125, 0.7001953125]","[[335.22676849365234, 1068.4189453125], [1508.6026611328125, 802.00390625], [1335.6881103515625, 1074.9739990234375], [1196.5347290039062, 976.724853515625], [1739.7871704101562, 582.9854125976562], [760.1439208984375, 732.3016967773438], [1885.0333862304688, 655.3759155273438], [618.5016479492188, 710.4854125976562], [544.4573822021484, 639.8516845703125], [1066.8470458984375, 567.1923828125], [1124.7000122070312, 586.7999877929688], [870.6632080078125, 707.7640380859375]]",420757504,406274048,420757504,640,yolo26s_640_ncnn_model,MOT17-02
467,176.18482899979426,10,"[535, 536, 526, 309, 525, 460, 476, 588, 590, 395]","[[110.19412994384766, 369.1239318847656, 516.5774536132812, 1070.202880859375], [1440.185791015625, 419.160888671875, 1589.511474609375, 802.9400024414062], [1204.7052001953125, 400.8058776855469, 1484.007568359375, 1066.287109375], [1111.1956787109375, 414.6637268066406, 1280.112548828125, 976.2174072265625], [1694.4495849609375, 431.0965881347656, 1789.4931640625, 582.5448608398438], [712.1483764648438, 436.1422424316406, 820.7243041992188, 733.238525390625], [568.5018310546875, 432.1782531738281, 675.0833740234375, 710.4686889648438], [507.36846923828125, 466.1127624511719, 571.7332153320312, 638.2493896484375], [1092.116455078125, 423.58209228515625, 1140.6951904296875, 589.9813232421875], [825.8095092773438, 408.43603515625, 923.7587890625, 707.9407348632812]]","[0.90283203125, 0.84130859375, 0.86865234375, 0.84716796875, 0.32177734375, 0.71484375, 0.8095703125, 0.66748046875, 0.34326171875, 0.796875]","[[313.38579177856445, 1070.202880859375], [1514.8486328125, 802.9400024414062], [1344.3563842773438, 1066.287109375], [1195.6541137695312, 976.2174072265625], [1741.9713745117188, 582.5448608398438], [766.4363403320312, 733.238525390625], [621.7926025390625, 710.4686889648438], [539.5508422851562, 638.2493896484375], [1116.4058227539062, 589.9813232421875], [874.7841491699219, 707.9407348632812]]",420757504,406274048,420757504,640,yolo26s_640_ncnn_model,MOT17-02
468,177.09062399990216,10,"[535, 536, 526, 309, 525, 460, 476, 588, 395, 572]","[[86.86602020263672, 375.27789306640625, 493.0175476074219, 1071.5006103515625], [1449.2252197265625, 416.8633117675781, 1596.593994140625, 803.2059326171875], [1218.2916259765625, 400.6504211425781, 1495.580078125, 1068.8192138671875], [1113.1612548828125, 416.0016174316406, 1283.0069580078125, 981.5471801757812], [1695.404052734375, 432.05377197265625, 1790.156982421875, 583.8827514648438], [714.3757934570312, 434.523193359375, 822.3975830078125, 733.1065673828125], [571.4158325195312, 434.3799133300781, 676.3350219726562, 709.9796142578125], [500.2032470703125, 466.18621826171875, 565.1227416992188, 638.7188720703125], [828.78271484375, 407.0707092285156, 926.5533447265625, 708.0005493164062], [1849.358642578125, 388.0700988769531, 1920.0, 655.6325073242188]]","[0.9013671875, 0.80615234375, 0.83642578125, 0.85595703125, 0.2587890625, 0.6455078125, 0.7021484375, 0.73095703125, 0.83251953125, 0.25927734375]","[[289.9417839050293, 1071.5006103515625], [1522.9096069335938, 803.2059326171875], [1356.9358520507812, 1068.8192138671875], [1198.0841064453125, 981.5471801757812], [1742.780517578125, 583.8827514648438], [768.3866882324219, 733.1065673828125], [623.8754272460938, 709.9796142578125], [532.6629943847656, 638.7188720703125], [877.6680297851562, 708.0005493164062], [1884.6793212890625, 655.6325073242188]]",420757504,406274048,420757504,640,yolo26s_640_ncnn_model,MOT17-02
469,198.3604130000458,10,"[535, 536, 526, 309, 525, 460, 476, 588, 395, 596]","[[58.80567169189453, 379.57940673828125, 465.9415588378906, 1069.8935546875], [1459.0040283203125, 416.003662109375, 1604.31494140625, 803.2244262695312], [1238.510009765625, 400.61224365234375, 1511.20458984375, 1065.7440185546875], [1117.4862060546875, 418.496337890625, 1288.0833740234375, 991.3169555664062], [1696.0870361328125, 432.14971923828125, 1790.04931640625, 583.6385498046875], [713.8270263671875, 433.67816162109375, 822.5796508789062, 733.3099975585938], [573.6265869140625, 433.0302429199219, 677.3580932617188, 708.0684204101562], [494.7709655761719, 466.92364501953125, 560.4830932617188, 640.201904296875], [830.5724487304688, 406.5689392089844, 927.7931518554688, 708.0209350585938], [416.0064697265625, 491.17498779296875, 485.1935119628906, 630.2249755859375]]","[0.87744140625, 0.8291015625, 0.85107421875, 0.81787109375, 0.27734375, 0.66064453125, 0.64111328125, 0.68408203125, 0.85107421875, 0.5068359375]","[[262.3736152648926, 1069.8935546875], [1531.6594848632812, 803.2244262695312], [1374.8572998046875, 1065.7440185546875], [1202.7847900390625, 991.3169555664062], [1743.0681762695312, 583.6385498046875], [768.2033386230469, 733.3099975585938], [625.4923400878906, 708.0684204101562], [527.6270294189453, 640.201904296875], [879.1828002929688, 708.0209350585938], [450.59999084472656, 630.2249755859375]]",420757504,406274048,420757504,640,yolo26s_640_ncnn_model,MOT17-02
470,177.11636399963027,10,"[535, 536, 526, 309, 525, 460, 476, 588, 395, 596]","[[29.347347259521484, 390.6036376953125, 434.0898742675781, 1071.661865234375], [1467.0247802734375, 414.46856689453125, 1610.3770751953125, 803.398193359375], [1259.7108154296875, 398.387939453125, 1527.9765625, 1063.7545166015625], [1124.949462890625, 419.70233154296875, 1296.65771484375, 1001.5272827148438], [1695.1434326171875, 431.6729736328125, 1789.1861572265625, 584.043212890625], [727.0213012695312, 433.6243591308594, 834.6096801757812, 733.1459350585938], [577.6056518554688, 433.792724609375, 679.7715454101562, 708.1068115234375], [487.8533935546875, 470.53961181640625, 554.2780151367188, 643.59228515625], [830.51513671875, 408.3703308105469, 926.87939453125, 708.0263671875], [413.7184753417969, 489.471435546875, 482.4295959472656, 627.6990356445312]]","[0.9091796875, 0.8271484375, 0.82568359375, 0.79541015625, 0.282958984375, 0.7734375, 0.59375, 0.77001953125, 0.837890625, 0.66845703125]","[[231.7186107635498, 1071.661865234375], [1538.700927734375, 803.398193359375], [1393.8436889648438, 1063.7545166015625], [1210.8035888671875, 1001.5272827148438], [1742.164794921875, 584.043212890625], [780.8154907226562, 733.1459350585938], [628.6885986328125, 708.1068115234375], [521.0657043457031, 643.59228515625], [878.697265625, 708.0263671875], [448.07403564453125, 627.6990356445312]]",420757504,406274048,420757504,640,yolo26s_640_ncnn_model,MOT17-02
471,176.6158099999302,11,"[535, 536, 526, 309, 525, 460, 476, 588, 395, 596, 597]","[[12.154275894165039, 397.4423828125, 413.2730407714844, 1068.4949951171875], [1473.8521728515625, 413.4163818359375, 1614.3388671875, 802.9041748046875], [1278.4835205078125, 398.5601501464844, 1543.818603515625, 1068.8985595703125], [1128.8634033203125, 421.38909912109375, 1300.524169921875, 1006.9880981445312], [1695.888427734375, 431.48211669921875, 1789.7200927734375, 584.1946411132812], [738.0797119140625, 433.8720703125, 845.6541137695312, 732.8411254882812], [580.381103515625, 433.6163024902344, 682.1089477539062, 708.6356811523438], [479.8382568359375, 467.2987976074219, 549.2139892578125, 645.0027465820312], [831.5896606445312, 409.8117980957031, 927.274658203125, 708.274169921875], [409.99700927734375, 491.5806884765625, 480.4068908691406, 633.673828125], [1262.3297119140625, 416.1000061035156, 1368.6702880859375, 922.2000122070312]]","[0.9140625, 0.8173828125, 0.86767578125, 0.810546875, 0.3642578125, 0.82666015625, 0.568359375, 0.6328125, 0.814453125, 0.685546875, 0.453125]","[[212.7136583328247, 1068.4949951171875], [1544.0955200195312, 802.9041748046875], [1411.1510620117188, 1068.8985595703125], [1214.6937866210938, 1006.9880981445312], [1742.8042602539062, 584.1946411132812], [791.8669128417969, 732.8411254882812], [631.2450256347656, 708.6356811523438], [514.526123046875, 645.0027465820312], [879.4321594238281, 708.274169921875], [445.2019500732422, 633.673828125], [1315.5, 922.2000122070312]]",420757504,406274048,420757504,640,yolo26s_640_ncnn_model,MOT17-02
