frame_id,inference_ms,n_detections,track_ids,bboxes_xyxy,confs,footpoints,mem_total_bytes,mem_delta_bytes,mem_bytes,imgsz,model,seq
497,578.6728660000335,13,"[484, 4, 280, 406, 437, 535, 539, 542, 409, 560, 562, 572, 534]","[[1646.39111328125, 403.68280029296875, 1797.442626953125, 805.1213989257812], [1405.488525390625, 379.9622802734375, 1676.2274169921875, 1069.04345703125], [1223.5595703125, 421.355224609375, 1410.24365234375, 1009.526611328125], [833.0914306640625, 449.5365295410156, 949.8836059570312, 727.90673828125], [664.0528564453125, 437.7640075683594, 770.0325927734375, 702.712646484375], [269.3710632324219, 479.9187927246094, 371.0932312011719, 695.6792602539062], [566.486328125, 450.1354064941406, 597.5445556640625, 532.2295532226562], [1393.948486328125, 408.3074645996094, 1511.078857421875, 964.1295166015625], [973.6101684570312, 436.0928955078125, 1065.6795654296875, 679.0804443359375], [538.4564819335938, 463.6026611328125, 562.2890625, 528.938232421875], [417.58892822265625, 465.36163330078125, 457.9834899902344, 569.7781372070312], [630.0411987304688, 458.25, 659.6588134765625, 542.25], [1107.1378173828125, 432.8639831542969, 1153.450927734375, 589.8421630859375]]","[0.77294921875, 0.8388671875, 0.8857421875, 0.86181640625, 0.86572265625, 0.7607421875, 0.57470703125, 0.8232421875, 0.8603515625, 0.43017578125, 0.45703125, 0.321044921875, 0.37158203125]","[[1721.9168701171875, 805.1213989257812], [1540.8579711914062, 1069.04345703125], [1316.901611328125, 1009.526611328125], [891.4875183105469, 727.90673828125], [717.042724609375, 702.712646484375], [320.2321472167969, 695.6792602539062], [582.0154418945312, 532.2295532226562], [1452.513671875, 964.1295166015625], [1019.6448669433594, 679.0804443359375], [550.3727722167969, 528.938232421875], [437.7862091064453, 569.7781372070312], [644.8500061035156, 542.25], [1130.2943725585938, 589.8421630859375]]",420757504,406274048,420757504,640,yolo26m_640_ncnn_model,MOT17-02
498,554.314469000019,13,"[484, 4, 280, 406, 437, 535, 539, 542, 409, 560, 562, 572, 534]","[[1660.7333984375, 403.2952880859375, 1830.3170166015625, 852.1530151367188], [1416.7586669921875, 377.8216552734375, 1689.7479248046875, 1071.8038330078125], [1226.665283203125, 419.4471740722656, 1416.52978515625, 1010.5963745117188], [841.648681640625, 459.9700012207031, 953.2054443359375, 726.9735107421875], [665.4256591796875, 434.1087341308594, 772.5408325195312, 703.2766723632812], [261.4354553222656, 479.5083923339844, 362.7111511230469, 696.1812133789062], [565.9747924804688, 450.1687927246094, 597.5960083007812, 533.1915283203125], [1398.0257568359375, 406.3116149902344, 1517.7061767578125, 965.696533203125], [976.8645629882812, 438.3689270019531, 1070.3153076171875, 679.31689453125], [538.1843872070312, 462.4659118652344, 562.9741821289062, 530.3035278320312], [417.2076721191406, 465.0738525390625, 457.6129455566406, 569.8483276367188], [629.508544921875, 458.5390319824219, 659.2665405273438, 543.1171264648438], [1104.6568603515625, 432.8304748535156, 1152.642333984375, 591.1522827148438]]","[0.7998046875, 0.8125, 0.876953125, 0.81787109375, 0.87060546875, 0.5693359375, 0.53271484375, 0.82568359375, 0.857421875, 0.43798828125, 0.4287109375, 0.321044921875, 0.385498046875]","[[1745.5252075195312, 852.1530151367188], [1553.2532958984375, 1071.8038330078125], [1321.5975341796875, 1010.5963745117188], [897.4270629882812, 726.9735107421875], [718.9832458496094, 703.2766723632812], [312.07330322265625, 696.1812133789062], [581.785400390625, 533.1915283203125], [1457.865966796875, 965.696533203125], [1023.5899353027344, 679.31689453125], [550.5792846679688, 530.3035278320312], [437.4103088378906, 569.8483276367188], [644.3875427246094, 543.1171264648438], [1128.6495971679688, 591.1522827148438]]",420757504,406274048,420757504,640,yolo26m_640_ncnn_model,MOT17-02
499,555.32872699996,12,"[484, 4, 280, 406, 437, 535, 539, 542, 409, 560, 562, 534]","[[1669.7044677734375, 405.76702880859375, 1846.51416015625, 867.1284790039062], [1422.8941650390625, 373.8440246582031, 1696.5281982421875, 1071.114990234375], [1229.632080078125, 418.9765319824219, 1421.800537109375, 1011.7311401367188], [848.1978759765625, 452.4438781738281, 960.8571166992188, 726.8628540039062], [670.4896240234375, 433.96337890625, 776.1919555664062, 703.236572265625], [249.64016723632812, 478.12335205078125, 351.4236145019531, 696.5326538085938], [566.3329467773438, 451.4179992675781, 597.5484619140625, 533.306884765625], [1400.711181640625, 405.56182861328125, 1522.65380859375, 964.2587890625], [978.9620971679688, 441.21319580078125, 1073.76611328125, 679.4105834960938], [538.4187622070312, 463.05108642578125, 563.8650512695312, 532.804443359375], [417.0704345703125, 465.48193359375, 457.4772644042969, 570.3932495117188], [1103.8056640625, 433.56494140625, 1152.3974609375, 589.8499755859375]]","[0.8447265625, 0.84619140625, 0.87451171875, 0.84765625, 0.845703125, 0.728515625, 0.4990234375, 0.83935546875, 0.84228515625, 0.404541015625, 0.447265625, 0.41015625]","[[1758.1093139648438, 867.1284790039062], [1559.711181640625, 1071.114990234375], [1325.71630859375, 1011.7311401367188], [904.5274963378906, 726.8628540039062], [723.3407897949219, 703.236572265625], [300.5318908691406, 696.5326538085938], [581.9407043457031, 533.306884765625], [1461.6824951171875, 964.2587890625], [1026.3641052246094, 679.4105834960938], [551.1419067382812, 532.804443359375], [437.2738494873047, 570.3932495117188], [1128.1015625, 589.8499755859375]]",420757504,406274048,420757504,640,yolo26m_640_ncnn_model,MOT17-02
500,581.4092679997884,13,"[484, 4, 280, 406, 437, 535, 539, 542, 409, 560, 562, 534, 572]","[[1681.48583984375, 410.67913818359375, 1863.5380859375, 874.9652099609375], [1436.2940673828125, 374.60064697265625, 1707.328369140625, 1070.5977783203125], [1232.6270751953125, 419.5503845214844, 1425.609130859375, 1012.3936157226562], [851.6132202148438, 446.490966796875, 964.3626098632812, 727.0684204101562], [676.1461791992188, 431.92694091796875, 780.61083984375, 703.2141723632812], [237.74786376953125, 479.06170654296875, 339.36944580078125, 699.042724609375], [567.8729248046875, 452.6543273925781, 598.5968627929688, 533.5887451171875], [1403.00537109375, 408.0086364746094, 1526.815185546875, 963.8928833007812], [979.4238891601562, 440.0208435058594, 1076.98193359375, 679.698486328125], [538.5381469726562, 463.2855224609375, 564.1452026367188, 533.7492065429688], [417.0855712890625, 464.37689208984375, 457.8736267089844, 570.85546875], [1103.9788818359375, 433.5865173339844, 1152.836669921875, 588.6093139648438], [629.6482543945312, 457.6573791503906, 658.7879638671875, 540.4135131835938]]","[0.857421875, 0.8818359375, 0.8720703125, 0.82470703125, 0.8583984375, 0.728515625, 0.4921875, 0.8056640625, 0.82861328125, 0.482177734375, 0.480224609375, 0.345947265625, 0.32373046875]","[[1772.511962890625, 874.9652099609375], [1571.8112182617188, 1070.5977783203125], [1329.1181030273438, 1012.3936157226562], [907.9879150390625, 727.0684204101562], [728.3785095214844, 703.2141723632812], [288.55865478515625, 699.042724609375], [583.2348937988281, 533.5887451171875], [1464.9102783203125, 963.8928833007812], [1028.2029113769531, 679.698486328125], [551.3416748046875, 533.7492065429688], [437.47959899902344, 570.85546875], [1128.4077758789062, 588.6093139648438], [644.2181091308594, 540.4135131835938]]",420757504,406274048,420757504,640,yolo26m_640_ncnn_model,MOT17-02
501,562.0983789999627,13,"[484, 4, 280, 406, 437, 535, 539, 542, 409, 560, 562, 534, 572]","[[1693.2711181640625, 412.8697204589844, 1881.86376953125, 882.447021484375], [1449.90283203125, 372.2234191894531, 1718.2669677734375, 1071.1378173828125], [1242.2855224609375, 418.7888488769531, 1436.0626220703125, 1010.6473388671875], [856.7095336914062, 448.3888854980469, 967.486328125, 727.8817749023438], [683.9224243164062, 430.9129943847656, 785.3507080078125, 702.4597778320312], [225.09739685058594, 478.9352722167969, 327.76226806640625, 702.3848876953125], [570.1420288085938, 452.87841796875, 600.7703857421875, 533.9348754882812], [1405.6641845703125, 408.7040100097656, 1532.155517578125, 962.9590454101562], [979.88671875, 441.7915344238281, 1078.5682373046875, 679.559326171875], [538.9886474609375, 462.6404724121094, 564.805419921875, 533.84375], [417.359130859375, 465.2200622558594, 457.7587585449219, 570.77978515625], [1103.8951416015625, 432.3417053222656, 1154.17333984375, 590.3897094726562], [631.3944702148438, 457.2332763671875, 660.9443359375, 541.3274536132812]]","[0.83447265625, 0.86279296875, 0.87353515625, 0.77001953125, 0.845703125, 0.76416015625, 0.59521484375, 0.82861328125, 0.83056640625, 0.4970703125, 0.488037109375, 0.432373046875, 0.423828125]","[[1787.5674438476562, 882.447021484375], [1584.0848999023438, 1071.1378173828125], [1339.174072265625, 1010.6473388671875], [912.0979309082031, 727.8817749023438], [734.6365661621094, 702.4597778320312], [276.4298324584961, 702.3848876953125], [585.4562072753906, 533.9348754882812], [1468.9098510742188, 962.9590454101562], [1029.2274780273438, 679.559326171875], [551.8970336914062, 533.84375], [437.55894470214844, 570.77978515625], [1129.0342407226562, 590.3897094726562], [646.1694030761719, 541.3274536132812]]",420757504,406274048,420757504,640,yolo26m_640_ncnn_model,MOT17-02
502,566.9083890002184,13,"[484, 4, 280, 406, 437, 535, 539, 542, 409, 560, 562, 534, 572]","[[1701.90576171875, 412.734375, 1895.902099609375, 888.0582275390625], [1467.0809326171875, 370.6299743652344, 1731.6016845703125, 1072.0792236328125], [1251.990234375, 417.51837158203125, 1445.564208984375, 1009.9700317382812], [861.038818359375, 442.6563415527344, 972.8682861328125, 727.6925659179688], [689.6813354492188, 430.5369873046875, 788.088134765625, 702.168701171875], [219.01156616210938, 480.3526306152344, 321.487060546875, 704.0844116210938], [571.2384033203125, 453.9515686035156, 601.32470703125, 534.0570678710938], [1408.6690673828125, 409.2181091308594, 1539.7332763671875, 965.288330078125], [980.5709228515625, 443.6894836425781, 1080.2818603515625, 680.2548828125], [538.8011474609375, 462.894287109375, 564.39990234375, 533.365966796875], [417.1568908691406, 464.7964782714844, 457.5243225097656, 570.5011596679688], [1103.1265869140625, 432.12164306640625, 1154.43701171875, 590.808349609375], [632.0625, 456.5748596191406, 662.0181274414062, 542.1494140625]]","[0.85400390625, 0.82958984375, 0.873046875, 0.81787109375, 0.833984375, 0.7421875, 0.55419921875, 0.84619140625, 0.8232421875, 0.5068359375, 0.49462890625, 0.367919921875, 0.40673828125]","[[1798.9039306640625, 888.0582275390625], [1599.34130859375, 1072.0792236328125], [1348.7772216796875, 1009.9700317382812], [916.9535522460938, 727.6925659179688], [738.8847351074219, 702.168701171875], [270.2493133544922, 704.0844116210938], [586.2815551757812, 534.0570678710938], [1474.201171875, 965.288330078125], [1030.4263916015625, 680.2548828125], [551.6005249023438, 533.365966796875], [437.3406066894531, 570.5011596679688], [1128.7817993164062, 590.808349609375], [647.0403137207031, 542.1494140625]]",420757504,406274048,420757504,640,yolo26m_640_ncnn_model,MOT17-02
503,553.740026000014,14,"[484, 4, 280, 406, 437, 535, 539, 542, 409, 560, 562, 534, 572, 575]","[[1706.8486328125, 411.6983337402344, 1906.840087890625, 895.865966796875], [1482.571533203125, 370.0765075683594, 1742.925048828125, 1074.406005859375], [1262.33203125, 416.8021240234375, 1455.9991455078125, 1014.904296875], [875.9444580078125, 439.2715148925781, 985.9332885742188, 726.8785400390625], [695.54248046875, 430.158935546875, 791.1447143554688, 701.315185546875], [205.56321716308594, 480.6546325683594, 309.0381164550781, 707.84619140625], [571.6306762695312, 451.872802734375, 602.5186157226562, 534.5906982421875], [1412.0230712890625, 409.9071044921875, 1547.9373779296875, 966.6253051757812], [983.541748046875, 443.88037109375, 1083.8795166015625, 679.0221557617188], [539.2747802734375, 462.0062255859375, 565.6527709960938, 534.1558837890625], [417.26043701171875, 466.1397399902344, 457.2611999511719, 570.8977661132812], [1095.43359375, 434.5093994140625, 1149.0977783203125, 593.43798828125], [632.8995361328125, 456.0921630859375, 662.7968139648438, 541.6784057617188], [857.8165893554688, 407.92498779296875, 930.1834106445312, 701.4749755859375]]","[0.86865234375, 0.86279296875, 0.86767578125, 0.734375, 0.83740234375, 0.7060546875, 0.53857421875, 0.87060546875, 0.7060546875, 0.46875, 0.464599609375, 0.318115234375, 0.37255859375, 0.56201171875]","[[1806.8443603515625, 895.865966796875], [1612.748291015625, 1074.406005859375], [1359.1655883789062, 1014.904296875], [930.9388732910156, 726.8785400390625], [743.3435974121094, 701.315185546875], [257.30066680908203, 707.84619140625], [587.0746459960938, 534.5906982421875], [1479.980224609375, 966.6253051757812], [1033.7106323242188, 679.0221557617188], [552.4637756347656, 534.1558837890625], [437.2608184814453, 570.8977661132812], [1122.2656860351562, 593.43798828125], [647.8481750488281, 541.6784057617188], [894.0, 701.4749755859375]]",420757504,406274048,420757504,640,yolo26m_640_ncnn_model,MOT17-02
504,560.8774190000076,14,"[484, 4, 280, 406, 437, 535, 539, 542, 409, 560, 562, 534, 572, 575]","[[1711.3770751953125, 410.3201904296875, 1915.5772705078125, 902.5697631835938], [1494.8236083984375, 370.1640625, 1750.098388671875, 1071.08203125], [1273.101318359375, 417.531982421875, 1464.5538330078125, 1019.7157592773438], [884.1521606445312, 439.220458984375, 992.0064697265625, 726.316162109375], [701.0958251953125, 431.2663879394531, 793.6693725585938, 701.7360229492188], [196.58935546875, 480.5211486816406, 300.40777587890625, 710.4324340820312], [572.3267211914062, 454.2809143066406, 602.3895874023438, 534.5386352539062], [1416.946044921875, 412.14532470703125, 1554.939697265625, 964.1215209960938], [987.2115478515625, 443.9249267578125, 1087.364990234375, 678.55908203125], [539.3541870117188, 465.11505126953125, 565.2189331054688, 534.9314575195312], [418.3193664550781, 468.150146484375, 457.14788818359375, 569.5482177734375], [1100.2210693359375, 433.6812744140625, 1154.240234375, 593.1922607421875], [633.3114624023438, 454.9055480957031, 663.4425659179688, 541.5096435546875], [858.7883911132812, 407.12548828125, 931.4959106445312, 702.7313842773438]]","[0.85693359375, 0.83056640625, 0.85693359375, 0.81396484375, 0.8408203125, 0.611328125, 0.54736328125, 0.86474609375, 0.71630859375, 0.410888671875, 0.40380859375, 0.3564453125, 0.40966796875, 0.61474609375]","[[1813.4771728515625, 902.5697631835938], [1622.4609985351562, 1071.08203125], [1368.8275756835938, 1019.7157592773438], [938.0793151855469, 726.316162109375], [747.3825988769531, 701.7360229492188], [248.49856567382812, 710.4324340820312], [587.358154296875, 534.5386352539062], [1485.94287109375, 964.1215209960938], [1037.2882690429688, 678.55908203125], [552.2865600585938, 534.9314575195312], [437.73362731933594, 569.5482177734375], [1127.2306518554688, 593.1922607421875], [648.3770141601562, 541.5096435546875], [895.1421508789062, 702.7313842773438]]",420757504,406274048,420757504,640,yolo26m_640_ncnn_model,MOT17-02
505,557.7835549997872,14,"[484, 4, 280, 406, 437, 535, 539, 542, 409, 560, 562, 534, 572, 575]","[[1714.5738525390625, 409.78338623046875, 1920.0, 906.9002075195312], [1502.1644287109375, 370.743896484375, 1753.3990478515625, 1069.3074951171875], [1286.0537109375, 416.8375244140625, 1474.30810546875, 1018.5570678710938], [893.8150024414062, 439.2243957519531, 1001.1929321289062, 726.1002197265625], [704.49853515625, 430.7043151855469, 795.042236328125, 701.8980712890625], [186.24900817871094, 481.4427795410156, 292.4139099121094, 716.2349243164062], [572.729736328125, 456.7248229980469, 602.1535034179688, 535.0032348632812], [1425.0762939453125, 424.9090576171875, 1562.8458251953125, 968.0941772460938], [992.0059204101562, 446.4066467285156, 1089.9490966796875, 677.89208984375], [540.214599609375, 469.0872802734375, 565.1801147460938, 535.4603271484375], [418.7566833496094, 471.933837890625, 456.5662536621094, 570.0521240234375], [1100.56884765625, 434.5958557128906, 1154.7353515625, 593.8277587890625], [633.5905151367188, 454.23162841796875, 664.013671875, 541.7061157226562], [861.7227172851562, 406.5601501464844, 933.9755859375, 701.142333984375]]","[0.8603515625, 0.82470703125, 0.85400390625, 0.822265625, 0.82568359375, 0.685546875, 0.4794921875, 0.82177734375, 0.6435546875, 0.321044921875, 0.317138671875, 0.29296875, 0.42041015625, 0.69482421875]","[[1817.2869262695312, 906.9002075195312], [1627.78173828125, 1069.3074951171875], [1380.180908203125, 1018.5570678710938], [947.5039672851562, 726.1002197265625], [749.7703857421875, 701.8980712890625], [239.33145904541016, 716.2349243164062], [587.4416198730469, 535.0032348632812], [1493.9610595703125, 968.0941772460938], [1040.9775085449219, 677.89208984375], [552.6973571777344, 535.4603271484375], [437.6614685058594, 570.0521240234375], [1127.652099609375, 593.8277587890625], [648.8020935058594, 541.7061157226562], [897.8491516113281, 701.142333984375]]",420757504,406274048,420757504,640,yolo26m_640_ncnn_model,MOT17-02
506,554.1239700000915,14,"[484, 4, 280, 406, 437, 535, 539, 542, 409, 560, 562, 534, 572, 575]","[[1720.13134765625, 406.8958435058594, 1920.0, 910.0618286132812], [1507.109375, 369.5177001953125, 1755.768310546875, 1070.124755859375], [1292.6004638671875, 413.8655700683594, 1482.8450927734375, 1032.6588134765625], [903.5300903320312, 438.503662109375, 1012.0300903320312, 725.772216796875], [711.187744140625, 430.4989318847656, 800.7932739257812, 701.9602661132812], [171.52902221679688, 479.8431091308594, 281.21295166015625, 722.2786865234375], [572.8529052734375, 456.6258850097656, 602.0547485351562, 534.164794921875], [1432.98486328125, 418.96942138671875, 1571.5328369140625, 966.3153686523438], [997.5414428710938, 445.31524658203125, 1093.8763427734375, 677.6474609375], [540.9004516601562, 470.0604553222656, 565.784912109375, 535.12890625], [417.477294921875, 468.997314453125, 456.27020263671875, 569.483154296875], [1102.172607421875, 433.9461975097656, 1156.441650390625, 593.0659790039062], [633.5985717773438, 455.00177001953125, 663.2762451171875, 540.7828979492188], [864.1470336914062, 406.6844787597656, 935.4509887695312, 698.074462890625]]","[0.87060546875, 0.8193359375, 0.85498046875, 0.8525390625, 0.8125, 0.71923828125, 0.52490234375, 0.82861328125, 0.75634765625, 0.33642578125, 0.482177734375, 0.2666015625, 0.371337890625, 0.7373046875]","[[1820.065673828125, 910.0618286132812], [1631.4388427734375, 1070.124755859375], [1387.7227783203125, 1032.6588134765625], [957.7800903320312, 725.772216796875], [755.9905090332031, 701.9602661132812], [226.37098693847656, 722.2786865234375], [587.4538269042969, 534.164794921875], [1502.2588500976562, 966.3153686523438], [1045.7088928222656, 677.6474609375], [553.3426818847656, 535.12890625], [436.8737487792969, 569.483154296875], [1129.30712890625, 593.0659790039062], [648.4374084472656, 540.7828979492188], [899.7990112304688, 698.074462890625]]",420757504,406274048,420757504,640,yolo26m_640_ncnn_model,MOT17-02
507,566.9133699998383,14,"[484, 4, 280, 406, 437, 535, 539, 542, 409, 560, 562, 534, 572, 575]","[[1726.0545654296875, 401.6453552246094, 1920.0, 911.3212890625], [1513.3687744140625, 370.0799865722656, 1759.5780029296875, 1071.4268798828125], [1298.7459716796875, 413.4947204589844, 1487.8704833984375, 1039.140625], [909.6615600585938, 441.7093811035156, 1019.1480102539062, 726.1444702148438], [717.1969604492188, 429.93414306640625, 807.153564453125, 701.4892578125], [162.61898803710938, 480.6758728027344, 271.5042419433594, 723.06884765625], [572.973876953125, 455.0760192871094, 602.4129638671875, 533.34716796875], [1443.8341064453125, 435.2929992675781, 1577.3994140625, 966.8612670898438], [1003.3443603515625, 442.6474609375, 1098.2957763671875, 677.8120727539062], [540.7919311523438, 469.6365661621094, 566.3386840820312, 535.749755859375], [418.1531066894531, 472.40106201171875, 456.0231018066406, 569.7777099609375], [1103.5670166015625, 433.6933898925781, 1157.298095703125, 590.7850341796875], [633.3861694335938, 455.3174133300781, 662.6558227539062, 540.4392700195312], [865.0994262695312, 405.65911865234375, 936.7188110351562, 700.3533935546875]]","[0.88134765625, 0.8232421875, 0.84912109375, 0.84619140625, 0.8251953125, 0.75146484375, 0.53466796875, 0.81005859375, 0.69970703125, 0.33544921875, 0.373779296875, 0.374755859375, 0.3076171875, 0.69677734375]","[[1823.0272827148438, 911.3212890625], [1636.473388671875, 1071.4268798828125], [1393.3082275390625, 1039.140625], [964.40478515625, 726.1444702148438], [762.1752624511719, 701.4892578125], [217.06161499023438, 723.06884765625], [587.6934204101562, 533.34716796875], [1510.6167602539062, 966.8612670898438], [1050.820068359375, 677.8120727539062], [553.5653076171875, 535.749755859375], [437.0881042480469, 569.7777099609375], [1130.4325561523438, 590.7850341796875], [648.02099609375, 540.4392700195312], [900.9091186523438, 700.3533935546875]]",420757504,406274048,420757504,640,yolo26m_640_ncnn_model,MOT17-02
508,572.6995619997979,14,"[484, 4, 280, 406, 437, 535, 539, 542, 409, 560, 562, 534, 572, 575]","[[1732.19580078125, 399.1504211425781, 1920.0, 911.1265869140625], [1522.1439208984375, 368.3495178222656, 1767.8704833984375, 1071.9205322265625], [1309.1844482421875, 413.86639404296875, 1499.85302734375, 1048.904541015625], [914.4202270507812, 441.7027893066406, 1026.8265380859375, 726.536865234375], [723.0819091796875, 427.99566650390625, 814.577392578125, 701.064208984375], [147.41085815429688, 480.2679443359375, 257.01318359375, 723.0032958984375], [572.5546264648438, 453.99468994140625, 602.4896240234375, 533.536376953125], [1448.5428466796875, 417.8800964355469, 1584.5133056640625, 966.529052734375], [1006.8499145507812, 445.3403625488281, 1099.349365234375, 678.1279907226562], [540.3185424804688, 464.24420166015625, 567.94921875, 535.2203369140625], [418.3184814453125, 470.9087829589844, 457.0435791015625, 570.6560668945312], [1102.7689208984375, 432.59686279296875, 1156.95361328125, 590.9093627929688], [632.988037109375, 455.6973571777344, 662.2135009765625, 541.0748291015625], [867.385498046875, 406.640625, 938.220458984375, 699.848876953125]]","[0.86767578125, 0.8193359375, 0.8359375, 0.84326171875, 0.84765625, 0.75146484375, 0.5615234375, 0.80712890625, 0.60791015625, 0.427490234375, 0.361572265625, 0.395751953125, 0.38330078125, 0.74462890625]","[[1826.097900390625, 911.1265869140625], [1645.0072021484375, 1071.9205322265625], [1404.5187377929688, 1048.904541015625], [970.6233825683594, 726.536865234375], [768.8296508789062, 701.064208984375], [202.21202087402344, 723.0032958984375], [587.5221252441406, 533.536376953125], [1516.528076171875, 966.529052734375], [1053.0996398925781, 678.1279907226562], [554.1338806152344, 535.2203369140625], [437.6810302734375, 570.6560668945312], [1129.8612670898438, 590.9093627929688], [647.6007690429688, 541.0748291015625], [902.802978515625, 699.848876953125]]",420757504,406274048,420757504,640,yolo26m_640_ncnn_model,MOT17-02
509,559.9660689999837,13,"[484, 4, 280, 406, 437, 535, 539, 542, 409, 560, 562, 534, 575]","[[1739.3966064453125, 397.9747009277344, 1920.0, 910.1234130859375], [1530.2498779296875, 366.49017333984375, 1775.53857421875, 1070.3724365234375], [1324.3094482421875, 415.7418518066406, 1518.2921142578125, 1055.7178955078125], [917.1843872070312, 442.9421081542969, 1032.2313232421875, 726.4368286132812], [727.7198486328125, 431.228271484375, 819.6157836914062, 700.90625], [131.3980712890625, 480.10833740234375, 244.4508056640625, 727.7793579101562], [572.79345703125, 455.80462646484375, 602.0975341796875, 533.3602294921875], [1453.7060546875, 411.25054931640625, 1591.286865234375, 974.5101928710938], [1012.9949951171875, 444.3631591796875, 1103.5548095703125, 678.2552490234375], [539.294677734375, 462.72149658203125, 567.4481811523438, 535.501708984375], [418.0137634277344, 469.1146240234375, 457.2843322753906, 570.2319946289062], [1103.0599365234375, 432.1865539550781, 1157.218505859375, 589.9677124023438], [868.1692504882812, 407.5336608886719, 938.6444702148438, 700.2025756835938]]","[0.87158203125, 0.76708984375, 0.83447265625, 0.8642578125, 0.85205078125, 0.7080078125, 0.55322265625, 0.80078125, 0.3212890625, 0.403564453125, 0.381591796875, 0.411865234375, 0.744140625]","[[1829.6983032226562, 910.1234130859375], [1652.8942260742188, 1070.3724365234375], [1421.30078125, 1055.7178955078125], [974.7078552246094, 726.4368286132812], [773.6678161621094, 700.90625], [187.9244384765625, 727.7793579101562], [587.4454956054688, 533.3602294921875], [1522.4964599609375, 974.5101928710938], [1058.27490234375, 678.2552490234375], [553.3714294433594, 535.501708984375], [437.6490478515625, 570.2319946289062], [1130.1392211914062, 589.9677124023438], [903.4068603515625, 700.2025756835938]]",420757504,406274048,420757504,640,yolo26m_640_ncnn_model,MOT17-02
510,578.0609399998866,13,"[484, 4, 280, 406, 437, 535, 539, 542, 409, 560, 562, 534, 575]","[[1748.107666015625, 396.3345947265625, 1920.0, 906.8671264648438], [1531.6917724609375, 366.8115234375, 1775.5186767578125, 1071.7613525390625], [1335.1954345703125, 416.96954345703125, 1533.483154296875, 1059.6719970703125], [918.236328125, 443.9096984863281, 1035.74267578125, 725.90185546875], [729.8562622070312, 428.2472229003906, 824.7728271484375, 702.093994140625], [114.9521255493164, 478.828369140625, 230.65432739257812, 730.7383422851562], [573.0003662109375, 455.49896240234375, 602.3016357421875, 533.290771484375], [1458.2786865234375, 408.95758056640625, 1595.753662109375, 980.226806640625], [1022.1690673828125, 446.46221923828125, 1109.884765625, 677.8104858398438], [540.2998046875, 462.372314453125, 568.2425537109375, 534.3823852539062], [417.81292724609375, 468.6690368652344, 456.9649658203125, 569.8230590820312], [1102.0872802734375, 432.52935791015625, 1157.404052734375, 592.0936279296875], [869.3828125, 407.091064453125, 939.7850952148438, 700.0868530273438]]","[0.84765625, 0.8193359375, 0.85498046875, 0.8798828125, 0.857421875, 0.73876953125, 0.5751953125, 0.8330078125, 0.62744140625, 0.421142578125, 0.39990234375, 0.51220703125, 0.73193359375]","[[1834.0538330078125, 906.8671264648438], [1653.605224609375, 1071.7613525390625], [1434.3392944335938, 1059.6719970703125], [976.989501953125, 725.90185546875], [777.3145446777344, 702.093994140625], [172.80322647094727, 730.7383422851562], [587.6510009765625, 533.290771484375], [1527.0161743164062, 980.226806640625], [1066.0269165039062, 677.8104858398438], [554.2711791992188, 534.3823852539062], [437.3889465332031, 569.8230590820312], [1129.7456665039062, 592.0936279296875], [904.5839538574219, 700.0868530273438]]",420757504,406274048,420757504,640,yolo26m_640_ncnn_model,MOT17-02
511,561.3843810001526,13,"[484, 4, 280, 406, 437, 535, 539, 542, 409, 560, 562, 534, 575]","[[1757.2509765625, 395.2544250488281, 1920.0, 903.00927734375], [1547.4051513671875, 370.1861267089844, 1793.4168701171875, 1073.029052734375], [1341.3310546875, 418.1845397949219, 1544.576171875, 1063.2523193359375], [919.1771240234375, 446.2588806152344, 1039.0244140625, 725.7005615234375], [731.2527465820312, 431.8238525390625, 826.825927734375, 702.784912109375], [102.82826232910156, 478.8213195800781, 220.64382934570312, 733.2456665039062], [572.3257446289062, 452.8959045410156, 602.6148071289062, 533.7616577148438], [1463.1925048828125, 410.05712890625, 1598.760986328125, 981.38818359375], [1034.2437744140625, 458.70416259765625, 1117.2926025390625, 678.144287109375], [540.9039916992188, 464.2262268066406, 567.8241577148438, 533.9317016601562], [417.27435302734375, 469.4872741699219, 456.312744140625, 570.661376953125], [1100.0718994140625, 433.8946838378906, 1155.1700439453125, 591.6600341796875], [870.4044799804688, 407.18310546875, 940.523193359375, 699.7987670898438]]","[0.81982421875, 0.83935546875, 0.861328125, 0.88037109375, 0.87060546875, 0.7001953125, 0.5927734375, 0.79736328125, 0.6572265625, 0.404541015625, 0.456298828125, 0.38671875, 0.7216796875]","[[1838.62548828125, 903.00927734375], [1670.4110107421875, 1073.029052734375], [1442.95361328125, 1063.2523193359375], [979.1007690429688, 725.7005615234375], [779.0393371582031, 702.784912109375], [161.73604583740234, 733.2456665039062], [587.4702758789062, 533.7616577148438], [1530.9767456054688, 981.38818359375], [1075.7681884765625, 678.144287109375], [554.3640747070312, 533.9317016601562], [436.7935485839844, 570.661376953125], [1127.6209716796875, 591.6600341796875], [905.4638366699219, 699.7987670898438]]",420757504,406274048,420757504,640,yolo26m_640_ncnn_model,MOT17-02
