frame_id,inference_ms,n_detections,track_ids,bboxes_xyxy,confs,footpoints,mem_total_bytes,mem_delta_bytes,mem_bytes,imgsz,model,seq
325,573.5957339998095,10,"[7, 55, 56, 71, 46, 104, 14, 138, 161, 164]","[[1249.983642578125, 375.05596923828125, 1376.2886962890625, 738.0846557617188], [1574.0712890625, 434.80938720703125, 1689.7261962890625, 701.3442993164062], [1681.79638671875, 528.5341186523438, 1771.783447265625, 727.5734252929688], [1884.861572265625, 438.44091796875, 1919.1181640625, 612.9077758789062], [1690.2486572265625, 398.260986328125, 1784.200927734375, 597.3119506835938], [1453.6524658203125, 373.4183654785156, 1609.721923828125, 746.5321044921875], [121.72887420654297, 536.9415893554688, 196.87501525878906, 744.1622314453125], [1349.800537109375, 373.2628173828125, 1449.9649658203125, 718.829833984375], [1179.72314453125, 406.2680358886719, 1264.352783203125, 722.3894653320312], [1438.5379638671875, 372.14306640625, 1514.678466796875, 716.4426879882812]]","[0.8642578125, 0.83447265625, 0.86474609375, 0.61669921875, 0.82373046875, 0.89453125, 0.255126953125, 0.849609375, 0.84619140625, 0.61865234375]","[[1313.1361694335938, 738.0846557617188], [1631.8987426757812, 701.3442993164062], [1726.7899169921875, 727.5734252929688], [1901.9898681640625, 612.9077758789062], [1737.2247924804688, 597.3119506835938], [1531.6871948242188, 746.5321044921875], [159.30194473266602, 744.1622314453125], [1399.8827514648438, 718.829833984375], [1222.0379638671875, 722.3894653320312], [1476.6082153320312, 716.4426879882812]]",420741120,406224896,420741120,640,yolo26m_640_ncnn_model,MOT17-09
326,543.1584759999168,10,"[7, 55, 56, 71, 46, 104, 14, 138, 161, 164]","[[1253.517578125, 376.82525634765625, 1376.46484375, 735.4920654296875], [1574.376953125, 432.16754150390625, 1689.277099609375, 701.533935546875], [1681.12646484375, 528.9420166015625, 1773.1934814453125, 727.8065185546875], [1884.9423828125, 437.7720031738281, 1919.0460205078125, 612.0418090820312], [1687.7738037109375, 397.5069885253906, 1785.20361328125, 603.4205322265625], [1453.033935546875, 373.2064208984375, 1609.7493896484375, 745.7021484375], [122.27354431152344, 536.8190307617188, 197.4708709716797, 744.267578125], [1352.8946533203125, 374.7828063964844, 1453.138671875, 718.3496704101562], [1177.516357421875, 406.45831298828125, 1263.9208984375, 723.6511840820312], [1441.6063232421875, 378.07952880859375, 1513.27197265625, 702.22509765625]]","[0.857421875, 0.8076171875, 0.84814453125, 0.673828125, 0.7421875, 0.89892578125, 0.4248046875, 0.853515625, 0.86181640625, 0.489501953125]","[[1314.9912109375, 735.4920654296875], [1631.8270263671875, 701.533935546875], [1727.1599731445312, 727.8065185546875], [1901.9942016601562, 612.0418090820312], [1736.4887084960938, 603.4205322265625], [1531.3916625976562, 745.7021484375], [159.87220764160156, 744.267578125], [1403.0166625976562, 718.3496704101562], [1220.7186279296875, 723.6511840820312], [1477.4391479492188, 702.22509765625]]",420741120,406224896,420741120,640,yolo26m_640_ncnn_model,MOT17-09
327,556.1053209999045,10,"[7, 55, 56, 71, 46, 104, 14, 138, 161, 159]","[[1259.075439453125, 383.5047302246094, 1377.9744873046875, 734.5845947265625], [1574.1561279296875, 426.8644714355469, 1689.4703369140625, 702.0943603515625], [1678.9041748046875, 528.1032104492188, 1773.8109130859375, 728.8817749023438], [1884.9925537109375, 437.01141357421875, 1918.99951171875, 612.1861572265625], [1681.4466552734375, 397.7179260253906, 1790.64892578125, 633.10400390625], [1453.627685546875, 374.5987854003906, 1610.7470703125, 745.96435546875], [122.37198638916016, 534.2818603515625, 198.53744506835938, 744.8070678710938], [1354.870849609375, 376.0566101074219, 1455.1754150390625, 718.4503173828125], [1174.333251953125, 404.5263366699219, 1263.14892578125, 724.019287109375], [1442.8006591796875, 390.9039001464844, 1508.857666015625, 689.885986328125]]","[0.87060546875, 0.8017578125, 0.84326171875, 0.6337890625, 0.8017578125, 0.89111328125, 0.439453125, 0.83935546875, 0.86279296875, 0.378173828125]","[[1318.5249633789062, 734.5845947265625], [1631.813232421875, 702.0943603515625], [1726.3575439453125, 728.8817749023438], [1901.9960327148438, 612.1861572265625], [1736.0477905273438, 633.10400390625], [1532.1873779296875, 745.96435546875], [160.45471572875977, 744.8070678710938], [1405.0231323242188, 718.4503173828125], [1218.7410888671875, 724.019287109375], [1475.8291625976562, 689.885986328125]]",420741120,406224896,420741120,640,yolo26m_640_ncnn_model,MOT17-09
328,549.8287400000663,10,"[7, 55, 56, 71, 46, 104, 14, 138, 161, 159]","[[1262.22021484375, 384.7579040527344, 1379.1707763671875, 733.5670166015625], [1574.2408447265625, 422.98272705078125, 1689.397705078125, 702.3077392578125], [1676.3701171875, 525.564208984375, 1773.8406982421875, 728.5413208007812], [1885.2091064453125, 436.9643249511719, 1918.784912109375, 610.9862060546875], [1679.9609375, 397.5592041015625, 1795.60205078125, 652.7735595703125], [1453.8868408203125, 374.8460998535156, 1611.913330078125, 746.3807373046875], [120.80650329589844, 527.6514282226562, 198.8039093017578, 743.7781372070312], [1354.848876953125, 377.7353820800781, 1454.3929443359375, 718.2664794921875], [1172.5238037109375, 402.3049011230469, 1263.5125732421875, 723.5679321289062], [1441.2999267578125, 399.6517028808594, 1503.537841796875, 686.789306640625]]","[0.87353515625, 0.810546875, 0.82763671875, 0.640625, 0.84326171875, 0.89501953125, 0.46923828125, 0.8251953125, 0.86181640625, 0.322021484375]","[[1320.6954956054688, 733.5670166015625], [1631.8192749023438, 702.3077392578125], [1725.1054077148438, 728.5413208007812], [1901.9970092773438, 610.9862060546875], [1737.781494140625, 652.7735595703125], [1532.9000854492188, 746.3807373046875], [159.80520629882812, 743.7781372070312], [1404.6209106445312, 718.2664794921875], [1218.0181884765625, 723.5679321289062], [1472.4188842773438, 686.789306640625]]",420741120,406224896,420741120,640,yolo26m_640_ncnn_model,MOT17-09
329,543.1216599999971,9,"[7, 55, 56, 71, 46, 104, 14, 138, 161]","[[1269.234130859375, 386.4518737792969, 1385.5087890625, 735.000732421875], [1574.310791015625, 416.97125244140625, 1689.3560791015625, 702.1435546875], [1674.51513671875, 526.3273315429688, 1772.8515625, 729.6361083984375], [1886.4935302734375, 437.4377136230469, 1919.4873046875, 610.0154418945312], [1685.9168701171875, 399.6234130859375, 1802.17041015625, 659.5258178710938], [1453.026123046875, 373.4190368652344, 1612.161865234375, 746.0953369140625], [121.306884765625, 523.9243774414062, 200.00608825683594, 743.6347045898438], [1357.0858154296875, 378.06805419921875, 1454.5535888671875, 713.4822387695312], [1169.6915283203125, 400.7273254394531, 1262.8753662109375, 723.0652465820312]]","[0.87744140625, 0.79248046875, 0.833984375, 0.62939453125, 0.8203125, 0.89208984375, 0.64599609375, 0.7666015625, 0.853515625]","[[1327.3714599609375, 735.000732421875], [1631.8334350585938, 702.1435546875], [1723.683349609375, 729.6361083984375], [1902.9904174804688, 610.0154418945312], [1744.0436401367188, 659.5258178710938], [1532.593994140625, 746.0953369140625], [160.65648651123047, 743.6347045898438], [1405.8197021484375, 713.4822387695312], [1216.283447265625, 723.0652465820312]]",420741120,406224896,420741120,640,yolo26m_640_ncnn_model,MOT17-09
330,576.247783999861,9,"[7, 55, 56, 71, 46, 104, 14, 138, 161]","[[1276.132568359375, 388.30615234375, 1392.2977294921875, 735.3404541015625], [1579.132568359375, 414.0365905761719, 1692.338134765625, 701.8341064453125], [1674.6673583984375, 526.1353149414062, 1773.67529296875, 730.5404663085938], [1888.491455078125, 440.34735107421875, 1920.0, 607.8983764648438], [1693.4832763671875, 401.91204833984375, 1809.044677734375, 662.564697265625], [1450.6055908203125, 372.3653564453125, 1610.2423095703125, 746.5343017578125], [121.82727813720703, 525.4638671875, 199.8877716064453, 744.5642700195312], [1360.186279296875, 378.39190673828125, 1455.0760498046875, 708.4608764648438], [1166.5128173828125, 399.4027099609375, 1261.82177734375, 722.5556640625]]","[0.875, 0.7880859375, 0.82861328125, 0.56396484375, 0.822265625, 0.88720703125, 0.7138671875, 0.8193359375, 0.85107421875]","[[1334.2151489257812, 735.3404541015625], [1635.7353515625, 701.8341064453125], [1724.1713256835938, 730.5404663085938], [1904.2457275390625, 607.8983764648438], [1751.2639770507812, 662.564697265625], [1530.4239501953125, 746.5343017578125], [160.85752487182617, 744.5642700195312], [1407.6311645507812, 708.4608764648438], [1214.1672973632812, 722.5556640625]]",420741120,406224896,420741120,640,yolo26m_640_ncnn_model,MOT17-09
331,547.2291519999999,9,"[7, 55, 56, 71, 46, 104, 14, 138, 161]","[[1281.79541015625, 389.46990966796875, 1398.4405517578125, 735.0161743164062], [1582.6558837890625, 411.08306884765625, 1693.8115234375, 701.7113037109375], [1673.9989013671875, 524.8357543945312, 1772.818603515625, 730.1331787109375], [1888.156982421875, 441.43743896484375, 1919.57373046875, 608.0980834960938], [1697.67626953125, 401.8363037109375, 1812.2091064453125, 660.6819458007812], [1450.04150390625, 373.19610595703125, 1609.060546875, 746.4952392578125], [122.97566223144531, 528.8150024414062, 199.49624633789062, 744.1874389648438], [1361.4761962890625, 378.71820068359375, 1454.8814697265625, 707.3948364257812], [1165.20703125, 397.6843566894531, 1263.571044921875, 722.5509033203125]]","[0.88720703125, 0.76123046875, 0.8271484375, 0.5751953125, 0.84716796875, 0.88671875, 0.71923828125, 0.82763671875, 0.85595703125]","[[1340.1179809570312, 735.0161743164062], [1638.2337036132812, 701.7113037109375], [1723.4087524414062, 730.1331787109375], [1903.8653564453125, 608.0980834960938], [1754.9426879882812, 660.6819458007812], [1529.551025390625, 746.4952392578125], [161.23595428466797, 744.1874389648438], [1408.1788330078125, 707.3948364257812], [1214.3890380859375, 722.5509033203125]]",420741120,406224896,420741120,640,yolo26m_640_ncnn_model,MOT17-09
332,556.4607840001372,10,"[7, 55, 56, 71, 46, 104, 14, 138, 161, 160]","[[1288.361083984375, 390.6197509765625, 1405.9407958984375, 735.1846313476562], [1589.939208984375, 409.582275390625, 1698.19873046875, 702.1506958007812], [1674.5203857421875, 525.336181640625, 1771.787841796875, 730.9533081054688], [1889.09423828125, 442.5716857910156, 1920.0, 609.423828125], [1702.3990478515625, 404.9684753417969, 1813.9681396484375, 658.57421875], [1448.777587890625, 373.4996337890625, 1606.592529296875, 745.5267944335938], [123.10636901855469, 529.8773193359375, 199.01776123046875, 744.293212890625], [1366.2069091796875, 379.05230712890625, 1458.3504638671875, 707.8069458007812], [1164.9500732421875, 395.08099365234375, 1266.0443115234375, 722.5006713867188], [30.197338104248047, 501.3761901855469, 102.79558563232422, 749.6231079101562]]","[0.89208984375, 0.80712890625, 0.83251953125, 0.5107421875, 0.8037109375, 0.896484375, 0.74365234375, 0.8193359375, 0.84228515625, 0.301025390625]","[[1347.1509399414062, 735.1846313476562], [1644.0689697265625, 702.1506958007812], [1723.1541137695312, 730.9533081054688], [1904.547119140625, 609.423828125], [1758.18359375, 658.57421875], [1527.68505859375, 745.5267944335938], [161.06206512451172, 744.293212890625], [1412.2786865234375, 707.8069458007812], [1215.4971923828125, 722.5006713867188], [66.49646186828613, 749.6231079101562]]",420741120,406224896,420741120,640,yolo26m_640_ncnn_model,MOT17-09
333,554.8580820000097,9,"[7, 55, 56, 71, 46, 104, 14, 138, 161]","[[1293.2916259765625, 392.01214599609375, 1411.910888671875, 735.2835083007812], [1595.6595458984375, 408.15252685546875, 1700.849609375, 701.3411865234375], [1675.45068359375, 525.7838745117188, 1770.7333984375, 731.0079956054688], [1889.5927734375, 443.4725341796875, 1920.0, 609.4215698242188], [1704.2178955078125, 406.1605529785156, 1814.344970703125, 658.6006469726562], [1448.0965576171875, 373.8505859375, 1604.806396484375, 744.9498291015625], [123.0754623413086, 530.535888671875, 198.1615447998047, 743.0947265625], [1369.447021484375, 379.3914489746094, 1459.9564208984375, 706.7666015625], [1164.323974609375, 393.62945556640625, 1267.5701904296875, 722.9327392578125]]","[0.88525390625, 0.78369140625, 0.83642578125, 0.52880859375, 0.83642578125, 0.89892578125, 0.712890625, 0.8115234375, 0.8251953125]","[[1352.6012573242188, 735.2835083007812], [1648.2545776367188, 701.3411865234375], [1723.092041015625, 731.0079956054688], [1904.79638671875, 609.4215698242188], [1759.2814331054688, 658.6006469726562], [1526.4514770507812, 744.9498291015625], [160.61850357055664, 743.0947265625], [1414.7017211914062, 706.7666015625], [1215.9470825195312, 722.9327392578125]]",420741120,406224896,420741120,640,yolo26m_640_ncnn_model,MOT17-09
334,555.5215440003849,9,"[7, 55, 56, 71, 46, 104, 14, 138, 161]","[[1297.516845703125, 393.9927673339844, 1416.3863525390625, 734.8535766601562], [1599.6802978515625, 407.9703674316406, 1701.9342041015625, 701.7633666992188], [1676.31201171875, 525.9613647460938, 1769.889892578125, 731.016845703125], [1889.8704833984375, 444.5345764160156, 1920.0, 609.66650390625], [1707.33447265625, 407.08392333984375, 1815.759033203125, 659.9853515625], [1449.4051513671875, 376.20806884765625, 1604.514892578125, 744.5196533203125], [122.72219848632812, 526.5679931640625, 198.41744995117188, 741.8995361328125], [1371.6488037109375, 378.73504638671875, 1461.34033203125, 707.1761474609375], [1161.777587890625, 394.3470458984375, 1267.5452880859375, 725.7710571289062]]","[0.8896484375, 0.76513671875, 0.82666015625, 0.37255859375, 0.845703125, 0.896484375, 0.6962890625, 0.81640625, 0.85107421875]","[[1356.9515991210938, 734.8535766601562], [1650.8072509765625, 701.7633666992188], [1723.1009521484375, 731.016845703125], [1904.9352416992188, 609.66650390625], [1761.5467529296875, 659.9853515625], [1526.9600219726562, 744.5196533203125], [160.56982421875, 741.8995361328125], [1416.4945678710938, 707.1761474609375], [1214.6614379882812, 725.7710571289062]]",420741120,406224896,420741120,640,yolo26m_640_ncnn_model,MOT17-09
335,576.6647460000058,9,"[7, 55, 56, 46, 104, 14, 138, 161, 169]","[[1301.1182861328125, 394.94439697265625, 1419.65673828125, 733.4733276367188], [1605.5863037109375, 408.7491455078125, 1705.741455078125, 702.1709594726562], [1676.90234375, 525.5387573242188, 1769.36279296875, 731.5044555664062], [1710.885986328125, 406.9208679199219, 1817.6295166015625, 659.9215087890625], [1448.819580078125, 378.5752258300781, 1600.4658203125, 739.9091186523438], [121.4020767211914, 519.17236328125, 199.572509765625, 743.43310546875], [1373.5474853515625, 377.7156677246094, 1462.568603515625, 708.1187744140625], [1160.73046875, 394.9031982421875, 1268.63818359375, 728.5382690429688], [1559.8912353515625, 417.29998779296875, 1644.1087646484375, 681.0]]","[0.890625, 0.8173828125, 0.80078125, 0.8271484375, 0.8857421875, 0.63623046875, 0.8125, 0.84326171875, 0.51318359375]","[[1360.3875122070312, 733.4733276367188], [1655.6638793945312, 702.1709594726562], [1723.132568359375, 731.5044555664062], [1764.2577514648438, 659.9215087890625], [1524.6427001953125, 739.9091186523438], [160.4872932434082, 743.43310546875], [1418.0580444335938, 708.1187744140625], [1214.684326171875, 728.5382690429688], [1602.0, 681.0]]",420741120,406224896,420741120,640,yolo26m_640_ncnn_model,MOT17-09
336,567.7951690004193,10,"[7, 55, 56, 46, 104, 14, 138, 161, 169, 160]","[[1302.8541259765625, 395.2571716308594, 1421.11865234375, 732.9852905273438], [1609.2314453125, 408.6593017578125, 1707.668212890625, 702.8178100585938], [1677.845703125, 526.6181640625, 1768.4913330078125, 731.4321899414062], [1714.5380859375, 406.5887145996094, 1819.742431640625, 660.044921875], [1448.1536865234375, 380.1911315917969, 1597.3525390625, 736.462890625], [120.66938781738281, 514.7020263671875, 200.1177215576172, 744.7470703125], [1377.5074462890625, 377.3111572265625, 1465.5428466796875, 710.494384765625], [1158.649169921875, 395.3910217285156, 1268.8095703125, 730.2857666015625], [1562.683349609375, 417.94183349609375, 1645.9844970703125, 680.124755859375], [42.16438293457031, 499.36846923828125, 114.20442199707031, 748.964599609375]]","[0.88818359375, 0.78515625, 0.8154296875, 0.8525390625, 0.90380859375, 0.6083984375, 0.80322265625, 0.88134765625, 0.64306640625, 0.474853515625]","[[1361.9863891601562, 732.9852905273438], [1658.4498291015625, 702.8178100585938], [1723.1685180664062, 731.4321899414062], [1767.1402587890625, 660.044921875], [1522.7531127929688, 736.462890625], [160.3935546875, 744.7470703125], [1421.525146484375, 710.494384765625], [1213.7293701171875, 730.2857666015625], [1604.3339233398438, 680.124755859375], [78.18440246582031, 748.964599609375]]",420741120,406224896,420741120,640,yolo26m_640_ncnn_model,MOT17-09
337,547.1405220000634,10,"[7, 55, 56, 46, 104, 14, 138, 161, 169, 160]","[[1305.4874267578125, 394.0876770019531, 1423.327392578125, 732.0841064453125], [1613.4129638671875, 409.20361328125, 1709.4146728515625, 702.5692749023438], [1679.9888916015625, 528.2726440429688, 1768.4072265625, 731.1456298828125], [1719.9337158203125, 405.4566955566406, 1824.1885986328125, 659.01953125], [1447.418701171875, 381.01129150390625, 1594.673828125, 732.9800415039062], [120.80499267578125, 510.5827941894531, 200.8793487548828, 744.7723388671875], [1382.2574462890625, 379.3709716796875, 1467.1768798828125, 707.2078247070312], [1156.59033203125, 395.6020812988281, 1269.1949462890625, 731.8860473632812], [1566.0469970703125, 416.3873596191406, 1648.844970703125, 679.251708984375], [43.02031326293945, 500.4333190917969, 114.28028869628906, 748.6259155273438]]","[0.8828125, 0.8017578125, 0.7880859375, 0.85400390625, 0.89892578125, 0.65478515625, 0.796875, 0.875, 0.73974609375, 0.41064453125]","[[1364.4074096679688, 732.0841064453125], [1661.413818359375, 702.5692749023438], [1724.1980590820312, 731.1456298828125], [1772.0611572265625, 659.01953125], [1521.0462646484375, 732.9800415039062], [160.84217071533203, 744.7723388671875], [1424.7171630859375, 707.2078247070312], [1212.8926391601562, 731.8860473632812], [1607.4459838867188, 679.251708984375], [78.65030097961426, 748.6259155273438]]",420741120,406224896,420741120,640,yolo26m_640_ncnn_model,MOT17-09
338,568.184575000032,10,"[7, 55, 56, 46, 104, 14, 138, 161, 169, 160]","[[1310.4200439453125, 393.3662109375, 1427.8538818359375, 732.0234985351562], [1617.4122314453125, 409.0014953613281, 1711.477294921875, 700.9898071289062], [1681.4781494140625, 530.885009765625, 1767.7362060546875, 731.0281372070312], [1727.1239013671875, 403.2828063964844, 1832.34130859375, 659.2901611328125], [1446.631591796875, 381.2822265625, 1593.201904296875, 731.7489624023438], [121.30619812011719, 509.2948913574219, 201.20947265625, 744.535888671875], [1385.4591064453125, 379.88763427734375, 1468.156494140625, 706.2298583984375], [1155.8369140625, 396.6881103515625, 1270.3399658203125, 733.4284057617188], [1569.5521240234375, 415.89239501953125, 1651.6324462890625, 679.0081787109375], [44.365760803222656, 499.7950134277344, 115.11815643310547, 748.5115966796875]]","[0.8896484375, 0.7890625, 0.80078125, 0.85107421875, 0.90234375, 0.61181640625, 0.8193359375, 0.84130859375, 0.7529296875, 0.384765625]","[[1369.136962890625, 732.0234985351562], [1664.4447631835938, 700.9898071289062], [1724.607177734375, 731.0281372070312], [1779.7326049804688, 659.2901611328125], [1519.916748046875, 731.7489624023438], [161.2578353881836, 744.535888671875], [1426.8078002929688, 706.2298583984375], [1213.0884399414062, 733.4284057617188], [1610.59228515625, 679.0081787109375], [79.74195861816406, 748.5115966796875]]",420741120,406224896,420741120,640,yolo26m_640_ncnn_model,MOT17-09
339,546.2220610002078,9,"[7, 55, 56, 46, 104, 14, 138, 161, 169]","[[1317.0169677734375, 393.3171691894531, 1433.446533203125, 728.7986450195312], [1622.7850341796875, 409.49163818359375, 1716.1632080078125, 701.870849609375], [1681.0933837890625, 527.369384765625, 1768.4571533203125, 731.4754028320312], [1733.314453125, 401.7131652832031, 1839.5970458984375, 659.0859375], [1445.8099365234375, 380.3514099121094, 1593.2095947265625, 732.3576049804688], [122.38146209716797, 509.6065673828125, 202.28530883789062, 744.68701171875], [1388.3551025390625, 382.05291748046875, 1468.6136474609375, 705.8941040039062], [1154.0958251953125, 395.8851013183594, 1271.287841796875, 735.19482421875], [1575.294189453125, 414.3935241699219, 1656.4478759765625, 677.0545654296875]]","[0.88671875, 0.81005859375, 0.78515625, 0.86279296875, 0.8974609375, 0.607421875, 0.7783203125, 0.82568359375, 0.7939453125]","[[1375.2317504882812, 728.7986450195312], [1669.47412109375, 701.870849609375], [1724.7752685546875, 731.4754028320312], [1786.4557495117188, 659.0859375], [1519.509765625, 732.3576049804688], [162.3333854675293, 744.68701171875], [1428.484375, 705.8941040039062], [1212.6918334960938, 735.19482421875], [1615.8710327148438, 677.0545654296875]]",420741120,406224896,420741120,640,yolo26m_640_ncnn_model,MOT17-09
340,545.1173030000973,9,"[7, 55, 56, 46, 104, 14, 138, 161, 169]","[[1321.6827392578125, 392.77606201171875, 1438.017333984375, 727.1138305664062], [1628.6632080078125, 409.2436218261719, 1717.8822021484375, 692.82275390625], [1681.1221923828125, 526.0576782226562, 1768.5677490234375, 731.6366577148438], [1737.4105224609375, 400.6215515136719, 1844.281005859375, 657.4703979492188], [1445.9669189453125, 380.2278137207031, 1593.7738037109375, 732.3934326171875], [123.0355224609375, 509.0583801269531, 203.05990600585938, 744.4979248046875], [1391.214111328125, 383.5897521972656, 1467.80078125, 700.0633544921875], [1152.3079833984375, 394.8533020019531, 1271.826416015625, 735.5675048828125], [1582.3067626953125, 413.90496826171875, 1667.6658935546875, 691.26708984375]]","[0.873046875, 0.70068359375, 0.7685546875, 0.84716796875, 0.89111328125, 0.513671875, 0.72998046875, 0.83935546875, 0.70849609375]","[[1379.8500366210938, 727.1138305664062], [1673.272705078125, 692.82275390625], [1724.844970703125, 731.6366577148438], [1790.8457641601562, 657.4703979492188], [1519.870361328125, 732.3934326171875], [163.04771423339844, 744.4979248046875], [1429.5074462890625, 700.0633544921875], [1212.0671997070312, 735.5675048828125], [1624.986328125, 691.26708984375]]",420741120,406224896,420741120,640,yolo26m_640_ncnn_model,MOT17-09
341,569.8447019999549,9,"[7, 55, 56, 46, 104, 14, 138, 161, 169]","[[1325.701904296875, 391.8088073730469, 1442.103271484375, 725.2762451171875], [1633.7176513671875, 408.9708557128906, 1725.502197265625, 698.6219482421875], [1681.3934326171875, 525.064453125, 1768.3673095703125, 732.1845703125], [1740.4906005859375, 400.95172119140625, 1848.174072265625, 656.0577392578125], [1446.1663818359375, 380.9061584472656, 1593.8746337890625, 732.710205078125], [123.30774688720703, 508.9080810546875, 203.06980895996094, 744.4244995117188], [1393.451171875, 385.3892517089844, 1468.1148681640625, 701.67822265625], [1151.0985107421875, 393.9813232421875, 1272.59765625, 735.1620483398438], [1585.3519287109375, 415.5281677246094, 1668.78125, 689.3777465820312]]","[0.8701171875, 0.77294921875, 0.814453125, 0.8505859375, 0.8984375, 0.5439453125, 0.73828125, 0.876953125, 0.67236328125]","[[1383.902587890625, 725.2762451171875], [1679.6099243164062, 698.6219482421875], [1724.88037109375, 732.1845703125], [1794.3323364257812, 656.0577392578125], [1520.0205078125, 732.710205078125], [163.18877792358398, 744.4244995117188], [1430.7830200195312, 701.67822265625], [1211.8480834960938, 735.1620483398438], [1627.0665893554688, 689.3777465820312]]",420741120,406224896,420741120,640,yolo26m_640_ncnn_model,MOT17-09
342,557.2249480001119,9,"[7, 55, 56, 46, 104, 14, 138, 161, 169]","[[1332.376953125, 391.68182373046875, 1449.08349609375, 724.3797607421875], [1637.8525390625, 408.6553039550781, 1731.802490234375, 700.029052734375], [1681.768798828125, 526.17333984375, 1768.0330810546875, 732.8787841796875], [1743.3394775390625, 402.0769348144531, 1851.6053466796875, 657.4592895507812], [1448.0267333984375, 387.3636474609375, 1593.1455078125, 731.6319580078125], [123.87346649169922, 510.6302795410156, 202.83824157714844, 744.6419677734375], [1395.12451171875, 387.5206604003906, 1468.2227783203125, 704.8096923828125], [1150.0318603515625, 391.69287109375, 1273.536376953125, 734.957275390625], [1589.888427734375, 419.5111389160156, 1669.3797607421875, 683.1467895507812]]","[0.82568359375, 0.80322265625, 0.77587890625, 0.814453125, 0.90625, 0.4921875, 0.66748046875, 0.8662109375, 0.775390625]","[[1390.730224609375, 724.3797607421875], [1684.8275146484375, 700.029052734375], [1724.9009399414062, 732.8787841796875], [1797.472412109375, 657.4592895507812], [1520.5861206054688, 731.6319580078125], [163.35585403442383, 744.6419677734375], [1431.6736450195312, 704.8096923828125], [1211.7841186523438, 734.957275390625], [1629.6340942382812, 683.1467895507812]]",420741120,406224896,420741120,640,yolo26m_640_ncnn_model,MOT17-09
343,577.3387990002448,11,"[7, 55, 56, 46, 104, 14, 138, 161, 169, 173, 174]","[[1337.0986328125, 393.3675842285156, 1453.126220703125, 722.3451538085938], [1642.697265625, 408.58319091796875, 1738.6011962890625, 700.57470703125], [1681.2156982421875, 525.6148071289062, 1766.63623046875, 732.1443481445312], [1744.61767578125, 403.0010681152344, 1852.4024658203125, 657.4625244140625], [1449.9959716796875, 392.5313720703125, 1593.632080078125, 731.5253295898438], [124.1240005493164, 508.8680725097656, 203.1893768310547, 744.2300415039062], [1398.0323486328125, 388.7787780761719, 1469.7989501953125, 707.5045776367188], [1152.6185302734375, 389.8582763671875, 1276.8465576171875, 734.8389892578125], [1593.322998046875, 422.0275573730469, 1671.5223388671875, 682.8155517578125], [1405.9566650390625, 388.2749938964844, 1458.443359375, 511.7250061035156], [1508.699951171875, 377.625, 1577.699951171875, 474.375]]","[0.87158203125, 0.67041015625, 0.779296875, 0.84130859375, 0.900390625, 0.50732421875, 0.414306640625, 0.86474609375, 0.7666015625, 0.4345703125, 0.52685546875]","[[1395.1124267578125, 722.3451538085938], [1690.6492309570312, 700.57470703125], [1723.9259643554688, 732.1443481445312], [1798.5100708007812, 657.4625244140625], [1521.8140258789062, 731.5253295898438], [163.65668869018555, 744.2300415039062], [1433.9156494140625, 707.5045776367188], [1214.7325439453125, 734.8389892578125], [1632.4226684570312, 682.8155517578125], [1432.2000122070312, 511.7250061035156], [1543.199951171875, 474.375]]",420741120,406224896,420741120,640,yolo26m_640_ncnn_model,MOT17-09
344,540.922996000063,10,"[7, 55, 56, 46, 104, 14, 161, 169, 173, 174]","[[1340.6287841796875, 392.7437438964844, 1457.5001220703125, 722.8758544921875], [1650.1114501953125, 408.1047058105469, 1745.242431640625, 699.3009033203125], [1681.306396484375, 526.6448974609375, 1765.821044921875, 732.599609375], [1746.166748046875, 405.58148193359375, 1853.31201171875, 658.1718139648438], [1452.1734619140625, 396.4015808105469, 1594.3814697265625, 730.5230712890625], [124.85809326171875, 509.2254638671875, 203.40480041503906, 744.0738525390625], [1152.235107421875, 387.4617004394531, 1277.5313720703125, 735.4959716796875], [1596.24365234375, 426.2239685058594, 1674.3973388671875, 686.5023193359375], [1407.7135009765625, 389.3204040527344, 1458.3126220703125, 508.35650634765625], [1508.85986328125, 377.0469055175781, 1580.31494140625, 477.2654113769531]]","[0.87744140625, 0.6982421875, 0.7314453125, 0.814453125, 0.8935546875, 0.5498046875, 0.86572265625, 0.74658203125, 0.302490234375, 0.391357421875]","[[1399.064453125, 722.8758544921875], [1697.6769409179688, 699.3009033203125], [1723.563720703125, 732.599609375], [1799.7393798828125, 658.1718139648438], [1523.2774658203125, 730.5230712890625], [164.1314468383789, 744.0738525390625], [1214.8832397460938, 735.4959716796875], [1635.3204956054688, 686.5023193359375], [1433.0130615234375, 508.35650634765625], [1544.58740234375, 477.2654113769531]]",420741120,406224896,420741120,640,yolo26m_640_ncnn_model,MOT17-09
