frame_id,inference_ms,n_detections,track_ids,bboxes_xyxy,confs,footpoints,mem_total_bytes,mem_delta_bytes,mem_bytes,imgsz,model,seq
297,78.38547099981952,7,"[139, 59, 149, 178, 112, 213, 4]","[[1880.1644287109375, 425.7532653808594, 1920.0, 581.6152954101562], [1561.583740234375, 389.432861328125, 1673.76171875, 697.7347412109375], [1336.3870849609375, 350.7110595703125, 1506.459228515625, 790.1400756835938], [1109.6463623046875, 372.58172607421875, 1252.3828125, 762.9761352539062], [1688.6212158203125, 520.9591674804688, 1791.498291015625, 732.9347534179688], [1245.673583984375, 364.63262939453125, 1339.951171875, 724.1829223632812], [120.8542251586914, 500.1739196777344, 202.2254638671875, 742.3545532226562]]","[0.5390625, 0.79736328125, 0.8017578125, 0.84228515625, 0.73388671875, 0.78759765625, 0.53076171875]","[[1900.0822143554688, 581.6152954101562], [1617.6727294921875, 697.7347412109375], [1421.4231567382812, 790.1400756835938], [1181.0145874023438, 762.9761352539062], [1740.0597534179688, 732.9347534179688], [1292.8123779296875, 724.1829223632812], [161.53984451293945, 742.3545532226562]]",420741120,406241280,420741120,576,yolo26n_576_ncnn_model,MOT17-09
298,59.461441000166815,9,"[139, 59, 149, 178, 112, 213, 4, 98, 194]","[[1880.1715087890625, 425.31817626953125, 1920.0, 582.17578125], [1566.395263671875, 391.6088562011719, 1680.68408203125, 699.6937866210938], [1345.0147705078125, 350.4306945800781, 1513.0941162109375, 787.095458984375], [1110.2049560546875, 369.7476806640625, 1251.3021240234375, 763.9168090820312], [1687.07958984375, 525.2330322265625, 1787.5181884765625, 731.5855712890625], [1247.202392578125, 366.3226013183594, 1345.4110107421875, 725.7249755859375], [121.05550384521484, 504.47955322265625, 200.8314208984375, 742.7089233398438], [1485.215087890625, 431.77294921875, 1555.5316162109375, 674.9940185546875], [41.85908508300781, 538.2372436523438, 115.31863403320312, 749.937744140625]]","[0.54296875, 0.79833984375, 0.78173828125, 0.83740234375, 0.7265625, 0.79736328125, 0.476806640625, 0.362548828125, 0.34326171875]","[[1900.0857543945312, 582.17578125], [1623.5396728515625, 699.6937866210938], [1429.054443359375, 787.095458984375], [1180.7535400390625, 763.9168090820312], [1737.2988891601562, 731.5855712890625], [1296.3067016601562, 725.7249755859375], [160.94346237182617, 742.7089233398438], [1520.3733520507812, 674.9940185546875], [78.58885955810547, 749.937744140625]]",420741120,406241280,420741120,576,yolo26n_576_ncnn_model,MOT17-09
299,60.77540400019643,8,"[139, 59, 149, 178, 112, 213, 4, 194]","[[1880.2396240234375, 425.9790954589844, 1920.0, 582.7279663085938], [1569.1429443359375, 391.0557556152344, 1684.0943603515625, 698.5042724609375], [1359.4923095703125, 350.3202209472656, 1526.8958740234375, 781.594970703125], [1114.4473876953125, 369.0752258300781, 1253.16455078125, 763.9265747070312], [1686.8668212890625, 528.7698974609375, 1783.576904296875, 728.018798828125], [1249.61279296875, 361.300537109375, 1354.0859375, 734.1204833984375], [122.69471740722656, 517.4863891601562, 198.3230438232422, 742.56884765625], [43.634315490722656, 549.8649291992188, 114.64987182617188, 747.8291625976562]]","[0.5078125, 0.77978515625, 0.8095703125, 0.81640625, 0.7509765625, 0.78662109375, 0.43310546875, 0.372802734375]","[[1900.1198120117188, 582.7279663085938], [1626.61865234375, 698.5042724609375], [1443.194091796875, 781.594970703125], [1183.8059692382812, 763.9265747070312], [1735.2218627929688, 728.018798828125], [1301.849365234375, 734.1204833984375], [160.50888061523438, 742.56884765625], [79.14209365844727, 747.8291625976562]]",420741120,406241280,420741120,576,yolo26n_576_ncnn_model,MOT17-09
300,59.27549699981682,8,"[139, 59, 149, 178, 112, 213, 4, 194]","[[1880.49365234375, 426.7757873535156, 1919.821533203125, 582.4382934570312], [1570.7083740234375, 389.59759521484375, 1686.58251953125, 698.1798706054688], [1368.6944580078125, 350.135498046875, 1537.54345703125, 780.8670654296875], [1118.5126953125, 369.9120178222656, 1254.3985595703125, 763.996826171875], [1687.27978515625, 530.6334228515625, 1781.76611328125, 726.1346435546875], [1252.1441650390625, 358.0470275878906, 1361.9090576171875, 738.590576171875], [123.18775939941406, 520.4446411132812, 197.78831481933594, 742.2339477539062], [40.765342712402344, 550.7587280273438, 113.1102523803711, 748.647705078125]]","[0.51611328125, 0.7744140625, 0.78515625, 0.75634765625, 0.76611328125, 0.77685546875, 0.4833984375, 0.408935546875]","[[1900.1575927734375, 582.4382934570312], [1628.6454467773438, 698.1798706054688], [1453.1189575195312, 780.8670654296875], [1186.4556274414062, 763.996826171875], [1734.52294921875, 726.1346435546875], [1307.026611328125, 738.590576171875], [160.488037109375, 742.2339477539062], [76.93779754638672, 748.647705078125]]",420741120,406241280,420741120,576,yolo26n_576_ncnn_model,MOT17-09
301,59.509126000193646,8,"[139, 59, 149, 178, 112, 213, 4, 194]","[[1880.5662841796875, 427.0660095214844, 1919.705810546875, 582.37939453125], [1573.6571044921875, 389.1802673339844, 1689.1387939453125, 699.01318359375], [1372.22216796875, 347.84881591796875, 1542.9195556640625, 778.4639282226562], [1133.3984375, 373.256591796875, 1268.8409423828125, 763.2518920898438], [1689.0223388671875, 532.9715576171875, 1781.876708984375, 726.021240234375], [1258.8006591796875, 353.4825744628906, 1371.8853759765625, 741.386962890625], [122.94962310791016, 520.6293334960938, 197.45751953125, 741.8345947265625], [40.042991638183594, 550.3905639648438, 113.47510528564453, 749.5028686523438]]","[0.51220703125, 0.81396484375, 0.82958984375, 0.64306640625, 0.76513671875, 0.7578125, 0.476806640625, 0.359130859375]","[[1900.1360473632812, 582.37939453125], [1631.39794921875, 699.01318359375], [1457.5708618164062, 778.4639282226562], [1201.1196899414062, 763.2518920898438], [1735.4495239257812, 726.021240234375], [1315.343017578125, 741.386962890625], [160.20357131958008, 741.8345947265625], [76.75904846191406, 749.5028686523438]]",420741120,406241280,420741120,576,yolo26n_576_ncnn_model,MOT17-09
302,59.34375600008934,8,"[139, 59, 149, 178, 112, 213, 4, 194]","[[1880.8936767578125, 428.13446044921875, 1919.34423828125, 581.4288330078125], [1576.69677734375, 384.90301513671875, 1692.1722412109375, 699.0481567382812], [1375.264404296875, 350.0348815917969, 1546.916748046875, 777.9227905273438], [1144.2059326171875, 377.27203369140625, 1279.8294677734375, 763.5807495117188], [1690.6422119140625, 537.7158203125, 1781.058837890625, 726.56103515625], [1268.0753173828125, 349.5433349609375, 1381.6292724609375, 736.9714965820312], [121.37464904785156, 510.0700378417969, 199.24673461914062, 742.2465209960938], [35.693878173828125, 519.6213989257812, 119.2630386352539, 748.6910400390625]]","[0.398681640625, 0.8251953125, 0.8271484375, 0.77685546875, 0.75244140625, 0.771484375, 0.5009765625, 0.31396484375]","[[1900.1189575195312, 581.4288330078125], [1634.4345092773438, 699.0481567382812], [1461.090576171875, 777.9227905273438], [1212.0177001953125, 763.5807495117188], [1735.8505249023438, 726.56103515625], [1324.852294921875, 736.9714965820312], [160.3106918334961, 742.2465209960938], [77.47845840454102, 748.6910400390625]]",420741120,406241280,420741120,576,yolo26n_576_ncnn_model,MOT17-09
303,59.913385000072594,8,"[139, 59, 149, 178, 112, 213, 4, 194]","[[1881.2271728515625, 429.91412353515625, 1918.979736328125, 580.837158203125], [1580.0958251953125, 387.25738525390625, 1692.9078369140625, 698.3709106445312], [1377.3909912109375, 349.7548522949219, 1552.255126953125, 781.1314697265625], [1150.7359619140625, 378.1874694824219, 1287.6966552734375, 763.1964721679688], [1695.726806640625, 543.080322265625, 1783.118408203125, 726.5032958984375], [1272.8447265625, 348.7204284667969, 1388.0350341796875, 741.138427734375], [121.26376342773438, 506.4454345703125, 199.98458862304688, 742.1273193359375], [35.709510803222656, 519.8884887695312, 119.22308349609375, 748.93310546875]]","[0.321533203125, 0.8037109375, 0.83056640625, 0.798828125, 0.6591796875, 0.7724609375, 0.455078125, 0.27001953125]","[[1900.1034545898438, 580.837158203125], [1636.5018310546875, 698.3709106445312], [1464.8230590820312, 781.1314697265625], [1219.21630859375, 763.1964721679688], [1739.422607421875, 726.5032958984375], [1330.4398803710938, 741.138427734375], [160.62417602539062, 742.1273193359375], [77.4662971496582, 748.93310546875]]",420741120,406241280,420741120,576,yolo26n_576_ncnn_model,MOT17-09
304,59.436367000216705,8,"[139, 59, 149, 178, 112, 213, 4, 194]","[[1881.4334716796875, 432.9305419921875, 1918.7464599609375, 581.634033203125], [1580.6478271484375, 389.00665283203125, 1691.3001708984375, 698.37890625], [1381.106201171875, 351.99090576171875, 1557.376220703125, 783.3545532226562], [1151.163818359375, 378.6282043457031, 1287.775390625, 762.9542846679688], [1700.765625, 546.6829223632812, 1785.31396484375, 724.8076782226562], [1277.274658203125, 346.9236145019531, 1392.8626708984375, 740.9215087890625], [121.17300415039062, 503.6798095703125, 200.59852600097656, 742.3560791015625], [32.50496292114258, 509.98065185546875, 120.03507232666016, 750.41259765625]]","[0.319091796875, 0.8115234375, 0.80517578125, 0.7919921875, 0.64892578125, 0.80908203125, 0.50390625, 0.3544921875]","[[1900.0899658203125, 581.634033203125], [1635.9739990234375, 698.37890625], [1469.2412109375, 783.3545532226562], [1219.4696044921875, 762.9542846679688], [1743.039794921875, 724.8076782226562], [1335.0686645507812, 740.9215087890625], [160.8857650756836, 742.3560791015625], [76.27001762390137, 750.41259765625]]",420741120,406241280,420741120,576,yolo26n_576_ncnn_model,MOT17-09
305,59.56416300023193,9,"[139, 59, 149, 178, 112, 213, 4, 194, 119]","[[1881.645263671875, 434.8619384765625, 1918.5113525390625, 581.1284790039062], [1581.8055419921875, 391.3249206542969, 1689.4013671875, 695.6212768554688], [1383.77685546875, 353.93682861328125, 1560.73486328125, 783.1441040039062], [1152.9739990234375, 377.92413330078125, 1289.040771484375, 762.6243286132812], [1701.3294677734375, 541.9766845703125, 1787.427734375, 724.48779296875], [1279.6871337890625, 347.352783203125, 1394.5908203125, 739.7156982421875], [121.41141510009766, 503.7370910644531, 200.562255859375, 742.4450073242188], [31.43535614013672, 505.1986999511719, 120.27345275878906, 749.8965454101562], [1596.9249267578125, 490.9369201660156, 1681.85400390625, 695.9241333007812]]","[0.336669921875, 0.60498046875, 0.8076171875, 0.79638671875, 0.59130859375, 0.80810546875, 0.494140625, 0.3486328125, 0.391357421875]","[[1900.0783081054688, 581.1284790039062], [1635.6034545898438, 695.6212768554688], [1472.255859375, 783.1441040039062], [1221.0073852539062, 762.6243286132812], [1744.3786010742188, 724.48779296875], [1337.1389770507812, 739.7156982421875], [160.98683547973633, 742.4450073242188], [75.85440444946289, 749.8965454101562], [1639.3894653320312, 695.9241333007812]]",420741120,406241280,420741120,576,yolo26n_576_ncnn_model,MOT17-09
306,60.1227730003302,9,"[139, 59, 149, 178, 112, 213, 4, 194, 119]","[[1881.7076416015625, 436.101806640625, 1918.428466796875, 580.4129028320312], [1583.5311279296875, 393.860595703125, 1687.0548095703125, 688.4808349609375], [1387.035888671875, 357.1455993652344, 1563.5792236328125, 781.7219848632812], [1154.8914794921875, 377.62579345703125, 1290.1019287109375, 762.534423828125], [1700.1614990234375, 533.320556640625, 1789.5523681640625, 724.6621704101562], [1282.677978515625, 346.9923400878906, 1397.0821533203125, 737.583740234375], [122.06079864501953, 504.06365966796875, 200.81295776367188, 742.2053833007812], [30.975811004638672, 504.4940490722656, 120.01689147949219, 750.7738647460938], [1594.119384765625, 496.2047119140625, 1678.63330078125, 695.4410400390625]]","[0.412353515625, 0.57421875, 0.79736328125, 0.78662109375, 0.59375, 0.8310546875, 0.45068359375, 0.33203125, 0.316650390625]","[[1900.0680541992188, 580.4129028320312], [1635.29296875, 688.4808349609375], [1475.3075561523438, 781.7219848632812], [1222.4967041015625, 762.534423828125], [1744.85693359375, 724.6621704101562], [1339.8800659179688, 737.583740234375], [161.4368782043457, 742.2053833007812], [75.49635124206543, 750.7738647460938], [1636.3763427734375, 695.4410400390625]]",420741120,406241280,420741120,576,yolo26n_576_ncnn_model,MOT17-09
307,61.97801399957825,8,"[139, 59, 149, 178, 112, 213, 4, 194]","[[1882.32470703125, 437.9194641113281, 1918.912109375, 581.0166625976562], [1585.79345703125, 393.1197814941406, 1690.94384765625, 691.9696655273438], [1392.978515625, 361.3797607421875, 1568.2362060546875, 780.3933715820312], [1159.85009765625, 375.2759704589844, 1293.6339111328125, 760.3232421875], [1700.2415771484375, 523.8024291992188, 1791.997314453125, 722.2880859375], [1285.9794921875, 348.8021240234375, 1399.819091796875, 738.1373901367188], [122.40219116210938, 502.8394775390625, 201.3612518310547, 742.3895263671875], [31.332616806030273, 502.956787109375, 120.62139129638672, 751.3849487304688]]","[0.2958984375, 0.71630859375, 0.822265625, 0.8134765625, 0.43017578125, 0.79638671875, 0.44287109375, 0.321533203125]","[[1900.618408203125, 581.0166625976562], [1638.36865234375, 691.9696655273438], [1480.6073608398438, 780.3933715820312], [1226.7420043945312, 760.3232421875], [1746.1194458007812, 722.2880859375], [1342.8992919921875, 738.1373901367188], [161.88172149658203, 742.3895263671875], [75.9770040512085, 751.3849487304688]]",420741120,406241280,420741120,576,yolo26n_576_ncnn_model,MOT17-09
308,59.03997800032812,8,"[139, 59, 149, 178, 112, 213, 4, 119]","[[1882.0382080078125, 439.3887634277344, 1918.4786376953125, 580.4286499023438], [1593.95263671875, 397.7997131347656, 1693.684326171875, 680.5809936523438], [1396.706787109375, 361.1230773925781, 1572.3887939453125, 779.519287109375], [1164.703857421875, 376.5782775878906, 1296.0516357421875, 759.5222778320312], [1701.7764892578125, 527.7377319335938, 1791.4168701171875, 722.47509765625], [1288.9044189453125, 351.8425598144531, 1400.9674072265625, 737.1008911132812], [122.10726928710938, 501.5758361816406, 201.1653594970703, 742.185791015625], [1596.881591796875, 491.6710510253906, 1684.00830078125, 690.086669921875]]","[0.34130859375, 0.5458984375, 0.82763671875, 0.8203125, 0.339111328125, 0.76416015625, 0.447998046875, 0.3662109375]","[[1900.2584228515625, 580.4286499023438], [1643.8184814453125, 680.5809936523438], [1484.5477905273438, 779.519287109375], [1230.3777465820312, 759.5222778320312], [1746.5966796875, 722.47509765625], [1344.9359130859375, 737.1008911132812], [161.63631439208984, 742.185791015625], [1640.4449462890625, 690.086669921875]]",420741120,406241280,420741120,576,yolo26n_576_ncnn_model,MOT17-09
309,59.71257000010155,9,"[139, 59, 149, 178, 112, 213, 4, 119, 194]","[[1881.834228515625, 439.6083679199219, 1918.402587890625, 580.5140991210938], [1604.40576171875, 400.4201354980469, 1697.197265625, 662.9599609375], [1401.6258544921875, 362.6488342285156, 1576.5888671875, 777.5692138671875], [1173.807861328125, 377.33203125, 1302.60791015625, 754.556640625], [1703.2403564453125, 538.9931640625, 1788.0814208984375, 722.8582763671875], [1293.8797607421875, 357.97344970703125, 1403.7431640625, 736.1485595703125], [122.06562805175781, 504.40875244140625, 200.46583557128906, 743.2050170898438], [1599.2061767578125, 497.6119079589844, 1686.92138671875, 691.9982299804688], [37.28351593017578, 514.4202880859375, 121.86540222167969, 751.0796508789062]]","[0.412841796875, 0.501953125, 0.82568359375, 0.8056640625, 0.41796875, 0.7607421875, 0.375732421875, 0.455810546875, 0.27685546875]","[[1900.118408203125, 580.5140991210938], [1650.801513671875, 662.9599609375], [1489.1073608398438, 777.5692138671875], [1238.2078857421875, 754.556640625], [1745.660888671875, 722.8582763671875], [1348.8114624023438, 736.1485595703125], [161.26573181152344, 743.2050170898438], [1643.0637817382812, 691.9982299804688], [79.57445907592773, 751.0796508789062]]",420741120,406241280,420741120,576,yolo26n_576_ncnn_model,MOT17-09
310,59.429478000311065,9,"[139, 59, 149, 178, 112, 213, 4, 119, 194]","[[1881.659423828125, 439.09307861328125, 1918.467529296875, 581.1218872070312], [1613.9921875, 400.7536926269531, 1698.08154296875, 636.51123046875], [1409.268798828125, 364.5672302246094, 1580.7476806640625, 771.0523071289062], [1182.50390625, 377.0416259765625, 1310.5389404296875, 752.1759033203125], [1699.640625, 532.8721923828125, 1786.4268798828125, 721.0628051757812], [1297.7491455078125, 360.6885681152344, 1406.8232421875, 737.592529296875], [122.94976043701172, 511.02142333984375, 199.15731811523438, 742.4923706054688], [1597.6688232421875, 492.1694030761719, 1690.30078125, 693.5151977539062], [42.64897918701172, 536.1509399414062, 119.65914916992188, 750.6097412109375]]","[0.429443359375, 0.456298828125, 0.8095703125, 0.81396484375, 0.5009765625, 0.7294921875, 0.343994140625, 0.63427734375, 0.29541015625]","[[1900.0634765625, 581.1218872070312], [1656.036865234375, 636.51123046875], [1495.0082397460938, 771.0523071289062], [1246.5214233398438, 752.1759033203125], [1743.0337524414062, 721.0628051757812], [1352.2861938476562, 737.592529296875], [161.05353927612305, 742.4923706054688], [1643.9848022460938, 693.5151977539062], [81.1540641784668, 750.6097412109375]]",420741120,406241280,420741120,576,yolo26n_576_ncnn_model,MOT17-09
311,60.57558800011975,9,"[139, 59, 149, 178, 112, 213, 4, 119, 194]","[[1881.5206298828125, 438.86749267578125, 1918.560791015625, 581.3635864257812], [1619.1905517578125, 398.44879150390625, 1702.0189208984375, 629.678955078125], [1414.505615234375, 365.2385559082031, 1583.872314453125, 766.4310913085938], [1188.603759765625, 374.28375244140625, 1316.91845703125, 750.6493530273438], [1698.18994140625, 532.3348388671875, 1786.003173828125, 723.1805419921875], [1300.78955078125, 363.18988037109375, 1408.2452392578125, 735.4999389648438], [124.27619934082031, 524.6815795898438, 196.69410705566406, 742.21826171875], [1594.2564697265625, 487.72418212890625, 1691.080322265625, 696.5216064453125], [42.819828033447266, 539.6267700195312, 119.1230697631836, 751.0617065429688]]","[0.488525390625, 0.55419921875, 0.8095703125, 0.82373046875, 0.53955078125, 0.7509765625, 0.348876953125, 0.64892578125, 0.279052734375]","[[1900.0407104492188, 581.3635864257812], [1660.604736328125, 629.678955078125], [1499.18896484375, 766.4310913085938], [1252.7611083984375, 750.6493530273438], [1742.0965576171875, 723.1805419921875], [1354.5173950195312, 735.4999389648438], [160.4851531982422, 742.21826171875], [1642.6683959960938, 696.5216064453125], [80.97144889831543, 751.0617065429688]]",420741120,406241280,420741120,576,yolo26n_576_ncnn_model,MOT17-09
312,72.33060299995486,9,"[139, 59, 149, 178, 112, 213, 4, 119, 194]","[[1881.2462158203125, 437.9214172363281, 1918.813720703125, 582.297607421875], [1626.589111328125, 396.3695373535156, 1711.281494140625, 632.3063354492188], [1420.35546875, 363.490234375, 1589.5797119140625, 764.5136108398438], [1198.304931640625, 377.52606201171875, 1326.9710693359375, 749.1663208007812], [1700.5419921875, 540.3632202148438, 1785.1444091796875, 724.5521850585938], [1304.2381591796875, 365.6143798828125, 1411.644775390625, 738.7351684570312], [125.14105224609375, 530.3285522460938, 196.25621032714844, 741.5490112304688], [1591.462890625, 484.40374755859375, 1690.6624755859375, 697.1140747070312], [40.73326873779297, 546.125, 115.42837524414062, 751.5130615234375]]","[0.44140625, 0.61376953125, 0.8076171875, 0.81005859375, 0.475341796875, 0.7802734375, 0.309814453125, 0.64990234375, 0.3046875]","[[1900.0299682617188, 582.297607421875], [1668.935302734375, 632.3063354492188], [1504.9675903320312, 764.5136108398438], [1262.6380004882812, 749.1663208007812], [1742.8432006835938, 724.5521850585938], [1357.9414672851562, 738.7351684570312], [160.6986312866211, 741.5490112304688], [1641.0626831054688, 697.1140747070312], [78.0808219909668, 751.5130615234375]]",420741120,406241280,420741120,576,yolo26n_576_ncnn_model,MOT17-09
313,59.45223700018687,9,"[139, 59, 149, 178, 112, 213, 4, 119, 194]","[[1881.28515625, 437.5445861816406, 1918.7633056640625, 582.6558227539062], [1633.9678955078125, 396.89434814453125, 1719.665771484375, 635.515869140625], [1423.275390625, 360.3093566894531, 1592.742919921875, 763.0457153320312], [1202.4049072265625, 378.88568115234375, 1332.0836181640625, 748.5326538085938], [1699.0098876953125, 536.7515869140625, 1785.0377197265625, 725.0955810546875], [1307.7164306640625, 368.68511962890625, 1413.7283935546875, 735.517578125], [125.22078704833984, 528.6093139648438, 197.46324157714844, 741.5934448242188], [1588.7821044921875, 482.05206298828125, 1689.8951416015625, 698.4049682617188], [37.680057525634766, 517.759521484375, 121.30683135986328, 750.577392578125]]","[0.4345703125, 0.595703125, 0.81982421875, 0.8076171875, 0.5263671875, 0.7626953125, 0.303955078125, 0.6181640625, 0.3330078125]","[[1900.0242309570312, 582.6558227539062], [1676.8168334960938, 635.515869140625], [1508.0091552734375, 763.0457153320312], [1267.2442626953125, 748.5326538085938], [1742.0238037109375, 725.0955810546875], [1360.722412109375, 735.517578125], [161.34201431274414, 741.5934448242188], [1639.338623046875, 698.4049682617188], [79.49344444274902, 750.577392578125]]",420741120,406241280,420741120,576,yolo26n_576_ncnn_model,MOT17-09
314,59.100662999753695,7,"[139, 59, 149, 178, 112, 213, 119]","[[1883.3438720703125, 435.4555969238281, 1920.0, 583.6226196289062], [1640.7076416015625, 396.38201904296875, 1729.5494384765625, 642.0888671875], [1428.24169921875, 362.6946716308594, 1596.266845703125, 762.2964477539062], [1208.12451171875, 385.8921813964844, 1337.1243896484375, 748.4906616210938], [1698.6361083984375, 534.6005859375, 1784.82080078125, 725.0206298828125], [1310.9066162109375, 369.92376708984375, 1416.7105712890625, 734.1536865234375], [1589.2008056640625, 480.9078674316406, 1690.313720703125, 696.9766235351562]]","[0.280029296875, 0.50927734375, 0.837890625, 0.802734375, 0.5234375, 0.74658203125, 0.5732421875]","[[1901.6719360351562, 583.6226196289062], [1685.1285400390625, 642.0888671875], [1512.2542724609375, 762.2964477539062], [1272.6244506835938, 748.4906616210938], [1741.7284545898438, 725.0206298828125], [1363.80859375, 734.1536865234375], [1639.7572631835938, 696.9766235351562]]",420741120,406241280,420741120,576,yolo26n_576_ncnn_model,MOT17-09
315,60.10171800016906,10,"[139, 59, 149, 178, 112, 213, 119, 223, 4, 194]","[[1884.19140625, 434.93292236328125, 1920.0, 584.8076171875], [1646.4105224609375, 395.7733154296875, 1736.2718505859375, 638.412841796875], [1431.588623046875, 361.7743835449219, 1598.98876953125, 760.571044921875], [1212.2794189453125, 392.3970947265625, 1340.968994140625, 749.0928955078125], [1697.9605712890625, 530.2071533203125, 1785.285400390625, 725.267822265625], [1312.1497802734375, 370.1883850097656, 1418.5670166015625, 736.0137939453125], [1588.59765625, 477.5028991699219, 1691.24267578125, 697.2159423828125], [1389.83447265625, 397.2499694824219, 1448.8321533203125, 685.4166259765625], [122.86972045898438, 515.528564453125, 199.7095184326172, 742.1471557617188], [32.17839050292969, 503.0890808105469, 120.46680450439453, 750.4486083984375]]","[0.293212890625, 0.452392578125, 0.8203125, 0.802734375, 0.6064453125, 0.73486328125, 0.63818359375, 0.42138671875, 0.333740234375, 0.337646484375]","[[1902.095703125, 584.8076171875], [1691.3411865234375, 638.412841796875], [1515.2886962890625, 760.571044921875], [1276.6242065429688, 749.0928955078125], [1741.6229858398438, 725.267822265625], [1365.3583984375, 736.0137939453125], [1639.920166015625, 697.2159423828125], [1419.3333129882812, 685.4166259765625], [161.28961944580078, 742.1471557617188], [76.32259750366211, 750.4486083984375]]",420741120,406241280,420741120,576,yolo26n_576_ncnn_model,MOT17-09
316,59.42331100004594,9,"[139, 59, 149, 178, 112, 213, 119, 4, 194]","[[1884.5140380859375, 436.3686828613281, 1920.0, 587.992431640625], [1651.410888671875, 397.3514099121094, 1739.9031982421875, 631.9868774414062], [1434.569091796875, 361.55072021484375, 1601.2017822265625, 758.7501831054688], [1214.8680419921875, 395.5898132324219, 1344.243896484375, 749.6433715820312], [1695.409912109375, 520.374755859375, 1785.5888671875, 724.8175048828125], [1313.7283935546875, 370.2359313964844, 1420.079345703125, 734.5027465820312], [1586.8455810546875, 472.169921875, 1690.9434814453125, 695.9329223632812], [122.68384552001953, 515.4019165039062, 199.86331176757812, 742.6693725585938], [31.13964080810547, 500.6037902832031, 119.99848175048828, 749.6627197265625]]","[0.261962890625, 0.436767578125, 0.80810546875, 0.7998046875, 0.422119140625, 0.74658203125, 0.666015625, 0.31884765625, 0.3935546875]","[[1902.2570190429688, 587.992431640625], [1695.6570434570312, 631.9868774414062], [1517.8854370117188, 758.7501831054688], [1279.5559692382812, 749.6433715820312], [1740.4993896484375, 724.8175048828125], [1366.9038696289062, 734.5027465820312], [1638.89453125, 695.9329223632812], [161.27357864379883, 742.6693725585938], [75.56906127929688, 749.6627197265625]]",420741120,406241280,420741120,576,yolo26n_576_ncnn_model,MOT17-09
317,59.502219000023615,8,"[139, 59, 149, 178, 213, 119, 4, 194]","[[1883.19189453125, 438.00396728515625, 1920.0, 594.6591186523438], [1655.2547607421875, 397.6560974121094, 1749.9969482421875, 645.7965087890625], [1437.1409912109375, 362.8380126953125, 1602.400146484375, 758.9711303710938], [1217.554443359375, 397.67266845703125, 1347.7757568359375, 747.795166015625], [1315.1416015625, 369.3695068359375, 1420.640625, 729.2294921875], [1586.8656005859375, 483.99896240234375, 1685.798095703125, 695.6970825195312], [122.0625, 511.0014953613281, 200.7447052001953, 742.8372802734375], [29.72280502319336, 500.5492248535156, 119.30036926269531, 750.747314453125]]","[0.287841796875, 0.51220703125, 0.8115234375, 0.77587890625, 0.7265625, 0.474853515625, 0.272705078125, 0.31298828125]","[[1901.595947265625, 594.6591186523438], [1702.6258544921875, 645.7965087890625], [1519.7705688476562, 758.9711303710938], [1282.6651000976562, 747.795166015625], [1367.89111328125, 729.2294921875], [1636.3318481445312, 695.6970825195312], [161.40360260009766, 742.8372802734375], [74.51158714294434, 750.747314453125]]",420741120,406241280,420741120,576,yolo26n_576_ncnn_model,MOT17-09
318,59.24110700016172,9,"[139, 59, 149, 178, 213, 119, 4, 194, 112]","[[1883.8699951171875, 438.88665771484375, 1920.0, 597.9776611328125], [1659.63671875, 398.7164611816406, 1750.4617919921875, 631.23828125], [1438.82177734375, 361.6457824707031, 1603.9844970703125, 759.6759643554688], [1217.08642578125, 398.7829895019531, 1350.139404296875, 747.839599609375], [1317.3232421875, 368.1622619628906, 1422.2493896484375, 724.76123046875], [1587.2496337890625, 484.28662109375, 1685.6422119140625, 695.586669921875], [122.60469818115234, 512.9035034179688, 200.57095336914062, 742.6045532226562], [31.11295509338379, 500.874267578125, 120.46189880371094, 750.909912109375], [1695.204833984375, 527.582763671875, 1782.203369140625, 725.7308349609375]]","[0.2744140625, 0.5361328125, 0.82373046875, 0.74755859375, 0.69287109375, 0.59716796875, 0.30224609375, 0.28515625, 0.62451171875]","[[1901.9349975585938, 597.9776611328125], [1705.0492553710938, 631.23828125], [1521.4031372070312, 759.6759643554688], [1283.6129150390625, 747.839599609375], [1369.7863159179688, 724.76123046875], [1636.4459228515625, 695.586669921875], [161.58782577514648, 742.6045532226562], [75.78742694854736, 750.909912109375], [1738.7041015625, 725.7308349609375]]",420741120,406241280,420741120,576,yolo26n_576_ncnn_model,MOT17-09
