frame_id,inference_ms,n_detections,track_ids,bboxes_xyxy,confs,footpoints,mem_total_bytes,mem_delta_bytes,mem_bytes,imgsz,model,seq
528,4.6162838116288185,8,"[138, 129, 152, 196, 69, 332, 5, 337]","[[963.6478271484375, 725.5375366210938, 1044.8377685546875, 981.4545288085938], [263.47637939453125, 829.3287353515625, 345.1006774902344, 1080.0], [822.0603637695312, 604.4454345703125, 894.12744140625, 858.9967041015625], [1051.4119873046875, 744.5086669921875, 1120.30517578125, 945.3379516601562], [186.7920379638672, 787.458740234375, 282.5421447753906, 1068.078369140625], [1717.64501953125, 457.319091796875, 1787.169189453125, 665.19775390625], [1040.310302734375, 922.3021850585938, 1117.306396484375, 1080.0], [1579.5845947265625, 609.19482421875, 1642.1112060546875, 834.8184204101562]]","[0.6978961229324341, 0.7304605841636658, 0.7332679629325867, 0.6043095588684082, 0.7449496388435364, 0.4967236816883087, 0.57298344373703, 0.26144176721572876]","[[1004.2427978515625, 981.4545288085938], [304.2885284423828, 1080.0], [858.0939025878906, 858.9967041015625], [1085.8585815429688, 945.3379516601562], [234.6670913696289, 1068.078369140625], [1752.4071044921875, 665.19775390625], [1078.808349609375, 1080.0], [1610.847900390625, 834.8184204101562]]",896700416,881590272,896700416,384,yolo26m.pt,MOT17-04
529,4.585373913869262,7,"[138, 129, 152, 196, 69, 332, 5]","[[969.2611083984375, 727.5399780273438, 1052.935546875, 986.02978515625], [263.05584716796875, 832.5430908203125, 343.7720031738281, 1079.8480224609375], [821.4832153320312, 603.1138916015625, 893.90869140625, 860.0929565429688], [1053.714111328125, 745.435791015625, 1123.2037353515625, 944.2345581054688], [187.60618591308594, 788.2529907226562, 282.8401794433594, 1068.524658203125], [1717.83056640625, 458.8152160644531, 1787.78759765625, 665.0097045898438], [1040.3719482421875, 923.7977294921875, 1116.2598876953125, 1080.0]]","[0.7155222296714783, 0.7435870170593262, 0.7261843085289001, 0.5826486945152283, 0.7511358261108398, 0.42050525546073914, 0.5400809049606323]","[[1011.0983276367188, 986.02978515625], [303.41392517089844, 1079.8480224609375], [857.6959533691406, 860.0929565429688], [1088.4589233398438, 944.2345581054688], [235.22318267822266, 1068.524658203125], [1752.80908203125, 665.0097045898438], [1078.31591796875, 1080.0]]",896700416,881590272,896700416,384,yolo26m.pt,MOT17-04
530,4.587531089782715,7,"[138, 129, 152, 196, 69, 332, 5]","[[967.6791381835938, 730.0328369140625, 1051.5594482421875, 988.62646484375], [262.5011901855469, 834.03173828125, 343.0370788574219, 1079.2105712890625], [819.5573120117188, 602.5862426757812, 891.9028930664062, 858.7650756835938], [1053.1185302734375, 747.1441040039062, 1123.1864013671875, 942.8352661132812], [189.17701721191406, 789.5260009765625, 283.25933837890625, 1067.799072265625], [1717.4798583984375, 459.29266357421875, 1788.396240234375, 664.9686279296875], [1040.575927734375, 927.0408935546875, 1114.6746826171875, 1079.996826171875]]","[0.705724835395813, 0.7482081651687622, 0.7390174269676208, 0.5159981846809387, 0.7598698139190674, 0.4659227728843689, 0.5076962113380432]","[[1009.6192932128906, 988.62646484375], [302.7691345214844, 1079.2105712890625], [855.7301025390625, 858.7650756835938], [1088.1524658203125, 942.8352661132812], [236.21817779541016, 1067.799072265625], [1752.9380493164062, 664.9686279296875], [1077.6253051757812, 1079.996826171875]]",896700416,881590272,896700416,384,yolo26m.pt,MOT17-04
531,4.678597906604409,7,"[138, 129, 152, 196, 69, 332, 5]","[[968.6480102539062, 734.0062255859375, 1051.396240234375, 987.1572265625], [262.3890686035156, 834.9398803710938, 342.7132568359375, 1078.8299560546875], [818.2377319335938, 602.90625, 889.9188232421875, 856.0178833007812], [1053.3096923828125, 748.3644409179688, 1125.84326171875, 948.0614624023438], [189.35208129882812, 791.8253784179688, 281.8616027832031, 1066.4368896484375], [1716.8017578125, 458.80181884765625, 1788.9134521484375, 665.0419311523438], [1040.1298828125, 929.7247314453125, 1112.8011474609375, 1079.60693359375]]","[0.6546261310577393, 0.7512714266777039, 0.7128455638885498, 0.5394638180732727, 0.7670798897743225, 0.4800015985965729, 0.4628876745700836]","[[1010.0221252441406, 987.1572265625], [302.55116271972656, 1078.8299560546875], [854.0782775878906, 856.0178833007812], [1089.5764770507812, 948.0614624023438], [235.60684204101562, 1066.4368896484375], [1752.8576049804688, 665.0419311523438], [1076.4655151367188, 1079.60693359375]]",896700416,881590272,896700416,384,yolo26m.pt,MOT17-04
532,4.704990889877081,8,"[138, 129, 152, 196, 69, 332, 5, 337]","[[969.6116943359375, 737.2108154296875, 1052.5968017578125, 989.2418212890625], [261.9089660644531, 835.6325073242188, 342.4587097167969, 1079.779541015625], [815.1198120117188, 602.8018188476562, 887.69677734375, 857.6002197265625], [1055.5133056640625, 750.9669189453125, 1128.185302734375, 949.864990234375], [189.7255401611328, 792.6804809570312, 281.4278259277344, 1066.2994384765625], [1716.164306640625, 458.1961669921875, 1789.4609375, 665.165283203125], [1038.4893798828125, 930.8473510742188, 1110.729248046875, 1079.76953125], [1582.424072265625, 603.2615966796875, 1646.8011474609375, 832.8248291015625]]","[0.6743454337120056, 0.7379132509231567, 0.716917097568512, 0.39062705636024475, 0.7451769709587097, 0.5138914585113525, 0.41848477721214294, 0.2767159044742584]","[[1011.104248046875, 989.2418212890625], [302.183837890625, 1079.779541015625], [851.4082946777344, 857.6002197265625], [1091.8493041992188, 949.864990234375], [235.5766830444336, 1066.2994384765625], [1752.8126220703125, 665.165283203125], [1074.6093139648438, 1079.76953125], [1614.6126098632812, 832.8248291015625]]",896700416,881590272,896700416,384,yolo26m.pt,MOT17-04
533,4.72038914449513,7,"[138, 129, 152, 196, 69, 332, 5]","[[970.8699340820312, 739.455078125, 1053.8397216796875, 989.3890380859375], [260.8614501953125, 836.0502319335938, 340.969970703125, 1078.2850341796875], [811.4296875, 602.411865234375, 884.0841064453125, 856.7587280273438], [1056.047119140625, 752.0266723632812, 1133.3087158203125, 964.6512451171875], [190.17880249023438, 793.503173828125, 280.279541015625, 1063.104248046875], [1716.2276611328125, 458.21392822265625, 1790.054931640625, 664.5628662109375], [1036.5924072265625, 932.04150390625, 1108.4632568359375, 1079.7974853515625]]","[0.7258999347686768, 0.7345812320709229, 0.7008254528045654, 0.48649635910987854, 0.7581584453582764, 0.5195346474647522, 0.3934626579284668]","[[1012.3548278808594, 989.3890380859375], [300.91571044921875, 1078.2850341796875], [847.7568969726562, 856.7587280273438], [1094.6779174804688, 964.6512451171875], [235.2291717529297, 1063.104248046875], [1753.1412963867188, 664.5628662109375], [1072.52783203125, 1079.7974853515625]]",896700416,881590272,896700416,384,yolo26m.pt,MOT17-04
534,4.684880143031478,8,"[138, 129, 152, 196, 69, 332, 5, 337]","[[970.9967041015625, 742.1986083984375, 1053.248779296875, 988.3466796875], [260.19305419921875, 837.2413940429688, 339.7628173828125, 1076.92529296875], [807.9685668945312, 601.9623413085938, 880.8418579101562, 855.9488525390625], [1054.1705322265625, 753.4603271484375, 1135.6610107421875, 979.0638427734375], [190.1495361328125, 794.1669921875, 279.7239990234375, 1063.2159423828125], [1715.346435546875, 458.48431396484375, 1790.27197265625, 665.08740234375], [1035.2999267578125, 934.2042236328125, 1106.5474853515625, 1079.7652587890625], [1589.7191162109375, 600.6902465820312, 1651.9644775390625, 823.1240234375]]","[0.7137091755867004, 0.743630051612854, 0.7589651942253113, 0.505507230758667, 0.7578198909759521, 0.4928336441516876, 0.33929958939552307, 0.38669854402542114]","[[1012.1227416992188, 988.3466796875], [299.9779357910156, 1076.92529296875], [844.4052124023438, 855.9488525390625], [1094.915771484375, 979.0638427734375], [234.936767578125, 1063.2159423828125], [1752.8092041015625, 665.08740234375], [1070.9237060546875, 1079.7652587890625], [1620.841796875, 823.1240234375]]",896700416,881590272,896700416,384,yolo26m.pt,MOT17-04
535,4.759500036016107,8,"[138, 129, 152, 196, 69, 332, 5, 337]","[[970.7908935546875, 744.0028076171875, 1053.971435546875, 991.7720336914062], [259.8269348144531, 838.4214477539062, 339.6052551269531, 1077.82763671875], [805.3768920898438, 601.8304443359375, 877.6888427734375, 853.3909301757812], [1055.8897705078125, 755.8385620117188, 1138.568359375, 988.0934448242188], [190.8762969970703, 795.3856811523438, 280.260986328125, 1064.1181640625], [1714.838134765625, 458.46319580078125, 1790.6495361328125, 664.9846801757812], [1030.3455810546875, 935.157958984375, 1102.45751953125, 1079.185302734375], [1590.594482421875, 601.0214233398438, 1652.5450439453125, 823.1188354492188]]","[0.7094309329986572, 0.7339434027671814, 0.7696462869644165, 0.43711403012275696, 0.7164862155914307, 0.511487603187561, 0.41758668422698975, 0.2713156044483185]","[[1012.3811645507812, 991.7720336914062], [299.7160949707031, 1077.82763671875], [841.5328674316406, 853.3909301757812], [1097.2290649414062, 988.0934448242188], [235.56864166259766, 1064.1181640625], [1752.7438354492188, 664.9846801757812], [1066.4015502929688, 1079.185302734375], [1621.5697631835938, 823.1188354492188]]",896700416,881590272,896700416,384,yolo26m.pt,MOT17-04
536,4.760103998705745,9,"[138, 129, 152, 196, 69, 332, 5, 337, 350]","[[973.1355590820312, 744.0416870117188, 1057.589111328125, 995.7164916992188], [259.53350830078125, 840.568115234375, 338.86224365234375, 1078.0111083984375], [802.6073608398438, 601.69580078125, 874.8292236328125, 852.3057250976562], [1057.3973388671875, 759.725830078125, 1140.5089111328125, 997.0029907226562], [190.925048828125, 796.1205444335938, 280.9549560546875, 1067.7626953125], [1713.607421875, 459.8461608886719, 1789.845458984375, 664.8507080078125], [1027.6461181640625, 935.9689331054688, 1100.79150390625, 1079.158203125], [1592.0955810546875, 595.1488037109375, 1654.26318359375, 820.1277465820312], [1694.4482421875, 299.0500793457031, 1759.1522216796875, 489.1645812988281]]","[0.6686094403266907, 0.7218554019927979, 0.7657889127731323, 0.44753506779670715, 0.721494734287262, 0.47593238949775696, 0.43080759048461914, 0.41913774609565735, 0.3413376212120056]","[[1015.3623352050781, 995.7164916992188], [299.1978759765625, 1078.0111083984375], [838.7182922363281, 852.3057250976562], [1098.953125, 997.0029907226562], [235.94000244140625, 1067.7626953125], [1751.7264404296875, 664.8507080078125], [1064.2188110351562, 1079.158203125], [1623.1793823242188, 820.1277465820312], [1726.8002319335938, 489.1645812988281]]",896700416,881590272,896700416,384,yolo26m.pt,MOT17-04
537,4.736026981845498,8,"[138, 129, 152, 69, 332, 5, 337, 350]","[[975.8724365234375, 745.8733520507812, 1058.868408203125, 992.5123291015625], [259.1438903808594, 843.2372436523438, 338.0762023925781, 1078.2923583984375], [800.8208618164062, 600.787109375, 873.6744995117188, 853.0419921875], [190.40689086914062, 797.1473388671875, 281.723388671875, 1073.303955078125], [1713.396240234375, 460.9424743652344, 1790.1107177734375, 665.2294921875], [1025.591796875, 936.5650024414062, 1099.8167724609375, 1079.0784912109375], [1594.4720458984375, 594.2882080078125, 1655.6484375, 819.097412109375], [1693.0234375, 297.957763671875, 1757.8411865234375, 488.41650390625]]","[0.6131601333618164, 0.6977128982543945, 0.7705025672912598, 0.5607579946517944, 0.49106189608573914, 0.49232709407806396, 0.3442392945289612, 0.3950163424015045]","[[1017.3704223632812, 992.5123291015625], [298.61004638671875, 1078.2923583984375], [837.2476806640625, 853.0419921875], [236.0651397705078, 1073.303955078125], [1751.7534790039062, 665.2294921875], [1062.7042846679688, 1079.0784912109375], [1625.0602416992188, 819.097412109375], [1725.4323120117188, 488.41650390625]]",896700416,881590272,896700416,384,yolo26m.pt,MOT17-04
538,4.75052697584033,9,"[138, 129, 152, 69, 332, 5, 337, 350, 196]","[[978.6363525390625, 747.360107421875, 1061.0582275390625, 991.9878540039062], [259.02288818359375, 846.0636596679688, 337.50323486328125, 1078.6055908203125], [797.9638671875, 599.3091430664062, 871.9423828125, 853.895263671875], [190.9136962890625, 799.062744140625, 282.6446228027344, 1076.16796875], [1713.617431640625, 460.78106689453125, 1791.115478515625, 665.4672241210938], [1024.4521484375, 936.7277221679688, 1099.9041748046875, 1079.13623046875], [1596.3369140625, 594.1148071289062, 1656.6478271484375, 818.4677734375], [1690.77587890625, 294.8167419433594, 1756.7073974609375, 488.72515869140625], [1056.079345703125, 764.587890625, 1139.244140625, 1002.399658203125]]","[0.5624039173126221, 0.7185871005058289, 0.7644392848014832, 0.5056064128875732, 0.5117034912109375, 0.5691993832588196, 0.25437724590301514, 0.3969789445400238, 0.49852508306503296]","[[1019.8472900390625, 991.9878540039062], [298.2630615234375, 1078.6055908203125], [834.953125, 853.895263671875], [236.77915954589844, 1076.16796875], [1752.366455078125, 665.4672241210938], [1062.1781616210938, 1079.13623046875], [1626.4923706054688, 818.4677734375], [1723.7416381835938, 488.72515869140625], [1097.6617431640625, 1002.399658203125]]",896700416,881590272,896700416,384,yolo26m.pt,MOT17-04
539,4.703143145889044,9,"[138, 129, 152, 69, 332, 5, 337, 350, 196]","[[980.6864013671875, 748.9656372070312, 1062.0797119140625, 990.09228515625], [258.5811767578125, 848.8325805664062, 336.75103759765625, 1078.8546142578125], [796.6179809570312, 597.7494506835938, 871.044189453125, 853.5745239257812], [192.657958984375, 800.1484375, 284.2040100097656, 1076.915283203125], [1713.949951171875, 459.8483581542969, 1792.7313232421875, 666.352783203125], [1023.2465209960938, 936.9384155273438, 1099.8690185546875, 1079.0299072265625], [1597.709716796875, 593.5826416015625, 1656.67626953125, 816.4085693359375], [1688.6038818359375, 292.3999938964844, 1755.6788330078125, 489.71636962890625], [1059.0484619140625, 767.2464599609375, 1140.624267578125, 1001.2142944335938]]","[0.5745481848716736, 0.7070763111114502, 0.4826415181159973, 0.5691189169883728, 0.5295073986053467, 0.5831984877586365, 0.32543888688087463, 0.39983612298965454, 0.48843783140182495]","[[1021.383056640625, 990.09228515625], [297.6661071777344, 1078.8546142578125], [833.8310852050781, 853.5745239257812], [238.4309844970703, 1076.915283203125], [1753.3406372070312, 666.352783203125], [1061.5577697753906, 1079.0299072265625], [1627.1929931640625, 816.4085693359375], [1722.141357421875, 489.71636962890625], [1099.8363647460938, 1001.2142944335938]]",896700416,881590272,896700416,384,yolo26m.pt,MOT17-04
540,4.752455977723002,9,"[138, 129, 152, 69, 332, 5, 350, 196, 359]","[[982.8870239257812, 749.7061157226562, 1063.7857666015625, 988.2193603515625], [257.0799255371094, 850.5958251953125, 335.20916748046875, 1078.8966064453125], [795.4033203125, 597.425537109375, 869.7520751953125, 852.2083129882812], [194.07566833496094, 800.9788818359375, 285.40850830078125, 1076.7529296875], [1713.9810791015625, 460.07012939453125, 1792.908935546875, 665.4338989257812], [1021.4423217773438, 937.0198974609375, 1099.4964599609375, 1079.1663818359375], [1686.5111083984375, 290.4639892578125, 1753.302734375, 486.6412658691406], [1065.701171875, 769.0423583984375, 1144.212158203125, 995.9385986328125], [388.4229431152344, 201.79904174804688, 450.94573974609375, 389.7638244628906]]","[0.539012610912323, 0.6933162212371826, 0.7383041977882385, 0.3753757178783417, 0.5351579785346985, 0.5667705535888672, 0.36957991123199463, 0.35194092988967896, 0.33593183755874634]","[[1023.3363952636719, 988.2193603515625], [296.14454650878906, 1078.8966064453125], [832.5776977539062, 852.2083129882812], [239.7420883178711, 1076.7529296875], [1753.4450073242188, 665.4338989257812], [1060.4693908691406, 1079.1663818359375], [1719.9069213867188, 486.6412658691406], [1104.9566650390625, 995.9385986328125], [419.68434143066406, 389.7638244628906]]",896700416,881590272,896700416,384,yolo26m.pt,MOT17-04
541,4.617770900949836,8,"[138, 129, 152, 69, 332, 5, 196, 359]","[[984.2767944335938, 750.3148803710938, 1065.753662109375, 990.3795166015625], [256.2236022949219, 853.5123901367188, 333.8685302734375, 1078.8271484375], [794.1051635742188, 597.7503662109375, 868.2352905273438, 850.3790893554688], [197.88442993164062, 808.8284301757812, 286.7281188964844, 1076.370361328125], [1714.0869140625, 460.8478698730469, 1793.1751708984375, 665.2105102539062], [1020.4098510742188, 937.2581787109375, 1099.658447265625, 1079.1744384765625], [1066.927734375, 769.2237548828125, 1144.635009765625, 994.5765991210938], [388.08013916015625, 202.26141357421875, 451.00244140625, 391.60107421875]]","[0.5786556005477905, 0.6840291023254395, 0.7220081686973572, 0.6844081878662109, 0.47659727931022644, 0.5365282297134399, 0.5394788980484009, 0.3147050440311432]","[[1025.0152282714844, 990.3795166015625], [295.0460662841797, 1078.8271484375], [831.1702270507812, 850.3790893554688], [242.3062744140625, 1076.370361328125], [1753.6310424804688, 665.2105102539062], [1060.0341491699219, 1079.1744384765625], [1105.7813720703125, 994.5765991210938], [419.5412902832031, 391.60107421875]]",896700416,881590272,896700416,384,yolo26m.pt,MOT17-04
542,4.6702539548277855,9,"[138, 129, 152, 69, 332, 5, 196, 359, 350]","[[986.0907592773438, 751.1930541992188, 1068.07763671875, 993.6160888671875], [256.0467834472656, 855.6785888671875, 333.5965881347656, 1078.82958984375], [791.0549926757812, 597.458251953125, 865.5458984375, 848.986083984375], [200.3011016845703, 812.6354370117188, 287.6277160644531, 1075.2596435546875], [1712.92138671875, 460.93359375, 1792.98974609375, 665.614501953125], [1020.530029296875, 937.1307983398438, 1100.9468994140625, 1079.6361083984375], [1068.3736572265625, 770.0220336914062, 1146.4600830078125, 997.2116088867188], [387.4420166015625, 206.12330627441406, 449.93719482421875, 394.62896728515625], [1682.1414794921875, 288.32208251953125, 1750.218505859375, 487.14825439453125]]","[0.605560302734375, 0.6958868503570557, 0.6777842044830322, 0.7039330005645752, 0.49782925844192505, 0.49396613240242004, 0.5038096308708191, 0.34037619829177856, 0.3588409125804901]","[[1027.0841979980469, 993.6160888671875], [294.8216857910156, 1078.82958984375], [828.3004455566406, 848.986083984375], [243.96440887451172, 1075.2596435546875], [1752.95556640625, 665.614501953125], [1060.7384643554688, 1079.6361083984375], [1107.4168701171875, 997.2116088867188], [418.6896057128906, 394.62896728515625], [1716.1799926757812, 487.14825439453125]]",896700416,881590272,896700416,384,yolo26m.pt,MOT17-04
543,4.66624298132956,9,"[138, 129, 152, 69, 332, 5, 196, 359, 350]","[[988.0708618164062, 752.569580078125, 1069.42578125, 993.56787109375], [256.1373596191406, 857.9207153320312, 333.8034362792969, 1079.5511474609375], [787.0714721679688, 597.335693359375, 862.3788452148438, 847.4022216796875], [202.06658935546875, 814.6847534179688, 288.6501770019531, 1074.953125], [1712.4169921875, 461.14599609375, 1793.114990234375, 665.8221435546875], [1020.7677001953125, 937.4134521484375, 1101.8743896484375, 1079.7884521484375], [1065.8060302734375, 771.982421875, 1145.849365234375, 1004.4595336914062], [386.31689453125, 207.82830810546875, 449.0188293457031, 397.5761413574219], [1679.7442626953125, 288.0349426269531, 1748.5135498046875, 486.8965148925781]]","[0.5546606183052063, 0.6599050760269165, 0.6618925929069519, 0.6458049416542053, 0.4722446799278259, 0.4584398865699768, 0.5665042996406555, 0.3825182318687439, 0.3546846807003021]","[[1028.7483215332031, 993.56787109375], [294.97039794921875, 1079.5511474609375], [824.7251586914062, 847.4022216796875], [245.35838317871094, 1074.953125], [1752.7659912109375, 665.8221435546875], [1061.321044921875, 1079.7884521484375], [1105.8276977539062, 1004.4595336914062], [417.66786193847656, 397.5761413574219], [1714.12890625, 486.8965148925781]]",896700416,881590272,896700416,384,yolo26m.pt,MOT17-04
544,4.697697004303336,9,"[138, 129, 152, 69, 332, 5, 196, 359, 350]","[[991.3570556640625, 753.1907348632812, 1072.971435546875, 995.6217651367188], [256.84210205078125, 860.7728271484375, 334.0399169921875, 1079.630615234375], [784.1292114257812, 597.805419921875, 860.6549072265625, 847.4161987304688], [203.155517578125, 815.876220703125, 289.3659973144531, 1074.58740234375], [1712.708251953125, 461.36407470703125, 1793.772705078125, 665.9136962890625], [1019.8111572265625, 937.5474243164062, 1101.6800537109375, 1079.793212890625], [1069.0927734375, 771.2617797851562, 1149.390869140625, 1005.9111938476562], [386.9690856933594, 209.6656494140625, 449.0453796386719, 398.15185546875], [1676.35205078125, 287.86614990234375, 1746.193603515625, 486.5017395019531]]","[0.4416273832321167, 0.6581265926361084, 0.7310424447059631, 0.646307647228241, 0.41269999742507935, 0.46075141429901123, 0.5865434408187866, 0.35387375950813293, 0.2905515432357788]","[[1032.1642456054688, 995.6217651367188], [295.4410095214844, 1079.630615234375], [822.3920593261719, 847.4161987304688], [246.26075744628906, 1074.58740234375], [1753.240478515625, 665.9136962890625], [1060.74560546875, 1079.793212890625], [1109.2418212890625, 1005.9111938476562], [418.0072326660156, 398.15185546875], [1711.2728271484375, 486.5017395019531]]",896700416,881590272,896700416,384,yolo26m.pt,MOT17-04
545,4.666328895837069,8,"[138, 129, 152, 69, 332, 5, 196, 359]","[[994.1136474609375, 755.6397094726562, 1074.961669921875, 995.80029296875], [256.579345703125, 862.8914184570312, 333.24859619140625, 1079.24755859375], [781.0213623046875, 598.4166870117188, 858.6732177734375, 846.9243774414062], [204.97036743164062, 816.2889404296875, 290.6285705566406, 1074.341552734375], [1710.7474365234375, 461.2694396972656, 1792.1075439453125, 664.8472900390625], [1018.12841796875, 937.7000122070312, 1101.0904541015625, 1079.72314453125], [1068.7943115234375, 773.7642822265625, 1148.994140625, 1006.66162109375], [386.2300109863281, 210.5973358154297, 448.3651123046875, 400.1244812011719]]","[0.5006098747253418, 0.6302529573440552, 0.7446420192718506, 0.5725892782211304, 0.3334055244922638, 0.5340185761451721, 0.6392813920974731, 0.27754029631614685]","[[1034.5376586914062, 995.80029296875], [294.9139709472656, 1079.24755859375], [819.8472900390625, 846.9243774414062], [247.79946899414062, 1074.341552734375], [1751.427490234375, 664.8472900390625], [1059.6094360351562, 1079.72314453125], [1108.8942260742188, 1006.66162109375], [417.2975616455078, 400.1244812011719]]",896700416,881590272,896700416,384,yolo26m.pt,MOT17-04
546,4.805674077942967,9,"[138, 129, 152, 69, 332, 5, 196, 359, 337]","[[999.0291748046875, 758.5637817382812, 1077.4432373046875, 989.6270141601562], [255.9278564453125, 865.9605712890625, 331.8474426269531, 1078.697021484375], [777.371337890625, 598.8937377929688, 856.2747802734375, 846.4982299804688], [206.21578979492188, 816.45068359375, 291.1979675292969, 1073.7403564453125], [1710.8924560546875, 460.8223571777344, 1793.2799072265625, 665.3822021484375], [1019.45849609375, 937.8881225585938, 1102.7066650390625, 1079.535888671875], [1067.4808349609375, 775.4108276367188, 1148.2657470703125, 1007.779296875], [386.0564270019531, 212.14183044433594, 448.01593017578125, 401.8399963378906], [1599.1602783203125, 587.69921875, 1660.24267578125, 822.233642578125]]","[0.4830999970436096, 0.678406834602356, 0.711694598197937, 0.5759327411651611, 0.4888700842857361, 0.5062002539634705, 0.5710521936416626, 0.2567644715309143, 0.32280027866363525]","[[1038.2362060546875, 989.6270141601562], [293.8876495361328, 1078.697021484375], [816.8230590820312, 846.4982299804688], [248.70687866210938, 1073.7403564453125], [1752.086181640625, 665.3822021484375], [1061.0825805664062, 1079.535888671875], [1107.873291015625, 1007.779296875], [417.0361785888672, 401.8399963378906], [1629.7014770507812, 822.233642578125]]",896700416,881590272,896700416,384,yolo26m.pt,MOT17-04
547,4.749449202790856,7,"[129, 152, 332, 5, 196, 359, 337]","[[254.72889709472656, 867.9888305664062, 330.599853515625, 1078.5283203125], [774.4364013671875, 599.130615234375, 855.013916015625, 846.8355712890625], [1711.7496337890625, 460.42010498046875, 1794.5848388671875, 665.55517578125], [1021.3115844726562, 938.155029296875, 1104.5501708984375, 1079.448486328125], [1073.602783203125, 777.6278686523438, 1154.2374267578125, 1009.174072265625], [385.08770751953125, 214.21656799316406, 447.1974792480469, 405.0951232910156], [1599.370361328125, 584.9973754882812, 1660.8358154296875, 823.7389526367188]]","[0.6819429993629456, 0.7511157989501953, 0.47567978501319885, 0.502959668636322, 0.4475206434726715, 0.27443814277648926, 0.3436819612979889]","[[292.6643753051758, 1078.5283203125], [814.7251586914062, 846.8355712890625], [1753.167236328125, 665.55517578125], [1062.9308776855469, 1079.448486328125], [1113.9201049804688, 1009.174072265625], [416.14259338378906, 405.0951232910156], [1630.1030883789062, 823.7389526367188]]",896700416,881590272,896700416,384,yolo26m.pt,MOT17-04
548,4.821982001885772,9,"[129, 152, 332, 5, 196, 359, 337, 138, 69]","[[255.0821075439453, 869.3186645507812, 330.7986755371094, 1078.1678466796875], [770.8826293945312, 599.1763916015625, 853.3231811523438, 847.0643920898438], [1712.6912841796875, 460.29461669921875, 1795.3250732421875, 664.8927612304688], [1021.11474609375, 938.1533813476562, 1104.6170654296875, 1079.749267578125], [1073.479736328125, 780.70458984375, 1156.3992919921875, 1016.0206298828125], [385.052734375, 216.5554962158203, 446.9733581542969, 407.2416076660156], [1601.6380615234375, 585.1165161132812, 1662.3665771484375, 824.0995483398438], [1003.3572998046875, 763.9324951171875, 1077.110595703125, 979.2688598632812], [211.03750610351562, 818.37255859375, 290.8962097167969, 1059.633544921875]]","[0.6026022434234619, 0.7362143397331238, 0.44607168436050415, 0.4865681529045105, 0.5232131481170654, 0.3077465295791626, 0.33913666009902954, 0.4986445903778076, 0.26845625042915344]","[[292.94039154052734, 1078.1678466796875], [812.1029052734375, 847.0643920898438], [1754.0081787109375, 664.8927612304688], [1062.8659057617188, 1079.749267578125], [1114.9395141601562, 1016.0206298828125], [416.01304626464844, 407.2416076660156], [1632.0023193359375, 824.0995483398438], [1040.2339477539062, 979.2688598632812], [250.96685791015625, 1059.633544921875]]",896700416,881590272,896700416,384,yolo26m.pt,MOT17-04
549,4.722395911812782,8,"[129, 152, 332, 5, 196, 359, 337, 69]","[[252.81878662109375, 869.205322265625, 329.34716796875, 1079.110107421875], [768.7020263671875, 598.8023681640625, 852.6926879882812, 847.080078125], [1716.312744140625, 459.6207275390625, 1798.4609375, 665.3319702148438], [1020.3265991210938, 937.6755981445312, 1103.9716796875, 1079.8895263671875], [1075.734619140625, 781.7744140625, 1160.1185302734375, 1020.7359008789062], [383.23419189453125, 217.8107147216797, 445.0650634765625, 407.7394104003906], [1602.83544921875, 587.0385131835938, 1662.2421875, 823.4165649414062], [215.4369354248047, 820.250732421875, 289.7857971191406, 1041.4129638671875]]","[0.6078148484230042, 0.7176063656806946, 0.4859045743942261, 0.45314204692840576, 0.2741074860095978, 0.34701940417289734, 0.31866154074668884, 0.29315364360809326]","[[291.0829772949219, 1079.110107421875], [810.6973571777344, 847.080078125], [1757.3868408203125, 665.3319702148438], [1062.1491394042969, 1079.8895263671875], [1117.9265747070312, 1020.7359008789062], [414.1496276855469, 407.7394104003906], [1632.538818359375, 823.4165649414062], [252.61136627197266, 1041.4129638671875]]",896700416,881590272,896700416,384,yolo26m.pt,MOT17-04
550,4.8896558582782745,9,"[129, 152, 332, 5, 196, 359, 337, 69, 138]","[[246.72010803222656, 869.1900634765625, 324.98809814453125, 1079.6854248046875], [766.4175415039062, 599.4348754882812, 851.671630859375, 847.5228881835938], [1712.9195556640625, 459.095458984375, 1795.7344970703125, 665.7793579101562], [1019.6638793945312, 938.0021362304688, 1102.8358154296875, 1079.826904296875], [1078.15380859375, 783.8031005859375, 1164.1778564453125, 1025.7198486328125], [382.03118896484375, 221.02386474609375, 443.4097595214844, 408.4847106933594], [1600.5523681640625, 591.1424560546875, 1659.2493896484375, 823.4524536132812], [218.840087890625, 822.11279296875, 289.80780029296875, 1029.5455322265625], [1011.0990600585938, 769.9779663085938, 1076.32421875, 954.0421142578125]]","[0.5515453815460205, 0.6478504538536072, 0.4679903984069824, 0.5072982311248779, 0.3300575613975525, 0.29022178053855896, 0.2657460868358612, 0.2766311764717102, 0.346549928188324]","[[285.8541030883789, 1079.6854248046875], [809.0445861816406, 847.5228881835938], [1754.3270263671875, 665.7793579101562], [1061.2498474121094, 1079.826904296875], [1121.1658325195312, 1025.7198486328125], [412.72047424316406, 408.4847106933594], [1629.90087890625, 823.4524536132812], [254.32394409179688, 1029.5455322265625], [1043.7116394042969, 954.0421142578125]]",896700416,881590272,896700416,384,yolo26m.pt,MOT17-04
