frame_id,inference_ms,n_detections,track_ids,bboxes_xyxy,confs,footpoints,mem_total_bytes,mem_delta_bytes,mem_bytes,imgsz,model,seq
295,5.9670559130609035,9,"[34, 120, 4, 139, 84, 183, 5, 235, 201]","[[1532.7193603515625, 432.34161376953125, 1750.1796875, 879.163818359375], [507.55438232421875, 458.63348388671875, 545.0309448242188, 559.4689331054688], [1003.6495971679688, 399.22015380859375, 1168.0325927734375, 1041.3463134765625], [749.4208374023438, 446.46807861328125, 829.01513671875, 645.8671264648438], [379.72021484375, 461.8431396484375, 424.5089416503906, 575.0670166015625], [859.3538208007812, 422.2851867675781, 1018.1929321289062, 920.9104614257812], [1364.552001953125, 445.55694580078125, 1407.4827880859375, 550.1678466796875], [1159.3665771484375, 437.55322265625, 1200.4530029296875, 550.6893310546875], [1403.292236328125, 426.61077880859375, 1528.789306640625, 707.52685546875]]","[0.9001035094261169, 0.6451053023338318, 0.6918507814407349, 0.7501993775367737, 0.6080986857414246, 0.901528000831604, 0.33434298634529114, 0.3318300247192383, 0.8860921859741211]","[[1641.4495239257812, 879.163818359375], [526.2926635742188, 559.4689331054688], [1085.8410949707031, 1041.3463134765625], [789.2179870605469, 645.8671264648438], [402.1145782470703, 575.0670166015625], [938.7733764648438, 920.9104614257812], [1386.0173950195312, 550.1678466796875], [1179.9097900390625, 550.6893310546875], [1466.040771484375, 707.52685546875]]",896770048,881704960,896770048,576,yolo26m.pt,MOT17-02
296,6.026882911100984,9,"[34, 120, 4, 139, 84, 183, 5, 235, 201]","[[1535.8685302734375, 430.4509582519531, 1756.298828125, 879.6461181640625], [507.8999938964844, 458.7246398925781, 545.3138427734375, 559.4471435546875], [1004.8690185546875, 400.6399230957031, 1168.4107666015625, 1040.9384765625], [750.6261596679688, 447.8406066894531, 828.4960327148438, 646.4259643554688], [379.7354736328125, 460.64044189453125, 424.69378662109375, 574.9845581054688], [859.3065185546875, 421.4959716796875, 1018.90576171875, 921.4616088867188], [1369.43896484375, 445.2036437988281, 1411.973876953125, 549.8450317382812], [1160.083251953125, 437.6949768066406, 1201.3206787109375, 550.798828125], [1402.001220703125, 427.545654296875, 1531.3963623046875, 707.9173583984375]]","[0.910978376865387, 0.6502237319946289, 0.819052517414093, 0.6853969693183899, 0.6688050627708435, 0.9046521782875061, 0.29187747836112976, 0.3733515739440918, 0.8770708441734314]","[[1646.0836791992188, 879.6461181640625], [526.6069183349609, 559.4471435546875], [1086.639892578125, 1040.9384765625], [789.5610961914062, 646.4259643554688], [402.2146301269531, 574.9845581054688], [939.1061401367188, 921.4616088867188], [1390.7064208984375, 549.8450317382812], [1180.7019653320312, 550.798828125], [1466.6987915039062, 707.9173583984375]]",896770048,881704960,896770048,576,yolo26m.pt,MOT17-02
297,6.058078026399016,10,"[34, 120, 4, 139, 84, 183, 235, 201, 252, 228]","[[1540.7425537109375, 430.3315124511719, 1762.0592041015625, 879.7661743164062], [508.4252624511719, 458.1604919433594, 545.9583129882812, 559.3549194335938], [1004.9840698242188, 402.265869140625, 1167.31298828125, 1040.180419921875], [753.03955078125, 447.2309265136719, 830.4514770507812, 648.3765869140625], [379.62127685546875, 461.1255187988281, 424.1845397949219, 575.1791381835938], [859.6845092773438, 421.19012451171875, 1019.6596069335938, 921.4261474609375], [1161.2772216796875, 437.4537658691406, 1202.87744140625, 550.1136474609375], [1398.5914306640625, 428.5531005859375, 1530.0091552734375, 708.7656860351562], [1516.1080322265625, 409.8918151855469, 1640.1019287109375, 789.97607421875], [1695.6231689453125, 429.93780517578125, 1782.6622314453125, 581.4628295898438]]","[0.9032607674598694, 0.6700522899627686, 0.8456572890281677, 0.6782644987106323, 0.6934170126914978, 0.9041904807090759, 0.39614206552505493, 0.8855709433555603, 0.4116484820842743, 0.25487664341926575]","[[1651.40087890625, 879.7661743164062], [527.1917877197266, 559.3549194335938], [1086.1485290527344, 1040.180419921875], [791.7455139160156, 648.3765869140625], [401.9029083251953, 575.1791381835938], [939.6720581054688, 921.4261474609375], [1182.0773315429688, 550.1136474609375], [1464.30029296875, 708.7656860351562], [1578.10498046875, 789.97607421875], [1739.1427001953125, 581.4628295898438]]",896770048,881704960,896770048,576,yolo26m.pt,MOT17-02
298,6.0349879786372185,10,"[34, 120, 4, 139, 84, 183, 235, 201, 252, 228]","[[1547.6795654296875, 431.4034118652344, 1767.8740234375, 879.717529296875], [508.7292175292969, 457.57684326171875, 546.5399780273438, 559.6142578125], [1005.8274536132812, 403.40875244140625, 1167.315673828125, 1039.0848388671875], [753.9620971679688, 448.1541442871094, 830.333984375, 649.51220703125], [379.70147705078125, 459.60577392578125, 424.3769836425781, 574.9345703125], [862.2168579101562, 421.7121887207031, 1022.1157836914062, 922.6287231445312], [1163.165283203125, 439.6498718261719, 1204.662841796875, 550.1251220703125], [1393.22314453125, 429.68072509765625, 1522.96533203125, 707.2093505859375], [1555.549072265625, 411.8907775878906, 1644.2161865234375, 683.3268432617188], [1696.0758056640625, 429.90802001953125, 1782.7039794921875, 581.1686401367188]]","[0.9085363745689392, 0.7206891775131226, 0.8441316485404968, 0.6476778984069824, 0.7107726335525513, 0.763566792011261, 0.40284332633018494, 0.8969892859458923, 0.5727372169494629, 0.36521872878074646]","[[1657.7767944335938, 879.717529296875], [527.6345977783203, 559.6142578125], [1086.5715637207031, 1039.0848388671875], [792.1480407714844, 649.51220703125], [402.0392303466797, 574.9345703125], [942.1663208007812, 922.6287231445312], [1183.9140625, 550.1251220703125], [1458.09423828125, 707.2093505859375], [1599.8826293945312, 683.3268432617188], [1739.389892578125, 581.1686401367188]]",896770048,881704960,896770048,576,yolo26m.pt,MOT17-02
299,5.971784936264157,8,"[34, 120, 4, 139, 84, 183, 201, 247]","[[1556.2584228515625, 429.8633117675781, 1775.609130859375, 881.053466796875], [509.0249328613281, 457.4873962402344, 546.9301147460938, 559.9345703125], [1007.7798461914062, 402.9199523925781, 1169.094970703125, 1037.393798828125], [759.0369262695312, 445.5494384765625, 837.3048706054688, 651.9634399414062], [380.10821533203125, 459.3951721191406, 424.36944580078125, 574.452880859375], [866.084228515625, 421.251953125, 1026.355712890625, 926.87646484375], [1387.4527587890625, 432.50714111328125, 1513.4586181640625, 706.766845703125], [422.9529113769531, 488.43109130859375, 453.79931640625, 568.6697998046875]]","[0.9110933542251587, 0.6976157426834106, 0.8439958691596985, 0.7600998878479004, 0.715188205242157, 0.8905119299888611, 0.8765981793403625, 0.28245124220848083]","[[1665.9337768554688, 881.053466796875], [527.9775238037109, 559.9345703125], [1088.4374084472656, 1037.393798828125], [798.1708984375, 651.9634399414062], [402.23883056640625, 574.452880859375], [946.219970703125, 926.87646484375], [1450.4556884765625, 706.766845703125], [438.37611389160156, 568.6697998046875]]",896770048,881704960,896770048,576,yolo26m.pt,MOT17-02
300,6.057053105905652,10,"[34, 120, 4, 139, 84, 183, 201, 255, 247, 235]","[[1568.3985595703125, 426.3824768066406, 1785.336181640625, 881.6365356445312], [508.209716796875, 457.30462646484375, 545.9277954101562, 559.6767578125], [1009.487548828125, 404.1691589355469, 1169.75390625, 1034.1448974609375], [763.2096557617188, 446.4554443359375, 841.4764404296875, 651.7733764648438], [380.6436462402344, 458.7709655761719, 424.8878173828125, 574.4053955078125], [869.6578979492188, 421.8556213378906, 1029.69384765625, 931.8858642578125], [1377.9287109375, 424.5999755859375, 1502.966552734375, 706.0333251953125], [0.0, 732.3080444335938, 114.28086853027344, 857.9693603515625], [422.3255615234375, 489.41363525390625, 453.412353515625, 568.65869140625], [1168.77880859375, 440.9364318847656, 1209.811767578125, 550.1242065429688]]","[0.8437103629112244, 0.7035309672355652, 0.8556064963340759, 0.8059318661689758, 0.7448269128799438, 0.8986574411392212, 0.8976753354072571, 0.7761613130569458, 0.3314812481403351, 0.2585957646369934]","[[1676.8673706054688, 881.6365356445312], [527.0687561035156, 559.6767578125], [1089.6207275390625, 1034.1448974609375], [802.3430480957031, 651.7733764648438], [402.76573181152344, 574.4053955078125], [949.6758728027344, 931.8858642578125], [1440.4476318359375, 706.0333251953125], [57.14043426513672, 857.9693603515625], [437.86895751953125, 568.65869140625], [1189.2952880859375, 550.1242065429688]]",896770048,881704960,896770048,576,yolo26m.pt,MOT17-02
301,6.01958716288209,8,"[34, 120, 4, 139, 84, 183, 201, 255]","[[1583.4666748046875, 422.95977783203125, 1796.225830078125, 881.27783203125], [507.05352783203125, 457.0908203125, 544.8258056640625, 559.69091796875], [1012.4066162109375, 405.363525390625, 1172.2813720703125, 1031.0770263671875], [766.7977905273438, 446.44793701171875, 846.0444946289062, 652.4783325195312], [380.5835876464844, 458.3873291015625, 424.96881103515625, 575.176513671875], [873.5223388671875, 421.7941589355469, 1032.8720703125, 936.7598266601562], [1366.378173828125, 420.1012878417969, 1488.1236572265625, 705.2581787109375], [0.0, 662.0225830078125, 152.75425720214844, 857.5608520507812]]","[0.8634265065193176, 0.7180042862892151, 0.8502450585365295, 0.8396022319793701, 0.7572653293609619, 0.8602706789970398, 0.8922831416130066, 0.5187966227531433]","[[1689.8462524414062, 881.27783203125], [525.9396667480469, 559.69091796875], [1092.343994140625, 1031.0770263671875], [806.421142578125, 652.4783325195312], [402.7761993408203, 575.176513671875], [953.1972045898438, 936.7598266601562], [1427.2509155273438, 705.2581787109375], [76.37712860107422, 857.5608520507812]]",896770048,881704960,896770048,576,yolo26m.pt,MOT17-02
302,6.051125004887581,10,"[34, 120, 4, 139, 84, 183, 201, 255, 252, 235]","[[1597.6392822265625, 415.9761047363281, 1807.1439208984375, 881.310302734375], [507.074462890625, 457.19317626953125, 544.6890258789062, 559.8873291015625], [1014.2825927734375, 405.32879638671875, 1174.561767578125, 1027.5096435546875], [770.012939453125, 447.36865234375, 849.5106811523438, 652.8152465820312], [380.7576904296875, 458.7633361816406, 424.9083251953125, 575.4602661132812], [876.6690063476562, 420.3899841308594, 1035.5625, 943.0398559570312], [1360.671142578125, 438.6483459472656, 1471.7872314453125, 705.0492553710938], [0.0, 628.9327392578125, 171.00625610351562, 857.5105590820312], [1598.787109375, 410.09222412109375, 1677.8438720703125, 648.6572875976562], [1173.9290771484375, 446.5352478027344, 1213.4306640625, 549.7701416015625]]","[0.8621362447738647, 0.6898698806762695, 0.8607157468795776, 0.8144693374633789, 0.694434642791748, 0.8309882879257202, 0.8558573722839355, 0.6348707675933838, 0.6052475571632385, 0.384675532579422]","[[1702.3916015625, 881.310302734375], [525.8817443847656, 559.8873291015625], [1094.4221801757812, 1027.5096435546875], [809.7618103027344, 652.8152465820312], [402.8330078125, 575.4602661132812], [956.1157531738281, 943.0398559570312], [1416.2291870117188, 705.0492553710938], [85.50312805175781, 857.5105590820312], [1638.3154907226562, 648.6572875976562], [1193.6798706054688, 549.7701416015625]]",896770048,881704960,896770048,576,yolo26m.pt,MOT17-02
303,5.999262211844325,10,"[34, 120, 4, 139, 84, 183, 201, 255, 262, 252]","[[1613.800048828125, 412.8892517089844, 1819.6475830078125, 885.6668701171875], [507.1687927246094, 457.1083068847656, 544.8193969726562, 560.2989501953125], [1017.1011352539062, 404.3796081542969, 1178.3741455078125, 1024.87646484375], [772.3218383789062, 448.9092102050781, 851.7567749023438, 654.2081298828125], [380.7252197265625, 458.7928771972656, 424.6731262207031, 575.5834350585938], [878.2260131835938, 418.83941650390625, 1036.26025390625, 947.9262084960938], [1348.682861328125, 427.93157958984375, 1461.5042724609375, 704.583984375], [0.0, 608.3245239257812, 181.3937225341797, 857.3353271484375], [738.5559692382812, 476.07568359375, 779.8571166992188, 599.2601318359375], [1604.697509765625, 406.6759033203125, 1685.37548828125, 647.8466186523438]]","[0.8670181632041931, 0.6740814447402954, 0.8822628259658813, 0.8174195289611816, 0.677577793598175, 0.8095228672027588, 0.8940861821174622, 0.8331335186958313, 0.34634697437286377, 0.5092059373855591]","[[1716.7238159179688, 885.6668701171875], [525.9940948486328, 560.2989501953125], [1097.7376403808594, 1024.87646484375], [812.039306640625, 654.2081298828125], [402.6991729736328, 575.5834350585938], [957.2431335449219, 947.9262084960938], [1405.0935668945312, 704.583984375], [90.69686126708984, 857.3353271484375], [759.20654296875, 599.2601318359375], [1645.0364990234375, 647.8466186523438]]",896770048,881704960,896770048,576,yolo26m.pt,MOT17-02
304,6.004652939736843,11,"[34, 120, 4, 139, 84, 183, 201, 255, 262, 252, 235]","[[1625.58642578125, 410.42816162109375, 1829.96533203125, 894.8324584960938], [507.2926940917969, 457.9004211425781, 544.5325317382812, 560.203125], [1018.9832763671875, 404.6815490722656, 1181.1153564453125, 1023.5504150390625], [772.7190551757812, 448.1158142089844, 853.0808715820312, 655.9163818359375], [380.61273193359375, 458.6946716308594, 424.27838134765625, 575.4944458007812], [878.0393676757812, 418.58154296875, 1034.8896484375, 951.0604248046875], [1336.8570556640625, 423.69647216796875, 1449.8875732421875, 704.825439453125], [0.0, 566.9613037109375, 198.86146545410156, 856.93115234375], [738.5686645507812, 476.0559997558594, 780.0751342773438, 599.67041015625], [1610.45166015625, 401.9514465332031, 1693.6456298828125, 648.5331420898438], [1177.57763671875, 443.5483703613281, 1218.056640625, 549.402099609375]]","[0.8778207898139954, 0.676881730556488, 0.8846229910850525, 0.8354696035385132, 0.7067494988441467, 0.8140808343887329, 0.9065337181091309, 0.8591821789741516, 0.43985870480537415, 0.32928428053855896, 0.3275712728500366]","[[1727.77587890625, 894.8324584960938], [525.9126129150391, 560.203125], [1100.04931640625, 1023.5504150390625], [812.8999633789062, 655.9163818359375], [402.445556640625, 575.4944458007812], [956.4645080566406, 951.0604248046875], [1393.372314453125, 704.825439453125], [99.43073272705078, 856.93115234375], [759.3218994140625, 599.67041015625], [1652.0486450195312, 648.5331420898438], [1197.817138671875, 549.402099609375]]",896770048,881704960,896770048,576,yolo26m.pt,MOT17-02
305,6.0693200211972,10,"[34, 120, 4, 139, 84, 183, 201, 262, 252, 235]","[[1637.54736328125, 408.0474548339844, 1842.020751953125, 905.5623168945312], [507.8783264160156, 458.44488525390625, 544.5997924804688, 559.9287719726562], [1022.7479858398438, 404.4931335449219, 1186.9095458984375, 1021.562255859375], [775.2435302734375, 446.7976989746094, 855.8424072265625, 656.0556640625], [380.5737609863281, 458.6580810546875, 423.90692138671875, 575.139892578125], [878.9346313476562, 418.59307861328125, 1033.9739990234375, 952.2510375976562], [1328.03173828125, 421.4444580078125, 1441.6287841796875, 704.5405883789062], [739.1273803710938, 477.0121154785156, 780.2544555664062, 599.1959228515625], [1598.3909912109375, 402.8022155761719, 1716.4166259765625, 758.6304931640625], [1180.5308837890625, 443.4577941894531, 1220.8316650390625, 548.5550537109375]]","[0.8600934147834778, 0.6584336161613464, 0.8966617584228516, 0.830742359161377, 0.6991645693778992, 0.8162495493888855, 0.9108282327651978, 0.36186012625694275, 0.743738055229187, 0.3957139551639557]","[[1739.7840576171875, 905.5623168945312], [526.2390594482422, 559.9287719726562], [1104.8287658691406, 1021.562255859375], [815.54296875, 656.0556640625], [402.24034118652344, 575.139892578125], [956.4543151855469, 952.2510375976562], [1384.8302612304688, 704.5405883789062], [759.69091796875, 599.1959228515625], [1657.40380859375, 758.6304931640625], [1200.6812744140625, 548.5550537109375]]",896770048,881704960,896770048,576,yolo26m.pt,MOT17-02
306,5.961278919130564,11,"[34, 120, 4, 139, 84, 183, 201, 262, 252, 235, 255]","[[1654.0439453125, 411.1601867675781, 1856.9945068359375, 911.08154296875], [507.06915283203125, 458.45111083984375, 543.7351684570312, 559.8237915039062], [1027.684326171875, 403.9194641113281, 1194.175537109375, 1018.9601440429688], [776.659423828125, 445.98260498046875, 856.8557739257812, 656.02099609375], [381.3446960449219, 460.0914611816406, 424.0352783203125, 574.9393310546875], [876.12841796875, 418.2313537597656, 1030.322509765625, 952.6390380859375], [1320.1571044921875, 423.3359680175781, 1434.245361328125, 704.3967895507812], [739.1611938476562, 476.1930847167969, 780.248291015625, 597.6224975585938], [1600.2552490234375, 401.4510498046875, 1729.144775390625, 793.077880859375], [1183.6802978515625, 443.27056884765625, 1224.4522705078125, 548.3406372070312], [0.0, 435.26507568359375, 251.5568389892578, 853.7753295898438]]","[0.8786308169364929, 0.6326909065246582, 0.906557559967041, 0.8256658315658569, 0.5673792958259583, 0.8203001022338867, 0.8996422290802002, 0.4024116098880768, 0.763557493686676, 0.41188961267471313, 0.8834314942359924]","[[1755.5192260742188, 911.08154296875], [525.4021606445312, 559.8237915039062], [1110.929931640625, 1018.9601440429688], [816.7575988769531, 656.02099609375], [402.6899871826172, 574.9393310546875], [953.2254638671875, 952.6390380859375], [1377.2012329101562, 704.3967895507812], [759.7047424316406, 597.6224975585938], [1664.7000122070312, 793.077880859375], [1204.0662841796875, 548.3406372070312], [125.7784194946289, 853.7753295898438]]",896770048,881704960,896770048,576,yolo26m.pt,MOT17-02
307,5.971594946458936,11,"[34, 120, 4, 139, 84, 183, 201, 262, 252, 235, 255]","[[1674.91162109375, 414.4979553222656, 1880.330810546875, 916.1018676757812], [506.1488037109375, 458.1719970703125, 542.9822998046875, 559.9142456054688], [1031.2862548828125, 402.445556640625, 1201.1322021484375, 1017.1044311523438], [779.1451416015625, 445.8365783691406, 858.6954956054688, 655.8762817382812], [381.5449523925781, 460.1620178222656, 424.2476806640625, 575.3992309570312], [874.93212890625, 418.5081787109375, 1028.1531982421875, 952.789794921875], [1314.293212890625, 427.0631408691406, 1428.91015625, 703.7393798828125], [739.656005859375, 476.64166259765625, 780.6433715820312, 597.2789916992188], [1606.8033447265625, 402.18658447265625, 1740.1627197265625, 808.7045288085938], [1185.7059326171875, 440.7964782714844, 1227.539794921875, 548.083251953125], [0.0, 407.5273132324219, 254.75738525390625, 854.2199096679688]]","[0.9131680130958557, 0.6393898129463196, 0.8950024247169495, 0.8259444236755371, 0.582562267780304, 0.836790144443512, 0.9011239409446716, 0.39011046290397644, 0.7456507086753845, 0.36868998408317566, 0.8780778646469116]","[[1777.6212158203125, 916.1018676757812], [524.5655517578125, 559.9142456054688], [1116.209228515625, 1017.1044311523438], [818.9203186035156, 655.8762817382812], [402.8963165283203, 575.3992309570312], [951.5426635742188, 952.789794921875], [1371.6016845703125, 703.7393798828125], [760.1496887207031, 597.2789916992188], [1673.4830322265625, 808.7045288085938], [1206.6228637695312, 548.083251953125], [127.37869262695312, 854.2199096679688]]",896770048,881704960,896770048,576,yolo26m.pt,MOT17-02
308,5.974275059998035,11,"[34, 120, 4, 139, 84, 183, 201, 262, 252, 235, 255]","[[1689.279541015625, 414.6858215332031, 1899.44921875, 918.7681884765625], [504.4815368652344, 457.50653076171875, 541.8495483398438, 560.1673583984375], [1036.2801513671875, 403.816650390625, 1209.4166259765625, 1014.2517700195312], [781.0098266601562, 445.4915771484375, 859.342041015625, 655.5187377929688], [381.6726379394531, 460.1655578613281, 424.4465026855469, 576.0125732421875], [876.54296875, 418.9154968261719, 1028.5157470703125, 952.85693359375], [1307.7613525390625, 428.104248046875, 1424.7669677734375, 703.581787109375], [739.9508666992188, 476.6037292480469, 780.8029174804688, 596.1795654296875], [1610.6689453125, 400.74578857421875, 1746.5279541015625, 813.4337158203125], [1188.5169677734375, 440.34893798828125, 1230.94384765625, 547.7752075195312], [0.0, 393.8983459472656, 250.1257781982422, 852.5955200195312]]","[0.9253243207931519, 0.6780322194099426, 0.9009628295898438, 0.8073885440826416, 0.6329147815704346, 0.8407540321350098, 0.9149474501609802, 0.4272739589214325, 0.8344966173171997, 0.40232008695602417, 0.8719156384468079]","[[1794.3643798828125, 918.7681884765625], [523.1655426025391, 560.1673583984375], [1122.848388671875, 1014.2517700195312], [820.1759338378906, 655.5187377929688], [403.0595703125, 576.0125732421875], [952.5293579101562, 952.85693359375], [1366.26416015625, 703.581787109375], [760.3768920898438, 596.1795654296875], [1678.5984497070312, 813.4337158203125], [1209.7304077148438, 547.7752075195312], [125.0628890991211, 852.5955200195312]]",896770048,881704960,896770048,576,yolo26m.pt,MOT17-02
309,6.071900017559528,11,"[34, 120, 4, 139, 84, 183, 201, 262, 252, 235, 255]","[[1693.7572021484375, 419.13592529296875, 1906.7132568359375, 921.6827392578125], [502.5072326660156, 457.2801513671875, 540.5221557617188, 560.46240234375], [1039.3572998046875, 402.6018371582031, 1216.83056640625, 1012.12255859375], [784.60107421875, 444.5989074707031, 861.5813598632812, 654.90283203125], [381.7138977050781, 460.43231201171875, 424.2138671875, 575.8370971679688], [877.8648071289062, 418.4492492675781, 1028.8060302734375, 952.4143676757812], [1300.3651123046875, 428.82452392578125, 1419.769287109375, 702.768310546875], [739.7154541015625, 476.53924560546875, 780.6016235351562, 595.4266357421875], [1614.5595703125, 403.0234680175781, 1751.0511474609375, 816.0269165039062], [1190.972900390625, 440.8665466308594, 1233.3670654296875, 547.8597412109375], [0.0, 388.6275634765625, 242.30484008789062, 852.0302124023438]]","[0.9325913786888123, 0.6515281200408936, 0.9082229733467102, 0.649564266204834, 0.6634445786476135, 0.8397560715675354, 0.9124248027801514, 0.5052481293678284, 0.7765840291976929, 0.4262087047100067, 0.8986287117004395]","[[1800.2352294921875, 921.6827392578125], [521.5146942138672, 560.46240234375], [1128.0939331054688, 1012.12255859375], [823.0912170410156, 654.90283203125], [402.96388244628906, 575.8370971679688], [953.3354187011719, 952.4143676757812], [1360.0671997070312, 702.768310546875], [760.1585388183594, 595.4266357421875], [1682.8053588867188, 816.0269165039062], [1212.1699829101562, 547.8597412109375], [121.15242004394531, 852.0302124023438]]",896770048,881704960,896770048,576,yolo26m.pt,MOT17-02
310,6.046423921361566,11,"[34, 120, 4, 139, 84, 183, 201, 262, 252, 235, 255]","[[1694.1558837890625, 425.5709533691406, 1909.6627197265625, 926.9150390625], [500.2033996582031, 457.182861328125, 539.0496826171875, 560.5970458984375], [1041.0111083984375, 401.01544189453125, 1223.2269287109375, 1010.59130859375], [788.0206909179688, 443.5597229003906, 863.8150634765625, 654.3522338867188], [381.38543701171875, 460.3617858886719, 423.6603698730469, 575.8145141601562], [880.9780883789062, 418.6018981933594, 1030.4652099609375, 952.2611694335938], [1291.92041015625, 429.25689697265625, 1413.7606201171875, 702.59228515625], [739.3091430664062, 477.42620849609375, 779.93994140625, 594.4765014648438], [1620.9598388671875, 404.61102294921875, 1758.410888671875, 816.2452392578125], [1192.1048583984375, 441.78887939453125, 1234.157470703125, 547.8396606445312], [0.0, 386.6013488769531, 234.38719177246094, 852.8882446289062]]","[0.921687126159668, 0.6445776224136353, 0.9066500067710876, 0.8202739953994751, 0.638283908367157, 0.8234089016914368, 0.9061830639839172, 0.4433782398700714, 0.6163834929466248, 0.438529908657074, 0.9189791679382324]","[[1801.9093017578125, 926.9150390625], [519.6265411376953, 560.5970458984375], [1132.1190185546875, 1010.59130859375], [825.9178771972656, 654.3522338867188], [402.5229034423828, 575.8145141601562], [955.7216491699219, 952.2611694335938], [1352.8405151367188, 702.59228515625], [759.6245422363281, 594.4765014648438], [1689.6853637695312, 816.2452392578125], [1213.1311645507812, 547.8396606445312], [117.19359588623047, 852.8882446289062]]",896770048,881704960,896770048,576,yolo26m.pt,MOT17-02
311,6.160862045362592,12,"[34, 120, 4, 139, 84, 183, 201, 262, 252, 235, 255, 247]","[[1692.4794921875, 428.8828125, 1911.5391845703125, 932.5878295898438], [500.0469055175781, 458.17987060546875, 539.0535278320312, 561.1083374023438], [1040.9808349609375, 400.8564758300781, 1227.3897705078125, 1009.8146362304688], [791.2639770507812, 444.56597900390625, 865.699951171875, 655.095947265625], [380.916259765625, 460.9901123046875, 422.4130554199219, 574.5819091796875], [882.1038208007812, 418.5955505371094, 1030.4505615234375, 952.1392211914062], [1284.0548095703125, 429.2770690917969, 1406.343017578125, 699.0940551757812], [738.403076171875, 477.6371154785156, 779.4583129882812, 594.3563842773438], [1624.510498046875, 405.1781005859375, 1763.0838623046875, 815.1673583984375], [1192.9002685546875, 442.4037780761719, 1234.4473876953125, 547.4544067382812], [0.0, 386.3106689453125, 225.01824951171875, 852.7667236328125], [419.7990417480469, 480.700927734375, 455.8099060058594, 570.1359252929688]]","[0.9204293489456177, 0.6360328793525696, 0.9122815728187561, 0.807298481464386, 0.37366732954978943, 0.828942596912384, 0.9225838780403137, 0.5167557597160339, 0.6488349437713623, 0.4657113552093506, 0.9184404611587524, 0.34772157669067383]","[[1802.0093383789062, 932.5878295898438], [519.5502166748047, 561.1083374023438], [1134.185302734375, 1009.8146362304688], [828.4819641113281, 655.095947265625], [401.66465759277344, 574.5819091796875], [956.2771911621094, 952.1392211914062], [1345.1989135742188, 699.0940551757812], [758.9306945800781, 594.3563842773438], [1693.7971801757812, 815.1673583984375], [1213.673828125, 547.4544067382812], [112.50912475585938, 852.7667236328125], [437.8044738769531, 570.1359252929688]]",896770048,881704960,896770048,576,yolo26m.pt,MOT17-02
312,6.069737020879984,12,"[34, 120, 4, 139, 84, 183, 201, 262, 252, 235, 255, 247]","[[1690.42724609375, 428.764404296875, 1912.9951171875, 935.4746704101562], [498.10223388671875, 458.53411865234375, 537.5972900390625, 561.6581420898438], [1040.1661376953125, 400.1220703125, 1230.589599609375, 1009.7290649414062], [793.4291381835938, 444.1455078125, 867.1354370117188, 654.7191162109375], [380.2532653808594, 463.1275634765625, 421.0059509277344, 574.3693237304688], [881.0888671875, 417.9799499511719, 1029.0933837890625, 952.0408325195312], [1275.2781982421875, 429.1362609863281, 1395.388916015625, 691.850830078125], [738.8775024414062, 478.0018005371094, 780.406005859375, 595.2498779296875], [1642.9840087890625, 406.5491027832031, 1789.58837890625, 819.165771484375], [1193.5672607421875, 442.83465576171875, 1234.6021728515625, 547.2904663085938], [0.0, 386.6282653808594, 218.5447998046875, 853.07177734375], [419.2971496582031, 480.9792175292969, 456.4593811035156, 571.2401733398438]]","[0.9065837860107422, 0.6435734629631042, 0.9047073125839233, 0.7914236783981323, 0.2968660295009613, 0.8388746380805969, 0.9145357012748718, 0.47926950454711914, 0.5678523778915405, 0.496770441532135, 0.9258171319961548, 0.27882519364356995]","[[1801.711181640625, 935.4746704101562], [517.8497619628906, 561.6581420898438], [1135.3778686523438, 1009.7290649414062], [830.2822875976562, 654.7191162109375], [400.6296081542969, 574.3693237304688], [955.0911254882812, 952.0408325195312], [1335.3335571289062, 691.850830078125], [759.6417541503906, 595.2498779296875], [1716.2861938476562, 819.165771484375], [1214.084716796875, 547.2904663085938], [109.27239990234375, 853.07177734375], [437.8782653808594, 571.2401733398438]]",896770048,881704960,896770048,576,yolo26m.pt,MOT17-02
