frame_id,inference_ms,n_detections,track_ids,bboxes_xyxy,confs,footpoints,mem_total_bytes,mem_delta_bytes,mem_bytes,imgsz,model,seq
793,7.4416829738765955,11,"[4, 442, 441, 349, 434, 6, 476, 337, 458, 393, 526]","[[1723.298828125, 450.6849365234375, 1796.9552001953125, 665.205078125], [1024.434326171875, 622.3408203125, 1098.8453369140625, 861.2393188476562], [1094.3720703125, 604.3350219726562, 1174.91064453125, 856.5703125], [1568.760009765625, 589.4329223632812, 1673.067138671875, 825.2186279296875], [599.922119140625, 583.3167724609375, 666.5957641601562, 811.9402465820312], [875.472412109375, 951.8045654296875, 956.6153564453125, 1079.512939453125], [392.5508117675781, 233.48541259765625, 449.9672546386719, 404.92010498046875], [288.8775329589844, 507.1754455566406, 366.4326477050781, 732.412109375], [440.9937744140625, 220.3618927001953, 503.6308288574219, 408.16162109375], [279.6967468261719, 164.47064208984375, 335.3839111328125, 362.22198486328125], [421.9944763183594, 89.63670349121094, 476.852294921875, 254.00250244140625]]","[0.8512340784072876, 0.8846527934074402, 0.8754657506942749, 0.7958645224571228, 0.7604464292526245, 0.8144260048866272, 0.5009865760803223, 0.876743495464325, 0.59319669008255, 0.26360735297203064, 0.30076202750205994]","[[1760.1270141601562, 665.205078125], [1061.6398315429688, 861.2393188476562], [1134.641357421875, 856.5703125], [1620.91357421875, 825.2186279296875], [633.2589416503906, 811.9402465820312], [916.0438842773438, 1079.512939453125], [421.259033203125, 404.92010498046875], [327.65509033203125, 732.412109375], [472.3123016357422, 408.16162109375], [307.5403289794922, 362.22198486328125], [449.4233856201172, 254.00250244140625]]",918589440,903524352,918589440,576,yolo26l.pt,MOT17-04
794,7.469950011000037,12,"[4, 442, 441, 349, 434, 6, 476, 337, 458, 393, 526, 418]","[[1723.56640625, 450.7212219238281, 1797.40673828125, 665.8414306640625], [1022.4669799804688, 620.34375, 1097.48193359375, 861.1329345703125], [1093.0718994140625, 603.9236450195312, 1173.931884765625, 855.7249755859375], [1568.4715576171875, 588.8513793945312, 1672.946533203125, 825.3594970703125], [601.6531372070312, 582.700439453125, 668.4303588867188, 809.7069091796875], [875.3394165039062, 950.7376098632812, 955.78173828125, 1079.444580078125], [392.79150390625, 235.5620880126953, 449.7080383300781, 407.38995361328125], [287.9417419433594, 509.08721923828125, 366.72833251953125, 737.5858764648438], [440.4944763183594, 222.572021484375, 502.8195495605469, 408.4264221191406], [279.1442565917969, 163.49301147460938, 334.671875, 361.900390625], [422.06195068359375, 90.02794647216797, 477.3377380371094, 255.93679809570312], [676.9400024414062, 280.968017578125, 735.8698120117188, 409.3009948730469]]","[0.8486624360084534, 0.5775396227836609, 0.8687082529067993, 0.8033699989318848, 0.7598298192024231, 0.8190499544143677, 0.4811052680015564, 0.8842354416847229, 0.5364596843719482, 0.27221930027008057, 0.34456875920295715, 0.2840957045555115]","[[1760.486572265625, 665.8414306640625], [1059.9744567871094, 861.1329345703125], [1133.5018920898438, 855.7249755859375], [1620.7090454101562, 825.3594970703125], [635.041748046875, 809.7069091796875], [915.5605773925781, 1079.444580078125], [421.24977111816406, 407.38995361328125], [327.3350372314453, 737.5858764648438], [471.6570129394531, 408.4264221191406], [306.90806579589844, 361.900390625], [449.69984436035156, 255.93679809570312], [706.4049072265625, 409.3009948730469]]",918589440,903524352,918589440,576,yolo26l.pt,MOT17-04
795,7.407705066725612,11,"[4, 442, 441, 349, 434, 6, 476, 337, 458, 393, 526]","[[1723.2889404296875, 450.9136047363281, 1797.03369140625, 665.7274780273438], [1020.0606079101562, 618.5361328125, 1095.71875, 861.6223754882812], [1091.90966796875, 603.014404296875, 1173.12158203125, 853.8796997070312], [1568.07373046875, 588.3826904296875, 1672.6781005859375, 825.1964111328125], [604.1453247070312, 583.4585571289062, 670.5383911132812, 807.6724853515625], [875.0743408203125, 949.46923828125, 954.7997436523438, 1079.583740234375], [392.5570068359375, 237.33700561523438, 449.3306884765625, 410.411865234375], [286.90509033203125, 511.3363952636719, 366.5005798339844, 742.6011352539062], [440.8409423828125, 225.02874755859375, 502.8138732910156, 408.9294128417969], [279.4360046386719, 163.2001190185547, 335.039794921875, 362.1816101074219], [422.2952880859375, 90.38785552978516, 477.47637939453125, 256.0310974121094]]","[0.8482816219329834, 0.9025717377662659, 0.850648045539856, 0.8057954907417297, 0.6656346917152405, 0.8023366928100586, 0.5207967162132263, 0.9076519012451172, 0.5416297912597656, 0.2565150260925293, 0.3627612888813019]","[[1760.1613159179688, 665.7274780273438], [1057.8896789550781, 861.6223754882812], [1132.515625, 853.8796997070312], [1620.3759155273438, 825.1964111328125], [637.3418579101562, 807.6724853515625], [914.9370422363281, 1079.583740234375], [420.94384765625, 410.411865234375], [326.7028350830078, 742.6011352539062], [471.82740783691406, 408.9294128417969], [307.23789978027344, 362.1816101074219], [449.8858337402344, 256.0310974121094]]",918589440,903524352,918589440,576,yolo26l.pt,MOT17-04
796,7.405446842312813,12,"[4, 442, 441, 349, 434, 6, 476, 337, 458, 393, 526, 418]","[[1723.35791015625, 450.51031494140625, 1796.9078369140625, 665.01123046875], [1018.1253662109375, 617.5521240234375, 1094.2021484375, 862.3369750976562], [1090.030517578125, 601.9873657226562, 1171.9139404296875, 852.2991943359375], [1568.3887939453125, 588.7320556640625, 1672.6832275390625, 824.7232055664062], [606.9454956054688, 583.055419921875, 672.7102661132812, 803.8235473632812], [875.5241088867188, 948.951171875, 954.03466796875, 1079.5255126953125], [392.51568603515625, 239.35073852539062, 448.91107177734375, 412.6270751953125], [286.25469970703125, 512.877197265625, 366.7382507324219, 747.6839599609375], [440.0473937988281, 224.35804748535156, 502.99737548828125, 410.2287902832031], [279.21820068359375, 162.35208129882812, 334.8360290527344, 362.4477233886719], [422.78839111328125, 89.9518814086914, 477.31878662109375, 253.60067749023438], [676.9146118164062, 281.86480712890625, 735.7833862304688, 409.9534606933594]]","[0.8581318855285645, 0.49924156069755554, 0.8513816595077515, 0.8400918841362, 0.6680358648300171, 0.7653583288192749, 0.4574820101261139, 0.9016028046607971, 0.5380356907844543, 0.2594333291053772, 0.30558985471725464, 0.26597633957862854]","[[1760.1328735351562, 665.01123046875], [1056.1637573242188, 862.3369750976562], [1130.9722290039062, 852.2991943359375], [1620.5360107421875, 824.7232055664062], [639.827880859375, 803.8235473632812], [914.7793884277344, 1079.5255126953125], [420.71337890625, 412.6270751953125], [326.49647521972656, 747.6839599609375], [471.5223846435547, 410.2287902832031], [307.02711486816406, 362.4477233886719], [450.0535888671875, 253.60067749023438], [706.3489990234375, 409.9534606933594]]",918589440,903524352,918589440,576,yolo26l.pt,MOT17-04
797,7.584391161799431,11,"[4, 442, 441, 349, 434, 6, 476, 337, 458, 393, 526]","[[1723.641357421875, 450.2606201171875, 1796.9876708984375, 664.6109619140625], [1015.9942016601562, 616.3935546875, 1092.2816162109375, 862.647216796875], [1087.461181640625, 599.8357543945312, 1170.3087158203125, 850.8357543945312], [1568.364013671875, 589.1691284179688, 1672.661376953125, 824.8043823242188], [609.6166381835938, 584.57275390625, 674.5060424804688, 802.3208618164062], [875.2481689453125, 947.3877563476562, 952.915283203125, 1079.6036376953125], [392.5372314453125, 241.3252410888672, 448.4470520019531, 413.97808837890625], [286.3895263671875, 515.2620239257812, 366.17889404296875, 748.6368408203125], [439.8969421386719, 225.4659881591797, 503.6304626464844, 413.5218505859375], [279.4361572265625, 162.4627685546875, 335.05108642578125, 363.3531188964844], [423.22802734375, 90.77932739257812, 476.9607238769531, 251.81298828125]]","[0.8489730954170227, 0.6912566423416138, 0.8579069375991821, 0.7713139057159424, 0.5500581860542297, 0.7787153720855713, 0.46350377798080444, 0.9075232148170471, 0.4964235723018646, 0.25437527894973755, 0.310992032289505]","[[1760.3145141601562, 664.6109619140625], [1054.1379089355469, 862.647216796875], [1128.8849487304688, 850.8357543945312], [1620.5126953125, 824.8043823242188], [642.0613403320312, 802.3208618164062], [914.0817260742188, 1079.6036376953125], [420.4921417236328, 413.97808837890625], [326.2842102050781, 748.6368408203125], [471.7637023925781, 413.5218505859375], [307.2436218261719, 363.3531188964844], [450.09437561035156, 251.81298828125]]",918589440,903524352,918589440,576,yolo26l.pt,MOT17-04
798,7.424163864925504,11,"[4, 442, 441, 349, 434, 6, 476, 337, 458, 526, 551]","[[1724.094970703125, 450.6988830566406, 1797.309814453125, 664.8173217773438], [1013.6199340820312, 616.0578002929688, 1089.942626953125, 862.274658203125], [1085.3819580078125, 597.1177368164062, 1169.223388671875, 849.7605590820312], [1568.547119140625, 588.8650512695312, 1672.9259033203125, 824.6393432617188], [612.09326171875, 585.7131958007812, 676.03173828125, 801.459228515625], [875.1311645507812, 945.6517333984375, 951.9989624023438, 1079.454345703125], [392.9935607910156, 242.2076873779297, 448.6950988769531, 415.2415771484375], [285.9866638183594, 517.7584838867188, 365.54034423828125, 751.169677734375], [439.5143127441406, 225.1845245361328, 504.47247314453125, 417.3843688964844], [424.4971618652344, 92.71746063232422, 476.2883605957031, 246.9403076171875], [474.10382080078125, 75.4017105102539, 536.7200927734375, 262.71435546875]]","[0.8443638682365417, 0.8818902373313904, 0.8626729846000671, 0.8137550950050354, 0.4973798096179962, 0.8007046580314636, 0.42492738366127014, 0.8944025635719299, 0.4851684868335724, 0.27481144666671753, 0.3163876235485077]","[[1760.702392578125, 664.8173217773438], [1051.7812805175781, 862.274658203125], [1127.3026733398438, 849.7605590820312], [1620.7365112304688, 824.6393432617188], [644.0625, 801.459228515625], [913.5650634765625, 1079.454345703125], [420.8443298339844, 415.2415771484375], [325.7635040283203, 751.169677734375], [471.99339294433594, 417.3843688964844], [450.39276123046875, 246.9403076171875], [505.4119567871094, 262.71435546875]]",918589440,903524352,918589440,576,yolo26l.pt,MOT17-04
799,7.381391013041139,13,"[4, 442, 441, 349, 434, 6, 476, 337, 458, 526, 551, 418, 393]","[[1723.865234375, 450.53155517578125, 1797.0802001953125, 665.0460205078125], [1011.4752807617188, 615.2636108398438, 1087.735595703125, 861.0901489257812], [1082.314453125, 593.8718872070312, 1166.1676025390625, 846.7572631835938], [1567.9483642578125, 588.404541015625, 1672.6180419921875, 824.6849365234375], [615.0621948242188, 586.3099975585938, 677.4896240234375, 798.4921264648438], [875.138427734375, 944.3399047851562, 951.013671875, 1079.3359375], [393.6370544433594, 242.81268310546875, 448.73004150390625, 415.30035400390625], [285.1827697753906, 520.0942993164062, 364.3536682128906, 753.1685791015625], [438.6392517089844, 226.56356811523438, 504.3240661621094, 421.39849853515625], [424.1519470214844, 92.6452407836914, 476.7659606933594, 249.27601623535156], [474.3742370605469, 76.38655090332031, 536.7525634765625, 263.05560302734375], [677.2151489257812, 282.225830078125, 735.747314453125, 409.6908874511719], [279.8897705078125, 160.98770141601562, 335.6496887207031, 362.9759521484375]]","[0.8332341313362122, 0.8775689601898193, 0.8565352559089661, 0.7816429734230042, 0.5354374051094055, 0.7609472870826721, 0.5219211578369141, 0.8972123265266418, 0.6102077960968018, 0.33988797664642334, 0.32571929693222046, 0.26052337884902954, 0.27969127893447876]","[[1760.4727172851562, 665.0460205078125], [1049.6054382324219, 861.0901489257812], [1124.2410278320312, 846.7572631835938], [1620.283203125, 824.6849365234375], [646.2759094238281, 798.4921264648438], [913.0760498046875, 1079.3359375], [421.1835479736328, 415.30035400390625], [324.7682189941406, 753.1685791015625], [471.4816589355469, 421.39849853515625], [450.4589538574219, 249.27601623535156], [505.5634002685547, 263.05560302734375], [706.4812316894531, 409.6908874511719], [307.7697296142578, 362.9759521484375]]",918589440,903524352,918589440,576,yolo26l.pt,MOT17-04
800,7.27935996837914,11,"[4, 442, 441, 349, 434, 6, 476, 337, 458, 526, 551]","[[1723.937255859375, 450.5805969238281, 1796.9720458984375, 664.9087524414062], [1009.8191528320312, 614.8063354492188, 1085.819091796875, 860.45361328125], [1080.3170166015625, 591.297607421875, 1163.590576171875, 841.9765014648438], [1568.6209716796875, 589.4985961914062, 1672.792236328125, 824.8550415039062], [615.7421875, 587.1781005859375, 677.5744018554688, 798.4833374023438], [875.3370971679688, 943.698974609375, 949.9219970703125, 1079.2930908203125], [394.2772521972656, 243.9656219482422, 448.5638732910156, 415.06658935546875], [283.9813537597656, 521.9190063476562, 363.5721435546875, 757.5062255859375], [438.3674011230469, 228.81008911132812, 504.1278076171875, 424.46844482421875], [423.8468933105469, 92.96488189697266, 476.67010498046875, 250.06143188476562], [474.9917907714844, 78.23230743408203, 537.0106201171875, 263.88629150390625]]","[0.8481637835502625, 0.8810773491859436, 0.8717228174209595, 0.8133203387260437, 0.45490676164627075, 0.7880147099494934, 0.5287474989891052, 0.8883352279663086, 0.6406672596931458, 0.3261002004146576, 0.2974502146244049]","[[1760.4546508789062, 664.9087524414062], [1047.8191223144531, 860.45361328125], [1121.9537963867188, 841.9765014648438], [1620.7066040039062, 824.8550415039062], [646.6582946777344, 798.4833374023438], [912.6295471191406, 1079.2930908203125], [421.4205627441406, 415.06658935546875], [323.77674865722656, 757.5062255859375], [471.2476043701172, 424.46844482421875], [450.2584991455078, 250.06143188476562], [506.00120544433594, 263.88629150390625]]",918589440,903524352,918589440,576,yolo26l.pt,MOT17-04
801,7.328051840886474,11,"[4, 442, 441, 349, 434, 6, 476, 337, 458, 526, 551]","[[1723.616943359375, 450.6559143066406, 1796.9476318359375, 665.863525390625], [1008.790771484375, 613.6597290039062, 1084.806396484375, 859.754638671875], [1079.30078125, 588.3715209960938, 1159.976318359375, 830.1513671875], [1568.259033203125, 588.2779541015625, 1672.8834228515625, 824.8580932617188], [617.5975341796875, 588.7991333007812, 678.3803100585938, 798.8703002929688], [875.0855102539062, 942.7059936523438, 948.7589721679688, 1079.481689453125], [396.3992919921875, 246.92698669433594, 449.1430358886719, 414.87567138671875], [283.2745361328125, 523.4571533203125, 362.6722412109375, 759.8560791015625], [438.55877685546875, 232.82371520996094, 503.287353515625, 425.8201599121094], [423.2864990234375, 93.34876251220703, 477.06060791015625, 253.29273986816406], [475.14337158203125, 79.37403106689453, 537.164306640625, 265.2801208496094]]","[0.8426886200904846, 0.8806647062301636, 0.8731312155723572, 0.8104875683784485, 0.4770602285861969, 0.810358464717865, 0.4307571053504944, 0.8856412768363953, 0.5479882955551147, 0.3401941955089569, 0.2763955593109131]","[[1760.2822875976562, 665.863525390625], [1046.798583984375, 859.754638671875], [1119.6385498046875, 830.1513671875], [1620.5712280273438, 824.8580932617188], [647.9889221191406, 798.8703002929688], [911.9222412109375, 1079.481689453125], [422.7711639404297, 414.87567138671875], [322.973388671875, 759.8560791015625], [470.9230651855469, 425.8201599121094], [450.1735534667969, 253.29273986816406], [506.1538391113281, 265.2801208496094]]",918589440,903524352,918589440,576,yolo26l.pt,MOT17-04
802,7.46558397077024,12,"[4, 442, 441, 349, 434, 6, 476, 337, 458, 526, 551, 554]","[[1723.341064453125, 450.4107666015625, 1796.8876953125, 666.2747802734375], [1007.7072143554688, 611.3060913085938, 1083.5545654296875, 857.394287109375], [1078.0123291015625, 585.2960815429688, 1157.1588134765625, 822.9926147460938], [1568.71630859375, 588.80615234375, 1672.998046875, 824.8641357421875], [618.4724731445312, 590.0067138671875, 678.3416748046875, 799.0262451171875], [874.969482421875, 941.7307739257812, 947.66650390625, 1079.5274658203125], [397.7848815917969, 244.98989868164062, 450.3706970214844, 414.7130126953125], [282.185302734375, 524.45166015625, 361.2452087402344, 761.1383056640625], [437.51214599609375, 232.44613647460938, 502.6072998046875, 427.0227355957031], [422.6723937988281, 94.2627944946289, 476.4559631347656, 254.04847717285156], [474.4181823730469, 80.62661743164062, 537.8386840820312, 271.211181640625], [1439.078369140625, 55.23332977294922, 1491.0084228515625, 211.00433349609375]]","[0.8417143821716309, 0.8973007202148438, 0.8678093552589417, 0.8008670806884766, 0.42166784405708313, 0.8110997676849365, 0.3791617453098297, 0.8874371647834778, 0.5358195900917053, 0.3138960599899292, 0.2549246549606323, 0.3375355005264282]","[[1760.1143798828125, 666.2747802734375], [1045.6308898925781, 857.394287109375], [1117.5855712890625, 822.9926147460938], [1620.857177734375, 824.8641357421875], [648.4070739746094, 799.0262451171875], [911.3179931640625, 1079.5274658203125], [424.0777893066406, 414.7130126953125], [321.7152557373047, 761.1383056640625], [470.0597229003906, 427.0227355957031], [449.5641784667969, 254.04847717285156], [506.12843322753906, 271.211181640625], [1465.0433959960938, 211.00433349609375]]",918589440,903524352,918589440,576,yolo26l.pt,MOT17-04
803,7.486348040401936,13,"[4, 442, 441, 349, 434, 6, 476, 337, 458, 526, 551, 554, 393]","[[1723.2464599609375, 450.8902587890625, 1796.535400390625, 665.9210815429688], [1005.899658203125, 608.723388671875, 1081.183349609375, 853.907958984375], [1076.213134765625, 581.9970703125, 1154.8187255859375, 819.62255859375], [1568.49560546875, 588.3762817382812, 1672.8282470703125, 824.658935546875], [620.3164672851562, 591.65478515625, 678.698974609375, 797.9932250976562], [875.52685546875, 941.0549926757812, 947.1627197265625, 1079.446044921875], [396.7008056640625, 237.0182647705078, 450.9747314453125, 414.785400390625], [281.41326904296875, 525.158203125, 359.9985656738281, 761.5493774414062], [436.823974609375, 232.17330932617188, 502.1729431152344, 427.76605224609375], [422.5992431640625, 95.35948944091797, 475.98046875, 254.08755493164062], [473.9307556152344, 80.91785430908203, 537.2247314453125, 271.753173828125], [1439.0965576171875, 55.093963623046875, 1490.9993896484375, 211.03448486328125], [281.1517028808594, 161.7825164794922, 336.4483642578125, 361.5833435058594]]","[0.7935287356376648, 0.8974559903144836, 0.7158177495002747, 0.8045792579650879, 0.3827018141746521, 0.8143771886825562, 0.4417172372341156, 0.905461847782135, 0.5810818672180176, 0.3583731949329376, 0.27869904041290283, 0.3439291715621948, 0.29230621457099915]","[[1759.8909301757812, 665.9210815429688], [1043.54150390625, 853.907958984375], [1115.5159301757812, 819.62255859375], [1620.6619262695312, 824.658935546875], [649.5077209472656, 797.9932250976562], [911.3447875976562, 1079.446044921875], [423.8377685546875, 414.785400390625], [320.70591735839844, 761.5493774414062], [469.4984588623047, 427.76605224609375], [449.28985595703125, 254.08755493164062], [505.57774353027344, 271.753173828125], [1465.0479736328125, 211.03448486328125], [308.80003356933594, 361.5833435058594]]",918589440,903524352,918589440,576,yolo26l.pt,MOT17-04
804,7.394232088699937,12,"[4, 442, 441, 349, 434, 6, 476, 337, 458, 526, 554, 393]","[[1723.1435546875, 450.9222412109375, 1796.380615234375, 665.9187622070312], [1004.107666015625, 606.8508911132812, 1077.78125, 846.9473876953125], [1074.9266357421875, 579.909423828125, 1153.427734375, 819.7998046875], [1568.5234375, 589.4118041992188, 1672.625732421875, 825.3759155273438], [622.8897705078125, 591.7197875976562, 680.126708984375, 797.2225341796875], [875.19384765625, 940.043701171875, 946.1405639648438, 1079.4676513671875], [396.3366394042969, 230.61123657226562, 451.6470031738281, 414.5938415527344], [280.4697265625, 526.0887451171875, 358.4550476074219, 761.6407470703125], [436.142822265625, 231.6437225341797, 501.7121276855469, 428.0092468261719], [422.35003662109375, 96.12249755859375, 475.8839416503906, 255.82550048828125], [1438.8233642578125, 54.496707916259766, 1491.0074462890625, 211.33270263671875], [280.7967529296875, 161.1033477783203, 336.5028991699219, 362.1363525390625]]","[0.8504471182823181, 0.8745443820953369, 0.5194751024246216, 0.8198900818824768, 0.36316415667533875, 0.8289961814880371, 0.391803115606308, 0.8848179578781128, 0.5997953414916992, 0.3773246705532074, 0.29489031434059143, 0.33928266167640686]","[[1759.7620849609375, 665.9187622070312], [1040.9444580078125, 846.9473876953125], [1114.1771850585938, 819.7998046875], [1620.5745849609375, 825.3759155273438], [651.5082397460938, 797.2225341796875], [910.6672058105469, 1079.4676513671875], [423.9918212890625, 414.5938415527344], [319.46238708496094, 761.6407470703125], [468.92747497558594, 428.0092468261719], [449.1169891357422, 255.82550048828125], [1464.9154052734375, 211.33270263671875], [308.6498260498047, 362.1363525390625]]",918589440,903524352,918589440,576,yolo26l.pt,MOT17-04
805,7.3718049097806215,11,"[4, 442, 441, 349, 6, 476, 337, 458, 526, 554, 393]","[[1723.2073974609375, 451.0492858886719, 1796.1282958984375, 665.2371826171875], [1002.6522827148438, 604.7412719726562, 1074.0926513671875, 836.3915405273438], [1073.99658203125, 578.3406982421875, 1152.123291015625, 819.6329956054688], [1568.3468017578125, 588.9978637695312, 1672.5318603515625, 825.49560546875], [875.0035400390625, 938.729736328125, 945.4483032226562, 1079.4825439453125], [396.5834045410156, 234.09376525878906, 450.41912841796875, 414.6553039550781], [279.3871765136719, 527.2884521484375, 356.7531433105469, 761.69287109375], [435.86016845703125, 231.65127563476562, 501.3839416503906, 427.70855712890625], [421.8508605957031, 97.91340637207031, 475.8645935058594, 259.0000915527344], [1438.3729248046875, 53.7829704284668, 1490.607421875, 211.36932373046875], [280.58209228515625, 161.26437377929688, 336.3763427734375, 361.54522705078125]]","[0.8337819576263428, 0.8716468214988708, 0.9116765856742859, 0.7968432307243347, 0.8261462450027466, 0.4135236144065857, 0.8964535593986511, 0.6076090335845947, 0.3745632767677307, 0.25018396973609924, 0.2551291882991791]","[[1759.6678466796875, 665.2371826171875], [1038.3724670410156, 836.3915405273438], [1113.0599365234375, 819.6329956054688], [1620.4393310546875, 825.49560546875], [910.2259216308594, 1079.4825439453125], [423.5012664794922, 414.6553039550781], [318.0701599121094, 761.69287109375], [468.62205505371094, 427.70855712890625], [448.85772705078125, 259.0000915527344], [1464.4901733398438, 211.36932373046875], [308.4792175292969, 361.54522705078125]]",918589440,903524352,918589440,576,yolo26l.pt,MOT17-04
806,7.3876939713954926,11,"[4, 442, 441, 349, 6, 476, 337, 458, 526, 418, 434]","[[1723.357421875, 451.23486328125, 1796.252197265625, 664.9830932617188], [1001.0377807617188, 602.2261962890625, 1071.7139892578125, 831.0986938476562], [1072.9342041015625, 576.9468994140625, 1150.73095703125, 819.4058837890625], [1568.3111572265625, 588.1774291992188, 1672.6912841796875, 825.4413452148438], [874.8076782226562, 937.5843505859375, 944.7435913085938, 1079.498779296875], [392.85455322265625, 231.32765197753906, 447.0638122558594, 413.2472839355469], [278.5087585449219, 528.205078125, 355.46759033203125, 761.2425537109375], [435.6009521484375, 230.6981201171875, 501.58953857421875, 428.04791259765625], [422.023193359375, 100.29134368896484, 476.0095520019531, 261.0972595214844], [677.0209350585938, 281.5260314941406, 735.9984130859375, 410.1999816894531], [625.5166625976562, 592.57666015625, 681.59716796875, 796.46044921875]]","[0.8437630534172058, 0.8633393049240112, 0.9163448214530945, 0.8150577545166016, 0.8544582724571228, 0.2655496299266815, 0.9162672162055969, 0.5982361435890198, 0.3930007219314575, 0.2549891471862793, 0.29490697383880615]","[[1759.8048095703125, 664.9830932617188], [1036.3758850097656, 831.0986938476562], [1111.8325805664062, 819.4058837890625], [1620.501220703125, 825.4413452148438], [909.775634765625, 1079.498779296875], [419.9591827392578, 413.2472839355469], [316.98817443847656, 761.2425537109375], [468.5952453613281, 428.04791259765625], [449.01637268066406, 261.0972595214844], [706.5096740722656, 410.1999816894531], [653.5569152832031, 796.46044921875]]",918589440,903524352,918589440,576,yolo26l.pt,MOT17-04
807,7.332086795940995,10,"[4, 442, 441, 349, 6, 476, 337, 458, 526, 418]","[[1723.072265625, 451.64337158203125, 1795.95263671875, 665.1087646484375], [998.88671875, 598.7102661132812, 1069.7281494140625, 828.5582275390625], [1071.5408935546875, 575.65478515625, 1149.255126953125, 819.383544921875], [1568.20263671875, 589.9798583984375, 1671.9532470703125, 825.5597534179688], [874.7879638671875, 937.0220947265625, 943.8836669921875, 1079.32568359375], [386.45452880859375, 239.55055236816406, 440.5131530761719, 415.708984375], [277.7175598144531, 528.8275756835938, 354.6580810546875, 761.1454467773438], [435.2909240722656, 231.0398712158203, 501.1989440917969, 427.8403625488281], [422.7691345214844, 102.35655212402344, 476.435546875, 261.6288146972656], [677.33984375, 281.2171936035156, 735.9301147460938, 409.6490173339844]]","[0.8519819378852844, 0.8019497990608215, 0.9155275225639343, 0.8258023262023926, 0.8567981123924255, 0.4661259651184082, 0.9150944948196411, 0.6334003210067749, 0.32283446192741394, 0.2966572642326355]","[[1759.512451171875, 665.1087646484375], [1034.3074340820312, 828.5582275390625], [1110.3980102539062, 819.383544921875], [1620.0779418945312, 825.5597534179688], [909.3358154296875, 1079.32568359375], [413.4838409423828, 415.708984375], [316.1878204345703, 761.1454467773438], [468.24493408203125, 427.8403625488281], [449.6023406982422, 261.6288146972656], [706.6349792480469, 409.6490173339844]]",918589440,903524352,918589440,576,yolo26l.pt,MOT17-04
808,7.355345878750086,11,"[4, 442, 441, 349, 6, 476, 337, 458, 526, 418, 561]","[[1723.2568359375, 452.051513671875, 1795.9432373046875, 664.8580322265625], [997.1917724609375, 596.2464599609375, 1068.2711181640625, 827.6694946289062], [1068.738037109375, 575.0422973632812, 1146.4161376953125, 819.2803955078125], [1568.09033203125, 590.116943359375, 1672.1087646484375, 826.2156372070312], [874.9609375, 936.55224609375, 943.2728271484375, 1079.30712890625], [384.6820373535156, 249.47198486328125, 438.3014831542969, 419.0916748046875], [277.1311340332031, 529.607177734375, 353.89556884765625, 760.6002807617188], [435.48321533203125, 232.04371643066406, 501.2039794921875, 427.8984680175781], [422.5737609863281, 104.25787353515625, 477.2724304199219, 267.0443420410156], [677.1078491210938, 282.5359191894531, 735.3070678710938, 410.0073547363281], [996.4918212890625, 594.6165771484375, 1068.42431640625, 829.8189697265625]]","[0.7696459293365479, 0.7872531414031982, 0.9205190539360046, 0.8081752061843872, 0.854541540145874, 0.4363339841365814, 0.9085014462471008, 0.5789245963096619, 0.3058592677116394, 0.2698816657066345, 0.3941385746002197]","[[1759.6000366210938, 664.8580322265625], [1032.7314453125, 827.6694946289062], [1107.5770874023438, 819.2803955078125], [1620.0995483398438, 826.2156372070312], [909.1168823242188, 1079.30712890625], [411.49176025390625, 419.0916748046875], [315.5133514404297, 760.6002807617188], [468.3435974121094, 427.8984680175781], [449.923095703125, 267.0443420410156], [706.2074584960938, 410.0073547363281], [1032.4580688476562, 829.8189697265625]]",918589440,903524352,918589440,576,yolo26l.pt,MOT17-04
809,7.320084143429995,10,"[4, 442, 441, 349, 6, 476, 337, 458, 526, 561]","[[1723.773681640625, 451.83819580078125, 1796.8709716796875, 665.8240356445312], [994.6192626953125, 591.0415649414062, 1066.698974609375, 826.8110961914062], [1065.8563232421875, 574.5375366210938, 1143.8931884765625, 819.428955078125], [1568.278076171875, 590.7471313476562, 1672.162109375, 826.3531494140625], [875.0280151367188, 936.11572265625, 942.659423828125, 1079.2664794921875], [383.9534606933594, 251.30447387695312, 438.9128723144531, 422.5618896484375], [276.69561767578125, 530.7117919921875, 353.39447021484375, 760.5158081054688], [435.4476318359375, 232.932861328125, 501.0218200683594, 428.2964172363281], [420.0416564941406, 105.29650115966797, 476.3973693847656, 273.29766845703125], [995.5360107421875, 594.6047973632812, 1066.8880615234375, 828.1144409179688]]","[0.8346662521362305, 0.8270568251609802, 0.9226546287536621, 0.8138283491134644, 0.8595293164253235, 0.4209705591201782, 0.8990032076835632, 0.5702357292175293, 0.33352142572402954, 0.27307188510894775]","[[1760.3223266601562, 665.8240356445312], [1030.6591186523438, 826.8110961914062], [1104.874755859375, 819.428955078125], [1620.2200927734375, 826.3531494140625], [908.8437194824219, 1079.2664794921875], [411.43316650390625, 422.5618896484375], [315.0450439453125, 760.5158081054688], [468.23472595214844, 428.2964172363281], [448.2195129394531, 273.29766845703125], [1031.2120361328125, 828.1144409179688]]",918589440,903524352,918589440,576,yolo26l.pt,MOT17-04
