frame_id,inference_ms,n_detections,track_ids,bboxes_xyxy,confs,footpoints,mem_total_bytes,mem_delta_bytes,mem_bytes,imgsz,model,seq
335,6.540949922055006,6,"[3, 136, 179, 168, 208, 209]","[[1059.2139892578125, 400.3045654296875, 1257.434326171875, 1011.005126953125], [889.5487670898438, 417.4929504394531, 1048.01708984375, 945.7906494140625], [1778.140380859375, 395.9548645019531, 1920.0, 854.192138671875], [1472.73193359375, 434.7903747558594, 1511.7484130859375, 543.7933349609375], [23.81757164001465, 450.991943359375, 116.1500015258789, 782.583251953125], [241.0096893310547, 412.794677734375, 373.87298583984375, 822.9298706054688]]","[0.8887997269630432, 0.7469205856323242, 0.5245678424835205, 0.3479379117488861, 0.7387824654579163, 0.7336986064910889]","[[1158.3241577148438, 1011.005126953125], [968.7829284667969, 945.7906494140625], [1849.0701904296875, 854.192138671875], [1492.2401733398438, 543.7933349609375], [69.98378658294678, 782.583251953125], [307.4413375854492, 822.9298706054688]]",1015332864,1000284160,1015332864,320,yolo26x.pt,MOT17-02
336,6.559171015396714,5,"[3, 136, 168, 208, 192]","[[1059.401123046875, 401.0086364746094, 1257.3017578125, 1010.63818359375], [893.3208618164062, 417.5210876464844, 1051.107177734375, 946.1647338867188], [1474.4598388671875, 435.6429138183594, 1513.3909912109375, 544.7042236328125], [25.570310592651367, 446.593017578125, 120.82107543945312, 781.6416625976562], [734.1337890625, 476.4810485839844, 777.8153686523438, 595.9119873046875]]","[0.9024863839149475, 0.6677175164222717, 0.39651036262512207, 0.7139897346496582, 0.3028445243835449]","[[1158.3514404296875, 1010.63818359375], [972.2140197753906, 946.1647338867188], [1493.9254150390625, 544.7042236328125], [73.19569301605225, 781.6416625976562], [755.9745788574219, 595.9119873046875]]",1015332864,1000284160,1015332864,320,yolo26x.pt,MOT17-02
337,6.594097008928657,6,"[3, 136, 168, 208, 192, 185]","[[1059.4039306640625, 401.04730224609375, 1257.2384033203125, 1010.4569702148438], [894.082275390625, 417.53973388671875, 1051.28125, 946.385986328125], [1477.3826904296875, 434.79644775390625, 1517.1639404296875, 545.5824584960938], [26.067224502563477, 444.6910400390625, 124.05260467529297, 781.01806640625], [733.556884765625, 474.9126892089844, 777.4743041992188, 595.343994140625], [230.37525939941406, 399.0167236328125, 426.9552307128906, 820.0269165039062]]","[0.8919646143913269, 0.6604046821594238, 0.36028239130973816, 0.820505678653717, 0.3884626030921936, 0.8889903426170349]","[[1158.3211669921875, 1010.4569702148438], [972.6817626953125, 946.385986328125], [1497.2733154296875, 545.5824584960938], [75.05991458892822, 781.01806640625], [755.5155944824219, 595.343994140625], [328.66524505615234, 820.0269165039062]]",1015332864,1000284160,1015332864,320,yolo26x.pt,MOT17-02
338,6.617091130465269,7,"[3, 136, 168, 208, 192, 212, 185]","[[1058.5340576171875, 399.7576599121094, 1256.641357421875, 1010.7051391601562], [894.7630004882812, 418.4262390136719, 1051.0557861328125, 946.3545532226562], [1482.012451171875, 434.29180908203125, 1522.915283203125, 546.239501953125], [25.601806640625, 444.5500793457031, 126.30101776123047, 780.8157958984375], [733.2528076171875, 475.4476013183594, 777.1324462890625, 596.0284423828125], [1814.825439453125, 697.4066162109375, 1920.0, 851.579833984375], [239.52447509765625, 403.25811767578125, 435.12445068359375, 819.8152465820312]]","[0.8924976587295532, 0.6719700694084167, 0.3261594772338867, 0.7530547380447388, 0.37665092945098877, 0.46432989835739136, 0.897578239440918]","[[1157.5877075195312, 1010.7051391601562], [972.9093933105469, 946.3545532226562], [1502.4638671875, 546.239501953125], [75.95141220092773, 780.8157958984375], [755.192626953125, 596.0284423828125], [1867.4127197265625, 851.579833984375], [337.324462890625, 819.8152465820312]]",1015332864,1000284160,1015332864,320,yolo26x.pt,MOT17-02
339,6.524309981614351,6,"[3, 136, 168, 208, 192, 185]","[[1060.1949462890625, 401.5824279785156, 1257.916259765625, 1010.6693115234375], [893.1707153320312, 419.1421813964844, 1049.4481201171875, 946.4479370117188], [1485.4859619140625, 436.66326904296875, 1527.0267333984375, 546.2784423828125], [24.674827575683594, 445.8686828613281, 127.91741180419922, 780.5556640625], [733.2407836914062, 475.6722106933594, 777.194580078125, 596.4472045898438], [247.17457580566406, 404.61309814453125, 444.7470397949219, 819.6551513671875]]","[0.8876250386238098, 0.7123299241065979, 0.3796323835849762, 0.6187261939048767, 0.5071125030517578, 0.8928653001785278]","[[1159.0556030273438, 1010.6693115234375], [971.3094177246094, 946.4479370117188], [1506.25634765625, 546.2784423828125], [76.2961196899414, 780.5556640625], [755.2176818847656, 596.4472045898438], [345.96080780029297, 819.6551513671875]]",1015332864,1000284160,1015332864,320,yolo26x.pt,MOT17-02
340,6.5625980496406555,4,"[3, 136, 192, 185]","[[1061.786865234375, 399.11761474609375, 1260.9061279296875, 1011.6302490234375], [893.9521484375, 418.2948303222656, 1050.541015625, 946.483154296875], [732.9480590820312, 475.03936767578125, 777.1090087890625, 596.014404296875], [251.7278289794922, 405.9617004394531, 450.8503112792969, 819.369140625]]","[0.878214955329895, 0.7159130573272705, 0.49866700172424316, 0.915074348449707]","[[1161.3464965820312, 1011.6302490234375], [972.24658203125, 946.483154296875], [755.0285339355469, 596.014404296875], [351.28907012939453, 819.369140625]]",1015332864,1000284160,1015332864,320,yolo26x.pt,MOT17-02
341,6.622395012527704,6,"[3, 136, 192, 185, 216, 208]","[[1061.64453125, 397.6888732910156, 1261.1131591796875, 1012.5107421875], [896.2018432617188, 419.3857727050781, 1051.881591796875, 946.2329711914062], [733.0950317382812, 475.5496826171875, 777.1342163085938, 596.0189819335938], [254.3311004638672, 412.8473205566406, 452.9545593261719, 819.7373046875], [1181.29052734375, 418.80316162109375, 1299.9012451171875, 671.9295043945312], [22.19068145751953, 441.1875305175781, 130.29164123535156, 781.028076171875]]","[0.8809171319007874, 0.8003369569778442, 0.4159574806690216, 0.8989781737327576, 0.37652748823165894, 0.8297083973884583]","[[1161.3788452148438, 1012.5107421875], [974.0417175292969, 946.2329711914062], [755.1146240234375, 596.0189819335938], [353.64282989501953, 819.7373046875], [1240.5958862304688, 671.9295043945312], [76.24116134643555, 781.028076171875]]",1015332864,1000284160,1015332864,320,yolo26x.pt,MOT17-02
342,6.67117303237319,7,"[3, 136, 192, 185, 216, 219, 208]","[[1066.548828125, 398.49859619140625, 1266.6461181640625, 1012.3782348632812], [899.5470581054688, 420.08740234375, 1054.3287353515625, 946.4738159179688], [733.8461303710938, 476.9190979003906, 777.59375, 596.0785522460938], [257.4022521972656, 425.9620361328125, 453.0276794433594, 819.6937866210938], [1181.64599609375, 413.339111328125, 1302.0352783203125, 670.5375366210938], [1704.8665771484375, 435.861083984375, 1779.5416259765625, 635.05615234375], [20.214282989501953, 438.7642822265625, 131.6706085205078, 779.2130126953125]]","[0.8319296836853027, 0.8005244135856628, 0.38004618883132935, 0.9018294215202332, 0.38145309686660767, 0.5274617671966553, 0.8337476849555969]","[[1166.5974731445312, 1012.3782348632812], [976.9378967285156, 946.4738159179688], [755.7199401855469, 596.0785522460938], [355.2149658203125, 819.6937866210938], [1241.8406372070312, 670.5375366210938], [1742.2041015625, 635.05615234375], [75.94244575500488, 779.2130126953125]]",1015332864,1000284160,1015332864,320,yolo26x.pt,MOT17-02
343,6.6285820212215185,7,"[3, 136, 192, 185, 216, 219, 208]","[[1068.883544921875, 398.8753967285156, 1269.81884765625, 1012.202392578125], [901.6077880859375, 420.46014404296875, 1055.75732421875, 946.342529296875], [734.8316650390625, 477.4204406738281, 778.4154052734375, 595.4579467773438], [255.83108520507812, 417.5981750488281, 457.28814697265625, 818.9210815429688], [1184.8975830078125, 409.3389892578125, 1306.7525634765625, 670.4666137695312], [1703.5843505859375, 437.01849365234375, 1777.750244140625, 634.1574096679688], [18.119543075561523, 439.7538146972656, 133.98907470703125, 784.7866821289062]]","[0.8470774292945862, 0.7854336500167847, 0.3939878046512604, 0.9061309695243835, 0.35549867153167725, 0.5387438535690308, 0.8524699807167053]","[[1169.3511962890625, 1012.202392578125], [978.6825561523438, 946.342529296875], [756.62353515625, 595.4579467773438], [356.5596160888672, 818.9210815429688], [1245.8250732421875, 670.4666137695312], [1740.6672973632812, 634.1574096679688], [76.05430889129639, 784.7866821289062]]",1015332864,1000284160,1015332864,320,yolo26x.pt,MOT17-02
344,6.6502687986940145,8,"[3, 136, 192, 185, 216, 219, 208, 222]","[[1069.01318359375, 398.5841369628906, 1270.61376953125, 1011.989501953125], [902.3751220703125, 420.7898254394531, 1056.197021484375, 945.9375], [735.8124389648438, 477.9546813964844, 779.6530151367188, 596.1048583984375], [255.29965209960938, 413.3468933105469, 460.1369934082031, 818.1397094726562], [1185.9132080078125, 407.57415771484375, 1309.0673828125, 672.3707885742188], [1703.7264404296875, 436.8697509765625, 1778.169921875, 634.0408935546875], [16.508455276489258, 437.19171142578125, 136.207275390625, 785.2943115234375], [677.12451171875, 485.5932312011719, 731.7071533203125, 603.4795532226562]]","[0.8345701694488525, 0.8036887049674988, 0.41376954317092896, 0.9139798879623413, 0.2551460564136505, 0.571474015712738, 0.8271712064743042, 0.35348615050315857]","[[1169.8134765625, 1011.989501953125], [979.2860717773438, 945.9375], [757.7327270507812, 596.1048583984375], [357.71832275390625, 818.1397094726562], [1247.4902954101562, 672.3707885742188], [1740.9481811523438, 634.0408935546875], [76.35786533355713, 785.2943115234375], [704.4158325195312, 603.4795532226562]]",1015332864,1000284160,1015332864,320,yolo26x.pt,MOT17-02
345,6.603006972000003,8,"[3, 136, 192, 185, 216, 219, 208, 222]","[[1069.6466064453125, 395.86932373046875, 1272.68505859375, 1012.1698608398438], [904.0142822265625, 421.1273193359375, 1057.5810546875, 945.9542846679688], [735.5516967773438, 478.3869934082031, 780.7128295898438, 600.0942993164062], [256.4007263183594, 411.5520935058594, 462.91473388671875, 818.0791625976562], [1191.532470703125, 417.9537048339844, 1308.3416748046875, 669.4932861328125], [1705.7073974609375, 437.00885009765625, 1780.1019287109375, 633.5607299804688], [19.629112243652344, 436.83660888671875, 141.13011169433594, 784.252685546875], [679.678955078125, 488.6283874511719, 733.3041381835938, 604.4186401367188]]","[0.8775950074195862, 0.8451130986213684, 0.42047178745269775, 0.927087128162384, 0.35912004113197327, 0.5427972674369812, 0.8526296019554138, 0.2640504240989685]","[[1171.1658325195312, 1012.1698608398438], [980.7976684570312, 945.9542846679688], [758.1322631835938, 600.0942993164062], [359.65773010253906, 818.0791625976562], [1249.9370727539062, 669.4932861328125], [1742.9046630859375, 633.5607299804688], [80.37961196899414, 784.252685546875], [706.4915466308594, 604.4186401367188]]",1015332864,1000284160,1015332864,320,yolo26x.pt,MOT17-02
346,6.555770058184862,7,"[3, 136, 192, 185, 216, 219, 208]","[[1073.7137451171875, 396.6865234375, 1277.95654296875, 1012.15087890625], [905.0343627929688, 421.2802429199219, 1058.4373779296875, 946.1583862304688], [734.8599853515625, 476.3714294433594, 781.1360473632812, 601.1845092773438], [260.0401611328125, 408.7917785644531, 466.9810791015625, 817.043701171875], [1195.66943359375, 420.9519958496094, 1310.4136962890625, 669.2379150390625], [1706.496337890625, 437.5018005371094, 1780.8699951171875, 633.378662109375], [34.836212158203125, 437.2057189941406, 155.1404571533203, 780.3131103515625]]","[0.8576903343200684, 0.8439003825187683, 0.4190683364868164, 0.9290687441825867, 0.25637826323509216, 0.5171891450881958, 0.8453646898269653]","[[1175.8351440429688, 1012.15087890625], [981.7358703613281, 946.1583862304688], [757.9980163574219, 601.1845092773438], [363.5106201171875, 817.043701171875], [1253.0415649414062, 669.2379150390625], [1743.6831665039062, 633.378662109375], [94.98833465576172, 780.3131103515625]]",1015332864,1000284160,1015332864,320,yolo26x.pt,MOT17-02
347,6.6941590048372746,6,"[3, 136, 192, 185, 219, 208]","[[1073.723876953125, 398.1495056152344, 1278.2694091796875, 1011.9156494140625], [905.6179809570312, 421.4052429199219, 1058.931884765625, 946.2528686523438], [734.0678100585938, 473.6787109375, 781.6239013671875, 602.544677734375], [266.6291198730469, 405.9543762207031, 471.96502685546875, 814.5802001953125], [1704.49658203125, 437.8003234863281, 1779.4349365234375, 633.6220703125], [47.97373962402344, 436.4706115722656, 168.2462158203125, 779.2835693359375]]","[0.8638675808906555, 0.8604485988616943, 0.4238254725933075, 0.9200993180274963, 0.5075017213821411, 0.8130986094474792]","[[1175.9966430664062, 1011.9156494140625], [982.2749328613281, 946.2528686523438], [757.8458557128906, 602.544677734375], [369.2970733642578, 814.5802001953125], [1741.9657592773438, 633.6220703125], [108.10997772216797, 779.2835693359375]]",1015332864,1000284160,1015332864,320,yolo26x.pt,MOT17-02
348,6.656612036749721,5,"[3, 136, 192, 219, 208]","[[1070.4559326171875, 396.9762878417969, 1275.4384765625, 1012.4423217773438], [906.5145263671875, 422.0362854003906, 1059.50732421875, 946.364990234375], [733.578125, 471.96636962890625, 781.3121337890625, 601.0809326171875], [1707.146240234375, 441.7000427246094, 1780.9295654296875, 633.7278442382812], [61.51292037963867, 437.7534484863281, 181.3340606689453, 778.7115478515625]]","[0.8827419281005859, 0.8692969083786011, 0.3208314776420593, 0.3695041537284851, 0.8435497283935547]","[[1172.9472045898438, 1012.4423217773438], [983.0109252929688, 946.364990234375], [757.4451293945312, 601.0809326171875], [1744.0379028320312, 633.7278442382812], [121.42349052429199, 778.7115478515625]]",1015332864,1000284160,1015332864,320,yolo26x.pt,MOT17-02
349,6.664074026048183,6,"[3, 136, 192, 219, 208, 209]","[[1068.4156494140625, 396.84124755859375, 1273.2396240234375, 1012.5573120117188], [906.6998291015625, 422.2615661621094, 1059.5826416015625, 946.5662841796875], [732.9563598632812, 470.0149841308594, 780.6891479492188, 599.5408325195312], [1707.9808349609375, 442.0668640136719, 1781.8974609375, 633.7047729492188], [71.96125793457031, 437.4557800292969, 192.400634765625, 777.6868286132812], [317.6529846191406, 397.7590637207031, 452.46173095703125, 802.7200927734375]]","[0.8833538293838501, 0.8489977717399597, 0.4166980981826782, 0.2823592722415924, 0.8292085528373718, 0.8592848777770996]","[[1170.82763671875, 1012.5573120117188], [983.1412353515625, 946.5662841796875], [756.82275390625, 599.5408325195312], [1744.9391479492188, 633.7047729492188], [132.18094635009766, 777.6868286132812], [385.05735778808594, 802.7200927734375]]",1015332864,1000284160,1015332864,320,yolo26x.pt,MOT17-02
350,6.673941155895591,6,"[3, 136, 192, 219, 208, 209]","[[1070.254150390625, 397.93341064453125, 1275.4248046875, 1012.267822265625], [906.4690551757812, 422.3430480957031, 1059.2222900390625, 946.6922607421875], [733.4912109375, 471.05194091796875, 780.9547729492188, 600.3380126953125], [1707.9769287109375, 440.6592102050781, 1782.750244140625, 633.9150390625], [82.43959045410156, 437.5792236328125, 204.82310485839844, 778.7368774414062], [325.32208251953125, 397.0641784667969, 460.5430908203125, 801.2918090820312]]","[0.8605112433433533, 0.8411303162574768, 0.29994237422943115, 0.29136765003204346, 0.8285217881202698, 0.8650965690612793]","[[1172.8394775390625, 1012.267822265625], [982.8456726074219, 946.6922607421875], [757.2229919433594, 600.3380126953125], [1745.3635864257812, 633.9150390625], [143.63134765625, 778.7368774414062], [392.9325866699219, 801.2918090820312]]",1015332864,1000284160,1015332864,320,yolo26x.pt,MOT17-02
351,6.730722030624747,7,"[3, 136, 192, 219, 208, 209, 225]","[[1069.0621337890625, 397.9473876953125, 1274.8446044921875, 1012.2630004882812], [906.5834350585938, 422.3070373535156, 1059.03125, 946.3439331054688], [734.559326171875, 472.4778137207031, 780.6491088867188, 598.926513671875], [1708.3123779296875, 440.6523742675781, 1783.184814453125, 633.84375], [96.58990478515625, 436.9965515136719, 222.59146118164062, 778.954833984375], [336.1007080078125, 394.3185729980469, 468.9895324707031, 798.228515625], [0.0, 513.4618530273438, 53.37931823730469, 855.0218505859375]]","[0.855053722858429, 0.8464824557304382, 0.3569130003452301, 0.3344607949256897, 0.8591552376747131, 0.830951988697052, 0.5784788727760315]","[[1171.953369140625, 1012.2630004882812], [982.8073425292969, 946.3439331054688], [757.6042175292969, 598.926513671875], [1745.7485961914062, 633.84375], [159.59068298339844, 778.954833984375], [402.5451202392578, 798.228515625], [26.689659118652344, 855.0218505859375]]",1015332864,1000284160,1015332864,320,yolo26x.pt,MOT17-02
352,6.610463140532374,7,"[3, 136, 192, 219, 208, 209, 225]","[[1073.2928466796875, 397.8957214355469, 1280.8717041015625, 1012.3035888671875], [907.6820068359375, 422.5057373046875, 1059.8812255859375, 946.27587890625], [734.9718017578125, 472.5441589355469, 779.5135498046875, 594.8339233398438], [1707.0584716796875, 438.5457458496094, 1782.861083984375, 633.9329833984375], [108.39543914794922, 438.0977478027344, 239.29513549804688, 779.3734130859375], [349.0433654785156, 396.30865478515625, 477.8472595214844, 796.1497802734375], [2.4543111324310303, 513.3599243164062, 57.41303253173828, 854.5266723632812]]","[0.8599672317504883, 0.8640507459640503, 0.34677672386169434, 0.32204270362854004, 0.8686203360557556, 0.8602123260498047, 0.6666116714477539]","[[1177.082275390625, 1012.3035888671875], [983.7816162109375, 946.27587890625], [757.24267578125, 594.8339233398438], [1744.9597778320312, 633.9329833984375], [173.84528732299805, 779.3734130859375], [413.4453125, 796.1497802734375], [29.933671832084656, 854.5266723632812]]",1015332864,1000284160,1015332864,320,yolo26x.pt,MOT17-02
353,6.650859955698252,7,"[3, 136, 192, 219, 208, 209, 225]","[[1075.1802978515625, 398.08746337890625, 1284.4029541015625, 1012.3378295898438], [908.9199829101562, 422.511962890625, 1060.7877197265625, 946.5431518554688], [734.4127807617188, 472.1957092285156, 778.09033203125, 591.6112060546875], [1706.954833984375, 438.21563720703125, 1783.09619140625, 635.17138671875], [116.1052474975586, 439.149658203125, 253.06924438476562, 779.4278564453125], [359.3008117675781, 397.167236328125, 486.0953369140625, 797.423583984375], [6.805138111114502, 511.7785949707031, 62.42454528808594, 854.3715209960938]]","[0.8598693013191223, 0.8750934600830078, 0.37255001068115234, 0.25501158833503723, 0.8618957996368408, 0.6869041323661804, 0.6524657011032104]","[[1179.7916259765625, 1012.3378295898438], [984.8538513183594, 946.5431518554688], [756.2515563964844, 591.6112060546875], [1745.0255126953125, 635.17138671875], [184.5872459411621, 779.4278564453125], [422.6980743408203, 797.423583984375], [34.61484169960022, 854.3715209960938]]",1015332864,1000284160,1015332864,320,yolo26x.pt,MOT17-02
354,6.678438978269696,6,"[3, 136, 192, 208, 209, 225]","[[1074.8624267578125, 398.17523193359375, 1285.38818359375, 1012.6066284179688], [910.2109375, 423.0431213378906, 1061.5867919921875, 946.7185668945312], [733.5989379882812, 472.3692321777344, 777.1163330078125, 590.4962158203125], [118.97886657714844, 441.7445068359375, 261.1822814941406, 779.470703125], [370.7643737792969, 397.7545166015625, 495.2027587890625, 796.0457153320312], [9.22104549407959, 466.1526794433594, 72.71029663085938, 853.1301879882812]]","[0.8782856464385986, 0.8428265452384949, 0.35442107915878296, 0.8610352277755737, 0.668243944644928, 0.7656102776527405]","[[1180.1253051757812, 1012.6066284179688], [985.8988647460938, 946.7185668945312], [755.3576354980469, 590.4962158203125], [190.08057403564453, 779.470703125], [432.9835662841797, 796.0457153320312], [40.96567106246948, 853.1301879882812]]",1015332864,1000284160,1015332864,320,yolo26x.pt,MOT17-02
355,6.746425060555339,6,"[3, 136, 192, 208, 209, 225]","[[1073.0067138671875, 398.91595458984375, 1283.7039794921875, 1012.2796020507812], [911.04296875, 423.07427978515625, 1061.8465576171875, 946.3560180664062], [732.747314453125, 473.08673095703125, 776.1995849609375, 589.0985107421875], [120.79098510742188, 444.0443420410156, 267.4512634277344, 778.1587524414062], [383.2873229980469, 396.808837890625, 508.5235900878906, 797.8123168945312], [17.65198516845703, 447.38232421875, 86.16450500488281, 853.2113647460938]]","[0.8966515064239502, 0.8250017762184143, 0.29374960064888, 0.8331766724586487, 0.826814591884613, 0.7542725205421448]","[[1178.3553466796875, 1012.2796020507812], [986.4447631835938, 946.3560180664062], [754.4734497070312, 589.0985107421875], [194.12112426757812, 778.1587524414062], [445.90545654296875, 797.8123168945312], [51.90824508666992, 853.2113647460938]]",1015332864,1000284160,1015332864,320,yolo26x.pt,MOT17-02
356,6.976837990805507,8,"[3, 136, 192, 208, 209, 225, 227, 219]","[[1070.9903564453125, 398.38287353515625, 1282.112548828125, 1012.4170532226562], [911.67822265625, 422.83526611328125, 1062.015869140625, 944.9365844726562], [732.837890625, 473.0954895019531, 776.7868041992188, 589.0890502929688], [124.13320922851562, 446.4747009277344, 272.6317443847656, 773.826171875], [391.44866943359375, 396.166015625, 517.2069702148438, 797.3248901367188], [32.2621955871582, 440.4953308105469, 105.76184844970703, 850.7949829101562], [1049.821044921875, 435.6654968261719, 1126.8355712890625, 644.9500732421875], [1706.5750732421875, 437.6816711425781, 1782.957763671875, 635.8341674804688]]","[0.8942270278930664, 0.8231983780860901, 0.3305484354496002, 0.8070316314697266, 0.7694507837295532, 0.7364020943641663, 0.495976060628891, 0.38616397976875305]","[[1176.5514526367188, 1012.4170532226562], [986.8470458984375, 944.9365844726562], [754.8123474121094, 589.0890502929688], [198.38247680664062, 773.826171875], [454.32781982421875, 797.3248901367188], [69.01202201843262, 850.7949829101562], [1088.3283081054688, 644.9500732421875], [1744.7664184570312, 635.8341674804688]]",1015332864,1000284160,1015332864,320,yolo26x.pt,MOT17-02
357,6.932446965947747,8,"[3, 136, 208, 209, 225, 227, 228, 219]","[[1070.20068359375, 397.03924560546875, 1281.904296875, 1012.2432861328125], [911.9688110351562, 421.5638122558594, 1061.5777587890625, 941.35546875], [130.86134338378906, 444.0520935058594, 281.62005615234375, 769.2352294921875], [403.271728515625, 394.2898254394531, 532.7317504882812, 796.982177734375], [45.290950775146484, 434.2537841796875, 126.5693359375, 852.9276123046875], [1048.9088134765625, 447.7398681640625, 1121.28564453125, 645.2308959960938], [670.617431640625, 476.2830810546875, 733.7959594726562, 594.8926391601562], [1705.7222900390625, 437.9234924316406, 1781.7723388671875, 634.821044921875]]","[0.8920568227767944, 0.8076601624488831, 0.7561696171760559, 0.7743377089500427, 0.8791059851646423, 0.47570571303367615, 0.36917492747306824, 0.36694347858428955]","[[1176.052490234375, 1012.2432861328125], [986.7732849121094, 941.35546875], [206.2406997680664, 769.2352294921875], [468.0017395019531, 796.982177734375], [85.93014335632324, 852.9276123046875], [1085.0972290039062, 645.2308959960938], [702.2066955566406, 594.8926391601562], [1743.747314453125, 634.821044921875]]",1015332864,1000284160,1015332864,320,yolo26x.pt,MOT17-02
358,6.824318086728454,9,"[3, 136, 208, 209, 225, 227, 228, 219, 192]","[[1070.2718505859375, 396.1351318359375, 1282.80224609375, 1012.617431640625], [910.0157470703125, 420.9632263183594, 1059.145751953125, 937.8278198242188], [137.86053466796875, 442.19512939453125, 289.0246276855469, 763.497314453125], [411.0881042480469, 395.5007629394531, 544.41015625, 797.5791625976562], [54.80792236328125, 436.6228332519531, 143.81394958496094, 853.4778442382812], [1051.092529296875, 449.91888427734375, 1122.59912109375, 645.17041015625], [670.7877807617188, 475.70892333984375, 733.8252563476562, 594.0537719726562], [1705.0543212890625, 437.5784606933594, 1781.253662109375, 634.6987915039062], [732.8912353515625, 475.4992980957031, 777.3285522460938, 591.643310546875]]","[0.8899123072624207, 0.8194865584373474, 0.7740440368652344, 0.8033300638198853, 0.8626629710197449, 0.5084902048110962, 0.3623015284538269, 0.3476487100124359, 0.26366177201271057]","[[1176.5370483398438, 1012.617431640625], [984.5807495117188, 937.8278198242188], [213.4425811767578, 763.497314453125], [477.74913024902344, 797.5791625976562], [99.3109359741211, 853.4778442382812], [1086.8458251953125, 645.17041015625], [702.3065185546875, 594.0537719726562], [1743.1539916992188, 634.6987915039062], [755.1098937988281, 591.643310546875]]",1015332864,1000284160,1015332864,320,yolo26x.pt,MOT17-02
359,6.758525967597961,9,"[3, 136, 208, 209, 225, 227, 228, 219, 192]","[[1071.5377197265625, 397.1944274902344, 1284.3651123046875, 1012.383056640625], [909.7581787109375, 420.38763427734375, 1059.486083984375, 938.312255859375], [141.33238220214844, 439.48553466796875, 293.3736267089844, 760.8340454101562], [421.2431640625, 404.88616943359375, 556.5856323242188, 795.1779174804688], [59.7401237487793, 438.9438171386719, 157.3749542236328, 853.8665161132812], [1044.5853271484375, 449.15289306640625, 1116.1114501953125, 645.1558837890625], [671.2013549804688, 477.7850646972656, 733.7882690429688, 595.46142578125], [1705.1019287109375, 437.7772216796875, 1781.48779296875, 634.7200317382812], [732.7409057617188, 476.0056457519531, 777.5238647460938, 592.1720581054688]]","[0.884476363658905, 0.8167021870613098, 0.7493597269058228, 0.716768205165863, 0.8560781478881836, 0.5015716552734375, 0.3491542339324951, 0.4053627848625183, 0.3414139449596405]","[[1177.951416015625, 1012.383056640625], [984.6221313476562, 938.312255859375], [217.3530044555664, 760.8340454101562], [488.9143981933594, 795.1779174804688], [108.55753898620605, 853.8665161132812], [1080.348388671875, 645.1558837890625], [702.4948120117188, 595.46142578125], [1743.2948608398438, 634.7200317382812], [755.1323852539062, 592.1720581054688]]",1015332864,1000284160,1015332864,320,yolo26x.pt,MOT17-02
360,7.060072850435972,8,"[3, 136, 208, 209, 225, 227, 228, 192]","[[1071.6229248046875, 397.345947265625, 1285.07421875, 1012.3102416992188], [911.5599975585938, 419.0767822265625, 1061.5435791015625, 938.2525024414062], [146.5651397705078, 438.1988830566406, 299.3559875488281, 760.3179321289062], [424.6873779296875, 409.35711669921875, 565.9599609375, 797.6385498046875], [58.99882125854492, 439.88671875, 165.0291748046875, 852.55615234375], [1039.4407958984375, 448.54315185546875, 1110.14404296875, 643.8448486328125], [671.9542846679688, 478.20550537109375, 733.9459228515625, 594.7447509765625], [732.9783935546875, 474.457275390625, 778.405517578125, 591.9022216796875]]","[0.8881036639213562, 0.8172141909599304, 0.7672885656356812, 0.8036245703697205, 0.47965216636657715, 0.35776495933532715, 0.32973602414131165, 0.45074892044067383]","[[1178.3485717773438, 1012.3102416992188], [986.5517883300781, 938.2525024414062], [222.96056365966797, 760.3179321289062], [495.32366943359375, 797.6385498046875], [112.01399803161621, 852.55615234375], [1074.7924194335938, 643.8448486328125], [702.9501037597656, 594.7447509765625], [755.6919555664062, 591.9022216796875]]",1015332864,1000284160,1015332864,320,yolo26x.pt,MOT17-02
361,7.001532940194011,8,"[3, 136, 208, 209, 225, 227, 228, 192]","[[1070.8448486328125, 397.4407653808594, 1284.7969970703125, 1012.4539794921875], [912.8993530273438, 418.71466064453125, 1062.52685546875, 936.8131103515625], [150.61801147460938, 434.9957275390625, 305.0497131347656, 761.571533203125], [423.328125, 406.70977783203125, 572.2037353515625, 798.097900390625], [57.201725006103516, 440.7121276855469, 172.2230224609375, 852.9314575195312], [1034.447265625, 451.9813537597656, 1103.8133544921875, 645.2642822265625], [672.7637939453125, 477.1605224609375, 733.0674438476562, 590.3697509765625], [733.8179931640625, 473.9259338378906, 779.2839965820312, 591.1972045898438]]","[0.8925197124481201, 0.8482264876365662, 0.7677184343338013, 0.9127246737480164, 0.8508744835853577, 0.37040749192237854, 0.3122761845588684, 0.4702771306037903]","[[1177.8209228515625, 1012.4539794921875], [987.7131042480469, 936.8131103515625], [227.8338623046875, 761.571533203125], [497.76593017578125, 798.097900390625], [114.71237373352051, 852.9314575195312], [1069.1303100585938, 645.2642822265625], [702.9156188964844, 590.3697509765625], [756.5509948730469, 591.1972045898438]]",1015332864,1000284160,1015332864,320,yolo26x.pt,MOT17-02
