frame_id,inference_ms,n_detections,track_ids,bboxes_xyxy,confs,footpoints,mem_total_bytes,mem_delta_bytes,mem_bytes,imgsz,model,seq
318,3.9090390782803297,7,"[5, 138, 3, 161, 101, 156, 158]","[[1765.3270263671875, 418.9065246582031, 1920.0, 936.863525390625], [870.9151000976562, 415.4142761230469, 1030.4139404296875, 949.6184692382812], [1037.4530029296875, 407.9439697265625, 1252.7830810546875, 1014.726318359375], [40.19165802001953, 393.5506896972656, 264.7811279296875, 860.5098876953125], [811.0607299804688, 454.2392578125, 881.2108154296875, 653.2987670898438], [1256.47216796875, 430.5887451171875, 1343.134765625, 687.8465576171875], [1694.074462890625, 404.1604309082031, 1851.9327392578125, 863.4063720703125]]","[0.7883176803588867, 0.8855220675468445, 0.896702766418457, 0.907132089138031, 0.5609353184700012, 0.7710505127906799, 0.5214318633079529]","[[1842.6635131835938, 936.863525390625], [950.6645202636719, 949.6184692382812], [1145.1180419921875, 1014.726318359375], [152.48639297485352, 860.5098876953125], [846.1357727050781, 653.2987670898438], [1299.803466796875, 687.8465576171875], [1773.0036010742188, 863.4063720703125]]",871362560,856289280,871362560,320,yolo26s.pt,MOT17-02
319,3.950707847252488,7,"[5, 138, 3, 161, 101, 156, 158]","[[1775.6207275390625, 412.0234680175781, 1920.0, 937.6010131835938], [875.5239868164062, 414.73541259765625, 1034.6295166015625, 948.6823120117188], [1038.2620849609375, 406.4168395996094, 1254.11572265625, 1015.3190307617188], [46.934532165527344, 395.62298583984375, 275.8442687988281, 860.3693237304688], [814.281005859375, 455.76580810546875, 884.3875732421875, 653.658447265625], [1249.9873046875, 425.3757019042969, 1339.20361328125, 689.7982788085938], [1705.683837890625, 403.3220520019531, 1859.945068359375, 858.9111938476562]]","[0.7842918038368225, 0.8353457450866699, 0.8948615789413452, 0.899645984172821, 0.514980137348175, 0.7942801117897034, 0.7091255784034729]","[[1847.8103637695312, 937.6010131835938], [955.0767517089844, 948.6823120117188], [1146.1889038085938, 1015.3190307617188], [161.38940048217773, 860.3693237304688], [849.3342895507812, 653.658447265625], [1294.595458984375, 689.7982788085938], [1782.814453125, 858.9111938476562]]",871362560,856289280,871362560,320,yolo26s.pt,MOT17-02
320,3.930114908143878,7,"[5, 138, 3, 161, 101, 156, 158]","[[1786.195556640625, 408.00726318359375, 1920.0, 932.8087158203125], [872.6206665039062, 415.3440856933594, 1031.172607421875, 948.9766845703125], [1040.195068359375, 406.49920654296875, 1255.7646484375, 1014.9918823242188], [50.09476089477539, 393.923583984375, 284.3777770996094, 858.9356689453125], [816.4114379882812, 464.9755859375, 883.76220703125, 654.7098388671875], [1243.9931640625, 421.9166259765625, 1335.6654052734375, 690.2985229492188], [1715.5206298828125, 401.47845458984375, 1867.3326416015625, 852.253173828125]]","[0.6959072351455688, 0.8521881103515625, 0.8723394274711609, 0.8965124487876892, 0.32872214913368225, 0.7288459539413452, 0.7516640424728394]","[[1853.0977783203125, 932.8087158203125], [951.8966369628906, 948.9766845703125], [1147.9798583984375, 1014.9918823242188], [167.23626899719238, 858.9356689453125], [850.0868225097656, 654.7098388671875], [1289.8292846679688, 690.2985229492188], [1791.4266357421875, 852.253173828125]]",871362560,856289280,871362560,320,yolo26s.pt,MOT17-02
321,3.924485994502902,7,"[5, 138, 3, 161, 101, 156, 158]","[[1792.4471435546875, 401.55548095703125, 1920.0, 912.7131958007812], [871.4685668945312, 415.5524597167969, 1029.2783203125, 949.2771606445312], [1040.7611083984375, 403.21759033203125, 1257.0323486328125, 1015.135009765625], [51.068763732910156, 394.9629211425781, 289.55096435546875, 858.556396484375], [816.7766723632812, 466.34173583984375, 883.7214965820312, 655.2408447265625], [1241.78955078125, 422.1961975097656, 1333.666259765625, 689.2495727539062], [1724.10009765625, 400.20782470703125, 1872.6031494140625, 843.3220825195312]]","[0.5442474484443665, 0.8432814478874207, 0.8826352953910828, 0.8792789578437805, 0.2985069751739502, 0.6701585650444031, 0.5939122438430786]","[[1856.2235717773438, 912.7131958007812], [950.3734436035156, 949.2771606445312], [1148.896728515625, 1015.135009765625], [170.30986404418945, 858.556396484375], [850.2490844726562, 655.2408447265625], [1287.7279052734375, 689.2495727539062], [1798.3516235351562, 843.3220825195312]]",871362560,856289280,871362560,320,yolo26s.pt,MOT17-02
322,3.9217351004481316,7,"[5, 138, 3, 161, 101, 156, 158]","[[1803.6337890625, 404.4625549316406, 1920.0, 919.1680297851562], [872.1643676757812, 417.2610168457031, 1029.0972900390625, 949.1875610351562], [1041.1224365234375, 403.07159423828125, 1256.8323974609375, 1015.3931274414062], [53.0296745300293, 400.0226135253906, 292.2039794921875, 854.4732666015625], [821.2809448242188, 467.9005126953125, 888.5996704101562, 655.6177368164062], [1238.7755126953125, 420.10906982421875, 1332.453125, 689.1116943359375], [1730.73681640625, 399.843505859375, 1876.674072265625, 836.8865966796875]]","[0.5604058504104614, 0.8224589824676514, 0.8862625360488892, 0.873467206954956, 0.2539066970348358, 0.673990786075592, 0.68766850233078]","[[1861.81689453125, 919.1680297851562], [950.6308288574219, 949.1875610351562], [1148.9774169921875, 1015.3931274414062], [172.6168270111084, 854.4732666015625], [854.9403076171875, 655.6177368164062], [1285.6143188476562, 689.1116943359375], [1803.7054443359375, 836.8865966796875]]",871362560,856289280,871362560,320,yolo26s.pt,MOT17-02
323,3.9119229186326265,6,"[5, 138, 3, 161, 156, 158]","[[1811.574462890625, 404.79364013671875, 1920.0, 927.700439453125], [877.5319213867188, 418.1911926269531, 1034.2086181640625, 947.5642700195312], [1043.4219970703125, 402.8128967285156, 1257.7803955078125, 1014.9148559570312], [55.64295196533203, 405.4371643066406, 295.55450439453125, 850.2057495117188], [1234.965087890625, 433.1206970214844, 1325.8585205078125, 687.2699584960938], [1736.0126953125, 399.3873596191406, 1883.8233642578125, 844.4735107421875]]","[0.532799482345581, 0.8280816674232483, 0.8963748812675476, 0.8921189904212952, 0.7398732900619507, 0.5485948324203491]","[[1865.7872314453125, 927.700439453125], [955.8702697753906, 947.5642700195312], [1150.6011962890625, 1014.9148559570312], [175.59872817993164, 850.2057495117188], [1280.4118041992188, 687.2699584960938], [1809.9180297851562, 844.4735107421875]]",871362560,856289280,871362560,320,yolo26s.pt,MOT17-02
324,3.8612440694123507,5,"[138, 3, 161, 156, 158]","[[883.239013671875, 418.0932312011719, 1040.1495361328125, 946.7357788085938], [1044.75732421875, 401.3017272949219, 1258.0487060546875, 1014.7739868164062], [58.33179473876953, 408.5914611816406, 299.9978332519531, 847.0687255859375], [1227.2335205078125, 440.01763916015625, 1318.1358642578125, 686.7145385742188], [1743.21337890625, 398.0706481933594, 1891.208251953125, 847.3167114257812]]","[0.7846305966377258, 0.8948750495910645, 0.8831042051315308, 0.6407381296157837, 0.6726413369178772]","[[961.6942749023438, 946.7357788085938], [1151.4030151367188, 1014.7739868164062], [179.16481399536133, 847.0687255859375], [1272.6846923828125, 686.7145385742188], [1817.2108154296875, 847.3167114257812]]",871362560,856289280,871362560,320,yolo26s.pt,MOT17-02
325,3.9372211322188377,5,"[138, 3, 161, 156, 158]","[[886.7605590820312, 418.1480407714844, 1043.6077880859375, 946.6097412109375], [1047.7440185546875, 403.666259765625, 1258.9739990234375, 1014.6527099609375], [62.565853118896484, 408.44580078125, 307.1531066894531, 845.7102661132812], [1222.764892578125, 443.0781555175781, 1313.463134765625, 682.2476196289062], [1752.8280029296875, 396.26458740234375, 1901.4854736328125, 850.810302734375]]","[0.7724014520645142, 0.8738930821418762, 0.9006451368331909, 0.6258540153503418, 0.7299095392227173]","[[965.1841735839844, 946.6097412109375], [1153.3590087890625, 1014.6527099609375], [184.8594799041748, 845.7102661132812], [1268.114013671875, 682.2476196289062], [1827.15673828125, 850.810302734375]]",871362560,856289280,871362560,320,yolo26s.pt,MOT17-02
326,3.9616560097783804,5,"[138, 3, 161, 156, 158]","[[888.5719604492188, 419.37591552734375, 1044.4951171875, 946.5052490234375], [1048.58642578125, 401.8984375, 1258.7509765625, 1014.8539428710938], [66.5899658203125, 407.3125305175781, 312.6402282714844, 843.02392578125], [1217.840576171875, 452.1354064941406, 1304.66748046875, 677.1012573242188], [1760.991455078125, 392.4109802246094, 1915.2540283203125, 863.85595703125]]","[0.8175274729728699, 0.8905990719795227, 0.9015007615089417, 0.3574674129486084, 0.7565958499908447]","[[966.5335388183594, 946.5052490234375], [1153.668701171875, 1014.8539428710938], [189.61509704589844, 843.02392578125], [1261.2540283203125, 677.1012573242188], [1838.1227416992188, 863.85595703125]]",871362560,856289280,871362560,320,yolo26s.pt,MOT17-02
327,3.960310947149992,4,"[138, 3, 161, 158]","[[887.837890625, 419.8155822753906, 1042.5811767578125, 946.2587890625], [1049.52685546875, 401.1324768066406, 1258.33837890625, 1015.023681640625], [77.25050354003906, 409.8266906738281, 320.0423583984375, 839.4647216796875], [1765.85986328125, 390.42388916015625, 1920.0, 868.5653686523438]]","[0.6791853308677673, 0.8810604214668274, 0.8830968737602234, 0.7884699702262878]","[[965.2095336914062, 946.2587890625], [1153.9326171875, 1015.023681640625], [198.64643096923828, 839.4647216796875], [1842.929931640625, 868.5653686523438]]",871362560,856289280,871362560,320,yolo26s.pt,MOT17-02
328,4.034752957522869,5,"[138, 3, 161, 158, 175]","[[873.7041015625, 418.81402587890625, 1032.2935791015625, 947.7708740234375], [1049.9071044921875, 401.40106201171875, 1256.9434814453125, 1014.8241577148438], [89.48853302001953, 399.62457275390625, 330.5240478515625, 830.5101928710938], [1767.825927734375, 390.3523254394531, 1920.0, 867.1621704101562], [875.111328125, 419.79022216796875, 1051.3702392578125, 946.9762573242188]]","[0.7251638174057007, 0.8807610869407654, 0.8907683491706848, 0.7836363911628723, 0.5318945050239563]","[[952.9988403320312, 947.7708740234375], [1153.42529296875, 1014.8241577148438], [210.00629043579102, 830.5101928710938], [1843.9129638671875, 867.1621704101562], [963.2407836914062, 946.9762573242188]]",871362560,856289280,871362560,320,yolo26s.pt,MOT17-02
329,3.9539921563118696,4,"[138, 3, 161, 158]","[[869.7557983398438, 418.3480224609375, 1030.807861328125, 948.5353393554688], [1051.506591796875, 402.39520263671875, 1257.307373046875, 1016.7860717773438], [105.85459899902344, 399.139892578125, 340.1203308105469, 825.2727661132812], [1768.9530029296875, 390.4548034667969, 1920.0, 862.0590209960938]]","[0.7958983778953552, 0.7939913868904114, 0.886080265045166, 0.7809273600578308]","[[950.2818298339844, 948.5353393554688], [1154.406982421875, 1016.7860717773438], [222.98746490478516, 825.2727661132812], [1844.4765014648438, 862.0590209960938]]",871362560,856289280,871362560,320,yolo26s.pt,MOT17-02
330,3.892136039212346,4,"[138, 3, 161, 158]","[[867.6480712890625, 417.3342590332031, 1030.72021484375, 948.7496948242188], [1052.8853759765625, 403.205078125, 1257.5274658203125, 1017.5792846679688], [125.06491088867188, 416.39727783203125, 343.7176513671875, 822.824462890625], [1770.4703369140625, 392.258056640625, 1920.0, 857.8284912109375]]","[0.8464328050613403, 0.8650037050247192, 0.8564075827598572, 0.6473067998886108]","[[949.1841430664062, 948.7496948242188], [1155.2064208984375, 1017.5792846679688], [234.3912811279297, 822.824462890625], [1845.2351684570312, 857.8284912109375]]",871362560,856289280,871362560,320,yolo26s.pt,MOT17-02
331,3.9691771380603313,4,"[138, 3, 161, 158]","[[873.3836059570312, 418.9161376953125, 1038.4783935546875, 948.8467407226562], [1052.966796875, 400.5174255371094, 1257.4002685546875, 1017.8434448242188], [149.0482177734375, 435.3071594238281, 349.6085205078125, 818.5104370117188], [1771.5716552734375, 392.5687561035156, 1920.0, 848.5875854492188]]","[0.7668017148971558, 0.8699436187744141, 0.8211854696273804, 0.7027950286865234]","[[955.9309997558594, 948.8467407226562], [1155.1835327148438, 1017.8434448242188], [249.328369140625, 818.5104370117188], [1845.7858276367188, 848.5875854492188]]",871362560,856289280,871362560,320,yolo26s.pt,MOT17-02
332,3.953155828639865,4,"[138, 3, 161, 158]","[[880.638916015625, 419.58013916015625, 1046.5335693359375, 947.8600463867188], [1054.5819091796875, 403.05108642578125, 1257.449951171875, 1017.75048828125], [169.02044677734375, 426.8638610839844, 365.2657165527344, 815.2874755859375], [1770.079345703125, 389.7374572753906, 1920.0, 850.2228393554688]]","[0.8380997776985168, 0.8606183528900146, 0.8352346420288086, 0.7567582130432129]","[[963.5862426757812, 947.8600463867188], [1156.0159301757812, 1017.75048828125], [267.14308166503906, 815.2874755859375], [1845.0396728515625, 850.2228393554688]]",871362560,856289280,871362560,320,yolo26s.pt,MOT17-02
333,3.9423860143870115,5,"[138, 3, 161, 158, 186]","[[884.4430541992188, 419.5107727050781, 1051.108642578125, 947.1831665039062], [1055.849609375, 403.2538146972656, 1258.0753173828125, 1017.7677612304688], [185.0758056640625, 431.9231262207031, 375.3794250488281, 818.2484741210938], [1770.088623046875, 391.4737243652344, 1920.0, 850.26416015625], [13.414569854736328, 518.69677734375, 94.81097412109375, 787.9407348632812]]","[0.8435616493225098, 0.8707160353660583, 0.7735263109207153, 0.7678665518760681, 0.7263395190238953]","[[967.7758483886719, 947.1831665039062], [1156.9624633789062, 1017.7677612304688], [280.2276153564453, 818.2484741210938], [1845.0443115234375, 850.26416015625], [54.11277198791504, 787.9407348632812]]",871362560,856289280,871362560,320,yolo26s.pt,MOT17-02
334,3.8926699198782444,5,"[138, 3, 161, 158, 186]","[[888.68408203125, 419.78369140625, 1057.0791015625, 946.739013671875], [1055.85693359375, 398.7554626464844, 1258.9609375, 1017.8792114257812], [181.90318298339844, 426.39923095703125, 374.87823486328125, 819.5975341796875], [1772.6439208984375, 392.3512268066406, 1920.0, 851.0318603515625], [13.650870323181152, 477.076904296875, 107.9200668334961, 787.1707763671875]]","[0.855981171131134, 0.8680264949798584, 0.6909286379814148, 0.7704281806945801, 0.6733288764953613]","[[972.881591796875, 946.739013671875], [1157.408935546875, 1017.8792114257812], [278.39070892333984, 819.5975341796875], [1846.3219604492188, 851.0318603515625], [60.78546857833862, 787.1707763671875]]",871362560,856289280,871362560,320,yolo26s.pt,MOT17-02
335,4.0000982116907835,6,"[138, 3, 161, 158, 186, 189]","[[890.6572875976562, 420.120361328125, 1061.51123046875, 947.0236206054688], [1056.1170654296875, 398.52239990234375, 1259.1143798828125, 1017.7897338867188], [184.00718688964844, 414.7535400390625, 383.6319580078125, 820.341064453125], [1774.904052734375, 390.0556640625, 1920.0, 853.8088989257812], [21.976255416870117, 478.9049072265625, 116.57369995117188, 785.0494384765625], [229.58319091796875, 413.5621337890625, 384.010498046875, 821.7415161132812]]","[0.8589134812355042, 0.8731934428215027, 0.6171082258224487, 0.6820532083511353, 0.7730922698974609, 0.48969531059265137]","[[976.0842590332031, 947.0236206054688], [1157.61572265625, 1017.7897338867188], [283.81957244873047, 820.341064453125], [1847.4520263671875, 853.8088989257812], [69.274977684021, 785.0494384765625], [306.7968444824219, 821.7415161132812]]",871362560,856289280,871362560,320,yolo26s.pt,MOT17-02
336,4.080482060089707,6,"[138, 3, 158, 186, 189, 190]","[[885.1103515625, 420.23828125, 1055.08642578125, 946.9506225585938], [1055.7919921875, 397.41162109375, 1258.921142578125, 1017.8687133789062], [1778.85498046875, 389.7636413574219, 1920.0, 858.2437133789062], [22.648971557617188, 465.2864074707031, 122.9052963256836, 784.3541259765625], [241.66162109375, 418.7010498046875, 394.7330017089844, 822.1703491210938], [678.8353881835938, 497.974609375, 729.2521362304688, 603.7199096679688]]","[0.8523499965667725, 0.8776204586029053, 0.5377507209777832, 0.8224623799324036, 0.8103099465370178, 0.3138905167579651]","[[970.098388671875, 946.9506225585938], [1157.3565673828125, 1017.8687133789062], [1849.427490234375, 858.2437133789062], [72.77713394165039, 784.3541259765625], [318.1973114013672, 822.1703491210938], [704.0437622070312, 603.7199096679688]]",871362560,856289280,871362560,320,yolo26s.pt,MOT17-02
337,4.018045961856842,5,"[138, 3, 158, 186, 161]","[[881.2818603515625, 420.13861083984375, 1050.988525390625, 947.1122436523438], [1055.806884765625, 395.7886657714844, 1259.282958984375, 1018.0977783203125], [1786.9752197265625, 388.04547119140625, 1920.0, 859.3973388671875], [22.393024444580078, 460.31353759765625, 126.29584503173828, 784.554443359375], [216.3955841064453, 414.65771484375, 416.42340087890625, 820.986572265625]]","[0.857900083065033, 0.8732313513755798, 0.5007317066192627, 0.8496954441070557, 0.740096390247345]","[[966.1351928710938, 947.1122436523438], [1157.544921875, 1018.0977783203125], [1853.4876098632812, 859.3973388671875], [74.34443473815918, 784.554443359375], [316.4094924926758, 820.986572265625]]",871362560,856289280,871362560,320,yolo26s.pt,MOT17-02
338,3.960059955716133,4,"[138, 3, 186, 161]","[[883.3733520507812, 420.25042724609375, 1053.3336181640625, 947.2334594726562], [1055.2513427734375, 393.8003845214844, 1258.8687744140625, 1017.4923095703125], [22.265642166137695, 458.0301513671875, 129.21299743652344, 784.3231811523438], [237.66110229492188, 434.004150390625, 430.0436096191406, 821.4815673828125]]","[0.8522545695304871, 0.8682827949523926, 0.8633054494857788, 0.8626724481582642]","[[968.3534851074219, 947.2334594726562], [1157.06005859375, 1017.4923095703125], [75.73931980133057, 784.3231811523438], [333.85235595703125, 821.4815673828125]]",871362560,856289280,871362560,320,yolo26s.pt,MOT17-02
339,3.965877927839756,4,"[138, 3, 186, 161]","[[884.939697265625, 420.3857116699219, 1055.1756591796875, 947.1946411132812], [1056.1826171875, 392.5909729003906, 1259.8009033203125, 1016.9650268554688], [19.053932189941406, 439.4894104003906, 134.01181030273438, 783.9370727539062], [248.068115234375, 445.5591125488281, 437.3114013671875, 821.5601806640625]]","[0.8490313291549683, 0.8660473227500916, 0.8846052289009094, 0.844467043876648]","[[970.0576782226562, 947.1946411132812], [1157.9917602539062, 1016.9650268554688], [76.53287124633789, 783.9370727539062], [342.68975830078125, 821.5601806640625]]",871362560,856289280,871362560,320,yolo26s.pt,MOT17-02
340,3.8629069458693266,4,"[138, 3, 186, 161]","[[884.6573486328125, 420.9722900390625, 1054.8233642578125, 947.0159912109375], [1059.783203125, 393.49285888671875, 1263.3231201171875, 1016.9030151367188], [16.122228622436523, 430.54742431640625, 135.9044952392578, 783.6452026367188], [251.7653350830078, 446.7495422363281, 442.4267883300781, 820.9116821289062]]","[0.8474833369255066, 0.8649066090583801, 0.8831091523170471, 0.8512645959854126]","[[969.7403564453125, 947.0159912109375], [1161.5531616210938, 1016.9030151367188], [76.01336193084717, 783.6452026367188], [347.09606170654297, 820.9116821289062]]",871362560,856289280,871362560,320,yolo26s.pt,MOT17-02
341,3.848806954920292,4,"[138, 3, 186, 161]","[[889.5977172851562, 422.0038757324219, 1060.329833984375, 946.5259399414062], [1062.1231689453125, 391.7402648925781, 1266.76318359375, 1017.3123779296875], [17.747283935546875, 441.406005859375, 136.72091674804688, 783.7203979492188], [253.073486328125, 448.7601623535156, 445.3373718261719, 821.1292114257812]]","[0.8474621176719666, 0.8559756875038147, 0.7994539737701416, 0.8503378033638]","[[974.9637756347656, 946.5259399414062], [1164.4431762695312, 1017.3123779296875], [77.23410034179688, 783.7203979492188], [349.20542907714844, 821.1292114257812]]",871362560,856289280,871362560,320,yolo26s.pt,MOT17-02
342,3.9234310388565063,5,"[138, 3, 186, 161, 190]","[[888.6442260742188, 422.8099365234375, 1058.6475830078125, 946.5604248046875], [1064.0843505859375, 392.2376708984375, 1268.9923095703125, 1017.5344848632812], [17.218204498291016, 446.0677185058594, 137.48182678222656, 784.328369140625], [254.24871826171875, 449.34405517578125, 448.0162353515625, 819.9152221679688], [676.5059204101562, 496.0930480957031, 728.2723999023438, 604.8465576171875]]","[0.8554019927978516, 0.8634101152420044, 0.8222302198410034, 0.8749024868011475, 0.29572463035583496]","[[973.6459045410156, 946.5604248046875], [1166.538330078125, 1017.5344848632812], [77.35001564025879, 784.328369140625], [351.1324768066406, 819.9152221679688], [702.38916015625, 604.8465576171875]]",871362560,856289280,871362560,320,yolo26s.pt,MOT17-02
343,3.942670999094844,5,"[138, 3, 186, 161, 190]","[[887.9778442382812, 422.3830871582031, 1057.7490234375, 946.1881103515625], [1065.988037109375, 392.4670104980469, 1271.360107421875, 1017.6106567382812], [13.863966941833496, 445.0116882324219, 139.45668029785156, 792.8902587890625], [255.95135498046875, 453.37908935546875, 449.745361328125, 819.3909301757812], [677.1305541992188, 496.8354187011719, 728.478271484375, 604.78857421875]]","[0.854697585105896, 0.8592714071273804, 0.6465990543365479, 0.878155529499054, 0.3027038276195526]","[[972.8634338378906, 946.1881103515625], [1168.674072265625, 1017.6106567382812], [76.66032361984253, 792.8902587890625], [352.8483581542969, 819.3909301757812], [702.8044128417969, 604.78857421875]]",871362560,856289280,871362560,320,yolo26s.pt,MOT17-02
344,3.886159975081682,5,"[138, 3, 186, 161, 190]","[[889.5867309570312, 423.0416564941406, 1059.3436279296875, 945.6849365234375], [1065.766845703125, 393.787841796875, 1270.7548828125, 1017.742431640625], [12.001580238342285, 434.9053955078125, 141.9353485107422, 789.64306640625], [254.58026123046875, 443.8258972167969, 454.1097717285156, 817.5819091796875], [677.0150756835938, 496.6758728027344, 728.5647583007812, 604.8292846679688]]","[0.8574851155281067, 0.8558140397071838, 0.8096074461936951, 0.8889841437339783, 0.3210877478122711]","[[974.4651794433594, 945.6849365234375], [1168.2608642578125, 1017.742431640625], [76.96846437454224, 789.64306640625], [354.3450164794922, 817.5819091796875], [702.7899169921875, 604.8292846679688]]",871362560,856289280,871362560,320,yolo26s.pt,MOT17-02
345,3.887942060828209,4,"[138, 3, 186, 161]","[[891.1619873046875, 423.103271484375, 1061.3118896484375, 945.0604248046875], [1065.6827392578125, 393.7287902832031, 1270.7821044921875, 1017.8255004882812], [13.431647300720215, 428.0638122558594, 146.81594848632812, 790.143798828125], [255.6086883544922, 439.14459228515625, 457.4057312011719, 815.716796875]]","[0.8564210534095764, 0.8582555651664734, 0.7813906073570251, 0.879080593585968]","[[976.2369384765625, 945.0604248046875], [1168.232421875, 1017.8255004882812], [80.12379789352417, 790.143798828125], [356.50720977783203, 815.716796875]]",871362560,856289280,871362560,320,yolo26s.pt,MOT17-02
346,3.856734139844775,4,"[138, 3, 186, 161]","[[890.7635498046875, 422.1104431152344, 1060.97021484375, 944.5443725585938], [1067.185791015625, 394.3976745605469, 1272.486572265625, 1018.02294921875], [25.44925308227539, 426.5477294921875, 157.7301788330078, 785.5485229492188], [262.2666015625, 439.1761169433594, 462.4156188964844, 813.2867431640625]]","[0.8578522801399231, 0.8664504289627075, 0.7531620264053345, 0.8835570216178894]","[[975.8668823242188, 944.5443725585938], [1169.836181640625, 1018.02294921875], [91.5897159576416, 785.5485229492188], [362.3411102294922, 813.2867431640625]]",871362560,856289280,871362560,320,yolo26s.pt,MOT17-02
347,3.862283891066909,4,"[138, 3, 186, 161]","[[892.24951171875, 422.1048278808594, 1062.3043212890625, 944.3592529296875], [1066.8319091796875, 393.57000732421875, 1272.1319580078125, 1017.501220703125], [38.16266632080078, 430.2856750488281, 167.65988159179688, 782.9686889648438], [266.2552490234375, 429.3523254394531, 469.1222839355469, 812.1256713867188]]","[0.8609989881515503, 0.8649312257766724, 0.6973982453346252, 0.8857751488685608]","[[977.2769165039062, 944.3592529296875], [1169.48193359375, 1017.501220703125], [102.91127395629883, 782.9686889648438], [367.6887664794922, 812.1256713867188]]",871362560,856289280,871362560,320,yolo26s.pt,MOT17-02
348,3.82865103892982,4,"[138, 3, 186, 161]","[[893.3436279296875, 422.2715759277344, 1062.7867431640625, 944.0089721679688], [1068.52001953125, 393.12445068359375, 1274.427734375, 1016.9089965820312], [42.26799392700195, 439.8869323730469, 170.3378143310547, 782.1204223632812], [275.7561340332031, 433.2708435058594, 472.8838806152344, 809.480712890625]]","[0.8621546626091003, 0.8713570237159729, 0.7422561049461365, 0.5984365940093994]","[[978.065185546875, 944.0089721679688], [1171.473876953125, 1016.9089965820312], [106.30290412902832, 782.1204223632812], [374.32000732421875, 809.480712890625]]",871362560,856289280,871362560,320,yolo26s.pt,MOT17-02
349,4.018825013190508,5,"[138, 3, 186, 189, 190]","[[894.5032348632812, 423.21484375, 1063.2108154296875, 943.618896484375], [1068.227294921875, 391.468505859375, 1274.9749755859375, 1016.83837890625], [53.932640075683594, 436.49688720703125, 183.86239624023438, 780.4910888671875], [313.91619873046875, 437.1837463378906, 454.5242004394531, 801.847900390625], [678.8201904296875, 496.2677001953125, 729.0552368164062, 600.7088012695312]]","[0.8614876866340637, 0.8695730566978455, 0.8485997319221497, 0.8439627289772034, 0.25172439217567444]","[[978.8570251464844, 943.618896484375], [1171.6011352539062, 1016.83837890625], [118.89751815795898, 780.4910888671875], [384.22019958496094, 801.847900390625], [703.9377136230469, 600.7088012695312]]",871362560,856289280,871362560,320,yolo26s.pt,MOT17-02
350,3.9766321424394846,5,"[138, 3, 186, 189, 190]","[[895.3788452148438, 424.277587890625, 1063.3572998046875, 943.5896606445312], [1066.7119140625, 390.2250061035156, 1274.1776123046875, 1017.0059204101562], [68.7896499633789, 435.4324035644531, 200.97552490234375, 781.0534057617188], [319.15399169921875, 436.17242431640625, 460.1177673339844, 801.2316284179688], [679.1841430664062, 495.0758361816406, 730.0382690429688, 601.1074829101562]]","[0.8543694615364075, 0.8710428476333618, 0.8669931888580322, 0.7991430759429932, 0.2733394503593445]","[[979.3680725097656, 943.5896606445312], [1170.4447631835938, 1017.0059204101562], [134.88258743286133, 781.0534057617188], [389.63587951660156, 801.2316284179688], [704.6112060546875, 601.1074829101562]]",871362560,856289280,871362560,320,yolo26s.pt,MOT17-02
351,4.141318844631314,6,"[138, 3, 186, 189, 190, 198]","[[895.6832885742188, 424.4184265136719, 1063.135009765625, 943.4664916992188], [1065.469482421875, 389.72564697265625, 1273.377685546875, 1017.2738037109375], [85.08672332763672, 434.6068420410156, 220.96298217773438, 782.0971069335938], [327.39202880859375, 426.2516174316406, 469.1639099121094, 799.6907958984375], [678.1845703125, 494.44866943359375, 729.7716674804688, 602.2598876953125], [0.6929318308830261, 493.3340759277344, 52.61293029785156, 849.8782958984375]]","[0.8567865490913391, 0.864879846572876, 0.8786308765411377, 0.7359504699707031, 0.28014206886291504, 0.708232045173645]","[[979.4091491699219, 943.4664916992188], [1169.423583984375, 1017.2738037109375], [153.02485275268555, 782.0971069335938], [398.27796936035156, 799.6907958984375], [703.9781188964844, 602.2598876953125], [26.652931064367294, 849.8782958984375]]",871362560,856289280,871362560,320,yolo26s.pt,MOT17-02
352,3.9324730169028044,5,"[138, 3, 186, 189, 198]","[[895.8497314453125, 424.0402526855469, 1062.5701904296875, 943.0917358398438], [1066.307861328125, 389.3014221191406, 1274.969482421875, 1017.10107421875], [97.99482727050781, 442.7132568359375, 235.94827270507812, 782.7357177734375], [338.43450927734375, 424.0913391113281, 478.4962463378906, 800.4058227539062], [2.014477491378784, 496.3213195800781, 53.66421890258789, 850.4270629882812]]","[0.8519203066825867, 0.8707018494606018, 0.8427047729492188, 0.7746143341064453, 0.7440963387489319]","[[979.2099609375, 943.0917358398438], [1170.638671875, 1017.10107421875], [166.97154998779297, 782.7357177734375], [408.4653778076172, 800.4058227539062], [27.839348196983337, 850.4270629882812]]",871362560,856289280,871362560,320,yolo26s.pt,MOT17-02
