frame_id,inference_ms,n_detections,track_ids,bboxes_xyxy,confs,footpoints,mem_total_bytes,mem_delta_bytes,mem_bytes,imgsz,model,seq
446,10.081705870106816,11,"[41, 216, 4, 2, 117, 6, 244, 251, 87, 71, 213]","[[257.22552490234375, 645.3479614257812, 345.6739807128906, 900.044189453125], [444.30401611328125, 211.13584899902344, 516.4894409179688, 404.15484619140625], [1717.109375, 454.3653869628906, 1793.393798828125, 666.37109375], [1018.406982421875, 921.69970703125, 1105.008056640625, 1078.6044921875], [354.2667541503906, 674.8095092773438, 432.1268615722656, 924.1204833984375], [1557.158447265625, 617.2222900390625, 1630.949462890625, 851.9827880859375], [779.1024169921875, 571.86962890625, 854.64990234375, 818.4449462890625], [1851.1419677734375, 390.15283203125, 1920.0, 583.7334594726562], [966.2686157226562, 604.9507446289062, 1041.20703125, 819.0946655273438], [884.8583984375, 585.3969116210938, 966.0584106445312, 827.5955200195312], [1006.1397094726562, 13.665878295898438, 1059.4132080078125, 167.0117950439453]]","[0.7914446592330933, 0.36355024576187134, 0.6112213134765625, 0.6980893015861511, 0.6495072245597839, 0.40272077918052673, 0.33178478479385376, 0.3194669187068939, 0.6815243363380432, 0.45640361309051514, 0.2610175609588623]","[[301.4497528076172, 900.044189453125], [480.396728515625, 404.15484619140625], [1755.2515869140625, 666.37109375], [1061.70751953125, 1078.6044921875], [393.1968078613281, 924.1204833984375], [1594.053955078125, 851.9827880859375], [816.8761596679688, 818.4449462890625], [1885.5709838867188, 583.7334594726562], [1003.7378234863281, 819.0946655273438], [925.4584045410156, 827.5955200195312], [1032.7764587402344, 167.0117950439453]]",1014988800,999911424,1014988800,512,yolo26x.pt,MOT17-04
447,10.115437908098102,11,"[41, 216, 4, 2, 117, 6, 244, 251, 87, 71, 213]","[[255.36947631835938, 646.6378784179688, 343.5516662597656, 899.8446044921875], [443.733154296875, 209.98617553710938, 516.2238159179688, 404.0982360839844], [1716.2869873046875, 455.09283447265625, 1792.6854248046875, 666.3445434570312], [1019.3294067382812, 921.2510986328125, 1105.7630615234375, 1078.6343994140625], [352.6225280761719, 676.7266845703125, 430.3080139160156, 925.7719116210938], [1555.2164306640625, 615.259521484375, 1629.291015625, 852.2339477539062], [782.3836669921875, 572.655517578125, 856.8944091796875, 816.737060546875], [1850.638916015625, 389.202880859375, 1920.0, 583.5126953125], [967.5029907226562, 605.5564575195312, 1042.3272705078125, 819.6160278320312], [885.0521240234375, 588.7186279296875, 965.791748046875, 830.1759033203125], [1006.2354736328125, 13.353531837463379, 1059.4527587890625, 166.9213409423828]]","[0.7885787487030029, 0.35095643997192383, 0.5906279683113098, 0.7154247760772705, 0.720396101474762, 0.4564598798751831, 0.38642939925193787, 0.27181461453437805, 0.6465966701507568, 0.5093106031417847, 0.2833596169948578]","[[299.4605712890625, 899.8446044921875], [479.9784851074219, 404.0982360839844], [1754.4862060546875, 666.3445434570312], [1062.5462341308594, 1078.6343994140625], [391.46527099609375, 925.7719116210938], [1592.2537231445312, 852.2339477539062], [819.6390380859375, 816.737060546875], [1885.3194580078125, 583.5126953125], [1004.9151306152344, 819.6160278320312], [925.4219360351562, 830.1759033203125], [1032.8441162109375, 166.9213409423828]]",1014988800,999911424,1014988800,512,yolo26x.pt,MOT17-04
448,10.16801199875772,12,"[41, 216, 4, 2, 117, 6, 244, 251, 87, 71, 213, 255]","[[254.2091827392578, 647.5911254882812, 342.2667541503906, 899.9268798828125], [442.1415100097656, 208.4464111328125, 515.3118286132812, 404.0268859863281], [1715.2122802734375, 454.63238525390625, 1792.4095458984375, 666.95556640625], [1019.9049072265625, 920.29833984375, 1106.3546142578125, 1078.6099853515625], [350.68328857421875, 677.745849609375, 428.1516418457031, 925.72900390625], [1552.4805908203125, 613.343505859375, 1626.989501953125, 852.5106811523438], [786.2631225585938, 572.8508911132812, 861.130615234375, 816.6568603515625], [1848.58837890625, 387.3232421875, 1920.0, 583.894287109375], [968.909423828125, 606.3357543945312, 1043.187255859375, 819.1402587890625], [885.9877319335938, 591.3800048828125, 966.48779296875, 833.8532104492188], [1006.229736328125, 13.118228912353516, 1059.5936279296875, 167.3408203125], [1669.4259033203125, 362.7762756347656, 1733.7340087890625, 554.7239379882812]]","[0.8051716685295105, 0.38206014037132263, 0.6049114465713501, 0.739388644695282, 0.5425103902816772, 0.4490608870983124, 0.4408566355705261, 0.2771572470664978, 0.679631769657135, 0.326341450214386, 0.2968815565109253, 0.35244616866111755]","[[298.2379684448242, 899.9268798828125], [478.72666931152344, 404.0268859863281], [1753.8109130859375, 666.95556640625], [1063.1297607421875, 1078.6099853515625], [389.41746520996094, 925.72900390625], [1589.7350463867188, 852.5106811523438], [823.6968688964844, 816.6568603515625], [1884.294189453125, 583.894287109375], [1006.04833984375, 819.1402587890625], [926.2377624511719, 833.8532104492188], [1032.9116821289062, 167.3408203125], [1701.5799560546875, 554.7239379882812]]",1014988800,999911424,1014988800,512,yolo26x.pt,MOT17-04
449,10.039105080068111,11,"[41, 216, 4, 2, 117, 6, 244, 251, 87, 71, 213]","[[252.9739990234375, 648.6079711914062, 340.82318115234375, 899.5431518554688], [441.6638488769531, 208.68055725097656, 514.9929809570312, 404.3977355957031], [1714.0, 453.9827880859375, 1791.762939453125, 666.4913330078125], [1020.449951171875, 920.4677734375, 1106.4356689453125, 1078.6202392578125], [348.739501953125, 678.5121459960938, 425.9393310546875, 925.0772094726562], [1550.7987060546875, 612.0449829101562, 1625.6119384765625, 852.6815795898438], [789.8951416015625, 573.1327514648438, 865.5523681640625, 817.695556640625], [1846.444091796875, 386.602783203125, 1920.0, 584.5667114257812], [969.9425659179688, 608.1666870117188, 1043.81103515625, 819.47021484375], [887.2755737304688, 593.8500366210938, 967.2672729492188, 836.8109130859375], [1006.3779907226562, 12.902853965759277, 1059.883056640625, 168.00303649902344]]","[0.8128097653388977, 0.39488619565963745, 0.6026888489723206, 0.7367920875549316, 0.812419056892395, 0.5141342282295227, 0.4924488961696625, 0.2526364028453827, 0.6889241933822632, 0.5101711750030518, 0.3180723488330841]","[[296.8985900878906, 899.5431518554688], [478.3284149169922, 404.3977355957031], [1752.8814697265625, 666.4913330078125], [1063.4428100585938, 1078.6202392578125], [387.33941650390625, 925.0772094726562], [1588.205322265625, 852.6815795898438], [827.7237548828125, 817.695556640625], [1883.2220458984375, 584.5667114257812], [1006.8768005371094, 819.47021484375], [927.2714233398438, 836.8109130859375], [1033.1305236816406, 168.00303649902344]]",1014988800,999911424,1014988800,512,yolo26x.pt,MOT17-04
450,10.152231901884079,12,"[41, 216, 4, 2, 117, 6, 244, 251, 87, 71, 213, 255]","[[252.9064483642578, 649.8507080078125, 340.6811828613281, 899.576904296875], [441.33270263671875, 209.01966857910156, 514.570556640625, 404.3359069824219], [1713.9610595703125, 454.03759765625, 1791.9998779296875, 666.268310546875], [1021.8098754882812, 920.4600830078125, 1107.2642822265625, 1078.6275634765625], [347.18389892578125, 679.1279296875, 424.4975280761719, 925.6209716796875], [1548.18310546875, 610.9421997070312, 1623.7940673828125, 853.46826171875], [792.9913330078125, 573.4557495117188, 869.635498046875, 818.4402465820312], [1844.197998046875, 386.9462585449219, 1918.3692626953125, 585.5903930664062], [971.0482788085938, 609.8085327148438, 1045.0198974609375, 820.6243896484375], [888.2813720703125, 596.0993041992188, 968.0637817382812, 840.6296997070312], [1006.8465576171875, 12.911208152770996, 1060.04150390625, 167.15835571289062], [1665.32421875, 359.59832763671875, 1730.6558837890625, 554.7537231445312]]","[0.45420023798942566, 0.39544349908828735, 0.631171703338623, 0.7538030743598938, 0.7820265293121338, 0.5752842426300049, 0.5159952640533447, 0.34132298827171326, 0.7232657074928284, 0.567825198173523, 0.30810463428497314, 0.36274033784866333]","[[296.79381561279297, 899.576904296875], [477.9516296386719, 404.3359069824219], [1752.98046875, 666.268310546875], [1064.5370788574219, 1078.6275634765625], [385.84071350097656, 925.6209716796875], [1585.9885864257812, 853.46826171875], [831.3134155273438, 818.4402465820312], [1881.2836303710938, 585.5903930664062], [1008.0340881347656, 820.6243896484375], [928.1725769042969, 840.6296997070312], [1033.4440307617188, 167.15835571289062], [1697.9900512695312, 554.7537231445312]]",1014988800,999911424,1014988800,512,yolo26x.pt,MOT17-04
451,10.148904053494334,13,"[41, 216, 4, 2, 117, 6, 244, 251, 87, 71, 213, 255, 185]","[[252.6315460205078, 650.7716064453125, 340.6061096191406, 899.7955932617188], [440.40472412109375, 209.4782257080078, 513.5653076171875, 403.9527893066406], [1713.9652099609375, 454.6874084472656, 1792.2208251953125, 666.6586303710938], [1022.7318725585938, 920.1539916992188, 1107.83740234375, 1078.613525390625], [345.42584228515625, 679.8211669921875, 423.1348571777344, 925.9522094726562], [1546.3690185546875, 608.3499145507812, 1623.0592041015625, 854.1641845703125], [794.8908081054688, 574.8012084960938, 871.9150390625, 818.456298828125], [1842.8812255859375, 387.18878173828125, 1917.34375, 585.4595947265625], [971.1077270507812, 611.7113037109375, 1046.1986083984375, 826.0750122070312], [889.4100952148438, 598.313720703125, 968.5155029296875, 842.7083129882812], [1006.9336547851562, 13.174283981323242, 1060.10791015625, 167.68661499023438], [1663.2581787109375, 357.9570617675781, 1729.359619140625, 555.9160766601562], [1393.5418701171875, 545.90087890625, 1471.667724609375, 749.8197021484375]]","[0.7779107093811035, 0.2980426251888275, 0.6281566023826599, 0.7691105604171753, 0.7804936170578003, 0.6075010895729065, 0.575255274772644, 0.2888060510158539, 0.7322161793708801, 0.6245247721672058, 0.26870936155319214, 0.3434385061264038, 0.49305981397628784]","[[296.6188278198242, 899.7955932617188], [476.9850158691406, 403.9527893066406], [1753.093017578125, 666.6586303710938], [1065.2846374511719, 1078.613525390625], [384.2803497314453, 925.9522094726562], [1584.714111328125, 854.1641845703125], [833.4029235839844, 818.456298828125], [1880.1124877929688, 585.4595947265625], [1008.6531677246094, 826.0750122070312], [928.9627990722656, 842.7083129882812], [1033.5207824707031, 167.68661499023438], [1696.3088989257812, 555.9160766601562], [1432.6047973632812, 749.8197021484375]]",1014988800,999911424,1014988800,512,yolo26x.pt,MOT17-04
452,10.05786913447082,12,"[41, 4, 2, 117, 6, 244, 251, 87, 71, 213, 255, 185]","[[252.21885681152344, 652.2515258789062, 340.6925964355469, 901.4609985351562], [1713.802001953125, 455.8994140625, 1792.068359375, 666.4995727539062], [1023.3806762695312, 919.897705078125, 1108.1285400390625, 1078.5849609375], [343.0343017578125, 680.8933715820312, 420.6460876464844, 925.8468017578125], [1545.6060791015625, 606.7691040039062, 1622.691162109375, 853.9093017578125], [796.4242553710938, 575.4597778320312, 874.1756591796875, 819.28759765625], [1842.184326171875, 387.5614013671875, 1915.7984619140625, 581.4911499023438], [971.5372924804688, 613.9990844726562, 1047.85107421875, 832.2706298828125], [891.0126342773438, 600.8370361328125, 969.02587890625, 843.1875], [1006.8387451171875, 12.983488082885742, 1060.04296875, 168.02198791503906], [1661.937255859375, 357.5351867675781, 1727.66064453125, 554.7758178710938], [1396.021484375, 545.0416259765625, 1477.574951171875, 751.5018920898438]]","[0.7993806600570679, 0.6026691794395447, 0.7663983106613159, 0.7594265341758728, 0.5702238082885742, 0.6531115770339966, 0.33030539751052856, 0.6993436813354492, 0.3141951858997345, 0.2597425580024719, 0.31480541825294495, 0.4969518482685089]","[[296.45572662353516, 901.4609985351562], [1752.9351806640625, 666.4995727539062], [1065.7546081542969, 1078.5849609375], [381.84019470214844, 925.8468017578125], [1584.1486206054688, 853.9093017578125], [835.2999572753906, 819.28759765625], [1878.9913940429688, 581.4911499023438], [1009.6941833496094, 832.2706298828125], [930.0192565917969, 843.1875], [1033.4408569335938, 168.02198791503906], [1694.7989501953125, 554.7758178710938], [1436.7982177734375, 751.5018920898438]]",1014988800,999911424,1014988800,512,yolo26x.pt,MOT17-04
453,10.035458020865917,10,"[41, 4, 2, 117, 6, 244, 87, 213, 255, 216]","[[251.4607391357422, 653.8282470703125, 342.2483825683594, 908.4345092773438], [1712.5811767578125, 456.58868408203125, 1791.3348388671875, 666.9189453125], [1024.121826171875, 919.6384887695312, 1108.4617919921875, 1078.6043701171875], [342.03173828125, 682.0694580078125, 419.5762939453125, 925.5593872070312], [1544.3756103515625, 607.4429321289062, 1621.2889404296875, 853.3401489257812], [797.9190673828125, 576.2721557617188, 875.8733520507812, 819.098388671875], [972.5986328125, 616.686279296875, 1049.76953125, 838.2152099609375], [1006.9219970703125, 12.24212646484375, 1059.800048828125, 166.631103515625], [1660.470458984375, 356.30584716796875, 1726.49462890625, 555.007568359375], [436.98065185546875, 208.43614196777344, 510.88427734375, 402.9532470703125]]","[0.8123237490653992, 0.6069369316101074, 0.7961304187774658, 0.7795336842536926, 0.6084641218185425, 0.6307026743888855, 0.6804953813552856, 0.2847035825252533, 0.3305805027484894, 0.25500816106796265]","[[296.8545608520508, 908.4345092773438], [1751.9580078125, 666.9189453125], [1066.2918090820312, 1078.6043701171875], [380.80401611328125, 925.5593872070312], [1582.832275390625, 853.3401489257812], [836.8962097167969, 819.098388671875], [1011.18408203125, 838.2152099609375], [1033.3610229492188, 166.631103515625], [1693.4825439453125, 555.007568359375], [473.9324645996094, 402.9532470703125]]",1014988800,999911424,1014988800,512,yolo26x.pt,MOT17-04
454,10.506960097700357,11,"[41, 4, 2, 117, 6, 244, 87, 213, 255, 71, 185]","[[249.84393310546875, 656.1455688476562, 341.9215393066406, 913.5510864257812], [1713.4945068359375, 456.89569091796875, 1792.359619140625, 666.8721923828125], [1025.130859375, 919.70458984375, 1108.841796875, 1078.5350341796875], [340.37353515625, 683.75732421875, 417.7138366699219, 924.822265625], [1543.74658203125, 608.2393188476562, 1620.6763916015625, 853.192138671875], [799.0507202148438, 576.9010009765625, 877.2018432617188, 819.1293334960938], [973.659912109375, 619.608642578125, 1050.51611328125, 840.3115844726562], [1006.9212646484375, 11.313336372375488, 1059.776611328125, 166.100341796875], [1659.5926513671875, 356.5357971191406, 1725.403564453125, 555.50732421875], [891.6846313476562, 602.4365844726562, 968.9586181640625, 843.9784545898438], [1420.6337890625, 545.3421020507812, 1498.89990234375, 750.6558837890625]]","[0.8152843117713928, 0.6247300505638123, 0.7783851027488708, 0.7817386984825134, 0.5949923396110535, 0.6473422646522522, 0.7068643569946289, 0.28970009088516235, 0.30661603808403015, 0.7021292448043823, 0.5059806704521179]","[[295.8827362060547, 913.5510864257812], [1752.9270629882812, 666.8721923828125], [1066.986328125, 1078.5350341796875], [379.04368591308594, 924.822265625], [1582.2114868164062, 853.192138671875], [838.1262817382812, 819.1293334960938], [1012.0880126953125, 840.3115844726562], [1033.3489379882812, 166.100341796875], [1692.4981079101562, 555.50732421875], [930.3216247558594, 843.9784545898438], [1459.766845703125, 750.6558837890625]]",1014988800,999911424,1014988800,512,yolo26x.pt,MOT17-04
455,10.5431720148772,12,"[41, 4, 2, 117, 6, 244, 87, 213, 255, 71, 251, 216]","[[248.5369110107422, 658.175048828125, 342.2184143066406, 919.3255004882812], [1714.3033447265625, 456.891357421875, 1793.16357421875, 666.7244873046875], [1025.776123046875, 919.6489868164062, 1109.028076171875, 1078.5462646484375], [338.5523681640625, 685.1780395507812, 416.003662109375, 925.6214599609375], [1542.790771484375, 607.827880859375, 1620.105224609375, 852.9622802734375], [799.9473266601562, 578.256103515625, 878.5437622070312, 820.8204956054688], [975.1621704101562, 620.5040893554688, 1052.2078857421875, 841.53759765625], [1006.8412475585938, 9.56959342956543, 1059.604736328125, 164.6390838623047], [1658.1522216796875, 355.7040710449219, 1724.426513671875, 556.6119995117188], [892.8108520507812, 602.7122192382812, 969.280517578125, 842.6316528320312], [1840.407958984375, 387.7843933105469, 1915.7049560546875, 584.27099609375], [437.1495361328125, 206.54026794433594, 511.32952880859375, 401.9927673339844]]","[0.8229860663414001, 0.6227878332138062, 0.7849317789077759, 0.7906603813171387, 0.5007128715515137, 0.6080098152160645, 0.6794249415397644, 0.39918866753578186, 0.33946657180786133, 0.7653622031211853, 0.3498571813106537, 0.2793205976486206]","[[295.3776626586914, 919.3255004882812], [1753.7334594726562, 666.7244873046875], [1067.402099609375, 1078.5462646484375], [377.27801513671875, 925.6214599609375], [1581.447998046875, 852.9622802734375], [839.2455444335938, 820.8204956054688], [1013.6850280761719, 841.53759765625], [1033.2229919433594, 164.6390838623047], [1691.2893676757812, 556.6119995117188], [931.0456848144531, 842.6316528320312], [1878.0564575195312, 584.27099609375], [474.2395324707031, 401.9927673339844]]",1014988800,999911424,1014988800,512,yolo26x.pt,MOT17-04
456,10.636934079229832,13,"[41, 4, 2, 117, 6, 244, 87, 213, 255, 71, 251, 216, 185]","[[247.64840698242188, 661.1638793945312, 341.2718505859375, 921.7388916015625], [1714.473388671875, 457.0074157714844, 1793.380126953125, 666.351318359375], [1026.22607421875, 919.2260131835938, 1109.2662353515625, 1078.576171875], [336.94219970703125, 687.918701171875, 414.8033752441406, 928.8442993164062], [1541.3546142578125, 607.586669921875, 1619.008544921875, 852.84814453125], [801.1181030273438, 579.4987182617188, 880.336181640625, 823.4904174804688], [975.354248046875, 621.2492065429688, 1053.1109619140625, 844.8228759765625], [1007.0570068359375, 8.38394546508789, 1059.6092529296875, 163.3821258544922], [1656.3636474609375, 356.26788330078125, 1722.349365234375, 556.1638793945312], [893.7140502929688, 603.0661010742188, 969.6931762695312, 842.2797241210938], [1839.7938232421875, 387.13165283203125, 1916.15966796875, 584.9054565429688], [437.53961181640625, 205.19918823242188, 511.482421875, 400.39251708984375], [1429.2984619140625, 544.2803344726562, 1506.3895263671875, 749.8408813476562]]","[0.8125830888748169, 0.6397215723991394, 0.7671458721160889, 0.8070483803749084, 0.5821263790130615, 0.6187633275985718, 0.7068681120872498, 0.40150466561317444, 0.2865165174007416, 0.792651891708374, 0.3653852343559265, 0.27715685963630676, 0.41118499636650085]","[[294.4601287841797, 921.7388916015625], [1753.9267578125, 666.351318359375], [1067.7461547851562, 1078.576171875], [375.87278747558594, 928.8442993164062], [1580.1815795898438, 852.84814453125], [840.7271423339844, 823.4904174804688], [1014.2326049804688, 844.8228759765625], [1033.3331298828125, 163.3821258544922], [1689.3565063476562, 556.1638793945312], [931.70361328125, 842.2797241210938], [1877.9767456054688, 584.9054565429688], [474.5110168457031, 400.39251708984375], [1467.843994140625, 749.8408813476562]]",1014988800,999911424,1014988800,512,yolo26x.pt,MOT17-04
457,10.486233979463577,13,"[41, 4, 2, 117, 6, 244, 87, 213, 255, 71, 251, 216, 185]","[[246.66464233398438, 664.1370239257812, 340.0048828125, 923.8121948242188], [1714.095947265625, 456.5769958496094, 1793.223876953125, 665.9662475585938], [1026.71142578125, 919.123291015625, 1109.404296875, 1078.5819091796875], [335.0352783203125, 690.1572875976562, 414.1948547363281, 934.8872680664062], [1540.77783203125, 608.3798217773438, 1618.5477294921875, 853.1832275390625], [802.2595825195312, 581.5850219726562, 882.15673828125, 826.9375], [976.2708740234375, 621.2752685546875, 1054.5247802734375, 846.6882934570312], [1007.5241088867188, 7.097822189331055, 1059.6090087890625, 160.9326171875], [1655.22314453125, 357.4681091308594, 1720.3992919921875, 555.4222412109375], [894.06884765625, 604.19580078125, 969.8739624023438, 844.105712890625], [1837.7481689453125, 385.6282653808594, 1914.49462890625, 584.3689575195312], [438.89599609375, 202.84759521484375, 512.4324340820312, 398.430908203125], [1437.1715087890625, 543.9293212890625, 1512.02587890625, 749.7036743164062]]","[0.8068405985832214, 0.6116665601730347, 0.7466906309127808, 0.718926727771759, 0.5847520232200623, 0.7260300517082214, 0.6361823081970215, 0.40170684456825256, 0.2916325628757477, 0.6709707379341125, 0.419824481010437, 0.2820822298526764, 0.33421820402145386]","[[293.3347625732422, 923.8121948242188], [1753.659912109375, 665.9662475585938], [1068.057861328125, 1078.5819091796875], [374.6150665283203, 934.8872680664062], [1579.6627807617188, 853.1832275390625], [842.2081604003906, 826.9375], [1015.3978271484375, 846.6882934570312], [1033.5665588378906, 160.9326171875], [1687.8112182617188, 555.4222412109375], [931.9714050292969, 844.105712890625], [1876.1213989257812, 584.3689575195312], [475.6642150878906, 398.430908203125], [1474.5986938476562, 749.7036743164062]]",1014988800,999911424,1014988800,512,yolo26x.pt,MOT17-04
458,10.389739880338311,13,"[41, 4, 2, 117, 6, 244, 87, 213, 255, 71, 251, 216, 185]","[[245.28904724121094, 666.8257446289062, 338.8834228515625, 926.767578125], [1714.4365234375, 457.00274658203125, 1793.4359130859375, 665.619140625], [1026.81494140625, 919.0314331054688, 1109.380126953125, 1078.6531982421875], [333.6136474609375, 693.6539306640625, 413.58514404296875, 941.3705444335938], [1540.7060546875, 608.7049560546875, 1618.630126953125, 853.2442016601562], [803.096435546875, 583.3262939453125, 883.0493774414062, 829.569580078125], [978.3060913085938, 621.2232055664062, 1056.94384765625, 847.12353515625], [1008.3120727539062, 6.242186546325684, 1059.0758056640625, 155.80691528320312], [1653.946533203125, 357.5474548339844, 1719.007568359375, 555.247802734375], [894.5480346679688, 606.07080078125, 969.6255493164062, 844.4578247070312], [1834.8416748046875, 384.02093505859375, 1911.212646484375, 582.5790405273438], [441.28662109375, 200.2997283935547, 513.0335693359375, 392.6971435546875], [1443.26611328125, 544.2733154296875, 1515.967041015625, 749.1611328125]]","[0.8385326266288757, 0.6258314847946167, 0.7525656223297119, 0.8002443909645081, 0.5827308297157288, 0.7435784339904785, 0.5891109704971313, 0.37142202258110046, 0.2555255889892578, 0.7947918176651001, 0.3749116063117981, 0.2833439111709595, 0.3058854043483734]","[[292.0862350463867, 926.767578125], [1753.9362182617188, 665.619140625], [1068.0975341796875, 1078.6531982421875], [373.5993957519531, 941.3705444335938], [1579.6680908203125, 853.2442016601562], [843.0729064941406, 829.569580078125], [1017.6249694824219, 847.12353515625], [1033.6939392089844, 155.80691528320312], [1686.47705078125, 555.247802734375], [932.0867919921875, 844.4578247070312], [1873.0271606445312, 582.5790405273438], [477.16009521484375, 392.6971435546875], [1479.6165771484375, 749.1611328125]]",1014988800,999911424,1014988800,512,yolo26x.pt,MOT17-04
459,10.434867814183235,12,"[41, 4, 2, 117, 6, 244, 87, 213, 71, 251, 216, 185]","[[244.4489288330078, 669.457763671875, 339.0470275878906, 931.8883056640625], [1714.5924072265625, 457.035400390625, 1793.593994140625, 665.4163818359375], [1026.68505859375, 919.440185546875, 1109.0426025390625, 1078.6898193359375], [333.13250732421875, 696.2269897460938, 413.030029296875, 944.0140380859375], [1540.540283203125, 608.61572265625, 1618.691650390625, 853.13134765625], [804.1842651367188, 583.7125244140625, 883.946044921875, 830.1900024414062], [979.1151123046875, 623.718505859375, 1057.369873046875, 847.9739990234375], [1008.5462036132812, 5.860442638397217, 1058.6068115234375, 152.9436492919922], [894.789306640625, 607.168701171875, 969.945068359375, 846.805908203125], [1832.13818359375, 382.6544494628906, 1907.93408203125, 580.601806640625], [442.65582275390625, 197.94541931152344, 512.8921508789062, 387.5325927734375], [1448.8673095703125, 545.0977172851562, 1520.8587646484375, 750.2720336914062]]","[0.840969979763031, 0.6234791874885559, 0.7425534129142761, 0.7842504382133484, 0.5677713751792908, 0.7282443046569824, 0.6390104293823242, 0.3848383128643036, 0.7143296003341675, 0.35667988657951355, 0.25190335512161255, 0.31011807918548584]","[[291.7479782104492, 931.8883056640625], [1754.0932006835938, 665.4163818359375], [1067.8638305664062, 1078.6898193359375], [373.0812683105469, 944.0140380859375], [1579.615966796875, 853.13134765625], [844.0651550292969, 830.1900024414062], [1018.2424926757812, 847.9739990234375], [1033.5765075683594, 152.9436492919922], [932.3671875, 846.805908203125], [1870.0361328125, 580.601806640625], [477.77398681640625, 387.5325927734375], [1484.863037109375, 750.2720336914062]]",1014988800,999911424,1014988800,512,yolo26x.pt,MOT17-04
460,10.226737940683961,12,"[41, 4, 2, 117, 6, 244, 87, 213, 71, 251, 216, 255]","[[244.1315155029297, 670.9227294921875, 339.115234375, 934.0296630859375], [1714.7352294921875, 457.0321960449219, 1793.86572265625, 665.74658203125], [1026.6971435546875, 919.5946655273438, 1109.0543212890625, 1078.6669921875], [332.6158142089844, 698.2586669921875, 412.7301940917969, 947.7827758789062], [1540.166748046875, 607.22314453125, 1618.857421875, 853.0549926757812], [806.0030517578125, 583.9737548828125, 885.5704956054688, 831.1942749023438], [979.4501342773438, 624.5072631835938, 1058.092529296875, 849.51953125], [1008.5144653320312, 5.347012996673584, 1058.6114501953125, 152.23361206054688], [896.1668701171875, 608.3002319335938, 971.7420654296875, 849.742919921875], [1829.7591552734375, 380.0461730957031, 1905.8031005859375, 579.1189575195312], [443.6013488769531, 196.1212921142578, 512.9190063476562, 384.18170166015625], [1651.9818115234375, 353.9051818847656, 1717.1435546875, 552.1144409179688]]","[0.8411962985992432, 0.6194276809692383, 0.7571827173233032, 0.7784883379936218, 0.5964133739471436, 0.71185302734375, 0.5638132691383362, 0.30154699087142944, 0.625786304473877, 0.3640652000904083, 0.2809506952762604, 0.34510675072669983]","[[291.62337493896484, 934.0296630859375], [1754.3004760742188, 665.74658203125], [1067.875732421875, 1078.6669921875], [372.6730041503906, 947.7827758789062], [1579.5120849609375, 853.0549926757812], [845.7867736816406, 831.1942749023438], [1018.7713317871094, 849.51953125], [1033.5629577636719, 152.23361206054688], [933.9544677734375, 849.742919921875], [1867.7811279296875, 579.1189575195312], [478.2601776123047, 384.18170166015625], [1684.5626831054688, 552.1144409179688]]",1014988800,999911424,1014988800,512,yolo26x.pt,MOT17-04
461,10.181450983509421,11,"[41, 4, 2, 117, 6, 244, 87, 213, 71, 251, 216]","[[244.04994201660156, 672.3164672851562, 339.31170654296875, 935.7195434570312], [1715.1719970703125, 456.8000793457031, 1794.3572998046875, 665.925537109375], [1026.8099365234375, 919.6126708984375, 1109.2525634765625, 1078.70166015625], [332.2008056640625, 700.880126953125, 413.06640625, 953.338623046875], [1540.0906982421875, 606.5567016601562, 1618.8968505859375, 852.6373291015625], [808.0337524414062, 583.6304931640625, 887.850341796875, 832.3359375], [979.790771484375, 625.9342041015625, 1058.9547119140625, 850.6058959960938], [1008.4876098632812, 4.447437763214111, 1059.0023193359375, 152.21287536621094], [897.3642578125, 609.6685180664062, 973.3330078125, 852.6288452148438], [1826.591552734375, 378.1197814941406, 1902.385498046875, 576.6776123046875], [444.0653076171875, 194.12982177734375, 513.194091796875, 382.81903076171875]]","[0.8413329720497131, 0.6399063467979431, 0.7781713008880615, 0.8000895977020264, 0.592623770236969, 0.6772245168685913, 0.6252450942993164, 0.31029993295669556, 0.6466968655586243, 0.35970649123191833, 0.26020583510398865]","[[291.68082427978516, 935.7195434570312], [1754.7646484375, 665.925537109375], [1068.03125, 1078.70166015625], [372.63360595703125, 953.338623046875], [1579.4937744140625, 852.6373291015625], [847.9420471191406, 832.3359375], [1019.3727416992188, 850.6058959960938], [1033.7449645996094, 152.21287536621094], [935.3486328125, 852.6288452148438], [1864.488525390625, 576.6776123046875], [478.62969970703125, 382.81903076171875]]",1014988800,999911424,1014988800,512,yolo26x.pt,MOT17-04
