frame_id,inference_ms,n_detections,track_ids,bboxes_xyxy,confs,footpoints,mem_total_bytes,mem_delta_bytes,mem_bytes,imgsz,model,seq
633,4.261104855686426,10,"[385, 380, 389, 401, 1, 4, 174, 426, 215, 440]","[[338.9764709472656, 302.79443359375, 407.7310485839844, 504.5716247558594], [1564.4378662109375, 596.320556640625, 1671.205322265625, 825.0676879882812], [1623.351806640625, 193.3741455078125, 1694.2235107421875, 380.62994384765625], [336.3880920410156, 1001.9682006835938, 413.21051025390625, 1078.3212890625], [943.0291137695312, 929.8497314453125, 1007.572998046875, 1079.7064208984375], [1716.958251953125, 451.0848693847656, 1801.7998046875, 672.884033203125], [1123.296142578125, 930.842041015625, 1200.6099853515625, 1078.5916748046875], [509.0984802246094, 540.6727905273438, 602.767822265625, 776.8933715820312], [1207.0152587890625, 949.56884765625, 1283.1533203125, 1076.3150634765625], [1499.114990234375, 976.2659301757812, 1604.7027587890625, 1076.148681640625]]","[0.7706422805786133, 0.7782143950462341, 0.6852391958236694, 0.6675875782966614, 0.6339123845100403, 0.7747882604598999, 0.7366635203361511, 0.8266344666481018, 0.5294967293739319, 0.39321616291999817]","[[373.353759765625, 504.5716247558594], [1617.8215942382812, 825.0676879882812], [1658.7876586914062, 380.62994384765625], [374.79930114746094, 1078.3212890625], [975.3010559082031, 1079.7064208984375], [1759.3790283203125, 672.884033203125], [1161.9530639648438, 1078.5916748046875], [555.9331512451172, 776.8933715820312], [1245.0842895507812, 1076.3150634765625], [1551.9088745117188, 1076.148681640625]]",871215104,856141824,871215104,384,yolo26s.pt,MOT17-04
634,4.405174870043993,10,"[385, 380, 389, 401, 1, 4, 174, 426, 215, 440]","[[338.32806396484375, 303.08038330078125, 407.6725769042969, 506.91473388671875], [1564.3070068359375, 596.5945434570312, 1670.86865234375, 825.1166381835938], [1622.72119140625, 191.21192932128906, 1693.7294921875, 379.7777404785156], [338.45916748046875, 1005.56884765625, 413.1592102050781, 1077.92626953125], [941.306640625, 928.0846557617188, 1005.7079467773438, 1079.4647216796875], [1716.8148193359375, 449.5194091796875, 1802.4935302734375, 673.8641967773438], [1125.8607177734375, 935.2885131835938, 1203.343505859375, 1078.0634765625], [506.5709228515625, 540.5391235351562, 602.707763671875, 777.22216796875], [1207.9356689453125, 952.1181640625, 1283.177490234375, 1076.482421875], [1493.513427734375, 973.228271484375, 1602.550537109375, 1077.204833984375]]","[0.7760032415390015, 0.7836431264877319, 0.6519181728363037, 0.6436533331871033, 0.6599994897842407, 0.7705492973327637, 0.6972259283065796, 0.8467976450920105, 0.4889282286167145, 0.33922305703163147]","[[373.0003204345703, 506.91473388671875], [1617.5878295898438, 825.1166381835938], [1658.225341796875, 379.7777404785156], [375.80918884277344, 1077.92626953125], [973.5072937011719, 1079.4647216796875], [1759.6541748046875, 673.8641967773438], [1164.6021118164062, 1078.0634765625], [554.6393432617188, 777.22216796875], [1245.5565795898438, 1076.482421875], [1548.031982421875, 1077.204833984375]]",871215104,856141824,871215104,384,yolo26s.pt,MOT17-04
635,4.368089837953448,10,"[385, 380, 389, 401, 1, 4, 174, 426, 215, 440]","[[338.13916015625, 304.7075500488281, 407.6530456542969, 509.5230712890625], [1565.1729736328125, 597.5695190429688, 1671.325927734375, 825.2142944335938], [1622.8572998046875, 190.33404541015625, 1693.2447509765625, 378.15350341796875], [340.2046203613281, 1008.950439453125, 413.12310791015625, 1077.6337890625], [939.3282470703125, 927.4173583984375, 1003.2322387695312, 1079.294189453125], [1716.5775146484375, 449.2072448730469, 1802.2275390625, 673.97900390625], [1124.7764892578125, 938.6470947265625, 1202.7764892578125, 1078.1199951171875], [505.0536193847656, 539.372314453125, 603.9713134765625, 777.68212890625], [1205.7655029296875, 954.3037109375, 1281.2000732421875, 1077.4739990234375], [1490.3155517578125, 968.7449340820312, 1603.160888671875, 1077.8824462890625]]","[0.7928590178489685, 0.7873258590698242, 0.6408371329307556, 0.6507200598716736, 0.644808292388916, 0.7694622874259949, 0.7264732122421265, 0.8397731184959412, 0.4537113904953003, 0.45657843351364136]","[[372.89610290527344, 509.5230712890625], [1618.2494506835938, 825.2142944335938], [1658.051025390625, 378.15350341796875], [376.6638641357422, 1077.6337890625], [971.2802429199219, 1079.294189453125], [1759.4025268554688, 673.97900390625], [1163.7764892578125, 1078.1199951171875], [554.5124664306641, 777.68212890625], [1243.4827880859375, 1077.4739990234375], [1546.7382202148438, 1077.8824462890625]]",871215104,856141824,871215104,384,yolo26s.pt,MOT17-04
636,4.231192171573639,11,"[385, 380, 389, 401, 1, 4, 174, 426, 215, 440, 443]","[[337.58966064453125, 306.4217224121094, 407.2153625488281, 511.5598449707031], [1565.7003173828125, 598.2283325195312, 1671.2403564453125, 825.0234375], [1622.77783203125, 190.29656982421875, 1692.3992919921875, 376.78790283203125], [340.9260559082031, 1012.8551025390625, 410.9389343261719, 1077.1346435546875], [938.1351318359375, 927.34716796875, 1001.2178344726562, 1079.1949462890625], [1716.7738037109375, 449.4860534667969, 1802.0223388671875, 673.5687255859375], [1126.24169921875, 942.35205078125, 1204.83154296875, 1078.5648193359375], [503.3566589355469, 539.460693359375, 603.7515869140625, 777.1661376953125], [1204.7193603515625, 956.1697998046875, 1280.415771484375, 1078.730224609375], [1484.1441650390625, 963.5272216796875, 1601.79833984375, 1078.75830078125], [204.9121551513672, 249.529541015625, 259.0165100097656, 427.4792175292969]]","[0.8126650452613831, 0.794788122177124, 0.5976842641830444, 0.5824112892150879, 0.6902388334274292, 0.763657808303833, 0.7069212198257446, 0.8436077833175659, 0.5555585622787476, 0.5665019750595093, 0.3162098526954651]","[[372.4025115966797, 511.5598449707031], [1618.4703369140625, 825.0234375], [1657.5885620117188, 376.78790283203125], [375.9324951171875, 1077.1346435546875], [969.6764831542969, 1079.1949462890625], [1759.3980712890625, 673.5687255859375], [1165.53662109375, 1078.5648193359375], [553.5541229248047, 777.1661376953125], [1242.5675659179688, 1078.730224609375], [1542.9712524414062, 1078.75830078125], [231.9643325805664, 427.4792175292969]]",871215104,856141824,871215104,384,yolo26s.pt,MOT17-04
637,4.231923958286643,11,"[385, 380, 389, 401, 1, 4, 174, 426, 215, 440, 443]","[[337.0346984863281, 308.04296875, 407.193115234375, 514.8448486328125], [1566.089599609375, 599.5413208007812, 1670.7591552734375, 824.5657348632812], [1622.0382080078125, 190.5720672607422, 1691.146728515625, 376.6924133300781], [339.6768798828125, 1016.1175537109375, 407.27679443359375, 1076.989501953125], [936.9389038085938, 928.1712036132812, 998.968994140625, 1078.39404296875], [1717.0206298828125, 449.13214111328125, 1802.1151123046875, 673.1485595703125], [1126.9180908203125, 945.2338256835938, 1206.0794677734375, 1078.87890625], [502.5137939453125, 539.7766723632812, 603.7828979492188, 776.7872924804688], [1204.0987548828125, 957.6390991210938, 1279.227783203125, 1078.6285400390625], [1477.7381591796875, 958.8043212890625, 1599.38134765625, 1079.0472412109375], [207.20635986328125, 248.96792602539062, 261.7238464355469, 426.69061279296875]]","[0.7961180806159973, 0.7918075323104858, 0.5771746635437012, 0.5622372627258301, 0.6819384694099426, 0.7739213109016418, 0.7006928324699402, 0.7990505695343018, 0.4698844254016876, 0.6276835799217224, 0.3363834321498871]","[[372.11390686035156, 514.8448486328125], [1618.4243774414062, 824.5657348632812], [1656.5924682617188, 376.6924133300781], [373.4768371582031, 1076.989501953125], [967.9539489746094, 1078.39404296875], [1759.56787109375, 673.1485595703125], [1166.498779296875, 1078.87890625], [553.1483459472656, 776.7872924804688], [1241.6632690429688, 1078.6285400390625], [1538.5597534179688, 1079.0472412109375], [234.46510314941406, 426.69061279296875]]",871215104,856141824,871215104,384,yolo26s.pt,MOT17-04
638,4.218681016936898,11,"[385, 380, 389, 401, 1, 4, 174, 426, 215, 440, 443]","[[336.7526550292969, 308.9488525390625, 407.0011291503906, 516.4109497070312], [1565.3873291015625, 599.4578247070312, 1670.3941650390625, 825.2633056640625], [1620.989990234375, 190.2185516357422, 1690.010986328125, 377.4706726074219], [338.6328125, 1020.3667602539062, 404.7608337402344, 1078.8531494140625], [936.018798828125, 928.2574462890625, 997.4559936523438, 1078.2874755859375], [1716.382080078125, 450.27789306640625, 1801.6270751953125, 674.9216918945312], [1128.7159423828125, 948.2796630859375, 1207.8685302734375, 1078.8560791015625], [499.46148681640625, 539.98974609375, 600.7320556640625, 776.5386352539062], [1203.8599853515625, 959.3553466796875, 1277.84619140625, 1078.318359375], [1475.2674560546875, 955.9942626953125, 1598.325927734375, 1079.3580322265625], [209.26576232910156, 249.8142852783203, 263.9245300292969, 426.7947998046875]]","[0.7628753781318665, 0.7762715220451355, 0.5448541045188904, 0.4846021234989166, 0.6800174117088318, 0.7343261241912842, 0.6235763430595398, 0.7820441126823425, 0.5239943861961365, 0.5171024799346924, 0.270153284072876]","[[371.87689208984375, 516.4109497070312], [1617.8907470703125, 825.2633056640625], [1655.50048828125, 377.4706726074219], [371.6968231201172, 1078.8531494140625], [966.7373962402344, 1078.2874755859375], [1759.0045776367188, 674.9216918945312], [1168.292236328125, 1078.8560791015625], [550.0967712402344, 776.5386352539062], [1240.8530883789062, 1078.318359375], [1536.7966918945312, 1079.3580322265625], [236.59514617919922, 426.7947998046875]]",871215104,856141824,871215104,384,yolo26s.pt,MOT17-04
639,4.196290159597993,11,"[385, 380, 389, 401, 1, 4, 174, 426, 215, 440, 443]","[[336.602294921875, 309.91619873046875, 406.866455078125, 517.5581665039062], [1565.416015625, 598.4971923828125, 1670.8499755859375, 825.1148681640625], [1620.23486328125, 189.74522399902344, 1688.447021484375, 376.347412109375], [336.6797790527344, 1023.843994140625, 399.94317626953125, 1079.328369140625], [934.1509399414062, 927.8638305664062, 995.2703247070312, 1078.1949462890625], [1715.2117919921875, 451.7765808105469, 1800.6016845703125, 676.7788696289062], [1130.46142578125, 950.9998168945312, 1210.3497314453125, 1079.2403564453125], [496.9517822265625, 539.3580932617188, 597.9747924804688, 776.3692626953125], [1203.9959716796875, 960.7435302734375, 1276.8363037109375, 1077.9190673828125], [1472.6680908203125, 951.793701171875, 1598.1748046875, 1079.748779296875], [208.9345245361328, 243.16778564453125, 265.26177978515625, 425.76617431640625]]","[0.7943949699401855, 0.7961750030517578, 0.5241484642028809, 0.3668537437915802, 0.6733484268188477, 0.739367663860321, 0.6099687218666077, 0.7765979766845703, 0.45647647976875305, 0.4605817198753357, 0.4074772894382477]","[[371.734375, 517.5581665039062], [1618.1329956054688, 825.1148681640625], [1654.3409423828125, 376.347412109375], [368.3114776611328, 1079.328369140625], [964.7106323242188, 1078.1949462890625], [1757.90673828125, 676.7788696289062], [1170.4055786132812, 1079.2403564453125], [547.4632873535156, 776.3692626953125], [1240.4161376953125, 1077.9190673828125], [1535.4214477539062, 1079.748779296875], [237.09815216064453, 425.76617431640625]]",871215104,856141824,871215104,384,yolo26s.pt,MOT17-04
640,4.202178213745356,11,"[385, 380, 389, 401, 1, 4, 174, 426, 215, 440, 443]","[[336.44683837890625, 310.75518798828125, 406.7137145996094, 518.7930297851562], [1565.287841796875, 596.1500854492188, 1671.7998046875, 825.4755859375], [1620.10205078125, 189.3859100341797, 1687.565185546875, 375.3380126953125], [338.20361328125, 1027.87890625, 397.731689453125, 1079.742431640625], [932.1431884765625, 927.4906005859375, 992.8604125976562, 1077.675048828125], [1715.214111328125, 453.0749206542969, 1800.127197265625, 676.6903076171875], [1131.52734375, 953.2894287109375, 1211.8756103515625, 1079.3858642578125], [495.2625427246094, 539.145751953125, 594.886474609375, 775.6633911132812], [1202.906005859375, 961.7886352539062, 1274.5328369140625, 1077.3890380859375], [1472.869873046875, 949.0711669921875, 1598.614013671875, 1079.9031982421875], [209.19869995117188, 240.78038024902344, 266.4818420410156, 426.758056640625]]","[0.7979574799537659, 0.779183566570282, 0.53550124168396, 0.25409266352653503, 0.6831037402153015, 0.6986949443817139, 0.45506593585014343, 0.6697731018066406, 0.30623316764831543, 0.41492801904678345, 0.4273875951766968]","[[371.5802764892578, 518.7930297851562], [1618.5438232421875, 825.4755859375], [1653.8336181640625, 375.3380126953125], [367.9676513671875, 1079.742431640625], [962.5018005371094, 1077.675048828125], [1757.670654296875, 676.6903076171875], [1171.7014770507812, 1079.3858642578125], [545.0745086669922, 775.6633911132812], [1238.7194213867188, 1077.3890380859375], [1535.741943359375, 1079.9031982421875], [237.84027099609375, 426.758056640625]]",871215104,856141824,871215104,384,yolo26s.pt,MOT17-04
641,4.244599025696516,11,"[385, 380, 389, 1, 4, 174, 426, 215, 440, 443, 452]","[[336.343017578125, 311.3124694824219, 406.2716064453125, 518.6102294921875], [1565.9749755859375, 597.5800170898438, 1671.82568359375, 825.7903442382812], [1619.7314453125, 189.53924560546875, 1686.60302734375, 375.2952880859375], [930.7781372070312, 927.9512939453125, 991.1144409179688, 1077.748291015625], [1714.14892578125, 453.6996765136719, 1799.114990234375, 677.2405395507812], [1131.0281982421875, 954.3516235351562, 1211.361083984375, 1079.1082763671875], [490.72845458984375, 538.194580078125, 587.78564453125, 774.2578125], [1204.2601318359375, 965.4087524414062, 1273.0875244140625, 1077.045654296875], [1471.1212158203125, 947.1544799804688, 1596.3682861328125, 1079.96484375], [210.16738891601562, 241.2969512939453, 267.346435546875, 426.5450744628906], [262.8093566894531, 251.08238220214844, 317.4224548339844, 422.09637451171875]]","[0.7936410903930664, 0.8080930113792419, 0.5573596954345703, 0.5911726951599121, 0.7348286509513855, 0.5095153450965881, 0.6713508367538452, 0.40987759828567505, 0.37620410323143005, 0.4876943528652191, 0.3673824369907379]","[[371.30731201171875, 518.6102294921875], [1618.9003295898438, 825.7903442382812], [1653.167236328125, 375.2952880859375], [960.9462890625, 1077.748291015625], [1756.6319580078125, 677.2405395507812], [1171.1946411132812, 1079.1082763671875], [539.2570495605469, 774.2578125], [1238.673828125, 1077.045654296875], [1533.7447509765625, 1079.96484375], [238.7569122314453, 426.5450744628906], [290.11590576171875, 422.09637451171875]]",871215104,856141824,871215104,384,yolo26s.pt,MOT17-04
642,4.1802318301051855,11,"[385, 380, 389, 1, 4, 174, 426, 215, 440, 443, 452]","[[336.3322448730469, 311.55419921875, 405.9472351074219, 518.100830078125], [1565.93310546875, 597.7487182617188, 1671.5108642578125, 825.700439453125], [1619.9000244140625, 189.81497192382812, 1685.2855224609375, 372.9506530761719], [928.5398559570312, 927.328857421875, 989.052490234375, 1078.1844482421875], [1714.5758056640625, 453.9888000488281, 1799.6751708984375, 678.0004272460938], [1130.79296875, 956.02978515625, 1211.266357421875, 1079.5491943359375], [485.30157470703125, 538.3125, 579.5521240234375, 774.0599975585938], [1206.914794921875, 969.8958740234375, 1272.792724609375, 1077.23291015625], [1469.856689453125, 945.1812133789062, 1594.374267578125, 1079.9891357421875], [210.72154235839844, 241.05018615722656, 267.84912109375, 426.1175231933594], [265.0389404296875, 252.16094970703125, 318.9820861816406, 420.9884338378906]]","[0.7936277985572815, 0.7954695224761963, 0.5680391192436218, 0.6401230096817017, 0.7620574235916138, 0.503835141658783, 0.7055651545524597, 0.4071754813194275, 0.4503263533115387, 0.40847375988960266, 0.2792634069919586]","[[371.1397399902344, 518.100830078125], [1618.7219848632812, 825.700439453125], [1652.5927734375, 372.9506530761719], [958.7961730957031, 1078.1844482421875], [1757.12548828125, 678.0004272460938], [1171.0296630859375, 1079.5491943359375], [532.4268493652344, 774.0599975585938], [1239.853759765625, 1077.23291015625], [1532.115478515625, 1079.9891357421875], [239.28533172607422, 426.1175231933594], [292.01051330566406, 420.9884338378906]]",871215104,856141824,871215104,384,yolo26s.pt,MOT17-04
643,4.199276911094785,10,"[385, 380, 389, 1, 4, 174, 426, 215, 440, 443]","[[336.34539794921875, 311.91827392578125, 405.8899841308594, 518.2615966796875], [1566.1556396484375, 597.0640869140625, 1672.0009765625, 825.9757690429688], [1619.547607421875, 190.1384735107422, 1683.856201171875, 371.7854919433594], [926.5247802734375, 927.4102783203125, 986.9549560546875, 1078.8074951171875], [1714.796630859375, 454.0733642578125, 1799.18408203125, 675.8527221679688], [1130.7490234375, 958.5772705078125, 1210.5347900390625, 1079.705322265625], [481.29400634765625, 538.39501953125, 573.23388671875, 774.6206665039062], [1209.52392578125, 972.4349365234375, 1273.50244140625, 1077.653076171875], [1468.222412109375, 943.8206787109375, 1591.593505859375, 1079.9984130859375], [211.0026397705078, 241.10238647460938, 268.06005859375, 426.6844482421875]]","[0.8118970394134521, 0.7942204475402832, 0.5102729797363281, 0.6730185151100159, 0.7539392113685608, 0.5260350704193115, 0.764218270778656, 0.35705307126045227, 0.4337031841278076, 0.3060356676578522]","[[371.11769104003906, 518.2615966796875], [1619.0783081054688, 825.9757690429688], [1651.701904296875, 371.7854919433594], [956.7398681640625, 1078.8074951171875], [1756.9903564453125, 675.8527221679688], [1170.6419067382812, 1079.705322265625], [527.2639465332031, 774.6206665039062], [1241.51318359375, 1077.653076171875], [1529.907958984375, 1079.9984130859375], [239.5313491821289, 426.6844482421875]]",871215104,856141824,871215104,384,yolo26s.pt,MOT17-04
644,4.2344690300524235,9,"[385, 380, 389, 1, 4, 174, 426, 215, 440]","[[336.55145263671875, 312.8175048828125, 405.8803405761719, 518.456298828125], [1566.80419921875, 596.4088134765625, 1672.7554931640625, 826.0037841796875], [1620.015869140625, 189.1673583984375, 1682.4385986328125, 366.37261962890625], [924.1260375976562, 927.2367553710938, 984.9615478515625, 1079.595703125], [1715.392578125, 454.6620178222656, 1799.0943603515625, 674.5574951171875], [1130.5205078125, 959.7978515625, 1210.537353515625, 1079.697998046875], [476.423583984375, 539.1744995117188, 565.4255981445312, 773.5399780273438], [1211.368408203125, 974.7691650390625, 1272.946044921875, 1077.180419921875], [1466.0106201171875, 943.6412353515625, 1587.46435546875, 1080.0]]","[0.7883906960487366, 0.7971925139427185, 0.5364331603050232, 0.7551603317260742, 0.7633621692657471, 0.5501211881637573, 0.7525368332862854, 0.31945154070854187, 0.5270472168922424]","[[371.2158966064453, 518.456298828125], [1619.7798461914062, 826.0037841796875], [1651.2272338867188, 366.37261962890625], [954.5437927246094, 1079.595703125], [1757.2434692382812, 674.5574951171875], [1170.5289306640625, 1079.697998046875], [520.9245910644531, 773.5399780273438], [1242.1572265625, 1077.180419921875], [1526.7374877929688, 1080.0]]",871215104,856141824,871215104,384,yolo26s.pt,MOT17-04
645,4.252604208886623,11,"[385, 380, 389, 1, 4, 174, 426, 215, 440, 454, 443]","[[336.7039489746094, 314.3080749511719, 405.314697265625, 517.1275024414062], [1566.7698974609375, 597.4683837890625, 1672.163818359375, 826.117431640625], [1619.6273193359375, 187.31143188476562, 1682.2957763671875, 366.369140625], [921.8001098632812, 927.3861083984375, 982.5609130859375, 1079.0716552734375], [1715.9114990234375, 454.8740539550781, 1799.3941650390625, 673.9432373046875], [1129.4754638671875, 960.687744140625, 1209.88525390625, 1079.8878173828125], [470.19488525390625, 539.1687622070312, 558.3564453125, 776.5233764648438], [1213.4119873046875, 976.1788940429688, 1273.2738037109375, 1077.1619873046875], [1464.3021240234375, 943.1787719726562, 1583.6376953125, 1079.455810546875], [1399.4716796875, 964.6622314453125, 1479.728759765625, 1079.5809326171875], [212.10731506347656, 241.585693359375, 268.4161682128906, 424.7970886230469]]","[0.7926744818687439, 0.8100746870040894, 0.5528634190559387, 0.7789703011512756, 0.767703115940094, 0.4987449645996094, 0.7385261654853821, 0.3404770493507385, 0.47867876291275024, 0.6081814765930176, 0.28778892755508423]","[[371.0093231201172, 517.1275024414062], [1619.4668579101562, 826.117431640625], [1650.9615478515625, 366.369140625], [952.1805114746094, 1079.0716552734375], [1757.65283203125, 673.9432373046875], [1169.6803588867188, 1079.8878173828125], [514.2756652832031, 776.5233764648438], [1243.3428955078125, 1077.1619873046875], [1523.9699096679688, 1079.455810546875], [1439.6002197265625, 1079.5809326171875], [240.2617416381836, 424.7970886230469]]",871215104,856141824,871215104,384,yolo26s.pt,MOT17-04
646,4.2690911795943975,10,"[385, 380, 389, 1, 4, 174, 426, 215, 440, 454]","[[336.2400817871094, 315.68707275390625, 404.51690673828125, 516.8963012695312], [1565.7808837890625, 595.4775390625, 1672.1962890625, 826.3106689453125], [1619.555908203125, 185.93934631347656, 1681.4744873046875, 363.557861328125], [919.2697143554688, 927.6463012695312, 980.1861572265625, 1079.3497314453125], [1716.6290283203125, 454.76702880859375, 1800.0465087890625, 673.968017578125], [1129.2569580078125, 961.5275268554688, 1209.6085205078125, 1079.6929931640625], [465.41888427734375, 538.6068725585938, 552.7476806640625, 777.5648803710938], [1212.706787109375, 976.6104125976562, 1271.6572265625, 1076.9259033203125], [1466.1063232421875, 942.4299926757812, 1582.65283203125, 1078.71630859375], [1395.60791015625, 960.9305419921875, 1478.543212890625, 1079.729248046875]]","[0.7781983017921448, 0.805792510509491, 0.565502405166626, 0.78329998254776, 0.7592968940734863, 0.5289748907089233, 0.7420615553855896, 0.323377400636673, 0.3545631468296051, 0.6439756751060486]","[[370.3784942626953, 516.8963012695312], [1618.9885864257812, 826.3106689453125], [1650.5151977539062, 363.557861328125], [949.7279357910156, 1079.3497314453125], [1758.3377685546875, 673.968017578125], [1169.4327392578125, 1079.6929931640625], [509.0832824707031, 777.5648803710938], [1242.1820068359375, 1076.9259033203125], [1524.3795776367188, 1078.71630859375], [1437.0755615234375, 1079.729248046875]]",871215104,856141824,871215104,384,yolo26s.pt,MOT17-04
647,4.251736216247082,9,"[385, 380, 389, 1, 4, 174, 426, 440, 454]","[[335.4742431640625, 316.2284851074219, 403.77288818359375, 517.2139892578125], [1566.3917236328125, 597.5703125, 1671.7333984375, 826.1622314453125], [1618.93603515625, 184.40109252929688, 1680.828857421875, 362.5343017578125], [916.6243286132812, 928.174560546875, 977.7278442382812, 1079.6971435546875], [1716.49951171875, 454.96875, 1800.1806640625, 674.8740844726562], [1125.6767578125, 963.1749267578125, 1202.90478515625, 1077.4735107421875], [461.76727294921875, 538.4213256835938, 547.9647216796875, 776.9345703125], [1464.626708984375, 940.9450073242188, 1579.1781005859375, 1077.9981689453125], [1390.3436279296875, 956.339599609375, 1476.274658203125, 1079.439453125]]","[0.7728631496429443, 0.7930030822753906, 0.5728074908256531, 0.8115990161895752, 0.7394257187843323, 0.5265023112297058, 0.7749212980270386, 0.487710565328598, 0.5845699310302734]","[[369.6235656738281, 517.2139892578125], [1619.0625610351562, 826.1622314453125], [1649.8824462890625, 362.5343017578125], [947.1760864257812, 1079.6971435546875], [1758.340087890625, 674.8740844726562], [1164.290771484375, 1077.4735107421875], [504.8659973144531, 776.9345703125], [1521.9024047851562, 1077.9981689453125], [1433.3091430664062, 1079.439453125]]",871215104,856141824,871215104,384,yolo26s.pt,MOT17-04
648,4.274917067959905,10,"[385, 380, 389, 1, 4, 174, 426, 440, 454, 215]","[[334.388427734375, 316.6388854980469, 403.1421813964844, 519.466064453125], [1566.3927001953125, 595.5682373046875, 1672.743896484375, 826.0899047851562], [1618.897705078125, 182.3504638671875, 1680.155517578125, 358.88726806640625], [914.0554809570312, 929.0015258789062, 974.9909057617188, 1078.9619140625], [1716.850830078125, 455.18743896484375, 1800.2135009765625, 674.594970703125], [1124.6982421875, 964.0880737304688, 1200.0665283203125, 1076.309814453125], [457.3724670410156, 537.6915283203125, 543.5621948242188, 777.6171875], [1458.8388671875, 938.1239013671875, 1573.167236328125, 1077.5179443359375], [1385.1734619140625, 953.0411376953125, 1473.3408203125, 1079.4825439453125], [1198.535888671875, 976.2022705078125, 1261.18212890625, 1079.0799560546875]]","[0.7701362371444702, 0.7781809568405151, 0.6441547274589539, 0.7716397047042847, 0.7629453539848328, 0.6130544543266296, 0.7117741703987122, 0.4653129577636719, 0.6261906623840332, 0.4517501890659332]","[[368.7653045654297, 519.466064453125], [1619.5682983398438, 826.0899047851562], [1649.526611328125, 358.88726806640625], [944.523193359375, 1078.9619140625], [1758.5321655273438, 674.594970703125], [1162.3823852539062, 1076.309814453125], [500.4673309326172, 777.6171875], [1516.0030517578125, 1077.5179443359375], [1429.2571411132812, 1079.4825439453125], [1229.8590087890625, 1079.0799560546875]]",871215104,856141824,871215104,384,yolo26s.pt,MOT17-04
649,4.296204075217247,11,"[385, 380, 389, 1, 4, 174, 426, 440, 454, 459, 215]","[[333.23779296875, 316.8243408203125, 402.5791320800781, 522.2540283203125], [1566.8670654296875, 593.5486450195312, 1673.9478759765625, 825.7819213867188], [1617.8062744140625, 179.77029418945312, 1679.7080078125, 358.319091796875], [911.14599609375, 929.09814453125, 972.318603515625, 1078.140625], [1716.8900146484375, 454.54498291015625, 1800.549560546875, 675.1576538085938], [1125.4248046875, 966.68798828125, 1198.5382080078125, 1075.7720947265625], [455.0188903808594, 537.966796875, 540.6671142578125, 778.0392456054688], [1453.8153076171875, 933.3746948242188, 1569.642822265625, 1077.055908203125], [1380.8922119140625, 949.5878295898438, 1471.3499755859375, 1079.5023193359375], [810.4522094726562, 141.28927612304688, 866.0668334960938, 317.4083251953125], [1195.375732421875, 976.8359985351562, 1259.9005126953125, 1079.9971923828125]]","[0.7651516795158386, 0.7957943081855774, 0.6429535150527954, 0.7825040817260742, 0.7770078778266907, 0.646703839302063, 0.6655572652816772, 0.5198800563812256, 0.6729270815849304, 0.33735403418540955, 0.5714315176010132]","[[367.90846252441406, 522.2540283203125], [1620.407470703125, 825.7819213867188], [1648.7571411132812, 358.319091796875], [941.7322998046875, 1078.140625], [1758.7197875976562, 675.1576538085938], [1161.9815063476562, 1075.7720947265625], [497.84300231933594, 778.0392456054688], [1511.7290649414062, 1077.055908203125], [1426.12109375, 1079.5023193359375], [838.259521484375, 317.4083251953125], [1227.6381225585938, 1079.9971923828125]]",871215104,856141824,871215104,384,yolo26s.pt,MOT17-04
650,4.216636065393686,11,"[385, 380, 389, 1, 4, 174, 426, 440, 454, 459, 215]","[[331.7546691894531, 315.3962097167969, 402.6126708984375, 525.9445190429688], [1567.1964111328125, 595.2883911132812, 1673.5076904296875, 826.0629272460938], [1616.771240234375, 177.44842529296875, 1679.735107421875, 359.2607727050781], [908.52587890625, 929.68505859375, 970.0753173828125, 1078.2802734375], [1717.0189208984375, 454.34814453125, 1800.616943359375, 674.9652099609375], [1125.845458984375, 968.8618774414062, 1197.2528076171875, 1075.32666015625], [452.2567443847656, 538.4617919921875, 537.4886474609375, 778.1812133789062], [1448.088134765625, 930.4019775390625, 1565.4666748046875, 1078.4671630859375], [1376.98193359375, 946.37841796875, 1468.97021484375, 1078.81005859375], [810.37158203125, 141.00181579589844, 865.952880859375, 317.0252990722656], [1196.417724609375, 979.674072265625, 1260.280517578125, 1079.583740234375]]","[0.5754020810127258, 0.8265718221664429, 0.616236686706543, 0.7724562287330627, 0.7763491868972778, 0.6309822797775269, 0.633074939250946, 0.5720518827438354, 0.6614292860031128, 0.29846620559692383, 0.583148181438446]","[[367.1836700439453, 525.9445190429688], [1620.35205078125, 826.0629272460938], [1648.253173828125, 359.2607727050781], [939.3005981445312, 1078.2802734375], [1758.8179321289062, 674.9652099609375], [1161.5491333007812, 1075.32666015625], [494.87269592285156, 778.1812133789062], [1506.7774047851562, 1078.4671630859375], [1422.97607421875, 1078.81005859375], [838.1622314453125, 317.0252990722656], [1228.34912109375, 1079.583740234375]]",871215104,856141824,871215104,384,yolo26s.pt,MOT17-04
