frame_id,inference_ms,n_detections,track_ids,bboxes_xyxy,confs,footpoints,mem_total_bytes,mem_delta_bytes,mem_bytes,imgsz,model,seq
396,3.794359974563122,7,"[103, 76, 47, 134, 123, 142, 121]","[[581.7335205078125, 416.9418029785156, 712.6721801757812, 742.6895141601562], [1057.203125, 394.4629821777344, 1296.1944580078125, 1010.835205078125], [957.3596801757812, 423.6765441894531, 1111.771240234375, 935.2634887695312], [116.94189453125, 446.61712646484375, 245.5765380859375, 794.0291748046875], [298.9870300292969, 471.0010070800781, 458.7812194824219, 797.32568359375], [587.6881713867188, 424.4757995605469, 701.2257080078125, 734.6128540039062], [424.5324401855469, 458.8673095703125, 534.466552734375, 736.8544921875]]","[0.5298989415168762, 0.7858456373214722, 0.31901177763938904, 0.6235345005989075, 0.45620569586753845, 0.4577425420284271, 0.33594202995300293]","[[647.2028503417969, 742.6895141601562], [1176.6987915039062, 1010.835205078125], [1034.5654602050781, 935.2634887695312], [181.25921630859375, 794.0291748046875], [378.8841247558594, 797.32568359375], [644.4569396972656, 734.6128540039062], [479.49949645996094, 736.8544921875]]",847757312,832684032,847757312,320,yolo26n.pt,MOT17-02
397,3.7828530184924603,7,"[103, 76, 47, 134, 123, 142, 121]","[[587.3953857421875, 418.38299560546875, 716.8214721679688, 741.6487426757812], [1059.103515625, 393.1333923339844, 1298.20166015625, 1010.3726196289062], [957.8353881835938, 421.75469970703125, 1112.8656005859375, 934.07373046875], [115.63351440429688, 442.5565185546875, 247.43280029296875, 792.4715576171875], [307.67095947265625, 467.3826599121094, 468.5553894042969, 794.474365234375], [592.90771484375, 424.14178466796875, 707.5819702148438, 736.3605346679688], [435.330078125, 454.63043212890625, 544.8735961914062, 740.7911987304688]]","[0.6320029497146606, 0.7842387557029724, 0.40263327956199646, 0.5337202548980713, 0.6423588395118713, 0.25535815954208374, 0.2938098609447479]","[[652.1084289550781, 741.6487426757812], [1178.652587890625, 1010.3726196289062], [1035.3504943847656, 934.07373046875], [181.5331573486328, 792.4715576171875], [388.11317443847656, 794.474365234375], [650.2448425292969, 736.3605346679688], [490.1018371582031, 740.7911987304688]]",847757312,832684032,847757312,320,yolo26n.pt,MOT17-02
398,3.7361481226980686,7,"[103, 76, 47, 134, 123, 142, 121]","[[592.9290161132812, 420.21636962890625, 720.8709716796875, 741.0784912109375], [1061.78466796875, 393.4779968261719, 1300.806640625, 1010.6211547851562], [960.1522216796875, 423.9426574707031, 1114.3135986328125, 933.679443359375], [125.47203826904297, 446.7430725097656, 260.9576721191406, 793.7936401367188], [315.3413391113281, 465.6666564941406, 478.1512756347656, 793.6084594726562], [598.4133911132812, 426.131591796875, 712.8958740234375, 737.0209350585938], [444.4276428222656, 454.21710205078125, 550.9010009765625, 740.6765747070312]]","[0.4778030216693878, 0.7555674314498901, 0.31580230593681335, 0.5670890212059021, 0.7188826203346252, 0.29334428906440735, 0.3301789164543152]","[[656.8999938964844, 741.0784912109375], [1181.295654296875, 1010.6211547851562], [1037.23291015625, 933.679443359375], [193.2148551940918, 793.7936401367188], [396.7463073730469, 793.6084594726562], [655.6546325683594, 737.0209350585938], [497.66432189941406, 740.6765747070312]]",847757312,832684032,847757312,320,yolo26n.pt,MOT17-02
399,3.756857942789793,6,"[103, 76, 47, 134, 123, 142]","[[600.92919921875, 419.0269470214844, 728.244384765625, 739.8447875976562], [1068.1739501953125, 395.488525390625, 1308.6402587890625, 1011.8574829101562], [959.0154418945312, 422.3085021972656, 1112.983154296875, 932.4597778320312], [139.26998901367188, 448.0238952636719, 277.4935607910156, 794.4772338867188], [317.4179382324219, 463.40338134765625, 482.103515625, 792.6162109375], [603.2359008789062, 426.0283508300781, 716.6207275390625, 734.2762451171875]]","[0.2773038148880005, 0.7284648418426514, 0.43841874599456787, 0.7505224347114563, 0.6650133728981018, 0.3287923336029053]","[[664.5867919921875, 739.8447875976562], [1188.4071044921875, 1011.8574829101562], [1035.9992980957031, 932.4597778320312], [208.38177490234375, 794.4772338867188], [399.76072692871094, 792.6162109375], [659.9283142089844, 734.2762451171875]]",847757312,832684032,847757312,320,yolo26n.pt,MOT17-02
400,3.9529509376734495,7,"[103, 76, 47, 134, 123, 142, 121]","[[611.8470458984375, 420.4198913574219, 736.65771484375, 738.7728271484375], [1066.189208984375, 396.9004821777344, 1306.3048095703125, 1011.864990234375], [957.8269653320312, 420.4065856933594, 1111.7265625, 932.2156982421875], [145.1957244873047, 446.89508056640625, 286.9208679199219, 794.03466796875], [314.35650634765625, 459.5361328125, 480.6120300292969, 793.3563842773438], [612.3417358398438, 421.32073974609375, 729.6602172851562, 739.6224365234375], [452.5746154785156, 457.6202087402344, 554.0020141601562, 729.456298828125]]","[0.3534708023071289, 0.7335712909698486, 0.37805503606796265, 0.7618348598480225, 0.6776866912841797, 0.2554643452167511, 0.29633665084838867]","[[674.2523803710938, 738.7728271484375], [1186.2470092773438, 1011.864990234375], [1034.7767639160156, 932.2156982421875], [216.05829620361328, 794.03466796875], [397.48426818847656, 793.3563842773438], [671.0009765625, 739.6224365234375], [503.28831481933594, 729.456298828125]]",847757312,832684032,847757312,320,yolo26n.pt,MOT17-02
401,3.729881951585412,6,"[103, 76, 47, 134, 123, 142]","[[613.2871704101562, 418.3191833496094, 740.1068115234375, 741.5139770507812], [1062.20263671875, 397.2654724121094, 1300.537109375, 1012.0578002929688], [957.0833740234375, 423.4302062988281, 1110.25537109375, 934.5186157226562], [150.3074951171875, 444.63250732421875, 295.3495788574219, 793.14599609375], [315.9750061035156, 458.7950744628906, 479.1175231933594, 789.549560546875], [617.111328125, 421.41009521484375, 734.9779052734375, 741.402099609375]]","[0.4574856162071228, 0.7525460720062256, 0.3059452474117279, 0.75202476978302, 0.5342409014701843, 0.33956173062324524]","[[676.6969909667969, 741.5139770507812], [1181.369873046875, 1012.0578002929688], [1033.6693725585938, 934.5186157226562], [222.8285369873047, 793.14599609375], [397.5462646484375, 789.549560546875], [676.0446166992188, 741.402099609375]]",847757312,832684032,847757312,320,yolo26n.pt,MOT17-02
402,3.7944039795547724,6,"[103, 76, 47, 134, 123, 121]","[[617.7487182617188, 423.23895263671875, 743.58154296875, 740.8721923828125], [1056.84716796875, 398.21209716796875, 1291.9091796875, 1012.7796020507812], [955.9500732421875, 427.1760559082031, 1107.6595458984375, 934.2379150390625], [153.68667602539062, 446.24365234375, 301.3259582519531, 794.394775390625], [325.6034851074219, 459.42138671875, 484.81500244140625, 786.820068359375], [465.6849060058594, 451.3719787597656, 569.7905883789062, 734.132080078125]]","[0.5549693703651428, 0.7953628897666931, 0.5541490912437439, 0.6934317946434021, 0.43098852038383484, 0.3107549250125885]","[[680.6651306152344, 740.8721923828125], [1174.378173828125, 1012.7796020507812], [1031.8048095703125, 934.2379150390625], [227.50631713867188, 794.394775390625], [405.20924377441406, 786.820068359375], [517.7377471923828, 734.132080078125]]",847757312,832684032,847757312,320,yolo26n.pt,MOT17-02
403,3.774092998355627,6,"[103, 76, 47, 134, 123, 121]","[[622.8495483398438, 424.8965148925781, 749.0614013671875, 740.1376342773438], [1060.8458251953125, 398.2205505371094, 1294.95068359375, 1013.367919921875], [957.1221923828125, 435.77301025390625, 1106.5191650390625, 934.265380859375], [155.1269989013672, 444.4712219238281, 306.7995910644531, 795.2054443359375], [338.9597473144531, 459.8175964355469, 494.30877685546875, 784.6421508789062], [478.9985656738281, 446.5617370605469, 582.5094604492188, 726.7255249023438]]","[0.6031470894813538, 0.8260791301727295, 0.5759462714195251, 0.7514196634292603, 0.4178408980369568, 0.4679567813873291]","[[685.9554748535156, 740.1376342773438], [1177.8982543945312, 1013.367919921875], [1031.8206787109375, 934.265380859375], [230.96329498291016, 795.2054443359375], [416.63426208496094, 784.6421508789062], [530.7540130615234, 726.7255249023438]]",847757312,832684032,847757312,320,yolo26n.pt,MOT17-02
404,3.8229678757488728,7,"[103, 76, 47, 134, 123, 121, 144]","[[630.6641845703125, 428.2851867675781, 757.09814453125, 738.5966186523438], [1062.364501953125, 400.63250732421875, 1294.7069091796875, 1014.2525024414062], [957.5872192382812, 438.3983459472656, 1106.2357177734375, 934.3689575195312], [161.3691864013672, 447.15093994140625, 313.8465576171875, 793.716796875], [344.8489074707031, 453.935546875, 498.9087219238281, 781.7522583007812], [481.94256591796875, 440.8712463378906, 587.5433959960938, 725.809326171875], [622.6796264648438, 430.2672424316406, 739.2310791015625, 736.877685546875]]","[0.6060035824775696, 0.8236818313598633, 0.5847399234771729, 0.7967357635498047, 0.40307584404945374, 0.5044771432876587, 0.43512195348739624]","[[693.8811645507812, 738.5966186523438], [1178.5357055664062, 1014.2525024414062], [1031.9114685058594, 934.3689575195312], [237.60787200927734, 793.716796875], [421.8788146972656, 781.7522583007812], [534.7429809570312, 725.809326171875], [680.9553527832031, 736.877685546875]]",847757312,832684032,847757312,320,yolo26n.pt,MOT17-02
405,3.7390850484371185,5,"[103, 76, 47, 134, 123]","[[638.1656494140625, 430.054443359375, 765.9368286132812, 738.4747314453125], [1066.57568359375, 403.0718994140625, 1298.129150390625, 1015.1710815429688], [957.8248901367188, 439.2144775390625, 1106.4542236328125, 934.5642700195312], [168.69842529296875, 448.5954284667969, 323.30413818359375, 792.3482055664062], [352.719482421875, 459.11505126953125, 496.79296875, 769.3826904296875]]","[0.6191114783287048, 0.8532415628433228, 0.6524468660354614, 0.832015872001648, 0.33400240540504456]","[[702.0512390136719, 738.4747314453125], [1182.3524169921875, 1015.1710815429688], [1032.1395568847656, 934.5642700195312], [246.00128173828125, 792.3482055664062], [424.7562255859375, 769.3826904296875]]",847757312,832684032,847757312,320,yolo26n.pt,MOT17-02
406,4.003566922619939,5,"[103, 76, 47, 134, 123]","[[641.6975708007812, 430.50433349609375, 770.5259399414062, 739.0987548828125], [1067.5689697265625, 403.197265625, 1298.70654296875, 1015.3258056640625], [957.3316650390625, 436.88348388671875, 1106.52490234375, 934.6552124023438], [174.4298553466797, 447.7864685058594, 330.9659423828125, 792.5512084960938], [375.7203674316406, 458.0797424316406, 514.878173828125, 766.9562377929688]]","[0.6493326425552368, 0.3424609303474426, 0.5922214984893799, 0.7074514627456665, 0.6396586894989014]","[[706.1117553710938, 739.0987548828125], [1183.1377563476562, 1015.3258056640625], [1031.9282836914062, 934.6552124023438], [252.6978988647461, 792.5512084960938], [445.2992706298828, 766.9562377929688]]",847757312,832684032,847757312,320,yolo26n.pt,MOT17-02
407,4.021102096885443,7,"[103, 76, 47, 134, 123, 121, 144]","[[638.92236328125, 423.3089599609375, 770.7821655273438, 739.916015625], [1066.8743896484375, 403.30328369140625, 1297.7984619140625, 1016.5042724609375], [956.3728637695312, 431.69866943359375, 1106.740966796875, 934.4157104492188], [179.67294311523438, 449.72833251953125, 335.348388671875, 792.61328125], [389.962158203125, 454.857666015625, 526.6771850585938, 768.40673828125], [503.034423828125, 450.8360900878906, 608.442138671875, 735.4251098632812], [636.2323608398438, 423.0766296386719, 757.9946899414062, 743.1022338867188]]","[0.6264402270317078, 0.817479133605957, 0.6327729821205139, 0.7266139388084412, 0.6163181066513062, 0.26539871096611023, 0.3204033374786377]","[[704.8522644042969, 739.916015625], [1182.33642578125, 1016.5042724609375], [1031.5569152832031, 934.4157104492188], [257.5106658935547, 792.61328125], [458.3196716308594, 768.40673828125], [555.73828125, 735.4251098632812], [697.113525390625, 743.1022338867188]]",847757312,832684032,847757312,320,yolo26n.pt,MOT17-02
408,3.795401193201542,6,"[103, 76, 47, 134, 123, 121]","[[641.0758056640625, 422.1169128417969, 773.792236328125, 740.3212280273438], [1067.37548828125, 402.56182861328125, 1298.52099609375, 1018.3284301757812], [955.1397705078125, 425.0453186035156, 1106.950439453125, 934.8822631835938], [191.11978149414062, 450.59814453125, 342.69805908203125, 786.8997192382812], [400.8272705078125, 458.5069274902344, 532.8502807617188, 769.1429443359375], [505.7579650878906, 453.9270324707031, 613.6788940429688, 743.5339965820312]]","[0.6939155459403992, 0.6980438828468323, 0.6497861742973328, 0.5247652530670166, 0.46248915791511536, 0.2710851728916168]","[[707.4340209960938, 740.3212280273438], [1182.9482421875, 1018.3284301757812], [1031.0451049804688, 934.8822631835938], [266.90892028808594, 786.8997192382812], [466.8387756347656, 769.1429443359375], [559.7184295654297, 743.5339965820312]]",847757312,832684032,847757312,320,yolo26n.pt,MOT17-02
409,3.7697218358516693,5,"[103, 76, 47, 134, 123]","[[644.6563720703125, 426.5484619140625, 775.7327270507812, 740.6727905273438], [1068.6795654296875, 405.0975341796875, 1298.95849609375, 1018.7959594726562], [955.8475341796875, 418.99041748046875, 1108.6573486328125, 935.2120971679688], [208.134521484375, 451.513427734375, 354.1401672363281, 778.5245971679688], [407.887939453125, 458.04034423828125, 536.16943359375, 767.1824340820312]]","[0.6365162134170532, 0.7797804474830627, 0.575183093547821, 0.2943108379840851, 0.6814585328102112]","[[710.1945495605469, 740.6727905273438], [1183.8190307617188, 1018.7959594726562], [1032.25244140625, 935.2120971679688], [281.13734436035156, 778.5245971679688], [472.0286865234375, 767.1824340820312]]",847757312,832684032,847757312,320,yolo26n.pt,MOT17-02
410,3.8447300903499126,5,"[103, 76, 47, 123, 121]","[[646.923828125, 428.2386779785156, 778.3568115234375, 742.71923828125], [1071.030029296875, 402.6554260253906, 1302.7213134765625, 1018.4747314453125], [955.726806640625, 419.45745849609375, 1108.7593994140625, 940.48974609375], [410.68463134765625, 445.5113830566406, 540.8663940429688, 767.282470703125], [520.1071166992188, 433.8565368652344, 629.379638671875, 730.5445556640625]]","[0.6971697807312012, 0.7179135084152222, 0.5251719355583191, 0.4862346649169922, 0.36614903807640076]","[[712.6403198242188, 742.71923828125], [1186.8756713867188, 1018.4747314453125], [1032.2431030273438, 940.48974609375], [475.7755126953125, 767.282470703125], [574.7433776855469, 730.5445556640625]]",847757312,832684032,847757312,320,yolo26n.pt,MOT17-02
411,3.7223990075290203,5,"[103, 76, 47, 123, 121]","[[646.4212036132812, 426.767822265625, 778.8621826171875, 743.0630493164062], [1066.4207763671875, 398.5639343261719, 1298.59375, 1019.0458984375], [956.6287231445312, 416.21319580078125, 1108.8416748046875, 937.0918579101562], [420.3552551269531, 441.6142272949219, 548.502685546875, 766.4880981445312], [526.2522583007812, 434.2630310058594, 632.57275390625, 726.3214721679688]]","[0.687637984752655, 0.6868516802787781, 0.6328467130661011, 0.5198414921760559, 0.46830129623413086]","[[712.6416931152344, 743.0630493164062], [1182.5072631835938, 1019.0458984375], [1032.7351989746094, 937.0918579101562], [484.42897033691406, 766.4880981445312], [579.4125061035156, 726.3214721679688]]",847757312,832684032,847757312,320,yolo26n.pt,MOT17-02
412,3.7542260251939297,6,"[103, 76, 47, 123, 121, 134]","[[649.4703979492188, 427.0701599121094, 782.1009521484375, 742.8193969726562], [1065.9583740234375, 396.41253662109375, 1298.759521484375, 1019.7028198242188], [956.858642578125, 411.9674072265625, 1109.1319580078125, 936.9157104492188], [428.28839111328125, 446.8063659667969, 551.5322875976562, 763.5200805664062], [532.6625366210938, 434.49951171875, 638.8238525390625, 725.5149536132812], [236.58950805664062, 454.453125, 379.8070068359375, 779.6825561523438]]","[0.7131948471069336, 0.72359299659729, 0.4671480357646942, 0.41339126229286194, 0.43834900856018066, 0.5974909067153931]","[[715.7856750488281, 742.8193969726562], [1182.3589477539062, 1019.7028198242188], [1032.9953002929688, 936.9157104492188], [489.91033935546875, 763.5200805664062], [585.7431945800781, 725.5149536132812], [308.19825744628906, 779.6825561523438]]",847757312,832684032,847757312,320,yolo26n.pt,MOT17-02
413,3.796862903982401,5,"[103, 76, 47, 123, 134]","[[652.143310546875, 430.22283935546875, 784.021484375, 743.779296875], [1066.2208251953125, 394.92218017578125, 1299.6253662109375, 1019.4481811523438], [957.5836181640625, 410.0225830078125, 1108.85498046875, 936.6212768554688], [436.24432373046875, 445.1646728515625, 562.979736328125, 764.382568359375], [245.61367797851562, 452.6004333496094, 386.7198791503906, 776.8377075195312]]","[0.6190442442893982, 0.7375150322914124, 0.46910616755485535, 0.5848636031150818, 0.6068711876869202]","[[718.0823974609375, 743.779296875], [1182.923095703125, 1019.4481811523438], [1033.2192993164062, 936.6212768554688], [499.6120300292969, 764.382568359375], [316.1667785644531, 776.8377075195312]]",847757312,832684032,847757312,320,yolo26n.pt,MOT17-02
414,3.8152700290083885,7,"[103, 76, 47, 123, 134, 152, 121]","[[658.8223266601562, 432.2366027832031, 789.341796875, 742.8477172851562], [1064.6595458984375, 395.07855224609375, 1298.3135986328125, 1020.1870727539062], [958.2811889648438, 409.0290832519531, 1108.3040771484375, 937.0531616210938], [431.8773193359375, 445.27044677734375, 559.7615966796875, 764.1957397460938], [253.21517944335938, 450.9774169921875, 394.2090759277344, 776.7694702148438], [667.9141845703125, 439.31622314453125, 791.6171875, 736.5278930664062], [537.41943359375, 436.798583984375, 644.2293090820312, 734.9645385742188]]","[0.5471857190132141, 0.7298542261123657, 0.4046421945095062, 0.48431193828582764, 0.6395316123962402, 0.41336679458618164, 0.311308354139328]","[[724.0820617675781, 742.8477172851562], [1181.486572265625, 1020.1870727539062], [1033.2926330566406, 937.0531616210938], [495.8194580078125, 764.1957397460938], [323.7121276855469, 776.7694702148438], [729.7656860351562, 736.5278930664062], [590.8243713378906, 734.9645385742188]]",847757312,832684032,847757312,320,yolo26n.pt,MOT17-02
415,3.797593992203474,6,"[103, 76, 47, 123, 134, 152]","[[666.916259765625, 432.8327941894531, 795.873046875, 741.189697265625], [1057.809814453125, 395.4499816894531, 1290.20556640625, 1020.652587890625], [959.66650390625, 409.2799072265625, 1107.9560546875, 937.7886352539062], [432.1552734375, 443.4391784667969, 562.4613647460938, 763.38134765625], [261.9540710449219, 448.166748046875, 402.1426086425781, 775.1641235351562], [673.0818481445312, 438.0035705566406, 796.600830078125, 735.363525390625]]","[0.517254650592804, 0.5516947507858276, 0.35087326169013977, 0.45281049609184265, 0.6719961166381836, 0.4832476079463959]","[[731.3946533203125, 741.189697265625], [1174.0076904296875, 1020.652587890625], [1033.811279296875, 937.7886352539062], [497.3083190917969, 763.38134765625], [332.04833984375, 775.1641235351562], [734.8413391113281, 735.363525390625]]",847757312,832684032,847757312,320,yolo26n.pt,MOT17-02
416,3.7862490862607956,6,"[103, 76, 47, 123, 134, 152]","[[671.6036987304688, 430.1042785644531, 800.9876708984375, 740.8428955078125], [1047.72119140625, 404.0705871582031, 1270.3936767578125, 1012.4644165039062], [961.0271606445312, 411.5645446777344, 1107.2174072265625, 938.6054077148438], [435.2080078125, 444.39312744140625, 567.762451171875, 764.0801391601562], [265.8041687011719, 444.7243347167969, 406.4454345703125, 774.68017578125], [675.7627563476562, 434.334228515625, 800.60205078125, 735.6576538085938]]","[0.656660795211792, 0.4767345190048218, 0.34633249044418335, 0.4556674063205719, 0.6247736811637878, 0.4634667932987213]","[[736.2956848144531, 740.8428955078125], [1159.0574340820312, 1012.4644165039062], [1034.1222839355469, 938.6054077148438], [501.4852294921875, 764.0801391601562], [336.1248016357422, 774.68017578125], [738.1824035644531, 735.6576538085938]]",847757312,832684032,847757312,320,yolo26n.pt,MOT17-02
417,3.90941696241498,7,"[103, 76, 47, 123, 134, 152, 154]","[[674.7510375976562, 430.8096008300781, 801.8516235351562, 738.8505859375], [1045.024658203125, 410.2838134765625, 1260.1497802734375, 1007.4325561523438], [962.2442016601562, 415.0286560058594, 1105.8974609375, 938.1480102539062], [437.9422302246094, 445.2827453613281, 572.9758911132812, 764.6918334960938], [270.76568603515625, 447.2076416015625, 411.97344970703125, 773.6747436523438], [677.9642333984375, 436.03955078125, 801.1061401367188, 734.7871704101562], [1171.2293701171875, 423.65728759765625, 1322.692626953125, 818.4220581054688]]","[0.4432936906814575, 0.6437788009643555, 0.5476890206336975, 0.4948384463787079, 0.5951658487319946, 0.5837336182594299, 0.3915753960609436]","[[738.3013305664062, 738.8505859375], [1152.5872192382812, 1007.4325561523438], [1034.0708312988281, 938.1480102539062], [505.4590606689453, 764.6918334960938], [341.36956787109375, 773.6747436523438], [739.5351867675781, 734.7871704101562], [1246.9609985351562, 818.4220581054688]]",847757312,832684032,847757312,320,yolo26n.pt,MOT17-02
418,3.7814900279045105,8,"[103, 76, 47, 123, 134, 152, 154, 121]","[[680.1882934570312, 430.4709167480469, 804.6054077148438, 734.7385864257812], [1043.733642578125, 403.8572082519531, 1259.0289306640625, 1009.5150146484375], [964.486083984375, 414.0390319824219, 1106.299072265625, 936.0059814453125], [443.91009521484375, 443.353271484375, 580.4810791015625, 762.7218017578125], [277.0126953125, 444.9547119140625, 422.3406982421875, 772.1132202148438], [682.0852661132812, 434.6753845214844, 802.4409790039062, 728.388427734375], [1159.963623046875, 417.43756103515625, 1337.2257080078125, 881.0647583007812], [579.1246948242188, 443.62255859375, 677.6033325195312, 715.1135864257812]]","[0.31577903032302856, 0.7408501505851746, 0.47772619128227234, 0.3906954526901245, 0.5526213049888611, 0.6293529272079468, 0.2646448314189911, 0.3907928764820099]","[[742.3968505859375, 734.7385864257812], [1151.3812866210938, 1009.5150146484375], [1035.392578125, 936.0059814453125], [512.1955871582031, 762.7218017578125], [349.67669677734375, 772.1132202148438], [742.2631225585938, 728.388427734375], [1248.5946655273438, 881.0647583007812], [628.364013671875, 715.1135864257812]]",847757312,832684032,847757312,320,yolo26n.pt,MOT17-02
419,3.791942959651351,8,"[103, 76, 47, 123, 134, 152, 154, 121]","[[683.334228515625, 427.57952880859375, 807.6869506835938, 732.774169921875], [1043.163818359375, 401.61517333984375, 1257.527587890625, 1011.5545654296875], [966.3129272460938, 413.7300109863281, 1106.042236328125, 934.4907836914062], [446.2680358886719, 441.1267395019531, 585.319091796875, 764.4913330078125], [284.1681213378906, 443.3983154296875, 434.7261047363281, 773.3267211914062], [683.1906127929688, 430.5671691894531, 804.16796875, 726.6876220703125], [1152.2301025390625, 411.380859375, 1342.0054931640625, 910.5036010742188], [585.1764526367188, 446.7371826171875, 684.4176635742188, 721.0032958984375]]","[0.5081422328948975, 0.7899380922317505, 0.559586226940155, 0.44569408893585205, 0.5966576337814331, 0.5327377915382385, 0.26179659366607666, 0.5880482196807861]","[[745.5105895996094, 732.774169921875], [1150.345703125, 1011.5545654296875], [1036.1775817871094, 934.4907836914062], [515.7935638427734, 764.4913330078125], [359.4471130371094, 773.3267211914062], [743.6792907714844, 726.6876220703125], [1247.1177978515625, 910.5036010742188], [634.7970581054688, 721.0032958984375]]",847757312,832684032,847757312,320,yolo26n.pt,MOT17-02
420,3.7800020072609186,6,"[76, 47, 123, 134, 154, 121]","[[1043.229736328125, 404.0168762207031, 1255.11572265625, 1013.0177612304688], [966.6387939453125, 414.4709777832031, 1104.3330078125, 934.5511474609375], [450.6725158691406, 446.57122802734375, 589.1864013671875, 765.0064697265625], [287.85638427734375, 450.8013916015625, 437.274169921875, 769.166015625], [1147.9356689453125, 411.27874755859375, 1341.24609375, 923.280517578125], [590.6007080078125, 447.70269775390625, 688.4678955078125, 721.0972290039062]]","[0.7395910620689392, 0.5201716423034668, 0.40549057722091675, 0.5882293581962585, 0.4159936308860779, 0.6246243119239807]","[[1149.1727294921875, 1013.0177612304688], [1035.4859008789062, 934.5511474609375], [519.9294586181641, 765.0064697265625], [362.5652770996094, 769.166015625], [1244.5908813476562, 923.280517578125], [639.5343017578125, 721.0972290039062]]",847757312,832684032,847757312,320,yolo26n.pt,MOT17-02
421,3.843249985948205,7,"[76, 47, 123, 134, 154, 121, 103]","[[1043.0908203125, 403.949462890625, 1253.8447265625, 1013.9116821289062], [964.830078125, 412.483154296875, 1101.98193359375, 936.6292114257812], [455.238037109375, 448.8797607421875, 594.323974609375, 765.2334594726562], [291.79559326171875, 455.7698059082031, 441.1493225097656, 768.9436645507812], [1144.8055419921875, 410.2579345703125, 1337.964111328125, 925.0091552734375], [595.6568603515625, 445.5184631347656, 694.6035766601562, 720.2930908203125], [688.0396118164062, 437.03326416015625, 805.1427001953125, 724.4971923828125]]","[0.663833737373352, 0.6225480437278748, 0.29207345843315125, 0.6396147608757019, 0.4094066619873047, 0.5096019506454468, 0.3723473846912384]","[[1148.4677734375, 1013.9116821289062], [1033.406005859375, 936.6292114257812], [524.781005859375, 765.2334594726562], [366.4724578857422, 768.9436645507812], [1241.3848266601562, 925.0091552734375], [645.1302185058594, 720.2930908203125], [746.5911560058594, 724.4971923828125]]",847757312,832684032,847757312,320,yolo26n.pt,MOT17-02
422,3.7633709143847227,7,"[76, 47, 123, 134, 154, 121, 103]","[[1042.291259765625, 404.06890869140625, 1251.28955078125, 1013.2999267578125], [965.399169921875, 413.0235290527344, 1100.214111328125, 933.8718872070312], [471.03564453125, 446.1723327636719, 605.620849609375, 758.2088012695312], [301.6024475097656, 455.5804748535156, 454.0682678222656, 767.7987670898438], [1144.5882568359375, 408.9908752441406, 1335.0595703125, 918.846923828125], [597.8583984375, 445.375732421875, 698.8629150390625, 724.524658203125], [693.4199829101562, 441.7190246582031, 807.5321044921875, 720.6688842773438]]","[0.6201980113983154, 0.6312671899795532, 0.4415496587753296, 0.6535807251930237, 0.34426355361938477, 0.25498369336128235, 0.2951228618621826]","[[1146.7904052734375, 1013.2999267578125], [1032.806640625, 933.8718872070312], [538.3282470703125, 758.2088012695312], [377.8353576660156, 767.7987670898438], [1239.8239135742188, 918.846923828125], [648.3606567382812, 724.524658203125], [750.4760437011719, 720.6688842773438]]",847757312,832684032,847757312,320,yolo26n.pt,MOT17-02
423,3.7088319659233093,5,"[76, 47, 123, 134, 154]","[[1042.1807861328125, 405.2499084472656, 1249.3834228515625, 1014.8682861328125], [965.8984375, 413.249267578125, 1099.6844482421875, 934.3679809570312], [475.7466735839844, 442.61004638671875, 607.3998413085938, 753.5272216796875], [304.8505859375, 448.1567687988281, 461.8260192871094, 766.5328369140625], [1143.209228515625, 410.1165466308594, 1334.301025390625, 924.1957397460938]]","[0.601112961769104, 0.6219587922096252, 0.43889546394348145, 0.6322715282440186, 0.5371675491333008]","[[1145.7821044921875, 1014.8682861328125], [1032.7914428710938, 934.3679809570312], [541.5732574462891, 753.5272216796875], [383.3383026123047, 766.5328369140625], [1238.755126953125, 924.1957397460938]]",847757312,832684032,847757312,320,yolo26n.pt,MOT17-02
424,3.7843328900635242,6,"[76, 47, 123, 134, 154, 103]","[[1038.323486328125, 403.92718505859375, 1244.905517578125, 1019.9442749023438], [966.5422973632812, 412.1764831542969, 1099.890869140625, 935.3864135742188], [481.02093505859375, 440.5153503417969, 609.8535766601562, 750.7616577148438], [308.246826171875, 437.7551574707031, 469.19781494140625, 764.4609985351562], [1141.336181640625, 405.1654357910156, 1336.968017578125, 934.628173828125], [706.7927856445312, 439.9137268066406, 818.8840942382812, 715.9008178710938]]","[0.6621397137641907, 0.5542126893997192, 0.5888527035713196, 0.40604323148727417, 0.6205951571464539, 0.2974715232849121]","[[1141.614501953125, 1019.9442749023438], [1033.2165832519531, 935.3864135742188], [545.437255859375, 750.7616577148438], [388.7223205566406, 764.4609985351562], [1239.152099609375, 934.628173828125], [762.8384399414062, 715.9008178710938]]",847757312,832684032,847757312,320,yolo26n.pt,MOT17-02
