frame_id,inference_ms,n_detections,track_ids,bboxes_xyxy,confs,footpoints,mem_total_bytes,mem_delta_bytes,mem_bytes,imgsz,model,seq
323,12.583475792780519,9,"[92, 75, 119, 142, 87, 190, 81, 202, 215]","[[1686.7303466796875, 529.8778076171875, 1774.78125, 729.3220825195312], [1690.0628662109375, 399.7452087402344, 1776.325439453125, 588.099853515625], [1454.434326171875, 374.9566650390625, 1609.6416015625, 751.973876953125], [1243.396240234375, 388.24462890625, 1373.0196533203125, 747.4027099609375], [1572.093505859375, 437.1903076171875, 1693.2254638671875, 701.7750244140625], [1335.4669189453125, 368.0773010253906, 1436.73291015625, 718.545166015625], [1884.3621826171875, 436.7649841308594, 1919.27783203125, 612.1676025390625], [1431.7327880859375, 373.8486633300781, 1511.8826904296875, 711.3057250976562], [1185.2056884765625, 402.22174072265625, 1261.20068359375, 718.9495849609375]]","[0.8848142623901367, 0.86411452293396, 0.9361468553543091, 0.9262375831604004, 0.8794025778770447, 0.8616054654121399, 0.7895478010177612, 0.6309196949005127, 0.8976637721061707]","[[1730.7557983398438, 729.3220825195312], [1733.1941528320312, 588.099853515625], [1532.0379638671875, 751.973876953125], [1308.2079467773438, 747.4027099609375], [1632.6594848632812, 701.7750244140625], [1386.0999145507812, 718.545166015625], [1901.8200073242188, 612.1676025390625], [1471.8077392578125, 711.3057250976562], [1223.2031860351562, 718.9495849609375]]",1015353344,1000280064,1015353344,640,yolo26x.pt,MOT17-09
324,12.585841119289398,9,"[92, 75, 119, 142, 87, 190, 81, 202, 215]","[[1684.387451171875, 529.8257446289062, 1773.14599609375, 728.9718017578125], [1690.0843505859375, 399.5092468261719, 1782.3135986328125, 595.6458129882812], [1454.5897216796875, 374.48309326171875, 1609.3170166015625, 748.6839599609375], [1248.3505859375, 386.3129577636719, 1374.937744140625, 741.4573364257812], [1572.0008544921875, 432.5953369140625, 1692.7081298828125, 701.876708984375], [1344.183349609375, 370.4798583984375, 1444.9849853515625, 718.1392211914062], [1884.7130126953125, 437.4938049316406, 1919.41748046875, 612.2132568359375], [1437.5440673828125, 375.87139892578125, 1515.7965087890625, 709.156494140625], [1183.969482421875, 404.8353576660156, 1261.2056884765625, 720.2974243164062]]","[0.8266816139221191, 0.8893533945083618, 0.937476396560669, 0.9208928346633911, 0.8740847706794739, 0.8214311003684998, 0.7899950742721558, 0.5151616334915161, 0.8893579244613647]","[[1728.7667236328125, 728.9718017578125], [1736.198974609375, 595.6458129882812], [1531.953369140625, 748.6839599609375], [1311.6441650390625, 741.4573364257812], [1632.3544921875, 701.876708984375], [1394.5841674804688, 718.1392211914062], [1902.0652465820312, 612.2132568359375], [1476.6702880859375, 709.156494140625], [1222.5875854492188, 720.2974243164062]]",1015353344,1000280064,1015353344,640,yolo26x.pt,MOT17-09
325,12.616004096344113,8,"[92, 75, 119, 142, 87, 190, 81, 215]","[[1682.3734130859375, 528.2998657226562, 1772.7689208984375, 728.1265869140625], [1688.0367431640625, 398.977294921875, 1782.961181640625, 598.760986328125], [1453.7017822265625, 374.4191589355469, 1608.7041015625, 747.3196411132812], [1250.7281494140625, 381.4657897949219, 1375.9364013671875, 737.3569946289062], [1572.146728515625, 429.5570983886719, 1691.6104736328125, 701.6149291992188], [1348.93017578125, 371.7796325683594, 1449.999267578125, 717.3578491210938], [1883.8388671875, 437.5579833984375, 1918.66943359375, 611.8186645507812], [1183.923095703125, 405.7120361328125, 1262.80419921875, 721.4087524414062]]","[0.8384303450584412, 0.49958348274230957, 0.9365420341491699, 0.9143462181091309, 0.8616264462471008, 0.9106371998786926, 0.825840950012207, 0.8921401500701904]","[[1727.5711669921875, 728.1265869140625], [1735.4989624023438, 598.760986328125], [1531.2029418945312, 747.3196411132812], [1313.332275390625, 737.3569946289062], [1631.8786010742188, 701.6149291992188], [1399.4647216796875, 717.3578491210938], [1901.254150390625, 611.8186645507812], [1223.3636474609375, 721.4087524414062]]",1015353344,1000280064,1015353344,640,yolo26x.pt,MOT17-09
326,12.999441009014845,9,"[92, 75, 119, 142, 87, 190, 81, 215, 202]","[[1680.9185791015625, 527.812255859375, 1773.4720458984375, 728.1690063476562], [1688.468994140625, 398.1199951171875, 1787.18603515625, 604.4307861328125], [1452.6300048828125, 374.55804443359375, 1608.2222900390625, 746.7651977539062], [1254.320068359375, 382.9458923339844, 1376.7037353515625, 735.22412109375], [1572.17041015625, 427.4515380859375, 1690.4029541015625, 701.4769287109375], [1352.862548828125, 373.6021728515625, 1454.0052490234375, 717.0057373046875], [1883.9246826171875, 436.2283630371094, 1919.0203857421875, 611.7869873046875], [1181.7955322265625, 406.1904602050781, 1262.9337158203125, 723.5450439453125], [1442.1611328125, 371.6744079589844, 1517.8634033203125, 696.0369873046875]]","[0.888451874256134, 0.8115103840827942, 0.9357054829597473, 0.9097370505332947, 0.863395094871521, 0.9007024168968201, 0.8232784271240234, 0.9003952741622925, 0.4254504442214966]","[[1727.1953125, 728.1690063476562], [1737.8275146484375, 604.4307861328125], [1530.4261474609375, 746.7651977539062], [1315.5119018554688, 735.22412109375], [1631.2866821289062, 701.4769287109375], [1403.4338989257812, 717.0057373046875], [1901.4725341796875, 611.7869873046875], [1222.3646240234375, 723.5450439453125], [1480.0122680664062, 696.0369873046875]]",1015353344,1000280064,1015353344,640,yolo26x.pt,MOT17-09
327,12.910373974591494,9,"[92, 75, 119, 142, 87, 190, 81, 215, 202]","[[1678.8167724609375, 527.6754760742188, 1773.5721435546875, 728.36328125], [1687.0872802734375, 398.39666748046875, 1795.7716064453125, 625.9031372070312], [1452.8568115234375, 375.7223205566406, 1608.627685546875, 746.3749389648438], [1258.1343994140625, 385.22943115234375, 1378.1846923828125, 734.7737426757812], [1572.751708984375, 422.3992614746094, 1690.9072265625, 701.6976318359375], [1355.771484375, 375.7691955566406, 1456.5548095703125, 716.9767456054688], [1885.3092041015625, 435.81707763671875, 1920.0, 611.3165283203125], [1177.868896484375, 404.2793884277344, 1262.031982421875, 724.3949584960938], [1444.5252685546875, 371.2635192871094, 1518.2855224609375, 688.1846313476562]]","[0.9142850041389465, 0.8281896710395813, 0.8976805806159973, 0.9076312184333801, 0.8641974329948425, 0.8855656385421753, 0.7852986454963684, 0.8942265510559082, 0.3638894557952881]","[[1726.1944580078125, 728.36328125], [1741.429443359375, 625.9031372070312], [1530.7422485351562, 746.3749389648438], [1318.1595458984375, 734.7737426757812], [1631.8294677734375, 701.6976318359375], [1406.1631469726562, 716.9767456054688], [1902.6546020507812, 611.3165283203125], [1219.950439453125, 724.3949584960938], [1481.4053955078125, 688.1846313476562]]",1015353344,1000280064,1015353344,640,yolo26x.pt,MOT17-09
328,12.883801013231277,9,"[92, 75, 119, 142, 87, 190, 81, 215, 202]","[[1675.9674072265625, 527.5928344726562, 1772.6004638671875, 728.0424194335938], [1682.58642578125, 398.3775329589844, 1799.5081787109375, 648.3452758789062], [1453.0064697265625, 375.98236083984375, 1609.5618896484375, 746.4503784179688], [1261.48046875, 386.3789978027344, 1379.7001953125, 734.4324340820312], [1573.5101318359375, 418.81915283203125, 1690.8807373046875, 701.6884765625], [1356.7818603515625, 376.6830139160156, 1457.160400390625, 717.1973266601562], [1886.31005859375, 435.074462890625, 1920.0, 610.7288208007812], [1175.7220458984375, 402.7846374511719, 1262.4931640625, 724.3648681640625], [1446.817138671875, 372.55035400390625, 1519.3211669921875, 684.39404296875]]","[0.9084654450416565, 0.8449691534042358, 0.9268944263458252, 0.9068782329559326, 0.8673499226570129, 0.8901012539863586, 0.8113238215446472, 0.8761902451515198, 0.3354146182537079]","[[1724.283935546875, 728.0424194335938], [1741.0473022460938, 648.3452758789062], [1531.2841796875, 746.4503784179688], [1320.59033203125, 734.4324340820312], [1632.1954345703125, 701.6884765625], [1406.9711303710938, 717.1973266601562], [1903.155029296875, 610.7288208007812], [1219.1076049804688, 724.3648681640625], [1483.0691528320312, 684.39404296875]]",1015353344,1000280064,1015353344,640,yolo26x.pt,MOT17-09
329,13.059101067483425,9,"[92, 75, 119, 142, 87, 190, 81, 215, 202]","[[1673.798095703125, 527.136962890625, 1771.9007568359375, 728.3858032226562], [1685.8062744140625, 400.21722412109375, 1803.9356689453125, 656.671142578125], [1450.7288818359375, 377.5464172363281, 1606.839111328125, 746.476318359375], [1269.3385009765625, 386.94903564453125, 1386.869140625, 733.95849609375], [1575.3291015625, 414.9170227050781, 1691.725341796875, 701.7378540039062], [1357.0130615234375, 376.5823974609375, 1456.337646484375, 715.6493530273438], [1887.185791015625, 435.71533203125, 1920.0, 610.144287109375], [1173.7181396484375, 400.8943786621094, 1263.72802734375, 724.713134765625], [1449.3282470703125, 372.8683166503906, 1521.2362060546875, 681.079345703125]]","[0.911037266254425, 0.8622370958328247, 0.9101425409317017, 0.9030077457427979, 0.8874325752258301, 0.8977232575416565, 0.7901274561882019, 0.2941678464412689, 0.3923511803150177]","[[1722.8494262695312, 728.3858032226562], [1744.8709716796875, 656.671142578125], [1528.7839965820312, 746.476318359375], [1328.1038208007812, 733.95849609375], [1633.5272216796875, 701.7378540039062], [1406.6753540039062, 715.6493530273438], [1903.5928955078125, 610.144287109375], [1218.7230834960938, 724.713134765625], [1485.2822265625, 681.079345703125]]",1015353344,1000280064,1015353344,640,yolo26x.pt,MOT17-09
330,12.904055882245302,9,"[92, 75, 119, 142, 87, 190, 81, 215, 202]","[[1672.31787109375, 526.7011108398438, 1770.9979248046875, 728.442138671875], [1692.5003662109375, 402.28131103515625, 1810.181884765625, 660.1215209960938], [1450.016845703125, 380.2735900878906, 1605.2974853515625, 746.65869140625], [1275.452880859375, 388.1804504394531, 1392.763916015625, 733.8716430664062], [1578.54296875, 412.178466796875, 1693.18603515625, 701.9567260742188], [1359.2698974609375, 377.7965393066406, 1456.40380859375, 712.9765014648438], [1888.2784423828125, 437.8911437988281, 1920.0, 610.0701293945312], [1171.448486328125, 399.1680908203125, 1264.6876220703125, 724.4967651367188], [1450.4517822265625, 371.2958679199219, 1523.0172119140625, 680.632080078125]]","[0.8803863525390625, 0.821466326713562, 0.9354571104049683, 0.9183139801025391, 0.8744121193885803, 0.8579721450805664, 0.7687489986419678, 0.8873094916343689, 0.3404894769191742]","[[1721.6578979492188, 728.442138671875], [1751.3411254882812, 660.1215209960938], [1527.6571655273438, 746.65869140625], [1334.1083984375, 733.8716430664062], [1635.864501953125, 701.9567260742188], [1407.8368530273438, 712.9765014648438], [1904.1392211914062, 610.0701293945312], [1218.0680541992188, 724.4967651367188], [1486.7344970703125, 680.632080078125]]",1015353344,1000280064,1015353344,640,yolo26x.pt,MOT17-09
331,12.826917925849557,9,"[92, 75, 119, 142, 87, 190, 81, 215, 202]","[[1672.6688232421875, 527.2958984375, 1770.4722900390625, 728.8569946289062], [1695.524169921875, 402.3930358886719, 1812.3919677734375, 660.027587890625], [1450.7545166015625, 383.81976318359375, 1604.6629638671875, 746.4574584960938], [1280.352294921875, 388.65399169921875, 1398.18359375, 734.0098266601562], [1583.02490234375, 410.53778076171875, 1694.9671630859375, 701.8260498046875], [1361.775390625, 377.9937438964844, 1456.68212890625, 709.1174926757812], [1889.037353515625, 439.854248046875, 1920.0, 610.1211547851562], [1169.6802978515625, 398.0914306640625, 1266.164306640625, 724.1788940429688], [1451.052490234375, 370.3805236816406, 1524.3406982421875, 680.9473266601562]]","[0.7395467758178711, 0.8553639054298401, 0.9219940304756165, 0.920728862285614, 0.8420856595039368, 0.858336865901947, 0.7640285491943359, 0.6996504068374634, 0.38622137904167175]","[[1721.570556640625, 728.8569946289062], [1753.9580688476562, 660.027587890625], [1527.708740234375, 746.4574584960938], [1339.2679443359375, 734.0098266601562], [1638.9960327148438, 701.8260498046875], [1409.228759765625, 709.1174926757812], [1904.5186767578125, 610.1211547851562], [1217.9223022460938, 724.1788940429688], [1487.6965942382812, 680.9473266601562]]",1015353344,1000280064,1015353344,640,yolo26x.pt,MOT17-09
332,12.859290931373835,9,"[92, 75, 119, 142, 87, 190, 81, 215, 224]","[[1673.9129638671875, 528.6693115234375, 1769.686767578125, 729.8572998046875], [1700.5294189453125, 404.7867431640625, 1814.8436279296875, 659.71533203125], [1449.0731201171875, 378.1334228515625, 1604.367919921875, 745.556884765625], [1286.7171630859375, 389.4569396972656, 1405.2706298828125, 734.6679077148438], [1590.72509765625, 409.6199035644531, 1699.546875, 702.1150512695312], [1366.4498291015625, 378.4418640136719, 1459.4197998046875, 707.086669921875], [1889.88037109375, 441.5423583984375, 1920.0, 610.3853149414062], [1166.965576171875, 396.37298583984375, 1266.5577392578125, 724.1093139648438], [124.10839080810547, 530.2969360351562, 196.88160705566406, 742.695556640625]]","[0.8189658522605896, 0.8480404019355774, 0.9211525917053223, 0.9227104783058167, 0.8379409909248352, 0.8292742967605591, 0.6657890677452087, 0.9012977480888367, 0.4661971628665924]","[[1721.7998657226562, 729.8572998046875], [1757.6865234375, 659.71533203125], [1526.7205200195312, 745.556884765625], [1345.993896484375, 734.6679077148438], [1645.135986328125, 702.1150512695312], [1412.934814453125, 707.086669921875], [1904.940185546875, 610.3853149414062], [1216.7616577148438, 724.1093139648438], [160.49499893188477, 742.695556640625]]",1015353344,1000280064,1015353344,640,yolo26x.pt,MOT17-09
333,12.686945032328367,8,"[92, 75, 119, 142, 87, 190, 81, 215]","[[1674.1873779296875, 528.2530517578125, 1768.7862548828125, 730.3314819335938], [1703.6436767578125, 406.69879150390625, 1815.4095458984375, 659.1236572265625], [1448.4349365234375, 376.85186767578125, 1603.2584228515625, 744.796630859375], [1292.2705078125, 390.0419006347656, 1411.93212890625, 735.1477661132812], [1597.2808837890625, 407.95245361328125, 1703.7166748046875, 702.2216186523438], [1369.6292724609375, 378.6353454589844, 1460.9415283203125, 705.8993530273438], [1890.2838134765625, 442.9978332519531, 1920.0, 610.7489013671875], [1164.0838623046875, 395.3959655761719, 1266.5562744140625, 723.8828125]]","[0.8316100835800171, 0.8742020130157471, 0.9281745553016663, 0.925144374370575, 0.833570122718811, 0.8308131098747253, 0.6342471241950989, 0.9458342790603638]","[[1721.48681640625, 730.3314819335938], [1759.526611328125, 659.1236572265625], [1525.8466796875, 744.796630859375], [1352.101318359375, 735.1477661132812], [1650.498779296875, 702.2216186523438], [1415.285400390625, 705.8993530273438], [1905.1419067382812, 610.7489013671875], [1215.320068359375, 723.8828125]]",1015353344,1000280064,1015353344,640,yolo26x.pt,MOT17-09
334,12.654809979721904,10,"[92, 75, 119, 142, 87, 190, 81, 215, 230, 224]","[[1674.12451171875, 526.4998168945312, 1768.174560546875, 730.5493774414062], [1706.5880126953125, 406.83868408203125, 1816.6729736328125, 659.541748046875], [1447.819580078125, 377.2701721191406, 1600.972412109375, 743.1434936523438], [1296.9610595703125, 391.7752685546875, 1416.7135009765625, 734.4332885742188], [1600.0946044921875, 407.0003967285156, 1703.63427734375, 701.9747924804688], [1372.998779296875, 377.92596435546875, 1463.0809326171875, 705.7883911132812], [1890.9315185546875, 443.59246826171875, 1920.0, 610.8580932617188], [1161.38427734375, 395.03125, 1267.0689697265625, 726.4725952148438], [1566.512939453125, 416.3475341796875, 1635.358154296875, 683.2394409179688], [123.68797302246094, 524.21728515625, 198.39627075195312, 742.4552001953125]]","[0.6895273923873901, 0.8831207156181335, 0.9383571743965149, 0.9228730797767639, 0.808387815952301, 0.8208048343658447, 0.4828701317310333, 0.9322537183761597, 0.6673088073730469, 0.28666824102401733]","[[1721.1495361328125, 730.5493774414062], [1761.6304931640625, 659.541748046875], [1524.39599609375, 743.1434936523438], [1356.8372802734375, 734.4332885742188], [1651.8644409179688, 701.9747924804688], [1418.0398559570312, 705.7883911132812], [1905.4657592773438, 610.8580932617188], [1214.2266235351562, 726.4725952148438], [1600.935546875, 683.2394409179688], [161.04212188720703, 742.4552001953125]]",1015353344,1000280064,1015353344,640,yolo26x.pt,MOT17-09
335,12.612751917913556,9,"[92, 75, 119, 142, 87, 190, 215, 230, 224]","[[1676.3250732421875, 528.7839965820312, 1767.8421630859375, 730.4842529296875], [1710.2779541015625, 406.07403564453125, 1818.4512939453125, 659.2265014648438], [1448.2327880859375, 378.6901550292969, 1598.902099609375, 740.0524291992188], [1300.2933349609375, 393.5655822753906, 1419.7899169921875, 734.0508422851562], [1605.934814453125, 407.76715087890625, 1706.906982421875, 701.7814331054688], [1374.7960205078125, 377.2440490722656, 1463.970947265625, 706.0454711914062], [1158.9332275390625, 395.13116455078125, 1267.3349609375, 727.8225708007812], [1566.687255859375, 416.11517333984375, 1635.740234375, 684.2447509765625], [122.62984466552734, 523.5042114257812, 197.5659637451172, 742.9112548828125]]","[0.8074576258659363, 0.8723992109298706, 0.9362069368362427, 0.8760826587677002, 0.8416098952293396, 0.8280077576637268, 0.921691358089447, 0.7119359374046326, 0.25347697734832764]","[[1722.0836181640625, 730.4842529296875], [1764.3646240234375, 659.2265014648438], [1523.5674438476562, 740.0524291992188], [1360.0416259765625, 734.0508422851562], [1656.4208984375, 701.7814331054688], [1419.3834838867188, 706.0454711914062], [1213.1340942382812, 727.8225708007812], [1601.2137451171875, 684.2447509765625], [160.09790420532227, 742.9112548828125]]",1015353344,1000280064,1015353344,640,yolo26x.pt,MOT17-09
336,12.515133945271373,9,"[92, 75, 119, 142, 87, 190, 215, 230, 224]","[[1678.0211181640625, 528.7735595703125, 1767.8409423828125, 730.0072631835938], [1713.734619140625, 405.6943359375, 1820.034912109375, 659.0532836914062], [1447.63916015625, 379.9899597167969, 1595.2843017578125, 735.3782348632812], [1302.53466796875, 394.9121398925781, 1421.4488525390625, 733.8822021484375], [1609.011962890625, 408.8292236328125, 1707.0714111328125, 701.9055786132812], [1378.5509033203125, 377.4811706542969, 1466.3270263671875, 706.02587890625], [1157.36962890625, 395.1841125488281, 1268.485107421875, 729.784423828125], [1569.724853515625, 415.08203125, 1637.9505615234375, 681.1546630859375], [120.99472045898438, 516.1054077148438, 197.9567108154297, 742.331787109375]]","[0.7273973226547241, 0.8981831669807434, 0.937541127204895, 0.9244235157966614, 0.6857879757881165, 0.7999191284179688, 0.9223659038543701, 0.8422150015830994, 0.27484625577926636]","[[1722.9310302734375, 730.0072631835938], [1766.884765625, 659.0532836914062], [1521.4617309570312, 735.3782348632812], [1361.9917602539062, 733.8822021484375], [1658.0416870117188, 701.9055786132812], [1422.43896484375, 706.02587890625], [1212.9273681640625, 729.784423828125], [1603.8377075195312, 681.1546630859375], [159.47571563720703, 742.331787109375]]",1015353344,1000280064,1015353344,640,yolo26x.pt,MOT17-09
337,12.581638991832733,8,"[92, 75, 119, 142, 87, 190, 215, 230]","[[1679.1385498046875, 526.9033203125, 1768.2337646484375, 730.03173828125], [1720.6365966796875, 404.74072265625, 1826.388671875, 658.2737426757812], [1446.8287353515625, 380.1202392578125, 1593.3641357421875, 733.317138671875], [1305.93701171875, 393.99102783203125, 1424.45703125, 733.5623168945312], [1613.7105712890625, 409.9194030761719, 1709.3204345703125, 701.791015625], [1382.4039306640625, 378.2203674316406, 1468.34228515625, 706.3515014648438], [1155.1229248046875, 395.6953125, 1268.8712158203125, 731.5839233398438], [1574.6759033203125, 414.6289367675781, 1641.6915283203125, 676.9072265625]]","[0.7292705178260803, 0.8993071913719177, 0.9331752061843872, 0.9141198396682739, 0.7367185354232788, 0.804932177066803, 0.9214279055595398, 0.7840498089790344]","[[1723.6861572265625, 730.03173828125], [1773.5126342773438, 658.2737426757812], [1520.096435546875, 733.317138671875], [1365.197021484375, 733.5623168945312], [1661.5155029296875, 701.791015625], [1425.3731079101562, 706.3515014648438], [1211.9970703125, 731.5839233398438], [1608.1837158203125, 676.9072265625]]",1015353344,1000280064,1015353344,640,yolo26x.pt,MOT17-09
338,12.518160976469517,8,"[92, 75, 119, 142, 87, 190, 215, 230]","[[1680.0982666015625, 526.4342041015625, 1768.2613525390625, 730.4061889648438], [1726.7176513671875, 404.17535400390625, 1832.7452392578125, 658.1448364257812], [1446.5853271484375, 380.1143798828125, 1592.77734375, 731.931396484375], [1309.9661865234375, 393.2438049316406, 1427.9822998046875, 733.4263305664062], [1617.4716796875, 410.150390625, 1711.4888916015625, 702.1450805664062], [1386.1046142578125, 379.297119140625, 1469.4730224609375, 706.2809448242188], [1153.218994140625, 396.30389404296875, 1269.44775390625, 733.3233642578125], [1577.4947509765625, 414.6343078613281, 1644.272216796875, 676.4568481445312]]","[0.6429725289344788, 0.8848199248313904, 0.9275152087211609, 0.9264386296272278, 0.8158994317054749, 0.81130051612854, 0.9247701168060303, 0.6821371912956238]","[[1724.1798095703125, 730.4061889648438], [1779.7314453125, 658.1448364257812], [1519.6813354492188, 731.931396484375], [1368.9742431640625, 733.4263305664062], [1664.4802856445312, 702.1450805664062], [1427.788818359375, 706.2809448242188], [1211.3333740234375, 733.3233642578125], [1610.8834838867188, 676.4568481445312]]",1015353344,1000280064,1015353344,640,yolo26x.pt,MOT17-09
339,12.553360080346465,9,"[92, 75, 119, 142, 87, 190, 215, 230, 224]","[[1680.8631591796875, 527.2024536132812, 1767.7283935546875, 730.5115356445312], [1733.2669677734375, 403.2030944824219, 1840.15234375, 657.6393432617188], [1445.778076171875, 380.8829040527344, 1591.8287353515625, 731.091064453125], [1316.2288818359375, 392.5133972167969, 1432.90234375, 729.0992431640625], [1621.4605712890625, 410.0664978027344, 1714.3084716796875, 701.5493774414062], [1388.509521484375, 380.84295654296875, 1469.5125732421875, 706.3810424804688], [1152.09033203125, 395.8707275390625, 1271.0421142578125, 735.0371704101562], [1581.4422607421875, 414.1219787597656, 1647.4942626953125, 673.3690795898438], [123.15399169921875, 522.2530517578125, 198.18551635742188, 743.0040283203125]]","[0.6645553708076477, 0.8845012187957764, 0.9192938804626465, 0.8582171201705933, 0.8622518181800842, 0.7865820527076721, 0.932983934879303, 0.6179819703102112, 0.3397994041442871]","[[1724.2957763671875, 730.5115356445312], [1786.7096557617188, 657.6393432617188], [1518.8034057617188, 731.091064453125], [1374.5656127929688, 729.0992431640625], [1667.884521484375, 701.5493774414062], [1429.0110473632812, 706.3810424804688], [1211.5662231445312, 735.0371704101562], [1614.46826171875, 673.3690795898438], [160.6697540283203, 743.0040283203125]]",1015353344,1000280064,1015353344,640,yolo26x.pt,MOT17-09
340,12.541292002424598,9,"[92, 75, 119, 142, 87, 190, 215, 230, 224]","[[1680.65234375, 525.888671875, 1767.1837158203125, 730.4273071289062], [1737.01953125, 401.9507141113281, 1844.955322265625, 657.2166137695312], [1445.9774169921875, 385.9577331542969, 1590.6495361328125, 730.7825317382812], [1321.963623046875, 391.7825622558594, 1438.053466796875, 725.5028686523438], [1625.1669921875, 409.21337890625, 1717.626708984375, 700.563232421875], [1390.0614013671875, 383.0090637207031, 1468.9703369140625, 706.75537109375], [1150.9658203125, 395.1634216308594, 1272.1824951171875, 735.470458984375], [1585.5169677734375, 413.9208984375, 1651.2330322265625, 672.195068359375], [124.09305572509766, 523.8999633789062, 198.32066345214844, 742.795654296875]]","[0.6438105702400208, 0.8828080296516418, 0.9285769462585449, 0.9275137782096863, 0.8596053123474121, 0.7572471499443054, 0.9344825744628906, 0.4859234392642975, 0.31388765573501587]","[[1723.9180297851562, 730.4273071289062], [1790.9874267578125, 657.2166137695312], [1518.3134765625, 730.7825317382812], [1380.008544921875, 725.5028686523438], [1671.3968505859375, 700.563232421875], [1429.515869140625, 706.75537109375], [1211.5741577148438, 735.470458984375], [1618.375, 672.195068359375], [161.20685958862305, 742.795654296875]]",1015353344,1000280064,1015353344,640,yolo26x.pt,MOT17-09
341,12.741719838231802,10,"[92, 75, 119, 142, 87, 190, 215, 230, 224, 234]","[[1680.7998046875, 525.9439697265625, 1766.3548583984375, 730.3372192382812], [1741.307861328125, 402.3928527832031, 1850.4674072265625, 657.3388671875], [1446.2105712890625, 388.0890197753906, 1590.7877197265625, 731.0008544921875], [1326.949951171875, 391.2942810058594, 1443.26806640625, 723.583740234375], [1629.9730224609375, 409.4321594238281, 1722.8192138671875, 700.2282104492188], [1391.678466796875, 386.42047119140625, 1467.8834228515625, 706.6663208007812], [1149.8631591796875, 393.5430603027344, 1273.388671875, 735.5895385742188], [1589.8599853515625, 415.34100341796875, 1655.2672119140625, 672.74560546875], [124.56614685058594, 524.2284545898438, 198.51351928710938, 742.8603515625], [1504.4945068359375, 377.6790466308594, 1574.233642578125, 470.3841247558594]]","[0.7789340615272522, 0.8973332047462463, 0.930801272392273, 0.9392341375350952, 0.4939437508583069, 0.5681464672088623, 0.9296116232872009, 0.8097112774848938, 0.39067333936691284, 0.4199703633785248]","[[1723.5773315429688, 730.3372192382812], [1795.8876342773438, 657.3388671875], [1518.4991455078125, 731.0008544921875], [1385.1090087890625, 723.583740234375], [1676.3961181640625, 700.2282104492188], [1429.7809448242188, 706.6663208007812], [1211.6259155273438, 735.5895385742188], [1622.5635986328125, 672.74560546875], [161.53983306884766, 742.8603515625], [1539.3640747070312, 470.3841247558594]]",1015353344,1000280064,1015353344,640,yolo26x.pt,MOT17-09
342,12.667759088799357,10,"[92, 75, 119, 142, 87, 190, 215, 230, 224, 234]","[[1680.46875, 524.3345336914062, 1765.6072998046875, 729.6768188476562], [1743.2535400390625, 402.9705810546875, 1853.067626953125, 658.0035400390625], [1447.474365234375, 391.0751037597656, 1591.33984375, 730.57275390625], [1332.2933349609375, 391.8127136230469, 1448.8502197265625, 722.72607421875], [1633.9603271484375, 409.42803955078125, 1727.709228515625, 700.0590209960938], [1393.726318359375, 386.9582824707031, 1467.54638671875, 703.5234375], [1148.48291015625, 391.1924743652344, 1274.2467041015625, 735.462646484375], [1596.05517578125, 418.3815612792969, 1661.2645263671875, 673.456787109375], [125.12503814697266, 525.4175415039062, 198.63897705078125, 742.9611206054688], [1505.5421142578125, 377.29022216796875, 1575.1209716796875, 469.7842102050781]]","[0.778628945350647, 0.897143542766571, 0.9433920383453369, 0.881335437297821, 0.8603448271751404, 0.6491580009460449, 0.9357849359512329, 0.8688363432884216, 0.2766159176826477, 0.5706659555435181]","[[1723.0380249023438, 729.6768188476562], [1798.1605834960938, 658.0035400390625], [1519.4071044921875, 730.57275390625], [1390.57177734375, 722.72607421875], [1680.8347778320312, 700.0590209960938], [1430.6363525390625, 703.5234375], [1211.3648071289062, 735.462646484375], [1628.6598510742188, 673.456787109375], [161.88200759887695, 742.9611206054688], [1540.33154296875, 469.7842102050781]]",1015353344,1000280064,1015353344,640,yolo26x.pt,MOT17-09
343,12.643426889553666,9,"[92, 75, 119, 142, 87, 190, 215, 230, 234]","[[1679.36865234375, 525.00390625, 1763.60693359375, 729.5451049804688], [1744.67919921875, 403.2921142578125, 1854.685546875, 657.7227172851562], [1448.9326171875, 393.5219421386719, 1592.46728515625, 730.4778442382812], [1336.65625, 391.9626770019531, 1453.6571044921875, 722.2952270507812], [1634.718017578125, 409.2944030761719, 1729.1546630859375, 700.4556274414062], [1396.619140625, 388.0875549316406, 1468.1761474609375, 701.5969848632812], [1146.9599609375, 388.15765380859375, 1274.93408203125, 735.510498046875], [1599.4423828125, 420.4407043457031, 1664.999755859375, 674.46337890625], [1507.3038330078125, 377.40924072265625, 1577.108154296875, 470.2227478027344]]","[0.7553713321685791, 0.8861862421035767, 0.9454635977745056, 0.9120294451713562, 0.8428477048873901, 0.5837259888648987, 0.9320806860923767, 0.8405005931854248, 0.5397423505783081]","[[1721.48779296875, 729.5451049804688], [1799.682373046875, 657.7227172851562], [1520.699951171875, 730.4778442382812], [1395.1566772460938, 722.2952270507812], [1681.9363403320312, 700.4556274414062], [1432.3976440429688, 701.5969848632812], [1210.947021484375, 735.510498046875], [1632.2210693359375, 674.46337890625], [1542.2059936523438, 470.2227478027344]]",1015353344,1000280064,1015353344,640,yolo26x.pt,MOT17-09
