frame_id,inference_ms,n_detections,track_ids,bboxes_xyxy,confs,footpoints,mem_total_bytes,mem_delta_bytes,mem_bytes,imgsz,model,seq
333,9.987230878323317,9,"[39, 79, 105, 46, 25, 138, 152, 151, 149]","[[1673.4935302734375, 527.1267700195312, 1769.083251953125, 730.3558349609375], [1448.7109375, 376.0151062011719, 1603.9447021484375, 745.4403686523438], [1293.3271484375, 390.1867370605469, 1412.9447021484375, 733.896484375], [1890.9427490234375, 440.9774169921875, 1920.0, 610.1283569335938], [1704.8243408203125, 407.8326721191406, 1816.00732421875, 657.3719482421875], [1371.662109375, 380.53704833984375, 1462.07177734375, 706.9346923828125], [1600.3282470703125, 410.3545227050781, 1701.6246337890625, 680.8035278320312], [1161.3084716796875, 394.3405456542969, 1269.994140625, 725.0991821289062], [125.86872863769531, 530.4043579101562, 194.76190185546875, 744.3714599609375]]","[0.6662924289703369, 0.903890073299408, 0.9113845229148865, 0.6000741124153137, 0.8789363503456116, 0.7405455708503723, 0.5199645757675171, 0.9056903123855591, 0.2536432147026062]","[[1721.2883911132812, 730.3558349609375], [1526.3278198242188, 745.4403686523438], [1353.1359252929688, 733.896484375], [1905.4713745117188, 610.1283569335938], [1760.4158325195312, 657.3719482421875], [1416.866943359375, 706.9346923828125], [1650.9764404296875, 680.8035278320312], [1215.6513061523438, 725.0991821289062], [160.31531524658203, 744.3714599609375]]",1016283136,1001209856,1016283136,512,yolo26x.pt,MOT17-09
334,10.03228616900742,9,"[39, 79, 105, 46, 25, 138, 152, 151, 149]","[[1675.996826171875, 528.5706176757812, 1769.3277587890625, 731.1736450195312], [1448.7020263671875, 378.3114013671875, 1602.1630859375, 744.6325073242188], [1298.3719482421875, 392.39569091796875, 1418.086181640625, 733.412841796875], [1891.707275390625, 443.01812744140625, 1920.0, 610.6842041015625], [1707.4127197265625, 408.58135986328125, 1817.0921630859375, 658.5654296875], [1376.1231689453125, 380.961181640625, 1464.6796875, 707.0323486328125], [1604.9013671875, 408.75067138671875, 1707.8724365234375, 689.8953247070312], [1158.9864501953125, 393.3804626464844, 1270.5313720703125, 727.28076171875], [126.07300567626953, 528.4066162109375, 195.9756317138672, 743.6599731445312]]","[0.6591281294822693, 0.9040864109992981, 0.896820604801178, 0.4984741508960724, 0.8789732456207275, 0.584232747554779, 0.7169128060340881, 0.8998779058456421, 0.2548047602176666]","[[1722.6622924804688, 731.1736450195312], [1525.4325561523438, 744.6325073242188], [1358.2290649414062, 733.412841796875], [1905.8536376953125, 610.6842041015625], [1762.25244140625, 658.5654296875], [1420.4014282226562, 707.0323486328125], [1656.3869018554688, 689.8953247070312], [1214.7589111328125, 727.28076171875], [161.02431869506836, 743.6599731445312]]",1016283136,1001209856,1016283136,512,yolo26x.pt,MOT17-09
335,9.95946186594665,7,"[39, 79, 105, 25, 138, 152, 151]","[[1677.076416015625, 528.4157104492188, 1768.8834228515625, 731.6857299804688], [1448.2481689453125, 379.943359375, 1599.6536865234375, 742.4766235351562], [1301.3525390625, 393.8896484375, 1421.0877685546875, 733.239990234375], [1710.302490234375, 407.9889831542969, 1818.174560546875, 657.8912963867188], [1379.2310791015625, 380.568115234375, 1466.295166015625, 706.7966918945312], [1607.9052734375, 408.29132080078125, 1710.4925537109375, 694.7698364257812], [1157.3592529296875, 393.88568115234375, 1271.046142578125, 728.8784790039062]]","[0.6440458297729492, 0.9085610508918762, 0.8992599248886108, 0.8330739140510559, 0.2857455313205719, 0.7484855055809021, 0.9019035696983337]","[[1722.9799194335938, 731.6857299804688], [1523.950927734375, 742.4766235351562], [1361.2201538085938, 733.239990234375], [1764.238525390625, 657.8912963867188], [1422.7631225585938, 706.7966918945312], [1659.1989135742188, 694.7698364257812], [1214.2026977539062, 728.8784790039062]]",1016283136,1001209856,1016283136,512,yolo26x.pt,MOT17-09
336,10.036183055490255,8,"[39, 79, 105, 25, 138, 152, 151, 166]","[[1677.893798828125, 527.340087890625, 1768.7247314453125, 732.1629028320312], [1448.1290283203125, 381.23907470703125, 1596.2431640625, 736.6820068359375], [1302.8154296875, 394.43585205078125, 1422.5518798828125, 733.126953125], [1713.790283203125, 405.3302001953125, 1820.969482421875, 658.4166259765625], [1381.7642822265625, 380.1908874511719, 1467.36572265625, 707.2315063476562], [1609.9510498046875, 407.9030456542969, 1711.416015625, 697.7918701171875], [1155.9229736328125, 394.1046447753906, 1271.6917724609375, 730.1498413085938], [1576.6009521484375, 417.0921630859375, 1633.2950439453125, 676.5963745117188]]","[0.6222065091133118, 0.9115256071090698, 0.8977951407432556, 0.8590054512023926, 0.27153417468070984, 0.6294536590576172, 0.8963519930839539, 0.6224570870399475]","[[1723.3092651367188, 732.1629028320312], [1522.1860961914062, 736.6820068359375], [1362.6836547851562, 733.126953125], [1767.3798828125, 658.4166259765625], [1424.5650024414062, 707.2315063476562], [1660.6835327148438, 697.7918701171875], [1213.807373046875, 730.1498413085938], [1604.947998046875, 676.5963745117188]]",1016283136,1001209856,1016283136,512,yolo26x.pt,MOT17-09
337,9.973363019526005,8,"[39, 79, 105, 25, 138, 152, 151, 166]","[[1679.2362060546875, 527.2716674804688, 1768.287353515625, 731.5697631835938], [1447.5535888671875, 382.22100830078125, 1593.63232421875, 733.4520874023438], [1306.389892578125, 394.8517150878906, 1425.2674560546875, 732.6478271484375], [1719.3436279296875, 406.1087646484375, 1825.0330810546875, 658.8861083984375], [1383.9556884765625, 379.8547058105469, 1467.8304443359375, 706.9108276367188], [1611.2862548828125, 407.0940856933594, 1710.99853515625, 699.7764892578125], [1153.8260498046875, 395.3545837402344, 1271.451171875, 730.9465942382812], [1579.1300048828125, 416.32708740234375, 1635.34375, 673.6514282226562]]","[0.576153576374054, 0.922010064125061, 0.8896667957305908, 0.8614065647125244, 0.43869030475616455, 0.6345550417900085, 0.9033690094947815, 0.6986112594604492]","[[1723.7617797851562, 731.5697631835938], [1520.5929565429688, 733.4520874023438], [1365.8286743164062, 732.6478271484375], [1772.1883544921875, 658.8861083984375], [1425.89306640625, 706.9108276367188], [1661.1423950195312, 699.7764892578125], [1212.6386108398438, 730.9465942382812], [1607.2368774414062, 673.6514282226562]]",1016283136,1001209856,1016283136,512,yolo26x.pt,MOT17-09
338,10.010117897763848,8,"[39, 79, 105, 25, 138, 152, 151, 166]","[[1680.447509765625, 527.5492553710938, 1768.29638671875, 732.1510009765625], [1446.2437744140625, 382.0457458496094, 1591.86865234375, 732.1978149414062], [1310.2796630859375, 394.668701171875, 1428.3408203125, 732.0236206054688], [1725.6104736328125, 405.43377685546875, 1830.7996826171875, 658.7443237304688], [1385.104736328125, 380.67657470703125, 1467.3197021484375, 707.9901733398438], [1612.7315673828125, 406.0269775390625, 1710.212646484375, 699.5296630859375], [1151.9461669921875, 396.3505859375, 1271.654541015625, 732.9102783203125], [1581.7098388671875, 414.8098449707031, 1638.5999755859375, 675.0953979492188]]","[0.6259959936141968, 0.9285739660263062, 0.8902230858802795, 0.8814540505409241, 0.43129223585128784, 0.413560152053833, 0.9115562438964844, 0.8233810663223267]","[[1724.3719482421875, 732.1510009765625], [1519.0562133789062, 732.1978149414062], [1369.3102416992188, 732.0236206054688], [1778.205078125, 658.7443237304688], [1426.2122192382812, 707.9901733398438], [1661.4721069335938, 699.5296630859375], [1211.8003540039062, 732.9102783203125], [1610.1549072265625, 675.0953979492188]]",1016283136,1001209856,1016283136,512,yolo26x.pt,MOT17-09
339,10.08818601258099,8,"[39, 79, 105, 25, 138, 152, 151, 166]","[[1679.5797119140625, 526.3900146484375, 1766.9952392578125, 732.2151489257812], [1445.051025390625, 381.3009948730469, 1591.2137451171875, 731.6221313476562], [1316.554443359375, 394.2889404296875, 1433.5419921875, 728.4705200195312], [1732.8238525390625, 403.55853271484375, 1839.120361328125, 658.388916015625], [1388.21435546875, 383.7590637207031, 1468.4849853515625, 710.1060180664062], [1625.839599609375, 407.7803649902344, 1724.254638671875, 701.1112060546875], [1150.2728271484375, 395.62457275390625, 1272.3446044921875, 733.7069091796875], [1585.5037841796875, 413.596435546875, 1642.8292236328125, 674.9273071289062]]","[0.6137679815292358, 0.9276708364486694, 0.8861650228500366, 0.8505905866622925, 0.4972360134124756, 0.4164392054080963, 0.90891033411026, 0.7651718854904175]","[[1723.2874755859375, 732.2151489257812], [1518.1323852539062, 731.6221313476562], [1375.0482177734375, 728.4705200195312], [1785.9721069335938, 658.388916015625], [1428.3496704101562, 710.1060180664062], [1675.047119140625, 701.1112060546875], [1211.3087158203125, 733.7069091796875], [1614.16650390625, 674.9273071289062]]",1016283136,1001209856,1016283136,512,yolo26x.pt,MOT17-09
340,9.990439051762223,8,"[39, 79, 105, 25, 152, 151, 166, 15]","[[1673.5391845703125, 525.2020263671875, 1761.745361328125, 731.5950927734375], [1445.1658935546875, 381.84295654296875, 1591.33740234375, 730.9714965820312], [1321.8973388671875, 392.2755432128906, 1439.0196533203125, 725.5872802734375], [1736.688232421875, 402.1659240722656, 1844.1976318359375, 657.8517456054688], [1638.3072509765625, 408.5524597167969, 1730.955078125, 681.2850952148438], [1149.0867919921875, 394.07794189453125, 1273.47802734375, 734.0020141601562], [1594.1378173828125, 414.689453125, 1656.3956298828125, 694.456298828125], [1639.132080078125, 411.1615905761719, 1706.975341796875, 677.2577514648438]]","[0.6568760275840759, 0.917121946811676, 0.8800808191299438, 0.8686649799346924, 0.39723581075668335, 0.9087854623794556, 0.7290211915969849, 0.509515106678009]","[[1717.6422729492188, 731.5950927734375], [1518.2516479492188, 730.9714965820312], [1380.45849609375, 725.5872802734375], [1790.4429321289062, 657.8517456054688], [1684.6311645507812, 681.2850952148438], [1211.2824096679688, 734.0020141601562], [1625.2667236328125, 694.456298828125], [1673.0537109375, 677.2577514648438]]",1016283136,1001209856,1016283136,512,yolo26x.pt,MOT17-09
341,9.995826985687017,9,"[39, 79, 105, 25, 152, 151, 166, 15, 138]","[[1676.9603271484375, 523.749755859375, 1764.769287109375, 731.7369384765625], [1445.2862548828125, 383.9313659667969, 1591.2645263671875, 731.16650390625], [1325.9676513671875, 390.1476135253906, 1444.171875, 724.321044921875], [1740.82861328125, 402.4773864746094, 1849.728271484375, 657.9337158203125], [1645.3804931640625, 410.4149169921875, 1734.3690185546875, 670.7675170898438], [1147.722900390625, 392.23870849609375, 1274.36083984375, 733.8035278320312], [1598.2474365234375, 417.1856384277344, 1662.1259765625, 700.19482421875], [1644.16943359375, 415.6386413574219, 1711.7137451171875, 671.9024658203125], [1391.8553466796875, 384.07220458984375, 1469.86865234375, 709.46044921875]]","[0.6963062882423401, 0.9125098586082458, 0.9013851881027222, 0.8594791293144226, 0.38969963788986206, 0.9169896245002747, 0.6706781983375549, 0.46245431900024414, 0.3756415843963623]","[[1720.8648071289062, 731.7369384765625], [1518.275390625, 731.16650390625], [1385.0697631835938, 724.321044921875], [1795.2784423828125, 657.9337158203125], [1689.874755859375, 670.7675170898438], [1211.0418701171875, 733.8035278320312], [1630.1867065429688, 700.19482421875], [1677.9415893554688, 671.9024658203125], [1430.8619995117188, 709.46044921875]]",1016283136,1001209856,1016283136,512,yolo26x.pt,MOT17-09
342,9.992890059947968,8,"[39, 79, 105, 25, 152, 151, 166, 138]","[[1676.2528076171875, 523.2505493164062, 1763.5684814453125, 731.6034545898438], [1447.1883544921875, 388.6744384765625, 1591.6273193359375, 730.9891357421875], [1331.7957763671875, 390.1106262207031, 1450.3695068359375, 723.8898315429688], [1742.701171875, 402.72479248046875, 1852.35693359375, 657.773193359375], [1639.2554931640625, 411.0141906738281, 1735.3409423828125, 689.935546875], [1147.2061767578125, 390.090087890625, 1275.9007568359375, 733.7283325195312], [1599.8123779296875, 418.68255615234375, 1663.0977783203125, 695.995849609375], [1394.544921875, 387.3831481933594, 1469.009765625, 706.9549560546875]]","[0.733413577079773, 0.9048967957496643, 0.6263833045959473, 0.8800773024559021, 0.6544833779335022, 0.9252618551254272, 0.5718812346458435, 0.3854939341545105]","[[1719.91064453125, 731.6034545898438], [1519.4078369140625, 730.9891357421875], [1391.0826416015625, 723.8898315429688], [1797.529052734375, 657.773193359375], [1687.2982177734375, 689.935546875], [1211.553466796875, 733.7283325195312], [1631.455078125, 695.995849609375], [1431.77734375, 706.9549560546875]]",1016283136,1001209856,1016283136,512,yolo26x.pt,MOT17-09
343,10.10672003030777,9,"[39, 79, 105, 25, 152, 151, 166, 138, 149]","[[1677.8182373046875, 523.4039306640625, 1763.9141845703125, 730.8983764648438], [1448.6549072265625, 391.0715026855469, 1592.5609130859375, 730.7969360351562], [1335.7481689453125, 389.8756408691406, 1454.52099609375, 723.0983276367188], [1745.629638671875, 404.0060729980469, 1855.2186279296875, 656.7807006835938], [1639.4736328125, 409.5649719238281, 1738.76025390625, 696.891357421875], [1145.7464599609375, 387.367919921875, 1276.5152587890625, 733.9764404296875], [1601.81494140625, 418.04351806640625, 1665.7115478515625, 694.4859619140625], [1397.8385009765625, 391.3755798339844, 1469.4610595703125, 706.6948852539062], [125.94692993164062, 522.7338256835938, 198.30677795410156, 744.0736694335938]]","[0.7059977054595947, 0.9029765725135803, 0.9185565114021301, 0.8475180864334106, 0.6406927704811096, 0.9162392020225525, 0.5081169605255127, 0.3165908455848694, 0.31057286262512207]","[[1720.8662109375, 730.8983764648438], [1520.60791015625, 730.7969360351562], [1395.1345825195312, 723.0983276367188], [1800.4241333007812, 656.7807006835938], [1689.116943359375, 696.891357421875], [1211.130859375, 733.9764404296875], [1633.7632446289062, 694.4859619140625], [1433.6497802734375, 706.6948852539062], [162.1268539428711, 744.0736694335938]]",1016283136,1001209856,1016283136,512,yolo26x.pt,MOT17-09
344,10.010910918936133,8,"[39, 79, 105, 25, 152, 151, 166, 149]","[[1679.8004150390625, 522.5011596679688, 1764.7081298828125, 730.008056640625], [1450.4967041015625, 393.7852478027344, 1593.506103515625, 730.5779418945312], [1339.252685546875, 391.1650390625, 1457.6636962890625, 722.6936645507812], [1746.9713134765625, 405.4051513671875, 1856.676025390625, 657.6355590820312], [1638.3525390625, 409.1193542480469, 1738.7581787109375, 699.3718872070312], [1144.9407958984375, 384.45751953125, 1277.497314453125, 733.986572265625], [1604.0357666015625, 423.2579040527344, 1666.2786865234375, 687.2424926757812], [125.28514099121094, 516.5216674804688, 199.66014099121094, 744.3914794921875]]","[0.6611742377281189, 0.8994852304458618, 0.9267182350158691, 0.8306858539581299, 0.567760169506073, 0.9020757675170898, 0.6896870136260986, 0.3096563518047333]","[[1722.2542724609375, 730.008056640625], [1522.0014038085938, 730.5779418945312], [1398.4581909179688, 722.6936645507812], [1801.8236694335938, 657.6355590820312], [1688.5553588867188, 699.3718872070312], [1211.2190551757812, 733.986572265625], [1635.1572265625, 687.2424926757812], [162.47264099121094, 744.3914794921875]]",1016283136,1001209856,1016283136,512,yolo26x.pt,MOT17-09
345,9.900256991386414,8,"[39, 79, 105, 25, 152, 151, 166, 149]","[[1680.9278564453125, 523.1749877929688, 1764.6090087890625, 729.8214721679688], [1452.7208251953125, 396.1474609375, 1595.315185546875, 730.997314453125], [1342.752197265625, 391.0580749511719, 1461.34912109375, 723.2316284179688], [1750.3712158203125, 407.8668212890625, 1858.4478759765625, 656.9515991210938], [1648.2066650390625, 408.4376220703125, 1748.2552490234375, 704.6364135742188], [1143.2650146484375, 383.5843811035156, 1277.3555908203125, 736.197509765625], [1607.277099609375, 427.5656433105469, 1670.205810546875, 687.6910400390625], [125.05845642089844, 512.9155883789062, 200.68429565429688, 744.6787109375]]","[0.6074398159980774, 0.9015824198722839, 0.9162456393241882, 0.8153208494186401, 0.271043986082077, 0.9136114120483398, 0.6800298690795898, 0.2631124258041382]","[[1722.7684326171875, 729.8214721679688], [1524.0180053710938, 730.997314453125], [1402.0506591796875, 723.2316284179688], [1804.4095458984375, 656.9515991210938], [1698.23095703125, 704.6364135742188], [1210.310302734375, 736.197509765625], [1638.741455078125, 687.6910400390625], [162.87137603759766, 744.6787109375]]",1016283136,1001209856,1016283136,512,yolo26x.pt,MOT17-09
346,9.929638123139739,8,"[39, 79, 105, 25, 152, 151, 166, 149]","[[1674.97900390625, 522.5240478515625, 1759.814208984375, 730.3682861328125], [1455.3702392578125, 396.6455383300781, 1597.55908203125, 729.9683227539062], [1346.5452880859375, 389.95306396484375, 1465.4384765625, 723.458740234375], [1752.8157958984375, 409.2135925292969, 1859.186767578125, 656.5460205078125], [1661.6358642578125, 408.4602355957031, 1761.164794921875, 704.6197509765625], [1142.867919921875, 383.1902770996094, 1277.593505859375, 737.63525390625], [1610.2237548828125, 427.97283935546875, 1673.9293212890625, 681.6961669921875], [124.62770080566406, 511.32672119140625, 200.81988525390625, 744.9882202148438]]","[0.6932235360145569, 0.90422523021698, 0.9165512323379517, 0.8388804197311401, 0.28971365094184875, 0.9211333990097046, 0.7450706362724304, 0.28955313563346863]","[[1717.3966064453125, 730.3682861328125], [1526.4646606445312, 729.9683227539062], [1405.9918823242188, 723.458740234375], [1806.0012817382812, 656.5460205078125], [1711.4003295898438, 704.6197509765625], [1210.230712890625, 737.63525390625], [1642.0765380859375, 681.6961669921875], [162.72379302978516, 744.9882202148438]]",1016283136,1001209856,1016283136,512,yolo26x.pt,MOT17-09
347,10.04682295024395,8,"[39, 79, 105, 25, 152, 151, 166, 149]","[[1676.3084716796875, 524.4368286132812, 1760.099609375, 729.9089965820312], [1458.8958740234375, 397.4355773925781, 1600.35986328125, 728.0768432617188], [1351.4481201171875, 388.1908264160156, 1470.6015625, 723.3993530273438], [1756.559326171875, 409.5926818847656, 1861.731201171875, 655.8074340820312], [1673.2596435546875, 406.944580078125, 1773.0196533203125, 706.4968872070312], [1142.070556640625, 383.0582580566406, 1277.7550048828125, 741.1369018554688], [1614.0595703125, 427.543212890625, 1678.9163818359375, 677.902099609375], [124.36638641357422, 509.2255554199219, 201.04454040527344, 745.076171875]]","[0.6730099320411682, 0.9072161912918091, 0.922661304473877, 0.767414927482605, 0.2929193377494812, 0.920380175113678, 0.7844014763832092, 0.31637606024742126]","[[1718.2040405273438, 729.9089965820312], [1529.6278686523438, 728.0768432617188], [1411.0248413085938, 723.3993530273438], [1809.145263671875, 655.8074340820312], [1723.1396484375, 706.4968872070312], [1209.9127807617188, 741.1369018554688], [1646.4879760742188, 677.902099609375], [162.70546340942383, 745.076171875]]",1016283136,1001209856,1016283136,512,yolo26x.pt,MOT17-09
348,10.063274996355176,9,"[39, 79, 105, 25, 152, 151, 166, 149, 174]","[[1677.6787109375, 525.5475463867188, 1760.672607421875, 729.6402587890625], [1460.363525390625, 395.91845703125, 1601.63427734375, 725.8153076171875], [1355.9830322265625, 386.1433410644531, 1475.1923828125, 722.5677490234375], [1759.0372314453125, 409.9622497558594, 1862.934814453125, 655.3583374023438], [1678.64892578125, 405.208984375, 1778.2864990234375, 707.2156372070312], [1141.0867919921875, 383.6348571777344, 1276.8436279296875, 743.05029296875], [1615.892822265625, 424.1027526855469, 1683.1893310546875, 676.0048828125], [124.48817443847656, 509.0063171386719, 201.09170532226562, 744.9378662109375], [1760.576171875, 407.2653503417969, 1857.555419921875, 655.0131225585938]]","[0.6839043498039246, 0.9085939526557922, 0.9132499098777771, 0.7953218817710876, 0.760539174079895, 0.9214425086975098, 0.7930638194084167, 0.29283854365348816, 0.42550987005233765]","[[1719.1756591796875, 729.6402587890625], [1530.9989013671875, 725.8153076171875], [1415.5877075195312, 722.5677490234375], [1810.9860229492188, 655.3583374023438], [1728.4677124023438, 707.2156372070312], [1208.9652099609375, 743.05029296875], [1649.5410766601562, 676.0048828125], [162.7899398803711, 744.9378662109375], [1809.0657958984375, 655.0131225585938]]",1016283136,1001209856,1016283136,512,yolo26x.pt,MOT17-09
349,9.975612163543701,7,"[39, 79, 105, 152, 151, 166, 149]","[[1679.287353515625, 527.8154296875, 1761.311767578125, 730.483154296875], [1462.4970703125, 395.9772644042969, 1601.872314453125, 721.4561157226562], [1360.8582763671875, 390.687744140625, 1478.0023193359375, 721.589111328125], [1681.9251708984375, 404.1233825683594, 1780.667724609375, 707.197265625], [1139.612548828125, 384.27154541015625, 1275.427001953125, 744.998291015625], [1617.3433837890625, 422.8554992675781, 1686.1546630859375, 673.567138671875], [124.4284439086914, 511.8716735839844, 199.8772430419922, 744.6718139648438]]","[0.6840131878852844, 0.8991897106170654, 0.8944214582443237, 0.7473570704460144, 0.9212609529495239, 0.7253878712654114, 0.2909312844276428]","[[1720.299560546875, 730.483154296875], [1532.1846923828125, 721.4561157226562], [1419.4302978515625, 721.589111328125], [1731.2964477539062, 707.197265625], [1207.519775390625, 744.998291015625], [1651.7490234375, 673.567138671875], [162.1528434753418, 744.6718139648438]]",1016283136,1001209856,1016283136,512,yolo26x.pt,MOT17-09
350,10.00765385106206,8,"[39, 79, 105, 152, 151, 166, 149, 25]","[[1679.5242919921875, 529.4829711914062, 1760.9373779296875, 730.560791015625], [1466.3602294921875, 396.0190734863281, 1604.7879638671875, 718.5285034179688], [1366.2275390625, 391.9120178222656, 1482.0858154296875, 720.4991455078125], [1684.9364013671875, 401.80792236328125, 1782.8544921875, 706.9154052734375], [1137.5458984375, 385.20391845703125, 1273.211669921875, 747.279052734375], [1622.337890625, 421.4541015625, 1692.3138427734375, 668.3009643554688], [124.45343017578125, 517.2977294921875, 198.1283721923828, 744.6611328125], [1763.260009765625, 410.1326599121094, 1863.8802490234375, 650.918212890625]]","[0.6197641491889954, 0.8903576731681824, 0.7948729991912842, 0.7054128050804138, 0.9167054295539856, 0.7301910519599915, 0.27858230471611023, 0.8187873363494873]","[[1720.2308349609375, 730.560791015625], [1535.5740966796875, 718.5285034179688], [1424.1566772460938, 720.4991455078125], [1733.8954467773438, 706.9154052734375], [1205.3787841796875, 747.279052734375], [1657.3258666992188, 668.3009643554688], [161.29090118408203, 744.6611328125], [1813.5701293945312, 650.918212890625]]",1016283136,1001209856,1016283136,512,yolo26x.pt,MOT17-09
351,10.01360802911222,7,"[39, 79, 105, 152, 151, 166, 25]","[[1678.5238037109375, 529.9828491210938, 1759.893798828125, 730.0829467773438], [1469.528564453125, 395.7256774902344, 1607.4493408203125, 716.3424072265625], [1370.990478515625, 398.8883972167969, 1483.94091796875, 720.4422607421875], [1689.041748046875, 400.2672119140625, 1786.5816650390625, 707.7147216796875], [1136.106689453125, 385.2499084472656, 1271.6475830078125, 749.230224609375], [1626.02783203125, 419.2595520019531, 1697.6702880859375, 665.9149169921875], [1764.26806640625, 409.48590087890625, 1863.5552978515625, 649.559326171875]]","[0.4997296631336212, 0.803270161151886, 0.8772726058959961, 0.6856656670570374, 0.9092122912406921, 0.6867043972015381, 0.8131125569343567]","[[1719.2088012695312, 730.0829467773438], [1538.4889526367188, 716.3424072265625], [1427.4656982421875, 720.4422607421875], [1737.8117065429688, 707.7147216796875], [1203.8771362304688, 749.230224609375], [1661.8490600585938, 665.9149169921875], [1813.9116821289062, 649.559326171875]]",1016283136,1001209856,1016283136,512,yolo26x.pt,MOT17-09
352,10.451955953612924,9,"[39, 79, 105, 152, 151, 166, 25, 177, 149]","[[1678.2972412109375, 530.131591796875, 1759.56494140625, 729.1536865234375], [1471.8443603515625, 396.0103759765625, 1609.406005859375, 716.0012817382812], [1377.50048828125, 402.88604736328125, 1487.6241455078125, 718.00048828125], [1697.156494140625, 400.6419677734375, 1795.1865234375, 710.013427734375], [1131.3294677734375, 383.9982604980469, 1267.008056640625, 749.6431884765625], [1630.176513671875, 418.3716735839844, 1703.5731201171875, 665.1870727539062], [1767.7105712890625, 407.67059326171875, 1865.8612060546875, 649.0477294921875], [1545.9130859375, 388.32366943359375, 1625.197998046875, 688.4970092773438], [124.31320190429688, 520.9453125, 196.75155639648438, 744.9246215820312]]","[0.5737546682357788, 0.9141409397125244, 0.8499279618263245, 0.7868229746818542, 0.8982868790626526, 0.6835510730743408, 0.8064488172531128, 0.4589105546474457, 0.29492563009262085]","[[1718.9310913085938, 729.1536865234375], [1540.6251831054688, 716.0012817382812], [1432.5623168945312, 718.00048828125], [1746.1715087890625, 710.013427734375], [1199.1687622070312, 749.6431884765625], [1666.8748168945312, 665.1870727539062], [1816.785888671875, 649.0477294921875], [1585.5555419921875, 688.4970092773438], [160.53237915039062, 744.9246215820312]]",1016283136,1001209856,1016283136,512,yolo26x.pt,MOT17-09
353,10.324058821424842,9,"[39, 79, 105, 152, 151, 166, 25, 177, 149]","[[1678.967529296875, 530.3452758789062, 1760.3431396484375, 729.3502197265625], [1473.7762451171875, 396.53253173828125, 1610.8408203125, 715.5166625976562], [1383.5213623046875, 405.2596130371094, 1490.9454345703125, 712.659423828125], [1703.654296875, 401.030517578125, 1802.62451171875, 711.1600952148438], [1126.3021240234375, 382.03424072265625, 1263.0513916015625, 751.063232421875], [1632.096923828125, 415.5960388183594, 1707.7384033203125, 665.20166015625], [1772.8262939453125, 408.5048828125, 1868.00634765625, 648.007080078125], [1546.1485595703125, 388.3223571777344, 1626.49267578125, 692.9124145507812], [124.07991027832031, 522.3671875, 196.0591278076172, 745.10546875]]","[0.4866805374622345, 0.8811522126197815, 0.28095224499702454, 0.8259950280189514, 0.41567787528038025, 0.5755246877670288, 0.7894346117973328, 0.2796107828617096, 0.3799262046813965]","[[1719.6553344726562, 729.3502197265625], [1542.3085327148438, 715.5166625976562], [1437.2333984375, 712.659423828125], [1753.139404296875, 711.1600952148438], [1194.6767578125, 751.063232421875], [1669.9176635742188, 665.20166015625], [1820.4163208007812, 648.007080078125], [1586.3206176757812, 692.9124145507812], [160.06951904296875, 745.10546875]]",1016283136,1001209856,1016283136,512,yolo26x.pt,MOT17-09
354,10.2227539755404,9,"[39, 79, 105, 152, 151, 166, 25, 177, 149]","[[1678.8116455078125, 530.6407470703125, 1760.051513671875, 729.202392578125], [1476.7047119140625, 397.282470703125, 1613.4173583984375, 715.2855834960938], [1387.5308837890625, 406.18060302734375, 1493.6466064453125, 708.9151000976562], [1709.248046875, 400.9280090332031, 1809.8077392578125, 711.6996459960938], [1122.5625, 380.01812744140625, 1260.1058349609375, 751.9296875], [1634.583740234375, 416.9731750488281, 1711.2796630859375, 665.4344482421875], [1775.299560546875, 409.0633544921875, 1868.521484375, 648.6729125976562], [1551.4697265625, 388.6356201171875, 1631.179443359375, 690.596923828125], [123.57169342041016, 521.8192749023438, 195.60037231445312, 745.1572875976562]]","[0.6095829606056213, 0.8909744024276733, 0.8175439834594727, 0.8276728987693787, 0.9011059403419495, 0.6135931611061096, 0.7795218825340271, 0.271349161863327, 0.403342604637146]","[[1719.4315795898438, 729.202392578125], [1545.06103515625, 715.2855834960938], [1440.5887451171875, 708.9151000976562], [1759.5278930664062, 711.6996459960938], [1191.3341674804688, 751.9296875], [1672.9317016601562, 665.4344482421875], [1821.9105224609375, 648.6729125976562], [1591.3245849609375, 690.596923828125], [159.58603286743164, 745.1572875976562]]",1016283136,1001209856,1016283136,512,yolo26x.pt,MOT17-09
