frame_id,inference_ms,n_detections,track_ids,bboxes_xyxy,confs,footpoints,mem_total_bytes,mem_delta_bytes,mem_bytes,imgsz,model,seq
270,4.028170136734843,5,"[124, 106, 149, 108, 99]","[[907.269287109375, 352.31976318359375, 1058.7044677734375, 812.5053100585938], [1054.75244140625, 338.802001953125, 1254.6041259765625, 836.5868530273438], [1550.703125, 434.2194519042969, 1637.844482421875, 697.6792602539062], [1422.6983642578125, 388.0240783691406, 1537.1978759765625, 711.7178955078125], [1209.4969482421875, 323.84490966796875, 1366.9862060546875, 778.1220703125]]","[0.8606961369514465, 0.47982972860336304, 0.5765517950057983, 0.4135090410709381, 0.7705149054527283]","[[982.9868774414062, 812.5053100585938], [1154.6782836914062, 836.5868530273438], [1594.2738037109375, 697.6792602539062], [1479.9481201171875, 711.7178955078125], [1288.2415771484375, 778.1220703125]]",847753216,832712704,847753216,320,yolo26n.pt,MOT17-09
271,3.9353149477392435,5,"[124, 106, 149, 108, 99]","[[914.4301147460938, 350.04766845703125, 1063.7825927734375, 811.9114379882812], [1058.3662109375, 330.34088134765625, 1265.94140625, 840.7428588867188], [1548.74072265625, 433.4586181640625, 1636.0462646484375, 696.4432373046875], [1422.909912109375, 387.607421875, 1537.8192138671875, 712.7327880859375], [1220.698486328125, 322.2035217285156, 1376.581787109375, 772.617919921875]]","[0.8631889820098877, 0.6854249238967896, 0.6399564743041992, 0.5415258407592773, 0.7606666088104248]","[[989.1063537597656, 811.9114379882812], [1162.15380859375, 840.7428588867188], [1592.3934936523438, 696.4432373046875], [1480.3645629882812, 712.7327880859375], [1298.64013671875, 772.617919921875]]",847753216,832712704,847753216,320,yolo26n.pt,MOT17-09
272,3.9961119182407856,5,"[124, 106, 149, 99, 64]","[[921.751708984375, 348.11468505859375, 1068.8541259765625, 812.20458984375], [1059.855224609375, 329.90234375, 1268.6702880859375, 843.0629272460938], [1547.9134521484375, 434.81109619140625, 1636.165771484375, 697.6107177734375], [1232.66064453125, 319.8531799316406, 1391.0010986328125, 776.7281494140625], [1835.5115966796875, 380.7735900878906, 1920.0, 633.2572021484375]]","[0.8630379438400269, 0.8515386581420898, 0.6313415169715881, 0.7987962961196899, 0.5105487108230591]","[[995.3029174804688, 812.20458984375], [1164.2627563476562, 843.0629272460938], [1592.0396118164062, 697.6107177734375], [1311.8308715820312, 776.7281494140625], [1877.7557983398438, 633.2572021484375]]",847753216,832712704,847753216,320,yolo26n.pt,MOT17-09
273,3.8411892019212246,5,"[124, 106, 149, 99, 64]","[[926.6029052734375, 350.8763122558594, 1071.124267578125, 813.2424926757812], [1068.09814453125, 331.095458984375, 1274.5823974609375, 838.2345581054688], [1548.697998046875, 434.6248779296875, 1637.6600341796875, 697.3004760742188], [1240.5208740234375, 319.9234313964844, 1398.4677734375, 775.97314453125], [1836.17236328125, 381.5540466308594, 1920.0, 633.8508911132812]]","[0.8362922668457031, 0.8614951968193054, 0.6521735191345215, 0.8102843165397644, 0.4729888141155243]","[[998.8635864257812, 813.2424926757812], [1171.3402709960938, 838.2345581054688], [1593.1790161132812, 697.3004760742188], [1319.4943237304688, 775.97314453125], [1878.086181640625, 633.8508911132812]]",847753216,832712704,847753216,320,yolo26n.pt,MOT17-09
274,3.9909430779516697,5,"[124, 106, 149, 99, 108]","[[931.6171264648438, 351.52001953125, 1076.0230712890625, 816.339111328125], [1082.2674560546875, 331.55780029296875, 1283.8770751953125, 830.6920166015625], [1553.4239501953125, 432.9410095214844, 1642.7265625, 696.4351196289062], [1247.9210205078125, 319.6867370605469, 1405.93896484375, 774.2233276367188], [1434.142578125, 381.7701110839844, 1546.772216796875, 705.2710571289062]]","[0.7456690073013306, 0.8319926857948303, 0.6791992783546448, 0.8026102781295776, 0.5395445823669434]","[[1003.8200988769531, 816.339111328125], [1183.072265625, 830.6920166015625], [1598.0752563476562, 696.4351196289062], [1326.9299926757812, 774.2233276367188], [1490.4573974609375, 705.2710571289062]]",847753216,832712704,847753216,320,yolo26n.pt,MOT17-09
275,3.87003505602479,5,"[124, 106, 149, 99, 108]","[[950.80908203125, 352.8074035644531, 1098.39990234375, 816.3497924804688], [1097.347412109375, 333.9041442871094, 1293.71923828125, 826.5341186523438], [1555.54248046875, 430.6498718261719, 1646.1005859375, 697.9869995117188], [1250.8389892578125, 320.8809509277344, 1408.78515625, 773.6351928710938], [1437.96875, 378.8001403808594, 1549.42333984375, 703.7935180664062]]","[0.6513124108314514, 0.7985509037971497, 0.6471623778343201, 0.7959160208702087, 0.5708276629447937]","[[1024.6044921875, 816.3497924804688], [1195.5333251953125, 826.5341186523438], [1600.821533203125, 697.9869995117188], [1329.8120727539062, 773.6351928710938], [1493.696044921875, 703.7935180664062]]",847753216,832712704,847753216,320,yolo26n.pt,MOT17-09
276,3.997126128524542,5,"[124, 106, 149, 99, 108]","[[974.270263671875, 356.5755615234375, 1121.91748046875, 808.0099487304688], [1111.99072265625, 337.0856628417969, 1303.640380859375, 823.1648559570312], [1556.52099609375, 432.65338134765625, 1647.240966796875, 697.9359130859375], [1253.3331298828125, 324.4518737792969, 1411.3582763671875, 777.3853149414062], [1443.363037109375, 377.7728271484375, 1552.8704833984375, 702.3028564453125]]","[0.7731842994689941, 0.8185127377510071, 0.688404381275177, 0.7120517492294312, 0.6468363404273987]","[[1048.0938720703125, 808.0099487304688], [1207.8155517578125, 823.1648559570312], [1601.8809814453125, 697.9359130859375], [1332.345703125, 777.3853149414062], [1498.1167602539062, 702.3028564453125]]",847753216,832712704,847753216,320,yolo26n.pt,MOT17-09
277,3.8547348231077194,6,"[124, 106, 149, 99, 108, 64]","[[986.3434448242188, 366.2503662109375, 1133.7220458984375, 804.2665405273438], [1122.473388671875, 339.3663024902344, 1312.2318115234375, 824.996337890625], [1562.306640625, 432.03924560546875, 1653.39306640625, 696.5387573242188], [1274.976806640625, 329.6068420410156, 1431.015869140625, 773.2589111328125], [1449.410888671875, 383.58099365234375, 1553.8870849609375, 696.029052734375], [1836.494384765625, 376.54461669921875, 1920.0, 629.8058471679688]]","[0.7974915504455566, 0.8251273036003113, 0.7100843787193298, 0.5421484708786011, 0.6743263602256775, 0.2607727646827698]","[[1060.0327453613281, 804.2665405273438], [1217.3526000976562, 824.996337890625], [1607.849853515625, 696.5387573242188], [1352.996337890625, 773.2589111328125], [1501.6489868164062, 696.029052734375], [1878.2471923828125, 629.8058471679688]]",847753216,832712704,847753216,320,yolo26n.pt,MOT17-09
278,3.9743410889059305,5,"[124, 106, 149, 99, 108]","[[989.5623779296875, 369.9905700683594, 1138.6878662109375, 803.2478637695312], [1133.1063232421875, 338.1185607910156, 1321.6947021484375, 826.4678955078125], [1565.4058837890625, 434.2890625, 1656.2523193359375, 695.5133056640625], [1285.06689453125, 334.86151123046875, 1439.456787109375, 769.3221435546875], [1454.629150390625, 382.3596496582031, 1557.6053466796875, 693.0929565429688]]","[0.7826533913612366, 0.8155019879341125, 0.6087512373924255, 0.6469348073005676, 0.6483411192893982]","[[1064.1251220703125, 803.2478637695312], [1227.4005126953125, 826.4678955078125], [1610.8291015625, 695.5133056640625], [1362.2618408203125, 769.3221435546875], [1506.1172485351562, 693.0929565429688]]",847753216,832712704,847753216,320,yolo26n.pt,MOT17-09
279,3.8469729479402304,6,"[124, 106, 149, 99, 108, 120]","[[992.5780639648438, 364.486083984375, 1143.6480712890625, 799.728515625], [1149.0377197265625, 341.52447509765625, 1334.33251953125, 822.4488525390625], [1571.141357421875, 433.96051025390625, 1662.19482421875, 695.58251953125], [1291.978271484375, 336.702880859375, 1442.84716796875, 762.668701171875], [1461.718994140625, 383.151123046875, 1565.7210693359375, 696.217529296875], [1166.8619384765625, 341.5559387207031, 1320.0069580078125, 819.6582641601562]]","[0.7764089703559875, 0.7649874687194824, 0.5796267986297607, 0.6506675481796265, 0.6084374785423279, 0.35777369141578674]","[[1068.1130676269531, 799.728515625], [1241.6851196289062, 822.4488525390625], [1616.6680908203125, 695.58251953125], [1367.4127197265625, 762.668701171875], [1513.7200317382812, 696.217529296875], [1243.4344482421875, 819.6582641601562]]",847753216,832712704,847753216,320,yolo26n.pt,MOT17-09
280,4.099359968677163,5,"[124, 106, 149, 99, 108]","[[995.39208984375, 363.533203125, 1146.5079345703125, 796.7980346679688], [1160.3447265625, 342.14849853515625, 1345.4278564453125, 821.4446411132812], [1575.168212890625, 439.1531066894531, 1664.7347412109375, 695.4591674804688], [1294.4656982421875, 335.7624206542969, 1442.3419189453125, 755.4451293945312], [1471.2578125, 386.3828125, 1573.4454345703125, 694.11279296875]]","[0.7769892811775208, 0.8039274215698242, 0.5761351585388184, 0.6106475591659546, 0.4498511850833893]","[[1070.9500122070312, 796.7980346679688], [1252.8862915039062, 821.4446411132812], [1619.9514770507812, 695.4591674804688], [1368.40380859375, 755.4451293945312], [1522.3516235351562, 694.11279296875]]",847753216,832712704,847753216,320,yolo26n.pt,MOT17-09
281,3.9012478664517403,4,"[124, 106, 149, 108]","[[1001.8611450195312, 361.295654296875, 1152.01416015625, 792.8496704101562], [1171.967041015625, 344.9867248535156, 1356.7764892578125, 822.3685913085938], [1577.3914794921875, 440.9972229003906, 1666.5853271484375, 695.3505859375], [1477.486572265625, 392.61810302734375, 1577.2667236328125, 692.937744140625]]","[0.7638661861419678, 0.8257946372032166, 0.5721644163131714, 0.48315706849098206]","[[1076.9376525878906, 792.8496704101562], [1264.3717651367188, 822.3685913085938], [1621.9884033203125, 695.3505859375], [1527.3766479492188, 692.937744140625]]",847753216,832712704,847753216,320,yolo26n.pt,MOT17-09
282,4.084347980096936,4,"[124, 106, 149, 108]","[[1012.1610717773438, 360.5700988769531, 1160.08447265625, 788.591064453125], [1185.6427001953125, 347.245361328125, 1369.71533203125, 822.111328125], [1581.8541259765625, 450.07562255859375, 1667.9844970703125, 693.8870849609375], [1481.484619140625, 391.6069641113281, 1579.9053955078125, 691.164794921875]]","[0.7801411151885986, 0.7881150245666504, 0.5192304253578186, 0.3541041910648346]","[[1086.1227722167969, 788.591064453125], [1277.6790161132812, 822.111328125], [1624.9193115234375, 693.8870849609375], [1530.6950073242188, 691.164794921875]]",847753216,832712704,847753216,320,yolo26n.pt,MOT17-09
283,3.9162621833384037,5,"[124, 106, 149, 108, 99]","[[1025.96533203125, 358.8673400878906, 1172.7557373046875, 785.4595336914062], [1193.822998046875, 347.4307556152344, 1377.6873779296875, 822.5008544921875], [1584.555419921875, 453.17608642578125, 1669.70654296875, 693.15283203125], [1484.4775390625, 393.49920654296875, 1580.7161865234375, 689.4510498046875], [1307.9637451171875, 339.217041015625, 1450.249755859375, 747.926025390625]]","[0.7677034139633179, 0.7638815641403198, 0.48478880524635315, 0.3512425124645233, 0.4761045575141907]","[[1099.3605346679688, 785.4595336914062], [1285.7551879882812, 822.5008544921875], [1627.1309814453125, 693.15283203125], [1532.5968627929688, 689.4510498046875], [1379.1067504882812, 747.926025390625]]",847753216,832712704,847753216,320,yolo26n.pt,MOT17-09
284,4.0854408871382475,6,"[124, 106, 149, 108, 159, 99]","[[1041.203857421875, 362.2165832519531, 1185.178955078125, 781.9403686523438], [1211.945068359375, 347.29046630859375, 1394.3291015625, 818.2813110351562], [1587.634033203125, 464.5495910644531, 1668.0562744140625, 691.1744384765625], [1490.452880859375, 389.7729187011719, 1585.218017578125, 683.6591796875], [1726.52099609375, 520.496337890625, 1802.9073486328125, 727.0123901367188], [1314.3941650390625, 344.0449523925781, 1452.7720947265625, 744.994384765625]]","[0.7776089310646057, 0.755757749080658, 0.4149743914604187, 0.5394917130470276, 0.46958544850349426, 0.4869648218154907]","[[1113.19140625, 781.9403686523438], [1303.1370849609375, 818.2813110351562], [1627.8451538085938, 691.1744384765625], [1537.83544921875, 683.6591796875], [1764.7141723632812, 727.0123901367188], [1383.5831298828125, 744.994384765625]]",847753216,832712704,847753216,320,yolo26n.pt,MOT17-09
285,3.931251121684909,6,"[124, 106, 149, 108, 159, 160]","[[1051.1771240234375, 359.822998046875, 1195.73876953125, 781.2691650390625], [1227.0826416015625, 348.47979736328125, 1405.1702880859375, 811.2041625976562], [1592.2930908203125, 476.53436279296875, 1667.563720703125, 688.02978515625], [1493.6837158203125, 389.2314758300781, 1587.9072265625, 683.8430786132812], [1723.2437744140625, 519.8080444335938, 1800.29833984375, 727.2138061523438], [1165.205810546875, 350.2909240722656, 1259.537353515625, 762.1997680664062]]","[0.8118558526039124, 0.8029341697692871, 0.4835472106933594, 0.5233475565910339, 0.5056033134460449, 0.4109944999217987]","[[1123.4579467773438, 781.2691650390625], [1316.12646484375, 811.2041625976562], [1629.9284057617188, 688.02978515625], [1540.7954711914062, 683.8430786132812], [1761.7710571289062, 727.2138061523438], [1212.37158203125, 762.1997680664062]]",847753216,832712704,847753216,320,yolo26n.pt,MOT17-09
286,4.005806986242533,5,"[124, 106, 108, 159, 160]","[[1059.9451904296875, 363.5202331542969, 1203.0726318359375, 780.216064453125], [1240.6641845703125, 350.7652893066406, 1413.252685546875, 800.73583984375], [1497.7392578125, 385.1390686035156, 1593.18212890625, 684.9147338867188], [1720.5899658203125, 521.9126586914062, 1798.103515625, 728.5565185546875], [1171.7716064453125, 343.7847900390625, 1264.321533203125, 747.3656616210938]]","[0.8284549117088318, 0.7901911735534668, 0.638312578201294, 0.6137925982475281, 0.3842823803424835]","[[1131.5089111328125, 780.216064453125], [1326.9584350585938, 800.73583984375], [1545.460693359375, 684.9147338867188], [1759.3467407226562, 728.5565185546875], [1218.0465698242188, 747.3656616210938]]",847753216,832712704,847753216,320,yolo26n.pt,MOT17-09
287,3.9046730380505323,6,"[124, 106, 108, 159, 160, 149]","[[1068.6351318359375, 367.4842834472656, 1211.254638671875, 783.1477661132812], [1249.3426513671875, 350.59906005859375, 1419.5260009765625, 795.9930419921875], [1499.530029296875, 383.6607971191406, 1595.2535400390625, 686.1422729492188], [1719.0758056640625, 519.7938842773438, 1799.0469970703125, 729.8486328125], [1176.2647705078125, 340.75067138671875, 1270.318115234375, 749.7785034179688], [1597.5155029296875, 485.7515563964844, 1670.8011474609375, 685.8564453125]]","[0.8168188333511353, 0.7772051095962524, 0.6102268695831299, 0.6062018871307373, 0.2938694953918457, 0.33571773767471313]","[[1139.9448852539062, 783.1477661132812], [1334.434326171875, 795.9930419921875], [1547.3917846679688, 686.1422729492188], [1759.0614013671875, 729.8486328125], [1223.2914428710938, 749.7785034179688], [1634.1583251953125, 685.8564453125]]",847753216,832712704,847753216,320,yolo26n.pt,MOT17-09
288,3.9772880263626575,4,"[124, 106, 108, 159]","[[1075.4908447265625, 368.17108154296875, 1216.9493408203125, 781.6504516601562], [1256.4346923828125, 348.2051696777344, 1426.51220703125, 794.9249877929688], [1503.315673828125, 382.30694580078125, 1600.461669921875, 687.6322631835938], [1717.6822509765625, 519.9520263671875, 1800.2349853515625, 732.3521118164062]]","[0.838176429271698, 0.7545623183250427, 0.6515248417854309, 0.5958924293518066]","[[1146.2200927734375, 781.6504516601562], [1341.4734497070312, 794.9249877929688], [1551.888671875, 687.6322631835938], [1758.9586181640625, 732.3521118164062]]",847753216,832712704,847753216,320,yolo26n.pt,MOT17-09
289,3.8952240720391273,5,"[124, 106, 108, 159, 160]","[[1081.5120849609375, 370.04315185546875, 1220.9359130859375, 779.1044311523438], [1267.1590576171875, 346.9239501953125, 1437.429931640625, 796.9634399414062], [1509.5484619140625, 388.18927001953125, 1606.70947265625, 690.2110595703125], [1714.4940185546875, 524.5064086914062, 1797.7042236328125, 733.6165771484375], [1189.6728515625, 338.5281066894531, 1284.3880615234375, 749.5032958984375]]","[0.8462246656417847, 0.8322097659111023, 0.5691624283790588, 0.6374686360359192, 0.3572404086589813]","[[1151.2239990234375, 779.1044311523438], [1352.2944946289062, 796.9634399414062], [1558.1289672851562, 690.2110595703125], [1756.09912109375, 733.6165771484375], [1237.0304565429688, 749.5032958984375]]",847753216,832712704,847753216,320,yolo26n.pt,MOT17-09
290,4.109105095267296,5,"[124, 106, 108, 159, 160]","[[1083.5361328125, 370.4482727050781, 1221.1702880859375, 778.031982421875], [1277.24658203125, 344.58563232421875, 1448.155517578125, 795.73486328125], [1514.54443359375, 387.5806884765625, 1613.4981689453125, 691.8943481445312], [1711.65478515625, 531.248046875, 1794.252685546875, 733.753662109375], [1193.5699462890625, 335.8544921875, 1286.715576171875, 737.4020385742188]]","[0.8285378813743591, 0.8275055885314941, 0.4291360378265381, 0.5969892144203186, 0.5606785416603088]","[[1152.3532104492188, 778.031982421875], [1362.7010498046875, 795.73486328125], [1564.0213012695312, 691.8943481445312], [1752.9537353515625, 733.753662109375], [1240.1427612304688, 737.4020385742188]]",847753216,832712704,847753216,320,yolo26n.pt,MOT17-09
291,4.047114169225097,5,"[124, 106, 108, 159, 160]","[[1087.606689453125, 374.3003845214844, 1223.2462158203125, 779.0825805664062], [1289.805908203125, 341.26007080078125, 1463.113037109375, 796.3343505859375], [1520.9437255859375, 388.4590759277344, 1620.288818359375, 691.9652099609375], [1706.094970703125, 528.9459838867188, 1791.2713623046875, 732.7710571289062], [1198.4520263671875, 337.942138671875, 1292.0274658203125, 737.4989013671875]]","[0.789804995059967, 0.7577201128005981, 0.5315285325050354, 0.5769572854042053, 0.6072617769241333]","[[1155.4264526367188, 779.0825805664062], [1376.45947265625, 796.3343505859375], [1570.6162719726562, 691.9652099609375], [1748.6831665039062, 732.7710571289062], [1245.23974609375, 737.4989013671875]]",847753216,832712704,847753216,320,yolo26n.pt,MOT17-09
292,4.0140359196811914,5,"[124, 106, 108, 159, 160]","[[1097.10888671875, 373.1054382324219, 1233.4619140625, 779.5232543945312], [1300.5745849609375, 339.3283386230469, 1475.8409423828125, 792.8199462890625], [1527.874267578125, 394.479736328125, 1624.916259765625, 690.3146362304688], [1699.72998046875, 529.732177734375, 1786.6685791015625, 732.5776977539062], [1208.1451416015625, 344.45660400390625, 1300.3570556640625, 735.0639038085938]]","[0.7413105964660645, 0.8387793302536011, 0.5926173329353333, 0.5558120012283325, 0.5502927899360657]","[[1165.285400390625, 779.5232543945312], [1388.207763671875, 792.8199462890625], [1576.395263671875, 690.3146362304688], [1743.1992797851562, 732.5776977539062], [1254.2510986328125, 735.0639038085938]]",847753216,832712704,847753216,320,yolo26n.pt,MOT17-09
293,3.9354858454316854,5,"[124, 106, 108, 159, 160]","[[1101.2734375, 372.2738037109375, 1238.4722900390625, 780.2027587890625], [1308.7359619140625, 343.09881591796875, 1484.3929443359375, 791.4156494140625], [1533.6719970703125, 394.8551025390625, 1631.18603515625, 689.847412109375], [1697.441650390625, 531.6747436523438, 1785.084228515625, 732.2326049804688], [1215.9720458984375, 351.7090148925781, 1307.477294921875, 734.8558959960938]]","[0.7648988366127014, 0.8286094069480896, 0.3336246609687805, 0.48242124915122986, 0.3979934751987457]","[[1169.8728637695312, 780.2027587890625], [1396.564453125, 791.4156494140625], [1582.4290161132812, 689.847412109375], [1741.262939453125, 732.2326049804688], [1261.7246704101562, 734.8558959960938]]",847753216,832712704,847753216,320,yolo26n.pt,MOT17-09
294,4.09033102914691,6,"[124, 106, 108, 159, 160, 165]","[[1105.537841796875, 372.8018798828125, 1242.474365234375, 776.0548095703125], [1317.083740234375, 345.51519775390625, 1491.995849609375, 790.1802368164062], [1539.728271484375, 398.5357971191406, 1637.6285400390625, 689.5673828125], [1693.7144775390625, 525.7962036132812, 1785.4349365234375, 731.9930419921875], [1226.8406982421875, 361.1608581542969, 1318.121826171875, 735.5680541992188], [1218.3631591796875, 363.0878601074219, 1323.820068359375, 732.5300903320312]]","[0.8070150017738342, 0.8661667704582214, 0.6102094054222107, 0.39507102966308594, 0.5294665098190308, 0.4713774621486664]","[[1174.006103515625, 776.0548095703125], [1404.539794921875, 790.1802368164062], [1588.6784057617188, 689.5673828125], [1739.57470703125, 731.9930419921875], [1272.4812622070312, 735.5680541992188], [1271.0916137695312, 732.5300903320312]]",847753216,832712704,847753216,320,yolo26n.pt,MOT17-09
295,3.8669791538268328,4,"[124, 106, 108, 159]","[[1108.546875, 370.62841796875, 1245.2271728515625, 772.813720703125], [1320.622802734375, 345.84393310546875, 1495.744140625, 790.4407348632812], [1545.88330078125, 400.51934814453125, 1645.914794921875, 694.5220947265625], [1693.9940185546875, 528.1583862304688, 1786.0718994140625, 732.7965698242188]]","[0.8186641931533813, 0.8571026921272278, 0.6760357618331909, 0.32680875062942505]","[[1176.8870239257812, 772.813720703125], [1408.1834716796875, 790.4407348632812], [1595.8990478515625, 694.5220947265625], [1740.032958984375, 732.7965698242188]]",847753216,832712704,847753216,320,yolo26n.pt,MOT17-09
296,4.033544799312949,5,"[124, 106, 108, 159, 160]","[[1112.55908203125, 371.5989685058594, 1247.2117919921875, 769.60595703125], [1323.2110595703125, 344.523193359375, 1499.325439453125, 791.7886352539062], [1551.8338623046875, 403.41839599609375, 1651.9898681640625, 696.4119873046875], [1693.4847412109375, 526.5396728515625, 1787.413818359375, 732.9893188476562], [1234.21533203125, 365.7167663574219, 1325.6536865234375, 731.1083984375]]","[0.8353904485702515, 0.8587558269500732, 0.6753793358802795, 0.3041398525238037, 0.7535996437072754]","[[1179.8854370117188, 769.60595703125], [1411.2682495117188, 791.7886352539062], [1601.911865234375, 696.4119873046875], [1740.4492797851562, 732.9893188476562], [1279.9345092773438, 731.1083984375]]",847753216,832712704,847753216,320,yolo26n.pt,MOT17-09
297,3.852222114801407,5,"[124, 106, 108, 159, 160]","[[1117.634765625, 372.2321472167969, 1249.27734375, 765.3159790039062], [1331.91552734375, 346.0634765625, 1505.6588134765625, 789.5808715820312], [1554.8507080078125, 403.1125183105469, 1656.2410888671875, 698.3109130859375], [1695.1220703125, 537.7267456054688, 1785.4205322265625, 733.2536010742188], [1239.550048828125, 365.4250183105469, 1333.450439453125, 729.6975708007812]]","[0.8638097047805786, 0.8768901228904724, 0.7286493182182312, 0.31276416778564453, 0.8302556872367859]","[[1183.4560546875, 765.3159790039062], [1418.7871704101562, 789.5808715820312], [1605.5458984375, 698.3109130859375], [1740.2713012695312, 733.2536010742188], [1286.500244140625, 729.6975708007812]]",847753216,832712704,847753216,320,yolo26n.pt,MOT17-09
298,3.9777259808033705,5,"[124, 106, 108, 159, 160]","[[1119.6368408203125, 369.7579650878906, 1250.44482421875, 765.46826171875], [1341.922607421875, 345.7490539550781, 1513.6444091796875, 785.5079956054688], [1557.4541015625, 401.5831604003906, 1659.8323974609375, 697.1011962890625], [1693.1607666015625, 539.52392578125, 1783.23388671875, 732.9652099609375], [1239.6181640625, 365.4804992675781, 1337.774169921875, 735.1204223632812]]","[0.862210750579834, 0.876208484172821, 0.6182215213775635, 0.2616635262966156, 0.8417277932167053]","[[1185.0408325195312, 765.46826171875], [1427.7835083007812, 785.5079956054688], [1608.6432495117188, 697.1011962890625], [1738.1973266601562, 732.9652099609375], [1288.6961669921875, 735.1204223632812]]",847753216,832712704,847753216,320,yolo26n.pt,MOT17-09
299,3.8825320079922676,5,"[124, 106, 108, 160, 120]","[[1122.9239501953125, 369.6744079589844, 1252.3431396484375, 764.6763305664062], [1354.4041748046875, 345.0185546875, 1523.904052734375, 779.9205322265625], [1562.795654296875, 403.377197265625, 1665.0723876953125, 694.9559936523438], [1242.7982177734375, 365.6588134765625, 1346.2283935546875, 742.375732421875], [1366.1112060546875, 343.9888916015625, 1513.91796875, 780.5806274414062]]","[0.8702822327613831, 0.5103248953819275, 0.5607962608337402, 0.8215530514717102, 0.4104115962982178]","[[1187.633544921875, 764.6763305664062], [1439.1541137695312, 779.9205322265625], [1613.9340209960938, 694.9559936523438], [1294.5133056640625, 742.375732421875], [1440.0145874023438, 780.5806274414062]]",847753216,832712704,847753216,320,yolo26n.pt,MOT17-09
300,3.9877179078757763,5,"[124, 106, 108, 160, 159]","[[1124.6611328125, 370.1608581542969, 1252.046875, 762.6138916015625], [1362.1182861328125, 346.1815185546875, 1529.4075927734375, 777.819580078125], [1568.049560546875, 400.46429443359375, 1671.652099609375, 694.7070922851562], [1251.615234375, 363.1097717285156, 1359.552001953125, 742.3877563476562], [1692.1724853515625, 543.71240234375, 1779.649658203125, 730.7114868164062]]","[0.8751649260520935, 0.7768700122833252, 0.45799195766448975, 0.8160080909729004, 0.3244105279445648]","[[1188.35400390625, 762.6138916015625], [1445.762939453125, 777.819580078125], [1619.850830078125, 694.7070922851562], [1305.5836181640625, 742.3877563476562], [1735.9110717773438, 730.7114868164062]]",847753216,832712704,847753216,320,yolo26n.pt,MOT17-09
301,3.954007988795638,5,"[124, 106, 108, 160, 159]","[[1127.376220703125, 370.6327209472656, 1253.55908203125, 763.3822631835938], [1373.392333984375, 349.2453308105469, 1539.6644287109375, 776.0159912109375], [1571.5833740234375, 403.6240234375, 1673.739501953125, 694.1980590820312], [1253.394287109375, 359.2522888183594, 1365.97802734375, 742.9066162109375], [1689.4451904296875, 543.3534545898438, 1777.632080078125, 730.7413330078125]]","[0.8547793626785278, 0.8543262481689453, 0.6128032803535461, 0.8187648057937622, 0.36358851194381714]","[[1190.4676513671875, 763.3822631835938], [1456.5283813476562, 776.0159912109375], [1622.6614379882812, 694.1980590820312], [1309.6861572265625, 742.9066162109375], [1733.5386352539062, 730.7413330078125]]",847753216,832712704,847753216,320,yolo26n.pt,MOT17-09
302,4.078567959368229,5,"[124, 106, 108, 160, 159]","[[1130.2786865234375, 370.02777099609375, 1254.7435302734375, 763.3961181640625], [1379.9888916015625, 351.155517578125, 1546.541015625, 776.371826171875], [1572.9522705078125, 399.5863037109375, 1675.9278564453125, 695.362060546875], [1257.6324462890625, 354.8642272949219, 1372.264404296875, 738.8740844726562], [1688.0213623046875, 538.9788818359375, 1777.901611328125, 728.9769287109375]]","[0.8157565593719482, 0.8576272130012512, 0.5474834442138672, 0.7543987035751343, 0.30496084690093994]","[[1192.5111083984375, 763.3961181640625], [1463.2649536132812, 776.371826171875], [1624.4400634765625, 695.362060546875], [1314.9484252929688, 738.8740844726562], [1732.9614868164062, 728.9769287109375]]",847753216,832712704,847753216,320,yolo26n.pt,MOT17-09
303,3.9810561574995518,5,"[124, 106, 108, 160, 159]","[[1136.0152587890625, 371.2731018066406, 1258.5198974609375, 763.3688354492188], [1381.84130859375, 353.857421875, 1548.5482177734375, 777.1305541992188], [1572.270751953125, 397.10687255859375, 1675.653076171875, 696.1123657226562], [1261.827880859375, 352.7416687011719, 1377.201416015625, 733.4714965820312], [1690.6083984375, 540.5756225585938, 1779.3336181640625, 727.6514282226562]]","[0.8101218342781067, 0.843537449836731, 0.3145560622215271, 0.7810046076774597, 0.2504342198371887]","[[1197.267578125, 763.3688354492188], [1465.1947631835938, 777.1305541992188], [1623.9619140625, 696.1123657226562], [1319.5146484375, 733.4714965820312], [1734.9710083007812, 727.6514282226562]]",847753216,832712704,847753216,320,yolo26n.pt,MOT17-09
304,3.9677529130131006,4,"[124, 106, 108, 160]","[[1147.0010986328125, 369.733154296875, 1269.3394775390625, 762.5718383789062], [1384.3446044921875, 355.00701904296875, 1551.78955078125, 776.63720703125], [1579.1180419921875, 393.7257080078125, 1683.5751953125, 697.893798828125], [1263.20458984375, 353.8517761230469, 1379.613037109375, 732.4173583984375]]","[0.745704710483551, 0.8462495803833008, 0.4372800290584564, 0.7245551943778992]","[[1208.1702880859375, 762.5718383789062], [1468.0670776367188, 776.63720703125], [1631.3466186523438, 697.893798828125], [1321.4088134765625, 732.4173583984375]]",847753216,832712704,847753216,320,yolo26n.pt,MOT17-09
