frame_id,inference_ms,n_detections,track_ids,bboxes_xyxy,confs,footpoints,mem_total_bytes,mem_delta_bytes,mem_bytes,imgsz,model,seq
277,5.94960106536746,8,"[6, 127, 120, 16, 159, 184, 172, 190]","[[963.9459228515625, 396.05841064453125, 1134.207275390625, 1043.2039794921875], [701.8577880859375, 448.2195129394531, 776.2616577148438, 638.5281372070312], [508.20947265625, 452.7232666015625, 550.0503540039062, 561.1438598632812], [1388.0224609375, 425.59539794921875, 1575.83984375, 856.2254638671875], [827.6512451171875, 427.50225830078125, 957.7078247070312, 922.4898071289062], [1559.978759765625, 416.2276611328125, 1700.80078125, 750.2374267578125], [392.1794128417969, 462.5989990234375, 437.48577880859375, 573.4119262695312], [1075.139404296875, 430.1795959472656, 1167.349365234375, 611.9963989257812]]","[0.8672351837158203, 0.7727779150009155, 0.48725074529647827, 0.9121594429016113, 0.8648743033409119, 0.8513107895851135, 0.35577794909477234, 0.3610360026359558]","[[1049.0765991210938, 1043.2039794921875], [739.0597229003906, 638.5281372070312], [529.1299133300781, 561.1438598632812], [1481.93115234375, 856.2254638671875], [892.6795349121094, 922.4898071289062], [1630.3897705078125, 750.2374267578125], [414.8325958251953, 573.4119262695312], [1121.244384765625, 611.9963989257812]]",918634496,903561216,918634496,448,yolo26l.pt,MOT17-02
278,5.94555982388556,8,"[6, 127, 120, 16, 159, 184, 172, 190]","[[967.7117919921875, 398.2546691894531, 1136.0823974609375, 1043.19775390625], [705.6359252929688, 448.7939147949219, 780.56494140625, 639.3262329101562], [507.4613342285156, 451.3409118652344, 549.8112182617188, 561.2039794921875], [1397.8275146484375, 424.2495422363281, 1586.63720703125, 854.4552001953125], [829.4490356445312, 426.7450866699219, 959.7968139648438, 922.8792114257812], [1553.76318359375, 418.9822082519531, 1696.32861328125, 748.7438354492188], [392.6146240234375, 465.4358215332031, 437.34100341796875, 573.08642578125], [1077.734619140625, 427.89166259765625, 1169.18798828125, 609.2792358398438]]","[0.820889413356781, 0.8192915320396423, 0.5501028299331665, 0.903809666633606, 0.8680330514907837, 0.8132168054580688, 0.3627416491508484, 0.4007326066493988]","[[1051.8970947265625, 1043.19775390625], [743.1004333496094, 639.3262329101562], [528.6362762451172, 561.2039794921875], [1492.2323608398438, 854.4552001953125], [894.6229248046875, 922.8792114257812], [1625.0458984375, 748.7438354492188], [414.9778137207031, 573.08642578125], [1123.4613037109375, 609.2792358398438]]",918634496,903561216,918634496,448,yolo26l.pt,MOT17-02
279,5.934437969699502,8,"[6, 127, 120, 16, 159, 184, 172, 190]","[[969.2720336914062, 397.42926025390625, 1135.9442138671875, 1043.3094482421875], [708.9439086914062, 448.9936218261719, 784.5105590820312, 639.6362915039062], [506.89892578125, 450.70477294921875, 549.4985961914062, 561.1589965820312], [1403.91357421875, 425.0649719238281, 1591.3004150390625, 853.835693359375], [831.295166015625, 426.66046142578125, 961.693603515625, 922.79052734375], [1550.28515625, 420.4468994140625, 1694.6129150390625, 747.9265747070312], [390.8821105957031, 462.1585388183594, 437.199951171875, 573.056396484375], [1079.4171142578125, 429.9548645019531, 1168.861328125, 607.3763427734375]]","[0.8395919799804688, 0.8144686222076416, 0.5231964588165283, 0.8454462289810181, 0.8710221648216248, 0.8621213436126709, 0.41441023349761963, 0.29049867391586304]","[[1052.6081237792969, 1043.3094482421875], [746.7272338867188, 639.6362915039062], [528.1987609863281, 561.1589965820312], [1497.6069946289062, 853.835693359375], [896.494384765625, 922.79052734375], [1622.4490356445312, 747.9265747070312], [414.04103088378906, 573.056396484375], [1124.1392211914062, 607.3763427734375]]",918634496,903561216,918634496,448,yolo26l.pt,MOT17-02
280,5.921083968132734,8,"[6, 127, 120, 16, 159, 184, 172, 190]","[[971.5685424804688, 397.33447265625, 1137.1724853515625, 1042.79638671875], [712.087890625, 450.2520446777344, 788.128173828125, 639.2095947265625], [506.34918212890625, 450.4627380371094, 548.9588623046875, 561.1254272460938], [1405.0120849609375, 424.4377746582031, 1591.7252197265625, 853.3544921875], [832.6180419921875, 426.52459716796875, 963.3203125, 922.4520263671875], [1550.467529296875, 421.3531188964844, 1695.001220703125, 747.6634521484375], [389.4380187988281, 462.71075439453125, 435.8858337402344, 572.8887329101562], [1079.4937744140625, 425.2541809082031, 1172.526611328125, 611.2908935546875]]","[0.8115905523300171, 0.8051013946533203, 0.47916141152381897, 0.8621450066566467, 0.855790376663208, 0.7970940470695496, 0.33578166365623474, 0.2764582931995392]","[[1054.3705139160156, 1042.79638671875], [750.1080322265625, 639.2095947265625], [527.6540222167969, 561.1254272460938], [1498.36865234375, 853.3544921875], [897.9691772460938, 922.4520263671875], [1622.734375, 747.6634521484375], [412.66192626953125, 572.8887329101562], [1126.0101928710938, 611.2908935546875]]",918634496,903561216,918634496,448,yolo26l.pt,MOT17-02
281,5.898984847590327,7,"[6, 127, 120, 16, 159, 184, 190]","[[973.4144897460938, 397.44805908203125, 1137.3585205078125, 1043.1951904296875], [715.1406860351562, 450.6123962402344, 792.6396484375, 640.50927734375], [505.8890075683594, 450.3323059082031, 548.4573364257812, 561.1123657226562], [1418.8509521484375, 424.81756591796875, 1600.6180419921875, 852.9886474609375], [834.471435546875, 425.8096618652344, 965.951416015625, 921.4069213867188], [1550.73388671875, 421.05242919921875, 1693.9320068359375, 745.716552734375], [1076.4490966796875, 425.30889892578125, 1179.7388916015625, 636.6765747070312]]","[0.8265812993049622, 0.3320123255252838, 0.446469247341156, 0.7693896889686584, 0.6807041168212891, 0.7159236669540405, 0.3076118528842926]","[[1055.3865051269531, 1043.1951904296875], [753.8901672363281, 640.50927734375], [527.1731719970703, 561.1123657226562], [1509.7344970703125, 852.9886474609375], [900.21142578125, 921.4069213867188], [1622.3329467773438, 745.716552734375], [1128.093994140625, 636.6765747070312]]",918634496,903561216,918634496,448,yolo26l.pt,MOT17-02
282,5.937422160059214,6,"[6, 127, 120, 16, 159, 184]","[[976.3411254882812, 396.7088928222656, 1139.1737060546875, 1042.6466064453125], [716.4739990234375, 452.6224365234375, 794.6250610351562, 641.5806274414062], [505.8321228027344, 450.8338623046875, 548.1499633789062, 561.2406005859375], [1433.7476806640625, 423.4665222167969, 1610.6907958984375, 854.0275268554688], [839.788818359375, 425.5508728027344, 972.56396484375, 920.8977661132812], [1543.6220703125, 425.2625427246094, 1681.867919921875, 740.009033203125]]","[0.8391303420066833, 0.7881831526756287, 0.45951923727989197, 0.856896698474884, 0.84129798412323, 0.28897082805633545]","[[1057.7574157714844, 1042.6466064453125], [755.5495300292969, 641.5806274414062], [526.9910430908203, 561.2406005859375], [1522.21923828125, 854.0275268554688], [906.1763916015625, 920.8977661132812], [1612.7449951171875, 740.009033203125]]",918634496,903561216,918634496,448,yolo26l.pt,MOT17-02
283,6.108728935942054,8,"[6, 127, 120, 16, 159, 184, 188, 172]","[[979.4182739257812, 395.8705749511719, 1141.7781982421875, 1043.0032958984375], [719.6806640625, 453.15228271484375, 799.0722045898438, 642.3925170898438], [505.3699951171875, 451.23193359375, 547.3955078125, 561.2303466796875], [1447.8192138671875, 423.1444396972656, 1619.66259765625, 853.7937622070312], [845.4190063476562, 425.7088317871094, 980.3966064453125, 921.1467895507812], [1536.3201904296875, 422.8053894042969, 1667.9481201171875, 731.2130737304688], [1144.034423828125, 432.512451171875, 1188.2960205078125, 550.10107421875], [387.1620788574219, 464.23211669921875, 433.55322265625, 573.3751220703125]]","[0.8581425547599792, 0.8121891617774963, 0.4705657362937927, 0.8639333844184875, 0.8580048680305481, 0.30501317977905273, 0.318062424659729, 0.4572976529598236]","[[1060.5982360839844, 1043.0032958984375], [759.3764343261719, 642.3925170898438], [526.3827514648438, 561.2303466796875], [1533.7409057617188, 853.7937622070312], [912.9078063964844, 921.1467895507812], [1602.1341552734375, 731.2130737304688], [1166.1652221679688, 550.10107421875], [410.35765075683594, 573.3751220703125]]",918634496,903561216,918634496,448,yolo26l.pt,MOT17-02
284,6.018726853653789,8,"[6, 127, 120, 16, 159, 200, 188, 172]","[[984.9940795898438, 397.4714050292969, 1146.8028564453125, 1042.482421875], [720.687255859375, 453.8254089355469, 800.7351684570312, 642.2069091796875], [505.421630859375, 450.8932189941406, 547.42822265625, 561.1201782226562], [1463.8135986328125, 426.1908264160156, 1631.231201171875, 853.3274536132812], [849.574462890625, 424.36370849609375, 987.8192749023438, 921.8118286132812], [1346.5367431640625, 443.32550048828125, 1378.9053955078125, 546.2323608398438], [1146.781005859375, 432.83306884765625, 1189.9788818359375, 551.099365234375], [385.8081970214844, 464.71868896484375, 432.20635986328125, 573.3485107421875]]","[0.8266653418540955, 0.8345506191253662, 0.525216817855835, 0.8112223744392395, 0.8549473285675049, 0.3723008334636688, 0.4167959690093994, 0.4821261763572693]","[[1065.8984680175781, 1042.482421875], [760.7112121582031, 642.2069091796875], [526.4249267578125, 561.1201782226562], [1547.5223999023438, 853.3274536132812], [918.6968688964844, 921.8118286132812], [1362.7210693359375, 546.2323608398438], [1168.3799438476562, 551.099365234375], [409.0072784423828, 573.3485107421875]]",918634496,903561216,918634496,448,yolo26l.pt,MOT17-02
285,6.030631018802524,8,"[6, 127, 120, 16, 159, 200, 188, 172]","[[989.8270874023438, 402.8808288574219, 1150.3643798828125, 1041.853271484375], [721.4677124023438, 452.31988525390625, 803.1163330078125, 642.70263671875], [505.0812683105469, 450.60296630859375, 547.26708984375, 561.3243408203125], [1475.2904052734375, 427.02996826171875, 1638.9833984375, 851.5158081054688], [853.6444702148438, 424.35638427734375, 995.29541015625, 922.057373046875], [1348.100341796875, 442.9819641113281, 1380.5504150390625, 546.2399291992188], [1148.427978515625, 433.0745849609375, 1190.890869140625, 551.5935668945312], [384.6412048339844, 466.3342590332031, 430.5286865234375, 573.0888061523438]]","[0.7844129800796509, 0.8312864303588867, 0.49463605880737305, 0.8609917163848877, 0.8699520826339722, 0.3335432708263397, 0.3520251214504242, 0.39946019649505615]","[[1070.0957336425781, 1041.853271484375], [762.2920227050781, 642.70263671875], [526.1741790771484, 561.3243408203125], [1557.1369018554688, 851.5158081054688], [924.4699401855469, 922.057373046875], [1364.3253784179688, 546.2399291992188], [1169.659423828125, 551.5935668945312], [407.58494567871094, 573.0888061523438]]",918634496,903561216,918634496,448,yolo26l.pt,MOT17-02
286,6.066484143957496,8,"[6, 127, 120, 16, 159, 200, 188, 172]","[[990.6712036132812, 404.64556884765625, 1150.72900390625, 1042.5347900390625], [721.9480590820312, 451.69189453125, 804.8178100585938, 643.870361328125], [505.1686706542969, 451.0285949707031, 547.1703491210938, 561.5003662109375], [1490.574462890625, 425.0973205566406, 1654.9603271484375, 852.5335693359375], [856.8597412109375, 424.758544921875, 1001.616455078125, 921.7495727539062], [1350.856201171875, 442.4766845703125, 1383.7646484375, 547.053955078125], [1148.6715087890625, 434.5987243652344, 1190.7452392578125, 553.76025390625], [383.6421813964844, 464.6247863769531, 430.3033752441406, 572.9320068359375]]","[0.8260287046432495, 0.8369201421737671, 0.4543236792087555, 0.9201443195343018, 0.87013179063797, 0.4480851888656616, 0.3554602265357971, 0.4015193581581116]","[[1070.7001037597656, 1042.5347900390625], [763.3829345703125, 643.870361328125], [526.1695098876953, 561.5003662109375], [1572.7673950195312, 852.5335693359375], [929.2380981445312, 921.7495727539062], [1367.3104248046875, 547.053955078125], [1169.7083740234375, 553.76025390625], [406.9727783203125, 572.9320068359375]]",918634496,903561216,918634496,448,yolo26l.pt,MOT17-02
287,5.941987968981266,6,"[6, 127, 120, 16, 159, 188]","[[995.6456298828125, 406.80322265625, 1156.391357421875, 1041.8094482421875], [722.8007202148438, 448.329833984375, 807.4395751953125, 644.1959228515625], [505.0859375, 450.7009582519531, 546.9691162109375, 561.3458862304688], [1504.9918212890625, 423.79815673828125, 1672.5487060546875, 853.2230224609375], [858.615478515625, 425.28961181640625, 1006.149169921875, 921.0499267578125], [1148.879638671875, 434.45233154296875, 1190.61376953125, 554.672607421875]]","[0.824786901473999, 0.8497780561447144, 0.4677237272262573, 0.9203522801399231, 0.8719923496246338, 0.3806525766849518]","[[1076.0184936523438, 1041.8094482421875], [765.1201477050781, 644.1959228515625], [526.0275268554688, 561.3458862304688], [1588.770263671875, 853.2230224609375], [932.38232421875, 921.0499267578125], [1169.7467041015625, 554.672607421875]]",918634496,903561216,918634496,448,yolo26l.pt,MOT17-02
288,5.972723942250013,7,"[6, 127, 120, 16, 159, 188, 172]","[[996.331787109375, 407.485595703125, 1156.7623291015625, 1041.2613525390625], [724.2273559570312, 446.86761474609375, 809.901611328125, 644.718994140625], [504.6217041015625, 449.777587890625, 546.8080444335938, 561.5203247070312], [1517.2645263671875, 424.7318115234375, 1690.6258544921875, 856.5410766601562], [858.1123046875, 427.03533935546875, 1007.7451171875, 920.0799560546875], [1149.502685546875, 433.50775146484375, 1191.1995849609375, 555.4791259765625], [381.2882385253906, 465.62799072265625, 427.47613525390625, 572.8922119140625]]","[0.8827601075172424, 0.8399814367294312, 0.4885590672492981, 0.8886503577232361, 0.8794194459915161, 0.3776002824306488, 0.3219758868217468]","[[1076.5470581054688, 1041.2613525390625], [767.0644836425781, 644.718994140625], [525.7148742675781, 561.5203247070312], [1603.9451904296875, 856.5410766601562], [932.9287109375, 920.0799560546875], [1170.3511352539062, 555.4791259765625], [404.38218688964844, 572.8922119140625]]",918634496,903561216,918634496,448,yolo26l.pt,MOT17-02
289,6.0303418431431055,8,"[127, 120, 16, 159, 188, 172, 184, 200]","[[726.8158569335938, 446.1102294921875, 813.0648803710938, 645.9878540039062], [504.61053466796875, 450.7760314941406, 546.497314453125, 561.5277709960938], [1527.185791015625, 428.20355224609375, 1706.148193359375, 858.670654296875], [858.6452026367188, 427.80328369140625, 1009.9881591796875, 919.96875], [1151.6396484375, 434.7942199707031, 1192.252197265625, 554.647705078125], [381.0371398925781, 466.8858642578125, 426.7898254394531, 572.8419189453125], [1447.460205078125, 423.2654113769531, 1568.9508056640625, 718.88427734375], [1358.7696533203125, 443.4634704589844, 1392.48095703125, 548.2406005859375]]","[0.8269626498222351, 0.5123330354690552, 0.8992500305175781, 0.905162513256073, 0.37682265043258667, 0.29689428210258484, 0.5201980471611023, 0.3431203067302704]","[[769.9403686523438, 645.9878540039062], [525.5539245605469, 561.5277709960938], [1616.6669921875, 858.670654296875], [934.3166809082031, 919.96875], [1171.9459228515625, 554.647705078125], [403.9134826660156, 572.8419189453125], [1508.2055053710938, 718.88427734375], [1375.6253051757812, 548.2406005859375]]",918634496,903561216,918634496,448,yolo26l.pt,MOT17-02
290,5.9731819201260805,9,"[127, 120, 16, 159, 188, 172, 184, 200, 6]","[[729.9944458007812, 445.4862365722656, 816.5592041015625, 647.8441162109375], [504.7633361816406, 451.2099914550781, 546.4296875, 561.345947265625], [1532.335693359375, 431.532958984375, 1718.3782958984375, 862.516357421875], [858.7818603515625, 427.99432373046875, 1011.6393432617188, 919.9962768554688], [1153.2509765625, 435.11932373046875, 1193.1968994140625, 553.75634765625], [381.199462890625, 468.5384826660156, 426.15966796875, 572.6683349609375], [1433.0145263671875, 427.7713317871094, 1550.4984130859375, 713.301025390625], [1361.2242431640625, 442.256591796875, 1396.2393798828125, 547.8914184570312], [1002.6536865234375, 406.1829833984375, 1164.1136474609375, 1041.30126953125]]","[0.8488415479660034, 0.4981248676776886, 0.8925138115882874, 0.9058869481086731, 0.37337878346443176, 0.3172626197338104, 0.4482533633708954, 0.32216018438339233, 0.870930552482605]","[[773.2768249511719, 647.8441162109375], [525.5965118408203, 561.345947265625], [1625.3569946289062, 862.516357421875], [935.2106018066406, 919.9962768554688], [1173.2239379882812, 553.75634765625], [403.6795654296875, 572.6683349609375], [1491.7564697265625, 713.301025390625], [1378.7318115234375, 547.8914184570312], [1083.3836669921875, 1041.30126953125]]",918634496,903561216,918634496,448,yolo26l.pt,MOT17-02
291,6.001641973853111,8,"[127, 120, 159, 188, 172, 184, 200, 6]","[[732.8287353515625, 446.4252014160156, 817.9378662109375, 647.6231689453125], [505.3130798339844, 451.8741455078125, 546.7000732421875, 561.2803344726562], [858.5488891601562, 427.16986083984375, 1012.951171875, 919.8088989257812], [1154.6082763671875, 434.3235168457031, 1194.217041015625, 552.63427734375], [380.7004699707031, 469.8376159667969, 425.0148010253906, 572.5992431640625], [1421.164306640625, 433.5807189941406, 1535.825927734375, 708.1392211914062], [1362.28076171875, 442.8965148925781, 1397.9744873046875, 547.8740234375], [1003.4370727539062, 404.3446044921875, 1164.478515625, 1039.9610595703125]]","[0.818999171257019, 0.4783555865287781, 0.9103415608406067, 0.33148378133773804, 0.2730555832386017, 0.3380732834339142, 0.37074851989746094, 0.8780191540718079]","[[775.38330078125, 647.6231689453125], [526.0065765380859, 561.2803344726562], [935.7500305175781, 919.8088989257812], [1174.4126586914062, 552.63427734375], [402.8576354980469, 572.5992431640625], [1478.4951171875, 708.1392211914062], [1380.1276245117188, 547.8740234375], [1083.9577941894531, 1039.9610595703125]]",918634496,903561216,918634496,448,yolo26l.pt,MOT17-02
292,6.049165967851877,9,"[127, 120, 159, 188, 172, 184, 200, 6, 16]","[[736.322998046875, 446.7146301269531, 819.2758178710938, 646.4127807617188], [505.01507568359375, 450.90423583984375, 546.7623901367188, 561.1497192382812], [857.7979736328125, 426.7330627441406, 1013.5745849609375, 919.60400390625], [1155.306640625, 434.87939453125, 1195.033935546875, 553.4193115234375], [379.9092712402344, 468.8325500488281, 424.49249267578125, 572.7587280273438], [1407.388916015625, 430.8875732421875, 1523.88818359375, 705.7833862304688], [1362.9837646484375, 443.8170166015625, 1399.1427001953125, 547.502685546875], [1003.416259765625, 404.439208984375, 1163.908935546875, 1040.5587158203125], [1536.9215087890625, 434.1046447753906, 1731.4140625, 868.5433349609375]]","[0.796993613243103, 0.4938386380672455, 0.920828640460968, 0.45869627594947815, 0.3069906532764435, 0.5491570830345154, 0.3394981920719147, 0.8625074028968811, 0.8729434609413147]","[[777.7994079589844, 646.4127807617188], [525.8887329101562, 561.1497192382812], [935.686279296875, 919.60400390625], [1175.1702880859375, 553.4193115234375], [402.2008819580078, 572.7587280273438], [1465.6385498046875, 705.7833862304688], [1381.063232421875, 547.502685546875], [1083.66259765625, 1040.5587158203125], [1634.1677856445312, 868.5433349609375]]",918634496,903561216,918634496,448,yolo26l.pt,MOT17-02
293,6.0830621514469385,9,"[127, 120, 159, 188, 172, 184, 6, 208, 16]","[[739.065673828125, 446.7184753417969, 819.9800415039062, 645.398681640625], [503.4857482910156, 449.2081298828125, 545.8782348632812, 561.0149536132812], [856.9442138671875, 426.2520751953125, 1013.8591918945312, 919.313232421875], [1155.865966796875, 433.9997253417969, 1195.9984130859375, 553.2274169921875], [379.3233947753906, 468.8924560546875, 423.7515563964844, 572.8455810546875], [1401.4420166015625, 428.1024169921875, 1521.3211669921875, 706.278076171875], [1003.37939453125, 405.0957946777344, 1162.484375, 1039.087646484375], [1493.1898193359375, 426.0765686035156, 1591.0693359375, 786.6033325195312], [1534.1580810546875, 433.8551330566406, 1737.895751953125, 874.9044189453125]]","[0.8094982504844666, 0.4927525818347931, 0.9270080327987671, 0.4441837966442108, 0.26218748092651367, 0.6999532580375671, 0.9261566400527954, 0.43419772386550903, 0.8812533020973206]","[[779.5228576660156, 645.398681640625], [524.6819915771484, 561.0149536132812], [935.4017028808594, 919.313232421875], [1175.9321899414062, 553.2274169921875], [401.5374755859375, 572.8455810546875], [1461.381591796875, 706.278076171875], [1082.931884765625, 1039.087646484375], [1542.1295776367188, 786.6033325195312], [1636.0269165039062, 874.9044189453125]]",918634496,903561216,918634496,448,yolo26l.pt,MOT17-02
294,6.100666942074895,7,"[127, 120, 159, 188, 184, 6, 16]","[[742.8775024414062, 446.5317077636719, 822.67724609375, 645.0639038085938], [503.9257507324219, 450.56640625, 545.6758422851562, 560.9815063476562], [856.5331420898438, 425.1385192871094, 1014.6267700195312, 919.0280151367188], [1156.6392822265625, 434.0149230957031, 1196.775634765625, 551.944580078125], [1399.0362548828125, 426.11322021484375, 1521.162109375, 706.1482543945312], [1005.5537719726562, 404.2486572265625, 1164.0386962890625, 1037.713134765625], [1532.2686767578125, 432.5990295410156, 1743.3980712890625, 878.8046264648438]]","[0.7627374529838562, 0.510718584060669, 0.9269874691963196, 0.3636539578437805, 0.8164838552474976, 0.9077484011650085, 0.8900813460350037]","[[782.7773742675781, 645.0639038085938], [524.8007965087891, 560.9815063476562], [935.5799560546875, 919.0280151367188], [1176.7074584960938, 551.944580078125], [1460.0991821289062, 706.1482543945312], [1084.7962341308594, 1037.713134765625], [1637.8333740234375, 878.8046264648438]]",918634496,903561216,918634496,448,yolo26l.pt,MOT17-02
295,6.380371050909162,7,"[127, 120, 159, 188, 184, 6, 16]","[[746.2693481445312, 445.31011962890625, 826.8847045898438, 647.3770751953125], [504.6127624511719, 451.19158935546875, 546.0536499023438, 560.98828125], [856.8666381835938, 424.2253112792969, 1015.73974609375, 919.0205078125], [1157.6856689453125, 434.2478942871094, 1198.085205078125, 551.6156005859375], [1400.1907958984375, 426.8877258300781, 1524.6741943359375, 706.2501220703125], [1005.4850463867188, 402.0833435058594, 1163.963623046875, 1037.4620361328125], [1533.007568359375, 431.0375061035156, 1749.3271484375, 880.0975952148438]]","[0.7626076340675354, 0.48565444350242615, 0.9234283566474915, 0.26569342613220215, 0.7680347561836243, 0.8930453658103943, 0.9056910872459412]","[[786.5770263671875, 647.3770751953125], [525.3332061767578, 560.98828125], [936.3031921386719, 919.0205078125], [1177.8854370117188, 551.6156005859375], [1462.4324951171875, 706.2501220703125], [1084.7243347167969, 1037.4620361328125], [1641.1673583984375, 880.0975952148438]]",918634496,903561216,918634496,448,yolo26l.pt,MOT17-02
296,6.24077720567584,8,"[127, 120, 159, 188, 184, 6, 16, 208]","[[750.2224731445312, 445.9617004394531, 830.8148803710938, 648.3399047851562], [504.60888671875, 450.91107177734375, 545.95263671875, 560.744873046875], [857.9129638671875, 424.0537109375, 1017.16943359375, 919.2257080078125], [1158.7274169921875, 433.87994384765625, 1199.832275390625, 552.164794921875], [1400.9984130859375, 426.4969177246094, 1529.0335693359375, 707.1366577148438], [1006.2513427734375, 401.1298522949219, 1165.01611328125, 1036.590576171875], [1535.2525634765625, 429.23828125, 1755.3267822265625, 881.6280517578125], [1512.01611328125, 419.8190612792969, 1615.287353515625, 795.939697265625]]","[0.7786687016487122, 0.42904365062713623, 0.9197896718978882, 0.3035900294780731, 0.7956514358520508, 0.9041409492492676, 0.8650933504104614, 0.33209988474845886]","[[790.5186767578125, 648.3399047851562], [525.28076171875, 560.744873046875], [937.5411987304688, 919.2257080078125], [1179.2798461914062, 552.164794921875], [1465.0159912109375, 707.1366577148438], [1085.6337280273438, 1036.590576171875], [1645.2896728515625, 881.6280517578125], [1563.6517333984375, 795.939697265625]]",918634496,903561216,918634496,448,yolo26l.pt,MOT17-02
297,7.049906998872757,8,"[127, 120, 159, 188, 184, 6, 16, 208]","[[753.108154296875, 446.1859436035156, 833.3035278320312, 649.8450927734375], [504.4380187988281, 450.0263366699219, 545.80419921875, 560.427490234375], [860.119140625, 422.3340148925781, 1020.11572265625, 920.3356323242188], [1160.2789306640625, 434.0377197265625, 1202.28125, 552.7478637695312], [1397.8612060546875, 426.3681335449219, 1528.443115234375, 709.0094604492188], [1006.2677001953125, 401.7576904296875, 1165.051513671875, 1036.0185546875], [1538.7200927734375, 427.99407958984375, 1760.4962158203125, 881.2947998046875], [1517.437744140625, 417.2912292480469, 1624.7744140625, 804.4769897460938]]","[0.7866522669792175, 0.4498620331287384, 0.8965261578559875, 0.3274124562740326, 0.8275461792945862, 0.9200106263160706, 0.8727173209190369, 0.3993000388145447]","[[793.2058410644531, 649.8450927734375], [525.1211090087891, 560.427490234375], [940.117431640625, 920.3356323242188], [1181.2800903320312, 552.7478637695312], [1463.1521606445312, 709.0094604492188], [1085.6596069335938, 1036.0185546875], [1649.608154296875, 881.2947998046875], [1571.1060791015625, 804.4769897460938]]",918634496,903561216,918634496,448,yolo26l.pt,MOT17-02
298,6.609322968870401,7,"[127, 120, 159, 188, 184, 6, 16]","[[754.1861572265625, 447.58123779296875, 832.8955078125, 651.2935180664062], [504.46905517578125, 449.7799987792969, 545.7769165039062, 560.488525390625], [862.501708984375, 420.4066467285156, 1022.9049072265625, 921.401611328125], [1161.41162109375, 434.2687683105469, 1203.9033203125, 551.580810546875], [1392.6671142578125, 428.3818359375, 1521.5638427734375, 707.3678588867188], [1007.9896240234375, 400.77154541015625, 1167.240966796875, 1035.9339599609375], [1545.84423828125, 427.8207092285156, 1767.116455078125, 880.7931518554688]]","[0.8181166052818298, 0.48571714758872986, 0.8990132212638855, 0.29120463132858276, 0.8157455325126648, 0.9194120764732361, 0.88882976770401]","[[793.5408325195312, 651.2935180664062], [525.1229858398438, 560.488525390625], [942.7033081054688, 921.401611328125], [1182.657470703125, 551.580810546875], [1457.115478515625, 707.3678588867188], [1087.6152954101562, 1035.9339599609375], [1656.4803466796875, 880.7931518554688]]",918634496,903561216,918634496,448,yolo26l.pt,MOT17-02
299,6.367161870002747,7,"[127, 120, 159, 184, 6, 16, 212]","[[756.3322143554688, 449.2180480957031, 833.384765625, 651.1092529296875], [504.4236145019531, 449.73052978515625, 545.5877685546875, 560.5143432617188], [864.3910522460938, 419.5290222167969, 1024.419677734375, 922.5740966796875], [1387.62353515625, 439.5285949707031, 1509.8709716796875, 706.7848510742188], [1008.8373413085938, 399.6677551269531, 1167.8641357421875, 1034.2896728515625], [1555.50537109375, 427.0994873046875, 1775.12890625, 881.17919921875], [1570.616943359375, 421.7580261230469, 1648.6319580078125, 653.5993041992188]]","[0.7734411954879761, 0.4584296643733978, 0.8936479687690735, 0.7686161994934082, 0.9205085039138794, 0.8759468793869019, 0.3935368061065674]","[[794.8584899902344, 651.1092529296875], [525.0056915283203, 560.5143432617188], [944.4053649902344, 922.5740966796875], [1448.7472534179688, 706.7848510742188], [1088.3507385253906, 1034.2896728515625], [1665.317138671875, 881.17919921875], [1609.6244506835938, 653.5993041992188]]",918634496,903561216,918634496,448,yolo26l.pt,MOT17-02
300,6.634616991505027,7,"[127, 120, 159, 184, 6, 16, 212]","[[760.2814331054688, 447.19049072265625, 837.8434448242188, 651.749267578125], [503.8796691894531, 449.9798583984375, 545.1443481445312, 560.7958984375], [867.53173828125, 419.9017333984375, 1027.2911376953125, 927.2632446289062], [1377.568115234375, 429.1368713378906, 1500.8848876953125, 706.07177734375], [1011.190673828125, 401.3306579589844, 1169.3746337890625, 1030.9573974609375], [1565.6134033203125, 423.39776611328125, 1783.2054443359375, 880.9849853515625], [1579.1768798828125, 422.8832702636719, 1656.6396484375, 652.6434936523438]]","[0.8011348247528076, 0.5009956359863281, 0.8840629458427429, 0.7823998332023621, 0.9322537183761597, 0.9149872064590454, 0.26584380865097046]","[[799.0624389648438, 651.749267578125], [524.5120086669922, 560.7958984375], [947.4114379882812, 927.2632446289062], [1439.2265014648438, 706.07177734375], [1090.2826538085938, 1030.9573974609375], [1674.409423828125, 880.9849853515625], [1617.9082641601562, 652.6434936523438]]",918634496,903561216,918634496,448,yolo26l.pt,MOT17-02
