frame_id,inference_ms,n_detections,track_ids,bboxes_xyxy,confs,footpoints,mem_total_bytes,mem_delta_bytes,mem_bytes,imgsz,model,seq
280,7.284976076334715,11,"[79, 83, 57, 117, 128, 139, 147, 174, 104, 69, 110]","[[1584.813720703125, 438.777587890625, 1670.5504150390625, 701.7096557617188], [1737.311767578125, 529.69287109375, 1820.629150390625, 730.131103515625], [1467.7408447265625, 391.4898376464844, 1573.4716796875, 699.8281860351562], [1293.9622802734375, 330.4566345214844, 1457.552490234375, 766.87646484375], [1000.5888061523438, 361.23724365234375, 1158.588623046875, 799.8910522460938], [121.11135864257812, 536.355224609375, 197.96127319335938, 744.42724609375], [1691.7686767578125, 470.62103271484375, 1734.3502197265625, 585.1380615234375], [1149.0111083984375, 343.6662902832031, 1219.6949462890625, 767.7407836914062], [1167.261962890625, 338.6326904296875, 1356.1165771484375, 823.1233520507812], [1852.8582763671875, 424.75811767578125, 1920.0, 628.6396484375], [1396.389404296875, 426.4016418457031, 1480.083740234375, 691.5609130859375]]","[0.892549455165863, 0.8420374989509583, 0.8888479471206665, 0.9009094834327698, 0.9205324649810791, 0.4075353443622589, 0.2526605427265167, 0.7680329084396362, 0.9123217463493347, 0.6566103100776672, 0.642668604850769]","[[1627.6820678710938, 701.7096557617188], [1778.970458984375, 730.131103515625], [1520.6062622070312, 699.8281860351562], [1375.7573852539062, 766.87646484375], [1079.5887145996094, 799.8910522460938], [159.53631591796875, 744.42724609375], [1713.0594482421875, 585.1380615234375], [1184.35302734375, 767.7407836914062], [1261.6892700195312, 823.1233520507812], [1886.4291381835938, 628.6396484375], [1438.236572265625, 691.5609130859375]]",918577152,903512064,918577152,576,yolo26l.pt,MOT17-09
281,7.254741154611111,11,"[79, 83, 57, 117, 128, 139, 147, 174, 104, 69, 110]","[[1586.1090087890625, 444.38568115234375, 1671.80029296875, 701.3900146484375], [1734.0081787109375, 530.0656127929688, 1817.087646484375, 730.281982421875], [1472.567138671875, 393.0992431640625, 1578.0174560546875, 699.5480346679688], [1300.1453857421875, 332.064697265625, 1460.535400390625, 761.8140869140625], [1006.3132934570312, 360.4705810546875, 1162.1268310546875, 792.8517456054688], [120.85234832763672, 536.6615600585938, 197.57167053222656, 744.2908325195312], [1691.739013671875, 470.80914306640625, 1734.072021484375, 584.7158203125], [1154.2469482421875, 345.08233642578125, 1224.5924072265625, 765.8720703125], [1178.16845703125, 341.6355895996094, 1365.14208984375, 822.6287841796875], [1858.563720703125, 425.3937072753906, 1920.0, 627.0786743164062], [1402.7816162109375, 432.65240478515625, 1482.538818359375, 690.2590942382812]]","[0.3120914697647095, 0.8351635932922363, 0.8722140192985535, 0.8930834531784058, 0.905235767364502, 0.42984539270401, 0.26444515585899353, 0.7878889441490173, 0.915368378162384, 0.6757627129554749, 0.7486929893493652]","[[1628.9546508789062, 701.3900146484375], [1775.5479125976562, 730.281982421875], [1525.2922973632812, 699.5480346679688], [1380.3403930664062, 761.8140869140625], [1084.2200622558594, 792.8517456054688], [159.21200942993164, 744.2908325195312], [1712.905517578125, 584.7158203125], [1189.419677734375, 765.8720703125], [1271.6552734375, 822.6287841796875], [1889.2818603515625, 627.0786743164062], [1442.6602172851562, 690.2590942382812]]",918577152,903512064,918577152,576,yolo26l.pt,MOT17-09
282,7.25717400200665,11,"[79, 83, 57, 117, 128, 139, 147, 174, 104, 69, 110]","[[1587.278564453125, 450.763916015625, 1672.42138671875, 701.0090942382812], [1727.8121337890625, 528.1605834960938, 1810.6552734375, 729.5989990234375], [1476.71044921875, 393.8387756347656, 1582.013916015625, 699.5580444335938], [1309.0772705078125, 334.5336608886719, 1465.1546630859375, 753.7007446289062], [1015.8087158203125, 359.197265625, 1168.4029541015625, 786.8887939453125], [120.73800659179688, 536.3809814453125, 197.58335876464844, 744.31689453125], [1691.5638427734375, 470.81317138671875, 1733.8941650390625, 584.7595825195312], [1160.7550048828125, 347.9971923828125, 1231.0660400390625, 764.4002685546875], [1192.362060546875, 345.11480712890625, 1377.2762451171875, 821.6730346679688], [1858.467041015625, 424.9446716308594, 1920.0, 621.8402099609375], [1412.0550537109375, 448.8234558105469, 1485.3665771484375, 688.5220947265625]]","[0.8165420889854431, 0.6837764978408813, 0.8960103988647461, 0.9207006692886353, 0.9042678475379944, 0.4892888069152832, 0.2939724326133728, 0.8232625126838684, 0.9141044616699219, 0.43270424008369446, 0.5849228501319885]","[[1629.8499755859375, 701.0090942382812], [1769.2337036132812, 729.5989990234375], [1529.3621826171875, 699.5580444335938], [1387.115966796875, 753.7007446289062], [1092.1058349609375, 786.8887939453125], [159.16068267822266, 744.31689453125], [1712.72900390625, 584.7595825195312], [1195.9105224609375, 764.4002685546875], [1284.8191528320312, 821.6730346679688], [1889.2335205078125, 621.8402099609375], [1448.7108154296875, 688.5220947265625]]",918577152,903512064,918577152,576,yolo26l.pt,MOT17-09
283,7.2926911525428295,11,"[79, 83, 57, 117, 128, 139, 147, 174, 104, 69, 110]","[[1587.9449462890625, 457.3655700683594, 1672.5953369140625, 700.591552734375], [1724.8656005859375, 526.613525390625, 1808.3035888671875, 730.1710815429688], [1480.853759765625, 394.0517272949219, 1586.19287109375, 699.1009521484375], [1313.6202392578125, 334.91387939453125, 1467.9306640625, 750.340087890625], [1025.013671875, 358.1185607910156, 1176.1748046875, 784.524169921875], [120.95121002197266, 535.58740234375, 197.9439697265625, 744.1343994140625], [1691.3734130859375, 470.9732666015625, 1733.6082763671875, 585.1161499023438], [1167.385986328125, 348.6408996582031, 1239.5115966796875, 766.251953125], [1203.142578125, 346.20306396484375, 1386.3695068359375, 820.0093383789062], [1859.9254150390625, 424.9681091308594, 1920.0, 620.303466796875], [1417.939208984375, 449.3467712402344, 1490.6500244140625, 689.3013916015625]]","[0.8544849753379822, 0.8685595393180847, 0.8916712999343872, 0.9117600321769714, 0.9299863576889038, 0.4631153345108032, 0.28117501735687256, 0.7419779300689697, 0.9166739583015442, 0.7189117074012756, 0.6436312198638916]","[[1630.2701416015625, 700.591552734375], [1766.5845947265625, 730.1710815429688], [1533.5233154296875, 699.1009521484375], [1390.7754516601562, 750.340087890625], [1100.59423828125, 784.524169921875], [159.44758987426758, 744.1343994140625], [1712.4908447265625, 585.1161499023438], [1203.4487915039062, 766.251953125], [1294.7560424804688, 820.0093383789062], [1889.9627075195312, 620.303466796875], [1454.2946166992188, 689.3013916015625]]",918577152,903512064,918577152,576,yolo26l.pt,MOT17-09
284,7.3051368817687035,10,"[79, 83, 57, 117, 128, 139, 174, 104, 69, 110]","[[1591.2242431640625, 461.14715576171875, 1675.9605712890625, 700.1644897460938], [1721.8931884765625, 525.6146850585938, 1806.7967529296875, 730.3076782226562], [1483.9371337890625, 393.7732849121094, 1589.26611328125, 697.656982421875], [1316.7586669921875, 334.41009521484375, 1470.1595458984375, 749.3860473632812], [1040.1044921875, 357.7068176269531, 1191.1103515625, 783.7360229492188], [120.73619842529297, 533.30078125, 198.3426513671875, 744.0706787109375], [1175.419921875, 348.4170227050781, 1249.5916748046875, 765.7427978515625], [1215.9996337890625, 346.570068359375, 1398.0364990234375, 819.742431640625], [1864.47314453125, 423.8976135253906, 1920.0, 620.318115234375], [1421.9534912109375, 438.3804016113281, 1496.8367919921875, 690.1465454101562]]","[0.8318187594413757, 0.8758577108383179, 0.8299219012260437, 0.8920265436172485, 0.9033073782920837, 0.4790455102920532, 0.7895959615707397, 0.886013925075531, 0.5188459157943726, 0.6175420880317688]","[[1633.5924072265625, 700.1644897460938], [1764.344970703125, 730.3076782226562], [1536.6016235351562, 697.656982421875], [1393.4591064453125, 749.3860473632812], [1115.607421875, 783.7360229492188], [159.53942489624023, 744.0706787109375], [1212.5057983398438, 765.7427978515625], [1307.01806640625, 819.742431640625], [1892.236572265625, 620.318115234375], [1459.3951416015625, 690.1465454101562]]",918577152,903512064,918577152,576,yolo26l.pt,MOT17-09
285,7.314532995223999,10,"[79, 83, 57, 117, 128, 139, 174, 104, 69, 110]","[[1594.344482421875, 466.9353332519531, 1678.6431884765625, 699.7785034179688], [1719.5574951171875, 525.2925415039062, 1806.4688720703125, 730.4578247070312], [1484.6162109375, 392.60791015625, 1589.474609375, 696.5665893554688], [1321.0361328125, 333.670166015625, 1473.59326171875, 749.8164672851562], [1052.78125, 358.16156005859375, 1204.2557373046875, 782.5872192382812], [120.64823913574219, 532.8887939453125, 198.29376220703125, 744.2506103515625], [1182.36279296875, 346.60919189453125, 1258.369384765625, 764.3378295898438], [1226.6876220703125, 346.51611328125, 1406.552001953125, 814.54443359375], [1868.799072265625, 424.8020935058594, 1920.0, 619.0997924804688], [1425.6016845703125, 437.0536804199219, 1499.9176025390625, 690.4058227539062]]","[0.8268452286720276, 0.8968185186386108, 0.8682709336280823, 0.8826163411140442, 0.8593725562095642, 0.4935842752456665, 0.8481895327568054, 0.8499829769134521, 0.571006178855896, 0.6890629529953003]","[[1636.4938354492188, 699.7785034179688], [1763.01318359375, 730.4578247070312], [1537.04541015625, 696.5665893554688], [1397.314697265625, 749.8164672851562], [1128.5184936523438, 782.5872192382812], [159.47100067138672, 744.2506103515625], [1220.3660888671875, 764.3378295898438], [1316.6198120117188, 814.54443359375], [1894.3995361328125, 619.0997924804688], [1462.7596435546875, 690.4058227539062]]",918577152,903512064,918577152,576,yolo26l.pt,MOT17-09
286,7.262345170602202,10,"[79, 83, 57, 117, 128, 139, 174, 104, 69, 110]","[[1598.1185302734375, 472.2899169921875, 1682.4154052734375, 699.79541015625], [1717.522216796875, 525.4775390625, 1806.88818359375, 730.7548217773438], [1486.5858154296875, 391.8372497558594, 1590.65087890625, 695.3372802734375], [1326.5450439453125, 332.7176513671875, 1478.02685546875, 750.2864990234375], [1061.9453125, 358.666259765625, 1215.0103759765625, 782.7569580078125], [120.86125946044922, 534.7598876953125, 197.7698516845703, 744.4003295898438], [1189.3228759765625, 345.46783447265625, 1266.7603759765625, 759.0651245117188], [1235.7757568359375, 346.96063232421875, 1412.25, 807.7119750976562], [1868.810546875, 424.4333190917969, 1920.0, 620.1759643554688], [1429.3111572265625, 438.309814453125, 1502.412353515625, 690.112548828125]]","[0.8221043348312378, 0.9046881794929504, 0.8684306740760803, 0.9009737372398376, 0.9045705199241638, 0.5581353306770325, 0.859561026096344, 0.9278567433357239, 0.6657325625419617, 0.6982331871986389]","[[1640.2669677734375, 699.79541015625], [1762.2052001953125, 730.7548217773438], [1538.6183471679688, 695.3372802734375], [1402.2859497070312, 750.2864990234375], [1138.4778442382812, 782.7569580078125], [159.31555557250977, 744.4003295898438], [1228.0416259765625, 759.0651245117188], [1324.0128784179688, 807.7119750976562], [1894.4052734375, 620.1759643554688], [1465.8617553710938, 690.112548828125]]",918577152,903512064,918577152,576,yolo26l.pt,MOT17-09
287,7.280373014509678,10,"[79, 83, 57, 117, 128, 139, 174, 104, 69, 110]","[[1601.5833740234375, 476.84063720703125, 1686.1112060546875, 698.8031616210938], [1713.8245849609375, 525.6926879882812, 1806.0438232421875, 731.5601806640625], [1492.4775390625, 390.490478515625, 1594.9508056640625, 692.1165161132812], [1333.462158203125, 332.10418701171875, 1483.34814453125, 750.7623291015625], [1072.6505126953125, 361.2779541015625, 1227.027587890625, 781.9895629882812], [120.72917938232422, 534.0864868164062, 197.6715545654297, 744.276123046875], [1197.1925048828125, 345.2301940917969, 1275.8876953125, 752.4024047851562], [1247.010986328125, 346.85601806640625, 1420.5469970703125, 801.7290649414062], [1869.7437744140625, 424.7436218261719, 1920.0, 621.46337890625], [1433.2095947265625, 440.13128662109375, 1505.6600341796875, 691.3025512695312]]","[0.79567551612854, 0.9022126197814941, 0.8790336847305298, 0.8478384613990784, 0.9087691307067871, 0.5341913104057312, 0.8656815886497498, 0.9192367196083069, 0.678520679473877, 0.7265152335166931]","[[1643.8472900390625, 698.8031616210938], [1759.9342041015625, 731.5601806640625], [1543.7141723632812, 692.1165161132812], [1408.4051513671875, 750.7623291015625], [1149.8390502929688, 781.9895629882812], [159.20036697387695, 744.276123046875], [1236.5401000976562, 752.4024047851562], [1333.7789916992188, 801.7290649414062], [1894.8718872070312, 621.46337890625], [1469.434814453125, 691.3025512695312]]",918577152,903512064,918577152,576,yolo26l.pt,MOT17-09
288,7.304382976144552,10,"[79, 83, 57, 117, 128, 139, 174, 104, 69, 110]","[[1603.70458984375, 479.3280334472656, 1689.4427490234375, 699.0686645507812], [1712.08349609375, 525.5672607421875, 1806.7047119140625, 731.886474609375], [1500.4017333984375, 388.9396057128906, 1602.287353515625, 690.892333984375], [1338.3006591796875, 332.2392272949219, 1485.927734375, 751.6546630859375], [1079.809326171875, 363.1708984375, 1235.928466796875, 781.5046997070312], [120.95220947265625, 531.9103393554688, 198.4058380126953, 744.3975830078125], [1202.0736083984375, 344.6007080078125, 1282.6575927734375, 749.7650756835938], [1256.9007568359375, 345.7298889160156, 1429.6966552734375, 800.6791381835938], [1871.5250244140625, 424.5212097167969, 1920.0, 618.7415161132812], [1435.7933349609375, 441.37353515625, 1507.2396240234375, 689.8131103515625]]","[0.5320749282836914, 0.9077137112617493, 0.9072052836418152, 0.8845683932304382, 0.9241750240325928, 0.5843805074691772, 0.8826038837432861, 0.9107089042663574, 0.6905303001403809, 0.7759626507759094]","[[1646.5736694335938, 699.0686645507812], [1759.3941040039062, 731.886474609375], [1551.3445434570312, 690.892333984375], [1412.1141967773438, 751.6546630859375], [1157.868896484375, 781.5046997070312], [159.67902374267578, 744.3975830078125], [1242.3656005859375, 749.7650756835938], [1343.2987060546875, 800.6791381835938], [1895.7625122070312, 618.7415161132812], [1471.5164794921875, 689.8131103515625]]",918577152,903512064,918577152,576,yolo26l.pt,MOT17-09
289,7.250861963257194,10,"[79, 83, 57, 117, 128, 139, 174, 104, 69, 110]","[[1604.65771484375, 488.4109802246094, 1689.401611328125, 699.2257080078125], [1709.241943359375, 524.9881591796875, 1806.01171875, 732.0767211914062], [1511.7239990234375, 388.17254638671875, 1613.3690185546875, 690.0744018554688], [1345.9373779296875, 332.3621520996094, 1490.4150390625, 749.9618530273438], [1086.0274658203125, 365.06365966796875, 1243.75634765625, 781.2392578125], [121.33511352539062, 531.8863525390625, 198.3762969970703, 744.2599487304688], [1206.56005859375, 344.5588684082031, 1289.4744873046875, 749.5455932617188], [1268.1273193359375, 345.9908447265625, 1439.2799072265625, 799.4402465820312], [1874.0291748046875, 425.0260314941406, 1920.0, 611.5219116210938], [1442.84423828125, 440.7851867675781, 1512.7568359375, 686.9876098632812]]","[0.7936503291130066, 0.9017452001571655, 0.8899223208427429, 0.8812174797058105, 0.9263491034507751, 0.6023005247116089, 0.8948434591293335, 0.8976382613182068, 0.6429527997970581, 0.6897324919700623]","[[1647.0296630859375, 699.2257080078125], [1757.6268310546875, 732.0767211914062], [1562.5465087890625, 690.0744018554688], [1418.1762084960938, 749.9618530273438], [1164.8919067382812, 781.2392578125], [159.85570526123047, 744.2599487304688], [1248.0172729492188, 749.5455932617188], [1353.70361328125, 799.4402465820312], [1897.0145874023438, 611.5219116210938], [1477.800537109375, 686.9876098632812]]",918577152,903512064,918577152,576,yolo26l.pt,MOT17-09
290,7.276045856997371,10,"[79, 83, 57, 117, 128, 139, 174, 104, 69, 110]","[[1603.9559326171875, 493.34283447265625, 1689.4342041015625, 699.5358276367188], [1706.8389892578125, 525.0730590820312, 1805.091796875, 732.4783325195312], [1518.7574462890625, 388.9556579589844, 1619.9298095703125, 689.0579833984375], [1352.842529296875, 333.9085388183594, 1493.0997314453125, 747.1495361328125], [1090.4051513671875, 366.2231750488281, 1249.6856689453125, 781.1536254882812], [121.60761260986328, 531.3280029296875, 198.47244262695312, 744.2302856445312], [1211.3306884765625, 344.1651306152344, 1296.7322998046875, 749.6312866210938], [1277.9964599609375, 345.8387451171875, 1448.5198974609375, 798.4232177734375], [1875.6488037109375, 425.9666442871094, 1920.0, 608.6848754882812], [1448.248046875, 440.1777038574219, 1516.60986328125, 684.855712890625]]","[0.8200758099555969, 0.8946148157119751, 0.8934085965156555, 0.8460752964019775, 0.9307548999786377, 0.6136642098426819, 0.8888127207756042, 0.9162092208862305, 0.6654872298240662, 0.6900544762611389]","[[1646.695068359375, 699.5358276367188], [1755.9653930664062, 732.4783325195312], [1569.3436279296875, 689.0579833984375], [1422.9711303710938, 747.1495361328125], [1170.04541015625, 781.1536254882812], [160.0400276184082, 744.2302856445312], [1254.031494140625, 749.6312866210938], [1363.2581787109375, 798.4232177734375], [1897.8244018554688, 608.6848754882812], [1482.428955078125, 684.855712890625]]",918577152,903512064,918577152,576,yolo26l.pt,MOT17-09
291,7.240465842187405,10,"[79, 83, 57, 117, 128, 139, 174, 104, 69, 110]","[[1603.9332275390625, 497.2773132324219, 1690.31103515625, 699.6211547851562], [1704.47265625, 525.6605224609375, 1803.0946044921875, 732.1369018554688], [1524.775146484375, 389.0964660644531, 1626.442138671875, 688.9938354492188], [1361.030517578125, 335.59417724609375, 1496.33251953125, 740.7487182617188], [1093.8507080078125, 367.88458251953125, 1253.9404296875, 780.6650390625], [121.46524047851562, 529.8505249023438, 198.44476318359375, 744.121826171875], [1214.9979248046875, 345.4203186035156, 1302.2005615234375, 748.29248046875], [1287.47607421875, 346.38250732421875, 1458.0091552734375, 798.0217895507812], [1878.07373046875, 426.48541259765625, 1920.0, 596.2225952148438], [1453.6370849609375, 442.7121276855469, 1520.086669921875, 684.1332397460938]]","[0.8299670219421387, 0.8554922342300415, 0.8890776038169861, 0.684622049331665, 0.914573609828949, 0.5624938607215881, 0.8904603123664856, 0.8793079853057861, 0.6042208075523376, 0.35489383339881897]","[[1647.1221313476562, 699.6211547851562], [1753.7836303710938, 732.1369018554688], [1575.608642578125, 688.9938354492188], [1428.6815185546875, 740.7487182617188], [1173.8955688476562, 780.6650390625], [159.9550018310547, 744.121826171875], [1258.5992431640625, 748.29248046875], [1372.7426147460938, 798.0217895507812], [1899.036865234375, 596.2225952148438], [1486.8618774414062, 684.1332397460938]]",918577152,903512064,918577152,576,yolo26l.pt,MOT17-09
292,7.2736109141260386,12,"[79, 83, 57, 117, 128, 139, 174, 104, 69, 110, 145, 147]","[[1605.8388671875, 503.7723388671875, 1691.4854736328125, 700.0137939453125], [1701.136962890625, 525.7399291992188, 1799.822265625, 731.45947265625], [1533.0189208984375, 388.7824401855469, 1635.6658935546875, 688.2073364257812], [1370.249267578125, 337.86676025390625, 1501.733642578125, 738.2424926757812], [1100.3955078125, 370.1069641113281, 1261.0125732421875, 780.10546875], [121.85062408447266, 531.62890625, 197.98837280273438, 744.2351684570312], [1220.2392578125, 346.95465087890625, 1308.7811279296875, 745.19921875], [1301.359375, 348.6617431640625, 1473.1463623046875, 798.26953125], [1880.7825927734375, 427.8919677734375, 1920.0, 586.3579711914062], [1458.24609375, 438.1124572753906, 1524.5859375, 682.3165893554688], [1314.8558349609375, 350.6127624511719, 1461.8148193359375, 798.9102783203125], [1684.677490234375, 470.6748962402344, 1728.4444580078125, 585.0858764648438]]","[0.8124386668205261, 0.7816402316093445, 0.9047563076019287, 0.8302407264709473, 0.8951497673988342, 0.61458420753479, 0.8390192985534668, 0.8700795769691467, 0.6339453458786011, 0.606810450553894, 0.8127727508544922, 0.2983911335468292]","[[1648.6621704101562, 700.0137939453125], [1750.4796142578125, 731.45947265625], [1584.3424072265625, 688.2073364257812], [1435.991455078125, 738.2424926757812], [1180.7040405273438, 780.10546875], [159.91949844360352, 744.2351684570312], [1264.5101928710938, 745.19921875], [1387.2528686523438, 798.26953125], [1900.3912963867188, 586.3579711914062], [1491.416015625, 682.3165893554688], [1388.3353271484375, 798.9102783203125], [1706.5609741210938, 585.0858764648438]]",918577152,903512064,918577152,576,yolo26l.pt,MOT17-09
293,7.256685057654977,10,"[79, 83, 57, 117, 128, 139, 174, 104, 69, 110]","[[1599.4215087890625, 505.5341491699219, 1684.2906494140625, 700.4849853515625], [1698.7130126953125, 525.2814331054688, 1798.018798828125, 731.5371704101562], [1539.1839599609375, 388.4542541503906, 1643.41064453125, 688.4219360351562], [1377.9085693359375, 340.97845458984375, 1505.111083984375, 733.7892456054688], [1101.925048828125, 370.816162109375, 1262.6500244140625, 779.2032470703125], [122.26884460449219, 532.1383056640625, 197.98284912109375, 744.1570434570312], [1225.1787109375, 348.0141296386719, 1315.7039794921875, 743.6524658203125], [1309.8721923828125, 352.4095458984375, 1482.690185546875, 798.49072265625], [1882.427490234375, 429.02203369140625, 1920.0, 580.3243408203125], [1463.9296875, 438.5594482421875, 1528.8502197265625, 681.4471435546875]]","[0.7937586307525635, 0.9048685431480408, 0.8818162679672241, 0.7908874750137329, 0.9009751081466675, 0.5937696099281311, 0.8414974808692932, 0.9099236726760864, 0.6433800458908081, 0.5536221861839294]","[[1641.8560791015625, 700.4849853515625], [1748.3659057617188, 731.5371704101562], [1591.2973022460938, 688.4219360351562], [1441.5098266601562, 733.7892456054688], [1182.2875366210938, 779.2032470703125], [160.12584686279297, 744.1570434570312], [1270.4413452148438, 743.6524658203125], [1396.2811889648438, 798.49072265625], [1901.2137451171875, 580.3243408203125], [1496.3899536132812, 681.4471435546875]]",918577152,903512064,918577152,576,yolo26l.pt,MOT17-09
294,7.247140863910317,10,"[79, 83, 57, 117, 128, 139, 174, 104, 69, 110]","[[1596.8089599609375, 513.1333618164062, 1679.0809326171875, 700.1702270507812], [1696.4835205078125, 524.8714599609375, 1796.9840087890625, 732.1463012695312], [1551.6265869140625, 390.5163879394531, 1658.630615234375, 688.9842529296875], [1386.5281982421875, 344.5290222167969, 1510.462890625, 732.5748291015625], [1104.923583984375, 371.3668212890625, 1263.0174560546875, 773.664794921875], [122.37246704101562, 532.3191528320312, 197.9147186279297, 744.1836547851562], [1231.6923828125, 351.1390380859375, 1321.90673828125, 733.3932495117188], [1315.2294921875, 355.94000244140625, 1487.65771484375, 796.3451538085938], [1883.6651611328125, 429.1151123046875, 1920.0, 576.8367919921875], [1476.548583984375, 460.462646484375, 1535.0294189453125, 680.1851806640625]]","[0.8082552552223206, 0.8826000094413757, 0.8831931948661804, 0.7419331669807434, 0.9012270569801331, 0.5701532959938049, 0.8494019508361816, 0.8884089589118958, 0.6386852264404297, 0.4576853811740875]","[[1637.9449462890625, 700.1702270507812], [1746.7337646484375, 732.1463012695312], [1605.1286010742188, 688.9842529296875], [1448.4955444335938, 732.5748291015625], [1183.9705200195312, 773.664794921875], [160.14359283447266, 744.1836547851562], [1276.799560546875, 733.3932495117188], [1401.443603515625, 796.3451538085938], [1901.8325805664062, 576.8367919921875], [1505.7890014648438, 680.1851806640625]]",918577152,903512064,918577152,576,yolo26l.pt,MOT17-09
295,7.2011989541351795,10,"[79, 83, 57, 117, 128, 139, 174, 104, 69, 110]","[[1596.7510986328125, 517.2582397460938, 1677.9693603515625, 700.2719116210938], [1695.13427734375, 526.30712890625, 1796.243896484375, 732.4212036132812], [1558.0308837890625, 391.5851745605469, 1667.89453125, 688.6168212890625], [1392.2091064453125, 346.4098205566406, 1513.5015869140625, 733.9456787109375], [1106.2020263671875, 371.380126953125, 1261.324462890625, 768.26318359375], [122.24755859375, 532.6126708984375, 197.57591247558594, 744.1951293945312], [1234.68359375, 352.49462890625, 1328.806396484375, 741.2507934570312], [1320.577392578125, 356.3060607910156, 1493.2755126953125, 795.4213256835938], [1883.75927734375, 429.3289794921875, 1920.0, 577.5899047851562], [1481.951416015625, 463.9337158203125, 1540.0987548828125, 679.8872680664062]]","[0.8101117014884949, 0.8824004530906677, 0.9041360020637512, 0.6332910656929016, 0.9061658382415771, 0.6069128513336182, 0.9001079201698303, 0.8944275379180908, 0.6667786836624146, 0.4630100727081299]","[[1637.3602294921875, 700.2719116210938], [1745.6890869140625, 732.4212036132812], [1612.9627075195312, 688.6168212890625], [1452.8553466796875, 733.9456787109375], [1183.7632446289062, 768.26318359375], [159.91173553466797, 744.1951293945312], [1281.7449951171875, 741.2507934570312], [1406.9264526367188, 795.4213256835938], [1901.879638671875, 577.5899047851562], [1511.0250854492188, 679.8872680664062]]",918577152,903512064,918577152,576,yolo26l.pt,MOT17-09
296,7.199720945209265,10,"[79, 83, 57, 117, 128, 139, 174, 104, 69, 110]","[[1597.4451904296875, 520.0925903320312, 1677.878173828125, 700.3649291992188], [1693.4921875, 526.8696899414062, 1795.5799560546875, 732.474853515625], [1561.206298828125, 392.1092529296875, 1673.947998046875, 688.5530395507812], [1399.6629638671875, 347.2703552246094, 1513.5909423828125, 716.9778442382812], [1106.035888671875, 370.9963684082031, 1258.5531005859375, 765.9403076171875], [122.14776611328125, 531.1978759765625, 197.76885986328125, 744.2720336914062], [1237.1414794921875, 354.6062316894531, 1334.3544921875, 744.7101440429688], [1325.5947265625, 356.45458984375, 1498.021240234375, 794.7576904296875], [1883.1456298828125, 429.0685119628906, 1920.0, 579.0137939453125], [1486.546142578125, 464.63214111328125, 1543.4837646484375, 678.9610595703125]]","[0.8329923748970032, 0.8879601955413818, 0.9038748741149902, 0.5305386185646057, 0.774330735206604, 0.621600329875946, 0.9205506443977356, 0.8936119675636292, 0.6786463260650635, 0.4507909417152405]","[[1637.6616821289062, 700.3649291992188], [1744.5360717773438, 732.474853515625], [1617.5771484375, 688.5530395507812], [1456.626953125, 716.9778442382812], [1182.2944946289062, 765.9403076171875], [159.95831298828125, 744.2720336914062], [1285.7479858398438, 744.7101440429688], [1411.8079833984375, 794.7576904296875], [1901.5728149414062, 579.0137939453125], [1515.0149536132812, 678.9610595703125]]",918577152,903512064,918577152,576,yolo26l.pt,MOT17-09
297,7.2359079495072365,10,"[79, 83, 57, 128, 139, 174, 104, 69, 110, 147]","[[1599.234619140625, 521.0416870117188, 1679.63623046875, 700.7275390625], [1690.7039794921875, 527.9185791015625, 1792.7821044921875, 732.2339477539062], [1566.1322021484375, 392.6416931152344, 1681.5020751953125, 688.4287109375], [1104.98095703125, 370.5384521484375, 1254.6884765625, 765.8338623046875], [121.70098114013672, 526.8888549804688, 198.41632080078125, 744.25146484375], [1243.61474609375, 361.08935546875, 1342.6903076171875, 745.149169921875], [1336.9493408203125, 355.3807678222656, 1508.0938720703125, 792.3306274414062], [1884.0360107421875, 429.10382080078125, 1920.0, 581.2354736328125], [1493.467529296875, 464.22186279296875, 1550.6416015625, 676.6464233398438], [1683.9036865234375, 470.9605712890625, 1727.7978515625, 582.2559204101562]]","[0.8381001949310303, 0.8847396969795227, 0.9045215845108032, 0.9184486865997314, 0.6828253865242004, 0.8805239200592041, 0.9220537543296814, 0.6915866732597351, 0.4486786723136902, 0.26144084334373474]","[[1639.4354248046875, 700.7275390625], [1741.7430419921875, 732.2339477539062], [1623.817138671875, 688.4287109375], [1179.834716796875, 765.8338623046875], [160.05865097045898, 744.25146484375], [1293.1525268554688, 745.149169921875], [1422.5216064453125, 792.3306274414062], [1902.0180053710938, 581.2354736328125], [1522.0545654296875, 676.6464233398438], [1705.8507690429688, 582.2559204101562]]",918577152,903512064,918577152,576,yolo26l.pt,MOT17-09
