frame_id,inference_ms,n_detections,track_ids,bboxes_xyxy,confs,footpoints,mem_total_bytes,mem_delta_bytes,mem_bytes,imgsz,model,seq
885,8.031405042856932,15,"[3, 402, 598, 432, 595, 6, 611, 745, 2, 729, 752, 760, 636, 715, 757]","[[1721.70703125, 452.7505798339844, 1797.972412109375, 664.3045043945312], [676.4798583984375, 284.4036865234375, 734.742431640625, 409.3585510253906], [975.527099609375, 449.9373474121094, 1042.5738525390625, 668.2803955078125], [289.8676452636719, 649.5828857421875, 373.7919921875, 895.0853881835938], [891.9600219726562, 466.8122253417969, 955.9782104492188, 675.06005859375], [909.8201293945312, 936.1234741210938, 988.5501708984375, 1078.672607421875], [426.4919128417969, 313.52252197265625, 489.27301025390625, 515.1237182617188], [796.41357421875, 138.44354248046875, 867.2454833984375, 312.36383056640625], [1570.674072265625, 586.12939453125, 1674.802490234375, 825.1593017578125], [469.9254455566406, 166.2540283203125, 538.7284545898438, 353.064453125], [1344.677490234375, 938.1301879882812, 1465.386962890625, 1079.5343017578125], [1751.6451416015625, 682.0751953125, 1832.8873291015625, 913.333740234375], [330.4338073730469, 332.2257385253906, 411.9468078613281, 514.96875], [406.73065185546875, 175.59326171875, 457.56427001953125, 338.2920837402344], [1090.4906005859375, 0.740046501159668, 1153.8660888671875, 156.48568725585938]]","[0.7882618308067322, 0.3180181384086609, 0.7996277213096619, 0.8812045454978943, 0.8439812064170837, 0.7783892750740051, 0.7193316221237183, 0.32274961471557617, 0.8127985596656799, 0.4129522442817688, 0.8501087427139282, 0.8111588358879089, 0.7034837603569031, 0.25014728307724, 0.37643754482269287]","[[1759.8397216796875, 664.3045043945312], [705.6111450195312, 409.3585510253906], [1009.0504760742188, 668.2803955078125], [331.82981872558594, 895.0853881835938], [923.9691162109375, 675.06005859375], [949.1851501464844, 1078.672607421875], [457.88246154785156, 515.1237182617188], [831.8295288085938, 312.36383056640625], [1622.73828125, 825.1593017578125], [504.3269500732422, 353.064453125], [1405.0322265625, 1079.5343017578125], [1792.2662353515625, 913.333740234375], [371.1903076171875, 514.96875], [432.1474609375, 338.2920837402344], [1122.1783447265625, 156.48568725585938]]",918634496,903561216,918634496,640,yolo26l.pt,MOT17-04
886,8.017487125471234,14,"[3, 402, 598, 432, 595, 6, 611, 745, 2, 729, 752, 760, 636, 715]","[[1721.967041015625, 451.4901123046875, 1798.7080078125, 664.5005493164062], [676.2492065429688, 283.8739929199219, 734.8351440429688, 409.5992126464844], [973.7799682617188, 447.56805419921875, 1041.3370361328125, 666.8589477539062], [289.26495361328125, 651.7809448242188, 374.1772155761719, 901.0120849609375], [890.3616943359375, 464.3965759277344, 955.5214233398438, 675.892333984375], [910.2006225585938, 935.8054809570312, 988.8598022460938, 1078.796875], [425.7747497558594, 315.4754943847656, 489.0497131347656, 518.7430419921875], [796.4531860351562, 138.07444763183594, 867.0557250976562, 312.30169677734375], [1571.7210693359375, 586.736572265625, 1675.490234375, 825.0582885742188], [470.6358337402344, 168.85704040527344, 538.8983154296875, 353.653564453125], [1342.3839111328125, 933.4488525390625, 1464.0311279296875, 1079.259765625], [1752.0560302734375, 680.1302490234375, 1833.691162109375, 913.2866821289062], [330.4422912597656, 333.0202941894531, 411.51519775390625, 514.4176025390625], [407.0955810546875, 176.21258544921875, 457.9764099121094, 340.324951171875]]","[0.7917633652687073, 0.3065517842769623, 0.8023017048835754, 0.8795227408409119, 0.8251540064811707, 0.7694309949874878, 0.7146196961402893, 0.3319154381752014, 0.8016196489334106, 0.2627886235713959, 0.8611476421356201, 0.809297502040863, 0.6838849782943726, 0.2580505311489105]","[[1760.3375244140625, 664.5005493164062], [705.5421752929688, 409.5992126464844], [1007.5585021972656, 666.8589477539062], [331.72108459472656, 901.0120849609375], [922.9415588378906, 675.892333984375], [949.5302124023438, 1078.796875], [457.4122314453125, 518.7430419921875], [831.7544555664062, 312.30169677734375], [1623.6056518554688, 825.0582885742188], [504.76707458496094, 353.653564453125], [1403.20751953125, 1079.259765625], [1792.8735961914062, 913.2866821289062], [370.97874450683594, 514.4176025390625], [432.53599548339844, 340.324951171875]]",918634496,903561216,918634496,640,yolo26l.pt,MOT17-04
887,8.004153845831752,14,"[3, 402, 598, 432, 595, 6, 611, 745, 2, 729, 752, 760, 636, 715]","[[1721.964111328125, 451.6222229003906, 1798.37353515625, 664.1618041992188], [676.4356689453125, 284.14141845703125, 734.9942016601562, 409.8411560058594], [972.3818359375, 445.32611083984375, 1040.9761962890625, 666.6873779296875], [289.13720703125, 653.8825073242188, 374.4004821777344, 904.987548828125], [889.289306640625, 462.85455322265625, 955.4149780273438, 677.172607421875], [911.30859375, 935.9122314453125, 989.6881103515625, 1078.9422607421875], [425.0750732421875, 318.7156982421875, 488.8974609375, 523.429931640625], [796.8026123046875, 138.6083221435547, 866.7724609375, 311.9586181640625], [1571.4639892578125, 586.5425415039062, 1675.2593994140625, 824.8472900390625], [469.1283874511719, 170.83523559570312, 538.2737426757812, 356.76873779296875], [1340.4344482421875, 930.6735229492188, 1461.607666015625, 1078.9766845703125], [1752.031494140625, 680.6336059570312, 1832.9549560546875, 912.9923095703125], [330.51007080078125, 335.31036376953125, 410.72021484375, 514.140625], [407.1154479980469, 177.2130584716797, 457.5839538574219, 341.9158630371094]]","[0.8005257844924927, 0.289969801902771, 0.8304292559623718, 0.8734714984893799, 0.8373476266860962, 0.8029531240463257, 0.6997517347335815, 0.30841049551963806, 0.799164891242981, 0.31038790941238403, 0.8613297939300537, 0.5840040445327759, 0.6312006115913391, 0.2763166129589081]","[[1760.1688232421875, 664.1618041992188], [705.7149353027344, 409.8411560058594], [1006.6790161132812, 666.6873779296875], [331.7688446044922, 904.987548828125], [922.3521423339844, 677.172607421875], [950.4983520507812, 1078.9422607421875], [456.98626708984375, 523.429931640625], [831.7875366210938, 311.9586181640625], [1623.3616943359375, 824.8472900390625], [503.70106506347656, 356.76873779296875], [1401.0210571289062, 1078.9766845703125], [1792.4932250976562, 912.9923095703125], [370.6151428222656, 514.140625], [432.3497009277344, 341.9158630371094]]",918634496,903561216,918634496,640,yolo26l.pt,MOT17-04
888,7.979237008839846,14,"[3, 402, 598, 432, 595, 6, 611, 745, 2, 729, 752, 760, 636, 757]","[[1722.1649169921875, 452.123779296875, 1798.44775390625, 664.3970947265625], [676.498046875, 284.9768981933594, 734.7153930664062, 409.7240905761719], [971.911376953125, 444.02685546875, 1041.5736083984375, 666.68603515625], [289.6131896972656, 656.1295166015625, 374.0440979003906, 905.7845458984375], [888.5086669921875, 460.56890869140625, 955.4385986328125, 677.3552856445312], [911.5014038085938, 935.8923950195312, 989.5816650390625, 1078.8289794921875], [424.43707275390625, 318.8880310058594, 489.1867370605469, 526.6389770507812], [797.4821166992188, 139.00070190429688, 866.8582153320312, 311.68621826171875], [1572.0303955078125, 586.6278076171875, 1675.792724609375, 824.996826171875], [468.790283203125, 172.8068389892578, 538.9578247070312, 361.1665344238281], [1339.060791015625, 927.6843872070312, 1459.8568115234375, 1078.5897216796875], [1752.356201171875, 680.6619262695312, 1832.9066162109375, 912.7427368164062], [330.4232177734375, 336.0093994140625, 410.42816162109375, 513.9169311523438], [1096.87109375, 2.157341241836548, 1159.392822265625, 157.11865234375]]","[0.7847261428833008, 0.3119479715824127, 0.8419698476791382, 0.8757867813110352, 0.8229045867919922, 0.7774239182472229, 0.6948571801185608, 0.3029065430164337, 0.7980595231056213, 0.335217148065567, 0.8503167033195496, 0.840512216091156, 0.6629343628883362, 0.3442703187465668]","[[1760.3063354492188, 664.3970947265625], [705.6067199707031, 409.7240905761719], [1006.7424926757812, 666.68603515625], [331.8286437988281, 905.7845458984375], [921.9736328125, 677.3552856445312], [950.5415344238281, 1078.8289794921875], [456.81190490722656, 526.6389770507812], [832.170166015625, 311.68621826171875], [1623.9115600585938, 824.996826171875], [503.8740539550781, 361.1665344238281], [1399.4588012695312, 1078.5897216796875], [1792.6314086914062, 912.7427368164062], [370.4256896972656, 513.9169311523438], [1128.1319580078125, 157.11865234375]]",918634496,903561216,918634496,640,yolo26l.pt,MOT17-04
889,8.167798863723874,15,"[3, 402, 598, 432, 595, 6, 611, 745, 2, 729, 752, 760, 636, 757, 755]","[[1721.7530517578125, 451.9047546386719, 1798.09619140625, 664.8201904296875], [676.229248046875, 283.7620849609375, 735.0323486328125, 409.8207702636719], [971.3348388671875, 442.5628967285156, 1042.29443359375, 666.8905639648438], [290.60504150390625, 658.44189453125, 373.8403015136719, 905.75732421875], [887.94677734375, 459.5645446777344, 954.8758544921875, 675.8485717773438], [911.5870971679688, 935.8741455078125, 989.4321899414062, 1078.6502685546875], [423.72900390625, 320.206298828125, 488.73944091796875, 528.5845947265625], [797.4378051757812, 138.44065856933594, 866.7178344726562, 311.5730895996094], [1572.3165283203125, 586.4883422851562, 1676.0970458984375, 825.1936645507812], [469.3173828125, 176.1083526611328, 538.7727661132812, 362.8559265136719], [1337.5235595703125, 925.7161865234375, 1457.5186767578125, 1078.4500732421875], [1751.6014404296875, 682.1553344726562, 1830.7764892578125, 911.7770385742188], [331.00506591796875, 336.1671142578125, 410.9314270019531, 513.5846557617188], [1099.0133056640625, 3.3854949474334717, 1160.9200439453125, 158.522216796875], [1700.118896484375, 60.73611831665039, 1753.5091552734375, 225.11439514160156]]","[0.7732491493225098, 0.3078081011772156, 0.844498336315155, 0.9007978439331055, 0.810850977897644, 0.7785432934761047, 0.674552321434021, 0.3293047249317169, 0.8065438866615295, 0.3752288222312927, 0.8624952435493469, 0.7990081906318665, 0.6765826940536499, 0.36016175150871277, 0.2674018144607544]","[[1759.9246215820312, 664.8201904296875], [705.6307983398438, 409.8207702636719], [1006.8146362304688, 666.8905639648438], [332.22267150878906, 905.75732421875], [921.4113159179688, 675.8485717773438], [950.5096435546875, 1078.6502685546875], [456.2342224121094, 528.5845947265625], [832.0778198242188, 311.5730895996094], [1624.206787109375, 825.1936645507812], [504.0450744628906, 362.8559265136719], [1397.5211181640625, 1078.4500732421875], [1791.18896484375, 911.7770385742188], [370.96824645996094, 513.5846557617188], [1129.9666748046875, 158.522216796875], [1726.8140258789062, 225.11439514160156]]",918634496,903561216,918634496,640,yolo26l.pt,MOT17-04
890,8.238350041210651,17,"[3, 402, 598, 432, 595, 6, 611, 745, 2, 729, 752, 760, 636, 757, 766, 755, 761]","[[1721.8216552734375, 451.9649353027344, 1797.94091796875, 664.5835571289062], [676.4425048828125, 284.9775695800781, 734.7335815429688, 409.69537353515625], [970.0882568359375, 442.1838684082031, 1042.1337890625, 667.21923828125], [290.6546325683594, 660.4444580078125, 374.27142333984375, 910.5078125], [887.1572875976562, 458.6288757324219, 954.2825317382812, 675.061767578125], [912.7257080078125, 936.0301513671875, 990.21826171875, 1078.7366943359375], [422.8182067871094, 322.5664367675781, 488.0416564941406, 531.68603515625], [797.404541015625, 138.41348266601562, 866.4789428710938, 311.5112609863281], [1572.3016357421875, 586.193603515625, 1676.1002197265625, 825.0724487304688], [471.741943359375, 178.35479736328125, 540.38232421875, 363.56787109375], [1335.9464111328125, 924.1273803710938, 1455.0592041015625, 1078.425537109375], [1750.7392578125, 682.9492797851562, 1829.130859375, 911.83203125], [331.63671875, 334.9355773925781, 411.9815368652344, 513.51953125], [1100.3646240234375, 5.181366443634033, 1161.891357421875, 160.90447998046875], [1588.110107421875, 39.17202377319336, 1639.5509033203125, 185.82235717773438], [1702.1666259765625, 60.987548828125, 1756.07421875, 226.4678497314453], [1427.0982666015625, 4.07383918762207, 1474.9910888671875, 157.58348083496094]]","[0.7830215692520142, 0.2869015336036682, 0.8442640900611877, 0.9057026505470276, 0.8115284442901611, 0.7831168174743652, 0.7051292657852173, 0.28590476512908936, 0.7782740592956543, 0.388772577047348, 0.8642011880874634, 0.6645796298980713, 0.6751968264579773, 0.3656606078147888, 0.3470366895198822, 0.2845604717731476, 0.2684081196784973]","[[1759.8812866210938, 664.5835571289062], [705.5880432128906, 409.69537353515625], [1006.1110229492188, 667.21923828125], [332.46302795410156, 910.5078125], [920.7199096679688, 675.061767578125], [951.4719848632812, 1078.7366943359375], [455.429931640625, 531.68603515625], [831.9417419433594, 311.5112609863281], [1624.200927734375, 825.0724487304688], [506.0621337890625, 363.56787109375], [1395.5028076171875, 1078.425537109375], [1789.93505859375, 911.83203125], [371.8091278076172, 513.51953125], [1131.1279907226562, 160.90447998046875], [1613.8305053710938, 185.82235717773438], [1729.1204223632812, 226.4678497314453], [1451.044677734375, 157.58348083496094]]",918634496,903561216,918634496,640,yolo26l.pt,MOT17-04
891,8.150642970576882,16,"[3, 402, 598, 432, 595, 6, 611, 745, 2, 729, 752, 760, 636, 757, 766, 755]","[[1722.02197265625, 451.851318359375, 1798.0089111328125, 664.5279541015625], [676.5121459960938, 285.7966613769531, 734.4464721679688, 409.6138610839844], [969.7833862304688, 441.75811767578125, 1043.212890625, 667.5067749023438], [291.55181884765625, 662.447265625, 375.8869934082031, 917.2516479492188], [886.2999267578125, 457.9666748046875, 953.3548583984375, 673.8142700195312], [912.9159545898438, 936.5584106445312, 989.6535034179688, 1078.713623046875], [422.49615478515625, 325.05120849609375, 487.2975158691406, 532.7921752929688], [796.888916015625, 138.0140380859375, 866.0599365234375, 311.4486999511719], [1572.3050537109375, 586.619384765625, 1676.0062255859375, 825.2888793945312], [472.81280517578125, 180.25526428222656, 540.8499145507812, 364.5818176269531], [1334.7161865234375, 922.4473266601562, 1453.093994140625, 1078.4384765625], [1752.0233154296875, 682.8578491210938, 1830.631591796875, 912.8009643554688], [332.6711120605469, 334.0214538574219, 413.138427734375, 513.919677734375], [1101.7698974609375, 7.622451305389404, 1162.8736572265625, 163.3318328857422], [1587.97509765625, 41.35273742675781, 1640.4757080078125, 191.0592041015625], [1704.0465087890625, 62.56244659423828, 1757.9920654296875, 229.34007263183594]]","[0.7847809195518494, 0.28654149174690247, 0.8449748754501343, 0.8996637463569641, 0.8070867657661438, 0.793536901473999, 0.6156878471374512, 0.2957470715045929, 0.7956117391586304, 0.3700841963291168, 0.8740507960319519, 0.74106764793396, 0.5285279750823975, 0.4014476239681244, 0.33247819542884827, 0.27148494124412537]","[[1760.0154418945312, 664.5279541015625], [705.4793090820312, 409.6138610839844], [1006.4981384277344, 667.5067749023438], [333.7194061279297, 917.2516479492188], [919.827392578125, 673.8142700195312], [951.2847290039062, 1078.713623046875], [454.89683532714844, 532.7921752929688], [831.4744262695312, 311.4486999511719], [1624.1556396484375, 825.2888793945312], [506.83135986328125, 364.5818176269531], [1393.9050903320312, 1078.4384765625], [1791.3274536132812, 912.8009643554688], [372.90476989746094, 513.919677734375], [1132.32177734375, 163.3318328857422], [1614.2254028320312, 191.0592041015625], [1731.019287109375, 229.34007263183594]]",918634496,903561216,918634496,640,yolo26l.pt,MOT17-04
892,8.13541910611093,16,"[3, 402, 598, 432, 595, 6, 611, 745, 2, 729, 752, 760, 636, 757, 766, 761]","[[1721.6580810546875, 452.00323486328125, 1797.6630859375, 664.9849243164062], [676.2860107421875, 284.87060546875, 734.68359375, 409.69805908203125], [969.168701171875, 441.4093933105469, 1043.9307861328125, 667.8626098632812], [293.0943298339844, 664.4273681640625, 376.8233947753906, 919.808837890625], [885.4452514648438, 456.9934997558594, 953.1591186523438, 674.9169921875], [912.9851684570312, 937.0977783203125, 988.9317016601562, 1078.6416015625], [422.0821228027344, 327.60565185546875, 486.1333312988281, 532.321533203125], [796.537109375, 137.71002197265625, 865.8047485351562, 311.5556945800781], [1572.39599609375, 586.5858154296875, 1676.0911865234375, 824.9789428710938], [473.9642028808594, 181.50009155273438, 542.398681640625, 368.2895812988281], [1333.623291015625, 921.1732788085938, 1451.13525390625, 1078.467529296875], [1753.0843505859375, 682.1282348632812, 1831.890869140625, 912.5076904296875], [336.1867980957031, 337.45672607421875, 414.2434997558594, 514.956298828125], [1103.0509033203125, 9.798307418823242, 1163.9730224609375, 166.07815551757812], [1588.6903076171875, 42.27390670776367, 1641.79931640625, 193.88330078125], [1427.5506591796875, 3.0524089336395264, 1475.0458984375, 156.08261108398438]]","[0.7779415845870972, 0.33843252062797546, 0.8486046195030212, 0.8965027928352356, 0.8111151456832886, 0.7698072195053101, 0.565121591091156, 0.290203720331192, 0.7885345816612244, 0.41273078322410583, 0.8759236931800842, 0.7688126564025879, 0.3281565308570862, 0.3950860798358917, 0.30250030755996704, 0.2684120535850525]","[[1759.6605834960938, 664.9849243164062], [705.4848022460938, 409.69805908203125], [1006.5497436523438, 667.8626098632812], [334.9588623046875, 919.808837890625], [919.3021850585938, 674.9169921875], [950.9584350585938, 1078.6416015625], [454.10772705078125, 532.321533203125], [831.1709289550781, 311.5556945800781], [1624.2435913085938, 824.9789428710938], [508.1814422607422, 368.2895812988281], [1392.3792724609375, 1078.467529296875], [1792.4876098632812, 912.5076904296875], [375.21514892578125, 514.956298828125], [1133.511962890625, 166.07815551757812], [1615.2448120117188, 193.88330078125], [1451.2982788085938, 156.08261108398438]]",918634496,903561216,918634496,640,yolo26l.pt,MOT17-04
893,8.154218085110188,17,"[3, 402, 598, 432, 595, 6, 611, 745, 2, 729, 752, 760, 636, 757, 766, 761, 755]","[[1722.11083984375, 452.6053161621094, 1798.0361328125, 665.583740234375], [676.1370239257812, 284.76007080078125, 734.7168579101562, 409.9468994140625], [968.9534912109375, 440.4198303222656, 1045.19189453125, 668.2196655273438], [294.84228515625, 665.6646118164062, 378.0368347167969, 921.6945190429688], [883.8433837890625, 457.1875305175781, 951.7313842773438, 676.0586547851562], [913.713623046875, 937.108154296875, 989.404541015625, 1078.7734375], [421.978759765625, 329.782470703125, 485.554443359375, 532.1592407226562], [796.2149658203125, 137.39544677734375, 865.72802734375, 312.0357971191406], [1571.9136962890625, 586.7693481445312, 1675.9871826171875, 825.3345336914062], [474.4834289550781, 182.60421752929688, 542.4776611328125, 369.2691955566406], [1331.302734375, 919.3217163085938, 1448.5120849609375, 1078.53662109375], [1753.0499267578125, 680.7605590820312, 1832.4136962890625, 912.6747436523438], [337.0823669433594, 341.408203125, 413.0228271484375, 516.2654418945312], [1104.221435546875, 11.507026672363281, 1164.9603271484375, 168.06260681152344], [1588.9771728515625, 43.5214958190918, 1642.796630859375, 197.45631408691406], [1427.855712890625, 1.8560677766799927, 1475.3175048828125, 155.8229522705078], [1704.6839599609375, 65.68927001953125, 1760.0899658203125, 238.66146850585938]]","[0.7879317998886108, 0.33327728509902954, 0.8480637073516846, 0.903133749961853, 0.7620476484298706, 0.7835828065872192, 0.5643137693405151, 0.3176814913749695, 0.811797559261322, 0.46137842535972595, 0.8650686740875244, 0.5053839683532715, 0.4934133291244507, 0.38967692852020264, 0.327232301235199, 0.2575228214263916, 0.27844396233558655]","[[1760.073486328125, 665.583740234375], [705.4269409179688, 409.9468994140625], [1007.0726928710938, 668.2196655273438], [336.43955993652344, 921.6945190429688], [917.7873840332031, 676.0586547851562], [951.55908203125, 1078.7734375], [453.7666015625, 532.1592407226562], [830.9714965820312, 312.0357971191406], [1623.950439453125, 825.3345336914062], [508.4805450439453, 369.2691955566406], [1389.9074096679688, 1078.53662109375], [1792.7318115234375, 912.6747436523438], [375.05259704589844, 516.2654418945312], [1134.5908813476562, 168.06260681152344], [1615.8869018554688, 197.45631408691406], [1451.5866088867188, 155.8229522705078], [1732.386962890625, 238.66146850585938]]",918634496,903561216,918634496,640,yolo26l.pt,MOT17-04
894,8.060618070885539,17,"[3, 402, 598, 432, 595, 6, 611, 745, 2, 729, 752, 760, 636, 757, 766, 761, 755]","[[1721.9395751953125, 452.78106689453125, 1797.6688232421875, 665.2592163085938], [676.1586303710938, 284.00146484375, 734.9456176757812, 409.6792907714844], [969.3289184570312, 439.5716247558594, 1046.6265869140625, 667.1538696289062], [296.0660400390625, 666.6582641601562, 378.5371398925781, 922.3485717773438], [883.0924682617188, 456.6786804199219, 951.0015258789062, 676.4354248046875], [913.3980712890625, 937.5399780273438, 988.6046752929688, 1078.7694091796875], [421.87353515625, 332.9164733886719, 484.8480224609375, 532.3925170898438], [796.0853271484375, 136.74925231933594, 865.936279296875, 312.5811462402344], [1572.0904541015625, 587.126220703125, 1676.2005615234375, 825.5730590820312], [473.8585205078125, 182.72540283203125, 541.6929931640625, 369.1841125488281], [1328.7425537109375, 917.036376953125, 1445.998779296875, 1078.7064208984375], [1752.823974609375, 680.6449584960938, 1832.1961669921875, 912.1296997070312], [336.7023010253906, 341.96905517578125, 413.6380920410156, 522.1392211914062], [1104.7314453125, 13.271732330322266, 1165.7135009765625, 171.2900390625], [1589.9866943359375, 45.551761627197266, 1644.627685546875, 202.40086364746094], [1428.09619140625, 0.6955175995826721, 1475.506103515625, 155.31704711914062], [1705.6361083984375, 66.54927062988281, 1760.989990234375, 241.3365020751953]]","[0.7848799228668213, 0.27954280376434326, 0.8669258952140808, 0.8987112045288086, 0.7691928744316101, 0.7736159563064575, 0.4146735966205597, 0.2951890528202057, 0.8037302494049072, 0.4744490385055542, 0.8544914722442627, 0.467682421207428, 0.49626290798187256, 0.41349706053733826, 0.3709694743156433, 0.2764529585838318, 0.28384360671043396]","[[1759.80419921875, 665.2592163085938], [705.5521240234375, 409.6792907714844], [1007.9777526855469, 667.1538696289062], [337.3015899658203, 922.3485717773438], [917.0469970703125, 676.4354248046875], [951.0013732910156, 1078.7694091796875], [453.36077880859375, 532.3925170898438], [831.0108032226562, 312.5811462402344], [1624.1455078125, 825.5730590820312], [507.7757568359375, 369.1841125488281], [1387.3706665039062, 1078.7064208984375], [1792.5100708007812, 912.1296997070312], [375.1701965332031, 522.1392211914062], [1135.2224731445312, 171.2900390625], [1617.3071899414062, 202.40086364746094], [1451.8011474609375, 155.31704711914062], [1733.3130493164062, 241.3365020751953]]",918634496,903561216,918634496,640,yolo26l.pt,MOT17-04
895,8.048326941207051,16,"[3, 598, 432, 595, 6, 611, 745, 2, 729, 752, 760, 636, 757, 766, 761, 755]","[[1721.8482666015625, 452.8271484375, 1797.4171142578125, 665.0706787109375], [968.5812377929688, 438.973876953125, 1046.9715576171875, 667.0991821289062], [297.5564880371094, 667.9034423828125, 379.2611389160156, 922.528564453125], [882.1478271484375, 455.8604736328125, 949.6184692382812, 675.2075805664062], [914.0084228515625, 937.6035766601562, 988.86962890625, 1078.9432373046875], [417.951171875, 331.5581359863281, 480.479736328125, 531.573486328125], [795.7860717773438, 136.6936492919922, 865.657958984375, 312.5194091796875], [1572.7061767578125, 586.9733276367188, 1676.9852294921875, 825.707275390625], [472.98223876953125, 182.16624450683594, 541.1109008789062, 369.3697509765625], [1326.0084228515625, 914.8908081054688, 1443.0025634765625, 1078.6234130859375], [1752.653076171875, 680.706787109375, 1832.23388671875, 912.7692260742188], [333.1133117675781, 339.4411926269531, 411.15185546875, 526.7360229492188], [1105.4766845703125, 14.736815452575684, 1166.1943359375, 172.65887451171875], [1590.3336181640625, 46.76321792602539, 1644.9970703125, 204.00088500976562], [1428.2552490234375, 0.0682055726647377, 1475.219482421875, 153.87542724609375], [1706.59716796875, 68.77362060546875, 1761.21142578125, 242.94204711914062]]","[0.789652943611145, 0.8565816879272461, 0.9026966094970703, 0.7356907725334167, 0.7745610475540161, 0.6363074779510498, 0.29470574855804443, 0.7803587913513184, 0.48005566000938416, 0.864249587059021, 0.8072730302810669, 0.4217199683189392, 0.3737032413482666, 0.3234393894672394, 0.2874778211116791, 0.27151361107826233]","[[1759.6326904296875, 665.0706787109375], [1007.7763977050781, 667.0991821289062], [338.4088134765625, 922.528564453125], [915.8831481933594, 675.2075805664062], [951.4390258789062, 1078.9432373046875], [449.2154541015625, 531.573486328125], [830.7220153808594, 312.5194091796875], [1624.845703125, 825.707275390625], [507.04656982421875, 369.3697509765625], [1384.5054931640625, 1078.6234130859375], [1792.4434814453125, 912.7692260742188], [372.13258361816406, 526.7360229492188], [1135.8355102539062, 172.65887451171875], [1617.6653442382812, 204.00088500976562], [1451.7373657226562, 153.87542724609375], [1733.904296875, 242.94204711914062]]",918634496,903561216,918634496,640,yolo26l.pt,MOT17-04
896,8.0713399220258,16,"[3, 598, 432, 595, 6, 611, 745, 2, 729, 752, 760, 636, 757, 766, 761, 402]","[[1721.79443359375, 452.83331298828125, 1797.3665771484375, 664.9817504882812], [967.4876098632812, 436.79315185546875, 1046.4364013671875, 664.6679077148438], [298.8051452636719, 668.9671630859375, 380.1539306640625, 922.430419921875], [881.2349853515625, 454.6419372558594, 948.416259765625, 674.3670654296875], [914.1046752929688, 938.4868774414062, 988.082275390625, 1078.875732421875], [415.99310302734375, 329.7043762207031, 478.6392822265625, 531.7721557617188], [796.0592651367188, 136.97840881347656, 865.8161010742188, 312.7767333984375], [1572.189208984375, 586.6621704101562, 1676.6763916015625, 825.4474487304688], [473.08404541015625, 183.57940673828125, 540.7238159179688, 369.39471435546875], [1323.0999755859375, 911.8317260742188, 1440.524658203125, 1078.55517578125], [1752.8095703125, 681.331298828125, 1832.2559814453125, 912.7779541015625], [335.86767578125, 340.781494140625, 413.55279541015625, 529.0911865234375], [1106.52197265625, 15.97683048248291, 1167.181884765625, 174.43841552734375], [1591.200927734375, 47.394386291503906, 1645.6959228515625, 204.46603393554688], [1428.484130859375, 0.0, 1474.45263671875, 150.7515106201172], [676.1867065429688, 283.418212890625, 735.2841186523438, 410.05792236328125]]","[0.7885666489601135, 0.8421135544776917, 0.9051800966262817, 0.5897343754768372, 0.7862160801887512, 0.6266038417816162, 0.2857988476753235, 0.7954215407371521, 0.4733995199203491, 0.8563226461410522, 0.626140296459198, 0.5953574776649475, 0.39037778973579407, 0.3584541380405426, 0.2785625755786896, 0.31978940963745117]","[[1759.5805053710938, 664.9817504882812], [1006.9620056152344, 664.6679077148438], [339.4795379638672, 922.430419921875], [914.8256225585938, 674.3670654296875], [951.0934753417969, 1078.875732421875], [447.3161926269531, 531.7721557617188], [830.9376831054688, 312.7767333984375], [1624.4328002929688, 825.4474487304688], [506.9039306640625, 369.39471435546875], [1381.8123168945312, 1078.55517578125], [1792.5327758789062, 912.7779541015625], [374.7102355957031, 529.0911865234375], [1136.8519287109375, 174.43841552734375], [1618.4484252929688, 204.46603393554688], [1451.4683837890625, 150.7515106201172], [705.7354125976562, 410.05792236328125]]",918634496,903561216,918634496,640,yolo26l.pt,MOT17-04
