frame_id,inference_ms,n_detections,track_ids,bboxes_xyxy,confs,footpoints,mem_total_bytes,mem_delta_bytes,mem_bytes,imgsz,model,seq
270,4.304438130930066,10,"[51, 112, 46, 108, 7, 102, 83, 113, 145, 143]","[[1431.39013671875, 386.6221923828125, 1550.39697265625, 710.7633666992188], [1348.1693115234375, 429.90179443359375, 1432.28173828125, 700.3142700195312], [1207.568115234375, 319.04437255859375, 1377.345703125, 773.0994262695312], [1058.6446533203125, 334.8522033691406, 1259.60205078125, 841.826904296875], [905.0037231445312, 348.7372131347656, 1059.1251220703125, 808.8073120117188], [1832.28076171875, 415.4653625488281, 1920.0, 628.36279296875], [1712.8077392578125, 530.9844970703125, 1789.10986328125, 722.0864868164062], [1545.8070068359375, 422.93890380859375, 1629.968017578125, 700.3458862304688], [24.559030532836914, 496.6255798339844, 117.37130737304688, 749.499267578125], [112.45256805419922, 527.0592651367188, 198.17335510253906, 745.0220336914062]]","[0.919552743434906, 0.8012198805809021, 0.9139432311058044, 0.9319130778312683, 0.8874273896217346, 0.8636182546615601, 0.6788086891174316, 0.821225643157959, 0.36978235840797424, 0.7148866653442383]","[[1490.8935546875, 710.7633666992188], [1390.2255249023438, 700.3142700195312], [1292.4569091796875, 773.0994262695312], [1159.1233520507812, 841.826904296875], [982.0644226074219, 808.8073120117188], [1876.140380859375, 628.36279296875], [1750.9588012695312, 722.0864868164062], [1587.8875122070312, 700.3458862304688], [70.9651689529419, 749.499267578125], [155.31296157836914, 745.0220336914062]]",871796736,856690688,871796736,448,yolo26s.pt,MOT17-09
271,4.264268092811108,10,"[51, 112, 46, 108, 7, 102, 83, 113, 145, 143]","[[1432.30126953125, 386.78173828125, 1550.8226318359375, 710.5071411132812], [1353.6651611328125, 429.6231689453125, 1437.3492431640625, 699.7881469726562], [1217.6246337890625, 318.938720703125, 1383.9879150390625, 768.8775024414062], [1060.34033203125, 334.3819885253906, 1264.3668212890625, 840.3117065429688], [910.8733520507812, 348.2488708496094, 1062.30126953125, 808.26123046875], [1834.1395263671875, 417.2926025390625, 1920.0, 627.2887573242188], [1716.18896484375, 531.54443359375, 1792.3973388671875, 723.6919555664062], [1548.2557373046875, 423.6709289550781, 1631.936279296875, 700.5288696289062], [23.390575408935547, 496.2663879394531, 116.0384750366211, 749.8551635742188], [113.21087646484375, 528.2615356445312, 198.69520568847656, 744.9484252929688]]","[0.9139231443405151, 0.7641186118125916, 0.9126927852630615, 0.9340906739234924, 0.8984324336051941, 0.6037922501564026, 0.7263918519020081, 0.8403152823448181, 0.2855798900127411, 0.7061417698860168]","[[1491.5619506835938, 710.5071411132812], [1395.5072021484375, 699.7881469726562], [1300.8062744140625, 768.8775024414062], [1162.3535766601562, 840.3117065429688], [986.5873107910156, 808.26123046875], [1877.0697631835938, 627.2887573242188], [1754.2931518554688, 723.6919555664062], [1590.0960083007812, 700.5288696289062], [69.71452522277832, 749.8551635742188], [155.95304107666016, 744.9484252929688]]",871796736,856690688,871796736,448,yolo26s.pt,MOT17-09
272,4.299982916563749,9,"[51, 112, 46, 108, 7, 83, 113, 145, 143]","[[1432.1107177734375, 387.5306701660156, 1547.7503662109375, 705.552490234375], [1364.0267333984375, 428.7270812988281, 1447.6019287109375, 699.4334106445312], [1227.6224365234375, 319.2675476074219, 1392.8505859375, 768.2620849609375], [1066.672119140625, 333.958984375, 1271.94384765625, 837.9094848632812], [915.9782104492188, 346.591796875, 1065.122802734375, 807.804443359375], [1724.2659912109375, 528.0416870117188, 1802.5986328125, 723.3875732421875], [1551.921142578125, 424.31854248046875, 1635.1397705078125, 700.830810546875], [30.883419036865234, 534.57861328125, 110.44873809814453, 749.8403930664062], [111.4305419921875, 529.17431640625, 197.32080078125, 745.008544921875]]","[0.8978224396705627, 0.4384493827819824, 0.8987674117088318, 0.9258571863174438, 0.8466677665710449, 0.7250505685806274, 0.8350494503974915, 0.31971243023872375, 0.5989510416984558]","[[1489.9305419921875, 705.552490234375], [1405.8143310546875, 699.4334106445312], [1310.2365112304688, 768.2620849609375], [1169.3079833984375, 837.9094848632812], [990.5505065917969, 807.804443359375], [1763.4323120117188, 723.3875732421875], [1593.5304565429688, 700.830810546875], [70.66607856750488, 749.8403930664062], [154.37567138671875, 745.008544921875]]",871796736,856690688,871796736,448,yolo26s.pt,MOT17-09
273,4.321789834648371,11,"[51, 112, 46, 108, 7, 83, 113, 145, 143, 174, 102]","[[1433.9111328125, 386.6087646484375, 1547.90771484375, 702.865478515625], [1363.8768310546875, 431.333251953125, 1447.614501953125, 700.3867797851562], [1233.0340576171875, 319.4248046875, 1397.30615234375, 768.2203979492188], [1074.76171875, 335.18963623046875, 1279.7060546875, 838.0137939453125], [929.0159301757812, 348.41802978515625, 1077.0594482421875, 807.9876098632812], [1729.5804443359375, 526.6893310546875, 1809.5675048828125, 724.0060424804688], [1554.0001220703125, 425.838623046875, 1636.3021240234375, 701.3406982421875], [25.2762393951416, 507.8037414550781, 113.87957763671875, 749.529052734375], [106.39592742919922, 509.121826171875, 200.31121826171875, 745.465576171875], [1724.7901611328125, 532.852783203125, 1810.4837646484375, 724.1199340820312], [1834.251953125, 414.7275085449219, 1920.0, 629.9293212890625]]","[0.9033737778663635, 0.42623645067214966, 0.8958569169044495, 0.9255815148353577, 0.7578536868095398, 0.7296563386917114, 0.8377084732055664, 0.31671980023384094, 0.4927392601966858, 0.412596732378006, 0.699702262878418]","[[1490.909423828125, 702.865478515625], [1405.7456665039062, 700.3867797851562], [1315.1701049804688, 768.2203979492188], [1177.23388671875, 838.0137939453125], [1003.0376892089844, 807.9876098632812], [1769.573974609375, 724.0060424804688], [1595.151123046875, 701.3406982421875], [69.57790851593018, 749.529052734375], [153.35357284545898, 745.465576171875], [1767.636962890625, 724.1199340820312], [1877.1259765625, 629.9293212890625]]",871796736,856690688,871796736,448,yolo26s.pt,MOT17-09
274,4.32663201354444,9,"[51, 112, 46, 108, 7, 83, 113, 143, 102]","[[1435.216552734375, 386.6341247558594, 1547.206787109375, 702.0791015625], [1368.3173828125, 432.26055908203125, 1452.356689453125, 699.8613891601562], [1240.2918701171875, 319.98101806640625, 1404.0526123046875, 767.16357421875], [1091.3885498046875, 336.7593994140625, 1291.1693115234375, 832.3872680664062], [949.6868286132812, 353.0726318359375, 1097.7294921875, 806.5315551757812], [1732.3798828125, 526.3023681640625, 1813.164306640625, 724.0570068359375], [1557.3165283203125, 426.962646484375, 1639.0101318359375, 701.3029174804688], [105.78965759277344, 504.90228271484375, 201.30831909179688, 745.28466796875], [1836.9732666015625, 413.4295349121094, 1920.0, 631.135498046875]]","[0.8868123292922974, 0.46869775652885437, 0.8683300018310547, 0.9290146231651306, 0.8673099279403687, 0.6868855357170105, 0.8481132984161377, 0.4230390191078186, 0.7891435623168945]","[[1491.211669921875, 702.0791015625], [1410.3370361328125, 699.8613891601562], [1322.1722412109375, 767.16357421875], [1191.2789306640625, 832.3872680664062], [1023.7081604003906, 806.5315551757812], [1772.7720947265625, 724.0570068359375], [1598.163330078125, 701.3029174804688], [153.54898834228516, 745.28466796875], [1878.4866333007812, 631.135498046875]]",871796736,856690688,871796736,448,yolo26s.pt,MOT17-09
275,4.266225965693593,9,"[51, 112, 46, 108, 7, 113, 143, 102, 176]","[[1438.3046875, 386.94183349609375, 1548.2843017578125, 701.0509643554688], [1372.1251220703125, 435.60394287109375, 1455.583984375, 699.7274780273438], [1249.314453125, 320.36541748046875, 1413.007080078125, 764.61181640625], [1106.8505859375, 338.55059814453125, 1300.89990234375, 827.1424560546875], [968.1177368164062, 355.1153564453125, 1117.397216796875, 804.4078979492188], [1560.4407958984375, 427.2929382324219, 1641.4603271484375, 699.7802734375], [106.37458038330078, 509.852294921875, 200.3319549560547, 745.248779296875], [1838.223388671875, 410.9948425292969, 1920.0, 631.80859375], [1104.6865234375, 334.86187744140625, 1171.652099609375, 721.539794921875]]","[0.8906131982803345, 0.4416704475879669, 0.7995523810386658, 0.9150984883308411, 0.9019312262535095, 0.8487710356712341, 0.48074984550476074, 0.7227468490600586, 0.6787009835243225]","[[1493.2944946289062, 701.0509643554688], [1413.8545532226562, 699.7274780273438], [1331.1607666015625, 764.61181640625], [1203.875244140625, 827.1424560546875], [1042.7574768066406, 804.4078979492188], [1600.9505615234375, 699.7802734375], [153.35326766967773, 745.248779296875], [1879.1116943359375, 631.80859375], [1138.1693115234375, 721.539794921875]]",871796736,856690688,871796736,448,yolo26s.pt,MOT17-09
276,4.177150083705783,10,"[51, 112, 46, 108, 7, 113, 143, 102, 176, 83]","[[1440.8673095703125, 386.8778381347656, 1549.4273681640625, 701.0449829101562], [1373.484375, 436.8246765136719, 1456.55908203125, 698.9724731445312], [1258.10888671875, 321.08251953125, 1422.8160400390625, 765.3925170898438], [1117.8155517578125, 336.63226318359375, 1309.2398681640625, 825.4662475585938], [980.9239501953125, 355.3882141113281, 1132.080078125, 803.0678100585938], [1564.899658203125, 428.8692932128906, 1645.8656005859375, 698.3980712890625], [107.17864990234375, 514.9237670898438, 199.50599670410156, 745.0682983398438], [1839.7115478515625, 413.9032287597656, 1920.0, 632.2738037109375], [1110.511962890625, 334.5122375488281, 1177.5748291015625, 721.8040161132812], [1736.776123046875, 525.8359985351562, 1818.041015625, 724.5491943359375]]","[0.8743566274642944, 0.49973610043525696, 0.8454287052154541, 0.921185314655304, 0.9155822992324829, 0.867835283279419, 0.47730860114097595, 0.8382138609886169, 0.691077470779419, 0.4639783501625061]","[[1495.1473388671875, 701.0449829101562], [1415.021728515625, 698.9724731445312], [1340.4624633789062, 765.3925170898438], [1213.5277099609375, 825.4662475585938], [1056.5020141601562, 803.0678100585938], [1605.3826293945312, 698.3980712890625], [153.34232330322266, 745.0682983398438], [1879.8557739257812, 632.2738037109375], [1144.0433959960938, 721.8040161132812], [1777.4085693359375, 724.5491943359375]]",871796736,856690688,871796736,448,yolo26s.pt,MOT17-09
277,4.1765389032661915,9,"[51, 46, 108, 7, 113, 143, 102, 176, 83]","[[1445.3524169921875, 387.2419128417969, 1552.3892822265625, 700.6719360351562], [1270.0008544921875, 322.78656005859375, 1435.569580078125, 767.2610473632812], [1130.9876708984375, 334.7496032714844, 1320.9410400390625, 825.2557373046875], [988.3743286132812, 351.99188232421875, 1142.9691162109375, 802.9453125], [1574.1036376953125, 430.4140625, 1657.3511962890625, 699.044677734375], [103.67137908935547, 491.9824523925781, 204.37478637695312, 744.9901123046875], [1841.89013671875, 416.665771484375, 1920.0, 632.1040649414062], [1121.566650390625, 334.9325866699219, 1190.488037109375, 732.9669189453125], [1740.0196533203125, 528.2614135742188, 1819.280029296875, 723.7839965820312]]","[0.8192135095596313, 0.8347407579421997, 0.8740935921669006, 0.8991025686264038, 0.8585959672927856, 0.39622992277145386, 0.8334888815879822, 0.4199030101299286, 0.2837246060371399]","[[1498.870849609375, 700.6719360351562], [1352.7852172851562, 767.2610473632812], [1225.96435546875, 825.2557373046875], [1065.6717224121094, 802.9453125], [1615.7274169921875, 699.044677734375], [154.0230827331543, 744.9901123046875], [1880.945068359375, 632.1040649414062], [1156.02734375, 732.9669189453125], [1779.6498413085938, 723.7839965820312]]",871796736,856690688,871796736,448,yolo26s.pt,MOT17-09
278,4.144921898841858,8,"[51, 46, 108, 7, 113, 143, 102, 83]","[[1453.8900146484375, 388.0313415527344, 1559.309814453125, 699.0734252929688], [1277.59130859375, 323.7192687988281, 1444.4462890625, 769.6795043945312], [1143.3994140625, 334.9874572753906, 1331.3897705078125, 824.0731811523438], [992.2037353515625, 355.0840148925781, 1148.290771484375, 803.3531494140625], [1579.01904296875, 432.4302673339844, 1664.357666015625, 699.064208984375], [102.89832305908203, 482.3779602050781, 206.56886291503906, 745.0234985351562], [1843.8795166015625, 418.66412353515625, 1920.0, 632.8579711914062], [1740.6307373046875, 526.240234375, 1821.080322265625, 726.2495727539062]]","[0.8051950335502625, 0.8916665315628052, 0.8797224760055542, 0.9101912975311279, 0.8918673992156982, 0.4312262535095215, 0.8136343955993652, 0.6019831895828247]","[[1506.5999145507812, 699.0734252929688], [1361.018798828125, 769.6795043945312], [1237.3945922851562, 824.0731811523438], [1070.2472534179688, 803.3531494140625], [1621.6883544921875, 699.064208984375], [154.73359298706055, 745.0234985351562], [1881.9397583007812, 632.8579711914062], [1780.8555297851562, 726.2495727539062]]",871796736,856690688,871796736,448,yolo26s.pt,MOT17-09
279,4.225578159093857,9,"[51, 46, 108, 7, 113, 143, 102, 83, 176]","[[1460.827392578125, 388.0339660644531, 1566.5604248046875, 697.9110717773438], [1287.034423828125, 327.135498046875, 1452.674560546875, 769.8119506835938], [1156.6748046875, 336.18829345703125, 1342.5516357421875, 821.97509765625], [996.6181640625, 357.4418029785156, 1153.3834228515625, 802.7470703125], [1581.72705078125, 436.27813720703125, 1668.23583984375, 699.846923828125], [102.94994354248047, 479.628662109375, 206.99542236328125, 745.0580444335938], [1849.316650390625, 420.5531921386719, 1920.0, 632.5850219726562], [1739.677490234375, 525.8739013671875, 1820.649169921875, 728.2710571289062], [1138.0577392578125, 339.6893615722656, 1210.08056640625, 754.6675415039062]]","[0.7048966884613037, 0.8285736441612244, 0.8823912739753723, 0.9093805551528931, 0.8816007971763611, 0.34919825196266174, 0.7368602156639099, 0.3404639959335327, 0.6506862640380859]","[[1513.6939086914062, 697.9110717773438], [1369.8544921875, 769.8119506835938], [1249.6132202148438, 821.97509765625], [1075.0007934570312, 802.7470703125], [1624.9814453125, 699.846923828125], [154.97268295288086, 745.0580444335938], [1884.6583251953125, 632.5850219726562], [1780.163330078125, 728.2710571289062], [1174.0691528320312, 754.6675415039062]]",871796736,856690688,871796736,448,yolo26s.pt,MOT17-09
280,4.334228113293648,9,"[51, 46, 108, 7, 113, 143, 102, 83, 176]","[[1465.88232421875, 389.23516845703125, 1571.4786376953125, 696.7589721679688], [1297.7777099609375, 330.5928649902344, 1460.341796875, 765.0225830078125], [1166.65380859375, 338.9716796875, 1351.5185546875, 824.376953125], [1001.7658081054688, 359.9090270996094, 1157.638916015625, 799.6156616210938], [1583.0728759765625, 440.3160705566406, 1670.59521484375, 701.0114135742188], [104.46490478515625, 483.5085754394531, 206.5142364501953, 744.5964965820312], [1852.54931640625, 421.6238098144531, 1920.0, 631.1920166015625], [1737.7657470703125, 524.9601440429688, 1818.912841796875, 728.2617797851562], [1144.825927734375, 343.4696350097656, 1217.634521484375, 761.0502319335938]]","[0.8314809203147888, 0.8064813613891602, 0.8951693773269653, 0.8728329539299011, 0.8737424612045288, 0.3405192196369171, 0.7319071292877197, 0.5655672550201416, 0.7785810828208923]","[[1518.6804809570312, 696.7589721679688], [1379.0597534179688, 765.0225830078125], [1259.086181640625, 824.376953125], [1079.7023620605469, 799.6156616210938], [1626.8340454101562, 701.0114135742188], [155.48957061767578, 744.5964965820312], [1886.274658203125, 631.1920166015625], [1778.3392944335938, 728.2617797851562], [1181.230224609375, 761.0502319335938]]",871796736,856690688,871796736,448,yolo26s.pt,MOT17-09
281,4.278243985027075,10,"[51, 46, 108, 7, 113, 143, 102, 83, 176, 112]","[[1470.7227783203125, 390.83074951171875, 1575.4495849609375, 695.4927978515625], [1305.3709716796875, 332.79766845703125, 1463.205810546875, 755.2969970703125], [1178.287109375, 341.5543518066406, 1361.814697265625, 823.2703857421875], [1007.826904296875, 360.04571533203125, 1161.9598388671875, 793.4730834960938], [1583.8629150390625, 444.8124084472656, 1671.3590087890625, 700.6093139648438], [105.35111236572266, 488.5827331542969, 205.41903686523438, 744.6173095703125], [1853.935546875, 422.29931640625, 1920.0, 629.058837890625], [1734.8084716796875, 524.429931640625, 1815.8853759765625, 727.9338989257812], [1150.926025390625, 346.9814453125, 1224.1732177734375, 765.3154907226562], [1400.7152099609375, 421.43402099609375, 1484.9935302734375, 695.865966796875]]","[0.8421264886856079, 0.8454166054725647, 0.9012578725814819, 0.9029507040977478, 0.8682694435119629, 0.3240461051464081, 0.7903493046760559, 0.7137637138366699, 0.8160808086395264, 0.4637698531150818]","[[1523.086181640625, 695.4927978515625], [1384.2883911132812, 755.2969970703125], [1270.0509033203125, 823.2703857421875], [1084.8933715820312, 793.4730834960938], [1627.6109619140625, 700.6093139648438], [155.38507461547852, 744.6173095703125], [1886.9677734375, 629.058837890625], [1775.346923828125, 727.9338989257812], [1187.5496215820312, 765.3154907226562], [1442.8543701171875, 695.865966796875]]",871796736,856690688,871796736,448,yolo26s.pt,MOT17-09
282,4.206107929348946,10,"[51, 46, 108, 7, 113, 143, 102, 83, 176, 112]","[[1475.1663818359375, 391.5820617675781, 1579.5318603515625, 695.5928955078125], [1307.0157470703125, 333.8436279296875, 1461.6072998046875, 751.017578125], [1191.9840087890625, 346.47503662109375, 1372.5302734375, 821.2266235351562], [1016.0986328125, 359.0205383300781, 1167.38037109375, 788.714111328125], [1585.6004638671875, 451.8675842285156, 1671.8214111328125, 699.9508666992188], [106.91165924072266, 494.3656005859375, 204.671142578125, 744.601806640625], [1857.7071533203125, 423.1615905761719, 1920.0, 625.3421020507812], [1729.4735107421875, 522.7067260742188, 1811.0482177734375, 728.0792236328125], [1157.6097412109375, 348.7741394042969, 1231.491455078125, 767.2557373046875], [1405.52294921875, 418.50115966796875, 1489.4959716796875, 696.838623046875]]","[0.8684030771255493, 0.8288296461105347, 0.8889551162719727, 0.9135560393333435, 0.8737402558326721, 0.3620823621749878, 0.7632281184196472, 0.8048025369644165, 0.8281628489494324, 0.3478725850582123]","[[1527.34912109375, 695.5928955078125], [1384.3115234375, 751.017578125], [1282.2571411132812, 821.2266235351562], [1091.739501953125, 788.714111328125], [1628.7109375, 699.9508666992188], [155.79140090942383, 744.601806640625], [1888.8535766601562, 625.3421020507812], [1770.2608642578125, 728.0792236328125], [1194.5505981445312, 767.2557373046875], [1447.5094604492188, 696.838623046875]]",871796736,856690688,871796736,448,yolo26s.pt,MOT17-09
283,4.192233085632324,10,"[51, 46, 108, 7, 113, 143, 102, 83, 176, 112]","[[1479.310302734375, 392.0068054199219, 1583.456787109375, 696.0491943359375], [1308.29345703125, 334.18792724609375, 1459.49755859375, 749.500732421875], [1202.5181884765625, 348.93634033203125, 1380.915771484375, 820.6931762695312], [1026.9239501953125, 358.091796875, 1176.76708984375, 786.4384155273438], [1587.6077880859375, 456.8736877441406, 1673.2822265625, 699.5023803710938], [107.35600280761719, 496.96575927734375, 204.03790283203125, 744.426025390625], [1860.3570556640625, 423.37542724609375, 1920.0, 624.3167114257812], [1726.126953125, 522.216796875, 1808.482421875, 728.7033081054688], [1164.3482666015625, 348.900634765625, 1238.693359375, 764.8316040039062], [1411.0653076171875, 419.90234375, 1492.9608154296875, 696.0498046875]]","[0.8369868993759155, 0.8043205142021179, 0.9105709791183472, 0.9134282469749451, 0.8724974989891052, 0.3002368211746216, 0.7518024444580078, 0.8433180451393127, 0.8386816382408142, 0.6126688718795776]","[[1531.383544921875, 696.0491943359375], [1383.8955078125, 749.500732421875], [1291.7169799804688, 820.6931762695312], [1101.8455200195312, 786.4384155273438], [1630.4450073242188, 699.5023803710938], [155.69695281982422, 744.426025390625], [1890.1785278320312, 624.3167114257812], [1767.3046875, 728.7033081054688], [1201.5208129882812, 764.8316040039062], [1452.0130615234375, 696.0498046875]]",871796736,856690688,871796736,448,yolo26s.pt,MOT17-09
284,4.208964994177222,10,"[51, 46, 108, 7, 113, 143, 102, 83, 176, 112]","[[1481.77392578125, 391.3750305175781, 1585.916015625, 695.9510498046875], [1312.7342529296875, 333.8548889160156, 1461.54443359375, 750.0172119140625], [1215.5294189453125, 347.41461181640625, 1392.606201171875, 819.0151977539062], [1041.8817138671875, 357.2323913574219, 1192.2342529296875, 785.4691162109375], [1589.5255126953125, 450.3797302246094, 1678.1531982421875, 699.1177978515625], [109.35738372802734, 499.1656188964844, 205.04183959960938, 744.27490234375], [1861.8966064453125, 423.14813232421875, 1920.0, 623.6154174804688], [1723.5914306640625, 522.6773071289062, 1806.7288818359375, 728.1552734375], [1173.5609130859375, 347.7803649902344, 1248.74755859375, 759.6371459960938], [1416.8624267578125, 424.0008850097656, 1495.7451171875, 695.3084716796875]]","[0.8102177381515503, 0.7881737947463989, 0.9015518426895142, 0.8858299851417542, 0.8525120615959167, 0.3139934539794922, 0.7556036710739136, 0.8436272740364075, 0.8395159840583801, 0.5109544992446899]","[[1533.844970703125, 695.9510498046875], [1387.1393432617188, 750.0172119140625], [1304.0678100585938, 819.0151977539062], [1117.0579833984375, 785.4691162109375], [1633.83935546875, 699.1177978515625], [157.19961166381836, 744.27490234375], [1890.9483032226562, 623.6154174804688], [1765.16015625, 728.1552734375], [1211.1542358398438, 759.6371459960938], [1456.3037719726562, 695.3084716796875]]",871796736,856690688,871796736,448,yolo26s.pt,MOT17-09
285,4.198695998638868,10,"[51, 46, 108, 7, 113, 143, 102, 83, 176, 112]","[[1485.2633056640625, 391.3038330078125, 1587.138916015625, 691.9136352539062], [1320.781494140625, 332.9448547363281, 1468.4444580078125, 753.4808959960938], [1228.404052734375, 346.3758544921875, 1404.8714599609375, 816.8869018554688], [1053.885009765625, 357.4212951660156, 1204.601806640625, 785.0545654296875], [1594.6021728515625, 463.3436279296875, 1679.9901123046875, 698.9078979492188], [109.58844757080078, 501.73809814453125, 204.63671875, 744.676025390625], [1862.901123046875, 423.1248779296875, 1920.0, 623.6354370117188], [1721.2579345703125, 523.168701171875, 1805.9898681640625, 727.8865966796875], [1178.912841796875, 346.8594970703125, 1254.647216796875, 755.2710571289062], [1418.8369140625, 423.4633483886719, 1496.40283203125, 695.136474609375]]","[0.81304931640625, 0.7581575512886047, 0.88479083776474, 0.9010559916496277, 0.8703230023384094, 0.32879960536956787, 0.645946741104126, 0.8667882084846497, 0.8365722894668579, 0.39982056617736816]","[[1536.2011108398438, 691.9136352539062], [1394.6129760742188, 753.4808959960938], [1316.6377563476562, 816.8869018554688], [1129.243408203125, 785.0545654296875], [1637.296142578125, 698.9078979492188], [157.1125831604004, 744.676025390625], [1891.4505615234375, 623.6354370117188], [1763.6239013671875, 727.8865966796875], [1216.780029296875, 755.2710571289062], [1457.619873046875, 695.136474609375]]",871796736,856690688,871796736,448,yolo26s.pt,MOT17-09
286,4.208746133372188,10,"[51, 46, 108, 7, 113, 143, 102, 83, 176, 112]","[[1490.18212890625, 391.388427734375, 1588.6383056640625, 684.1875610351562], [1326.7530517578125, 332.5133361816406, 1471.699462890625, 753.4656982421875], [1239.8909912109375, 347.3448181152344, 1412.6484375, 809.0424194335938], [1064.004638671875, 357.4919738769531, 1216.3448486328125, 785.0198974609375], [1597.8131103515625, 470.207763671875, 1682.4788818359375, 699.0093383789062], [109.44193267822266, 503.40411376953125, 204.12538146972656, 744.4063110351562], [1864.041015625, 422.8435974121094, 1920.0, 624.205078125], [1718.8212890625, 523.6544799804688, 1805.9599609375, 728.1341552734375], [1187.04833984375, 346.6444396972656, 1264.5098876953125, 752.9794921875], [1427.0745849609375, 424.6423645019531, 1504.9239501953125, 693.9202880859375]]","[0.8196466565132141, 0.6489418745040894, 0.8979212045669556, 0.9227681159973145, 0.8538758754730225, 0.2983863651752472, 0.6730489730834961, 0.879806637763977, 0.8184358477592468, 0.45545804500579834]","[[1539.4102172851562, 684.1875610351562], [1399.2262573242188, 753.4656982421875], [1326.2697143554688, 809.0424194335938], [1140.1747436523438, 785.0198974609375], [1640.14599609375, 699.0093383789062], [156.7836570739746, 744.4063110351562], [1892.0205078125, 624.205078125], [1762.390625, 728.1341552734375], [1225.7791137695312, 752.9794921875], [1465.999267578125, 693.9202880859375]]",871796736,856690688,871796736,448,yolo26s.pt,MOT17-09
287,4.314427962526679,10,"[51, 46, 108, 7, 113, 143, 102, 83, 176, 112]","[[1494.5970458984375, 390.9982604980469, 1593.28076171875, 685.9224853515625], [1331.950927734375, 332.86175537109375, 1473.7166748046875, 752.32763671875], [1251.7255859375, 346.2257385253906, 1422.6712646484375, 803.1817016601562], [1072.632568359375, 358.5056457519531, 1226.1793212890625, 784.6185302734375], [1600.4501953125, 477.4136657714844, 1684.4044189453125, 699.0987548828125], [109.59494018554688, 504.7805480957031, 203.95132446289062, 744.5059814453125], [1866.4476318359375, 423.5019226074219, 1920.0, 623.9752807617188], [1715.164306640625, 524.8654174804688, 1804.934814453125, 728.5777587890625], [1194.112060546875, 345.4678039550781, 1272.157958984375, 745.7974243164062], [1435.135986328125, 431.3769836425781, 1511.8642578125, 691.5119018554688]]","[0.8647056221961975, 0.6641044020652771, 0.8519051671028137, 0.894791841506958, 0.8343446850776672, 0.2969187796115875, 0.5269492268562317, 0.8782392740249634, 0.7908868789672852, 0.35079309344291687]","[[1543.9389038085938, 685.9224853515625], [1402.8338012695312, 752.32763671875], [1337.1984252929688, 803.1817016601562], [1149.4059448242188, 784.6185302734375], [1642.4273071289062, 699.0987548828125], [156.77313232421875, 744.5059814453125], [1893.2238159179688, 623.9752807617188], [1760.049560546875, 728.5777587890625], [1233.135009765625, 745.7974243164062], [1473.5001220703125, 691.5119018554688]]",871796736,856690688,871796736,448,yolo26s.pt,MOT17-09
288,4.243348957970738,10,"[51, 46, 108, 7, 113, 143, 102, 83, 176, 112]","[[1498.8675537109375, 389.80352783203125, 1599.320068359375, 688.3615112304688], [1339.3848876953125, 334.1676940917969, 1478.18212890625, 750.2783203125], [1260.55126953125, 345.7092590332031, 1430.751708984375, 801.967529296875], [1078.996826171875, 362.3578186035156, 1232.585693359375, 783.663818359375], [1603.055908203125, 482.44293212890625, 1686.7430419921875, 698.1014404296875], [110.00909423828125, 504.2881774902344, 204.69525146484375, 744.3953247070312], [1869.7579345703125, 424.26495361328125, 1920.0, 616.5563354492188], [1712.7958984375, 525.6546020507812, 1804.888427734375, 728.6047973632812], [1198.8505859375, 344.18756103515625, 1278.8006591796875, 744.9669799804688], [1435.311279296875, 437.4567565917969, 1509.916259765625, 690.05419921875]]","[0.8384429812431335, 0.7636077404022217, 0.9186439514160156, 0.8900400400161743, 0.5009009838104248, 0.3793415427207947, 0.6306849718093872, 0.871756374835968, 0.836678683757782, 0.3566344082355499]","[[1549.0938110351562, 688.3615112304688], [1408.7835083007812, 750.2783203125], [1345.6514892578125, 801.967529296875], [1155.791259765625, 783.663818359375], [1644.8994750976562, 698.1014404296875], [157.3521728515625, 744.3953247070312], [1894.8789672851562, 616.5563354492188], [1758.8421630859375, 728.6047973632812], [1238.8256225585938, 744.9669799804688], [1472.61376953125, 690.05419921875]]",871796736,856690688,871796736,448,yolo26s.pt,MOT17-09
289,4.289004020392895,9,"[51, 46, 108, 7, 113, 102, 83, 176, 112]","[[1504.02587890625, 387.7223815917969, 1606.9140625, 689.52001953125], [1351.2489013671875, 335.20770263671875, 1486.3031005859375, 742.1124877929688], [1270.023681640625, 346.011962890625, 1439.45166015625, 802.1648559570312], [1089.521240234375, 365.2177429199219, 1244.824951171875, 782.3447265625], [1597.0341796875, 487.39404296875, 1676.348876953125, 692.9338989257812], [1873.3599853515625, 426.57183837890625, 1920.0, 604.5755615234375], [1710.764892578125, 524.9977416992188, 1805.108642578125, 728.2833862304688], [1203.721923828125, 345.0089111328125, 1286.0361328125, 747.1032104492188], [1434.6102294921875, 435.7186279296875, 1509.244873046875, 690.6101684570312]]","[0.8776519894599915, 0.5018959045410156, 0.9125931262969971, 0.8928661942481995, 0.35362544655799866, 0.6668205857276917, 0.8438067436218262, 0.8115280270576477, 0.2963566482067108]","[[1555.469970703125, 689.52001953125], [1418.7760009765625, 742.1124877929688], [1354.7376708984375, 802.1648559570312], [1167.173095703125, 782.3447265625], [1636.6915283203125, 692.9338989257812], [1896.6799926757812, 604.5755615234375], [1757.936767578125, 728.2833862304688], [1244.8790283203125, 747.1032104492188], [1471.9275512695312, 690.6101684570312]]",871796736,856690688,871796736,448,yolo26s.pt,MOT17-09
