frame_id,inference_ms,n_detections,track_ids,bboxes_xyxy,confs,footpoints,mem_total_bytes,mem_delta_bytes,mem_bytes,imgsz,model,seq
394,5.242726998403668,7,"[117, 4, 183, 159, 197, 181, 200]","[[975.9583740234375, 417.2535705566406, 1115.0947265625, 934.1697998046875], [1061.2138671875, 400.1363525390625, 1298.9937744140625, 1013.3150634765625], [410.03778076171875, 443.2046203613281, 547.8927612304688, 732.1061401367188], [576.8925170898438, 410.50970458984375, 705.8211059570312, 747.3564453125], [85.04463958740234, 429.31298828125, 239.29722595214844, 793.4375610351562], [318.5624084472656, 441.4670715332031, 467.1204833984375, 798.2764892578125], [1681.772216796875, 433.39984130859375, 1785.7674560546875, 636.3134765625]]","[0.771338939666748, 0.8966053128242493, 0.7668985724449158, 0.4937635362148285, 0.7145469188690186, 0.8061407804489136, 0.4162128269672394]","[[1045.5265502929688, 934.1697998046875], [1180.1038208007812, 1013.3150634765625], [478.96527099609375, 732.1061401367188], [641.3568115234375, 747.3564453125], [162.1709327697754, 793.4375610351562], [392.84144592285156, 798.2764892578125], [1733.7698364257812, 636.3134765625]]",918421504,903356416,918421504,320,yolo26l.pt,MOT17-02
395,5.366400117054582,7,"[117, 4, 183, 159, 197, 181, 200]","[[977.34228515625, 418.4534912109375, 1114.50341796875, 934.46044921875], [1059.300537109375, 400.3690490722656, 1297.5694580078125, 1013.49658203125], [417.1487121582031, 439.8653869628906, 555.276123046875, 731.5986938476562], [584.826171875, 409.7647705078125, 710.9556884765625, 744.6329956054688], [98.50791931152344, 429.94219970703125, 250.21482849121094, 795.202880859375], [323.3476257324219, 444.3742370605469, 472.3211975097656, 798.0286865234375], [1681.678955078125, 434.02117919921875, 1785.3748779296875, 636.50341796875]]","[0.7832164168357849, 0.8870800733566284, 0.809479296207428, 0.8369812965393066, 0.7932778596878052, 0.8462378978729248, 0.4916037321090698]","[[1045.9228515625, 934.46044921875], [1178.4349975585938, 1013.49658203125], [486.21241760253906, 731.5986938476562], [647.8909301757812, 744.6329956054688], [174.3613739013672, 795.202880859375], [397.83441162109375, 798.0286865234375], [1733.5269165039062, 636.50341796875]]",918421504,903356416,918421504,320,yolo26l.pt,MOT17-02
396,5.382787901908159,8,"[117, 4, 183, 159, 197, 181, 200, 201]","[[978.6007690429688, 417.7314758300781, 1114.030517578125, 934.5318603515625], [1060.4091796875, 399.7565612792969, 1299.1202392578125, 1013.71240234375], [425.12518310546875, 442.275390625, 560.1444702148438, 731.9091796875], [587.6065063476562, 407.78082275390625, 711.6533813476562, 737.9600830078125], [115.45083618164062, 432.7325439453125, 264.9345703125, 794.5313720703125], [326.2373352050781, 443.6035461425781, 478.01324462890625, 798.7128295898438], [1680.8671875, 433.7333068847656, 1784.75, 636.38330078125], [917.4660034179688, 445.9158630371094, 970.1648559570312, 611.970947265625]]","[0.7892409563064575, 0.8935455083847046, 0.7047786116600037, 0.8628838062286377, 0.823271632194519, 0.8235498666763306, 0.35039380192756653, 0.4291195869445801]","[[1046.3156433105469, 934.5318603515625], [1179.7647094726562, 1013.71240234375], [492.63482666015625, 731.9091796875], [649.6299438476562, 737.9600830078125], [190.1927032470703, 794.5313720703125], [402.1252899169922, 798.7128295898438], [1732.80859375, 636.38330078125], [943.8154296875, 611.970947265625]]",918421504,903356416,918421504,320,yolo26l.pt,MOT17-02
397,5.314524052664638,8,"[117, 4, 183, 159, 197, 181, 200, 201]","[[979.9108276367188, 416.9918212890625, 1114.0323486328125, 933.6719360351562], [1060.52783203125, 400.2589416503906, 1299.5311279296875, 1014.2501220703125], [433.27496337890625, 457.77337646484375, 559.8710327148438, 731.841064453125], [590.189697265625, 408.1819763183594, 716.4835815429688, 744.3898315429688], [130.2998809814453, 434.3804626464844, 279.45599365234375, 794.6561279296875], [327.2601013183594, 440.0374450683594, 482.3221435546875, 798.0133056640625], [1680.4454345703125, 434.0313415527344, 1784.3382568359375, 636.4981689453125], [915.4586791992188, 450.26800537109375, 967.5932006835938, 614.7804565429688]]","[0.7663996815681458, 0.8963112235069275, 0.7595980763435364, 0.8664331436157227, 0.8217069506645203, 0.8294211626052856, 0.38089925050735474, 0.5676384568214417]","[[1046.9715881347656, 933.6719360351562], [1180.0294799804688, 1014.2501220703125], [496.572998046875, 731.841064453125], [653.3366394042969, 744.3898315429688], [204.87793731689453, 794.6561279296875], [404.79112243652344, 798.0133056640625], [1732.391845703125, 636.4981689453125], [941.5259399414062, 614.7804565429688]]",918421504,903356416,918421504,320,yolo26l.pt,MOT17-02
398,5.316977854818106,8,"[117, 4, 183, 159, 197, 181, 200, 201]","[[979.5969848632812, 416.494873046875, 1112.9185791015625, 934.0189819335938], [1062.526123046875, 399.64471435546875, 1301.45751953125, 1013.39990234375], [436.7512512207031, 451.7489929199219, 563.2498168945312, 731.2938842773438], [595.038818359375, 409.0145263671875, 721.3067626953125, 744.2407836914062], [136.58251953125, 435.88702392578125, 285.90740966796875, 795.402587890625], [326.15771484375, 436.0005187988281, 484.8134765625, 797.992919921875], [1679.9713134765625, 433.452392578125, 1784.0699462890625, 636.2661743164062], [912.114501953125, 448.27777099609375, 965.3348999023438, 616.6560668945312]]","[0.78444904088974, 0.8809113502502441, 0.7967967987060547, 0.7746301889419556, 0.8283299207687378, 0.8002850413322449, 0.25322261452674866, 0.576918363571167]","[[1046.2577819824219, 934.0189819335938], [1181.9918212890625, 1013.39990234375], [500.0005340576172, 731.2938842773438], [658.1727905273438, 744.2407836914062], [211.24496459960938, 795.402587890625], [405.485595703125, 797.992919921875], [1732.0206298828125, 636.2661743164062], [938.7247009277344, 616.6560668945312]]",918421504,903356416,918421504,320,yolo26l.pt,MOT17-02
399,5.4439059458673,8,"[117, 4, 183, 159, 197, 181, 200, 201]","[[978.3861083984375, 415.47796630859375, 1111.2528076171875, 934.738525390625], [1061.96875, 403.6571044921875, 1299.9188232421875, 1014.5006103515625], [438.4477844238281, 446.2294921875, 564.0679321289062, 730.1332397460938], [602.0244140625, 410.6436767578125, 727.9441528320312, 743.153564453125], [144.6967010498047, 433.2896423339844, 299.1891784667969, 795.896484375], [325.60882568359375, 433.3035583496094, 487.1117858886719, 798.2546997070312], [1681.485595703125, 434.3625793457031, 1784.954345703125, 636.51416015625], [910.5530395507812, 449.4848327636719, 963.2112426757812, 616.1798095703125]]","[0.5178073048591614, 0.8855634927749634, 0.7737562656402588, 0.8833760619163513, 0.7217072248458862, 0.8548589944839478, 0.37110280990600586, 0.5985615849494934]","[[1044.8194580078125, 934.738525390625], [1180.9437866210938, 1014.5006103515625], [501.2578582763672, 730.1332397460938], [664.9842834472656, 743.153564453125], [221.94293975830078, 795.896484375], [406.3603057861328, 798.2546997070312], [1733.219970703125, 636.51416015625], [936.8821411132812, 616.1798095703125]]",918421504,903356416,918421504,320,yolo26l.pt,MOT17-02
400,5.466320784762502,9,"[117, 4, 183, 159, 197, 181, 200, 201, 203]","[[978.5288696289062, 415.435791015625, 1110.4840087890625, 935.1803588867188], [1060.92236328125, 404.7881164550781, 1298.4132080078125, 1014.921875], [446.1095275878906, 444.68365478515625, 568.7467041015625, 730.004150390625], [611.2421875, 420.6164245605469, 735.6127319335938, 743.8673095703125], [150.63815307617188, 433.1797180175781, 308.854736328125, 796.0191650390625], [326.91021728515625, 435.3744201660156, 488.5880126953125, 797.4592895507812], [1681.0111083984375, 434.2721862792969, 1784.43896484375, 636.7833251953125], [908.179931640625, 445.79254150390625, 961.7825317382812, 615.3934326171875], [976.4583740234375, 416.4403991699219, 1106.751220703125, 935.2242431640625]]","[0.5980687737464905, 0.8916632533073425, 0.8157681226730347, 0.8667948246002197, 0.8746892213821411, 0.7229141592979431, 0.4667162299156189, 0.5619128942489624, 0.3646692633628845]","[[1044.5064392089844, 935.1803588867188], [1179.6677856445312, 1014.921875], [507.42811584472656, 730.004150390625], [673.4274597167969, 743.8673095703125], [229.74644470214844, 796.0191650390625], [407.7491149902344, 797.4592895507812], [1732.7250366210938, 636.7833251953125], [934.9812316894531, 615.3934326171875], [1041.6047973632812, 935.2242431640625]]",918421504,903356416,918421504,320,yolo26l.pt,MOT17-02
401,5.360336042940617,7,"[4, 183, 159, 197, 181, 200, 201]","[[1060.130126953125, 404.7675476074219, 1296.88232421875, 1015.4110107421875], [456.5005798339844, 453.78436279296875, 572.7581787109375, 730.2128295898438], [618.9326782226562, 433.04425048828125, 742.256591796875, 744.229736328125], [153.8203125, 437.8366394042969, 312.8699035644531, 796.1640014648438], [332.1136779785156, 442.0504455566406, 489.99041748046875, 793.0552368164062], [1680.663330078125, 434.25054931640625, 1783.9332275390625, 636.7420654296875], [905.5939331054688, 444.5627136230469, 959.894775390625, 616.1613159179688]]","[0.8995833992958069, 0.8008593916893005, 0.8370550274848938, 0.879361629486084, 0.8700658679008484, 0.31135180592536926, 0.36019688844680786]","[[1178.5062255859375, 1015.4110107421875], [514.6293792724609, 730.2128295898438], [680.5946350097656, 744.229736328125], [233.34510803222656, 796.1640014648438], [411.0520477294922, 793.0552368164062], [1732.2982788085938, 636.7420654296875], [932.7443542480469, 616.1613159179688]]",918421504,903356416,918421504,320,yolo26l.pt,MOT17-02
402,5.497023928910494,7,"[4, 159, 197, 181, 200, 201, 117]","[[1061.77001953125, 405.44244384765625, 1297.17822265625, 1015.7902221679688], [626.9314575195312, 423.82049560546875, 755.6820678710938, 743.9213256835938], [153.72906494140625, 438.0835266113281, 314.774658203125, 795.3084716796875], [337.97247314453125, 438.32379150390625, 496.2423095703125, 792.5076293945312], [1682.2779541015625, 434.80242919921875, 1784.796875, 636.6561279296875], [904.5770263671875, 445.45458984375, 958.47607421875, 614.9700317382812], [979.4733276367188, 416.7330322265625, 1110.0225830078125, 935.9524536132812]]","[0.8855019807815552, 0.8824084401130676, 0.8555964231491089, 0.84307861328125, 0.36428579688072205, 0.4650688171386719, 0.7837269902229309]","[[1179.47412109375, 1015.7902221679688], [691.3067626953125, 743.9213256835938], [234.25186157226562, 795.3084716796875], [417.1073913574219, 792.5076293945312], [1733.5374145507812, 636.6561279296875], [931.5265502929688, 614.9700317382812], [1044.7479553222656, 935.9524536132812]]",918421504,903356416,918421504,320,yolo26l.pt,MOT17-02
403,5.649525905027986,9,"[4, 159, 197, 181, 200, 201, 205, 117, 183]","[[1064.5657958984375, 405.6795349121094, 1299.061279296875, 1015.709716796875], [632.6323852539062, 415.16748046875, 767.1755981445312, 743.8869018554688], [158.39649963378906, 438.8334655761719, 321.433837890625, 794.23583984375], [345.66546630859375, 443.5713806152344, 498.386474609375, 787.5468139648438], [1684.9110107421875, 436.81060791015625, 1785.4967041015625, 635.75537109375], [901.530029296875, 445.7424011230469, 955.1180419921875, 614.510498046875], [712.704345703125, 459.995361328125, 768.6123046875, 609.3439331054688], [974.5610961914062, 417.6092529296875, 1105.224853515625, 935.8663940429688], [476.7351989746094, 443.11248779296875, 596.5140991210938, 730.2587280273438]]","[0.8883066773414612, 0.6255049109458923, 0.8426973223686218, 0.785315990447998, 0.36155998706817627, 0.4917934238910675, 0.31296825408935547, 0.763130784034729, 0.85484379529953]","[[1181.8135375976562, 1015.709716796875], [699.9039916992188, 743.8869018554688], [239.91516876220703, 794.23583984375], [422.0259704589844, 787.5468139648438], [1735.203857421875, 635.75537109375], [928.3240356445312, 614.510498046875], [740.6583251953125, 609.3439331054688], [1039.8929748535156, 935.8663940429688], [536.6246490478516, 730.2587280273438]]",918421504,903356416,918421504,320,yolo26l.pt,MOT17-02
404,5.308646941557527,8,"[4, 159, 197, 181, 200, 201, 117, 183]","[[1066.02197265625, 405.3616638183594, 1300.1807861328125, 1016.6681518554688], [635.6990356445312, 410.29425048828125, 774.1029663085938, 743.7640991210938], [164.06370544433594, 435.989990234375, 331.049072265625, 792.3894653320312], [352.3446960449219, 439.6879577636719, 502.0026550292969, 780.977294921875], [1684.14990234375, 436.3869934082031, 1785.00537109375, 636.0629272460938], [897.9146118164062, 446.1372375488281, 951.2404174804688, 613.9061889648438], [972.4617919921875, 418.3473815917969, 1103.0760498046875, 935.7014770507812], [489.7059326171875, 445.8282165527344, 609.9664306640625, 732.0477905273438]]","[0.87274169921875, 0.8676348924636841, 0.5498287677764893, 0.8461548089981079, 0.31629642844200134, 0.528396725654602, 0.7806198596954346, 0.8137891888618469]","[[1183.1013793945312, 1016.6681518554688], [704.9010009765625, 743.7640991210938], [247.55638885498047, 792.3894653320312], [427.1736755371094, 780.977294921875], [1734.57763671875, 636.0629272460938], [924.5775146484375, 613.9061889648438], [1037.7689208984375, 935.7014770507812], [549.836181640625, 732.0477905273438]]",918421504,903356416,918421504,320,yolo26l.pt,MOT17-02
405,5.228515015915036,6,"[4, 159, 181, 201, 117, 183]","[[1064.64404296875, 401.89007568359375, 1298.5399169921875, 1016.7299194335938], [637.27490234375, 408.37860107421875, 778.373779296875, 744.4495849609375], [363.7949523925781, 438.8000793457031, 507.56561279296875, 774.4224243164062], [893.7914428710938, 447.4503479003906, 946.5615844726562, 613.1350708007812], [973.3767700195312, 417.748779296875, 1103.8226318359375, 935.8536987304688], [499.9570617675781, 452.7398681640625, 619.5240478515625, 732.3024291992188]]","[0.848796546459198, 0.2552047669887543, 0.8504704236984253, 0.49015289545059204, 0.7524664998054504, 0.8219252228736877]","[[1181.5919799804688, 1016.7299194335938], [707.8243408203125, 744.4495849609375], [435.68028259277344, 774.4224243164062], [920.176513671875, 613.1350708007812], [1038.5997009277344, 935.8536987304688], [559.7405548095703, 732.3024291992188]]",918421504,903356416,918421504,320,yolo26l.pt,MOT17-02
406,5.423604045063257,8,"[4, 159, 181, 201, 117, 183, 197, 200]","[[1067.496337890625, 399.0590515136719, 1301.4935302734375, 1016.9234008789062], [639.2564086914062, 409.1882629394531, 780.9361572265625, 743.9429321289062], [376.7217712402344, 437.2206726074219, 515.2769775390625, 771.1184692382812], [890.6389770507812, 447.2344970703125, 943.3534545898438, 612.6909790039062], [969.4871215820312, 417.0945739746094, 1100.55419921875, 935.9324340820312], [506.1990661621094, 448.0315856933594, 629.8598022460938, 731.9559936523438], [172.80581665039062, 434.7643737792969, 341.5090026855469, 790.7061767578125], [1683.250732421875, 436.4614562988281, 1783.86962890625, 635.8856201171875]]","[0.879131555557251, 0.8449323773384094, 0.8141362071037292, 0.5557015538215637, 0.8086144924163818, 0.8092668652534485, 0.8385820388793945, 0.30525827407836914]","[[1184.4949340820312, 1016.9234008789062], [710.0962829589844, 743.9429321289062], [445.99937438964844, 771.1184692382812], [916.9962158203125, 612.6909790039062], [1035.0206604003906, 935.9324340820312], [568.0294342041016, 731.9559936523438], [257.15740966796875, 790.7061767578125], [1733.5601806640625, 635.8856201171875]]",918421504,903356416,918421504,320,yolo26l.pt,MOT17-02
407,5.4103180300444365,8,"[4, 159, 181, 201, 117, 183, 197, 200]","[[1067.3076171875, 397.2471923828125, 1300.73828125, 1016.7012939453125], [642.4630737304688, 408.8482666015625, 786.0836181640625, 745.0057373046875], [390.10467529296875, 440.51483154296875, 522.1466674804688, 768.7655639648438], [888.99658203125, 447.6016540527344, 941.6737060546875, 612.2035522460938], [965.5936889648438, 416.50714111328125, 1097.58642578125, 935.9439697265625], [506.60479736328125, 441.1206359863281, 634.521484375, 732.1599731445312], [180.7041473388672, 436.657470703125, 346.5931091308594, 784.7842407226562], [1682.9437255859375, 436.187255859375, 1783.691650390625, 635.6140747070312]]","[0.8680394291877747, 0.8824838399887085, 0.8063642382621765, 0.4966438114643097, 0.8254780769348145, 0.8440229296684265, 0.8033036589622498, 0.26829445362091064]","[[1184.02294921875, 1016.7012939453125], [714.2733459472656, 745.0057373046875], [456.12567138671875, 768.7655639648438], [915.3351440429688, 612.2035522460938], [1031.5900573730469, 935.9439697265625], [570.5631408691406, 732.1599731445312], [263.6486282348633, 784.7842407226562], [1733.3176879882812, 635.6140747070312]]",918421504,903356416,918421504,320,yolo26l.pt,MOT17-02
408,5.447585834190249,8,"[4, 159, 181, 201, 117, 183, 197, 200]","[[1066.322998046875, 397.91412353515625, 1297.8646240234375, 1016.0880737304688], [646.2962646484375, 410.14068603515625, 790.255615234375, 744.3726196289062], [399.510986328125, 440.45111083984375, 527.7599487304688, 768.6588745117188], [885.884765625, 444.9810791015625, 939.6918334960938, 612.1760864257812], [964.635498046875, 415.93328857421875, 1097.11376953125, 935.9467163085938], [506.9938049316406, 437.8546447753906, 638.5154418945312, 733.044921875], [188.98509216308594, 438.8315734863281, 350.8730163574219, 778.9110717773438], [1682.8782958984375, 435.3423156738281, 1783.8785400390625, 635.2573852539062]]","[0.8594583868980408, 0.8588044047355652, 0.8377243280410767, 0.5258179903030396, 0.8325013518333435, 0.8657647967338562, 0.8453613519668579, 0.30914121866226196]","[[1182.0938110351562, 1016.0880737304688], [718.2759399414062, 744.3726196289062], [463.6354675292969, 768.6588745117188], [912.7882995605469, 612.1760864257812], [1030.8746337890625, 935.9467163085938], [572.7546234130859, 733.044921875], [269.9290542602539, 778.9110717773438], [1733.37841796875, 635.2573852539062]]",918421504,903356416,918421504,320,yolo26l.pt,MOT17-02
409,5.358129041269422,7,"[4, 159, 181, 201, 117, 183, 197]","[[1064.90283203125, 396.9531555175781, 1295.5699462890625, 1016.4955444335938], [648.9345703125, 409.74005126953125, 793.70947265625, 744.1062622070312], [409.63861083984375, 436.70379638671875, 535.908447265625, 767.6983642578125], [881.527587890625, 443.7515869140625, 935.6046142578125, 609.6201782226562], [964.7196655273438, 416.03155517578125, 1097.430908203125, 935.7355346679688], [510.13763427734375, 439.5002746582031, 641.68359375, 730.7356567382812], [198.5088653564453, 436.8782958984375, 357.7169189453125, 775.689453125]]","[0.8597157597541809, 0.8828721642494202, 0.8653505444526672, 0.49664169549942017, 0.6714671850204468, 0.8567380905151367, 0.8434823155403137]","[[1180.2363891601562, 1016.4955444335938], [721.322021484375, 744.1062622070312], [472.7735290527344, 767.6983642578125], [908.5661010742188, 609.6201782226562], [1031.0752868652344, 935.7355346679688], [575.9106140136719, 730.7356567382812], [278.1128921508789, 775.689453125]]",918421504,903356416,918421504,320,yolo26l.pt,MOT17-02
410,5.322818178683519,8,"[4, 159, 181, 201, 117, 183, 197, 200]","[[1064.560302734375, 396.77838134765625, 1294.34619140625, 1016.1881103515625], [650.295166015625, 410.6164855957031, 795.3389282226562, 743.7811889648438], [424.09954833984375, 441.1814880371094, 548.7205810546875, 768.3429565429688], [879.7405395507812, 443.613037109375, 934.4187622070312, 610.0227661132812], [962.6939697265625, 415.0774841308594, 1096.010498046875, 935.281494140625], [517.276123046875, 440.0557556152344, 646.5760498046875, 726.2056274414062], [214.10398864746094, 435.3846740722656, 368.26080322265625, 773.5433349609375], [1684.423095703125, 433.92706298828125, 1785.70556640625, 635.4540405273438]]","[0.8686275482177734, 0.8836065530776978, 0.8638452887535095, 0.46123006939888, 0.8176628351211548, 0.8329463601112366, 0.7513306140899658, 0.260700523853302]","[[1179.4532470703125, 1016.1881103515625], [722.8170471191406, 743.7811889648438], [486.4100646972656, 768.3429565429688], [907.0796508789062, 610.0227661132812], [1029.3522338867188, 935.281494140625], [581.9260864257812, 726.2056274414062], [291.1823959350586, 773.5433349609375], [1735.0643310546875, 635.4540405273438]]",918421504,903356416,918421504,320,yolo26l.pt,MOT17-02
411,5.245686043053865,6,"[4, 159, 181, 117, 183, 197]","[[1059.755615234375, 396.8570861816406, 1287.8409423828125, 1016.5130004882812], [650.3523559570312, 412.9399108886719, 795.4035034179688, 743.6148681640625], [434.0516357421875, 443.2848205566406, 558.4011840820312, 767.9867553710938], [961.6318359375, 415.1275939941406, 1095.116455078125, 934.33740234375], [521.134765625, 438.6230163574219, 649.814453125, 723.1564331054688], [221.54489135742188, 431.6726379394531, 373.3889465332031, 772.4765014648438]]","[0.7509301900863647, 0.8562090396881104, 0.8638947606086731, 0.5933915972709656, 0.8372000455856323, 0.713209867477417]","[[1173.7982788085938, 1016.5130004882812], [722.8779296875, 743.6148681640625], [496.2264099121094, 767.9867553710938], [1028.3741455078125, 934.33740234375], [585.474609375, 723.1564331054688], [297.4669189453125, 772.4765014648438]]",918421504,903356416,918421504,320,yolo26l.pt,MOT17-02
412,5.2485051564872265,7,"[4, 159, 181, 117, 183, 197, 201]","[[1054.1798095703125, 395.46343994140625, 1279.8485107421875, 1015.7095336914062], [651.4655151367188, 412.2587585449219, 797.4967041015625, 742.6157836914062], [439.14508056640625, 441.4490051269531, 564.6590576171875, 767.6102905273438], [961.6359252929688, 414.983154296875, 1095.4742431640625, 934.3678588867188], [526.7591552734375, 437.84747314453125, 654.3796997070312, 722.0833129882812], [237.77008056640625, 430.3090515136719, 385.8396301269531, 774.7628784179688], [879.042724609375, 443.3349609375, 933.7706909179688, 608.1787109375]]","[0.8638823628425598, 0.875706136226654, 0.8488856554031372, 0.6537352800369263, 0.831569254398346, 0.7757166624069214, 0.38419121503829956]","[[1167.01416015625, 1015.7095336914062], [724.4811096191406, 742.6157836914062], [501.9020690917969, 767.6102905273438], [1028.5550842285156, 934.3678588867188], [590.5694274902344, 722.0833129882812], [311.8048553466797, 774.7628784179688], [906.4067077636719, 608.1787109375]]",918421504,903356416,918421504,320,yolo26l.pt,MOT17-02
413,5.365269957110286,6,"[4, 159, 181, 117, 183, 197]","[[1052.052001953125, 395.6341247558594, 1275.4224853515625, 1015.237060546875], [652.6197509765625, 408.1136474609375, 799.7183227539062, 740.37890625], [449.0256042480469, 437.8838195800781, 578.5849609375, 767.4574584960938], [962.2705078125, 413.22802734375, 1096.6865234375, 934.2381591796875], [531.9495239257812, 436.4273376464844, 659.2523803710938, 723.8244018554688], [250.18606567382812, 428.6536560058594, 394.18011474609375, 773.5446166992188]]","[0.8632649779319763, 0.8712294101715088, 0.8644412755966187, 0.8510264158248901, 0.8007076382637024, 0.638830840587616]","[[1163.7372436523438, 1015.237060546875], [726.1690368652344, 740.37890625], [513.8052825927734, 767.4574584960938], [1029.478515625, 934.2381591796875], [595.6009521484375, 723.8244018554688], [322.18309020996094, 773.5446166992188]]",918421504,903356416,918421504,320,yolo26l.pt,MOT17-02
414,5.360430106520653,7,"[4, 159, 181, 117, 183, 197, 200]","[[1050.60498046875, 394.6796875, 1272.9232177734375, 1016.7062377929688], [656.5081787109375, 409.1026916503906, 801.6398315429688, 737.3641967773438], [451.8641662597656, 436.8321228027344, 584.8497314453125, 768.1704711914062], [962.4981079101562, 412.671142578125, 1096.8521728515625, 934.0899658203125], [534.9512329101562, 433.60797119140625, 663.1310424804688, 728.9478149414062], [252.57704162597656, 430.3471374511719, 394.91412353515625, 771.8456420898438], [1681.7567138671875, 433.8216247558594, 1784.1416015625, 636.9655151367188]]","[0.8709883093833923, 0.8562374711036682, 0.8649861216545105, 0.474306583404541, 0.7388739585876465, 0.7865195870399475, 0.27660274505615234]","[[1161.7640991210938, 1016.7062377929688], [729.0740051269531, 737.3641967773438], [518.3569488525391, 768.1704711914062], [1029.6751403808594, 934.0899658203125], [599.0411376953125, 728.9478149414062], [323.7455825805664, 771.8456420898438], [1732.9491577148438, 636.9655151367188]]",918421504,903356416,918421504,320,yolo26l.pt,MOT17-02
415,5.335689056664705,7,"[4, 159, 181, 117, 183, 197, 200]","[[1052.41845703125, 394.4161376953125, 1273.497314453125, 1015.9865112304688], [659.314208984375, 412.18011474609375, 803.1434326171875, 738.3057250976562], [452.9535827636719, 442.6459655761719, 587.0827026367188, 768.6309814453125], [960.4458618164062, 410.7701110839844, 1095.435546875, 935.0963134765625], [544.1179809570312, 434.7128601074219, 667.1092529296875, 722.8238525390625], [260.3531494140625, 437.4793701171875, 400.7490539550781, 771.5150756835938], [1681.489990234375, 433.9269714355469, 1784.1522216796875, 637.035400390625]]","[0.8636389374732971, 0.8593212366104126, 0.8584631085395813, 0.828481912612915, 0.756598949432373, 0.7826083302497864, 0.3099934756755829]","[[1162.9578857421875, 1015.9865112304688], [731.2288208007812, 738.3057250976562], [520.0181427001953, 768.6309814453125], [1027.9407043457031, 935.0963134765625], [605.6136169433594, 722.8238525390625], [330.5511016845703, 771.5150756835938], [1732.8211059570312, 637.035400390625]]",918421504,903356416,918421504,320,yolo26l.pt,MOT17-02
416,5.21325902082026,5,"[4, 159, 181, 117, 183]","[[1055.3953857421875, 395.6394958496094, 1276.068115234375, 1015.3634643554688], [665.518310546875, 417.3099060058594, 805.8109130859375, 737.0313720703125], [453.4787902832031, 449.5356750488281, 587.9456787109375, 768.6786499023438], [958.7081909179688, 410.7991943359375, 1093.143310546875, 934.4561157226562], [551.3440551757812, 434.5558166503906, 670.6587524414062, 719.7041015625]]","[0.8562882542610168, 0.8952862024307251, 0.8560569286346436, 0.8462626934051514, 0.7708656191825867]","[[1165.7317504882812, 1015.3634643554688], [735.6646118164062, 737.0313720703125], [520.7122344970703, 768.6786499023438], [1025.9257507324219, 934.4561157226562], [611.0014038085938, 719.7041015625]]",918421504,903356416,918421504,320,yolo26l.pt,MOT17-02
417,5.3167580626904964,6,"[4, 159, 181, 117, 183, 197]","[[1051.93310546875, 393.66351318359375, 1272.4295654296875, 1015.3270874023438], [672.4293823242188, 427.6226806640625, 807.3782958984375, 735.7564697265625], [451.62744140625, 450.69696044921875, 588.5736694335938, 768.6814575195312], [958.4805297851562, 412.0059814453125, 1092.0301513671875, 933.9208374023438], [558.8416137695312, 434.48773193359375, 677.0803833007812, 717.9503173828125], [280.61016845703125, 437.47979736328125, 421.795654296875, 772.4041748046875]]","[0.8619967103004456, 0.7228661179542542, 0.8734017610549927, 0.8359873294830322, 0.7840748429298401, 0.8211560249328613]","[[1162.1813354492188, 1015.3270874023438], [739.9038391113281, 735.7564697265625], [520.1005554199219, 768.6814575195312], [1025.2553405761719, 933.9208374023438], [617.9609985351562, 717.9503173828125], [351.2029113769531, 772.4041748046875]]",918421504,903356416,918421504,320,yolo26l.pt,MOT17-02
418,5.3275711834430695,6,"[4, 159, 181, 117, 183, 197]","[[1047.4222412109375, 394.43402099609375, 1266.7095947265625, 1017.0853271484375], [677.0739135742188, 420.1739807128906, 812.2577514648438, 731.9843139648438], [456.9847106933594, 462.7787170410156, 591.285400390625, 768.140380859375], [959.732421875, 412.505615234375, 1092.6268310546875, 934.2879638671875], [566.2560424804688, 436.4413757324219, 681.0035400390625, 715.9159545898438], [290.23797607421875, 439.100341796875, 432.8876647949219, 772.7861938476562]]","[0.8847775459289551, 0.8706427216529846, 0.8003966212272644, 0.8385064601898193, 0.7695916891098022, 0.8359321355819702]","[[1157.06591796875, 1017.0853271484375], [744.6658325195312, 731.9843139648438], [524.1350555419922, 768.140380859375], [1026.1796264648438, 934.2879638671875], [623.6297912597656, 715.9159545898438], [361.5628204345703, 772.7861938476562]]",918421504,903356416,918421504,320,yolo26l.pt,MOT17-02
419,5.263549042865634,6,"[4, 159, 181, 117, 183, 197]","[[1045.0977783203125, 394.770751953125, 1263.25048828125, 1017.40234375], [680.909912109375, 412.9670715332031, 817.40771484375, 731.17236328125], [455.5672607421875, 450.0834045410156, 596.4487915039062, 767.4608154296875], [960.8651733398438, 412.9648742675781, 1092.678466796875, 934.1040649414062], [572.8773803710938, 440.109619140625, 685.3655395507812, 717.4016723632812], [294.23590087890625, 438.9743957519531, 438.2456359863281, 772.7393798828125]]","[0.9000911116600037, 0.8556309938430786, 0.8357208967208862, 0.8416718244552612, 0.7941769361495972, 0.8277994990348816]","[[1154.1741333007812, 1017.40234375], [749.1588134765625, 731.17236328125], [526.0080261230469, 767.4608154296875], [1026.7718200683594, 934.1040649414062], [629.1214599609375, 717.4016723632812], [366.2407684326172, 772.7393798828125]]",918421504,903356416,918421504,320,yolo26l.pt,MOT17-02
