frame_id,inference_ms,n_detections,track_ids,bboxes_xyxy,confs,footpoints,mem_total_bytes,mem_delta_bytes,mem_bytes,imgsz,model,seq
298,4.026619018986821,5,"[49, 100, 121, 171, 168]","[[1555.1622314453125, 391.411865234375, 1667.2431640625, 696.8612670898438], [1347.3975830078125, 348.81695556640625, 1521.2127685546875, 788.3876953125], [1111.37451171875, 373.090576171875, 1250.351318359375, 766.6567993164062], [1248.5086669921875, 357.3624267578125, 1346.584228515625, 722.931396484375], [1687.8543701171875, 519.0380249023438, 1788.761962890625, 729.628173828125]]","[0.7726244926452637, 0.8556913137435913, 0.8829496502876282, 0.857650637626648, 0.5313972234725952]","[[1611.2026977539062, 696.8612670898438], [1434.30517578125, 788.3876953125], [1180.8629150390625, 766.6567993164062], [1297.5464477539062, 722.931396484375], [1738.3081665039062, 729.628173828125]]",847900672,832724992,847900672,448,yolo26n.pt,MOT17-09
299,4.073240095749497,5,"[49, 100, 121, 171, 168]","[[1561.5230712890625, 390.3465270996094, 1674.2542724609375, 697.647705078125], [1358.0166015625, 347.8759765625, 1531.1385498046875, 784.5443115234375], [1116.58740234375, 373.59759521484375, 1251.872802734375, 764.6851806640625], [1250.707275390625, 355.8823547363281, 1352.6038818359375, 723.4566650390625], [1686.877197265625, 522.4332275390625, 1786.0352783203125, 729.4429321289062]]","[0.7649965286254883, 0.8624274134635925, 0.8790003657341003, 0.8796735405921936, 0.3479960262775421]","[[1617.888671875, 697.647705078125], [1444.5775756835938, 784.5443115234375], [1184.2301025390625, 764.6851806640625], [1301.6555786132812, 723.4566650390625], [1736.4562377929688, 729.4429321289062]]",847900672,832724992,847900672,448,yolo26n.pt,MOT17-09
300,3.9801830425858498,5,"[49, 100, 121, 171, 168]","[[1570.4476318359375, 390.7692565917969, 1683.5965576171875, 697.9349975585938], [1365.740966796875, 347.1027526855469, 1538.9063720703125, 782.0894165039062], [1120.5933837890625, 374.34747314453125, 1252.404052734375, 763.9967041015625], [1252.20654296875, 351.8507080078125, 1358.0167236328125, 723.1119995117188], [1689.500732421875, 535.6046752929688, 1782.98046875, 731.2044677734375]]","[0.8236933350563049, 0.8806109428405762, 0.874977707862854, 0.8597269058227539, 0.270770400762558]","[[1627.0220947265625, 697.9349975585938], [1452.3236694335938, 782.0894165039062], [1186.4987182617188, 763.9967041015625], [1305.1116333007812, 723.1119995117188], [1736.2406005859375, 731.2044677734375]]",847900672,832724992,847900672,448,yolo26n.pt,MOT17-09
301,3.9556899573653936,4,"[49, 100, 121, 171]","[[1572.1910400390625, 390.06317138671875, 1686.1522216796875, 698.76416015625], [1370.988525390625, 345.9391174316406, 1544.92431640625, 780.3827514648438], [1123.58447265625, 376.218505859375, 1252.1802978515625, 764.3800048828125], [1255.010498046875, 351.5338439941406, 1363.29541015625, 722.2655639648438]]","[0.8293168544769287, 0.8796353936195374, 0.8548429608345032, 0.2996324896812439]","[[1629.171630859375, 698.76416015625], [1457.9564208984375, 780.3827514648438], [1187.8823852539062, 764.3800048828125], [1309.1529541015625, 722.2655639648438]]",847900672,832724992,847900672,448,yolo26n.pt,MOT17-09
302,3.9609898813068867,5,"[49, 100, 121, 171, 168]","[[1574.1986083984375, 389.4462585449219, 1688.1798095703125, 699.580322265625], [1375.47216796875, 346.4882507324219, 1550.264404296875, 779.9935302734375], [1133.6513671875, 375.5341796875, 1261.2064208984375, 764.538818359375], [1266.3328857421875, 352.1186828613281, 1373.7943115234375, 720.44384765625], [1693.5196533203125, 539.1328735351562, 1785.2396240234375, 732.6951904296875]]","[0.817877471446991, 0.8787508010864258, 0.7775501608848572, 0.8516491651535034, 0.29035016894340515]","[[1631.189208984375, 699.580322265625], [1462.8682861328125, 779.9935302734375], [1197.4288940429688, 764.538818359375], [1320.0635986328125, 720.44384765625], [1739.379638671875, 732.6951904296875]]",847900672,832724992,847900672,448,yolo26n.pt,MOT17-09
303,4.0106631349772215,4,"[49, 100, 121, 171]","[[1576.104248046875, 389.09393310546875, 1689.1214599609375, 700.1141357421875], [1378.843994140625, 347.3049011230469, 1554.156005859375, 779.4225463867188], [1139.6451416015625, 377.27020263671875, 1265.0167236328125, 764.2625732421875], [1272.406982421875, 354.6624755859375, 1380.1107177734375, 723.521240234375]]","[0.8047154545783997, 0.8683906197547913, 0.75535649061203, 0.862456202507019]","[[1632.6128540039062, 700.1141357421875], [1466.5, 779.4225463867188], [1202.3309326171875, 764.2625732421875], [1326.2588500976562, 723.521240234375]]",847900672,832724992,847900672,448,yolo26n.pt,MOT17-09
304,4.088921006768942,4,"[49, 100, 121, 171]","[[1578.68701171875, 389.5286560058594, 1689.9300537109375, 698.82763671875], [1382.5615234375, 350.62469482421875, 1557.4906005859375, 778.682861328125], [1150.75830078125, 376.0078125, 1277.16259765625, 764.578369140625], [1276.2392578125, 354.4388122558594, 1386.1031494140625, 729.3903198242188]]","[0.712020218372345, 0.8601467609405518, 0.803505003452301, 0.8680906891822815]","[[1634.3085327148438, 698.82763671875], [1470.0260620117188, 778.682861328125], [1213.96044921875, 764.578369140625], [1331.1712036132812, 729.3903198242188]]",847900672,832724992,847900672,448,yolo26n.pt,MOT17-09
305,4.02182387188077,5,"[49, 100, 121, 171, 168]","[[1580.0859375, 392.0658874511719, 1689.047607421875, 698.38427734375], [1385.0712890625, 351.7758483886719, 1561.051513671875, 779.3153076171875], [1154.38525390625, 374.9769592285156, 1280.359619140625, 763.5307006835938], [1279.450439453125, 351.912109375, 1391.5054931640625, 733.6304931640625], [1700.2786865234375, 543.2843017578125, 1787.8948974609375, 729.4590454101562]]","[0.7028564214706421, 0.8368275761604309, 0.7959892749786377, 0.8631840944290161, 0.4483318030834198]","[[1634.5667724609375, 698.38427734375], [1473.0614013671875, 779.3153076171875], [1217.3724365234375, 763.5307006835938], [1335.4779663085938, 733.6304931640625], [1744.0867919921875, 729.4590454101562]]",847900672,832724992,847900672,448,yolo26n.pt,MOT17-09
306,4.053459037095308,5,"[49, 100, 121, 171, 168]","[[1581.960205078125, 389.4112243652344, 1690.7447509765625, 697.7515869140625], [1389.800537109375, 353.9281005859375, 1565.375244140625, 778.247314453125], [1157.5650634765625, 374.03314208984375, 1283.14697265625, 762.444580078125], [1281.0474853515625, 351.50439453125, 1394.14306640625, 735.5125732421875], [1702.9967041015625, 548.7884521484375, 1787.0186767578125, 727.9781494140625]]","[0.7580237984657288, 0.8289756178855896, 0.8178964257240295, 0.8554407954216003, 0.253548264503479]","[[1636.3524780273438, 697.7515869140625], [1477.587890625, 778.247314453125], [1220.3560180664062, 762.444580078125], [1337.5952758789062, 735.5125732421875], [1745.0076904296875, 727.9781494140625]]",847900672,832724992,847900672,448,yolo26n.pt,MOT17-09
307,4.102870123460889,5,"[49, 100, 121, 171, 168]","[[1588.9112548828125, 399.502197265625, 1692.84228515625, 694.1655883789062], [1394.2413330078125, 356.4402770996094, 1570.076171875, 777.9931030273438], [1162.020263671875, 374.479736328125, 1286.6658935546875, 760.264404296875], [1286.07373046875, 352.2000427246094, 1399.1837158203125, 735.6177368164062], [1703.9544677734375, 547.956298828125, 1787.46533203125, 727.5934448242188]]","[0.3521101772785187, 0.8264762759208679, 0.877169132232666, 0.8351908922195435, 0.2765001058578491]","[[1640.8767700195312, 694.1655883789062], [1482.1587524414062, 777.9931030273438], [1224.3430786132812, 760.264404296875], [1342.6287231445312, 735.6177368164062], [1745.7098999023438, 727.5934448242188]]",847900672,832724992,847900672,448,yolo26n.pt,MOT17-09
308,4.047230118885636,5,"[49, 100, 121, 171, 168]","[[1592.3236083984375, 399.9313659667969, 1695.10009765625, 692.2523193359375], [1396.5196533203125, 358.3407287597656, 1572.759765625, 778.4989624023438], [1167.44091796875, 376.06170654296875, 1290.29931640625, 757.48681640625], [1289.750732421875, 354.2308044433594, 1401.0406494140625, 730.8167114257812], [1702.7261962890625, 542.999267578125, 1788.7071533203125, 728.3695068359375]]","[0.31461477279663086, 0.8450806736946106, 0.8787289261817932, 0.8444929122924805, 0.25114426016807556]","[[1643.7118530273438, 692.2523193359375], [1484.6397094726562, 778.4989624023438], [1228.8701171875, 757.48681640625], [1345.3956909179688, 730.8167114257812], [1745.7166748046875, 728.3695068359375]]",847900672,832724992,847900672,448,yolo26n.pt,MOT17-09
309,3.958210814744234,5,"[100, 121, 171, 168, 148]","[[1402.3558349609375, 360.235107421875, 1577.4119873046875, 774.615966796875], [1175.44775390625, 378.89813232421875, 1295.911376953125, 752.7023315429688], [1292.805908203125, 355.0353698730469, 1404.7587890625, 732.4755859375], [1701.3206787109375, 541.7224731445312, 1788.045166015625, 728.9713134765625], [1606.5662841796875, 528.6331787109375, 1675.15478515625, 695.1051635742188]]","[0.893332839012146, 0.8673468828201294, 0.8622161746025085, 0.40993988513946533, 0.4113422632217407]","[[1489.8839111328125, 774.615966796875], [1235.6795654296875, 752.7023315429688], [1348.7823486328125, 732.4755859375], [1744.6829223632812, 728.9713134765625], [1640.8605346679688, 695.1051635742188]]",847900672,832724992,847900672,448,yolo26n.pt,MOT17-09
310,3.9657349698245525,4,"[100, 121, 171, 168]","[[1407.6492919921875, 360.23834228515625, 1581.871337890625, 771.2322998046875], [1183.67578125, 381.1465148925781, 1302.93896484375, 749.4990234375], [1296.823486328125, 356.3475646972656, 1408.30224609375, 731.4797973632812], [1699.5517578125, 537.2174072265625, 1787.4833984375, 728.3590698242188]]","[0.8998210430145264, 0.8678540587425232, 0.8500887751579285, 0.4245297610759735]","[[1494.7603149414062, 771.2322998046875], [1243.307373046875, 749.4990234375], [1352.5628662109375, 731.4797973632812], [1743.517578125, 728.3590698242188]]",847900672,832724992,847900672,448,yolo26n.pt,MOT17-09
311,4.107431974261999,5,"[100, 121, 171, 168, 49]","[[1415.177978515625, 359.77801513671875, 1587.564453125, 766.1766357421875], [1192.5252685546875, 384.0013427734375, 1311.1329345703125, 747.9247436523438], [1300.638427734375, 359.2049255371094, 1410.43896484375, 730.1904296875], [1698.13037109375, 533.2378540039062, 1787.0322265625, 728.42919921875], [1600.5057373046875, 476.9627380371094, 1683.0472412109375, 701.5933227539062]]","[0.8967867493629456, 0.8816851377487183, 0.8763277530670166, 0.40650057792663574, 0.6655175685882568]","[[1501.3712158203125, 766.1766357421875], [1251.8291015625, 747.9247436523438], [1355.5386962890625, 730.1904296875], [1742.581298828125, 728.42919921875], [1641.7764892578125, 701.5933227539062]]",847900672,832724992,847900672,448,yolo26n.pt,MOT17-09
312,4.167509963735938,4,"[100, 121, 171, 168]","[[1420.3155517578125, 358.3780517578125, 1592.0421142578125, 763.3806762695312], [1201.952392578125, 388.03631591796875, 1320.42333984375, 747.8656616210938], [1303.86474609375, 360.6611328125, 1412.5750732421875, 729.087646484375], [1697.602294921875, 529.2562866210938, 1787.4501953125, 729.0846557617188]]","[0.8779240250587463, 0.8782426118850708, 0.874111533164978, 0.331287145614624]","[[1506.1788330078125, 763.3806762695312], [1261.1878662109375, 747.8656616210938], [1358.2199096679688, 729.087646484375], [1742.5262451171875, 729.0846557617188]]",847900672,832724992,847900672,448,yolo26n.pt,MOT17-09
313,3.9850471075624228,3,"[100, 121, 171]","[[1423.197509765625, 357.74420166015625, 1595.1783447265625, 762.5374755859375], [1208.92919921875, 390.531982421875, 1328.7308349609375, 747.9212646484375], [1307.291015625, 361.37567138671875, 1416.372802734375, 729.398681640625]]","[0.8723479509353638, 0.876659095287323, 0.7707977294921875]","[[1509.1879272460938, 762.5374755859375], [1268.8300170898438, 747.9212646484375], [1361.8319091796875, 729.398681640625]]",847900672,832724992,847900672,448,yolo26n.pt,MOT17-09
314,4.070535069331527,5,"[100, 121, 171, 182, 168]","[[1426.5938720703125, 357.5726318359375, 1598.752197265625, 762.8379516601562], [1214.7767333984375, 386.3163757324219, 1338.4482421875, 748.2200317382812], [1310.6121826171875, 364.6932678222656, 1419.2796630859375, 728.9916381835938], [1626.78662109375, 396.7430725097656, 1723.0396728515625, 683.7664794921875], [1694.3345947265625, 516.157958984375, 1787.6927490234375, 725.1802978515625]]","[0.8814754486083984, 0.8696380853652954, 0.3903155028820038, 0.41695478558540344, 0.5710234045982361]","[[1512.6730346679688, 762.8379516601562], [1276.6124877929688, 748.2200317382812], [1364.9459228515625, 728.9916381835938], [1674.9131469726562, 683.7664794921875], [1741.013671875, 725.1802978515625]]",847900672,832724992,847900672,448,yolo26n.pt,MOT17-09
315,4.11581713706255,6,"[100, 121, 171, 182, 184, 168]","[[1429.353515625, 357.43280029296875, 1601.121337890625, 762.6394653320312], [1218.359619140625, 388.13531494140625, 1343.5123291015625, 748.7849731445312], [1311.442138671875, 366.15380859375, 1419.9635009765625, 728.3170776367188], [1627.5487060546875, 397.4285583496094, 1724.9251708984375, 687.5382080078125], [1699.4415283203125, 509.0382385253906, 1784.59375, 729.5198974609375], [1693.3486328125, 513.363525390625, 1787.1878662109375, 724.7283325195312]]","[0.8754540681838989, 0.8665390014648438, 0.5490092635154724, 0.43018674850463867, 0.3847298324108124, 0.5834358334541321]","[[1515.2374267578125, 762.6394653320312], [1280.9359741210938, 748.7849731445312], [1365.7028198242188, 728.3170776367188], [1676.2369384765625, 687.5382080078125], [1742.0176391601562, 729.5198974609375], [1740.2682495117188, 724.7283325195312]]",847900672,832724992,847900672,448,yolo26n.pt,MOT17-09
316,3.987192874774337,5,"[100, 121, 171, 168, 49]","[[1430.753173828125, 358.3313903808594, 1601.858154296875, 762.0916137695312], [1220.257080078125, 391.05511474609375, 1346.302978515625, 748.3232421875], [1314.3009033203125, 367.4992980957031, 1420.913818359375, 722.05517578125], [1690.216796875, 503.6269836425781, 1787.2879638671875, 724.5299072265625], [1599.0186767578125, 480.4157409667969, 1681.1278076171875, 696.01513671875]]","[0.8582583665847778, 0.8748911023139954, 0.7880468964576721, 0.7221618890762329, 0.3530155420303345]","[[1516.3056640625, 762.0916137695312], [1283.280029296875, 748.3232421875], [1367.6073608398438, 722.05517578125], [1738.7523803710938, 724.5299072265625], [1640.0732421875, 696.01513671875]]",847900672,832724992,847900672,448,yolo26n.pt,MOT17-09
317,4.181772004812956,7,"[100, 121, 171, 168, 49, 182, 184]","[[1431.6287841796875, 359.3445129394531, 1601.8834228515625, 760.9974975585938], [1220.322021484375, 394.9025573730469, 1347.202392578125, 747.734375], [1318.07763671875, 368.01416015625, 1422.7587890625, 715.466064453125], [1687.144775390625, 497.71246337890625, 1785.8857421875, 723.6480102539062], [1599.666748046875, 488.2573547363281, 1680.8853759765625, 696.0419921875], [1652.107421875, 407.1012878417969, 1748.68994140625, 691.6085205078125], [1696.2330322265625, 507.15582275390625, 1782.248779296875, 729.7899780273438]]","[0.8509660363197327, 0.873050332069397, 0.8247441649436951, 0.4468914270401001, 0.36743560433387756, 0.3617566227912903, 0.29774874448776245]","[[1516.756103515625, 760.9974975585938], [1283.76220703125, 747.734375], [1370.418212890625, 715.466064453125], [1736.5152587890625, 723.6480102539062], [1640.2760620117188, 696.0419921875], [1700.398681640625, 691.6085205078125], [1739.2409057617188, 729.7899780273438]]",847900672,832724992,847900672,448,yolo26n.pt,MOT17-09
318,3.977857995778322,7,"[100, 121, 171, 168, 49, 182, 184]","[[1434.618408203125, 361.8154296875, 1602.9979248046875, 759.7191772460938], [1220.5699462890625, 395.623291015625, 1349.0233154296875, 747.57958984375], [1323.8660888671875, 368.2218322753906, 1426.911376953125, 709.2368774414062], [1686.64892578125, 497.86322021484375, 1784.7911376953125, 723.4722290039062], [1599.0185546875, 492.06719970703125, 1680.1357421875, 695.7890625], [1656.061279296875, 411.30657958984375, 1752.8218994140625, 693.072265625], [1696.9217529296875, 511.8421325683594, 1781.28125, 729.9286499023438]]","[0.8526065349578857, 0.8491722941398621, 0.8079435229301453, 0.38402968645095825, 0.41852667927742004, 0.3329859673976898, 0.3438609540462494]","[[1518.8081665039062, 759.7191772460938], [1284.796630859375, 747.57958984375], [1375.3887329101562, 709.2368774414062], [1735.7200317382812, 723.4722290039062], [1639.5771484375, 695.7890625], [1704.4415893554688, 693.072265625], [1739.1015014648438, 729.9286499023438]]",847900672,832724992,847900672,448,yolo26n.pt,MOT17-09
319,3.8923320826143026,5,"[100, 121, 171, 49, 182]","[[1438.212646484375, 364.3819274902344, 1605.1436767578125, 760.629150390625], [1228.2833251953125, 392.458251953125, 1357.6285400390625, 747.682861328125], [1330.4049072265625, 368.9878234863281, 1432.186279296875, 709.0486450195312], [1596.91064453125, 487.83343505859375, 1680.344970703125, 695.4185180664062], [1662.3209228515625, 410.2445373535156, 1768.78759765625, 718.0813598632812]]","[0.8674726486206055, 0.7832407355308533, 0.7702534198760986, 0.4110274016857147, 0.7132155299186707]","[[1521.6781616210938, 760.629150390625], [1292.9559326171875, 747.682861328125], [1381.2955932617188, 709.0486450195312], [1638.6278076171875, 695.4185180664062], [1715.5542602539062, 718.0813598632812]]",847900672,832724992,847900672,448,yolo26n.pt,MOT17-09
320,3.9751750882714987,5,"[100, 121, 171, 49, 182]","[[1441.98828125, 366.69561767578125, 1607.406982421875, 761.0571899414062], [1233.4261474609375, 391.0492858886719, 1362.25732421875, 747.03564453125], [1335.03759765625, 367.5711975097656, 1436.840087890625, 710.48193359375], [1594.546630859375, 481.02264404296875, 1680.6566162109375, 694.6543579101562], [1665.373046875, 410.6007995605469, 1775.35693359375, 726.37353515625]]","[0.8670837879180908, 0.7533031105995178, 0.7339637279510498, 0.42676281929016113, 0.7475565671920776]","[[1524.6976318359375, 761.0571899414062], [1297.8417358398438, 747.03564453125], [1385.9388427734375, 710.48193359375], [1637.6016235351562, 694.6543579101562], [1720.364990234375, 726.37353515625]]",847900672,832724992,847900672,448,yolo26n.pt,MOT17-09
321,4.145176149904728,6,"[100, 121, 171, 49, 182, 186]","[[1444.9886474609375, 368.14447021484375, 1609.3302001953125, 761.3810424804688], [1235.4888916015625, 389.0150146484375, 1364.4925537109375, 748.8360595703125], [1337.0106201171875, 367.7827453613281, 1436.5628662109375, 706.5419921875], [1593.240966796875, 480.062255859375, 1679.7557373046875, 695.1660766601562], [1666.8143310546875, 414.433349609375, 1777.2027587890625, 728.7868041992188], [1182.3662109375, 408.8712463378906, 1266.8431396484375, 708.4239501953125]]","[0.8504154086112976, 0.7295731902122498, 0.7717133164405823, 0.47010236978530884, 0.7521088123321533, 0.4075884222984314]","[[1527.159423828125, 761.3810424804688], [1299.99072265625, 748.8360595703125], [1386.7867431640625, 706.5419921875], [1636.4983520507812, 695.1660766601562], [1722.008544921875, 728.7868041992188], [1224.6046752929688, 708.4239501953125]]",847900672,832724992,847900672,448,yolo26n.pt,MOT17-09
322,4.060253035277128,7,"[100, 121, 171, 49, 182, 186, 71]","[[1448.649169921875, 369.5350036621094, 1610.954833984375, 759.1220703125], [1240.1920166015625, 385.15338134765625, 1368.5439453125, 747.7139282226562], [1341.088134765625, 369.6737365722656, 1440.9017333984375, 712.1802368164062], [1591.11328125, 464.6349182128906, 1682.8621826171875, 695.8043823242188], [1669.541748046875, 415.34027099609375, 1780.42236328125, 729.5731201171875], [1182.8603515625, 407.3326110839844, 1267.6922607421875, 707.95263671875], [1592.5264892578125, 421.7427978515625, 1683.178466796875, 693.4049072265625]]","[0.8419850468635559, 0.523749828338623, 0.7906544208526611, 0.40882715582847595, 0.7869904041290283, 0.4689827561378479, 0.4208066761493683]","[[1529.802001953125, 759.1220703125], [1304.3679809570312, 747.7139282226562], [1390.9949340820312, 712.1802368164062], [1636.9877319335938, 695.8043823242188], [1724.9820556640625, 729.5731201171875], [1225.2763061523438, 707.95263671875], [1637.8524780273438, 693.4049072265625]]",847900672,832724992,847900672,448,yolo26n.pt,MOT17-09
323,3.990443889051676,6,"[100, 121, 171, 182, 186, 71]","[[1449.8817138671875, 369.4925231933594, 1610.533203125, 754.6109008789062], [1244.75146484375, 387.16546630859375, 1369.947265625, 745.0834350585938], [1344.9970703125, 372.0755615234375, 1443.4012451171875, 711.3508911132812], [1672.305419921875, 413.11767578125, 1783.6912841796875, 729.473388671875], [1184.2977294921875, 409.7204895019531, 1269.4482421875, 711.0701293945312], [1594.623046875, 427.31854248046875, 1683.5498046875, 694.6892700195312]]","[0.8451560139656067, 0.800156831741333, 0.8062963485717773, 0.6816750764846802, 0.5989484786987305, 0.4431370794773102]","[[1530.2074584960938, 754.6109008789062], [1307.349365234375, 745.0834350585938], [1394.1991577148438, 711.3508911132812], [1727.9983520507812, 729.473388671875], [1226.8729858398438, 711.0701293945312], [1639.08642578125, 694.6892700195312]]",847900672,832724992,847900672,448,yolo26n.pt,MOT17-09
324,3.964385949075222,6,"[100, 121, 171, 182, 186, 49]","[[1451.6917724609375, 368.8506774902344, 1610.36669921875, 748.8643798828125], [1249.1866455078125, 383.8439025878906, 1372.7796630859375, 742.6854248046875], [1346.9560546875, 373.0785827636719, 1442.8524169921875, 706.5693359375], [1674.11474609375, 411.70892333984375, 1785.4337158203125, 729.1404418945312], [1185.234130859375, 410.927490234375, 1272.102294921875, 717.39404296875], [1586.90087890625, 438.65704345703125, 1687.439453125, 695.42138671875]]","[0.8496572375297546, 0.8027048110961914, 0.8177374005317688, 0.5934339761734009, 0.6937549114227295, 0.6127985715866089]","[[1531.0292358398438, 748.8643798828125], [1310.983154296875, 742.6854248046875], [1394.9042358398438, 706.5693359375], [1729.7742309570312, 729.1404418945312], [1228.668212890625, 717.39404296875], [1637.170166015625, 695.42138671875]]",847900672,832724992,847900672,448,yolo26n.pt,MOT17-09
325,3.9839630480855703,6,"[100, 121, 171, 182, 186, 49]","[[1452.182861328125, 369.03704833984375, 1610.1805419921875, 747.099609375], [1253.2579345703125, 378.9465637207031, 1375.3236083984375, 739.5137939453125], [1348.790283203125, 372.44586181640625, 1443.6568603515625, 704.0704345703125], [1673.526123046875, 408.9293212890625, 1785.3575439453125, 729.402587890625], [1186.8056640625, 407.375, 1275.090087890625, 717.5625610351562], [1586.2127685546875, 428.18109130859375, 1688.92041015625, 694.2730712890625]]","[0.8320230841636658, 0.8107219338417053, 0.8189463019371033, 0.5065246820449829, 0.725742757320404, 0.5454365611076355]","[[1531.1817016601562, 747.099609375], [1314.290771484375, 739.5137939453125], [1396.2235717773438, 704.0704345703125], [1729.4418334960938, 729.402587890625], [1230.9478759765625, 717.5625610351562], [1637.5665893554688, 694.2730712890625]]",847900672,832724992,847900672,448,yolo26n.pt,MOT17-09
326,4.027744056656957,6,"[100, 121, 171, 182, 186, 49]","[[1451.2703857421875, 369.0182189941406, 1609.27490234375, 745.9373779296875], [1256.86328125, 374.9089050292969, 1377.43017578125, 737.608154296875], [1349.63916015625, 373.0655822753906, 1443.4246826171875, 702.5396728515625], [1673.9107666015625, 408.7200622558594, 1785.7490234375, 731.427001953125], [1186.5596923828125, 406.5093688964844, 1275.7313232421875, 717.77294921875], [1587.701171875, 424.41815185546875, 1690.72705078125, 694.8958129882812]]","[0.846243679523468, 0.8013162016868591, 0.804284393787384, 0.2636900246143341, 0.7753746509552002, 0.5252796411514282]","[[1530.2726440429688, 745.9373779296875], [1317.146728515625, 737.608154296875], [1396.5319213867188, 702.5396728515625], [1729.8298950195312, 731.427001953125], [1231.1455078125, 717.77294921875], [1639.214111328125, 694.8958129882812]]",847900672,832724992,847900672,448,yolo26n.pt,MOT17-09
327,3.984206123277545,4,"[100, 121, 171, 186]","[[1449.9580078125, 368.8546142578125, 1608.6427001953125, 746.4382934570312], [1262.660400390625, 374.5355224609375, 1381.482421875, 737.0596313476562], [1350.4041748046875, 372.5002746582031, 1443.913330078125, 702.8628540039062], [1184.0025634765625, 404.9232482910156, 1274.65966796875, 718.072021484375]]","[0.8532260656356812, 0.8155558705329895, 0.7983936071395874, 0.7740529179573059]","[[1529.3003540039062, 746.4382934570312], [1322.0714111328125, 737.0596313476562], [1397.1587524414062, 702.8628540039062], [1229.3311157226562, 718.072021484375]]",847900672,832724992,847900672,448,yolo26n.pt,MOT17-09
328,4.102008882910013,6,"[100, 121, 171, 186, 182, 49]","[[1448.7669677734375, 369.4320983886719, 1607.955810546875, 746.4791870117188], [1267.1519775390625, 376.2385559082031, 1384.064453125, 736.7205810546875], [1353.4901123046875, 374.8171081542969, 1445.5518798828125, 702.0052490234375], [1180.9246826171875, 402.9164733886719, 1272.978271484375, 716.9575805664062], [1694.57275390625, 411.2637023925781, 1781.61865234375, 659.51513671875], [1590.026123046875, 418.781005859375, 1690.180419921875, 689.0953979492188]]","[0.8450671434402466, 0.8197773098945618, 0.7770155072212219, 0.7894894480705261, 0.40776270627975464, 0.3298756778240204]","[[1528.3613891601562, 746.4791870117188], [1325.6082153320312, 736.7205810546875], [1399.52099609375, 702.0052490234375], [1226.9514770507812, 716.9575805664062], [1738.095703125, 659.51513671875], [1640.103271484375, 689.0953979492188]]",847900672,832724992,847900672,448,yolo26n.pt,MOT17-09
329,4.061909858137369,6,"[100, 121, 171, 186, 193, 182]","[[1448.060791015625, 370.2842102050781, 1607.8653564453125, 747.1409301757812], [1271.743408203125, 377.7912292480469, 1387.6588134765625, 737.520263671875], [1357.733642578125, 375.3545837402344, 1449.529541015625, 704.5443725585938], [1177.5101318359375, 401.4369812011719, 1269.967529296875, 714.5800170898438], [1691.5997314453125, 405.6199035644531, 1794.441650390625, 658.5798950195312], [1697.4874267578125, 409.3349304199219, 1786.2711181640625, 659.7247924804688]]","[0.8221030235290527, 0.8251078724861145, 0.6552091240882874, 0.7433614730834961, 0.37218528985977173, 0.5635226964950562]","[[1527.9630737304688, 747.1409301757812], [1329.7011108398438, 737.520263671875], [1403.631591796875, 704.5443725585938], [1223.7388305664062, 714.5800170898438], [1743.0206909179688, 658.5798950195312], [1741.8792724609375, 659.7247924804688]]",847900672,832724992,847900672,448,yolo26n.pt,MOT17-09
330,4.075756995007396,6,"[100, 121, 171, 186, 193, 49]","[[1448.0865478515625, 370.8592529296875, 1608.109375, 747.038330078125], [1273.8375244140625, 379.60394287109375, 1388.1356201171875, 737.7182006835938], [1358.7001953125, 374.6619873046875, 1452.6810302734375, 714.140869140625], [1174.3385009765625, 400.2745361328125, 1267.7625732421875, 714.2525634765625], [1691.5589599609375, 406.37225341796875, 1795.190673828125, 661.5320434570312], [1591.921630859375, 419.517822265625, 1690.130126953125, 691.6909790039062]]","[0.8315341472625732, 0.8328346014022827, 0.7990581393241882, 0.7827414274215698, 0.48234596848487854, 0.3442799150943756]","[[1528.0979614257812, 747.038330078125], [1330.986572265625, 737.7182006835938], [1405.6906127929688, 714.140869140625], [1221.050537109375, 714.2525634765625], [1743.3748168945312, 661.5320434570312], [1641.02587890625, 691.6909790039062]]",847900672,832724992,847900672,448,yolo26n.pt,MOT17-09
331,4.08811098895967,7,"[100, 121, 171, 186, 193, 195, 49]","[[1448.4888916015625, 370.9825134277344, 1608.367431640625, 746.6895141601562], [1278.915283203125, 382.087646484375, 1391.952880859375, 736.9942016601562], [1359.8902587890625, 374.2406921386719, 1455.1790771484375, 721.450439453125], [1172.259033203125, 400.5535888671875, 1266.653564453125, 714.6724243164062], [1680.8016357421875, 409.05511474609375, 1801.3695068359375, 707.5968017578125], [120.97945404052734, 523.0861206054688, 199.35430908203125, 745.236572265625], [1591.7607421875, 416.9140625, 1689.2462158203125, 690.944580078125]]","[0.839126467704773, 0.8175798654556274, 0.7794523239135742, 0.7213202714920044, 0.42070117592811584, 0.4038026034832001, 0.33595746755599976]","[[1528.4281616210938, 746.6895141601562], [1335.43408203125, 736.9942016601562], [1407.53466796875, 721.450439453125], [1219.456298828125, 714.6724243164062], [1741.0855712890625, 707.5968017578125], [160.1668815612793, 745.236572265625], [1640.5034790039062, 690.944580078125]]",847900672,832724992,847900672,448,yolo26n.pt,MOT17-09
