frame_id,inference_ms,n_detections,track_ids,bboxes_xyxy,confs,footpoints,mem_total_bytes,mem_delta_bytes,mem_bytes,imgsz,model,seq
314,3.868058091029525,5,"[135, 96, 166, 68, 177]","[[1208.0146484375, 393.7591857910156, 1327.2275390625, 751.2770385742188], [1427.46044921875, 357.7784118652344, 1597.467529296875, 763.193359375], [1312.6793212890625, 367.299560546875, 1422.3924560546875, 727.5595092773438], [1594.0987548828125, 482.4276123046875, 1677.1068115234375, 692.8744506835938], [1627.9957275390625, 403.6680603027344, 1806.973388671875, 730.4921264648438]]","[0.8455602526664734, 0.8866353034973145, 0.7890838980674744, 0.45168712735176086, 0.4618934690952301]","[[1267.62109375, 751.2770385742188], [1512.4639892578125, 763.193359375], [1367.535888671875, 727.5595092773438], [1635.602783203125, 692.8744506835938], [1717.4845581054688, 730.4921264648438]]",847884288,832806912,847884288,384,yolo26n.pt,MOT17-09
315,4.050140967592597,4,"[135, 96, 166, 177]","[[1211.2191162109375, 397.1618347167969, 1330.064208984375, 751.7351684570312], [1427.8590087890625, 357.76861572265625, 1597.34814453125, 761.8712158203125], [1312.1080322265625, 366.3869323730469, 1422.0380859375, 726.8234252929688], [1634.2757568359375, 400.9422607421875, 1804.757080078125, 731.0060424804688]]","[0.8200192451477051, 0.8913692235946655, 0.7487940788269043, 0.5111878514289856]","[[1270.6416625976562, 751.7351684570312], [1512.6035766601562, 761.8712158203125], [1367.0730590820312, 726.8234252929688], [1719.5164184570312, 731.0060424804688]]",847884288,832806912,847884288,384,yolo26n.pt,MOT17-09
316,4.037737147882581,5,"[135, 96, 166, 177, 68]","[[1216.0357666015625, 398.7169494628906, 1335.2608642578125, 750.6622924804688], [1430.558837890625, 358.30108642578125, 1599.692626953125, 761.576416015625], [1319.0318603515625, 369.4969787597656, 1427.50732421875, 725.9478149414062], [1634.797607421875, 399.9626770019531, 1799.63232421875, 729.89697265625], [1591.1239013671875, 473.6319885253906, 1679.7025146484375, 695.08740234375]]","[0.8403598070144653, 0.8706169128417969, 0.7549228668212891, 0.7392261028289795, 0.28362199664115906]","[[1275.6483154296875, 750.6622924804688], [1515.125732421875, 761.576416015625], [1373.2695922851562, 725.9478149414062], [1717.2149658203125, 729.89697265625], [1635.4132080078125, 695.08740234375]]",847884288,832806912,847884288,384,yolo26n.pt,MOT17-09
317,4.084535874426365,5,"[135, 96, 166, 177, 68]","[[1219.4320068359375, 398.5755615234375, 1340.57080078125, 749.6859741210938], [1434.187744140625, 359.0818786621094, 1602.52099609375, 761.5927124023438], [1321.676513671875, 369.330078125, 1429.531005859375, 724.1525268554688], [1634.498046875, 401.3154296875, 1794.7076416015625, 730.3359375], [1591.8546142578125, 475.19268798828125, 1681.0068359375, 695.6537475585938]]","[0.8389941453933716, 0.8439245223999023, 0.7406822443008423, 0.6524364948272705, 0.2764183580875397]","[[1280.0014038085938, 749.6859741210938], [1518.3543701171875, 761.5927124023438], [1375.603759765625, 724.1525268554688], [1714.6028442382812, 730.3359375], [1636.4307250976562, 695.6537475585938]]",847884288,832806912,847884288,384,yolo26n.pt,MOT17-09
318,4.029041854664683,5,"[135, 96, 166, 177, 68]","[[1220.1947021484375, 398.1605529785156, 1344.01708984375, 750.0485229492188], [1437.4241943359375, 362.72381591796875, 1604.4722900390625, 763.0339965820312], [1324.4322509765625, 369.1533508300781, 1430.635009765625, 718.8321533203125], [1637.5977783203125, 401.31817626953125, 1794.9903564453125, 731.2697143554688], [1591.226318359375, 476.563720703125, 1680.6005859375, 695.5096435546875]]","[0.7774286270141602, 0.8777593970298767, 0.7805553674697876, 0.7540331482887268, 0.2513321042060852]","[[1282.1058959960938, 750.0485229492188], [1520.9482421875, 763.0339965820312], [1377.5336303710938, 718.8321533203125], [1716.2940673828125, 731.2697143554688], [1635.9134521484375, 695.5096435546875]]",847884288,832806912,847884288,384,yolo26n.pt,MOT17-09
319,4.055048106238246,4,"[135, 96, 166, 177]","[[1224.447021484375, 398.4302673339844, 1349.2689208984375, 747.6465454101562], [1441.9942626953125, 369.0664367675781, 1605.013916015625, 761.4164428710938], [1327.055908203125, 369.1888427734375, 1430.3177490234375, 709.7549438476562], [1640.851318359375, 405.06610107421875, 1793.92041015625, 731.5650634765625]]","[0.772765040397644, 0.8833818435668945, 0.7012929320335388, 0.7789141535758972]","[[1286.8579711914062, 747.6465454101562], [1523.5040893554688, 761.4164428710938], [1378.6868286132812, 709.7549438476562], [1717.3858642578125, 731.5650634765625]]",847884288,832806912,847884288,384,yolo26n.pt,MOT17-09
320,3.8909059949219227,4,"[135, 96, 166, 177]","[[1226.5498046875, 398.9007873535156, 1351.7093505859375, 745.3175048828125], [1445.640380859375, 373.2469177246094, 1605.657470703125, 760.06982421875], [1330.273193359375, 369.1098937988281, 1432.1959228515625, 706.2433471679688], [1642.8961181640625, 404.7195739746094, 1793.37109375, 731.4232788085938]]","[0.7385784387588501, 0.8810226917266846, 0.7768609523773193, 0.8276234865188599]","[[1289.1295776367188, 745.3175048828125], [1525.64892578125, 760.06982421875], [1381.2345581054688, 706.2433471679688], [1718.1336059570312, 731.4232788085938]]",847884288,832806912,847884288,384,yolo26n.pt,MOT17-09
321,4.236755892634392,5,"[135, 96, 166, 177, 188]","[[1229.818603515625, 396.0493469238281, 1356.096923828125, 745.1142578125], [1447.1943359375, 373.25885009765625, 1606.741943359375, 760.416015625], [1333.2808837890625, 370.9305725097656, 1434.013427734375, 705.3330688476562], [1644.630859375, 406.2211608886719, 1792.3079833984375, 731.7155151367188], [1185.1614990234375, 408.794921875, 1263.2415771484375, 714.99072265625]]","[0.675731360912323, 0.8832701444625854, 0.7663179039955139, 0.8375799655914307, 0.32042574882507324]","[[1292.957763671875, 745.1142578125], [1526.9681396484375, 760.416015625], [1383.6471557617188, 705.3330688476562], [1718.4694213867188, 731.7155151367188], [1224.2015380859375, 714.99072265625]]",847884288,832806912,847884288,384,yolo26n.pt,MOT17-09
322,3.894211957231164,4,"[135, 96, 166, 177]","[[1237.0697021484375, 395.6214904785156, 1361.9964599609375, 743.905029296875], [1449.5201416015625, 374.2862854003906, 1607.1571044921875, 756.5638427734375], [1337.5496826171875, 372.13153076171875, 1436.8724365234375, 702.6648559570312], [1647.2215576171875, 406.3077697753906, 1792.2021484375, 731.6353759765625]]","[0.714026689529419, 0.8838741183280945, 0.8115723133087158, 0.8437764644622803]","[[1299.5330810546875, 743.905029296875], [1528.338623046875, 756.5638427734375], [1387.2110595703125, 702.6648559570312], [1719.7118530273438, 731.6353759765625]]",847884288,832806912,847884288,384,yolo26n.pt,MOT17-09
323,4.028600873425603,5,"[135, 96, 166, 177, 188]","[[1243.30517578125, 400.1218566894531, 1364.867919921875, 741.4505615234375], [1452.8792724609375, 375.922607421875, 1608.0660400390625, 751.2656860351562], [1340.4222412109375, 375.56402587890625, 1438.665283203125, 704.6611328125], [1650.8643798828125, 408.8209533691406, 1792.3541259765625, 731.96337890625], [1186.323486328125, 406.1930236816406, 1265.1685791015625, 713.873046875]]","[0.7481992244720459, 0.8748742341995239, 0.7940983772277832, 0.7891858220100403, 0.4006960988044739]","[[1304.0865478515625, 741.4505615234375], [1530.47265625, 751.2656860351562], [1389.5437622070312, 704.6611328125], [1721.6092529296875, 731.96337890625], [1225.7460327148438, 713.873046875]]",847884288,832806912,847884288,384,yolo26n.pt,MOT17-09
324,3.8418779149651527,5,"[135, 96, 166, 177, 188]","[[1249.9285888671875, 400.7691955566406, 1368.7840576171875, 737.8131103515625], [1453.4439697265625, 374.4710998535156, 1608.7340087890625, 749.5125122070312], [1341.1983642578125, 374.54278564453125, 1438.9716796875, 703.5582275390625], [1655.008056640625, 407.65509033203125, 1794.052734375, 732.406982421875], [1186.7093505859375, 407.469482421875, 1265.696533203125, 713.3997192382812]]","[0.7470859885215759, 0.8659133315086365, 0.7612696290016174, 0.807338297367096, 0.5858017802238464]","[[1309.3563232421875, 737.8131103515625], [1531.0889892578125, 749.5125122070312], [1390.0850219726562, 703.5582275390625], [1724.5303955078125, 732.406982421875], [1226.2029418945312, 713.3997192382812]]",847884288,832806912,847884288,384,yolo26n.pt,MOT17-09
325,4.05799993313849,6,"[135, 96, 166, 177, 188, 68]","[[1253.978759765625, 398.3292541503906, 1371.76611328125, 736.5808715820312], [1453.388671875, 374.23321533203125, 1608.3251953125, 747.7275390625], [1343.5765380859375, 375.3360900878906, 1440.040283203125, 701.4569091796875], [1656.737548828125, 409.58251953125, 1793.0025634765625, 733.8450317382812], [1185.5264892578125, 408.4510498046875, 1265.7796630859375, 716.43359375], [1593.3995361328125, 438.9726257324219, 1694.56884765625, 695.4908447265625]]","[0.7802318930625916, 0.8524556159973145, 0.7366815209388733, 0.600162923336029, 0.6776069402694702, 0.4137415289878845]","[[1312.8724365234375, 736.5808715820312], [1530.85693359375, 747.7275390625], [1391.8084106445312, 701.4569091796875], [1724.8700561523438, 733.8450317382812], [1225.653076171875, 716.43359375], [1643.9841918945312, 695.4908447265625]]",847884288,832806912,847884288,384,yolo26n.pt,MOT17-09
326,3.980266861617565,6,"[135, 96, 166, 177, 188, 68]","[[1258.1104736328125, 396.59942626953125, 1373.607421875, 733.6412353515625], [1451.8271484375, 374.1918640136719, 1607.385986328125, 747.5928344726562], [1349.317626953125, 379.2482604980469, 1443.337890625, 700.6036376953125], [1660.093505859375, 414.58526611328125, 1792.4639892578125, 734.1666870117188], [1183.44384765625, 407.5749206542969, 1264.5208740234375, 714.7755737304688], [1592.6700439453125, 436.8396911621094, 1693.2083740234375, 696.9457397460938]]","[0.8107835054397583, 0.8506225943565369, 0.6661543250083923, 0.5876396894454956, 0.7429103851318359, 0.49083396792411804]","[[1315.8589477539062, 733.6412353515625], [1529.6065673828125, 747.5928344726562], [1396.3277587890625, 700.6036376953125], [1726.2787475585938, 734.1666870117188], [1223.9823608398438, 714.7755737304688], [1642.939208984375, 696.9457397460938]]",847884288,832806912,847884288,384,yolo26n.pt,MOT17-09
327,4.143950063735247,6,"[135, 96, 166, 177, 188, 68]","[[1263.9627685546875, 394.4373779296875, 1378.6419677734375, 731.1448974609375], [1451.286865234375, 372.8897705078125, 1607.5517578125, 746.6528930664062], [1352.5439453125, 381.0379333496094, 1446.4254150390625, 705.147705078125], [1662.9412841796875, 415.1701965332031, 1793.0240478515625, 733.7452392578125], [1181.752685546875, 407.4933776855469, 1264.4239501953125, 714.5610961914062], [1592.0595703125, 433.27691650390625, 1692.1649169921875, 696.3222045898438]]","[0.7997534871101379, 0.8463650345802307, 0.6166962385177612, 0.5895779132843018, 0.7173532843589783, 0.4736400246620178]","[[1321.3023681640625, 731.1448974609375], [1529.4193115234375, 746.6528930664062], [1399.4846801757812, 705.147705078125], [1727.982666015625, 733.7452392578125], [1223.0883178710938, 714.5610961914062], [1642.1122436523438, 696.3222045898438]]",847884288,832806912,847884288,384,yolo26n.pt,MOT17-09
328,3.970160149037838,7,"[135, 96, 166, 177, 188, 68, 192]","[[1267.3604736328125, 392.9081726074219, 1382.0025634765625, 731.0546264648438], [1449.62939453125, 369.86273193359375, 1607.3638916015625, 744.17431640625], [1356.7384033203125, 386.201171875, 1447.47705078125, 702.9663696289062], [1664.8701171875, 410.8946533203125, 1794.3421630859375, 732.632568359375], [1178.41455078125, 406.6136474609375, 1263.417724609375, 714.4412841796875], [1593.3465576171875, 431.5941467285156, 1692.765380859375, 695.2047729492188], [1360.083740234375, 383.73712158203125, 1443.069091796875, 706.6672973632812]]","[0.795767068862915, 0.8393463492393494, 0.547694206237793, 0.554287850856781, 0.6123563051223755, 0.4246900677680969, 0.4737473428249359]","[[1324.6815185546875, 731.0546264648438], [1528.4966430664062, 744.17431640625], [1402.1077270507812, 702.9663696289062], [1729.6061401367188, 732.632568359375], [1220.9161376953125, 714.4412841796875], [1643.0559692382812, 695.2047729492188], [1401.576416015625, 706.6672973632812]]",847884288,832806912,847884288,384,yolo26n.pt,MOT17-09
329,4.132288973778486,7,"[135, 96, 166, 177, 188, 68, 192]","[[1274.7275390625, 392.21044921875, 1388.7255859375, 730.6588745117188], [1449.549072265625, 369.4649353027344, 1607.886474609375, 743.8067016601562], [1360.940185546875, 388.6803894042969, 1450.2310791015625, 702.92529296875], [1668.709716796875, 406.7555847167969, 1797.1060791015625, 730.705078125], [1175.50537109375, 403.0081787109375, 1263.8455810546875, 714.6785278320312], [1594.389892578125, 428.4116516113281, 1694.3944091796875, 695.622802734375], [1361.677490234375, 385.2298583984375, 1445.2003173828125, 710.4488525390625]]","[0.8087021112442017, 0.8525496125221252, 0.5657615065574646, 0.34091877937316895, 0.6658514142036438, 0.43118545413017273, 0.6089699864387512]","[[1331.7265625, 730.6588745117188], [1528.7177734375, 743.8067016601562], [1405.5856323242188, 702.92529296875], [1732.9078979492188, 730.705078125], [1219.6754760742188, 714.6785278320312], [1644.3921508789062, 695.622802734375], [1403.4389038085938, 710.4488525390625]]",847884288,832806912,847884288,384,yolo26n.pt,MOT17-09
330,4.040183033794165,8,"[135, 96, 166, 177, 188, 68, 192, 193]","[[1278.2431640625, 390.7136535644531, 1392.1763916015625, 730.45263671875], [1449.486083984375, 369.96533203125, 1607.6787109375, 743.3213500976562], [1362.9261474609375, 387.48883056640625, 1451.4892578125, 702.9696655273438], [1671.8714599609375, 403.5144958496094, 1799.3875732421875, 730.460205078125], [1173.670166015625, 401.5906982421875, 1264.68017578125, 715.9043579101562], [1593.3565673828125, 425.3764343261719, 1693.876220703125, 694.7045288085938], [1362.07470703125, 383.3750305175781, 1445.4736328125, 708.6548461914062], [1698.8837890625, 407.7480773925781, 1790.168212890625, 648.0023193359375]]","[0.8205364346504211, 0.8647761344909668, 0.6136429309844971, 0.31067386269569397, 0.6796081066131592, 0.430001825094223, 0.491448312997818, 0.3225766122341156]","[[1335.2097778320312, 730.45263671875], [1528.5823974609375, 743.3213500976562], [1407.2077026367188, 702.9696655273438], [1735.6295166015625, 730.460205078125], [1219.1751708984375, 715.9043579101562], [1643.6163940429688, 694.7045288085938], [1403.774169921875, 708.6548461914062], [1744.5260009765625, 648.0023193359375]]",847884288,832806912,847884288,384,yolo26n.pt,MOT17-09
331,4.143214086070657,6,"[135, 96, 166, 188, 68, 192]","[[1282.5172119140625, 392.37347412109375, 1396.61328125, 731.2701416015625], [1450.52783203125, 371.1936950683594, 1608.1009521484375, 742.918212890625], [1366.099365234375, 385.8139343261719, 1454.02392578125, 701.6690063476562], [1173.66064453125, 403.6418762207031, 1266.1051025390625, 716.7083129882812], [1591.994140625, 424.05767822265625, 1692.4703369140625, 693.57763671875], [1362.5357666015625, 383.1856384277344, 1445.6746826171875, 708.0202026367188]]","[0.7908157110214233, 0.8501548767089844, 0.5363631844520569, 0.5947517156600952, 0.5400638580322266, 0.43518513441085815]","[[1339.5652465820312, 731.2701416015625], [1529.3143920898438, 742.918212890625], [1410.0616455078125, 701.6690063476562], [1219.8828735351562, 716.7083129882812], [1642.2322387695312, 693.57763671875], [1404.105224609375, 708.0202026367188]]",847884288,832806912,847884288,384,yolo26n.pt,MOT17-09
332,3.8826679810881615,6,"[135, 96, 166, 188, 68, 192]","[[1285.9053955078125, 393.9459533691406, 1400.234619140625, 732.42431640625], [1449.4761962890625, 373.2386169433594, 1606.234619140625, 743.5795288085938], [1370.3948974609375, 385.66546630859375, 1457.5762939453125, 700.6513061523438], [1173.4730224609375, 403.13623046875, 1268.096923828125, 719.7552490234375], [1593.942138671875, 417.55084228515625, 1696.65087890625, 695.919677734375], [1364.242919921875, 382.91400146484375, 1448.0560302734375, 710.78955078125]]","[0.8195356726646423, 0.8619414567947388, 0.3901635706424713, 0.7158949375152588, 0.5514482259750366, 0.5159745812416077]","[[1343.0700073242188, 732.42431640625], [1527.8554077148438, 743.5795288085938], [1413.985595703125, 700.6513061523438], [1220.7849731445312, 719.7552490234375], [1645.2965087890625, 695.919677734375], [1406.1494750976562, 710.78955078125]]",847884288,832806912,847884288,384,yolo26n.pt,MOT17-09
333,4.122033948078752,6,"[135, 96, 166, 188, 68, 192]","[[1288.4041748046875, 397.4679260253906, 1401.7835693359375, 733.5194091796875], [1448.6148681640625, 374.9036560058594, 1604.0076904296875, 743.6249389648438], [1373.349853515625, 386.5572204589844, 1460.2666015625, 701.1279296875], [1171.2481689453125, 401.9300537109375, 1268.25341796875, 723.5895385742188], [1597.565673828125, 416.6528625488281, 1699.9039306640625, 697.7696533203125], [1367.0728759765625, 381.8770446777344, 1451.898193359375, 714.4768676757812]]","[0.820431113243103, 0.8718820214271545, 0.2885040044784546, 0.7343878149986267, 0.5845111608505249, 0.38089218735694885]","[[1345.0938720703125, 733.5194091796875], [1526.311279296875, 743.6249389648438], [1416.8082275390625, 701.1279296875], [1219.7507934570312, 723.5895385742188], [1648.7348022460938, 697.7696533203125], [1409.4855346679688, 714.4768676757812]]",847884288,832806912,847884288,384,yolo26n.pt,MOT17-09
334,3.8703889586031437,5,"[135, 96, 166, 188, 68]","[[1297.2138671875, 396.96319580078125, 1411.3797607421875, 733.0364990234375], [1450.503173828125, 377.39300537109375, 1603.5252685546875, 741.4381103515625], [1375.6746826171875, 388.2498779296875, 1461.4835205078125, 700.531005859375], [1170.5888671875, 401.807861328125, 1269.4228515625, 727.1807250976562], [1600.9713134765625, 414.7207946777344, 1704.196044921875, 700.3995361328125]]","[0.7997655272483826, 0.8664918541908264, 0.38156065344810486, 0.7452415823936462, 0.5858834385871887]","[[1354.2968139648438, 733.0364990234375], [1527.0142211914062, 741.4381103515625], [1418.5791015625, 700.531005859375], [1220.005859375, 727.1807250976562], [1652.5836791992188, 700.3995361328125]]",847884288,832806912,847884288,384,yolo26n.pt,MOT17-09
335,4.045995883643627,5,"[135, 96, 166, 188, 68]","[[1301.7369384765625, 397.1859436035156, 1416.4241943359375, 732.1182250976562], [1451.992431640625, 379.840576171875, 1602.408935546875, 739.5184936523438], [1379.7802734375, 387.4727478027344, 1466.59814453125, 709.0294189453125], [1168.9686279296875, 401.324951171875, 1268.8663330078125, 728.5208129882812], [1604.6617431640625, 417.0355529785156, 1706.6494140625, 701.951171875]]","[0.7338204383850098, 0.8800233602523804, 0.44023188948631287, 0.7928363084793091, 0.5657237768173218]","[[1359.08056640625, 732.1182250976562], [1527.20068359375, 739.5184936523438], [1423.189208984375, 709.0294189453125], [1218.91748046875, 728.5208129882812], [1655.6555786132812, 701.951171875]]",847884288,832806912,847884288,384,yolo26n.pt,MOT17-09
336,4.126070067286491,4,"[135, 96, 188, 68]","[[1313.939697265625, 394.102294921875, 1429.3585205078125, 727.3571166992188], [1450.0721435546875, 379.125732421875, 1599.566650390625, 737.6713256835938], [1168.0074462890625, 401.9183349609375, 1268.223876953125, 730.0173950195312], [1604.1314697265625, 415.9712219238281, 1704.3992919921875, 701.39111328125]]","[0.4055667817592621, 0.8753384351730347, 0.7864367961883545, 0.591298520565033]","[[1371.6491088867188, 727.3571166992188], [1524.8193969726562, 737.6713256835938], [1218.1156616210938, 730.0173950195312], [1654.265380859375, 701.39111328125]]",847884288,832806912,847884288,384,yolo26n.pt,MOT17-09
337,4.087653011083603,5,"[135, 96, 188, 68, 193]","[[1317.6148681640625, 395.9656677246094, 1433.08154296875, 725.2727661132812], [1448.0263671875, 378.4458312988281, 1596.95458984375, 735.379638671875], [1167.3966064453125, 401.7675476074219, 1268.0079345703125, 730.4552612304688], [1606.5821533203125, 420.7306823730469, 1704.031005859375, 701.3162841796875], [1726.67236328125, 419.1556396484375, 1815.6136474609375, 654.2549438476562]]","[0.8061516880989075, 0.8549763560295105, 0.8052123188972473, 0.6629196405410767, 0.5985775589942932]","[[1375.3482055664062, 725.2727661132812], [1522.490478515625, 735.379638671875], [1217.7022705078125, 730.4552612304688], [1655.3065795898438, 701.3162841796875], [1771.1430053710938, 654.2549438476562]]",847884288,832806912,847884288,384,yolo26n.pt,MOT17-09
338,4.02640993706882,5,"[135, 96, 188, 68, 193]","[[1320.5736083984375, 396.28533935546875, 1436.974365234375, 725.2520751953125], [1445.4080810546875, 377.7033996582031, 1594.1517333984375, 734.1267700195312], [1166.3648681640625, 401.69464111328125, 1268.045166015625, 733.2401123046875], [1605.6241455078125, 418.4118347167969, 1703.115966796875, 700.7937622070312], [1729.1590576171875, 415.0600891113281, 1818.646728515625, 653.7117309570312]]","[0.8331486582756042, 0.8348629474639893, 0.7423765063285828, 0.6040648221969604, 0.5500282049179077]","[[1378.7739868164062, 725.2520751953125], [1519.7799072265625, 734.1267700195312], [1217.2050170898438, 733.2401123046875], [1654.3700561523438, 700.7937622070312], [1773.9028930664062, 653.7117309570312]]",847884288,832806912,847884288,384,yolo26n.pt,MOT17-09
339,4.081109073013067,5,"[135, 96, 188, 68, 193]","[[1326.1510009765625, 392.2476806640625, 1444.8284912109375, 723.871826171875], [1445.816650390625, 376.3415832519531, 1593.7857666015625, 732.35009765625], [1166.3779296875, 400.5607604980469, 1268.54638671875, 734.4801025390625], [1610.5787353515625, 419.0019836425781, 1706.2349853515625, 698.7525634765625], [1730.6790771484375, 408.9952087402344, 1821.479248046875, 652.5960083007812]]","[0.8672654032707214, 0.8610964417457581, 0.7532085180282593, 0.6238892674446106, 0.6735358834266663]","[[1385.48974609375, 723.871826171875], [1519.8012084960938, 732.35009765625], [1217.462158203125, 734.4801025390625], [1658.4068603515625, 698.7525634765625], [1776.0791625976562, 652.5960083007812]]",847884288,832806912,847884288,384,yolo26n.pt,MOT17-09
340,3.9440321270376444,5,"[135, 96, 188, 68, 193]","[[1330.3980712890625, 388.1073303222656, 1450.99853515625, 723.1463623046875], [1449.359375, 376.45623779296875, 1595.4232177734375, 730.3989868164062], [1166.7904052734375, 400.7825012207031, 1268.55322265625, 734.269287109375], [1616.66845703125, 416.79693603515625, 1711.5208740234375, 696.9871215820312], [1732.8712158203125, 406.4012756347656, 1823.8201904296875, 652.4469604492188]]","[0.8807194828987122, 0.8779350519180298, 0.7339860200881958, 0.6977078914642334, 0.7325466275215149]","[[1390.6983032226562, 723.1463623046875], [1522.3912963867188, 730.3989868164062], [1217.6718139648438, 734.269287109375], [1664.0946655273438, 696.9871215820312], [1778.345703125, 652.4469604492188]]",847884288,832806912,847884288,384,yolo26n.pt,MOT17-09
341,4.070049850270152,5,"[135, 96, 188, 68, 193]","[[1333.9532470703125, 386.7679138183594, 1455.53466796875, 722.5861206054688], [1450.978515625, 375.0716552734375, 1596.935546875, 730.8170166015625], [1166.6497802734375, 401.22039794921875, 1268.4371337890625, 734.9981689453125], [1620.6126708984375, 416.19683837890625, 1713.48291015625, 695.4734497070312], [1734.6490478515625, 404.6819152832031, 1825.7144775390625, 652.4505004882812]]","[0.8924310207366943, 0.8715548515319824, 0.7815083265304565, 0.5491393804550171, 0.7213837504386902]","[[1394.7439575195312, 722.5861206054688], [1523.95703125, 730.8170166015625], [1217.54345703125, 734.9981689453125], [1667.0477905273438, 695.4734497070312], [1780.1817626953125, 652.4505004882812]]",847884288,832806912,847884288,384,yolo26n.pt,MOT17-09
342,3.9779089856892824,6,"[135, 96, 188, 68, 193, 198]","[[1338.3311767578125, 387.827880859375, 1459.3955078125, 722.4273681640625], [1452.1053466796875, 376.1474914550781, 1596.807373046875, 729.3458251953125], [1165.0660400390625, 401.3801574707031, 1267.1820068359375, 733.8706665039062], [1620.4840087890625, 413.6059875488281, 1711.754638671875, 692.5567626953125], [1738.269775390625, 406.5918273925781, 1828.8712158203125, 652.4149169921875], [1591.0279541015625, 413.9944152832031, 1667.1884765625, 686.765869140625]]","[0.8813755512237549, 0.863640546798706, 0.6415059566497803, 0.2585359811782837, 0.6108534336090088, 0.37871506810188293]","[[1398.8633422851562, 722.4273681640625], [1524.4563598632812, 729.3458251953125], [1216.1240234375, 733.8706665039062], [1666.1193237304688, 692.5567626953125], [1783.5704956054688, 652.4149169921875], [1629.1082153320312, 686.765869140625]]",847884288,832806912,847884288,384,yolo26n.pt,MOT17-09
343,4.165539052337408,5,"[135, 96, 188, 193, 198]","[[1341.6285400390625, 387.22735595703125, 1462.3958740234375, 722.1994018554688], [1452.91748046875, 378.16375732421875, 1596.541015625, 729.1621704101562], [1162.6654052734375, 394.8526916503906, 1267.0345458984375, 734.4166259765625], [1739.77294921875, 409.4397888183594, 1829.0047607421875, 651.2430419921875], [1593.7220458984375, 417.4142761230469, 1669.15625, 687.5070190429688]]","[0.8768724203109741, 0.8580448627471924, 0.7587903738021851, 0.4749077558517456, 0.44105422496795654]","[[1402.01220703125, 722.1994018554688], [1524.729248046875, 729.1621704101562], [1214.8499755859375, 734.4166259765625], [1784.3888549804688, 651.2430419921875], [1631.4391479492188, 687.5070190429688]]",847884288,832806912,847884288,384,yolo26n.pt,MOT17-09
344,3.9369428995996714,5,"[135, 96, 188, 193, 198]","[[1345.3193359375, 387.0204772949219, 1465.770263671875, 721.1871337890625], [1455.8018798828125, 379.0755615234375, 1598.505615234375, 728.2137451171875], [1161.3465576171875, 387.1342468261719, 1268.6185302734375, 735.7418823242188], [1740.68212890625, 411.13037109375, 1829.3426513671875, 652.4054565429688], [1596.810791015625, 421.248779296875, 1669.318115234375, 680.4788818359375]]","[0.8699116706848145, 0.8504345417022705, 0.7552830576896667, 0.3618559241294861, 0.4064321219921112]","[[1405.5447998046875, 721.1871337890625], [1527.1537475585938, 728.2137451171875], [1214.9825439453125, 735.7418823242188], [1785.0123901367188, 652.4054565429688], [1633.064453125, 680.4788818359375]]",847884288,832806912,847884288,384,yolo26n.pt,MOT17-09
345,4.117526113986969,4,"[135, 96, 188, 198]","[[1348.7537841796875, 385.13580322265625, 1470.14599609375, 721.9418334960938], [1457.3892822265625, 381.99151611328125, 1598.612548828125, 728.273681640625], [1159.9554443359375, 382.1779479980469, 1268.7769775390625, 736.576904296875], [1609.3240966796875, 423.3263854980469, 1680.3758544921875, 675.82568359375]]","[0.8707867860794067, 0.8636434078216553, 0.7333419919013977, 0.3944283723831177]","[[1409.4498901367188, 721.9418334960938], [1528.0009155273438, 728.273681640625], [1214.3662109375, 736.576904296875], [1644.8499755859375, 675.82568359375]]",847884288,832806912,847884288,384,yolo26n.pt,MOT17-09
346,3.9640699978917837,4,"[135, 96, 188, 198]","[[1351.375732421875, 384.3764343261719, 1473.082763671875, 722.0833740234375], [1461.0194091796875, 385.6644592285156, 1599.9794921875, 727.4149780273438], [1157.774169921875, 381.198486328125, 1267.6378173828125, 737.2709350585938], [1612.5543212890625, 427.8926696777344, 1682.781982421875, 676.3285522460938]]","[0.8601956367492676, 0.8370500206947327, 0.7043359279632568, 0.5571795105934143]","[[1412.229248046875, 722.0833740234375], [1530.4994506835938, 727.4149780273438], [1212.7059936523438, 737.2709350585938], [1647.6681518554688, 676.3285522460938]]",847884288,832806912,847884288,384,yolo26n.pt,MOT17-09
347,4.128640983253717,4,"[135, 96, 188, 198]","[[1355.0701904296875, 383.5478210449219, 1476.0880126953125, 720.5056762695312], [1464.3558349609375, 386.3551940917969, 1602.544189453125, 726.6849365234375], [1154.322509765625, 381.9004211425781, 1264.834716796875, 738.8447875976562], [1614.171875, 433.0711669921875, 1683.2528076171875, 676.3731079101562]]","[0.8537085652351379, 0.852764368057251, 0.7285601496696472, 0.516254186630249]","[[1415.5791015625, 720.5056762695312], [1533.4500122070312, 726.6849365234375], [1209.57861328125, 738.8447875976562], [1648.7123413085938, 676.3731079101562]]",847884288,832806912,847884288,384,yolo26n.pt,MOT17-09
