frame_id,inference_ms,n_detections,track_ids,bboxes_xyxy,confs,footpoints,mem_total_bytes,mem_delta_bytes,mem_bytes,imgsz,model,seq
819,5.1241659093648195,12,"[11, 285, 4, 7, 393, 394, 436, 321, 417, 276, 506, 508]","[[1722.5909423828125, 452.39788818359375, 1795.9078369140625, 665.3626708984375], [272.06182861328125, 552.859375, 350.5844421386719, 791.8885498046875], [1572.0255126953125, 594.978759765625, 1671.7891845703125, 825.6028442382812], [874.3026123046875, 934.6112670898438, 939.2294921875, 1077.668212890625], [1053.085693359375, 555.9773559570312, 1123.6005859375, 789.65087890625], [978.361083984375, 584.1183471679688, 1044.5108642578125, 804.4432373046875], [435.46759033203125, 253.09149169921875, 498.6518249511719, 443.93011474609375], [288.79876708984375, 169.7485809326172, 343.10223388671875, 356.44720458984375], [377.1423034667969, 261.6287841796875, 437.77423095703125, 436.2791748046875], [344.786376953125, 182.35498046875, 390.29180908203125, 350.7639465332031], [1474.077880859375, 37.54170227050781, 1526.3873291015625, 182.4384765625], [466.09613037109375, 98.57640838623047, 534.8875732421875, 285.79168701171875]]","[0.8594810366630554, 0.9203698635101318, 0.8463767170906067, 0.8723284006118774, 0.8626368045806885, 0.8786800503730774, 0.8483369946479797, 0.6570292711257935, 0.8231539726257324, 0.35879987478256226, 0.3163449168205261, 0.3533109426498413]","[[1759.2493896484375, 665.3626708984375], [311.32313537597656, 791.8885498046875], [1621.9073486328125, 825.6028442382812], [906.7660522460938, 1077.668212890625], [1088.3431396484375, 789.65087890625], [1011.4359741210938, 804.4432373046875], [467.05970764160156, 443.93011474609375], [315.95050048828125, 356.44720458984375], [407.45826721191406, 436.2791748046875], [367.5390930175781, 350.7639465332031], [1500.2326049804688, 182.4384765625], [500.4918518066406, 285.79168701171875]]",871501824,856444928,871501824,640,yolo26s.pt,MOT17-04
820,4.9771449994295835,12,"[11, 285, 4, 7, 393, 394, 436, 321, 417, 276, 506, 508]","[[1722.5986328125, 452.5810546875, 1795.8837890625, 665.343505859375], [272.5816955566406, 553.589111328125, 350.8439636230469, 792.6224365234375], [1572.2421875, 595.8130493164062, 1671.7568359375, 825.5478515625], [873.8953857421875, 935.126220703125, 938.6784057617188, 1078.133056640625], [1050.4930419921875, 554.0478515625, 1121.3798828125, 789.0087280273438], [976.3716430664062, 582.0111694335938, 1042.6146240234375, 801.7078247070312], [435.100341796875, 254.6483154296875, 498.79705810546875, 445.998779296875], [290.3480224609375, 169.84681701660156, 345.6240234375, 356.6800231933594], [376.3863220214844, 261.627685546875, 437.1307373046875, 436.52960205078125], [344.0486145019531, 181.95132446289062, 389.6634826660156, 351.2442321777344], [1473.8121337890625, 39.23934555053711, 1525.82177734375, 182.59539794921875], [465.02423095703125, 97.33692169189453, 535.1517333984375, 289.79736328125]]","[0.857519805431366, 0.9231502413749695, 0.8546464443206787, 0.8730806708335876, 0.8774043917655945, 0.6527423858642578, 0.842347264289856, 0.6455333828926086, 0.8254122138023376, 0.32102352380752563, 0.3180427551269531, 0.4262632727622986]","[[1759.2412109375, 665.343505859375], [311.71282958984375, 792.6224365234375], [1621.99951171875, 825.5478515625], [906.2868957519531, 1078.133056640625], [1085.9364624023438, 789.0087280273438], [1009.4931335449219, 801.7078247070312], [466.9486999511719, 445.998779296875], [317.98602294921875, 356.6800231933594], [406.75852966308594, 436.52960205078125], [366.8560485839844, 351.2442321777344], [1499.8169555664062, 182.59539794921875], [500.0879821777344, 289.79736328125]]",871501824,856444928,871501824,640,yolo26s.pt,MOT17-04
821,5.041081923991442,12,"[11, 285, 4, 7, 393, 394, 436, 321, 417, 276, 506, 508]","[[1722.84228515625, 452.8406066894531, 1795.9649658203125, 665.3492431640625], [272.9783935546875, 554.2279663085938, 350.8537292480469, 792.712890625], [1572.4141845703125, 595.10107421875, 1672.248291015625, 825.6242065429688], [873.6558227539062, 935.4159545898438, 938.438720703125, 1078.6717529296875], [1047.5897216796875, 552.1438598632812, 1119.6634521484375, 790.0508422851562], [973.8532104492188, 578.906005859375, 1040.9573974609375, 801.132568359375], [434.10040283203125, 255.54348754882812, 498.61480712890625, 448.62811279296875], [291.5845031738281, 169.39651489257812, 348.04229736328125, 357.0512390136719], [376.13250732421875, 263.1470642089844, 436.36590576171875, 436.5195617675781], [344.0575866699219, 181.91160583496094, 389.59722900390625, 351.1307373046875], [1473.745849609375, 42.239070892333984, 1525.4189453125, 183.74024963378906], [464.88629150390625, 97.78456115722656, 535.4814453125, 293.4137268066406]]","[0.8449611663818359, 0.9183531999588013, 0.8568817973136902, 0.8705176711082458, 0.9184600710868835, 0.857215940952301, 0.8398333191871643, 0.5883605480194092, 0.8192316293716431, 0.3439868688583374, 0.3440583050251007, 0.4303591251373291]","[[1759.4036254882812, 665.3492431640625], [311.9160614013672, 792.712890625], [1622.3312377929688, 825.6242065429688], [906.0472717285156, 1078.6717529296875], [1083.6265869140625, 790.0508422851562], [1007.4053039550781, 801.132568359375], [466.35760498046875, 448.62811279296875], [319.8134002685547, 357.0512390136719], [406.24920654296875, 436.5195617675781], [366.82740783691406, 351.1307373046875], [1499.5823974609375, 183.74024963378906], [500.1838684082031, 293.4137268066406]]",871501824,856444928,871501824,640,yolo26s.pt,MOT17-04
822,4.816157976165414,12,"[11, 285, 4, 7, 393, 394, 436, 321, 417, 276, 506, 508]","[[1722.95947265625, 453.2300109863281, 1796.0223388671875, 665.658203125], [273.5719909667969, 555.0883178710938, 351.20269775390625, 793.0609130859375], [1572.740234375, 595.776123046875, 1672.329833984375, 825.5033569335938], [873.3663330078125, 935.7164916992188, 937.8805541992188, 1078.5213623046875], [1045.8409423828125, 550.4198608398438, 1118.9879150390625, 790.0070190429688], [972.1425170898438, 575.750244140625, 1039.3194580078125, 796.9371948242188], [434.1136779785156, 256.1500244140625, 498.6898193359375, 449.55267333984375], [292.1307678222656, 169.18045043945312, 349.3595275878906, 357.3298034667969], [375.9287414550781, 263.7615661621094, 436.0162353515625, 436.5390625], [344.4064025878906, 181.98936462402344, 389.7221374511719, 350.54461669921875], [1473.7908935546875, 43.397037506103516, 1526.1175537109375, 185.53587341308594], [464.3794250488281, 97.55720520019531, 534.8629760742188, 294.3642578125]]","[0.846450686454773, 0.9091370701789856, 0.8616220355033875, 0.871955156326294, 0.905330240726471, 0.8698537945747375, 0.8094203472137451, 0.5558494329452515, 0.8008123636245728, 0.3127070665359497, 0.39786508679389954, 0.3566332757472992]","[[1759.4909057617188, 665.658203125], [312.38734436035156, 793.0609130859375], [1622.5350341796875, 825.5033569335938], [905.6234436035156, 1078.5213623046875], [1082.4144287109375, 790.0070190429688], [1005.7309875488281, 796.9371948242188], [466.40174865722656, 449.55267333984375], [320.7451477050781, 357.3298034667969], [405.9724884033203, 436.5390625], [367.06427001953125, 350.54461669921875], [1499.9542236328125, 185.53587341308594], [499.62120056152344, 294.3642578125]]",871501824,856444928,871501824,640,yolo26s.pt,MOT17-04
823,4.99863806180656,13,"[11, 285, 4, 7, 393, 394, 436, 321, 417, 276, 506, 508, 520]","[[1722.9351806640625, 453.51904296875, 1796.0655517578125, 666.1410522460938], [274.2269592285156, 555.6270751953125, 351.6075744628906, 792.7510986328125], [1572.743896484375, 594.8717041015625, 1672.822998046875, 825.7950439453125], [873.3888549804688, 936.3300170898438, 937.3787841796875, 1078.133056640625], [1044.637451171875, 548.7092895507812, 1119.2413330078125, 790.8936157226562], [969.9296264648438, 573.0368041992188, 1038.556640625, 798.7559814453125], [434.82464599609375, 258.42071533203125, 498.7757263183594, 449.9425964355469], [291.8603210449219, 168.37940979003906, 349.8709716796875, 357.4783020019531], [376.713623046875, 265.8150634765625, 436.1339111328125, 436.7331848144531], [344.0291748046875, 181.6463623046875, 389.8347473144531, 352.2467956542969], [1474.4102783203125, 44.10540008544922, 1527.2255859375, 186.0653076171875], [464.1108093261719, 97.1487808227539, 534.647216796875, 295.3439025878906], [790.1761474609375, 134.03578186035156, 855.326171875, 311.205078125]]","[0.8506879210472107, 0.9101378917694092, 0.8615672588348389, 0.8766207098960876, 0.9007741808891296, 0.855414092540741, 0.7998288869857788, 0.63541579246521, 0.8142038583755493, 0.3713151514530182, 0.43844470381736755, 0.347079873085022, 0.33297199010849]","[[1759.5003662109375, 666.1410522460938], [312.9172668457031, 792.7510986328125], [1622.783447265625, 825.7950439453125], [905.3838195800781, 1078.133056640625], [1081.9393920898438, 790.8936157226562], [1004.2431335449219, 798.7559814453125], [466.80018615722656, 449.9425964355469], [320.8656463623047, 357.4783020019531], [406.42376708984375, 436.7331848144531], [366.9319610595703, 352.2467956542969], [1500.8179321289062, 186.0653076171875], [499.37901306152344, 295.3439025878906], [822.7511596679688, 311.205078125]]",871501824,856444928,871501824,640,yolo26s.pt,MOT17-04
824,4.821965005248785,13,"[11, 285, 4, 7, 393, 394, 436, 321, 417, 276, 506, 508, 520]","[[1722.975830078125, 453.60955810546875, 1796.1600341796875, 666.3245849609375], [274.6490478515625, 556.2753295898438, 351.8595275878906, 792.3179931640625], [1572.8638916015625, 594.8234252929688, 1672.8712158203125, 825.4961547851562], [873.189208984375, 936.7743530273438, 936.9356689453125, 1078.001953125], [1043.5882568359375, 547.454345703125, 1119.6260986328125, 790.431640625], [967.5025024414062, 569.96337890625, 1037.603515625, 800.635986328125], [432.5083923339844, 260.7459411621094, 496.4424743652344, 450.2082824707031], [291.9910583496094, 166.6901092529297, 350.8696594238281, 357.6811828613281], [377.1796875, 265.6385498046875, 436.5238342285156, 437.11505126953125], [344.0244140625, 181.5268096923828, 389.984375, 353.1412353515625], [1475.111572265625, 44.84209442138672, 1528.1383056640625, 186.36656188964844], [463.7653503417969, 97.03128051757812, 534.5098876953125, 297.2652282714844], [790.0477905273438, 133.66688537597656, 855.3851318359375, 311.3609313964844]]","[0.8583963513374329, 0.9081637859344482, 0.8635743260383606, 0.882028341293335, 0.9258206486701965, 0.874790608882904, 0.822135865688324, 0.6430622935295105, 0.7959911227226257, 0.3793518841266632, 0.4805200695991516, 0.37340399622917175, 0.2943415343761444]","[[1759.5679321289062, 666.3245849609375], [313.25428771972656, 792.3179931640625], [1622.8675537109375, 825.4961547851562], [905.0624389648438, 1078.001953125], [1081.607177734375, 790.431640625], [1002.5530090332031, 800.635986328125], [464.4754333496094, 450.2082824707031], [321.43035888671875, 357.6811828613281], [406.8517608642578, 437.11505126953125], [367.00439453125, 353.1412353515625], [1501.6249389648438, 186.36656188964844], [499.1376190185547, 297.2652282714844], [822.7164611816406, 311.3609313964844]]",871501824,856444928,871501824,640,yolo26s.pt,MOT17-04
825,4.976204829290509,12,"[11, 285, 4, 7, 393, 394, 436, 321, 417, 506, 508, 520]","[[1722.812744140625, 453.198974609375, 1796.237548828125, 666.47705078125], [274.8707275390625, 557.3087158203125, 351.8597717285156, 791.8490600585938], [1572.4820556640625, 594.9336547851562, 1672.5526123046875, 825.6737670898438], [872.7637329101562, 937.5801391601562, 936.2740478515625, 1078.220947265625], [1042.8316650390625, 546.7012939453125, 1120.580322265625, 790.8607177734375], [965.7316284179688, 567.6030883789062, 1036.5206298828125, 800.7162475585938], [431.95062255859375, 261.8728942871094, 496.17425537109375, 450.28253173828125], [292.7802734375, 165.35073852539062, 352.4722595214844, 357.423828125], [376.462158203125, 266.31451416015625, 435.59521484375, 437.6714782714844], [1475.2047119140625, 45.32756805419922, 1528.5411376953125, 186.88363647460938], [463.6211242675781, 96.95478820800781, 534.4279174804688, 298.72137451171875], [790.633056640625, 134.09898376464844, 855.8121948242188, 311.4776611328125]]","[0.8588258624076843, 0.9116629362106323, 0.8574942946434021, 0.8838225603103638, 0.9126369953155518, 0.8758217096328735, 0.8010447025299072, 0.6076070070266724, 0.8088602423667908, 0.44426923990249634, 0.38997140526771545, 0.338260680437088]","[[1759.525146484375, 666.47705078125], [313.36524963378906, 791.8490600585938], [1622.517333984375, 825.6737670898438], [904.5188903808594, 1078.220947265625], [1081.7059936523438, 790.8607177734375], [1001.1261291503906, 800.7162475585938], [464.06243896484375, 450.28253173828125], [322.6262664794922, 357.423828125], [406.0286865234375, 437.6714782714844], [1501.8729248046875, 186.88363647460938], [499.02452087402344, 298.72137451171875], [823.2226257324219, 311.4776611328125]]",871501824,856444928,871501824,640,yolo26s.pt,MOT17-04
826,4.885372007265687,12,"[11, 285, 4, 7, 393, 394, 436, 321, 417, 506, 508, 520]","[[1722.6014404296875, 452.5433044433594, 1796.181396484375, 666.0640258789062], [274.8678283691406, 558.5691528320312, 351.88818359375, 792.2012939453125], [1572.33935546875, 593.2164306640625, 1673.1964111328125, 825.6529541015625], [872.0728149414062, 938.2569580078125, 935.4768676757812, 1078.311767578125], [1042.021728515625, 545.6311645507812, 1121.098388671875, 788.7030639648438], [964.025146484375, 565.6597900390625, 1035.21630859375, 800.1928100585938], [430.30413818359375, 262.73675537109375, 495.1107482910156, 450.4389343261719], [292.92987060546875, 164.5601348876953, 353.006591796875, 357.4794006347656], [377.6436767578125, 267.68731689453125, 436.04290771484375, 438.6151428222656], [1476.126708984375, 45.69626998901367, 1529.5048828125, 186.6129608154297], [464.4497985839844, 96.71602630615234, 534.8216552734375, 298.9384765625], [790.8040771484375, 134.8737030029297, 855.9188232421875, 312.0867614746094]]","[0.8596941828727722, 0.9203100800514221, 0.8566836714744568, 0.872604250907898, 0.9091362953186035, 0.8961560726165771, 0.8209534287452698, 0.605151355266571, 0.6772090792655945, 0.4230550527572632, 0.3471834063529968, 0.36423853039741516]","[[1759.3914184570312, 666.0640258789062], [313.3780059814453, 792.2012939453125], [1622.7678833007812, 825.6529541015625], [903.7748413085938, 1078.311767578125], [1081.56005859375, 788.7030639648438], [999.6207275390625, 800.1928100585938], [462.7074432373047, 450.4389343261719], [322.9682312011719, 357.4794006347656], [406.8432922363281, 438.6151428222656], [1502.8157958984375, 186.6129608154297], [499.63572692871094, 298.9384765625], [823.3614501953125, 312.0867614746094]]",871501824,856444928,871501824,640,yolo26s.pt,MOT17-04
827,5.014057969674468,13,"[11, 285, 4, 7, 393, 394, 436, 321, 417, 506, 508, 520, 527]","[[1722.0953369140625, 452.5814208984375, 1795.92724609375, 666.51611328125], [274.9872131347656, 559.6735229492188, 351.8089904785156, 791.2745971679688], [1572.4345703125, 592.4119873046875, 1673.7183837890625, 825.4893798828125], [871.81494140625, 938.6602172851562, 935.2304077148438, 1078.3880615234375], [1041.33056640625, 544.7378540039062, 1122.060546875, 787.5794067382812], [962.328125, 564.86181640625, 1033.6717529296875, 800.402099609375], [429.79681396484375, 263.0406494140625, 495.1174011230469, 450.3338928222656], [294.0723571777344, 165.41879272460938, 354.0450439453125, 356.8797607421875], [379.7196960449219, 274.6322937011719, 435.3494567871094, 438.7289733886719], [1477.097900390625, 45.41474914550781, 1530.880126953125, 186.3212127685547], [465.8172912597656, 97.90291595458984, 534.9013671875, 298.13616943359375], [790.6609497070312, 134.90325927734375, 855.892822265625, 312.3631896972656], [1640.0506591796875, 4.430908203125, 1685.4886474609375, 154.72633361816406]]","[0.8664873838424683, 0.9300870895385742, 0.8559833765029907, 0.8748272061347961, 0.914803683757782, 0.8843747973442078, 0.7800804376602173, 0.6490843892097473, 0.6203334331512451, 0.4753855764865875, 0.38981732726097107, 0.36143872141838074, 0.3200055956840515]","[[1759.0112915039062, 666.51611328125], [313.3981018066406, 791.2745971679688], [1623.0764770507812, 825.4893798828125], [903.5226745605469, 1078.3880615234375], [1081.695556640625, 787.5794067382812], [997.9999389648438, 800.402099609375], [462.4571075439453, 450.3338928222656], [324.05870056152344, 356.8797607421875], [407.5345764160156, 438.7289733886719], [1503.989013671875, 186.3212127685547], [500.3593292236328, 298.13616943359375], [823.2768859863281, 312.3631896972656], [1662.7696533203125, 154.72633361816406]]",871501824,856444928,871501824,640,yolo26s.pt,MOT17-04
828,4.840244073420763,13,"[11, 285, 4, 7, 393, 394, 436, 321, 417, 506, 508, 520, 527]","[[1721.988037109375, 452.533203125, 1795.9041748046875, 666.523681640625], [275.0225830078125, 561.5590209960938, 351.91680908203125, 792.2247924804688], [1572.46337890625, 592.1651000976562, 1673.9580078125, 825.3639526367188], [871.51904296875, 939.1133422851562, 934.9437255859375, 1078.4600830078125], [1040.88720703125, 543.5786743164062, 1123.1851806640625, 786.1090698242188], [960.8545532226562, 564.1964111328125, 1032.182373046875, 799.486083984375], [431.0114440917969, 264.4216613769531, 496.1926574707031, 450.64404296875], [294.34515380859375, 165.35940551757812, 354.43115234375, 356.78485107421875], [377.640625, 274.4478759765625, 434.4869079589844, 442.6619873046875], [1477.97509765625, 45.481502532958984, 1532.11474609375, 186.05804443359375], [466.9829406738281, 98.56328582763672, 535.00390625, 297.41998291015625], [790.7935791015625, 135.09121704101562, 855.9080200195312, 312.0660400390625], [1641.177001953125, 4.030596733093262, 1686.96484375, 155.51251220703125]]","[0.8664368987083435, 0.9290145039558411, 0.85758376121521, 0.8683841228485107, 0.915258526802063, 0.8786987066268921, 0.7457059621810913, 0.629769504070282, 0.6936573386192322, 0.4528183341026306, 0.3366466164588928, 0.3681068420410156, 0.31288376450538635]","[[1758.9461059570312, 666.523681640625], [313.4696960449219, 792.2247924804688], [1623.210693359375, 825.3639526367188], [903.2313842773438, 1078.4600830078125], [1082.0361938476562, 786.1090698242188], [996.5184631347656, 799.486083984375], [463.60205078125, 450.64404296875], [324.3881530761719, 356.78485107421875], [406.0637664794922, 442.6619873046875], [1505.044921875, 186.05804443359375], [500.99342346191406, 297.41998291015625], [823.3507995605469, 312.0660400390625], [1664.0709228515625, 155.51251220703125]]",871501824,856444928,871501824,640,yolo26s.pt,MOT17-04
829,5.048339953646064,14,"[11, 285, 4, 7, 393, 394, 436, 321, 417, 506, 508, 520, 527, 498]","[[1722.4656982421875, 452.6732482910156, 1796.3211669921875, 666.3585815429688], [274.580810546875, 563.198486328125, 352.5080261230469, 796.5242309570312], [1572.8568115234375, 592.8638305664062, 1674.407958984375, 825.95556640625], [871.3429565429688, 939.85791015625, 934.657958984375, 1078.556884765625], [1039.604736328125, 542.3898315429688, 1123.3692626953125, 784.6041870117188], [959.2891845703125, 563.220947265625, 1030.7088623046875, 799.8292846679688], [430.4061584472656, 263.90643310546875, 496.0323791503906, 450.05633544921875], [294.83038330078125, 167.10935974121094, 354.3266296386719, 356.6589050292969], [373.60052490234375, 272.556884765625, 432.6965026855469, 446.6790466308594], [1478.4791259765625, 45.43474578857422, 1533.4495849609375, 187.0236358642578], [467.76446533203125, 100.0235824584961, 535.0463256835938, 298.26971435546875], [790.5075073242188, 135.2113494873047, 855.7584838867188, 312.4622497558594], [1642.546875, 3.8443901538848877, 1688.1348876953125, 154.56788635253906], [419.6206970214844, 122.91705322265625, 472.6644592285156, 282.8435974121094]]","[0.8698597550392151, 0.925273060798645, 0.838310718536377, 0.8700047731399536, 0.9104634523391724, 0.8708610534667969, 0.7357315421104431, 0.6138075590133667, 0.8104531168937683, 0.4863799214363098, 0.3675280511379242, 0.4344973862171173, 0.35918980836868286, 0.27142855525016785]","[[1759.3934326171875, 666.3585815429688], [313.54441833496094, 796.5242309570312], [1623.6323852539062, 825.95556640625], [903.0004577636719, 1078.556884765625], [1081.4869995117188, 784.6041870117188], [994.9990234375, 799.8292846679688], [463.2192687988281, 450.05633544921875], [324.57850646972656, 356.6589050292969], [403.1485137939453, 446.6790466308594], [1505.96435546875, 187.0236358642578], [501.4053955078125, 298.26971435546875], [823.1329956054688, 312.4622497558594], [1665.3408813476562, 154.56788635253906], [446.142578125, 282.8435974121094]]",871501824,856444928,871501824,640,yolo26s.pt,MOT17-04
830,4.892829805612564,14,"[11, 285, 4, 7, 393, 394, 436, 321, 417, 506, 508, 520, 527, 498]","[[1722.408935546875, 452.55523681640625, 1796.297119140625, 666.3397827148438], [274.0195007324219, 565.538818359375, 353.3392639160156, 802.981689453125], [1572.29541015625, 591.1998291015625, 1674.287353515625, 825.4154663085938], [871.3854370117188, 941.1187133789062, 934.4110717773438, 1078.529052734375], [1037.791015625, 541.1279296875, 1123.3040771484375, 784.3264770507812], [957.5101928710938, 562.4561157226562, 1028.533203125, 798.8321533203125], [429.43798828125, 264.584228515625, 495.28582763671875, 449.32012939453125], [295.9437561035156, 166.76087951660156, 355.736083984375, 356.7347717285156], [370.3599853515625, 271.8383483886719, 430.82244873046875, 448.53668212890625], [1478.706298828125, 45.89552688598633, 1534.0728759765625, 187.60986328125], [468.535888671875, 102.28973388671875, 534.6559448242188, 298.2835388183594], [790.5592651367188, 135.4255828857422, 855.9603271484375, 312.9940490722656], [1643.0101318359375, 5.140153408050537, 1688.120361328125, 153.9927215576172], [420.4056396484375, 122.90679931640625, 472.8548583984375, 283.28643798828125]]","[0.861079216003418, 0.9254459142684937, 0.8620395064353943, 0.8725325465202332, 0.9181890487670898, 0.8696417808532715, 0.73443603515625, 0.52195805311203, 0.8081540465354919, 0.36775779724121094, 0.3583918511867523, 0.424561083316803, 0.3017595708370209, 0.269146591424942]","[[1759.35302734375, 666.3397827148438], [313.67938232421875, 802.981689453125], [1623.2913818359375, 825.4154663085938], [902.8982543945312, 1078.529052734375], [1080.5475463867188, 784.3264770507812], [993.0216979980469, 798.8321533203125], [462.3619079589844, 449.32012939453125], [325.8399200439453, 356.7347717285156], [400.5912170410156, 448.53668212890625], [1506.3895874023438, 187.60986328125], [501.5959167480469, 298.2835388183594], [823.2597961425781, 312.9940490722656], [1665.5652465820312, 153.9927215576172], [446.6302490234375, 283.28643798828125]]",871501824,856444928,871501824,640,yolo26s.pt,MOT17-04
831,4.961573053151369,11,"[11, 285, 4, 7, 393, 394, 436, 321, 417, 508, 520]","[[1722.17041015625, 452.3999938964844, 1796.1585693359375, 666.4636840820312], [273.4429931640625, 567.958984375, 353.8661804199219, 808.980712890625], [1572.0711669921875, 590.53662109375, 1674.220703125, 825.2606201171875], [871.1388549804688, 941.7461547851562, 934.3057250976562, 1078.673583984375], [1036.397705078125, 539.0667114257812, 1123.2589111328125, 783.1448364257812], [956.0617065429688, 560.89453125, 1027.0802001953125, 798.4981689453125], [429.5806884765625, 263.8880615234375, 495.9303894042969, 448.5293273925781], [296.5438537597656, 167.5908966064453, 356.3450622558594, 356.904296875], [367.8616943359375, 271.725341796875, 429.623046875, 451.32366943359375], [469.59283447265625, 107.1589584350586, 534.2045288085938, 298.7273864746094], [790.4887084960938, 135.3398895263672, 856.10009765625, 313.25567626953125]]","[0.8571038246154785, 0.9165422320365906, 0.8686884045600891, 0.876397430896759, 0.9135233163833618, 0.8688405156135559, 0.6464388370513916, 0.5017557144165039, 0.7070265412330627, 0.3029087483882904, 0.4388324022293091]","[[1759.1644897460938, 666.4636840820312], [313.6545867919922, 808.980712890625], [1623.1459350585938, 825.2606201171875], [902.7222900390625, 1078.673583984375], [1079.8283081054688, 783.1448364257812], [991.5709533691406, 798.4981689453125], [462.7555389404297, 448.5293273925781], [326.4444580078125, 356.904296875], [398.74237060546875, 451.32366943359375], [501.898681640625, 298.7273864746094], [823.2944030761719, 313.25567626953125]]",871501824,856444928,871501824,640,yolo26s.pt,MOT17-04
832,4.8747321125119925,13,"[11, 285, 4, 7, 393, 394, 436, 321, 417, 508, 520, 532, 506]","[[1721.92333984375, 452.06207275390625, 1795.9669189453125, 666.3468627929688], [272.95892333984375, 570.4698486328125, 353.7296142578125, 812.9503173828125], [1571.8277587890625, 587.2914428710938, 1675.6361083984375, 826.2799072265625], [871.13037109375, 942.3375854492188, 934.5523681640625, 1078.780517578125], [1033.2374267578125, 536.5277709960938, 1120.672119140625, 781.3029174804688], [954.432373046875, 559.8213500976562, 1025.0240478515625, 797.1400146484375], [431.7929992675781, 267.0576171875, 497.79217529296875, 450.41461181640625], [296.19964599609375, 166.99119567871094, 356.4556884765625, 357.6529846191406], [365.52935791015625, 273.5198669433594, 427.7185363769531, 452.1184997558594], [470.9704284667969, 108.69508361816406, 535.3236694335938, 299.1988525390625], [790.6998291015625, 135.6534423828125, 856.4249877929688, 313.5779113769531], [1425.0465087890625, 40.173221588134766, 1465.902099609375, 176.09886169433594], [1477.9315185546875, 46.070858001708984, 1534.3118896484375, 189.84580993652344]]","[0.8479687571525574, 0.9196687936782837, 0.8422770500183105, 0.8769479393959045, 0.9051846861839294, 0.8670733571052551, 0.6639707684516907, 0.4684370756149292, 0.7644138336181641, 0.3093997538089752, 0.3776217997074127, 0.3644907772541046, 0.4299304187297821]","[[1758.9451293945312, 666.3468627929688], [313.3442687988281, 812.9503173828125], [1623.73193359375, 826.2799072265625], [902.8413696289062, 1078.780517578125], [1076.9547729492188, 781.3029174804688], [989.7282104492188, 797.1400146484375], [464.79258728027344, 450.41461181640625], [326.3276672363281, 357.6529846191406], [396.6239471435547, 452.1184997558594], [503.1470489501953, 299.1988525390625], [823.5624084472656, 313.5779113769531], [1445.4743041992188, 176.09886169433594], [1506.1217041015625, 189.84580993652344]]",871501824,856444928,871501824,640,yolo26s.pt,MOT17-04
833,4.92408312857151,13,"[11, 285, 4, 7, 393, 394, 436, 321, 417, 508, 520, 532, 506]","[[1721.97021484375, 451.9168701171875, 1796.1221923828125, 666.2970581054688], [272.4476623535156, 573.400390625, 352.8277282714844, 815.3515014648438], [1571.8697509765625, 586.4364013671875, 1675.928955078125, 826.3419189453125], [871.2952270507812, 943.3963012695312, 934.7200317382812, 1078.7811279296875], [1031.896484375, 533.9431762695312, 1119.0299072265625, 777.0073852539062], [952.8418579101562, 558.415283203125, 1022.8073120117188, 794.5341796875], [433.0277404785156, 268.071044921875, 499.4833068847656, 452.943115234375], [295.60003662109375, 167.5406036376953, 355.8179626464844, 357.89471435546875], [363.5852355957031, 275.02203369140625, 426.5481262207031, 452.7128601074219], [473.5971374511719, 111.9061508178711, 536.9208374023438, 298.68310546875], [791.227783203125, 136.11448669433594, 856.73486328125, 312.8719177246094], [1423.468505859375, 39.78885269165039, 1466.0548095703125, 181.29592895507812], [1476.8397216796875, 46.66800308227539, 1534.3096923828125, 192.83123779296875]]","[0.8563272356987, 0.9221278429031372, 0.8433589339256287, 0.8752050995826721, 0.8944931626319885, 0.8721712827682495, 0.6679663062095642, 0.4969852566719055, 0.7743921875953674, 0.26889753341674805, 0.3730205297470093, 0.3369876444339752, 0.3385672867298126]","[[1759.0462036132812, 666.2970581054688], [312.6376953125, 815.3515014648438], [1623.8993530273438, 826.3419189453125], [903.0076293945312, 1078.7811279296875], [1075.4631958007812, 777.0073852539062], [987.8245849609375, 794.5341796875], [466.2555236816406, 452.943115234375], [325.70899963378906, 357.89471435546875], [395.0666809082031, 452.7128601074219], [505.2589874267578, 298.68310546875], [823.9813232421875, 312.8719177246094], [1444.7616577148438, 181.29592895507812], [1505.57470703125, 192.83123779296875]]",871501824,856444928,871501824,640,yolo26s.pt,MOT17-04
