frame_id,inference_ms,n_detections,track_ids,bboxes_xyxy,confs,footpoints,mem_total_bytes,mem_delta_bytes,mem_bytes,imgsz,model,seq
465,6.997602991759777,11,"[3, 45, 4, 133, 36, 129, 249, 128, 2, 136, 115]","[[1025.0692138671875, 920.578369140625, 1108.2774658203125, 1078.990234375], [239.20545959472656, 675.84228515625, 333.100830078125, 935.8373413085938], [1718.20166015625, 454.7904968261719, 1796.6796875, 667.9017944335938], [985.54443359375, 633.7976684570312, 1063.6751708984375, 850.0880737304688], [445.2943115234375, 191.0246124267578, 514.1266479492188, 383.0281677246094], [816.3461303710938, 583.0639038085938, 897.872802734375, 833.9154663085938], [1811.44775390625, 369.1246032714844, 1892.2105712890625, 575.9949340820312], [329.2322998046875, 708.8887939453125, 409.87445068359375, 961.8319091796875], [1536.212158203125, 595.4515991210938, 1620.1549072265625, 853.886474609375], [937.8450927734375, 0.0, 990.7916870117188, 144.6197052001953], [902.1475219726562, 618.9971313476562, 979.2076416015625, 868.1681518554688]]","[0.7967098355293274, 0.8436165452003479, 0.6377782225608826, 0.7915536761283875, 0.3653854727745056, 0.7436921000480652, 0.4624043107032776, 0.7591275572776794, 0.5083417296409607, 0.2530331015586853, 0.3738666772842407]","[[1066.67333984375, 1078.990234375], [286.1531448364258, 935.8373413085938], [1757.440673828125, 667.9017944335938], [1024.6098022460938, 850.0880737304688], [479.7104797363281, 383.0281677246094], [857.1094665527344, 833.9154663085938], [1851.8291625976562, 575.9949340820312], [369.5533752441406, 961.8319091796875], [1578.1835327148438, 853.886474609375], [964.3183898925781, 144.6197052001953], [940.6775817871094, 868.1681518554688]]",918798336,903720960,918798336,512,yolo26l.pt,MOT17-04
466,7.006817031651735,12,"[3, 45, 4, 133, 36, 129, 249, 128, 2, 115, 270, 178]","[[1024.9127197265625, 920.8319702148438, 1108.1710205078125, 1079.002685546875], [238.2034454345703, 676.8817749023438, 331.5896301269531, 936.25341796875], [1718.6495361328125, 454.68701171875, 1796.7218017578125, 667.85546875], [985.3258056640625, 636.2294311523438, 1063.8221435546875, 852.8541259765625], [445.9483947753906, 190.4748992919922, 515.1304321289062, 383.19537353515625], [816.4876708984375, 583.2308959960938, 899.1858520507812, 833.7662353515625], [1807.898681640625, 368.1313171386719, 1889.2872314453125, 573.5703125], [328.1282653808594, 710.0985717773438, 407.8531799316406, 961.1616821289062], [1535.6871337890625, 594.5958862304688, 1619.0804443359375, 852.906005859375], [903.0330810546875, 620.5294799804688, 980.8674926757812, 872.2926025390625], [905.5911254882812, 620.6248779296875, 978.6875610351562, 872.654052734375], [1473.65185546875, 560.2962036132812, 1553.42578125, 768.0196533203125]]","[0.7570772171020508, 0.8539108037948608, 0.6379315257072449, 0.7532293796539307, 0.32863736152648926, 0.7504361867904663, 0.5080165863037109, 0.7272999882698059, 0.5430935621261597, 0.7883277535438538, 0.5832844972610474, 0.3173859715461731]","[[1066.5418701171875, 1079.002685546875], [284.8965377807617, 936.25341796875], [1757.6856689453125, 667.85546875], [1024.573974609375, 852.8541259765625], [480.53941345214844, 383.19537353515625], [857.8367614746094, 833.7662353515625], [1848.5929565429688, 573.5703125], [367.99072265625, 961.1616821289062], [1577.3837890625, 852.906005859375], [941.9502868652344, 872.2926025390625], [942.1393432617188, 872.654052734375], [1513.538818359375, 768.0196533203125]]",918798336,903720960,918798336,512,yolo26l.pt,MOT17-04
467,6.9611528888344765,11,"[3, 45, 4, 133, 36, 129, 249, 128, 2, 115, 270]","[[1025.037109375, 921.2920532226562, 1108.0438232421875, 1078.9537353515625], [236.9705047607422, 678.17431640625, 329.5448913574219, 935.7278442382812], [1718.5455322265625, 454.33050537109375, 1796.2940673828125, 667.4808349609375], [985.9229736328125, 638.4054565429688, 1065.7408447265625, 859.3233642578125], [447.4717102050781, 189.66575622558594, 516.98779296875, 383.49462890625], [816.276123046875, 583.528076171875, 900.4534912109375, 834.2894287109375], [1803.4000244140625, 366.4906005859375, 1886.418212890625, 572.4401245117188], [329.023193359375, 710.6847534179688, 407.63861083984375, 960.263671875], [1536.2960205078125, 593.7848510742188, 1619.1600341796875, 852.3384399414062], [902.7238159179688, 621.3023681640625, 980.784423828125, 873.1849365234375], [904.7010498046875, 621.23388671875, 977.9189453125, 873.3762817382812]]","[0.8054457306861877, 0.8594985604286194, 0.6301389932632446, 0.7865439057350159, 0.2778008282184601, 0.7530724406242371, 0.5065892338752747, 0.7061734199523926, 0.5248479843139648, 0.35151517391204834, 0.6222102642059326]","[[1066.5404663085938, 1078.9537353515625], [283.25769805908203, 935.7278442382812], [1757.4197998046875, 667.4808349609375], [1025.8319091796875, 859.3233642578125], [482.22975158691406, 383.49462890625], [858.3648071289062, 834.2894287109375], [1844.9091186523438, 572.4401245117188], [368.3309020996094, 960.263671875], [1577.72802734375, 852.3384399414062], [941.7541198730469, 873.1849365234375], [941.3099975585938, 873.3762817382812]]",918798336,903720960,918798336,512,yolo26l.pt,MOT17-04
468,6.912631914019585,10,"[3, 45, 4, 133, 36, 129, 249, 128, 2, 115]","[[1025.602294921875, 921.7459106445312, 1108.2603759765625, 1078.94189453125], [235.39401245117188, 679.4104614257812, 327.2007141113281, 935.31201171875], [1718.410400390625, 454.2353210449219, 1795.9140625, 667.3742065429688], [985.9445190429688, 639.0186157226562, 1067.37353515625, 865.0885009765625], [447.8898620605469, 189.07200622558594, 517.3065185546875, 382.701171875], [817.5515747070312, 583.60693359375, 903.6803588867188, 834.4720458984375], [1800.20361328125, 365.0374450683594, 1884.373046875, 570.868408203125], [329.0820617675781, 711.5126953125, 406.6695251464844, 959.1178588867188], [1538.2314453125, 594.5992431640625, 1619.895263671875, 851.4248046875], [905.9094848632812, 622.6082763671875, 983.0853881835938, 870.9688720703125]]","[0.7700967192649841, 0.7225329279899597, 0.5921786427497864, 0.7623788118362427, 0.2609890401363373, 0.7642138600349426, 0.4957350194454193, 0.7222145199775696, 0.4280736744403839, 0.629802405834198]","[[1066.9313354492188, 1078.94189453125], [281.29736328125, 935.31201171875], [1757.1622314453125, 667.3742065429688], [1026.6590270996094, 865.0885009765625], [482.5981903076172, 382.701171875], [860.615966796875, 834.4720458984375], [1842.288330078125, 570.868408203125], [367.87579345703125, 959.1178588867188], [1579.0633544921875, 851.4248046875], [944.4974365234375, 870.9688720703125]]",918798336,903720960,918798336,512,yolo26l.pt,MOT17-04
469,6.862492999061942,10,"[3, 45, 4, 133, 36, 129, 249, 128, 2, 115]","[[1025.9742431640625, 922.1414794921875, 1108.188720703125, 1078.9144287109375], [234.13999938964844, 681.2278442382812, 325.41192626953125, 936.06787109375], [1718.784423828125, 454.4118347167969, 1795.8001708984375, 666.9754638671875], [987.2667846679688, 640.7572631835938, 1068.822265625, 868.3779296875], [449.19970703125, 188.66647338867188, 518.5406494140625, 382.36834716796875], [817.31787109375, 584.5402221679688, 905.1765747070312, 835.3851928710938], [1797.5396728515625, 364.1880187988281, 1882.5888671875, 569.268798828125], [328.34503173828125, 712.844970703125, 404.3895568847656, 955.750244140625], [1541.248291015625, 596.8567504882812, 1620.3140869140625, 848.8577270507812], [906.0328369140625, 623.990478515625, 983.0363159179688, 870.552978515625]]","[0.7872772812843323, 0.8542646169662476, 0.5994285941123962, 0.7472126483917236, 0.29013317823410034, 0.7544041872024536, 0.4817771911621094, 0.6922938823699951, 0.39692118763923645, 0.6515710353851318]","[[1067.0814819335938, 1078.9144287109375], [279.77596282958984, 936.06787109375], [1757.2922973632812, 666.9754638671875], [1028.0445251464844, 868.3779296875], [483.87017822265625, 382.36834716796875], [861.2472229003906, 835.3851928710938], [1840.0642700195312, 569.268798828125], [366.36729431152344, 955.750244140625], [1580.7811889648438, 848.8577270507812], [944.5345764160156, 870.552978515625]]",918798336,903720960,918798336,512,yolo26l.pt,MOT17-04
470,6.948112044483423,11,"[3, 45, 4, 133, 36, 129, 249, 128, 2, 115, 267]","[[1026.0101318359375, 922.208740234375, 1108.000732421875, 1078.9561767578125], [232.1441650390625, 683.307861328125, 323.86700439453125, 940.365966796875], [1719.2083740234375, 454.8624572753906, 1795.73388671875, 666.8129272460938], [988.54833984375, 642.5640258789062, 1070.0572509765625, 871.1575317382812], [449.3974304199219, 187.6419677734375, 518.8720092773438, 381.9195861816406], [816.5078125, 585.9846801757812, 906.7874755859375, 838.80224609375], [1795.239990234375, 364.1247863769531, 1881.3203125, 569.6798095703125], [327.2611389160156, 713.926513671875, 403.07659912109375, 955.3020629882812], [1544.291259765625, 600.8037109375, 1621.058837890625, 848.178466796875], [906.1036376953125, 625.0797729492188, 983.9937133789062, 871.9456787109375], [1641.053955078125, 338.93798828125, 1705.5968017578125, 536.3729248046875]]","[0.7684850692749023, 0.8663901686668396, 0.5954976081848145, 0.7297792434692383, 0.3311818242073059, 0.7505332827568054, 0.4293394386768341, 0.5997351408004761, 0.2881009876728058, 0.4316248893737793, 0.33227357268333435]","[[1067.0054321289062, 1078.9561767578125], [278.0055847167969, 940.365966796875], [1757.4711303710938, 666.8129272460938], [1029.3027954101562, 871.1575317382812], [484.1347198486328, 381.9195861816406], [861.6476440429688, 838.80224609375], [1838.2801513671875, 569.6798095703125], [365.1688690185547, 955.3020629882812], [1582.675048828125, 848.178466796875], [945.0486755371094, 871.9456787109375], [1673.3253784179688, 536.3729248046875]]",918798336,903720960,918798336,512,yolo26l.pt,MOT17-04
471,6.992886075749993,12,"[3, 45, 4, 133, 36, 129, 249, 128, 2, 115, 271, 267]","[[1026.522216796875, 922.9044189453125, 1107.874755859375, 1078.921630859375], [230.5489959716797, 685.9497680664062, 323.15240478515625, 946.6373901367188], [1719.208251953125, 454.85272216796875, 1795.432861328125, 666.3569946289062], [988.6448364257812, 642.88671875, 1070.2698974609375, 873.2457275390625], [449.9390869140625, 186.78843688964844, 519.195556640625, 381.0317687988281], [816.542236328125, 586.8692626953125, 909.1419067382812, 841.2822875976562], [1791.898681640625, 363.5976867675781, 1879.414306640625, 569.916748046875], [326.72515869140625, 718.5742797851562, 402.34210205078125, 959.1286010742188], [1542.837890625, 599.7930297851562, 1618.492431640625, 845.6763916015625], [911.2056884765625, 626.6946411132812, 989.0109252929688, 871.7733154296875], [906.4434814453125, 626.01513671875, 989.6377563476562, 869.87939453125], [1640.0335693359375, 337.7980041503906, 1705.224365234375, 535.1985473632812]]","[0.7404495477676392, 0.8601134419441223, 0.5965380668640137, 0.693067193031311, 0.3513171672821045, 0.7427511215209961, 0.5236912965774536, 0.33280128240585327, 0.33108869194984436, 0.4737547039985657, 0.4193664789199829, 0.28896552324295044]","[[1067.198486328125, 1078.921630859375], [276.85070037841797, 946.6373901367188], [1757.320556640625, 666.3569946289062], [1029.4573669433594, 873.2457275390625], [484.56732177734375, 381.0317687988281], [862.8420715332031, 841.2822875976562], [1835.656494140625, 569.916748046875], [364.53363037109375, 959.1286010742188], [1580.6651611328125, 845.6763916015625], [950.1083068847656, 871.7733154296875], [948.0406188964844, 869.87939453125], [1672.6289672851562, 535.1985473632812]]",918798336,903720960,918798336,512,yolo26l.pt,MOT17-04
472,6.897213868796825,10,"[3, 45, 4, 133, 36, 129, 249, 128, 2, 267]","[[1026.2728271484375, 923.5197143554688, 1106.92333984375, 1078.8580322265625], [229.1867218017578, 688.2047729492188, 323.363037109375, 954.533935546875], [1718.3211669921875, 454.57342529296875, 1794.900634765625, 666.9020385742188], [989.0637817382812, 646.9992065429688, 1070.04150390625, 876.1463623046875], [450.1751403808594, 185.27276611328125, 519.4172973632812, 380.20843505859375], [816.2198486328125, 587.6077270507812, 910.679931640625, 843.0280151367188], [1789.942626953125, 362.8353271484375, 1877.9986572265625, 568.8724365234375], [325.94647216796875, 719.0167846679688, 401.9759826660156, 961.07421875], [1543.7122802734375, 597.5848999023438, 1618.697998046875, 843.2646484375], [1638.1710205078125, 337.3846740722656, 1703.844482421875, 534.3096313476562]]","[0.7512434720993042, 0.8780227899551392, 0.6107734441757202, 0.6977267861366272, 0.35506439208984375, 0.743449330329895, 0.4499340355396271, 0.7908269166946411, 0.3807258903980255, 0.31406453251838684]","[[1066.5980834960938, 1078.8580322265625], [276.2748794555664, 954.533935546875], [1756.6109008789062, 666.9020385742188], [1029.5526428222656, 876.1463623046875], [484.7962188720703, 380.20843505859375], [863.4498901367188, 843.0280151367188], [1833.9706420898438, 568.8724365234375], [363.9612274169922, 961.07421875], [1581.2051391601562, 843.2646484375], [1671.0077514648438, 534.3096313476562]]",918798336,903720960,918798336,512,yolo26l.pt,MOT17-04
473,6.950729992240667,11,"[3, 45, 4, 133, 36, 129, 249, 128, 2, 267, 115]","[[1026.003173828125, 924.0214233398438, 1106.122314453125, 1078.89306640625], [227.67884826660156, 690.8958740234375, 321.810302734375, 958.1023559570312], [1717.3697509765625, 454.1815185546875, 1794.38134765625, 667.1780395507812], [989.564208984375, 649.5741577148438, 1070.356201171875, 878.8230590820312], [451.0972900390625, 183.26620483398438, 519.4407958984375, 375.66015625], [814.313232421875, 588.7243041992188, 909.0311279296875, 842.52587890625], [1788.1710205078125, 362.1961669921875, 1877.3140869140625, 569.6528930664062], [324.8809814453125, 720.1880493164062, 401.7674560546875, 965.3530883789062], [1545.355224609375, 593.97216796875, 1619.572021484375, 840.6539916992188], [1637.5350341796875, 337.435302734375, 1703.3763427734375, 533.831787109375], [912.824462890625, 629.1388549804688, 989.9608154296875, 871.4614868164062]]","[0.748858630657196, 0.8835524916648865, 0.5806421041488647, 0.740185558795929, 0.2771320343017578, 0.7548802495002747, 0.49108293652534485, 0.7861130237579346, 0.28902629017829895, 0.2890186309814453, 0.6318175196647644]","[[1066.062744140625, 1078.89306640625], [274.7445755004883, 958.1023559570312], [1755.8755493164062, 667.1780395507812], [1029.960205078125, 878.8230590820312], [485.26904296875, 375.66015625], [861.6721801757812, 842.52587890625], [1832.7425537109375, 569.6528930664062], [363.32421875, 965.3530883789062], [1582.463623046875, 840.6539916992188], [1670.4556884765625, 533.831787109375], [951.3926391601562, 871.4614868164062]]",918798336,903720960,918798336,512,yolo26l.pt,MOT17-04
474,6.889423122629523,10,"[3, 45, 4, 133, 36, 129, 249, 128, 2, 115]","[[1025.847412109375, 924.9305419921875, 1105.3255615234375, 1078.901611328125], [226.7832489013672, 693.5211181640625, 319.9403076171875, 958.7075805664062], [1715.7366943359375, 454.08245849609375, 1793.2947998046875, 667.6237182617188], [990.955810546875, 652.494384765625, 1070.7314453125, 879.6964111328125], [452.2115173339844, 181.2040557861328, 519.2747192382812, 369.6126403808594], [813.6329956054688, 589.8484497070312, 908.8588256835938, 842.0946655273438], [1787.812744140625, 362.1827087402344, 1876.940185546875, 569.4185180664062], [323.878173828125, 721.791748046875, 402.56243896484375, 973.8031616210938], [1540.3338623046875, 594.6160888671875, 1614.3668212890625, 837.6414794921875], [914.2384643554688, 629.9313354492188, 991.1026611328125, 871.033935546875]]","[0.7638312578201294, 0.8824636936187744, 0.5965837240219116, 0.726949155330658, 0.32078224420547485, 0.7657157182693481, 0.4925887882709503, 0.8018512725830078, 0.39142659306526184, 0.6202858686447144]","[[1065.5864868164062, 1078.901611328125], [273.36177825927734, 958.7075805664062], [1754.5157470703125, 667.6237182617188], [1030.8436279296875, 879.6964111328125], [485.7431182861328, 369.6126403808594], [861.2459106445312, 842.0946655273438], [1832.37646484375, 569.4185180664062], [363.2203063964844, 973.8031616210938], [1577.350341796875, 837.6414794921875], [952.6705627441406, 871.033935546875]]",918798336,903720960,918798336,512,yolo26l.pt,MOT17-04
475,6.911375094205141,10,"[3, 45, 4, 133, 36, 129, 249, 128, 2, 115]","[[1025.382080078125, 925.150390625, 1104.5880126953125, 1078.983642578125], [224.74224853515625, 695.338134765625, 318.5815734863281, 963.4727783203125], [1713.9429931640625, 454.7030334472656, 1791.706298828125, 666.654541015625], [991.6600952148438, 654.1574096679688, 1070.7252197265625, 880.182373046875], [452.0612487792969, 179.32810974121094, 518.749755859375, 366.19427490234375], [811.4600219726562, 590.7027587890625, 906.6407470703125, 841.767822265625], [1786.8870849609375, 361.9801025390625, 1875.353271484375, 567.8161010742188], [322.65264892578125, 725.068603515625, 402.4317321777344, 981.7813110351562], [1537.186279296875, 592.2894897460938, 1612.369384765625, 835.9896240234375], [915.5512084960938, 631.0502319335938, 992.134521484375, 871.5574340820312]]","[0.7619687914848328, 0.874109148979187, 0.5517789125442505, 0.7545126080513, 0.3188323676586151, 0.772200345993042, 0.43567147850990295, 0.8283016085624695, 0.5630183219909668, 0.7145562767982483]","[[1064.9850463867188, 1078.983642578125], [271.6619110107422, 963.4727783203125], [1752.8246459960938, 666.654541015625], [1031.1926574707031, 880.182373046875], [485.40550231933594, 366.19427490234375], [859.0503845214844, 841.767822265625], [1831.1201782226562, 567.8161010742188], [362.5421905517578, 981.7813110351562], [1574.77783203125, 835.9896240234375], [953.8428649902344, 871.5574340820312]]",918798336,903720960,918798336,512,yolo26l.pt,MOT17-04
476,6.891332101076841,10,"[3, 45, 4, 133, 36, 129, 249, 128, 2, 115]","[[1024.733154296875, 925.767822265625, 1103.4598388671875, 1078.93359375], [223.20196533203125, 697.8234252929688, 317.1764221191406, 966.937255859375], [1711.337158203125, 455.39996337890625, 1789.819580078125, 666.2227783203125], [992.3289794921875, 655.3253173828125, 1070.6590576171875, 880.400146484375], [451.9900207519531, 177.58160400390625, 518.58056640625, 363.8736572265625], [809.5523681640625, 591.3494262695312, 904.6592407226562, 842.082763671875], [1786.263427734375, 362.22698974609375, 1874.0968017578125, 567.1107177734375], [321.3279724121094, 728.4071655273438, 400.4485778808594, 983.2078247070312], [1538.0125732421875, 592.9420166015625, 1613.17919921875, 834.9951171875], [914.9873046875, 633.0088500976562, 992.1201782226562, 876.06396484375]]","[0.7353952527046204, 0.8627897500991821, 0.5124998092651367, 0.7497310638427734, 0.2963840961456299, 0.7569922804832458, 0.44172924757003784, 0.8170122504234314, 0.5005383491516113, 0.7333300709724426]","[[1064.0964965820312, 1078.93359375], [270.18919372558594, 966.937255859375], [1750.578369140625, 666.2227783203125], [1031.4940185546875, 880.400146484375], [485.28529357910156, 363.8736572265625], [857.1058044433594, 842.082763671875], [1830.1801147460938, 567.1107177734375], [360.8882751464844, 983.2078247070312], [1575.5958862304688, 834.9951171875], [953.5537414550781, 876.06396484375]]",918798336,903720960,918798336,512,yolo26l.pt,MOT17-04
477,6.93202787078917,11,"[3, 45, 4, 133, 36, 129, 249, 128, 2, 115, 267]","[[1024.56396484375, 926.2481079101562, 1102.7608642578125, 1078.812255859375], [221.0757293701172, 700.0977783203125, 314.4205627441406, 967.6409301757812], [1706.7308349609375, 455.1423034667969, 1787.0750732421875, 666.2299194335938], [992.7307739257812, 656.3743896484375, 1070.4405517578125, 880.9164428710938], [451.1282043457031, 175.9022979736328, 518.0100708007812, 362.5453186035156], [807.5720825195312, 592.1818237304688, 902.1587524414062, 842.1576538085938], [1785.790283203125, 361.59661865234375, 1873.19384765625, 566.597900390625], [319.2163391113281, 731.2994995117188, 398.002685546875, 984.4795532226562], [1538.0665283203125, 594.981201171875, 1613.3580322265625, 834.189208984375], [915.0881958007812, 634.6592407226562, 993.6235961914062, 882.2890625], [1637.9462890625, 336.393798828125, 1702.6209716796875, 531.474609375]]","[0.7217732667922974, 0.846790075302124, 0.5465356111526489, 0.7398409247398376, 0.3119995594024658, 0.7545746564865112, 0.42343825101852417, 0.8265369534492493, 0.5412111282348633, 0.7382367849349976, 0.32553187012672424]","[[1063.6624145507812, 1078.812255859375], [267.7481460571289, 967.6409301757812], [1746.9029541015625, 666.2299194335938], [1031.5856628417969, 880.9164428710938], [484.5691375732422, 362.5453186035156], [854.8654174804688, 842.1576538085938], [1829.4920654296875, 566.597900390625], [358.60951232910156, 984.4795532226562], [1575.7122802734375, 834.189208984375], [954.3558959960938, 882.2890625], [1670.2836303710938, 531.474609375]]",918798336,903720960,918798336,512,yolo26l.pt,MOT17-04
478,6.914307130500674,11,"[3, 45, 4, 133, 36, 129, 249, 128, 2, 115, 267]","[[1024.4183349609375, 927.2321166992188, 1101.947265625, 1078.81005859375], [219.74862670898438, 702.0199584960938, 312.6041259765625, 967.8912963867188], [1702.36279296875, 455.2462463378906, 1784.5933837890625, 665.434814453125], [993.3919677734375, 657.9301147460938, 1070.225341796875, 880.7825317382812], [450.4175720214844, 174.00357055664062, 518.2379760742188, 363.0860290527344], [805.0800170898438, 592.7819213867188, 899.023681640625, 842.3314208984375], [1784.8292236328125, 361.2662048339844, 1872.6231689453125, 568.6488647460938], [318.2791748046875, 734.3301391601562, 397.0740051269531, 987.3633422851562], [1537.9144287109375, 595.3556518554688, 1613.905517578125, 833.754150390625], [914.4946899414062, 636.5297241210938, 993.0045166015625, 883.6008911132812], [1636.962158203125, 335.8816223144531, 1701.4454345703125, 533.4222412109375]]","[0.7439275979995728, 0.8482373952865601, 0.5629082322120667, 0.7253291606903076, 0.31794077157974243, 0.7714027166366577, 0.4286257028579712, 0.8432854413986206, 0.5549055337905884, 0.7516584992408752, 0.2829091548919678]","[[1063.1828002929688, 1078.81005859375], [266.17637634277344, 967.8912963867188], [1743.4780883789062, 665.434814453125], [1031.8086547851562, 880.7825317382812], [484.32777404785156, 363.0860290527344], [852.0518493652344, 842.3314208984375], [1828.7261962890625, 568.6488647460938], [357.6765899658203, 987.3633422851562], [1575.9099731445312, 833.754150390625], [953.7496032714844, 883.6008911132812], [1669.2037963867188, 533.4222412109375]]",918798336,903720960,918798336,512,yolo26l.pt,MOT17-04
479,6.861644797027111,10,"[3, 45, 4, 133, 36, 129, 249, 128, 2, 115]","[[1024.1605224609375, 928.0348510742188, 1101.1363525390625, 1078.803466796875], [218.2667999267578, 703.9924926757812, 310.7988586425781, 968.2463989257812], [1697.174560546875, 454.962158203125, 1782.4306640625, 666.0941772460938], [994.1444702148438, 658.8179931640625, 1070.34716796875, 880.8139038085938], [449.1809997558594, 172.59056091308594, 517.7131958007812, 362.9667053222656], [803.3017578125, 593.4822998046875, 896.6050415039062, 842.6060791015625], [1784.081298828125, 358.8370361328125, 1872.005859375, 569.01416015625], [316.48980712890625, 736.9589233398438, 396.44110107421875, 994.4051513671875], [1537.5833740234375, 595.193359375, 1614.4945068359375, 833.6476440429688], [914.4968872070312, 639.1270751953125, 993.86181640625, 887.77099609375]]","[0.7099857926368713, 0.8416587114334106, 0.5498747825622559, 0.7059626579284668, 0.29196974635124207, 0.7725460529327393, 0.4292789101600647, 0.8314784169197083, 0.5739566087722778, 0.7628656625747681]","[[1062.6484375, 1078.803466796875], [264.53282928466797, 968.2463989257812], [1739.8026123046875, 666.0941772460938], [1032.2458190917969, 880.8139038085938], [483.4470977783203, 362.9667053222656], [849.9533996582031, 842.6060791015625], [1828.0435791015625, 569.01416015625], [356.4654541015625, 994.4051513671875], [1576.0389404296875, 833.6476440429688], [954.1793518066406, 887.77099609375]]",918798336,903720960,918798336,512,yolo26l.pt,MOT17-04
480,6.930669071152806,11,"[3, 45, 4, 133, 36, 129, 249, 128, 2, 115, 267]","[[1024.103759765625, 929.9530029296875, 1099.968017578125, 1078.7606201171875], [217.27821350097656, 705.5286254882812, 309.7070007324219, 969.2200927734375], [1690.89013671875, 455.0950012207031, 1779.480224609375, 666.0072631835938], [994.7203979492188, 659.4659423828125, 1070.3211669921875, 880.6035766601562], [448.3753356933594, 171.93003845214844, 517.4163818359375, 362.9592590332031], [802.1491088867188, 594.3604125976562, 894.5996704101562, 842.7120971679688], [1783.5853271484375, 357.2630615234375, 1869.541015625, 565.2063598632812], [312.20306396484375, 737.9642333984375, 393.07305908203125, 997.025390625], [1539.488525390625, 596.06689453125, 1616.409423828125, 833.41162109375], [914.3824462890625, 640.8464965820312, 994.3525390625, 890.3125], [1633.830322265625, 330.0590515136719, 1698.8955078125, 532.4860229492188]]","[0.7183367013931274, 0.7642658948898315, 0.5648698210716248, 0.700160562992096, 0.29719218611717224, 0.7827857732772827, 0.4030674695968628, 0.8329513669013977, 0.46011900901794434, 0.6900838613510132, 0.3429318070411682]","[[1062.035888671875, 1078.7606201171875], [263.4926071166992, 969.2200927734375], [1735.1851806640625, 666.0072631835938], [1032.5207824707031, 880.6035766601562], [482.89585876464844, 362.9592590332031], [848.3743896484375, 842.7120971679688], [1826.5631713867188, 565.2063598632812], [352.6380615234375, 997.025390625], [1577.948974609375, 833.41162109375], [954.3674926757812, 890.3125], [1666.3629150390625, 532.4860229492188]]",918798336,903720960,918798336,512,yolo26l.pt,MOT17-04
481,7.067353930324316,11,"[3, 45, 4, 133, 36, 129, 249, 128, 2, 115, 267]","[[1024.130126953125, 931.43798828125, 1099.0709228515625, 1078.661865234375], [217.14166259765625, 706.0891723632812, 309.1055908203125, 967.9922485351562], [1687.4302978515625, 456.01324462890625, 1779.0587158203125, 666.1373901367188], [995.1768188476562, 662.2952880859375, 1069.894775390625, 881.2615356445312], [448.0182800292969, 170.75732421875, 517.57275390625, 362.5622863769531], [801.5770874023438, 595.0904541015625, 893.2713623046875, 843.15234375], [1783.5130615234375, 356.39630126953125, 1866.92919921875, 560.2595825195312], [310.98345947265625, 737.9866943359375, 392.0602722167969, 997.248046875], [1540.5863037109375, 596.9321899414062, 1617.2620849609375, 832.6303100585938], [915.0068359375, 642.8908081054688, 995.3758544921875, 892.8348388671875], [1632.8748779296875, 328.60650634765625, 1696.6728515625, 529.40283203125]]","[0.7376804351806641, 0.8100776076316833, 0.5516534447669983, 0.47034600377082825, 0.2951475977897644, 0.7813698649406433, 0.3679562211036682, 0.8518384099006653, 0.5172260403633118, 0.7683284282684326, 0.3308532238006592]","[[1061.6005249023438, 1078.661865234375], [263.1236267089844, 967.9922485351562], [1733.2445068359375, 666.1373901367188], [1032.5357971191406, 881.2615356445312], [482.79551696777344, 362.5622863769531], [847.4242248535156, 843.15234375], [1825.2211303710938, 560.2595825195312], [351.52186584472656, 997.248046875], [1578.9241943359375, 832.6303100585938], [955.1913452148438, 892.8348388671875], [1664.7738647460938, 529.40283203125]]",918798336,903720960,918798336,512,yolo26l.pt,MOT17-04
482,6.9982442073524,11,"[3, 45, 4, 133, 36, 129, 249, 128, 2, 115, 267]","[[1023.6807861328125, 932.391357421875, 1098.037841796875, 1078.712646484375], [217.50177001953125, 708.195556640625, 308.5167541503906, 967.0640869140625], [1687.6072998046875, 456.21337890625, 1781.734619140625, 666.3511962890625], [995.6871948242188, 663.5975341796875, 1069.775146484375, 881.0438232421875], [447.75811767578125, 170.130615234375, 517.6966552734375, 362.3187255859375], [800.2994384765625, 596.0392456054688, 891.3797607421875, 843.648681640625], [1783.085205078125, 355.8216247558594, 1864.32275390625, 556.5849609375], [308.1015930175781, 739.1106567382812, 389.0544128417969, 997.1618041992188], [1541.6297607421875, 598.6646118164062, 1618.0428466796875, 833.0978393554688], [915.7189331054688, 645.301025390625, 996.60595703125, 896.74853515625], [1632.280029296875, 326.7962341308594, 1695.1917724609375, 525.7254028320312]]","[0.7473641633987427, 0.6258798837661743, 0.5579431056976318, 0.7241637110710144, 0.2769394814968109, 0.7672982811927795, 0.37598052620887756, 0.8488126993179321, 0.4742250144481659, 0.7557195425033569, 0.3192167282104492]","[[1060.8593139648438, 1078.712646484375], [263.00926208496094, 967.0640869140625], [1734.6709594726562, 666.3511962890625], [1032.7311706542969, 881.0438232421875], [482.7273864746094, 362.3187255859375], [845.839599609375, 843.648681640625], [1823.7039794921875, 556.5849609375], [348.5780029296875, 997.1618041992188], [1579.8363037109375, 833.0978393554688], [956.1624450683594, 896.74853515625], [1663.7359008789062, 525.7254028320312]]",918798336,903720960,918798336,512,yolo26l.pt,MOT17-04
