frame_id,inference_ms,n_detections,track_ids,bboxes_xyxy,confs,footpoints,mem_total_bytes,mem_delta_bytes,mem_bytes,imgsz,model,seq
282,4.746091784909368,9,"[52, 35, 113, 112, 65, 63, 59, 152, 99]","[[1475.876220703125, 392.89410400390625, 1581.4112548828125, 697.2459716796875], [1308.2410888671875, 333.64947509765625, 1467.191162109375, 754.2191162109375], [1016.2942504882812, 357.8891296386719, 1167.9742431640625, 786.7977294921875], [1194.484375, 343.1896057128906, 1375.6278076171875, 822.1375122070312], [1729.17431640625, 525.3192749023438, 1810.9224853515625, 727.3524169921875], [1586.3955078125, 451.0547180175781, 1674.024658203125, 702.9014892578125], [1858.360595703125, 424.6705017089844, 1920.0, 624.1056518554688], [1159.91455078125, 347.52679443359375, 1229.0465087890625, 767.896728515625], [1407.26708984375, 416.0423889160156, 1488.4549560546875, 693.6889038085938]]","[0.841220498085022, 0.8954746127128601, 0.9074934124946594, 0.9095196723937988, 0.8620574474334717, 0.8394735455513, 0.6685357093811035, 0.692089855670929, 0.5494255423545837]","[[1528.6437377929688, 697.2459716796875], [1387.7161254882812, 754.2191162109375], [1092.1342468261719, 786.7977294921875], [1285.0560913085938, 822.1375122070312], [1770.0484008789062, 727.3524169921875], [1630.2100830078125, 702.9014892578125], [1889.1802978515625, 624.1056518554688], [1194.4805297851562, 767.896728515625], [1447.8610229492188, 693.6889038085938]]",896593920,881545216,896593920,448,yolo26m.pt,MOT17-09
283,4.8529410269111395,9,"[52, 35, 113, 112, 65, 63, 59, 152, 99]","[[1480.741943359375, 392.6875915527344, 1587.0731201171875, 697.3876342773438], [1314.551025390625, 334.53875732421875, 1470.89013671875, 752.1897583007812], [1026.5452880859375, 356.59222412109375, 1177.04443359375, 784.6514282226562], [1204.778564453125, 344.76959228515625, 1384.3797607421875, 821.6181640625], [1726.9329833984375, 524.5714721679688, 1809.6102294921875, 728.5277099609375], [1588.7501220703125, 455.160888671875, 1676.1585693359375, 702.343017578125], [1860.6549072265625, 424.38067626953125, 1920.0, 622.0145263671875], [1166.5113525390625, 348.0938415527344, 1237.060546875, 767.7351684570312], [1412.220703125, 418.56097412109375, 1491.527099609375, 693.81982421875]]","[0.767174243927002, 0.8820157051086426, 0.9188143014907837, 0.9249016046524048, 0.8752281069755554, 0.8150812983512878, 0.6316630840301514, 0.7753426432609558, 0.42559614777565]","[[1533.9075317382812, 697.3876342773438], [1392.7205810546875, 752.1897583007812], [1101.7948608398438, 784.6514282226562], [1294.5791625976562, 821.6181640625], [1768.2716064453125, 728.5277099609375], [1632.454345703125, 702.343017578125], [1890.3274536132812, 622.0145263671875], [1201.7859497070312, 767.7351684570312], [1451.8739013671875, 693.81982421875]]",896593920,881545216,896593920,448,yolo26m.pt,MOT17-09
284,4.755252040922642,9,"[52, 35, 113, 112, 65, 63, 59, 152, 99]","[[1483.2906494140625, 392.52386474609375, 1589.9610595703125, 697.6693725585938], [1319.9696044921875, 334.4292297363281, 1474.15771484375, 750.41162109375], [1041.5025634765625, 355.75384521484375, 1191.9991455078125, 782.9987182617188], [1217.8887939453125, 347.210693359375, 1395.7264404296875, 820.9391479492188], [1723.696044921875, 524.2555541992188, 1807.9298095703125, 729.1753540039062], [1592.614501953125, 463.24139404296875, 1678.655517578125, 702.0596923828125], [1863.8807373046875, 425.25665283203125, 1920.0, 620.6725463867188], [1176.1846923828125, 348.154541015625, 1248.6522216796875, 766.9688110351562], [1419.9853515625, 419.62774658203125, 1497.5504150390625, 693.3897705078125]]","[0.7654740214347839, 0.8439202904701233, 0.9156680703163147, 0.92804354429245, 0.8866260051727295, 0.8238707780838013, 0.5055148601531982, 0.8015525937080383, 0.4192520081996918]","[[1536.6258544921875, 697.6693725585938], [1397.0636596679688, 750.41162109375], [1116.7508544921875, 782.9987182617188], [1306.8076171875, 820.9391479492188], [1765.8129272460938, 729.1753540039062], [1635.635009765625, 702.0596923828125], [1891.9403686523438, 620.6725463867188], [1212.41845703125, 766.9688110351562], [1458.7678833007812, 693.3897705078125]]",896593920,881545216,896593920,448,yolo26m.pt,MOT17-09
285,4.790654871612787,9,"[52, 35, 113, 112, 65, 63, 59, 152, 99]","[[1483.1676025390625, 391.8318786621094, 1589.9488525390625, 697.4611206054688], [1324.6033935546875, 333.590087890625, 1477.3092041015625, 751.2542724609375], [1053.8419189453125, 355.4009094238281, 1205.1123046875, 782.5746459960938], [1229.3173828125, 349.2862548828125, 1404.605712890625, 816.7838134765625], [1720.79833984375, 523.8539428710938, 1807.12548828125, 729.2293090820312], [1595.725830078125, 468.37060546875, 1681.466064453125, 702.3339233398438], [1866.4801025390625, 423.96881103515625, 1920.0, 619.9918212890625], [1183.241455078125, 346.9346923828125, 1257.344482421875, 765.1109619140625], [1424.0916748046875, 419.875732421875, 1500.611328125, 693.4041748046875]]","[0.755012035369873, 0.8654143214225769, 0.9099012613296509, 0.9156246781349182, 0.8651401996612549, 0.8185153007507324, 0.5394909977912903, 0.8257011771202087, 0.30271145701408386]","[[1536.5582275390625, 697.4611206054688], [1400.956298828125, 751.2542724609375], [1129.4771118164062, 782.5746459960938], [1316.9615478515625, 816.7838134765625], [1763.9619140625, 729.2293090820312], [1638.595947265625, 702.3339233398438], [1893.2400512695312, 619.9918212890625], [1220.29296875, 765.1109619140625], [1462.3515014648438, 693.4041748046875]]",896593920,881545216,896593920,448,yolo26m.pt,MOT17-09
286,4.941071849316359,9,"[52, 35, 113, 112, 65, 63, 59, 152, 99]","[[1485.28271484375, 391.72760009765625, 1590.2518310546875, 694.3526611328125], [1328.9815673828125, 333.4998474121094, 1479.5335693359375, 751.8508911132812], [1062.4205322265625, 355.6594543457031, 1215.1168212890625, 782.4671020507812], [1240.0753173828125, 348.8965148925781, 1411.87744140625, 807.34814453125], [1718.2939453125, 522.85400390625, 1807.3372802734375, 729.0253295898438], [1597.6275634765625, 472.2660827636719, 1683.707763671875, 702.6057739257812], [1868.53759765625, 424.0883483886719, 1920.0, 620.2127685546875], [1191.2572021484375, 345.469970703125, 1267.7822265625, 763.2562866210938], [1431.5628662109375, 419.8668518066406, 1507.7916259765625, 692.0912475585938]]","[0.783190906047821, 0.8781512975692749, 0.9210537075996399, 0.9081648588180542, 0.7947887182235718, 0.770557701587677, 0.5607002377510071, 0.8188014626502991, 0.3613264858722687]","[[1537.7672729492188, 694.3526611328125], [1404.257568359375, 751.8508911132812], [1138.7686767578125, 782.4671020507812], [1325.9763793945312, 807.34814453125], [1762.8156127929688, 729.0253295898438], [1640.6676635742188, 702.6057739257812], [1894.268798828125, 620.2127685546875], [1229.5197143554688, 763.2562866210938], [1469.67724609375, 692.0912475585938]]",896593920,881545216,896593920,448,yolo26m.pt,MOT17-09
287,5.890208063647151,10,"[52, 35, 113, 112, 65, 63, 59, 152, 99, 157]","[[1491.394287109375, 390.4512023925781, 1595.172607421875, 692.1831665039062], [1333.51904296875, 332.8450622558594, 1482.53857421875, 753.959228515625], [1072.6405029296875, 358.7576599121094, 1226.628662109375, 783.0950927734375], [1252.3009033203125, 347.1926574707031, 1422.2193603515625, 800.8414916992188], [1715.0950927734375, 523.6998291015625, 1806.6138916015625, 729.2033081054688], [1600.0242919921875, 476.70159912109375, 1686.364990234375, 702.1494750976562], [1872.417236328125, 424.5565490722656, 1920.0, 619.9340209960938], [1201.15625, 346.2102355957031, 1279.9583740234375, 756.2752685546875], [1438.856689453125, 433.17108154296875, 1512.172607421875, 690.5699462890625], [1705.2899169921875, 525.0532836914062, 1816.5755615234375, 730.1060791015625]]","[0.8356832265853882, 0.8622327446937561, 0.9339919686317444, 0.8962709903717041, 0.9061620235443115, 0.8041487336158752, 0.40156424045562744, 0.8847813010215759, 0.36644867062568665, 0.4499358832836151]","[[1543.283447265625, 692.1831665039062], [1408.02880859375, 753.959228515625], [1149.6345825195312, 783.0950927734375], [1337.2601318359375, 800.8414916992188], [1760.8544921875, 729.2033081054688], [1643.1946411132812, 702.1494750976562], [1896.2086181640625, 619.9340209960938], [1240.5573120117188, 756.2752685546875], [1475.5146484375, 690.5699462890625], [1760.9327392578125, 730.1060791015625]]",896593920,881545216,896593920,448,yolo26m.pt,MOT17-09
288,11.210489086806774,10,"[52, 35, 113, 112, 65, 63, 59, 152, 99, 157]","[[1499.1346435546875, 389.0342102050781, 1603.1839599609375, 691.9735107421875], [1338.8277587890625, 332.5792541503906, 1485.392822265625, 754.2442016601562], [1080.1759033203125, 361.5166320800781, 1235.5126953125, 783.4278564453125], [1260.5703125, 346.5538024902344, 1430.3397216796875, 800.2598266601562], [1713.2158203125, 525.1342163085938, 1806.898681640625, 729.7631225585938], [1603.5809326171875, 481.6231994628906, 1689.3670654296875, 700.6260375976562], [1873.6290283203125, 424.55316162109375, 1920.0, 612.1259155273438], [1203.79296875, 345.8880310058594, 1284.7315673828125, 751.9727172851562], [1438.6146240234375, 435.00946044921875, 1510.3968505859375, 688.6395263671875], [1703.76806640625, 524.7382202148438, 1814.688232421875, 728.885009765625]]","[0.8426353931427002, 0.8789295554161072, 0.9325172305107117, 0.9060832262039185, 0.6593614816665649, 0.6469393968582153, 0.5323956608772278, 0.8748605251312256, 0.47839033603668213, 0.8893095254898071]","[[1551.1593017578125, 691.9735107421875], [1412.1102905273438, 754.2442016601562], [1157.8442993164062, 783.4278564453125], [1345.4550170898438, 800.2598266601562], [1760.0572509765625, 729.7631225585938], [1646.4739990234375, 700.6260375976562], [1896.8145141601562, 612.1259155273438], [1244.2622680664062, 751.9727172851562], [1474.5057373046875, 688.6395263671875], [1759.2281494140625, 728.885009765625]]",896593920,881545216,896593920,448,yolo26m.pt,MOT17-09
289,4.951345967128873,10,"[52, 35, 113, 112, 65, 63, 59, 152, 99, 157]","[[1510.658203125, 387.9887390136719, 1614.3748779296875, 690.9203491210938], [1347.4525146484375, 333.41656494140625, 1492.143310546875, 758.5428466796875], [1087.62255859375, 363.7478942871094, 1244.280517578125, 782.7195434570312], [1271.6416015625, 346.3621826171875, 1441.4932861328125, 800.0193481445312], [1710.4027099609375, 524.9175415039062, 1805.82958984375, 728.6679077148438], [1601.9871826171875, 488.151611328125, 1687.9925537109375, 700.3645629882812], [1874.9583740234375, 425.3414001464844, 1920.0, 604.2317504882812], [1206.7425537109375, 346.3493957519531, 1289.32080078125, 749.4010009765625], [1443.697021484375, 437.79144287109375, 1513.6678466796875, 688.436279296875], [1702.683837890625, 525.8670654296875, 1813.4085693359375, 729.3576049804688]]","[0.8689095973968506, 0.8699081540107727, 0.9150224924087524, 0.916705310344696, 0.3422541320323944, 0.5135433673858643, 0.5365906357765198, 0.8331629633903503, 0.3758782744407654, 0.6369064450263977]","[[1562.5165405273438, 690.9203491210938], [1419.7979125976562, 758.5428466796875], [1165.9515380859375, 782.7195434570312], [1356.5674438476562, 800.0193481445312], [1758.1161499023438, 728.6679077148438], [1644.9898681640625, 700.3645629882812], [1897.4791870117188, 604.2317504882812], [1248.0316772460938, 749.4010009765625], [1478.6824340820312, 688.436279296875], [1758.0462036132812, 729.3576049804688]]",896593920,881545216,896593920,448,yolo26m.pt,MOT17-09
290,4.935825942084193,8,"[52, 35, 113, 112, 59, 152, 99, 157]","[[1518.6959228515625, 387.9544372558594, 1622.03857421875, 689.4884643554688], [1354.6671142578125, 333.49932861328125, 1493.613525390625, 747.9472045898438], [1091.46533203125, 365.5602722167969, 1249.1104736328125, 781.41259765625], [1279.1864013671875, 344.78179931640625, 1449.12646484375, 799.1925048828125], [1876.8685302734375, 426.13433837890625, 1920.0, 594.0370483398438], [1211.1407470703125, 347.0697937011719, 1295.928466796875, 749.0078125], [1449.1328125, 440.57354736328125, 1516.1595458984375, 683.8333129882812], [1700.73193359375, 525.9561157226562, 1812.2598876953125, 730.9515991210938]]","[0.8649627566337585, 0.7469074130058289, 0.9098609089851379, 0.919923722743988, 0.4895990490913391, 0.8363534212112427, 0.30519071221351624, 0.585364818572998]","[[1570.3672485351562, 689.4884643554688], [1424.1403198242188, 747.9472045898438], [1170.2879028320312, 781.41259765625], [1364.1564331054688, 799.1925048828125], [1898.4342651367188, 594.0370483398438], [1253.5346069335938, 749.0078125], [1482.6461791992188, 683.8333129882812], [1756.4959106445312, 730.9515991210938]]",896593920,881545216,896593920,448,yolo26m.pt,MOT17-09
291,4.899857100099325,10,"[52, 35, 113, 112, 59, 152, 99, 157, 65, 63]","[[1524.277587890625, 388.4212646484375, 1627.7171630859375, 689.2197875976562], [1361.811279296875, 335.3781433105469, 1493.576416015625, 734.020263671875], [1095.549560546875, 369.0630798339844, 1253.5631103515625, 780.9305419921875], [1286.46826171875, 345.1845397949219, 1456.2296142578125, 798.15380859375], [1878.7894287109375, 427.1360778808594, 1920.0, 585.108642578125], [1215.3616943359375, 348.1678771972656, 1302.0606689453125, 747.8980102539062], [1453.4300537109375, 438.3796691894531, 1519.0350341796875, 679.0592651367188], [1697.172607421875, 525.362060546875, 1809.1839599609375, 731.3630981445312], [1704.2718505859375, 524.8702392578125, 1801.5155029296875, 729.2658081054688], [1596.488037109375, 503.22259521484375, 1677.8941650390625, 700.5426025390625]]","[0.8949694633483887, 0.678259551525116, 0.9162856340408325, 0.9179288744926453, 0.5407031178474426, 0.8333606123924255, 0.4841073453426361, 0.4718855917453766, 0.39751923084259033, 0.4912950098514557]","[[1575.9973754882812, 689.2197875976562], [1427.69384765625, 734.020263671875], [1174.5563354492188, 780.9305419921875], [1371.3489379882812, 798.15380859375], [1899.3947143554688, 585.108642578125], [1258.711181640625, 747.8980102539062], [1486.2325439453125, 679.0592651367188], [1753.1782836914062, 731.3630981445312], [1752.8936767578125, 729.2658081054688], [1637.1911010742188, 700.5426025390625]]",896593920,881545216,896593920,448,yolo26m.pt,MOT17-09
292,4.885186208412051,10,"[52, 35, 113, 112, 59, 152, 99, 157, 65, 63]","[[1529.44287109375, 388.86822509765625, 1633.2965087890625, 691.4033203125], [1373.6671142578125, 336.3222351074219, 1501.8748779296875, 727.7691040039062], [1101.042724609375, 370.1490173339844, 1259.9779052734375, 780.99560546875], [1302.189453125, 346.5068664550781, 1472.8726806640625, 796.0707397460938], [1881.133544921875, 429.0105285644531, 1920.0, 580.728515625], [1218.09326171875, 348.3537902832031, 1306.7398681640625, 748.4398193359375], [1457.8621826171875, 433.687255859375, 1523.769775390625, 678.7240600585938], [1693.76611328125, 526.003662109375, 1804.623046875, 730.4257202148438], [1700.642333984375, 526.1312866210938, 1798.35498046875, 730.1065063476562], [1597.100341796875, 508.6228942871094, 1677.440673828125, 701.091552734375]]","[0.8711317777633667, 0.7621171474456787, 0.9216508269309998, 0.9048575758934021, 0.5485289096832275, 0.8617851734161377, 0.2684730887413025, 0.6692785024642944, 0.4775429964065552, 0.6806647181510925]","[[1581.3696899414062, 691.4033203125], [1437.77099609375, 727.7691040039062], [1180.5103149414062, 780.99560546875], [1387.5310668945312, 796.0707397460938], [1900.5667724609375, 580.728515625], [1262.4165649414062, 748.4398193359375], [1490.8159790039062, 678.7240600585938], [1749.194580078125, 730.4257202148438], [1749.4986572265625, 730.1065063476562], [1637.2705078125, 701.091552734375]]",896593920,881545216,896593920,448,yolo26m.pt,MOT17-09
293,4.728676984086633,8,"[52, 35, 113, 112, 59, 152, 99, 63]","[[1535.5076904296875, 389.5892028808594, 1639.919677734375, 692.4637451171875], [1381.44873046875, 339.3252868652344, 1505.508056640625, 721.9545288085938], [1104.0712890625, 370.63446044921875, 1263.8076171875, 780.5618896484375], [1311.771728515625, 348.7511901855469, 1483.564697265625, 796.0380249023438], [1883.0040283203125, 430.03790283203125, 1920.0, 577.8062744140625], [1222.088134765625, 349.947265625, 1312.5888671875, 749.0715942382812], [1462.992431640625, 434.005126953125, 1529.0733642578125, 681.7677001953125], [1598.3829345703125, 511.0138854980469, 1678.3155517578125, 700.8895263671875]]","[0.880865752696991, 0.7637256383895874, 0.9312036037445068, 0.9233241081237793, 0.48833295702934265, 0.854273796081543, 0.3154516816139221, 0.6924329996109009]","[[1587.7136840820312, 692.4637451171875], [1443.4783935546875, 721.9545288085938], [1183.939453125, 780.5618896484375], [1397.668212890625, 796.0380249023438], [1901.5020141601562, 577.8062744140625], [1267.3385009765625, 749.0715942382812], [1496.0328979492188, 681.7677001953125], [1638.3492431640625, 700.8895263671875]]",896593920,881545216,896593920,448,yolo26m.pt,MOT17-09
294,4.699767101556063,8,"[52, 35, 113, 112, 59, 152, 63, 65]","[[1548.9224853515625, 391.9644775390625, 1656.2066650390625, 693.2833251953125], [1388.5693359375, 344.25048828125, 1511.7816162109375, 731.3864135742188], [1105.44970703125, 371.0788879394531, 1262.1982421875, 774.5342407226562], [1316.48876953125, 352.6272277832031, 1487.6573486328125, 794.5113525390625], [1883.212646484375, 430.3352355957031, 1920.0, 577.2352294921875], [1230.947021484375, 352.1916198730469, 1323.2000732421875, 748.3951416015625], [1598.2589111328125, 513.39990234375, 1677.9130859375, 700.6175537109375], [1695.6278076171875, 524.976806640625, 1795.0177001953125, 730.2088012695312]]","[0.7933027148246765, 0.7467306852340698, 0.928751528263092, 0.909309446811676, 0.5494664311408997, 0.8664549589157104, 0.6819348931312561, 0.866545557975769]","[[1602.5645751953125, 693.2833251953125], [1450.1754760742188, 731.3864135742188], [1183.823974609375, 774.5342407226562], [1402.0730590820312, 794.5113525390625], [1901.6063232421875, 577.2352294921875], [1277.0735473632812, 748.3951416015625], [1638.0859985351562, 700.6175537109375], [1745.32275390625, 730.2088012695312]]",896593920,881545216,896593920,448,yolo26m.pt,MOT17-09
295,4.804628202691674,9,"[52, 35, 113, 112, 59, 152, 63, 65, 99]","[[1556.5360107421875, 392.11993408203125, 1667.130859375, 693.90771484375], [1396.34814453125, 345.2957458496094, 1518.3184814453125, 734.52294921875], [1106.150390625, 371.0403137207031, 1259.8228759765625, 769.0469360351562], [1322.5150146484375, 355.5184020996094, 1493.2364501953125, 794.0104370117188], [1883.0330810546875, 430.77252197265625, 1920.0, 577.7026977539062], [1236.03173828125, 353.7394104003906, 1330.2083740234375, 748.39794921875], [1596.34130859375, 512.7073364257812, 1677.62060546875, 701.168701171875], [1692.8828125, 525.033203125, 1794.0491943359375, 730.5884399414062], [1482.5626220703125, 449.6419677734375, 1543.5679931640625, 679.8727416992188]]","[0.7929489016532898, 0.653150200843811, 0.9254373908042908, 0.8924290537834167, 0.5497586727142334, 0.8610268235206604, 0.5938460230827332, 0.8714861869812012, 0.35005635023117065]","[[1611.8334350585938, 693.90771484375], [1457.3333129882812, 734.52294921875], [1182.9866333007812, 769.0469360351562], [1407.875732421875, 794.0104370117188], [1901.5165405273438, 577.7026977539062], [1283.1200561523438, 748.39794921875], [1636.98095703125, 701.168701171875], [1743.4660034179688, 730.5884399414062], [1513.0653076171875, 679.8727416992188]]",896593920,881545216,896593920,448,yolo26m.pt,MOT17-09
296,4.762331955134869,9,"[52, 35, 113, 112, 59, 152, 63, 65, 99]","[[1555.4810791015625, 392.0971374511719, 1667.852294921875, 694.3643188476562], [1410.65869140625, 346.53118896484375, 1525.739990234375, 709.5746459960938], [1106.1138916015625, 369.9538269042969, 1257.800537109375, 766.7074584960938], [1327.5384521484375, 355.31732177734375, 1498.470947265625, 793.3294067382812], [1883.3919677734375, 430.8750915527344, 1920.0, 577.5780029296875], [1239.7606201171875, 355.3359375, 1335.9471435546875, 745.2886352539062], [1595.6064453125, 509.57196044921875, 1678.9757080078125, 701.4417724609375], [1690.4473876953125, 527.2731323242188, 1792.2288818359375, 730.6638793945312], [1487.0482177734375, 452.10894775390625, 1547.1962890625, 678.9598999023438]]","[0.7962250113487244, 0.5707470178604126, 0.9153546094894409, 0.9142497181892395, 0.5350196361541748, 0.8550606369972229, 0.41706231236457825, 0.8872867822647095, 0.32375767827033997]","[[1611.6666870117188, 694.3643188476562], [1468.1993408203125, 709.5746459960938], [1181.9572143554688, 766.7074584960938], [1413.0046997070312, 793.3294067382812], [1901.6959838867188, 577.5780029296875], [1287.8538818359375, 745.2886352539062], [1637.2910766601562, 701.4417724609375], [1741.338134765625, 730.6638793945312], [1517.1222534179688, 678.9598999023438]]",896593920,881545216,896593920,448,yolo26m.pt,MOT17-09
297,4.674999974668026,8,"[52, 35, 113, 112, 59, 152, 63, 65]","[[1561.6793212890625, 392.1884765625, 1676.4290771484375, 694.0703125], [1427.437744140625, 347.6290588378906, 1538.0926513671875, 689.5642700195312], [1105.0694580078125, 369.19415283203125, 1253.8336181640625, 765.5596313476562], [1335.926025390625, 352.0066223144531, 1506.2840576171875, 790.0452880859375], [1884.51416015625, 430.5100402832031, 1920.0, 578.3114624023438], [1241.936279296875, 355.48712158203125, 1341.6888427734375, 744.7344970703125], [1589.9881591796875, 514.7650756835938, 1674.0294189453125, 701.7503051757812], [1687.5078125, 528.6730346679688, 1789.5074462890625, 730.4559326171875]]","[0.8150100111961365, 0.5014939308166504, 0.9102456569671631, 0.9172821640968323, 0.5644940137863159, 0.7481733560562134, 0.48983073234558105, 0.757818877696991]","[[1619.05419921875, 694.0703125], [1482.7651977539062, 689.5642700195312], [1179.4515380859375, 765.5596313476562], [1421.1050415039062, 790.0452880859375], [1902.257080078125, 578.3114624023438], [1291.8125610351562, 744.7344970703125], [1632.0087890625, 701.7503051757812], [1738.5076293945312, 730.4559326171875]]",896593920,881545216,896593920,448,yolo26m.pt,MOT17-09
298,4.612830001860857,7,"[52, 113, 112, 59, 152, 63, 65]","[[1574.20458984375, 391.96551513671875, 1674.91455078125, 643.346923828125], [1106.7430419921875, 368.0967102050781, 1252.3155517578125, 764.2080688476562], [1345.9290771484375, 349.9203186035156, 1513.9439697265625, 783.5730590820312], [1885.3173828125, 430.03033447265625, 1920.0, 579.4591674804688], [1245.053955078125, 355.30389404296875, 1348.09423828125, 743.6175537109375], [1585.6488037109375, 524.5005493164062, 1668.9361572265625, 702.4566040039062], [1685.75048828125, 529.0650024414062, 1787.843017578125, 730.1201782226562]]","[0.7625812292098999, 0.910352885723114, 0.9272271990776062, 0.6087843775749207, 0.873945415019989, 0.7026205658912659, 0.6777188181877136]","[[1624.5595703125, 643.346923828125], [1179.529296875, 764.2080688476562], [1429.9365234375, 783.5730590820312], [1902.65869140625, 579.4591674804688], [1296.5740966796875, 743.6175537109375], [1627.29248046875, 702.4566040039062], [1736.7967529296875, 730.1201782226562]]",896593920,881545216,896593920,448,yolo26m.pt,MOT17-09
299,4.685659194365144,8,"[52, 113, 112, 59, 152, 63, 65, 99]","[[1571.07763671875, 391.8802185058594, 1687.561279296875, 681.2643432617188], [1114.690185546875, 368.33160400390625, 1258.24267578125, 763.9437255859375], [1355.4544677734375, 348.1835632324219, 1523.1505126953125, 782.4002075195312], [1886.1778564453125, 429.5682067871094, 1920.0, 580.5480346679688], [1250.6343994140625, 353.534912109375, 1357.48681640625, 741.8671264648438], [1588.041259765625, 520.3865966796875, 1674.23583984375, 702.3059692382812], [1683.5220947265625, 529.872314453125, 1785.064697265625, 730.2298583984375], [1500.0045166015625, 443.2379150390625, 1560.347900390625, 676.16259765625]]","[0.7893117666244507, 0.8906474113464355, 0.9207268357276917, 0.5695950388908386, 0.8944211602210999, 0.32950547337532043, 0.8786473870277405, 0.5092576742172241]","[[1629.3194580078125, 681.2643432617188], [1186.4664306640625, 763.9437255859375], [1439.302490234375, 782.4002075195312], [1903.0889282226562, 580.5480346679688], [1304.0606079101562, 741.8671264648438], [1631.1385498046875, 702.3059692382812], [1734.2933959960938, 730.2298583984375], [1530.1762084960938, 676.16259765625]]",896593920,881545216,896593920,448,yolo26m.pt,MOT17-09
300,4.628099966794252,7,"[52, 113, 112, 59, 152, 65, 99]","[[1569.0135498046875, 391.5007629394531, 1690.253173828125, 693.841064453125], [1122.5928955078125, 369.0902404785156, 1264.560791015625, 762.8533325195312], [1362.1966552734375, 347.9762878417969, 1529.9029541015625, 781.6089477539062], [1886.4569091796875, 429.2232666015625, 1920.0, 580.1470947265625], [1259.017333984375, 352.3018493652344, 1369.238525390625, 741.5899658203125], [1683.0435791015625, 530.8971557617188, 1783.6072998046875, 730.4459228515625], [1504.487548828125, 439.9166259765625, 1563.9429931640625, 676.23486328125]]","[0.8526653051376343, 0.9122337698936462, 0.9148916006088257, 0.5421912670135498, 0.8994016647338867, 0.8843420743942261, 0.32595768570899963]","[[1629.6333618164062, 693.841064453125], [1193.5768432617188, 762.8533325195312], [1446.0498046875, 781.6089477539062], [1903.2284545898438, 580.1470947265625], [1314.1279296875, 741.5899658203125], [1733.325439453125, 730.4459228515625], [1534.2152709960938, 676.23486328125]]",896593920,881545216,896593920,448,yolo26m.pt,MOT17-09
301,4.664659965783358,8,"[52, 113, 112, 59, 152, 65, 99, 63]","[[1568.2662353515625, 390.0602111816406, 1690.3817138671875, 696.822021484375], [1130.0328369140625, 368.6341857910156, 1271.8681640625, 762.6112060546875], [1368.025634765625, 348.3430480957031, 1535.8243408203125, 780.804443359375], [1887.0611572265625, 429.4169006347656, 1920.0, 579.4703369140625], [1265.2188720703125, 353.1654357910156, 1376.730712890625, 740.6524658203125], [1684.479736328125, 531.9934692382812, 1783.643798828125, 729.8402709960938], [1503.994384765625, 437.4757080078125, 1563.8709716796875, 676.0665283203125], [1591.812744140625, 518.3959350585938, 1679.33154296875, 702.4006958007812]]","[0.801119327545166, 0.917978823184967, 0.9126143455505371, 0.5516232848167419, 0.8128284215927124, 0.87738037109375, 0.4007704555988312, 0.49114274978637695]","[[1629.323974609375, 696.822021484375], [1200.9505004882812, 762.6112060546875], [1451.9249877929688, 780.804443359375], [1903.5305786132812, 579.4703369140625], [1320.9747924804688, 740.6524658203125], [1734.061767578125, 729.8402709960938], [1533.9326782226562, 676.0665283203125], [1635.5721435546875, 702.4006958007812]]",896593920,881545216,896593920,448,yolo26m.pt,MOT17-09
302,4.689785884693265,7,"[52, 113, 112, 59, 152, 65, 63]","[[1570.7742919921875, 387.9309387207031, 1691.1776123046875, 696.3853759765625], [1137.232666015625, 369.24749755859375, 1278.8980712890625, 762.6205444335938], [1373.3704833984375, 350.34552001953125, 1541.719970703125, 780.8915405273438], [1887.4788818359375, 430.8619689941406, 1920.0, 577.5007934570312], [1270.661865234375, 351.5768127441406, 1382.8399658203125, 738.6504516601562], [1687.943603515625, 532.3866577148438, 1785.864013671875, 729.3911743164062], [1591.9320068359375, 516.1213989257812, 1680.4381103515625, 701.9710083007812]]","[0.735325276851654, 0.9217077493667603, 0.9149386882781982, 0.5556822419166565, 0.8725599646568298, 0.8888638615608215, 0.5653411746025085]","[[1630.9759521484375, 696.3853759765625], [1208.0653686523438, 762.6205444335938], [1457.5452270507812, 780.8915405273438], [1903.7394409179688, 577.5007934570312], [1326.7509155273438, 738.6504516601562], [1736.90380859375, 729.3911743164062], [1636.18505859375, 701.9710083007812]]",896593920,881545216,896593920,448,yolo26m.pt,MOT17-09
