frame_id,inference_ms,n_detections,track_ids,bboxes_xyxy,confs,footpoints,mem_total_bytes,mem_delta_bytes,mem_bytes,imgsz,model,seq
444,6.495476933196187,7,"[7, 84, 99, 199, 221, 138, 4]","[[1014.6652221679688, 921.2233276367188, 1101.385009765625, 1078.842041015625], [261.15460205078125, 641.04248046875, 352.1255187988281, 900.08203125], [355.1239013671875, 668.775390625, 434.87939453125, 916.8818359375], [962.10009765625, 601.2755737304688, 1040.7353515625, 814.1690673828125], [772.7539672851562, 568.5313110351562, 851.6046752929688, 820.8678588867188], [885.5363159179688, 581.6192016601562, 965.1956176757812, 824.7129516601562], [1720.154296875, 454.2059326171875, 1799.765625, 667.1455078125]]","[0.44633278250694275, 0.6879529356956482, 0.6908881068229675, 0.4693613350391388, 0.38281381130218506, 0.45862314105033875, 0.3247341513633728]","[[1058.0251159667969, 1078.842041015625], [306.6400604248047, 900.08203125], [395.00164794921875, 916.8818359375], [1001.417724609375, 814.1690673828125], [812.1793212890625, 820.8678588867188], [925.365966796875, 824.7129516601562], [1759.9599609375, 667.1455078125]]",1016528896,1001455616,1016528896,320,yolo26x.pt,MOT17-04
445,6.479855161160231,7,"[7, 84, 99, 199, 221, 138, 4]","[[1016.8427124023438, 921.1633911132812, 1103.1754150390625, 1078.98828125], [259.31842041015625, 642.0247192382812, 349.82427978515625, 899.837158203125], [354.09295654296875, 671.3235473632812, 433.3352355957031, 919.4197998046875], [962.2010498046875, 602.6610107421875, 1041.5882568359375, 818.566650390625], [775.9013061523438, 568.3812866210938, 854.1030883789062, 820.9185791015625], [886.021240234375, 584.9405517578125, 964.5979614257812, 825.9368286132812], [1720.219482421875, 453.7749328613281, 1799.7613525390625, 667.1434936523438]]","[0.43096500635147095, 0.6591699719429016, 0.7041982412338257, 0.5245523452758789, 0.36222243309020996, 0.48463088274002075, 0.2988763451576233]","[[1060.0090637207031, 1078.98828125], [304.57135009765625, 899.837158203125], [393.71409606933594, 919.4197998046875], [1001.8946533203125, 818.566650390625], [815.002197265625, 820.9185791015625], [925.3096008300781, 825.9368286132812], [1759.9904174804688, 667.1434936523438]]",1016528896,1001455616,1016528896,320,yolo26x.pt,MOT17-04
446,6.523151881992817,7,"[7, 84, 99, 199, 221, 138, 4]","[[1018.5979614257812, 921.2355346679688, 1104.349365234375, 1078.9735107421875], [256.59039306640625, 643.4756469726562, 346.6889953613281, 899.5407104492188], [352.65643310546875, 674.36279296875, 431.3186340332031, 921.6934204101562], [962.2764892578125, 603.9317016601562, 1041.4559326171875, 819.8139038085938], [780.1840209960938, 568.9423828125, 856.1886596679688, 814.5003662109375], [886.3986206054688, 587.4413452148438, 964.4705810546875, 828.9450073242188], [1719.582763671875, 453.64410400390625, 1799.275634765625, 667.0423583984375]]","[0.4391457140445709, 0.7413632273674011, 0.7257965207099915, 0.5518124103546143, 0.46518176794052124, 0.5307911038398743, 0.3039567172527313]","[[1061.4736633300781, 1078.9735107421875], [301.6396942138672, 899.5407104492188], [391.98753356933594, 921.6934204101562], [1001.8662109375, 819.8139038085938], [818.1863403320312, 814.5003662109375], [925.4346008300781, 828.9450073242188], [1759.42919921875, 667.0423583984375]]",1016528896,1001455616,1016528896,320,yolo26x.pt,MOT17-04
447,6.543671013787389,7,"[7, 84, 99, 199, 221, 138, 4]","[[1019.9111938476562, 920.92333984375, 1105.4564208984375, 1079.0281982421875], [254.86911010742188, 644.08740234375, 344.8664855957031, 898.5924072265625], [351.60369873046875, 675.5827026367188, 429.80157470703125, 922.36572265625], [960.0565795898438, 604.3819580078125, 1039.766357421875, 820.4108276367188], [781.8248901367188, 569.3308715820312, 857.4899291992188, 813.917724609375], [887.4617919921875, 590.4892578125, 964.87451171875, 831.4727783203125], [1719.1214599609375, 454.1547546386719, 1798.4805908203125, 666.61962890625]]","[0.4731384813785553, 0.745609700679779, 0.7206100821495056, 0.5650510191917419, 0.4646334648132324, 0.5248755812644958, 0.3124103546142578]","[[1062.6838073730469, 1079.0281982421875], [299.8677978515625, 898.5924072265625], [390.70263671875, 922.36572265625], [999.9114685058594, 820.4108276367188], [819.6574096679688, 813.917724609375], [926.1681518554688, 831.4727783203125], [1758.801025390625, 666.61962890625]]",1016528896,1001455616,1016528896,320,yolo26x.pt,MOT17-04
448,6.491885054856539,7,"[7, 84, 99, 199, 221, 138, 4]","[[1021.1529541015625, 920.4553833007812, 1106.3856201171875, 1078.8538818359375], [254.2709197998047, 644.756103515625, 343.8413391113281, 896.9338989257812], [350.9535827636719, 676.19970703125, 428.66937255859375, 922.2083129882812], [964.1656494140625, 605.6693115234375, 1042.6285400390625, 819.4674682617188], [784.3313598632812, 569.5419921875, 861.0518798828125, 815.9263305664062], [888.16650390625, 592.2225952148438, 965.881591796875, 835.4268798828125], [1718.4215087890625, 453.9911804199219, 1798.3304443359375, 667.503662109375]]","[0.44859373569488525, 0.6934824585914612, 0.6724875569343567, 0.5196196436882019, 0.4551045000553131, 0.515154242515564, 0.3300136923789978]","[[1063.769287109375, 1078.8538818359375], [299.0561294555664, 896.9338989257812], [389.8114776611328, 922.2083129882812], [1003.3970947265625, 819.4674682617188], [822.6916198730469, 815.9263305664062], [927.0240478515625, 835.4268798828125], [1758.3759765625, 667.503662109375]]",1016528896,1001455616,1016528896,320,yolo26x.pt,MOT17-04
449,6.448392057791352,6,"[7, 84, 99, 221, 138, 4]","[[1022.4728393554688, 919.9706420898438, 1107.5048828125, 1078.933349609375], [253.4072265625, 646.121826171875, 342.982177734375, 896.9873657226562], [348.0679931640625, 676.9638671875, 425.2110290527344, 922.318115234375], [788.5132446289062, 570.9542846679688, 866.0515747070312, 817.9369506835938], [889.1492309570312, 593.1644897460938, 967.418701171875, 838.8825073242188], [1716.35888671875, 453.5322265625, 1796.6700439453125, 666.8453979492188]]","[0.45894160866737366, 0.714358389377594, 0.6777054667472839, 0.4448445439338684, 0.502558708190918, 0.32464465498924255]","[[1064.9888610839844, 1078.933349609375], [298.1947021484375, 896.9873657226562], [386.63951110839844, 922.318115234375], [827.2824096679688, 817.9369506835938], [928.2839660644531, 838.8825073242188], [1756.5144653320312, 666.8453979492188]]",1016528896,1001455616,1016528896,320,yolo26x.pt,MOT17-04
450,6.520573049783707,7,"[7, 84, 99, 221, 138, 4, 199]","[[1023.2403564453125, 918.842529296875, 1108.1986083984375, 1078.8939208984375], [252.94107055664062, 647.7608642578125, 342.7669677734375, 897.2232055664062], [345.3550109863281, 676.8474731445312, 422.5234680175781, 922.283447265625], [791.776611328125, 572.0369262695312, 870.0896606445312, 818.7698364257812], [889.6187133789062, 594.05615234375, 967.49560546875, 838.768310546875], [1716.4373779296875, 454.01605224609375, 1796.6331787109375, 666.400390625], [968.1614990234375, 609.891357421875, 1045.3756103515625, 820.5972900390625]]","[0.4400624632835388, 0.7016238570213318, 0.694415807723999, 0.4759809374809265, 0.4955004155635834, 0.2926720976829529, 0.5643613338470459]","[[1065.719482421875, 1078.8939208984375], [297.85401916503906, 897.2232055664062], [383.9392395019531, 922.283447265625], [830.9331359863281, 818.7698364257812], [928.5571594238281, 838.768310546875], [1756.5352783203125, 666.400390625], [1006.7685546875, 820.5972900390625]]",1016528896,1001455616,1016528896,320,yolo26x.pt,MOT17-04
451,6.526736076921225,7,"[7, 84, 99, 221, 138, 4, 199]","[[1024.107666015625, 918.4060668945312, 1108.5982666015625, 1078.7879638671875], [251.93856811523438, 649.1096801757812, 342.1262512207031, 897.9561767578125], [343.7784118652344, 677.7758178710938, 420.3931884765625, 922.4004516601562], [793.9286499023438, 572.558837890625, 873.3695678710938, 819.8397827148438], [890.00732421875, 596.5043334960938, 966.864501953125, 837.63525390625], [1713.7064208984375, 453.7191162109375, 1794.6514892578125, 666.3784790039062], [966.0966796875, 611.4985961914062, 1044.442626953125, 823.892578125]]","[0.3933192193508148, 0.7545668482780457, 0.6957407593727112, 0.5211086869239807, 0.453635036945343, 0.3036920726299286, 0.5801815390586853]","[[1066.3529663085938, 1078.7879638671875], [297.03240966796875, 897.9561767578125], [382.08580017089844, 922.4004516601562], [833.6491088867188, 819.8397827148438], [928.4359130859375, 837.63525390625], [1754.178955078125, 666.3784790039062], [1005.2696533203125, 823.892578125]]",1016528896,1001455616,1016528896,320,yolo26x.pt,MOT17-04
452,6.481504999101162,7,"[7, 84, 99, 221, 138, 4, 199]","[[1024.6416015625, 918.3692626953125, 1108.55712890625, 1078.749755859375], [250.0565948486328, 651.0628051757812, 340.9870910644531, 901.25048828125], [342.2080383300781, 680.1001586914062, 418.07177734375, 922.4087524414062], [795.1279907226562, 573.5518798828125, 875.1370849609375, 821.2344360351562], [890.5375366210938, 597.6435546875, 967.5614624023438, 840.0596313476562], [1713.4793701171875, 454.8691101074219, 1794.5482177734375, 666.4645385742188], [965.6818237304688, 614.5405883789062, 1045.724609375, 831.0589599609375]]","[0.4241671562194824, 0.7558757066726685, 0.6716548204421997, 0.49249371886253357, 0.49954962730407715, 0.3116128146648407, 0.5992987155914307]","[[1066.599365234375, 1078.749755859375], [295.52184295654297, 901.25048828125], [380.13990783691406, 922.4087524414062], [835.1325378417969, 821.2344360351562], [929.0494995117188, 840.0596313476562], [1754.0137939453125, 666.4645385742188], [1005.7032165527344, 831.0589599609375]]",1016528896,1001455616,1016528896,320,yolo26x.pt,MOT17-04
453,6.532575935125351,7,"[7, 84, 99, 221, 138, 4, 199]","[[1025.0389404296875, 917.7653198242188, 1108.6768798828125, 1078.6912841796875], [248.73619079589844, 652.6990356445312, 341.44110107421875, 907.4020385742188], [340.6810607910156, 681.2734985351562, 416.54925537109375, 922.9205322265625], [796.8865966796875, 574.1919555664062, 877.2826538085938, 822.2918701171875], [891.87939453125, 598.534912109375, 968.6317749023438, 841.3240966796875], [1714.3624267578125, 454.70623779296875, 1795.49560546875, 666.1952514648438], [969.9367065429688, 616.1283569335938, 1049.8756103515625, 833.7517700195312]]","[0.4310961961746216, 0.7443042397499084, 0.3918876349925995, 0.5492694973945618, 0.5304165482521057, 0.3117390275001526, 0.6176444292068481]","[[1066.85791015625, 1078.6912841796875], [295.0886459350586, 907.4020385742188], [378.6151580810547, 922.9205322265625], [837.0846252441406, 822.2918701171875], [930.2555847167969, 841.3240966796875], [1754.9290161132812, 666.1952514648438], [1009.9061584472656, 833.7517700195312]]",1016528896,1001455616,1016528896,320,yolo26x.pt,MOT17-04
454,6.532532861456275,7,"[7, 84, 99, 221, 138, 4, 199]","[[1025.3148193359375, 917.3984375, 1108.6402587890625, 1078.705322265625], [246.77137756347656, 653.96875, 341.1632080078125, 913.091552734375], [339.1304626464844, 682.2412109375, 415.0622253417969, 922.5367431640625], [798.7385864257812, 575.6674194335938, 879.4256591796875, 822.8859252929688], [892.796142578125, 598.64501953125, 968.8616943359375, 840.1112670898438], [1714.2713623046875, 454.0094299316406, 1795.7093505859375, 665.8515625], [972.8198852539062, 619.2141723632812, 1049.8856201171875, 829.1924438476562]]","[0.4419594705104828, 0.7646754384040833, 0.7290135025978088, 0.5599241852760315, 0.5080807209014893, 0.3138843774795532, 0.4510863721370697]","[[1066.9775390625, 1078.705322265625], [293.96729278564453, 913.091552734375], [377.0963439941406, 922.5367431640625], [839.0821228027344, 822.8859252929688], [930.8289184570312, 840.1112670898438], [1754.9903564453125, 665.8515625], [1011.3527526855469, 829.1924438476562]]",1016528896,1001455616,1016528896,320,yolo26x.pt,MOT17-04
455,6.502344040200114,7,"[7, 84, 99, 221, 138, 4, 199]","[[1026.00048828125, 917.1524658203125, 1109.043212890625, 1078.838134765625], [244.9134979248047, 655.4296264648438, 340.8211975097656, 918.82373046875], [337.5155334472656, 684.3471069335938, 413.5176086425781, 923.4052734375], [799.3773193359375, 577.5311279296875, 880.6465454101562, 825.2498168945312], [893.6021118164062, 599.20458984375, 969.0082397460938, 839.3973388671875], [1712.106201171875, 453.2459411621094, 1794.7518310546875, 666.3713989257812], [974.9661254882812, 622.0087280273438, 1050.824951171875, 828.401611328125]]","[0.46171000599861145, 0.792728066444397, 0.7429272532463074, 0.5490373969078064, 0.5004935264587402, 0.327188640832901, 0.6133483052253723]","[[1067.5218505859375, 1078.838134765625], [292.86734771728516, 918.82373046875], [375.5165710449219, 923.4052734375], [840.0119323730469, 825.2498168945312], [931.30517578125, 839.3973388671875], [1753.4290161132812, 666.3713989257812], [1012.8955383300781, 828.401611328125]]",1016528896,1001455616,1016528896,320,yolo26x.pt,MOT17-04
456,6.523719057440758,7,"[7, 84, 99, 221, 138, 4, 199]","[[1026.372802734375, 916.314453125, 1109.3787841796875, 1078.8443603515625], [244.3719940185547, 659.95068359375, 341.0174560546875, 925.4158325195312], [336.48931884765625, 686.60546875, 413.3524169921875, 927.73486328125], [801.2371826171875, 578.6132202148438, 882.9801635742188, 826.3826904296875], [894.4077758789062, 600.50244140625, 969.2403564453125, 839.4322509765625], [1711.89208984375, 452.554443359375, 1795.260498046875, 666.540283203125], [976.2090454101562, 623.3380126953125, 1051.128662109375, 826.18994140625]]","[0.4403834939002991, 0.7732279300689697, 0.7414237856864929, 0.5460408926010132, 0.5174944400787354, 0.3296477198600769, 0.6461347341537476]","[[1067.8757934570312, 1078.8443603515625], [292.6947250366211, 925.4158325195312], [374.9208679199219, 927.73486328125], [842.1086730957031, 826.3826904296875], [931.8240661621094, 839.4322509765625], [1753.5762939453125, 666.540283203125], [1013.6688537597656, 826.18994140625]]",1016528896,1001455616,1016528896,320,yolo26x.pt,MOT17-04
457,6.484165089204907,7,"[7, 84, 99, 221, 138, 4, 199]","[[1026.939697265625, 916.5196533203125, 1109.4119873046875, 1078.812255859375], [243.8448486328125, 663.1128540039062, 340.3394470214844, 928.0516357421875], [335.38677978515625, 689.0999145507812, 413.7278747558594, 933.4374389648438], [801.5474853515625, 578.7877807617188, 883.9297485351562, 828.4488525390625], [896.4602661132812, 602.2857666015625, 971.844970703125, 841.6275024414062], [1714.673095703125, 452.6571350097656, 1797.835693359375, 666.556640625], [974.4564208984375, 624.10205078125, 1053.212890625, 837.9099731445312]]","[0.4332895874977112, 0.768420398235321, 0.7438756227493286, 0.5235019326210022, 0.46879467368125916, 0.3429563045501709, 0.6053001880645752]","[[1068.1758422851562, 1078.812255859375], [292.09214782714844, 928.0516357421875], [374.5573272705078, 933.4374389648438], [842.7386169433594, 828.4488525390625], [934.1526184082031, 841.6275024414062], [1756.25439453125, 666.556640625], [1013.8346557617188, 837.9099731445312]]",1016528896,1001455616,1016528896,320,yolo26x.pt,MOT17-04
458,6.470229011029005,7,"[7, 84, 99, 221, 138, 4, 199]","[[1027.238525390625, 916.6338500976562, 1109.3887939453125, 1078.802978515625], [243.3137664794922, 664.5452880859375, 340.4591369628906, 931.3341674804688], [333.2964172363281, 692.7691650390625, 412.65924072265625, 939.0790405273438], [801.46875, 579.60791015625, 883.8193359375, 829.9755249023438], [895.9390258789062, 603.7347412109375, 971.337646484375, 844.2484130859375], [1715.1331787109375, 452.9887390136719, 1798.24365234375, 666.4912109375], [976.8917236328125, 626.1556396484375, 1056.1845703125, 841.4129028320312]]","[0.42103680968284607, 0.7400622367858887, 0.7178119421005249, 0.5711988210678101, 0.5189628005027771, 0.35880911350250244, 0.578346312046051]","[[1068.3136596679688, 1078.802978515625], [291.8864517211914, 931.3341674804688], [372.9778289794922, 939.0790405273438], [842.64404296875, 829.9755249023438], [933.6383361816406, 844.2484130859375], [1756.6884155273438, 666.4912109375], [1016.5381469726562, 841.4129028320312]]",1016528896,1001455616,1016528896,320,yolo26x.pt,MOT17-04
459,6.505838129669428,7,"[7, 84, 99, 221, 138, 4, 199]","[[1027.080810546875, 916.7310791015625, 1109.105224609375, 1078.676513671875], [242.45965576171875, 666.7575073242188, 339.2950439453125, 933.341552734375], [332.380126953125, 695.6885986328125, 410.9029541015625, 938.0704956054688], [802.6883544921875, 580.8019409179688, 884.5944213867188, 831.1231689453125], [896.7333984375, 604.5828857421875, 972.5343627929688, 846.0482177734375], [1715.1041259765625, 453.7908020019531, 1797.812255859375, 666.127197265625], [977.3554077148438, 628.2645874023438, 1057.7166748046875, 846.2957153320312]]","[0.4201548397541046, 0.7703961730003357, 0.7546646595001221, 0.5554516911506653, 0.4992453455924988, 0.3722241520881653, 0.628523588180542]","[[1068.093017578125, 1078.676513671875], [290.8773498535156, 933.341552734375], [371.64154052734375, 938.0704956054688], [843.6413879394531, 831.1231689453125], [934.6338806152344, 846.0482177734375], [1756.4581909179688, 666.127197265625], [1017.5360412597656, 846.2957153320312]]",1016528896,1001455616,1016528896,320,yolo26x.pt,MOT17-04
460,6.608446827158332,8,"[7, 84, 99, 221, 138, 4, 199, 230]","[[1027.0889892578125, 916.3911743164062, 1109.3492431640625, 1078.8084716796875], [242.0133819580078, 668.4347534179688, 338.8929748535156, 935.7781982421875], [331.3298034667969, 698.3792114257812, 410.6419372558594, 942.7250366210938], [804.0162353515625, 581.227783203125, 885.9191284179688, 832.2225341796875], [899.5291137695312, 606.5752563476562, 977.3474731445312, 851.5098876953125], [1715.9686279296875, 453.60809326171875, 1798.7398681640625, 666.6587524414062], [977.9602661132812, 629.161865234375, 1058.6358642578125, 848.1929321289062], [1540.0234375, 603.2019653320312, 1619.97021484375, 853.1516723632812]]","[0.43600961565971375, 0.7506991624832153, 0.7389920353889465, 0.5684882998466492, 0.4698563814163208, 0.35343626141548157, 0.584261417388916, 0.3545236587524414]","[[1068.2191162109375, 1078.8084716796875], [290.4531784057617, 935.7781982421875], [370.9858703613281, 942.7250366210938], [844.9676818847656, 832.2225341796875], [938.4382934570312, 851.5098876953125], [1757.354248046875, 666.6587524414062], [1018.2980651855469, 848.1929321289062], [1579.996826171875, 853.1516723632812]]",1016528896,1001455616,1016528896,320,yolo26x.pt,MOT17-04
461,6.5777720883488655,8,"[7, 84, 99, 221, 138, 4, 199, 230]","[[1027.2933349609375, 917.0244140625, 1109.44873046875, 1078.8277587890625], [241.84689331054688, 669.5349731445312, 338.6537780761719, 936.69384765625], [331.1759338378906, 699.941650390625, 411.3702392578125, 946.44384765625], [805.3668823242188, 581.6270141601562, 887.2040405273438, 832.6257934570312], [898.0474853515625, 608.4737548828125, 976.7723388671875, 856.0962524414062], [1716.137451171875, 453.8328857421875, 1798.74951171875, 667.4026489257812], [980.0952758789062, 629.387451171875, 1060.8355712890625, 848.77490234375], [1540.4227294921875, 602.9559936523438, 1620.3734130859375, 853.0192260742188]]","[0.44851353764533997, 0.7498253583908081, 0.7288917303085327, 0.5791035890579224, 0.5688960552215576, 0.323908269405365, 0.5989102721214294, 0.35905835032463074]","[[1068.3710327148438, 1078.8277587890625], [290.2503356933594, 936.69384765625], [371.27308654785156, 946.44384765625], [846.2854614257812, 832.6257934570312], [937.409912109375, 856.0962524414062], [1757.4434814453125, 667.4026489257812], [1020.4654235839844, 848.77490234375], [1580.3980712890625, 853.0192260742188]]",1016528896,1001455616,1016528896,320,yolo26x.pt,MOT17-04
462,6.552757928147912,8,"[7, 84, 99, 221, 138, 4, 199, 230]","[[1027.239013671875, 917.4983520507812, 1109.3233642578125, 1078.74951171875], [241.86431884765625, 671.0990600585938, 338.3805847167969, 937.3832397460938], [330.0500793457031, 702.0530395507812, 411.79132080078125, 953.3930053710938], [807.26953125, 581.8063354492188, 889.1839599609375, 833.4513549804688], [898.6658325195312, 610.5975952148438, 977.2742309570312, 858.0028076171875], [1716.9276123046875, 453.2872009277344, 1799.3505859375, 667.1885375976562], [980.9488525390625, 629.7579956054688, 1061.63720703125, 847.84375], [1540.176513671875, 600.5543823242188, 1620.958251953125, 853.5142822265625]]","[0.4481986463069916, 0.7302128672599792, 0.743911623954773, 0.6024195551872253, 0.5798695683479309, 0.30363762378692627, 0.5490586161613464, 0.30356141924858093]","[[1068.2811889648438, 1078.74951171875], [290.12245178222656, 937.3832397460938], [370.9207000732422, 953.3930053710938], [848.2267456054688, 833.4513549804688], [937.9700317382812, 858.0028076171875], [1758.1390991210938, 667.1885375976562], [1021.2930297851562, 847.84375], [1580.5673828125, 853.5142822265625]]",1016528896,1001455616,1016528896,320,yolo26x.pt,MOT17-04
463,6.503422977402806,7,"[7, 84, 99, 221, 138, 4, 199]","[[1027.078369140625, 918.2201538085938, 1109.0133056640625, 1078.76904296875], [241.74497985839844, 673.4720458984375, 337.38360595703125, 936.886474609375], [329.5225524902344, 703.4910888671875, 411.7542724609375, 956.641845703125], [809.9503173828125, 581.7780151367188, 892.267578125, 833.5700073242188], [898.8873901367188, 613.2200317382812, 977.5670166015625, 862.2520751953125], [1718.22705078125, 453.62164306640625, 1800.1917724609375, 667.3200073242188], [982.5209350585938, 630.3836669921875, 1063.126953125, 848.5123291015625]]","[0.4464595913887024, 0.7153317332267761, 0.7690783739089966, 0.5761069655418396, 0.475475937128067, 0.2996644973754883, 0.5345712304115295]","[[1068.0458374023438, 1078.76904296875], [289.56429290771484, 936.886474609375], [370.63841247558594, 956.641845703125], [851.1089477539062, 833.5700073242188], [938.2272033691406, 862.2520751953125], [1759.2094116210938, 667.3200073242188], [1022.8239440917969, 848.5123291015625]]",1016528896,1001455616,1016528896,320,yolo26x.pt,MOT17-04
464,6.56535685993731,8,"[7, 84, 99, 221, 138, 4, 199, 230]","[[1026.889892578125, 918.502685546875, 1108.7315673828125, 1078.7410888671875], [240.54623413085938, 674.4957275390625, 335.7810363769531, 936.683349609375], [329.2631530761719, 704.5613403320312, 411.3446960449219, 958.4454956054688], [811.7650756835938, 581.8186645507812, 894.5342407226562, 833.6318969726562], [899.751220703125, 615.1548461914062, 978.293701171875, 865.400634765625], [1718.670166015625, 453.0790710449219, 1800.589111328125, 667.52587890625], [983.2628173828125, 632.536376953125, 1063.27734375, 848.9803466796875], [1541.9227294921875, 596.8621215820312, 1623.214111328125, 852.7880249023438]]","[0.43590572476387024, 0.7187873721122742, 0.7317637205123901, 0.5699980854988098, 0.3311755061149597, 0.31031686067581177, 0.508756697177887, 0.29730334877967834]","[[1067.8107299804688, 1078.7410888671875], [288.16363525390625, 936.683349609375], [370.3039245605469, 958.4454956054688], [853.149658203125, 833.6318969726562], [939.0224609375, 865.400634765625], [1759.629638671875, 667.52587890625], [1023.2700805664062, 848.9803466796875], [1582.5684204101562, 852.7880249023438]]",1016528896,1001455616,1016528896,320,yolo26x.pt,MOT17-04
465,6.518187001347542,8,"[7, 84, 99, 221, 138, 4, 199, 230]","[[1026.480712890625, 919.0604858398438, 1108.2081298828125, 1078.7916259765625], [239.32569885253906, 674.9552001953125, 334.09930419921875, 935.99267578125], [329.3588562011719, 705.5282592773438, 410.7911071777344, 959.194091796875], [813.602783203125, 581.936279296875, 897.1686401367188, 833.060302734375], [902.066650390625, 617.2822265625, 980.1652221679688, 867.1376953125], [1719.160400390625, 453.71502685546875, 1800.7996826171875, 668.2638549804688], [984.349853515625, 633.6351928710938, 1064.0364990234375, 849.5216064453125], [1542.3883056640625, 596.382080078125, 1623.3978271484375, 853.0196533203125]]","[0.45898494124412537, 0.7114863395690918, 0.7015172243118286, 0.5655674934387207, 0.42506885528564453, 0.2958454191684723, 0.5405536890029907, 0.28199800848960876]","[[1067.3444213867188, 1078.7916259765625], [286.7125015258789, 935.99267578125], [370.0749816894531, 959.194091796875], [855.3857116699219, 833.060302734375], [941.1159362792969, 867.1376953125], [1759.9800415039062, 668.2638549804688], [1024.1931762695312, 849.5216064453125], [1582.89306640625, 853.0196533203125]]",1016528896,1001455616,1016528896,320,yolo26x.pt,MOT17-04
466,6.494645029306412,7,"[7, 84, 99, 221, 138, 4, 199]","[[1026.3887939453125, 919.6716918945312, 1107.8936767578125, 1078.85009765625], [238.12046813964844, 675.2210083007812, 332.4710998535156, 935.4727783203125], [328.8661804199219, 705.7854614257812, 409.7523193359375, 959.2847290039062], [814.826171875, 582.5396118164062, 899.0308837890625, 831.7188110351562], [903.146728515625, 620.0736694335938, 980.7761840820312, 869.5655517578125], [1720.0352783203125, 454.08209228515625, 1800.5672607421875, 667.1312255859375], [984.1880493164062, 635.1764526367188, 1063.944580078125, 851.23095703125]]","[0.47284889221191406, 0.7155339121818542, 0.7067736387252808, 0.594780683517456, 0.4944310486316681, 0.2796004116535187, 0.5236061215400696]","[[1067.1412353515625, 1078.85009765625], [285.29578399658203, 935.4727783203125], [369.3092498779297, 959.2847290039062], [856.9285278320312, 831.7188110351562], [941.9614562988281, 869.5655517578125], [1760.30126953125, 667.1312255859375], [1024.0663146972656, 851.23095703125]]",1016528896,1001455616,1016528896,320,yolo26x.pt,MOT17-04
467,6.514267064630985,7,"[7, 84, 99, 221, 138, 4, 199]","[[1026.707763671875, 920.34814453125, 1107.81689453125, 1078.6895751953125], [236.47659301757812, 676.1436157226562, 329.9736022949219, 934.8242797851562], [328.9749755859375, 706.3103637695312, 409.1556091308594, 959.3136596679688], [815.458984375, 583.4749145507812, 900.8094482421875, 831.6382446289062], [904.6583251953125, 621.0492553710938, 981.6448364257812, 870.177490234375], [1720.0247802734375, 453.8061218261719, 1800.127197265625, 667.156005859375], [985.6199951171875, 638.102294921875, 1065.2713623046875, 853.8350219726562]]","[0.4881764352321625, 0.7179536819458008, 0.6409186124801636, 0.6040746569633484, 0.490070641040802, 0.3053359389305115, 0.5252856016159058]","[[1067.2623291015625, 1078.6895751953125], [283.22509765625, 934.8242797851562], [369.06529235839844, 959.3136596679688], [858.1342163085938, 831.6382446289062], [943.1515808105469, 870.177490234375], [1760.0759887695312, 667.156005859375], [1025.4456787109375, 853.8350219726562]]",1016528896,1001455616,1016528896,320,yolo26x.pt,MOT17-04
468,6.524667143821716,7,"[7, 84, 99, 221, 138, 4, 199]","[[1026.7191162109375, 920.9142456054688, 1107.5107421875, 1078.548583984375], [235.49049377441406, 677.6725463867188, 328.20233154296875, 934.3527221679688], [328.4205017089844, 706.2172241210938, 408.32745361328125, 959.3212890625], [815.7401733398438, 584.4712524414062, 902.4410400390625, 832.2498168945312], [905.3892211914062, 621.57373046875, 982.21484375, 870.982177734375], [1719.95068359375, 454.458984375, 1799.316650390625, 666.9789428710938], [985.9452514648438, 639.80712890625, 1066.87060546875, 859.6063842773438]]","[0.4827982485294342, 0.6968454718589783, 0.607271134853363, 0.5934309363365173, 0.515598714351654, 0.2979359030723572, 0.5413240790367126]","[[1067.1149291992188, 1078.548583984375], [281.8464126586914, 934.3527221679688], [368.3739776611328, 959.3212890625], [859.0906066894531, 832.2498168945312], [943.8020324707031, 870.982177734375], [1759.6336669921875, 666.9789428710938], [1026.4079284667969, 859.6063842773438]]",1016528896,1001455616,1016528896,320,yolo26x.pt,MOT17-04
469,6.536609027534723,7,"[7, 84, 99, 221, 138, 4, 199]","[[1026.7490234375, 921.0108032226562, 1107.4144287109375, 1078.6929931640625], [234.22254943847656, 679.1851806640625, 326.59271240234375, 934.9853515625], [328.620849609375, 708.6024169921875, 407.8134765625, 959.4435424804688], [815.6136474609375, 584.636474609375, 904.006591796875, 833.2098999023438], [906.3321533203125, 622.594482421875, 982.9312133789062, 870.915283203125], [1720.46728515625, 454.4503173828125, 1799.26708984375, 666.6092529296875], [989.5731811523438, 641.341552734375, 1066.7984619140625, 849.9072875976562]]","[0.5104331374168396, 0.7109991908073425, 0.6143632531166077, 0.5853113532066345, 0.5122522711753845, 0.2997327446937561, 0.5375279188156128]","[[1067.0817260742188, 1078.6929931640625], [280.40763092041016, 934.9853515625], [368.2171630859375, 959.4435424804688], [859.8101196289062, 833.2098999023438], [944.6316833496094, 870.915283203125], [1759.8671875, 666.6092529296875], [1028.1858215332031, 849.9072875976562]]",1016528896,1001455616,1016528896,320,yolo26x.pt,MOT17-04
