frame_id,inference_ms,n_detections,track_ids,bboxes_xyxy,confs,footpoints,mem_total_bytes,mem_delta_bytes,mem_bytes,imgsz,model,seq
281,7.279681973159313,11,"[14, 127, 144, 185, 202, 153, 211, 4, 220, 221, 222]","[[1419.6695556640625, 424.2072448730469, 1600.00732421875, 852.0448608398438], [507.1688232421875, 456.527099609375, 546.73681640625, 561.3525390625], [386.4026794433594, 461.11956787109375, 433.6615905761719, 575.4539794921875], [840.8370971679688, 424.65869140625, 967.5328369140625, 923.2378540039062], [1551.5821533203125, 421.03753662109375, 1693.376220703125, 745.4458618164062], [717.26025390625, 453.0442810058594, 793.0004272460938, 642.1235961914062], [1082.3291015625, 427.4190368652344, 1170.488525390625, 605.31884765625], [989.9461669921875, 399.24554443359375, 1167.90283203125, 1039.550537109375], [1303.075439453125, 431.426513671875, 1338.6190185546875, 544.2277221679688], [1340.7908935546875, 444.12506103515625, 1372.359130859375, 548.6917114257812], [980.2371826171875, 398.4058837890625, 1177.3055419921875, 1040.77197265625]]","[0.789433479309082, 0.4672263562679291, 0.6105350852012634, 0.8851804137229919, 0.8460344672203064, 0.8434897661209106, 0.4764716923236847, 0.5671581029891968, 0.35738372802734375, 0.43630820512771606, 0.822022020816803]","[[1509.8384399414062, 852.0448608398438], [526.9528198242188, 561.3525390625], [410.0321350097656, 575.4539794921875], [904.1849670410156, 923.2378540039062], [1622.4791870117188, 745.4458618164062], [755.1303405761719, 642.1235961914062], [1126.4088134765625, 605.31884765625], [1078.9244995117188, 1039.550537109375], [1320.8472290039062, 544.2277221679688], [1356.5750122070312, 548.6917114257812], [1078.7713623046875, 1040.77197265625]]",918523904,903450624,918523904,576,yolo26l.pt,MOT17-02
282,7.2781171184033155,11,"[14, 127, 144, 185, 202, 153, 211, 4, 220, 221, 222]","[[1436.19287109375, 422.9955749511719, 1611.4429931640625, 852.3731689453125], [507.46173095703125, 456.7032470703125, 546.8555297851562, 561.1583862304688], [385.5746765136719, 462.78924560546875, 432.2040710449219, 575.4876708984375], [845.1974487304688, 424.1589050292969, 973.5711669921875, 923.6621704101562], [1544.4549560546875, 420.3278503417969, 1684.298583984375, 743.9922485351562], [719.5458984375, 454.4697265625, 795.8213500976562, 642.21728515625], [1085.4000244140625, 428.1705627441406, 1172.8134765625, 606.1396484375], [989.351806640625, 398.5062255859375, 1168.4234619140625, 1040.0751953125], [1303.3291015625, 430.886474609375, 1339.09375, 544.6069946289062], [1342.24365234375, 442.9782409667969, 1374.0751953125, 548.5011596679688], [977.67333984375, 398.6500244140625, 1174.109375, 1039.8602294921875]]","[0.8698113560676575, 0.47871139645576477, 0.5342428088188171, 0.861483633518219, 0.8125113844871521, 0.8148969411849976, 0.4086606502532959, 0.8172075152397156, 0.3571332097053528, 0.4261324405670166, 0.3588395416736603]","[[1523.8179321289062, 852.3731689453125], [527.1586303710938, 561.1583862304688], [408.8893737792969, 575.4876708984375], [909.3843078613281, 923.6621704101562], [1614.3767700195312, 743.9922485351562], [757.6836242675781, 642.21728515625], [1129.1067504882812, 606.1396484375], [1078.8876342773438, 1040.0751953125], [1321.21142578125, 544.6069946289062], [1358.159423828125, 548.5011596679688], [1075.891357421875, 1039.8602294921875]]",918523904,903450624,918523904,576,yolo26l.pt,MOT17-02
283,7.3547461070120335,10,"[14, 127, 144, 185, 202, 153, 211, 4, 220, 221]","[[1449.5208740234375, 420.17864990234375, 1621.093017578125, 852.7719116210938], [507.1568298339844, 456.5977783203125, 546.4035034179688, 560.9688110351562], [384.687255859375, 462.76983642578125, 431.3802185058594, 575.687255859375], [850.0072021484375, 425.0727844238281, 980.0892333984375, 922.4086303710938], [1539.12548828125, 419.4375305175781, 1670.4732666015625, 730.7810668945312], [719.7220458984375, 452.5177917480469, 797.6422119140625, 642.203369140625], [1087.42724609375, 426.69793701171875, 1174.4959716796875, 606.2615966796875], [986.2426147460938, 398.8560791015625, 1164.4031982421875, 1039.53466796875], [1303.4443359375, 430.9607238769531, 1339.1845703125, 544.7310180664062], [1344.705078125, 442.7739562988281, 1376.4747314453125, 548.0149536132812]]","[0.8405904769897461, 0.5628167390823364, 0.6761297583580017, 0.8847384452819824, 0.3941369652748108, 0.8309466242790222, 0.35853636264801025, 0.8686991333961487, 0.28250905871391296, 0.38856181502342224]","[[1535.3069458007812, 852.7719116210938], [526.7801666259766, 560.9688110351562], [408.0337371826172, 575.687255859375], [915.0482177734375, 922.4086303710938], [1604.7993774414062, 730.7810668945312], [758.68212890625, 642.203369140625], [1130.9616088867188, 606.2615966796875], [1075.3229064941406, 1039.53466796875], [1321.314453125, 544.7310180664062], [1360.5899047851562, 548.0149536132812]]",918523904,903450624,918523904,576,yolo26l.pt,MOT17-02
284,7.3063799645751715,10,"[14, 127, 144, 185, 153, 211, 4, 220, 221, 225]","[[1465.0709228515625, 420.7314453125, 1633.04443359375, 851.0619506835938], [507.3973083496094, 456.41107177734375, 546.3960571289062, 560.460205078125], [383.71905517578125, 463.4930419921875, 430.067138671875, 575.8417358398438], [854.8959350585938, 425.5678405761719, 987.7164306640625, 921.5046997070312], [720.9459838867188, 453.66424560546875, 799.6027221679688, 642.7539672851562], [1091.216552734375, 429.4344177246094, 1175.692138671875, 606.4142456054688], [988.9011840820312, 399.8294372558594, 1166.869140625, 1039.4527587890625], [1303.485595703125, 430.63140869140625, 1339.3568115234375, 544.9437866210938], [1346.1258544921875, 443.198486328125, 1377.9190673828125, 548.383544921875], [452.36993408203125, 470.3704528808594, 483.9677429199219, 557.9652099609375]]","[0.8462533950805664, 0.5848261117935181, 0.687658429145813, 0.8635309338569641, 0.861484169960022, 0.3915309011936188, 0.8619709014892578, 0.3215939700603485, 0.5086794495582581, 0.3994411528110504]","[[1549.0576782226562, 851.0619506835938], [526.8966827392578, 560.460205078125], [406.8930969238281, 575.8417358398438], [921.3061828613281, 921.5046997070312], [760.2743530273438, 642.7539672851562], [1133.454345703125, 606.4142456054688], [1077.8851623535156, 1039.4527587890625], [1321.4212036132812, 544.9437866210938], [1362.0224609375, 548.383544921875], [468.16883850097656, 557.9652099609375]]",918523904,903450624,918523904,576,yolo26l.pt,MOT17-02
285,7.34354997985065,10,"[14, 127, 144, 185, 153, 211, 4, 220, 221, 225]","[[1475.3466796875, 425.6117248535156, 1638.9510498046875, 850.8279418945312], [507.311767578125, 456.1282043457031, 546.1913452148438, 560.3248291015625], [382.60223388671875, 462.9933166503906, 428.9836120605469, 575.5701904296875], [857.8826293945312, 426.3819580078125, 993.8617553710938, 920.6309814453125], [721.8555908203125, 451.2104187011719, 802.4190673828125, 643.4048461914062], [1096.02587890625, 437.26275634765625, 1175.832275390625, 607.1566772460938], [990.3493041992188, 400.46197509765625, 1167.9691162109375, 1039.3511962890625], [1303.582275390625, 430.5754089355469, 1339.4417724609375, 544.9834594726562], [1347.8858642578125, 442.26446533203125, 1379.987548828125, 548.3610229492188], [451.4481201171875, 465.3972473144531, 485.3472900390625, 559.6209106445312]]","[0.8913658857345581, 0.5931752920150757, 0.6746816635131836, 0.8704177737236023, 0.864160418510437, 0.37667909264564514, 0.8534974455833435, 0.33591800928115845, 0.5351285934448242, 0.2586241066455841]","[[1557.1488647460938, 850.8279418945312], [526.7515563964844, 560.3248291015625], [405.7929229736328, 575.5701904296875], [925.8721923828125, 920.6309814453125], [762.1373291015625, 643.4048461914062], [1135.9290771484375, 607.1566772460938], [1079.1592102050781, 1039.3511962890625], [1321.5120239257812, 544.9834594726562], [1363.9367065429688, 548.3610229492188], [468.397705078125, 559.6209106445312]]",918523904,903450624,918523904,576,yolo26l.pt,MOT17-02
286,7.353725144639611,10,"[14, 127, 144, 185, 153, 211, 4, 220, 221, 225]","[[1490.422607421875, 427.42449951171875, 1653.7861328125, 852.2485961914062], [507.2889709472656, 455.717529296875, 546.167724609375, 560.1458740234375], [381.5748596191406, 462.5632629394531, 428.09930419921875, 575.3670654296875], [859.6705932617188, 426.2823791503906, 999.1229248046875, 920.5503540039062], [722.6808471679688, 448.3631896972656, 805.1382446289062, 644.046875], [1096.100341796875, 435.1581726074219, 1176.024658203125, 607.52880859375], [988.736572265625, 400.8782653808594, 1164.74169921875, 1038.2926025390625], [1303.8585205078125, 430.19061279296875, 1339.8878173828125, 545.1085815429688], [1350.216064453125, 442.1968078613281, 1382.5509033203125, 548.6486206054688], [449.9208679199219, 456.3769836425781, 486.55255126953125, 558.7327270507812]]","[0.9007024765014648, 0.501706600189209, 0.6370898485183716, 0.8394325375556946, 0.889438807964325, 0.39993730187416077, 0.8709529638290405, 0.35757869482040405, 0.5370492339134216, 0.27255725860595703]","[[1572.1043701171875, 852.2485961914062], [526.7283477783203, 560.1458740234375], [404.8370819091797, 575.3670654296875], [929.3967590332031, 920.5503540039062], [763.9095458984375, 644.046875], [1136.0625, 607.52880859375], [1076.7391357421875, 1038.2926025390625], [1321.8731689453125, 545.1085815429688], [1366.3834838867188, 548.6486206054688], [468.23670959472656, 558.7327270507812]]",918523904,903450624,918523904,576,yolo26l.pt,MOT17-02
287,7.309298031032085,8,"[14, 127, 144, 185, 153, 4, 220, 221]","[[1504.8935546875, 427.7685546875, 1670.7001953125, 852.7161254882812], [507.9049987792969, 455.7528076171875, 546.6946411132812, 560.1141967773438], [381.46673583984375, 462.52947998046875, 427.9017028808594, 575.3903198242188], [860.3383178710938, 427.716552734375, 1002.9039306640625, 921.4559326171875], [724.0357666015625, 448.4510192871094, 807.201416015625, 644.2875366210938], [991.3001708984375, 401.7108154296875, 1166.8409423828125, 1039.7078857421875], [1303.86083984375, 429.6023254394531, 1339.9835205078125, 544.912353515625], [1352.015869140625, 443.1099548339844, 1384.2650146484375, 548.7764892578125]]","[0.9112730026245117, 0.510347306728363, 0.4966825246810913, 0.8895898461341858, 0.8607524037361145, 0.8048035502433777, 0.29730236530303955, 0.4498726427555084]","[[1587.796875, 852.7161254882812], [527.2998199462891, 560.1141967773438], [404.68421936035156, 575.3903198242188], [931.6211242675781, 921.4559326171875], [765.6185913085938, 644.2875366210938], [1079.070556640625, 1039.7078857421875], [1321.9221801757812, 544.912353515625], [1368.1404418945312, 548.7764892578125]]",918523904,903450624,918523904,576,yolo26l.pt,MOT17-02
288,7.279908983036876,9,"[14, 127, 144, 185, 153, 4, 220, 221, 234]","[[1517.6383056640625, 427.0417785644531, 1689.713134765625, 855.629638671875], [508.1560363769531, 456.1089172363281, 546.7822875976562, 560.0468139648438], [380.434326171875, 462.00286865234375, 427.06781005859375, 575.6104125976562], [860.6069946289062, 428.5271911621094, 1005.75244140625, 921.5336303710938], [725.7572021484375, 449.9055480957031, 808.9446411132812, 644.3806762695312], [993.901611328125, 401.6512756347656, 1169.188720703125, 1040.1041259765625], [1303.7288818359375, 428.6741027832031, 1340.1810302734375, 545.0391235351562], [1356.193603515625, 442.3223571777344, 1389.5509033203125, 549.0211181640625], [1152.956787109375, 439.72967529296875, 1191.0191650390625, 552.8923950195312]]","[0.9122704863548279, 0.5139114856719971, 0.6200953722000122, 0.9021080732345581, 0.860448956489563, 0.793358564376831, 0.2977043688297272, 0.3916601538658142, 0.4162311255931854]","[[1603.6757202148438, 855.629638671875], [527.4691619873047, 560.0468139648438], [403.7510681152344, 575.6104125976562], [933.1797180175781, 921.5336303710938], [767.3509216308594, 644.3806762695312], [1081.545166015625, 1040.1041259765625], [1321.9549560546875, 545.0391235351562], [1372.8722534179688, 549.0211181640625], [1171.9879760742188, 552.8923950195312]]",918523904,903450624,918523904,576,yolo26l.pt,MOT17-02
289,7.317828945815563,9,"[14, 127, 144, 185, 153, 4, 220, 221, 234]","[[1527.7347412109375, 429.7206726074219, 1705.963134765625, 858.18017578125], [507.8224182128906, 456.0812683105469, 546.3665161132812, 559.9808349609375], [380.2601318359375, 462.54052734375, 426.5949401855469, 575.635986328125], [860.889892578125, 428.28900146484375, 1008.3740234375, 921.2394409179688], [728.0877685546875, 449.48388671875, 811.5149536132812, 644.460205078125], [992.986328125, 403.3365173339844, 1166.201904296875, 1038.5068359375], [1303.886962890625, 428.7601623535156, 1340.24462890625, 544.8585205078125], [1359.043212890625, 442.78863525390625, 1393.517822265625, 549.5489501953125], [1153.6651611328125, 439.5304870605469, 1192.2880859375, 554.0763549804688]]","[0.9188013672828674, 0.5709652900695801, 0.5472761988639832, 0.910373866558075, 0.8392635583877563, 0.8714771270751953, 0.30040672421455383, 0.49558648467063904, 0.48963218927383423]","[[1616.8489379882812, 858.18017578125], [527.0944671630859, 559.9808349609375], [403.4275360107422, 575.635986328125], [934.6319580078125, 921.2394409179688], [769.8013610839844, 644.460205078125], [1079.5941162109375, 1038.5068359375], [1322.0657958984375, 544.8585205078125], [1376.280517578125, 549.5489501953125], [1172.9766235351562, 554.0763549804688]]",918523904,903450624,918523904,576,yolo26l.pt,MOT17-02
290,7.375914137810469,8,"[14, 127, 144, 185, 153, 4, 221, 234]","[[1532.5966796875, 432.3427429199219, 1717.5333251953125, 862.0360107421875], [506.7756652832031, 456.6279296875, 545.1585083007812, 559.9757080078125], [380.08856201171875, 462.0457763671875, 426.53594970703125, 575.4955444335938], [860.2904663085938, 427.8712158203125, 1010.0314331054688, 921.3387451171875], [730.909423828125, 446.71746826171875, 814.9851684570312, 644.443115234375], [997.6466674804688, 402.32470703125, 1170.8548583984375, 1038.754150390625], [1360.05517578125, 442.3596496582031, 1395.73046875, 549.30517578125], [1155.1337890625, 438.3460693359375, 1194.226806640625, 554.0487060546875]]","[0.9158638119697571, 0.620456337928772, 0.6254779100418091, 0.9125384092330933, 0.8219115138053894, 0.8787749409675598, 0.4576420485973358, 0.5096287727355957]","[[1625.0650024414062, 862.0360107421875], [525.9670867919922, 559.9757080078125], [403.312255859375, 575.4955444335938], [935.1609497070312, 921.3387451171875], [772.9472961425781, 644.443115234375], [1084.2507629394531, 1038.754150390625], [1377.892822265625, 549.30517578125], [1174.6802978515625, 554.0487060546875]]",918523904,903450624,918523904,576,yolo26l.pt,MOT17-02
291,7.447351003065705,9,"[14, 127, 144, 185, 153, 4, 221, 234, 239]","[[1534.763916015625, 433.523681640625, 1728.0487060546875, 867.86279296875], [506.5309143066406, 456.4819641113281, 545.021728515625, 560.1478881835938], [379.782958984375, 461.33905029296875, 426.3551330566406, 575.344482421875], [859.8282470703125, 428.1241455078125, 1011.4619750976562, 921.2422485351562], [734.8170166015625, 445.18450927734375, 818.5060424804688, 644.2330932617188], [998.5453491210938, 399.4552307128906, 1172.5001220703125, 1043.3719482421875], [1361.253173828125, 443.0693359375, 1398.2366943359375, 549.3325805664062], [1155.5704345703125, 437.634521484375, 1194.8255615234375, 553.7845458984375], [1427.1092529296875, 425.49676513671875, 1533.38525390625, 708.8034057617188]]","[0.8985407948493958, 0.5404589176177979, 0.6202611923217773, 0.9139319062232971, 0.816345751285553, 0.8652313947677612, 0.4023554027080536, 0.46966803073883057, 0.572043776512146]","[[1631.4063110351562, 867.86279296875], [525.7763214111328, 560.1478881835938], [403.0690460205078, 575.344482421875], [935.6451110839844, 921.2422485351562], [776.6615295410156, 644.2330932617188], [1085.5227355957031, 1043.3719482421875], [1379.7449340820312, 549.3325805664062], [1175.197998046875, 553.7845458984375], [1480.2472534179688, 708.8034057617188]]",918523904,903450624,918523904,576,yolo26l.pt,MOT17-02
292,7.319434080272913,10,"[14, 127, 144, 185, 153, 4, 221, 234, 239, 202]","[[1533.8936767578125, 432.7143859863281, 1734.9581298828125, 871.16357421875], [506.5029602050781, 456.43096923828125, 545.1214599609375, 560.1336669921875], [379.28515625, 460.9765930175781, 425.7933349609375, 575.1578369140625], [859.318603515625, 427.7223815917969, 1012.7005004882812, 920.9468383789062], [738.9165649414062, 445.1414489746094, 821.3684692382812, 644.141357421875], [999.5847778320312, 398.867431640625, 1172.991455078125, 1044.5885009765625], [1362.1240234375, 443.8886413574219, 1400.6724853515625, 549.4614868164062], [1155.992919921875, 437.3951721191406, 1194.992431640625, 552.7116088867188], [1416.25, 425.2313537597656, 1521.37890625, 704.2542114257812], [1471.349609375, 410.4834289550781, 1625.4993896484375, 789.3001708984375]]","[0.9006075263023376, 0.4206249415874481, 0.49974536895751953, 0.908778190612793, 0.7726939916610718, 0.8712936639785767, 0.31492823362350464, 0.4420768618583679, 0.6038800477981567, 0.45761269330978394]","[[1634.4259033203125, 871.16357421875], [525.8122100830078, 560.1336669921875], [402.53924560546875, 575.1578369140625], [936.0095520019531, 920.9468383789062], [780.1425170898438, 644.141357421875], [1086.2881164550781, 1044.5885009765625], [1381.3982543945312, 549.4614868164062], [1175.49267578125, 552.7116088867188], [1468.814453125, 704.2542114257812], [1548.4244995117188, 789.3001708984375]]",918523904,903450624,918523904,576,yolo26l.pt,MOT17-02
293,7.367088925093412,11,"[14, 127, 144, 185, 153, 4, 221, 234, 239, 243, 202]","[[1533.130859375, 434.3083801269531, 1740.84619140625, 875.49365234375], [506.9773864746094, 456.706787109375, 545.2656860351562, 559.7540283203125], [378.8970031738281, 460.4649963378906, 425.3048400878906, 574.904541015625], [858.2926635742188, 426.6763916015625, 1013.4838256835938, 920.7369995117188], [741.9219970703125, 445.7903747558594, 822.1651611328125, 643.1653442382812], [1002.041015625, 399.3693542480469, 1173.84423828125, 1041.0452880859375], [1362.9783935546875, 444.0628662109375, 1403.4267578125, 549.5379638671875], [1157.1483154296875, 438.2199401855469, 1195.8128662109375, 551.9241943359375], [1410.1552734375, 424.88458251953125, 1516.285888671875, 704.68115234375], [677.7462158203125, 484.4564514160156, 722.3688354492188, 590.850341796875], [1472.4261474609375, 409.2139587402344, 1625.6024169921875, 793.7871704101562]]","[0.8511943221092224, 0.38410481810569763, 0.5865087509155273, 0.9205978512763977, 0.7645024061203003, 0.8082184791564941, 0.3397407531738281, 0.44713443517684937, 0.739996612071991, 0.39644619822502136, 0.4065469205379486]","[[1636.988525390625, 875.49365234375], [526.1215362548828, 559.7540283203125], [402.1009216308594, 574.904541015625], [935.8882446289062, 920.7369995117188], [782.0435791015625, 643.1653442382812], [1087.942626953125, 1041.0452880859375], [1383.2025756835938, 549.5379638671875], [1176.4805908203125, 551.9241943359375], [1463.2205810546875, 704.68115234375], [700.0575256347656, 590.850341796875], [1549.0142822265625, 793.7871704101562]]",918523904,903450624,918523904,576,yolo26l.pt,MOT17-02
294,7.290322100743651,10,"[14, 127, 144, 185, 153, 4, 221, 234, 239, 243]","[[1531.45849609375, 432.9949035644531, 1745.033935546875, 877.7353515625], [506.885498046875, 456.40594482421875, 545.4188842773438, 560.2681274414062], [378.8244934082031, 460.30242919921875, 425.0653076171875, 574.7164306640625], [857.3189086914062, 425.4347229003906, 1014.2598266601562, 920.520751953125], [747.4921875, 446.0949401855469, 827.00341796875, 642.6112670898438], [1003.4918212890625, 399.7892150878906, 1174.984619140625, 1042.0594482421875], [1363.6397705078125, 444.3885803222656, 1405.6121826171875, 549.3331909179688], [1157.868408203125, 437.8754577636719, 1196.7987060546875, 551.8505859375], [1409.74267578125, 425.9449157714844, 1516.88720703125, 705.3531494140625], [678.5030517578125, 487.3236999511719, 721.4320678710938, 589.4736938476562]]","[0.9070066809654236, 0.4703424274921417, 0.5032874941825867, 0.9194372296333313, 0.7828984260559082, 0.8498141169548035, 0.3283712565898895, 0.49364811182022095, 0.8405259847640991, 0.37651363015174866]","[[1638.2462158203125, 877.7353515625], [526.1521911621094, 560.2681274414062], [401.9449005126953, 574.7164306640625], [935.7893676757812, 920.520751953125], [787.247802734375, 642.6112670898438], [1089.2382202148438, 1042.0594482421875], [1384.6259765625, 549.3331909179688], [1177.3335571289062, 551.8505859375], [1463.31494140625, 705.3531494140625], [699.9675598144531, 589.4736938476562]]",918523904,903450624,918523904,576,yolo26l.pt,MOT17-02
295,7.3076661210507154,11,"[14, 127, 144, 185, 153, 4, 221, 234, 239, 243, 202]","[[1532.3548583984375, 431.82537841796875, 1749.9302978515625, 878.6968383789062], [506.9379577636719, 456.5453186035156, 545.495849609375, 560.3994750976562], [378.90960693359375, 460.5482482910156, 424.890869140625, 574.653076171875], [857.791015625, 423.2164611816406, 1016.2779541015625, 920.1107788085938], [749.601806640625, 446.40765380859375, 828.4044189453125, 643.5986938476562], [1004.7412719726562, 399.51318359375, 1175.69482421875, 1042.27880859375], [1365.5606689453125, 444.338134765625, 1408.4310302734375, 549.50048828125], [1159.4815673828125, 438.4655456542969, 1198.181884765625, 551.16845703125], [1412.022216796875, 426.36737060546875, 1521.19775390625, 706.1505737304688], [680.4735717773438, 488.92919921875, 721.7657470703125, 586.754638671875], [1478.22802734375, 410.7081298828125, 1631.0106201171875, 796.7084350585938]]","[0.9139881730079651, 0.4046344459056854, 0.5458186268806458, 0.8667464852333069, 0.7183090448379517, 0.8437013030052185, 0.2753602862358093, 0.4614618122577667, 0.8749977946281433, 0.39682164788246155, 0.30960968136787415]","[[1641.142578125, 878.6968383789062], [526.2169036865234, 560.3994750976562], [401.9002380371094, 574.653076171875], [937.0344848632812, 920.1107788085938], [789.0031127929688, 643.5986938476562], [1090.2180480957031, 1042.27880859375], [1386.995849609375, 549.50048828125], [1178.8317260742188, 551.16845703125], [1466.6099853515625, 706.1505737304688], [701.1196594238281, 586.754638671875], [1554.6193237304688, 796.7084350585938]]",918523904,903450624,918523904,576,yolo26l.pt,MOT17-02
296,7.259994046762586,10,"[14, 127, 144, 185, 153, 4, 234, 239, 243, 202]","[[1537.15869140625, 429.53826904296875, 1757.337646484375, 879.3737182617188], [507.0558776855469, 456.6531677246094, 545.6668090820312, 560.486328125], [378.8837890625, 460.1329650878906, 424.9461975097656, 574.8526611328125], [858.69482421875, 421.9271545410156, 1018.2492065429688, 920.4398803710938], [753.8129272460938, 445.3644714355469, 833.3485107421875, 645.0640258789062], [1006.1148681640625, 398.49102783203125, 1175.65771484375, 1037.792236328125], [1160.5703125, 437.6436462402344, 1200.041748046875, 551.60400390625], [1413.5260009765625, 426.15228271484375, 1525.570068359375, 707.0715942382812], [679.4954833984375, 489.6543273925781, 721.6309204101562, 589.0943603515625], [1487.12939453125, 414.8095397949219, 1638.2249755859375, 795.12646484375]]","[0.9192797541618347, 0.5148114562034607, 0.6776127815246582, 0.524330198764801, 0.3659748136997223, 0.753699004650116, 0.47399649024009705, 0.884978711605072, 0.5000414848327637, 0.4835643768310547]","[[1647.2481689453125, 879.3737182617188], [526.3613433837891, 560.486328125], [401.9149932861328, 574.8526611328125], [938.4720153808594, 920.4398803710938], [793.5807189941406, 645.0640258789062], [1090.8862915039062, 1037.792236328125], [1180.3060302734375, 551.60400390625], [1469.5480346679688, 707.0715942382812], [700.5632019042969, 589.0943603515625], [1562.6771850585938, 795.12646484375]]",918523904,903450624,918523904,576,yolo26l.pt,MOT17-02
297,7.2070078458637,10,"[14, 127, 144, 185, 153, 4, 234, 239, 243, 202]","[[1539.6475830078125, 427.3698425292969, 1761.9906005859375, 880.0909423828125], [508.1062927246094, 456.3523864746094, 546.9403076171875, 560.345703125], [378.8664855957031, 460.422119140625, 424.7659912109375, 575.042724609375], [860.0282592773438, 422.22869873046875, 1020.0107421875, 922.1785888671875], [755.953125, 445.3876953125, 835.4105224609375, 648.0488891601562], [1005.3566284179688, 397.518310546875, 1175.4742431640625, 1041.3326416015625], [1162.2125244140625, 437.5071716308594, 1202.184814453125, 550.8894653320312], [1411.2703857421875, 427.2574768066406, 1526.084716796875, 709.941650390625], [679.0047607421875, 489.65313720703125, 721.3198852539062, 589.0087280273438], [1496.5377197265625, 416.32379150390625, 1645.7261962890625, 794.1554565429688]]","[0.8884581923484802, 0.5056626796722412, 0.6722899079322815, 0.8919216394424438, 0.735903799533844, 0.7259207963943481, 0.5208278894424438, 0.8795570135116577, 0.4457347095012665, 0.3958033621311188]","[[1650.819091796875, 880.0909423828125], [527.5233001708984, 560.345703125], [401.8162384033203, 575.042724609375], [940.0195007324219, 922.1785888671875], [795.6818237304688, 648.0488891601562], [1090.4154357910156, 1041.3326416015625], [1182.1986694335938, 550.8894653320312], [1468.6775512695312, 709.941650390625], [700.1623229980469, 589.0087280273438], [1571.1319580078125, 794.1554565429688]]",918523904,903450624,918523904,576,yolo26l.pt,MOT17-02
298,7.264090934768319,9,"[14, 127, 144, 185, 153, 4, 234, 239, 243]","[[1546.8377685546875, 426.4132080078125, 1768.9075927734375, 880.3623657226562], [507.8115539550781, 456.0575866699219, 546.9035034179688, 560.2516479492188], [378.996826171875, 460.12115478515625, 424.89276123046875, 575.0137939453125], [862.1354370117188, 421.9326477050781, 1022.429443359375, 924.457763671875], [756.6035766601562, 447.6402587890625, 834.5122680664062, 649.6788940429688], [1005.2173461914062, 396.8553771972656, 1175.1090087890625, 1041.7281494140625], [1164.71142578125, 439.6776123046875, 1204.9951171875, 550.7862548828125], [1404.73779296875, 430.1799621582031, 1518.44287109375, 707.5848388671875], [679.5804443359375, 490.0150451660156, 720.9854736328125, 586.634765625]]","[0.8693541884422302, 0.5683723092079163, 0.71870356798172, 0.8933522701263428, 0.7572571039199829, 0.802046537399292, 0.4899410605430603, 0.8793189525604248, 0.4953511953353882]","[[1657.8726806640625, 880.3623657226562], [527.3575286865234, 560.2516479492188], [401.9447937011719, 575.0137939453125], [942.2824401855469, 924.457763671875], [795.5579223632812, 649.6788940429688], [1090.1631774902344, 1041.7281494140625], [1184.853271484375, 550.7862548828125], [1461.59033203125, 707.5848388671875], [700.282958984375, 586.634765625]]",918523904,903450624,918523904,576,yolo26l.pt,MOT17-02
299,7.322884164750576,10,"[14, 127, 144, 185, 153, 4, 234, 239, 243, 245]","[[1556.6453857421875, 425.0399169921875, 1777.34423828125, 880.8731689453125], [507.97955322265625, 456.05535888671875, 547.1543579101562, 560.2575073242188], [379.0368347167969, 460.2084655761719, 424.6476745605469, 574.6704711914062], [865.2772827148438, 421.3988952636719, 1025.197265625, 926.8333129882812], [757.45068359375, 445.25225830078125, 836.2035522460938, 651.5138549804688], [1006.1138305664062, 397.3331604003906, 1174.9542236328125, 1040.2369384765625], [1164.9715576171875, 438.8321838378906, 1206.44921875, 550.590576171875], [1395.892333984375, 426.7903137207031, 1510.2279052734375, 706.8937377929688], [679.984375, 489.2434997558594, 721.5243530273438, 585.5888061523438], [1568.3419189453125, 415.61297607421875, 1659.699462890625, 651.1630859375]]","[0.8576253056526184, 0.6150128245353699, 0.6666521430015564, 0.8868186473846436, 0.8215197324752808, 0.8983529806137085, 0.4592644274234772, 0.864059567451477, 0.5148810148239136, 0.34399285912513733]","[[1666.9948120117188, 880.8731689453125], [527.5669555664062, 560.2575073242188], [401.8422546386719, 574.6704711914062], [945.2372741699219, 926.8333129882812], [796.8271179199219, 651.5138549804688], [1090.5340270996094, 1040.2369384765625], [1185.7103881835938, 550.590576171875], [1453.0601196289062, 706.8937377929688], [700.7543640136719, 585.5888061523438], [1614.0206909179688, 651.1630859375]]",918523904,903450624,918523904,576,yolo26l.pt,MOT17-02
