frame_id,inference_ms,n_detections,track_ids,bboxes_xyxy,confs,footpoints,mem_total_bytes,mem_delta_bytes,mem_bytes,imgsz,model,seq
489,5.297431023791432,9,"[4, 103, 137, 258, 118, 294, 179, 305, 334]","[[1020.7079467773438, 939.3289794921875, 1095.2489013671875, 1077.2908935546875], [213.11756896972656, 720.3535766601562, 308.6407165527344, 990.3511962890625], [302.0108642578125, 747.9061279296875, 381.673583984375, 999.2721557617188], [1006.5970458984375, 675.6416015625, 1080.257568359375, 904.1585693359375], [915.4927368164062, 658.1516723632812, 996.499755859375, 893.3079833984375], [800.7963256835938, 600.4773559570312, 890.8300170898438, 853.58203125], [998.7465209960938, 0.0, 1051.5576171875, 143.01461791992188], [810.0862426757812, 143.9113006591797, 855.5040893554688, 321.4019470214844], [1734.4525146484375, 177.59828186035156, 1795.0489501953125, 348.72882080078125]]","[0.6395254731178284, 0.8295923471450806, 0.8423068523406982, 0.5380688309669495, 0.3431953191757202, 0.7532639503479004, 0.34475982189178467, 0.35676971077919006, 0.26392173767089844]","[[1057.9784240722656, 1077.2908935546875], [260.87914276123047, 990.3511962890625], [341.84222412109375, 999.2721557617188], [1043.4273071289062, 904.1585693359375], [955.9962463378906, 893.3079833984375], [845.8131713867188, 853.58203125], [1025.1520690917969, 143.01461791992188], [832.795166015625, 321.4019470214844], [1764.750732421875, 348.72882080078125]]",847794176,832733184,847794176,576,yolo26n.pt,MOT17-04
490,5.0588310696184635,9,"[4, 103, 137, 258, 118, 294, 179, 305, 334]","[[1020.4487915039062, 939.195556640625, 1095.7237548828125, 1077.09765625], [211.81687927246094, 722.228271484375, 308.384765625, 996.7730712890625], [301.2830505371094, 749.7739868164062, 381.9338073730469, 1004.4743041992188], [1008.38818359375, 676.6703491210938, 1081.849365234375, 905.4970703125], [916.6681518554688, 659.8195190429688, 997.0880126953125, 892.7963256835938], [800.9287719726562, 601.6622314453125, 891.4910888671875, 855.7102661132812], [998.9360961914062, 0.0, 1051.5474853515625, 142.4732666015625], [810.876708984375, 144.45835876464844, 856.1947631835938, 320.9676208496094], [1734.5982666015625, 178.55357360839844, 1794.990478515625, 349.01025390625]]","[0.6357513666152954, 0.8350512981414795, 0.8406739830970764, 0.6676303148269653, 0.6085306406021118, 0.7564703822135925, 0.25451675057411194, 0.30829140543937683, 0.29584670066833496]","[[1058.0862731933594, 1077.09765625], [260.10082244873047, 996.7730712890625], [341.6084289550781, 1004.4743041992188], [1045.1187744140625, 905.4970703125], [956.8780822753906, 892.7963256835938], [846.2099304199219, 855.7102661132812], [1025.2417907714844, 142.4732666015625], [833.5357360839844, 320.9676208496094], [1764.7943725585938, 349.01025390625]]",847794176,832733184,847794176,576,yolo26n.pt,MOT17-04
491,4.681230988353491,9,"[4, 103, 137, 258, 118, 294, 305, 334, 3]","[[1020.5845336914062, 939.2755737304688, 1096.3729248046875, 1076.9100341796875], [210.80905151367188, 723.8275146484375, 307.71209716796875, 1000.8260498046875], [299.42364501953125, 752.027099609375, 381.15118408203125, 1010.3711547851562], [1010.6427612304688, 678.0433959960938, 1083.7503662109375, 906.9868774414062], [916.6141967773438, 661.7633056640625, 997.676025390625, 896.3672485351562], [800.8704833984375, 602.680419921875, 892.115478515625, 858.4384155273438], [811.3639526367188, 144.64952087402344, 857.0225219726562, 321.0939025878906], [1734.82421875, 179.03509521484375, 1795.521728515625, 350.1533508300781], [1704.607177734375, 455.8328552246094, 1794.6593017578125, 670.5927734375]]","[0.6362496018409729, 0.8377649188041687, 0.8408569097518921, 0.6889421343803406, 0.6128942966461182, 0.769816517829895, 0.29716262221336365, 0.3374253511428833, 0.2647600769996643]","[[1058.4787292480469, 1076.9100341796875], [259.2605743408203, 1000.8260498046875], [340.28741455078125, 1010.3711547851562], [1047.1965637207031, 906.9868774414062], [957.1451110839844, 896.3672485351562], [846.4929809570312, 858.4384155273438], [834.1932373046875, 321.0939025878906], [1765.1729736328125, 350.1533508300781], [1749.6332397460938, 670.5927734375]]",847794176,832733184,847794176,576,yolo26n.pt,MOT17-04
492,4.785788943991065,9,"[4, 103, 137, 258, 118, 294, 305, 334, 3]","[[1020.805908203125, 939.0908203125, 1097.174560546875, 1076.663818359375], [210.9913330078125, 725.7846069335938, 307.8303527832031, 1003.4397583007812], [298.70660400390625, 755.8453369140625, 380.3788757324219, 1014.291748046875], [1012.7333984375, 679.6250610351562, 1085.0137939453125, 906.6162109375], [917.5958251953125, 662.8849487304688, 999.6453247070312, 901.306884765625], [800.8506469726562, 604.0663452148438, 892.6813354492188, 861.092529296875], [812.28857421875, 144.83543395996094, 857.9590454101562, 320.13311767578125], [1734.9427490234375, 180.51699829101562, 1795.6009521484375, 351.5668029785156], [1708.1376953125, 455.44342041015625, 1797.6773681640625, 671.3942260742188]]","[0.6195499897003174, 0.8372002840042114, 0.8351811766624451, 0.6990717053413391, 0.6726091504096985, 0.7768048644065857, 0.3160271644592285, 0.3213405907154083, 0.31256362795829773]","[[1058.990234375, 1076.663818359375], [259.4108428955078, 1003.4397583007812], [339.54273986816406, 1014.291748046875], [1048.8735961914062, 906.6162109375], [958.6205749511719, 901.306884765625], [846.7659912109375, 861.092529296875], [835.1238098144531, 320.13311767578125], [1765.2718505859375, 351.5668029785156], [1752.9075317382812, 671.3942260742188]]",847794176,832733184,847794176,576,yolo26n.pt,MOT17-04
493,4.6149620320647955,8,"[4, 103, 137, 258, 118, 294, 334, 3]","[[1021.0172119140625, 939.08544921875, 1097.990478515625, 1076.57861328125], [211.45188903808594, 728.7586059570312, 307.6979675292969, 1004.8739624023438], [298.02349853515625, 758.6542358398438, 379.2671203613281, 1016.2586669921875], [1014.5191040039062, 681.1472778320312, 1086.3465576171875, 906.7100219726562], [917.7498168945312, 663.8535766601562, 1001.0835571289062, 906.3008422851562], [802.0374755859375, 606.5379638671875, 893.43896484375, 861.7673950195312], [1735.0673828125, 182.4864044189453, 1795.7926025390625, 353.9184875488281], [1712.23681640625, 455.594482421875, 1800.1767578125, 670.6114501953125]]","[0.6223905086517334, 0.8391435742378235, 0.8200792670249939, 0.6486806869506836, 0.6989195346832275, 0.7691329121589661, 0.33467501401901245, 0.3406451642513275]","[[1059.5038452148438, 1076.57861328125], [259.5749282836914, 1004.8739624023438], [338.6453094482422, 1016.2586669921875], [1050.4328308105469, 906.7100219726562], [959.4166870117188, 906.3008422851562], [847.7382202148438, 861.7673950195312], [1765.4299926757812, 353.9184875488281], [1756.206787109375, 670.6114501953125]]",847794176,832733184,847794176,576,yolo26n.pt,MOT17-04
494,4.738390911370516,9,"[4, 103, 137, 258, 118, 294, 334, 3, 305]","[[1021.8909912109375, 939.1702880859375, 1099.3001708984375, 1076.453857421875], [212.00950622558594, 731.3541870117188, 307.9706726074219, 1006.3009033203125], [297.2575988769531, 762.4746704101562, 378.1993103027344, 1018.8460693359375], [1016.414794921875, 682.3959350585938, 1088.2708740234375, 907.2479248046875], [917.627685546875, 665.3633422851562, 1001.7421875, 910.3081665039062], [803.7559204101562, 607.4812622070312, 894.8048706054688, 861.7025146484375], [1735.765380859375, 184.84725952148438, 1796.5374755859375, 356.36248779296875], [1714.9144287109375, 454.33636474609375, 1801.557861328125, 670.778076171875], [813.5646362304688, 146.02529907226562, 859.4088134765625, 319.2718200683594]]","[0.62543785572052, 0.8408294320106506, 0.8176030516624451, 0.6471334099769592, 0.5955959558486938, 0.7915675044059753, 0.36235135793685913, 0.3880426287651062, 0.2967769503593445]","[[1060.5955810546875, 1076.453857421875], [259.9900894165039, 1006.3009033203125], [337.72845458984375, 1018.8460693359375], [1052.3428344726562, 907.2479248046875], [959.6849365234375, 910.3081665039062], [849.2803955078125, 861.7025146484375], [1766.1514282226562, 356.36248779296875], [1758.2361450195312, 670.778076171875], [836.4867248535156, 319.2718200683594]]",847794176,832733184,847794176,576,yolo26n.pt,MOT17-04
495,4.533333936706185,8,"[4, 103, 137, 258, 118, 294, 334, 305]","[[1022.4765625, 939.11669921875, 1100.5081787109375, 1076.75830078125], [212.0517578125, 733.4779052734375, 307.5796203613281, 1006.6740112304688], [297.0751953125, 765.6701049804688, 378.1836853027344, 1023.4979248046875], [1017.6646118164062, 684.0464477539062, 1089.66552734375, 907.9332275390625], [916.2930908203125, 667.3805541992188, 1001.9132690429688, 916.3351440429688], [805.7388916015625, 607.9732055664062, 896.2545776367188, 860.9151611328125], [1736.281494140625, 187.34471130371094, 1796.86865234375, 358.09100341796875], [813.486572265625, 146.0335693359375, 859.903564453125, 319.2524108886719]]","[0.6660360097885132, 0.8371593356132507, 0.7945048809051514, 0.6542273759841919, 0.6124787330627441, 0.7926264405250549, 0.3709276616573334, 0.3253485858440399]","[[1061.4923706054688, 1076.75830078125], [259.81568908691406, 1006.6740112304688], [337.6294403076172, 1023.4979248046875], [1053.6650695800781, 907.9332275390625], [959.1031799316406, 916.3351440429688], [850.9967346191406, 860.9151611328125], [1766.5750732421875, 358.09100341796875], [836.695068359375, 319.2524108886719]]",847794176,832733184,847794176,576,yolo26n.pt,MOT17-04
496,4.75675193592906,9,"[4, 103, 137, 258, 118, 294, 334, 305, 3]","[[1023.0098876953125, 939.3473510742188, 1101.180419921875, 1076.7598876953125], [212.71142578125, 735.7588500976562, 307.3190612792969, 1005.6502075195312], [294.7763671875, 767.84375, 376.6416015625, 1027.5994873046875], [1019.6434936523438, 685.6770629882812, 1091.4739990234375, 908.3082275390625], [917.5316162109375, 670.1956787109375, 1002.2982788085938, 915.8536376953125], [808.8724365234375, 607.9652099609375, 898.2875366210938, 859.1910400390625], [1736.724853515625, 188.72293090820312, 1797.672607421875, 359.7050476074219], [813.387939453125, 146.3690643310547, 860.2617797851562, 319.350341796875], [1719.904052734375, 455.61688232421875, 1803.6220703125, 668.2900390625]]","[0.6485069990158081, 0.8337024450302124, 0.8120858669281006, 0.6517543792724609, 0.6468807458877563, 0.7865221500396729, 0.3512701988220215, 0.26430651545524597, 0.337243914604187]","[[1062.0951538085938, 1076.7598876953125], [260.01524353027344, 1005.6502075195312], [335.708984375, 1027.5994873046875], [1055.5587463378906, 908.3082275390625], [959.9149475097656, 915.8536376953125], [853.5799865722656, 859.1910400390625], [1767.19873046875, 359.7050476074219], [836.8248596191406, 319.350341796875], [1761.7630615234375, 668.2900390625]]",847794176,832733184,847794176,576,yolo26n.pt,MOT17-04
497,4.687438951805234,10,"[4, 103, 137, 258, 118, 294, 334, 305, 3, 179]","[[1023.3983764648438, 939.6275634765625, 1101.7821044921875, 1076.9820556640625], [212.9807891845703, 737.0877075195312, 306.887451171875, 1004.4654541015625], [291.6896057128906, 769.0970458984375, 374.5563659667969, 1031.1583251953125], [1021.9031372070312, 686.8060302734375, 1094.2479248046875, 910.0230102539062], [919.8695068359375, 673.076171875, 1003.4469604492188, 915.7924194335938], [810.4829711914062, 607.360107421875, 899.3231201171875, 858.8301391601562], [1737.562255859375, 190.18710327148438, 1798.2056884765625, 358.777099609375], [812.9443969726562, 146.8883514404297, 860.1679077148438, 319.5036926269531], [1722.314453125, 458.47784423828125, 1803.2938232421875, 668.14990234375], [1000.944580078125, 1.0609928369522095, 1051.2969970703125, 136.1226043701172]]","[0.6379363536834717, 0.8376182913780212, 0.8223459720611572, 0.6458597183227539, 0.673897922039032, 0.7992850542068481, 0.33473026752471924, 0.3231135606765747, 0.2966485619544983, 0.2550868093967438]","[[1062.5902404785156, 1076.9820556640625], [259.93412017822266, 1004.4654541015625], [333.12298583984375, 1031.1583251953125], [1058.0755310058594, 910.0230102539062], [961.6582336425781, 915.7924194335938], [854.9030456542969, 858.8301391601562], [1767.8839721679688, 358.777099609375], [836.55615234375, 319.5036926269531], [1762.8041381835938, 668.14990234375], [1026.1207885742188, 136.1226043701172]]",847794176,832733184,847794176,576,yolo26n.pt,MOT17-04
498,4.816944943740964,10,"[4, 103, 137, 258, 118, 294, 334, 305, 3, 347]","[[1022.7980346679688, 939.3397216796875, 1101.53173828125, 1076.904296875], [213.11712646484375, 739.2908325195312, 306.19085693359375, 1003.0188598632812], [290.5055236816406, 770.2017822265625, 373.7701721191406, 1032.26611328125], [1022.3175048828125, 689.0366821289062, 1094.676025390625, 911.55322265625], [921.6236572265625, 675.6497192382812, 1005.1597290039062, 918.0972290039062], [812.9998779296875, 607.3560180664062, 900.7943115234375, 858.0872192382812], [1737.50830078125, 191.27294921875, 1797.9864501953125, 357.86431884765625], [811.7587280273438, 147.00344848632812, 859.4165649414062, 320.106201171875], [1723.8084716796875, 455.9469909667969, 1804.059326171875, 667.32421875], [407.4287414550781, 168.04550170898438, 462.2745666503906, 350.0494384765625]]","[0.6006535291671753, 0.8309237360954285, 0.8195064067840576, 0.5625891089439392, 0.6209866404533386, 0.7814122438430786, 0.33877483010292053, 0.29152342677116394, 0.3135393261909485, 0.32812678813934326]","[[1062.1648864746094, 1076.904296875], [259.65399169921875, 1003.0188598632812], [332.1378479003906, 1032.26611328125], [1058.4967651367188, 911.55322265625], [963.3916931152344, 918.0972290039062], [856.8970947265625, 858.0872192382812], [1767.7473754882812, 357.86431884765625], [835.587646484375, 320.106201171875], [1763.9338989257812, 667.32421875], [434.8516540527344, 350.0494384765625]]",847794176,832733184,847794176,576,yolo26n.pt,MOT17-04
499,4.364755004644394,9,"[4, 103, 137, 258, 118, 294, 334, 3, 347]","[[1023.3294067382812, 939.0007934570312, 1102.373046875, 1076.9461669921875], [212.45896911621094, 740.3373413085938, 304.9767761230469, 1001.2911376953125], [290.2627868652344, 770.8945922851562, 373.57427978515625, 1032.298828125], [1024.008056640625, 691.1881713867188, 1096.1798095703125, 913.5363159179688], [923.051025390625, 678.4791259765625, 1005.8720092773438, 917.9876708984375], [815.191650390625, 607.367431640625, 901.826416015625, 857.4981079101562], [1737.1378173828125, 191.9011993408203, 1797.830810546875, 357.58990478515625], [1724.744140625, 454.1038513183594, 1804.2154541015625, 667.0648193359375], [407.6699523925781, 168.67051696777344, 462.4426574707031, 350.21221923828125]]","[0.6479912400245667, 0.8448039293289185, 0.806252658367157, 0.49782392382621765, 0.5921107530593872, 0.7787712812423706, 0.3161633610725403, 0.2982909381389618, 0.32636305689811707]","[[1062.8512268066406, 1076.9461669921875], [258.7178726196289, 1001.2911376953125], [331.9185333251953, 1032.298828125], [1060.0939331054688, 913.5363159179688], [964.4615173339844, 917.9876708984375], [858.509033203125, 857.4981079101562], [1767.4843139648438, 357.58990478515625], [1764.4797973632812, 667.0648193359375], [435.0563049316406, 350.21221923828125]]",847794176,832733184,847794176,576,yolo26n.pt,MOT17-04
500,4.511961946263909,9,"[4, 103, 137, 258, 118, 294, 334, 3, 347]","[[1024.270263671875, 938.1480102539062, 1103.5943603515625, 1076.73046875], [212.4305419921875, 741.2234497070312, 304.6548767089844, 1000.2342529296875], [290.30206298828125, 771.3942260742188, 373.32550048828125, 1032.5523681640625], [1023.6044921875, 695.6401977539062, 1096.3431396484375, 918.7605590820312], [923.8563842773438, 681.1762084960938, 1008.5324096679688, 926.417724609375], [816.9150390625, 607.576904296875, 902.2980346679688, 856.919921875], [1736.945556640625, 192.51995849609375, 1797.7705078125, 356.8793640136719], [1724.0943603515625, 453.1550598144531, 1802.2315673828125, 666.3812255859375], [408.08856201171875, 168.05267333984375, 462.9572448730469, 349.6940612792969]]","[0.6289848685264587, 0.8463929295539856, 0.7751563787460327, 0.45922887325286865, 0.6279541254043579, 0.7852423191070557, 0.32368284463882446, 0.27452996373176575, 0.340393990278244]","[[1063.9323120117188, 1076.73046875], [258.54270935058594, 1000.2342529296875], [331.81378173828125, 1032.5523681640625], [1059.9738159179688, 918.7605590820312], [966.1943969726562, 926.417724609375], [859.6065368652344, 856.919921875], [1767.3580322265625, 356.8793640136719], [1763.1629638671875, 666.3812255859375], [435.5229034423828, 349.6940612792969]]",847794176,832733184,847794176,576,yolo26n.pt,MOT17-04
501,4.389734007418156,11,"[4, 103, 137, 258, 118, 294, 334, 3, 347, 265, 305]","[[1025.4644775390625, 937.0650024414062, 1105.284912109375, 1076.895263671875], [212.58433532714844, 742.0657958984375, 304.60748291015625, 1000.0276489257812], [289.87005615234375, 771.965576171875, 372.81414794921875, 1033.515869140625], [1026.0994873046875, 696.6989135742188, 1095.7020263671875, 908.3787231445312], [925.2224731445312, 682.6435546875, 1010.951171875, 932.0171508789062], [818.1046752929688, 608.6051025390625, 902.0994873046875, 856.5387573242188], [1736.310546875, 192.9350128173828, 1797.4981689453125, 356.8053894042969], [1724.1458740234375, 452.9226379394531, 1801.076171875, 666.1304321289062], [408.6589660644531, 168.1350555419922, 463.2875671386719, 348.62750244140625], [466.36090087890625, 157.63638305664062, 531.7092895507812, 335.9503479003906], [807.81494140625, 146.42645263671875, 856.004638671875, 320.9256591796875]]","[0.5679258704185486, 0.8518252372741699, 0.7952303290367126, 0.5596298575401306, 0.6518686413764954, 0.7693940997123718, 0.33151981234550476, 0.25875210762023926, 0.47686973214149475, 0.2734771966934204, 0.2574842870235443]","[[1065.3746948242188, 1076.895263671875], [258.59590911865234, 1000.0276489257812], [331.34210205078125, 1033.515869140625], [1060.9007568359375, 908.3787231445312], [968.0868225097656, 932.0171508789062], [860.1020812988281, 856.5387573242188], [1766.9043579101562, 356.8053894042969], [1762.6110229492188, 666.1304321289062], [435.9732666015625, 348.62750244140625], [499.03509521484375, 335.9503479003906], [831.9097900390625, 320.9256591796875]]",847794176,832733184,847794176,576,yolo26n.pt,MOT17-04
502,4.473799141123891,10,"[4, 103, 137, 258, 118, 294, 334, 3, 347, 265]","[[1026.149658203125, 936.0033569335938, 1106.2347412109375, 1076.881103515625], [211.4856414794922, 742.9160766601562, 304.4664001464844, 1003.0686645507812], [289.47088623046875, 773.1033935546875, 371.8395690917969, 1033.3865966796875], [1028.407470703125, 698.7381591796875, 1095.8675537109375, 901.4176635742188], [926.789794921875, 684.8027954101562, 1011.7915649414062, 932.686279296875], [819.0772094726562, 608.9676513671875, 901.7991333007812, 855.9019775390625], [1735.6514892578125, 193.17543029785156, 1797.1771240234375, 356.27972412109375], [1724.61181640625, 452.90557861328125, 1800.273193359375, 665.5784301757812], [407.9652404785156, 166.9855194091797, 463.03448486328125, 348.3047790527344], [469.139892578125, 156.3249969482422, 533.413818359375, 334.6083679199219]]","[0.5838884115219116, 0.8388917446136475, 0.8210187554359436, 0.5167874097824097, 0.6023043990135193, 0.753213107585907, 0.3032096028327942, 0.33742332458496094, 0.4587154686450958, 0.36501002311706543]","[[1066.1921997070312, 1076.881103515625], [257.9760208129883, 1003.0686645507812], [330.6552276611328, 1033.3865966796875], [1062.1375122070312, 901.4176635742188], [969.2906799316406, 932.686279296875], [860.4381713867188, 855.9019775390625], [1766.414306640625, 356.27972412109375], [1762.4425048828125, 665.5784301757812], [435.49986267089844, 348.3047790527344], [501.27685546875, 334.6083679199219]]",847794176,832733184,847794176,576,yolo26n.pt,MOT17-04
503,4.403134109452367,10,"[4, 103, 137, 258, 118, 294, 3, 347, 265, 179]","[[1027.64794921875, 935.3930053710938, 1107.5447998046875, 1076.4384765625], [210.37191772460938, 744.4482421875, 303.8204650878906, 1006.302978515625], [288.57275390625, 773.9617919921875, 370.28021240234375, 1033.041015625], [1029.376953125, 700.7313842773438, 1096.009765625, 897.8385620117188], [928.3385009765625, 686.789794921875, 1012.6255493164062, 933.4137573242188], [819.6680297851562, 608.9024047851562, 901.5311889648438, 855.4467163085938], [1724.9447021484375, 453.1141357421875, 1799.51904296875, 665.6558837890625], [407.1385803222656, 168.28976440429688, 462.2437744140625, 348.46649169921875], [470.7809143066406, 154.93568420410156, 533.7086181640625, 332.2752990722656], [1003.2013549804688, 1.4171613454818726, 1052.5809326171875, 129.24203491210938]]","[0.3857809901237488, 0.8253216743469238, 0.8138957023620605, 0.3929423391819, 0.5946273803710938, 0.7730394005775452, 0.2836953103542328, 0.5145127773284912, 0.3436982035636902, 0.32246190309524536]","[[1067.5963745117188, 1076.4384765625], [257.09619140625, 1006.302978515625], [329.4264831542969, 1033.041015625], [1062.693359375, 897.8385620117188], [970.4820251464844, 933.4137573242188], [860.599609375, 855.4467163085938], [1762.2318725585938, 665.6558837890625], [434.69117736816406, 348.46649169921875], [502.24476623535156, 332.2752990722656], [1027.8911437988281, 129.24203491210938]]",847794176,832733184,847794176,576,yolo26n.pt,MOT17-04
504,4.754624096676707,10,"[4, 103, 137, 258, 118, 294, 3, 347, 265, 179]","[[1027.7841796875, 933.9273681640625, 1109.215087890625, 1078.6446533203125], [208.41053771972656, 745.9603271484375, 303.10809326171875, 1012.3430786132812], [287.7227478027344, 775.5704345703125, 368.39306640625, 1030.9906005859375], [1027.3997802734375, 702.3358154296875, 1099.7745361328125, 915.9586181640625], [928.8202514648438, 687.347412109375, 1012.733642578125, 932.4489135742188], [820.3232421875, 609.5092163085938, 901.28662109375, 855.4955444335938], [1724.71923828125, 451.2273254394531, 1799.130615234375, 666.4755859375], [406.30438232421875, 170.2318878173828, 461.3821105957031, 348.9145812988281], [471.8799743652344, 154.62828063964844, 533.7230834960938, 330.6038818359375], [1002.5173950195312, 1.5871655941009521, 1053.555908203125, 130.66534423828125]]","[0.605864405632019, 0.8044589757919312, 0.8170982003211975, 0.2971656918525696, 0.5806741714477539, 0.7435224056243896, 0.3130566477775574, 0.5030644536018372, 0.4258391857147217, 0.29903021454811096]","[[1068.4996337890625, 1078.6446533203125], [255.75931549072266, 1012.3430786132812], [328.0579071044922, 1030.9906005859375], [1063.587158203125, 915.9586181640625], [970.7769470214844, 932.4489135742188], [860.804931640625, 855.4955444335938], [1761.9249267578125, 666.4755859375], [433.84324645996094, 348.9145812988281], [502.80152893066406, 330.6038818359375], [1028.0366516113281, 130.66534423828125]]",847794176,832733184,847794176,576,yolo26n.pt,MOT17-04
505,4.466152982786298,9,"[4, 103, 137, 118, 294, 3, 347, 265, 179]","[[1028.84814453125, 933.4302978515625, 1110.690673828125, 1079.5865478515625], [206.4302978515625, 747.2003173828125, 303.5353698730469, 1021.73583984375], [285.8218994140625, 776.806396484375, 366.19537353515625, 1031.005126953125], [931.7584228515625, 686.9580078125, 1016.21630859375, 934.2008666992188], [821.3781127929688, 609.6058959960938, 901.26171875, 854.80322265625], [1725.7783203125, 454.2597351074219, 1798.3570556640625, 666.9293823242188], [404.95428466796875, 171.43821716308594, 460.5002136230469, 349.9913024902344], [471.8931579589844, 153.72738647460938, 533.2108764648438, 330.10516357421875], [1001.4610595703125, 0.8114753365516663, 1053.8260498046875, 130.7581329345703]]","[0.6705766916275024, 0.7918254733085632, 0.827839195728302, 0.6215050220489502, 0.7175139784812927, 0.31037554144859314, 0.4267503619194031, 0.4162704050540924, 0.2882409691810608]","[[1069.7694091796875, 1079.5865478515625], [254.9828338623047, 1021.73583984375], [326.0086364746094, 1031.005126953125], [973.9873657226562, 934.2008666992188], [861.3199157714844, 854.80322265625], [1762.0676879882812, 666.9293823242188], [432.7272491455078, 349.9913024902344], [502.55201721191406, 330.10516357421875], [1027.6435546875, 130.7581329345703]]",847794176,832733184,847794176,576,yolo26n.pt,MOT17-04
506,4.524140851572156,8,"[4, 103, 137, 118, 294, 347, 265, 334]","[[1030.1043701171875, 931.9871826171875, 1112.5079345703125, 1079.9422607421875], [204.1329345703125, 749.91796875, 301.47491455078125, 1027.0980224609375], [284.3223571777344, 778.8416748046875, 365.330810546875, 1034.50537109375], [933.1641235351562, 687.9729614257812, 1017.0970458984375, 933.7767333984375], [822.506103515625, 609.9735717773438, 901.6635131835938, 855.15576171875], [403.93994140625, 171.6632843017578, 460.7742004394531, 353.16632080078125], [471.4724426269531, 152.00694274902344, 532.6640625, 328.7990417480469], [1738.874755859375, 195.4326629638672, 1801.927001953125, 362.8376159667969]]","[0.6137446761131287, 0.7651692032814026, 0.8555997610092163, 0.6391111612319946, 0.7516130805015564, 0.3702485263347626, 0.45456427335739136, 0.25045427680015564]","[[1071.30615234375, 1079.9422607421875], [252.80392456054688, 1027.0980224609375], [324.8265838623047, 1034.50537109375], [975.1305847167969, 933.7767333984375], [862.0848083496094, 855.15576171875], [432.35707092285156, 353.16632080078125], [502.06825256347656, 328.7990417480469], [1770.40087890625, 362.8376159667969]]",847794176,832733184,847794176,576,yolo26n.pt,MOT17-04
507,4.3960299808532,9,"[4, 103, 137, 118, 294, 347, 265, 334, 258]","[[1031.6700439453125, 929.4712524414062, 1115.02294921875, 1080.0], [203.70713806152344, 751.9381713867188, 301.7582092285156, 1032.6739501953125], [284.3194274902344, 782.2667236328125, 365.75384521484375, 1038.43798828125], [932.9717407226562, 688.0200805664062, 1017.241455078125, 934.7373046875], [823.0161743164062, 609.9208984375, 901.4139404296875, 854.9779663085938], [403.7394104003906, 172.07017517089844, 461.1948547363281, 354.6402282714844], [470.93963623046875, 149.05418395996094, 532.2247924804688, 327.44366455078125], [1740.1678466796875, 196.2665557861328, 1802.772705078125, 362.9956359863281], [1029.5865478515625, 710.3788452148438, 1101.807373046875, 921.5906982421875]]","[0.6709109544754028, 0.7881061434745789, 0.8391785025596619, 0.6611926555633545, 0.7578201293945312, 0.3399442434310913, 0.40314042568206787, 0.4667784571647644, 0.31652912497520447]","[[1073.3464965820312, 1080.0], [252.73267364501953, 1032.6739501953125], [325.03663635253906, 1038.43798828125], [975.1065979003906, 934.7373046875], [862.2150573730469, 854.9779663085938], [432.4671325683594, 354.6402282714844], [501.58221435546875, 327.44366455078125], [1771.4702758789062, 362.9956359863281], [1065.6969604492188, 921.5906982421875]]",847794176,832733184,847794176,576,yolo26n.pt,MOT17-04
508,4.552443977445364,9,"[4, 103, 137, 118, 294, 347, 265, 334, 258]","[[1033.27099609375, 928.7355346679688, 1116.6063232421875, 1080.0], [203.0933074951172, 755.9373168945312, 299.8891906738281, 1033.954833984375], [282.8692626953125, 786.452392578125, 365.1747131347656, 1044.0933837890625], [932.6576538085938, 688.4839477539062, 1017.7539672851562, 936.8998413085938], [824.4236450195312, 609.962158203125, 902.54638671875, 856.9695434570312], [403.12664794921875, 174.41844177246094, 460.7767028808594, 356.8619079589844], [468.65289306640625, 148.9998016357422, 529.7088623046875, 326.30810546875], [1741.3787841796875, 197.25570678710938, 1803.2613525390625, 362.7395324707031], [1028.974365234375, 711.1177978515625, 1105.2578125, 934.16748046875]]","[0.6701551675796509, 0.7943109273910522, 0.8481011986732483, 0.6922020316123962, 0.7223189473152161, 0.34258005023002625, 0.34644240140914917, 0.5322297215461731, 0.4531894326210022]","[[1074.9386596679688, 1080.0], [251.49124908447266, 1033.954833984375], [324.02198791503906, 1044.0933837890625], [975.205810546875, 936.8998413085938], [863.4850158691406, 856.9695434570312], [431.95167541503906, 356.8619079589844], [499.1808776855469, 326.30810546875], [1772.320068359375, 362.7395324707031], [1067.1160888671875, 934.16748046875]]",847794176,832733184,847794176,576,yolo26n.pt,MOT17-04
